ParIndex,GRHL2,ZEB,miR200,SLUG,Count
6123,69.476,0.003,3.149,130.229,1
6124,10.975,1534.576,0.046,57.781,1
6124,266.718,0,120.704,0.95,2
6124,266.718,0.012,1.567,57.781,1
6125,7.385,994.993,0.25,51.303,1
6125,86.407,0,164.293,0.528,1
6125,86.407,0.299,0.25,51.303,1
6126,0.723,973.428,0.059,77.032,1
6126,66.408,0.008,197.027,5.872,2
6127,5.405,96.159,0.208,6.306,1
6127,5.405,404.13,0.09,90.79,1
6127,70.134,0.001,2.616,6.306,1
6128,1.028,4551.35,0.264,133.106,2
6128,38.852,0.117,10.404,133.106,1
6129,0.063,1357.209,0.093,68.739,2
6129,4.471,0.006,399.855,0.739,1
6130,0.964,886.241,0.085,67.575,1
6130,1.004,1.02,5.325,67.575,1
6130,89.6,0,5.326,12.646,2
6130,89.6,0.011,5.326,67.575,1
6131,749.824,0,108.071,1.348,1
6131,749.824,0.001,11.234,123.089,2
6132,0.896,1628.696,0.123,83.053,1
6132,82.328,0,328.465,1.545,2
6133,218.207,0,93.975,2.15,1
6133,218.207,0.006,18.304,147.873,1
6134,2.242,168.591,0.245,4.713,1
6134,2.242,777.016,0.012,285.283,1
6134,91.708,0.003,9.043,4.713,2
6134,91.708,0.175,0.439,285.283,1
6135,37.504,355.714,0.036,98.816,1
6135,48.541,0.003,36.274,1.997,1
6136,3.006,575.785,0.016,201.724,1
6136,193.699,0.001,86.926,9.886,2
6137,6.607,80.683,5.704,148.891,1
6137,245.01,0.002,317.739,2.255,1
6137,245.01,0.031,6.808,148.891,1
6138,119.885,0.003,75.923,0.16,2
6139,1.187,9144.816,0.003,96.025,1
6139,1.187,9144.816,0.293,4.944,1
6140,697.231,0,315.952,0.566,1
6140,697.231,0.001,9.827,41.448,1
6141,7.966,46.791,0.021,6.779,1
6141,7.966,4334.635,0.021,330.893,1
6142,2.148,801.259,0.07,70.135,1
6142,198.347,0,84.783,3.139,2
6143,2.044,219.038,0.082,509.838,1
6143,114.105,0.002,5.558,509.838,1
6143,114.105,0.002,220.687,12.841,1
6144,0.729,1158.533,0.014,125.61,1
6144,0.729,1158.533,0.77,1.711,2
6145,299.14,0,304.698,1.218,1
6145,299.14,0.011,30.91,44.645,1
6146,0.727,2967.609,0.012,310.309,1
6146,36.568,0.007,0.638,7.744,1
6146,36.568,0.365,0.638,310.309,1
6147,37.77,0,57.232,0.083,1
6148,4.862,167.527,0.623,6.402,1
6148,4.862,2413.424,0.006,147.147,1
6148,273.072,0.008,45.449,6.402,2
6149,1.397,336.619,0.231,129.348,1
6149,69.382,0,181.534,4.561,1
6149,69.382,0.001,12.379,129.348,2
6150,14.815,212.378,0.059,730.674,1
6150,50.036,0.001,3.083,730.674,1
6150,50.036,0.001,134.789,9.986,2
6151,10.173,1227.702,0.004,201.353,1
6152,5.929,256.263,0.059,117.915,1
6152,132.487,0.001,54.304,2.144,1
6153,113.031,0,75.541,1.646,1
6154,8.259,742.604,0.191,68.641,1
6154,63.475,0.051,582.984,1.578,2
6155,1.387,385.465,0.013,231.923,1
6155,105.331,0,49.406,3.019,2
6156,0.14,818.5,1.392,91.416,1
6156,0.149,0.291,22.715,91.416,1
6156,13.049,0.004,22.716,1.416,2
6157,3.232,0,44.247,1.911,2
6158,20.201,0.006,136.786,0.311,2
6159,197.388,0,101.294,0.26,1
6160,741.425,0.005,20.275,0.557,2
6160,741.425,0.017,0.527,38.292,1
6161,0.612,98.108,0.587,2.441,1
6161,0.612,5474.294,0.012,123.785,1
6161,47.963,0.03,45.59,2.441,1
6162,2.092,0.55,0.955,9.207,1
6162,2.092,538.703,0.15,373.626,1
6162,195.127,0,78.561,9.207,1
6163,0.179,286.07,0.459,53.744,1
6163,9.859,0,106.538,1.252,1
6163,9.859,0.003,3.02,53.744,1
6164,1.642,991.838,0.126,90.68,1
6164,102.953,0,93.317,2.76,2
6165,1.533,98.244,0.571,0.231,2
6165,73.977,0.004,10.938,0.231,2
6166,4.518,0.558,0.952,86.253,1
6166,116.538,0,88.378,1.387,1
6167,2.14,865.279,0.074,75.028,1
6167,173.741,0,204.597,1.774,1
6167,173.741,0.002,5.947,75.028,1
6168,3.279,678.243,0.011,171.722,1
6169,0.534,489.953,0.02,46.154,1
6169,33.937,0.003,69.865,0.914,1
6169,33.937,0.016,1.126,46.154,2
6170,19.614,10.107,0.233,311.113,1
6170,472.006,0.007,114.493,6.694,1
6171,2.848,394.723,0.109,285.629,1
6171,62.232,0,365.483,6.223,2
6172,1.438,22.503,5.044,0.429,1
6172,101.45,0.039,471.468,0.429,1
6173,55.127,0,102.332,1.317,1
6174,4.591,67.475,0.142,86.892,1
6174,109.93,0.001,248.176,0.921,1
6174,109.93,0.042,3.187,86.892,1
6175,88.459,0.002,246.248,2.055,1
6175,88.459,0.453,0.162,76.733,1
6176,8.165,267.759,0.038,100.057,1
6176,80.335,0,199.368,3.062,1
6178,7.892,989.916,1.519,224.789,1
6178,100.204,0,366.826,3.664,1
6178,100.204,0.002,117.748,224.789,2
6179,5.109,468.999,0.022,73.088,2
6179,103.919,0,45.438,1.799,1
6180,315.244,0.435,0.052,91.781,1
6180,315.38,0,113.432,1.034,1
6180,315.38,0.008,2.587,91.781,1
6181,0.992,118.429,0.688,0.108,2
6182,6.374,314.49,0.224,588.551,1
6182,44.811,0.005,11.364,588.551,1
6182,44.811,0.005,365.465,9.386,1
6183,2.183,177.473,0.157,108.603,1
6183,35.62,0,101.228,1.696,2
6184,253.419,0,13.819,0.31,1
6185,4.302,33.32,2.489,1.631,1
6185,4.302,379.758,1.513,73.725,1
6185,210.053,0.039,103.053,1.631,1
6186,0.935,310.397,0.072,73.829,1
6186,81.637,0,128.448,3.723,1
6186,81.637,0.001,2.471,73.829,1
6187,1.259,1279.795,0.003,139.208,1
6187,79.986,0,15.026,1.476,1
6187,79.986,0.322,0.222,139.208,1
6188,1.633,143.827,0.056,77.574,1
6188,133.688,0,4.48,77.574,2
6189,168.867,0,2.699,1.226,2
6189,168.867,0.012,0.065,14.344,2
6190,0.566,540.744,0.751,122.801,1
6190,52.119,0.003,190.647,2.038,1
6190,52.119,0.114,8.558,122.801,1
6191,0.83,68.23,2.752,1.485,1
6191,0.83,2790.466,0.099,121.157,1
6192,1.578,778.818,0.289,105.873,1
6192,83.048,0.001,523.925,1.719,1
6193,0.729,1852.721,0.035,203.077,1
6193,69.078,0.003,285.929,3.001,2
6194,33.907,0,4.679,0.057,2
6195,0.213,950.124,0.007,113.762,1
6195,5.886,0.244,0.586,113.762,1
6196,0.248,1458.872,0.013,101.818,1
6196,2.897,0.001,70.675,1.403,1
6197,4.057,2659.673,0.024,134.394,1
6197,33.674,0,73.474,2.804,2
6198,18.159,0.078,105.611,31.582,1
6198,123.608,0,159.758,0.599,2
6198,123.608,0.001,105.611,31.582,1
6199,1.242,1359.59,1.493,96.159,1
6199,120.326,0,189.1,1.259,1
6199,120.326,0.003,29.959,96.159,2
6200,3.687,98.651,1.356,0.217,1
6200,282.737,0.001,102.576,0.217,1
6201,127.68,0,250.102,3.821,1
6201,127.68,0.004,2.932,326.054,1
6202,0.574,165.239,0.053,111.35,1
6202,55.29,0,187.057,2.396,1
6202,55.29,0.001,2.875,111.35,1
6203,0.579,54.868,0.139,72.085,1
6203,52.722,0,11.224,72.085,1
6203,52.722,0,133.888,3.14,1
6204,71.635,0.001,75.097,0.378,1
6205,6.715,330.744,0.635,96.298,2
6205,558.639,0,35.984,1.159,1
6206,0.408,1384.284,0.025,9.14,1
6206,0.408,1384.284,0.025,69.288,1
6207,1.252,275.154,2.213,1.029,1
6207,1.252,1909.994,0.023,69.646,1
6207,124.162,0.001,175.652,1.029,2
6208,13.131,510.457,0.165,95.13,1
6208,602.896,0,117.55,13.086,1
6208,602.896,0.004,7.378,95.13,1
6210,7.622,78.263,1.835,0.148,1
6210,342.432,0.001,183.426,0.148,2
6211,1.618,10.178,0.119,24.853,1
6211,130.471,0.001,7.621,24.853,2
6213,299.537,0.004,52.01,0.921,2
6214,260.165,0,66.835,3.846,1
6214,260.165,0.224,0.101,140.4,1
6215,2.708,716.353,0.032,75.097,2
6215,241.732,0,187.724,1.176,1
6215,241.732,0.01,2.447,75.097,1
6216,0.973,198.904,0.391,18.146,2
6216,83.207,0,32.321,0.597,1
6217,1.901,756.125,0.074,81.723,1
6217,99.65,0,96.207,1.357,1
6217,99.65,0.007,1.794,81.723,1
6218,42.68,0,65.031,5.608,1
6218,42.68,0.014,1.133,287.962,1
6219,1.996,42.054,4.626,8.163,1
6219,1.996,1460.297,0.084,151.735,2
6220,2.695,12.308,1.816,1.678,1
6220,2.695,1052.116,0.029,130.316,1
6220,27.073,0.005,133.849,1.678,1
6221,3.589,5894.617,0.083,119.133,1
6221,298.373,0.001,445.913,1.821,1
6221,298.373,0.001,445.914,1.821,1
6222,1.749,876.478,0.012,142.956,2
6222,59.204,0.003,1.671,2.412,1
6223,2.642,789.422,0.03,63.523,1
6223,69.786,0,204.39,1.131,2
6223,69.786,0.003,2.461,63.523,1
6224,2.321,27.839,1.113,1.067,1
6224,2.321,1472.36,0.013,88.205,1
6224,161.807,0.007,98.222,1.067,1
6225,1.133,510.554,0.1,40.925,1
6225,78.885,0,80.704,0.457,1
6225,78.885,0.004,8.204,40.925,1
6226,1.126,97.561,0.02,173.185,1
6226,69.586,0,27.982,1.753,1
6226,69.586,0.001,0.32,173.185,1
6227,45.034,0,229.234,0.248,2
6228,144.852,0,268.682,3.367,1
6228,144.852,0.003,94.764,318.858,1
6229,1.812,435.567,0.033,185.572,1
6229,53.951,0.002,242.441,4.662,2
6230,1.909,93.32,1.901,0.041,1
6230,40.447,0.001,146.356,0.041,2
6231,1.133,589.147,0.075,88.754,1
6231,94.768,0.002,339.197,1.647,1
6231,94.768,0.002,339.198,1.647,1
6232,1.364,70.325,2.676,1.005,1
6232,1.364,2608.047,0.282,74.662,1
6233,38.487,0,210.537,0.428,1
6234,1.661,749.264,0.42,88.966,2
6234,98.258,0,458.365,7.482,1
6234,98.258,0.005,15.461,88.966,1
6235,4.203,547.41,2.614,223.687,1
6235,232.604,0,261.843,2.761,1
6235,232.604,0.006,11.254,223.687,1
6236,0.495,0.759,0.858,2.16,1
6236,0.495,2242.447,0.009,188.788,1
6236,28.034,0.003,67.627,2.16,1
6237,13.994,9.283,0.174,70.757,1
6237,320.118,0.005,131.058,3.442,1
6237,320.118,0.019,11.513,70.757,1
6238,1.385,354.534,0.109,75.212,1
6238,70.492,0.003,82.942,2.716,1
6238,70.492,0.089,6.358,75.212,1
6239,511.411,0.001,9.933,105.011,2
6240,1.801,787.594,0.064,236.39,1
6241,71.704,0,1.148,152.581,1
6241,71.704,0,45.096,10.294,1
6242,4.465,27.072,0.023,1.264,1
6242,301.283,0.022,2.292,1.264,1
6243,36.408,0,11.428,0.179,1
6244,41.528,0.001,220.876,0.483,1
6245,0.797,1358.376,0.003,43.11,1
6245,0.797,1358.377,0.003,43.11,1
6245,53.598,0.001,9.158,1.033,1
6246,280.46,0.001,167.85,0.747,1
6246,280.46,0.001,167.85,27.82,1
6247,2.925,874.411,0.482,94.205,2
6248,2.441,7050.189,0.013,163.85,1
6249,61.179,0,140.118,0.341,1
6250,166.293,0,65.45,0.41,2
6251,1.12,487.022,0.057,124.701,1
6251,1.12,487.022,0.585,14.333,1
6252,4.153,0.243,9.159,47.073,1
6252,57.54,0,507.244,0.858,1
6252,57.54,0.004,9.159,47.073,1
6253,7.824,139.158,0.283,1.53,1
6253,7.824,2891.995,0.004,122.634,1
6253,79.544,0,17.816,1.53,2
6254,2.172,1045.917,1.15,107.786,1
6254,126.119,0,271.256,1.35,1
6254,126.119,0.006,40.135,107.786,1
6255,4.922,0.377,88.645,6.378,1
6255,4.922,1075.806,0.034,32.082,1
6256,426.953,0.574,0.159,67.816,1
6256,433.072,0,231.425,2.863,2
6257,1.649,1566.221,0.133,247.863,2
6257,134.372,0,264.397,4.096,1
6257,134.372,0.015,4.245,247.863,1
6258,2.459,276.607,0.102,61.954,1
6258,160.535,0.01,233.635,0.741,1
6259,2.481,751.447,0.054,515.337,1
6259,145.957,0,73.323,8.942,1
6259,145.957,0.008,1.964,515.337,1
6260,284.759,0.002,5.453,925.929,2
6261,0.499,562.506,0.066,314.749,1
6261,29.505,0.001,121.873,4.675,1
6261,29.505,0.09,2.218,314.749,1
6262,13.955,9.575,0.095,34.267,1
6262,314.582,0,7.349,34.267,1
6262,314.582,0,298.143,0.365,1
6263,0.264,664.483,0.815,84.153,2
6263,3.811,0.01,113.391,8.103,1
6264,3.554,139.757,0.962,0.188,1
6265,0.993,677.838,0.12,88.605,1
6265,69.01,0,184.872,1.663,2
6266,1.309,1048.669,0.409,189.482,1
6266,87.534,0.008,5.601,189.482,2
6267,4.574,781.154,0.154,103.947,1
6267,384.302,0.03,123.03,1.713,1
6267,384.302,0.085,3.102,103.947,1
6268,1.55,66.302,0.007,249.763,1
6268,104.188,0.02,0.51,249.763,1
6269,47.997,0.001,261.685,0.445,1
6270,9.672,52.195,0.252,20.535,1
6270,110.103,0.001,109.486,0.261,1
6270,110.103,0.045,8.204,20.535,1
6271,12.801,150.488,0.168,125.838,1
6271,67.619,0.001,7.496,125.838,1
6271,67.619,0.001,139.251,1.533,1
6272,41.009,0.955,0.545,0.705,1
6272,117.16,0.002,51.491,0.705,2
6273,0.111,125.541,0.007,131.429,2
6274,1.394,825.873,0.002,92.483,1
6274,82.974,0,7.682,1.727,1
6274,82.974,0.175,0.091,92.483,1
6275,0.461,612.925,0.271,217.896,1
6275,37.135,0,267.531,2.703,1
6275,37.135,0.364,0.271,217.896,1
6276,0.908,212.14,0.143,46.136,1
6276,49.632,0,112.032,0.499,1
6276,49.632,0.001,4.448,46.136,1
6277,6.023,871.743,0.029,62.438,1
6277,268.976,0,54.955,0.797,3
6278,1.218,170.778,0.103,133.739,1
6278,96.488,0,358.606,2.155,1
6278,96.488,0.001,6.38,133.739,2
6279,0.322,0.187,63.269,40.896,1
6279,0.322,497.137,1.843,40.896,1
6280,1.119,1264.57,0.084,176.855,1
6280,12.525,0.027,159.401,4.528,1
6281,5.987,25.272,3.443,2.666,1
6281,5.987,1239.694,0.414,133.154,2
6282,0.381,1667.7,0.004,298.747,1
6283,2.356,1632.404,0.203,275.864,1
6283,2.363,0.335,10.346,275.864,1
6284,0.251,3930.621,0.011,88.197,1
6285,1.033,727.256,0.404,94.206,1
6285,81.151,0,216.258,6.708,1
6285,81.151,0.005,7.831,94.206,2
6286,3.214,1960.373,0.092,127.909,1
6286,267.952,0.001,244.738,2.07,1
6286,267.952,0.084,4.45,127.909,1
6287,10.18,0.911,1.237,0.193,1
6287,417.005,0,89.937,0.193,1
6288,4.709,4133.472,0.229,181.296,2
6288,374.172,0.003,404.36,4.395,1
6289,0.593,3891.194,0.08,81.402,1
6289,6.874,0.014,117.333,1.082,1
6290,0.788,5017.467,0.023,138.635,1
6291,0.112,16.108,1.879,5.341,1
6291,0.112,2709.351,0.019,54.966,1
6292,48.29,0,50.951,0.884,1
6292,48.29,0.01,0.638,37.37,1
6293,14.643,2035.467,0.911,124.595,1
6293,55.779,0,143.283,1.388,1
6293,55.779,0.013,23.181,124.595,1
6294,264.397,0,153.164,2.647,1
6294,264.397,0.014,10.819,96.77,1
6295,0.032,217.918,0.106,1.56,1
6295,0.032,782.693,0.002,62.89,1
6296,3.526,539.155,0.065,92.326,2
6296,340.384,0,226.1,2.295,1
6296,340.384,0.011,4.067,92.326,1
6297,10.955,62.633,0.755,175.008,1
6297,129.624,0.012,60.636,2.588,1
6297,129.624,0.147,3.015,175.008,1
6298,1.368,882.755,0.074,240.849,1
6298,86.687,0,44.565,4.936,2
6299,0.534,80.794,0.804,102.349,1
6299,0.534,80.794,52.016,4.971,1
6299,29.566,0.01,10.677,102.349,1
6299,29.566,0.01,690.975,4.971,1
6300,1.939,646.2,0.008,337.38,2
6301,1.796,2383.352,0.048,280.271,1
6301,85.941,0.008,146.825,4.171,2
6302,2.935,240.064,0.273,0.961,1
6302,2.935,469.588,0.009,67.671,1
6303,46.808,0,273.772,0.295,1
6303,46.808,0,273.772,23.261,1
6304,1.912,1171.007,0.03,100.073,1
6304,94.558,0.002,194.932,1.102,1
6304,94.558,0.007,2.023,100.073,1
6305,1.924,466.685,0.005,66.361,2
6305,160.849,0,38.989,0.93,1
6306,2.754,297.854,0.427,1.663,1
6306,2.754,2920.88,0.009,111.38,1
6306,106.909,0.001,40.234,1.663,2
6306,106.909,0.213,0.851,111.38,2
6307,1.679,135.114,50.174,1.146,1
6307,1.679,7973.675,0.586,24.441,1
6307,54.691,0.087,5.172,24.441,1
6307,54.691,0.087,442.482,1.146,1
6308,1.188,71.107,2.502,4.944,1
6308,1.188,556.339,0.095,208.358,1
6309,423.874,0,12.468,5.731,1
6309,423.874,0.281,0.141,173.62,1
6310,0.498,3057.883,0.076,411.934,1
6310,31.859,0.078,6.679,411.934,1
6311,0.312,1577.994,0.002,289.543,1
6311,28.551,0.001,14.935,8.55,1
6312,2.401,2229.926,0.015,91.454,1
6313,1.246,0.494,3.428,190.941,1
6313,50.061,0,100.322,4.316,2
6314,1.632,17.43,0.008,131.136,1
6314,15.435,0.002,25.913,4.47,1
6315,0.801,29.674,0.002,61.162,1
6315,51.24,0,17.157,0.68,1
6316,1.493,0.54,23.898,200.588,1
6316,1.493,1172.126,0.67,200.588,1
6316,142.888,0,508.181,2.33,1
6317,179.033,0,106.468,1.858,1
6317,179.033,0.005,69.533,60.754,1
6318,2.95,583.473,0.008,48.347,1
6318,136.315,0.001,19.753,1.123,1
6319,1.591,970.751,0.023,87.963,1
6319,99.489,0,151.282,2.755,1
6319,99.489,0.01,1.962,87.963,1
6320,24.481,178.372,0.005,25.849,1
6320,797.367,0.001,24.441,0.794,1
6321,114.342,0.001,111.453,0.794,1
6322,160.428,0.001,1.087,5.034,1
6322,160.428,0.011,1.087,189.515,1
6323,1.134,234.081,0.07,96.687,1
6323,72.452,0,196.932,1.651,1
6323,72.452,0.002,3.784,96.687,1
6324,15.805,42.362,1.776,3.627,1
6324,15.805,769.204,0.022,198.352,1
6324,201.658,0,120.602,3.627,2
6325,1.839,641.268,0.269,81.732,1
6325,83.239,0,55.914,1.546,1
6325,83.239,0.009,1.317,81.732,1
6326,0.201,7.233,1.729,4.98,1
6326,0.201,1211.025,0.022,131.854,1
6326,11.036,0,149.591,4.98,1
6326,11.036,0.057,1.917,131.854,1
6327,0.217,688.993,0.124,48.371,1
6327,12.801,0,465.884,0.583,1
6327,12.801,0.001,5.092,48.371,2
6328,2.359,1101.762,0.013,40.207,1
6328,198.077,0.004,91.759,0.478,2
6329,1.077,4.126,4.302,4.145,1
6329,1.077,5017.399,0.069,76.07,1
6329,20.589,0.171,426.171,4.145,1
6330,0.547,1085.393,0.096,159.989,2
6330,38.219,0,222.216,1.673,1
6330,38.219,0.047,2.804,159.989,1
6331,8.552,27.503,0.016,24.598,1
6331,8.552,1778.123,0.016,188.933,1
6331,8.553,1778.123,0.016,188.933,1
6331,495.976,0.003,0.703,24.598,1
6332,13.141,1357.711,0.082,84.654,1
6332,383.962,0,67.644,9.505,1
6332,383.962,0.232,0.745,84.654,1
6333,0.848,791.593,0.474,40.623,1
6333,34.808,0,62.781,1.459,1
6333,34.808,0.002,19.963,40.623,1
6334,0.959,383.834,0.033,68.513,1
6334,94.727,0,3.057,1.155,1
6334,94.727,0.012,3.057,68.513,1
6335,1.765,530.656,1.451,6.66,1
6335,1.765,550.949,0.047,191.328,1
6336,3.004,879.386,0.024,159.436,1
6336,34.338,0,51.849,3.374,3
6337,208.199,0.002,247.576,0.031,1
6338,9.631,1055.519,0.156,13.739,1
6338,9.631,1055.519,0.156,512.375,1
6338,318.253,0.007,6.084,13.739,1
6338,318.253,0.007,6.084,512.375,1
6339,0.508,52.502,1.01,1.947,1
6339,0.508,1971.289,0.011,89.564,1
6339,18.962,0.013,46.122,1.947,1
6341,252.541,0,106.441,0.884,1
6341,252.541,0.008,1.334,79.267,1
6342,3.794,148.486,0.964,0.296,1
6342,93.986,0,57.807,0.296,1
6343,0.225,1261.367,0.04,92.351,1
6343,17.101,0.002,75.505,0.998,1
6344,30.496,1.486,0.655,1.138,1
6344,98.707,0.011,19.591,1.138,1
6345,175.571,0.002,101.234,0.273,1
6346,11.941,0.046,40.325,0.144,1
6347,0.311,110.57,1.977,5.248,1
6347,0.311,2148.974,0.072,155.731,1
6347,25.642,0.007,58.679,5.248,1
6348,10.404,3740.917,0.038,103.611,1
6348,175.012,0.013,127.121,1.557,1
6349,0.293,547.08,0.044,335.278,1
6349,19.254,0.052,62.785,4.779,1
6350,695.613,0.001,220.957,0.076,1
6351,0.838,30.226,1,1.139,1
6351,0.838,2550.56,0.021,59.76,1
6351,19.882,0,83.658,1.139,1
6352,8.43,14.704,0.012,192.839,1
6352,455.801,0,38.267,2.206,1
6353,46.971,0.001,70.649,0.034,1
6354,12.563,405.228,0.235,84.104,2
6354,87.337,0.001,7.454,84.104,1
6355,2.437,86.236,0.012,119.176,1
6355,136.832,0,35.517,1.627,2
6356,1.16,326.973,0.122,90.044,1
6356,36.433,0,10.658,1.054,2
6356,36.433,0.13,0.122,90.044,1
6357,1.46,128.949,0.714,100.073,1
6357,94.558,0.042,17.687,100.073,1
6357,94.558,0.042,194.932,1.168,1
6358,523.175,0,62.14,0.827,1
6358,523.175,0.149,0.825,55.524,1
6359,3.236,3.005,8.852,4.529,1
6359,3.236,1201.875,0.161,339.199,1
6359,106.718,0.899,5.111,339.199,1
6359,106.768,0.024,280.471,4.529,1
6360,1.909,991.812,0.246,1.835,1
6360,1.909,1354.988,0.012,110.918,1
6360,95.078,0.015,22.205,1.835,1
6360,95.078,0.084,1.122,110.918,1
6361,5.836,0.673,0.4,0.089,1
6361,410.339,0.001,10.048,0.089,1
6362,39.505,0,5.779,2.244,1
6362,39.505,0,5.779,139.286,1
6363,126.691,0,643.854,3.43,1
6363,126.691,0.008,10.676,100.422,1
6364,0.922,31.565,0.016,229.233,1
6364,59.697,0.283,0.029,229.233,1
6365,0.448,607.812,0.108,463.112,1
6365,35.633,0.004,3.255,463.112,1
6366,1.192,781.432,0.038,95.175,2
6366,87.126,0,110.975,1.169,1
6367,260.475,0.017,136.832,2.357,1
6367,260.475,0.057,3.336,83.497,1
6368,52.173,0,379.226,4.794,1
6368,52.173,0.001,27.947,436.578,1
6369,1.34,1303.112,0.01,159.876,1
6369,40.01,0,45.356,2.318,2
6370,3.125,2119.995,0.022,116.303,1
6370,229.379,0.001,109.956,2.621,1
6371,1.275,1099.362,0.021,53.63,1
6371,95.459,0.001,41.435,0.617,1
6372,2.995,67.329,1.772,0.083,1
6372,298.504,0.002,111.933,0.083,1
6373,0.129,585.806,0.468,85.042,1
6373,12.048,0.004,11.327,85.042,1
6373,12.048,0.004,268.727,1.905,1
6374,0.646,3145.869,0.113,119.937,2
6374,34.254,0.001,149.482,1.46,1
6375,1.127,106.948,0.291,0.946,1
6375,1.127,1131.678,0.008,82.588,1
6375,47.11,0.003,26.504,0.946,2
6375,47.11,0.032,0.77,82.588,1
6376,3.325,653.242,0.012,107.374,1
6376,244.074,0.006,0.591,5.137,1
6376,244.074,0.102,0.591,107.374,1
6377,6.002,1251.889,0.066,84.667,1
6378,3.193,1675.817,0.006,88.845,2
6378,230.345,0.001,4.496,0.901,1
6379,9.464,110.257,0.159,117.665,1
6379,109.979,0,404.886,2.064,2
6380,3.248,532.789,0.546,6.014,1
6380,3.248,826.015,0.016,121.728,1
6380,251.867,0.002,49.336,6.014,1
6381,2.363,9.874,0.765,1.014,1
6381,90.103,0,34.456,1.014,2
6382,16.997,0.001,55.191,0.035,3
6383,3.629,1318.468,0.077,181.73,1
6383,135.282,0.001,394.657,3.845,1
6383,135.282,0.006,4.192,181.73,2
6384,6.642,236.667,16.607,244.882,1
6384,541.491,0.002,319.897,5.885,1
6384,541.491,0.07,67.412,244.882,1
6385,2.387,4.937,5.697,0.42,1
6385,147.66,0.008,82.635,0.42,1
6386,1.097,2063.307,0.027,48.352,1
6386,85.042,0.002,13.166,2.164,2
6387,4.905,877.394,0.017,120.387,1
6387,4.905,877.394,1.617,2.65,1
6387,121.179,0.004,98.559,2.65,1
6387,121.179,0.095,1.03,120.387,1
6388,98.707,0.001,19.591,0.386,1
6389,7.473,1964.379,0.196,175.295,1
6389,340.319,0.019,100.878,2.471,1
6390,0.622,192.02,0.75,1.59,1
6390,0.622,1667.188,0.015,31.613,1
6390,27.99,0.003,19.712,1.59,1
6392,3.469,2203.133,0.948,110.683,1
6392,119.534,0.001,65.801,4.408,2
6394,1.922,627.398,0.04,132.732,1
6394,2.216,0.188,1.384,1.384,1
6394,53.859,0,12.004,1.384,1
6395,1.857,2819.859,0.032,244.997,1
6395,83.864,0.001,226.586,3.038,2
6396,1.448,82.563,0.008,89.182,1
6396,101.816,0,4.38,1.195,1
6396,101.816,0.025,0.055,89.182,1
6397,2.577,898.877,0.015,68.248,1
6398,0.537,1566.501,0.01,74.356,1
6398,0.993,0.311,0.501,1.314,1
6398,52.577,0,46.865,1.314,1
6399,0.8,6.911,0.832,3.274,1
6399,0.8,558.942,0.016,132.857,1
6399,52.643,0.001,63.103,3.274,1
6400,4.397,85.435,1.221,7.064,1
6400,4.397,408.935,0.098,282.661,1
6400,234.6,0.003,103.644,7.064,1
6401,2.368,30.267,1.248,0.508,1
6401,2.368,1950.088,0.171,30.853,1
6401,68.245,0,87.864,0.508,2
6402,1.095,579.95,0.061,109.683,1
6402,72,0,111.171,1.338,2
6403,45.059,0,28.515,0.934,1
6403,45.059,0,28.515,14.752,1
6404,0.732,0.091,42.885,60.322,1
6404,67.955,0,58.872,0.75,2
6405,2.712,1032.561,0.01,69.202,2
6405,124.174,0,50.96,2.917,1
6405,124.174,0.011,0.716,69.202,1
6407,3.543,173.209,0.067,87.757,1
6407,197.206,0.002,55.733,2.327,2
6408,7.623,1140.252,0.013,45.611,2
6408,32.591,0,20.203,1.004,1
6409,0.053,44.51,0.013,60.02,1
6409,3.208,0.003,83.431,1.194,1
6410,1.585,52.137,0.869,1.056,1
6410,46.224,0.002,73.231,1.056,1
6411,0.298,1610.52,0.029,66.975,1
6411,21.486,0,106.891,1.126,1
6411,21.486,0.562,1.889,66.975,1
6412,0.309,1793.625,0.003,58.094,1
6412,23.97,0.001,13.596,1.193,2
6412,23.97,0.701,0.003,58.094,1
6413,0.123,474.881,0.15,614.147,1
6413,8.149,0.013,188.332,7.275,1
6414,4.178,1153.779,0.387,150.4,1
6414,16.118,0,408.432,2.432,1
6414,16.118,0.003,5.539,150.4,2
6415,1.012,348.442,0.208,64.575,1
6415,86.559,0,226.499,2.17,1
6415,86.559,0.004,13.689,64.575,2
6416,7.291,45.651,1.733,4.168,1
6416,7.291,1683.321,0.021,286.083,1
6417,1.54,389.166,0.007,427.603,2
6417,144.044,0,27.315,7.033,1
6418,0.461,1614.903,0.006,52.689,1
6418,35.798,0.001,34.277,1.844,1
6419,0.727,44.51,0.162,48.266,1
6419,3.208,0,105.993,3.713,1
6420,1.424,3101.901,0.02,173.419,1
6420,53.115,0.019,1.067,173.419,1
6421,4.919,228.644,0.534,127.157,1
6421,171.446,0.003,280.287,4.712,1
6422,19.954,0.717,2.857,4.402,1
6423,136.041,0,10.079,46.542,1
6423,136.041,0,69.597,0.5,1
6424,113.196,0,111.152,0.533,1
6425,0.584,245.188,3.252,148.138,1
6425,37.853,0.001,332.885,1.663,2
6426,0.955,140.169,0.097,104.788,1
6426,75.809,0,458.928,1.255,1
6426,75.809,0.075,0.158,104.788,1
6427,5.548,0.579,0.217,0.557,1
6427,5.548,1219.633,0.002,43.051,1
6428,0.334,2003.745,0.103,217.025,1
