ParIndex,GRHL2,ZEB,miR200,SLUG,Count
5039,76.332,0.001,97.588,1.932,1
5039,76.332,0.054,32.965,108.41,1
5040,2.03,628.377,0.091,59.841,1
5040,100.644,0,648.856,1.457,1
5040,100.644,0.003,6.901,59.841,1
5041,5.323,100.119,1.453,1.889,1
5041,5.323,1750.14,0.021,156.317,2
5041,113.821,0,77.514,1.889,1
5042,0.191,3243.839,0.009,84.709,1
5042,13.098,0.007,31.418,1.103,1
5043,82.027,140.394,0.242,44.964,1
5043,518.083,0.001,567.606,0.632,1
5044,1.746,773.378,0.016,76.567,1
5044,167.65,0.001,5.634,2.052,3
5045,0.834,464.175,0.051,61.127,1
5045,35.059,0,192.252,0.871,1
5045,35.059,0.002,2.739,61.127,1
5046,114.208,0.003,3.071,236.46,1
5046,114.208,0.003,201.462,20.301,1
5047,5.377,0.047,3.301,491.026,1
5047,104.438,0.001,3.301,5.993,1
5048,0.104,462.285,0.002,38.14,1
5048,8.395,0.054,3.256,1.403,1
5049,0.049,171.531,0.08,134.324,2
5049,3.874,0.02,106.443,2.29,1
5050,336.42,0,117.4,0.258,1
5051,0.723,757.284,0.039,361.753,2
5052,10.399,1583.313,0.095,521.311,1
5052,330.672,0.001,290.552,6.985,1
5052,330.672,0.03,5.769,521.311,1
5053,1.718,1047.654,0.059,78.391,2
5053,33.461,0.001,220.493,2.285,1
5054,7.443,0.007,389.817,6.081,1
5054,7.443,0.267,7.356,359.849,1
5055,0.958,95.354,0.847,1.686,1
5055,0.958,1508.495,0.009,156.837,1
5055,81.698,0,78.754,1.686,1
5056,3.684,1634.772,0.036,204.079,2
5056,154.49,0.003,16.659,4.66,1
5057,0.276,1026.034,0.089,117.811,1
5057,23.482,0.007,140.991,4.94,1
5057,23.482,0.121,0.611,117.811,1
5058,224.178,0.001,23.434,1.231,1
5058,224.178,0.083,1.396,44.938,1
5059,289.472,0,139.904,0.14,1
5060,2.529,4.883,0.823,1.071,1
5060,177.214,0,65.905,1.071,2
5061,31.665,99.75,0.021,40.344,1
5061,148.687,0,91.752,0.854,2
5062,2.046,3230.771,0.04,72.951,1
5062,136.197,0.002,92.188,2.6,2
5063,173.969,0,248.519,0.717,2
5064,2.35,3417.252,0.143,152.867,1
5064,134.195,0.004,256.524,1.869,1
5064,134.195,0.189,9.378,152.867,1
5065,576.441,0.004,1.591,167.5,1
5065,576.442,0.004,1.591,167.5,1
5066,0.463,83.97,1.801,2.524,1
5066,0.463,85.002,0.09,182.504,1
5066,15.034,0.037,156.601,2.524,1
5066,15.034,0.038,7.868,182.504,1
5067,54.647,0,68.384,0.121,1
5068,0.88,166.839,0.021,110.858,1
5068,72.425,0,122.77,3.679,2
5068,72.425,0.048,1.417,110.858,1
5069,9.027,1093.375,0.269,95.025,1
5069,127.76,0.002,313.4,1.091,2
5071,183.977,0.002,40.956,3.496,1
5071,183.977,0.111,0.526,338.985,1
5072,1.695,291.411,1.894,5.374,1
5072,1.695,563.784,0.199,76.058,1
5073,2.507,59.211,0.175,93.178,1
5073,79.61,0,191.269,12.42,1
5074,33.641,36.957,0.012,87.12,1
5074,268.029,0,19.157,1.951,1
5075,133.693,0,79.933,6.843,1
5075,133.693,0.003,3.926,302.562,2
5076,2.122,76.196,0.858,2.944,1
5076,2.122,3157.619,0.01,269.258,1
5076,111.345,0.006,63.443,2.944,1
5077,2.306,187.428,1.07,69.884,1
5077,96.044,0,534.912,0.964,1
5077,96.044,0.003,97.423,69.884,2
5078,4.011,826.658,0.09,75.164,1
5078,314.128,0.019,4.814,75.164,1
5079,1.43,0.771,0.159,254.419,1
5079,128.144,0.01,6.047,28.778,2
5080,0.029,948.519,0.278,73.816,2
5080,2.859,0.013,211.261,2.869,1
5081,13.717,56.307,0.058,21.307,1
5081,723.165,0,3.515,0.248,2
5081,723.165,0.002,3.515,21.307,1
5082,7.568,122.918,0.806,1.218,1
5082,167.651,0.003,27.867,1.218,1
5083,1.212,0.081,1.761,240.539,1
5083,1.212,167.858,0.022,240.539,1
5083,105.058,0,103.014,4.338,2
5084,2.167,641.622,0.004,296.499,1
5084,148.083,0.003,5.668,4.838,1
5085,3.101,457.398,0.139,45.512,1
5085,58.085,0.001,496.766,1.816,2
5086,377.438,0,5.85,18.607,1
5086,377.438,0,89.637,0.21,1
5087,1.336,1455.761,0.01,50.473,1
5087,127.508,0,24.253,0.653,1
5087,127.508,0.257,0.828,50.473,1
5088,9.78,291.451,0.156,206.255,1
5088,721.389,0,158.73,4.4,1
5088,721.389,0.01,2.934,206.255,1
5089,0.415,136.851,0.609,4.885,1
5089,0.415,6155.685,0.009,108.217,1
5090,1.329,143.685,0.925,127.645,1
5090,71.173,0.01,196.66,1.317,1
5092,8.213,288.868,0.956,0.316,1
5092,8.213,7082.605,0.956,18.881,1
5092,342.87,0.002,52.333,0.316,2
5093,5.436,1651.11,0.186,98.743,1
5093,224.407,0.001,86.643,1.095,2
5094,6.844,290.842,0.03,67.792,1
5094,247.538,0.016,1.095,67.792,1
5094,247.538,0.016,71.223,13.591,1
5095,0.328,618.409,0.642,19.972,1
5095,29.505,0.001,945.791,0.489,1
5096,201.338,0,59.983,1.193,1
5096,201.338,0.001,3.359,97.46,2
5097,185.213,0,10.271,10.548,1
5097,185.213,0,319.741,0.156,1
5098,0.256,1035.257,0.764,7.596,1
5098,0.256,1035.257,0.764,530.879,1
5098,23.66,0.099,6.351,7.596,1
5098,23.66,0.099,6.351,530.879,1
5099,1.63,2101.021,0.031,82.97,1
5099,70.609,0.012,1.579,11.651,2
5100,0.412,388.952,0.06,93.668,1
5100,29.292,0,32.143,2.464,1
5100,29.292,0.002,2.288,93.668,1
5101,3.412,492.741,0.001,107.721,1
5101,97.277,0.003,3.601,1.197,2
5102,5.832,1623.424,0.959,438.378,1
5102,83.312,0.001,381.52,5.599,2
5103,2.971,2147.143,0.038,60.76,1
5103,117.782,0.002,67.646,0.924,2
5104,8.177,14.892,1.488,3.793,1
5104,8.177,5076.01,0.027,118.168,1
5104,91.94,0.041,34.11,3.793,1
5105,12.227,1191.145,0.2,70.153,1
5105,384.142,0.001,313.08,1.386,1
5105,384.142,0.088,18.601,70.153,1
5106,1.074,464.725,0.372,199.826,1
5106,82.974,0,213.948,5.703,2
5106,82.974,0.002,33.55,199.826,1
5107,3.194,160.905,0.569,0.261,1
5107,191.797,0.006,56.789,0.261,2
5108,14.775,0.746,0.231,103.696,1
5108,177.765,0,22.529,1.368,1
5109,0.689,39.191,0.809,13.663,1
5109,0.689,1683.967,0.809,100.028,1
5109,15.967,0.05,24.683,13.663,1
5110,3.187,20.757,0.254,74.068,1
5110,119.73,0.001,183.518,0.899,2
5111,43.545,0.004,365.909,8.753,1
5111,43.545,0.158,4.699,98.341,1
5112,7.703,191.132,0.193,110.426,1
5112,39.131,0,330.956,3.223,2
5112,39.131,0.001,5.76,110.426,1
5113,5.511,506.045,0.041,89.917,1
5113,204.042,0.001,111.207,1.739,1
5113,204.042,0.004,1.788,89.917,2
5114,4.788,518.947,0.006,265.674,1
5114,272.735,0,52.989,3.311,1
5114,272.735,0.005,0.604,265.674,1
5115,1.622,556.323,0.05,58.962,1
5115,139.162,0,107.664,1.018,1
5116,2.671,803.636,0.067,80.091,1
5116,223.519,0,120.827,5.767,1
5117,1.727,36.124,0.925,0.761,1
5117,132.938,0.001,36.498,0.761,1
5118,0.126,16.516,1.207,0.859,1
5118,0.126,760.795,0.029,48.953,1
5118,8.54,0.021,68.769,0.859,1
5119,216.881,0,512.698,0.02,2
5120,14.909,91.7,0.018,693.121,1
5120,108.638,0.257,1.309,693.121,1
5121,4.505,432.378,0.064,29.755,2
5122,12.944,2048.539,0.171,448.518,1
5123,0.763,742.954,0.13,183.717,1
5123,56.177,0,94.102,3.855,3
5124,0.99,2040.028,0.143,145.81,1
5124,95.47,0.001,85.932,5.352,1
5125,4.265,302.122,0.815,40.332,1
5125,173.338,0,401.392,0.506,1
5125,173.338,0.002,10.791,40.332,1
5126,1.759,388.071,0.1,75.667,2
5126,110.23,0,37.033,1.002,1
5126,110.23,0.002,7.135,75.667,1
5127,2.091,327.918,0.439,26.52,1
5127,42.337,0.001,351.55,1.043,1
5127,42.337,0.015,4.382,26.52,1
5128,5.623,4401.22,0.02,51.553,1
5128,345.412,0.003,128.146,0.723,1
5128,345.412,0.1,1.382,51.553,1
5129,3.245,1524.962,0.074,53.044,1
5129,195.268,0,58.352,0.592,1
5129,195.268,0.035,3.935,53.044,1
5130,3.116,325.261,0.078,61.233,1
5130,234.236,0,187.772,0.75,1
5130,234.236,0.001,4.663,61.233,1
5131,1.229,771.148,0.004,115.528,1
5131,65.641,0,20.636,4.841,1
5132,2.193,965.315,0.029,189.502,1
5132,184.407,0,81.068,3.437,1
5132,184.407,0.259,1.54,189.502,1
5133,9.61,2550.966,0.04,54.939,1
5133,35.821,0.003,293.218,1.696,1
5133,35.821,0.003,293.22,1.696,1
5134,0.341,169.479,1.16,57.492,1
5134,0.342,0.089,6.039,57.492,1
5134,14.938,0,446.323,0.778,2
5135,3.905,106.844,0.007,84.481,1
5135,192.428,0.001,46.449,8.666,2
5136,8.649,3615.007,0.039,119.902,2
5136,8.65,3615.007,0.039,119.902,1
5137,12.758,189.814,0.045,43.775,1
5137,138.57,0.032,3.798,43.775,1
5138,271.019,0,101.369,1.801,1
5138,271.019,0.032,1.352,99.974,1
5139,35.132,0.001,125.906,0.4,2
5140,0.091,114.441,0.481,1.373,1
5140,0.091,745.566,0.018,112.826,2
5140,8.647,0.001,32.327,1.373,1
5141,2.355,188.705,1.179,3.774,1
5141,2.355,1372.223,0.149,277.212,1
5141,122.595,0.001,116.203,3.774,1
5141,122.595,0.008,14.688,277.212,1
5142,1.34,223.947,0.044,342.31,1
5142,107.86,0.003,4.066,342.31,1
5143,1.321,1134.915,0.657,140.682,2
5143,68.279,0,128.186,15.569,1
5144,1.43,414.616,0.029,85.228,1
5144,139.346,0,80.422,1.516,1
5144,139.346,0.097,1.918,85.228,1
5145,0.624,0.941,1.779,132.906,1
5145,54.385,0,33.085,1.686,2
5146,7.243,0.323,50.259,5.385,1
5146,7.243,395.053,0.523,5.385,1
5146,7.243,2375.546,0.039,187.61,1
5147,59.74,0.001,58.086,0.552,1
5147,59.74,0.001,58.086,23.974,1
5148,80.512,0,47.468,0.235,1
5149,3.109,1172.874,0.309,357.142,2
5149,110.662,0.031,4.33,357.142,2
5150,73.762,0,11.625,2.967,1
5151,1.076,79.477,0.931,0.626,1
5151,1.076,1404.766,0.012,54.891,1
5151,78.371,0,91.665,0.626,1
5151,78.371,0.319,1.212,54.891,1
5152,12.796,65.826,0.013,125.56,1
5152,140.787,0,105.905,1.773,2
5153,0.394,1112.837,0.091,332.295,2
5154,12.649,2423.452,0.004,178.388,1
5154,139.474,0,0.3,3.787,1
5154,139.474,0.006,0.3,178.388,2
5155,156.81,0,167.925,1.477,1
5155,156.81,0.001,17.92,134.922,1
5156,0.958,680.951,0.004,211.392,1
5156,76.931,0.001,22.98,2.89,1
5157,6.203,6710.951,0.635,220.335,1
5157,562.01,0.016,122.113,9.888,2
5158,2.11,152.771,0.5,79.007,1
5158,109.143,0,126.634,1.089,1
5158,109.143,0.001,3.569,79.007,1
5159,1.848,555.267,0.309,142.386,2
5159,142.145,0.008,25.086,142.386,1
5160,0.729,436.563,0.004,104.294,1
5160,17.753,0.002,15.886,2.458,2
5161,2.235,1517.914,3.103,6.422,1
5161,2.235,1563.734,0.108,429.822,1
5162,3.084,2499.55,0.084,201.654,1
5162,146.45,0.002,216.856,4.743,1
5162,146.45,0.748,0.084,201.654,1
5163,5.1,3911.501,0.047,116.11,1
5163,267.669,0.001,116.232,8.356,1
5163,267.669,0.069,2.29,116.11,1
5164,10.205,0.313,15.429,85.525,1
5164,10.205,1097.83,0.359,85.525,1
5164,132.021,0.006,83.192,2.562,1
5165,0.166,97.255,0.082,188.892,1
5165,11.789,0.003,282.818,9.534,1
5165,11.789,0.231,6.102,188.892,1
5166,100.622,0,39.797,0.086,1
5166,100.622,0,39.797,6.272,1
5167,0.704,11.47,3.903,4.921,1
5167,0.704,1060.786,0.11,42.609,1
5168,3.244,55.052,1.667,0.043,1
5168,81.539,0.001,139.967,0.043,2
5169,1.104,711.786,0.035,110.434,2
5169,23.505,0,91.006,2.066,1
5169,23.505,0.003,1.683,110.434,1
5170,0.27,130.543,0.023,130.73,1
5170,10.167,0,29.787,5.66,2
5171,1.026,856.702,0.003,169.549,1
5171,82.763,0,7.446,1.804,2
5172,3.516,1281.422,0.007,59.39,1
5172,197.457,0.001,2.153,1.775,2
5173,1.277,1557.702,0.215,68.321,2
5174,10.556,1378.865,1.559,14.365,2
5174,10.556,1378.882,0.025,392.687,2
5174,321.29,0.013,108.432,14.365,1
5175,4.817,45.875,0.731,0.373,1
5175,70.925,0,50.834,0.373,1
5176,1.118,54.163,1.496,6.242,1
5176,1.118,1473.702,1.496,59.945,1
5176,102.292,0,61.392,6.242,1
5177,4.312,649.443,0.085,145.051,1
5177,65.229,0,81.62,1.542,2
5178,63.654,0,66.685,0.955,1
5179,7.059,455.559,0.008,497.049,1
5179,91.43,0.108,0.207,497.049,1
5180,40.782,0,145.001,6.125,2
5181,0.901,190.662,0.221,347.675,1
5181,33.394,0.001,346.01,6.45,1
5181,33.394,0.056,9.496,347.675,1
5182,2.585,722.893,0.003,51.076,1
5182,60.539,0,5.897,1.31,2
5183,1.498,173.145,0.044,71.357,1
5183,30.404,0,216.648,1.538,1
5183,30.404,0.001,2.294,71.357,1
5184,6.812,49.432,1.638,6.069,1
5184,6.812,1049.389,0.018,153.025,1
5184,227.37,0.031,1.638,6.069,1
5185,2.591,596.337,0.014,153.507,1
5185,57.914,0,61.595,1.592,1
5185,57.914,0.002,1.056,153.507,1
5186,5.061,629.719,0.01,78.173,1
5186,196.531,0,48.663,1.27,1
5186,196.531,0.151,0.01,78.173,1
5187,19.78,0,474.016,1.646,1
5188,137.846,0,37.964,0.418,3
5189,8.809,28.073,1.68,0.458,1
5189,169.123,0.001,109.243,0.458,1
5190,4.686,223.441,0.146,83.894,1
5190,157.681,0.005,146.458,4.276,2
5191,382.833,0,52.303,0.27,1
5192,6.863,1063.272,0.007,444.139,1
5193,132.734,9.301,0.191,2.601,2
5193,132.734,242.706,0.132,252.348,1
5194,11.465,240.748,0.061,65.346,1
5194,37.307,0,325.935,9.399,1
5194,37.307,0.003,4.104,65.346,1
5195,6.165,242.595,0.063,297.755,2
5196,2.529,658.659,0.548,328.056,1
5196,117.174,0.001,89.875,14.933,2
5197,11.777,0.587,0.079,59.702,1
5197,29.192,0,241.019,3.888,1
5198,82.574,7.154,0.011,58.432,1
5198,140.632,0.387,0.935,58.432,1
5198,149.191,0.005,29.771,4.938,1
5199,0.999,23.352,10.387,4.849,1
5199,0.999,3752.572,0.159,473.387,1
5199,77.777,0.022,317.44,4.849,1
5200,12.606,0.386,0.323,136.518,1
5201,0.018,449.335,0.412,3.118,1
5201,0.018,1456.53,0.008,89.884,1
5202,3.36,969.895,0.119,96.106,1
5202,98.004,0.007,0.724,2.789,2
5203,104.338,0,222.873,0.184,1
5204,10.26,1601.584,0.242,50.301,1
5204,279.274,0,255.474,1.727,1
5205,0.828,1213.339,0.023,88.054,1
5205,73.938,0,60.515,0.927,2
5206,1.437,642.74,0.035,171.253,1
5206,120.58,0,101.072,1.995,2
5207,35.888,0.11,13.786,91.334,1
5207,35.888,0.11,15.082,23.42,1
5208,0.437,99.291,0.428,129.69,1
5208,33.292,0.001,120.371,1.841,1
5208,33.292,0.006,16.471,129.69,1
5209,0.889,2113.314,0.088,123.238,1
5209,28.509,0.02,197.193,2.672,1
5210,1.94,239.405,0.008,138.718,1
5210,106.018,0.003,23.88,1.696,2
5211,5.682,1605.977,0.259,96.192,1
5211,109.272,0.001,85.286,1.151,2
5212,209.869,0.004,20.392,0.669,1
5213,34.286,0,7.163,58.063,1
5213,34.286,0,71.167,1.5,1
5214,4.77,57.474,0.009,555.542,1
5214,248.66,0.006,36.718,6.815,1
5215,4.616,721.629,0.04,80.484,1
5215,111.19,0,162.806,0.85,1
5216,0.146,386.393,0.037,58.357,1
5216,13.817,0.003,86.337,6.896,1
5217,226.471,0,105.159,0.442,1
5218,0.922,2192.445,0.06,163.738,1
5218,64.943,0.011,93.403,1.902,1
5219,0.276,220.254,0,129.467,1
5219,23.138,0,2.851,2.809,1
5219,23.138,0.085,0.029,129.467,1
5220,0.887,980.231,0.081,106.739,1
5220,84.543,0,98.859,1.987,1
5220,84.543,0.27,0.109,106.739,1
5221,23.138,0,2.851,1.417,1
5221,23.138,0.061,0.048,129.467,1
5222,1.729,55.104,0.027,3.188,2
5222,56.312,0.052,1.139,3.188,1
5223,2.901,5016.654,0.032,63.679,1
5224,5.677,124.21,0.007,77.313,1
5224,25.2,0.001,14.048,4.027,1
5225,0.881,1472.117,2.064,2.713,1
5225,0.881,2338.085,1.181,34.034,1
5225,79.56,0.006,122.747,2.713,1
5225,79.56,0.009,70.214,34.034,1
5226,0.179,246.906,1.2,353.442,1
5226,13.596,0.014,337.214,4.522,1
5226,13.596,0.384,3.768,353.442,1
5227,4.814,246.385,0.057,55.333,1
5227,123.033,0,118.599,0.935,1
5228,1.311,21.018,3.132,1.06,1
5228,1.311,485.92,0.162,105.798,2
5228,28.355,0.018,306.019,1.06,1
5229,37.272,0,43.68,0.348,2
5230,3.905,1154.679,0.138,216.813,1
5231,0.964,276.809,0.15,160.625,1
5231,75.436,0,712.097,4.572,1
5231,75.436,0.011,11.896,160.625,1
5232,1.791,536.823,0.682,164.988,1
5232,111.609,0.001,110.321,3.098,1
5232,111.609,0.033,15.202,164.988,1
5233,1.863,980.231,0.047,118.91,1
5233,84.543,0.004,98.859,1.772,2
5234,5.61,426.539,0.003,478.807,1
5234,5.61,426.539,0.253,5.345,2
5235,1.392,562.498,0.345,77.817,1
5235,127.215,0,224.302,1.538,1
5235,127.215,0.003,32.854,77.817,1
5236,2.518,200.644,1.888,4.511,1
5236,2.518,1101.603,0.032,103.296,1
5237,1.131,8.258,7.94,1.065,1
5237,97.786,0.004,183.466,1.065,2
5238,5.04,1521.954,0.125,262.698,1
5238,121.026,0.001,522.645,12.473,1
5238,121.026,0.028,12.234,262.698,1
5239,0.562,1171.985,0.141,63.798,1
5239,9.797,0,77.94,1.16,1
5239,9.797,0.007,2.958,63.798,1
5240,220.178,0,187.611,0.552,1
5240,220.178,0.006,6.464,48.439,1
5241,0.582,1428.033,0.025,640.225,1
5241,52.679,0.026,2.197,640.225,1
5242,0.346,192.213,3.363,3.301,1
5242,0.346,3264.418,0.042,95.274,1
5242,22.087,0.034,1.748,95.274,1
5242,22.087,0.034,140.984,3.301,1
5243,89.497,0,126.311,0.418,1
5243,89.497,0.001,1.899,36.012,1
5244,1.248,65.34,0.304,1.083,1
5244,1.248,1487.353,0.037,52.383,1
5244,110.534,0.001,29.648,1.083,1
5244,110.534,0.016,3.629,52.383,1
5245,157.396,0.001,2.049,373.265,2
5245,157.396,0.001,98.175,4.943,1
5246,111.567,0,107.512,0.236,1
5247,0.221,500.383,0.125,146.562,1
5247,18.454,0,9.665,7.929,1
5247,18.454,0.005,8.154,146.562,1
5248,11.445,944.072,0.105,60.745,1
5248,162.216,0.004,168.474,1.403,1
5249,13.135,135.414,0.012,135.375,1
5249,240.722,0.002,19.123,3.635,1
5250,61.415,0,60.607,0.42,1
5251,0.056,0.093,571.882,0.984,1
5252,3.819,731.618,0.003,72.405,2
5252,172.783,0,9.576,1.48,1
5253,103.409,0.002,190.59,0.043,2
5254,0.918,4381.87,0.155,128.262,1
5254,85.942,0.045,7.511,128.262,1
5255,0.968,121.571,0.319,51.343,1
5255,41.19,0.001,4.234,51.343,1
5255,41.19,0.001,71.525,1.464,1
5256,1.353,497.705,0.01,28.358,2
5256,126.009,0,39.607,0.794,1
5257,50.919,0.001,83.99,0.566,3
5258,0.227,1209.628,0.009,100.104,2
5258,13.331,0,26.924,1.553,1
5259,10.2,171.725,2.026,2.123,1
5259,10.2,7682.765,0.029,99.888,1
5260,1.361,739.663,0.024,535.071,2
5260,112.705,0.368,1.903,535.071,2
5261,6.117,1024.841,0.047,193.977,1
5261,43.285,0.117,3.109,193.977,1
5262,140.005,0.004,96.876,0.85,1
5262,140.005,0.023,1.54,35.491,2
5263,109.247,21.015,0.136,62.119,1
5263,452.32,0.021,3.546,62.119,1
5263,452.32,0.021,181.702,7.438,1
5264,153.544,116.24,0.061,140.165,1
5264,472.357,0.018,3.655,140.165,1
5264,472.358,0,142.183,1.676,1
5265,0.443,892.622,0.007,47.484,1
5265,31.676,0.001,29,0.491,1
5266,1.616,523.77,0.025,158.37,1
5266,1.616,523.77,1.039,2.102,1
5267,2.757,8.68,0.012,108.988,1
5267,112.977,0,34.213,5.462,1
5268,0.094,710.068,0.096,304.142,1
5268,5.654,0.008,209.301,4.001,1
5269,6.386,1187.258,0.083,46.361,2
5269,117.23,0.001,194.506,0.505,1
5270,1.854,100.647,0.067,227.035,1
5270,156.477,0,6.422,227.035,2
5270,156.477,0,29.321,5.234,1
5271,145.102,0,197.097,2.029,1
5271,145.102,0.003,7.176,173.55,1
5272,11.784,307.15,0.003,22.189,1
5272,11.784,307.23,0.003,97.801,1
5273,197.468,0,282.755,3.549,3
5274,0.275,3785.77,0.042,286.524,2
5274,22.352,0.001,194.353,7.717,1
5275,0.889,0.417,0.425,0.22,1
5276,0.079,1337.244,0.094,125.221,1
5276,6.157,0.01,156.55,1.254,1
5277,487.738,0.001,202.15,0.151,1
5278,0.455,404.083,0.158,146.601,1
5278,25.102,0.003,6.985,146.601,2
5278,25.102,0.003,54.199,2.765,2
5279,4.887,6507.303,0.055,158.817,1
5279,98.012,0.001,238.934,1.963,2
5280,1.023,773.04,0.009,87.5,1
5280,1.023,773.041,0.009,87.5,1
5280,52.021,0,11.843,1.922,1
5281,8.991,31.666,2.888,42.305,1
5281,92.677,0.001,216.157,0.725,2
5282,4.194,1322.583,0.222,317.938,1
5282,108.813,0.195,4.561,317.938,1
5282,108.813,0.195,147.918,3.499,1
5283,4.05,102.853,0.191,0.975,1
5283,4.05,814.196,0.004,57.537,1
5283,152.469,0.004,7.511,0.975,1
5284,2.035,587.472,0.022,682.37,1
5284,2.035,587.472,1.219,9.369,1
5284,150.102,0.004,99.465,9.369,2
5284,150.102,0.089,1.776,682.37,1
5286,0.06,710.068,0.323,304.142,1
5286,5.654,0.005,209.281,7.281,1
5287,2.451,379.066,0.149,98.185,1
5287,99.954,0,112.835,3.037,1
5287,99.954,0.001,2.878,98.185,1
5288,13.624,0.002,3.812,12.678,1
5288,13.624,0.055,3.806,405.852,1
5289,1.381,4747.456,0.083,350.094,1
5289,24.743,0.089,1.481,350.094,1
5290,0.76,534.841,0.383,172.196,1
5290,66.02,0.002,327.379,14.6,2
5291,0.602,212.88,0.005,138.111,1
5291,57.917,0,27.086,3.669,1
5292,71.922,0.003,59.307,1.979,1
5293,0.607,279.335,0.051,81.27,1
5293,36.738,0.061,1.008,81.27,2
5294,31.261,129.802,0.093,23.931,1
5294,109.558,0.001,37.095,0.466,1
5295,2.445,6421.467,0.011,48.039,1
5295,71.286,0,59.082,1.734,2
5296,0.951,2441.066,0.087,48.923,2
5296,76.737,0.005,115.709,0.751,1
5297,83.251,57.534,0.024,288.43,1
5297,113.818,0.007,25.921,4.349,1
5298,1.209,429.989,0.23,37.89,1
5298,69.841,0,57.945,0.716,1
5298,69.841,0.016,4.651,37.89,2
5299,6.021,2596.488,0.142,213.344,1
5300,0.178,700.77,0.262,62.715,1
5300,9.049,0.006,119.597,5.531,1
5300,9.049,0.122,1.716,62.715,1
5301,1.587,643.014,0.194,96.186,1
5301,106.311,0,5.247,10.294,1
5301,106.311,0.002,5.247,96.186,2
5302,1.624,122.58,0.01,7.668,1
5302,1.624,5027.443,0.01,149.681,1
5303,2.359,1110.096,1.276,0.221,1
5304,1.693,1783.688,2.042,139.175,1
5304,126.398,0.015,11.089,1.471,1
5305,109.558,0,18.317,0.137,2
5306,0.752,862.872,0.015,408.046,1
5306,60.074,0,12.293,24.218,2
5307,208.362,0.189,0.262,16.085,1
5307,208.362,0.189,0.262,546.531,1
5308,3.423,110.895,0.445,3.303,1
5308,3.423,2075.996,0.037,153.546,1
5308,84.631,0.002,23.682,3.303,1
5309,1.879,1283.723,0.037,211.686,3
5309,86.964,0,107.793,4.039,1
5310,15.679,13.807,0.964,104.557,1
5310,145.238,0.001,208.294,3.727,1
5311,606.212,0,116.981,0.346,1
5312,63.315,0,43.115,0.928,1
5312,63.315,0.007,0.876,84.517,1
5313,1.159,521.637,0.07,102.857,1
5313,82.785,0.007,130.314,2.637,1
5314,8.988,2428.091,0.163,63.741,1
5314,252.009,0,99.098,0.664,2
5315,0.762,643.076,0.202,84.517,1
5315,63.315,0,43.115,3.239,1
5315,63.315,0.085,0.202,84.517,1
5316,6.408,112.79,0.109,0.406,1
5316,6.408,1221.705,0.001,16.704,1
5316,365.232,0.004,3.836,0.406,1
5317,6.312,907.077,0.027,87.052,1
5317,217.001,0,46.172,1.193,1
5317,217.001,0.272,0.484,87.052,1
5318,2.952,957.454,0.015,52.146,2
5318,269.352,0.001,97.869,1.759,1
5319,4.831,1286.64,0.032,534.896,1
5319,4.831,1286.64,0.032,534.899,1
5319,92.133,0.065,2.056,534.896,1
5319,92.133,0.065,2.056,534.899,1
5320,152.666,0,109.581,0.988,1
5321,249.651,0,337.611,2.286,1
5321,249.651,0.002,116.891,107.486,1
5322,1.465,2097.735,0.03,56.698,1
5322,48.058,0.004,56.913,0.7,2
5323,11.739,40.856,0.007,84.573,1
5323,332.707,0,15.162,1.02,2
5324,3.433,90.474,0.896,4.029,1
5324,3.433,1733.865,0.01,86.688,1
5325,0.808,40.8,0.039,5.464,1
5325,0.808,849.15,0.039,77.052,1
5325,30.974,0.009,1.397,5.464,1
5326,3.701,67.731,1.313,19.043,1
5326,3.701,2583.062,0.046,519.5,1
5326,207.217,0.002,81.895,19.043,1
5327,4.073,737.92,0.003,89.097,1
5328,2.741,26.922,0.086,101.69,1
5328,165.274,0.005,374.444,1.052,1
5329,0.563,158.624,0.234,7.107,1
5329,0.563,158.624,0.234,479.277,1
5330,56.77,0,79.837,3.309,2
5330,56.77,0.002,7.647,149.84,2
5331,595.894,0,66.35,0.108,1
5331,595.895,0,66.35,0.108,1
5332,0.063,48.046,0.922,3.284,1
5332,0.063,508.59,0.011,128.228,1
5333,308.95,0.18,0.323,25.548,1
5333,308.953,0.002,0.323,3.775,1
5334,45.278,30.165,0.091,139.061,1
5334,254.48,0,116.984,2.04,1
5335,1.467,956.51,0.088,225.719,1
5336,2.673,110.761,0.023,100.063,1
5336,204.649,0,42.596,5.731,1
5336,204.649,0.066,0.722,100.063,1
5337,0.952,19.852,1.159,1.106,1
5337,59.251,0,64.218,1.106,2
5338,2.431,27.972,2.552,8.024,1
5338,2.431,1815.862,0.027,235.386,1
5338,214.508,0,97.85,8.024,1
5339,2.595,0,327.105,0.799,1
5340,2.252,203.65,0.912,114.055,1
5340,52.468,0.001,125.296,1.337,1
5341,0.702,0.16,6.374,125.928,1
5341,0.702,1086.159,0.236,125.928,1
5341,42.804,0,104.099,2.614,2
5342,3.32,1819.781,0.123,536.581,1
5342,67.303,0,111.148,6.088,1
5342,67.303,0.031,1.451,536.581,1
5343,162.296,0,71.85,0.993,2
5343,162.296,0.002,12.881,41.388,2
5344,8.382,1577.975,0.013,101.27,2
5344,346.147,0,65.102,1.079,1
5345,4.474,117.206,0.053,70.803,1
5345,129.798,0,189.737,0.994,1
5345,129.798,0.001,2.399,70.803,2
5346,11.277,102.257,0.016,88.325,1
5346,102.279,0.076,1.181,88.325,1
5346,102.537,0.011,16.073,4.088,1
