parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4186,2,02-20,20,01-02-20,2,0.61,7.7221,-5.582901,0.61
4187,2,00-20,20,00-02-20,2,0.29,5.118433,-6.979806,0.29
4187,2,00-20,00,00-02-20,2,0.71,0.10402,-2.77334,0.71
4188,2,02-20,20,02-20,2,0.02,4.590116,-0.592088,0.02
4188,2,02-20,02,02-20,2,0.98,-6.70404,9.300176,0.98
4189,2,02-20,02,00-02-20,2,0.25,-5.337564,6.686866,0.25
4189,2,02-20,20,00-02-20,2,0.75,7.270176,-3.561576,0.75
4190,2,02-20,20,02-10-20,2,0.94,7.70702,-6.012732,0.94
4190,2,02-20,02,02-10-20,2,0.06,-2.831815,4.673997,0.06
4191,2,02-20,02,01-02-20,2,0.35,-5.026174,6.00469,0.35
4191,2,02-20,20,01-02-20,2,0.65,6.22621,-4.405928,0.65
4192,2,02-20,02,00-02-20,2,0.94,-7.113361,7.692128,0.94
4192,2,02-20,20,00-02-20,2,0.06,4.949066,-0.720322,0.06
4193,2,02-20,02,02-10-20,2,0.71,-5.371893,7.353243,0.71
4193,2,02-20,20,02-10-20,2,0.29,7.308412,-4.714008,0.29
4194,1,02,02,02-20,1,1,-5.872583,8.907708,1
4195,1,02,02,00-02,1,1,-8.805056,6.417923,1
4196,2,02-20,20,00-02-20,2,0.16,4.472956,-0.867702,0.16
4196,2,02-20,02,00-02-20,2,0.84,-6.359315,7.255203,0.84
4197,2,02-20,02,02-10-20,2,0.32,-2.498334,6.921446,0.32
4197,2,02-20,20,02-10-20,2,0.68,5.467722,-4.90039,0.68
4198,2,20-22,22,20-22,2,0.65,4.067898,2.983596,0.65
4198,2,20-22,20,20-22,2,0.35,6.868017,-3.510112,0.35
4199,2,02-20,02,01-02-20,2,0.81,-5.910468,6.414721,0.81
4199,2,02-20,20,01-02-20,2,0.19,5.817101,-2.898101,0.19
4200,1,20,20,00-02-20,1,1,6.831041,-9.158678,1
4201,2,02-20,20,00-02-20,2,0.4,7.278131,-1.154531,0.4
4201,2,02-20,02,00-02-20,2,0.6,-5.18679,6.405489,0.6
4202,2,02-20,20,02-20,2,0.01,4.665071,2.071664,0.01
4202,2,02-20,02,02-20,2,0.99,-4.982136,8.168325,0.99
4203,2,02-20,02,02-10-20,2,0.26,-3.021037,7.159765,0.26
4203,2,02-20,20,02-10-20,2,0.74,6.442739,-5.082036,0.74
4204,2,02-20,02,00-02-20,2,0.76,-3.718132,6.364112,0.76
4204,2,02-20,20,00-02-20,2,0.24,4.672102,-5.311822,0.24
4205,2,02-20,02,02-20,2,0.05,-0.429718,6.645506,0.05
4205,2,02-20,20,02-20,2,0.95,8.400575,-5.677271,0.95
4206,2,02-20,02,00-02-20,2,0.96,-5.97279,8.773283,0.96
4206,2,02-20,20,00-02-20,2,0.04,4.166723,-3.57834,0.04
4207,2,02-20,02,00-02-20,2,0.54,-0.975262,6.232012,0.54
4207,2,02-20,20,00-02-20,2,0.46,6.241472,-5.356847,0.46
4208,1,20,20,00-20,1,1,6.530329,-11.520578,1
4209,2,02-20,20,02-20,2,0.32,7.335483,-3.503463,0.32
4209,2,02-20,02,02-20,2,0.68,-3.700531,6.184981,0.68
4210,2,02-20,02,00-02-20,2,0.24,-4.37614,5.536281,0.24
4210,2,02-20,20,00-02-20,2,0.76,7.211695,-6.557306,0.76
4211,2,02-20,02,00-02-20,2,0.68,-6.357484,6.979326,0.68
4211,2,02-20,20,00-02-20,2,0.32,4.331669,-3.691404,0.32
4212,2,02-20,20,02-20-21,2,0.59,7.942295,-2.958353,0.59
4212,2,02-20,02,02-20-21,2,0.41,-1.433778,6.266964,0.41
4213,2,02-20,20,02-20,2,0.11,7.954068,-0.930401,0.11
4213,2,02-20,02,02-20,2,0.89,-2.071655,7.657426,0.89
4214,2,02-20,20,02-20-21,2,0.75,6.834727,-6.885148,0.75
4214,2,02-20,02,02-20-21,2,0.25,-1.836474,5.753463,0.25
4215,3,01-02-20,02,01-02-20,3,0.53,-5.340407,6.832395,0.53
4215,3,01-02-20,20,01-02-20,3,0.22,6.583575,-3.901046,0.22
4215,3,01-02-20,01,01-02-20,3,0.25,-1.656917,1.23971,0.25
4216,3,02-10-20,02,02-10-20,3,0.42,-6.366195,6.030912,0.42
4216,3,02-10-20,20,02-10-20,3,0.23,6.792647,-6.958034,0.23
4216,3,02-10-20,10,02-10-20,3,0.35,0.202196,-3.033061,0.35
4217,2,02-20,20,02-20,2,0.98,6.431488,-5.007929,0.98
4217,2,02-20,02,02-20,2,0.02,-3.762435,6.488926,0.02
4218,2,02-20,02,00-02-20,2,0.23,-2.853181,5.975385,0.23
4218,2,02-20,20,00-02-20,2,0.77,9.341095,-3.474182,0.77
4219,3,02-20-21,02,02-20-21,3,0.71,-3.362517,8.300267,0.71
4219,3,02-20-21,20,02-20-21,3,0.1,6.901215,-3.402357,0.1
4219,3,02-20-21,21,02-20-21,3,0.19,6.784646,2.593802,0.19
4220,2,02-20,20,01-02-20,2,0.73,8.24826,-6.113521,0.73
4220,2,02-20,02,01-02-20,2,0.27,-2.620042,6.94105,0.27
4221,3,02-20-22,02,02-20,3,0.83,-7.136292,8.818109,0.83
4221,3,02-20-22,20,02-20,3,0.13,5.422455,-1.664859,0.13
4221,3,02-20-22,22,02-20,3,0.04,4.105913,3.395045,0.04
4222,1,20,20,20,1,1,7.183244,-4.009701,1
4223,3,02-10-20,02,01-02-10-20,3,0.76,-6.662513,7.328529,0.76
4223,3,02-10-20,10,01-02-10-20,3,0.16,-0.239184,1.958805,0.16
4223,3,02-10-20,20,01-02-10-20,3,0.08,5.683528,1.95671,0.08
4224,1,20,20,02-20,1,1,8.105273,-5.726067,1
4225,2,02-20,20,00-02-20,2,0.08,4.23954,-5.454328,0.08
4225,2,02-20,02,00-02-20,2,0.92,-2.731218,6.669239,0.92
4226,2,02-20,20,02-20,2,0.21,7.014774,-3.392306,0.21
4226,2,02-20,02,02-20,2,0.79,-5.980394,6.936033,0.79
4227,1,20,20,02-10-20,1,1,8.474542,-7.250951,1
4228,2,02-20,20,00-02-20,2,0.45,6.017606,-4.333601,0.45
4228,2,02-20,02,00-02-20,2,0.55,-3.647145,7.570545,0.55
4229,2,00-20,00,00-20,2,0.71,-0.196108,-5.213687,0.71
4229,2,00-20,20,00-20,2,0.29,5.891499,-8.856436,0.29
4230,2,02-20,02,02-20,2,0.23,-5.722173,6.558224,0.23
4230,2,02-20,20,02-20,2,0.77,6.844087,-5.09408,0.77
4231,3,00-02-20,20,00-02-20,3,0.03,4.535987,-6.29172,0.03
4231,3,00-02-20,00,00-02-20,3,0.7,-1.904288,-0.444024,0.7
4231,3,00-02-20,02,00-02-20,3,0.27,-7.818025,6.173939,0.27
4232,2,20-22,20,12-20-22,2,0.07,7.808882,-0.667709,0.07
4232,2,20-22,22,12-20-22,2,0.93,6.193871,3.096085,0.93
4233,2,02-20,20,00-02-20,2,0.87,7.860949,-5.322913,0.87
4233,2,02-20,02,00-02-20,2,0.13,-2.108864,5.707035,0.13
4234,2,02-20,02,02-20,2,0.07,-1.395562,6.465606,0.07
4234,2,02-20,20,02-20,2,0.93,8.69217,-4.484157,0.93
4235,2,02-20,20,00-02-20,2,0.85,5.619946,-4.76125,0.85
4235,2,02-20,02,00-02-20,2,0.15,-6.053992,5.389333,0.15
4236,2,02-20,02,02-20,2,0.94,-5.837973,6.514612,0.94
4236,2,02-20,20,02-20,2,0.06,6.373163,-2.976905,0.06
4237,2,00-02,02,00-02,2,0.52,-9.955775,7.006285,0.52
4237,2,00-02,00,00-02,2,0.48,-5.01788,0.536655,0.48
4238,1,02,02,01-02,1,1,-11.221967,6.864081,1
4239,3,02-12-20,12,02-12-20,3,0.35,2.184375,5.49882,0.35
4239,3,02-12-20,02,02-12-20,3,0.51,-4.172239,5.643352,0.51
4239,3,02-12-20,20,02-12-20,3,0.14,6.489515,-6.260831,0.14
4240,2,00-20,00,00-02-20,2,0.69,0.258217,1.394914,0.69
4240,2,00-20,20,00-02-20,2,0.31,6.041698,-4.36872,0.31
4241,2,02-20,20,01-02-20,2,0.69,7.505683,-4.97651,0.69
4241,2,02-20,02,01-02-20,2,0.31,-2.771072,6.178183,0.31
4242,2,02-20,02,00-02-20,2,0.53,-5.454982,8.075915,0.53
4242,2,02-20,20,00-02-20,2,0.47,6.676032,-2.068394,0.47
4243,2,02-20,20,00-02-20,2,0.19,5.68671,-4.771983,0.19
4243,2,02-20,02,00-02-20,2,0.81,-6.127084,6.715012,0.81
4244,3,00-02-20,02,00-02-20,3,0.23,-7.366014,5.376316,0.23
4244,3,00-02-20,20,00-02-20,3,0.11,4.880336,-7.104745,0.11
4244,3,00-02-20,00,00-02-20,3,0.66,-1.179897,-0.954579,0.66
4245,2,02-20,20,00-02-20,2,0.53,4.811163,-4.942337,0.53
4245,2,02-20,02,00-02-20,2,0.47,-5.871429,6.903205,0.47
4246,2,02-20,02,02-20-21,2,0.71,-3.968083,5.69322,0.71
4246,2,02-20,20,02-20-21,2,0.29,6.546766,-5.423407,0.29
4247,2,02-20,20,02-10-20,2,0.71,6.89511,-1.354491,0.71
4247,2,02-20,02,02-10-20,2,0.29,-2.206117,7.21523,0.29
4248,2,02-20,02,02-20,2,0.75,-6.966039,6.69362,0.75
4248,2,02-20,20,02-20,2,0.25,5.870138,-0.842264,0.25
4249,2,02-20,20,01-02-20,2,0.26,6.384734,-3.158518,0.26
4249,2,02-20,02,01-02-20,2,0.74,-3.309573,8.758401,0.74
4250,1,02,02,02-20,1,1,-8.17431,7.012019,1
4251,2,02-20,20,02-20,2,0.18,7.372636,-2.265539,0.18
4251,2,02-20,02,02-20,2,0.82,-0.264221,7.387964,0.82
4252,2,02-20,02,02-20-21,2,0.93,-7.033367,8.716155,0.93
4252,2,02-20,20,02-20-21,2,0.07,4.75496,-3.013913,0.07
4253,3,01-02-20,01,01-02-20,3,0.35,-3.074953,0.621371,0.35
4253,3,01-02-20,02,01-02-20,3,0.37,-6.899955,6.2834,0.37
4253,3,01-02-20,20,01-02-20,3,0.28,5.484099,-5.199554,0.28
4254,2,02-20,02,02-20,2,0.63,-5.513605,6.594994,0.63
4254,2,02-20,20,02-20,2,0.37,4.99991,-1.792004,0.37
4255,3,02-20-21,02,02-20-21,3,0.82,-5.591085,8.52059,0.82
4255,3,02-20-21,21,02-20-21,3,0.1,6.903257,2.992054,0.1
4255,3,02-20-21,20,02-20-21,3,0.08,7.310616,-1.329521,0.08
4256,1,20,20,20,1,1,6.657219,-5.856429,1
4257,3,02-20-21,20,02-20-21,3,0.02,5.555722,-1.251057,0.02
4257,3,02-20-21,02,02-20-21,3,0.73,-3.17119,6.961141,0.73
4257,3,02-20-21,21,02-20-21,3,0.25,4.826107,2.944474,0.25
4258,2,02-20,02,00-02-20,2,0.83,-6.227828,7.316417,0.83
4258,2,02-20,20,00-02-20,2,0.17,4.569155,-3.220562,0.17
4259,2,02-20,02,00-02-20,2,0.86,-5.660487,6.825065,0.86
4259,2,02-20,20,00-02-20,2,0.14,6.583211,-2.473865,0.14
4260,2,02-20,02,02-20-21,2,0.8,-5.420316,8.342248,0.8
4260,2,02-20,20,02-20-21,2,0.2,6.232874,-4.114901,0.2
4261,3,00-02-20,02,00-02-20,3,0.33,-4.472517,6.429595,0.33
4261,3,00-02-20,20,00-02-20,3,0.32,5.368844,-5.765194,0.32
4261,3,00-02-20,00,00-02-20,3,0.35,-0.614739,0.156472,0.35
4262,1,02,02,01-02-20,1,1,-3.510248,5.425512,1
4263,3,00-02-20,00,00-02-20,3,0.53,1.313363,-0.599138,0.53
4263,3,00-02-20,02,00-02-20,3,0.15,-5.334068,4.0091850000000004,0.15
4263,3,00-02-20,20,00-02-20,3,0.32,6.513964,-7.201856,0.32
4264,3,02-20-22,02,00-02-20,3,0.27,-4.262019,8.126932,0.27
4264,3,02-20-22,20,00-02-20,3,0.56,5.364267,-3.238643,0.56
4264,3,02-20-22,22,00-02-20,3,0.17,1.77294,6.21589,0.17
4265,3,00-02-20,02,00-02-20,3,0.36,-7.880447,7.361865,0.36
4265,3,00-02-20,00,00-02-20,3,0.49,-1.430832,0.788018,0.49
4265,3,00-02-20,20,00-02-20,3,0.15,4.805287,-5.33858,0.15
4266,2,12-20,12,02-12-20,2,0.27,1.595412,7.00744,0.27
4266,2,12-20,20,02-12-20,2,0.73,8.087712,-5.634582,0.73
4267,1,02,02,02,1,1,-7.710102,7.040723,1
4268,1,02,02,02,1,1,-6.814814,7.040723,1
4269,2,02-20,02,02-20-21,2,0.74,-5.8099170000000004,6.407929,0.74
4269,2,02-20,20,02-20-21,2,0.26,5.884855,0.342078,0.26
4270,2,02-20,02,02-12-20,2,0.06,-4.959242,3.9167,0.06
4270,2,02-20,20,02-12-20,2,0.94,6.817046,-7.366806,0.94
4271,3,02-20-21,20,02-20-21,3,0.01,4.594294,-5.267449,0.01
4271,3,02-20-21,02,02-20-21,3,0.91,-6.604941,5.269412,0.91
4271,3,02-20-21,21,02-20-21,3,0.08,4.587166,0.229297,0.08
4272,3,02-20-22,02,01-02-20,3,0.23,-3.710738,8.806759,0.23
4272,3,02-20-22,22,01-02-20,3,0.33,2.651505,5.927944,0.33
4272,3,02-20-22,20,01-02-20,3,0.44,6.568271,-2.500471,0.44
4273,2,02-20,02,00-02-20,2,0.53,-3.589522,6.390148,0.53
4273,2,02-20,20,00-02-20,2,0.47,6.867181,-4.556786,0.47
4274,3,00-02-20,00,00-02-20,3,0.34,-0.090287,-0.347893,0.34
4274,3,00-02-20,02,00-02-20,3,0.43,-6.443917,5.903646,0.43
4274,3,00-02-20,20,00-02-20,3,0.23,6.286738,-5.580705,0.23
4275,2,02-20,20,02-20,2,0.14,6.259536,-3.617353,0.14
4275,2,02-20,02,02-20,2,0.86,-4.428748,8.250116,0.86
4276,1,02,02,02,1,1,-6.929868,8.0863,1
4277,1,02,02,02-20,1,1,-7.940441,7.375528,1
4278,3,02-20-21,21,02-10-11-20-21,3,0.5,6.569357,1.732771,0.5
4278,3,02-20-21,02,02-10-11-20-21,3,0.36,-4.419546,7.329139,0.36
4278,3,02-20-21,20,02-10-11-20-21,3,0.14,6.832489,-1.296463,0.14
4279,2,02-20,20,02-20,2,0.2,6.511733,-3.974159,0.2
4279,2,02-20,02,02-20,2,0.8,-4.897705,5.682356,0.8
4280,1,02,02,02,1,1,-7.891632,7.41472,1
4281,3,00-02-20,00,00-02-20,3,0.44,-2.274746,-0.43676,0.44
4281,3,00-02-20,20,00-02-20,3,0.21,3.733969,-4.450926,0.21
4281,3,00-02-20,02,00-02-20,3,0.35,-8.531707,5.461775,0.35
4282,1,20,20,10-20,1,1,9.424125,-2.179975,1
4283,2,02-20,02,01-02-20,2,0.68,-5.569419,7.524208,0.68
4283,2,02-20,20,01-02-20,2,0.32,6.929274,-3.636997,0.32
4284,2,02-20,20,02-10-20,2,0.91,7.622923,-5.999807,0.91
4284,2,02-20,02,02-10-20,2,0.09,-4.99402,6.156441,0.09
4285,3,00-02-20,20,00-02-20,3,0.25,5.904085,-3.776311,0.25
4285,3,00-02-20,02,00-02-20,3,0.38,-7.136715,6.156436,0.38
4285,3,00-02-20,00,00-02-20,3,0.37,-0.567613,0.40322,0.37
4286,2,02-20,20,00-02-20,2,0.92,7.078503,-6.854216,0.92
4286,2,02-20,02,00-02-20,2,0.08,-3.974466,4.981227,0.08
4287,2,02-20,02,01-02-11-12-20,2,0.85,-3.297017,8.147351,0.85
4287,2,02-20,20,01-02-11-12-20,2,0.15,7.570536,0.902173,0.15
4288,2,02-20,02,01-02-20,2,0.74,-3.283489,5.989958,0.74
4288,2,02-20,20,01-02-20,2,0.26,5.405963,-3.817505,0.26
4289,3,02-10-20,20,02-10-20,3,0.19,4.985378,-3.263822,0.19
4289,3,02-10-20,02,02-10-20,3,0.2,-5.587262,5.103331,0.2
4289,3,02-10-20,10,02-10-20,3,0.61,0.224808,-2.056098,0.61
4290,2,02-20,02,02-20,2,0.46,-8.614313,6.869482,0.46
4290,2,02-20,20,02-20,2,0.54,3.595844,-4.600293,0.54
4291,2,02-20,02,00-02-20,2,0.91,-6.619487,8.163382,0.91
4291,2,02-20,20,00-02-20,2,0.09,5.615505,-3.664077,0.09
4292,2,02-20,02,00-02-20,2,0.19,-5.426449,5.456824,0.19
4292,2,02-20,20,00-02-20,2,0.81,7.414883,-6.006671,0.81
4293,2,02-20,20,02-20-21,2,0.4,6.537718,-4.735066,0.4
4293,2,02-20,02,02-20-21,2,0.6,-2.84187,7.21239,0.6
4294,2,02-20,20,02-20,2,0.27,6.182378,-2.144436,0.27
4294,2,02-20,02,02-20,2,0.73,-4.833551,6.810282,0.73
4295,2,02-20,20,02-20,2,0.74,5.234353,-6.628634,0.74
4295,2,02-20,02,02-20,2,0.26,-4.801646,5.209176,0.26
4296,2,02-20,20,01-02-20,2,0.72,7.146103,-4.223875,0.72
4296,2,02-20,02,01-02-20,2,0.28,-5.208794,7.365992,0.28
4297,2,02-20,02,02-20,2,0.19,-0.560369,5.329255,0.19
4297,2,02-20,20,02-20,2,0.81,7.503253,-7.164246,0.81
4298,3,02-20-22,20,02-20,3,0.7,6.776469,-4.834122,0.7
4298,3,02-20-22,22,02-20,3,0.13,2.62469,5.661821,0.13
4298,3,02-20-22,02,02-20,3,0.17,-3.272475,6.857392,0.17
4299,2,02-20,02,02-20,2,0.1,-2.968904,6.012232,0.1
4299,2,02-20,20,02-20,2,0.9,7.656532,-6.391893,0.9
4300,3,02-20-22,22,00-02-20,3,0.25,3.516769,5.275481,0.25
4300,3,02-20-22,20,00-02-20,3,0.6,6.362849,-5.339109,0.6
4300,3,02-20-22,02,00-02-20,3,0.15,-2.115801,6.493726,0.15
4301,2,02-20,02,02-20,2,0.74,-3.921406,5.944976,0.74
4301,2,02-20,20,02-20,2,0.26,6.703418,-1.997083,0.26
4302,2,02-20,02,00-02-20,2,0.73,-5.646503,5.968649,0.73
4302,2,02-20,20,00-02-20,2,0.27,6.433573,-5.196804,0.27
4303,2,02-20,02,00-02-20,2,0.37,-3.695337,6.578642,0.37
4303,2,02-20,20,00-02-20,2,0.63,7.864761,-5.58593,0.63
4304,3,00-02-20,02,00-02-20,3,0.29,-5.966826,4.907851,0.29
4304,3,00-02-20,00,00-02-20,3,0.36,-0.010832,-1.405048,0.36
4304,3,00-02-20,20,00-02-20,3,0.35,6.615237,-7.537492,0.35
4305,2,02-20,02,01-02-20,2,0.88,-7.334798,6.766213,0.88
4305,2,02-20,20,01-02-20,2,0.12,4.612171,-3.785871,0.12
4306,2,02-20,02,00-02-20,2,0.34,-3.019236,7.276646,0.34
4306,2,02-20,20,00-02-20,2,0.66,6.100268,-2.010135,0.66
4307,1,20,20,01-02-20,1,1,8.713112,-4.057583,1
4308,2,02-20,20,02-20,2,0.83,7.759261,-5.496572,0.83
4308,2,02-20,02,02-20,2,0.17,-2.437662,6.388234,0.17
4309,2,02-22,22,02,2,0.32,5.654972,3.142258,0.32
4309,2,02-22,02,02,2,0.68,-5.291693,6.19774,0.68
4310,2,02-20,02,02-20,2,0.03,-3.155211,5.362192,0.03
4310,2,02-20,20,02-20,2,0.97,8.470477,-5.997337,0.97
4311,1,02,02,02,1,1,0.041947,9.328353,1
4312,2,02-20,20,02-20,2,0.74,7.779972,-3.967305,0.74
4312,2,02-20,02,02-20,2,0.26,-3.804934,7.09392,0.26
4313,2,02-20,02,02-20-21,2,0.59,-4.087913,6.7423,0.59
4313,2,02-20,20,02-20-21,2,0.41,6.988736,-6.150325,0.41
4314,2,02-20,20,01-02-20,2,0.75,8.525367,-2.938158,0.75
4314,2,02-20,02,01-02-20,2,0.25,-4.608489,4.602941,0.25
4315,2,20-22,22,02-20-22,2,0.34,3.462719,4.78668,0.34
4315,2,20-22,20,02-20-22,2,0.66,6.697972,-1.740918,0.66
4316,2,02-20,02,02-20,2,0.81,-3.969347,8.480041,0.81
4316,2,02-20,20,02-20,2,0.19,6.960561,0.128391,0.19
4317,3,02-20-22,20,00-02-20-22,3,0.39,7.556658,-0.140817,0.39
4317,3,02-20-22,22,00-02-20-22,3,0.37,3.257521,5.651066,0.37
4317,3,02-20-22,02,00-02-20-22,3,0.24,-3.381347,6.580033,0.24
4318,2,02-20,20,00-02-20,2,0.16,5.491519,-3.394072,0.16
4318,2,02-20,02,00-02-20,2,0.84,-4.679144,6.915329,0.84
4319,2,02-20,20,00-02-20,2,0.73,7.443085,-5.874864,0.73
4319,2,02-20,02,00-02-20,2,0.27,-4.660649,5.87601,0.27
4320,2,02-20,02,02-10-20,2,0.37,-4.976364,6.307732,0.37
4320,2,02-20,20,02-10-20,2,0.63,7.637643,-3.80874,0.63
4321,3,00-02-20,02,00-02-20,3,0.31,-5.835126,6.348843,0.31
4321,3,00-02-20,00,00-02-20,3,0.43,-0.592573,-0.198033,0.43
4321,3,00-02-20,20,00-02-20,3,0.26,5.632859,-6.220201,0.26
4322,2,02-20,20,01-02-20,2,0.21,4.093801,-3.621894,0.21
4322,2,02-20,02,01-02-20,2,0.79,-4.093454,6.295433,0.79
4323,2,02-20,20,02-20,2,0.04,5.979177,-3.0208,0.04
4323,2,02-20,02,02-20,2,0.96,-4.806852,9.069024,0.96
4324,3,00-02-20,00,00-02-20,3,0.45,-1.245891,0.230014,0.45
4324,3,00-02-20,20,00-02-20,3,0.17,4.452798,-4.764757,0.17
4324,3,00-02-20,02,00-02-20,3,0.38,-5.49461,6.849725,0.38
4325,1,02,02,01-02,1,1,-8.361998,6.484108,1
4326,2,02-20,20,00-02-20,2,0.3,6.011024,-5.779382,0.3
4326,2,02-20,02,00-02-20,2,0.7,-6.476785,5.394111,0.7
4327,2,00-20,20,00-02-20,2,0.09,4.858853,-4.921827,0.09
4327,2,00-20,00,00-02-20,2,0.91,-1.379768,-0.138872,0.91
4328,2,02-20,20,00-02-20,2,0.15,5.105056,-7.81431,0.15
4328,2,02-20,02,00-02-20,2,0.85,-2.786308,3.290986,0.85
4329,3,02-12-20,02,02-12-20-21,3,0.04,-5.790616,5.251936,0.04
4329,3,02-12-20,20,02-12-20-21,3,0.84,6.578548,-4.013695,0.84
4329,3,02-12-20,12,02-12-20-21,3,0.12,0.71125,5.17695,0.12
4330,2,02-20,20,02-20,2,0.35,7.813844,-0.330827,0.35
4330,2,02-20,02,02-20,2,0.65,-4.635657,7.305615,0.65
4331,2,20-22,22,20-22,2,0.74,4.503937,3.522687,0.74
4331,2,20-22,20,20-22,2,0.26,5.931809,-2.062431,0.26
4332,1,20,20,20,1,1,6.741701,-7.578957,1
4333,2,02-20,20,00-02-20,2,0.13,5.283276,-8.021031,0.13
4333,2,02-20,02,00-02-20,2,0.87,-7.570356,4.40916,0.87
4334,3,00-02-20,00,00-02-20,3,0.4,0.07186,0.930625,0.4
4334,3,00-02-20,20,00-02-20,3,0.35,6.512864,-5.723244,0.35
4334,3,00-02-20,02,00-02-20,3,0.25,-5.993457,7.07672,0.25
4335,2,02-20,20,00-02-20,2,0.93,7.197538,-8.669173,0.93
4335,2,02-20,02,00-02-20,2,0.07,-2.665921,4.204342,0.07
4336,3,00-02-20,20,00-02-20,3,0.17,3.800673,-3.244342,0.17
4336,3,00-02-20,02,00-02-20,3,0.49,-8.433307,6.263498,0.49
4336,3,00-02-20,00,00-02-20,3,0.34,-2.509548,0.933265,0.34
4337,3,02-20-22,02,01-02-20,3,0.48,-1.969945,8.852809,0.48
4337,3,02-20-22,22,01-02-20,3,0.12,4.347568,4.720716,0.12
4337,3,02-20-22,20,01-02-20,3,0.4,9.099324,-3.191674,0.4
4338,1,02,02,02,1,1,-6.092725,7.508576,1
4339,2,02-20,20,02-20,2,0.09,4.107052,-0.697103,0.09
4339,2,02-20,02,02-20,2,0.91,-6.442647,8.98513,0.91
4340,2,02-20,20,00-02-20,2,0.38,7.006407,-4.447722,0.38
4340,2,02-20,02,00-02-20,2,0.62,-5.142422,7.242018,0.62
4341,2,02-20,20,02-20,2,0.14,6.246949,1.206018,0.14
4341,2,02-20,02,02-20,2,0.86,-3.721814,6.921274,0.86
4342,2,02-20,02,02-20,2,0.69,-7.397966,6.60942,0.69
4342,2,02-20,20,02-20,2,0.31,4.877742,-2.406655,0.31
4343,2,02-20,02,02-20,2,0.13,-0.671578,6.84538,0.13
4343,2,02-20,20,02-20,2,0.87,7.123347,-4.183079,0.87
4344,2,02-20,20,01-02-20,2,0.64,7.407395,-5.86222,0.64
4344,2,02-20,02,01-02-20,2,0.36,-3.005887,5.869585,0.36
4345,2,02-20,02,00-02-20,2,0.75,-6.801369,6.558986,0.75
4345,2,02-20,20,00-02-20,2,0.25,5.78316,-6.247227,0.25
4346,2,02-20,02,02-12-20,2,0.23,-2.89611,5.97348,0.23
4346,2,02-20,20,02-12-20,2,0.77,7.014562,-6.901546,0.77
4347,3,00-02-20,20,00-02-20,3,0.14,4.271199,-6.375573,0.14
4347,3,00-02-20,02,00-02-20,3,0.14,-7.039004,4.341722,0.14
4347,3,00-02-20,00,00-02-20,3,0.72,-0.482566,-1.33866,0.72
4348,2,02-20,20,00-02-20,2,0.11,6.721014,-2.487856,0.11
4348,2,02-20,02,00-02-20,2,0.89,-4.637556,7.929092,0.89
4349,2,02-20,02,02-12-20,2,0.28,-6.72467,5.211958,0.28
4349,2,02-20,20,02-12-20,2,0.72,6.069563,-4.375018,0.72
4350,2,00-20,00,00-20,2,0.96,-2.612956,-5.099424,0.96
4350,2,00-20,20,00-20,2,0.04,3.606046,-7.61149,0.04
4351,2,02-20,02,02-20-21,2,0.4,-2.234372,6.607076,0.4
4351,2,02-20,20,02-20-21,2,0.6,7.696431,-5.411624,0.6
4352,3,02-20-22,02,02-20-22,3,0.73,-2.14984,8.809681,0.73
4352,3,02-20-22,22,02-20-22,3,0.12,5.938564,2.541137,0.12
4352,3,02-20-22,20,02-20-22,3,0.15,7.180117,-2.052126,0.15
4353,2,00-20,00,00-02-20,2,0.7,0.278629,-2.234164,0.7
4353,2,00-20,20,00-02-20,2,0.3,6.609106,-8.154097,0.3
4354,3,02-10-20,20,02-10-20,3,0.21,4.51009,-7.157843,0.21
4354,3,02-10-20,02,02-10-20,3,0.21,-5.274869,5.821952,0.21
4354,3,02-10-20,10,02-10-20,3,0.58,0.40074,-4.101619,0.58
4355,3,00-02-10,02,00-02-10,3,0.2,-8.915449,4.126986,0.2
4355,3,00-02-10,00,00-02-10,3,0.62,-5.654735,-0.574273,0.62
4355,3,00-02-10,10,00-02-10,3,0.18,0.57028,-0.604929,0.18
4356,1,20,20,02-20,1,1,9.310744,-2.475934,1
4357,3,02-20-22,22,00-02-20,3,0.05,2.22731,5.360591,0.05
4357,3,02-20-22,20,00-02-20,3,0.74,7.250072,-4.928239,0.74
4357,3,02-20-22,02,00-02-20,3,0.21,-4.160561,6.64833,0.21
4358,2,02-20,02,00-02-20,2,0.89,-2.30562,9.139969,0.89
4358,2,02-20,20,00-02-20,2,0.11,6.205292,-0.612713,0.11
4359,2,02-20,02,02-12-20,2,0.05,-0.510284,4.615439,0.05
4359,2,02-20,20,02-12-20,2,0.95,8.212292,-7.5966,0.95
4360,2,02-20,20,00-02-20,2,0.24,6.138668,-3.170742,0.24
4360,2,02-20,02,00-02-20,2,0.76,-5.701226,6.681617,0.76
4361,2,02-20,02,01-02-11-12-20,2,0.79,-4.642636,6.961343,0.79
4361,2,02-20,20,01-02-11-12-20,2,0.21,6.666768,-4.665356,0.21
4362,2,02-20,02,02-20-21,2,0.37,-2.23253,6.341378,0.37
4362,2,02-20,20,02-20-21,2,0.63,7.370128,-3.688347,0.63
4363,2,02-20,20,01-02-10-20,2,0.72,7.598739,-2.762899,0.72
4363,2,02-20,02,01-02-10-20,2,0.28,-4.77567,6.218923,0.28
