parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
3598,2,00-20,20,00-20,2,0.29,5.362232,-9.015261,0.29
3598,2,00-20,00,00-20,2,0.71,-1.015838,-3.523311,0.71
3599,1,20,20,20,1,1,7.940449,-6.837718,1
3600,3,02-20-21,21,02-20-21,3,0.15,3.736439,1.754604,0.15
3600,3,02-20-21,02,02-20-21,3,0.77,-2.977808,5.509232,0.77
3600,3,02-20-21,20,02-20-21,3,0.08,4.25991,-4.164306,0.08
3601,1,02,02,02,1,1,-8.926025,8.576437,1
3602,1,20,20,00-20,1,1,5.165674,-1.380215,1
3603,2,02-20,20,02-10-20,2,0.46,7.748108,-0.887423,0.46
3603,2,02-20,02,02-10-20,2,0.54,-4.464753,7.263095,0.54
3604,2,02-20,20,01-02-10-20,2,0.75,5.301079,-5.44372,0.75
3604,2,02-20,02,01-02-10-20,2,0.25,-4.150601,5.268836,0.25
3605,2,00-02,02,00-02-20,2,0.26,-7.746449,6.138259,0.26
3605,2,00-02,00,00-02-20,2,0.74,-1.505297,-0.053013,0.74
3606,2,02-20,02,00-02-20,2,0.81,-4.204475,6.567267,0.81
3606,2,02-20,20,00-02-20,2,0.19,5.832359,-4.248625,0.19
3607,2,02-20,20,00-02-20-21,2,0.54,6.15648,-5.037773,0.54
3607,2,02-20,02,00-02-20-21,2,0.46,-3.833164,6.508999,0.46
3608,2,00-20,20,00-20,2,0.33,6.176995,-7.262584,0.33
3608,2,00-20,00,00-20,2,0.67,0.723878,-1.156167,0.67
3609,2,02-20,20,01-02-10-20,2,0.59,7.572239,-4.225058,0.59
3609,2,02-20,02,01-02-10-20,2,0.41,-5.003571,7.441456,0.41
3610,2,02-20,20,02-20,2,0.14,5.625963,-2.49334,0.14
3610,2,02-20,02,02-20,2,0.86,-7.228776,5.126283,0.86
3611,2,02-20,02,01-02-20,2,0.78,-7.19472,7.862579,0.78
3611,2,02-20,20,01-02-20,2,0.22,5.419317,-2.568841,0.22
3612,1,02,02,02-20,1,1,-5.543037,6.461873,1
3613,2,02-20,20,00-02-20,2,0.56,6.645319,-4.330611,0.56
3613,2,02-20,02,00-02-20,2,0.44,-5.809271,6.974204,0.44
3614,2,02-20,02,00-02-20,2,0.86,-5.625847,6.862257,0.86
3614,2,02-20,20,00-02-20,2,0.14,5.386717,-5.560865,0.14
3615,2,02-20,02,00-02-20,2,0.3,-6.840139,5.914067,0.3
3615,2,02-20,20,00-02-20,2,0.7,5.948956,-2.021197,0.7
3616,2,02-20,02,02-20,2,0.84,-4.887613,9.029764,0.84
3616,2,02-20,20,02-20,2,0.16,5.078106,-1.818496,0.16
3617,2,02-20,02,01-02-20,2,0.95,-5.995268,8.493433,0.95
3617,2,02-20,20,01-02-20,2,0.05,4.164891,-1.346431,0.05
3618,2,02-20,02,00-02-20,2,0.95,-6.521413,6.797855,0.95
3618,2,02-20,20,00-02-20,2,0.05,5.045119,-3.807569,0.05
3619,3,00-01-20,20,00-01-20,3,0.12,4.160209,-5.717779,0.12
3619,3,00-01-20,00,00-01-20,3,0.84,-0.025991,-0.412364,0.84
3619,3,00-01-20,01,00-01-20,3,0.04,-0.041995,1.851387,0.04
3620,2,02-20,20,00-02-20,2,0.13,3.818938,-1.389592,0.13
3620,2,02-20,02,00-02-20,2,0.87,-8.733705,7.983405,0.87
3621,1,02,02,02-20,1,1,-1.304189,8.025131,1
3622,3,02-20-22,02,02-20,3,0.75,-4.195053,8.773734,0.75
3622,3,02-20-22,20,02-20,3,0.17,6.822561,-3.991135,0.17
3622,3,02-20-22,22,02-20,3,0.08,5.825472,2.315783,0.08
3623,2,02-20,20,02-20,2,0.56,6.436121,-2.171948,0.56
3623,2,02-20,02,02-20,2,0.44,-5.922702,7.463276,0.44
3624,2,02-20,02,00-02-20,2,0.23,-3.055028,5.920061,0.23
3624,2,02-20,20,00-02-20,2,0.77,6.525178,-5.234224,0.77
3625,1,00,00,00-02-20,1,1,-2.773506,-3.141017,1
3626,2,12-20,12,12-20,2,0.73,-0.845069,4.937771,0.73
3626,2,12-20,20,12-20,2,0.27,9.610751,-1.726108,0.27
3627,1,20,20,02-12-20,1,1,6.616658,-7.353849,1
3628,2,02-20,02,02-20,2,0.07,-0.553039,6.913607,0.07
3628,2,02-20,20,02-20,2,0.93,8.72846,-3.275612,0.93
3629,1,20,20,20,1,1,6.40278,-7.444478,1
3630,2,02-20,02,02-20,2,0.22,-2.086027,6.649714,0.22
3630,2,02-20,20,02-20,2,0.78,6.951753,-6.348497,0.78
3631,2,02-20,20,01-02-20,2,0.13,5.124535,-3.734564,0.13
3631,2,02-20,02,01-02-20,2,0.87,-5.357619,4.945128,0.87
3632,2,02-20,02,00-02-20,2,0.23,-2.657621,4.915241,0.23
3632,2,02-20,20,00-02-20,2,0.77,7.408597,-7.763746,0.77
3633,2,02-20,02,02-20-21,2,0.04,0.959265,6.113576,0.04
3633,2,02-20,20,02-20-21,2,0.96,7.080287,-3.954673,0.96
3634,2,02-20,02,00-02-20,2,0.45,-4.745204,7.25009,0.45
3634,2,02-20,20,00-02-20,2,0.55,6.559935,-5.383185,0.55
3635,1,20,20,20,1,1,6.902993,-3.322292,1
3636,2,02-20,02,02-10-20,2,0.33,-4.487948,8.186708,0.33
3636,2,02-20,20,02-10-20,2,0.67,7.632415,-4.519446,0.67
3637,3,02-20-21,20,02-20-21,3,0.17,7.150087,-5.818284,0.17
3637,3,02-20-21,02,02-20-21,3,0.58,-3.550486,6.470087,0.58
3637,3,02-20-21,21,02-20-21,3,0.25,7.149078,0.134448,0.25
3638,1,20,20,02-20,1,1,6.772091,-4.964091,1
3639,2,02-20,02,00-02-20,2,0.85,-6.343305,8.281157,0.85
3639,2,02-20,20,00-02-20,2,0.15,4.805331,-4.296082,0.15
3640,3,02-20-21,21,02-20-21,3,0.2,7.47474,2.020953,0.2
3640,3,02-20-21,20,02-20-21,3,0.48,7.518003,-4.446902,0.48
3640,3,02-20-21,02,02-20-21,3,0.32,-1.565193,6.850616,0.32
3641,2,02-20,02,01-02-20,2,0.68,-5.000519,6.864079,0.68
3641,2,02-20,20,01-02-20,2,0.32,7.225503,-4.893406,0.32
3642,2,02-20,02,02-20,2,0.08,-0.320185,4.387357,0.08
3642,2,02-20,20,02-20,2,0.92,7.931341,-3.148711,0.92
3643,2,02-20,20,02-10-20,2,0.22,5.47977,-2.78044,0.22
3643,2,02-20,02,02-10-20,2,0.78,-2.231173,6.496443,0.78
3644,2,02-20,02,01-02-20,2,0.66,-6.138397,5.693665,0.66
3644,2,02-20,20,01-02-20,2,0.34,6.632368,-3.921325,0.34
3645,2,02-20,02,01-02-20-22,2,0.12,-0.479146,8.798626,0.12
3645,2,02-20,20,01-02-20-22,2,0.88,7.952834,-3.592645,0.88
3646,3,02-20-21,02,02-20-21,3,0.62,-3.679539,8.684668,0.62
3646,3,02-20-21,20,02-20-21,3,0.21,7.394808,-2.66671,0.21
3646,3,02-20-21,21,02-20-21,3,0.17,6.980746,2.957284,0.17
3647,3,00-02-20,20,00-02-20,3,0.44,6.426728,-6.785702,0.44
3647,3,00-02-20,00,00-02-20,3,0.39,0.095913,-0.82592,0.39
3647,3,00-02-20,02,00-02-20,3,0.17,-4.046858,3.496604,0.17
3648,1,21,21,20-21,1,1,8.152169,2.434126,1
3649,2,02-20,02,00-02-20,2,0.07,-0.739027,3.499638,0.07
3649,2,02-20,20,00-02-20,2,0.93,6.426914,-6.424613,0.93
3650,2,02-20,20,02-20-21,2,0.41,5.479762,-2.145592,0.41
3650,2,02-20,02,02-20-21,2,0.59,-0.731342,8.248253,0.59
3651,2,02-20,20,02-20,2,0.7,7.129008,-4.609796,0.7
3651,2,02-20,02,02-20,2,0.3,-3.152014,6.533902,0.3
3652,3,02-20-22,20,02-20-22,3,0.7,9.344419,-1.833027,0.7
3652,3,02-20-22,02,02-20-22,3,0.11,0.142837,6.078471,0.11
3652,3,02-20-22,22,02-20-22,3,0.19,4.650253,3.687035,0.19
3653,3,02-20-21,02,02-20-21,3,0.69,-4.818767,7.88265,0.69
3653,3,02-20-21,21,02-20-21,3,0.24,6.764973,1.28837,0.24
3653,3,02-20-21,20,02-20-21,3,0.07,6.765315,-3.053248,0.07
3654,3,02-20-22,22,02-20-22,3,0.53,3.402526,7.543108,0.53
3654,3,02-20-22,20,02-20-22,3,0.24,9.653484,0.467539,0.24
3654,3,02-20-22,02,02-20-22,3,0.23,-3.155445,8.108731,0.23
3655,2,02-20,20,02-20,2,0.94,6.992516,-2.322463,0.94
3655,2,02-20,02,02-20,2,0.06,0.188714,6.116568,0.06
3656,3,02-20-21,20,02-20-21,3,0.13,7.298543,-1.899391,0.13
3656,3,02-20-21,02,02-20-21,3,0.76,-5.168896,8.04493,0.76
3656,3,02-20-21,21,02-20-21,3,0.11,7.098599,2.360136,0.11
3657,2,02-20,02,02-20,2,0.83,-6.864641,7.055609,0.83
3657,2,02-20,20,02-20,2,0.17,5.360406,-3.060447,0.17
3658,1,20,20,20-21,1,1,8.418098,-2.021476,1
3659,2,02-20,20,02-20-21,2,0.57,4.063348,-4.246429,0.57
3659,2,02-20,02,02-20-21,2,0.43,-3.388301,7.119374,0.43
3660,2,02-20,20,02-20,2,0.41,5.916702,-2.45505,0.41
3660,2,02-20,02,02-20,2,0.59,-5.486604,6.625353,0.59
3661,2,02-20,02,02-20,2,0.28,-1.534929,6.615024,0.28
3661,2,02-20,20,02-20,2,0.72,6.697256,-5.690791,0.72
3662,2,02-20,02,00-02-20,2,0.36,-4.505046,6.231802,0.36
3662,2,02-20,20,00-02-20,2,0.64,6.577451,-6.661621,0.64
3663,2,02-20,02,00-02-20,2,0.24,-4.501016,7.032952,0.24
3663,2,02-20,20,00-02-20,2,0.76,7.898306,-4.639785,0.76
3664,1,02,02,01-02,1,1,-7.608052,7.293075,1
3665,1,20,20,20,1,1,8.320687,-5.338211,1
3666,3,02-20-22,02,01-02-20-22,3,0.25,-3.057499,6.600213,0.25
3666,3,02-20-22,22,01-02-20-22,3,0.62,3.48934,5.346674,0.62
3666,3,02-20-22,20,01-02-20-22,3,0.13,7.708461,-2.973821,0.13
3667,1,20,20,10-20,1,1,7.994141,-10.70779,1
3668,3,02-10-20,10,02-10-20,3,0.21,1.301708,-3.506961,0.21
3668,3,02-10-20,02,02-10-20,3,0.35,-3.986672,6.509834,0.35
3668,3,02-10-20,20,02-10-20,3,0.44,7.566226,-4.407208,0.44
3669,3,01-02-20,01,01-02-20,3,0.74,-4.556355,1.357677,0.74
3669,3,01-02-20,02,01-02-20,3,0.07,-5.157769,4.197955,0.07
3669,3,01-02-20,20,01-02-20,3,0.19,6.349729,-5.101854,0.19
3670,2,02-20,20,02-20-22,2,0.48,6.614228,-3.707202,0.48
3670,2,02-20,02,02-20-22,2,0.52,-2.040616,6.81187,0.52
3671,3,00-02-20,00,00-02-20,3,0.36,0.018784,0.408271,0.36
3671,3,00-02-20,02,00-02-20,3,0.37,-6.276313,6.468659,0.37
3671,3,00-02-20,20,00-02-20,3,0.27,6.271092,-1.265961,0.27
3672,2,02-20,20,00-02-20,2,0.15,4.470824,-4.814699,0.15
3672,2,02-20,02,00-02-20,2,0.85,-8.294345,6.34322,0.85
3673,2,02-20,02,02-20,2,0.74,-2.0062160000000002,6.103012,0.74
3673,2,02-20,20,02-20,2,0.26,7.648343,-0.27593,0.26
3674,1,20,20,20,1,1,8.279259,-5.73369,1
3675,2,02-20,02,00-02-20,2,0.19,-5.411202,6.771421,0.19
3675,2,02-20,20,00-02-20,2,0.81,3.317384,-5.557489,0.81
3676,3,02-20-22,22,00-02-20,3,0.09,3.594969,4.250039,0.09
3676,3,02-20-22,02,00-02-20,3,0.19,-2.63044,5.741564,0.19
3676,3,02-20-22,20,00-02-20,3,0.72,7.198765,-6.241293,0.72
3677,2,02-20,02,01-02-20-22,2,0.04,-0.628927,7.618552,0.04
3677,2,02-20,20,01-02-20-22,2,0.96,8.785272,-4.143614,0.96
3678,2,02-20,02,02-20,2,0.04,0.025195,6.660098,0.04
3678,2,02-20,20,02-20,2,0.96,7.352247,-5.912196,0.96
3679,3,00-02-20,00,00-02-20,3,0.45,0.979597,-0.093096,0.45
3679,3,00-02-20,02,00-02-20,3,0.28,-4.95123,6.182517,0.28
3679,3,00-02-20,20,00-02-20,3,0.27,6.974131,-5.474258,0.27
3680,2,02-20,02,00-02-12-20,2,0.18,-6.077098,4.484809,0.18
3680,2,02-20,20,00-02-12-20,2,0.82,5.214392,-6.539674,0.82
3681,1,20,20,20,1,1,6.005057,-5.239723,1
3682,2,02-20,02,00-02-20-21,2,0.69,-4.497064,6.5834,0.69
3682,2,02-20,20,00-02-20-21,2,0.31,7.851433,-3.911605,0.31
3683,1,02,02,02-20,1,1,-6.664205,8.995716,1
3684,2,02-20,20,00-02-20,2,0.02,3.928229,-1.505046,0.02
3684,2,02-20,02,00-02-20,2,0.98,-8.52452,6.854347,0.98
3685,2,02-20,02,01-02-20,2,0.73,-4.428191,6.720936,0.73
3685,2,02-20,20,01-02-20,2,0.27,6.922783,-4.557696,0.27
3686,2,02-20,02,00-02-20,2,0.11,-4.143134,5.116005,0.11
3686,2,02-20,20,00-02-20,2,0.89,6.159249,-6.972958,0.89
3687,2,02-20,20,02-12-20,2,0.71,7.699982,-6.130058,0.71
3687,2,02-20,02,02-12-20,2,0.29,-4.8362,6.411572,0.29
3688,2,02-20,20,00-02-20,2,0.85,7.861208,-5.042529,0.85
3688,2,02-20,02,00-02-20,2,0.15,-1.216933,6.229383,0.15
3689,2,00-20,20,00-20,2,0.15,5.318753,-9.298308,0.15
3689,2,00-20,00,00-20,2,0.85,-0.538261,-3.093792,0.85
3690,2,02-20,20,02-20-21,2,0.85,8.708556,-3.447442,0.85
3690,2,02-20,02,02-20-21,2,0.15,-1.097712,7.586253,0.15
3691,2,02-20,02,02-20,2,0.79,-6.208228,6.816097,0.79
3691,2,02-20,20,02-20,2,0.21,5.767446,-4.097635,0.21
3692,2,02-20,02,01-02-20,2,0.58,-5.213464,6.377487,0.58
3692,2,02-20,20,01-02-20,2,0.42,7.772182,-4.435833,0.42
3693,2,02-20,02,01-02-20,2,0.55,-4.925955,6.377422,0.55
3693,2,02-20,20,01-02-20,2,0.45,7.772184,-5.700415,0.45
3694,3,02-20-21,02,02-20-21,3,0.84,-5.683928,7.113173,0.84
3694,3,02-20-21,21,02-20-21,3,0.11,5.819992,1.544413,0.11
3694,3,02-20-21,20,02-20-21,3,0.05,5.828447,-4.172232,0.05
3695,2,02-20,20,02-20,2,0.61,4.942407,-6.239084,0.61
3695,2,02-20,02,02-20,2,0.39,-5.62209,6.495141,0.39
3696,2,02-20,02,00-02-20,2,0.86,-4.325309,7.223545,0.86
3696,2,02-20,20,00-02-20,2,0.14,7.435097,-1.404672,0.14
3697,2,02-20,20,02-10-11-20-21,2,0.94,8.293774,-3.917207,0.94
3697,2,02-20,02,02-10-11-20-21,2,0.06,-4.674848,6.668349,0.06
3698,3,02-20-22,02,02-20-22,3,0.27,-3.809756,8.439674,0.27
3698,3,02-20-22,22,02-20-22,3,0.11,2.201354,6.334876,0.11
3698,3,02-20-22,20,02-20-22,3,0.62,8.836849,-2.937347,0.62
3699,3,00-02-20,00,00-02-20,3,0.4,-0.756266,0.038213,0.4
3699,3,00-02-20,02,00-02-20,3,0.47,-4.732747,6.365502,0.47
3699,3,00-02-20,20,00-02-20,3,0.13,5.286995,-5.447786,0.13
3700,1,02,02,02,1,1,-6.716991,8.79841,1
3701,2,02-20,20,01-02-20,2,0.94,8.934685,-3.90226,0.94
3701,2,02-20,02,01-02-20,2,0.06,1.087845,6.880433,0.06
3702,2,02-20,20,00-02-20,2,0.91,7.134261,-7.761863,0.91
3702,2,02-20,02,00-02-20,2,0.09,-1.742271,4.816981,0.09
3703,3,02-12-20,02,02-12-20-21,3,0.21,-3.918647,6.913863,0.21
3703,3,02-12-20,20,02-12-20-21,3,0.52,7.733037,-5.376705,0.52
3703,3,02-12-20,12,02-12-20-21,3,0.27,1.314106,6.910277,0.27
3704,2,02-20,02,00-02-20,2,0.1,-1.75943,5.838303,0.1
3704,2,02-20,20,00-02-20,2,0.9,7.545431,-4.945686,0.9
3705,2,02-20,20,02-20,2,0.24,7.399825,-3.60736,0.24
3705,2,02-20,02,02-20,2,0.76,-5.397734,7.953167,0.76
3706,2,02-20,02,02-20,2,0.23,-4.44489,7.467759,0.23
3706,2,02-20,20,02-20,2,0.77,7.062819,-2.561929,0.77
3707,1,20,20,00-02-20,1,1,7.753645,-9.335091,1
3708,2,02-20,20,02-20,2,0.73,6.686692,-5.788466,0.73
3708,2,02-20,02,02-20,2,0.27,-5.571623,7.131938,0.27
3709,2,02-20,02,00-02-20,2,0.45,-3.30283,8.168952,0.45
3709,2,02-20,20,00-02-20,2,0.55,8.164336,-4.794106,0.55
3710,2,00-02,00,00-02-20,2,0.56,-1.379859,-0.986685,0.56
3710,2,00-02,02,00-02-20,2,0.44,-6.846034,3.838196,0.44
3711,2,02-20,02,02-10-20,2,0.03,-3.935694,4.057884,0.03
3711,2,02-20,20,02-10-20,2,0.97,7.680768,-9.03158,0.97
3712,3,00-02-20,00,00-02-20,3,0.35,1.268061,-1.617577,0.35
3712,3,00-02-20,20,00-02-20,3,0.38,6.76293,-7.900259,0.38
3712,3,00-02-20,02,00-02-20,3,0.27,-4.721569,4.512373,0.27
3713,2,01-02,01,01-02-20,2,0.59,-3.759101,1.040058,0.59
3713,2,01-02,02,01-02-20,2,0.41,-3.766403,6.613619,0.41
3714,3,00-02-20,20,00-02-20,3,0.25,6.256805,-6.207799,0.25
3714,3,00-02-20,00,00-02-20,3,0.43,0.464743,-0.497468,0.43
3714,3,00-02-20,02,00-02-20,3,0.32,-5.903294,5.656957,0.32
3715,2,02-20,20,02-10-20,2,0.53,6.096433,-2.459915,0.53
3715,2,02-20,02,02-10-20,2,0.47,-5.991911,7.066017,0.47
3716,1,00,00,00-20,1,1,-1.165634,-1.359399,1
3717,3,00-01-10,00,00-01-10-11,3,0.76,-3.078407,-0.245877,0.76
3717,3,00-01-10,10,00-01-10-11,3,0.11,1.784795,-0.318344,0.11
3717,3,00-01-10,01,00-01-10-11,3,0.13,-3.778387,3.301856,0.13
3718,2,02-20,20,02-20,2,0.61,7.601683,-3.25037,0.61
3718,2,02-20,02,02-20,2,0.39,-1.482129,6.606547,0.39
3719,2,02-20,20,02-20,2,0.92,7.170136,-3.549246,0.92
3719,2,02-20,02,02-20,2,0.08,-3.445523,5.760183,0.08
3720,2,02-20,02,01-02-20,2,0.34,-1.274042,6.273276,0.34
3720,2,02-20,20,01-02-20,2,0.66,8.249975,-5.526935,0.66
3721,3,02-12-20,12,02-12-20-21,3,0.19,1.919295,6.127333,0.19
3721,3,02-12-20,20,02-12-20-21,3,0.62,7.263285,-4.414233,0.62
3721,3,02-12-20,02,02-12-20-21,3,0.19,-2.787946,6.140381,0.19
3722,2,02-20,02,00-02-20,2,0.64,-4.582227,7.529174,0.64
3722,2,02-20,20,00-02-20,2,0.36,7.062449,-3.917365,0.36
3723,2,02-20,02,02-20,2,0.05,-2.5547,6.343182,0.05
3723,2,02-20,20,02-20,2,0.95,7.44089,-5.310623,0.95
3724,3,02-12-20,02,02-12-20,3,0.05,-1.287013,7.784636,0.05
3724,3,02-12-20,20,02-12-20,3,0.72,8.377875,-3.32704,0.72
3724,3,02-12-20,12,02-12-20,3,0.23,2.026591,7.58597,0.23
3725,2,20-22,20,02-20,2,0.86,8.2992,-4.804578,0.86
3725,2,20-22,22,02-20,2,0.14,1.671566,5.610272,0.14
3726,2,02-20,20,02-10-20,2,0.5,6.742783,-1.759488,0.5
3726,2,02-20,02,02-10-20,2,0.5,-5.907258,8.599562,0.5
3727,2,02-20,20,00-02-20,2,0.84,6.93447,-7.108995,0.84
3727,2,02-20,02,00-02-20,2,0.16,-3.231012,4.509007,0.16
3728,2,02-20,02,02-20,2,0.04,-1.802598,5.089591,0.04
3728,2,02-20,20,02-20,2,0.96,7.340533,-4.341236,0.96
3729,1,02,02,02-20,1,1,-6.735381,7.939113,1
3730,2,00-20,20,00-20,2,0.34,7.114891,-11.469529,0.34
3730,2,00-20,00,00-20,2,0.66,0.57521,-4.960229,0.66
3731,2,02-20,02,01-02-20,2,0.72,-7.138905,6.459922,0.72
3731,2,02-20,20,01-02-20,2,0.28,6.005817,-4.934871,0.28
3732,2,02-20,20,02-20,2,0.16,5.700056,-3.990988,0.16
3732,2,02-20,02,02-20,2,0.84,-6.788521,7.841692,0.84
3733,3,02-10-20,20,02-10-11-20-21,3,0.11,3.682868,-3.456673,0.11
3733,3,02-10-20,02,02-10-11-20-21,3,0.38,-5.045084,7.726399,0.38
3733,3,02-10-20,10,02-10-11-20-21,3,0.51,1.058659,-3.453735,0.51
3734,2,02-20,02,00-02-20,2,0.24,-2.146149,6.665717,0.24
3734,2,02-20,20,00-02-20,2,0.76,6.392539,-5.16155,0.76
3735,2,02-20,02,00-02-20,2,0.9,-4.51765,8.104902,0.9
3735,2,02-20,20,00-02-20,2,0.1,4.212938,-2.004061,0.1
3736,1,12,12,12-20,1,1,-2.033118,8.376933,1
3737,2,02-20,02,02-20,2,0.62,-4.313536,5.995938,0.62
3737,2,02-20,20,02-20,2,0.38,7.164451,-4.802248,0.38
3738,3,02-12-20,02,02-12-20,3,0.07,-4.664264,7.42571,0.07
3738,3,02-12-20,12,02-12-20,3,0.25,1.039914,7.394161,0.25
3738,3,02-12-20,20,02-12-20,3,0.68,6.329677,-5.3088,0.68
3739,2,12-20,12,20,2,0.07,-1.590911,6.644952,0.07
3739,2,12-20,20,20,2,0.93,9.339774,-2.0070770000000002,0.93
3740,2,02-20,02,02-20,2,0.66,-1.729256,6.201277,0.66
3740,2,02-20,20,02-20,2,0.34,6.827244,-0.539893,0.34
3741,2,02-20,02,00-02-12-20,2,0.5,-4.438462,7.696324,0.5
3741,2,02-20,20,00-02-12-20,2,0.5,5.487055,-4.846199,0.5
3742,2,02-20,20,02-20-21,2,0.46,7.853018,-3.499214,0.46
3742,2,02-20,02,02-20-21,2,0.54,-2.895337,6.874937,0.54
3743,3,02-20-21,20,00-02-20-21,3,0.15,5.765068,-4.899301,0.15
3743,3,02-20-21,02,00-02-20-21,3,0.71,-5.254301,4.956935,0.71
3743,3,02-20-21,21,00-02-20-21,3,0.14,5.758519,1.027642,0.14
3744,1,02,02,02-20,1,1,-4.74425,8.974403,1
3745,2,02-20,20,00-02-20,2,0.07,4.727235,-2.06043,0.07
3745,2,02-20,02,00-02-20,2,0.93,-6.438818,8.811282,0.93
3746,4,02-12-20-21,20,02-12-20-21,4,0.24,6.544959,-3.956247,0.24
3746,4,02-12-20-21,21,02-12-20-21,4,0.27,6.239964,2.028789,0.27
3746,4,02-12-20-21,02,02-12-20-21,4,0.01,-2.274035,8.459713,0.01
3746,4,02-12-20-21,12,02-12-20-21,4,0.48,1.556155,8.436828,0.48
3747,2,02-20,20,02-20,2,0.82,7.344643,-3.602158,0.82
3747,2,02-20,02,02-20,2,0.18,-1.027676,7.821656,0.18
3748,2,12-20,20,12-20,2,0.63,5.975491,-3.939065,0.63
3748,2,12-20,12,12-20,2,0.37,0.215967,6.81003,0.37
3749,2,02-20,20,02-20,2,0.64,6.868066,-4.931553,0.64
3749,2,02-20,02,02-20,2,0.36,-0.919477,7.345225,0.36
3750,1,20,20,02-20,1,1,7.440216,-6.922687,1
3751,2,02-20,20,02-12-20,2,0.01,4.381343,0.411262,0.01
3751,2,02-20,02,02-12-20,2,0.99,-3.552605,7.315244,0.99
3752,2,02-20,02,02-20,2,0.18,-1.782065,6.45389,0.18
3752,2,02-20,20,02-20,2,0.82,9.044373,-6.03495,0.82
3753,1,02,02,02-20,1,1,-6.685193,6.680756,1
3754,2,02-20,20,02-20,2,0.41,6.059592,-3.039726,0.41
3754,2,02-20,02,02-20,2,0.59,-2.194866,8.300231,0.59
3755,2,02-20,20,01-02-20,2,0.18,6.637215,-4.194729,0.18
3755,2,02-20,02,01-02-20,2,0.82,-5.077382,7.247321,0.82
3756,3,02-20-21,21,02-20-21,3,0.37,8.074419,2.075736,0.37
3756,3,02-20-21,20,02-20-21,3,0.11,8.171611,-4.446297,0.11
3756,3,02-20-21,02,02-20-21,3,0.52,-3.356379,8.324764,0.52
3757,2,02-20,02,02-20,2,0.72,-2.605903,8.896969,0.72
3757,2,02-20,20,02-20,2,0.28,6.219268,-2.619767,0.28
3758,3,00-02-20,00,00-02-20,3,0.47,-0.546266,0.434715,0.47
3758,3,00-02-20,02,00-02-20,3,0.21,-6.484854,6.238377,0.21
3758,3,00-02-20,20,00-02-20,3,0.32,5.79979,-6.174624,0.32
3759,3,02-20-21,02,02-20-21,3,0.44,-0.593318,7.251865,0.44
3759,3,02-20-21,21,02-20-21,3,0.48,5.709897,1.05924,0.48
3759,3,02-20-21,20,02-20-21,3,0.08,5.728325,-5.284748,0.08
3760,2,02-20,02,01-02-20,2,0.07,-0.050293,6.70009,0.07
3760,2,02-20,20,01-02-20,2,0.93,6.472838,-4.295499,0.93
3761,2,02-20,02,01-02-20,2,0.67,-6.083272,7.29984,0.67
3761,2,02-20,20,01-02-20,2,0.33,6.216759,-3.766495,0.33
3762,2,02-20,20,02-12-20,2,0.48,6.431438,-2.2166,0.48
3762,2,02-20,02,02-12-20,2,0.52,-5.46759,4.871781,0.52
3763,2,02-20,02,01-02-20,2,0.75,-6.535008,5.276159,0.75
3763,2,02-20,20,01-02-20,2,0.25,4.826589,-3.167751,0.25
3764,2,02-20,20,00-02-20,2,0.75,5.786542,-2.497873,0.75
3764,2,02-20,02,00-02-20,2,0.25,-4.085775,4.586476,0.25
3765,3,02-20-21,02,02-20-21,3,0.6,-5.628994,6.765622,0.6
3765,3,02-20-21,21,02-20-21,3,0.36,7.204456,0.205666,0.36
3765,3,02-20-21,20,02-20-21,3,0.04,7.204711,-5.214061,0.04
3766,1,20,20,01-02-20,1,1,7.735954,-2.890345,1
3767,1,02,02,02,1,1,-9.231016,9.550594,1
3768,2,02-20,02,02-20,2,0.02,-0.55119,4.317014,0.02
3768,2,02-20,20,02-20,2,0.98,8.084012,-7.959737,0.98
3769,3,02-11-21,11,02-10-11-20-21,3,0.25,1.086124,1.361959,0.25
3769,3,02-11-21,21,02-10-11-20-21,3,0.23,6.439432,1.357398,0.23
3769,3,02-11-21,02,02-10-11-20-21,3,0.52,-5.115255,7.439597,0.52
3770,3,01-02-20,02,01-02-20,3,0.21,-4.469736,6.329087,0.21
3770,3,01-02-20,01,01-02-20,3,0.28,-2.486426,0.836639,0.28
3770,3,01-02-20,20,01-02-20,3,0.51,6.185019,-5.353008,0.51
3771,1,20,20,12-20,1,1,9.223298,-6.663621,1
3772,2,02-20,02,00-02-20,2,0.57,-4.936599,8.243016,0.57
3772,2,02-20,20,00-02-20,2,0.43,7.155544,-4.030877,0.43
3773,2,02-20,02,02-20,2,0.02,-2.635861,5.740817,0.02
3773,2,02-20,20,02-20,2,0.98,7.757105,-6.062973,0.98
3774,3,02-20-21,20,02-20-21,3,0.07,5.518493,-4.361022,0.07
3774,3,02-20-21,21,02-20-21,3,0.08,5.304993,1.723621,0.08
3774,3,02-20-21,02,02-20-21,3,0.85,-5.8401,7.276327,0.85
3775,2,02-20,02,00-02-20,2,0.2,-3.976589,5.309941,0.2
3775,2,02-20,20,00-02-20,2,0.8,7.014034,-6.853576,0.8
3776,2,02-20,20,02-10-20,2,0.4,6.463848,-3.508596,0.4
3776,2,02-20,02,02-10-20,2,0.6,-3.633634,6.387375,0.6
3777,1,20,20,20-21,1,1,8.44507,-5.566011,1
3778,1,02,02,02-20,1,1,-5.79922,6.972997,1
3779,3,02-20-22,02,02-20,3,0.77,-4.749381,8.03885,0.77
