2.025,0.721	101.429,0.016	0.027,43.208
5.077,0.056	155.474,0.056	0.115,59.986
1.435,0.797	28.452,0.146	0.035,32.326
256.669,0.051	256.669,2.116	0.066,175.556	6.036,175.556
1.754,0.022	154.401,0.022	0.044,47.314
4.794,0.110	456.122,0.110	0.066,128.893
240.999,0.004	0.041,12.863	3.198,12.863
0.526,2.079	38.729,0.021	0.011,83.215
1.388,0.030	108.089,0.030	0.072,104.073
119.959,0.045	0.035,1.302	0.035,68.284
8.816,0.045	404.818,0.045	0.096,42.907
504.124,0.401	0.635,290.006	20.345,14.113
87.750,0.039	87.750,2.804	0.026,190.815
453.561,0.072	0.431,187.515
0.816,0.951	9.985,0.014	0.014,60.302
1.927,4.823	55.546,0.057	0.419,277.816
375.545,0.011	0.616,26.826
53.287,0.162	0.006,111.927
3.169,1.236	28.286,0.101	0.720,81.604
55.896,0.006	0.385,41.298
5.132,0.735	170.360,0.008	0.090,27.462
6.343,0.624	176.658,0.008	0.282,45.383
0.852,1.615	74.217,0.043	0.011,146.434
86.323,0.250	0.030,88.127
1.723,0.470	55.561,0.006	0.029,43.412
104.656,0.404	104.656,4.862	0.018,127.563
7.988,0.010	116.148,0.010	1.120,64.929
348.566,0.047	348.566,4.350	0.068,64.438
1.590,0.658	66.662,0.011	0.044,54.476
0.010,130.876
109.487,0.023	0.072,135.228
33.337,0.023	33.337,2.066	0.004,114.011
0.058,0.439	0.005,22.494
1.082,0.457	44.028,0.006	0.044,13.557
4.956,0.242	131.248,0.143	0.050,18.748
238.337,0.180	0.036,637.136	2.460,8.882
3.821,0.241	216.282,0.241	0.047,264.600
27.756,0.727	0.047,126.512	2.992,126.512
55.486,0.250	0.086,144.255
11.095,0.208	0.007,281.523
0.596,0.394	56.880,0.005	0.006,11.697
16.252,0.056	0.024,2.598	0.024,245.619
1.824,0.040	92.708,0.001
2.625,0.038	74.852,0.001	2.625,3.195
112.639,0.009	0.629,31.991	4.729,31.991
0.249,2.268	14.401,0.038	0.003,104.797
40.274,0.471	0.008,295.611
53.271,0.148	0.133,630.522
2.941,2.305	60.955,0.155	0.066,136.364
166.853,0.073	0.213,370.397
3.128,0.885	59.508,0.011	0.072,39.873
225.726,0.076	0.123,3.493	0.123,102.456
3.228,1.000	105.658,0.035	0.036,93.982
0.101,1.327	0.009,120.166
323.549,0.054	0.253,168.326
543.840,0.017	0.522,1.204	0.522,63.927
2.162,7.107	149.836,0.074	0.051,128.338
43.807,0.566	0.180,433.720	6.315,11.288
100.915,0.031	100.915,2.947	0.019,263.184	1.549,263.184
2.281,1.491	129.604,0.080	0.088,19.419
0.239,773.238	21.097,209.824
140.096,0.486	0.025,87.541
2.501,1.237	156.595,0.015	0.096,107.589
206.016,0.168	0.105,5.910	0.105,143.019
0.086,0.534
47.328,0.058	47.328,1.993	0.028,164.981
157.303,0.004	0.094,18.206	1.730,18.206
132.966,0.062	132.966,5.822	0.104,56.249
1.703,0.191	106.061,0.191	1.703,6.338	106.061,6.338	0.026,253.465
257.668,1.308	0.034,5.855	0.034,138.621
2.575,0.037	135.227,0.037	0.043,100.132
102.327,0.010	4.721,34.764
286.738,0.013	0.096,82.008	5.819,82.008
129.174,1.445	0.034,207.175
31.918,0.320	31.918,4.232	0.007,75.618
217.664,2.282	0.071,701.279
5.299,0.005	190.162,0.005	0.075,13.846
53.731,0.024	53.731,2.072	0.008,86.034
90.522,0.073	0.016,2.804	0.016,108.394
58.128,0.072	0.016,136.240	1.229,136.240
1.707,4.799	58.889,0.139	0.051,220.050
2.790,0.050	273.854,0.050	0.299,42.807
415.132,0.036	0.128,162.929	6.750,162.929
1.445,2.121	134.885,0.102	0.034,117.143
0.724,0.773	60.095,0.009	0.023,41.684
0.741,2.571	73.934,0.028	0.010,163.175
140.134,0.099	0.050,5.220	2.646,5.220	0.050,109.740	2.646,109.740
66.534,0.051	66.534,2.137	0.255,130.005
0.146,0.701	11.016,0.013	0.002,49.474
0.538,3.139	21.352,0.047	0.019,141.048
2.144,0.171	19.411,0.002	0.037,11.634
1.432,0.005	107.545,0.005	0.065,46.683
0.514,1.361	50.770,0.278	0.018,52.224
0.938,1.528	64.110,0.026	0.011,108.658
149.119,0.105	0.529,2.732	0.529,88.522
7.667,1.691	68.345,0.017	0.360,148.945
0.676,2.179	26.691,0.058	26.691,3.723	0.007,138.831
55.395,0.236	55.395,3.285	0.039,158.694
103.807,0.052	0.029,159.214
165.190,0.106	0.046,320.637	3.041,320.637
1.125,3.011	1.125,155.088
2.225,0.183	205.087,0.004	0.024,4.027
1.661,0.299	104.532,0.008	0.029,17.940
2.564,2.160	92.876,0.050	0.026,156.934
39.319,1.118	0.025,238.084
118.202,0.836	0.017,490.416	1.719,19.605
4.473,0.031	86.116,0.031	0.065,86.068
3.041,4.255	287.325,0.103	0.403,238.707
367.093,0.076	0.137,5.361	0.137,234.980
70.549,0.174	0.018,216.580
1.258,0.145	21.628,0.024	1.258,6.444
0.229,0.924	20.149,0.014	0.005,48.927
318.681,0.059	318.681,4.579	0.664,162.123
2.826,0.026	116.182,0.026
0.331,1.313	30.630,0.037	0.025,110.174	2.323,110.174
77.726,0.024	0.026,96.210
0.001,57.708
1.072,4.211	32.521,0.049	0.018,71.854
0.059,1.289	5.668,0.018	0.002,111.942
1.880,0.160	99.123,0.160	0.050,151.018
0.887,0.627	64.370,0.039	0.010,55.369
2.058,0.189	67.573,0.002	0.024,13.097
324.427,0.003	0.133,8.947	5.106,8.947
314.966,0.029	0.178,144.731
0.112,2.024	9.430,0.024	0.001,183.988
3.425,0.312	148.382,0.312	0.231,285.273	9.994,10.358
1.551,0.380	77.469,0.012	0.034,22.613
6.046,0.006	84.382,0.006	0.161,19.745
26.453,0.444	0.106,224.852
131.801,0.015	0.401,40.597
0.075,2.881	5.131,0.132	0.001,121.278
163.363,0.048
1.197,0.014	23.286,0.014	0.099,61.449
525.473,0.509	0.138,4.300	0.138,161.905
0.536,0.887	27.322,0.018	0.007,27.124
0.281,424.965
0.294,1.421	0.010,61.628
4.500,0.527	357.736,0.527	0.045,172.916
38.394,0.011	0.046,34.376
109.690,0.007	0.160,41.073
44.826,0.071	0.056,1.724	5.139,1.724	0.056,164.815	5.139,164.815
2.456,3.679	88.653,0.050	0.031,200.495
173.502,0.097	0.123,26.277	3.760,26.277
251.689,0.050	0.169,376.950	13.513,4.791
2.322,2.754	53.970,0.035	0.035,55.304
8.269,0.128	117.176,0.128	0.099,65.490
206.278,0.316	169.977,25.488
3.178,2.643	132.357,0.047	0.045,119.038
175.787,0.131	0.062,253.827
105.829,0.665	0.070,497.017	2.503,497.017
5.576,0.037	90.806,0.037	0.998,158.677
3.055,0.906	118.003,0.023	0.091,49.195
76.296,0.082	1.538,2.016	1.538,104.847
0.170,1.882	0.002,60.740
0.054,1.345	4.343,0.025	0.001,65.458
2.439,0.106	51.972,0.106	0.027,1.483	0.027,139.448
39.107,0.056	0.017,5.013	0.017,179.296
8.578,0.394	203.633,0.071	0.194,38.570
3.443,0.980	118.602,0.284	0.266,54.161	9.175,15.701
531.491,0.014	0.355,74.689
1.942,2.578	157.010,0.121	0.164,188.946
2.624,0.426	222.870,0.006	0.096,32.161
105.597,0.017	0.049,22.238
85.802,0.051	85.802,4.842	2.071,83.389
230.890,0.115
0.399,0.103	15.623,0.001	0.010,7.701
3.850,0.011	110.191,0.011	0.083,93.553
2.798,0.027	161.681,0.027	0.240,87.990
334.095,0.088	0.173,75.229
1.430,1.332	114.476,0.059	0.014,129.538
268.626,0.034	0.065,88.194	6.437,88.194
1.024,0.380	50.866,0.008	0.042,9.308
55.288,0.204	0.012,114.494
6.766,1.443	415.690,0.023	0.369,121.703
0.126,0.894	0.003,16.293
310.259,0.318	0.062,86.254	4.252,17.033
150.070,0.018	0.032,1.081	0.032,98.938
116.779,0.465	0.053,325.126
270.513,0.053	270.513,2.076	0.236,99.750
106.314,0.046	0.024,70.229
1.347,5.996	36.492,1.127	0.020,449.737
2.533,6.631	138.300,0.132	0.497,415.690
1.256,0.339	118.807,0.007	0.017,17.261
1.637,0.215	128.444,0.003	0.564,15.743
799.282,1.038	0.364,536.895	18.880,6.515
3.885,0.030	129.518,0.030	3.885,2.024	129.518,2.024	0.045,105.757
236.242,0.193
105.640,0.089	0.029,201.999
59.513,0.030	0.044,86.026
1.024,4.475	101.105,0.080	0.015,123.437
132.580,0.161	0.036,136.943	2.962,136.943
126.887,0.099	0.245,387.456	8.180,7.192
2.786,0.039	104.225,0.001	2.786,2.259
0.456,0.649	24.957,0.008	0.023,48.558
66.639,1.892	0.021,773.467
13.749,0.009	0.003,0.613	0.003,27.686
123.439,0.006
41.873,0.293	0.006,228.046
0.012,1.308	0.012,69.445
2.283,0.476	97.778,0.011	0.034,16.362
2.104,0.367	130.510,0.367	0.034,110.618
112.365,0.004	2.075,31.772
221.904,0.047	0.050,21.309
0.366,0.983	26.751,0.011	0.008,75.897
2.823,1.297	221.316,0.075	221.316,5.578	0.132,95.890
0.252,0.912	16.154,0.164	0.007,65.008
1.220,6.431	81.366,6.431
6.824,0.138	81.044,0.138	1.938,30.020
3.363,0.113	289.266,0.113	0.089,147.531
6.472,0.005	81.628,0.005	0.267,36.954
44.343,0.037	0.072,124.554	0.909,124.554
132.727,0.044	0.095,45.594	4.027,45.594
2.273,0.028	171.336,0.001
2.155,0.908	166.630,0.012	0.063,75.882
0.322,0.792	11.702,0.014	0.004,59.057
0.056,0.825	0.001,46.026
34.009,0.301	0.013,190.873	0.549,17.784
110.653,0.023	0.369,87.323
143.619,0.003	0.447,13.468
0.013,309.369
196.056,0.535	0.385,539.163	7.108,10.853
56.032,0.034	0.159,64.123
6.252,0.031	161.866,0.031	0.092,145.436
160.318,0.202	0.037,133.119	2.144,12.421
127.303,0.038	0.189,96.703
0.692,1.242	47.716,0.082	0.012,103.416
93.265,0.060	0.374,67.917	9.601,67.917
0.458,0.924	10.973,0.013	0.007,88.990
5.397,0.978	449.152,0.043	0.285,81.960
94.026,0.013	0.286,82.206	7.569,82.206
84.731,0.171	0.016,2.604	0.016,172.400
0.603,1.400	0.007,130.190
46.779,0.309	0.009,168.411	0.775,168.411
97.207,0.045	97.207,2.669	0.518,125.472
422.716,0.130	0.702,311.859	10.911,12.576
0.926,0.003	50.225,0.003	0.013,7.593
146.365,0.174	0.150,436.255	11.054,17.051
2.337,4.140	184.873,0.116	0.230,214.135
2.788,0.078	99.956,0.078	0.650,59.775
1.407,0.558	71.885,0.010	0.016,53.063
359.949,0.055	0.357,126.057
61.092,0.008	0.081,0.417	0.081,14.573
532.443,0.073	0.201,206.523
1.982,2.086	129.079,0.229	0.142,192.401	9.248,21.127
16.226,0.730	16.226,4.894	0.350,112.841
0.278,1.736	24.693,0.115	0.017,100.737
1.667,0.008	119.517,0.008	0.040,27.385
0.905,1.462	36.182,0.048	0.025,104.458
3.446,6.184	94.570,0.085	0.065,86.201
125.657,0.013	1.299,83.979
1.106,0.019	40.021,0.019	0.012,30.912
96.271,0.018	0.023,43.699	2.028,43.699
33.529,0.267	0.083,652.042	8.156,652.042
4.678,0.986	359.172,0.038	0.068,30.110
0.901,1.623	50.157,0.067	0.017,59.517
0.838,0.777	82.542,0.023	0.010,48.912
6.679,0.049	40.347,0.049	6.679,0.758	40.347,0.758	0.358,51.185
102.017,0.083	102.017,5.243	1.259,316.178
57.156,0.032	57.156,2.432	0.021,69.146	0.912,69.146
55.760,0.167	0.043,5.843	0.043,308.894
0.001,97.991
7.516,0.031	91.215,0.031	0.245,154.163
1.533,0.162	111.697,0.162	0.033,305.431
0.093,1.160	2.852,0.019	0.001,53.619
7.917,0.045	118.778,0.045	0.163,103.846
2.052,0.024	159.947,0.024	0.023,100.329
2.289,0.596	151.025,0.008	0.034,41.535
23.923,0.056	0.038,0.880	0.038,47.760
161.599,0.257	1.256,179.308	10.570,8.390
68.756,0.029	68.756,2.750	0.019,258.942
99.958,0.011	0.028,57.685	1.673,57.685
6.554,0.001	435.818,0.001
252.663,0.037	0.053,0.517	3.299,0.517	0.053,22.323	3.299,22.323
132.799,0.013	1.304,38.055
125.635,0.011	0.014,0.849	0.014,78.244
0.587,0.287	39.077,0.004	0.006,28.114
278.470,0.055	278.470,2.281	0.192,124.856
108.671,0.905	0.106,4.533	0.106,406.019
17.654,2.321	0.291,88.703	2.759,13.019
11.620,0.008	0.008,0.734	0.008,59.604
85.541,1.850	0.057,364.176
0.734,0.729	70.255,0.015	0.013,57.375
58.672,0.009	0.097,65.687
0.249,1.509	21.681,0.016	0.003,85.836
82.799,0.003	0.805,21.152	10.227,21.152
0.445,0.886	32.703,0.034	32.703,3.318	0.025,86.664
0.157,0.745	9.831,0.014	0.004,67.987
1.284,0.302	121.812,0.003	0.014,13.394
61.097,0.015	0.069,1.012	4.418,1.012	0.069,77.704	4.418,77.704
4.844,0.366	275.904,0.366	0.140,7.942	0.140,136.573
408.044,0.069	0.336,5.849	0.336,133.173
105.559,0.019	0.046,1.531	0.046,82.758
149.110,0.034	149.110,0.844	0.709,80.195
0.392,1.343	11.475,0.049	0.012,106.608
207.772,0.365	0.067,95.359	6.297,95.359
3.439,0.092	171.102,0.092	0.045,89.520
0.174,2.932	0.003,214.808
19.252,0.071	19.252,2.175	0.003,85.884
87.074,0.076	0.020,144.101	0.872,144.101
1.632,2.172	108.148,0.029	0.056,27.728
0.444,0.039	30.297,0.039	0.005,148.284
66.805,0.075	66.805,2.518	0.138,39.087
352.098,0.026
3.167,0.080	64.510,0.080	0.050,530.778
87.640,0.134	87.640,1.529	0.015,117.552	0.902,117.552
1.715,0.020	96.509,0.020	0.024,134.684
2.348,0.021	55.643,0.021	0.346,109.161
0.922,1.584	77.681,0.036	0.027,121.352
4.265,0.020	157.056,0.020	0.134,66.098
39.463,0.085	0.107,116.292
1.419,1.157	124.458,0.017	0.042,73.942
367.583,0.473	0.947,488.456	5.752,488.456
2.489,0.003	13.326,0.003	0.032,19.867
167.049,0.125	167.049,2.276	0.610,82.945	3.636,82.945
0.015,504.988
373.458,0.057	1.132,108.485	40.671,5.725
4.523,0.010	338.346,0.010	0.083,0.989	0.083,80.278
173.562,0.118	0.034,245.227
75.691,0.219	75.691,8.837	0.153,304.925
24.102,0.029	0.010,60.882
4.081,0.579	133.359,0.579	0.251,100.989	8.204,18.805
0.503,2.510	35.337,0.028	0.009,141.524
137.695,0.006	0.205,35.845
114.596,0.081	0.516,34.801
0.042,71.685
28.775,1.328	0.015,5.599	0.015,446.430
873.419,0.220	0.389,515.851	28.089,18.897
0.263,0.140	18.280,0.004	0.003,12.828
48.477,0.107	0.029,5.265	0.029,207.608
0.968,0.859	27.095,0.013	0.024,78.994
247.343,0.024	247.343,1.509	0.081,121.088	2.961,121.088
321.232,0.754	321.232,2.006	0.170,111.556
94.884,0.074	0.034,1.542	0.034,52.149
52.628,0.083	52.628,4.523	0.020,367.781
0.882,0.516	46.202,0.017	0.237,46.280
2.898,0.340	96.509,0.011	0.102,27.920
0.373,2.890	21.496,0.029	0.007,95.258
233.071,0.359	233.071,1.952	0.362,67.576
1.627,3.115	72.485,0.040	0.021,207.844
106.679,0.938	0.048,289.138
1.169,1.554	40.396,0.054	0.330,60.667
127.970,0.013	1.289,72.469
402.621,0.053	402.621,4.183	0.101,203.784
19.899,0.048	0.019,98.130
0.414,4.616	35.898,0.115	0.019,225.188
25.310,0.050	25.310,3.013	0.292,189.311
453.886,0.004	0.123,17.759
0.761,0.049	19.129,0.049	0.018,101.506
70.355,0.076	0.013,7.305	0.013,68.452
27.795,0.128	0.007,190.491
2.565,0.972	142.871,0.010	0.037,44.797
338.393,0.002
304.780,0.038	0.256,78.775	6.938,78.775
91.283,0.020	0.153,12.648
141.713,0.008	0.126,13.021
0.391,1.459	35.677,0.045	0.008,70.095
0.104,169.852
1.107,2.919	90.950,0.093	0.017,58.982
489.600,0.157	0.964,42.201
57.980,0.114	0.031,23.365
73.662,0.002	0.174,3.610
0.914,0.768	66.612,0.020	0.011,74.934
140.459,0.054	0.104,184.493
272.577,0.102	0.110,224.398
0.020,615.147
0.253,1.950	16.838,0.021	0.003,146.280
65.130,0.087	0.104,135.257	1.769,135.257
3.196,0.004	210.834,0.004	0.038,27.415
115.917,0.202	0.014,5.286	0.014,83.378
406.862,0.014	0.427,67.442
46.272,0.058	46.272,5.193	0.016,276.908
186.655,0.002	0.643,10.635
1.823,4.416	93.025,0.051	0.070,112.546	3.588,112.546
195.046,0.028	0.036,1.137	0.036,70.942
64.171,0.533	0.023,133.128
0.035,417.958	1.144,417.958
81.022,0.085	81.022,0.793	0.091,35.796
6.103,1.740	73.200,0.023	0.108,143.268
51.387,0.017	0.013,77.423
12.987,0.222	0.003,223.551
1.442,1.713	92.692,0.017	0.041,48.445
2.644,0.900	222.424,0.900	0.045,74.354
45.188,10.233
0.900,1.522	34.275,0.045	0.013,67.360
16.018,0.042	0.012,71.939
110.844,0.102	0.347,85.018
2.020,1.148	128.191,0.012	0.048,51.800	3.068,51.800
188.897,0.383	0.070,65.328
112.943,0.013	0.016,47.388	1.308,47.388
1.055,0.388	91.185,0.010	0.014,14.313
3.169,0.002	115.648,0.002
281.127,0.032	281.127,2.768	0.179,253.035
12.843,0.049	0.044,189.372
1.319,1.676	103.383,0.132	0.026,132.412
4.858,0.073	470.364,0.073	0.071,238.967
0.001,197.775
70.007,0.144	0.013,403.410
24.033,0.241	0.010,3.715	0.010,76.543
592.163,0.018	0.253,136.960
593.278,0.375	1.659,342.071	42.848,15.978
133.415,0.007	0.041,43.130	3.636,43.130
41.749,0.329	41.749,2.254	0.006,74.115
4.421,0.003	53.272,0.003
0.778,0.460	51.762,0.005	0.008,11.010
0.963,2.157	27.680,0.111	27.680,6.723	0.012,130.350
0.075,2.985	4.740,2.985	0.001,77.366
51.361,0.037	0.014,1.790	0.014,142.089
0.695,2.788	38.730,0.049	0.173,60.087
3.389,3.412	187.785,0.660	0.083,176.845
0.396,1.589	29.493,0.046	29.493,4.066	0.009,140.089
1.095,0.005	102.605,0.005	0.016,29.136
57.036,0.136	0.265,259.809
2.255,0.448	167.941,0.019	0.040,26.194
72.108,0.135	0.042,3.615	0.042,54.131
0.002,46.617
1.596,0.070	128.141,0.070	1.596,5.815	128.141,5.815	0.070,276.792
2.916,0.135	36.521,0.135	0.117,38.193
9.182,0.094	0.004,260.427
19.664,0.134	0.014,3.552	0.014,150.885
192.605,0.030	192.605,1.008	0.052,99.256
3.214,2.180	206.061,0.059	0.060,70.717	3.863,70.717
47.311,0.011	0.023,0.784	0.023,62.114
53.476,0.096	0.010,67.764	0.717,67.764
1.017,1.084	60.696,0.011	0.026,98.297
255.404,2.587	0.028,717.540
114.715,0.031	0.034,85.230
1.724,1.862	111.338,0.031	0.110,137.881
0.634,0.337	50.363,0.136	0.021,29.996
5.422,0.069	170.252,0.069	0.197,84.952
148.890,0.053	148.890,2.018
120.051,0.154	120.051,2.161	0.040,107.500
6.840,0.938	371.453,0.019	0.182,59.273
1.487,1.305	57.490,0.087	0.350,79.294	13.532,5.302
156.265,0.075	0.139,165.706
2.097,0.343	156.801,0.004	0.056,22.738
0.099,1.664	0.001,92.198
0.861,0.410	55.919,0.009	0.013,33.600
6.218,0.722	153.763,0.008	0.073,42.101
0.801,0.936	75.641,0.012	0.025,69.832
49.792,1.070	0.011,165.654
121.559,0.240	121.559,6.578	0.029,160.816
1.873,0.828	74.278,0.009	0.074,61.974
28.997,0.025	2.206,49.082
3.243,0.132	124.096,0.013	0.089,13.064
2.182,1.749	121.416,0.030	0.026,151.802
1.148,4.749	44.903,0.221	0.052,396.070
0.899,0.047	74.935,0.047	0.016,64.827
38.284,0.162	0.144,277.243
185.944,0.128	0.223,4.427	0.223,427.998	11.820,12.331
82.867,0.325	82.867,5.105	0.328,63.152
3.538,8.709	232.561,2.584	0.053,502.793
275.207,0.365	0.103,221.464	4.974,8.970
0.715,4.420	69.371,0.052	0.040,53.032
1.247,3.428	84.093,0.157	0.043,152.652
140.799,0.252	0.647,149.372
1.871,0.311	90.554,0.311	0.026,420.014
4.363,1.553	149.377,0.039	149.377,3.514	0.195,140.730
3.292,1.049	193.400,0.037	0.060,18.727
362.340,0.072	0.072,61.171	3.810,5.664
576.679,0.022
3.779,3.353	376.087,0.047	0.129,240.495
141.292,0.105	141.292,9.615	0.021,96.074
0.486,0.177	23.066,0.023	23.066,1.955	0.018,14.856
1.127,0.713	101.761,0.027	0.042,24.239
0.070,534.961	5.109,57.315
89.684,0.237	0.019,868.295
64.163,0.034	0.153,82.634	1.333,82.634
3.650,3.284	139.224,0.113	0.166,171.860
154.409,0.046	0.074,190.659	2.415,190.659
429.586,0.093	429.586,3.651	0.099,262.637
308.590,0.007	0.050,39.374	4.652,39.374
224.809,0.027	0.246,68.111
1.608,0.076	117.882,0.002	1.608,5.219
0.055,1.432	0.001,100.098
2.937,8.369	71.561,0.111	0.111,99.379
71.079,0.029	0.031,24.965
78.207,0.154	0.013,407.905	0.876,407.905
16.810,0.589	0.006,205.361
47.829,0.027	0.016,79.102
0.080,5.067	0.001,267.285
0.001,10.115	0.001,33.439
37.789,0.125	0.019,113.457
0.539,2.128	52.361,0.043	0.018,95.223	1.776,95.223
63.395,0.030	0.016,1.080	0.016,77.024
105.899,0.038	0.014,146.065
0.732,4.135	56.737,0.125	0.008,276.418
0.276,0.634	19.543,0.015	0.008,49.314
62.537,0.020	62.537,1.888	0.023,103.778
2.133,3.662	46.565,0.040	0.041,138.612
20.031,0.002	0.032,10.518	0.404,10.518
22.814,2.775	1.216,120.804	22.814,39.031
2.025,1.791	162.429,0.036	0.026,109.791
1.051,0.187	55.085,0.002
0.679,0.313	58.083,0.313	0.007,194.051
1.118,1.183	47.384,0.013	0.018,89.689
2.829,0.523	90.515,0.008	0.030,33.762
1.259,0.368	66.067,0.006	0.032,20.733
88.257,0.412	0.687,291.322
3.329,2.369	163.388,0.028	0.039,123.539
71.723,0.235	0.462,162.272	1.268,162.272
207.188,0.047	3.561,4.124	3.561,76.034
142.645,0.044	0.016,225.884	1.566,225.884
39.045,3.293	0.057,99.960	4.007,99.960
4.222,0.683	228.840,0.008	0.092,58.054
1.479,0.789	119.356,0.009	0.038,75.647
216.226,0.571	216.226,1.976	1.600,163.388
0.521,0.978	47.756,0.012	0.007,81.997
1.745,0.016	115.461,0.016	0.061,62.953
0.527,0.673	7.447,0.673	0.012,42.960
6.360,0.017	423.113,0.017	0.072,107.284
0.170,2.576	7.522,0.910	0.050,84.868	2.191,84.868
25.190,0.065	0.017,152.832
380.405,0.830	0.525,670.501	6.640,670.501
64.922,0.025	0.007,1.944	0.007,163.888
0.205,144.636	18.508,7.935
362.243,0.303	0.085,317.441
5.902,0.083	276.708,0.083	5.902,3.545	276.708,3.545	0.078,108.623
82.905,0.134	0.114,50.345	0.954,50.345
28.414,0.136	0.006,1.263	0.006,59.146
248.365,0.066	0.306,76.112	5.203,76.112
113.018,0.119	0.029,15.211
3.434,0.066	290.839,0.066	0.267,47.683
83.071,0.017	83.071,1.239	0.023,88.694	1.395,88.694
4.338,1.123	232.478,0.030	0.103,45.440	5.528,45.440
3.114,0.223	66.280,0.223	0.048,59.653
0.987,0.030	23.216,0.030	0.012,77.991
1.637,0.720	162.809,0.011	0.025,49.753	2.509,49.753
1.170,1.777	29.188,0.024	0.015,121.652
91.910,0.193	91.910,1.073	0.031,90.427
200.242,0.032	200.242,2.944	0.217,56.434
1.680,6.021	67.900,0.263	0.049,75.047
0.894,0.389	20.959,0.389	0.016,516.103
1.312,0.479	126.860,0.008	0.029,42.737
1.193,0.192	51.050,0.002	0.022,17.642
98.802,0.056	1.125,5.540	1.125,105.828
121.947,0.115	8.720,6.080
63.100,0.077	0.023,53.036
65.289,0.068	2.412,240.220	20.991,5.950
0.505,0.719	31.085,0.010	0.013,63.462
237.920,0.026	237.920,2.096	0.036,36.822
2.681,1.488	130.811,0.018	0.222,85.179
386.254,0.034	0.096,48.651	8.494,48.651
88.062,0.174	88.062,7.453	0.463,96.599
3.120,0.187	105.594,0.187	0.039,117.969
2.071,2.219	189.157,0.082	0.028,102.955
0.093,0.288	4.816,0.003	0.005,23.100	0.267,23.100
0.477,3.799	36.328,1.812	0.266,127.096	20.269,60.612
0.428,2.385	34.442,0.033	0.005,76.945
3.191,0.445	156.580,0.005	0.036,24.190
2.253,5.975	88.979,0.144	0.046,383.652
331.344,0.009	0.347,36.058
43.688,0.023	43.688,1.453	0.016,125.225
4.950,3.306	238.565,0.084	0.223,164.056
35.588,0.020	35.588,1.900	0.007,85.877
29.211,0.185	0.004,183.035
53.083,0.344	0.247,10.883	0.247,59.575
0.271,1.019	9.903,0.251	0.015,45.835
1.676,1.811	27.812,0.135	0.048,97.490
211.925,0.113	0.102,31.032	4.503,31.032
395.040,3.852	0.054,87.661
3.834,4.778	58.906,0.059	0.175,20.015
1.797,2.870	115.211,0.055	0.028,72.261
88.965,0.084	0.023,312.114
0.229,0.263	13.237,0.038	0.003,14.540
73.811,0.053	0.022,3.996	0.022,120.599
0.709,0.263	11.975,0.007	0.012,15.531
156.857,3.691	0.670,443.105	3.308,60.773
5.622,0.173	506.365,0.173	0.105,244.301
44.029,0.029	0.119,193.737
242.017,0.858	1.032,9.454	7.153,9.454
249.974,0.323	0.981,5.157	0.981,140.770
0.113,381.252	8.899,7.123
138.682,0.285	138.682,1.363	0.752,128.371
53.445,0.041	53.445,1.477	0.094,112.734	4.166,112.734
276.906,0.026	276.906,1.155	0.045,36.538
92.006,0.048	0.017,1.674	0.017,53.614
115.738,0.211	0.044,87.147
0.182,1.626	16.107,0.042	0.002,53.701
67.923,0.343	0.023,62.625
0.447,3.387	0.020,110.356
8.855,0.064	0.002,122.803
0.380,512.884	22.170,90.975
4.762,0.146	259.446,0.021	0.055,14.553
126.861,0.123	0.016,3.150	1.400,3.150	0.016,227.636	1.400,227.636
103.964,0.059	0.125,126.469	2.574,126.469
0.234,110.970
263.233,0.139	0.127,389.750
98.036,0.030	98.036,2.350	0.183,228.903
99.608,0.023	99.608,1.178	0.036,101.292
102.739,0.142	102.739,0.987	0.013,80.356
3.913,1.344	228.238,0.015	0.471,83.951
2.430,0.348	12.719,0.006	0.136,32.328
3.048,2.157	50.627,0.032	0.034,167.277
3.648,0.182	117.020,0.003	0.049,9.800
167.313,0.360	0.173,181.064	6.142,181.064
1.227,1.439	71.920,1.439	0.013,261.135
104.961,0.081	0.011,86.074
1.302,2.252	82.997,0.198	0.014,108.089
3.711,0.007	361.057,0.007	0.398,35.279
0.035,0.974	3.312,0.974	0.002,90.761	0.199,90.761
240.606,0.009	0.072,18.085
83.507,0.095
3.480,0.003	97.836,0.003	0.042,8.680
