ParIndex,GRHL2,ZEB,miR200,SLUG,Count
5430,1.446,0.657,9.817,1.529,1
5430,53.882,0.007,13.687,1.529,1
5431,12.332,552.408,0.066,195.444,1
5431,163.075,0.003,2.118,195.444,2
5432,8.225,231.733,0.029,103.628,2
5432,133.938,0.021,1.436,103.628,2
5433,0.919,1364.115,0.187,199.613,1
5433,66.524,0.001,269.682,2.899,1
5433,66.524,0.057,8.785,199.613,1
5434,36.253,0.001,116.782,0.182,1
5435,9.141,653.945,1.707,38.861,1
5435,9.263,0.744,145.42,38.861,1
5435,285.548,0,533.696,0.804,1
5435,285.548,0.024,170.161,38.861,1
5436,89.558,0,73.861,0.316,2
5437,0.412,824.631,0.039,199.179,1
5437,0.63,3.708,3.027,3.832,1
5437,14.886,0.057,174.632,3.832,1
5438,0.441,153.211,0.134,100.53,2
5438,28.362,0,26.339,2.462,1
5438,28.362,0.022,0.333,100.53,1
5439,0.832,17.499,2.735,0.182,2
5439,62.72,0.001,250.233,0.182,1
5440,0.472,8.517,3.199,1.048,1
5440,0.472,1022.07,0.117,90.231,1
5440,44.067,0.036,276.211,1.048,1
5441,0.891,1480.506,0.018,434.23,1
5442,1.961,253.751,0.078,198.764,1
5442,32.331,0,171.017,2.032,2
5442,32.331,0.068,2.992,198.764,1
5443,0.096,410.048,2.631,1.114,2
5443,0.096,2435.07,0.045,66.801,1
5444,7.733,533.3,0.058,108.914,1
5444,478.752,0.013,4.856,108.914,2
5445,0.714,1320.61,0.629,103.194,1
5445,2.886,0.541,20.543,103.194,1
5445,57.192,0,236.38,1.15,1
5445,57.192,0.006,20.543,103.194,1
5446,60.39,0,81.609,3.831,2
5447,5.424,2490.242,0.005,93.04,1
5448,4.144,752.239,1.943,3.714,1
5448,4.144,1228.545,0.025,127.059,1
5448,41.7,1.157,189.336,3.714,1
5448,51.118,0.053,190.833,3.714,1
5449,14.181,14.587,0.073,70.625,1
5449,576.398,0.532,6.171,70.625,1
5449,576.51,0.007,6.172,70.625,2
5450,0.958,7.722,0.281,0.208,1
5450,88.253,0.001,15.014,0.208,1
5451,7.06,13.447,0.017,84.817,1
5451,61.775,0,104.919,1.939,1
5451,61.775,0.002,1.411,84.817,1
5452,10.747,805.355,0.082,161.187,1
5452,161.831,0.001,279.761,11.645,1
5452,161.831,0.068,3.026,161.187,1
5453,0.105,45.291,0.53,8.439,1
5453,0.105,3369.257,0.011,489.227,1
5453,4.553,0.006,49.054,8.439,1
5454,2.362,695.042,0.456,102.574,1
5454,49.917,0,443.559,1.094,1
5454,49.917,0.014,33.736,102.574,2
5455,6.05,67.265,0.001,118.389,1
5456,0.808,68.241,0.906,1.147,1
5456,0.808,1429.917,0.018,88.702,2
5456,19.142,0.001,81.289,1.147,1
5457,38.942,71.073,2.146,74.588,1
5457,114.946,1.197,7.473,74.588,1
5457,571.529,0.001,310.7,0.799,1
5457,571.529,0.027,7.503,74.588,1
5458,2.554,2572.915,0.081,82.178,1
5458,169.303,0,46.705,1.111,1
5459,5.751,35.517,0.641,5.666,1
5459,5.751,728.316,0.007,227.444,1
5459,385.95,0.004,48.311,5.666,1
5460,0.584,205.076,0.072,42.198,1
5460,41.269,0.001,103.436,0.46,1
5460,41.269,0.003,2.624,42.198,1
5461,0.363,142.884,0.184,21.049,1
5461,14.661,0,134.472,0.358,1
5461,14.661,0.002,17.73,21.049,1
5462,2.47,1715.537,0.019,389.093,2
5462,178.819,0.244,1.818,389.093,2
5463,1.367,1016.275,0.258,6.039,1
5463,1.367,1485.059,0.003,396.983,2
5463,89.244,0.003,7.31,6.039,1
5465,1.181,163.991,0.109,276.392,1
5465,90.499,0.01,0.988,276.392,1
5466,0.953,1520.739,0.123,109.659,1
5466,70.127,0,269.714,1.163,1
5466,70.127,0.014,7.614,109.659,1
5467,2.401,12.833,2.042,2.747,1
5467,2.401,1758.667,0.031,266.77,1
5467,55.045,0.003,81.475,2.747,1
5468,3.043,409.753,0.104,107.604,1
5468,189.419,0.528,0.112,107.604,2
5469,0.396,366.382,1.241,70.827,1
5469,31.355,0.001,255.941,2.032,1
5469,31.355,0.053,5.078,70.827,1
5470,0.749,2200.949,0.073,440.967,3
5471,1.628,174.672,0.033,67.825,1
5471,162.116,0,3.058,67.825,1
5471,162.116,0,154.861,0.85,1
5472,0.48,263.141,0.293,75.092,1
5472,40.552,0,304.501,0.946,1
5472,40.552,0.004,15.049,75.092,1
5473,2.624,169.888,3.887,128.898,1
5473,5.8,2.042,34.329,1.563,1
5473,81.889,0.002,76.939,1.563,1
5473,81.889,0.167,3.89,128.898,1
5474,0.213,3.638,0.306,12.379,1
5474,15.075,0.002,11.858,12.379,1
5475,27.448,449.653,0.029,725.13,2
5475,88.803,0.029,2.928,725.13,1
5476,6.713,48.088,0.114,197.402,1
5476,362.106,0.745,626.821,3.571,1
5477,1.106,2.271,139.82,0.457,1
5477,1.106,3.655,16.238,30.72,1
5477,1.116,0.152,173.343,30.72,1
5477,2.564,0.096,190.346,0.457,1
5478,0.994,508.703,0.028,149.608,2
5478,95.09,0.05,0.914,149.608,2
5479,3.116,435.709,0.231,224.929,1
5479,155.531,0.001,9.465,224.929,1
5480,33.631,0,79.918,0.569,1
5481,2.242,193.915,1.152,1.766,2
5481,155.456,0.003,44.339,1.766,3
5482,3.345,1215.887,0.288,64.781,1
5482,130.938,0.026,15.709,64.781,2
5483,0.842,46.853,0.152,197.79,1
5483,1.199,0.887,1.994,197.79,1
5483,65.521,0,9.889,197.79,1
5483,65.521,0,322.19,2.048,1
5484,1.615,969.479,0.192,48.833,2
5485,3.461,17.952,4.458,110.216,1
5485,108.005,0.001,144.475,1.178,1
5485,108.005,0.006,64.463,110.216,1
5486,26.152,0.001,34.011,1.278,1
5487,0.75,772.255,3.128,3.568,2
5487,50.377,0.009,80.822,3.568,2
5488,16.31,12.231,1.15,219.732,1
5488,347.493,0.002,367.62,3.195,1
5488,347.493,0.142,367.62,3.195,1
5489,0.799,29.113,0.336,56.632,1
5489,68.391,0.65,0.354,56.632,1
5489,68.426,0,131.981,0.971,1
5489,68.426,0.008,1.5,56.632,1
5490,8.876,98.8,3.041,0.267,1
5490,103.234,0.003,74.341,0.267,1
5491,1.523,2466.165,0.082,128.316,2
5491,72.593,0.032,7.259,128.316,2
5492,0.503,989.228,0.213,157.722,1
5492,47.569,0.537,0.214,157.722,1
5492,47.577,0.001,85.965,2.431,2
5493,0.644,88.994,2.191,2.48,1
5493,0.644,4464.596,0.034,198.458,1
5494,0.493,66.633,2.127,1.671,1
5494,0.493,2520.553,0.047,86.674,1
5494,28.774,2.145,2.127,1.671,1
5494,38.785,0.001,204.309,1.671,1
5494,38.785,0.236,4.518,86.674,1
5495,0.753,12.819,0.784,4.168,1
5495,58.6,0,44.68,4.168,1
5496,6.766,64.375,0.02,115.557,1
5496,135.878,0,91.779,3.781,1
5496,135.878,0.041,0.95,115.557,1
5497,112.301,0,118.713,1.648,1
5498,7.873,14.656,0.01,109.264,1
5498,47.43,0.001,42.232,23.739,1
5498,47.43,0.132,0.927,109.264,1
5499,0.326,42.885,7.147,36.086,2
5499,12.856,0.009,248.066,4.381,1
5500,1.596,30.096,2.556,0.571,1
5500,1.596,1176.609,0.303,39.574,1
5500,118.796,0,73.913,0.571,1
5500,118.796,0.006,8.774,39.574,1
5501,44.672,26.596,1.308,8.43,1
5501,44.672,86.239,0.371,262.664,2
5501,114.469,0.053,124.777,8.43,1
5501,114.469,0.336,1.314,8.43,1
5502,2.814,893.248,0.126,49.192,1
5502,99.928,0,208.208,0.642,1
5502,99.928,0.003,3.992,49.192,1
5503,135.828,0,198.715,0.73,1
5504,0.491,809.548,0.043,126.387,1
5504,46.724,0.001,36.83,1.537,1
5505,107.094,0.001,185.626,0.328,2
5506,0.407,351.106,0.029,197.418,2
5506,16.513,0.226,2.401,197.418,2
5507,0.07,839.176,0.01,150.419,2
5507,3.725,0.002,39.269,2.353,1
5508,117.623,0.002,625.809,1.771,1
5508,117.623,0.002,625.811,1.771,1
5509,2.372,35.5,0.128,4.506,1
5509,2.372,1999.043,0.004,66.6,1
5509,2.374,1999.043,0.004,66.6,1
5509,182.879,0.003,10.723,4.506,1
5510,114.224,0,49.21,4.846,1
5510,114.224,0.011,47.926,31.544,1
5510,114.224,0.482,3.554,31.544,1
5511,0.397,11.275,2.447,2.714,1
5511,0.397,876.858,0.064,126.316,1
5511,8.951,0.113,52.085,2.714,1
5512,1.038,4.691,5.858,61.606,1
5512,47.445,0.001,129.595,0.786,1
5512,47.445,0.008,95.672,61.606,1
5513,1.387,1869.529,0.238,304.614,1
5513,104.67,0.05,11.68,304.614,1
5514,0.476,105.127,0.073,166.15,1
5514,46.631,0.021,5.342,166.15,2
5515,1.906,9.643,1.483,6.924,1
5515,1.906,667.296,0.017,71.677,1
5515,89.022,0,76.373,6.924,1
5515,89.022,0.076,0.864,71.677,1
5516,1.486,12.879,0.394,2.467,1
5516,1.486,710.506,0.007,187.71,1
5516,48.595,0.01,14.006,2.467,1
5517,2.008,11.169,0.533,0.509,3
5517,96.616,0,32.606,0.509,2
5518,1.935,6.344,1.893,3.708,1
5518,1.935,305.354,0.05,203.676,2
5518,46.626,0,114.051,3.708,1
5519,0.448,92.459,0.11,299.512,1
5519,25.836,0,4.697,4.878,1
5519,25.836,0.005,4.693,299.512,1
5520,8.532,18.493,0.656,0.53,1
5520,85.952,0.004,57.102,0.53,1
5521,1.371,511.268,0.41,175.791,1
5521,95.267,0,102.789,2.085,1
5521,95.267,0.119,2.009,175.791,1
5522,1.681,205.84,0.015,106.463,2
5523,0.404,4.884,0.798,1.104,3
5523,29.424,0.006,42.583,1.104,1
5524,1.401,10.588,3.105,2.143,1
5524,1.401,353.369,0.064,90.259,1
5524,29.281,0.006,54.804,2.143,1
5525,0.414,24.285,3.616,4.15,1
5525,0.414,1656.733,0.071,139.36,1
5525,31.693,0.005,185.476,4.15,1
5526,0.155,41.637,0.057,86.003,1
5526,7.266,0.011,2.589,86.003,1
5526,7.266,0.467,0.058,86.003,1
5527,4.289,18.249,0.54,3.077,1
5527,4.289,1483.892,0.007,76.079,1
5527,226.64,0.002,46.379,3.077,2
5528,5.143,0.001,82.664,0.08,1
5529,46.789,0,181.957,0.268,1
5530,1.14,272.153,0.475,192.657,1
5530,81.142,0.004,6.006,192.657,1
5531,1.889,14.258,1.777,0.764,1
5531,1.889,860.776,0.034,69.472,1
5531,186.664,0.009,149.992,0.764,1
5531,186.664,0.04,2.828,69.472,1
5532,14.807,452.274,0.015,354.551,1
5533,1.008,70.878,0.093,1.61,1
5533,1.008,5305.692,0.002,65.199,1
5533,96.897,0,5.193,1.61,1
5534,3.232,11.448,1.054,1.86,1
5534,3.232,907.578,0.012,106.096,1
5534,172.613,0,101.623,1.86,1
5534,172.613,0.182,1.155,106.096,1
5535,1.93,116.626,3.574,185.332,1
5535,2.005,5.536,10.865,2.647,1
5535,139.467,0.004,60.918,2.647,1
5535,139.467,0.073,20.042,185.332,1
5536,3.434,3.94,5.003,2.938,1
5536,3.434,2229.163,0.635,253.268,1
5536,60.348,0.053,269.62,2.938,2
5537,38.229,10.613,2.184,58.71,1
5537,222.078,0.014,11.311,58.71,2
5538,2.572,19.697,1.153,67.332,1
5538,204.878,0,397.334,0.998,1
5538,204.878,0.004,30.38,67.332,1
5538,204.878,0.208,30.376,67.332,1
5539,5.599,12.502,3.788,5.71,3
5539,48.983,0.001,191.28,5.71,1
5540,6.367,0.001,80.99,0.494,2
5541,0.182,29.292,1.856,1.287,1
5541,0.182,1288.818,0.045,56.069,2
5541,14.712,0.002,107.869,1.287,1
5542,0.889,6.664,2.585,2.563,1
5542,0.889,504.324,0.211,235.053,1
5542,37.04,0,99.398,2.563,1
5542,37.04,0.013,8.101,235.053,1
5543,1.124,848.679,0.102,98.85,1
5543,1.19,0.672,4.008,98.85,1
5543,90.992,0,81.706,1.057,1
5543,90.992,0.016,4.009,98.85,1
5544,0.526,3.59,1.237,1.032,1
5544,13.539,0.038,31.83,1.032,1
5545,3.619,242.387,2.726,11.516,1
5545,3.619,373.742,0.581,447.768,1
5546,13.592,1065.432,0.402,832.686,1
5546,46.709,0.019,6.195,832.686,1
5547,45.056,0.002,281.106,0.827,3
5548,204.632,14.419,0.001,168.502,1
5548,287.486,0.001,7.669,2.242,1
5549,10.206,1205.512,0.116,145.081,2
5549,248.254,0,36.673,1.593,1
5550,9.654,18.733,1.14,1.566,1
5550,9.654,165.26,0.017,99.792,1
5550,234.289,0,82.119,1.566,1
5550,234.289,0.156,1.22,99.792,1
5551,1.584,13.279,0.762,2.723,1
5551,1.584,960.287,0.008,144.161,2
5551,87.144,0,33.889,2.723,1
5552,2.393,4038.646,0.081,80.003,2
5552,114.813,0.02,6.61,80.003,3
5553,2.29,59.115,3.806,0.194,1
5553,2.29,489.533,3.806,6.858,1
5553,88.404,0.001,37.711,0.194,1
5553,88.404,0.005,37.711,6.858,1
5555,2.748,50.203,0.003,670.886,1
5555,56.648,0,11.14,13.428,1
5555,56.648,0.12,0.207,670.886,1
5556,83.017,0.006,80.222,0.691,1
5557,84.185,0,129.803,1.98,1
5557,84.185,0.005,2.274,88.601,1
5558,0.122,986.157,0.006,174.688,3
5559,3.14,705.463,0.093,92.037,1
5559,168.325,0,163.694,0.946,1
5560,0.735,19.597,0.169,1.5,1
5560,68.449,0.001,5.251,1.5,1
5561,1.692,2.157,26.974,1.345,1
5561,1.692,4220.914,0.165,127.441,1
5561,31.521,0.001,523.43,1.345,1
5561,31.521,0.023,12.533,127.441,1
5562,3.33,22.94,0.338,2.309,1
5562,3.33,557.805,0.014,211.291,1
5562,65.461,0,6.526,2.309,1
5562,65.461,0.154,0.014,211.291,1
5563,78.909,0,167.503,0.645,1
5564,0.432,3.243,57.322,2.768,1
5564,0.432,1513.606,0.805,132.687,2
5564,26.407,0.01,462.406,2.768,1
5565,28.086,65.264,0.025,251.042,1
5565,364.763,0.002,48.774,3.268,1
5566,2.857,349.893,0.092,62.331,1
5566,67.095,0.157,1.215,62.331,1
5567,55.84,0,467.439,2.422,1
5567,55.84,0.002,9.403,102.309,2
5568,9.307,32.316,0.098,67.804,1
5568,500.074,0,4.192,67.804,1
5568,500.074,0,5.64,1.04,1
5569,0.781,346.158,0.541,115.669,1
5569,67.521,0,723.659,1.208,1
5569,67.521,0.004,17.506,115.669,1
5569,67.521,0.358,17.506,115.669,1
5570,1.231,6.017,0.058,1.521,1
5570,1.231,385.173,0.005,73.541,1
5570,34.464,0,5.765,1.521,1
5570,34.464,0.167,0.491,73.541,1
5571,0.534,78.403,10.53,1.448,1
5571,0.534,1237.733,0.342,107.666,1
5571,41.964,0.125,237.606,1.448,1
5571,41.964,0.147,7.715,107.666,1
5572,1.76,482.527,0.061,97.221,1
5572,161.085,0.002,19.573,14.248,1
5572,161.085,0.168,0.258,97.221,1
5573,5.717,625.205,0.006,676.977,1
5573,122.005,0,31.149,7.246,1
5573,122.005,0.002,0.417,676.977,1
5574,115.961,0,54.974,0.567,1
5575,6.385,2663.97,0.212,36.162,1
5575,573.329,0.029,10.86,36.162,1
5575,575.082,0,143.312,0.604,1
5576,35.93,2499.722,0.04,315.88,1
5576,461.264,0.605,1.796,315.88,1
5576,461.266,0.015,109.725,3.356,1
5577,10.855,0.006,54.999,0.139,1
5578,14.715,0.009,110.562,4.63,1
5579,4.405,4558.229,0.082,511.417,2
5579,243.314,0.16,1.342,511.417,2
5580,0.138,1.97,1.514,2.119,1
5580,0.138,587.62,0.042,186.114,1
5580,10.552,0.131,0.989,186.114,1
5580,11.116,0.027,40.228,2.119,1
5581,2.96,2354.934,0.015,99.202,1
5581,135.925,0.007,25.843,1.283,1
5582,1.268,40.492,0.269,110.629,2
5582,1.277,4.144,9.021,1.743,1
5582,85.387,0.002,178.532,1.743,1
5582,85.387,0.019,5.323,110.629,1
5583,2.167,1262.976,0.752,88.089,1
5583,120.211,0.001,81.055,1.221,1
5584,7.368,1435.591,0.114,75.338,1
5584,432.091,0.001,267.091,0.781,1
5584,432.091,0.017,3.247,75.338,1
5585,1.236,1241.67,0.592,80.68,1
5585,96.312,0.156,4.002,80.68,1
5585,96.317,0,97.386,1.318,1
5586,0.122,11.306,0.534,1.381,1
5586,0.122,1007.923,0.016,83.437,1
5586,11.042,0.002,38.625,1.381,1
5587,115.362,0.074,29.686,0.84,2
5588,7.958,789.543,0.54,121.932,1
5588,318.386,0,152.899,1.783,1
5588,318.386,0.003,33.563,121.932,1
5589,0.457,127.526,0.039,148.042,1
5589,33.002,0,33.953,5.544,1
5589,33.002,0.004,0.651,148.042,1
5590,3.324,32.741,0.241,67.182,1
5590,189.138,0,74.625,1.324,1
5590,189.138,0.009,13.972,67.182,1
5591,5.914,10.891,4.637,2.22,1
5591,5.914,1717.529,0.202,124.516,1
5591,76.261,0.003,153.251,2.22,1
5591,76.261,0.032,6.684,124.516,1
5592,18.553,4.85,0.828,0.478,1
5592,614.207,0,79.228,0.478,1
5593,0.128,6.506,1.208,0.746,3
5593,11.588,0.001,105.714,0.746,1
5594,1.804,99.108,0.078,145.801,1
5594,52.097,0.003,155.399,1.557,1
5595,1.365,26.998,1.122,0.92,1
5595,1.365,589.39,0.036,70.186,1
5595,78.746,0,32.044,0.92,1
5595,78.746,0.107,0.04,70.186,1
5596,172.746,0,297.183,0.393,4
5597,0.848,20.514,0.575,0.084,1
5597,40.493,0.001,53.822,0.084,1
5598,1.62,297.184,0.021,99.843,1
5598,110.587,0,123.816,1.335,2
5598,110.587,0.13,2.043,99.843,1
5599,1.301,59.42,0.113,0.78,1
5599,1.301,119.06,0.008,67.315,1
5599,95.8,0.001,11.093,0.78,1
5599,95.8,0.056,0.791,67.315,1
5600,1.722,286.042,1.434,1.427,2
5600,67.848,0.001,135.62,1.427,2
5601,2.126,1838.675,0.119,117.547,2
5601,100.226,0.876,6.203,117.547,1
5601,100.227,0.083,6.205,117.547,2
5602,10.478,5672.722,0.173,20.56,1
5602,10.478,5672.723,0.004,429.944,1
5602,377.477,0.054,6.323,20.56,1
5603,8.153,24.748,3.801,0.598,1
5603,8.153,418.787,3.46,45.585,1
5603,618.704,0.001,61.753,0.598,1
5603,618.704,0.007,56.218,45.585,1
5604,11.767,0.002,107.824,0.526,1
5605,1.181,4.314,0.784,2.007,1
5605,1.181,210.338,0.056,66.678,1
5605,55.948,0,38.352,2.007,1
5605,55.948,0.018,2.718,66.678,1
5606,0.782,11.508,0.918,1.049,1
5606,67.868,0,83.03,1.049,1
5607,4.971,788.675,1.28,440.065,2
5607,370.152,0.036,11.447,440.065,3
5608,0.228,10.209,1.357,1.011,1
5608,0.228,1015.868,0.047,99.986,2
5608,15.103,0.002,91.145,1.011,1
5609,1.57,5.205,0.478,2.993,1
5609,1.57,367.583,0.039,274.531,1
5609,65.362,0,18.395,2.993,1
5609,65.362,0.018,1.499,274.531,1
5610,109.771,0,145.219,0.699,3
5611,1.856,23.589,1.261,5.236,2
5611,134.75,0.437,1.261,5.236,1
5611,134.751,0,117.351,5.236,1
5612,0.543,6.365,0.793,0.872,1
5612,0.543,293.996,0.094,43.735,1
5612,51.5,0,30.744,0.872,1
5612,51.5,0.076,3.65,43.735,1
5613,50.721,0,137.252,2.951,1
5614,4.064,44.349,4.202,0.643,1
5614,12.829,0.741,4.202,0.643,1
5614,93.464,0.002,54.324,0.643,1
5615,0.256,1405.311,0.018,123.275,1
5615,12.11,0.236,78.309,1.28,2
5616,4.666,28.406,0.305,0.854,1
5616,4.666,1961.135,0.011,69.603,1
5616,62.795,0.322,0.615,69.603,1
5616,62.887,0,16.436,0.854,1
5617,26.164,0.248,150.283,1.156,1
5617,26.164,103.458,0.12,63.579,2
5617,33.646,0.003,150.283,1.156,1
5617,33.646,0.015,6.022,63.579,1
5618,2.412,120.25,5.617,0.797,1
5618,2.412,5292.811,0.065,73.233,1
5618,140.865,0.108,390.611,0.797,1
5619,33.668,549.164,0.035,158.984,2
5620,0.396,9.518,1.035,5.076,1
5620,0.396,614.927,0.156,307.706,1
5620,35.447,0,31.661,5.076,1
5620,35.447,0.046,4.766,307.706,1
5621,0.75,356.159,0.03,109.803,3
5622,7.441,1.906,0.63,0.15,1
5622,265.082,0,41.191,0.15,1
5623,1.659,6.769,0.153,7.343,1
5623,1.659,206.639,0.145,138.226,1
5623,132.164,0,8.019,7.343,1
5623,132.164,0.012,7.631,138.226,1
5624,0.531,5326.137,0.303,289.813,2
5625,0.819,57.972,0.157,3.253,1
5625,0.819,712.238,0.007,205.193,1
5625,13.226,0.006,11.027,3.253,1
5626,228.608,0,170.365,0.179,1
5627,33.05,68.681,0.026,134.027,1
5627,138.145,0.002,119.338,1.877,1
5627,138.145,0.541,1.918,134.027,1
5628,157.273,0,174.521,0.66,3
5629,17.798,0.001,101.186,0.459,1
5630,1.559,1064.442,0.36,84.64,1
5630,135.762,0,10.717,0.934,1
5631,1.328,548.594,0.029,291.86,1
5631,81.985,0.343,1.187,291.86,1
5632,6.357,578.679,0.241,100.493,1
5632,269.061,0,206.541,1.214,1
5632,269.061,0.004,4.791,100.493,1
5633,0.584,17.838,0.971,0.078,1
5633,55.958,0,54.633,0.078,1
5634,1.228,109.673,0.725,0.769,1
5634,1.228,2226.051,0.058,49.268,1
5634,63.769,0.001,37.39,0.769,1
5635,1.823,9.562,2.401,1.401,2
5635,135.901,0,205.843,1.401,2
5636,0.65,997.063,0.088,186.885,2
5636,45.397,0.003,6.312,186.885,2
5637,1.271,2.574,87.609,0.279,1
5637,59.911,0,770.903,0.279,1
5638,0.86,388.438,0.317,1.806,1
5638,0.86,887.419,0.02,103.42,1
5638,65.939,0.002,22.363,1.806,1
5638,65.939,0.175,1.385,103.42,1
5639,37.913,18.9,0.033,201.101,1
5639,627.37,0.001,181.958,13.34,1
5640,31.979,853.018,0.041,325.186,1
5641,0.348,51.264,1.852,0.767,1
5641,0.348,2729.07,0.051,51.292,2
5641,33.347,0.009,89.605,0.767,1
5642,1.023,906.612,0.029,104.758,1
5642,16.855,0.552,2.019,7.287,2
5643,4.853,2.894,10.393,1.875,1
5643,4.853,341.752,0.029,158.197,2
5643,98.55,0.001,68.819,1.875,1
5643,98.55,0.059,1.388,158.197,1
5644,1.463,8.574,1.018,2.371,1
5644,1.463,823.047,0.068,64.185,1
5644,145.929,0.358,0.138,64.185,1
5644,145.939,0,72.838,2.371,1
5645,0.375,1235.404,1.209,2.74,1
5645,0.375,1261.855,0.074,143.972,1
5645,29.641,0.657,4.874,143.972,1
5645,29.642,0.01,79.735,2.74,1
5645,29.642,0.011,4.876,143.972,1
5645,29.642,0.611,79.721,2.74,1
5646,30.835,0,53.025,0.66,1
5646,30.835,0.002,51.784,39.104,1
5647,20.245,0.007,164.05,0.103,2
5648,3.073,10.804,2.134,317.608,1
5648,7.376,0.122,27.134,317.608,1
5649,0.945,6.461,1.985,2.438,1
5649,0.945,930.033,0.026,90.871,1
5649,49.698,0.04,86.066,2.438,1
5650,5.504,177.88,0.111,45.709,1
5650,88.491,0,930.096,0.677,1
5650,88.491,0.002,10.52,45.709,1
5651,2.453,47.171,0.234,60.958,1
5651,77.378,0,153.301,1.48,1
5651,77.378,0.032,1.633,60.958,1
5652,6.465,34.325,1.626,1.019,1
5652,6.465,41.181,0.321,22.722,1
5652,208.023,0,37.524,1.019,1
5652,208.023,0.001,7.399,22.722,1
5653,0.293,1310.033,0.03,167.257,1
5653,14.949,0,121.39,3.066,1
5653,14.949,0.004,2.852,167.257,1
5654,0.768,371.839,0.023,298.21,1
5654,12.252,0.004,150.46,4.584,1
5655,7.632,22.187,0.487,1.134,1
5655,7.632,1487.702,0.027,75.5,1
5655,485.098,0,21.905,1.134,1
5656,59.861,81.395,0.002,99.94,1
5656,252.705,0.002,8.572,1.196,1
5657,0.836,10.5,2.401,1.335,1
5657,0.836,1023.22,0.061,102.762,3
5657,82.263,0,109.604,1.335,1
5658,0.337,143.107,0.102,96.128,1
5658,28.902,0.066,7.971,96.128,2
5659,2.633,1629.538,0.022,106.525,1
5660,1.268,9.991,4.971,2.338,1
5660,1.268,508.235,0.066,154.254,1
5660,50.784,0.109,460.233,2.338,1
5660,50.784,0.11,6.093,154.254,1
5661,4.228,504.739,0.127,151.036,1
5661,79.516,0,6.129,4.347,1
5661,79.516,0.253,0.261,151.036,1
5662,3.291,68.018,0.007,52.187,1
5662,249.441,0.62,0.352,52.187,1
5662,249.442,0.001,10.409,0.658,1
5662,249.442,0.62,0.352,52.187,1
5663,3.651,383.293,0.001,115.553,1
5663,3.668,4.733,0.098,4.42,1
5663,200.856,0,4.676,4.42,1
5663,200.856,0.187,0.065,115.553,1
5664,0.503,2133.213,0.631,181.375,1
5664,47.004,0.054,7.607,181.375,1
5665,10.576,141.465,0.217,98.881,1
5665,101.683,0.197,8.846,98.881,1
5666,0.417,46.304,0.001,251.751,1
5666,28.431,0.272,0.103,251.751,2
5667,0.299,9.009,0.598,2.123,1
5667,0.299,3563.991,0.015,83.428,1
5667,26.012,0.002,54.187,2.123,1
5667,26.012,0.159,1.336,83.428,1
5668,22.554,665.307,0.037,279.835,4
5669,11.206,109.186,1.115,370.614,1
5669,113.374,0,96.073,12.913,1
5669,113.374,0.001,2.363,370.614,1
5670,3.43,949.603,0.299,155.185,1
5670,98.33,0.059,5.956,155.185,1
5671,103.01,0.001,133.938,0.471,1
5672,1.483,9.554,2.44,0.689,1
5672,1.483,259.828,0.026,56.928,1
5672,94.63,0,169.072,0.689,1
5672,94.63,0.093,1.836,56.928,1
5673,5.764,18.558,0.18,3.418,1
5673,5.764,368.69,0.024,178.314,1
5673,51.248,0,14.502,3.418,2
5673,51.248,0.147,1.917,178.314,1
5674,1.536,7.377,1.575,4.055,1
5674,1.536,691.072,0.025,143.963,1
5674,71.889,0,87.251,4.055,1
5674,71.889,0.189,1.412,143.963,1
5675,56.638,9.588,7.66,1.198,1
5675,56.638,93.751,0.131,85.893,1
5675,93.273,0.172,122.704,1.198,1
5676,23.081,43.59,0.146,93.465,2
5676,245.562,0.013,111.817,0.984,1
5677,0.518,32.439,0.626,1.594,1
5677,0.518,2987.159,0.009,124.781,1
5677,49.798,0.114,52.329,1.594,1
5678,4.647,290.772,0.046,189.836,1
5678,149.619,0.148,1.65,189.836,2
5679,5.08,761.381,0.074,142.153,1
5679,178.475,0,70.88,1.771,1
5680,3.859,10.914,0.841,3.615,1
5680,3.859,675.961,0.009,84.409,1
5680,174.656,0,39.398,3.615,1
5681,2.616,670.973,1.449,58.316,1
5681,181.472,0,786.124,0.728,1
5681,181.472,0.003,32.924,58.316,1
5682,0.897,913.979,0.021,89.96,1
5682,0.949,2.299,77.493,1.388,1
5682,82.72,0,98.795,1.388,1
5682,82.72,0.014,1.447,89.96,1
5683,84.093,0,272.38,1.342,1
5683,84.093,0.001,11.973,39.055,1
5684,2.409,329.584,0.54,152.28,1
5684,27.965,0.032,96.738,1.861,1
5685,1.785,12.411,1.8,5.716,1
5685,1.785,142.353,0.522,44.79,1
5685,128.081,0,62.853,5.716,1
5685,128.081,0.001,18.233,44.79,1
5686,3.47,362.17,0.187,154.855,1
5686,242.089,0.007,17.071,154.855,1
5687,0.465,19.192,1.47,0.084,1
5687,28.801,0.002,63.5,0.084,1
5688,0.065,4.813,4.998,0.881,1
5688,3.588,0.019,240.173,0.881,1
5688,3.588,0.229,124.923,0.881,1
5689,5.783,88.867,0.197,153.651,1
5689,87.973,0,78.704,6.042,1
5689,87.973,0.021,1.096,153.651,1
5690,2.87,16.952,0.274,0.457,1
5690,2.87,935.048,0.232,42.858,1
5690,229.88,0.032,14.225,0.457,1
5691,3.722,5.756,1.068,0.225,1
5691,136.795,0.001,96.13,0.225,1
5692,1.671,1345.144,0.05,149.988,2
5692,157.557,0.16,4.5,149.988,2
