ParIndex,GRHL2,ZEB,miR200,SLUG,Count
3746,41.734,0.001,14.138,137.153,1
3747,2.552,846.663,1.845,1.933,1
3747,146.479,0.563,105.473,1.933,1
3748,2.289,308.244,0.024,178.699,1
3748,28.477,0,86.108,3.676,1
3749,2.352,43.784,0.72,0.039,1
3749,59.958,0,31.057,0.039,1
3750,49.479,0,142.763,4.976,1
3751,0.801,7.994,1.325,0.972,2
3751,76.025,0,59.838,0.972,2
3752,0.863,2395.862,0.051,78.72,1
3752,64.213,0.185,4.331,78.72,1
3752,64.469,0.001,395.52,2.966,1
3753,1.096,29.433,0.223,7.927,3
3753,15.663,0.002,5.676,7.927,1
3754,4.762,141.446,1.736,5.349,1
3754,4.762,3787.041,0.019,499.604,1
3754,318.239,0.401,1.152,499.604,1
3754,318.24,0,105.841,5.349,1
3755,259.689,0,23.336,33.887,1
3755,259.689,0,104.21,0.999,1
3757,4.643,12.445,2.287,3.466,1
3757,4.643,535.884,0.145,88.49,1
3757,72.89,0.808,4.937,88.49,1
3757,82.542,0,77.808,3.466,1
3757,82.542,0.018,4.946,88.49,1
3758,8.584,38.081,0.025,69.731,1
3758,540.052,0.001,157.714,1.688,1
3758,540.052,0.162,1.782,69.731,1
3759,0.412,23.7,1.119,1.867,1
3759,0.412,587.832,0.012,150.937,1
3759,40.179,0.003,90.791,1.867,1
3760,16.262,2565.469,0.017,119.039,1
3760,602.108,0,55.341,1.604,1
3761,2.736,591.723,0.279,874.486,2
3761,86.249,0.005,15.948,874.486,2
3762,1.607,30.964,0.816,6.196,1
3762,1.607,747.885,0.026,78.689,1
3762,66.829,0,19.187,6.196,1
3762,66.829,0.268,0.607,78.689,1
3763,8.068,1540.315,0.028,68.369,1
3763,95.464,0.248,1.15,68.369,1
3763,95.518,0,70.458,0.942,1
3764,562.997,0,182.494,1.517,1
3764,562.997,0.014,10.252,47.931,1
3765,11.966,12.165,2.457,0.652,1
3765,193.917,0,59.857,0.652,1
3766,27.514,7.212,0.07,74.199,1
3766,95.167,0,313.593,1.079,1
3766,95.167,0.001,4.528,74.199,1
3767,1.271,49.995,1.326,8.904,1
3767,1.271,2916.071,0.118,108.628,1
3767,23.026,0.009,38.922,8.904,2
3768,1.549,11.543,1.892,0.203,1
3768,128.025,0,185.25,0.203,1
3769,54.442,4.51,0.038,66.061,1
3769,395.746,0,126.361,1.294,1
3770,37.563,0,71.329,0.113,1
3771,1.835,49.134,1.071,144.803,1
3771,49.884,2.289,2.233,144.803,1
3771,90.92,0.001,124.962,5.002,1
3771,90.92,0.026,43.571,144.803,1
3772,9.549,8.471,8.091,1.336,1
3772,9.549,6746.43,0.099,93.853,1
3772,155.76,0.01,40.456,1.336,1
3773,2.066,43.612,2.304,0.535,3
3773,63.311,0.001,97.787,0.535,2
3774,16.742,210.469,0.017,148.194,1
3774,428.144,0,70.809,2.744,2
3774,428.144,0.133,0.947,148.194,1
3775,3.647,24.197,0.023,72.748,1
3775,18.973,2.559,1.505,0.74,1
3775,107.946,0.002,107.55,0.74,1
3776,19.374,0,236.665,0.837,1
3776,19.374,0.002,226.742,31.015,1
3777,1.236,35.818,4.866,0.284,1
3777,109.21,0.34,169.805,0.284,1
3778,5.976,38.454,1.931,1.849,1
3778,5.976,1102.478,0.183,103.835,1
3778,563.868,0,92.561,1.849,1
3778,563.868,0.007,8.767,103.835,1
3779,0.079,55.385,0.248,1.238,1
3779,0.079,3306.397,0.004,81.652,1
3779,7.089,0.058,7.969,1.238,1
3780,1.464,5.839,0.06,1.118,1
3780,56.735,0,5.903,1.118,1
3781,0.295,7.929,0.429,1.49,1
3781,0.295,718.615,0.256,127.527,1
3781,14.65,0.002,39.648,1.49,1
3781,14.65,0.149,23.713,127.527,1
3782,2.798,13.788,1.838,2.988,1
3782,2.798,450.815,0.032,97.205,1
3782,169.741,0,110.834,2.988,1
3782,169.741,0.137,1.916,97.205,1
3783,6.22,52.98,0.381,4.595,1
3783,6.22,1193.282,0.007,104.763,1
3783,205.743,0.001,29.053,4.595,1
3784,1.488,18.645,0.629,4.27,1
3784,1.488,601.308,0.015,252.632,1
3784,123.067,0,53.776,4.27,1
3784,123.067,0.153,1.262,252.632,1
3785,49.944,0,126.34,0.113,1
3786,779.073,0,14.177,1.354,1
3787,2.03,9.738,2.375,0.191,1
3787,3.797,0.797,122.243,0.191,1
3787,45.251,0.004,122.243,0.191,2
3788,0.957,536.335,0.583,74.598,1
3788,39.706,0.001,71.628,0.827,1
3789,1.767,155.897,0.082,1.159,1
3789,1.767,3394.58,0.039,46.651,1
3789,71.636,0.009,5.087,1.159,1
3790,5.967,58.967,0.083,0.463,1
3790,5.967,63.748,0.002,25.776,1
3790,60.9,0.001,4.744,0.463,1
3790,60.9,0.053,0.136,25.776,1
3791,2.643,11.501,0.125,0.635,1
3791,2.643,994.762,0.006,43.252,1
3791,106.349,0.001,5.533,0.635,1
3791,106.349,0.474,0.262,43.252,1
3792,1.446,24.512,0.822,2.174,1
3792,1.446,1913.225,0.033,121.616,2
3792,116.424,0.001,42.569,2.174,1
3793,6.836,2596.9,0.006,615.666,2
3793,69.975,0.282,0.48,615.665,1
3793,69.975,0.282,0.48,615.666,1
3794,13.634,9.912,0.217,32.682,1
3794,323.23,0.001,20.638,0.472,1
3794,323.23,0.003,19.095,32.682,1
3795,3.103,1383.32,2.507,153.542,2
3795,38.807,0.048,74.648,153.542,1
3795,38.807,0.048,74.649,153.542,1
3796,1.894,2212.021,0.111,116.687,2
3796,109.505,0.042,8.646,116.687,2
3797,2.51,67.025,1.157,11.365,1
3797,2.51,925.348,0.016,488.631,1
3797,58.876,0.006,99.699,11.365,1
3798,171.219,14.187,0.031,197.503,1
3798,469.945,0,112.66,2.57,1
3798,469.945,0.218,2.777,197.503,1
3799,2.269,1203.443,0.312,262.484,1
3799,82.553,0,914.326,2.655,1
3799,82.553,0.014,21.131,262.484,1
3800,8.049,23.761,0.208,38.015,1
3800,432.373,0.017,52.06,5.799,2
3800,432.373,0.152,15.18,38.015,1
3801,0.912,281.434,0.668,96.251,1
3801,37.787,0,744.845,1.294,1
3801,37.787,0.001,12.584,96.251,1
3802,91.22,0,209.014,0.756,1
3803,1.449,637.943,0.29,88.139,1
3803,113.26,0,99.198,1.033,1
3803,113.26,0.002,10.306,88.139,1
3804,31.654,14.841,0.341,25.07,1
3804,114.709,0.187,1.887,25.07,1
3804,114.943,0,78.281,0.305,1
3805,0.266,251.727,0.198,1.315,1
3805,0.266,5348.11,0.002,118.271,1
3805,22.983,0.052,18.92,1.315,1
3807,1.639,21.12,2.354,2.313,1
3807,1.639,736.573,0.184,167.694,1
3807,153.272,0,56.351,2.313,1
3807,153.272,0.189,4.403,167.694,1
3808,0.165,807.222,0.166,121.61,1
3808,13.726,0.033,119.253,6.602,1
3809,1.149,59.072,0.067,14.261,1
3809,1.149,5353.565,0.049,221.044,1
3809,50.05,0.001,2.986,14.261,1
3809,50.05,0.047,2.167,221.044,1
3810,0.686,145.016,0.291,643.218,1
3810,28.984,0,112.948,6.852,1
3810,28.984,0.004,6.341,643.218,1
3811,0.771,4464.183,0.025,43.218,1
3811,1.808,2.874,2.585,0.52,1
3811,51.345,0.003,140.605,0.52,1
3811,51.345,0.25,1.587,43.218,1
3812,2.49,872.803,0.032,168.104,3
3813,0.61,18.905,4.466,0.255,1
3813,60.78,0.001,200.143,0.255,1
3814,89.359,0,38.91,0.371,2
3815,2.289,26.938,0.532,0.735,1
3815,2.289,1269.208,0.019,63.421,1
3815,88.064,0,49.637,0.735,1
3816,3.259,450.607,0.172,67.249,1
3816,88.967,0,228.044,0.74,1
3816,88.967,0.002,9.353,67.249,1
3817,5.776,112.933,0.285,39.292,1
3817,85.132,0,170.032,0.594,1
3817,85.132,0.05,1.748,39.292,1
3818,1.038,1119.15,0.09,56.969,1
3818,92.992,0.001,298.66,1.491,1
3818,92.992,0.014,6.509,56.969,1
3818,92.992,0.835,0.09,56.969,1
3819,4.758,34.447,0.161,133.954,1
3819,274.09,1.842,0.161,133.954,1
3819,319.731,0.001,11.567,133.954,2
3820,0.513,853.878,0.345,101.582,2
3820,45.925,0.033,224.14,1.926,1
3821,1.081,4022.671,0.751,84.249,2
3821,6.948,0.011,222.308,1.217,1
3822,35.104,0,115.869,2.752,3
3823,0.964,18.194,0.205,6.84,1
3823,0.964,525.51,0.011,112.532,1
3823,22.497,0.003,18.475,6.84,1
3824,13.595,1.032,0.009,135.918,1
3824,13.595,69.2,0.009,135.918,1
3824,61.532,0,7.011,4.289,1
3825,0.767,38.306,0.734,63.262,1
3825,63.399,0.001,225.333,1.533,1
3825,63.399,0.047,43.472,63.262,1
3826,0.452,466.003,1.123,1.859,1
3826,0.452,3704.925,0.012,185.733,1
3826,21.771,0.003,75.961,1.859,1
3827,1.851,28.685,0.844,1.599,3
3827,6.291,0.019,31.496,1.599,1
3828,1.462,10.442,0.998,3.33,1
3828,1.462,859.611,0.014,144.246,2
3828,27.648,0,75.003,3.33,1
3829,0.622,14.227,0.461,2.919,2
3829,0.622,1788.428,0.079,202.293,1
3829,47.524,0.005,11.179,2.919,1
3829,47.524,0.04,1.917,202.293,1
3830,11.481,217.639,0.052,63.478,1
3830,624.867,0,68.338,0.829,1
3830,624.868,0,68.338,0.829,1
3831,2.88,24.582,0.174,5.115,1
3831,2.88,1531.773,0.006,117.277,1
3831,137.877,0.002,16.128,5.115,1
3832,2.918,6.17,0.205,4.156,1
3832,2.918,420.904,0.003,105.172,1
3832,99.89,0,7.268,4.156,1
3833,6.585,480.327,0.008,160.433,2
3833,275.293,0.269,0.012,160.433,2
3834,0.245,14.218,0.433,0.831,2
3834,18.29,0.029,36.669,0.831,2
3835,4.517,35.534,6.634,1.084,1
3835,4.517,1573.185,0.218,80.701,1
3835,47.606,0.006,276.496,1.084,1
3835,47.606,0.021,9.068,80.701,1
3836,91.753,0.001,30.151,0.348,1
3837,0.479,3.087,1.131,4.183,1
3837,0.479,255.971,0.032,67.847,1
3837,19.814,0,25.458,4.183,1
3837,19.814,0.012,2.756,67.847,1
3838,2.431,18.452,1.271,2.223,1
3838,2.431,1805.32,0.018,152.604,1
3838,82.864,0.001,126.155,2.223,1
3839,11.951,50.814,1.363,0.372,1
3839,202.138,0,113.559,0.372,1
3839,202.138,0,113.56,0.372,1
3840,0.482,933.042,0.228,104.341,1
3840,41.634,0.013,6.049,104.341,2
3841,0.758,695.601,1.735,129.676,1
3841,0.76,3.955,3.489,1.378,1
3841,46.899,0.377,277.421,1.378,1
3841,46.9,0.006,277.701,1.378,1
3842,178.487,0,66.761,0.363,1
3843,0.843,15.859,1.253,0.116,1
3843,75.314,0.001,102.804,0.116,1
3844,270.126,0,21.653,0.491,1
3845,0.743,1240.125,0.24,78.008,1
3845,0.793,3.734,5.964,0.824,1
3845,51.859,0.001,171.782,0.824,1
3845,51.859,0.004,7,78.008,1
3846,3.622,39.294,0.117,5.743,1
3846,3.622,282.019,0.002,140.603,1
3846,307.289,0.84,0.002,140.603,1
3846,307.296,0.001,7.988,5.743,1
3846,307.296,0.113,0.136,5.743,1
3847,0.378,49.736,0.043,150.986,1
3847,32.235,0,47.976,3.11,1
3847,32.235,0.057,0.963,150.986,1
3848,7.342,4.538,6.426,1.072,1
3848,7.342,166.302,1.953,44.223,1
3848,346.413,0.001,42.2,1.072,1
3848,346.413,0.004,12.825,44.223,1
3849,5.78,187.449,0.481,0.943,2
3849,5.78,2540.012,0.126,76.305,1
3849,269.446,0.002,22.926,0.943,1
3849,269.446,0.03,5.992,76.305,1
3850,278.912,0.004,542.982,5.642,1
3850,278.912,0.067,97.151,312.201,1
3851,1.388,1073.687,0.072,174.141,2
3852,3.544,3.991,0.234,0.401,1
3852,264.551,0,20.422,0.401,1
3853,0.71,73.915,1.855,4.781,1
3853,0.71,1860.708,0.029,403.355,1
3853,61.794,0.005,128.113,4.781,1
3854,14.022,13.784,0.105,111.753,1
3854,140.108,0.002,9.591,111.753,1
3855,9.204,3022.374,0.829,5.695,2
3855,9.204,3051.535,0.02,167.106,1
3855,185.305,0.012,29.381,5.695,1
3856,2.498,6.918,1.38,3.762,1
3856,2.498,361.742,0.02,140.447,1
3856,26.288,0.005,90.568,3.762,1
3858,2.211,6.721,0.665,0.293,1
3858,154.644,0,25.733,0.293,1
3859,0.838,63.54,0.188,164.439,1
3859,54.98,0,12.605,164.439,1
3859,54.98,0,96.121,1.813,1
3860,0.774,15.882,1.372,1.158,1
3860,0.774,17.83,1.189,28.035,1
3860,72.195,0,73.65,28.035,1
3860,72.195,0,85.036,1.158,1
3861,4.124,2345.308,0.4,510.39,1
3861,33.481,0,415.499,5.282,1
3861,33.481,0.007,17.453,510.39,1
3862,0.526,2977.578,0.062,97.587,1
3862,25.442,0.3,4.119,97.587,1
3862,25.443,0.004,399.43,2.021,1
3863,0.878,7.791,0.313,1.844,1
3863,0.878,612.788,0.094,73.656,1
3863,39.529,0.002,29.899,1.844,1
3863,39.529,0.173,8.995,73.656,1
3864,0.13,1174.273,0.034,279.581,1
3865,2.572,98.391,0.143,95.802,1
3865,89.668,0.001,101.745,1.728,1
3865,89.668,0.06,6.195,95.802,1
3866,64.626,43.519,0.071,81.945,1
3867,2.819,33.383,3.734,0.746,2
3867,83.446,0.001,218.636,0.746,1
3868,2.778,13.08,3.358,1.404,1
3868,2.778,1664.385,0.886,84.289,1
3868,92.381,0.502,30.227,84.289,1
3868,92.55,0,114.5,1.404,1
3868,92.55,0.006,30.23,84.289,1
3869,25.141,32.277,0.751,0.432,1
3869,669.523,0,67.085,0.432,1
3870,1.15,119.997,0.262,2.36,1
3870,1.15,6570.831,0.005,151.629,1
3870,48.151,0.003,8.888,2.36,1
3871,3.301,1051.967,0.285,111.196,1
3871,155.657,0,51.576,1.361,1
3871,155.657,0.014,4.922,111.196,1
3872,21.867,847.594,0.29,306.988,1
3872,54.159,0.064,6.862,306.988,1
3873,1.085,674.576,0.387,82.47,1
3873,75.032,0,539.857,4.68,1
3873,75.032,0.013,9.343,82.47,2
3874,0.875,49.816,0.882,6.25,1
3874,0.875,439.657,0.017,364.527,1
3874,83.203,0,73.496,6.25,2
3874,83.203,0.004,1.418,364.527,1
3875,2.188,39.171,3.446,0.163,1
3875,70.231,0.004,343.039,0.163,1
3876,6.875,4.219,0.378,0.488,1
3876,6.875,409.359,0.036,43.141,1
3876,269.434,0,27.339,0.488,1
3876,269.434,0.058,2.873,43.141,1
3877,0.727,19.251,2.657,1.374,1
3877,0.727,264.782,0.03,101.526,1
3877,46.568,0.001,96.187,1.374,1
3877,46.568,0.038,1.069,101.526,1
3878,6.573,1561.06,0.036,111.62,1
3878,74.046,0,138.338,1.284,1
3878,74.046,0.005,1.666,111.62,2
3879,2.177,16.723,1.876,0.965,1
3879,2.177,1689.918,0.02,82.565,1
3879,104.826,0,115.908,0.965,1
3880,6.935,29.917,0.018,36.29,1
3880,100.217,0,156.063,2.38,1
3880,100.217,0.007,1.617,36.29,1
3881,17.573,139.474,0.781,82.007,2
3881,85.687,0,43.424,0.892,1
3882,2.138,9.803,0.593,2.376,1
3882,2.138,823.783,0.037,164.783,1
3882,29.996,0.003,13.506,2.376,1
3883,0.218,14.247,0.089,8.207,1
3883,0.218,799.853,0.089,250.231,1
3883,0.219,0.139,3.644,250.231,1
3883,17.332,0.022,3.644,250.231,1
3883,17.335,0,3.65,8.207,1
3884,0.676,140.012,0.024,52.733,1
3884,66.712,0.003,105.223,2.014,1
3884,66.712,0.024,1.421,52.733,1
3885,0.048,1224.57,0.008,209.243,3
3886,1.196,697.821,0.039,37.289,1
3886,41.049,0.001,109.67,0.718,1
3886,41.049,0.034,1.589,37.289,1
3887,1.237,7.37,4.404,3.291,2
3887,77.522,0.026,249.577,3.291,1
3887,77.522,0.026,249.578,3.291,1
3888,5.277,8.584,1.281,2.029,2
3888,94.181,0.002,74.739,2.029,1
3889,1.688,17.671,2.834,1.084,1
3889,1.688,114.2,0.048,87.173,1
3889,104.966,0.47,3.918,87.173,1
3889,104.967,0.001,230.132,1.084,1
3890,10.058,22.696,0.47,2.713,1
3890,10.058,1625.094,0.012,103.865,1
3890,10.059,1625.092,0.012,103.865,1
3890,504.705,0.005,29.412,2.713,1
3891,1.324,7.571,3.142,0.953,1
3891,1.324,549.466,0.736,93.483,1
3891,102.471,0.001,260.882,0.953,1
3891,102.471,0.063,61.092,93.483,1
3891,102.471,0.228,61.092,93.483,1
3892,280.038,0,4.636,75.352,1
3892,280.038,0,209.528,3.563,1
3893,9.902,11.575,1.132,1.968,1
3893,9.902,792.428,0.045,181.155,1
3893,526.083,0.012,52.85,1.968,1
3894,1.661,232.318,1.103,3.249,1
3894,1.661,8249.801,0.075,111.103,2
3894,152.145,0.018,101.141,3.249,1
3895,1.038,161.909,0.027,94.618,1
3895,4.416,2.409,1.439,2.035,1
3895,65.863,0.001,24.593,2.035,1
3895,65.863,0.055,0.459,94.618,1
3896,0.037,29.982,1.328,6.589,1
3896,2.387,0.005,105.269,6.589,1
3897,0.999,169.154,1.204,10.84,1
3897,37.483,0.106,80.535,10.84,1
3898,1.266,13.458,0.902,0.301,1
3898,34.27,0.001,78.228,0.301,1
3899,57.496,0.001,70.459,1.226,3
3900,1.206,1.388,7.791,1.256,1
3900,1.206,677.153,0.147,53.254,1
3900,14.306,0,135.048,1.256,1
3900,14.306,0.012,4.15,53.254,1
3901,6.4,155.235,0.016,203.976,1
3901,193.429,0,44.608,5.107,1
3901,193.429,0.014,0.448,203.976,1
3902,1.766,916.167,0.595,325.089,1
3902,113.404,0,741.157,6.592,1
3902,113.404,0.007,7.929,325.089,1
3902,113.404,0.465,0.595,325.089,1
3903,3.924,610.506,0.071,179.941,1
3903,84.602,0,239.471,5.597,1
3903,84.602,0.388,3.081,179.941,1
3904,1.937,13.41,2.439,2.088,1
3904,1.937,1198.326,0.097,81.514,3
3904,105.344,0.002,171.667,2.088,1
3905,0.223,6.463,4.911,2.913,1
3905,0.223,428.989,0.204,223.457,1
3905,21.101,0.065,81.708,2.913,1
3906,0.886,12.03,0.251,0.521,1
3906,83.972,0,24.166,0.521,1
3907,13.425,3582.7,0.233,108.62,1
3907,13.461,4.657,6.154,1.797,1
3907,123.305,0.075,27.729,1.797,1
3908,21.444,100.45,1.643,1.293,1
3908,21.444,3717.273,0.027,109.629,1
3908,301.154,0.58,71.346,1.293,1
3908,301.167,0.036,71.346,1.293,1
3909,2.695,238.266,1.754,2.391,1
3909,2.695,238.504,0.035,113.347,1
3909,204.45,0.005,25.097,2.391,1
3909,204.45,0.082,0.495,113.347,1
3910,10.442,70.16,0.045,94.718,1
3910,393.087,0,246.322,1.255,1
3911,53.939,0,279.563,0.324,1
3912,1.989,4.367,1.076,161.89,1
3912,103.705,0,962.842,1.675,1
3912,103.705,0.004,35.244,161.89,2
3913,3.499,53.454,0.001,248.572,1
3913,3.518,5.659,0.076,2.778,1
3913,233.69,0.966,0.044,248.572,1
3913,233.749,0.002,3.757,2.778,1
3913,233.749,0.018,0.044,248.572,1
3914,9.877,546.538,1.511,16.96,1
3914,9.886,5.218,1.553,0.173,1
3914,356.116,0,154.798,0.173,1
3914,356.116,0.004,150.576,16.96,1
3915,772.527,0.009,224.733,2.663,1
3916,1.465,1375.888,0.091,187.639,2
3916,130.825,0.019,0.653,187.639,2
3917,53.568,0,70.57,11.84,1
3918,1.584,1242.828,0.068,180.764,2
3918,89.911,0.057,3.544,180.764,2
3919,2.519,61.631,0.367,0.269,1
3919,121.721,0,14.171,0.269,1
3920,8.891,9.598,0.94,2.049,1
3920,8.891,166.877,0.01,158.73,1
3920,132.841,1.797,0.099,158.73,1
3920,141.225,0,14.922,2.049,1
3920,141.225,0.02,0.164,158.73,1
3921,0.729,46.969,2.421,6.335,1
3921,0.729,47.039,0.047,162.948,1
3921,41.848,0.004,229.35,6.335,1
3921,41.848,0.016,4.476,162.948,1
3922,5.64,8.725,0.637,6.114,1
3922,5.64,717.015,0.019,151.726,2
3922,73.363,0,43.567,6.114,1
3923,1.502,3271.326,0.089,237.749,1
3923,136.365,0.064,4.573,237.749,1
3924,0.388,73.714,1.111,2.953,1
3924,0.388,1421.268,0.011,99.557,1
3924,33.059,0.001,88.751,2.953,1
3924,33.059,0.479,0.753,99.557,1
3925,21.578,4.716,0.21,0.122,1
3925,251.395,0.004,14.923,0.122,1
3926,1.029,2872.244,1.51,7.678,1
3926,1.029,3037.68,0.019,185.094,2
3926,65.375,0.018,131.491,7.678,2
3927,4.442,2325.032,0.186,317.117,1
3927,245.155,0.89,0.186,317.117,1
3927,248.896,0,395.195,3.404,1
3927,248.896,0.019,8.718,317.117,1
3928,94.191,0,220.733,3.244,1
3929,0.681,90.478,0.088,113.688,1
3929,65.185,0,135.342,1.802,1
3929,65.185,0.017,3.149,113.688,1
3930,8.186,420.711,0.071,87.067,1
3930,510.086,0,77.437,0.921,1
3930,510.086,0.105,1.096,87.067,1
3931,2.732,860.825,0.542,345.684,1
3932,350.103,0,407.264,4.223,1
3932,350.105,0,407.264,4.223,2
3933,138.766,0,131.453,2.273,1
3933,138.766,0.001,34.901,103.031,1
3934,1.934,1241.577,0.156,255.886,2
3934,79.716,0.073,9.263,255.886,1
3935,2.39,1560.77,0.131,111.988,1
3935,10.832,0.05,64.995,3.363,1
3936,0.538,655.947,0.017,193.329,1
3936,38.212,0.016,1.642,193.329,1
3937,0.44,705.231,0.237,99.341,1
3937,37.092,0.003,3.922,99.341,1
3938,15.689,41.019,0.003,134.42,1
3938,358.586,0.001,11.234,1.449,1
3939,1.84,2450.556,0.101,86.753,1
3939,97.356,0.003,122.503,1.3,1
3940,1.662,308.209,2.235,37.504,1
3940,83.742,0,214.151,1.197,1
3940,83.742,0.008,210.254,37.504,1
3941,10.049,9.651,2.766,2.799,1
3941,10.049,156.79,0.367,117.151,1
3941,279.103,0,72.13,2.799,1
3941,279.103,0.007,9.58,117.151,1
3942,2,4854.178,0.017,170.349,1
3942,2.867,0.864,1.02,170.349,1
3942,2.88,0.018,87.25,6.51,1
3943,155.831,0,334.661,1.72,3
3944,0.523,730.763,0.35,58.081,1
3944,52.213,0,117.761,0.692,1
3944,52.213,0.007,13.972,58.081,1
3944,52.213,0.335,0.35,58.081,1
3945,134.979,0,74.263,1.031,1
3945,134.979,0.017,2.225,102.137,2
3946,0.933,778.527,0.039,231.102,1
3946,61.722,0.001,61.974,2.324,1
3947,27.838,21.719,0.057,115.597,1
3947,571.988,0.937,0.333,115.597,1
3947,572.265,0.014,0.342,2.306,1
3948,55.259,0.001,113.441,0.059,1
3949,0.813,1166.94,0.1,194.191,3
3950,1.878,28.116,0.254,0.88,1
3950,99.854,0,13.56,0.88,1
3951,1.619,169.893,1.232,1.414,1
3951,1.619,2402.111,0.211,59.014,1
3951,60.906,0.001,39.37,1.414,1
3951,60.906,0.025,6.736,59.014,1
3952,1.172,109.715,0.32,1.605,1
3952,1.172,109.716,0.32,1.605,1
3952,1.172,7979.014,0.006,117.823,1
3952,89.523,0.003,18.519,1.605,1
3953,2.802,55.56,0.689,39.754,2
3953,232.49,0.008,60.345,39.754,2
3954,0.983,42.225,2.635,0.133,1
3954,90.272,0,159.531,0.133,1
3955,0.453,91.326,1.6,1.05,1
3955,0.453,4891.178,1,76.496,1
3955,21.129,0.002,16.455,1.05,1
3955,21.129,0.189,1.601,1.05,1
3956,0.443,809.523,0.301,122.376,3
3957,3.759,72.37,0.738,0.542,2
3957,252.53,0.017,69.015,0.542,3
3958,64.613,25.295,0.047,73.556,1
3958,137.311,0.002,209.41,1.089,1
3958,137.311,0.277,4.307,73.556,1
3959,2.348,7.13,0.942,0.593,1
3959,2.348,348.392,0.934,25.292,1
3959,111.953,0,69.784,0.593,1
3959,111.953,0.018,69.195,25.292,1
3960,6.747,8.629,4.205,0.792,1
3960,6.747,123.808,0.261,71.242,2
3960,282.819,0,14.07,71.242,1
3960,282.819,0,226.74,0.792,1
3961,2.781,2829.034,1.006,118.919,1
3961,106.325,0,374.829,1.957,1
3961,106.325,0.025,6.565,118.919,1
3962,3.176,24.899,1.93,1.641,1
3962,3.176,1243.429,0.02,120.562,1
3962,107.421,0.03,13.863,1.641,1
3963,7.632,75.659,0.59,0.693,1
3963,7.632,982.424,0.019,40.663,1
3963,731.933,0.535,1.569,40.663,1
3963,732.063,0.001,50.03,0.693,1
3964,0.112,1330.755,1.647,27.368,1
3964,5.868,0.083,104.74,0.826,1
3965,1.157,12.143,0.029,144.085,1
3965,35.741,0,73.598,2.122,1
3966,1.273,21.035,0.506,3.924,1
3966,1.273,550.089,0.005,349.549,1
3966,9.066,0.076,37.506,3.924,1
3967,4.477,12.075,2.643,1.513,1
3967,4.477,1110.779,1.032,78.116,1
3967,246.918,0.001,59.743,1.513,1
3967,246.918,0.095,23.335,78.116,1
3968,7.163,23.451,0.017,134.6,1
3969,4.28,19.584,1.694,0.655,1
3969,4.28,1215.873,0.017,45.908,1
3969,156.121,0,112.277,0.655,1
3969,156.121,0.374,1.131,45.908,1
3970,2.628,18.812,0.533,9.067,1
3970,2.628,414.642,0.019,139.39,1
3970,31.53,0,40.225,9.067,1
3970,31.53,0.205,1.413,139.39,1
3971,1.515,180.288,0.101,136.419,1
3971,69.973,0,248.475,1.841,2
3971,69.973,0.001,8.886,136.419,1
3972,32.49,12.704,0.386,5.656,1
3972,32.49,102.579,0.013,68.044,1
3972,406.609,0.885,21.45,5.656,1
3972,513.819,0.014,24.626,5.656,1
3973,4.689,120.528,0.298,3.104,1
3973,4.689,6181.626,0.003,283.117,1
3973,140.934,0.001,27.892,3.104,1
3974,0.436,36.286,0.547,3.272,1
3974,0.436,1081.207,0.006,174.181,1
3974,31.745,0.001,18.483,3.272,1
3975,7.243,30.359,0.058,6.748,1
3975,7.243,1398.781,0.001,102.594,1
3975,259.681,0.009,2.964,6.748,1
3976,1.556,4188.559,0.079,124.834,1
3977,38.425,0,168.819,0.475,1
3978,120.837,0,97.235,16.074,1
3978,120.837,0,98.795,0.213,1
3979,0.262,923.081,0.346,96.972,1
3979,13.033,0,42.398,1.12,1
3979,13.033,0.269,0.689,96.972,1
3980,2.341,28.353,2.112,0.842,2
3980,148.074,0,70.544,0.842,2
3981,4.738,780.522,3.642,6.408,1
3981,4.738,2288.451,0.043,81.129,1
3981,210.555,0.021,88.177,6.408,1
3982,1.823,14.421,1.81,2.134,1
3982,1.823,551.305,0.207,102.072,1
3982,73.721,0,167.758,2.134,1
3982,73.721,0.002,19.201,102.072,1
3983,2.485,92.559,2.42,0.706,1
3983,2.485,1721.214,0.324,67.226,1
3983,50.232,0.003,56.731,0.706,1
3984,1.203,4.438,2.069,1.42,1
3984,1.203,407.478,0.025,100.474,1
3984,20.903,0,53.985,1.42,1
3985,3.232,802.687,0.09,181.727,1
3985,154.883,0,242.997,2.144,1
3985,154.883,0.004,3.45,181.727,1
3986,2.224,30.159,1.917,0.636,1
3986,2.224,97.739,1.566,43.445,1
3986,80.597,0,45.762,43.445,1
3986,80.597,0,55.997,0.636,1
3987,5.399,1691.057,0.055,107.298,2
3987,137.427,0,63.056,1.15,1
3988,2.72,25.511,1.922,0.593,2
3988,174.126,0,154.301,0.593,2
3989,14.3,1519.503,0.342,5.303,1
3989,14.3,3935.372,0.016,290.462,1
3989,72.014,0.004,23.07,5.303,1
3989,72.014,0.175,23.07,5.303,1
3990,3.416,1.35,10.218,5.577,1
3990,3.416,94.223,0.156,5.577,2
3990,70.89,0,11.141,5.577,1
3991,4.176,0.427,0.232,15.999,1
3991,4.176,7.951,0.396,0.255,1
3991,4.176,8.063,0.004,15.999,1
3991,239.51,0,20.547,0.255,1
3991,239.51,0.005,0.232,15.999,1
3992,12.046,268.519,0.079,30.836,1
3992,273.913,0.03,4.062,30.836,1
3993,1.93,23.626,0.571,12.739,1
