ParIndex,GRHL2,ZEB,miR200,SLUG,Count
4269,2.058,1326.682,1.162,218.687,1
4269,2.071,27.254,3.509,10.518,1
4269,127.901,0.24,143.867,10.518,1
4269,127.901,0.297,47.63,218.687,1
4270,21.055,5324.128,0.242,326.279,3
4271,0.699,872.509,0.009,99.461,1
4271,39.838,0,13.782,1.444,3
4272,236.009,0.066,6.855,58.114,2
4273,95.104,0.002,53.528,0.218,2
4274,9.653,17.689,0.269,0.618,1
4274,319.535,0.001,15.821,0.618,2
4275,7.482,655.99,0.008,479.111,2
4275,47,0.003,15.543,5.939,1
4276,8.505,75.657,0.204,66.149,1
4276,119.826,0,18.762,4.303,1
4277,8.237,649.843,0.036,82.905,1
4277,132.205,0.195,1.982,82.905,2
4278,1.537,29.517,1.597,1.163,1
4278,72.653,0,132.756,1.163,3
4279,3.238,46.247,10.32,2.033,1
4279,149.169,0.001,144.034,2.033,1
4280,3.478,1741.265,0.025,129.161,1
4280,104.691,0.338,0.729,129.161,3
4281,0.745,37.605,1.304,1.255,1
4281,59.943,0,106.866,1.255,3
4282,4.169,329.739,0.003,292.336,1
4282,259.293,0.001,9.259,4.432,3
4283,1.246,238.442,0.25,1.04,2
4283,109.371,0.041,10.048,1.04,1
4284,88.902,0,211.042,0.713,1
4285,1.009,177.083,0.015,129.711,1
4285,94.6,0.397,1.467,129.711,1
4285,94.632,0.085,1.468,17.176,1
4286,15.105,0.001,67.334,0.571,2
4287,116.758,0.016,21.32,0.284,1
4288,2.116,0.001,138.103,1.244,1
4288,2.116,0.001,138.106,1.244,1
4289,0.456,546.347,0.009,49.698,4
4290,0.551,696.519,4.406,142.27,1
4290,0.551,696.52,4.406,142.27,1
4290,12.106,0.001,622.18,1.58,2
4291,224.371,0.005,7.952,3.294,2
4291,224.371,0.397,1.16,325.506,1
4292,73.089,0,150.262,0.304,1
4293,6.754,1125.608,0.079,105.996,1
4293,91.208,0,46.269,2.855,2
4294,91.152,0.001,32.25,0.289,1
4294,91.152,0.004,30.599,27.09,1
4295,4.259,136.437,0.369,0.602,1
4296,7.566,123.616,0.036,111.263,1
4296,128.122,0.001,14.281,26.892,1
4297,0.768,759.796,0.145,168.783,3
4297,68.963,0.048,11.233,168.783,1
4297,68.963,0.048,11.235,168.783,1
4298,370.241,0,150.987,0.403,1
4299,64.72,0,478.621,3.515,1
4299,64.72,0.003,42.223,155.496,1
4300,260.89,0,221.603,64.589,2
4300,260.89,0,664.238,2.286,1
4301,98.444,0.012,41.438,0.465,2
4302,0.294,288.095,1.841,58.593,1
4302,18.907,0.006,664.965,0.688,1
4302,18.907,0.138,156.979,58.593,1
4303,143.897,0.398,0.106,154.719,2
4304,1.007,277.048,1.072,1.644,2
4304,94.169,0.004,92.592,1.644,2
4305,304.947,0.001,73.395,0.793,2
4306,87.146,0.001,280.077,1.281,3
4307,2.783,346.479,0.039,94.504,1
4307,156.772,0,72.213,3.988,2
4307,156.772,0.193,2.945,94.504,1
4308,12.708,3650.448,0.087,122.477,1
4308,208.048,0.005,92.094,1.431,1
4309,1.055,1035.179,0.359,6.101,1
4309,1.055,3137.787,0.012,80.517,1
4310,1.911,40.079,4.294,0.857,2
4310,104.406,0,87.023,0.857,1
4311,2.573,783.313,0.018,98.651,2
4311,146.569,0.001,26.285,3.294,1
4312,2.867,283.601,0.266,95.102,1
4312,167.825,0.002,100.98,5.023,1
4313,68.777,0,59.816,0.55,2
4314,2.332,26.579,1.265,1.55,2
4314,81.601,0.002,69.828,1.55,1
4315,10.963,1975.199,0.068,231.138,2
4316,1.256,452.802,0.066,98.812,1
4316,31.334,0.003,3.134,98.812,1
4317,201.627,0,189.923,2.423,1
4317,201.627,0.001,2.602,158.531,1
4318,3.461,1195.139,0.007,111.102,2
4319,26.935,0.011,43.139,0.139,1
4320,15.678,0.001,3.359,6.006,1
4321,1.318,0.354,416.087,15.508,1
4321,1.324,0.348,416.17,0.169,1
4322,9.89,217.309,7.102,136.104,1
4322,326.325,0.001,266.422,4.305,1
4322,326.325,0.053,28.965,136.104,1
4324,1.127,1022.605,0.243,305.492,1
4324,109.256,0,403.487,10.446,1
4324,109.256,0.01,21.54,305.492,2
4325,67.839,0,88.73,1.311,2
4326,1.278,280.963,0.029,127.599,1
4326,102.166,0,18.642,1.347,1
4326,102.166,0.088,0.274,127.599,1
4327,0.215,411.141,0.189,120.124,2
4327,17.287,0.001,93.582,1.368,1
4328,419.84,0.004,152.994,1.765,1
4329,378.982,0,138.654,0.728,1
4330,35.049,0.011,65.739,0.189,2
4331,1.715,0.045,37.351,0.654,1
4332,0.408,1171.108,0.098,104.876,2
4332,40.22,0.007,40.033,1.809,1
4333,2.764,341.586,0.785,23.705,1
4333,122.604,0,67.659,0.448,1
4333,122.604,0.008,23.104,23.705,1
4334,0.022,1540.142,0.16,245.135,2
4334,0.049,0.331,141.285,6.483,1
4335,184.754,0.001,105.121,3.299,1
4336,17.48,0.049,120.243,2.046,3
4337,2.949,920.089,0.125,101.373,1
4337,108.227,0.001,72.46,1.273,2
4338,1.325,904.472,0.018,366.526,1
4338,88.092,0.217,1.248,366.526,2
4339,1.629,185.254,0.037,68.704,1
4339,34.68,0.001,97.502,0.968,2
4340,33.19,0.02,73.129,0.03,2
4341,404.387,0.001,74.864,2.35,2
4342,0.551,75.52,1.087,14.172,1
4342,0.551,338.06,0.616,145.259,1
4342,54.078,0.006,39.405,14.172,1
4342,54.078,0.026,22.327,145.259,1
4343,1.904,369.118,0.158,1.31,1
4343,1.904,369.12,0.158,1.31,1
4344,90.163,0.018,366.975,1.153,1
4345,160.901,0,107.288,6.227,3
4346,4.045,37.538,0.44,3.63,1
4346,243.386,0,40.312,3.63,2
4347,90.791,0.012,10.304,149.018,2
4348,106.661,0,208.681,0.493,1
4348,106.661,0.019,8.497,40.68,2
4349,2.854,612.529,0.029,261.803,3
4350,96.588,0.002,13.747,1.192,2
4351,12.577,0.005,99.271,0.262,1
4352,1.554,684.752,0.126,487.035,2
4352,1.554,684.752,0.126,487.036,1
4353,246.734,0,43.031,21.172,2
4353,246.734,0,43.841,0.397,2
4354,70.609,37.866,1.528,47.611,1
4354,268.697,0.008,171.432,0.668,1
4354,268.697,0.139,13.067,47.611,1
4355,0.186,1428.404,0.08,78.615,1
4355,12.63,0.232,15.946,9.618,1
4356,23.617,1374.962,0.036,56.729,1
4356,320.2,0.375,3.308,56.729,1
4357,320.2,0.001,162.665,5.842,2
4358,2.972,1049.576,0.034,256.817,1
4358,196.498,0,14.162,4.493,2
4359,0.768,667.512,0.143,270.717,1
4359,38.393,0.005,92.441,2.87,1
4360,110.899,0.003,409.523,0.17,1
4361,556.117,0.002,66.646,3.228,2
4361,556.118,0.002,66.646,3.228,3
4362,141.575,0.001,46.283,0.262,1
4363,4.556,2522.144,0.067,97.421,1
4363,34.871,0.039,49.287,8.664,1
4364,135.5,0.003,270.72,2.023,2
4365,0.99,327.993,0.414,75.854,1
4365,93.61,0.001,60.21,0.768,1
4365,93.61,0.014,8.039,75.854,1
4366,10.859,294.889,0.253,436.641,1
4366,42.468,0.001,179.601,8.761,1
4366,42.468,0.026,8.73,436.641,2
4367,1.142,799.466,0.073,312.818,1
4368,0.657,622.844,0.707,0.938,1
4368,0.657,986.762,0.009,43.962,1
4368,13.626,0.069,33.672,0.938,1
4369,1.068,674.547,2.903,2.324,1
4369,41.425,0.01,230.259,2.324,1
4370,0.545,140.83,1.509,0.463,2
4370,28.927,0.009,113.675,0.463,1
4371,0.886,1058.222,0.025,216.356,1
4371,69.449,0.01,95.678,2.641,1
4372,160.421,0.014,5.665,181.147,2
4373,15.826,1200.603,0.48,238.97,2
4373,148.065,0,424.365,2.965,1
4373,148.065,0.095,8.071,238.97,1
4374,0.587,88.512,0.008,291.202,1
4375,128.455,0.001,59.084,0.217,1
4376,12.066,1387.642,0.057,220.887,2
4376,197.404,0,41.766,6.158,1
4377,1.559,644.505,0.035,365.711,2
4378,1.946,3598.113,0.019,166.552,2
4378,38.823,0,107.037,1.708,2
4379,0.562,1004.684,0.014,450.67,2
4379,32.176,0.002,101.667,8.613,1
4380,10.146,0.003,139.769,0.279,2
4381,136.402,0.004,4.45,68.279,2
4382,2.146,47.729,1.233,8.359,1
4382,2.146,1263.943,0.018,238.732,1
4382,126.006,0.002,62.178,8.359,2
4383,1.801,883.402,2.514,68.268,1
4383,106.203,0,108.101,0.75,1
4383,106.203,0.011,21.627,68.268,1
4384,3.151,1056.176,0.013,107.767,1
4384,121.326,0.208,1.097,107.767,1
4385,2.395,81.248,168.604,4.668,1
4385,2.395,1863.089,3.563,146.639,2
4386,86.589,0.001,798.908,1.268,1
4386,86.589,0.013,336.294,41.738,1
4387,15.715,438.594,0.019,222.175,1
4387,585.556,0,73.242,3.266,2
4388,1.204,192.141,0.046,228.862,3
4389,115.919,0,158.363,0.7,1
4390,54.676,96.779,0.021,87.733,1
4390,472.06,0.006,22.552,1.51,2
4391,6.926,2441.374,0.011,280.241,2
4392,146.257,0,47.162,2.14,1
4392,146.257,0.098,2.625,78.884,1
4393,75.675,0.008,127.589,1.336,1
4394,0.074,3379.482,0.001,153.275,1
4395,55.992,0.001,133.56,0.455,1
4396,0.759,665.542,0.185,147.245,1
4396,47.793,0.079,6.466,147.245,3
4397,5.79,130.547,0.015,137.932,1
4397,271.435,0.932,1.408,137.932,1
4397,271.77,0.001,117.02,1.612,1
4398,162.564,0.001,2.256,0.902,1
4399,6.425,65.876,1.796,0.162,1
4399,99.443,0.001,63.592,0.162,1
4400,315.6,0,62.038,0.989,1
4401,3.642,670.294,0.102,89.633,1
4401,259.847,0,11.231,2.375,2
4402,2.591,2757.15,0.421,85.784,2
4402,60.74,0,609.755,1.208,2
4403,139.479,0,123.896,5.813,1
4404,167.129,0.001,118.759,2.107,1
4404,167.129,0.009,27.603,74.583,2
4405,8.763,379.347,0.094,290.492,1
4405,673.018,0,13.31,11.909,1
4405,673.018,0.018,8.624,290.492,1
4406,1.395,613.108,0.046,233.671,3
4407,1.887,366.432,0.013,155.969,2
4407,1.887,366.433,0.013,155.969,1
4408,22.671,0.001,80.577,0.691,2
4409,8.479,129.132,0.537,1.061,1
4409,8.479,1522.655,0.007,72.451,2
4409,54.454,0.003,50.861,1.061,1
4410,54.479,0,12.309,0.375,2
4411,8.851,0.005,112.085,2.879,1
4411,8.851,0.471,40.764,269.709,1
4412,0.276,691.041,1.358,83.075,1
4412,26.206,0.681,21.768,83.075,1
4412,26.275,0.003,103.591,1.211,1
4413,115.866,0,19.35,0.337,1
4414,492.841,0.001,65.474,0.303,1
4415,5.751,1497.695,4.089,91.386,1
4415,139.658,0.008,97.719,91.386,1
4416,2.197,1172.457,0.171,252.445,1
4416,81.819,0.004,109.969,3.315,2
4417,2.347,781.968,0.15,119.921,1
4417,143.632,0,249.083,1.938,1
4417,143.632,0.039,4.332,119.921,1
4418,3.287,1230.537,0.01,181.11,2
4419,12.158,899.168,0.02,135.963,1
4419,165.174,0,65.11,2.216,1
4420,159.717,0.001,117.598,1.434,1
4420,159.717,0.048,20.038,118.414,1
4421,0.395,86.334,0.802,0.981,1
4421,25.442,0.492,68.197,0.981,1
4422,6.771,546.045,0.011,265.196,1
4422,499.506,0.256,0.282,265.196,2
4423,9.522,516.722,0.195,108.427,2
4423,444.983,0,75.694,5.452,1
4424,47.413,0.105,73.812,0.062,2
4425,79.403,0,97.335,0.881,2
4426,12.544,423.731,0.093,248.328,1
4426,744.709,0.003,3.201,248.328,2
4427,2.888,3050.503,0.133,161.263,1
4427,2.889,87.562,5.759,5.466,1
4427,68.914,0.148,100.588,5.466,1
4428,0.349,235.061,0.402,132.035,2
4428,33.814,0.008,181.727,1.416,1
4429,351.558,0,77.329,0.089,1
4430,2.191,3519.028,0.002,58.754,3
4431,128.733,0.002,82.135,1.059,4
4432,0.337,395.695,0.241,185.479,1
4432,10.085,0.359,6.064,185.479,1
4432,10.947,0.211,156.428,5.606,1
4433,4.986,393.194,0.1,85.845,2
4433,415.778,0.001,17.535,2.487,2
4433,415.778,0.305,1.899,85.845,1
4434,5.203,379.103,0.578,0.859,1
4434,5.203,2440.317,0.013,71.797,1
4434,455.586,0.06,48.309,0.859,2
4435,5.473,990.054,0.544,94.525,1
4435,74.94,0.001,283.143,2.24,1
4435,74.94,0.021,41.752,94.525,1
4436,107.305,0,39.033,0.174,1
4437,2.514,1003.711,0.052,94.046,2
4437,62.333,0.001,63.834,6.376,1
4438,0.851,844.631,0.024,146.241,1
4438,84.374,0.001,168.692,5.254,1
4439,1.359,2046.868,0.004,109.726,1
4439,100.772,0.001,11.064,1.495,2
4440,3.431,287.103,2.866,8.396,1
4440,3.431,1058.732,0.041,235.987,2
4440,36.66,0.022,87.887,8.396,1
4441,148.881,35.106,0.013,62.559,1
4441,355.402,0.003,13.465,0.82,1
4442,1.666,13.208,0.98,1.381,1
4442,98.554,0.001,41.228,1.381,3
4443,0.244,626.917,0.007,203.325,1
4443,6.559,0.004,37.544,4.439,2
4444,2.382,4826.788,0.028,458.9,2
4445,1.202,1737.041,2.891,43.512,1
4445,117.641,0,135.024,0.537,1
4445,117.641,0.023,111.936,43.512,1
4446,121.648,0.006,54.517,1.216,1
4447,26.413,0.004,75.46,0.243,1
4448,388.196,0,209.193,1.352,1
4449,0.651,997.277,0.034,125.36,2
4450,10.511,413.529,0.526,256.382,1
4450,205.417,0.007,40.294,256.382,2
4451,76.917,0.001,136.284,1.655,1
4452,15.224,0.364,21.77,262.544,1
4452,17.858,0.005,126.607,2.684,1
4453,0.345,1889.986,0.023,215.457,1
4453,20.456,0.127,124.84,2.321,2
4454,0.376,1516.597,0.02,235.874,2
4455,53.877,0.044,24.63,7.434,2
4456,0.765,474.112,0.004,106.615,1
4456,74.058,0,14.377,1.497,1
4457,104.856,0,123.135,0.032,1
4458,8.183,5734.926,0.054,219.263,1
4458,8.183,5734.927,0.054,219.263,2
4459,0.791,2556.98,0.646,158.292,2
4460,97.177,0,52.919,0.463,2
4461,40.528,0.008,42.561,0.848,1
4462,0.332,1657.688,0.294,123.838,1
4462,23.34,0.116,147.168,6.873,1
4463,27.097,0,128.323,0.203,1
4464,49.118,0.003,400.294,0.27,1
4465,18.349,0.003,29.748,0.882,2
4466,114.197,0,263.416,1.838,1
4466,114.197,0.003,15.472,164.295,1
4467,3.788,915.666,0.082,75.736,1
4467,253.782,0,38.853,3.17,1
4467,253.782,0.128,6.074,75.736,1
4468,3.381,2271.124,0.391,86.317,1
4468,300.474,0.043,9.761,86.317,1
4469,5.958,3048.36,0.056,641.031,1
4469,187.546,0.03,5.1,641.031,3
4470,613.237,0,459.485,2.054,1
4470,613.237,0.02,10.564,168.528,2
4471,3.323,294.423,0.465,253.104,1
4471,111.6,0.082,2.747,253.104,1
4471,111.605,0.01,51.718,4.469,2
4472,239.93,0,20.226,3.567,1
4472,239.93,0,31.98,0.154,1
4473,327.654,0.013,801.517,0.642,1
4474,86.638,0,111.441,1.046,1
4475,26.545,993.709,0.28,135.075,2
4476,8.818,0.011,95.731,0.142,2
4476,8.818,0.27,95.376,13.523,1
4477,7.964,144.603,0.353,3.203,1
4477,7.964,3510.759,0.036,99.223,2
4477,429.272,0.002,27.888,3.203,1
4477,429.272,0.035,2.878,99.223,1
4478,290.197,0.001,112.259,0.699,1
4478,290.197,0.005,13.35,25.825,1
4479,1.153,3294.897,0.011,269.475,2
4480,164.185,0,233.315,2.104,1
4480,164.185,0.009,10.77,82.396,1
4481,15.733,1030.471,0.024,177.597,2
4481,65.661,0.001,18.557,2.099,1
4482,109.441,0,61.047,1.677,1
4482,109.441,0.079,3.344,143.245,1
4483,55.995,0.106,3.027,344.193,1
4484,117.403,0.002,426.326,0.208,1
4485,0.411,388.521,0.077,81.492,1
4485,39.203,0,106.596,1.265,2
4486,0.249,2689.155,0.081,213.218,1
4486,19.825,0.007,503.783,5.46,2
4486,19.825,0.043,6.455,213.218,1
4487,14.478,418.08,0.426,69.837,1
4487,85.269,0.001,114.597,1.18,2
4487,85.269,0.013,28.016,69.837,1
4488,4.251,994.379,0.007,81.785,1
4488,123.465,0.003,22.923,6.882,2
4489,149.185,0,65.985,1.306,1
4489,149.185,0.011,4.301,113.484,1
4490,3.145,100.295,0.009,319.197,1
4491,133.558,0,101.516,1.652,1
4491,133.558,0.025,1.329,141.842,2
4492,1.646,494.506,0.111,264.732,1
4492,106.327,0,245.277,8.365,1
4493,5.982,1849.568,0.322,157.463,1
4493,98.411,0.001,560.924,1.712,1
4493,98.411,0.016,17.682,157.463,2
4494,159.093,1.043,0.363,77.568,1
4494,159.902,0.002,15.004,1.252,1
4495,1.091,236.784,0.429,5.277,1
4495,38.419,0.001,27.325,5.277,1
4496,1.436,14.266,24.879,0.684,1
4496,65.528,0.012,128.132,0.684,2
4497,187.372,0,108.354,0.288,1
4498,4.593,660.243,0.029,94.944,1
4498,321.479,0,213.883,1.064,3
4499,1.276,411.571,0.953,87.458,1
4499,88.924,0.051,19.321,87.458,1
4500,7.526,0.035,96.466,2.361,2
4501,118.265,0.004,653.315,2.977,1
4502,123.019,0,23.364,2.866,1
4502,123.019,0.007,0.54,24.436,1
4503,0.6,989.735,1.043,2.543,1
4503,0.6,1096.421,0.011,251.663,2
4503,54.149,0.113,54.788,2.543,1
4504,4.011,3958.386,0.665,35.788,1
4504,4.013,47.761,1.221,1.479,1
4504,186.923,0.008,69.888,1.479,1
4505,2.283,410.84,0.014,138.007,1
4505,205.597,0,33.4,2.047,2
4506,1.049,189.818,0.31,155.812,1
4506,48.655,0.003,3.356,155.812,1
4507,0.628,179.633,0.051,35.606,1
4507,43.236,0.003,128.656,0.477,1
4508,86.08,102.175,0.032,352.426,1
4508,141.613,0.253,2.194,352.426,1
4509,1.239,1110.776,0.084,689.192,1
4509,78.418,0.005,7.503,689.192,1
4509,78.418,0.005,149.472,9.073,2
4510,27.15,0.181,9.899,0.23,1
4511,0.527,428.272,0.506,203.153,1
4511,43.52,0,113.864,4.528,1
4511,43.52,0.003,20.709,203.153,2
4512,6.385,6.392,1.371,1.239,1
4512,176.08,0,56.898,1.239,2
4513,226.723,0,136.98,0.673,1
4513,226.723,0.006,3.176,46.366,1
4514,119.759,0.001,135.819,1.413,1
4514,119.759,0.032,10.814,114.347,1
4515,2.213,43.742,1.805,1.309,2
4515,48.619,0.005,125.156,1.309,1
4516,39.938,0,30.922,0.09,1
4517,4.5,888.395,0.202,126.584,2
4517,135.846,0.001,570.374,1.8,1
4518,62.953,0,193.402,0.658,1
4519,0.43,641.456,0.181,1.236,2
4520,2.919,350.347,0.159,122.151,1
4520,138.885,0.005,13.971,122.151,2
4521,91.006,0,133.097,0.5,1
4522,157.834,0,188.832,15.141,2
4523,1.148,1801.98,0.104,88.281,1
4523,96.674,0,27.1,6.444,2
4524,35.617,80.532,0.082,249.17,1
4524,232.817,0,134.434,6.902,1
4525,2.255,694.209,0.032,144.018,1
4525,156.316,0.002,61.208,2.555,2
4526,0.908,622.595,0.164,316.498,3
4526,73.7,0.001,275.759,5.897,1
4527,153.214,0.001,132.26,0.36,1
4528,0.917,26.776,8.674,9.455,1
4528,90.597,0.006,224.13,0.136,2
4528,90.597,0.015,217.502,9.455,1
4529,111.068,0,15.539,2.438,1
4529,111.068,0.053,0.67,51.878,1
4530,278.189,0,157.488,19.773,1
4530,278.189,0,158.797,0.342,1
4531,9.257,0.04,13.012,366.003,1
4532,207.839,0,29.058,0.64,2
4533,5.306,111.531,0.865,2.305,1
4533,5.306,838.17,0.019,106.633,1
4533,112.945,0.002,64.835,2.305,2
4534,121.625,0,137.671,2.314,1
4534,121.625,0.527,2.571,155.824,1
4535,13.491,549.544,0.005,71.178,1
4535,246.278,0.023,17.67,0.808,2
4536,1.523,648.111,0.371,80.224,1
4536,152.223,0,69.252,0.876,1
4536,152.223,0.002,24.583,80.224,1
4537,290.032,0.014,42.44,0.405,1
4538,0.758,1088.104,0.01,503.889,1
4538,22.415,0.668,0.017,503.889,2
4539,2.545,673.264,0.071,238.127,1
4539,106.422,0,26.403,4.093,2
4540,2.232,1770.522,0.044,28.424,1
4540,156.918,0.014,2.952,28.424,1
4541,26.445,336.327,5.465,67.986,1
4541,126.974,0.002,371.907,1.423,1
4542,368.944,0,74.991,0.328,2
4543,0.733,1065.931,0.07,859.031,3
4544,64.896,0,51.924,0.199,2
4545,4.454,801.446,0.039,79.721,1
4545,132.573,0.001,128.047,1.294,1
4545,132.573,0.04,1.904,79.721,1
4546,81.287,0.018,62.782,0.627,1
4547,2.39,3302.164,1.384,88.554,1
4547,97.948,0.001,97.297,6.261,1
4548,4.869,949.313,0.069,108.32,1
4548,479.618,0.107,1.868,108.32,1
4548,479.621,0,73.045,1.51,1
4549,1.24,1122.328,0.086,98.741,1
4549,33.207,0.001,453.315,1.397,1
4549,33.207,0.008,6.715,98.741,1
4550,2.973,159.55,0.021,113.426,1
4551,88.577,0,296.801,0.495,1
4552,0.285,1101.059,0.686,103.849,2
4553,629.776,1.082,0.223,79.315,1
4553,629.835,0.042,12.852,9.789,1
4554,132.437,0,286.746,0.746,2
4555,0.661,934.637,0.036,495.042,1
4555,52.686,0.055,0.445,495.042,3
4556,18.332,0.007,90.42,0.461,1
4557,8.165,322.28,0.001,64.561,1
4557,715.762,0.021,1.919,0.711,1
4557,715.763,0.021,1.919,0.711,1
4558,38.551,136.832,0.025,191.78,1
4558,47.129,0.004,151.301,2.775,1
4559,7.391,0.006,137.21,1.529,1
4559,7.391,0.25,2.133,145.229,1
4560,69.246,0.001,57.749,3.575,2
4560,69.246,0.011,4.093,180.528,2
4561,98.439,0,152.753,4.172,1
4561,98.439,0.029,3.669,215.08,1
4562,124.71,0.002,20.509,2.744,2
4562,124.71,0.054,1.154,213.797,2
4563,106.96,0.011,129.117,0.533,2
4564,7.586,308.619,0.04,203.603,1
4564,132.854,0.03,2.938,203.603,1
4565,3.299,83.198,0.001,83.944,1
4565,218.268,0.001,8.089,0.92,1
4566,5.492,1549.113,0.027,431.017,2
4566,421.852,0.044,44.747,5.072,1
4567,404.685,0,42.54,3.658,1
4568,0.428,38.795,0.199,100.39,1
4568,42.272,0,69.991,2.441,1
4569,926.612,0,183.682,0.606,1
4569,926.612,0.001,64.843,34.846,1
4570,56.039,0.001,106.274,1.148,1
4570,56.039,0.002,75.48,43.015,1
4571,1.458,833.086,0.118,146.255,1
4571,37.572,0.001,329.22,2.414,1
4571,37.572,0.086,10.128,146.255,1
4572,1.228,3180.84,1.231,68.529,1
4573,2.753,779.053,0.066,116.355,1
4573,271.782,0.162,2.364,116.355,2
4574,128.8,0,36.44,0.449,2
4575,0.378,496.064,0.061,125.811,1
4576,0.424,1707.402,0.017,88.549,2
4577,13.973,262.609,0.03,152.135,1
4577,207.319,4.098,0.03,152.135,1
4577,496.585,0,119.946,1.586,1
4578,1.075,1149.321,2.11,4.933,1
4578,1.075,1163.656,0.034,242.754,2
4578,55.694,0.016,138.193,4.933,1
4579,0.106,1757.078,0.285,1.261,2
4580,82.642,0,18.512,0.129,1
4581,589.3,0,109.305,0.742,1
4582,1.682,1839.464,0.015,64.554,1
4582,122.238,0,31.521,0.961,2
4582,122.238,0.093,0.931,64.554,1
4583,0.062,86.37,1.867,1.124,1
4583,0.062,2253.421,0.433,101.666,1
4584,1.834,675.013,0.002,311.395,4
4585,1.632,1176.026,0.028,221.885,1
4585,79.568,0.565,2.793,221.885,3
4586,1.983,1430.897,0.438,62.296,1
4586,121.386,0.001,267.982,0.703,1
4587,5.735,1066.086,0.027,324.626,1
4587,102.255,0.47,1.794,324.626,1
4588,0.608,304.869,3.049,0.211,1
4588,0.608,304.999,3.046,14.289,1
4588,56.687,0.16,82.31,14.289,1
4588,56.687,0.16,82.369,0.211,1
4589,0.704,27.323,4.535,36.372,1
4589,63.874,0.006,162.1,1.55,1
4590,0.569,1042.92,0.065,188.735,1
4590,52.399,0.119,4.518,188.735,2
4591,0.63,307.43,0.019,191.515,1
4591,43.522,0.001,66.205,4.476,1
4592,198.731,0.002,2.76,0.024,1
4593,87.439,0.017,77.261,1.057,1
4594,141.631,0,116.693,1.384,1
4594,141.631,0.063,4.872,63.758,1
4595,2.84,711.856,0.047,133.404,1
4595,66.68,0.016,120.974,6.116,2
4595,66.68,0.027,4.46,133.404,2
4596,209.289,0,361.934,0.509,1
4597,56.011,0,15.948,0.755,2
4598,122.604,0,225.465,0.916,1
4598,122.604,0,225.465,0.917,1
4599,7.397,859.776,0.017,203.335,1
4599,58.263,0,101.741,2.776,1
4600,82.77,0,67.218,0.631,2
4600,82.77,0.012,21.036,52.465,2
4601,41.646,0.001,177.167,0.379,2
4602,2.222,398.259,0.054,127.668,1
4602,145.159,0,112.003,2.177,2
4603,95.078,0,44.2,1.058,3
4604,138.742,0,44.471,4.044,1
4604,138.742,0.259,1.944,75.144,1
4605,116.88,0,54.445,4.199,1
4605,116.88,0.159,1.213,395.263,1
4606,0.499,1213.667,0.03,103.762,2
4606,30.921,0,97.665,1.911,1
4607,2.245,89.483,4.462,60.101,1
4607,193.127,0.001,125.495,0.802,1
4607,193.127,0.036,78.132,60.101,1
4608,126.024,0.001,12.572,0.229,3
4609,3.214,4927.394,0.372,52.682,1
4609,61.024,0.025,5.545,52.682,2
4610,154.392,0,227.427,0.178,1
4611,1.093,1994.14,0.626,294.181,2
4612,109.976,0.005,48.481,0.171,1
4613,1.744,125.737,0.093,2.815,1
4613,1.744,2403.364,0.001,237.757,1
4613,108.241,0.548,4.279,2.815,1
4614,2.59,413.921,0.298,85.379,1
4614,96.465,0,89.825,1.068,1
4615,31.849,0.007,53.926,1.295,2
4616,635.779,1.081,0.673,312.531,1
4616,868.029,0.198,32.419,3.87,1
4617,2.722,841.334,0.037,177.931,1
4617,49.353,0.535,62.425,2.075,2
4618,7.092,595.126,0.339,107.835,1
4618,99.621,0.003,21.866,107.835,1
4618,99.621,0.003,442.281,1.314,1
4619,2.204,381.092,0.007,62.814,2
4620,82.219,0,186.726,1.784,1
4621,1.108,886.199,0.016,373.324,1
4621,62.381,0.162,0.608,373.324,3
4622,10.842,700.151,0.197,229.418,1
4622,315.314,0.073,4.691,3.387,1
4623,1.179,753.573,0.035,90.802,2
4623,98.622,0.001,106.66,2.896,1
4624,0.382,522.114,0.068,187.283,1
4624,24.427,0,151.349,2.046,1
4624,24.427,0.004,3.032,187.283,2
4625,0.616,1885.428,0.189,86.336,3
4626,162.575,0,104.663,0.154,1
4627,1.455,25.451,4.381,3.273,1
4627,141.353,0.014,305.56,3.273,2
4628,0.782,378.433,0.129,125.725,1
4628,60.648,0,33.37,2.979,1
4629,176.76,0,90.272,0.147,1
4630,0.176,12.568,2.179,0.445,1
4630,2.498,0.225,143.337,0.445,1
4631,292.838,0.133,4.958,116.611,2
4632,139.149,0,131.772,1.901,1
4633,33.087,0.002,4.078,59.367,2
4634,1.481,1088.486,0.63,103.377,1
4634,79.547,0.001,77.357,1.516,1
4635,39.579,565.041,0.309,71.303,2
4635,649.636,0.003,77.933,1.686,1
4636,5.222,843.719,0.01,160.013,2
4636,95.555,0,25.864,2.831,2
4637,51.826,0.034,58.598,0.203,2
4638,559.751,0,56.133,1.928,3
4639,66.442,0.001,14.896,300.457,2
4640,211.84,0,7.064,0.549,2
4641,5.189,111.907,0.022,290.488,1
4641,38.377,0.009,19.806,3.831,1
4642,113.674,0,7.491,2.955,1
4642,113.674,0.013,0.216,239.419,2
4643,0.074,328.479,0.133,493.634,4
4644,0.321,872.667,0.119,291.573,1
4644,31.554,0,53.79,7.643,1
4644,31.554,0.028,2.457,291.573,1
4645,32.995,0.057,4.743,0.355,1
4646,1.952,13.671,3.124,2.671,1
4646,40.25,0.019,113.614,2.671,2
4647,169.928,0,103.349,0.922,1
4647,169.928,0.017,20.766,82.652,1
