parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4250,1,20,20,00-20,1,1,6.031129,-0.820364,1
4251,1,01,01,01,1,1,-4.461507,5.449821,1
4252,2,01-20,01,01-20,2,0.936,-5.434948,7.465496,0.936
4252,2,01-20,20,01-20,2,0.064,6.695177,2.251233,0.064
4253,1,01,01,01,1,1,-1.315898,8.169646,1
4254,1,01,01,01,1,1,-10.142674,7.301904,1
4255,1,20,20,00-20,1,1,7.759563,-0.978633,1
4256,2,00-20,20,00-20,2,0.353,5.673002,-2.348101,0.353
4256,2,00-20,00,00-20,2,0.647,0.461162,1.617888,0.647
4257,2,01-20,20,01-20,2,0.6,6.867503,-0.114254,0.6
4257,2,01-20,01,01-20,2,0.4,-0.969232,6.174939,0.4
4258,2,01-20,01,01-20,2,0.572,-1.808174,6.796711,0.572
4258,2,01-20,20,01-20,2,0.428,7.940107,1.392629,0.428
4259,2,00-20,20,00-20,2,0.368,6.577482,-2.490917,0.368
4259,2,00-20,00,00-20,2,0.632,0.151764,3.319843,0.632
4260,2,01-20,20,01-20,2,0.334,8.26956,0.880893,0.334
4260,2,01-20,01,01-20,2,0.666,-4.037092,6.775451,0.666
4261,2,01-20,01,01-11-20,2,0.18,-1.805951,6.296905,0.18
4261,2,01-20,20,01-11-20,2,0.82,7.318891,0.151149,0.82
4262,1,20,20,01-20,1,1,9.461303,-1.22141,1
4263,2,01-20,20,01-10-20,2,0.296,6.571255,-0.837765,0.296
4263,2,01-20,01,01-10-20,2,0.704,-4.353495,5.538366,0.704
4264,2,01-20,20,01-20,2,0.437,7.370112,0.996406,0.437
4264,2,01-20,01,01-20,2,0.563,-1.720317,6.787885,0.563
4265,2,01-20,20,01-20,2,0.099,5.644099,2.577644,0.099
4265,2,01-20,01,01-20,2,0.901,-5.867636,7.710607,0.901
4266,2,01-20,20,01-20,2,0.387,8.109589,0.334938,0.387
4266,2,01-20,01,01-20,2,0.613,-2.370071,6.540103,0.613
4267,1,20,20,01-11-20,1,1,6.25285,1.18396,1
4268,2,01-20,01,01-20,2,0.326,1.035147,8.382888,0.326
4268,2,01-20,20,01-20,2,0.674,8.329456,2.007342,0.674
4269,2,01-20,01,01-20,2,0.942,-5.57339,6.663353,0.942
4269,2,01-20,20,01-20,2,0.058,6.466943,1.155908,0.058
4270,2,01-20,20,01-20,2,0.251,7.600673,1.004799,0.251
4270,2,01-20,01,01-20,2,0.749,-5.152961,7.437034,0.749
4271,2,01-20,01,01-20,2,0.65,-3.696623,7.091127,0.65
4271,2,01-20,20,01-20,2,0.35,6.43105,1.615882,0.35
4272,2,01-20,20,01-20,2,0.357,6.100595,1.168294,0.357
4272,2,01-20,01,01-20,2,0.643,-2.068823,6.849115,0.643
4273,2,01-20,01,01-20,2,0.371,0.250158,8.353141,0.371
4273,2,01-20,20,01-20,2,0.629,6.644746,2.821503,0.629
4274,2,01-20,01,01-20,2,0.737,-4.979358,7.192236,0.737
4274,2,01-20,20,01-20,2,0.263,7.395523,0.941369,0.263
4275,3,01-11-20,20,01-11-20,3,0.378,9.128559,1.258784,0.378
4275,3,01-11-20,01,01-11-20,3,0.064,-3.071632,7.735211,0.064
4275,3,01-11-20,11,01-11-20,3,0.558,3.023064,7.440135,0.558
4276,1,20,20,00-20,1,1,7.855529,1.827842,1
4277,2,01-21,21,01,2,0.126,5.654721,0.538039,0.126
4277,2,01-21,01,01,2,0.874,-2.895056,5.806655,0.874
4278,1,00,00,00-10,1,1,-2.700635,4.957,1
4279,2,01-20,20,01-20,2,0.182,6.319573,3.833226,0.182
4279,2,01-20,01,01-20,2,0.818,-3.525274,9.450669,0.818
4280,1,20,20,01-20,1,1,8.110516,3.738652,1
4281,1,01,01,01,1,1,-4.747343,7.463231,1
4282,1,01,01,01-10,1,1,-3.082635,6.296872,1
4283,2,01-20,01,01-20,2,0.679,-3.343282,6.473781,0.679
4283,2,01-20,20,01-20,2,0.321,7.399473,0.633232,0.321
4284,2,01-20,01,01-10-20,2,0.68,-3.263508,9.246163,0.68
4284,2,01-20,20,01-10-20,2,0.32,7.360939,3.806695,0.32
4285,1,20,20,00-20,1,1,6.556071,0.882258,1
4286,1,01,01,01,1,1,-10.96554,9.144203,1
4287,2,01-20,20,01-20,2,0.251,6.413346,2.565101,0.251
4287,2,01-20,01,01-20,2,0.749,-4.749517,5.76315,0.749
4288,2,01-20,01,01-20,2,0.806,-1.152499,6.455657,0.806
4288,2,01-20,20,01-20,2,0.194,6.027764,1.976719,0.194
4289,1,01,01,01-20,1,1,0.14944,4.621414,1
4290,1,01,01,01,1,1,-4.443188,8.6009,1
4291,1,01,01,01,1,1,-8.33525,7.145351,1
4292,1,00,00,00-20,1,1,-1.336953,4.669116,1
4293,1,01,01,01,1,1,-5.442726,7.866187,1
4294,1,20,20,10-20,1,1,5.893765,-0.689603,1
4295,1,20,20,20,1,1,8.665835,-2.392044,1
4296,1,20,20,00-20,1,1,5.434891,1.642765,1
4297,1,01,01,01,1,1,-4.32369,8.146872,1
4298,1,20,20,01-10-20,1,1,9.180254,0.659526,1
4299,2,00-20,20,00-20,2,0.248,5.821251,-2.029083,0.248
4299,2,00-20,00,00-20,2,0.752,-0.461442,4.304698,0.752
4300,2,01-21,21,01-21,2,0.807,5.252421,2.864324,0.807
4300,2,01-21,01,01-21,2,0.193,-1.052583,6.846499,0.193
4301,2,01-20,01,01-20,2,0.757,-4.962308,5.955442,0.757
4301,2,01-20,20,01-20,2,0.243,5.32975,1.168021,0.243
4302,1,20,20,20,1,1,9.014669,1.111132,1
4303,2,01-20,20,01-10-20,2,0.897,6.530626,0.625851,0.897
4303,2,01-20,01,01-10-20,2,0.103,-0.545938,7.177337,0.103
4304,2,01-20,01,01-20,2,0.565,-2.812331,7.637886,0.565
4304,2,01-20,20,01-20,2,0.435,6.814191,2.168292,0.435
4305,1,20,20,00-20,1,1,7.776571,-2.217727,1
4306,2,01-20,01,01-20,2,0.472,-1.652321,8.233874,0.472
4306,2,01-20,20,01-20,2,0.528,7.619353,3.117907,0.528
4307,1,01,01,01,1,1,-5.882484,5.317259,1
4308,2,01-20,01,01-20,2,0.409,-0.855072,5.378559,0.409
4308,2,01-20,20,01-20,2,0.591,8.140177,-0.616804,0.591
4309,1,01,01,01-20,1,1,-7.20366,6.215338,1
4310,2,01-20,20,01-20,2,0.214,6.09321,2.128628,0.214
4310,2,01-20,01,01-20,2,0.786,-1.951046,7.65798,0.786
4311,2,01-20,01,01-20,2,0.893,-4.597682,7.847534,0.893
4311,2,01-20,20,01-20,2,0.107,7.918054,3.418559,0.107
4312,1,20,20,10-20,1,1,6.470364,-1.836296,1
4313,1,01,01,01-20,1,1,-6.504064,5.350066,1
4314,1,01,01,01,1,1,-7.367429,5.817054,1
4315,1,01,01,01,1,1,-4.242086,7.56496,1
4316,1,01,01,01-20,1,1,-3.296807,8.185867,1
4317,2,01-20,20,01-20,2,0.179,5.131925,3.809827,0.179
4317,2,01-20,01,01-20,2,0.821,-2.93049,6.550631,0.821
4318,1,20,20,00-20,1,1,6.056426,-1.660369,1
4319,1,20,20,01-10-20,1,1,7.34089,2.24297,1
4320,1,01,01,01-20,1,1,-6.170684,6.863656,1
4321,2,01-20,20,01-20,2,0.437,5.381472,0.746267,0.437
4321,2,01-20,01,01-20,2,0.563,-4.259708,5.970358,0.563
4322,2,01-20,01,01-10-20,2,0.501,-1.710313,7.826263,0.501
4322,2,01-20,20,01-10-20,2,0.499,7.237406,2.161875,0.499
4323,1,01,01,01,1,1,-9.156543,6.492978,1
4324,2,01-20,20,01-20,2,0.333,6.358026,0.413443,0.333
4324,2,01-20,01,01-20,2,0.667,-0.49792,4.706881,0.667
4325,2,01-20,20,01-20,2,0.306,7.164559,0.900621,0.306
4325,2,01-20,01,01-20,2,0.694,-3.797579,7.394384,0.694
4326,2,01-20,01,01-10-20,2,0.806,-4.225723,8.432399,0.806
4326,2,01-20,20,01-10-20,2,0.194,6.295046,2.58956,0.194
4327,2,01-20,20,01-20,2,0.61,7.315572,0.396466,0.61
4327,2,01-20,01,01-20,2,0.39,-2.675805,6.382867,0.39
4328,2,01-20,20,01-20,2,0.465,6.623537,1.099609,0.465
4328,2,01-20,01,01-20,2,0.535,0.724599,5.791324,0.535
4329,2,01-20,01,01-20,2,0.364,-0.480476,5.938162,0.364
4329,2,01-20,20,01-20,2,0.636,5.918123,1.10139,0.636
4330,1,20,20,01-10-20,1,1,8.54526,-0.501553,1
4331,2,01-20,20,01-20,2,0.417,6.218945,0.328426,0.417
4331,2,01-20,01,01-20,2,0.583,-2.827661,6.637075,0.583
4332,2,01-20,01,01-10-20,2,0.555,-3.094156,7.926716,0.555
4332,2,01-20,20,01-10-20,2,0.445,4.343238,2.067596,0.445
4333,1,01,01,01-20,1,1,-4.93037,7.320019,1
4334,1,01,01,01,1,1,-8.687525,8.786243,1
4335,1,20,20,10-20,1,1,6.632933,0.57371,1
4336,2,01-20,20,01-20,2,0.185,6.731473,-0.804277,0.185
4336,2,01-20,01,01-20,2,0.815,-4.279933,4.825865,0.815
4337,1,00,00,00,1,1,-4.921334,4.73559,1
4338,1,01,01,01,1,1,-6.529888,6.542888,1
4339,2,01-20,20,01-20,2,0.321,6.418416,3.580286,0.321
4339,2,01-20,01,01-20,2,0.679,-3.403144,7.043754,0.679
4340,1,01,01,01-20,1,1,-5.477914,5.813943,1
4341,2,00-20,00,00-20,2,0.669,1.494538,5.039307,0.669
4341,2,00-20,20,00-20,2,0.331,6.328474,-0.376493,0.331
4342,2,01-20,20,01-20,2,0.537,5.081993,1.443036,0.537
4342,2,01-20,01,01-20,2,0.463,-3.319584,6.137172,0.463
4343,2,01-20,20,01-20,2,0.026,6.873785,1.583436,0.026
4343,2,01-20,01,01-20,2,0.974,-6.076512,7.218373,0.974
4344,1,01,01,01,1,1,-9.474467,7.435802,1
4345,2,01-20,01,01-20,2,0.716,-4.179886,7.132222,0.716
4345,2,01-20,20,01-20,2,0.284,7.514375,2.021796,0.284
4346,2,01-20,01,01-20,2,0.183,0.774296,9.265468,0.183
4346,2,01-20,20,01-20,2,0.817,8.685731,4.70262,0.817
4347,2,01-20,01,01-20,2,0.678,-4.079236,5.778885,0.678
4347,2,01-20,20,01-20,2,0.322,7.68733,0.389044,0.322
4348,1,01,01,01,1,1,-4.216774,7.372915,1
4349,1,20,20,20,1,1,6.273893,-1.166493,1
4350,1,20,20,00-20,1,1,6.592657,-0.826259,1
4351,2,01-20,01,01-20,2,0.484,-1.732544,5.276338,0.484
4351,2,01-20,20,01-20,2,0.516,8.018751,0.534612,0.516
4352,1,01,01,01,1,1,-5.480283,6.492677,1
4353,2,01-20,20,01-20,2,0.536,7.619103,3.431887,0.536
4353,2,01-20,01,01-20,2,0.464,-4.467719,6.8686,0.464
4354,1,20,20,01-11-20,1,1,6.608954,-0.756806,1
4355,1,01,01,01-20,1,1,-5.780305,9.40408,1
4356,1,20,20,01-20,1,1,7.920319,-1.232113,1
4357,2,01-20,01,01-20,2,0.914,-3.914776,7.879873,0.914
4357,2,01-20,20,01-20,2,0.086,6.459847,3.25339,0.086
4358,1,20,20,01-11-20,1,1,9.188655,1.560378,1
4359,1,01,01,01-21,1,1,0.940811,9.455035,1
4360,2,01-20,20,01-20,2,0.475,6.799743,1.015452,0.475
4360,2,01-20,01,01-20,2,0.525,-2.033777,7.284578,0.525
4361,1,20,20,20,1,1,7.306013,-4.009394,1
4362,1,01,01,01,1,1,-2.951638,7.969175,1
4363,1,01,01,01-20,1,1,-7.695015,7.403744,1
4364,2,01-20,20,01-20,2,0.108,6.815506,0.514624,0.108
4364,2,01-20,01,01-20,2,0.892,-3.454805,5.56206,0.892
4365,1,20,20,01-20,1,1,8.309613,0.577149,1
4366,1,01,01,01-20,1,1,-5.146401,6.581757,1
4367,2,01-20,20,01-20,2,0.171,6.817762,3.189207,0.171
4367,2,01-20,01,01-20,2,0.829,-5.816224,7.112661,0.829
4368,3,01-11-20,20,01-11-20,3,0.38,5.490964,2.311122,0.38
4368,3,01-11-20,11,01-11-20,3,0.119,2.473294,7.3196,0.119
4368,3,01-11-20,01,01-11-20,3,0.501,-3.297762,7.411312,0.501
4369,1,20,20,01-20,1,1,9.339725,1.11782,1
4370,2,01-20,20,01-20,2,0.091,5.539264,1.612313,0.091
4370,2,01-20,01,01-20,2,0.909,-6.583312,6.789025,0.909
4371,2,01-20,20,01-20,2,0.12,6.317168,4.794214,0.12
4371,2,01-20,01,01-20,2,0.88,-2.565665,8.474415,0.88
4372,1,20,20,01-20,1,1,7.959471,-0.288158,1
4373,2,01-20,20,01-20,2,0.338,6.913083,1.574939,0.338
4373,2,01-20,01,01-20,2,0.662,-3.434417,6.677982,0.662
4374,1,20,20,10-20,1,1,6.52336,3.555042,1
4375,2,01-20,01,01-20,2,0.575,-1.737741,6.528201,0.575
4375,2,01-20,20,01-20,2,0.425,6.474852,2.304329,0.425
4376,2,01-20,01,01-20,2,0.682,-4.602356,7.556238,0.682
4376,2,01-20,20,01-20,2,0.318,6.311297,1.474873,0.318
4377,2,01-20,01,01-20,2,0.554,-1.114716,6.551037,0.554
4377,2,01-20,20,01-20,2,0.446,7.347413,1.718449,0.446
4378,1,01,01,01-20,1,1,-3.227951,8.116063,1
4379,1,20,20,01-10-20,1,1,7.146299,2.345399,1
4380,2,01-20,01,01-20,2,0.766,-3.599567,6.933505,0.766
4380,2,01-20,20,01-20,2,0.234,7.140197,1.302218,0.234
4381,1,20,20,01-11-20,1,1,7.182547,0.716181,1
4382,1,20,20,01-20,1,1,7.659042,0.28218,1
4383,1,01,01,01,1,1,-4.27239,7.198334,1
4384,2,01-20,01,01-20,2,0.845,-5.796699,8.933387,0.845
4384,2,01-20,20,01-20,2,0.155,6.897973,3.321688,0.155
4385,2,01-20,20,01-20,2,0.334,8.596054,3.04641,0.334
4385,2,01-20,01,01-20,2,0.666,-2.343962,8.921155,0.666
4386,2,01-20,20,01-20,2,0.291,6.140323,0.228736,0.291
4386,2,01-20,01,01-20,2,0.709,-4.490771,6.154007,0.709
4387,2,01-20,20,01-20,2,0.803,6.875191,-0.915366,0.803
4387,2,01-20,01,01-20,2,0.197,-0.686528,4.636646,0.197
4388,2,01-20,20,01-20,2,0.128,5.170936,1.594627,0.128
4388,2,01-20,01,01-20,2,0.872,-3.997914,6.780255,0.872
4389,2,00-20,00,00-20,2,0.579,-0.947545,5.144324,0.579
4389,2,00-20,20,00-20,2,0.421,6.056758,1.908988,0.421
4390,2,01-20,01,01-20,2,0.675,-2.648847,7.597224,0.675
4390,2,01-20,20,01-20,2,0.325,7.009055,2.222725,0.325
4391,2,01-20,20,01-11-20,2,0.831,7.12643,0.202901,0.831
4391,2,01-20,01,01-11-20,2,0.169,-2.572394,6.664782,0.169
4392,1,20,20,01-11-20,1,1,6.831447,1.401099,1
4393,1,10,10,10-20,1,1,3.358508,3.132625,1
4394,2,01-20,20,01-20,2,0.526,5.952286,0.609621,0.526
4394,2,01-20,01,01-20,2,0.474,-1.557473,6.760788,0.474
4395,1,20,20,20,1,1,8.720071,-2.088473,1
4396,2,01-20,20,01-20,2,0.461,6.49807,2.531051,0.461
4396,2,01-20,01,01-20,2,0.539,-2.168774,7.25384,0.539
4397,1,21,21,01-20,1,1,4.27418,6.276957,1
4398,2,01-20,20,01-20,2,0.278,6.250547,1.064433,0.278
4398,2,01-20,01,01-20,2,0.722,-2.237195,6.495351,0.722
4399,2,01-20,20,01-20,2,0.367,7.873633,0.481619,0.367
4399,2,01-20,01,01-20,2,0.633,-3.225762,6.382692,0.633
4400,1,20,20,00-20,1,1,7.97971,-5.648325,1
4401,1,01,01,01-20,1,1,-6.358046,7.398927,1
4402,2,01-20,01,01-20,2,0.933,-5.520559,7.286573,0.933
4402,2,01-20,20,01-20,2,0.067,4.751023,4.069669,0.067
4403,1,01,01,01-20,1,1,-6.717679,7.940348,1
4404,2,01-20,01,01-20,2,0.885,-7.210805,6.524787,0.885
4404,2,01-20,20,01-20,2,0.115,3.976511,1.561339,0.115
4405,2,01-20,01,01-20,2,0.522,-1.826594,6.572585,0.522
4405,2,01-20,20,01-20,2,0.478,6.564495,2.302628,0.478
4406,2,01-20,01,01-20,2,0.653,-2.865059,6.288426,0.653
4406,2,01-20,20,01-20,2,0.347,7.733657,1.050894,0.347
4407,2,01-20,20,01-20,2,0.097,6.023361,-0.045827,0.097
4407,2,01-20,01,01-20,2,0.903,-5.919695,5.159319,0.903
4408,2,01-20,01,01-20,2,0.919,-5.384344,5.79864,0.919
4408,2,01-20,20,01-20,2,0.081,5.019533,1.70287,0.081
4409,1,20,20,20,1,1,7.190133,-2.46474,1
4410,2,01-20,20,01-20,2,0.15,5.196521,0.635984,0.15
4410,2,01-20,01,01-20,2,0.85,-0.615621,4.544146,0.85
4411,2,01-20,20,01-20,2,0.258,5.696828,2.199484,0.258
4411,2,01-20,01,01-20,2,0.742,-3.453149,5.67512,0.742
4412,2,01-20,20,01-20,2,0.338,6.490883,1.03674,0.338
4412,2,01-20,01,01-20,2,0.662,-0.598505,6.173336,0.662
4413,2,01-20,01,01-20,2,0.875,-4.131605,7.739166,0.875
4413,2,01-20,20,01-20,2,0.125,6.071898,4.912851,0.125
4414,2,01-20,01,01-20,2,0.641,-1.237171,6.285266,0.641
4414,2,01-20,20,01-20,2,0.359,6.826254,1.234043,0.359
4415,1,01,01,01,1,1,-3.143536,9.098066,1
4416,2,01-20,01,01-20,2,0.835,-5.428229,8.263211,0.835
4416,2,01-20,20,01-20,2,0.165,6.029145,1.697483,0.165
4417,1,20,20,01-20,1,1,7.704118,4.120494,1
4418,2,01-20,20,01-20,2,0.306,5.944128,1.413376,0.306
4418,2,01-20,01,01-20,2,0.694,-2.896115,6.212312,0.694
4419,1,01,01,01,1,1,-7.243777,9.179394,1
4420,1,01,01,01,1,1,-4.941881,6.273421,1
4421,2,01-20,01,01-20,2,0.928,-4.755854,6.09035,0.928
4421,2,01-20,20,01-20,2,0.072,5.481041,2.504805,0.072
4422,2,01-20,20,01-10-20,2,0.405,7.58304,0.495436,0.405
4422,2,01-20,01,01-10-20,2,0.595,-3.430213,6.326897,0.595
4423,2,01-21,21,01-11,2,0.558,4.760767,5.56718,0.558
4423,2,01-21,01,01-11,2,0.442,-3.156059,6.699456,0.442
4424,2,00-20,20,00-20,2,0.352,4.074883,3.412446,0.352
4424,2,00-20,00,00-20,2,0.648,-2.553731,4.875933,0.648
4425,2,01-20,20,01-20,2,0.199,7.516432,1.680366,0.199
4425,2,01-20,01,01-20,2,0.801,-3.827154,7.038771,0.801
4426,1,20,20,01-20,1,1,7.445451,0.728598,1
4427,1,01,01,01-20,1,1,-3.622777,7.442282,1
4428,2,01-20,20,01-20,2,0.529,8.190502,4.182952,0.529
4428,2,01-20,01,01-20,2,0.471,-1.311984,7.306751,0.471
4429,3,01-11-20,01,01-11-20,3,0.403,-2.775739,6.977082,0.403
4429,3,01-11-20,11,01-11-20,3,0.336,3.108858,6.861678,0.336
4429,3,01-11-20,20,01-11-20,3,0.261,6.994806,1.444204,0.261
4430,2,01-20,01,01-20,2,0.349,-1.743077,7.203549,0.349
4430,2,01-20,20,01-20,2,0.651,8.354782,0.892027,0.651
4431,2,01-20,20,01-20,2,0.297,6.093074,3.026799,0.297
4431,2,01-20,01,01-20,2,0.703,-2.831918,6.500623,0.703
4432,2,01-20,01,01-20,2,0.837,-4.538725,5.133521,0.837
4432,2,01-20,20,01-20,2,0.163,4.941055,-0.67647,0.163
4433,2,01-20,01,01-20,2,0.409,-0.347083,7.022408,0.409
4433,2,01-20,20,01-20,2,0.591,5.859758,1.825836,0.591
4434,1,20,20,01-11-20,1,1,6.922495,3.293324,1
4435,2,01-20,01,01-20,2,0.092,-1.137053,6.681054,0.092
4435,2,01-20,20,01-20,2,0.908,7.960064,1.335991,0.908
4436,3,01-11-20,20,01-20,3,0.209,5.435611,3.438792,0.209
4436,3,01-11-20,01,01-20,3,0.104,-0.890175,6.785996,0.104
4436,3,01-11-20,11,01-20,3,0.687,2.805221,6.749112,0.687
4437,1,01,01,01,1,1,-9.58898,7.738253,1
4438,1,01,01,01-11-20,1,1,-6.738009,8.741079,1
4439,2,01-20,01,01-20,2,0.065,-2.579457,4.484696,0.065
4439,2,01-20,20,01-20,2,0.935,5.115637,-1.360577,0.935
4440,1,01,01,01,1,1,-6.941292,9.076106,1
4441,2,01-20,20,01-20,2,0.411,5.890186,-1.539033,0.411
4441,2,01-20,01,01-20,2,0.589,-4.847057,4.852896,0.589
4442,1,20,20,01-20,1,1,6.387677,0.026115,1
4443,2,00-20,00,00-20,2,0.734,-0.619149,4.672584,0.734
4443,2,00-20,20,00-20,2,0.266,5.880118,0.655064,0.266
4444,2,01-20,20,01-20,2,0.431,8.106386,2.358693,0.431
4444,2,01-20,01,01-20,2,0.569,-3.517997,7.394999,0.569
4445,2,01-21,01,01,2,0.823,-3.307522,9.049972,0.823
4445,2,01-21,21,01,2,0.177,6.35428,4.664086,0.177
4446,1,20,20,01-20,1,1,7.933995,1.149562,1
4447,2,01-20,20,01-10-20,2,0.529,7.290137,2.035568,0.529
4447,2,01-20,01,01-10-20,2,0.471,-1.133782,7.165534,0.471
4448,2,01-20,01,01-20,2,0.781,-5.426651,6.500087,0.781
4448,2,01-20,20,01-20,2,0.219,7.086892,1.159344,0.219
4449,2,01-20,20,01-20,2,0.475,6.284203,0.06471,0.475
4449,2,01-20,01,01-20,2,0.525,-4.861725,6.152205,0.525
4450,2,01-20,01,01-20,2,0.786,-4.920442,7.01253,0.786
4450,2,01-20,20,01-20,2,0.214,6.61378,2.070601,0.214
4451,1,20,20,00-20,1,1,5.14189,3.532287,1
4452,2,01-20,20,01-20,2,0.391,5.654241,4.283051,0.391
4452,2,01-20,01,01-20,2,0.609,-5.281393,8.374337,0.609
4453,1,01,01,01,1,1,-6.170455,7.313938,1
4454,2,01-20,20,01-20,2,0.189,6.004277,0.793507,0.189
4454,2,01-20,01,01-20,2,0.811,-4.458054,6.96647,0.811
4455,2,01-20,01,01-20,2,0.144,-2.059857,8.486091,0.144
4455,2,01-20,20,01-20,2,0.856,7.66509,3.800203,0.856
4456,2,01-20,20,01-10-20,2,0.455,6.432163,-1.549123,0.455
4456,2,01-20,01,01-10-20,2,0.545,-3.803488,4.784452,0.545
4457,1,01,01,01-20,1,1,-5.877938,8.392597,1
4458,2,01-20,01,01-20,2,0.621,-0.154721,5.398703,0.621
4458,2,01-20,20,01-20,2,0.379,6.55489,-0.586911,0.379
4459,1,01,01,01,1,1,-6.863147,4.792716,1
4460,1,20,20,01-20,1,1,8.695587,0.199539,1
4461,2,01-20,20,01-20,2,0.229,7.049275,0.985577,0.229
4461,2,01-20,01,01-20,2,0.771,-4.85006,6.89757,0.771
4462,2,01-20,20,01-10-20,2,0.527,9.231566,2.796211,0.527
4462,2,01-20,01,01-10-20,2,0.473,-2.38494,9.087593,0.473
4463,1,01,01,01,1,1,-9.140114,7.421205,1
4464,1,20,20,01-20,1,1,6.204983,3.511781,1
4465,1,20,20,01-20,1,1,8.52566,0.627422,1
4466,2,01-11,11,01-11-20,2,0.617,2.296553,7.77415,0.617
4466,2,01-11,01,01-11-20,2,0.383,-4.049575,7.87313,0.383
4467,2,00-20,00,00-20,2,0.841,-0.972255,4.091486,0.841
4467,2,00-20,20,00-20,2,0.159,4.559594,2.756578,0.159
4468,1,20,20,00-20,1,1,6.560188,0.12122,1
4469,1,01,01,01-20,1,1,-7.692868,7.661596,1
4470,2,01-20,01,01-20,2,0.778,-5.94483,6.650647,0.778
4470,2,01-20,20,01-20,2,0.222,6.379371,1.74838,0.222
4471,1,20,20,01-20,1,1,6.910561,1.115388,1
4472,2,01-20,01,01-10-20,2,0.406,-0.075424,7.64832,0.406
4472,2,01-20,20,01-10-20,2,0.594,6.373017,2.746178,0.594
4473,1,20,20,20,1,1,6.431075,-1.151369,1
4474,2,01-20,01,01-20,2,0.744,-4.898067,7.087593,0.744
4474,2,01-20,20,01-20,2,0.256,6.936287,0.876376,0.256
4475,1,20,20,00-20,1,1,7.560745,-3.908405,1
4476,2,01-20,20,01-20,2,0.877,6.1615,0.770664,0.877
4476,2,01-20,01,01-20,2,0.123,-3.124677,7.060597,0.123
4477,2,01-20,20,01-20,2,0.318,5.786834,1.796472,0.318
4477,2,01-20,01,01-20,2,0.682,-5.802268,6.286148,0.682
4478,1,01,01,01,1,1,-6.601165,8.398015,1
4479,2,01-20,20,01-20,2,0.079,4.761162,3.825632,0.079
4479,2,01-20,01,01-20,2,0.921,-3.379742,5.725498,0.921
4480,2,01-20,01,01-20,2,0.78,-2.658322,7.476382,0.78
4480,2,01-20,20,01-20,2,0.22,6.866987,1.65942,0.22
4481,2,01-20,01,01-20,2,0.654,-2.702475,5.888406,0.654
4481,2,01-20,20,01-20,2,0.346,7.587906,0.432665,0.346
4482,2,01-20,01,01-20,2,0.691,-1.169076,7.740011,0.691
4482,2,01-20,20,01-20,2,0.309,6.94705,1.349489,0.309
4483,1,20,20,00-20,1,1,7.794438,0.413291,1
4484,2,01-20,01,01-20,2,0.676,-2.36323,6.471407,0.676
4484,2,01-20,20,01-20,2,0.324,7.95699,0.339707,0.324
4485,1,20,20,00-20,1,1,5.769464,-0.585768,1
4486,2,01-20,01,01-20,2,0.679,-5.106291,7.009716,0.679
4486,2,01-20,20,01-20,2,0.321,6.384887,1.863775,0.321
4487,2,01-20,01,01-20,2,0.624,-3.486914,8.160075,0.624
4487,2,01-20,20,01-20,2,0.376,6.198732,1.667191,0.376
4488,2,01-20,20,01-20,2,0.342,6.139032,1.184589,0.342
4488,2,01-20,01,01-20,2,0.658,0.83426,6.125707,0.658
4489,1,20,20,01-10-20,1,1,8.026265,-2.136622,1
4490,3,01-11-20,20,01-11-20,3,0.541,7.081849,0.94099,0.541
4490,3,01-11-20,01,01-11-20,3,0.08,-2.895052,7.553924,0.08
4490,3,01-11-20,11,01-11-20,3,0.379,2.170391,7.544562,0.379
4491,2,00-20,00,00-20,2,0.503,1.619846,3.046485,0.503
4491,2,00-20,20,00-20,2,0.497,7.229589,-2.56507,0.497
4492,2,01-20,01,01-20,2,0.769,-5.403923,6.744772,0.769
4492,2,01-20,20,01-20,2,0.231,3.779587,0.246376,0.231
4493,2,01-21,21,01-21,2,0.041,3.721358,2.488073,0.041
4493,2,01-21,01,01-21,2,0.959,-3.810204,8.953285,0.959
4494,1,01,01,01,1,1,-8.60848,6.575086,1
4495,1,20,20,00-20,1,1,8.597016,-0.163581,1
4496,2,01-20,20,01-20,2,0.433,6.695141,2.46318,0.433
4496,2,01-20,01,01-20,2,0.567,-5.632224,7.674839,0.567
4497,2,01-20,01,01-20,2,0.662,-2.396269,6.924805,0.662
4497,2,01-20,20,01-20,2,0.338,7.174801,1.08309,0.338
4498,2,01-20,01,01-20,2,0.062,-1.41303,7.469677,0.062
4498,2,01-20,20,01-20,2,0.938,8.467653,1.503438,0.938
4499,2,01-21,21,01,2,0.328,6.628657,2.474696,0.328
4499,2,01-21,01,01,2,0.672,-3.446624,6.39395,0.672
4500,2,01-20,20,01-10-20,2,0.35,8.478506,2.243988,0.35
4500,2,01-20,01,01-10-20,2,0.65,-3.718649,7.673597,0.65
4501,2,01-20,01,01-20,2,0.679,-5.503625,5.485474,0.679
4501,2,01-20,20,01-20,2,0.321,6.97833,-0.690939,0.321
4502,2,01-20,20,01-20,2,0.686,7.480633,-0.760214,0.686
4502,2,01-20,01,01-20,2,0.314,-0.854987,5.510674,0.314
4503,1,20,20,20,1,1,7.548759,-4.167001,1
4504,1,20,20,00-20,1,1,6.232855,-0.486717,1
4505,2,01-20,01,01-20,2,0.298,-3.248454,8.86701,0.298
4505,2,01-20,20,01-20,2,0.702,6.772416,4.823582,0.702
