parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4694,2,01-20,20,01-20,2,0.432,6.268645,2.382926,0.432
4694,2,01-20,01,01-20,2,0.568,-4.315066,7.197379,0.568
4695,2,01-20,01,01-20,2,0.303,-1.99499,6.803594,0.303
4695,2,01-20,20,01-20,2,0.697,6.467122,2.684303,0.697
4696,1,01,01,01,1,1,-6.443557,8.424962,1
4697,1,20,20,20,1,1,6.912687,-0.964047,1
4698,1,20,20,01-20,1,1,7.812849,2.658147,1
4699,2,01-20,20,01-20,2,0.514,8.019752,1.316359,0.514
4699,2,01-20,01,01-20,2,0.486,-1.653609,5.846393,0.486
4700,1,20,20,01-20,1,1,6.354957,0.372008,1
4701,2,01-20,20,01-11-20,2,0.522,6.208947,4.045389,0.522
4701,2,01-20,01,01-11-20,2,0.478,-3.684422,7.053254,0.478
4702,2,01-20,01,01-20,2,0.425,0.409152,5.654747,0.425
4702,2,01-20,20,01-20,2,0.575,5.987136,0.082961,0.575
4703,2,01-20,01,01-20,2,0.612,-3.411292,8.082121,0.612
4703,2,01-20,20,01-20,2,0.388,6.441381,5.095656,0.388
4704,2,01-20,01,01-10-20,2,0.546,-4.547208,8.726178,0.546
4704,2,01-20,20,01-10-20,2,0.454,6.813331,2.663277,0.454
4705,1,01,01,01-20,1,1,-5.286165,6.683574,1
4706,1,01,01,01,1,1,-5.622796,6.891292,1
4707,1,20,20,01-20,1,1,7.201388,0.719591,1
4708,1,01,01,01-20,1,1,-6.698143,6.972249,1
4709,2,01-20,01,01-20,2,0.899,-6.059948,8.017571,0.899
4709,2,01-20,20,01-20,2,0.101,5.356582,1.549275,0.101
4710,2,01-20,01,01-20,2,0.01,-0.039747,6.059077,0.01
4710,2,01-20,20,01-20,2,0.99,6.364655,1.205332,0.99
4711,2,01-20,01,01-20,2,0.583,-4.283861,6.842633,0.583
4711,2,01-20,20,01-20,2,0.417,7.905027,2.331528,0.417
4712,2,01-20,01,01-20,2,0.696,-4.573205,6.693956,0.696
4712,2,01-20,20,01-20,2,0.304,6.584744,1.200651,0.304
4713,1,20,20,01-20,1,1,9.515787,-0.652653,1
4714,1,01,01,01,1,1,-7.431006,6.431804,1
4715,2,01-20,20,01-20,2,0.264,6.384716,0.172644,0.264
4715,2,01-20,01,01-20,2,0.736,-1.730906,6.070238,0.736
4716,1,01,01,01-20,1,1,-2.387915,7.051987,1
4717,1,01,01,01,1,1,-5.253027,6.744802,1
4718,1,01,01,01-20,1,1,-6.505757,9.503742,1
4719,2,01-20,20,01-10-20,2,0.274,6.899367,2.329526,0.274
4719,2,01-20,01,01-10-20,2,0.726,-4.051941,7.186276,0.726
4720,2,01-20,01,01-20,2,0.935,-5.402402,7.748002,0.935
4720,2,01-20,20,01-20,2,0.065,5.190597,2.79476,0.065
4721,2,01-20,01,01-20,2,0.506,-2.520149,8.220517,0.506
4721,2,01-20,20,01-20,2,0.494,7.291516,2.416917,0.494
4722,2,01-20,01,01-10-20,2,0.825,-4.905238,8.00603,0.825
4722,2,01-20,20,01-10-20,2,0.175,6.268342,2.614376,0.175
4723,1,01,01,01,1,1,-5.318868,7.777452,1
4724,2,01-20,01,01-20,2,0.687,-4.167523,7.991362,0.687
4724,2,01-20,20,01-20,2,0.313,7.192797,3.511154,0.313
4725,2,01-20,20,01-11-20,2,0.59,8.978306,0.842498,0.59
4725,2,01-20,01,01-11-20,2,0.41,-1.2517,6.712694,0.41
4726,1,20,20,01-20,1,1,8.195,-1.38515,1
4727,2,01-20,20,01-10-20,2,0.958,7.243543,-0.396478,0.958
4727,2,01-20,01,01-10-20,2,0.042,-2.710853,5.635014,0.042
4728,3,01-11-20,20,01-11-20,3,0.221,8.04899,2.02992,0.221
4728,3,01-11-20,01,01-11-20,3,0.278,-2.4674,8.106227,0.278
4728,3,01-11-20,11,01-11-20,3,0.501,3.643687,7.234833,0.501
4729,2,01-20,20,01-20,2,0.668,6.11401,4.124843,0.668
4729,2,01-20,01,01-20,2,0.332,-3.717079,6.666834,0.332
4730,1,20,20,00-20,1,1,7.248499,-0.939378,1
4731,2,00-20,20,00-20,2,0.448,6.996708,-2.640507,0.448
4731,2,00-20,00,00-20,2,0.552,0.632327,3.780919,0.552
4732,2,00-20,20,00-20,2,0.26,5.084106,0.737646,0.26
4732,2,00-20,00,00-20,2,0.74,2.227877,2.648048,0.74
4733,1,20,20,00-20,1,1,9.167972,-1.240963,1
4734,2,01-20,01,01-20,2,0.928,-6.442419,7.08675,0.928
4734,2,01-20,20,01-20,2,0.072,4.855462,3.868988,0.072
4735,2,01-20,01,01-20,2,0.529,-3.289381,7.585365,0.529
4735,2,01-20,20,01-20,2,0.471,8.358015,2.725524,0.471
4736,2,01-20,01,01-20,2,0.764,-0.148024,6.040627,0.764
4736,2,01-20,20,01-20,2,0.236,5.943941,1.886522,0.236
4737,1,20,20,01-11-20,1,1,6.80039,1.933776,1
4738,2,00-20,00,00-20,2,0.939,-1.679207,5.33469,0.939
4738,2,00-20,20,00-20,2,0.061,3.863872,2.400375,0.061
4739,1,01,01,01,1,1,-7.866976,7.221168,1
4740,2,01-20,20,01-20,2,0.342,5.944841,1.062199,0.342
4740,2,01-20,01,01-20,2,0.658,-0.677548,5.291307,0.658
4741,1,20,20,00-20,1,1,7.566444,-1.619957,1
4742,2,01-20,20,01-20,2,0.338,6.168878,0.959379,0.338
4742,2,01-20,01,01-20,2,0.662,-2.335716,5.979714,0.662
4743,2,01-20,20,01-20,2,0.321,5.325882,1.60229,0.321
4743,2,01-20,01,01-20,2,0.679,-2.221286,6.312189,0.679
4744,1,01,01,01-20,1,1,-5.392682,7.843184,1
4745,2,01-21,01,01,2,0.891,-3.251112,8.082596,0.891
4745,2,01-21,21,01,2,0.109,5.573453,1.713168,0.109
4746,2,01-20,01,01-20,2,0.94,-3.343177,6.740067,0.94
4746,2,01-20,20,01-20,2,0.06,4.893872,0.755205,0.06
4747,2,01-20,01,01-20,2,0.523,-1.496236,6.419719,0.523
4747,2,01-20,20,01-20,2,0.477,6.99619,1.29564,0.477
4748,2,01-20,20,01-10-20,2,0.482,7.145045,-1.520862,0.482
4748,2,01-20,01,01-10-20,2,0.518,-3.808633,4.882535,0.518
4749,1,01,01,01,1,1,-4.709048,6.131961,1
4750,1,20,20,01-20,1,1,7.226969,0.331814,1
4751,1,20,20,01-10-20,1,1,6.650558,-2.061674,1
4752,2,00-20,00,00-20,2,0.559,0.931577,5.620763,0.559
4752,2,00-20,20,00-20,2,0.441,7.60238,0.47555,0.441
4753,2,01-20,20,01-20,2,0.113,5.263051,4.482171,0.113
4753,2,01-20,01,01-20,2,0.887,-5.763886,7.817289,0.887
4754,2,01-20,01,01-10-20,2,0.25,-2.409657,6.662365,0.25
4754,2,01-20,20,01-10-20,2,0.75,7.213819,0.382719,0.75
4755,2,01-20,20,01-20,2,0.467,5.661856,3.567428,0.467
4755,2,01-20,01,01-20,2,0.533,-6.635391,8.089582,0.533
4756,1,20,20,01-11-20,1,1,6.16202,1.790572,1
4757,1,20,20,01-11-20,1,1,8.244845,1.692654,1
4758,1,20,20,01-20,1,1,6.506363,1.225042,1
4759,2,01-20,01,01-20,2,0.549,-3.072369,8.795552,0.549
4759,2,01-20,20,01-20,2,0.451,8.991273,3.67795,0.451
4760,3,01-11-20,11,01-11-20,3,0.529,2.741964,7.00036,0.529
4760,3,01-11-20,01,01-11-20,3,0.305,-3.537561,7.482537,0.305
4760,3,01-11-20,20,01-11-20,3,0.166,6.093145,2.656889,0.166
4761,1,01,01,01-20,1,1,-6.39135,9.066363,1
4762,2,01-11,01,01-11,2,0.105,-2.661338,7.54184,0.105
4762,2,01-11,11,01-11,2,0.895,1.302141,7.540534,0.895
4763,1,20,20,01-20,1,1,5.512439,1.120704,1
4764,2,01-20,01,01-20,2,0.404,-5.12123,6.520758,0.404
4764,2,01-20,20,01-20,2,0.596,5.319945,0.84825,0.596
4765,1,01,01,01,1,1,-8.464253,8.08749,1
4766,2,01-20,20,01-20,2,0.569,7.12575,-0.647821,0.569
4766,2,01-20,01,01-20,2,0.431,-1.705498,5.714388,0.431
4767,1,20,20,01-20,1,1,8.211964,0.782268,1
4768,1,20,20,00-20,1,1,6.977072,-4.727332,1
4769,2,01-20,01,01-20,2,0.766,-6.32346,7.867069,0.766
4769,2,01-20,20,01-20,2,0.234,6.018233,1.866393,0.234
4770,2,01-20,20,01-20,2,0.891,6.9734,4.303835,0.891
4770,2,01-20,01,01-20,2,0.109,-3.017619,7.05123,0.109
4771,2,01-20,01,01-20,2,0.712,-5.204105,6.89233,0.712
4771,2,01-20,20,01-20,2,0.288,6.289962,2.025851,0.288
4772,1,01,01,01,1,1,-5.589073,6.427759,1
4773,1,20,20,00-20,1,1,5.467231,-1.184136,1
4774,2,01-20,01,01-20,2,0.64,0.968686,4.751694,0.64
4774,2,01-20,20,01-20,2,0.36,5.341019,1.62518,0.36
4775,1,01,01,01-20,1,1,-3.217829,5.550055,1
4776,1,01,01,01,1,1,-5.700378,8.179787,1
4777,1,20,20,01-20,1,1,6.11153,2.430645,1
4778,1,01,01,01-20,1,1,-5.992085,7.118055,1
4779,1,20,20,00-20,1,1,7.187873,-0.664965,1
4780,2,01-20,20,01-20,2,0.107,5.968927,3.80497,0.107
4780,2,01-20,01,01-20,2,0.893,-4.866137,7.206012,0.893
4781,1,01,01,01,1,1,-8.615601,7.036511,1
4782,1,20,20,20,1,1,7.959105,-2.109681,1
4783,1,01,01,01-20,1,1,-9.190951,8.432974,1
4784,1,20,20,01-20,1,1,8.559701,-0.37716,1
4785,2,01-20,01,01-20,2,0.546,-2.182214,7.065688,0.546
4785,2,01-20,20,01-20,2,0.454,6.809701,4.031965,0.454
4786,1,20,20,01-11-20,1,1,7.1871,-0.199632,1
4787,2,01-20,01,01-20,2,0.893,-4.47511,8.895076,0.893
4787,2,01-20,20,01-20,2,0.107,5.430811,4.319225,0.107
4788,2,01-20,20,01-20,2,0.73,7.881277,2.485061,0.73
4788,2,01-20,01,01-20,2,0.27,0.378334,5.794455,0.27
4789,1,20,20,01-20,1,1,6.639439,0.711628,1
4790,2,01-20,01,01-20,2,0.243,0.700833,6.666528,0.243
4790,2,01-20,20,01-20,2,0.757,7.160434,2.862444,0.757
4791,1,20,20,20,1,1,6.42012,-1.625011,1
4792,1,20,20,10-20,1,1,8.356297,-2.438435,1
4793,2,01-20,20,01-20,2,0.425,7.58614,-0.633478,0.425
4793,2,01-20,01,01-20,2,0.575,-0.010977,5.64447,0.575
4794,1,01,01,01,1,1,-2.31805,6.512448,1
4795,1,20,20,01-20,1,1,6.136419,2.610699,1
4796,2,01-20,01,01-20,2,0.618,-2.01381,7.590526,0.618
4796,2,01-20,20,01-20,2,0.382,7.103114,2.9571,0.382
4797,1,20,20,00-20,1,1,7.775623,-0.962995,1
4798,1,20,20,01-11-20,1,1,6.691755,0.090763,1
4799,2,01-20,20,01-20,2,0.461,6.43314,1.990814,0.461
4799,2,01-20,01,01-20,2,0.539,-2.372917,6.573607,0.539
4800,2,01-20,20,01-20,2,0.133,5.50216,0.520206,0.133
4800,2,01-20,01,01-20,2,0.867,-6.189972,6.632199,0.867
4801,2,01-20,01,01-20,2,0.445,-0.355694,6.958413,0.445
4801,2,01-20,20,01-20,2,0.555,8.258667,2.638908,0.555
4802,1,01,01,01-20,1,1,-6.067011,6.642602,1
4803,1,01,01,01-20,1,1,-6.666558,7.971431,1
4804,1,20,20,20,1,1,8.2606,-0.231557,1
4805,2,00-20,20,00-20,2,0.369,5.390085,-1.13803,0.369
4805,2,00-20,00,00-20,2,0.631,-1.04658,3.616623,0.631
4806,2,01-20,20,01-20,2,0.428,8.012696,1.489604,0.428
4806,2,01-20,01,01-20,2,0.572,-1.430389,6.418458,0.572
4807,2,01-20,01,01-20,2,0.64,-3.560138,6.979158,0.64
4807,2,01-20,20,01-20,2,0.36,8.695013,2.187583,0.36
4808,2,00-20,20,00-20,2,0.4,6.842082,-2.365105,0.4
4808,2,00-20,00,00-20,2,0.6,1.094032,3.200668,0.6
4809,2,01-20,20,01-20,2,0.25,7.013138,3.875776,0.25
4809,2,01-20,01,01-20,2,0.75,-4.400501,8.320668,0.75
4810,1,20,20,20,1,1,7.346532,1.272336,1
4811,2,01-20,20,01-20,2,0.185,4.874831,1.802551,0.185
4811,2,01-20,01,01-20,2,0.815,-3.231357,4.43833,0.815
4812,2,01-20,01,01-20,2,0.822,-3.269891,7.941282,0.822
4812,2,01-20,20,01-20,2,0.178,6.133297,3.319963,0.178
4813,2,01-20,20,01-20,2,0.136,6.540977,0.418871,0.136
4813,2,01-20,01,01-20,2,0.864,-4.715256,5.923636,0.864
4814,1,01,01,01-20,1,1,-5.255985,6.711475,1
4815,2,20-21,21,01-20,2,0.838,3.688529,7.001663,0.838
4815,2,20-21,20,01-20,2,0.162,7.224214,2.370737,0.162
4816,3,01-11-20,01,01-11-20,3,0.139,-2.585696,5.667374,0.139
4816,3,01-11-20,11,01-11-20,3,0.193,1.311529,5.000379,0.193
4816,3,01-11-20,20,01-11-20,3,0.668,6.554424,1.058559,0.668
4817,2,01-20,01,01-20,2,0.776,-4.11861,8.573407,0.776
4817,2,01-20,20,01-20,2,0.224,6.018336,4.000673,0.224
4818,2,01-20,20,01-20,2,0.067,3.247134,4.884597,0.067
4818,2,01-20,01,01-20,2,0.933,-3.685042,6.557996,0.933
4819,1,20,20,01-11-20,1,1,6.677963,1.152155,1
4820,2,00-20,20,00-20,2,0.285,5.376372,0.015891,0.285
4820,2,00-20,00,00-20,2,0.715,-1.015045,3.229006,0.715
4821,2,01-21,01,01-20,2,0.226,-1.041183,6.797842,0.226
4821,2,01-21,21,01-20,2,0.774,4.257745,5.584784,0.774
4822,2,01-20,20,01-10-20,2,0.378,7.97298,2.468225,0.378
4822,2,01-20,01,01-10-20,2,0.622,-2.421157,9.065047,0.622
4823,2,01-20,01,01-20,2,0.136,-0.243788,4.109049,0.136
4823,2,01-20,20,01-20,2,0.864,6.977637,1.831419,0.864
4824,1,20,20,01-11-20,1,1,6.412043,-0.65581,1
4825,2,01-20,01,01-20,2,0.886,-0.99354,6.0315,0.886
4825,2,01-20,20,01-20,2,0.114,5.17886,2.105147,0.114
4826,1,01,01,01-20,1,1,-4.237481,6.67343,1
4827,2,01-20,01,01-20,2,0.833,-4.710896,8.358957,0.833
4827,2,01-20,20,01-20,2,0.167,6.666363,2.573008,0.167
4828,1,20,20,01-11-20,1,1,6.709611,-0.341319,1
4829,2,01-20,01,01-20,2,0.73,-2.647064,6.268954,0.73
4829,2,01-20,20,01-20,2,0.27,6.333626,-0.288087,0.27
4830,3,01-11-21,21,01-11,3,0.339,6.424982,2.706299,0.339
4830,3,01-11-21,01,01-11,3,0.318,-3.956987,7.577005,0.318
4830,3,01-11-21,11,01-11,3,0.343,2.009318,7.281544,0.343
4831,1,20,20,00-20,1,1,7.254297,-4.054746,1
4832,1,20,20,01-20,1,1,7.384075,3.095181,1
4833,2,01-20,01,01-20,2,0.86,-3.673543,7.542172,0.86
4833,2,01-20,20,01-20,2,0.14,6.563881,1.862716,0.14
4834,2,01-20,20,01-20,2,0.156,5.709175,1.877079,0.156
4834,2,01-20,01,01-20,2,0.844,-2.052816,7.834494,0.844
4835,2,01-20,01,01-20,2,0.444,-1.694575,6.494307,0.444
4835,2,01-20,20,01-20,2,0.556,9.15764,2.200782,0.556
4836,1,01,01,01-20,1,1,-4.576435,7.078554,1
4837,2,01-20,01,01-20,2,0.476,-3.566484,6.467792,0.476
4837,2,01-20,20,01-20,2,0.524,5.176475,-0.008929,0.524
4838,2,01-20,20,01-20,2,0.255,6.593225,3.638605,0.255
4838,2,01-20,01,01-20,2,0.745,-5.617031,8.388583,0.745
4839,2,01-20,01,01-20,2,0.949,-4.515366,7.723785,0.949
4839,2,01-20,20,01-20,2,0.051,5.854397,2.000229,0.051
4840,2,00-20,00,00-20,2,0.656,0.314181,5.077138,0.656
4840,2,00-20,20,00-20,2,0.344,6.272856,0.901857,0.344
4841,2,01-20,01,01-20,2,0.817,-4.601639,7.644412,0.817
4841,2,01-20,20,01-20,2,0.183,7.110552,1.178778,0.183
4842,2,01-21,21,01-21,2,0.599,5.998023,5.49137,0.599
4842,2,01-21,01,01-21,2,0.401,-3.34249,6.695628,0.401
4843,2,01-20,20,01-20,2,0.582,6.750915,1.932719,0.582
4843,2,01-20,01,01-20,2,0.418,-4.600606,7.368626,0.418
4844,2,01-20,01,01-20,2,0.728,-2.822332,7.634786,0.728
4844,2,01-20,20,01-20,2,0.272,6.654238,3.353678,0.272
4845,1,01,01,01,1,1,-8.048283,8.231988,1
4846,1,11,11,01-11,1,1,2.373578,7.542411,1
4847,2,01-20,20,01-20,2,0.257,7.761289,-0.247678,0.257
4847,2,01-20,01,01-20,2,0.743,-4.643063,6.106085,0.743
4848,1,20,20,01-10-20,1,1,7.095321,0.435056,1
4849,1,20,20,01-20,1,1,6.299169,0.843965,1
4850,1,20,20,00-20,1,1,5.533863,-0.040739,1
4851,1,20,20,00-20,1,1,7.263907,0.012965,1
4852,2,01-20,01,01-20,2,0.554,-2.50715,7.142111,0.554
4852,2,01-20,20,01-20,2,0.446,7.45828,0.62585,0.446
4853,2,01-20,20,01-20,2,0.625,7.17532,1.722132,0.625
4853,2,01-20,01,01-20,2,0.375,0.359773,6.602588,0.375
4854,1,01,01,01-20,1,1,-6.411969,8.64427,1
4855,1,20,20,00-20,1,1,8.022629,-1.229093,1
4856,2,01-20,01,01-20,2,0.682,-2.370439,5.16123,0.682
4856,2,01-20,20,01-20,2,0.318,6.207691,-0.626131,0.318
4857,1,20,20,01-20,1,1,8.553191,-0.689794,1
4858,2,01-20,20,01-20,2,0.535,6.818866,0.118134,0.535
4858,2,01-20,01,01-20,2,0.465,-1.641861,5.779957,0.465
4859,1,20,20,01-20,1,1,7.694022,1.416157,1
4860,2,01-20,01,01-20,2,0.548,-2.194719,7.981997,0.548
4860,2,01-20,20,01-20,2,0.452,7.359303,2.186336,0.452
4861,1,01,01,01,1,1,-6.362878,6.629263,1
4862,2,01-20,20,01-20,2,0.422,7.114832,0.284253,0.422
4862,2,01-20,01,01-20,2,0.578,-1.219918,6.588289,0.578
4863,1,01,01,01,1,1,-4.669054,6.209342,1
4864,2,01-20,01,01-20,2,0.797,-4.736226,6.658513,0.797
4864,2,01-20,20,01-20,2,0.203,5.955759,0.768656,0.203
4865,1,20,20,01-20,1,1,8.935561,1.770797,1
4866,2,01-20,01,01-20,2,0.906,-4.431493,6.285442,0.906
4866,2,01-20,20,01-20,2,0.094,5.126847,4.281479,0.094
4867,2,01-20,01,01-20,2,0.886,-4.562222,8.61305,0.886
4867,2,01-20,20,01-20,2,0.114,6.219318,4.06424,0.114
4868,1,01,01,01-20,1,1,-5.2751,8.436842,1
4869,2,01-20,01,01-20,2,0.46,-0.127601,6.318785,0.46
4869,2,01-20,20,01-20,2,0.54,8.654836,1.709543,0.54
4870,1,01,01,01,1,1,-4.290786,6.485513,1
4871,2,01-20,01,01-20,2,0.588,-0.818677,4.324011,0.588
4871,2,01-20,20,01-20,2,0.412,6.345133,-1.476388,0.412
4872,2,01-20,20,01-20,2,0.654,8.195454,1.413077,0.654
4872,2,01-20,01,01-20,2,0.346,-1.220557,6.667924,0.346
4873,2,01-20,20,01-20,2,0.068,4.36493,3.22107,0.068
4873,2,01-20,01,01-20,2,0.932,-4.278799,7.095331,0.932
4874,1,01,01,01,1,1,-4.989151,6.685932,1
4875,2,01-20,01,01-20,2,0.655,-0.381531,6.051027,0.655
4875,2,01-20,20,01-20,2,0.345,6.987533,2.555816,0.345
4876,2,01-20,01,01-20,2,0.584,-5.274953,7.330728,0.584
4876,2,01-20,20,01-20,2,0.416,5.171205,4.292689,0.416
4877,1,01,01,01,1,1,-1.218802,5.533639,1
4878,1,20,20,01-20,1,1,7.130587,0.508158,1
4879,1,01,01,01-20,1,1,-2.622021,5.656026,1
4880,2,00-20,20,00-20,2,0.201,3.892197,-0.520816,0.201
4880,2,00-20,00,00-20,2,0.799,-2.234764,4.919495,0.799
4881,2,01-20,01,01-20,2,0.775,-3.901662,6.878787,0.775
4881,2,01-20,20,01-20,2,0.225,6.258833,2.107186,0.225
4882,2,01-20,20,01-20,2,0.732,7.956247,1.24801,0.732
4882,2,01-20,01,01-20,2,0.268,-1.449615,6.51578,0.268
4883,2,01-20,01,01-20,2,0.888,-4.409132,8.461691,0.888
4883,2,01-20,20,01-20,2,0.112,8.20773,2.344752,0.112
4884,2,01-20,01,01-20,2,0.64,-0.066685,4.403071,0.64
4884,2,01-20,20,01-20,2,0.36,6.268263,-1.315569,0.36
4885,2,01-20,20,01-20,2,0.218,5.591022,2.727219,0.218
4885,2,01-20,01,01-20,2,0.782,-3.386068,7.571389,0.782
4886,1,01,01,01-20,1,1,-6.606641,7.245106,1
4887,2,01-20,01,01-20,2,0.718,-3.299435,7.122387,0.718
4887,2,01-20,20,01-20,2,0.282,7.091792,0.696926,0.282
4888,2,01-20,20,01-20,2,0.469,6.958197,3.740832,0.469
4888,2,01-20,01,01-20,2,0.531,-2.20338,6.15582,0.531
4889,1,20,20,01-11-20,1,1,4.530829,3.251662,1
4890,2,01-20,20,01-20,2,0.468,7.447847,3.845147,0.468
4890,2,01-20,01,01-20,2,0.532,-1.811701,6.6276,0.532
4891,1,20,20,01-20,1,1,9.375131,1.328701,1
4892,1,20,20,20,1,1,7.592109,-4.394839,1
4893,2,01-20,20,01-20,2,0.087,6.700048,2.493863,0.087
4893,2,01-20,01,01-20,2,0.913,-4.775028,7.946517,0.913
4894,2,01-20,01,01-20,2,0.513,1.609505,6.884746,0.513
4894,2,01-20,20,01-20,2,0.487,5.611764,2.391562,0.487
4895,1,01,01,01-20,1,1,-4.867,7.176786,1
4896,1,01,01,01-20,1,1,-6.079211,6.134531,1
4897,2,01-20,01,01-20,2,0.55,-4.789893,7.20174,0.55
4897,2,01-20,20,01-20,2,0.45,7.149101,1.047786,0.45
4898,2,01-20,20,01-20,2,0.429,6.669992,2.962363,0.429
4898,2,01-20,01,01-20,2,0.571,-1.792152,6.568415,0.571
4899,1,01,01,01,1,1,-3.960086,6.981264,1
4900,1,20,20,01-20,1,1,6.904841,2.172588,1
4901,2,01-20,01,01-20,2,0.55,-3.086658,6.379687,0.55
4901,2,01-20,20,01-20,2,0.45,8.376276,-0.153314,0.45
4902,2,01-20,20,01-20,2,0.042,7.089061,2.035529,0.042
4902,2,01-20,01,01-20,2,0.958,-3.03363,8.610298,0.958
4903,2,01-20,20,01-20,2,0.275,6.580717,2.284624,0.275
4903,2,01-20,01,01-20,2,0.725,-3.08059,6.613173,0.725
4904,2,01-20,01,01-20,2,0.72,-1.334856,7.636728,0.72
4904,2,01-20,20,01-20,2,0.28,7.046568,3.035198,0.28
4905,2,01-21,01,01-21,2,0.284,0.167421,8.49643,0.284
4905,2,01-21,21,01-21,2,0.716,6.728226,4.20974,0.716
4906,1,20,20,00-20,1,1,6.969854,-2.8625,1
4907,2,20-21,20,20,2,0.593,6.948778,-1.112739,0.593
4907,2,20-21,21,20,2,0.407,4.140384,2.921983,0.407
4908,1,01,01,01,1,1,-9.212109,9.159088,1
4909,1,20,20,01-20,1,1,6.882619,2.124069,1
4910,1,01,01,01,1,1,-4.979654,9.572456,1
4911,2,01-20,20,01-10-20,2,0.76,6.82931,0.536818,0.76
4911,2,01-20,01,01-10-20,2,0.24,-2.670481,5.670542,0.24
4912,1,00,00,00-20,1,1,-3.025457,5.759801,1
4913,1,20,20,20,1,1,6.572879,-1.441901,1
4914,1,01,01,01-20,1,1,-5.695123,6.877804,1
4915,2,01-20,01,01-20,2,0.758,-4.588612,6.461419,0.758
4915,2,01-20,20,01-20,2,0.242,7.1918,3.004494,0.242
4916,2,01-20,20,01-20,2,0.173,5.672096,0.953243,0.173
4916,2,01-20,01,01-20,2,0.827,-5.671118,6.029289,0.827
4917,1,01,01,01,1,1,-4.899087,6.585314,1
4918,1,20,20,20,1,1,8.957294,-2.371357,1
4919,1,20,20,01-11-20,1,1,6.909714,-0.918997,1
4920,2,01-20,01,01-20,2,0.72,-3.627839,4.874379,0.72
4920,2,01-20,20,01-20,2,0.28,5.90649,1.926327,0.28
4921,1,01,01,01-20,1,1,-2.503254,7.282397,1
4922,1,20,20,01-20,1,1,8.422149,2.978927,1
4923,2,01-20,01,01-20,2,0.633,0.996908,5.057365,0.633
4923,2,01-20,20,01-20,2,0.367,6.801447,-0.919198,0.367
4924,2,01-21,01,01-21,2,0.505,-2.435822,6.785621,0.505
4924,2,01-21,21,01-21,2,0.495,5.864652,4.991401,0.495
4925,2,01-20,01,01-20,2,0.872,-5.408042,8.254061,0.872
4925,2,01-20,20,01-20,2,0.128,5.352076,2.395722,0.128
4926,2,01-20,20,01-20,2,0.229,6.389326,0.037914,0.229
4926,2,01-20,01,01-20,2,0.771,-5.200421,5.703361,0.771
4927,2,01-20,01,01-20,2,0.743,-3.731721,5.57391,0.743
4927,2,01-20,20,01-20,2,0.257,4.728662,3.012329,0.257
4928,2,11-20,11,01-11-20,2,0.319,0.362742,7.526109,0.319
4928,2,11-20,20,01-11-20,2,0.681,6.037899,2.639943,0.681
4929,2,01-20,01,01-20,2,0.752,-5.801469,8.223077,0.752
4929,2,01-20,20,01-20,2,0.248,5.52253,2.902982,0.248
4930,1,01,01,01-20,1,1,-6.380352,9.02921,1
4931,1,01,01,01-20,1,1,-3.873476,9.354855,1
4932,2,01-20,20,01-20,2,0.798,8.466598,0.151131,0.798
4932,2,01-20,01,01-20,2,0.202,0.129089,5.950395,0.202
4933,2,01-20,20,01-20,2,0.246,5.962715,0.320719,0.246
4933,2,01-20,01,01-20,2,0.754,-3.310058,6.36186,0.754
4934,2,01-20,01,01-20,2,0.723,-1.875821,8.361845,0.723
4934,2,01-20,20,01-20,2,0.277,6.931093,5.091977,0.277
4935,2,01-20,01,01-20,2,0.385,-1.027826,7.228115,0.385
4935,2,01-20,20,01-20,2,0.615,9.637699,1.972305,0.615
4936,2,01-20,20,01-20,2,0.094,5.312085,2.307487,0.094
4936,2,01-20,01,01-20,2,0.906,-4.880985,7.312358,0.906
4937,2,01-20,20,01-20,2,0.205,5.493115,3.710461,0.205
4937,2,01-20,01,01-20,2,0.795,-5.029706,6.94417,0.795
4938,1,01,01,01,1,1,-5.357959,6.928797,1
4939,1,20,20,01-20,1,1,6.922886,2.60362,1
4940,1,01,01,01,1,1,-2.680676,9.396427,1
4941,1,20,20,01-20,1,1,7.790425,2.406599,1
4942,2,01-20,01,01-20,2,0.55,-5.089589,7.875155,0.55
4942,2,01-20,20,01-20,2,0.45,7.427844,1.326123,0.45
4943,2,01-20,20,01-20,2,0.416,7.152313,3.567708,0.416
4943,2,01-20,01,01-20,2,0.584,-2.424721,6.83887,0.584
4944,2,01-20,01,01-10-20,2,0.449,-3.286367,6.169515,0.449
4944,2,01-20,20,01-10-20,2,0.551,6.847805,2.816952,0.551
4945,2,01-20,20,01-20,2,0.473,8.293856,0.294908,0.473
4945,2,01-20,01,01-20,2,0.527,-1.646066,4.461763,0.527
4946,2,01-20,20,01-20,2,0.019,4.459703,3.59897,0.019
4946,2,01-20,01,01-20,2,0.981,-6.356248,7.502624,0.981
4947,2,01-20,01,01-11-20,2,0.301,-0.253978,6.664001,0.301
4947,2,01-20,20,01-11-20,2,0.699,8.339413,0.384981,0.699
4948,1,01,01,01,1,1,-3.890753,6.249033,1
4949,2,01-20,20,01-20,2,0.373,6.681,-1.085565,0.373
4949,2,01-20,01,01-20,2,0.627,-0.403014,4.439056,0.627
4950,2,01-20,01,01-20,2,0.936,-6.984621,8.993048,0.936
4950,2,01-20,20,01-20,2,0.064,5.03524,4.201878,0.064
