parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4372,2,02-20,20,02-20,2,0.83,6.928613,-6.797527,0.83
4372,2,02-20,02,02-20,2,0.17,-3.649022,5.282797,0.17
4373,2,02-20,20,02-20,2,0.12,4.653494,-3.187624,0.12
4373,2,02-20,02,02-20,2,0.88,-5.700175,7.926006,0.88
4374,2,02-21,02,02-20-21,2,0.64,-7.458355,3.198973,0.64
4374,2,02-21,21,02-20-21,2,0.36,4.191744,-1.313775,0.36
4375,2,02-20,20,02-20,2,0.68,7.919067,0.354182,0.68
4375,2,02-20,02,02-20,2,0.32,-1.840187,6.003765,0.32
4376,3,02-12-20,12,02-12-20-21,3,0.14,0.85035,3.588061,0.14
4376,3,02-12-20,02,02-12-20-21,3,0.08,-4.324423,3.588061,0.08
4376,3,02-12-20,20,02-12-20-21,3,0.78,5.897646,-7.050361,0.78
4377,3,00-02-20,00,00-02-20,3,0.46,-0.132083,-3.134787,0.46
4377,3,00-02-20,20,00-02-20,3,0.51,6.419437,-9.108261,0.51
4377,3,00-02-20,02,00-02-20,3,0.03,-4.255904,2.824214,0.03
4378,3,01-02-20,02,01-02-20,3,0.41,-4.82838,4.92472,0.41
4378,3,01-02-20,20,01-02-20,3,0.07,3.658967,-4.065607,0.07
4378,3,01-02-20,01,01-02-20,3,0.52,-4.82834,-0.75106,0.52
4379,3,00-02-20,02,00-02-20,3,0.41,-8.419832,7.308098,0.41
4379,3,00-02-20,00,00-02-20,3,0.48,-2.918073,0.963188,0.48
4379,3,00-02-20,20,00-02-20,3,0.11,2.943026,-5.488027,0.11
4380,3,01-02-20,01,01-02-20,3,0.29,-5.354246,0.071525,0.29
4380,3,01-02-20,02,01-02-20,3,0.52,-5.354248,6.702471,0.52
4380,3,01-02-20,20,01-02-20,3,0.19,5.958708,-5.252174,0.19
4381,2,02-20,02,02-20,2,0.4,-0.919556,6.818937,0.4
4381,2,02-20,20,02-20,2,0.6,6.969258,-3.763551,0.6
4382,2,02-20,02,02-20,2,0.92,-5.30563,8.964406,0.92
4382,2,02-20,20,02-20,2,0.08,7.080307,-0.957474,0.08
4383,2,02-20,20,02-20,2,0.58,7.219405,-6.744952,0.58
4383,2,02-20,02,02-20,2,0.42,-3.422534,4.718581,0.42
4384,3,02-21-22,02,02-21-22,3,0.04,-0.602499,9.087937,0.04
4384,3,02-21-22,21,02-21-22,3,0.07,4.722038,0.080215,0.07
4384,3,02-21-22,22,02-21-22,3,0.89,4.722038,3.551241,0.89
4385,3,02-10-20,02,02-10-20,3,0.49,-6.236928,4.115612,0.49
4385,3,02-10-20,20,02-10-20,3,0.21,6.711135,-6.242545,0.21
4385,3,02-10-20,10,02-10-20,3,0.3,0.352536,-6.242541,0.3
4386,4,01-02-10-20,10,01-02-10-20,4,0.07,0.667057,-4.696592,0.07
4386,4,01-02-10-20,01,01-02-10-20,4,0.24,-4.790348,1.262557,0.24
4386,4,01-02-10-20,20,01-02-10-20,4,0.39,6.691277,-4.700041,0.39
4386,4,01-02-10-20,02,01-02-10-20,4,0.3,-4.790638,6.941102,0.3
4387,3,00-02-20,02,00-02-20,3,0.14,-4.651594,4.200976,0.14
4387,3,00-02-20,00,00-02-20,3,0.42,0.098518,-1.980612,0.42
4387,3,00-02-20,20,00-02-20,3,0.44,5.274247,-8.095668,0.44
4388,2,02-20,20,02-20,2,0.27,6.594459,-4.813056,0.27
4388,2,02-20,02,02-20,2,0.73,-3.976957,7.976413,0.73
4389,3,00-02-20,02,00-02-20,3,0.17,-1.79296,6.652026,0.17
4389,3,00-02-20,00,00-02-20,3,0.2,-0.481781,1.18538,0.2
4389,3,00-02-20,20,00-02-20,3,0.63,5.848058,-5.310095,0.63
4390,2,02-20,20,02-20,2,0.17,5.272621,-5.90611,0.17
4390,2,02-20,02,02-20,2,0.83,-7.963078,6.412703,0.83
4391,3,02-20-21,20,02-12-20-21,3,0.21,2.939495,-6.413717,0.21
4391,3,02-20-21,02,02-12-20-21,3,0.75,-7.882865,6.585782,0.75
4391,3,02-20-21,21,02-12-20-21,3,0.04,2.939495,0.186736,0.04
4392,3,01-02-20,01,01-02-20,3,0.09,-4.387801,-0.370021,0.09
4392,3,01-02-20,02,01-02-20,3,0.16,-4.389282,5.950638,0.16
4392,3,01-02-20,20,01-02-20,3,0.75,8.150739,-6.378756,0.75
4393,2,20-22,20,20-22,2,0.2,8.271418,0.223023,0.2
4393,2,20-22,22,20-22,2,0.8,7.641391,2.947207,0.8
4394,3,02-20-21,20,02-20-21,3,0.4,7.739383,-5.18919,0.4
4394,3,02-20-21,21,02-20-21,3,0.38,7.739383,0.95698,0.38
4394,3,02-20-21,02,02-20-21,3,0.22,-3.48076,7.545792,0.22
4395,3,00-02-20,02,00-02-20,3,0.17,-6.249973,5.670636,0.17
4395,3,00-02-20,20,00-02-20,3,0.37,6.884529,-6.41707,0.37
4395,3,00-02-20,00,00-02-20,3,0.46,0.290164,0.063402,0.46
4396,2,02-20,02,02-20,2,0.2,-0.073212,5.758669,0.2
4396,2,02-20,20,02-20,2,0.8,6.826628,-4.810148,0.8
4397,2,02-22,02,02-22,2,0.24,-2.558234,6.509049,0.24
4397,2,02-22,22,02-22,2,0.76,3.337532,2.811906,0.76
4398,3,02-20-22,02,02-20-22,3,0.19,-3.614946,6.984867,0.19
4398,3,02-20-22,22,02-20-22,3,0.39,3.22437,0.992233,0.39
4398,3,02-20-22,20,02-20-22,3,0.42,8.596687,-5.531929,0.42
4399,1,20,20,20,1,1,7.774887,-4.740212,1
4400,2,02-20,02,02-20,2,0.65,-5.661549,4.497831,0.65
4400,2,02-20,20,02-20,2,0.35,5.643985,-4.887338,0.35
4401,2,00-02,00,00-02-20,2,0.64,-5.113523,-1.005729,0.64
4401,2,00-02,02,00-02-20,2,0.36,-10.416128,4.803462,0.36
4402,3,00-02-20,00,00-02-20,3,0.42,-0.772041,-0.421206,0.42
4402,3,00-02-20,20,00-02-20,3,0.3,5.794391,-5.806092,0.3
4402,3,00-02-20,02,00-02-20,3,0.28,-6.728719,5.950481,0.28
4403,2,02-20,20,02-20,2,0.93,7.028479,-6.16552,0.93
4403,2,02-20,02,02-20,2,0.07,-4.314304,6.371167,0.07
4404,3,02-10-20,20,02-10-20,3,0.3,6.156405,-7.909006,0.3
4404,3,02-10-20,02,02-10-20,3,0.06,-6.704077,2.234717,0.06
4404,3,02-10-20,10,02-10-20,3,0.64,-0.293633,-7.877024,0.64
4405,2,12-20,20,02-12-20,2,0.65,6.130687,-6.767139,0.65
4405,2,12-20,12,02-12-20,2,0.35,-0.049261,5.904823,0.35
4406,3,00-02-20,02,00-02-20,3,0.13,-2.912144,2.649723,0.13
4406,3,00-02-20,20,00-02-20,3,0.48,7.059478,-4.209542,0.48
4406,3,00-02-20,00,00-02-20,3,0.39,1.57312,-2.174801,0.39
4407,3,00-02-20,02,00-02-20,3,0.34,-6.735284,5.425728,0.34
4407,3,00-02-20,00,00-02-20,3,0.52,-0.870289,-0.55238,0.52
4407,3,00-02-20,20,00-02-20,3,0.14,5.066655,-6.03623,0.14
4408,2,02-20,20,02-12-20,2,0.15,7.584891,-0.197585,0.15
4408,2,02-20,02,02-12-20,2,0.85,-2.547002,8.034208,0.85
4409,2,02-20,20,02-10-20,2,0.27,4.989512,-1.787694,0.27
4409,2,02-20,02,02-10-20,2,0.73,-5.862458,9.319758,0.73
4410,3,01-02-20,02,01-02-20,3,0.31,-4.480908,5.173914,0.31
4410,3,01-02-20,20,01-02-20,3,0.25,6.81692,-7.461283,0.25
4410,3,01-02-20,01,01-02-20,3,0.44,-4.4808770000000004,-0.872875,0.44
4411,3,02-11-21,02,02-10-11-20-21,3,0.25,-4.662854,5.388958,0.25
4411,3,02-11-21,11,02-10-11-20-21,3,0.45,1.300029,0.007047,0.45
4411,3,02-11-21,21,02-10-11-20-21,3,0.3,4.845878,0.007051,0.3
4412,3,02-12-20,02,02-12-20,3,0.05,-2.430597,4.182917,0.05
4412,3,02-12-20,20,02-12-20,3,0.91,8.025105,-6.074837,0.91
4412,3,02-12-20,12,02-12-20,3,0.04,1.729616,4.182911,0.04
4413,2,02-20,02,02-20,2,0.61,-2.619958,7.037273,0.61
4413,2,02-20,20,02-20,2,0.39,6.134456,-1.920193,0.39
4414,1,02,02,02,1,1,-4.162322,8.416572,1
4415,2,12-20,12,12-20,2,0.55,-3.162374,3.39668,0.55
4415,2,12-20,20,12-20,2,0.45,7.308204,-3.09464,0.45
4416,5,01-02-11-12-20,11,01-02-11-12-20,5,0.01,1.379082,0.744386,0.01
4416,5,01-02-11-12-20,01,01-02-11-12-20,5,0.26,-4.593492,0.744441,0.26
4416,5,01-02-11-12-20,02,01-02-11-12-20,5,0.15,-4.593638,6.103184,0.15
4416,5,01-02-11-12-20,12,01-02-11-12-20,5,0.17,1.378972,6.103129,0.17
4416,5,01-02-11-12-20,20,01-02-11-12-20,5,0.41,5.159775,-5.685993,0.41
4417,2,02-20,20,01-02-20,2,0.82,7.096533,-6.026484,0.82
4417,2,02-20,02,01-02-20,2,0.18,-2.983916,7.048236,0.18
4418,2,02-20,20,02-10-20,2,0.03,7.414594,-3.407043,0.03
4418,2,02-20,02,02-10-20,2,0.97,-5.111227,7.426719,0.97
4419,3,02-20-21,21,02-20-21,3,0.26,4.500651,1.044637,0.26
4419,3,02-20-21,20,02-20-21,3,0.14,4.500651,-5.317881,0.14
4419,3,02-20-21,02,02-20-21,3,0.6,-1.766074,7.423241,0.6
4420,2,02-20,20,02-20,2,0.65,6.551216,-3.193623,0.65
4420,2,02-20,02,02-20,2,0.35,-1.408188,5.95229,0.35
4421,3,02-20-22,20,01-02-20-22,3,0.35,8.747686,-4.329225,0.35
4421,3,02-20-22,02,01-02-20-22,3,0.21,-3.406099,7.773283,0.21
4421,3,02-20-22,22,01-02-20-22,3,0.44,2.212438,1.975718,0.44
4422,3,00-02-20,20,00-02-20,3,0.17,5.087504,-4.479384,0.17
4422,3,00-02-20,02,00-02-20,3,0.47,-6.231121,7.042977,0.47
4422,3,00-02-20,00,00-02-20,3,0.36,0.142736,0.538813,0.36
4423,3,02-20-22,22,02-20-22,3,0.43,2.371432,2.303779,0.43
4423,3,02-20-22,20,02-20-22,3,0.39,6.553829,-4.065755,0.39
4423,3,02-20-22,02,02-20-22,3,0.18,-0.578918,7.566528,0.18
4424,1,02,02,02,1,1,-5.526858,7.372737,1
4425,2,02-20,20,02-20,2,0.42,6.369945,-2.418503,0.42
4425,2,02-20,02,02-20,2,0.58,-4.535687,6.166665,0.58
4426,3,02-20-22,02,02-20-22,3,0.32,-4.661274,9.811127,0.32
4426,3,02-20-22,20,02-20-22,3,0.23,7.483557,-2.604816,0.23
4426,3,02-20-22,22,02-20-22,3,0.45,1.896631,4.040195,0.45
4427,3,02-20-21,02,02-20-21,3,0.72,-7.084148,7.097198,0.72
4427,3,02-20-21,20,02-20-21,3,0.22,5.129548,-5.638845,0.22
4427,3,02-20-21,21,02-20-21,3,0.06,5.129547,0.686428,0.06
4428,3,02-20-21,02,02-20-21,3,0.33,-2.922156,6.666192,0.33
4428,3,02-20-21,21,02-20-21,3,0.38,8.388377,0.639969,0.38
4428,3,02-20-21,20,02-20-21,3,0.29,8.405494,-5.431824,0.29
4429,2,02-20,20,02-10-20,2,0.01,6.265242,-1.615582,0.01
4429,2,02-20,02,02-10-20,2,0.99,-6.876825,8.41849,0.99
4430,4,00-02-20-21,02,00-02-20-21,4,0.43,-5.778813,6.702499,0.43
4430,4,00-02-20-21,20,00-02-20-21,4,0.21,6.522399,-5.641767,0.21
4430,4,00-02-20-21,21,00-02-20-21,4,0.03,6.522379,0.846297,0.03
4430,4,00-02-20-21,00,00-02-20-21,4,0.33,0.365141,0.212149,0.33
4431,2,02-21,21,02-21,2,0.01,2.357144,-0.034741,0.01
4431,2,02-21,02,02-21,2,0.99,-8.765408,6.167944,0.99
4432,3,02-20-22,02,02-20-22,3,0.25,-4.011158,5.56114,0.25
4432,3,02-20-22,20,02-20-22,3,0.25,8.240106,-3.944771,0.25
4432,3,02-20-22,22,02-20-22,3,0.5,1.87742,2.292538,0.5
4433,2,02-20,02,02-20,2,0.29,-3.48589,5.191611,0.29
4433,2,02-20,20,02-20,2,0.71,6.945224,-1.610881,0.71
4434,2,02-20,20,01-02-20,2,0.2,5.788255,-3.606821,0.2
4434,2,02-20,02,01-02-20,2,0.8,-6.187038,8.088033,0.8
4435,3,02-20-22,20,02-20-22,3,0.01,6.772448,-2.323514,0.01
4435,3,02-20-22,02,02-20-22,3,0.31,-2.380068,6.618443,0.31
4435,3,02-20-22,22,02-20-22,3,0.68,3.840544,3.198732,0.68
4436,2,12-20,12,02-12-20,2,0.77,-2.25456,6.016626,0.77
4436,2,12-20,20,02-12-20,2,0.23,3.575084,-3.640245,0.23
4437,1,02,02,02,1,1,-3.447876,8.762538,1
4438,1,20,20,02-20,1,1,8.349719,-6.805551,1
4439,3,00-02-20,20,00-02-20,3,0.22,4.356619,-4.663029,0.22
4439,3,00-02-20,00,00-02-20,3,0.54,-1.620652,-0.417719,0.54
4439,3,00-02-20,02,00-02-20,3,0.24,-7.056774,4.238356,0.24
4440,1,02,02,02,1,1,-6.265096,6.956825,1
4441,2,02-20,02,02-20,2,0.93,-3.060869,6.905641,0.93
4441,2,02-20,20,02-20,2,0.07,6.660537,-4.520095,0.07
4442,1,02,02,02,1,1,-4.447413,7.481471,1
4443,3,02-20-22,02,02-20-22,3,0.14,-0.108702,7.863772,0.14
4443,3,02-20-22,20,02-20-22,3,0.4,8.595757,-3.547072,0.4
4443,3,02-20-22,22,02-20-22,3,0.46,4.205527,2.019146,0.46
4444,4,00-02-12-20,12,00-02-12-20,4,0.13,0.129846,6.564179,0.13
4444,4,00-02-12-20,00,00-02-12-20,4,0.21,-1.322746,0.377369,0.21
4444,4,00-02-12-20,20,00-02-12-20,4,0.41,4.28292,-5.579259,0.41
4444,4,00-02-12-20,02,00-02-12-20,4,0.25,-5.475643,6.564179,0.25
4445,3,02-10-20,10,02-10-20,3,0.32,1.154968,-8.217089,0.32
4445,3,02-10-20,02,02-10-20,3,0.03,-0.976102,4.650269,0.03
4445,3,02-10-20,20,02-10-20,3,0.65,5.996482,-8.217095,0.65
4446,3,02-10-20,20,02-10-20,3,0.21,5.604582,-5.142035,0.21
4446,3,02-10-20,10,02-10-20,3,0.4,-0.675936,-5.14205,0.4
4446,3,02-10-20,02,02-10-20,3,0.39,-6.552944,6.519978,0.39
4447,2,20-22,20,20-22,2,0.39,5.602162,-4.01069,0.39
4447,2,20-22,22,20-22,2,0.61,2.265003,0.675965,0.61
4448,3,01-02-20,20,01-02-20,3,0.48,5.19347,-6.416576,0.48
4448,3,01-02-20,02,01-02-20,3,0.26,-2.631639,5.772379,0.26
4448,3,01-02-20,01,01-02-20,3,0.26,-2.32884,-0.446487,0.26
4449,3,02-10-20,02,02-10-20,3,0.19,-4.517878,5.51588,0.19
4449,3,02-10-20,20,02-10-20,3,0.38,6.907116,-3.252459,0.38
4449,3,02-10-20,10,02-10-20,3,0.43,0.864932,-3.252459,0.43
4450,2,02-20,02,02-20,2,0.99,-7.231641,6.86027,0.99
4450,2,02-20,20,02-20,2,0.01,3.625817,-4.687078,0.01
4451,3,02-20-21,21,02-20-21,3,0.13,3.076734,1.021932,0.13
4451,3,02-20-21,20,02-20-21,3,0.05,3.076734,-4.925219,0.05
4451,3,02-20-21,02,02-20-21,3,0.82,-2.835446,6.995968,0.82
4452,3,01-02-20,20,01-02-20,3,0.17,4.158635,-6.796859,0.17
4452,3,01-02-20,02,01-02-20,3,0.27,-7.203108,4.42667,0.27
4452,3,01-02-20,01,01-02-20,3,0.56,-7.203053,-0.448846,0.56
4453,2,02-20,20,02-20,2,0.93,5.810443,-4.92397,0.93
4453,2,02-20,02,02-20,2,0.07,-5.091019,4.326055,0.07
4454,3,02-21-22,22,02-21-22,3,0.62,1.944549,3.994538,0.62
4454,3,02-21-22,02,02-21-22,3,0.37,-4.567152,7.770526,0.37
4454,3,02-21-22,21,02-21-22,3,0.01,1.945814,-0.68486,0.01
4455,3,02-20-22,20,02-20-22,3,0.31,7.219754,-4.409449,0.31
4455,3,02-20-22,22,02-20-22,3,0.54,1.988957,1.976283,0.54
4455,3,02-20-22,02,02-20-22,3,0.15,-4.507175,7.779538,0.15
4456,2,02-20,20,02-20,2,0.9,7.558558,-6.199733,0.9
4456,2,02-20,02,02-20,2,0.1,-0.456866,5.068556,0.1
4457,1,02,02,02-20,1,1,-5.600823,7.153005,1
4458,1,21,21,20-21,1,1,8.582388,-0.223082,1
4459,2,02-20,02,02-20,2,0.31,-4.174317,5.442999,0.31
4459,2,02-20,20,02-20,2,0.69,6.991702,-7.267476,0.69
4460,4,02-12-20-21,02,02-12-20-21,4,0.34,-4.397191,6.977471,0.34
4460,4,02-12-20-21,12,02-12-20-21,4,0.34,1.171333,6.977471,0.34
4460,4,02-12-20-21,20,02-12-20-21,4,0.02,7.100053,-4.972201,0.02
4460,4,02-12-20-21,21,02-12-20-21,4,0.3,7.09983,1.103849,0.3
4461,2,02-20,20,02-20,2,0.93,7.863365,-8.121907,0.93
4461,2,02-20,02,02-20,2,0.07,-2.90262,2.645986,0.07
4462,2,02-20,20,02-20,2,0.77,8.765864,-6.415468,0.77
4462,2,02-20,02,02-20,2,0.23,-3.633405,6.702945,0.23
4463,3,02-20-21,21,02-20-21,3,0.04,3.443012,1.784026,0.04
4463,3,02-20-21,02,02-20-21,3,0.91,-7.319677,6.091675,0.91
4463,3,02-20-21,20,02-20-21,3,0.05,3.971783,-4.695958,0.05
4464,3,02-10-20,20,02-10-20,3,0.47,6.547467,-5.109312,0.47
4464,3,02-10-20,10,02-10-20,3,0.32,0.169209,-5.109265,0.32
4464,3,02-10-20,02,02-10-20,3,0.21,-5.79181,6.3735290000000004,0.21
4465,1,20,20,20-21,1,1,8.229754,-4.964351,1
4466,1,02,02,02-20,1,1,-7.237884,7.558259,1
4467,3,01-02-20,01,01-02-20,3,0.53,-6.640268,-0.136129,0.53
4467,3,01-02-20,02,01-02-20,3,0.29,-6.640369,6.457712,0.29
4467,3,01-02-20,20,01-02-20,3,0.18,5.820982,-6.546453,0.18
4468,3,00-02-20,00,00-02-20,3,0.31,0.008814,-0.582847,0.31
4468,3,00-02-20,02,00-02-20,3,0.1,-3.725531,5.48065,0.1
4468,3,00-02-20,20,00-02-20,3,0.59,6.022369,-6.990463,0.59
4469,1,02,02,02,1,1,-5.711815,5.041495,1
4470,2,02-20,20,02-20,2,0.92,6.363869,-6.382066,0.92
4470,2,02-20,02,02-20,2,0.08,-0.54824,5.908485,0.08
4471,2,02-20,20,02-10-20,2,0.18,6.342163,-2.553045,0.18
4471,2,02-20,02,02-10-20,2,0.82,-2.875612,6.226156,0.82
4472,2,02-20,20,02-20,2,0.8,7.369809,-4.165276,0.8
4472,2,02-20,02,02-20,2,0.2,-1.261391,7.779943,0.2
4473,3,02-12-20,02,02-12-20,3,0.21,-3.77016,8.231229,0.21
4473,3,02-12-20,12,02-12-20,3,0.28,0.706982,8.231229,0.28
4473,3,02-12-20,20,02-12-20,3,0.51,5.801312,-3.922839,0.51
4474,3,02-20-22,20,02-20-22,3,0.09,6.864594,-0.111722,0.09
4474,3,02-20-22,02,02-20-22,3,0.37,-2.80935,9.086089,0.37
4474,3,02-20-22,22,02-20-22,3,0.54,3.267435,6.084738,0.54
4475,2,02-20,20,02-20,2,0.84,6.069588,-4.800035,0.84
4475,2,02-20,02,02-20,2,0.16,-2.047226,6.303316,0.16
4476,2,02-20,02,02-20,2,0.93,-8.289202,5.892553,0.93
4476,2,02-20,20,02-20,2,0.07,3.758393,-2.721044,0.07
4477,3,02-20-22,22,02-20-22,3,0.4,4.908905,-0.425143,0.4
4477,3,02-20-22,20,02-20-22,3,0.39,8.597386,-5.83804,0.39
4477,3,02-20-22,02,02-20-22,3,0.21,-1.541815,5.17675,0.21
4478,2,02-20,20,02-12-20,2,0.75,5.611523,-5.48451,0.75
4478,2,02-20,02,02-12-20,2,0.25,-0.325781,5.411508,0.25
4479,4,01-02-10-20,02,01-02-10-20,4,0.53,-5.404974,6.987932,0.53
4479,4,01-02-10-20,10,01-02-10-20,4,0.27,0.177222,-5.450471,0.27
4479,4,01-02-10-20,20,01-02-10-20,4,0.19,6.659106,-5.450471,0.19
4479,4,01-02-10-20,01,01-02-10-20,4,0.01,-5.397044,0.557637,0.01
4480,2,02-21,02,02-20-21,2,0.43,-4.359229,4.996555,0.43
4480,2,02-21,21,02-20-21,2,0.57,6.281345,-0.134902,0.57
4481,2,02-20,02,02-20,2,0.21,-3.660885,4.478787,0.21
4481,2,02-20,20,02-20,2,0.79,6.651014,-7.437051,0.79
4482,3,02-20-22,20,02-20-22,3,0.38,7.649921,-3.159352,0.38
4482,3,02-20-22,02,02-20-22,3,0.11,-3.336058,8.824369,0.11
4482,3,02-20-22,22,02-20-22,3,0.51,2.546101,2.698473,0.51
4483,3,00-02-20,02,00-02-20,3,0.26,-6.851587,6.093977,0.26
4483,3,00-02-20,20,00-02-20,3,0.29,5.52577,-6.384535,0.29
4483,3,00-02-20,00,00-02-20,3,0.45,-0.804937,-0.256671,0.45
4484,2,02-20,02,02-20,2,0.63,-1.771873,6.936288,0.63
4484,2,02-20,20,02-20,2,0.37,6.947058,-0.920358,0.37
4485,3,00-02-20,00,00-02-20,3,0.46,-0.600062,-2.154829,0.46
4485,3,00-02-20,20,00-02-20,3,0.37,5.729399,-8.465799,0.37
4485,3,00-02-20,02,00-02-20,3,0.17,-6.585681,4.476382,0.17
4486,3,00-02-20,02,00-02-20,3,0.17,-5.525046,5.998893,0.17
4486,3,00-02-20,20,00-02-20,3,0.43,6.518255,-5.866382,0.43
4486,3,00-02-20,00,00-02-20,3,0.4,0.009794,0.676085,0.4
4487,3,02-10-20,02,02-10-20,3,0.2,-2.722911,5.518012,0.2
4487,3,02-10-20,20,02-10-20,3,0.5,6.453262,-6.576095,0.5
4487,3,02-10-20,10,02-10-20,3,0.3,0.336637,-5.838329,0.3
4488,2,02-20,02,02-20,2,0.83,-5.043076,8.740237,0.83
4488,2,02-20,20,02-20,2,0.17,7.455662,-3.569898,0.17
4489,3,02-20-22,22,02-20,3,0.14,4.336428,1.450903,0.14
4489,3,02-20-22,02,02-20,3,0.8,-6.151024,7.403079,0.8
4489,3,02-20-22,20,02-20,3,0.06,5.970041,-2.326911,0.06
4490,3,02-12-20,02,02-12-20,3,0.11,-3.064608,5.721282,0.11
4490,3,02-12-20,20,02-12-20,3,0.8,7.643609,-5.18018,0.8
4490,3,02-12-20,12,02-12-20,3,0.09,1.506028,5.721282,0.09
4491,1,02,02,02-22,1,1,-4.54379,8.995526,1
4492,3,00-02-20,02,00-02-20,3,0.25,-5.111144,5.774367,0.25
4492,3,00-02-20,20,00-02-20,3,0.39,6.760188,-7.145854,0.39
4492,3,00-02-20,00,00-02-20,3,0.36,0.953504,-0.85774,0.36
4493,2,02-20,02,02-20,2,0.16,-3.19903,3.485128,0.16
4493,2,02-20,20,02-20,2,0.84,8.622582,-8.265365,0.84
4494,2,02-20,02,02-20,2,0.12,-2.278344,6.368295,0.12
4494,2,02-20,20,02-20,2,0.88,6.691382,-5.51772,0.88
4495,3,02-20-22,20,02-20-22,3,0.42,7.646288,-4.02239,0.42
4495,3,02-20-22,02,02-20-22,3,0.32,-2.880828,7.339544,0.32
4495,3,02-20-22,22,02-20-22,3,0.26,4.227003,1.771554,0.26
4496,3,02-20-22,02,02-20-22,3,0.54,-4.199514,8.587553,0.54
4496,3,02-20-22,20,02-20-22,3,0.12,5.980128,-3.221097,0.12
4496,3,02-20-22,22,02-20-22,3,0.34,1.84646,3.222303,0.34
4497,4,02-10-20-22,22,02-10-20-22,4,0.3,2.23428,1.998899,0.3
4497,4,02-10-20-22,02,02-10-20-22,4,0.43,-3.968094,7.1164,0.43
4497,4,02-10-20-22,10,02-10-20-22,4,0.06,0.803055,-2.882296,0.06
4497,4,02-10-20-22,20,02-10-20-22,4,0.21,7.004122,-4.638991,0.21
4498,3,01-02-20,02,01-02-20,3,0.26,-6.077256,6.258063,0.26
4498,3,01-02-20,20,01-02-20,3,0.33,6.774387,-6.180074,0.33
4498,3,01-02-20,01,01-02-20,3,0.41,-5.574789,-0.084782,0.41
4499,1,20,20,02-20,1,1,8.597386,-7.472254,1
4500,2,02-20,20,02-20,2,0.18,8.166457,-6.080314,0.18
4500,2,02-20,02,02-20,2,0.82,1.112018,6.300824,0.82
4501,3,02-10-20,20,02-10-20,3,0.51,7.175823,-7.041238,0.51
4501,3,02-10-20,10,02-10-20,3,0.3,1.269327,-7.041238,0.3
4501,3,02-10-20,02,02-10-20,3,0.19,-5.214302,5.247701,0.19
4502,2,02-20,02,02-20,2,0.02,-1.623443,3.388754,0.02
4502,2,02-20,20,02-20,2,0.98,7.437155,-8.896804,0.98
4503,2,02-20,02,02-20,2,0.19,-4.310385,7.100727,0.19
4503,2,02-20,20,02-20,2,0.81,5.830818,-5.805386,0.81
4504,2,02-20,20,02-20,2,0.76,7.196682,-5.372924,0.76
4504,2,02-20,02,02-20,2,0.24,-2.462968,7.10339,0.24
4505,3,02-20-22,20,02-20-22,3,0.5,8.400468,-3.8352,0.5
4505,3,02-20-22,02,02-20-22,3,0.15,-2.61311,6.216708,0.15
4505,3,02-20-22,22,02-20-22,3,0.35,4.005403,2.636585,0.35
4506,3,02-12-20,02,02-12-20,3,0.48,-5.183633,7.533628,0.48
4506,3,02-12-20,12,02-12-20,3,0.19,1.33958,7.533628,0.19
4506,3,02-12-20,20,02-12-20,3,0.33,6.796626,-4.182217,0.33
4507,3,00-02-20,00,00-02-20,3,0.49,0.30472,1.000526,0.49
4507,3,00-02-20,20,00-02-20,3,0.23,6.570241,-5.306355,0.23
4507,3,00-02-20,02,00-02-20,3,0.28,-4.779589,6.209689,0.28
4508,2,02-20,02,02-20,2,0.5,-3.577906,6.539803,0.5
4508,2,02-20,20,02-20,2,0.5,7.342803,-4.805068,0.5
4509,3,02-10-20,20,02-10-20,3,0.49,4.640647,-5.701459,0.49
4509,3,02-10-20,10,02-10-20,3,0.48,-0.214706,-5.701453,0.48
4509,3,02-10-20,02,02-10-20,3,0.03,-4.110386,5.334276,0.03
4510,3,02-20-22,22,02-20-22,3,0.49,1.997138,4.829963,0.49
4510,3,02-20-22,20,02-20-22,3,0.22,7.501919,-1.23523,0.22
4510,3,02-20-22,02,02-20-22,3,0.29,-3.041294,7.953576,0.29
4511,3,02-20-22,20,02-20-22,3,0.51,7.891673,-5.67532,0.51
4511,3,02-20-22,22,02-20-22,3,0.42,2.851322,0.917466,0.42
4511,3,02-20-22,02,02-20-22,3,0.07,-3.161197,6.685192,0.07
4512,3,01-02-20,02,01-02-10-20,3,0.25,-4.565621,6.414214,0.25
4512,3,01-02-20,20,01-02-10-20,3,0.34,6.918528,-5.66845,0.34
4512,3,01-02-20,01,01-02-10-20,3,0.41,-4.565581,0.843034,0.41
4513,3,02-10-20,02,02-10-20,3,0.64,-6.382872,8.559382,0.64
4513,3,02-10-20,10,02-10-20,3,0.2,-0.049844,-3.785743,0.2
4513,3,02-10-20,20,02-10-20,3,0.16,6.565541,-3.785744,0.16
4514,2,02-20,20,02-20,2,0.96,5.202378,-8.487982,0.96
4514,2,02-20,02,02-20,2,0.04,-2.318128,3.059076,0.04
4515,3,11-12-20,11,01-02-11-12-20,3,0.07,0.249921,0.820338,0.07
4515,3,11-12-20,20,01-02-11-12-20,3,0.52,5.20295,-5.180658,0.52
4515,3,11-12-20,12,01-02-11-12-20,3,0.41,-0.204991,6.931752,0.41
4516,2,20-22,22,02-20-22,2,0.85,2.357328,1.52464,0.85
