parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1361,3,00-02-20,02,00-02-20,3,0.29,-5.020163,6.169203,0.29
1361,3,00-02-20,00,00-02-20,3,0.34,-0.321018,-0.358035,0.34
1362,2,02-20,20,02-20,2,0.9,6.207224,-4.564004,0.9
1362,2,02-20,02,02-20,2,0.1,-3.346493,5.641285,0.1
1363,2,02-20,02,01-02-20,2,0.23,-2.980541,5.242036,0.23
1363,2,02-20,20,01-02-20,2,0.77,7.3314260000000004,-6.340126,0.77
1364,3,02-20-21,02,02-20-21,3,0.38,-1.486757,6.327979,0.38
1364,3,02-20-21,20,02-20-21,3,0.21,8.211996,-4.287092,0.21
1364,3,02-20-21,21,02-20-21,3,0.41,8.211996,0.743937,0.41
1365,2,02-20,20,00-02-20,2,0.18,4.984071,-5.698825,0.18
1365,2,02-20,02,00-02-20,2,0.82,-6.497654,6.831706,0.82
1366,3,02-12-20,02,02-12-20,3,0.15,-3.467501,5.219525,0.15
1366,3,02-12-20,20,02-12-20,3,0.7,6.362381,-5.475901,0.7
1366,3,02-12-20,12,02-12-20,3,0.15,1.353945,5.219525,0.15
1367,3,02-20-22,22,02-20-22,3,0.62,1.784718,3.255073,0.62
1367,3,02-20-22,20,02-20-22,3,0.3,7.5087,-1.424166,0.3
1367,3,02-20-22,02,02-20-22,3,0.08,-3.303599,4.877055,0.08
1368,3,01-02-20,20,01-02-20,3,0.75,6.587105,-5.092492,0.75
1368,3,01-02-20,02,01-02-20,3,0.12,-4.614322,6.70093,0.12
1368,3,01-02-20,01,01-02-20,3,0.13,-4.614258,1.514349,0.13
1369,3,00-02-20,20,00-02-20,3,0.23,4.209999,-7.235512,0.23
1369,3,00-02-20,00,00-02-20,3,0.66,-2.161193,-1.553337,0.66
1369,3,00-02-20,02,00-02-20,3,0.11,-8.714084,4.953099,0.11
1370,3,02-10-20,20,02-10-20,3,0.25,5.722942,-3.431225,0.25
1370,3,02-10-20,02,02-10-20,3,0.33,-6.583821,6.153457,0.33
1370,3,02-10-20,10,02-10-20,3,0.42,-0.211604,-3.431207,0.42
1371,5,01-02-11-12-20,01,01-02-11-12-20,5,0.1,-6.013785,-0.645903,0.1
1371,5,01-02-11-12-20,02,01-02-11-12-20,5,0.07,-6.013883,4.254727,0.07
1371,5,01-02-11-12-20,20,01-02-11-12-20,5,0.44,6.777705,-4.938783,0.44
1371,5,01-02-11-12-20,12,01-02-11-12-20,5,0.13,0.538678,4.24927,0.13
1371,5,01-02-11-12-20,11,01-02-11-12-20,5,0.26,0.53868,-0.651362,0.26
1372,3,00-02-20,00,00-02-20,3,0.34,-2.544284,0.664569,0.34
1372,3,00-02-20,02,00-02-20,3,0.63,-8.77375,7.037346,0.63
1372,3,00-02-20,20,00-02-20,3,0.03,3.155184,-3.41776,0.03
1373,3,02-10-20,20,02-10-20,3,0.08,4.680382,-6.214302,0.08
1373,3,02-10-20,10,02-10-20,3,0.1,-2.34e-4,-6.214218,0.1
1373,3,02-10-20,02,02-10-20,3,0.82,-5.630199,6.732086,0.82
1374,2,02-20,20,02-20,2,0.31,7.542624,-3.692553,0.31
1374,2,02-20,02,02-20,2,0.69,-3.698237,8.051256,0.69
1375,4,01-02-10-20,20,01-02-10-20,4,0.22,5.272012,-4.940748,0.22
1375,4,01-02-10-20,02,01-02-10-20,4,0.4,-6.966836,6.660692,0.4
1375,4,01-02-10-20,01,01-02-10-20,4,0.04,-6.966495,0.372264,0.04
1375,4,01-02-10-20,10,01-02-10-20,4,0.34,-1.005205,-4.940745,0.34
1376,1,20,20,02-20,1,1,9.210783,-8.609547,1
1377,3,01-02-20,01,01-02-20,3,0.11,-5.832389,-0.68893,0.11
1377,3,01-02-20,20,01-02-20,3,0.78,6.731172,-7.140884,0.78
1377,3,01-02-20,02,01-02-20,3,0.11,-5.832386,5.859792,0.11
1378,2,02-20,02,00-02-20-21,2,0.67,-6.337332,4.686804,0.67
1378,2,02-20,20,00-02-20-21,2,0.33,4.698688,-5.708978,0.33
1379,2,02-20,20,00-02-20,2,0.23,5.271324,-4.845586,0.23
1379,2,02-20,02,00-02-20,2,0.77,-4.592695,6.636203,0.77
1380,3,02-12-20,12,02-12-20,3,0.78,0.32529,7.650516,0.78
1380,3,02-12-20,02,02-12-20,3,0.04,-2.723362,7.650516,0.04
1380,3,02-12-20,20,02-12-20,3,0.18,6.854137,-2.471953,0.18
1381,2,20-21,21,20-21,2,0.53,8.433697,1.215423,0.53
1381,2,20-21,20,20-21,2,0.47,8.433697,-4.783854,0.47
1382,2,21-22,22,02-21-22,2,0.87,4.258875,5.49688,0.87
1382,2,21-22,21,02-21-22,2,0.13,4.258875,0.861761,0.13
1383,3,02-20-22,22,02-20-22,3,0.27,2.523984,3.34093,0.27
1383,3,02-20-22,20,02-20-22,3,0.31,8.698532,-3.219155,0.31
1383,3,02-20-22,02,02-20-22,3,0.42,-3.650564,9.122297,0.42
1384,2,02-20,02,02-20,2,0.14,-3.074217,4.507403,0.14
1384,2,02-20,20,02-20,2,0.86,6.249823,-8.191833,0.86
1385,3,02-12-20,20,02-12-20,3,0.54,4.070239,-4.417574,0.54
1385,3,02-12-20,02,02-12-20,3,0.15,-6.212461,6.565378,0.15
1385,3,02-12-20,12,02-12-20,3,0.31,0.105283,6.565378,0.31
1386,1,02,02,02-20,1,1,-6.367252,8.646472,1
1387,3,00-02-20,02,00-02-20,3,0.41,-6.338632,6.976481,0.41
1387,3,00-02-20,20,00-02-20,3,0.25,6.141002,-4.764014,0.25
1387,3,00-02-20,00,00-02-20,3,0.34,-0.328639,0.865539,0.34
1388,2,02-20,02,02-20,2,0.92,-4.672469,7.376361,0.92
1388,2,02-20,20,02-20,2,0.08,6.553044,-3.715783,0.08
1389,2,02-22,02,02-22,2,0.33,-3.864014,6.908763,0.33
1389,2,02-22,22,02-22,2,0.67,1.425482,2.848037,0.67
1390,1,02,02,02,1,1,-10.209111,7.934967,1
1391,3,00-02-20,20,00-02-20,3,0.42,7.15842,-9.92289,0.42
1391,3,00-02-20,00,00-02-20,3,0.56,1.508843,-3.551276,0.56
1391,3,00-02-20,02,00-02-20,3,0.02,-5.045949,2.854114,0.02
1392,2,02-20,20,02-20,2,0.15,5.670198,-3.686256,0.15
1392,2,02-20,02,02-20,2,0.85,-5.448288,8.869632,0.85
1393,3,02-20-22,02,02-20-22,3,0.44,-3.956854,8.121435,0.44
1393,3,02-20-22,20,02-20-22,3,0.2,8.813662,-3.566544,0.2
1393,3,02-20-22,22,02-20-22,3,0.36,2.440373,2.561205,0.36
1394,3,02-12-20,12,02-12-20,3,0.46,0.789664,6.908707,0.46
1394,3,02-12-20,20,02-12-20,3,0.31,6.538288,-2.9817109999999998,0.31
1394,3,02-12-20,02,02-12-20,3,0.23,-4.597495,6.908707,0.23
1395,3,02-20-22,22,02-20-22,3,0.42,2.378631,2.399145,0.42
1395,3,02-20-22,20,02-20-22,3,0.02,6.766841,-3.62923,0.02
1395,3,02-20-22,02,02-20-22,3,0.56,-3.672761,8.350476,0.56
1396,3,11-12-20,12,01-02-11-12-20,3,0.63,-0.3799,7.411128,0.63
1396,3,11-12-20,20,01-02-11-12-20,3,0.35,5.070996,-2.426177,0.35
1396,3,11-12-20,11,01-02-11-12-20,3,0.02,-0.332587,1.579731,0.02
1397,2,02-20,20,02-20,2,0.85,8.317087,-6.983074,0.85
1397,2,02-20,02,02-20,2,0.15,-1.396623,5.911575,0.15
1398,3,02-10-20,02,02-10-20,3,0.81,-5.747468,6.141538,0.81
1398,3,02-10-20,20,02-10-20,3,0.1,6.555845,-6.153538,0.1
1398,3,02-10-20,10,02-10-20,3,0.09,0.055629,-6.153537,0.09
1399,2,02-20,02,02-12-20,2,0.15,-5.847338,4.557306,0.15
1399,2,02-20,20,02-12-20,2,0.85,5.614545,-8.078178,0.85
1400,3,00-02-20,00,00-02-20,3,0.27,0.485446,1.198587,0.27
1400,3,00-02-20,20,00-02-20,3,0.63,6.6627980000000004,-5.282202,0.63
1400,3,00-02-20,02,00-02-20,3,0.1,-2.591294,5.260925,0.1
1401,3,02-20-22,02,02-20-22,3,0.12,-2.714466,7.262869,0.12
1401,3,02-20-22,22,02-20-22,3,0.67,3.025702,5.202536,0.67
1401,3,02-20-22,20,02-20-22,3,0.21,7.514479,0.046793,0.21
1402,3,02-10-20,02,02-10-11-20-21,3,0.24,-4.406048,7.586414,0.24
1402,3,02-10-20,20,02-10-11-20-21,3,0.4,7.001498,-4.815664,0.4
1402,3,02-10-20,10,02-10-11-20-21,3,0.36,0.698055,-4.815664,0.36
1403,1,02,02,02,1,1,-2.774094,9.077457,1
1404,2,02-20,02,02-20,2,0.91,-5.645794,8.250082,0.91
1404,2,02-20,20,02-20,2,0.09,5.278518,-4.861138,0.09
1405,4,01-02-10-20,02,01-02-10-20,4,0.14,-5.950909,5.204766,0.14
1405,4,01-02-10-20,10,01-02-10-20,4,0.12,0.255792,-5.503135,0.12
1405,4,01-02-10-20,20,01-02-10-20,4,0.24,5.79855,-5.50346,0.24
1405,4,01-02-10-20,01,01-02-10-20,4,0.5,-5.950902,0.852029,0.5
1406,3,02-20-22,20,02-20-22,3,0.28,9.172673,-2.145378,0.28
1406,3,02-20-22,02,02-20-22,3,0.18,-1.680086,7.825197,0.18
1406,3,02-20-22,22,02-20-22,3,0.54,4.661615,3.500524,0.54
1407,3,02-10-20,20,02-10-20,3,0.3,4.339933,-4.384441,0.3
1407,3,02-10-20,10,02-10-20,3,0.3,0.228272,-4.241863,0.3
1407,3,02-10-20,02,02-10-20,3,0.4,-2.157752,6.647208,0.4
1408,2,02-20,02,01-02-20,2,0.89,-6.028955,8.279068,0.89
1408,2,02-20,20,01-02-20,2,0.11,5.560408,-3.358034,0.11
1409,1,20,20,02-20,1,1,7.009053,-9.50672,1
1410,3,00-02-10,02,00-02-10,3,0.4,-10.992606,6.507974,0.4
1410,3,00-02-10,10,00-02-10,3,0.01,1.206465,0.538297,0.01
1410,3,00-02-10,00,00-02-10,3,0.59,-5.367611,0.538295,0.59
1411,2,02-20,02,02-20,2,0.71,-7.688258,7.411145,0.71
1411,2,02-20,20,02-20,2,0.29,5.05582,-3.928224,0.29
1412,2,02-20,20,02-20,2,0.46,5.995089,-3.864855,0.46
1412,2,02-20,02,02-20,2,0.54,-5.090263,4.361361,0.54
1413,2,02-20,02,02-20,2,0.04,-2.995439,4.863244,0.04
1413,2,02-20,20,02-20,2,0.96,7.013568,-5.443712,0.96
1414,2,02-22,22,02-22,2,0.6,4.40195,1.66682,0.6
1414,2,02-22,02,02-22,2,0.4,-2.031048,2.550604,0.4
1415,3,02-10-20,10,02-10-20,3,0.32,0.234868,-5.112356,0.32
1415,3,02-10-20,20,02-10-20,3,0.3,5.968666,-5.825458,0.3
1415,3,02-10-20,02,02-10-20,3,0.38,-5.164712,6.408607,0.38
1416,3,02-10-20,10,02-10-20,3,0.35,-0.151485,-7.428259,0.35
1416,3,02-10-20,02,02-10-20,3,0.13,-3.7505,5.49982,0.13
1416,3,02-10-20,20,02-10-20,3,0.52,6.296539,-7.428407,0.52
1417,2,20-22,22,20-22,2,0.63,2.268281,2.654455,0.63
1417,2,20-22,20,20-22,2,0.37,7.889334,-2.850754,0.37
1418,3,00-02-20,00,00-02-20,3,0.49,-1.738265,-0.899582,0.49
1418,3,00-02-20,02,00-02-20,3,0.34,-7.869574,3.77817,0.34
1418,3,00-02-20,20,00-02-20,3,0.17,4.423167,-5.084846,0.17
1419,2,02-20,20,02-10-20,2,0.58,7.56898,-3.711189,0.58
1419,2,02-20,02,02-10-20,2,0.42,-3.807408,6.461467,0.42
1420,2,02-20,02,02-20,2,0.75,-5.092623,6.466547,0.75
1420,2,02-20,20,02-20,2,0.25,6.921045,-5.270443,0.25
1421,3,02-20-22,02,02-20-22,3,0.32,-0.892759,8.085399,0.32
1421,3,02-20-22,20,02-20-22,3,0.18,6.600863,-3.66718,0.18
1421,3,02-20-22,22,02-20-22,3,0.5,2.452813,1.726934,0.5
1422,2,02-20,02,02-20,2,0.83,-2.190731,7.527132,0.83
1422,2,02-20,20,02-20,2,0.17,4.008291,-4.628806,0.17
1423,2,02-20,20,02-20,2,0.34,6.788897,-4.145315,0.34
1423,2,02-20,02,02-20,2,0.66,-4.678503,7.931994,0.66
1424,3,00-02-20,02,00-02-20,3,0.24,-8.225565,5.242376,0.24
1424,3,00-02-20,00,00-02-20,3,0.58,-2.106921,-0.71979,0.58
1424,3,00-02-20,20,00-02-20,3,0.18,4.31054,-6.485574,0.18
1425,3,00-02-20,02,00-02-20-21,3,0.51,-6.387209,7.314577,0.51
1425,3,00-02-20,20,00-02-20-21,3,0.12,3.605364,-4.347511,0.12
1425,3,00-02-20,00,00-02-20-21,3,0.37,-2.606105,1.195672,0.37
1426,2,02-20,02,02-20,2,0.05,-5.847885,3.843949,0.05
1426,2,02-20,20,02-20,2,0.95,6.783829,-7.07805,0.95
1427,3,01-02-20,20,01-02-20,3,0.07,4.075848,-5.297217,0.07
1427,3,01-02-20,02,01-02-20,3,0.4,-8.66258,7.239111,0.4
1427,3,01-02-20,01,01-02-20,3,0.53,-8.66258,0.729139,0.53
1428,3,01-02-20,20,01-02-20,3,0.48,5.923352,-5.066811,0.48
1428,3,01-02-20,01,01-02-20,3,0.32,-3.056463,1.315858,0.32
1428,3,01-02-20,02,01-02-20,3,0.2,-3.056463,5.750712,0.2
1429,2,02-20,02,02-20,2,0.27,-4.435316,4.747084,0.27
1429,2,02-20,20,02-20,2,0.73,5.698437,-5.943009,0.73
1430,2,02-20,20,02-20,2,0.97,9.192118,-6.883,0.97
1430,2,02-20,02,02-20,2,0.03,-0.06337,4.900964,0.03
1431,2,02-20,20,02-20,2,0.5,8.590469,-1.191716,0.5
1431,2,02-20,02,02-20,2,0.5,-4.517603,4.199462,0.5
1432,1,02,02,02,1,1,-6.412992,6.915695,1
1433,2,02-20,20,02-20,2,0.86,7.673398,-7.788051,0.86
1433,2,02-20,02,02-20,2,0.14,-2.934591,5.306245,0.14
1434,2,02-20,02,02-10-20,2,0.82,-2.78162,6.68176,0.82
1434,2,02-20,20,02-10-20,2,0.18,4.845622,-0.901724,0.18
1435,2,02-20,20,02-20,2,0.26,5.55914,-4.348143,0.26
1435,2,02-20,02,02-20,2,0.74,-4.023885,5.054591,0.74
1436,2,20-21,21,20-21,2,0.69,7.174358,0.760575,0.69
1436,2,20-21,20,20-21,2,0.31,7.174358,-5.267315,0.31
1437,3,02-10-20,10,02-10-20,3,0.04,-1.188124,-3.300747,0.04
1437,3,02-10-20,02,02-10-20,3,0.87,-6.116578,8.030416,0.87
1437,3,02-10-20,20,02-10-20,3,0.09,5.061306,-3.300747,0.09
1438,3,12-20-22,22,12-20-22,3,0.36,3.606581,2.242606,0.36
1438,3,12-20-22,20,12-20-22,3,0.45,6.789307,-4.097267,0.45
1438,3,12-20-22,12,12-20-22,3,0.19,-0.129569,2.242607,0.19
1439,3,02-10-20,10,02-10-20,3,0.34,0.40061600000000003,-4.687071,0.34
1439,3,02-10-20,02,02-10-20,3,0.33,-5.536119,6.941926,0.33
1439,3,02-10-20,20,02-10-20,3,0.33,6.096684,-4.687071,0.33
1440,3,00-02-20,02,00-02-20,3,0.28,-6.05748,4.818199,0.28
1440,3,00-02-20,00,00-02-20,3,0.33,-0.69192,-0.159275,0.33
1440,3,00-02-20,20,00-02-20,3,0.39,5.15563,-6.310637,0.39
1441,3,02-10-20,02,02-10-20,3,0.88,-3.809962,7.308361,0.88
1441,3,02-10-20,10,02-10-20,3,0.01,1.72216,-2.428902,0.01
1441,3,02-10-20,20,02-10-20,3,0.11,7.421772,-2.42902,0.11
1442,2,02-21,21,02-20-21,2,0.9,7.709015,0.007949,0.9
1442,2,02-21,02,02-20-21,2,0.1,-4.783486,6.556794,0.1
1443,2,02-20,02,02-20,2,0.91,-5.993135,8.077701,0.91
1443,2,02-20,20,02-20,2,0.09,6.438999,-3.978012,0.09
1444,2,02-20,02,02-12-20,2,0.77,-4.885968,7.517074,0.77
1444,2,02-20,20,02-12-20,2,0.23,6.315598,-1.994566,0.23
1445,4,00-02-12-20,20,00-02-12-20,4,0.42,6.132487,-5.049383,0.42
1445,4,00-02-12-20,02,00-02-12-20,4,0.23,-4.683815,5.393835,0.23
1445,4,00-02-12-20,12,00-02-12-20,4,0.03,1.651518,5.3938,0.03
1445,4,00-02-12-20,00,00-02-12-20,4,0.32,-0.203397,0.160083,0.32
1446,2,02-20,02,02-20,2,0.93,-4.972072,7.538732,0.93
1446,2,02-20,20,02-20,2,0.07,7.134876,-3.017513,0.07
1447,2,02-20,02,02-20,2,0.89,-6.29617,8.870056,0.89
1447,2,02-20,20,02-20,2,0.11,6.502886,-2.943886,0.11
1448,3,02-20-22,20,02-20-22,3,0.14,5.959491,-1.150471,0.14
1448,3,02-20-22,02,02-20-22,3,0.07,-2.094959,8.970613,0.07
1448,3,02-20-22,22,02-20-22,3,0.79,0.244388,3.206153,0.79
1449,1,02,02,02,1,1,-7.022663,7.714116,1
1450,3,00-02-20,02,00-02-20,3,0.03,-2.753538,2.070464,0.03
1450,3,00-02-20,00,00-02-20,3,0.41,-0.075872,-4.459167,0.41
1450,3,00-02-20,20,00-02-20,3,0.56,6.391002,-10.981091,0.56
1451,1,20,20,20,1,1,8.248685,-6.547243,1
1452,3,00-02-20,20,00-02-20,3,0.3,6.515947,-6.092658,0.3
1452,3,00-02-20,00,00-02-20,3,0.32,-0.037598,-0.154332,0.32
1452,3,00-02-20,02,00-02-20,3,0.38,-6.441918,6.016075,0.38
1453,2,02-20,02,02-20,2,0.86,-3.465079,8.096135,0.86
1453,2,02-20,20,02-20,2,0.14,6.766781,-0.583283,0.14
1454,2,02-20,02,02-12-20,2,0.88,-4.852909,7.189929,0.88
1454,2,02-20,20,02-12-20,2,0.12,4.224064,-2.689534,0.12
1455,3,02-20-21,20,02-20-21,3,0.1,4.013703,-4.383442,0.1
1455,3,02-20-21,02,02-20-21,3,0.89,-7.258957,8.018177,0.89
1455,3,02-20-21,21,02-20-21,3,0.01,4.013554,1.783138,0.01
1456,3,00-02-20,02,00-02-20,3,0.39,-6.641677,5.865379,0.39
1456,3,00-02-20,00,00-02-20,3,0.54,-4.245833,0.007666,0.54
1456,3,00-02-20,20,00-02-20,3,0.07,2.310714,-4.593556,0.07
1457,2,02-20,02,02-20,2,0.86,-5.185245,7.437749,0.86
1457,2,02-20,20,02-20,2,0.14,5.458032,-2.597444,0.14
1458,1,20,20,20,1,1,8.825632,-3.960019,1
1459,2,02-20,20,02-20,2,0.3,3.428674,-6.606535,0.3
1459,2,02-20,02,02-20,2,0.7,-8.653198,6.010034,0.7
1460,2,02-20,02,02-20,2,0.07,-2.558516,4.22909,0.07
1460,2,02-20,20,02-20,2,0.93,5.617784,-7.699298,0.93
1461,2,02-20,02,02-20,2,0.17,-3.17745,6.561013,0.17
1461,2,02-20,20,02-20,2,0.83,8.804779,-5.232148,0.83
1462,3,02-10-20,20,02-10-20,3,0.09,6.810879,-1.628797,0.09
1462,3,02-10-20,02,02-10-20,3,0.85,-5.556308,8.139209,0.85
1462,3,02-10-20,10,02-10-20,3,0.06,1.066409,-1.628797,0.06
1463,4,02-20-21-22,22,02-20-22,4,0.34,1.637047,6.321135,0.34
1463,4,02-20-21-22,02,02-20-22,4,0.26,-4.414466,8.227067,0.26
1463,4,02-20-21-22,20,02-20-22,4,0.26,6.703758,-2.590601,0.26
1463,4,02-20-21-22,21,02-20-22,4,0.14,1.637047,0.153626,0.14
1464,1,20,20,20,1,1,7.641213,-5.628623,1
1465,2,02-20,20,02-20,2,0.05,5.404475,-4.287733,0.05
1465,2,02-20,02,02-20,2,0.95,-7.220585,4.36038,0.95
1466,3,02-20-22,22,02-20-22,3,0.52,1.343837,2.564164,0.52
1466,3,02-20-22,20,02-20-22,3,0.45,7.371888,-3.845141,0.45
1466,3,02-20-22,02,02-20-22,3,0.03,-0.681805,7.234621,0.03
1467,1,20,20,02-20,1,1,5.934353,-7.002649,1
1468,3,02-20-21,02,02-20-21,3,0.74,-6.213479,7.228262,0.74
1468,3,02-20-21,21,02-20-21,3,0.08,3.489393,1.476176,0.08
1468,3,02-20-21,20,02-20-21,3,0.18,3.489403,-4.622403,0.18
1469,3,02-12-20,20,02-12-20,3,0.66,6.737166,-5.537034,0.66
1469,3,02-12-20,12,02-12-20,3,0.27,0.280164,5.09881,0.27
1469,3,02-12-20,02,02-12-20,3,0.07,-3.13111,5.09881,0.07
1470,3,01-12-20,01,01-02-11-12-20,3,0.08,-5.636271,1.659993,0.08
1470,3,01-12-20,12,01-02-11-12-20,3,0.47,-0.651118,7.191281,0.47
1470,3,01-12-20,20,01-02-11-12-20,3,0.45,4.677478,-3.702015,0.45
1471,2,02-20,20,02-20,2,0.81,6.773311,-5.79815,0.81
1471,2,02-20,02,02-20,2,0.19,-3.186049,5.771057,0.19
1472,4,01-02-12-20,20,01-02-11-12-20,4,0.41,5.0094,-6.444135,0.41
1472,4,01-02-12-20,01,01-02-11-12-20,4,0.29,-3.451747,-0.883009,0.29
1472,4,01-02-12-20,12,01-02-11-12-20,4,0.12,0.541891,5.322137,0.12
1472,4,01-02-12-20,02,01-02-11-12-20,4,0.18,-5.342134,5.322137,0.18
1473,4,00-02-20-21,02,00-02-20-21,4,0.29,-2.9601,3.67767,0.29
1473,4,00-02-20-21,21,00-02-20-21,4,0.26,6.846617,1.026193,0.26
1473,4,00-02-20-21,00,00-02-20-21,4,0.19,0.705052,-0.290371,0.19
1473,4,00-02-20-21,20,00-02-20-21,4,0.26,6.846617,-2.941818,0.26
1474,4,00-02-12-20,02,00-02-12-20,4,0.02,-5.78389,2.1197,0.02
1474,4,00-02-12-20,12,00-02-12-20,4,0.02,0.660798,1.967694,0.02
1474,4,00-02-12-20,20,00-02-12-20,4,0.56,4.889843,-8.406126,0.56
1474,4,00-02-12-20,00,00-02-12-20,4,0.4,-1.554737,-3.732243,0.4
1475,3,12-20-22,22,12-20-22,3,0.79,2.130898,2.467073,0.79
1475,3,12-20-22,12,12-20-22,3,0.02,0.914271,2.467075,0.02
1475,3,12-20-22,20,12-20-22,3,0.19,8.653251,-1.646259,0.19
1476,4,00-02-12-20,20,00-02-12-20,4,0.2,3.518464,-6.52316,0.2
1476,4,00-02-12-20,00,00-02-12-20,4,0.37,-2.191216,0.048331,0.37
1476,4,00-02-12-20,12,00-02-12-20,4,0.12,1.055443,6.619824,0.12
1476,4,00-02-12-20,02,00-02-12-20,4,0.31,-4.65414,6.619824,0.31
1477,3,02-20-22,20,01-02-20-22,3,0.42,5.420538,-6.788713,0.42
1477,3,02-20-22,02,01-02-20-22,3,0.19,-2.126843,5.577802,0.19
1477,3,02-20-22,22,01-02-20-22,3,0.39,2.594858,-0.248604,0.39
1478,2,02-20,02,02-20,2,0.65,-5.032513,6.704779,0.65
1478,2,02-20,20,02-20,2,0.35,6.056575,-4.562824,0.35
1479,2,02-20,20,02-20,2,0.97,4.889843,-8.396764,0.97
1479,2,02-20,02,02-20,2,0.03,-4.902956,2.1197,0.03
1480,3,01-02-20,01,01-02-20,3,0.08,-3.577191,0.388002,0.08
1480,3,01-02-20,20,01-02-20,3,0.46,5.1676,-6.201994,0.46
1480,3,01-02-20,02,01-02-20,3,0.46,-3.577209,6.668194,0.46
1481,2,12-20,20,02-12-20,2,0.67,5.012291,-6.823245,0.67
1481,2,12-20,12,02-12-20,2,0.33,-1.226665,5.754513,0.33
1482,4,00-02-12-20,00,00-02-12-20,4,0.23,0.532874,-1.672433,0.23
1482,4,00-02-12-20,20,00-02-12-20,4,0.6,6.99119,-5.603198,0.6
1482,4,00-02-12-20,02,00-02-12-20,4,0.16,-4.822563,4.456728,0.16
1482,4,00-02-12-20,12,00-02-12-20,4,0.01,1.635559,4.063811,0.01
1483,2,02-21,21,02-20-21,2,0.12,4.26075,-0.796515,0.12
1483,2,02-21,02,02-20-21,2,0.88,-8.681467,5.842604,0.88
1484,1,02,02,02-10-20,1,1,-4.48366,6.779218,1
1485,2,02-20,20,02-20,2,0.15,5.935554,-3.199687,0.15
1485,2,02-20,02,02-20,2,0.85,-3.55664,6.301228,0.85
1486,3,01-02-20,02,01-02-20,3,0.49,-4.799643,5.844911,0.49
1486,3,01-02-20,01,01-02-20,3,0.48,-4.799632,0.119845,0.48
1486,3,01-02-20,20,01-02-20,3,0.03,6.689962,-3.00244,0.03
1487,2,02-20,20,02-20,2,0.84,6.616416,-3.949023,0.84
1487,2,02-20,02,02-20,2,0.16,-4.407489,4.515189,0.16
1488,2,02-20,02,02-20,2,0.75,-4.180765,7.145718,0.75
1488,2,02-20,20,02-20,2,0.25,5.378697,-2.4697,0.25
1489,3,02-20-22,02,02-20,3,0.64,-2.835706,4.201013,0.64
1489,3,02-20-22,20,02-20,3,0.18,6.560968,-6.26462,0.18
1489,3,02-20-22,22,02-20,3,0.18,3.754412,-1.709311,0.18
1490,3,02-10-20,10,02-10-20,3,0.55,0.888344,-7.298929,0.55
1490,3,02-10-20,20,02-10-20,3,0.33,5.635779,-7.458184,0.33
1490,3,02-10-20,02,02-10-20,3,0.12,-5.381004,5.611952,0.12
1491,2,02-20,20,02-20,2,0.17,5.032546,-2.830212,0.17
1491,2,02-20,02,02-20,2,0.83,-5.456862,8.037833,0.83
1492,3,02-20-21,20,02-20-21,3,0.2,6.00489,-5.856632,0.2
1492,3,02-20-21,02,02-20-21,3,0.51,-5.594155,6.946979,0.51
1492,3,02-20-21,21,02-20-21,3,0.29,6.00489,0.369035,0.29
1493,2,02-20,02,02-20,2,0.16,-4.769202,4.52649,0.16
1493,2,02-20,20,02-20,2,0.84,5.974727,-6.752461,0.84
1494,2,02-20,20,02-12-20-21,2,0.72,5.947439,-7.419598,0.72
1494,2,02-20,02,02-12-20-21,2,0.28,-4.552658,3.874964,0.28
1495,2,02-20,02,02-20,2,0.15,-3.255644,5.019033,0.15
1495,2,02-20,20,02-20,2,0.85,6.800752,-6.537237,0.85
1496,2,02-20,02,02-20,2,0.03,-3.598112,3.568887,0.03
1496,2,02-20,20,02-20,2,0.97,7.094835,-7.872069,0.97
1497,3,01-02-20,20,01-02-20,3,0.02,2.105027,-1.524165,0.02
1497,3,01-02-20,02,01-02-20,3,0.59,-8.411265,6.098509,0.59
1497,3,01-02-20,01,01-02-20,3,0.39,-8.411228,1.366839,0.39
1498,1,20,20,02-20,1,1,6.239305,-6.327868,1
1499,2,12-20,12,02-12-20,2,0.51,-0.039709,7.021725,0.51
1499,2,12-20,20,02-12-20,2,0.49,5.409334,-4.303512,0.49
1500,3,02-10-20,10,02-10-20,3,0.24,0.92144,-6.103155,0.24
1500,3,02-10-20,20,02-10-20,3,0.65,7.121102,-6.582534,0.65
1500,3,02-10-20,02,02-10-20,3,0.11,-0.901496,5.713893,0.11
1501,3,01-02-20,02,01-02-20,3,0.48,-5.577904,7.699251,0.48
1501,3,01-02-20,01,01-02-20,3,0.36,-5.37574,1.249282,0.36
1501,3,01-02-20,20,01-02-20,3,0.16,6.785271,-4.53893,0.16
1502,3,02-20-22,02,02-20-22,3,0.09,1.184374,7.099438,0.09
1502,3,02-20-22,20,02-20-22,3,0.27,8.545003,-3.49913,0.27
1502,3,02-20-22,22,02-20-22,3,0.64,6.435754,1.546391,0.64
1503,3,00-02-20,20,00-02-20,3,0.31,5.565699,-7.092919,0.31
1503,3,00-02-20,00,00-02-20,3,0.49,-1.064982,-2.74907,0.49
1503,3,00-02-20,02,00-02-20,3,0.2,-7.5127370000000004,3.455161,0.2
1504,3,02-10-20,20,02-10-20,3,0.18,5.955434,-5.092905,0.18
1504,3,02-10-20,10,02-10-20,3,0.2,0.920725,-5.092903,0.2
