parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
2089,3,02-20-22,20,02-20-22,3,0.23,7.657927,-0.263916,0.23
2089,3,02-20-22,02,02-20-22,3,0.18,-3.077886,6.013721,0.18
2089,3,02-20-22,22,02-20-22,3,0.59,2.74154,2.451073,0.59
2090,3,00-02-20,02,00-02-20,3,0.38,-7.27485,5.362469,0.38
2090,3,00-02-20,20,00-02-20,3,0.24,4.689236,-6.203324,0.24
2090,3,00-02-20,00,00-02-20,3,0.38,-0.893493,0.027838,0.38
2091,2,02-20,02,02-12-20,2,0.31,-6.626384,6.559274,0.31
2091,2,02-20,20,02-12-20,2,0.69,5.812753,-5.620813,0.69
2092,2,12-20,12,01-02-11-12-20,2,0.64,-1.964456,8.020314,0.64
2092,2,12-20,20,01-02-11-12-20,2,0.36,4.377403,-1.461969,0.36
2093,2,02-20,20,02-20,2,0.92,7.645362,-6.052295,0.92
2093,2,02-20,02,02-20,2,0.08,-3.616102,3.740569,0.08
2094,1,20,20,20,1,1,7.082368,-5.963037,1
2095,2,02-20,02,02-20,2,0.12,-6.465217,4.67315,0.12
2095,2,02-20,20,02-20,2,0.88,6.511746,-7.57825,0.88
2096,3,02-20-21,02,02-20-21,3,0.86,-7.037383,7.383634,0.86
2096,3,02-20-21,20,02-20-21,3,0.11,5.895618,-3.392366,0.11
2096,3,02-20-21,21,02-20-21,3,0.03,5.895464,1.280165,0.03
2097,3,00-02-20,02,00-02-20,3,0.21,-6.169659,5.572396,0.21
2097,3,00-02-20,20,00-02-20,3,0.29,3.723185,-5.664742,0.29
2097,3,00-02-20,00,00-02-20,3,0.5,-0.186563,0.361804,0.5
2098,3,02-20-22,22,02-10-20-22,3,0.29,5.044533,3.687824,0.29
2098,3,02-20-22,02,02-10-20-22,3,0.36,-1.080545,8.715046,0.36
2098,3,02-20-22,20,02-10-20-22,3,0.35,7.804106,-2.585967,0.35
2099,3,02-20-22,02,02-20-22,3,0.37,-2.789954,8.286079,0.37
2099,3,02-20-22,20,02-20-22,3,0.06,6.766902,-1.442052,0.06
2099,3,02-20-22,22,02-20-22,3,0.57,2.549167,5.132741,0.57
2100,2,20-21,20,20-21,2,0.23,8.012291,-2.186589,0.23
2100,2,20-21,21,20-21,2,0.77,8.011658,1.223242,0.77
2101,3,00-02-20,02,00-02-20,3,0.38,-6.401915,6.711625,0.38
2101,3,00-02-20,00,00-02-20,3,0.41,0.237617,1.111903,0.41
2101,3,00-02-20,20,00-02-20,3,0.21,5.482315,-4.814059,0.21
2102,4,02-10-20-22,20,02-10-20-22,4,0.15,7.804106,-3.236305,0.15
2102,4,02-10-20-22,10,02-10-20-22,4,0.06,1.283998,-3.23621,0.06
2102,4,02-10-20-22,02,02-10-20-22,4,0.46,-2.768251,8.715046,0.46
2102,4,02-10-20-22,22,02-10-20-22,4,0.33,3.751915,2.283156,0.33
2103,2,02-20,02,02-20,2,0.9,-3.110927,7.243684,0.9
2103,2,02-20,20,02-20,2,0.1,6.704044,-3.362019,0.1
2104,3,02-12-20,20,02-12-20,3,0.41,7.006221,-2.840027,0.41
2104,3,02-12-20,12,02-12-20,3,0.37,0.458967,8.730228,0.37
2104,3,02-12-20,02,02-12-20,3,0.22,-5.922895,8.730228,0.22
2105,2,02-20,20,02-20,2,0.67,6.693312,-4.473111,0.67
2105,2,02-20,02,02-20,2,0.33,0.01581,6.905708,0.33
2106,3,00-02-20,00,00-02-20,3,0.56,-2.687661,-2.571172,0.56
2106,3,00-02-20,02,00-02-20,3,0.19,-6.062917,3.520665,0.19
2106,3,00-02-20,20,00-02-20,3,0.25,3.829667,-6.402711,0.25
2107,3,02-20-21,02,02-20-21,3,0.74,-5.395333,7.236865,0.74
2107,3,02-20-21,20,02-20-21,3,0.18,4.897777,-5.362112,0.18
2107,3,02-20-21,21,02-20-21,3,0.08,4.897777,1.056639,0.08
2108,3,02-12-20,20,02-12-20,3,0.12,8.120125,0.778337,0.12
2108,3,02-12-20,02,02-12-20,3,0.35,-3.757388,8.68851,0.35
2108,3,02-12-20,12,02-12-20,3,0.53,1.832248,8.680363,0.53
2109,2,02-20,02,02-20,2,0.78,-4.178501,7.55285,0.78
2109,2,02-20,20,02-20,2,0.22,5.27608,-4.046671,0.22
2110,2,02-20,20,02-20,2,0.54,7.346219,-2.325009,0.54
2110,2,02-20,02,02-20,2,0.46,-3.111798,5.31819,0.46
2111,2,02-20,02,02-20,2,0.1,-2.675663,6.09331,0.1
2111,2,02-20,20,02-20,2,0.9,8.04761,-6.680777,0.9
2112,1,02,02,02-20,1,1,-6.219794,7.348538,1
2113,2,12-20,12,12-20,2,0.99,-1.499059,7.893689,0.99
2113,2,12-20,20,12-20,2,0.01,3.804627,-0.710566,0.01
2114,2,02-20,20,00-02-20,2,0.18,4.404467,-3.978911,0.18
2114,2,02-20,02,00-02-20,2,0.82,-6.852667,6.839135,0.82
2115,2,20-21,21,20-21,2,0.67,8.781483,1.763831,0.67
2115,2,20-21,20,20-21,2,0.33,8.781851,-3.801086,0.33
2116,1,02,02,00-02,1,1,-10.497059,5.984335,1
2117,3,02-20-22,22,02-20-22,3,0.5,2.388039,2.735273,0.5
2117,3,02-20-22,02,02-20-22,3,0.26,-2.9083039999999998,8.847264,0.26
2117,3,02-20-22,20,02-20-22,3,0.24,7.996987,-3.216538,0.24
2118,3,02-20-22,02,02-20-22,3,0.29,-2.74853,7.176477,0.29
2118,3,02-20-22,22,02-20-22,3,0.33,3.791236,2.362382,0.33
2118,3,02-20-22,20,02-20-22,3,0.38,9.023986,-3.294476,0.38
2119,5,02-10-11-20-21,02,02-10-11-20-21,5,0.27,-7.03596,6.196738,0.27
2119,5,02-10-11-20-21,21,02-10-11-20-21,5,0.09,5.046316,1.168862,0.09
2119,5,02-10-11-20-21,11,02-10-11-20-21,5,0.09,-1.019593,1.168863,0.09
2119,5,02-10-11-20-21,10,02-10-11-20-21,5,0.36,-1.019593,-5.464351,0.36
2119,5,02-10-11-20-21,20,02-10-11-20-21,5,0.19,5.046316,-5.464422,0.19
2120,2,02-20,20,02-20,2,0.85,7.176398,-6.688023,0.85
2120,2,02-20,02,02-20,2,0.15,-3.957846,6.260113,0.15
2121,2,02-20,02,02-20,2,0.77,-4.759888,6.423386,0.77
2121,2,02-20,20,02-20,2,0.23,5.449425,0.572522,0.23
2122,4,00-02-20-21,02,00-02-20-21,4,0.25,-4.223851,6.538974,0.25
2122,4,00-02-20-21,20,00-02-20-21,4,0.23,7.894655,-5.668404,0.23
2122,4,00-02-20-21,21,00-02-20-21,4,0.27,7.676151,0.779914,0.27
2122,4,00-02-20-21,00,00-02-20-21,4,0.25,1.418242,0.085571,0.25
2123,2,02-20,20,02-20,2,0.93,7.972445,-6.85844,0.93
2123,2,02-20,02,02-20,2,0.07,-1.032017,4.951192,0.07
2124,2,02-20,02,02-20,2,0.13,-3.356759,5.038627,0.13
2124,2,02-20,20,02-20,2,0.87,7.367177,-3.91005,0.87
2125,2,02-20,20,02-20-21,2,0.02,2.51228,-3.672852,0.02
2125,2,02-20,02,02-20-21,2,0.98,-7.312262,6.445415,0.98
2126,4,00-02-20-21,21,00-02-20-21,4,0.1,4.545443,0.782633,0.1
2126,4,00-02-20-21,02,00-02-20-21,4,0.38,-5.263923,5.100993,0.38
2126,4,00-02-20-21,20,00-02-20-21,4,0.12,4.545443,-5.468521,0.12
2126,4,00-02-20-21,00,00-02-20-21,4,0.4,-2.046645,-1.148037,0.4
2127,3,01-02-20,02,01-02-20,3,0.2,-1.308288,6.850566,0.2
2127,3,01-02-20,01,01-02-20,3,0.21,-1.308288,1.509307,0.21
2127,3,01-02-20,20,01-02-20,3,0.59,7.394353,-5.003102,0.59
2128,2,02-20,20,02-20,2,0.74,7.745431,0.965923,0.74
2128,2,02-20,02,02-20,2,0.26,-0.78555,4.679958,0.26
2129,2,02-20,02,02-10-20,2,0.9,-3.247102,7.033926,0.9
2129,2,02-20,20,02-10-20,2,0.1,4.526849,-1.512012,0.1
2130,3,00-02-20,02,00-02-20,3,0.15,-3.844732,3.67263,0.15
2130,3,00-02-20,00,00-02-20,3,0.5,-0.510296,-2.94345,0.5
2130,3,00-02-20,20,00-02-20,3,0.35,5.332643,-8.14074,0.35
2131,3,02-20-22,20,02-20-22,3,0.37,7.148897,-1.498499,0.37
2131,3,02-20-22,22,02-20-22,3,0.4,2.601796,4.379239,0.4
2131,3,02-20-22,02,02-20-22,3,0.23,-2.982062,6.897903,0.23
2132,2,02-20,20,02-20,2,0.78,7.651539,-2.522761,0.78
2132,2,02-20,02,02-20,2,0.22,-4.462768,7.254565,0.22
2133,3,02-20-22,22,02-20-22,3,0.43,1.725445,6.0505,0.43
2133,3,02-20-22,20,02-20-22,3,0.18,8.224047,-3.034123,0.18
2133,3,02-20-22,02,02-20-22,3,0.39,-4.558227,9.510616,0.39
2134,2,02-20,20,02-20,2,0.22,4.881763,-6.387978,0.22
2134,2,02-20,02,02-20,2,0.78,-7.519564,5.798554,0.78
2135,3,02-12-21,12,02-12-20-21,3,0.08,0.695188,5.451973,0.08
2135,3,02-12-21,21,02-12-20-21,3,0.64,6.58118,-0.338912,0.64
2135,3,02-12-21,02,02-12-20-21,3,0.28,-5.018593,5.451981,0.28
2136,2,02-20,02,02-12-20,2,0.08,-5.794106,4.229206,0.08
2136,2,02-20,20,02-12-20,2,0.92,5.743633,-7.82629,0.92
2137,3,02-12-20,02,02-12-20,3,0.47,-4.708478,6.616259,0.47
2137,3,02-12-20,12,02-12-20,3,0.16,0.795763,6.616259,0.16
2137,3,02-12-20,20,02-12-20,3,0.37,7.41666,-3.65622,0.37
2138,2,02-20,20,02-20,2,0.01,3.997095,-2.710947,0.01
2138,2,02-20,02,02-20,2,0.99,-5.79447,8.176619,0.99
2139,3,00-02-20,02,00-02-20,3,0.17,-8.380546,3.810215,0.17
2139,3,00-02-20,20,00-02-20,3,0.16,3.791089,-7.692237,0.16
2139,3,00-02-20,00,00-02-20,3,0.67,-1.76192,-1.812567,0.67
2140,1,12,12,02-12,1,1,-0.011383,7.400524,1
2141,1,20,20,20,1,1,8.170844,-5.137939,1
2142,2,02-20,02,02-20-21,2,0.35,-3.641961,4.65985,0.35
2142,2,02-20,20,02-20-21,2,0.65,7.654905,-8.066129,0.65
2143,3,01-02-20,02,01-02-20,3,0.04,-2.728202,6.354804,0.04
2143,3,01-02-20,01,01-02-20,3,0.02,-2.728202,-0.274779,0.02
2143,3,01-02-20,20,01-02-20,3,0.94,7.886638,-6.744643,0.94
2144,3,02-20-22,22,02-20-22,3,0.42,3.312026,5.49786,0.42
2144,3,02-20-22,20,02-20-22,3,0.35,6.773141,-0.19864,0.35
2144,3,02-20-22,02,02-20-22,3,0.23,-1.965292,6.210601,0.23
2145,2,00-02,02,00-02,2,0.25,-10.732596,4.272737,0.25
2145,2,00-02,00,00-02,2,0.75,-4.428855,-0.722515,0.75
2146,2,02-20,02,00-02-20,2,0.98,-8.720849,7.187961,0.98
2146,2,02-20,20,00-02-20,2,0.02,1.963203,-5.644651,0.02
2147,2,02-20,02,02-12-20,2,0.26,-4.891173,6.280817,0.26
2147,2,02-20,20,02-12-20,2,0.74,6.376259,-5.368172,0.74
2148,3,02-10-20,20,02-10-11-20-21,3,0.25,6.262485,-2.939567,0.25
2148,3,02-10-20,02,02-10-11-20-21,3,0.51,-4.847207,6.676326,0.51
2148,3,02-10-20,10,02-10-11-20-21,3,0.24,1.529519,-2.939563,0.24
2149,1,20,20,20,1,1,7.13383,-2.450923,1
2150,3,02-20-21,20,02-20-21,3,0.08,5.545525,-4.699148,0.08
2150,3,02-20-21,21,02-20-21,3,0.2,5.545525,0.481989,0.2
2150,3,02-20-21,02,02-20-21,3,0.72,-5.609407,7.110901,0.72
2151,3,00-02-20,00,00-02-20,3,0.48,0.331316,-3.701054,0.48
2151,3,00-02-20,20,00-02-20,3,0.47,5.817355,-10.161784,0.47
2151,3,00-02-20,02,00-02-20,3,0.05,-4.91962,2.6308,0.05
2152,3,01-02-20,20,01-02-20,3,0.04,4.369362,-3.792316,0.04
2152,3,01-02-20,01,01-02-20,3,0.52,-7.685744,0.547165,0.52
2152,3,01-02-20,02,01-02-20,3,0.44,-7.685744,6.901302,0.44
2153,3,02-20-22,20,02-20-22,3,0.1,7.712685,-1.87973,0.1
2153,3,02-20-22,22,02-20-22,3,0.77,3.091863,4.435901,0.77
2153,3,02-20-22,02,02-20-22,3,0.13,-3.465114,7.670963,0.13
2154,3,00-02-20,20,00-02-20,3,0.65,3.668775,-6.191949,0.65
2154,3,00-02-20,00,00-02-20,3,0.25,-2.907911,0.013576,0.25
2154,3,00-02-20,02,00-02-20,3,0.1,-4.166567,6.341205,0.1
2155,2,12-20,20,12-20,2,0.32,6.736127,-0.743283,0.32
2155,2,12-20,12,12-20,2,0.68,-3.208914,4.665998,0.68
2156,2,02-20,20,02-20-21,2,0.92,7.840574,-3.331017,0.92
2156,2,02-20,02,02-20-21,2,0.08,-0.223729,6.989184,0.08
2157,3,00-02-20,20,00-02-12-20,3,0.51,6.945702,-8.556909,0.51
2157,3,00-02-20,00,00-02-12-20,3,0.39,0.68511,-2.36293,0.39
2157,3,00-02-20,02,00-02-12-20,3,0.1,-4.323295,3.357413,0.1
2158,1,22,22,22,1,1,2.639139,3.66121,1
2159,3,02-12-20,20,02-12-20,3,0.21,6.681397,-3.782647,0.21
2159,3,02-12-20,02,02-12-20,3,0.46,-5.396905,8.708845,0.46
2159,3,02-12-20,12,02-12-20,3,0.33,1.174652,8.708845,0.33
2160,4,01-02-20-22,20,01-02-20-22,4,0.32,5.925813,-2.551522,0.32
2160,4,01-02-20-22,22,01-02-20-22,4,0.14,5.125417,2.707595,0.14
2160,4,01-02-20-22,01,01-02-20-22,4,0.34,-1.486928,0.171999,0.34
2160,4,01-02-20-22,02,01-02-20-22,4,0.2,-1.486991,5.431115,0.2
2161,2,02-20,20,02-20,2,0.27,6.922039,-1.234945,0.27
2161,2,02-20,02,02-20,2,0.73,-4.38801,9.107633,0.73
2162,3,02-20-22,02,02-20-22,3,0.48,-3.626609,8.107552,0.48
2162,3,02-20-22,22,02-20-22,3,0.43,2.526998,2.030861,0.43
2162,3,02-20-22,20,02-20-22,3,0.09,5.851099,-2.840741,0.09
2163,1,02,02,02-12,1,1,-5.115219,7.258625,1
2164,3,02-20-21,20,02-20-21,3,0.24,8.255075,-4.700025,0.24
2164,3,02-20-21,02,02-20-21,3,0.38,-1.814971,6.736274,0.38
2164,3,02-20-21,21,02-20-21,3,0.38,8.255075,0.275912,0.38
2165,3,02-21-22,22,02-21,3,0.12,1.880776,5.057997,0.12
2165,3,02-21-22,02,02-21,3,0.26,-2.615586,6.18451,0.26
2165,3,02-21-22,21,02-21,3,0.62,1.880776,1.648885,0.62
2166,3,00-02-20,02,00-02-20,3,0.23,-6.129651,5.299966,0.23
2166,3,00-02-20,00,00-02-20,3,0.42,0.418569,-0.266111,0.42
2166,3,00-02-20,20,00-02-20,3,0.35,6.766204,-6.061003,0.35
2167,3,02-12-20,20,02-12-20,3,0.52,7.213758,-6.695833,0.52
2167,3,02-12-20,02,02-12-20,3,0.46,-4.554716,5.314656,0.46
2167,3,02-12-20,12,02-12-20,3,0.02,1.823133,5.314364,0.02
2168,2,02-20,20,02-20-21,2,0.82,6.578856,-5.071193,0.82
2168,2,02-20,02,02-20-21,2,0.18,-3.419318,5.00853,0.18
2169,2,02-20,20,02-20,2,0.16,6.299715,-1.276054,0.16
2169,2,02-20,02,02-20,2,0.84,-5.378086,7.153963,0.84
2170,2,02-21,21,02-10-11-20-21,2,0.5,7.054606,-0.481431,0.5
2170,2,02-21,02,02-10-11-20-21,2,0.5,-5.05722,6.06048,0.5
2171,2,02-20,20,02-20,2,0.43,7.24684,-4.424339,0.43
2171,2,02-20,02,02-20,2,0.57,-4.472868,8.063522,0.57
2172,2,02-20,20,02-20,2,0.08,3.344489,-0.980175,0.08
2172,2,02-20,02,02-20,2,0.92,-5.545798,5.781559,0.92
2173,2,20-21,20,20-21,2,0.36,6.423983,-5.768869,0.36
2173,2,20-21,21,20-21,2,0.64,6.423983,0.093354,0.64
2174,1,20,20,20,1,1,7.357459,-7.07184,1
2175,2,02-20,20,02-20,2,0.41,8.111149,-6.211618,0.41
2175,2,02-20,02,02-20,2,0.59,-4.579048,6.538801,0.59
2176,1,20,20,20,1,1,6.73628,-4.636912,1
2177,2,02-20,02,02-20,2,0.77,-0.724325,7.818319,0.77
2177,2,02-20,20,02-20,2,0.23,7.931889,-2.66091,0.23
2178,2,02-20,20,02-20-22,2,0.85,4.643385,-3.866155,0.85
2178,2,02-20,02,02-20-22,2,0.15,-1.382433,5.230234,0.15
2179,4,02-10-20-22,02,02-10-20-22,4,0.39,-3.72462,7.845871,0.39
2179,4,02-10-20-22,22,02-10-20-22,4,0.33,3.774022,1.720559,0.33
2179,4,02-10-20-22,20,02-10-20-22,4,0.19,7.958492,-4.260279,0.19
2179,4,02-10-20-22,10,02-10-20-22,4,0.09,1.334195,-4.260275,0.09
2180,1,02,02,02,1,1,-5.785229,9.324741,1
2181,2,02-20,20,02-20,2,0.99,6.69235,-6.645913,0.99
2181,2,02-20,02,02-20,2,0.01,-4.969559,5.836748,0.01
2182,3,00-02-20,02,00-02-20,3,0.2,-5.335347,4.345168,0.2
2182,3,00-02-20,00,00-02-20,3,0.37,1.226418,-0.299226,0.37
2182,3,00-02-20,20,00-02-20,3,0.43,7.204725,-5.980741,0.43
2183,2,02-20,20,02-20,2,0.84,7.910458,-5.247664,0.84
2183,2,02-20,02,02-20,2,0.16,-4.006915,4.641645,0.16
2184,3,02-20-22,22,02-20-22,3,0.43,2.777511,2.573646,0.43
2184,3,02-20-22,20,02-20-22,3,0.4,7.11704,-3.273527,0.4
2184,3,02-20-22,02,02-20-22,3,0.17,-3.576626,8.786921,0.17
2185,1,02,02,02,1,1,-4.714286,6.663845,1
2186,2,02-12,12,02-12,2,0.5,0.182224,8.645164,0.5
2186,2,02-12,02,02-12,2,0.5,-6.043199,8.645171,0.5
2187,3,00-02-20,00,00-02-20,3,0.46,-0.65125,-0.397923,0.46
2187,3,00-02-20,20,00-02-20,3,0.22,4.735017,-6.703497,0.22
2187,3,00-02-20,02,00-02-20,3,0.32,-5.621856,6.116005,0.32
2188,2,02-20,20,02-20,2,0.97,5.898485,-7.957218,0.97
2188,2,02-20,02,02-20,2,0.03,-2.291471,3.893639,0.03
2189,3,02-20-22,22,02-20-22,3,0.46,3.609842,2.057636,0.46
2189,3,02-20-22,02,02-20-22,3,0.11,0.554993,8.099222,0.11
2189,3,02-20-22,20,02-20-22,3,0.43,6.526918,-4.436958,0.43
2190,3,02-20-22,20,02-20-22,3,0.17,6.458657,-1.00361,0.17
2190,3,02-20-22,02,02-20-22,3,0.32,-3.285333,7.851607,0.32
2190,3,02-20-22,22,02-20-22,3,0.51,2.606283,4.480518,0.51
2191,3,02-10-20,20,02-10-20,3,0.33,6.600252,-4.982536,0.33
2191,3,02-10-20,02,02-10-20,3,0.27,-5.047944,6.007239,0.27
2191,3,02-10-20,10,02-10-20,3,0.4,0.420118,-4.982532,0.4
2192,2,02-20,02,00-02-20-21,2,0.88,-8.26763,7.209206,0.88
2192,2,02-20,20,00-02-20-21,2,0.12,3.272933,-5.661545,0.12
2193,2,02-20,20,02-20,2,0.18,6.065174,-3.699472,0.18
2193,2,02-20,02,02-20,2,0.82,-6.337666,7.232116,0.82
2194,4,00-02-12-20,02,00-02-12-20,4,0.09,-4.682278,4.779097,0.09
2194,4,00-02-12-20,00,00-02-12-20,4,0.66,-3.325576,-0.733022,0.66
2194,4,00-02-12-20,20,00-02-12-20,4,0.2,3.098335,-7.287461,0.2
2194,4,00-02-12-20,12,00-02-12-20,4,0.05,1.741634,4.778893,0.05
2195,3,02-12-20,02,02-12-20,3,0.21,-2.587358,5.949208,0.21
2195,3,02-12-20,20,02-12-20,3,0.5,8.332084,-4.138152,0.5
2195,3,02-12-20,12,02-12-20,3,0.29,1.858253,5.947717,0.29
2196,2,20-21,21,20-21,2,0.5,9.041337,1.004405,0.5
2196,2,20-21,20,20-21,2,0.5,9.041337,-5.432479,0.5
2197,2,02-20,02,02-20,2,0.11,-2.100861,6.076034,0.11
2197,2,02-20,20,02-20,2,0.89,8.964538,-6.259054,0.89
2198,4,02-12-20-21,12,02-12-20-21,4,0.3,1.164793,7.47426,0.3
2198,4,02-12-20-21,02,02-12-20-21,4,0.05,-3.576867,7.485145,0.05
2198,4,02-12-20-21,20,02-12-20-21,4,0.31,6.454697,-3.06199,0.31
2198,4,02-12-20-21,21,02-12-20-21,4,0.34,6.454697,0.920009,0.34
2199,2,02-21,21,02-20-21,2,0.07,2.890623,1.111903,0.07
2199,2,02-21,02,02-20-21,2,0.93,-8.918329,7.237619,0.93
2200,2,02-20,20,01-02-20,2,0.13,5.302431,-3.107161,0.13
2200,2,02-20,02,01-02-20,2,0.87,-5.703747,6.565981,0.87
2201,3,02-20-21,20,02-20-21,3,0.12,3.138025,-5.687678,0.12
2201,3,02-20-21,02,02-20-21,3,0.87,-9.313234,6.386759,0.87
2201,3,02-20-21,21,02-20-21,3,0.01,3.138025,0.291238,0.01
2202,1,20,20,20,1,1,8.614675,-4.951942,1
2203,3,01-02-20,02,01-02-20,3,0.45,-6.147246,6.574732,0.45
2203,3,01-02-20,01,01-02-20,3,0.33,-6.147246,0.473586,0.33
2203,3,01-02-20,20,01-02-20,3,0.22,6.039472,-3.925598,0.22
2204,2,02-20,20,02-20,2,0.07,4.45965,-3.799137,0.07
2204,2,02-20,02,02-20,2,0.93,-7.47647,7.844507,0.93
2205,2,02-20,20,02-20,2,0.64,6.97595,-2.220307,0.64
2205,2,02-20,02,02-20,2,0.36,-1.999155,6.792542,0.36
2206,3,02-20-22,02,02-20-22,3,0.27,-1.457906,6.951477,0.27
2206,3,02-20-22,22,02-20-22,3,0.36,4.088547,1.437431,0.36
2206,3,02-20-22,20,02-20-22,3,0.37,8.774988,-5.07708,0.37
2207,2,02-20,20,02-20,2,0.17,6.410613,-5.110288,0.17
2207,2,02-20,02,02-20,2,0.83,-4.849291,7.674004,0.83
2208,3,02-12-20,02,02-12-20,3,0.49,-5.315997,8.067111,0.49
2208,3,02-12-20,20,02-12-20,3,0.16,7.648237,-3.400109,0.16
2208,3,02-12-20,12,02-12-20,3,0.35,1.304999,8.039605,0.35
2209,3,01-02-20,20,01-02-20,3,0.21,6.049653,-6.107641,0.21
2209,3,01-02-20,02,01-02-20,3,0.2,-6.03474,4.006177,0.2
2209,3,01-02-20,01,01-02-20,3,0.59,-6.034739,0.072486,0.59
2210,2,02-20,20,02-20-21,2,0.95,9.775476,-2.830335,0.95
2210,2,02-20,02,02-20-21,2,0.05,0.63906,6.557711,0.05
2211,1,20,20,20,1,1,8.400265,-7.128891,1
2212,2,02-20,20,02-20,2,0.18,6.683377,-2.536812,0.18
2212,2,02-20,02,02-20,2,0.82,-5.752399,5.724182,0.82
2213,3,01-02-20,20,01-02-20,3,0.15,5.343559,-5.884047,0.15
2213,3,01-02-20,02,01-02-20,3,0.35,-7.725515,6.268156,0.35
2213,3,01-02-20,01,01-02-20,3,0.5,-7.712621,-0.143936,0.5
2214,2,02-20,20,02-12-20,2,0.87,4.038839,-5.900396,0.87
2214,2,02-20,02,02-12-20,2,0.13,-4.944001,3.64591,0.13
2215,2,02-20,20,02-20,2,0.05,4.8047,-1.255266,0.05
2215,2,02-20,02,02-20,2,0.95,-6.484391,8.531943,0.95
2216,2,02-20,20,02-20,2,0.13,4.414355,-4.458264,0.13
2216,2,02-20,02,02-20,2,0.87,-7.268497,7.4153,0.87
2217,2,02-20,20,01-02-20,2,0.18,4.105648,-5.17048,0.18
2217,2,02-20,02,01-02-20,2,0.82,-7.851986,6.629722,0.82
2218,2,00-02,02,00-02,2,0.48,-9.74557,5.59584,0.48
2218,2,00-02,00,00-02,2,0.52,-4.743999,-0.244805,0.52
2219,3,02-12-20,02,02-12-20,3,0.09,-5.58709,7.008531,0.09
2219,3,02-12-20,12,02-12-20,3,0.36,0.54099,7.008531,0.36
2219,3,02-12-20,20,02-12-20,3,0.55,6.148868,-5.986407,0.55
2220,1,20,20,20,1,1,9.502855,-2.478546,1
2221,3,02-20-22,02,02-20-22,3,0.13,0.652525,9.81397,0.13
2221,3,02-20-22,22,02-20-22,3,0.58,3.796093,3.916042,0.58
2221,3,02-20-22,20,02-20-22,3,0.29,8.492299,-2.024362,0.29
2222,2,02-20,20,00-02-20,2,0.1,4.717395,-3.022281,0.1
2222,2,02-20,02,00-02-20,2,0.9,-6.283385,6.557384,0.9
2223,2,02-20,20,02-20,2,0.45,6.170123,-5.341183,0.45
2223,2,02-20,02,02-20,2,0.55,-4.127127,7.58448,0.55
2224,3,02-21-22,22,02-21-22,3,0.49,3.759289,3.946311,0.49
2224,3,02-21-22,21,02-21-22,3,0.15,3.795587,-1.078665,0.15
2224,3,02-21-22,02,02-21-22,3,0.36,-2.159129,8.365563,0.36
2225,2,02-20,02,02-20,2,0.05,-2.541849,4.282975,0.05
2225,2,02-20,20,02-20,2,0.95,9.1662,-6.178432,0.95
2226,1,02,02,02,1,1,-3.691327,6.468754,1
2227,2,20-21,20,20-21,2,0.56,9.063259,-5.609554,0.56
2227,2,20-21,21,20-21,2,0.44,9.063259,0.377269,0.44
2228,2,02-20,02,02-20,2,0.18,-4.039954,5.397197,0.18
2228,2,02-20,20,02-20,2,0.82,7.442103,-5.392186,0.82
2229,3,01-02-20,20,01-02-20,3,0.2,3.097688,-5.296141,0.2
2229,3,01-02-20,01,01-02-20,3,0.26,-6.987583,0.357227,0.26
2229,3,01-02-20,02,01-02-20,3,0.54,-6.999383,6.602536,0.54
2230,1,22,22,22,1,1,0.267972,5.150019,1
2231,2,02-20,02,02-20,2,0.97,-8.914468,6.990874,0.97
2231,2,02-20,20,02-20,2,0.03,3.625869,-3.563726,0.03
2232,2,02-20,20,02-20,2,0.25,6.121152,-1.736873,0.25
2232,2,02-20,02,02-20,2,0.75,-3.779251,6.530429,0.75
2233,2,02-20,02,02-20,2,0.15,-3.993548,4.634881,0.15
2233,2,02-20,20,02-20,2,0.85,8.083101,-6.842436,0.85
2234,1,20,20,20,1,1,8.965818,-6.462501,1
2235,3,02-20-22,22,02-20-22,3,0.56,2.032463,2.46905,0.56
2235,3,02-20-22,20,02-20-22,3,0.19,7.490237,-1.621817,0.19
2235,3,02-20-22,02,02-20-22,3,0.25,-1.644909,6.040977,0.25
2236,2,02-22,02,02-10-20-22,2,0.49,-2.058293,7.303827,0.49
2236,2,02-22,22,02-10-20-22,2,0.51,3.728568,1.981333,0.51
2237,3,01-02-20,02,01-02-20,3,0.14,-3.320794,4.560213,0.14
2237,3,01-02-20,20,01-02-20,3,0.52,7.014496,-6.489261,0.52
2237,3,01-02-20,01,01-02-20,3,0.34,-3.320794,-1.248768,0.34
2238,2,02-20,20,02-20,2,0.97,9.4509,-5.584684,0.97
2238,2,02-20,02,02-20,2,0.03,-3.460167,5.101231,0.03
2239,4,01-02-20-22,22,01-02-20-22,4,0.34,4.239545,4.563036,0.34
2239,4,01-02-20-22,02,01-02-20-22,4,0.22,-1.686903,7.464623,0.22
2239,4,01-02-20-22,01,01-02-20-22,4,0.12,-1.686903,0.975623,0.12
2239,4,01-02-20-22,20,01-02-20-22,4,0.32,9.390845,-1.925963,0.32
2240,1,02,02,02-20,1,1,-5.411952,5.152402,1
2241,3,02-10-20,20,02-10-20,3,0.36,6.026124,-4.039034,0.36
2241,3,02-10-20,10,02-10-20,3,0.48,0.713296,-4.039034,0.48
2241,3,02-10-20,02,02-10-20,3,0.16,-5.120422,3.03859,0.16
2242,2,02-20,20,02-20,2,0.07,4.198363,0.06151,0.07
