parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4965,3,00-02-20,20,00-02-20,3,0.06,3.076279,-5.763838,0.06
4965,3,00-02-20,02,00-02-20,3,0.29,-6.295788,5.554986,0.29
4966,1,02,02,02-20,1,1,-6.282603,8.347646,1
4967,3,00-02-20,20,00-02-20,3,0.02,3.455353,-6.778108,0.02
4967,3,00-02-20,02,00-02-20,3,0.44,-6.130977,5.749242,0.44
4967,3,00-02-20,00,00-02-20,3,0.54,-0.576008,-0.470818,0.54
4968,3,02-20-21,21,02-10-11-20-21,3,0.39,6.95708,2.911839,0.39
4968,3,02-20-21,02,02-10-11-20-21,3,0.42,-4.09262,8.29479,0.42
4968,3,02-20-21,20,02-10-11-20-21,3,0.19,7.259008,-0.15497,0.19
4969,1,01,01,01,1,1,-5.631822,2.9389,1
4970,3,00-02-20,20,00-02-20,3,0.17,4.661098,-8.332602,0.17
4970,3,00-02-20,00,00-02-20,3,0.55,-1.878286,-1.985545,0.55
4970,3,00-02-20,02,00-02-20,3,0.28,-7.045686,4.451646,0.28
4971,2,02-20,02,02-20-21,2,0.99,-7.659433,7.397075,0.99
4971,2,02-20,20,02-20-21,2,0.01,3.850099,-0.177333,0.01
4972,3,02-12-20,02,02-12-20,3,0.16,-3.800661,5.293179,0.16
4972,3,02-12-20,12,02-12-20,3,0.35,0.431241,5.289483,0.35
4972,3,02-12-20,20,02-12-20,3,0.49,6.341042,-0.228509,0.49
4973,2,02-20,02,02-12-20,2,0.45,-3.471447,6.508446,0.45
4973,2,02-20,20,02-12-20,2,0.55,8.030662,-1.047932,0.55
4974,3,02-12-20,02,02-12-20,3,0.08,-5.165651,4.419106,0.08
4974,3,02-12-20,20,02-12-20,3,0.8,6.185874,-3.925664,0.8
4974,3,02-12-20,12,02-12-20,3,0.12,0.682139,4.418923,0.12
4975,2,02-20,20,02-20,2,0.28,5.328063,-2.087911,0.28
4975,2,02-20,02,02-20,2,0.72,-7.177489,4.870122,0.72
4976,2,02-20,02,02-20,2,0.76,-4.074138,9.151544,0.76
4976,2,02-20,20,02-20,2,0.24,6.977693,-0.693074,0.24
4977,2,02-20,02,02-20,2,0.76,-2.839975,8.013893,0.76
4977,2,02-20,20,02-20,2,0.24,7.234649,-2.517148,0.24
4978,2,02-20,02,02-20-21,2,0.65,-3.438872,7.829338,0.65
4978,2,02-20,20,02-20-21,2,0.35,7.844086,-1.911037,0.35
4979,2,02-20,20,02-10-20,2,0.14,6.236175,-2.861664,0.14
4979,2,02-20,02,02-10-20,2,0.86,-5.037157,8.215796,0.86
4980,1,02,02,02-20,1,1,-7.802579,7.14354,1
4981,2,02-20,20,00-02-20,2,0.34,6.402014,-5.412457,0.34
4981,2,02-20,02,00-02-20,2,0.66,-4.582294,6.68036,0.66
4982,2,02-20,20,02-10-20,2,0.88,6.12868,-2.62193,0.88
4982,2,02-20,02,02-10-20,2,0.12,-6.155528,5.979158,0.12
4983,2,02-20,20,01-02-10-20,2,0.73,6.766282,-3.323747,0.73
4983,2,02-20,02,01-02-10-20,2,0.27,-1.382954,7.488864,0.27
4984,3,00-02-20,20,00-02-20,3,0.31,5.824614,-5.960728,0.31
4984,3,00-02-20,00,00-02-20,3,0.43,0.037522,-0.243436,0.43
4984,3,00-02-20,02,00-02-20,3,0.26,-5.7731,6.152837,0.26
4985,3,02-10-20,10,02-10-20,3,0.15,1.016791,-0.165562,0.15
4985,3,02-10-20,02,02-10-20,3,0.63,-4.707085,7.160047,0.63
4985,3,02-10-20,20,02-10-20,3,0.22,6.718584,-2.925028,0.22
4986,3,00-02-20,20,00-02-20,3,0.23,5.665754,-4.664373,0.23
4986,3,00-02-20,02,00-02-20,3,0.34,-6.72521,6.868336,0.34
4986,3,00-02-20,00,00-02-20,3,0.43,-0.427375,-0.2619,0.43
4987,2,02-20,20,00-02-20,2,0.19,5.775985,-5.619808,0.19
4987,2,02-20,02,00-02-20,2,0.81,-6.374867,7.141176,0.81
4988,3,01-02-20,02,01-02-20,3,0.42,-5.678848,6.37089,0.42
4988,3,01-02-20,20,01-02-20,3,0.17,6.060163,-5.518051,0.17
4988,3,01-02-20,01,01-02-20,3,0.41,-1.025668,0.207634,0.41
4989,2,02-20,02,02-20,2,0.31,-2.742195,6.056305,0.31
4989,2,02-20,20,02-20,2,0.69,6.739737,-5.508694,0.69
4990,2,02-20,20,01-02-20,2,0.42,7.202407,-4.597317,0.42
4990,2,02-20,02,01-02-20,2,0.58,-4.916151,6.547576,0.58
4991,2,02-20,02,02-20,2,0.98,-1.289821,6.469753,0.98
4991,2,02-20,20,02-20,2,0.02,5.31582,0.476282,0.02
4992,2,02-20,20,02-20,2,0.99,7.866623,-5.041601,0.99
4992,2,02-20,02,02-20,2,0.01,0.160892,4.518259,0.01
4993,2,02-20,20,01-02-20-22,2,0.1,4.843909,-1.437756,0.1
4993,2,02-20,02,01-02-20-22,2,0.9,-4.153146,8.382251,0.9
4994,3,00-02-20,00,00-02-20,3,0.73,-0.743153,-1.418401,0.73
4994,3,00-02-20,20,00-02-20,3,0.11,4.910145,-7.431026,0.11
4994,3,00-02-20,02,00-02-20,3,0.16,-4.630581,4.183266,0.16
4995,2,02-20,02,02-20,2,0.31,-2.04744,4.54731,0.31
4995,2,02-20,20,02-20,2,0.69,8.652681,-2.926727,0.69
4996,2,02-20,20,02-20,2,0.04,6.417156,-0.574758,0.04
4996,2,02-20,02,02-20,2,0.96,-5.01533,8.905869,0.96
4997,2,12-20,12,01-02-11-12-20,2,0.8,1.153714,7.255662,0.8
4997,2,12-20,20,01-02-11-12-20,2,0.2,6.331291,-2.835159,0.2
4998,2,02-20,02,00-02-20,2,0.78,-4.296463,7.061874,0.78
4998,2,02-20,20,00-02-20,2,0.22,5.326943,-2.597979,0.22
4999,2,02-20,02,00-02-20,2,0.86,-5.548767,6.110583,0.86
4999,2,02-20,20,00-02-20,2,0.14,5.246063,-5.081733,0.14
5000,2,02-20,20,02-20,2,0.15,5.949367,-1.617764,0.15
5000,2,02-20,02,02-20,2,0.85,-6.981385,7.83265,0.85
5001,2,02-20,20,02-20,2,0.54,6.37952,-1.630296,0.54
5001,2,02-20,02,02-20,2,0.46,-4.554604,6.605893,0.46
5002,3,02-12-20,12,02-12-20,3,0.17,0.932045,4.492478,0.17
5002,3,02-12-20,02,02-12-20,3,0.06,-4.707674,4.566984,0.06
5002,3,02-12-20,20,02-12-20,3,0.77,6.274754,-7.416757,0.77
5003,2,02-20,20,01-02-11-12-20,2,0.73,8.252823,-3.435602,0.73
5003,2,02-20,02,01-02-11-12-20,2,0.27,-1.482095,3.804941,0.27
5004,2,02-20,20,00-02-20,2,0.31,6.809737,-6.09389,0.31
5004,2,02-20,02,00-02-20,2,0.69,-4.081241,5.133932,0.69
5005,3,02-12-20,12,02-12-20,3,0.08,2.384692,5.737924,0.08
5005,3,02-12-20,02,02-12-20,3,0.13,-3.827187,5.884841,0.13
5005,3,02-12-20,20,02-12-20,3,0.79,8.381739,-4.846038,0.79
5006,2,02-20,20,02-20,2,0.71,8.054833,-2.959092,0.71
5006,2,02-20,02,02-20,2,0.29,-0.869476,8.280908,0.29
5007,2,02-20,02,02-20-21,2,0.73,-6.761045,6.719097,0.73
5007,2,02-20,20,02-20-21,2,0.27,5.820765,-2.14482,0.27
5008,2,02-20,20,00-02-20,2,0.81,6.616639,-6.118363,0.81
5008,2,02-20,02,00-02-20,2,0.19,-3.860957,4.569595,0.19
5009,2,02-20,02,00-02-20,2,0.22,-6.344431,6.365153,0.22
5009,2,02-20,20,00-02-20,2,0.78,6.223021,-5.186584,0.78
5010,1,02,02,02,1,1,-7.813113,9.012199,1
5011,2,02-20,20,02-20,2,0.34,6.054519,-3.188829,0.34
5011,2,02-20,02,02-20,2,0.66,-6.159833,5.761628,0.66
5012,3,00-02-20,00,00-02-20,3,0.48,-2.316756,0.236856,0.48
5012,3,00-02-20,02,00-02-20,3,0.44,-8.577071,6.576236,0.44
5012,3,00-02-20,20,00-02-20,3,0.08,3.685564,-5.06848,0.08
5013,1,20,20,02-12-20,1,1,5.062535,-5.337413,1
5014,1,20,20,02-20,1,1,9.628781,-8.813469,1
5015,2,02-20,02,00-02-20,2,0.85,-6.79544,8.251136,0.85
5015,2,02-20,20,00-02-20,2,0.15,5.905209,-4.473219,0.15
5016,4,00-02-20-22,22,00-02-20,4,0.08,3.78331,3.081633,0.08
5016,4,00-02-20-22,02,00-02-20,4,0.46,-4.685385,6.287364,0.46
5016,4,00-02-20-22,20,00-02-20,4,0.19,6.696945,-2.806309,0.19
5016,4,00-02-20-22,00,00-02-20,4,0.27,0.295058,0.401755,0.27
5017,2,02-20,02,02-20,2,0.33,-4.053893,6.575071,0.33
5017,2,02-20,20,02-20,2,0.67,8.520512,-0.647125,0.67
5018,1,20,20,20,1,1,9.123769,-5.24411,1
5019,2,02-20,02,01-02-11-12-20,2,0.39,-4.285103,6.858972,0.39
5019,2,02-20,20,01-02-11-12-20,2,0.61,7.281102,-2.81656,0.61
5020,3,01-02-20,02,01-02-10-20,3,0.05,-0.624569,5.011278,0.05
5020,3,01-02-20,01,01-02-10-20,3,0.21,-0.624453,-0.555298,0.21
5020,3,01-02-20,20,01-02-10-20,3,0.74,6.512823,-6.3190480000000004,0.74
5021,2,02-20,20,02-10-20,2,0.72,8.575591,-5.671564,0.72
5021,2,02-20,02,02-10-20,2,0.28,-4.523177,6.270873,0.28
5022,3,02-20-21,21,02-10-11-20-21,3,0.17,7.294557,1.859493,0.17
5022,3,02-20-21,02,02-10-11-20-21,3,0.64,-4.041114,7.857881,0.64
5022,3,02-20-21,20,02-10-11-20-21,3,0.19,7.364676,-3.540248,0.19
5023,2,02-20,20,00-02-20,2,0.68,6.977518,-5.193975,0.68
5023,2,02-20,02,00-02-20,2,0.32,-3.641531,6.176511,0.32
5024,2,02-20,02,02-20,2,0.05,1.887491,3.191643,0.05
5024,2,02-20,20,02-20,2,0.95,5.542709,-7.031482,0.95
5025,2,02-20,02,01-02-20,2,0.58,-5.505674,7.456628,0.58
5025,2,02-20,20,01-02-20,2,0.42,6.152114,-3.342884,0.42
5026,2,02-20,02,02-20,2,0.08,-1.528209,4.935579,0.08
5026,2,02-20,20,02-20,2,0.92,6.775688,-7.525239,0.92
5027,2,02-20,20,00-02-20,2,0.37,6.518815,-4.670525,0.37
5027,2,02-20,02,00-02-20,2,0.63,-2.971361,6.69124,0.63
5028,2,02-20,20,02-20,2,0.68,8.878026,-5.305064,0.68
5028,2,02-20,02,02-20,2,0.32,-3.936635,7.177384,0.32
5029,1,02,02,01-02,1,1,-8.706425,5.96205,1
5030,3,02-20-21,02,02-20-21,3,0.51,-5.217761,6.291627,0.51
5030,3,02-20-21,21,02-20-21,3,0.21,7.993281,0.179192,0.21
5030,3,02-20-21,20,02-20-21,3,0.28,7.993777,-6.384599,0.28
5031,3,00-02-20,20,00-02-20,3,0.18,3.867467,-6.313653,0.18
5031,3,00-02-20,00,00-02-20,3,0.76,-2.13555,-1.701903,0.76
5031,3,00-02-20,02,00-02-20,3,0.06,-7.860426,4.267073,0.06
5032,3,11-12-20,11,01-02-11-12-20,3,0.4,1.630156,-1.388885,0.4
5032,3,11-12-20,12,01-02-11-12-20,3,0.11,0.861969,4.856104,0.11
5032,3,11-12-20,20,01-02-11-12-20,3,0.49,5.8869,-7.98539,0.49
5033,2,02-20,20,02-20,2,0.08,4.292712,-0.993071,0.08
5033,2,02-20,02,02-20,2,0.92,-7.72405,7.916171,0.92
5034,2,02-20,20,00-02-20,2,0.55,8.261212,-1.188108,0.55
5034,2,02-20,02,00-02-20,2,0.45,-3.345217,6.689466,0.45
5035,1,20,20,02-20-21,1,1,6.77355,-3.491778,1
5036,3,02-12-20,12,02-12-20,3,0.05,1.360951,4.211422,0.05
5036,3,02-12-20,20,02-12-20,3,0.89,6.510648,-6.691092,0.89
5036,3,02-12-20,02,02-12-20,3,0.06,-2.259821,4.99066,0.06
5037,2,02-22,02,02-20-22,2,0.62,-2.445451,7.472098,0.62
5037,2,02-22,22,02-20-22,2,0.38,2.924897,3.510238,0.38
5038,3,01-02-20,20,02-20,3,0.63,6.920294,-5.939922,0.63
5038,3,01-02-20,01,02-20,3,0.03,0.730747,0.902637,0.03
5038,3,01-02-20,02,02-20,3,0.34,-4.623672,6.825438,0.34
5039,4,02-12-20-21,21,02-12-20-21,4,0.4,7.616395,0.124426,0.4
5039,4,02-12-20-21,02,02-12-20-21,4,0.16,-4.54261,6.488568,0.16
5039,4,02-12-20-21,12,02-12-20-21,4,0.09,1.448273,6.30886,0.09
5039,4,02-12-20-21,20,02-12-20-21,4,0.35,7.797273,-6.348853,0.35
5040,2,02-20,20,02-20-21,2,0.14,5.382155,-5.738075,0.14
5040,2,02-20,02,02-20-21,2,0.86,-4.598269,6.894404,0.86
5041,2,02-20,20,02-20,2,0.32,6.312007,-3.866515,0.32
5041,2,02-20,02,02-20,2,0.68,-3.327999,9.031573,0.68
5042,2,02-20,02,02-20,2,0.81,-7.020238,9.032435,0.81
5042,2,02-20,20,02-20,2,0.19,6.105806,-2.619129,0.19
5043,3,02-20-22,22,02-20,3,0.38,3.279244,7.437225,0.38
5043,3,02-20-22,20,02-20,3,0.57,8.119297,-3.405853,0.57
5043,3,02-20-22,02,02-20,3,0.05,-2.176721,8.50244,0.05
5044,2,02-20,02,00-02-20,2,0.62,-5.31756,8.62849,0.62
5044,2,02-20,20,00-02-20,2,0.38,4.811143,-3.314083,0.38
5045,2,02-22,22,02-20-22,2,0.85,2.653423,4.547474,0.85
5045,2,02-22,02,02-20-22,2,0.15,-1.762527,6.652306,0.15
5046,2,02-20,20,02-20,2,0.03,3.707353,-2.767318,0.03
5046,2,02-20,02,02-20,2,0.97,-6.757029,6.707132,0.97
5047,2,00-02,02,00-02,2,0.43,-7.905741,6.375569,0.43
5047,2,00-02,00,00-02,2,0.57,-2.544684,0.936033,0.57
5048,2,02-20,20,02-20,2,0.37,6.965781,-0.754839,0.37
5048,2,02-20,02,02-20,2,0.63,-1.68937,8.571268,0.63
5049,2,20-22,22,02-12-20,2,0.33,2.816656,5.330477,0.33
5049,2,20-22,20,02-12-20,2,0.67,7.797166,-5.127216,0.67
5050,2,02-22,02,02-22,2,0.41,-0.265863,7.87752,0.41
5050,2,02-22,22,02-22,2,0.59,4.54866,4.101511,0.59
5051,1,21,21,02-20-21,1,1,6.759193,1.535817,1
5052,3,00-02-20,20,00-02-20,3,0.24,5.327244,-5.8988950000000004,0.24
5052,3,00-02-20,02,00-02-20,3,0.1,-4.928454,4.248408,0.1
5052,3,00-02-20,00,00-02-20,3,0.66,0.058009,-2.119779,0.66
5053,2,02-20,20,02-20,2,0.78,7.56798,-6.814788,0.78
5053,2,02-20,02,02-20,2,0.22,-3.093286,5.897694,0.22
5054,2,00-02,02,00-02-20,2,0.22,-9.23578,5.227654,0.22
5054,2,00-02,00,00-02-20,2,0.78,-2.806636,0.158139,0.78
5055,2,02-20,20,02-20,2,0.32,5.874611,-3.989027,0.32
5055,2,02-20,02,02-20,2,0.68,-4.205898,6.877006,0.68
5056,2,02-20,02,02-20,2,0.76,-4.588017,8.558247,0.76
5056,2,02-20,20,02-20,2,0.24,5.484104,-1.216073,0.24
5057,2,02-20,02,02-20,2,0.84,-6.089929,8.703893,0.84
5057,2,02-20,20,02-20,2,0.16,6.422296,-2.362171,0.16
5058,2,02-22,22,02,2,0.14,4.470222,1.406304,0.14
5058,2,02-22,02,02,2,0.86,-3.534402,7.878151,0.86
5059,2,02-20,20,02-20,2,0.79,5.959727,-1.514104,0.79
5059,2,02-20,02,02-20,2,0.21,-1.006258,5.34191,0.21
5060,2,02-20,02,02-20,2,0.59,-3.994065,7.4378590000000004,0.59
5060,2,02-20,20,02-20,2,0.41,6.001886,-4.114094,0.41
5061,3,00-02-20,00,00-02-20,3,0.34,1.600428,-0.662003,0.34
5061,3,00-02-20,20,00-02-20,3,0.32,6.786917,-5.905119,0.32
5061,3,00-02-20,02,00-02-20,3,0.34,-4.900767,5.787437,0.34
5062,4,02-12-20-22,22,02-12-20,4,0.18,5.398342,3.404652,0.18
5062,4,02-12-20-22,12,02-12-20,4,0.5,2.419228,9.161679,0.5
5062,4,02-12-20-22,20,02-12-20,4,0.18,7.416455,-2.687412,0.18
5062,4,02-12-20-22,02,02-12-20,4,0.14,-2.34162,9.172021,0.14
5063,2,02-20,02,02-12-20,2,0.43,-5.015253,5.999681,0.43
5063,2,02-20,20,02-12-20,2,0.57,7.279443,-2.422722,0.57
5064,2,12-20,20,02-12-20,2,0.74,8.293954,-3.84689,0.74
5064,2,12-20,12,02-12-20,2,0.26,2.314841,5.29932,0.26
5065,2,02-20,02,02-10-20,2,0.26,-5.94009,6.421053,0.26
5065,2,02-20,20,02-10-20,2,0.74,6.807655,-5.05123,0.74
5066,2,02-20,20,02-20,2,0.18,4.700234,-3.378558,0.18
5066,2,02-20,02,02-20,2,0.82,-4.644254,7.526955,0.82
5067,1,02,02,02,1,1,-5.787559,6.509944,1
5068,3,02-20-21,21,02-20-21,3,0.09,4.239302,0.826207,0.09
5068,3,02-20-21,20,02-20-21,3,0.1,4.289811,-5.792679,0.1
5068,3,02-20-21,02,02-20-21,3,0.81,-8.213218,7.42426,0.81
5069,3,02-12-20,02,02-12-20,3,0.25,-4.188025,6.4432,0.25
5069,3,02-12-20,20,02-12-20,3,0.62,8.258453,-5.856373,0.62
5069,3,02-12-20,12,02-12-20,3,0.13,1.980552,6.426345,0.13
5070,3,00-02-20,20,00-02-20,3,0.04,4.509055,-3.437956,0.04
5070,3,00-02-20,00,00-02-20,3,0.46,-1.805563,0.829145,0.46
5070,3,00-02-20,02,00-02-20,3,0.5,-6.611523,7.403693,0.5
5071,2,02-20,02,00-02-20,2,0.82,-6.514363,6.508532,0.82
5071,2,02-20,20,00-02-20,2,0.18,6.200174,-1.333913,0.18
5072,2,02-20,02,02-20,2,0.95,-6.564367,9.491355,0.95
5072,2,02-20,20,02-20,2,0.05,6.192266,-2.265593,0.05
5073,2,02-20,20,02-10-20,2,0.9,6.579998,-3.851328,0.9
5073,2,02-20,02,02-10-20,2,0.1,-1.277401,6.391648,0.1
5074,1,02,02,02,1,1,-6.222054,7.682979,1
5075,1,02,02,02,1,1,-5.897218,8.739614,1
5076,2,02-20,02,00-02-20,2,0.73,-4.893221,7.103835,0.73
5076,2,02-20,20,00-02-20,2,0.27,5.412948,-5.543865,0.27
5077,2,02-21,21,02-20-21,2,0.31,6.312746,-0.325262,0.31
5077,2,02-21,02,02-20-21,2,0.69,-6.788159,5.759478,0.69
5078,3,02-20-22,22,00-02-12-20,3,0.11,4.815941,3.24998,0.11
5078,3,02-20-22,20,00-02-12-20,3,0.21,6.821784,-2.493019,0.21
5078,3,02-20-22,02,00-02-12-20,3,0.68,-4.985484,8.461799,0.68
5079,2,02-20,20,02-20,2,0.47,7.873003,-2.646397,0.47
5079,2,02-20,02,02-20,2,0.53,-2.954366,7.488451,0.53
5080,2,02-20,20,00-02-20,2,0.34,6.684541,-4.086525,0.34
5080,2,02-20,02,00-02-20,2,0.66,-2.611677,4.809469,0.66
5081,2,02-20,20,00-02-12-20,2,0.7,6.732187,-5.756068,0.7
5081,2,02-20,02,00-02-12-20,2,0.3,-4.802257,5.388939,0.3
5082,3,02-20-21,20,02-20-21,3,0.17,7.716066,-2.900981,0.17
5082,3,02-20-21,21,02-20-21,3,0.27,7.450794,2.513031,0.27
5082,3,02-20-21,02,02-20-21,3,0.56,-1.054628,8.7098,0.56
5083,3,02-12-20,20,00-02-20,3,0.76,7.24797,-4.482757,0.76
5083,3,02-12-20,02,00-02-20,3,0.23,-1.559441,5.449883,0.23
5083,3,02-12-20,12,00-02-20,3,0.01,3.03288,4.791736,0.01
5084,2,02-20,20,00-02-20,2,0.26,3.452053,-2.901232,0.26
5084,2,02-20,02,00-02-20,2,0.74,-9.324261,6.193137,0.74
5085,2,02-20,20,02-20,2,0.98,7.62911,-8.298977,0.98
5085,2,02-20,02,02-20,2,0.02,0.985472,4.421053,0.02
5086,2,02-20,02,01-02-20,2,0.45,-0.850618,7.617902,0.45
5086,2,02-20,20,01-02-20,2,0.55,6.920898,-3.341235,0.55
5087,2,02-20,02,02-20,2,0.77,-4.939616,6.83114,0.77
5087,2,02-20,20,02-20,2,0.23,6.329651,-3.641541,0.23
5088,1,20,20,02-20,1,1,7.1872490000000004,-4.7729,1
5089,2,02-20,20,02-20,2,0.79,7.244213,-4.40783,0.79
5089,2,02-20,02,02-20,2,0.21,-1.924163,6.133227,0.21
5090,2,02-20,02,00-02-20,2,0.15,-1.918785,6.634044,0.15
5090,2,02-20,20,00-02-20,2,0.85,7.497864,-6.481858,0.85
5091,2,00-02,00,00-02-20,2,0.74,-2.870324,-0.002894,0.74
5091,2,00-02,02,00-02-20,2,0.26,-4.620286,6.616342,0.26
5092,2,02-22,22,02-20-22,2,0.81,6.168019,3.813613,0.81
5092,2,02-22,02,02-20-22,2,0.19,1.257923,9.04232,0.19
5093,2,02-20,02,02-20,2,0.08,0.018175,5.656432,0.08
5093,2,02-20,20,02-20,2,0.92,6.664587,-7.017308,0.92
5094,1,20,20,20,1,1,6.942795,-8.456676,1
5095,3,02-20-21,20,02-20-21,3,0.05,6.273279,-2.124604,0.05
5095,3,02-20-21,21,02-20-21,3,0.22,6.26798,1.35654,0.22
5095,3,02-20-21,02,02-20-21,3,0.73,-3.545844,7.240442,0.73
5096,2,01-02,01,01-02-20,2,0.63,-4.539133,0.200918,0.63
5096,2,01-02,02,01-02-20,2,0.37,-7.218214,6.652849,0.37
5097,2,02-20,02,02-20-21,2,0.71,-4.693762,5.488543,0.71
5097,2,02-20,20,02-20-21,2,0.29,6.853536,-3.92329,0.29
5098,5,02-10-11-20-21,10,02-10-11-20-21,5,0.13,0.188574,-5.931019,0.13
5098,5,02-10-11-20-21,02,02-10-11-20-21,5,0.34,-4.317064,6.349301,0.34
5098,5,02-10-11-20-21,20,02-10-11-20-21,5,0.1,5.103866,-5.932596,0.1
5098,5,02-10-11-20-21,11,02-10-11-20-21,5,0.21,0.188564,0.578547,0.21
5098,5,02-10-11-20-21,21,02-10-11-20-21,5,0.22,5.103849,0.576969,0.22
5099,1,02,02,00-02,1,1,-9.234243,6.627783,1
5100,2,02-20,20,00-02-20,2,0.87,7.726869,-6.326755,0.87
5100,2,02-20,02,00-02-20,2,0.13,-3.934577,6.084553,0.13
5101,3,02-20-21,02,02-20-21,3,0.83,-5.834016,7.644772,0.83
5101,3,02-20-21,21,02-20-21,3,0.07,6.042513,1.552457,0.07
5101,3,02-20-21,20,02-20-21,3,0.1,6.043136,-3.834664,0.1
5102,3,02-12-20,20,02-12-20,3,0.76,7.340276,-6.871646,0.76
5102,3,02-12-20,12,02-12-20,3,0.11,0.775651,5.68455,0.11
5102,3,02-12-20,02,02-12-20,3,0.13,-4.29253,5.684597,0.13
5103,3,02-12-20,02,02-12-20,3,0.19,-2.728259,8.174653,0.19
5103,3,02-12-20,20,02-12-20,3,0.53,6.627033,-2.254529,0.53
5103,3,02-12-20,12,02-12-20,3,0.28,1.977485,8.161853,0.28
5104,1,02,02,02,1,1,-8.220553,7.391392,1
5105,2,02-20,20,02-20,2,0.62,7.135249,-2.827532,0.62
5105,2,02-20,02,02-20,2,0.38,-4.789149,5.887002,0.38
5106,2,02-20,20,00-02-20,2,0.18,4.536186,-4.826573,0.18
5106,2,02-20,02,00-02-20,2,0.82,-5.531597,6.243983,0.82
5107,1,02,02,02,1,1,-4.893155,8.603511,1
5108,2,02-20,02,00-02-20,2,0.69,-5.241335,5.457671,0.69
5108,2,02-20,20,00-02-20,2,0.31,5.662942,-5.177099,0.31
5109,2,02-20,02,01-02-20,2,0.43,-1.990375,7.341475,0.43
5109,2,02-20,20,01-02-20,2,0.57,8.776003,-4.940088,0.57
5110,1,21,21,02-21,1,1,4.281673,1.57155,1
5111,3,00-02-20,20,00-02-20,3,0.05,3.994968,-7.727315,0.05
5111,3,00-02-20,00,00-02-20,3,0.79,-1.302386,-2.022427,0.79
5111,3,00-02-20,02,00-02-20,3,0.16,-6.382016,3.587481,0.16
5112,2,01-02,01,01-02-20,2,0.42,-3.003531,-0.451805,0.42
5112,2,01-02,02,01-02-20,2,0.58,-6.002003,5.309316,0.58
5113,3,02-20-21,21,00-02-20-21,3,0.19,4.234439,3.168177,0.19
5113,3,02-20-21,02,00-02-20-21,3,0.63,-4.979198,7.106445,0.63
5113,3,02-20-21,20,00-02-20-21,3,0.18,4.996602,-3.349418,0.18
5114,2,02-20,20,02-20,2,0.18,4.98358,-3.935199,0.18
5114,2,02-20,02,02-20,2,0.82,-4.393087,5.667477,0.82
5115,2,02-20,02,02-20,2,0.75,-4.335261,7.055359,0.75
5115,2,02-20,20,02-20,2,0.25,6.862593,-4.117509,0.25
5116,2,02-20,20,02-20,2,0.69,7.248627,-5.125108,0.69
5116,2,02-20,02,02-20,2,0.31,-2.577513,6.115265,0.31
5117,2,02-20,02,02-10-11-20-21,2,0.41,-5.743683,6.416686,0.41
5117,2,02-20,20,02-10-11-20-21,2,0.59,3.726471,-4.791871,0.59
5118,2,02-20,20,00-02-20,2,0.66,7.574746,-4.531007,0.66
5118,2,02-20,02,00-02-20,2,0.34,-3.482444,6.618273,0.34
5119,3,02-20-22,20,02-20,3,0.84,8.710788,-5.246879,0.84
5119,3,02-20-22,02,02-20,3,0.03,-2.668723,7.311825,0.03
5119,3,02-20-22,22,02-20,3,0.13,2.709839,4.897812,0.13
5120,3,00-02-20,20,00-02-20,3,0.4,5.123382,-5.391923,0.4
5120,3,00-02-20,00,00-02-20,3,0.57,0.501774,-2.547854,0.57
5120,3,00-02-20,02,00-02-20,3,0.03,-3.440153,3.253827,0.03
5121,2,02-20,20,02-20,2,0.9,8.696987,-5.938222,0.9
5121,2,02-20,02,02-20,2,0.1,-2.20834,5.611794,0.1
5122,2,02-20,20,00-02-12-20,2,0.77,5.699838,-6.03378,0.77
5122,2,02-20,02,00-02-12-20,2,0.23,-0.960129,5.533597,0.23
5123,2,02-20,02,02-12-20,2,0.58,-3.724367,6.600672,0.58
5123,2,02-20,20,02-12-20,2,0.42,6.933929,-1.325564,0.42
5124,3,02-10-20,20,02-10-20,3,0.37,6.268445,-6.741551,0.37
5124,3,02-10-20,10,02-10-20,3,0.51,0.955156,-1.575001,0.51
5124,3,02-10-20,02,02-10-20,3,0.12,-3.489412,4.415083,0.12
5125,2,02-20,02,02-20,2,0.79,-2.677677,9.073044,0.79
5125,2,02-20,20,02-20,2,0.21,7.413216,-2.406623,0.21
5126,2,02-20,20,02-20,2,0.19,5.900819,-2.219691,0.19
5126,2,02-20,02,02-20,2,0.81,-4.476788,9.5913,0.81
5127,2,02-20,02,01-02-20,2,0.85,-6.027884,6.266133,0.85
5127,2,02-20,20,01-02-20,2,0.15,4.378907,-6.194533,0.15
5128,3,00-02-20,02,00-02-20,3,0.51,-5.843457,6.514627,0.51
5128,3,00-02-20,00,00-02-20,3,0.34,-0.054559,0.381241,0.34
5128,3,00-02-20,20,00-02-20,3,0.15,6.295055,-2.285104,0.15
5129,2,02-20,02,00-02-20,2,0.48,-7.15456,6.645748,0.48
5129,2,02-20,20,00-02-20,2,0.52,5.779073,-3.31345,0.52
5130,1,20,20,20,1,1,8.95665,-2.414292,1
5131,2,02-20,20,02-20,2,0.85,9.228877,-6.121812,0.85
5131,2,02-20,02,02-20,2,0.15,-3.066278,5.055764,0.15
5132,2,02-20,02,02-10-20,2,0.13,-2.806173,5.755146,0.13
5132,2,02-20,20,02-10-20,2,0.87,7.008909,-4.269917,0.87
5133,2,02-20,20,00-02-20,2,0.95,5.530874,-7.530586,0.95
