parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
5947,3,02-20-21,21,00-02-20-21,3,0.44,5.651945,1.468684,0.44
5947,3,02-20-21,20,00-02-20-21,3,0.27,5.760426,-4.221025,0.27
5947,3,02-20-21,02,00-02-20-21,3,0.29,-0.089325,7.257541,0.29
5948,2,00-02,00,00-02-20,2,0.67,-2.181523,0.362017,0.67
5948,2,00-02,02,00-02-20,2,0.33,-3.824399,6.631553,0.33
5949,3,02-10-20,02,01-02-10-20,3,0.48,-4.073719,6.943731,0.48
5949,3,02-10-20,10,01-02-10-20,3,0.37,-0.296382,-3.009391,0.37
5949,3,02-10-20,20,01-02-10-20,3,0.15,5.758134,-4.489053,0.15
5950,2,02-20,02,02-20,2,0.12,-1.850435,4.459749,0.12
5950,2,02-20,20,02-20,2,0.88,8.275135,-7.40329,0.88
5951,2,02-20,02,02-20,2,0.66,-5.134973,6.271799,0.66
5951,2,02-20,20,02-20,2,0.34,6.7659840000000004,-1.438601,0.34
5952,2,02-20,20,01-02-20,2,0.66,6.48344,-3.255561,0.66
5952,2,02-20,02,01-02-20,2,0.34,-4.006684,5.940292,0.34
5953,2,02-20,20,02-20,2,0.24,6.740056,-3.770931,0.24
5953,2,02-20,02,02-20,2,0.76,-4.223005,7.746469,0.76
5954,2,02-20,02,00-02-20,2,0.76,-5.544078,7.149882,0.76
5954,2,02-20,20,00-02-20,2,0.24,6.965949,-4.102544,0.24
5955,2,20-21,21,02-20-21,2,0.74,5.05576,0.793883,0.74
5955,2,20-21,20,02-20-21,2,0.26,5.055847,-4.904035,0.26
5956,3,00-02-20,02,00-02-20,3,0.31,-2.265037,6.337796,0.31
5956,3,00-02-20,00,00-02-20,3,0.33,1.201503,-0.310755,0.33
5956,3,00-02-20,20,00-02-20,3,0.36,6.591826,-4.26766,0.36
5957,3,02-12-20,02,02-12-20,3,0.22,-3.973081,6.06303,0.22
5957,3,02-12-20,20,02-12-20,3,0.68,7.764714,-4.376671,0.68
5957,3,02-12-20,12,02-12-20,3,0.1,1.955913,5.779776,0.1
5958,3,01-02-20,01,01-02-20,3,0.45,-3.139368,0.548852,0.45
5958,3,01-02-20,20,01-02-20,3,0.32,7.184996,-5.719808,0.32
5958,3,01-02-20,02,01-02-20,3,0.23,-4.054605,5.783494,0.23
5959,2,02-20,20,00-02-20,2,0.93,6.703066,-8.45619,0.93
5959,2,02-20,02,00-02-20,2,0.07,-1.820958,3.201787,0.07
5960,3,01-02-20,01,01-02-11-12-20,3,0.31,-2.512849,1.300675,0.31
5960,3,01-02-20,20,01-02-11-12-20,3,0.1,6.837778,-1.086215,0.1
5960,3,01-02-20,02,01-02-11-12-20,3,0.59,-2.512938,7.504323,0.59
5961,2,02-20,02,00-02-20,2,0.6,-5.723529,6.720598,0.6
5961,2,02-20,20,00-02-20,2,0.4,6.269983,-5.593763,0.4
5962,2,02-20,20,02-20,2,0.23,6.952486,-2.028508,0.23
5962,2,02-20,02,02-20,2,0.77,-4.347095,8.74836,0.77
5963,2,02-20,20,01-02-10-20,2,0.58,6.34502,-3.670538,0.58
5963,2,02-20,02,01-02-10-20,2,0.42,-5.385572,8.497136,0.42
5964,2,02-20,20,02-20,2,0.97,6.639911,-5.45065,0.97
5964,2,02-20,02,02-20,2,0.03,0.559836,6.192606,0.03
5965,2,02-20,20,01-02-20,2,0.88,6.999898,-3.864094,0.88
5965,2,02-20,02,01-02-20,2,0.12,-0.929834,8.53076,0.12
5966,2,02-20,20,02-20,2,0.1,8.502035,-0.121422,0.1
5966,2,02-20,02,02-20,2,0.9,-1.405585,9.643341,0.9
5967,3,02-12-20,20,02-12-20,3,0.15,5.331036,1.001115,0.15
5967,3,02-12-20,02,02-12-20,3,0.25,-5.890739,7.108246,0.25
5967,3,02-12-20,12,02-12-20,3,0.6,0.594112,6.957726,0.6
5968,3,02-20-21,02,02-20-21,3,0.08,-1.624412,6.84995,0.08
5968,3,02-20-21,21,02-20-21,3,0.72,7.690996,0.270294,0.72
5968,3,02-20-21,20,02-20-21,3,0.2,7.690996,-4.219026,0.2
5969,3,02-20-21,20,02-20-21,3,0.06,7.54277,-4.107372,0.06
5969,3,02-20-21,02,02-20-21,3,0.62,-4.589831,7.680397,0.62
5969,3,02-20-21,21,02-20-21,3,0.32,7.113449,2.138852,0.32
5970,2,12-20,20,01-02-11-12-20,2,0.58,8.739264,-3.057807,0.58
5970,2,12-20,12,01-02-11-12-20,2,0.42,1.973085,8.4013,0.42
5971,2,02-20,02,00-02-20,2,0.31,-6.163225,6.749571,0.31
5971,2,02-20,20,00-02-20,2,0.69,5.95716,-6.039104,0.69
5972,2,02-20,02,02-10-20,2,0.25,-4.332915,7.733691,0.25
5972,2,02-20,20,02-10-20,2,0.75,8.595248,-4.473423,0.75
5973,2,02-20,02,00-02-20,2,0.36,-6.149545,5.959408,0.36
5973,2,02-20,20,00-02-20,2,0.64,6.338522,-5.380253,0.64
5974,2,02-20,02,02-20,2,0.42,0.802108,8.137289,0.42
5974,2,02-20,20,02-20,2,0.58,6.360893,-1.171954,0.58
5975,2,02-12,02,02-12,2,0.24,-3.332672,8.599699,0.24
5975,2,02-12,12,02-12,2,0.76,2.914116,8.535037,0.76
5976,2,00-02,00,00-02,2,0.61,-5.081999,-0.431637,0.61
5976,2,00-02,02,00-02,2,0.39,-10.108377,5.702114,0.39
5977,2,02-20,20,01-02-20,2,0.84,7.265502,-2.345393,0.84
5977,2,02-20,02,01-02-20,2,0.16,-1.821175,6.834453,0.16
5978,1,20,20,20,1,1,9.073659,-5.794947,1
5979,2,20-22,22,20-22,2,0.61,4.528038,1.648436,0.61
5979,2,20-22,20,20-22,2,0.39,6.663708,-5.184623,0.39
5980,2,02-20,20,00-02-20,2,0.67,7.244761,-3.612479,0.67
5980,2,02-20,02,00-02-20,2,0.33,-3.110455,6.752846,0.33
5981,2,02-20,20,00-02-20,2,0.87,6.487546,-4.428551,0.87
5981,2,02-20,02,00-02-20,2,0.13,-2.65778,4.63242,0.13
5982,2,02-20,02,02-20-21,2,0.91,-7.664607,7.59874,0.91
5982,2,02-20,20,02-20-21,2,0.09,4.182919,-4.231028,0.09
5983,2,02-20,02,00-02-20-21,2,0.76,-6.641705,6.101193,0.76
5983,2,02-20,20,00-02-20-21,2,0.24,6.046019,-5.388563,0.24
5984,2,02-20,02,02-20,2,0.95,-6.129239,8.62387,0.95
5984,2,02-20,20,02-20,2,0.05,6.301745,-0.921003,0.05
5985,2,02-20,20,02-20,2,0.6,6.561035,-2.476126,0.6
5985,2,02-20,02,02-20,2,0.4,-5.934597,7.191319,0.4
5986,2,02-20,02,00-02-20,2,0.98,-5.431356,6.707882,0.98
5986,2,02-20,20,00-02-20,2,0.02,3.860484,-1.361992,0.02
5987,3,02-20-22,02,02-20,3,0.15,-2.584908,7.204457,0.15
5987,3,02-20-22,20,02-20,3,0.82,8.125133,-5.031177,0.82
5987,3,02-20-22,22,02-20,3,0.03,3.117333,5.802185,0.03
5988,2,02-22,22,02-20-21,2,0.17,3.114066,3.020874,0.17
5988,2,02-22,02,02-20-21,2,0.83,-7.630882,8.608183,0.83
5989,2,02-21,02,02-10-11-20-21,2,0.38,-6.720475,6.443125,0.38
5989,2,02-21,21,02-10-11-20-21,2,0.62,5.724843,-0.189656,0.62
5990,2,02-20,20,01-02-20,2,0.13,6.003136,-3.721718,0.13
5990,2,02-20,02,01-02-20,2,0.87,-6.155675,7.756757,0.87
5991,2,02-20,02,00-02-20,2,0.48,-5.070457,8.076391,0.48
5991,2,02-20,20,00-02-20,2,0.52,7.193325,-4.531365,0.52
5992,1,02,02,01-02-21-22,1,1,-3.22978,7.892818,1
5993,2,02-20,02,02-20,2,0.3,-4.137167,6.59191,0.3
5993,2,02-20,20,02-20,2,0.7,7.373432,-3.856126,0.7
5994,2,02-20,20,02-10-20,2,0.84,7.476287,-6.071151,0.84
5994,2,02-20,02,02-10-20,2,0.16,-1.777219,5.072132,0.16
5995,2,02-20,02,02-12-20,2,0.67,-2.413569,8.405518,0.67
5995,2,02-20,20,02-12-20,2,0.33,8.603693,-2.528807,0.33
5996,3,02-20-22,20,02-20-22,3,0.28,8.662672,-3.642783,0.28
5996,3,02-20-22,02,02-20-22,3,0.04,-3.199986,8.772728,0.04
5996,3,02-20-22,22,02-20-22,3,0.68,5.266711,2.659794,0.68
5997,3,00-02-20,02,00-02-20,3,0.44,-3.932377,7.36117,0.44
5997,3,00-02-20,00,00-02-20,3,0.36,1.134034,0.690179,0.36
5997,3,00-02-20,20,00-02-20,3,0.2,7.264945,-3.735613,0.2
5998,2,02-20,02,02-20,2,0.73,-3.811746,5.799475,0.73
5998,2,02-20,20,02-20,2,0.27,5.271652,-3.837605,0.27
5999,2,02-20,02,02-20,2,0.35,-4.349774,7.030064,0.35
5999,2,02-20,20,02-20,2,0.65,5.888314,-3.884021,0.65
6000,2,02-20,02,02-20,2,0.73,-3.646595,8.76536,0.73
6000,2,02-20,20,02-20,2,0.27,6.422306,-3.924545,0.27
6001,1,02,02,02-10-20,1,1,-2.439822,6.131499,1
6002,2,02-20,02,02-20,2,0.41,-5.465038,5.722095,0.41
6002,2,02-20,20,02-20,2,0.59,5.375408,-4.011588,0.59
6003,2,02-20,02,00-02-20,2,0.11,-4.308475,4.491661,0.11
6003,2,02-20,20,00-02-20,2,0.89,7.335396,-7.839887,0.89
6004,2,02-20,20,02-20,2,0.9,8.657725,-6.317583,0.9
6004,2,02-20,02,02-20,2,0.1,-1.478122,5.686073,0.1
6005,2,02-21,02,02-10-11-20-21,2,0.14,-2.786913,5.779782,0.14
6005,2,02-21,21,02-10-11-20-21,2,0.86,7.158282,-0.122765,0.86
6006,1,20,20,02-12-20,1,1,5.427141,-3.95076,1
6007,2,00-20,20,00-20,2,0.37,6.881289,-5.261125,0.37
6007,2,00-20,00,00-20,2,0.63,0.815874,-2.589683,0.63
6008,2,02-20,20,02-10-20,2,0.03,4.882485,-0.771398,0.03
6008,2,02-20,02,02-10-20,2,0.97,-3.474958,9.117201,0.97
6009,2,02-20,20,02-20,2,0.21,6.785212,-0.428631,0.21
6009,2,02-20,02,02-20,2,0.79,-5.903122,7.783918,0.79
6010,2,02-20,02,00-02-20,2,0.73,-6.394777,6.454893,0.73
6010,2,02-20,20,00-02-20,2,0.27,6.124174,-3.80397,0.27
6011,1,02,02,02,1,1,-1.933652,8.246595,1
6012,1,02,02,02,1,1,-3.772567,7.79078,1
6013,2,02-20,02,00-02-20-21,2,0.47,-5.800828,7.182105,0.47
6013,2,02-20,20,00-02-20-21,2,0.53,5.430091,-4.219995,0.53
6014,3,02-12-20,12,02-12-20,3,0.04,2.543835,5.634643,0.04
6014,3,02-12-20,02,02-12-20,3,0.08,-3.192723,5.674052,0.08
6014,3,02-12-20,20,02-12-20,3,0.88,8.871352,-7.284452,0.88
6015,2,02-20,02,00-02-20,2,0.4,-5.052817,6.750986,0.4
6015,2,02-20,20,00-02-20,2,0.6,6.549854,-4.885079,0.6
6016,2,02-20,20,02-10-20,2,0.86,7.428353,-4.911521,0.86
6016,2,02-20,02,02-10-20,2,0.14,-1.421715,7.534399,0.14
6017,2,02-20,02,00-02-20,2,0.83,-7.564116,6.191492,0.83
6017,2,02-20,20,00-02-20,2,0.17,5.267482,-5.885941,0.17
6018,2,02-20,02,02-20,2,0.87,-1.269789,7.987628,0.87
6018,2,02-20,20,02-20,2,0.13,6.450517,-0.931731,0.13
6019,2,02-20,02,00-02-20,2,0.35,-6.071144,5.781018,0.35
6019,2,02-20,20,00-02-20,2,0.65,6.377908,-4.556281,0.65
6020,2,02-20,20,02-20,2,0.26,7.172961,-0.015442000000000001,0.26
6020,2,02-20,02,02-20,2,0.74,-4.519967,6.353582,0.74
6021,3,00-02-20,20,00-02-20,3,0.28,4.59876,-5.626508,0.28
6021,3,00-02-20,00,00-02-20,3,0.5,-1.936421,0.239092,0.5
6021,3,00-02-20,02,00-02-20,3,0.22,-8.299913,5.462034,0.22
6022,3,00-02-20,20,00-02-20,3,0.29,7.659587,-3.104329,0.29
6022,3,00-02-20,00,00-02-20,3,0.25,1.401672,1.10316,0.25
6022,3,00-02-20,02,00-02-20,3,0.46,-4.771364,7.458038,0.46
6023,3,02-20-21,20,02-20-21,3,0.19,8.081582,-5.347946,0.19
6023,3,02-20-21,21,02-20-21,3,0.56,8.06148,0.490332,0.56
6023,3,02-20-21,02,02-20-21,3,0.25,-2.076257,6.905598,0.25
6024,2,02-20,02,01-02-20,2,0.54,-3.787755,9.614811,0.54
6024,2,02-20,20,01-02-20,2,0.46,8.158074,-1.76764,0.46
6025,2,02-20,02,02-10-20,2,0.54,-4.184951,9.392949,0.54
6025,2,02-20,20,02-10-20,2,0.46,8.306715,-2.948758,0.46
6026,3,00-02-20,00,00-02-20,3,0.72,-2.825008,-1.453701,0.72
6026,3,00-02-20,20,00-02-20,3,0.04,3.782439,-6.093458,0.04
6026,3,00-02-20,02,00-02-20,3,0.24,-9.172404,4.807598,0.24
6027,1,20,20,01-02-20,1,1,6.49485,-6.130109,1
6028,2,02-20,02,02-10-20,2,0.2,-1.648424,6.903957,0.2
6028,2,02-20,20,02-10-20,2,0.8,6.958183,-1.120174,0.8
6029,2,02-20,20,02-20,2,0.8,7.478124,-5.86836,0.8
6029,2,02-20,02,02-20,2,0.2,-2.196742,6.933631,0.2
6030,3,00-02-20,02,00-02-20,3,0.22,-7.050044,6.166581,0.22
6030,3,00-02-20,20,00-02-20,3,0.18,5.322417,-6.788291,0.18
6030,3,00-02-20,00,00-02-20,3,0.6,-0.557241,-0.174501,0.6
6031,3,02-20-21,02,02-20-21,3,0.78,-5.207829,6.509461,0.78
6031,3,02-20-21,21,02-20-21,3,0.19,6.379773,1.066484,0.19
6031,3,02-20-21,20,02-20-21,3,0.03,6.379798,-4.04325,0.03
6032,2,02-20,20,01-02-20,2,0.09,6.085126,-4.288801,0.09
6032,2,02-20,02,01-02-20,2,0.91,-5.625581,7.017477,0.91
6033,2,02-20,20,02-12-20,2,0.75,4.982171,-7.300027,0.75
6033,2,02-20,02,02-12-20,2,0.25,-3.859577,4.869782,0.25
6034,2,02-20,02,02-20-21,2,0.48,-2.294451,6.132704,0.48
6034,2,02-20,20,02-20-21,2,0.52,6.839175,-2.291995,0.52
6035,3,01-02-20,02,01-02-10-20,3,0.02,-2.159323,4.11965,0.02
6035,3,01-02-20,01,01-02-10-20,3,0.35,-2.113362,-1.579992,0.35
6035,3,01-02-20,20,01-02-10-20,3,0.63,7.757239,-8.184764,0.63
6036,1,02,02,00-02,1,1,-9.950318,6.763674,1
6037,3,02-20-22,20,02-10-20,3,0.24,6.999601,-2.740132,0.24
6037,3,02-20-22,22,02-10-20,3,0.19,3.367604,3.132361,0.19
6037,3,02-20-22,02,02-10-20,3,0.57,-3.773559,8.809891,0.57
6038,2,02-20,02,00-02-20,2,0.77,-5.875142,6.698202,0.77
6038,2,02-20,20,00-02-20,2,0.23,5.083327,-4.44347,0.23
6039,2,02-20,02,01-02-20,2,0.3,0.079729,5.767319,0.3
6039,2,02-20,20,01-02-20,2,0.7,6.743469,-4.280932,0.7
6040,2,02-20,02,02-10-20,2,0.13,-4.247304,4.516051,0.13
6040,2,02-20,20,02-10-20,2,0.87,5.526944,-7.598665,0.87
6041,2,02-20,02,01-02-20,2,0.96,-5.196529,6.886984,0.96
6041,2,02-20,20,01-02-20,2,0.04,6.08941,-3.341384,0.04
6042,2,02-20,02,02-20,2,0.53,-4.92918,5.474704,0.53
6042,2,02-20,20,02-20,2,0.47,6.713255,-2.66845,0.47
6043,2,02-20,20,01-02-20,2,0.22,6.08941,-3.353177,0.22
6043,2,02-20,02,01-02-20,2,0.78,-1.953512,6.891165,0.78
6044,2,02-20,20,02-20,2,0.08,4.896111,-2.111455,0.08
6044,2,02-20,02,02-20,2,0.92,-6.722588,9.329476,0.92
6045,2,00-02,00,00-02-10,2,0.11,-1.882559,1.379354,0.11
6045,2,00-02,02,00-02-10,2,0.89,-7.929543,7.365659,0.89
6046,2,02-20,20,00-02-20,2,0.3,7.055074,-3.766896,0.3
6046,2,02-20,02,00-02-20,2,0.7,-4.322761,8.611421,0.7
6047,2,02-20,20,00-02-20,2,0.36,7.395011,-5.011063,0.36
6047,2,02-20,02,00-02-20,2,0.64,-3.983083,5.169052,0.64
6048,2,02-20,20,02-20,2,0.16,5.681393,-3.2638760000000002,0.16
6048,2,02-20,02,02-20,2,0.84,-4.574977,7.774525,0.84
6049,2,02-20,02,02-20,2,0.03,-1.433737,6.193078,0.03
6049,2,02-20,20,02-20,2,0.97,7.98556,-6.061658,0.97
6050,2,02-20,02,02-20,2,0.89,-3.034609,8.448522,0.89
6050,2,02-20,20,02-20,2,0.11,7.631473,-3.144548,0.11
6051,2,02-20,20,00-02-12-20,2,0.52,7.201846,-4.503188,0.52
6051,2,02-20,02,00-02-12-20,2,0.48,-4.618901,6.461417,0.48
6052,2,02-20,20,02-20,2,0.15,4.74064,-1.866347,0.15
6052,2,02-20,02,02-20,2,0.85,-5.828138,8.916884,0.85
6053,2,02-20,02,00-02-12-20,2,0.16,-4.895504,5.351572,0.16
6053,2,02-20,20,00-02-12-20,2,0.84,7.914041,-4.277848,0.84
6054,2,02-20,20,00-02-20,2,0.04,3.853787,-3.920281,0.04
6054,2,02-20,02,00-02-20,2,0.96,-5.681479,8.053931,0.96
6055,2,02-20,02,02-20,2,0.06,-0.892219,4.655931,0.06
6055,2,02-20,20,02-20,2,0.94,8.999329,-5.987357,0.94
6056,3,02-20-21,21,02-10-11-20-21,3,0.19,7.820798,1.921254,0.19
6056,3,02-20-21,02,02-10-11-20-21,3,0.34,-3.996915,6.421126,0.34
6056,3,02-20-21,20,02-10-11-20-21,3,0.47,7.82122,-4.590261,0.47
6057,2,02-20,20,00-02-20,2,0.91,6.49082,-8.36091,0.91
6057,2,02-20,02,00-02-20,2,0.09,-3.726243,3.922109,0.09
6058,2,02-20,02,00-02-20,2,0.57,-5.387669,8.666783,0.57
6058,2,02-20,20,00-02-20,2,0.43,7.872335,-3.257175,0.43
6059,3,01-02-20,01,01-02-20,3,0.32,-2.350388,1.015583,0.32
6059,3,01-02-20,02,01-02-20,3,0.51,-5.996674,7.375882,0.51
6059,3,01-02-20,20,01-02-20,3,0.17,5.867298,-5.01819,0.17
6060,2,00-20,00,00-20,2,0.69,-0.125301,-1.375328,0.69
6060,2,00-20,20,00-20,2,0.31,5.874371,-7.769426,0.31
6061,2,02-20,20,00-02-20,2,0.74,7.615856,-3.500827,0.74
6061,2,02-20,02,00-02-20,2,0.26,-2.139398,6.876218,0.26
6062,2,02-20,02,00-02-20-21,2,0.35,-4.434572,4.010599,0.35
6062,2,02-20,20,00-02-20-21,2,0.65,6.600715,-6.512258,0.65
6063,2,00-20,20,00-20,2,0.52,6.64955,-7.589573,0.52
6063,2,00-20,00,00-20,2,0.48,0.223517,-4.473865,0.48
6064,3,02-12-20,20,02-12-20,3,0.35,6.620424,-4.86812,0.35
6064,3,02-12-20,02,02-12-20,3,0.29,-3.75459,6.910385,0.29
6064,3,02-12-20,12,02-12-20,3,0.36,2.245472,6.907443,0.36
6065,2,02-20,20,00-02-20,2,0.28,5.407329,-7.64043,0.28
6065,2,02-20,02,00-02-20,2,0.72,-6.186291,4.401857,0.72
6066,2,02-20,02,02-20,2,0.3,-1.289754,7.632642,0.3
6066,2,02-20,20,02-20,2,0.7,6.740872,-1.254293,0.7
6067,2,02-20,20,02-20-21,2,0.1,4.483256,-2.71225,0.1
6067,2,02-20,02,02-20-21,2,0.9,-2.444927,7.062501,0.9
6068,2,02-20,20,00-02-20,2,0.44,6.884983,-3.181277,0.44
6068,2,02-20,02,00-02-20,2,0.56,-4.076966,7.48021,0.56
6069,3,00-02-20,00,00-02-20,3,0.43,1.045275,0.173528,0.43
6069,3,00-02-20,20,00-02-20,3,0.34,7.489541,-6.03486,0.34
6069,3,00-02-20,02,00-02-20,3,0.23,-4.591494,6.375364,0.23
6070,2,02-20,02,02-20,2,0.49,-2.191536,6.757959,0.49
6070,2,02-20,20,02-20,2,0.51,6.663905,-2.074,0.51
6071,3,00-02-20,00,00-02-20,3,0.38,0.199926,0.811713,0.38
6071,3,00-02-20,02,00-02-20,3,0.44,-6.266491,6.970808,0.44
6071,3,00-02-20,20,00-02-20,3,0.18,6.823736,-4.22992,0.18
6072,3,02-20-21,20,02-20-21,3,0.16,6.270796,-5.187552,0.16
6072,3,02-20-21,21,02-20-21,3,0.23,6.151393,0.536654,0.23
6072,3,02-20-21,02,02-20-21,3,0.61,-1.807002,7.245479,0.61
6073,2,02-20,02,00-02-20,2,0.38,-3.629815,6.239446,0.38
6073,2,02-20,20,00-02-20,2,0.62,6.625495,-5.001436,0.62
6074,3,02-10-20,10,02-10-20,3,0.26,1.211178,-1.807802,0.26
6074,3,02-10-20,02,02-10-20,3,0.51,-5.362944,5.018696,0.51
6074,3,02-10-20,20,02-10-20,3,0.23,7.541266,-5.515708,0.23
6075,2,02-20,20,00-02-20,2,0.13,4.49931,-5.160465,0.13
6075,2,02-20,02,00-02-20,2,0.87,-6.638594,5.750069,0.87
6076,3,00-02-20,02,00-02-20,3,0.39,-6.305346,5.470698,0.39
6076,3,00-02-20,20,00-02-20,3,0.23,6.335965,-7.267799,0.23
6076,3,00-02-20,00,00-02-20,3,0.38,0.254734,-0.772969,0.38
6077,3,02-12-20,02,02-12-20,3,0.04,-3.987371,3.426826,0.04
6077,3,02-12-20,20,02-12-20,3,0.88,6.394098,-5.583821,0.88
6077,3,02-12-20,12,02-12-20,3,0.08,1.372285,3.410977,0.08
6078,1,02,02,02,1,1,-8.050687,6.903424,1
6079,3,02-20-22,22,02-20,3,0.19,5.436343,1.402071,0.19
6079,3,02-20-22,02,02-20,3,0.68,-4.763946,7.738374,0.68
6079,3,02-20-22,20,02-20,3,0.13,6.649946,-5.240464,0.13
6080,2,02-20,02,02-20,2,0.92,-6.395884,8.422275,0.92
6080,2,02-20,20,02-20,2,0.08,4.827045,-2.275825,0.08
6081,3,02-12-20,20,02-12-20,3,0.34,7.45887,-2.310194,0.34
6081,3,02-12-20,12,02-12-20,3,0.15,1.825949,7.670828,0.15
6081,3,02-12-20,02,02-12-20,3,0.51,-4.748052,7.673243,0.51
6082,4,02-12-20-21,21,02-12-20-21,4,0.41,7.055452,1.823792,0.41
6082,4,02-12-20-21,12,02-12-20-21,4,0.17,2.098092,6.643708,0.17
6082,4,02-12-20-21,20,02-12-20-21,4,0.15,7.055498,-3.073805,0.15
6082,4,02-12-20-21,02,02-12-20-21,4,0.27,-1.82459,6.644839,0.27
6083,1,02,02,02-20,1,1,-6.851247,8.910566,1
6084,2,02-20,02,02-20,2,0.9,-5.986166,6.403046,0.9
6084,2,02-20,20,02-20,2,0.1,3.81008,-3.171131,0.1
6085,2,02-20,02,00-02-20,2,0.8,-5.357569,7.306271,0.8
6085,2,02-20,20,00-02-20,2,0.2,4.16755,-4.066312,0.2
6086,1,20,20,20,1,1,7.496564,-8.174845,1
6087,3,00-02-20,00,00-02-20,3,0.43,-0.318833,-1.885753,0.43
6087,3,00-02-20,20,00-02-20,3,0.52,5.946221,-7.562425,0.52
6087,3,00-02-20,02,00-02-20,3,0.05,-1.697783,2.955935,0.05
6088,2,02-20,20,02-20,2,0.1,4.385181,-2.42794,0.1
6088,2,02-20,02,02-20,2,0.9,-2.577392,8.495481,0.9
6089,2,02-20,02,02-20,2,0.18,-3.448746,5.878088,0.18
6089,2,02-20,20,02-20,2,0.82,8.143922,-5.603635,0.82
6090,2,02-20,02,02-10-20,2,0.34,-4.155816,7.218944,0.34
6090,2,02-20,20,02-10-20,2,0.66,6.837416,-3.078822,0.66
6091,2,02-20,20,02-10-20,2,0.86,6.985522,-6.913445,0.86
6091,2,02-20,02,02-10-20,2,0.14,-1.973477,5.406455,0.14
6092,2,02-20,20,02-10-11-20-21,2,0.58,6.275249,-3.493785,0.58
6092,2,02-20,02,02-10-11-20-21,2,0.42,-3.107627,8.587236,0.42
6093,2,02-20,20,02-20,2,0.75,6.536072,-4.857098,0.75
6093,2,02-20,02,02-20,2,0.25,-5.025381,4.874316,0.25
6094,3,02-10-20,02,02-10-11-20-21,3,0.51,-4.419732,8.666675,0.51
6094,3,02-10-20,10,02-10-11-20-21,3,0.21,0.929979,-1.321113,0.21
6094,3,02-10-20,20,02-10-11-20-21,3,0.28,6.877222,-3.015865,0.28
6095,2,20-21,21,20-21,2,0.83,7.47548,0.717739,0.83
6095,2,20-21,20,20-21,2,0.17,7.843728,-3.272695,0.17
6096,3,00-02-20,20,00-02-20,3,0.26,5.860971,-5.988812,0.26
6096,3,00-02-20,00,00-02-20,3,0.35,-0.342754,0.243771,0.35
6096,3,00-02-20,02,00-02-20,3,0.39,-4.984774,5.390366,0.39
6097,2,02-20,02,00-02-20,2,0.34,0.188699,2.573716,0.34
6097,2,02-20,20,00-02-20,2,0.66,6.781934,-5.429876,0.66
6098,2,02-20,02,01-02-20,2,0.65,-6.089267,4.768329,0.65
6098,2,02-20,20,01-02-20,2,0.35,5.988775,-3.810155,0.35
6099,2,02-20,20,00-02-20,2,0.72,7.636534,-6.426907,0.72
6099,2,02-20,02,00-02-20,2,0.28,-5.475918,6.665449,0.28
6100,2,02-20,20,00-02-20,2,0.52,7.428688,-4.452601,0.52
6100,2,02-20,02,00-02-20,2,0.48,-4.082922,7.358623,0.48
6101,1,20,20,02-12-20,1,1,6.232508,-9.539769,1
6102,1,20,20,20,1,1,7.946458,-8.546059,1
6103,2,02-20,20,00-02-20,2,0.17,5.720698,-3.928178,0.17
6103,2,02-20,02,00-02-20,2,0.83,-4.360013,6.150837,0.83
6104,2,02-20,20,00-02-20,2,0.27,4.987014,-6.156555,0.27
6104,2,02-20,02,00-02-20,2,0.73,-7.548127,6.857652,0.73
6105,2,02-20,20,02-20,2,0.07,4.373163,-2.175595,0.07
6105,2,02-20,02,02-20,2,0.93,-7.140328,8.104188,0.93
6106,2,02-20,20,02-20,2,0.05,6.751373,0.15418,0.05
6106,2,02-20,02,02-20,2,0.95,-5.528753,9.11731,0.95
6107,3,00-02-20,00,00-02-20,3,0.27,-0.126878,0.14562,0.27
6107,3,00-02-20,02,00-02-20,3,0.49,-5.624738,5.91864,0.49
6107,3,00-02-20,20,00-02-20,3,0.24,6.104144,-1.909395,0.24
6108,3,01-02-20,20,01-02-20,3,0.18,3.307155,-7.50456,0.18
6108,3,01-02-20,01,01-02-20,3,0.45,-6.504317,-0.929319,0.45
6108,3,01-02-20,02,01-02-20,3,0.37,-9.378559,5.228658,0.37
6109,1,20,20,00-01-20,1,1,7.10039,-7.859283,1
6110,2,02-21,02,02-20-21,2,0.87,-5.1627980000000004,8.380476,0.87
6110,2,02-21,21,02-20-21,2,0.13,6.431054,1.947558,0.13
6111,2,02-20,20,02-20,2,0.87,4.929602,-5.87892,0.87
6111,2,02-20,02,02-20,2,0.13,-5.808808,6.583969,0.13
6112,4,02-12-20-22,22,02-10-20,4,0.02,4.320245,2.297698,0.02
6112,4,02-12-20-22,12,02-10-20,4,0.01,-1.279028,2.313267,0.01
6112,4,02-12-20-22,02,02-10-20,4,0.57,-6.445381,8.120439,0.57
6112,4,02-12-20-22,20,02-10-20,4,0.4,5.674138,-3.433968,0.4
6113,1,22,22,02-20-22,1,1,5.173266,7.280269,1
6114,1,20,20,01-02-20,1,1,9.200999,-3.896051,1
6115,2,02-20,20,00-02-20,2,0.84,6.743289,-5.849433,0.84
6115,2,02-20,02,00-02-20,2,0.16,-2.640722,6.690556,0.16
6116,1,02,02,02,1,1,-3.190282,7.20411,1
6117,2,20-22,22,02-20-22,2,0.8,4.384873,5.752279,0.8
6117,2,20-22,20,02-20-22,2,0.2,9.285752,-0.524678,0.2
