parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4109,1,20,20,20,1,1,7.07613,-9.66515,1
4110,3,02-12-20,12,02-12-20,3,0.15,0.616782,5.358763,0.15
4110,3,02-12-20,20,02-12-20,3,0.65,6.66282,-3.424656,0.65
4110,3,02-12-20,02,02-12-20,3,0.2,-5.875396,5.358763,0.2
4111,3,02-20-22,20,02-20-22,3,0.1,8.396308,-4.044681,0.1
4111,3,02-20-22,02,02-20-22,3,0.4,-1.230845,6.484791,0.4
4111,3,02-20-22,22,02-20-22,3,0.5,4.866886,2.12744,0.5
4112,3,01-02-20,01,01-02-20,3,0.06,-4.19994,-0.545183,0.06
4112,3,01-02-20,20,01-02-20,3,0.86,7.506132,-6.650476,0.86
4112,3,01-02-20,02,01-02-20,3,0.08,-4.262671,5.972475,0.08
4113,3,00-02-20,00,00-02-20,3,0.75,-1.592595,-1.494526,0.75
4113,3,00-02-20,02,00-02-20,3,0.09,-7.092498,2.926832,0.09
4113,3,00-02-20,20,00-02-20,3,0.16,3.628067,-8.111968,0.16
4114,3,02-20-22,02,02-20-22,3,0.23,-3.264826,9.015377,0.23
4114,3,02-20-22,22,02-20-22,3,0.39,0.893473,2.695981,0.39
4114,3,02-20-22,20,02-20-22,3,0.38,7.001969,-3.623324,0.38
4115,1,20,20,20-21,1,1,6.628435,-5.472705,1
4116,2,02-20,02,02-20,2,0.73,-6.656007,5.823641,0.73
4116,2,02-20,20,02-20,2,0.27,5.222516,-5.353243,0.27
4117,3,00-02-20,02,00-02-20,3,0.35,-4.892758,7.050096,0.35
4117,3,00-02-20,00,00-02-20,3,0.33,1.181956,1.053516,0.33
4117,3,00-02-20,20,00-02-20,3,0.32,6.902098,-4.913326,0.32
4118,3,00-02-20,02,00-02-20,3,0.4,-4.965795,7.40772,0.4
4118,3,00-02-20,00,00-02-20,3,0.34,-0.671815,1.461932,0.34
4118,3,00-02-20,20,00-02-20,3,0.26,5.101406,-4.788594,0.26
4119,2,02-20,20,02-20,2,0.91,7.943518,-5.972987,0.91
4119,2,02-20,02,02-20,2,0.09,-1.92958,5.873709,0.09
4120,2,02-20,20,02-20,2,0.97,8.348589,-7.515529,0.97
4120,2,02-20,02,02-20,2,0.03,-2.174665,3.53298,0.03
4121,2,02-20,02,02-20,2,0.93,-5.82289,6.447454,0.93
4121,2,02-20,20,02-20,2,0.07,5.027824,-4.48073,0.07
4122,1,02,02,02,1,1,-5.054647,8.612503,1
4123,2,02-20,02,02-20,2,0.79,-3.695294,6.439243,0.79
4123,2,02-20,20,02-20,2,0.21,4.904274,-3.415187,0.21
4124,3,02-20-22,22,02-20-22,3,0.67,2.71999,2.770414,0.67
4124,3,02-20-22,20,02-20-22,3,0.07,7.844738,-3.714486,0.07
4124,3,02-20-22,02,02-20-22,3,0.26,-2.585489,7.043792,0.26
4125,2,02-20,20,02-20,2,0.41,7.513029,-3.026186,0.41
4125,2,02-20,02,02-20,2,0.59,-5.316644,5.802274,0.59
4126,2,02-20,20,02-20,2,0.91,7.756458,-6.851528,0.91
4126,2,02-20,02,02-20,2,0.09,-3.141469,3.277025,0.09
4127,1,02,02,02,1,1,-6.248178,7.495807,1
4128,2,20-22,22,20-22,2,0.79,1.740906,0.765234,0.79
4128,2,20-22,20,20-22,2,0.21,7.42321,-4.742887,0.21
4129,2,02-20,02,02-20,2,0.84,-5.546111,6.020278,0.84
4129,2,02-20,20,02-20,2,0.16,6.669665,-6.480158,0.16
4130,1,02,02,02,1,1,-5.093892,5.893637,1
4131,3,02-20-22,20,02-20-22,3,0.58,6.625937,-4.338026,0.58
4131,3,02-20-22,02,02-20-22,3,0.02,-3.674859,6.509847,0.02
4131,3,02-20-22,22,02-20-22,3,0.4,0.959146,1.635187,0.4
4132,3,02-20-22,22,02-20-22,3,0.63,1.431533,1.071664,0.63
4132,3,02-20-22,20,02-20-22,3,0.35,7.588237,-4.080647,0.35
4132,3,02-20-22,02,02-20-22,3,0.02,-4.009345,7.295248,0.02
4133,1,11,11,11,1,1,-2.332023,-1.694992,1
4134,3,02-12-20,12,02-12-20,3,0.51,1.004239,7.898443,0.51
4134,3,02-12-20,20,02-12-20,3,0.17,6.650596,-3.031922,0.17
4134,3,02-12-20,02,02-12-20,3,0.32,-3.217044,7.898443,0.32
4135,2,02-20,20,02-20-22,2,0.2,6.126784,-4.296889,0.2
4135,2,02-20,02,02-20-22,2,0.8,-4.651409,8.599504,0.8
4136,1,20,20,20,1,1,8.291397,-4.425239,1
4137,3,02-20-22,02,02-20-22,3,0.33,-4.486585,7.800212,0.33
4137,3,02-20-22,22,02-20-22,3,0.49,1.955456,2.439695,0.49
4137,3,02-20-22,20,02-20-22,3,0.18,7.119415,-2.901013,0.18
4138,2,12-20,12,02-12-20,2,0.01,1.275425,2.281924,0.01
4138,2,12-20,20,02-12-20,2,0.99,6.80499,-7.97675,0.99
4139,1,02,02,02,1,1,-5.017695,7.261859,1
4140,3,00-02-20,20,00-02-20,3,0.01,2.197245,-6.564883,0.01
4140,3,00-02-20,00,00-02-20,3,0.62,-4.370765,-0.880502,0.62
4140,3,00-02-20,02,00-02-20,3,0.37,-9.261238,5.277661,0.37
4141,2,02-21,21,02-20-21,2,0.68,7.088947,-1.432207,0.68
4141,2,02-21,02,02-20-21,2,0.32,-4.046857,5.155093,0.32
4142,2,02-20,20,02-20,2,0.01,3.524975,-3.258739,0.01
4142,2,02-20,02,02-20,2,0.99,-8.241992,6.782378,0.99
4143,2,02-20,20,02-10-20,2,0.81,7.997852,-2.199872,0.81
4143,2,02-20,02,02-10-20,2,0.19,-4.80926,6.160718,0.19
4144,3,02-20-22,22,02-20-22,3,0.37,2.747312,3.438732,0.37
4144,3,02-20-22,02,02-20-22,3,0.41,-3.073248,7.12963,0.41
4144,3,02-20-22,20,02-20-22,3,0.22,7.141448,-0.752275,0.22
4145,2,02-20,20,02-20,2,0.15,7.04664,-1.105209,0.15
4145,2,02-20,02,02-20,2,0.85,-4.624661,6.399431,0.85
4146,2,02-20,20,00-02-20,2,0.1,3.723451,-2.428412,0.1
4146,2,02-20,02,00-02-20,2,0.9,-7.790939,6.209728,0.9
4147,3,12-20-22,22,12-20-22,3,0.53,1.580762,2.98678,0.53
4147,3,12-20-22,20,12-20-22,3,0.2,8.085004,-2.506655,0.2
4147,3,12-20-22,12,12-20-22,3,0.27,-2.47943,2.98678,0.27
4148,2,02-20,02,02-20,2,0.77,-6.229874,5.99844,0.77
4148,2,02-20,20,02-20,2,0.23,6.270349,-4.854072,0.23
4149,2,20-22,20,20-22,2,0.36,6.710802,-2.960976,0.36
4149,2,20-22,22,20-22,2,0.64,0.615877,3.626338,0.64
4150,2,02-21,21,02-20-21,2,0.9,6.960038,-0.296408,0.9
4150,2,02-21,02,02-20-21,2,0.1,-1.731308,5.930719,0.1
4151,3,01-02-20,20,01-02-20,3,0.08,3.274636,-4.307933,0.08
4151,3,01-02-20,01,01-02-20,3,0.54,-7.825865,1.596505,0.54
4151,3,01-02-20,02,01-02-20,3,0.38,-7.825865,6.985598,0.38
4152,3,01-02-20,02,01-02-20,3,0.49,-3.372012,6.964426,0.49
4152,3,01-02-20,01,01-02-20,3,0.26,-3.372008,1.532249,0.26
4152,3,01-02-20,20,01-02-20,3,0.25,5.436689,-2.675922,0.25
4153,4,02-12-20-22,12,02-12-20,4,0.33,1.035778,8.2177,0.33
4153,4,02-12-20-22,02,02-12-20,4,0.42,-5.512116,8.2177,0.42
4153,4,02-12-20-22,22,02-12-20,4,0.15,1.785816,1.71073,0.15
4153,4,02-12-20-22,20,02-12-20,4,0.1,7.654578,-3.522359,0.1
4154,2,02-21,02,02-20-21,2,0.99,-6.212699,6.295601,0.99
4154,2,02-21,21,02-20-21,2,0.01,2.344892,0.17609,0.01
4155,3,02-12-20,12,02-12-20,3,0.48,1.500081,6.117815,0.48
4155,3,02-12-20,20,02-12-20,3,0.36,7.644184,-4.013428,0.36
4155,3,02-12-20,02,02-12-20,3,0.16,-3.699038,6.117932,0.16
4156,2,02-20,02,02-20,2,0.9,-6.539899,6.18285,0.9
4156,2,02-20,20,02-20,2,0.1,4.573474,-1.414727,0.1
4157,2,02-20,02,02-20,2,0.89,-6.089363,6.962647,0.89
4157,2,02-20,20,02-20,2,0.11,6.71477,-0.561206,0.11
4158,3,02-12-20,02,02-12-20,3,0.28,-3.762492,6.593655,0.28
4158,3,02-12-20,20,02-12-20,3,0.16,6.411896,-5.289172,0.16
4158,3,02-12-20,12,02-12-20,3,0.56,0.698017,6.593655,0.56
4159,3,01-02-20,20,01-02-20,3,0.8,5.413652,-5.208196,0.8
4159,3,01-02-20,02,01-02-20,3,0.14,-4.404,3.917336,0.14
4159,3,01-02-20,01,01-02-20,3,0.06,-1.212084,1.159794,0.06
4160,2,02-20,20,02-20,2,0.93,8.546197,-4.169325,0.93
4160,2,02-20,02,02-20,2,0.07,-2.247648,5.389165,0.07
4161,3,02-20-22,22,02-20-22,3,0.39,1.040519,4.669164,0.39
4161,3,02-20-22,20,02-20-22,3,0.36,7.190425,-1.338781,0.36
4161,3,02-20-22,02,02-20-22,3,0.25,-3.995927,6.697945,0.25
4162,5,01-02-11-12-20,20,01-02-11-12-20,5,0.46,7.393222,-3.029959,0.46
4162,5,01-02-11-12-20,02,01-02-11-12-20,5,0.14,-4.817903,5.738649,0.14
4162,5,01-02-11-12-20,11,01-02-11-12-20,5,0.03,1.255831,0.684517,0.03
4162,5,01-02-11-12-20,12,01-02-11-12-20,5,0.36,1.255792,5.73084,0.36
4162,5,01-02-11-12-20,01,01-02-11-12-20,5,0.01,-4.817836,0.692343,0.01
4163,2,02-20,02,02-20,2,0.97,-8.921709,7.807748,0.97
4163,2,02-20,20,02-20,2,0.03,2.820229,-1.901954,0.03
4164,2,02-20,20,02-20-22,2,0.17,6.603669,-3.812334,0.17
4164,2,02-20,02,02-20-22,2,0.83,-5.389894,7.862595,0.83
4165,3,02-20-22,02,02-20-22,3,0.19,-0.752294,7.251901,0.19
4165,3,02-20-22,22,02-20-22,3,0.57,3.556771,3.863574,0.57
4165,3,02-20-22,20,02-20-22,3,0.24,7.102145,-1.068401,0.24
4166,3,00-02-20,02,00-02-20,3,0.1,-8.341273,2.4962,0.1
4166,3,00-02-20,00,00-02-20,3,0.63,-1.715052,-2.784634,0.63
4166,3,00-02-20,20,00-02-20,3,0.27,4.385811,-7.98729,0.27
4167,2,02-20,02,02-20,2,0.08,-3.133957,3.106215,0.08
4167,2,02-20,20,02-20,2,0.92,7.659199,-5.544288,0.92
4168,2,02-20,20,02-20,2,0.02,1.670852,-3.03661,0.02
4168,2,02-20,02,02-20,2,0.98,-6.653341,5.144937,0.98
4169,3,01-02-20,20,01-02-20,3,0.13,5.4544,-6.030974,0.13
4169,3,01-02-20,02,01-02-20,3,0.48,-5.441426,6.367654,0.48
4169,3,01-02-20,01,01-02-20,3,0.39,-5.441403,0.135816,0.39
4170,2,02-20,20,02-20,2,0.09,4.506509,-3.402161,0.09
4170,2,02-20,02,02-20,2,0.91,-7.785631,8.530903,0.91
4171,2,02-20,20,02-20,2,0.29,6.264699,-5.964037,0.29
4171,2,02-20,02,02-20,2,0.71,-6.499534,5.815046,0.71
4172,1,20,20,20,1,1,7.686369,-5.797278,1
4173,2,20-22,22,20-22,2,0.51,5.788461,2.092426,0.51
4173,2,20-22,20,20-22,2,0.49,9.253676,-4.07709,0.49
4174,1,20,20,20,1,1,8.673554,-6.526725,1
4175,1,02,02,02-20,1,1,-6.434304,8.478618,1
4176,2,02-20,20,02-20,2,0.01,3.80335,0.626878,0.01
4176,2,02-20,02,02-20,2,0.99,-7.331779,7.858675,0.99
4177,3,02-20-22,22,02-20,3,0.08,1.436033,4.308146,0.08
4177,3,02-20-22,20,02-20,3,0.83,6.549536,-6.404438,0.83
4177,3,02-20-22,02,02-20,3,0.09,-2.976779,5.784747,0.09
4178,5,02-10-11-20-21,11,02-10-11-20-21,5,0.27,1.170094,1.050317,0.27
4178,5,02-10-11-20-21,20,02-10-11-20-21,5,0.26,6.789485,-5.250195,0.26
4178,5,02-10-11-20-21,02,02-10-11-20-21,5,0.1,-4.653877,6.905372,0.1
4178,5,02-10-11-20-21,10,02-10-11-20-21,5,0.21,1.170096,-5.250195,0.21
4178,5,02-10-11-20-21,21,02-10-11-20-21,5,0.16,6.789485,1.050317,0.16
4179,1,02,02,02,1,1,-6.978562,7.973769,1
4180,3,00-02-20,02,00-02-20,3,0.16,-7.894821,4.114533,0.16
4180,3,00-02-20,00,00-02-20,3,0.63,-1.792967,-2.267063,0.63
4180,3,00-02-20,20,00-02-20,3,0.21,4.706037,-8.64869,0.21
4181,1,02,02,02,1,1,-8.08468,9.593503,1
4182,1,20,20,20,1,1,8.0534,-4.785846,1
4183,2,02-20,02,02-20-21,2,0.73,-7.289149,3.998922,0.73
4183,2,02-20,20,02-20-21,2,0.27,4.848517,-6.622562,0.27
4184,2,02-21,02,02-20-21,2,0.25,-3.543053,5.745229,0.25
4184,2,02-21,21,02-20-21,2,0.75,8.118347,-0.241335,0.75
4185,3,02-12-20,02,02-12-20,3,0.16,-4.241366,6.091501,0.16
4185,3,02-12-20,12,02-12-20,3,0.08,1.241945,6.091501,0.08
4185,3,02-12-20,20,02-12-20,3,0.76,6.200999,-6.531085,0.76
4186,3,00-02-20,00,00-02-20,3,0.5,-2.965241,0.98929,0.5
4186,3,00-02-20,02,00-02-20,3,0.42,-8.925516,5.57927,0.42
4186,3,00-02-20,20,00-02-20,3,0.08,2.913871,-5.314781,0.08
4187,2,02-20,02,02-20,2,0.15,-2.945885,6.399586,0.15
4187,2,02-20,20,02-20,2,0.85,6.675507,-4.674281,0.85
4188,3,02-21-22,22,02-21-22,3,0.56,1.778167,2.863559,0.56
4188,3,02-21-22,21,02-21-22,3,0.04,1.778167,0.784004,0.04
4188,3,02-21-22,02,02-21-22,3,0.4,-3.639186,4.943114,0.4
4189,4,01-02-20-22,22,01-02-20-22,4,0.43,0.444246,3.806966,0.43
4189,4,01-02-20-22,02,01-02-20-22,4,0.13,-3.82099,7.573725,0.13
4189,4,01-02-20-22,01,01-02-20-22,4,0.05,-3.82099,1.696981,0.05
4189,4,01-02-20-22,20,01-02-20-22,4,0.39,6.301057,-2.069751,0.39
4190,3,02-10-20,20,02-10-20,3,0.23,5.617029,-3.784897,0.23
4190,3,02-10-20,10,02-10-20,3,0.26,-1.014803,-3.784896,0.26
4190,3,02-10-20,02,02-10-20,3,0.51,-6.996674,6.513741,0.51
4191,2,02-20,20,02-20,2,0.75,5.642247,-7.138558,0.75
4191,2,02-20,02,02-20,2,0.25,-5.159385,5.123019,0.25
4192,3,01-02-20,01,01-02-20,3,0.42,-5.808074,0.695777,0.42
4192,3,01-02-20,02,01-02-20,3,0.47,-5.808074,6.712914,0.47
4192,3,01-02-20,20,01-02-20,3,0.11,5.70771,-3.684953,0.11
4193,2,02-20,02,02-20,2,0.83,-5.369469,6.558894,0.83
4193,2,02-20,20,02-20,2,0.17,4.824659,-3.965715,0.17
4194,2,02-20,20,02-20,2,0.52,6.613141,-3.918426,0.52
4194,2,02-20,02,02-20,2,0.48,-3.256488,6.389077,0.48
4195,2,02-20,02,02-20,2,0.92,-7.02866,7.211557,0.92
4195,2,02-20,20,02-20,2,0.08,3.841152,-3.377589,0.08
4196,4,01-02-20-22,20,01-02-20-22,4,0.4,7.311873,-0.950638,0.4
4196,4,01-02-20-22,02,01-02-20-22,4,0.24,-0.709125,6.465697,0.24
4196,4,01-02-20-22,22,01-02-20-22,4,0.35,2.173188,4.176175,0.35
4196,4,01-02-20-22,01,01-02-20-22,4,0.01,-0.709121,1.338888,0.01
4197,2,02-20,20,02-20,2,0.6,4.020726,-6.700423,0.6
4197,2,02-20,02,02-20,2,0.4,-5.145664,5.62597,0.4
4198,1,20,20,20,1,1,6.67316,-6.489846,1
4199,2,02-20,20,02-20,2,0.22,6.313112,-3.852786,0.22
4199,2,02-20,02,02-20,2,0.78,-5.458606,7.383811,0.78
4200,2,02-20,20,02-12-20,2,0.84,6.192124,-6.138887,0.84
4200,2,02-20,02,02-12-20,2,0.16,-4.633025,4.303649,0.16
4201,2,02-20,02,02-20,2,0.1,-3.163904,3.855033,0.1
4201,2,02-20,20,02-20,2,0.9,6.970207,-5.372737,0.9
4202,2,02-20,02,02-12-20,2,0.33,-6.905555,6.595477,0.33
4202,2,02-20,20,02-12-20,2,0.67,4.052926,-6.639992,0.67
4203,3,00-02-20,02,00-02-20,3,0.63,-6.937142,5.171158,0.63
4203,3,00-02-20,20,00-02-20,3,0.05,3.773951,-3.030336,0.05
4203,3,00-02-20,00,00-02-20,3,0.32,-1.056091,-1.206427,0.32
4204,3,02-10-20,10,02-10-20,3,0.21,1.111313,-2.539058,0.21
4204,3,02-10-20,20,02-10-20,3,0.51,6.772951,-2.539058,0.51
4204,3,02-10-20,02,02-10-20,3,0.28,-2.984156,7.245245,0.28
4205,2,02-20,02,02-20,2,0.63,-3.857353,8.885933,0.63
4205,2,02-20,20,02-20,2,0.37,7.767081,-3.712838,0.37
4206,3,02-20-21,21,02-20-21,3,0.74,6.208445,0.964022,0.74
4206,3,02-20-21,20,02-20-21,3,0.15,6.215703,-5.165091,0.15
4206,3,02-20-21,02,02-20-21,3,0.11,-2.731109,6.860981,0.11
4207,4,01-02-10-20,01,01-02-10-20,4,0.04,-5.942762,1.382739,0.04
4207,4,01-02-10-20,02,01-02-10-20,4,0.6,-5.942762,6.363954,0.6
4207,4,01-02-10-20,20,01-02-10-20,4,0.15,4.889678,-1.409887,0.15
4207,4,01-02-10-20,10,01-02-10-20,4,0.21,-0.354143,-1.409887,0.21
4208,2,02-20,20,02-20,2,0.21,5.199741,-4.430639,0.21
4208,2,02-20,02,02-20,2,0.79,-6.942241,5.151985,0.79
4209,2,20-22,22,20-22,2,0.74,3.885821,1.386291,0.74
4209,2,20-22,20,20-22,2,0.26,9.046723,-5.175535,0.26
4210,3,00-02-20,02,00-02-20,3,0.34,-5.503049,6.259463,0.34
4210,3,00-02-20,00,00-02-20,3,0.5,-0.200518,0.559143,0.5
4210,3,00-02-20,20,00-02-20,3,0.16,5.702839,-5.87527,0.16
4211,3,02-20-22,22,02-20-22,3,0.72,2.342975,3.457671,0.72
4211,3,02-20-22,20,02-20-22,3,0.2,8.828449,-1.554745,0.2
4211,3,02-20-22,02,02-20-22,3,0.08,1.243826,6.475564,0.08
4212,1,20,20,20,1,1,7.372666,-5.107735,1
4213,4,02-12-20-21,20,02-12-20-21,4,0.24,6.085349,-2.765418,0.24
4213,4,02-12-20-21,21,02-12-20-21,4,0.07,6.084456,0.460973,0.07
4213,4,02-12-20-21,12,02-12-20-21,4,0.24,0.428051,4.414598,0.24
4213,4,02-12-20-21,02,02-12-20-21,4,0.45,-4.448207,4.414598,0.45
4214,4,02-10-20-22,10,02-10-20-22,4,0.24,0.459984,-5.460473,0.24
4214,4,02-10-20-22,02,02-10-20-22,4,0.29,-4.115319,6.765462,0.29
4214,4,02-10-20-22,22,02-10-20-22,4,0.23,2.315245,1.099939,0.23
4214,4,02-10-20-22,20,02-10-20-22,4,0.24,6.89055,-5.460497,0.24
4215,2,02-20,20,02-20,2,0.82,7.489507,-5.899653,0.82
4215,2,02-20,02,02-20,2,0.18,-3.238688,4.64913,0.18
4216,2,02-20,20,02-20,2,0.1,5.120019,-1.124035,0.1
4216,2,02-20,02,02-20,2,0.9,-7.316631,7.230512,0.9
4217,2,02-20,20,02-20,2,0.09,3.696904,-3.181755,0.09
4217,2,02-20,02,02-20,2,0.91,-5.758406,7.820542,0.91
4218,3,00-02-20,00,00-02-20,3,0.3,-0.646876,-1.115172,0.3
4218,3,00-02-20,20,00-02-20,3,0.63,5.995386,-7.004996,0.63
4218,3,00-02-20,02,00-02-20,3,0.07,-5.282428,3.389685,0.07
4219,2,02-20,20,02-20,2,0.04,5.355412,-3.182457,0.04
4219,2,02-20,02,02-20,2,0.96,-6.976004,8.202016,0.96
4220,1,20,20,10-20,1,1,7.608482,-11.022144,1
4221,3,02-10-20,02,02-10-20,3,0.48,-4.480603,7.237369,0.48
4221,3,02-10-20,20,02-10-20,3,0.25,7.262484,-4.769274,0.25
4221,3,02-10-20,10,02-10-20,3,0.27,1.394281,-4.769274,0.27
4222,2,02-20,02,02-12-20,2,0.65,-8.787376,6.570692,0.65
4222,2,02-20,20,02-12-20,2,0.35,3.601787,-2.638104,0.35
4223,2,02-20,02,02-20,2,0.81,-5.459125,6.751992,0.81
4223,2,02-20,20,02-20,2,0.19,6.279991,-1.138696,0.19
4224,2,02-20,02,02-20,2,0.09,-3.224821,4.046731,0.09
4224,2,02-20,20,02-20,2,0.91,8.1803,-7.308557,0.91
4225,3,01-02-20,02,01-02-20,3,0.09,-0.338189,5.378687,0.09
4225,3,01-02-20,01,01-02-20,3,0.1,-0.338189,1.468544,0.1
4225,3,01-02-20,20,01-02-20,3,0.81,5.566087,-2.66266,0.81
4226,2,20-22,22,20-22,2,0.58,9.011804,2.331729,0.58
4226,2,20-22,20,20-22,2,0.42,9.142321,-3.871626,0.42
4227,4,01-02-10-20,02,01-02-10-20,4,0.55,-5.434732,6.64099,0.55
4227,4,01-02-10-20,01,01-02-10-20,4,0.05,-5.384881,0.067397,0.05
4227,4,01-02-10-20,20,01-02-10-20,4,0.22,7.241406,-3.588231,0.22
4227,4,01-02-10-20,10,01-02-10-20,4,0.18,1.026786,-3.588231,0.18
4228,1,02,02,02,1,1,-4.968085,7.832405,1
4229,3,02-12-20,12,02-12-20,3,0.12,1.071999,6.309013,0.12
4229,3,02-12-20,02,02-12-20,3,0.17,-4.513753,6.309013,0.17
4229,3,02-12-20,20,02-12-20,3,0.71,4.904526,-5.304321,0.71
4230,3,02-10-20,02,02-10-20,3,0.24,-6.11596,6.347128,0.24
4230,3,02-10-20,10,02-10-20,3,0.44,-0.292894,-5.725098,0.44
4230,3,02-10-20,20,02-10-20,3,0.32,6.084497,-5.725099,0.32
4231,3,02-20-22,02,02-20-22,3,0.19,-3.455719,6.888525,0.19
4231,3,02-20-22,20,02-20-22,3,0.08,6.55236,-3.4,0.08
4231,3,02-20-22,22,02-20-22,3,0.73,2.656766,1.8624,0.73
4232,2,02-20,20,02-20,2,0.1,3.15203,-3.364333,0.1
4232,2,02-20,02,02-20,2,0.9,-3.98023,8.348588,0.9
4233,3,02-20-22,20,02-20-22,3,0.35,8.041301,-3.288979,0.35
4233,3,02-20-22,22,02-20-22,3,0.38,1.982626,2.566967,0.38
4233,3,02-20-22,02,02-20-22,3,0.27,-2.541034,7.640106,0.27
4234,2,02-20,20,02-20,2,0.87,5.889301,-4.908207,0.87
4234,2,02-20,02,02-20,2,0.13,-4.472291,6.41195,0.13
4235,3,01-12-20,01,01-02-11-12-20,3,0.3,-7.145313,1.135769,0.3
4235,3,01-12-20,20,01-02-11-12-20,3,0.26,5.633856,-3.80137,0.26
4235,3,01-12-20,12,01-02-11-12-20,3,0.44,-0.977282,6.067343,0.44
4236,3,01-02-20,20,01-02-20,3,0.89,8.595129,-4.422133,0.89
4236,3,01-02-20,02,01-02-20,3,0.1,-2.657757,6.598926,0.1
4236,3,01-02-20,01,01-02-20,3,0.01,-2.65263,1.170259,0.01
4237,2,02-20,20,02-20,2,0.51,6.379951,-2.944504,0.51
4237,2,02-20,02,02-20,2,0.49,-3.259775,6.461469,0.49
4238,3,01-02-20,01,01-02-20,3,0.38,-5.668625,-0.886284,0.38
4238,3,01-02-20,20,01-02-20,3,0.26,6.003318,-7.447727,0.26
4238,3,01-02-20,02,01-02-20,3,0.36,-5.668705,5.529392,0.36
4239,3,02-20-21,02,02-20-21,3,0.31,-2.441962,6.210899,0.31
4239,3,02-20-21,20,02-20-21,3,0.33,8.950121,-5.250677,0.33
4239,3,02-20-21,21,02-20-21,3,0.36,8.950109,0.472554,0.36
4240,2,02-21,21,02-20-21,2,0.3,4.559679,-0.43293,0.3
4240,2,02-21,02,02-20-21,2,0.7,-7.809856,5.108994,0.7
4241,3,02-20-22,22,02-20-22,3,0.44,1.824342,3.470948,0.44
4241,3,02-20-22,02,02-20-22,3,0.14,-3.155078,6.753015,0.14
4241,3,02-20-22,20,02-20-22,3,0.42,6.758228,-3.485626,0.42
4242,2,20-22,22,20-22,2,0.61,4.219724,2.17412,0.61
4242,2,20-22,20,20-22,2,0.39,6.936092,-1.863945,0.39
4243,3,00-02-20,20,00-02-20,3,0.56,6.927699,-6.085666,0.56
4243,3,00-02-20,02,00-02-20,3,0.16,-2.046474,4.782042,0.16
4243,3,00-02-20,00,00-02-20,3,0.28,1.412055,-0.088573,0.28
4244,3,02-20-22,22,02-20-22,3,0.53,2.135045,2.687366,0.53
4244,3,02-20-22,02,02-20-22,3,0.11,-3.534988,8.318719,0.11
4244,3,02-20-22,20,02-20-22,3,0.36,6.925126,-3.568153,0.36
4245,3,00-02-20,02,00-02-20,3,0.43,-7.303639,6.420093,0.43
4245,3,00-02-20,20,00-02-20,3,0.11,4.926818,-2.636523,0.11
4245,3,00-02-20,00,00-02-20,3,0.46,-1.096539,0.445928,0.46
4246,3,00-02-20,00,00-02-20,3,0.52,-1.402846,-0.118262,0.52
4246,3,00-02-20,20,00-02-20,3,0.13,3.680636,-5.464209,0.13
4246,3,00-02-20,02,00-02-20,3,0.35,-7.88096,6.444243,0.35
4247,3,00-02-20,02,00-02-20,3,0.4,-5.828005,6.444243,0.4
4247,3,00-02-20,20,00-02-20,3,0.17,3.680636,-4.822007,0.17
4247,3,00-02-20,00,00-02-20,3,0.43,0.472445,1.185233,0.43
4248,2,02-20,02,02-20,2,0.01,-4.219828,3.473726,0.01
4248,2,02-20,20,02-20,2,0.99,5.93999,-6.529602,0.99
4249,3,00-02-20,02,00-02-20,3,0.29,-2.415304,4.400514,0.29
4249,3,00-02-20,20,00-02-20,3,0.53,6.751693,-7.924365,0.53
4249,3,00-02-20,00,00-02-20,3,0.18,0.438438,-1.669675,0.18
4250,2,20-22,22,20-22,2,0.48,2.771939,-0.001093,0.48
4250,2,20-22,20,20-22,2,0.52,6.192134,-5.699704,0.52
4251,4,02-10-20-22,10,02-10-20-22,4,0.19,0.155702,-5.18412,0.19
4251,4,02-10-20-22,02,02-10-20-22,4,0.19,-2.783719,5.973973,0.19
4251,4,02-10-20-22,22,02-10-20-22,4,0.3,3.296417,1.256296,0.3
4251,4,02-10-20-22,20,02-10-20-22,4,0.32,6.235838,-5.184154,0.32
4252,3,02-20-21,20,02-20-21,3,0.43,6.729219,-5.420616,0.43
4252,3,02-20-21,21,02-20-21,3,0.37,6.729219,0.282744,0.37
4252,3,02-20-21,02,02-20-21,3,0.2,-2.886111,6.776213,0.2
4253,1,02,02,02,1,1,-5.673286,5.842792,1
4254,2,02-20,02,02-20,2,0.51,-2.39073,4.804607,0.51
4254,2,02-20,20,02-20,2,0.49,4.959067,-1.43056,0.49
4255,3,02-20-22,02,02-20-22,3,0.18,-2.829476,8.581861,0.18
4255,3,02-20-22,22,02-20-22,3,0.47,2.676215,3.534126,0.47
4255,3,02-20-22,20,02-20-22,3,0.35,7.829982,-2.214836,0.35
4256,3,02-10-20,20,02-10-20,3,0.41,7.664716,-5.50641,0.41
4256,3,02-10-20,02,02-10-20,3,0.19,-5.083015,4.37112,0.19
4256,3,02-10-20,10,02-10-20,3,0.4,1.250669,-5.50641,0.4
4257,2,02-20,02,02-20,2,0.16,-2.812365,5.77432,0.16
4257,2,02-20,20,02-20,2,0.84,8.416606,-3.51897,0.84
4258,3,02-20-21,02,02-20-21,3,0.56,-4.751906,4.820614,0.56
4258,3,02-20-21,21,02-20-21,3,0.39,7.121909,0.610812,0.39
4258,3,02-20-21,20,02-20-21,3,0.05,7.121909,-5.045422,0.05
