parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4882,3,02-20-21,20,02-20-21,3,0.05,2.741475,-4.493475,0.05
4883,3,02-10-20,20,02-10-20,3,0.2,6.948022,-4.608691,0.2
4883,3,02-10-20,02,02-10-20,3,0.39,-5.112976,7.496351,0.39
4883,3,02-10-20,10,02-10-20,3,0.41,0.697381,-4.60869,0.41
4884,3,02-20-22,20,02-20-22,3,0.09,6.367518,-2.374797,0.09
4884,3,02-20-22,02,02-20-22,3,0.5,-3.486036,7.547903,0.5
4884,3,02-20-22,22,02-20-22,3,0.41,2.750119,3.547183,0.41
4885,1,20,20,02-20,1,1,9.552123,-6.673589,1
4886,2,02-20,20,02-20,2,0.12,5.449311,-1.222968,0.12
4886,2,02-20,02,02-20,2,0.88,-2.399721,6.964887,0.88
4887,2,02-20,02,02-20,2,0.13,-3.648275,4.953073,0.13
4887,2,02-20,20,02-20,2,0.87,7.029963,-7.420049,0.87
4888,1,02,02,02,1,1,-9.576432,6.558894,1
4889,3,01-02-20,20,01-02-20,3,0.24,5.15162,-7.38454,0.24
4889,3,01-02-20,01,01-02-20,3,0.48,-4.709724,-1.314324,0.48
4889,3,01-02-20,02,01-02-20,3,0.28,-4.709729,4.531827,0.28
4890,3,02-12-20,02,02-12-20,3,0.2,-4.967317,8.014117,0.2
4890,3,02-12-20,20,02-12-20,3,0.24,4.132561,-4.349187,0.24
4890,3,02-12-20,12,02-12-20,3,0.56,1.096962,8.014117,0.56
4891,2,02-20,02,01-02-10-20,2,0.91,-3.361644,6.273475,0.91
4891,2,02-20,20,01-02-10-20,2,0.09,4.884573,-1.284876,0.09
4892,2,02-20,20,02-20,2,0.91,7.746869,-5.453205,0.91
4892,2,02-20,02,02-20,2,0.09,-2.430657,5.180607,0.09
4893,4,02-10-20-22,10,02-10-20-22,4,0.04,0.246848,-3.717865,0.04
4893,4,02-10-20-22,22,02-10-20-22,4,0.49,4.403069,2.148647,0.49
4893,4,02-10-20-22,20,02-10-20-22,4,0.12,6.782179,-3.717876,0.12
4893,4,02-10-20-22,02,02-10-20-22,4,0.35,-2.132262,7.423038,0.35
4894,3,00-02-21,00,00-02-20-21,3,0.32,0.496189,-4.601966,0.32
4894,3,00-02-21,02,00-02-20-21,3,0.29,-6.045442,1.969018,0.29
4894,3,00-02-21,21,00-02-20-21,3,0.39,6.794007,-2.791027,0.39
4895,3,01-02-20,20,01-02-20,3,0.06,5.367345,-3.500791,0.06
4895,3,01-02-20,02,01-02-20,3,0.46,-5.280512,5.278117,0.46
4895,3,01-02-20,01,01-02-20,3,0.48,-5.280512,0.024619,0.48
4896,3,02-12-20,20,00-02-12-20,3,0.68,6.419363,-6.99492,0.68
4896,3,02-12-20,12,00-02-12-20,3,0.1,0.596803,5.2982,0.1
4896,3,02-12-20,02,00-02-12-20,3,0.22,-5.581736,5.2982,0.22
4897,1,20,20,20,1,1,7.472832,-6.12688,1
4898,3,00-02-20,20,00-02-20,3,0.44,6.725859,-7.264242,0.44
4898,3,00-02-20,02,00-02-20,3,0.21,-4.441014,4.802455,0.21
4898,3,00-02-20,00,00-02-20,3,0.35,0.340503,-1.009301,0.35
4899,3,00-02-20,00,00-02-20,3,0.38,0.544261,-1.303346,0.38
4899,3,00-02-20,20,00-02-20,3,0.51,6.629582,-5.334204,0.51
4899,3,00-02-20,02,00-02-20,3,0.11,-4.596631,3.568916,0.11
4900,2,02-20,02,02-10-20,2,0.26,-3.701205,7.033622,0.26
4900,2,02-20,20,02-10-20,2,0.74,6.279996,-3.358504,0.74
4901,3,00-02-20,00,00-02-20,3,0.61,-1.958218,-1.201826,0.61
4901,3,00-02-20,02,00-02-20,3,0.16,-8.265693,5.237484,0.16
4901,3,00-02-20,20,00-02-20,3,0.23,4.322841,-6.359749,0.23
4902,2,02-20,20,01-02-20,2,0.05,2.355777,-4.508812,0.05
4902,2,02-20,02,01-02-20,2,0.95,-7.781712,7.694843,0.95
4903,2,02-20,20,02-20,2,0.13,4.805685,-3.566911,0.13
4903,2,02-20,02,02-20,2,0.87,-6.73065,6.471904,0.87
4904,2,02-21,21,02-20-21,2,0.64,8.015426,-1.515487,0.64
4904,2,02-21,02,02-20-21,2,0.36,-1.840087,4.605912,0.36
4905,1,20,20,20,1,1,5.968058,-4.571184,1
4906,3,02-20-22,22,02-20-22,3,0.36,0.931165,2.644,0.36
4906,3,02-20-22,20,02-20-22,3,0.48,7.243336,-1.440596,0.48
4906,3,02-20-22,02,02-20-22,3,0.16,-5.417416,5.416896,0.16
4907,1,20,20,20,1,1,7.720396,-4.579077,1
4908,3,02-20-22,20,02-20-22,3,0.32,8.011372,-5.221731,0.32
4908,3,02-20-22,02,02-20-22,3,0.12,-2.961331,6.896257,0.12
4908,3,02-20-22,22,02-20-22,3,0.56,4.672842,1.244543,0.56
4909,3,01-02-20,20,01-02-20,3,0.22,6.866702,-4.639643,0.22
4909,3,01-02-20,01,01-02-20,3,0.4,-4.10058,0.278547,0.4
4909,3,01-02-20,02,01-02-20,3,0.38,-5.136037,6.707694,0.38
4910,2,02-20,20,02-20-21,2,0.81,7.907398,-5.352761,0.81
4910,2,02-20,02,02-20-21,2,0.19,-2.272523,3.669204,0.19
4911,3,02-10-20,20,02-10-20,3,0.31,7.6972950000000004,-3.731286,0.31
4911,3,02-10-20,10,02-10-20,3,0.08,1.348293,-3.731279,0.08
4911,3,02-10-20,02,02-10-20,3,0.61,-5.186867,4.881328,0.61
4912,4,02-11-20-21,21,02-10-11-20-21,4,0.16,6.665813,0.895506,0.16
4912,4,02-11-20-21,11,02-10-11-20-21,4,0.06,0.178204,1.014547,0.06
4912,4,02-11-20-21,20,02-10-11-20-21,4,0.02,6.665813,-1.703011,0.02
4912,4,02-11-20-21,02,02-10-11-20-21,4,0.76,-6.298157,7.095559,0.76
4913,3,02-20-21,02,02-20-21,3,0.79,-5.524185,6.832391,0.79
4913,3,02-20-21,21,02-20-21,3,0.05,3.56413,1.188645,0.05
4913,3,02-20-21,20,02-20-21,3,0.16,3.56413,-4.88228,0.16
4914,3,00-02-20,20,00-02-20,3,0.21,5.792304,-2.787061,0.21
4914,3,00-02-20,02,00-02-20,3,0.55,-6.912837,6.411202,0.55
4914,3,00-02-20,00,00-02-20,3,0.24,-0.628331,0.530826,0.24
4915,3,02-20-22,22,02-20-22,3,0.45,2.077894,4.558822,0.45
4915,3,02-20-22,02,02-20-22,3,0.2,-4.342705,6.241056,0.2
4915,3,02-20-22,20,02-20-22,3,0.35,8.002453,-1.209539,0.35
4916,2,02-20,20,01-02-20,2,0.16,6.940584,-1.344921,0.16
4916,2,02-20,02,01-02-20,2,0.84,-5.784232,6.538909,0.84
4917,1,02,02,02,1,1,-7.990899,6.569923,1
4918,2,20-22,20,20-22,2,0.25,7.767159,-4.051054,0.25
4918,2,20-22,22,20-22,2,0.75,1.519156,2.462467,0.75
4919,1,21,21,20-21,1,1,6.829317,-1.116706,1
4920,2,02-21,21,02-20-21,2,0.16,5.610228,-0.245419,0.16
4920,2,02-21,02,02-20-21,2,0.84,-7.140287,5.784241,0.84
4921,2,02-20,02,02-20,2,0.14,-3.262161,6.693057,0.14
4921,2,02-20,20,02-20,2,0.86,6.988738,-6.434882,0.86
4922,1,02,02,02,1,1,-3.420651,6.849401,1
4923,1,02,02,02,1,1,-6.066095,9.253598,1
4924,2,02-20,20,02-20,2,0.45,7.685483,-2.026714,0.45
4924,2,02-20,02,02-20,2,0.55,-3.46834,5.697092,0.55
4925,3,02-10-20,10,02-10-20,3,0.22,-0.139245,-5.344241,0.22
4925,3,02-10-20,02,02-10-20,3,0.54,-6.553485,3.96884,0.54
4925,3,02-10-20,20,02-10-20,3,0.24,5.709816,-5.344241,0.24
4926,2,02-20,02,02-20,2,0.83,-7.118365,7.623087,0.83
4926,2,02-20,20,02-20,2,0.17,5.018042,-3.275473,0.17
4927,3,02-20-21,02,02-20-21,3,0.45,-1.434977,6.470554,0.45
4927,3,02-20-21,20,02-20-21,3,0.06,7.496915,-3.794453,0.06
4927,3,02-20-21,21,02-20-21,3,0.49,7.496915,0.605659,0.49
4928,1,02,02,02,1,1,-5.938128,7.292168,1
4929,3,02-12-20,02,02-12-20,3,0.11,-4.26522,6.663769,0.11
4929,3,02-12-20,20,02-12-20,3,0.4,7.14934,-4.906581,0.4
4929,3,02-12-20,12,02-12-20,3,0.49,1.475871,6.550253,0.49
4930,2,02-20,02,02-20,2,0.83,-5.236784,6.603308,0.83
4930,2,02-20,20,02-20,2,0.17,6.394834,-4.81785,0.17
4931,3,02-20-22,02,02-20-22,3,0.36,-2.168046,6.812944,0.36
4931,3,02-20-22,20,02-20-22,3,0.22,8.197168,-4.821663,0.22
4931,3,02-20-22,22,02-20-22,3,0.42,3.198934,1.498743,0.42
4932,3,02-10-20,10,02-10-20,3,0.67,-0.861844,-9.658381,0.67
4932,3,02-10-20,02,02-10-20,3,0.04,-6.961431,3.014435,0.04
4932,3,02-10-20,20,02-10-20,3,0.29,4.55281,-9.658381,0.29
4933,3,00-02-20,02,00-02-20,3,0.29,-9.495098,6.47786,0.29
4933,3,00-02-20,20,00-02-20,3,0.09,2.31444,-6.133236,0.09
4933,3,00-02-20,00,00-02-20,3,0.62,-3.30777,0.055846,0.62
4934,3,00-02-20,02,00-02-20,3,0.29,-8.909741,5.773314,0.29
4934,3,00-02-20,20,00-02-20,3,0.27,4.367176,-4.705905,0.27
4934,3,00-02-20,00,00-02-20,3,0.44,-2.270166,0.23549,0.44
4935,3,02-10-20,10,02-10-20,3,0.13,-0.082943,-2.794609,0.13
4935,3,02-10-20,02,02-10-20,3,0.79,-5.972164,7.868588,0.79
4935,3,02-10-20,20,02-10-20,3,0.08,5.019174,-2.794609,0.08
4936,3,02-20-21,21,02-20-21,3,0.01,3.383535,0.88582,0.01
4936,3,02-20-21,20,02-20-21,3,0.09,3.383763,-4.733635,0.09
4936,3,02-20-21,02,02-20-21,3,0.9,-3.325062,7.422156,0.9
4937,3,02-21-22,21,02-21-22,3,0.1,3.494495,0.154838,0.1
4937,3,02-21-22,02,02-21-22,3,0.2,-0.749416,8.667494,0.2
4937,3,02-21-22,22,02-21-22,3,0.7,3.49395,4.018171,0.7
4938,3,01-02-20,01,01-02-20,3,0.72,-7.325892,-0.37555500000000003,0.72
4938,3,01-02-20,02,01-02-20,3,0.18,-7.325994,5.531282,0.18
4938,3,01-02-20,20,01-02-20,3,0.1,4.57896,-5.290613,0.1
4939,2,02-20,20,02-20,2,0.02,2.139258,-3.006693,0.02
4939,2,02-20,02,02-20,2,0.98,-9.679243,6.895431,0.98
4940,1,02,02,02,1,1,-4.24741,8.123235,1
4941,2,02-20,20,02-20,2,0.11,6.106964,-4.646715,0.11
4941,2,02-20,02,02-20,2,0.89,-6.560765,7.204133,0.89
4942,3,01-02-20,01,01-02-20,3,0.36,-2.601852,-0.917645,0.36
4942,3,01-02-20,20,01-02-20,3,0.25,5.316434,-7.160526,0.25
4942,3,01-02-20,02,01-02-20,3,0.39,-2.60229,5.606367,0.39
4943,2,02-22,02,02-22,2,0.21,-0.222058,6.301043,0.21
4943,2,02-22,22,02-22,2,0.79,2.519765,5.34589,0.79
4944,3,02-12-20,20,02-12-20,3,0.11,6.648269,-1.601689,0.11
4944,3,02-12-20,02,02-12-20,3,0.37,-5.42824,5.043633,0.37
4944,3,02-12-20,12,02-12-20,3,0.52,1.207709,5.043633,0.52
4945,2,20-21,20,20-21,2,0.28,6.416293,-4.559046,0.28
4945,2,20-21,21,20-21,2,0.72,6.416293,1.552274,0.72
4946,2,02-20,02,02-20,2,0.07,-3.062067,6.402128,0.07
4946,2,02-20,20,02-20,2,0.93,6.492205,-6.386129,0.93
4947,2,02-20,20,02-20,2,0.07,6.739064,-3.811764,0.07
4947,2,02-20,02,02-20,2,0.93,-5.761634,6.461322,0.93
4948,2,02-21,02,02-20-21,2,0.56,-4.475524,5.042722,0.56
4948,2,02-21,21,02-20-21,2,0.44,5.83528,0.50478,0.44
4949,3,00-02-20,02,00-02-20,3,0.2,-4.001178,4.291745,0.2
4949,3,00-02-20,20,00-02-20,3,0.44,7.164531,-8.388328,0.44
4949,3,00-02-20,00,00-02-20,3,0.36,1.63183,-2.330345,0.36
4950,3,00-02-20,02,00-02-20,3,0.16,-1.312428,4.292749,0.16
4950,3,00-02-20,00,00-02-20,3,0.21,0.322581,-0.995173,0.21
4950,3,00-02-20,20,00-02-20,3,0.63,6.580462,-4.780027,0.63
4951,3,02-12-21,21,02-12-21,3,0.41,6.661174,0.127307,0.41
4951,3,02-12-21,12,02-12-21,3,0.52,0.244461,5.568712,0.52
4951,3,02-12-21,02,02-12-21,3,0.07,-6.129266,5.568712,0.07
4952,2,02-20,20,02-20,2,0.12,5.18138,-6.318152,0.12
4952,2,02-20,02,02-20,2,0.88,-7.214306,6.028831,0.88
4953,3,00-02-20,20,00-02-20,3,0.23,5.348225,-7.621255,0.23
4953,3,00-02-20,02,00-02-20,3,0.38,-7.661918,4.980598,0.38
4953,3,00-02-20,00,00-02-20,3,0.39,-1.053577,-1.48506,0.39
4954,2,02-20,20,02-20-21,2,0.3,4.735287,-7.222174,0.3
4954,2,02-20,02,02-20-21,2,0.7,-5.483282,3.846276,0.7
4955,3,00-02-20,02,00-02-20,3,0.3,-5.237594,6.301239,0.3
4955,3,00-02-20,20,00-02-20,3,0.33,5.929253,-5.69484,0.33
4955,3,00-02-20,00,00-02-20,3,0.37,0.627077,0.572805,0.37
4956,2,02-21,02,02-20-21,2,0.14,-1.05847,6.105825,0.14
4956,2,02-21,21,02-20-21,2,0.86,6.202327,-7.89e-4,0.86
4957,2,02-20,20,02-20,2,0.83,8.640665,-5.536361,0.83
4957,2,02-20,02,02-20,2,0.17,-3.890824,6.773519,0.17
4958,3,00-02-20,20,00-02-20,3,0.29,5.252056,-6.140414,0.29
4958,3,00-02-20,02,00-02-20,3,0.38,-6.124219,6.232216,0.38
4958,3,00-02-20,00,00-02-20,3,0.33,-0.746211,0.048177,0.33
4959,3,02-20-22,02,02-20-22,3,0.28,-4.709724,7.257309,0.28
4959,3,02-20-22,22,02-20-22,3,0.3,0.167241,1.041991,0.3
4959,3,02-20-22,20,02-20-22,3,0.42,6.42639,-4.77956,0.42
4960,4,02-11-12-20,11,01-02-11-12-20,4,0.02,1.5112,1.753365,0.02
4960,4,02-11-12-20,12,01-02-11-12-20,4,0.41,1.511199,8.340165,0.41
4960,4,02-11-12-20,02,01-02-11-12-20,4,0.16,-3.626859,8.340165,0.16
4960,4,02-11-12-20,20,01-02-11-12-20,4,0.41,6.325601,-4.222119,0.41
4961,2,02-20,20,02-20,2,0.21,4.656399,-2.234053,0.21
4961,2,02-20,02,02-20,2,0.79,-4.305411,6.35974,0.79
4962,1,02,02,02,1,1,-4.351661,6.948236,1
4963,2,12-20,12,02-12-20,2,0.24,-0.422156,5.908073,0.24
4963,2,12-20,20,02-12-20,2,0.76,6.102995,-6.285092,0.76
4964,2,02-20,02,02-12-20,2,0.09,-3.013456,5.37309,0.09
4964,2,02-20,20,02-12-20,2,0.91,7.585628,-5.452951,0.91
4965,3,00-02-20,02,00-02-20,3,0.24,-8.194453,3.891002,0.24
4965,3,00-02-20,20,00-02-20,3,0.06,3.173572,-7.749174,0.06
4965,3,00-02-20,00,00-02-20,3,0.7,-2.515891,-2.094723,0.7
4966,3,01-02-20,01,01-02-20,3,0.47,-6.888025,-0.356616,0.47
4966,3,01-02-20,02,01-02-20,3,0.4,-6.888025,4.552923,0.4
4966,3,01-02-20,20,01-02-20,3,0.13,4.310278,-5.41214,0.13
4967,2,02-20,20,02-20,2,0.42,7.261073,-3.852484,0.42
4967,2,02-20,02,02-20,2,0.58,-2.629022,8.700788,0.58
4968,3,02-10-20,02,02-10-20,3,0.15,-1.596289,6.157869,0.15
4968,3,02-10-20,20,02-10-20,3,0.57,6.311587,-6.880962,0.57
4968,3,02-10-20,10,02-10-20,3,0.28,0.806865,-6.880907,0.28
4969,2,02-20,20,01-02-20,2,0.95,7.503873,-5.056227,0.95
4969,2,02-20,02,01-02-20,2,0.05,-2.354343,6.351126,0.05
4970,1,02,02,02,1,1,-1.380391,6.346697,1
4971,1,02,02,02,1,1,-8.352386,7.196347,1
4972,3,00-02-20,20,00-02-20,3,0.17,6.048647,-3.587887,0.17
4972,3,00-02-20,00,00-02-20,3,0.32,0.744745,-0.281068,0.32
4972,3,00-02-20,02,00-02-20,3,0.51,-5.583772,6.327223,0.51
4973,3,00-02-20,02,00-02-20,3,0.22,-7.383611,4.501815,0.22
4973,3,00-02-20,20,00-02-20,3,0.22,4.680217,-7.973327,0.22
4973,3,00-02-20,00,00-02-20,3,0.56,-1.463214,-1.414766,0.56
4974,1,02,02,02,1,1,-3.735375,5.550703,1
4975,3,02-20-21,21,02-20-21,3,0.34,7.590426,1.207391,0.34
4975,3,02-20-21,20,02-20-21,3,0.55,7.60365,-4.695731,0.55
4975,3,02-20-21,02,02-20-21,3,0.11,-4.685814,5.309402,0.11
4976,2,02-20,02,02-20,2,0.82,-7.237458,7.906754,0.82
4976,2,02-20,20,02-20,2,0.18,5.26096,-4.042866,0.18
4977,3,02-20-22,20,02-20-22,3,0.07,7.821586,-1.38163,0.07
4977,3,02-20-22,02,02-20-22,3,0.45,-2.377954,8.492977,0.45
4977,3,02-20-22,22,02-20-22,3,0.48,2.815501,2.266758,0.48
4978,2,02-20,20,02-20,2,0.79,6.743761,-5.896873,0.79
4978,2,02-20,02,02-20,2,0.21,-3.50489,6.298121,0.21
4979,3,02-10-20,10,02-10-20,3,0.07,0.880559,-4.608322,0.07
4979,3,02-10-20,02,02-10-20,3,0.49,-4.351457,6.189246,0.49
4979,3,02-10-20,20,02-10-20,3,0.44,6.431839,-4.608322,0.44
4980,2,02-20,20,02-20,2,0.99,6.695386,-4.4545,0.99
4980,2,02-20,02,02-20,2,0.01,-1.853734,5.157248,0.01
4981,3,01-02-20,20,01-02-20,3,0.57,5.173453,-4.608594,0.57
4981,3,01-02-20,02,01-02-20,3,0.4,-2.613594,6.466293,0.4
4981,3,01-02-20,01,01-02-20,3,0.03,-2.613571,1.383663,0.03
4982,3,02-20-22,02,02-20-22,3,0.55,-4.073761,6.529826,0.55
4982,3,02-20-22,22,02-20-22,3,0.28,2.478654,1.055027,0.28
4982,3,02-20-22,20,02-20-22,3,0.17,5.761436,-3.478253,0.17
4983,3,02-20-22,22,02-20-22,3,0.43,3.890187,0.797228,0.43
4983,3,02-20-22,20,02-20-22,3,0.24,8.074561,-3.40065,0.24
4983,3,02-20-22,02,02-20-22,3,0.33,-2.164951,6.319187,0.33
4984,2,02-20,20,02-20,2,0.01,4.416504,-5.25177,0.01
4984,2,02-20,02,02-20,2,0.99,-6.268358,7.54591,0.99
4985,3,01-02-20,01,01-02-20,3,0.02,-2.463169,0.338034,0.02
4985,3,01-02-20,20,01-02-20,3,0.91,7.179176,-5.412668,0.91
4985,3,01-02-20,02,01-02-20,3,0.07,-2.463188,6.727498,0.07
4986,3,02-20-22,20,02-20-22,3,0.21,6.64417,-4.784814,0.21
4986,3,02-20-22,02,02-20-22,3,0.46,-3.370477,6.811054,0.46
4986,3,02-20-22,22,02-20-22,3,0.33,1.692402,5.664359,0.33
4987,3,02-12-20,20,02-12-20,3,0.76,7.090736,-5.396875,0.76
4987,3,02-12-20,12,02-12-20,3,0.09,0.592512,7.011283,0.09
4987,3,02-12-20,02,02-12-20,3,0.15,-5.919136,7.011283,0.15
4988,2,12-20,12,02-12-20,2,0.85,-0.026348,7.074426,0.85
4988,2,12-20,20,02-12-20,2,0.15,6.597488,-3.412105,0.15
4989,2,20-22,22,20-22,2,0.63,1.020068,-0.323322,0.63
4989,2,20-22,20,20-22,2,0.37,6.812774,-6.461872,0.37
4990,3,02-20-22,20,02-20-22,3,0.34,8.576992,-2.340277,0.34
4990,3,02-20-22,22,02-20-22,3,0.41,2.692206,4.125807,0.41
4990,3,02-20-22,02,02-20-22,3,0.25,-2.742059,6.047282,0.25
4991,3,02-12-20,20,02-12-20,3,0.19,7.094735,-4.2819140000000004,0.19
4991,3,02-12-20,02,02-12-20,3,0.53,-5.101979,8.299086,0.53
4991,3,02-12-20,12,02-12-20,3,0.28,0.485551,8.299086,0.28
4992,3,00-02-20,20,00-02-20,3,0.27,5.47055,-6.301581,0.27
4992,3,00-02-20,00,00-02-20,3,0.42,-0.536835,-0.637154,0.42
4992,3,00-02-20,02,00-02-20,3,0.31,-6.809706,5.341102,0.31
4993,3,01-02-20,01,01-02-20,3,0.11,-2.629424,1.077277,0.11
4993,3,01-02-20,02,01-02-20,3,0.21,-2.629424,5.244685,0.21
4993,3,01-02-20,20,01-02-20,3,0.68,4.876775,-5.33583,0.68
4994,1,02,02,02,1,1,-7.820462,4.783189,1
4995,3,02-12-20,20,02-12-20,3,0.81,5.609156,-6.322735,0.81
4995,3,02-12-20,02,02-12-20,3,0.18,-2.938018,5.67006,0.18
4995,3,02-12-20,12,02-12-20,3,0.01,0.934965,5.670056,0.01
4996,1,02,02,02,1,1,-8.614405,7.405079,1
4997,2,02-20,02,02-20,2,0.81,-3.691823,6.082573,0.81
4997,2,02-20,20,02-20,2,0.19,4.965306,-4.147898,0.19
4998,2,02-20,20,02-20-21,2,0.67,6.171792,-5.363201,0.67
4998,2,02-20,02,02-20-21,2,0.33,-0.645636,5.863643,0.33
4999,3,02-20-22,20,02-20-22,3,0.04,6.431305,0.585411,0.04
4999,3,02-20-22,02,02-20-22,3,0.3,-2.505686,8.001321,0.3
4999,3,02-20-22,22,02-20-22,3,0.66,2.86082,6.89147,0.66
5000,3,00-02-20,02,00-02-20,3,0.28,-5.084493,5.696518,0.28
5000,3,00-02-20,00,00-02-20,3,0.32,0.91169,0.528841,0.32
5000,3,00-02-20,20,00-02-20,3,0.4,6.350305,-3.283289,0.4
5001,3,00-02-20,00,00-02-20,3,0.33,-1.846337,1.047551,0.33
5001,3,00-02-20,20,00-02-20,3,0.15,4.42578,-4.841934,0.15
5001,3,00-02-20,02,00-02-20,3,0.52,-7.991642,7.465918,0.52
5002,3,12-20-22,20,12-20-22,3,0.46,8.4949,-7.767177,0.46
5002,3,12-20-22,12,12-20-22,3,0.04,0.459146,-1.555176,0.04
5002,3,12-20-22,22,12-20-22,3,0.5,5.539857,-1.555176,0.5
5003,3,02-12-20,20,02-12-20,3,0.57,6.567168,-3.290075,0.57
5003,3,02-12-20,12,02-12-20,3,0.26,0.794303,5.283565,0.26
5003,3,02-12-20,02,02-12-20,3,0.17,-2.970533,5.283565,0.17
5004,3,02-12-20,12,02-12-20,3,0.52,1.364183,7.115081,0.52
5004,3,02-12-20,20,02-12-20,3,0.38,6.384151,-3.458876,0.38
5004,3,02-12-20,02,02-12-20,3,0.1,-0.955118,7.115082,0.1
5005,3,02-20-22,22,02-20-22,3,0.62,5.682354,2.008086,0.62
5005,3,02-20-22,20,02-20-22,3,0.22,8.275574,-3.72243,0.22
5005,3,02-20-22,02,02-20-22,3,0.16,1.051732,6.097837,0.16
5006,3,02-20-22,02,02-20-22,3,0.1,-2.785585,7.771704,0.1
5006,3,02-20-22,22,02-20-22,3,0.48,1.93757,1.372911,0.48
5006,3,02-20-22,20,02-20-22,3,0.42,6.855403,-5.11129,0.42
5007,3,00-02-20,00,00-02-20,3,0.48,-0.191357,-1.078914,0.48
5007,3,00-02-20,02,00-02-20,3,0.23,-4.784404,4.288884,0.23
5007,3,00-02-20,20,00-02-20,3,0.29,5.291727,-7.532804,0.29
5008,2,02-20,20,02-20,2,0.47,5.873719,-2.200902,0.47
5008,2,02-20,02,02-20,2,0.53,-4.804094,6.223599,0.53
5009,3,02-10-20,20,02-10-20,3,0.14,4.866256,-2.405293,0.14
5009,3,02-10-20,10,02-10-20,3,0.11,-1.313098,-2.405154,0.11
5009,3,02-10-20,02,02-10-20,3,0.75,-7.378466,8.612607,0.75
5010,3,02-10-20,02,02-10-20,3,0.88,-6.755164,7.968205,0.88
5010,3,02-10-20,10,02-10-20,3,0.05,-0.507899,-2.014767,0.05
5010,3,02-10-20,20,02-10-20,3,0.07,5.64692,-2.014767,0.07
5011,3,02-20-21,20,02-20-21,3,0.51,7.582259,-5.956972,0.51
5011,3,02-20-21,21,02-20-21,3,0.3,7.582259,0.657033,0.3
5011,3,02-20-21,02,02-20-21,3,0.19,-4.956134,6.817609,0.19
5012,5,01-02-11-12-20,11,01-02-11-12-20,5,0.01,1.559487,1.314484,0.01
5012,5,01-02-11-12-20,02,01-02-11-12-20,5,0.12,-4.336773,4.401013,0.12
5012,5,01-02-11-12-20,01,01-02-11-12-20,5,0.07,-4.336732,1.31449,0.07
5012,5,01-02-11-12-20,12,01-02-11-12-20,5,0.06,1.559487,4.401007,0.06
5012,5,01-02-11-12-20,20,01-02-11-12-20,5,0.74,6.783564,-4.581773,0.74
5013,4,02-12-20-21,21,02-12-20-21,4,0.33,7.874672,1.071079,0.33
5013,4,02-12-20-21,12,02-12-20-21,4,0.04,1.706056,7.326726,0.04
5013,4,02-12-20-21,20,02-12-20-21,4,0.19,7.874672,-5.472837,0.19
5013,4,02-12-20-21,02,02-12-20-21,4,0.44,-4.305177,7.326726,0.44
5014,4,02-12-20-21,12,02-12-20-21,4,0.17,0.601348,6.754684,0.17
5014,4,02-12-20-21,02,02-12-20-21,4,0.55,-6.005199,6.754684,0.55
5014,4,02-12-20-21,21,02-12-20-21,4,0.09,6.554258,0.263531,0.09
5014,4,02-12-20-21,20,02-12-20-21,4,0.19,6.554258,-6.225576,0.19
5015,3,02-12-20,20,02-12-20,3,0.14,6.645928,-1.551137,0.14
5015,3,02-12-20,02,02-12-20,3,0.14,-5.167288,9.520302,0.14
5015,3,02-12-20,12,02-12-20,3,0.72,0.678998,9.520302,0.72
5016,3,00-02-20,20,00-02-20,3,0.6,6.079943,-7.212224,0.6
5016,3,00-02-20,02,00-02-20,3,0.13,-3.420186,3.510969,0.13
5016,3,00-02-20,00,00-02-20,3,0.27,-0.519021,-2.238336,0.27
5017,3,11-12-20,11,01-02-11-12-20,3,0.43,-2.529113,0.584019,0.43
5017,3,11-12-20,12,01-02-11-12-20,3,0.53,-2.529114,7.07501,0.53
5017,3,11-12-20,20,01-02-11-12-20,3,0.04,3.10054,-5.034893,0.04
5018,3,02-20-22,22,02-20-22,3,0.5,2.075746,0.133937,0.5
5018,3,02-20-22,02,02-20-22,3,0.17,-3.849898,5.915074,0.17
5018,3,02-20-22,20,02-20-22,3,0.33,6.018993,-6.044772,0.33
5019,3,02-20-22,20,02-20-22,3,0.23,6.151991,-2.945275,0.23
5019,3,02-20-22,02,02-20-22,3,0.14,-3.681908,8.229841,0.14
5019,3,02-20-22,22,02-20-22,3,0.63,0.135682,1.685276,0.63
5020,2,02-20,02,02-20,2,0.63,-1.693787,6.462224,0.63
5020,2,02-20,20,02-20,2,0.37,6.798626,-3.779629,0.37
5021,3,02-10-20,02,02-10-20,3,0.15,-6.516398,4.358106,0.15
5021,3,02-10-20,10,02-10-20,3,0.43,-0.009447,-6.73168,0.43
5021,3,02-10-20,20,02-10-20,3,0.42,6.329501,-6.731667,0.42
5022,3,00-02-20,20,00-02-20,3,0.43,4.737627,-6.939039,0.43
5022,3,00-02-20,00,00-02-20,3,0.32,-1.803751,-1.475776,0.32
5022,3,00-02-20,02,00-02-20,3,0.25,-7.583711,4.035715,0.25
5023,2,02-20,02,02-20,2,0.14,-2.855751,3.797989,0.14
5023,2,02-20,20,02-20,2,0.86,5.825141,-4.98638,0.86
5024,3,02-20-22,02,02-20-22,3,0.35,-6.033866,8.209517,0.35
5024,3,02-20-22,20,02-20-22,3,0.23,6.63234,-2.632468,0.23
5024,3,02-20-22,22,02-20-22,3,0.42,0.290139,3.51458,0.42
