ParIndex,GRHL2,ZEB,miR200,SLUG,Count
4983,285.939,0.001,91.291,5.931,1
4983,285.939,0.16,1.76,324.905,1
4984,1.384,821.349,0.087,222.723,1
4984,44.296,0,227.724,2.642,1
4984,44.296,0.023,4.074,222.723,1
4985,2.963,448.307,0.151,132.404,1
4985,97.424,0.004,9.144,132.404,1
4986,0.421,747.815,0.223,248.233,1
4986,24.857,0.002,57.399,6.982,2
4987,1.205,1311.608,0.004,166.799,1
4987,83.828,0.001,17.798,2.839,1
4988,0.688,1381.609,0.029,119.582,2
4988,36.019,0.006,23.32,4.303,1
4989,0.508,389.872,0.018,91.173,1
4989,42.641,0,60.756,3.212,1
4989,42.641,0.006,1.813,91.173,2
4990,3.143,0.001,270.614,2.623,2
4991,358.473,0.007,191.427,13.452,1
4991,358.473,0.115,4.118,672.568,1
4992,0.843,1186.973,0.014,113.943,1
4992,60.598,0,80.205,1.501,1
4993,0.912,13.312,0.44,1.053,1
4993,0.912,1181.145,0.038,60.739,1
4993,90.584,0.001,23.704,1.053,2
4994,1.169,901.935,0.04,181.401,1
4994,1.17,9.182,0.04,3.772,1
4995,0.199,1003.866,0.003,195.351,2
4996,2.481,1880.695,0.012,65.544,1
4996,239.591,0,10.201,1.133,2
4997,22.896,0.007,136.666,0.401,1
4998,268.715,0.011,1.438,234.379,2
4999,530.039,0.001,326.322,1.121,1
4999,530.039,0.015,3.65,90.958,2
5000,0.453,87.88,1.114,0.62,1
5000,40.77,0.003,92.712,0.62,2
5001,82.793,0.001,57.775,0.28,2
5002,4.932,38.644,8.724,70.085,1
5002,293.968,0.006,449.634,0.999,2
5003,1.215,7093.297,0.057,223.761,1
5003,104.305,0.001,118.46,3.742,2
5004,147.291,0.001,116.467,5.626,1
5004,147.291,0.012,3.18,221.36,2
5005,1.357,37.151,1.642,1.075,1
5005,61.727,0,159.751,1.075,2
5006,68.88,0,221.114,0.137,1
5006,68.88,0,221.114,6.576,1
5007,12.895,128.829,0.008,154.212,1
5007,101.64,0.013,58.749,2.763,1
5008,2.832,536.417,0.14,191.36,1
5008,81.525,0.001,434.128,4.235,1
5009,97.156,0,12.893,0.368,2
5010,3.111,2640.517,1.464,199.329,1
5010,88.021,0.044,29.964,199.329,1
5011,3.391,212.351,0.041,50.556,1
5012,4.24,717.842,0.015,82.443,1
5012,79.973,0,72.284,0.95,2
5013,1.569,102.888,3.197,0.318,1
5013,114.765,0.003,139.665,0.318,1
5014,248.81,0,72.901,0.859,1
5015,0.445,1569.142,0.083,125.274,1
5015,12.432,0.088,97.544,2.171,1
5016,2.452,611.556,1.073,724.517,1
5016,137.077,0.003,201.371,9.216,1
5016,137.077,0.228,1.273,724.517,1
5017,1.977,175.55,1.072,9.453,1
5017,1.977,1033.644,0.302,205.274,1
5017,100.191,0.004,104.886,9.453,1
5018,0.557,302.105,0.099,57.785,2
5018,41.547,0.018,123.416,0.682,1
5019,5.16,977.643,0.599,153.479,1
5020,5.239,566.74,0.014,111.247,1
5020,225.613,0.008,1.075,111.247,2
5021,2.947,1102.982,0.005,169.19,1
5021,144.452,0.369,0.4,169.19,1
5022,4.408,256.13,0.014,62.814,1
5022,123.213,0.003,34.741,0.65,1
5023,1.673,531.943,0.08,101.721,1
5023,147.963,0,135.508,1.943,1
5023,147.963,0.004,7.304,101.721,1
5024,3.92,213.617,0.108,43.116,1
5024,6.252,0.026,109.24,2.894,1
5025,48.648,0,647.227,0.388,1
5026,0.963,1365.976,0.132,92.512,2
5026,59.883,0,98.035,17.03,1
5027,0.74,1340.08,0.025,326.158,2
5027,51.018,0.001,43.61,4.274,1
5028,4.331,1603.855,0.43,125.022,1
5028,156.012,0.002,528.746,1.749,1
5028,156.012,0.013,22.508,125.022,1
5029,102.138,0,68.886,8.811,3
5029,102.138,0,72.068,0.188,3
5030,8.22,833.539,0.008,346.003,2
5030,113.558,0.272,0.229,346.003,3
5031,109.602,0.378,0.115,121.135,2
5032,2.388,536.356,0.002,340.254,1
5032,222.594,0.003,6.761,12.138,1
5033,74.729,0,17.059,0.854,1
5034,0.818,14.721,0.233,3.873,1
5034,0.818,548.486,0.019,229.72,1
5034,32.697,0.003,22.789,3.873,1
5035,185.319,0.003,94.585,1.034,4
5036,1.585,69.17,0.101,102.709,2
5036,67.834,0.097,3.696,102.709,2
5037,7.026,310.437,0.005,72.975,1
5037,302.975,0,4.307,1.621,2
5038,2.105,1763.059,0.458,137.288,1
5038,114.628,0.002,110.227,2.85,2
5039,0.954,902.101,0.004,101.103,1
5039,77,0,17.314,2.02,3
5040,280.971,0.001,85.814,0.058,1
5041,1.074,14.502,5.919,39.119,1
5041,26.112,0.283,627.584,0.785,1
5042,1.169,1838.052,0.064,254.957,1
5042,69.233,0,82.318,4.274,2
5043,0.541,538.231,3.827,48.128,2
5043,27.957,0.001,697.319,0.567,1
5044,0.714,1516.432,0.018,68.531,1
5044,54.566,0,98.712,1.178,3
5045,69.468,0,2.54,0.961,3
5046,29.041,16.182,0.059,59.556,1
5046,223.68,0,45.101,0.87,1
5047,12.601,269.985,1.267,0.976,1
5047,12.601,2706.312,0.036,93.805,2
5047,180.738,0.002,115.173,0.976,1
5048,4.215,1067.075,0.207,41.141,1
5048,193.824,0.003,345.122,12.477,1
5048,193.824,0.068,10.465,41.141,1
5049,0.761,45.79,4.476,0.885,1
5049,0.761,682.402,0.186,82.12,1
5049,44.201,0.001,61.788,0.885,2
5050,4.267,1662.905,0.069,164.551,2
5050,414.678,0.004,417.699,5.171,1
5051,6.066,610.857,0.086,32.202,2
5052,1.21,775.307,0.006,80.85,2
5052,115.275,0.003,0.389,80.85,2
5053,27.571,1512.902,0.085,525.714,1
5053,287.474,0,103.603,8.959,1
5054,0.78,786.6,0.006,118.387,1
5054,41.117,0,16.462,2.777,2
5055,0.308,5.564,1.049,0.662,1
5055,23.441,0,104.749,0.662,2
5056,14.209,0.299,37.855,76.261,1
5056,15.624,0.004,178.176,1.543,1
5057,3.948,1485.519,0.028,162.308,1
5057,134.589,0.005,101.825,6.972,2
5058,25.722,0.003,27.782,0.987,1
5059,0.498,1051.501,0.739,0.744,1
5059,0.498,1444.166,0.069,68.02,1
5060,0.948,2703.012,0.35,114.262,2
5060,49.557,0.057,362.281,1.275,1
5061,0.12,2555.527,0.501,99.549,1
5061,7.341,0.006,543.122,1.726,1
5061,7.341,0.381,14.228,99.549,1
5062,15.218,953.254,0.015,72.491,1
5062,101.504,0,93.771,1.421,2
5063,0.941,220.621,12.301,97.098,1
5063,57.069,2.567,15.102,97.098,1
5063,76.64,0.018,245.315,1.77,1
5064,2.746,1082.75,0.142,442.198,1
5064,48.305,0.001,203.323,5.157,1
5065,1.514,1580.633,1.034,59.386,1
5065,17.579,0.336,94.736,59.386,1
5065,68.749,0.001,739.226,2.752,2
5066,0.138,129.068,0.033,35.571,1
5066,12.121,0.004,2.869,35.571,2
5067,9.504,165.112,0.004,115.951,1
5067,860.2,0,17.165,2.767,1
5067,860.2,0.023,0.199,115.951,1
5068,490.799,0,81.64,0.263,2
5069,1.733,244.874,0.028,169.791,1
5069,92.81,0,13.738,2.225,2
5070,79.159,0,13.364,6.623,1
5070,79.159,0.016,13.364,365.973,1
5071,1.427,1477.769,0.011,110.646,2
5071,101.749,0.136,0.928,110.646,2
5072,4.772,109.326,0.265,218.279,1
5072,329.034,0.001,13.779,218.279,2
5073,2.718,178.526,1.36,0.197,1
5073,108.287,0.01,130.542,0.197,1
5074,0.473,1446.313,0.024,54.989,1
5074,36.886,0.005,67.787,1.02,1
5075,0.965,1886.753,0.005,138.255,1
5075,58.622,0,31.97,6.006,1
5075,58.622,0.013,0.45,138.255,1
5076,4.273,1493.308,0.013,54.389,2
5076,143.246,0.494,0.014,54.389,3
5077,5.595,892.717,0.012,96.761,2
5077,237.016,0,71.168,1.066,1
5078,1.599,3283.591,0.147,95.645,2
5078,23.004,0.007,43.856,2.49,1
5079,0.952,504.783,0.008,124.667,1
5079,73.134,0,28.491,2.656,2
5080,50.018,0,89.347,2.61,1
5080,50.018,0.005,2.137,133.984,1
5081,23.149,408.688,0.075,301.476,1
5081,45.69,0,102.181,3.739,1
5081,45.69,0.045,1.048,301.476,2
5082,19.393,0.037,255.65,0.196,1
5083,2.107,2040.914,0.069,137.99,2
5084,2.174,6683.78,0.034,112.752,2
5084,128.435,0.075,2.672,112.752,2
5085,0.344,878.179,0.057,139.052,1
5085,28.017,0.186,4.392,139.052,1
5086,2.178,1196.731,0.087,62.054,1
5086,52.896,0.003,5.851,62.054,1
5087,44.826,0.003,500.256,0.557,4
5088,66.785,0.012,3.257,156.64,1
5089,2.327,2918.926,0.061,275.685,1
5089,61.259,0.046,43.667,3.569,2
5090,3.993,1276.96,0.01,113.786,2
5090,332.493,0,25.107,1.796,2
5091,0.027,488.234,0.946,197.671,2
5091,1.871,0.013,185.063,6.287,1
5092,4.475,866.627,0.048,336.957,1
5093,0.547,270.992,0.843,34.463,1
5093,52.759,0.047,5.886,34.463,2
5094,18.415,121.853,0.023,108.027,1
5094,79.218,0.001,71.415,1.398,1
5095,91.333,0.001,154.446,1.05,2
5096,303.157,0.027,3.783,99.84,2
5096,303.158,0,46.5,2.735,1
5097,0.349,221.442,1.416,4.289,1
5097,0.349,2774.61,0.019,182.87,1
5098,2.172,1080.805,1.404,58.111,1
5098,90.176,0,114.302,11.778,2
5098,90.176,0.005,40.003,58.111,1
5099,1.821,713.263,0.007,79.256,1
5099,83.384,0,50.451,1.368,1
5099,83.384,0.024,0.598,79.256,1
5100,2.242,171.23,0.876,2.247,1
5100,2.242,6637.249,0.029,127.51,1
5100,198.453,0.001,69.987,2.247,1
5101,1.178,159.397,1.385,0.595,2
5101,88.765,0.005,68.571,0.595,2
5102,8.375,0,57.663,4.237,1
5102,8.375,0.009,1.105,202.105,1
5103,3.085,906.861,0.022,248.666,1
5104,1.414,1199.246,0.103,68.879,1
5104,115.052,0.002,258.138,1.415,2
5105,5.188,391.633,0.369,94.929,1
5105,504.85,0,53.947,1.448,1
5105,504.85,0.158,0.788,94.929,1
5106,0.285,3514.55,0.122,146.614,1
5107,0.333,535.733,0.01,116.321,2
5107,29.703,0.002,34.416,1.686,1
5108,7.812,448.51,0.02,106.618,1
5108,14.698,0.05,12.075,1.314,1
5109,92.534,0,137.563,0.828,1
5109,92.534,0.001,2.858,52.659,2
5110,117.39,0,8.805,0.218,2
5111,3.361,97.905,4.287,1.395,1
5111,3.361,2226.139,0.052,111.056,2
5111,35.024,0.007,239.543,1.395,1
5112,1.047,98.758,1.752,3.806,1
5112,1.047,764.684,0.04,371.164,2
5112,87.368,0.001,74.793,3.806,2
5113,0.414,975.22,0.117,90.843,1
5113,19.707,0.022,353.789,2.93,1
5114,193.891,0,39.893,49.974,2
5114,193.891,0,96.283,0.511,1
5115,1.135,328.67,0.304,23.785,1
5115,104.845,0.001,93.679,0.654,3
5116,3.072,519.653,1.052,61.929,1
5116,284.05,0,145.872,2.186,2
5117,2.247,8.276,2.464,0.59,1
5117,121.807,0,172.617,0.59,3
5118,106.242,0.01,99.028,2.256,2
5118,106.242,0.022,1.346,180.795,1
5119,3.271,835.694,0.034,110.441,1
5119,226.233,0,150.451,1.449,2
5120,4.305,64.934,0.029,74.208,1
5120,146.604,0,2.049,74.208,1
5120,146.604,0,176.032,1.227,1
5121,38.869,79.572,0.017,90.832,1
5121,135.96,0.011,48.379,1.002,1
5122,76.852,0.001,213.023,0.461,1
5122,76.852,0.005,191.496,36.202,1
5123,86.551,0,183.655,0.048,1
5124,0.405,997.204,0.063,128.525,1
5124,28.683,0,48.279,3.415,2
5125,16.84,0.002,153.137,0.404,1
5125,16.84,0.003,57.393,31.822,1
5126,1.994,221.539,3.593,0.079,1
5126,65.257,0.003,121.084,0.079,1
5127,0.185,44.673,0.12,2.244,1
5127,0.185,3180.651,0.002,75.244,1
5127,16.816,0.011,9.191,2.244,1
5128,8.217,0.024,4.793,52.182,3
5129,0.13,2518.086,0.026,135.967,1
5129,11.892,0.016,65.355,1.95,1
5130,3.838,0.812,0.76,2.542,1
5130,3.838,38.966,0.537,2.542,1
5131,456.764,0.001,10.187,1.297,2
5132,0.178,733.048,0.134,321.091,1
5132,17.222,0.119,95.582,4.837,1
5133,143.767,0,97.077,0.137,1
5134,5.049,652.264,0.1,89.179,1
5134,92.734,0,159.361,11.068,1
5134,92.734,0.004,4.01,89.179,2
5135,3.495,3935.86,0.018,83.819,1
5135,43.837,0,59.334,1.085,3
5136,3.18,2245.989,0.662,273.345,1
5137,0.96,318.932,0.029,74.918,1
5137,71.202,0,21.293,1.381,1
5137,71.202,0.301,1.696,74.918,1
5138,1.509,600.758,0.008,89.161,1
5138,148.158,0,56.694,2.132,1
5138,148.158,0.127,0.639,89.161,1
5139,1.482,1470.532,0.051,72.972,1
5139,77.736,0,112.196,2.772,1
5139,77.736,0.018,2.298,72.972,1
5140,1.651,329.004,0.023,350.279,1
5140,132.193,0.003,1.381,350.279,1
5141,3.401,199.642,1.437,1.526,2
5141,3.401,7404.238,0.089,127.063,1
5141,101.343,0.005,67.173,1.526,1
5142,5.596,259.851,0.09,90.708,1
5142,348.205,0,173.388,0.995,1
5142,348.205,0.002,3.858,90.708,1
5143,1.745,3129.276,0.002,168.117,1
5143,81.854,0.045,0.031,14.352,1
5144,302.7,0,829.611,0.138,1
5145,2.362,1213.361,0.254,271.975,2
5146,20.678,0.066,4.173,0.085,1
5146,20.678,0.083,0.86,6.95,1
5147,1.204,1689.216,0.064,286.246,1
5147,82.752,0.001,35.794,6.931,1
5148,38.155,0.001,86.492,4.175,1
5148,38.155,0.091,38.327,51.961,1
5149,216.215,0.002,21.594,0.562,2
5150,11.36,573.397,0.129,220.704,1
5150,167.565,0,181.563,7.568,2
5150,167.565,0.002,7.518,220.704,1
5151,1.257,882.451,0.553,94.853,1
5151,118.793,0.007,90.301,1.496,2
5152,0.469,1650.344,0.007,393.058,1
5153,69.48,0,37.211,0.882,1
5154,1.837,23.482,3.047,21.652,1
5154,50.727,0.001,300.896,0.26,1
5155,595.626,0.002,38.233,2.632,1
5155,595.626,0.042,1.2,63.582,1
5156,9.191,1212.884,0.104,187.445,1
5156,78.308,0.001,151.315,5.053,2
5157,6.057,0.001,94.739,14.807,2
5158,41.455,0,45.91,0.104,1
5159,349.325,0,328.614,1.707,1
5159,349.325,0.01,136.459,87.634,2
5160,4.301,1425.094,0.008,329.417,2
5160,346.535,0,42.239,9.716,1
5161,205.197,0,26.771,0.357,1
5162,2.543,291.166,0.04,59.034,1
5162,212.064,0.001,288.438,3.462,1
5162,212.064,0.022,3.418,59.034,1
5163,74.224,0,14.003,1.109,1
5163,74.224,0.004,0.221,81.641,1
5164,0.497,18.128,0.422,0.752,1
5164,0.497,1100.149,0.012,73.531,1
5165,5.315,140.018,0.051,95.773,1
5165,264.863,0,40.732,6.186,1
5165,264.863,0.053,2.572,95.773,1
5166,1.703,719.543,0.021,208.633,1
5166,147.525,0.001,86.577,3.22,1
5167,1.223,1499.887,0.024,79.793,2
5167,105.616,0.177,1.766,79.793,2
5168,10.102,182.5,0.047,115.167,1
5168,71.533,0,165.29,2.323,1
5168,71.533,0.004,4.737,115.167,1
5169,84.627,0,165.737,2.642,1
5169,84.627,0.011,21.915,126.741,1
5170,0.193,1334.506,0.002,72.388,1
5170,18.112,0.004,6.476,1.772,1
5171,11.927,607.921,0.032,44.652,1
5171,306.759,0,54.993,1.285,1
5171,306.759,0.086,1.772,44.652,1
5172,1.029,50.746,2.293,6.642,1
5172,21.941,0.239,165.461,6.642,1
5173,62.504,0,102.232,0.07,1
5174,167.105,0.004,83.399,0.717,1
5175,0.308,1045.831,0.099,606.471,3
5176,87.099,0,181.231,2.615,1
5177,0.749,437.17,0.064,100.684,1
5177,69.241,0.013,27.436,1.266,2
5178,3.072,38.57,1.57,3.274,1
5178,3.072,2064.344,0.069,153.214,1
5178,238.767,0.414,2.011,3.274,1
5179,3.007,903.549,0.014,103.229,1
5179,44.615,0,39.352,4.979,2
5180,1.537,2421.826,0.587,627.48,1
5180,125.933,0.018,12.285,627.48,1
5181,44.016,0.001,48.695,0.11,1
5182,0.861,1605.876,0.007,258.945,1
5182,42.855,0.021,12.146,4.067,1
5183,0.667,428.348,0.026,76.928,2
5183,45.837,0,34.8,1.034,1
5184,70.515,0.003,11.025,379.797,2
5185,4.768,1178.145,0.253,218.291,1
5185,214.344,0.253,4.139,218.291,2
5186,169.081,0,96.026,0.432,1
5187,3.876,1222.495,0.019,281.728,1
5188,155.05,0.001,20.833,7.708,1
5189,6.268,15.642,1.654,0.981,1
5189,432.246,0,152.195,0.981,1
5190,0.563,1864.735,0.1,76.045,1
5190,49.825,0.001,93.098,3.471,1
5190,49.825,0.026,5.288,76.045,1
5191,5.638,19.876,0.055,118.26,1
5191,510.111,0.001,63.466,1.327,1
5192,24.396,0.001,115.424,9.163,1
5192,24.396,0.001,115.465,0.129,1
5193,5.808,1244.96,0.065,144.131,1
5193,132.465,0,72.892,5.287,1
5194,0.539,550.705,0.149,213.461,1
5194,15.918,0.021,13.249,213.461,1
5195,148.815,0,170.607,4.97,1
5195,148.815,0.001,11.505,80.035,2
5196,7.103,2176.111,1.622,50.331,2
5196,222.229,0,50.579,0.51,2
5197,0.784,1373.322,0.021,257.157,2
5197,42.97,0.001,110.748,3.093,1
5197,42.97,0.074,1.364,257.157,1
5198,0.395,1423.245,0.005,273.691,2
5199,0.225,19.305,2.728,0.788,1
5199,6.842,0.043,178.753,0.788,1
5200,14.558,0,72.598,0.619,1
5201,2.262,303.553,0.012,179.091,1
5201,125.656,0,81.544,6.055,1
5201,125.656,0.336,1.207,179.091,1
5202,90.005,0,78.161,2.586,2
5203,75.511,0,140.678,0.922,1
5204,0.135,80.094,1.363,1.503,2
5204,0.135,3801.649,0.025,109.414,1
5205,87.006,0,89.75,1.142,2
5206,21.744,0.005,92.566,0.492,1
5206,21.744,0.046,88.248,29.31,1
5207,74.974,0,137.15,0.105,2
5208,1.585,218.189,0.014,419.051,1
5209,31.401,0.001,75.887,3.832,1
5209,31.401,0.012,52.94,21.514,1
5210,2.496,756.852,0.02,141.414,2
5210,54.533,0,59.045,2.031,1
5211,2.235,951.758,0.032,146.848,1
5211,100.881,0.003,2.788,146.848,2
5212,0.077,980.081,0.075,108.228,1
5212,3.867,0.005,71.983,1.59,2
5213,5.7,704.758,0.177,17.698,1
5213,120.655,0,14.501,0.197,2
5214,61.259,0.001,651.276,0.659,2
5215,130.556,0.001,115.966,22.556,1
5215,130.556,0.131,1.594,81.616,1
5216,94.944,0,76.892,0.895,1
5216,94.944,0.016,10.097,76.95,1
5217,92.965,0,4.709,72.444,1
5217,92.965,0,102.111,0.834,1
5218,3.043,1174.981,0.212,115.27,1
5218,96.537,0,121.371,2.052,2
5219,295.826,0.005,2.42,82.004,2
5220,0.307,1664.994,0.046,154.819,1
5220,28.022,0.016,92.621,3.656,1
5221,0.151,114.818,0.029,104.863,1
5221,12.017,0.005,28.902,1.311,1
5222,183.703,0,115.461,0.392,1
5223,2.077,732.74,0.009,256.461,2
5223,102.019,0,27.274,4.468,1
5224,4.24,2183.789,0.057,567.558,1
5224,80.306,0.213,0.146,24.41,1
5225,0.901,266.374,0.248,59.805,1
5225,59.021,0.001,174.148,0.66,1
5225,59.021,0.002,16.684,59.805,1
5226,2.899,2472.804,0.011,156.434,3
5227,1.115,1333.29,2.59,6.351,2
5227,1.115,4731.961,0.053,147.309,2
5228,0.731,676.339,0.077,148.018,1
5229,5.395,569.093,0.023,402.979,1
5229,367.214,0,81.674,4.464,1
5230,1.886,1948.72,0.014,213.391,2
5230,100.847,0,50.89,9.769,1
5231,7.916,756.312,0.066,92.128,2
5231,301.209,0.003,77.556,4.174,1
5232,1.031,9.912,1.044,0.678,1
5232,99.652,0.002,30.711,0.678,3
5233,93,0.001,18.279,26.708,1
5233,93,0.001,95.866,0.795,1
5234,2.325,2370.102,0.118,98.347,2
5235,4.99,92.249,0.131,121.217,1
5235,181.364,0,145.72,10.546,1
5235,181.364,0.007,5.475,121.217,2
5236,12.503,31.114,0.233,0.744,1
5236,337.345,0.001,8.138,0.744,1
5237,3.493,631.904,0.022,100.866,1
5237,179.666,0,190.058,1.028,1
5237,179.666,0.169,1.974,100.866,1
5238,0.432,490.56,0.039,176.913,4
5239,3.395,1612.03,0.355,139.124,2
5239,133.184,0.001,355.671,2.849,1
5240,8.463,304.977,0.026,136.251,2
5240,54.959,0,112.853,6.169,1
5241,3.104,203.659,0.061,199.652,1
5241,36.402,0,62.839,3.802,1
5242,90.336,0.001,347.367,0.261,1
5243,1.123,161.651,0.369,1.492,1
5243,1.123,257.422,0.056,55.607,1
5243,106.511,0,26.111,1.492,1
5244,3.547,798.29,0.059,73.601,1
5244,197.722,0,79.324,2.772,1
5244,197.722,0.196,1.694,73.601,1
5245,0.672,142.255,0.029,67.24,1
5245,32.741,0,223.695,3.58,1
5245,32.741,0.002,2.41,67.24,1
5246,8.626,122.192,0.749,24.153,1
5246,63.919,0.001,92.405,0.361,2
5247,2.825,3480.779,0.081,307.742,1
5247,252.096,0,87.771,3.824,1
5248,11.767,26.424,0.83,66.215,1
5248,51.02,0.002,72.919,0.777,1
5248,51.02,0.041,8.751,66.215,1
5249,661.318,0.001,755.627,0.646,1
5250,87.481,0,97.575,2.095,2
5251,2.646,189.77,0.112,33.574,1
5251,188.495,0,3.992,0.739,2
5252,3.627,49.312,0.021,393.589,1
5252,276.73,0.006,1.774,393.589,2
5253,410.255,0,96.228,0.248,1
5254,19.493,460.562,0.075,180.21,1
5254,178.537,0,122.488,2.349,1
5254,178.537,0.007,3.467,180.21,1
5255,3.655,155.229,0.005,188.474,1
5255,188.384,0,21.318,2.108,2
5256,4.008,1315.435,1.003,78.354,1
5256,88.473,0.005,490.287,1.509,2
5257,0.868,352.15,0.006,334.188,1
5257,66.2,0.005,8.578,7.272,1
5258,135.855,0,155.174,3.813,1
5258,135.855,0.015,3.349,130.159,1
5259,2.008,214.358,0.07,55.827,1
5259,173.99,0,298.601,0.696,2
5259,173.99,0.003,5.758,55.827,2
5260,0.971,1699.266,0.054,84.842,2
5260,60.011,0.001,279.607,1.093,2
5260,60.011,0.013,4.669,84.842,1
5261,1.626,1374.718,0.179,143.26,1
5261,122.296,0,188.91,2.497,1
5261,122.296,0.087,5.502,143.26,1
5262,3.861,706.328,0.081,137.762,1
5262,33.072,0,89.267,5.378,1
5262,33.072,0.061,5.815,137.762,1
5263,2.078,409.698,0.007,701.132,1
5263,74.431,0.137,0.007,701.132,1
5264,0.205,38.934,0.03,270.937,1
5264,15.935,0.098,1.868,8.273,1
5265,574.166,0,38.414,29.532,1
5265,574.166,0,39.028,0.621,1
5265,574.17,0,38.414,29.532,1
5265,574.17,0,39.028,0.621,1
5266,1.012,268.688,0,152.481,1
5266,82.406,0.002,1.995,2.655,1
5266,82.406,0.084,0.041,152.481,1
5267,7.253,3633.158,0.057,81.249,2
5267,158.562,0.002,358.069,3.393,1
5267,158.562,0.239,3.898,81.249,1
5268,73.129,0,28.459,0.925,2
5269,1.032,525.702,0.458,231.405,1
5269,48.254,0,276.617,2.879,1
5270,1.294,178.763,0.007,346.443,1
5270,128.301,0,26.097,6.144,1
5270,128.301,0.369,0.336,346.443,1
5271,4.524,79.953,0.452,82.217,1
5271,144.126,0.001,16.526,82.217,3
5272,1.022,264.934,0.024,96.827,2
5273,18.209,0.001,93.299,0.289,2
5274,3.982,414.193,0.136,128.302,1
5274,25.486,0.001,360.195,2.496,1
5274,25.486,0.118,4.46,128.302,1
5275,1.829,1075.222,0.103,119.399,1
5275,78.508,0,391.225,1.284,1
5275,78.508,0.018,9.609,119.399,1
5276,0.954,653.404,0.032,87.869,1
5276,83.176,0,40.982,4.05,2
5276,83.176,0.006,1.957,87.869,1
5277,106.927,0,28.366,0.487,2
5278,33.694,427.026,0.013,181.385,1
5278,369.126,0.003,96.608,4.712,1
5279,0.369,2127.091,0.327,96.989,1
5279,29.126,0.004,354.653,1.669,2
5279,29.126,0.055,11.285,96.989,1
5280,2.431,1693.22,0.029,286.872,1
5280,91.724,0,105.883,7.365,2
5280,91.724,0.013,2.22,286.872,1
5281,14.691,340.133,0.056,90.553,1
5281,253.402,0,57.592,2.045,1
5281,253.402,0.086,2.946,90.553,1
5282,88.662,0,61.963,0.434,2
5283,3.187,1142.785,0.014,110.295,1
5283,149.591,0,80.197,1.801,1
5284,0.948,577.62,0.024,182.578,2
5285,1.007,95.459,0.177,5.185,2
5285,48.429,0.002,14.368,5.185,1
5286,3.742,554.218,0.275,2.144,1
5286,3.742,3628.689,0.017,110.125,1
5286,165.574,0.004,17.274,2.144,1
5287,80.438,0,242.648,2.516,1
5287,80.438,0.001,238.285,100.165,1
5288,102.91,288.29,0.148,201.989,1
5288,214.122,0.004,119.203,7.415,1
5289,2.988,4936.554,0.012,278.497,1
5289,132.112,0.001,56.244,8.518,2
5290,1.208,83.702,0.052,3.058,1
5290,1.208,940.045,0.002,300.966,1
5290,38.674,0.009,4.978,3.058,1
5291,2.571,96.048,1.226,4.587,1
5291,2.571,2102.549,0.017,147.924,1
5291,112.733,0.002,103.906,4.587,1
5292,0.475,534.805,0.068,229.401,1
5292,32.947,0.003,212.994,4.971,2
5293,0.136,412.527,0.013,153.907,1
5293,7.031,0.028,80.02,2.603,1
5294,150.872,0.005,412.436,3.584,2
5295,790.718,0.022,0.286,40.185,1
5295,791.534,0,28.331,1.183,1
5296,184.366,0.002,126.963,0.646,1
5297,2.494,952.679,0.005,87.604,1
5297,240.473,0.773,0.194,87.604,1
5297,240.48,0.001,33.532,5.58,1
5298,2.639,148.404,2.51,5.326,1
5298,2.639,1045.29,0.03,287.566,1
5298,160.467,0.003,122.52,5.326,1
5299,15.913,14.35,2.619,0.681,1
5299,15.913,867.656,0.707,61.194,1
5299,29.89,0.008,84.772,0.681,1
5300,2.087,7.304,1.094,2.614,1
5300,84.722,0,68.744,2.614,2
5301,0.584,2423.035,0.016,85.485,2
5301,44.179,0,75.447,2.068,1
5302,7.94,933.749,0.821,80.323,1
5302,237.753,0.001,82.584,1.522,1
5302,237.753,0.022,3.709,80.323,1
5303,400.467,0,296.102,1.814,1
5303,400.467,0.01,41.131,115.763,1
5304,0.492,214.062,0.016,122.072,1
5304,21.712,0.001,14.826,1.306,2
5305,2.184,1485.884,1.864,2.617,1
5305,2.184,1546.394,0.057,75.914,1
5306,4.76,2514.343,0.058,93.954,1
5306,358.651,0,57.773,3.813,1
5306,358.651,0.029,2.325,93.954,1
5307,2.254,1637.498,0.03,78.174,1
5307,170.67,0,7.848,6.395,3
5307,170.67,0.008,2.703,78.174,1
5308,125.907,0.001,128.804,0.086,1
5309,7.561,0,103.049,4.924,1
5309,7.561,0.005,3.308,101.395,1
5310,1.014,92.906,1.514,53.596,1
5310,63.997,0.573,1.522,53.596,1
5310,63.999,0.008,71.811,1.193,1
5311,3.076,882.967,0.053,260.046,1
5311,89.555,0.008,3.258,260.045,2
5311,89.555,0.008,3.258,260.046,1
5312,0.966,188.179,9.583,0.253,1
5312,96.403,0.245,72.212,0.253,1
5313,2.45,1772.38,0.022,117.661,4
5314,0.21,1707.603,0.03,422.756,2
5315,3.388,531.313,0.012,119.374,1
5315,131.74,0,26.089,4.446,2
5316,0.73,265.576,0.032,76.924,1
5316,58.991,0.001,55.228,1.265,1
5316,58.991,0.052,1.045,76.924,1
5317,49.161,0,106.345,1.083,2
5317,49.161,0.003,12.303,41.466,2
5318,635.332,0,104.61,12.771,2
5319,1.233,137.07,0.062,222.377,1
5319,72.546,0,119.592,5.71,1
5319,72.546,0.003,5.73,222.377,2
5320,0.738,2014.478,0.263,147.646,1
5320,68.342,0.022,6.064,147.646,1
5321,72.996,0,79.972,1.629,2
