ParIndex,GRHL2,ZEB,miR200,SLUG,Count
4646,25.44,0.005,12.002,197.638,1
4647,94.153,0,195.14,0.024,1
4648,332.885,0,16.767,31.803,1
4648,332.885,0,74.515,1.636,1
4649,0.192,1102.092,0.46,149.358,1
4649,14.728,0.078,76.766,3.109,1
4650,0.428,141.654,0.014,370.153,2
4651,0.803,617.967,0.023,489.427,1
4652,1.999,1065.594,2.632,19.542,1
4652,1.999,1118.012,0.133,390.081,2
4652,184.365,0.104,145.399,19.542,1
4653,1.913,1263.657,0.005,166.843,3
4654,1.302,948.9,0.027,144.653,1
4654,82.345,0,120.286,1.774,1
4654,82.345,0.177,1.702,144.653,1
4655,0.873,55.772,1.86,0.821,1
4655,86.782,0,39.125,0.821,2
4656,1.235,2928.433,0.105,277.715,1
4656,102.432,0,169.142,5.341,1
4657,25.709,664.977,0.881,56.024,1
4657,242.431,0.001,132.558,1.06,1
4657,242.431,0.016,16.416,56.024,1
4658,89.367,0.005,65.873,24.103,1
4658,89.367,0.113,2.384,157.218,1
4659,2.514,2075.499,0.006,269.834,1
4659,247.021,0,11.159,11.809,1
4660,0.748,349.273,0.03,127.993,2
4661,2.713,656.83,0.016,62.249,1
4662,61.502,0,170.393,1.121,1
4663,0.136,1941.051,0.104,43.076,1
4663,9.994,0.014,2.677,43.076,2
4664,0.188,1092.513,0.014,110.95,1
4664,4.748,0.02,66.362,3.896,1
4665,1.51,104.682,0.43,2.152,1
4665,1.51,468.481,0.149,131.569,1
4665,37.912,0.001,42.908,2.152,1
4666,19.142,396.013,0.031,126.934,1
4667,0.815,188.041,0.016,100.496,1
4667,76.059,0.003,74.44,1.322,1
4668,0.765,27.777,4.873,185.697,1
4668,65.71,0.025,9.33,185.697,1
4669,2.281,442.688,0.012,232.983,1
4669,47.547,0.097,1.127,232.983,2
4670,94.949,0,89.931,0.415,1
4671,1.261,867.936,0.041,174.344,1
4671,93.165,0,274.377,4.46,1
4671,93.165,0.151,3.962,174.344,1
4672,18.041,0,245.761,0.411,1
4673,1.083,850.855,1.052,65.904,1
4673,93.155,0,501.956,4.699,2
4674,1.187,478.754,0.001,93.202,1
4674,66.505,0,3.868,5.148,1
4674,66.505,0.087,0.05,93.202,1
4675,0.047,527.853,0.504,202.775,2
4675,3.981,0.004,169.519,2.98,1
4676,2.75,107.186,0.012,623.544,1
4676,119.055,0,70.744,6.244,1
4676,119.055,0.032,0.988,623.544,1
4677,229.111,0.001,374.243,0.13,1
4678,74.732,0.003,42.046,3.392,2
4679,7.832,591.813,0.042,102.128,3
4680,0.41,85.538,0.245,153.703,1
4680,38.666,0,20.093,4.134,2
4680,38.666,0.004,1.203,153.703,1
4681,399.325,0,123.793,0.101,1
4682,12.961,2934.256,0.064,227.941,1
4682,12.962,2934.256,0.064,227.941,1
4682,640.355,0,103.615,2.678,1
4682,640.355,0.026,2.704,227.941,1
4683,8.257,13.711,0.025,237.668,1
4683,254.343,0,69.708,2.706,1
4684,2.654,211.001,0.747,69.709,1
4684,190.243,0.202,6.962,69.709,1
4684,190.278,0,156.847,1.098,1
4685,1.153,591.436,0.09,77.475,1
4685,31.449,0.27,8.372,77.475,1
4685,31.453,0.003,8.569,13.989,2
4686,3.729,230.956,0.07,77.554,1
4686,58.645,0,89.98,1.061,1
4686,58.645,0.039,2.619,77.554,1
4687,7.04,1564.163,0.017,92.84,1
4687,225.983,0,77.918,3.986,2
4688,137.829,0.009,108.379,0.269,1
4689,0.768,529.956,0.281,100.244,1
4689,42.663,0.002,104.003,4.363,1
4689,42.663,0.083,2.139,100.244,1
4690,0.168,883.497,0.014,158.635,1
4690,5.217,0.159,1.446,10.659,1
4691,3.773,782.887,0.079,108.967,2
4691,373.99,0,112.999,2.11,1
4692,2.409,1057.062,0.011,123.326,2
4692,221.969,0,62.607,3.59,1
4693,0.075,2.622,32.067,0.42,1
4693,2.682,0.034,258.734,0.42,1
4694,68.436,0,81.68,0.213,1
4695,196.697,0.001,124.843,0.63,1
4696,0.804,120.413,0.042,76.808,1
4696,0.804,120.414,0.042,76.808,1
4696,46.791,0,12.171,2.249,1
4697,78.201,0.002,43.788,5.039,1
4698,0.919,52.012,1.592,68.381,1
4698,5.121,0.996,74.26,68.381,1
4698,36.968,0.001,444.02,0.83,2
4699,3.96,375.187,0.042,63.041,1
4699,117.05,0,142.96,1.72,1
4699,117.05,0.007,2.267,63.041,1
4700,7.136,1537.143,0.274,171.952,4
4701,76.867,0,56.663,0.195,1
4702,6.749,1770.579,0.016,77.734,1
4702,38.69,0.023,23.713,1.38,1
4703,0.849,280.422,0.011,162.472,1
4703,83.804,0.098,0.667,162.472,1
4704,2.359,610.739,0.078,52.197,2
4704,73.772,0.02,96.824,0.767,1
4705,1.407,596.594,0.07,0.307,1
4705,1.407,1121.118,0.066,15.957,1
4706,0.52,641.386,0.139,74.711,2
4706,29.087,0,371.157,2.719,1
4706,29.087,0,371.158,2.719,1
4706,29.087,0.009,12.967,74.711,1
4707,1.11,163.087,0.167,165.701,1
4707,55.195,0,229.367,3.378,2
4707,55.195,0.003,14.905,165.701,1
4708,6.29,1261.647,0.077,350.021,2
4708,115.715,0,89.106,3.534,1
4709,378.601,0,205.981,1.999,3
4710,1.851,388.845,4.216,1.579,1
4710,1.851,1306.087,0.199,74.661,1
4711,93.435,0.001,40.661,0.978,2
4712,2.33,140.667,0.009,6.058,1
4712,2.33,1503.309,0.008,203.199,1
4712,138.577,0.26,0.673,203.199,1
4712,138.614,0.014,0.737,6.058,2
4713,56.616,0,113.083,0.3,3
4714,3.72,1961.926,0.014,81.927,1
4715,120.379,0,14.631,0.14,1
4716,0.474,234.702,1.225,0.441,1
4716,0.474,307.779,0.026,34.732,1
4716,0.474,307.78,0.026,34.732,1
4716,39.853,0.009,34.636,0.441,1
4717,3.571,1264.282,0.003,58.399,2
4717,304.286,0,14.248,1.401,1
4718,2.076,904.579,0.016,138.874,1
4719,15.081,112.715,0.007,98.962,1
4720,21.228,0,1.446,0.29,2
4721,8.391,275.036,2.409,0.989,1
4721,8.391,5071.346,0.219,53.172,1
4721,101.976,0.01,225.903,0.989,1
4721,101.976,0.188,20.575,53.172,1
4722,0.284,1223.289,0.207,65.425,1
4722,25.79,0.001,146.052,1.138,1
4722,25.79,0.039,17.352,65.425,1
4723,427.421,0.001,143.442,0.09,1
4724,104.298,0,6.263,0.113,3
4725,4.883,514.857,0.076,498.702,1
4725,188.549,0.018,4.392,498.702,2
4726,0.527,1437.446,1.253,2.924,1
4726,0.527,1869.868,0.021,97.16,2
4726,32.008,0.047,30.615,2.924,1
4727,27.721,186.041,0.017,100.575,1
4727,113.186,0.01,79.226,2.818,1
4728,3.41,900.002,0.065,207.81,2
4729,0.585,93.909,1.106,1.522,1
4729,0.585,1254.348,0.022,120.851,1
4730,9.443,746.015,0.224,57.828,1
4730,149.649,0,119.793,3.152,1
4730,149.649,0.158,3.891,57.828,1
4731,1.704,17.561,1.096,0.788,1
4731,36.706,0.008,48.491,0.788,1
4732,0.508,979.331,0.355,142.653,1
4732,10.357,0.256,252.314,1.583,1
4733,96.762,0,102.365,1.347,1
4733,96.762,0.004,4.754,92.386,2
4734,57.109,0,58.312,1.123,2
4735,2.551,1162.561,1.873,5.047,1
4735,2.551,1162.882,0.024,290.913,1
4735,137.799,0.002,44.941,5.047,1
4736,2.363,60.965,0.13,0.932,1
4736,2.363,162.297,0.006,57.924,2
4736,43.478,0.019,10.93,0.932,1
4737,0.556,66.718,0.472,243.445,1
4737,43.224,0.002,8.791,243.444,2
4737,43.224,0.002,8.791,243.445,2
4738,1.906,162.875,0.226,129.919,2
4739,3.754,298.853,0.076,112.116,1
4739,287.225,0,111.993,1.421,1
4739,287.225,0.005,2.98,112.116,2
4740,3.138,1068.05,0.004,84.993,2
4740,35.558,0.001,27.728,1.491,1
4741,1.615,154.652,0.474,44.33,1
4741,86.139,0,52.827,0.553,2
4741,86.139,0.007,47.01,44.33,1
4742,115.037,0.001,28.256,0.865,2
4743,1.028,28.734,0.115,1.334,1
4743,1.028,2098.836,0.005,84.575,1
4743,65.269,0.023,9.879,1.334,1
4744,1.929,422.78,0.013,149.503,1
4744,140.069,0,53.689,1.672,1
4744,140.069,0.127,1.062,149.503,1
4745,106.818,0.001,12.089,0.311,1
4746,3.352,718.48,0.49,46.297,1
4746,175.961,0,174.653,1.441,1
4746,175.961,0.004,21.394,46.297,1
4747,0.473,790.289,0.003,130.305,2
4747,42.224,0,6.97,1.552,1
4748,102.779,0.001,6.141,6.051,1
4749,3.707,871.071,0.301,85.548,1
4749,284.503,0.367,1.131,85.548,1
4750,1.746,242.506,0.001,77.169,1
4750,123.209,0,8.154,0.913,1
4750,123.209,0.299,0.146,77.169,1
4751,4.314,2754.395,0.023,68.17,1
4751,250.839,0.001,107.869,1.151,1
4752,5.674,0.007,93.632,0.598,2
4753,1.04,929.094,0.106,370.896,1
4754,37.883,0,295.489,0.683,1
4754,37.883,0.013,74.423,61.343,1
4755,176.74,0.002,236.228,0.129,1
4756,1.462,131.155,1.483,0.141,1
4756,144.138,0.004,122.21,0.141,1
4757,1.141,1805.077,0.207,149.895,2
4757,83.973,0.016,102.664,1.589,1
4758,205.816,0,60.951,1.034,1
4758,205.816,0.074,0.815,39.219,1
4759,1.351,638.559,0.078,350.405,2
4759,93.039,0,132.154,4.865,1
4760,1.572,972.469,0.122,51.76,4
4761,9.423,875.966,0.267,109.815,2
4761,50.06,0.001,136.752,2.264,1
4762,2.135,925.166,0.005,704.289,2
4763,0.378,184.626,0.032,132.193,1
4763,7.425,0.001,92.653,3.968,1
4763,7.425,0.11,2.75,132.193,1
4764,310.069,0.518,0.889,149.232,1
4764,310.578,0,18.068,2.76,1
4765,53.022,0,7.088,80.865,2
4765,53.022,0,205.929,0.97,2
4766,3.552,365.447,1.176,165.605,1
4766,83.371,0.017,9.709,165.605,2
4767,0.396,313.556,0.751,163.713,1
4768,4.649,1504.883,0.11,80.389,1
4768,226.095,0,37.326,3.33,1
4768,226.095,0.011,9.485,80.389,1
4769,60.126,0.002,12.252,0.749,2
4770,404.919,0,303.639,1.967,1
4770,404.919,0.004,4.767,66.592,1
4771,4.339,977.513,0.109,108.434,1
4771,157.992,0.001,161.712,3.134,1
4772,3.52,69.829,0.025,215.449,1
4772,135.179,0,135.044,2.892,1
4772,135.179,0.022,1.893,215.449,1
4773,3.47,99.003,0.085,335.086,1
4773,12.951,0.447,3.106,335.086,1
4773,13.071,0.161,3.135,11.698,1
4774,4.968,22.846,15.867,7.616,1
4774,4.968,1922.94,0.163,206.899,1
4775,5.214,989.744,0.006,210.674,1
4775,339.769,0,19.613,2.299,1
4776,2.389,725.927,0.026,173.375,1
4776,49.808,0,54.168,3.41,2
4776,49.808,0.217,1.839,173.375,1
4777,0.531,2416.361,0.108,266.878,1
4777,41.663,0.198,5.786,266.878,2
4778,427.073,0,49.657,0.803,1
4778,427.073,0.002,1.703,75.128,1
4779,8.77,18.528,0.566,0.073,1
4779,95.662,0.001,27.925,0.073,1
4780,22.008,0,97.67,4.128,2
4781,1.181,112.068,0.184,3.595,1
4781,1.181,810.33,0.013,114.829,1
4781,91.345,0.005,15.571,3.595,2
4782,9.422,162.342,0.042,65.812,1
4782,146.765,0.35,1.594,65.812,2
4783,1.601,664.559,0.08,135.423,1
4783,61.205,0,332.852,1.754,1
4783,61.205,0.035,3.408,135.423,1
4784,40.146,0,73.358,2.282,2
4785,3.181,210.974,19.897,12.048,1
4785,3.181,6200.229,0.906,87.754,1
4785,60.404,0.056,142.055,12.048,1
4785,60.404,0.063,6.466,87.754,1
4786,1.673,409.356,0.199,247.455,1
4786,105.579,0.025,16.649,247.455,2
4787,2.422,303.709,2.412,1.805,1
4787,2.422,720.483,0.058,90.181,1
4787,62.311,0.002,64.237,1.805,1
4787,62.311,0.324,1.542,90.181,1
4788,1.084,1373.081,0.004,113.262,1
4788,47.841,0.594,0.205,113.262,1
4788,47.842,0.001,14.208,1.231,2
4789,56.503,0,348.396,0.973,1
4789,56.503,0.016,135.948,94.088,1
4790,1.324,1879.893,0.113,207.274,1
4790,74.551,0,101.537,2.681,1
4790,74.551,0.043,4.214,207.274,1
4791,22.427,0,314.433,0.477,1
4791,22.427,0.002,13.769,42.415,2
4792,61.152,0,271.709,0.49,1
4792,61.152,0.002,271.557,23.929,1
4793,329.676,0,606.048,0.363,2
4794,46.567,0,84.45,1.152,2
4794,46.567,0.001,1.484,36.824,3
4795,4.909,1211.359,0.055,466.875,2
4796,4.913,0.201,1.054,20.927,1
4796,91.419,0,84.378,0.903,2
4797,23.196,0,58.181,0.299,1
4798,29.922,229.181,0.023,81.219,1
4798,37.002,0.001,103.836,2.504,1
4798,37.002,0.035,1.132,81.219,1
4799,0.319,2374.118,0.002,86.756,1
4799,21.374,0.14,6.386,1.837,1
4800,3.142,849.86,0.073,96.965,1
4800,255.27,0.002,90.969,1.743,1
4800,255.27,0.141,3.681,96.965,1
4801,101.686,0,124.031,0.47,1
4802,0.962,366.957,0.53,1.728,1
4802,0.962,1021.566,0.011,49.263,1
4802,68.714,0.001,12.88,1.728,2
4803,2.082,15.521,1.474,1.519,1
4803,129.862,0,140.553,1.519,2
4804,441.181,0.001,121.452,11.466,1
4804,441.181,0.01,11.577,164.219,2
4805,68.787,17.177,0.013,133.732,1
4805,321.479,0,101.291,4.17,1
4806,197.004,0.001,28.023,13.586,1
4806,197.004,0.113,0.376,128.824,1
4807,1.122,446.79,0.078,49.654,1
4807,111.066,0,210.966,1.104,1
4807,111.066,0.214,3.683,49.654,1
4808,0.734,1087.919,0.054,334.818,1
4808,48.807,0,120.871,5.959,2
4808,48.807,0.589,0.97,334.818,1
4809,467.171,0.001,235.809,2.084,1
4809,467.171,0.294,2.978,79.702,1
4810,37.696,0,187.388,0.265,1
4811,44.712,0.001,133.722,0.323,1
4812,0.25,1046.659,1.239,0.455,1
4812,15.992,0.141,25.668,0.455,1
4813,10.89,1065.296,0.016,87.274,1
4814,60.677,0,144.76,0.02,2
4815,74.437,0,92.36,4.46,1
4815,74.437,0.004,1.245,95.51,1
4816,125.093,0.001,85.827,0.054,1
4817,138.684,0,289.891,0.522,1
4817,138.684,0.003,8.532,32.666,1
4818,209.73,0,11.542,0.422,1
4819,0.403,213.235,0.006,132.781,4
4820,9.058,1142.32,0.93,109.391,1
4820,141.279,0.006,418.686,3.219,1
4821,0.262,15.34,1.361,23.243,1
4821,15.822,0.062,715.273,3.4,1
4822,0.858,2243.008,0.475,56.681,1
4822,47.268,0.001,172.003,0.746,1
4822,47.268,0.059,3.497,56.681,1
4823,0.446,273.001,0.017,91.985,1
4823,34.816,0,131.14,1.504,1
4823,34.816,0.068,1.696,91.985,1
4824,148.455,0,78.922,1.547,1
4825,0.682,341.398,0.445,138.376,1
4825,32.015,0,177.804,1.478,1
4825,32.015,0.005,17.784,138.376,1
4826,100.967,0,198.403,0.449,1
4827,1.584,181.2,2.114,1.763,2
4827,80.381,0.008,207.627,1.763,1
4828,5.801,0.003,80.562,0.134,1
4829,79.114,0.002,1.225,116.19,3
4830,188.561,0,2.151,72.295,2
4830,188.561,0,116.645,2.443,1
4831,2.891,843.984,0.033,89.471,2
4831,96.909,0,7.098,1.967,1
4832,0.666,2493.892,0.034,192.515,1
4832,33.164,0,166.378,2.959,2
4833,4.893,326.346,0.168,73.525,1
4833,132.146,0.003,119.182,1.081,1
4833,132.146,0.02,9.81,73.525,1
4834,0.597,2582.023,0.168,58.255,2
4834,54.79,0,150.539,1.044,1
4834,54.79,0.019,13.016,58.255,1
4835,203.149,0,337.827,0.326,1
4836,88.67,0.005,14.251,137.875,1
4837,160.456,0,171.659,1.308,6
4838,109.136,0,132.411,0.202,1
4839,2.691,4373.711,0.001,119.048,1
4839,63.057,0.09,2.006,2.33,1
4840,15.907,0.003,29.719,0.961,1
4841,27.366,131.043,0.035,405.052,1
4841,424.806,0.303,2.024,405.052,1
4842,115.202,0,72.958,1.589,1
4842,115.202,0.078,1.317,126.494,1
4843,83.546,0,21.147,0.52,1
4844,70.64,102.342,0.07,129.869,2
4844,106.752,0.026,4.028,9.263,1
4845,42.222,0.001,146.757,0.447,1
4846,1.845,515.245,1.781,2.652,1
4846,1.845,2024.688,0.03,211.365,1
4846,147.178,0.032,42.818,2.652,2
4847,8.116,994.358,1.418,200.853,3
4848,0.735,92.816,0.547,0.467,1
4848,39.145,0,42.445,0.467,2
4849,5.827,9.15,0.65,0.919,2
4849,332.516,0,60.956,0.919,1
4850,2.082,4308.929,0.063,78.442,1
4850,149.3,0.009,55.056,1.437,1
4850,149.304,0.009,55.056,1.437,1
4851,11.734,33.065,3.357,0.985,1
4851,155.126,0.003,69.524,0.985,1
4852,3.297,236.786,0.008,397.422,1
4853,17.141,4864.245,0.051,236.156,2
4853,124.027,0.124,2.545,236.156,2
4854,81.942,0,62.026,1.763,2
4855,0.788,1058.469,0.027,89.193,2
4855,54.511,0.002,33.792,1.314,1
4856,94.733,0.007,100.027,0.122,3
4857,84.946,0,222.405,2.656,1
4858,2.621,13.737,43.695,5.52,1
4858,2.621,794.835,0.892,280.843,1
4859,130.387,0.001,64.685,0.273,1
4860,11.501,832.224,0.018,102.542,1
4860,208.974,0,55.605,8.32,1
4860,208.974,0.118,0.897,102.542,1
4861,29.769,898.925,0.105,108.669,1
4861,115.694,0.005,225.597,2.544,1
4862,4.17,439.934,0.065,77.741,1
4862,149.952,0,172.285,2.994,2
4863,24.719,0,447.088,0.183,1
4864,0.205,1526.765,0.089,309.284,2
4864,11.319,0.02,195.367,5.447,1
4865,66.462,0,119.501,1.868,2
4865,66.462,0.007,3.646,178.952,2
4866,4.06,2285.849,0.017,136.746,1
4866,226.13,0,24.282,2.433,2
4867,2.102,1248.156,0.028,386.552,2
4868,1.885,704.989,0.051,98.23,1
4868,125.716,0,76.58,1.287,1
4868,125.716,0.004,1.692,98.23,2
4869,0.096,52.619,5.315,365.16,1
4869,8.686,0.061,480.828,5.005,1
4871,0.781,285.482,0.009,102.845,1
4871,50.673,0.065,0.74,102.845,1
4872,4.265,120.079,0.019,361.29,1
4872,43.295,0.123,1.369,361.29,2
4873,0.296,3222.073,0.053,109.036,1
4873,24.659,0.074,202.548,1.228,1
4874,0.45,813.499,0.04,122.784,2
4874,43.033,0.479,1.811,122.784,2
4875,111.238,0,51.893,0.1,1
4876,1.449,519.434,0.157,459.242,1
4876,117.766,0.007,204.474,6.25,1
4876,117.766,0.137,0.441,459.242,1
4877,3.101,2211.869,0.16,396.797,1
4877,193.662,0,309.171,6.085,1
4877,193.662,0.003,8.386,396.797,1
4878,0.86,440.833,0.081,75.686,1
4878,39.651,0.001,112.043,2.844,3
4879,0.4,2196.431,0.481,322.765,2
4879,34.52,0.106,38.197,322.765,1
4880,4.267,170.871,0.032,41.673,1
4880,282.991,0,71.578,2.355,1
4880,282.991,0.09,2.312,41.673,1
4881,1.539,506.548,0.02,236.343,1
4882,62.754,0,15.2,0.737,2
4883,166.668,0,140.964,2.191,2
4883,166.668,0.18,4.549,101.007,1
4884,2.841,3.714,1.605,1.79,2
4884,74.142,0,112.754,1.79,1
4885,76.927,12.097,0.025,25.786,1
4885,76.927,12.111,0.005,114.193,1
4886,0.065,71.348,0.004,95.707,1
4887,0.323,142.145,0.116,1.065,2
4887,0.323,8528.479,0.083,53.805,1
4888,1.182,1368.159,0.091,113.009,1
4888,77.978,0.459,1.121,113.009,1
4889,0.616,1444.514,0,145.221,1
4889,26.228,0,1.34,4.655,3
4890,4.701,2145.884,0.023,102.718,1
4890,437.78,0.001,9.292,5.767,1
4891,0.03,2661.913,0.03,55.312,1
4891,1.586,0.063,80.225,0.645,1
4892,0.68,2654.331,1.807,61.49,2
4892,35.335,0.043,342.934,1.199,1
4893,0.198,1697.903,0.104,182.217,1
4893,12.773,0,204.561,1.95,1
4893,12.773,0.01,2.132,182.217,2
4894,10.276,470.628,0.002,163.608,1
4894,154.616,0,17.762,3.614,1
4894,154.616,0.022,0.188,163.608,1
4895,0.711,106.547,0.061,38.716,1
4895,41.855,0.003,100.438,0.496,1
4895,41.855,0.103,2.017,38.716,1
4896,335.747,0,264.254,1.534,1
4896,335.747,0.002,12.38,49.285,1
4897,58.245,0,323.632,8.5,4
4898,315.003,0.01,30.867,2.465,1
4898,315.003,0.025,28.142,64.636,1
4899,95.596,0,10.818,0.028,3
4900,116.964,0.004,90.511,0.301,1
4901,2.935,2262.301,0.221,86.058,1
4901,256.932,0.001,47.794,1.721,2
4902,59.882,0,18.197,1.309,2
4903,2.25,1900.886,0.039,93.38,1
4903,2.25,1900.888,0.039,93.38,1
4903,119.472,0,69.639,1.167,1
4904,2.499,924.167,0.018,98.133,1
4904,105.89,0.001,48.995,1.027,1
4905,2.863,1376.177,2.123,251.252,2
4905,198.531,0,771.732,4.651,1
4905,198.531,0.028,187.492,251.252,1
4906,2.763,1339.182,0.039,55.992,1
4906,94.588,0.001,99.66,0.636,2
4907,1.748,0.02,73.835,0.106,2
4908,4.419,81.789,0.071,0.746,1
4908,4.419,217.394,0.008,26.12,1
4908,80.533,0.001,4.628,0.746,1
4909,2.981,4327.95,0.005,60.276,1
4909,167.907,0,22.797,3.629,1
4910,0.068,358.746,0.023,134.738,1
4910,4.43,0,41.802,1.756,2
4911,2.586,87.055,1.071,4.432,1
4911,2.586,909.45,0.034,111.439,1
4911,86.571,0.065,30.24,4.432,1
4912,2.002,3005.223,0.293,299.22,1
4912,192.699,0.006,51.806,6.49,1
4912,192.7,0.006,51.806,6.49,1
4913,142.762,0,87.681,1.235,1
4914,281.141,0,159.12,8.205,2
4915,4.707,0.02,20.886,0.09,4
4916,4.355,2728.94,0.093,240.658,1
4917,4.671,1416.672,0.073,265.585,1
4917,466.179,0,311.233,4.123,1
4917,466.179,0.076,5.161,265.585,1
4918,76.729,12.603,1.485,59.885,1
4918,211.598,0,97.991,3.571,1
4919,0.289,375.544,0.098,141.317,1
4919,19.799,0.004,268.092,3.755,1
4920,2.122,2072.386,0.029,403.28,1
4921,0.397,2010.69,0.03,103.923,1
4921,36.145,0,72.117,2.078,1
4921,36.145,0.01,1.415,103.923,1
4922,2.161,215.765,0.124,111.452,1
4922,155.37,0,92.625,2.769,1
4922,155.37,0.007,8.78,111.452,2
4923,139.677,0.001,8.202,0.075,1
4924,2.826,536.15,0.013,95.37,1
4924,195.151,0,60.492,5.275,2
4924,195.151,0.109,0.162,95.37,1
4925,2.212,518.407,1.957,4.481,1
4925,2.212,4637.945,0.067,139.153,1
4925,53.821,0.009,62.334,4.481,1
4926,7.096,132.066,0.045,220.154,1
4926,133.2,0,23.84,2.249,1
4926,133.2,0.019,3.456,220.154,1
4927,21.16,0.004,431.581,7.901,2
4928,3.631,2246.336,0.019,239.9,1
4928,36.27,0.002,59.766,3.261,2
4929,5.497,26.026,0.889,0.925,1
4929,245.367,0.001,55.672,0.925,3
4930,4.777,945.934,0.028,108.448,1
4930,92.165,0.001,42.844,1.649,1
4930,92.165,0.172,1.213,108.448,1
4931,11.956,156.896,0.006,48.934,1
4931,339.566,0,13.587,1.501,1
4932,0.731,426.544,0.005,99.561,1
4932,44.087,0,9.857,1.047,1
4932,44.087,0.192,0.186,99.561,1
4933,6.272,0.005,149.27,1.052,1
4934,149.223,0.001,36.172,8.887,1
4934,149.223,0.001,36.231,0.803,1
4935,1.452,95.235,0.009,20.446,1
4935,1.452,462.724,0.009,255.392,2
4936,0.186,73.726,4.64,1.83,1
4936,0.186,2380.313,0.315,69.847,1
4937,0.623,1566.367,0.003,301.059,1
4938,49.808,0,113.801,0.439,2
4939,0.451,572.746,1.154,53.296,2
4939,31.14,0,118.205,1.242,1
4939,31.14,0.012,13.995,53.296,1
4940,20.337,56.44,0.11,89.335,1
4940,37.767,0.002,39.353,1.221,1
4941,35.646,0,107.213,1.568,1
4941,35.646,0,107.214,1.568,2
4942,1.982,0.022,11.656,0.456,2
4943,56.436,0,8.904,0.076,1
4944,3.751,2379.054,0.015,82.118,2
4944,128.589,0,55.231,1.577,1
4945,0.182,7.221,4.333,23.714,1
4945,0.182,429.327,0.367,247.668,1
4945,16.819,0.001,10.795,247.668,2
4945,16.819,0.001,127.515,23.714,2
4946,155.66,0,40.365,1.191,2
4947,61.582,0,46.652,0.02,1
4948,5.036,47.805,1.023,2.502,1
4948,5.587,0.089,20.346,2.502,1
4949,1.72,1113.653,0.01,69.219,3
4950,5.878,766.942,0.004,430.506,1
4950,78.964,0.001,13.629,5.625,2
4951,32.04,0.002,154.833,17.223,2
4951,32.04,0.002,154.849,1.401,2
4952,1.079,1183.28,0.025,76.119,1
4952,42.817,0.001,20.886,1.201,2
4953,1.374,400.495,0.996,165.199,1
4953,114.435,0,6.978,10.781,1
4953,114.435,0.017,6.978,165.199,1
4954,0.995,486.825,0.02,162.58,2
4954,99.175,0,104.958,8.78,1
4955,65.654,0,135.887,0.585,1
4956,2.723,81.894,0.714,0.385,2
4957,2.1,1207.167,0.103,100.626,1
4957,69.634,0.002,87.554,1.21,2
4958,0.451,966.081,0.23,150.749,1
4958,33.576,0.425,0.725,150.749,1
4958,33.578,0,41.456,5.121,1
4959,51.194,0.001,41.613,0.028,1
4960,6.418,816.372,0.06,227.224,1
4960,78.034,0.159,0.888,227.224,2
4961,440.921,0,100.86,0.022,2
4962,5.265,101.049,0.004,47.046,1
4962,75.445,0,12.394,0.853,2
4963,105.907,0,30.02,0.202,1
4964,69.543,0,101.063,0.769,1
4964,69.543,0.001,87.357,40.564,1
4965,245.762,0,82.853,0.655,2
4966,2.108,1565.772,0.015,212.745,3
4967,454.874,0.158,6.21,114.859,1
4967,454.896,0.003,40.553,5.464,1
4968,12.495,271.355,0.151,124.39,1
4968,502.277,0.063,4.452,124.39,1
4969,5.33,799.518,0.002,86.814,1
4969,154.958,0,19.849,1.08,2
4970,3.433,455.438,0.186,103.748,1
4970,121.828,0.003,372.604,11.694,1
4970,121.828,0.368,3.903,103.748,1
4971,3.384,1132.922,0.329,372.318,1
4971,80.504,0.004,16.875,372.318,1
4971,80.504,0.004,16.876,372.318,1
4972,2.455,1704.374,0.015,136.586,1
4972,90.574,0,49.274,4.41,2
4972,90.574,0.004,1.36,136.586,1
4973,37.419,0.001,208.63,1.003,1
4974,2.048,273.998,0.097,75.32,1
4975,4.865,9.663,0.887,0.581,1
4975,265.722,0,81.138,0.581,2
4976,7.076,11.336,0.033,51.685,1
4976,402.834,0.012,185.396,0.846,1
4977,5.678,1403.101,0.147,91.482,1
4977,132.661,0,125.497,0.96,1
4978,1.027,873.387,0.068,82.14,1
4979,1.827,311.028,0.008,247.171,1
4980,4.13,881.786,0.068,105.967,2
4980,81.629,0.576,0.861,105.967,1
4981,0.757,2861.269,1.147,356.019,1
4981,57.188,0.014,36.375,356.019,1
4982,3.112,896.898,0.012,65.642,1
4982,56.519,0,41.452,1.169,2
4983,124.68,0.001,65.479,3.698,3
4984,0.688,3486.675,0.896,56.081,1
4984,37.446,0,41.892,0.713,3
4985,2.322,1575.408,0.059,56.875,1
4985,135.633,0.074,4.629,56.875,1
4986,0.524,41.078,12.519,41.309,1
4986,5.746,0.008,222.673,0.567,1
4987,6.52,1002.902,0.045,75.833,2
4987,425.837,0.001,6.511,0.959,1
4988,59.296,0,155.822,1.99,1
4988,59.296,0.016,85.993,53.162,2
4989,2.25,23.987,0.328,2.703,2
4989,160.186,0.001,15.487,2.703,1
4990,6.109,439.259,0.073,100.025,1
4990,27.594,0.001,47.133,4.647,2
4991,0.728,75.354,0.527,0.832,1
4991,0.728,1644.835,0.007,76.615,1
4991,26.236,0.021,9.924,0.832,2
4992,1.115,1304.222,0.025,158.55,3
4993,13.805,0.001,366.126,0.519,1
4993,13.805,0.025,243.846,43.517,1
4994,24.8,0,116.422,24.169,1
