ParIndex,GRHL2,ZEB,miR200,SLUG,Count
5608,28.878,0.001,81.335,4.768,1
5608,28.878,0.078,6.229,88.702,1
5609,6.966,802.07,0.002,39.916,1
5609,7.981,0.02,12.5,0.459,1
5610,54.108,0,6.688,3.542,1
5610,54.108,0.008,4.478,106.814,1
5611,75.227,0,70.657,11.604,1
5611,75.227,0.008,0.723,204.429,2
5612,13.42,827.054,0.4,2.207,1
5612,13.42,827.056,0.008,150.097,1
5612,471.538,0.442,0.786,150.097,1
5612,471.54,0.01,39.966,2.207,2
5613,0.074,140.536,1.866,2.678,1
5613,0.074,2979.753,0.024,186.745,1
5614,2.057,162.584,0.274,95.766,1
5614,179.705,0,151.26,4.306,1
5614,179.705,0.004,23.608,95.766,1
5616,2.263,1426.485,0.024,394.186,3
5617,0.312,1320.505,0.119,365.262,1
5618,1.623,816.151,0.064,124.94,1
5618,153.126,0.004,453.103,4.145,1
5619,1.104,173.145,0.014,300.751,1
5619,31.598,0,18.919,3.391,1
5619,31.598,0.033,0.266,300.751,1
5620,221.572,0.016,106.57,45.815,2
5621,24.594,0.002,38.941,0.187,1
5622,14.125,0.001,312.338,5.02,1
5622,14.125,0.049,9.798,72.198,1
5623,14.061,1235.759,2.721,6.057,1
5623,14.061,3679.077,0.084,73.598,1
5623,315.035,0.005,269.621,6.057,1
5623,315.035,0.018,8.333,73.598,1
5625,0.923,318.914,3.344,14.32,1
5625,0.923,357.531,0.047,427.297,2
5625,75.024,0.003,172.16,14.32,1
5626,491.684,0.001,28.685,0.453,1
5627,3.412,1254.292,0.1,20.932,1
5627,3.412,1254.331,0.019,175.939,1
5628,68.859,0.001,95.758,0.695,1
5628,68.859,0.034,16.037,46.892,1
5629,2.512,586.887,0.416,0.36,1
5629,2.512,2880.382,0.413,35.506,2
5629,101.222,0.107,2.274,0.36,1
5630,172.547,0,83.227,1.039,1
5631,67.311,0,336.041,8.074,3
5632,27.625,309.016,0.029,65.855,1
5632,61.444,0.002,157.595,0.795,1
5633,0.491,1351.609,0.044,200.393,2
5633,47.157,0.001,131.917,11.191,1
5634,2.745,41.291,1.638,0.715,2
5634,111.383,0.003,66.384,0.715,2
5635,224.97,0.111,0.035,68.74,1
5636,137.353,0,29.559,0.43,1
5637,0.42,2063.318,0.051,169.12,2
5637,15.1,0.009,8.982,5.714,1
5638,0.197,8065.992,1.134,61.652,1
5638,10.625,0.013,68.122,1.402,1
5639,0.952,326.245,0.022,135.917,1
5639,33.343,0.001,77.87,12.486,1
5639,33.343,0.067,1.975,135.917,1
5640,1.708,715.983,0.235,98.255,1
5640,98.93,0,184.16,1.33,1
5641,0.517,363.475,0.024,272.528,1
5641,33.726,0.097,1.573,272.528,2
5642,5.671,1012.623,0.02,183.603,5
5643,22.875,1461.873,0.377,210.38,1
5643,77.752,0.012,369.014,3.977,1
5644,140.813,0,269.906,0.807,2
5645,358.405,0.133,1.211,120.819,1
5645,358.406,0,83.19,8.185,1
5646,0.725,1148.496,0.068,226.061,1
5646,50.556,0,54.234,3.49,1
5646,50.556,0.002,2.307,226.061,1
5647,124.335,0.061,0.25,86.159,2
5648,1.851,119.268,0.927,0.325,1
5648,1.851,122.589,0.927,20.801,1
5648,99.608,0.001,62.945,20.801,2
5648,99.608,0.001,62.982,0.325,2
5649,82.912,0.002,154.628,1.421,2
5650,7.126,126.884,0.191,1.629,1
5650,7.126,1812.081,0.005,149.923,1
5651,54.563,0.008,159.98,1.312,1
5652,17.559,0.002,149.549,3.01,2
5653,1.66,79.855,1.038,5.197,1
5653,1.66,4022.747,0.013,476.403,1
5653,86.714,0.002,84.477,5.197,1
5654,0.777,223.853,0.121,722.434,1
5654,75.916,0.011,5.867,8.256,1
5655,93.477,0,111.609,0.459,2
5656,0.826,33.225,1.208,0.585,2
5656,73.481,0.004,108.955,0.585,4
5657,14.798,17.15,0.32,1.293,1
5657,208.24,0,25.771,1.293,2
5658,0.682,371.8,0.119,488.931,1
5658,42.245,0.005,8.004,488.93,1
5658,42.245,0.005,8.004,488.931,2
5659,1.426,427.482,2.098,135.13,1
5659,63.418,0,115.13,2.224,1
5659,63.418,0.002,7.105,135.13,2
5660,834.154,0,30.388,1.576,2
5661,0.765,461.688,0.057,116.327,1
5661,70.01,0,84.023,2.007,2
5662,84.931,0,62.823,0.452,2
5663,383.794,0,28.726,0.5,1
5663,383.794,0.011,28.668,25.726,1
5664,7.069,850.326,0.054,209.91,2
5664,218.409,0,65.578,2.52,1
5665,6.754,823.795,0.038,143.224,1
5665,96.053,0,207.459,2.208,1
5665,96.053,0.007,2.476,143.224,1
5666,3.979,439.135,0.018,354.837,1
5666,46.493,0,76.606,4.276,2
5667,1.537,498.262,0.002,166.27,1
5667,150.63,0.002,2.526,2.195,2
5668,2.139,850.971,0.105,110.11,1
5668,83.081,0,364.133,1.29,2
5669,1.563,187.356,0.252,138.587,1
5669,105.388,0,171.125,1.417,1
5669,105.388,0.112,2.115,138.587,1
5670,70.724,0.001,255.733,0.361,2
5671,1.085,1004.302,0.223,169.011,1
5671,91.759,0.004,12.258,169.011,2
5672,99.848,0,251.913,0.073,1
5673,16.361,0.002,182.436,0.248,1
5674,0.767,1498.522,0.008,12.518,1
5674,0.767,2681.658,0.008,128.576,1
5675,0.757,963.263,0.111,247.331,1
5675,25.748,0.357,8.939,247.331,1
5676,1.894,419.431,0.273,104.466,1
5676,96.969,0,188.67,1.081,1
5677,43.281,0,143.758,2.451,3
5678,5.668,503.655,0.004,479.292,1
5678,449.633,0.004,0.354,479.292,2
5679,0.254,55.578,0.561,0.781,1
5679,23.016,0.107,42.726,0.781,1
5680,3.591,769.671,0.002,144.889,1
5680,243.103,0,11.67,2.454,1
5680,243.103,0.103,0.133,144.889,1
5681,0.386,1129.026,0.204,106.201,1
5681,9.779,0.322,18.19,106.201,1
5681,9.779,0.322,115.307,1.317,1
5682,172.07,0.001,83.476,4.492,1
5683,7.37,769.893,0.015,257.435,2
5683,307.609,0,65.21,8.584,1
5684,0.99,82.421,0.016,224.814,1
5684,86.9,0,67.905,2.283,1
5684,86.9,0.072,0.703,224.814,1
5685,14.641,5150.066,0.238,5.784,1
5685,14.641,5151.462,0.028,226,1
5686,11.747,0.013,218.089,1.171,1
5686,11.747,0.267,2.21,77.421,1
5687,1.124,1468.858,0.287,414.244,1
5687,24.325,0.001,214.673,4.716,2
5687,24.325,0.007,4.741,414.244,1
5688,61.103,0,68.364,1.109,3
5689,2.242,8767.594,0.129,91.636,1
5689,125.904,0.003,216.115,1.887,1
5689,125.904,0.134,8.942,91.636,1
5690,129.144,0,173.251,0.056,2
5691,0.401,2924.537,0.073,109.958,1
5691,31.04,0.185,70.626,1.434,2
5692,2.14,1156.165,0.136,81.723,1
5692,202.982,0.001,4.814,34.384,1
5692,202.982,0.006,4.102,81.723,1
5693,0.142,4361.314,0.002,651.735,1
5694,0.577,210.853,0.981,5.235,1
5694,0.577,1121.492,0.03,139.368,2
5694,49.979,0.026,92.516,5.235,2
5695,0.927,1.104,1.538,145.941,3
5696,0.696,98.534,0.034,96.586,1
5697,2.278,671.997,0.337,5.59,1
5697,2.278,1278.965,0.007,403.969,1
5697,111.298,0.237,32.59,5.59,1
5697,111.298,0.245,0.679,403.969,1
5698,1.305,80.288,0.896,1.294,1
5698,1.305,1432.822,0.009,76.95,1
5698,48.818,0.001,70.082,1.294,1
5699,4.33,3647.042,0.093,348.74,2
5699,214.937,0.041,8.874,348.74,1
5700,0.361,821.529,2.1,107.963,1
5700,9.329,0.09,21.029,7.348,1
5700,9.329,0.196,20.951,107.963,1
5701,55.56,0,228.708,0.049,1
5702,1.479,715.617,1.296,115.568,1
5702,129.853,0,229.345,6.492,1
5703,3.177,1485.228,0.052,93.014,1
5703,92.578,0,77.972,10.938,1
5703,92.578,0.007,4.047,93.014,2
5704,115.773,0.001,204.96,0.922,4
5705,0.679,3800.767,0.022,45.196,1
5705,29.843,0.072,5.83,0.651,1
5706,3.487,638.213,0.012,160.257,1
5706,151.083,0,73.182,5.716,2
5707,0.8,826.36,0.066,162.974,3
5707,65.176,0.002,35.329,2.056,1
5708,5.354,1822.519,0.334,106.219,1
5708,255.304,0,145.027,5.073,3
5709,2.132,898.435,0.276,180.053,1
5709,156.201,0.009,18.628,180.053,2
5710,0.262,529.453,0.006,132.601,1
5710,3.879,0.022,16.147,8.954,1
5711,81.572,0,94.826,4.994,3
5712,0.365,2463.169,0.004,195.583,2
5712,10.948,0.009,25.439,2.75,1
5713,131.64,0.001,170.427,0.268,1
5714,129.019,0.001,105.398,0.403,2
5714,129.019,0.067,1.941,30.133,1
5715,441.792,0,133.657,2.103,1
5715,441.792,0.21,2.224,71.475,1
5716,2.183,386.328,0.037,505.262,2
5716,148.258,0,28.033,7.13,1
5717,144.683,0.002,5.168,0.082,1
5718,63.927,0,125.93,2.227,1
5718,63.927,0.043,2.323,52.187,1
5719,4.301,135.638,0.867,3.908,1
5719,4.301,1393.601,0.025,333.971,1
5720,55.409,0,37.564,7.811,1
5720,55.409,0.056,1.548,324.071,1
5721,1.284,1087.84,0.146,587.198,1
5721,75.069,0.004,13.792,587.197,1
5721,75.069,0.004,13.792,587.198,1
5722,7.616,320.029,0.004,303.601,1
5722,282.941,0,30.152,8.127,2
5723,0.59,2186.549,0.012,54.817,1
5723,39.134,0.36,1.087,54.817,1
5724,278.043,0.001,597.599,18.584,1
5724,278.043,0.001,597.766,0.227,1
5725,1.351,628.282,0.055,174.298,2
5725,102.151,0,112.051,3.471,1
5726,4.538,4525.284,0.071,122.391,1
5727,2.242,21.849,0.73,0.616,1
5727,176.565,0.002,70.873,0.616,2
5728,0.786,247.656,0.026,133.909,1
5728,72.936,0,180.469,2.065,2
5729,4.598,500.981,0.014,214.684,1
5730,2.591,63.843,0.046,188.587,1
5730,70.994,0,177.92,4.05,1
5731,1.012,317.014,0.003,266.859,2
5732,5.4,1315.989,0.048,44.795,1
5732,130.154,0.484,1.485,44.795,1
5732,130.16,0.002,55.757,0.709,1
5733,1.793,71.703,0.062,2.759,1
5733,122.718,0,5.764,2.759,3
5734,88.01,0.004,154.614,0.377,2
5735,5.688,1848.33,0.463,72.167,1
5736,0.665,12.238,0.779,0.127,1
5736,28.164,0.003,72.758,0.127,1
5737,4.688,976.506,0.011,164.321,2
5737,120.58,0,61.736,2.153,1
5738,2.157,480.59,0.357,45.786,1
5738,158.418,0,99.101,0.671,1
5738,158.418,0.001,22.672,45.786,2
5739,0.038,3415.38,0.022,138.883,2
5740,3.523,2429.303,0.151,182.62,2
5740,164.71,0.001,172.149,2.218,1
5741,14.959,4.179,1.607,0.754,1
5741,192.875,0,87.4,0.754,2
5742,54.295,0,22.715,134.771,1
5742,54.295,0,202.801,5.822,1
5743,144.18,0.001,438.249,0.593,1
5743,144.18,0.004,50.735,56.488,1
5744,1.741,1667.237,0.119,10.243,1
5744,1.741,1667.242,0.071,599.951,1
5744,87.358,0.338,1.894,599.951,1
5744,116.38,0.035,3.184,10.243,1
5745,109.456,0,62.853,1.704,1
5745,109.456,0.01,1.832,124.175,1
5746,49.922,0.002,101.698,39.385,2
5747,2.572,754.997,0.041,198.618,1
5747,238.248,0,127.603,2.577,2
5748,0.469,448.057,0.341,113.52,1
5748,42.737,0.003,256.761,2.27,2
5749,54.129,0.001,50.402,0.083,2
5750,1.367,1028.499,0.04,15.159,1
5750,101.832,0,105.5,0.383,1
5750,101.832,0.01,3.434,15.159,1
5751,406.679,0.001,152.441,3.534,1
5751,406.679,0.174,1.753,152.337,1
5752,1.754,1075.386,0.047,111.769,1
5752,1.754,1075.388,0.046,111.769,2
5753,10.296,0.008,64.032,0.277,1
5754,2.085,1963.467,0.07,180.537,1
5754,67.737,0.11,6.318,180.537,1
5755,2.342,41.982,3.173,1.511,1
5755,2.342,1215.053,0.038,150.564,1
5755,21.028,0.002,197.249,1.511,1
5756,0.686,136.794,0.311,235.767,1
5756,18.615,0,387.948,7.633,1
5756,18.615,0.022,5.181,235.767,1
5757,0.211,2786.265,0.018,93.343,1
5757,19.891,0.007,16.187,5.253,3
5758,6.964,1835.908,0.081,119.49,1
5758,105.29,0.003,24.499,3.623,1
5759,155.893,0.004,184.887,23.106,1
5760,0.81,892.995,0.602,57.649,1
5760,53.884,0.001,69.475,0.62,1
5761,290.759,0,11.201,1.494,4
5762,13.967,1072.426,0.027,90.228,1
5762,474.688,0,88.86,2.792,1
5763,0.344,335.748,0.024,62.3,1
5763,25.925,0.004,75.833,1.391,1
5764,3.244,105.062,4.817,12.496,1
5764,3.244,306.357,0.209,69.918,2
5765,6.525,941.227,0.355,127.468,1
5765,157.579,0.001,378.086,1.673,1
5765,157.579,0.005,16.389,127.468,1
5766,174.131,0,100.183,1.424,1
5766,174.131,0.028,1.919,36.137,1
5767,211.901,0,3.213,4.801,1
5767,211.901,0.099,0.038,436.778,1
5768,5.629,228.869,0.471,41.101,1
5768,136.034,0,25.093,0.467,1
5768,136.034,0.001,23.094,41.101,1
5769,2.379,139.997,0.081,121.322,1
5770,14.488,33.095,0.161,1.719,1
5770,14.488,627.499,0.003,152.364,1
5770,103.288,0.009,7.127,1.719,2
5771,1.146,3009.154,0.163,84.306,1
5771,27.842,0.009,672.833,2.226,1
5772,100.49,0.016,125.467,0.515,3
5773,0.701,480.441,0.014,93.846,1
5773,54.75,0.003,86.585,1.008,1
5773,54.75,0.581,1.135,93.846,1
5774,1.476,5066.356,0.132,414.292,1
5774,123.147,0.001,65.014,5.866,2
5775,3.102,0.36,284.284,0.223,1
5776,2.205,1036.43,0.092,71.306,1
5776,93.003,0.007,178.774,1.671,2
5777,1.542,1227.556,0.16,92.294,1
5777,123.34,0,482.354,1.022,1
5777,123.34,0.029,5.698,92.294,1
5778,155.109,0.001,126.004,2.496,1
5778,155.109,0.029,6.757,244.917,1
5779,1.432,1020.108,0.047,306.829,3
5780,123.34,0.006,48.081,126.432,2
5781,0.525,1205.175,0.019,368.966,1
5781,36.599,0.014,1.067,368.966,1
5782,5.333,37.779,0.001,68.677,1
5782,332.953,0,1.889,6.187,2
5783,0.497,7.064,60.078,0.819,1
5783,38.828,0.014,790.07,0.819,2
5784,2.004,3747.926,0.034,84.641,1
5784,106.569,0.011,84.254,1.318,2
5785,3.691,16.265,0.621,1.124,1
5785,94.468,0,47.2,1.124,2
5786,126.587,0,71.681,17.289,1
5786,126.587,0,71.682,0.22,1
5787,31.332,0,10.682,0.388,1
5788,3.666,786.598,0.062,193.107,1
5788,3.666,786.599,0.062,193.107,1
5788,168.89,0.003,186.183,3.772,1
5789,429.833,0.001,63.559,0.742,2
5790,90.632,0.001,166.386,2.668,1
5790,90.632,0.115,8.883,215.111,1
5791,18.768,39.293,1.647,1.935,1
5791,18.768,472.958,0.036,138.766,1
5791,121.428,0.068,83.315,1.935,1
5792,2.855,842.692,0.073,190.926,1
5792,278.929,0.281,1.275,190.926,1
5793,149.561,0.003,831.183,0.149,2
5794,12.893,564.563,0.179,145.666,1
5794,38.915,0.004,113.216,2.479,1
5795,115.19,0,35.157,0.754,1
5796,3.062,1185.418,0.031,154.042,1
5796,276.951,0.002,50.004,5.983,2
5797,0.481,1375.034,0.068,245.934,1
5797,18.681,0.032,53.939,5.647,1
5798,5.36,440.381,0.003,207.414,1
5798,35.382,0.001,7.721,2.605,1
5799,40.484,0,365.128,0.329,1
5800,19.614,0.002,195.339,2.455,2
5801,21.505,0.008,148.306,9.264,2
5802,2.698,1078.276,0.261,353.184,1
5802,156.963,0.002,442.876,11.131,2
5803,45.418,3.971,0.088,190.913,2
5804,56.376,0,104.384,0.466,1
5804,56.376,0.001,104.339,23.677,2
5805,414.137,0,152.205,0.033,1
5806,1.924,58.194,0.203,0.704,1
5806,1.924,282.995,0.003,42.639,2
5806,68.733,0.005,15.404,0.704,1
5807,0.179,306.128,0.094,100.938,1
5807,15.697,0.001,43.127,6.224,2
5808,1.637,1272.509,0.025,251.749,1
5808,161.44,0.001,82.159,12.155,1
5809,2.649,1712.679,0.003,64.078,1
5809,164.329,0,15.43,3.217,2
5810,4.941,1668.058,0.012,206.469,2
5810,102.909,0,89.348,9.97,1
5811,37.786,0.002,16.147,0.344,1
5812,112.925,0,429.179,0.848,1
5812,112.925,0.003,319.652,45.517,1
5813,1.202,601.707,0.467,248.975,2
5813,91.938,0.002,25.838,5.042,2
5814,6.715,83.34,0.177,293.524,1
5814,162.338,0,92.765,12.53,1
5815,94.021,0.002,19.37,481.973,1
5815,94.021,0.002,19.37,481.974,1
5816,70.604,0,99.351,4.078,1
5816,70.604,0.029,5.579,282.213,1
5817,31.847,277.678,0.201,167.829,1
5817,507.252,0.187,7.243,167.829,2
5818,492.399,0.001,237.273,1.182,3
5819,178.755,0,258.901,4.324,1
5819,178.755,0.001,35.322,378.231,1
5820,0.181,962.602,0.095,79.405,2
5820,15.089,0.003,105.05,1.106,1
5821,138.913,0,11.818,0.695,2
5822,12.422,0.003,400.973,1.354,2
5822,12.422,0.003,400.974,1.354,1
5823,41.891,0.002,24.512,53.046,2
5824,1.619,457.622,0.024,296.933,1
5824,104.227,0,83.247,4.243,2
5825,1.081,1046.853,0.056,231.077,1
5825,107.908,0,252.293,2.754,1
5825,107.908,0.033,4.312,231.077,1
5826,0.308,907.483,0.059,64.775,1
5826,21.113,0.001,164.591,1.339,1
5826,21.113,0.115,3.491,64.775,1
5827,86.793,0,99.233,3.804,1
5827,86.793,0.043,3.11,54.608,1
5828,1.396,1945.2,0.003,53.228,1
5829,102.586,0,228.118,0.58,1
5830,1.401,14.427,1.979,1.215,1
5830,89.844,0,91.424,1.215,2
5831,2.924,1275.324,0.486,335.998,1
5831,139.901,0,103.803,3.523,1
5831,139.901,0.005,6.917,335.998,1
5832,43.843,0,57.306,0.946,1
5833,0.245,2948.001,0.071,446.191,1
5833,14.223,0.006,230.033,7.144,1
5834,1.878,1108.012,0.018,124.471,1
5834,171.533,0,105.749,2.155,3
5835,1.534,550.147,0.019,206.032,1
5835,121.028,0.106,1.249,206.032,2
5836,0.581,52.93,0.806,2.74,1
5836,0.581,2431.441,0.016,68.057,1
5836,17.713,0.118,64.268,2.74,1
5837,3.033,175.026,0.02,210.407,1
5837,186.216,0,99.029,2.108,2
5838,3.607,3208.673,0.058,74.024,1
5838,23.678,0.023,116.894,0.778,1
5839,39.86,0.008,101.531,0.139,1
5840,1.11,836.792,0.047,86.1,1
5840,37,0.002,88.805,3.247,1
5840,37,0.017,4.597,86.1,2
5841,0.281,20.679,2.422,0.094,1
5841,0.282,1.999,42.922,0.094,1
5842,144.853,0,326.157,2.368,1
5842,144.853,0.003,82.478,145.46,2
5843,1.383,1417.372,0.028,336.392,1
5844,271.952,0.004,207.86,5.028,2
5845,3.83,6960.143,0.025,90.165,1
5845,221.121,0.002,89.168,6.106,2
5846,0.954,605.94,0.01,83.606,1
5846,89.91,0,82.927,0.891,2
5846,89.91,0.127,0.016,83.606,1
5847,1.694,1722.697,0.025,140.57,1
5847,99.95,0.455,1.474,140.57,1
5847,99.951,0,108.932,1.639,1
5848,4.174,1398.089,0.013,205.778,2
5848,63.465,0,36.308,2.296,1
5849,7.791,1425.818,0.073,497.326,1
5849,223.54,0,332.894,5.275,2
5850,9.684,0.607,0.169,293.78,2
5851,14.538,8026.699,0.48,21.388,1
5851,14.538,8084.685,0.005,193.622,1
5852,5.327,265.88,0.365,113.707,1
5852,80.801,0,286.355,1.641,1
5852,80.801,0.002,15.474,113.707,2
5853,4.837,281.974,0.033,287.922,1
5853,85.234,0.005,70.862,11.171,2
5854,1.393,700.692,0.226,31.172,1
5854,108.239,0,508.941,0.431,1
5854,108.239,0.013,9.063,31.172,2
5855,0.224,1571.368,0.563,85.912,1
5856,2.503,0.281,35.796,0.232,1
5856,2.503,476.672,0.606,0.232,1
5856,2.503,476.674,0.606,0.232,1
5857,7.325,0.093,15.301,173.622,1
5857,104.816,0.004,110.575,4.676,1
5858,3.641,1142.443,0.013,140.945,2
5858,358.315,0,81.498,1.744,2
5859,1.365,10.408,2.481,0.628,3
5859,34.023,0.116,185.939,0.628,1
5860,3.292,1511.732,0.271,628.718,1
5860,103.152,0.184,2.89,628.718,1
5861,32.723,0.012,6.06,0.262,2
5862,2.14,179.687,0.125,130.441,1
5862,81.095,0,71.844,4.908,1
5862,81.095,0.005,0.88,130.441,1
5863,4.528,2022.742,0.236,713.065,1
5863,130.933,0,86.571,9.274,1
5863,130.933,0.013,4.268,713.065,1
5864,0.385,166.896,2.583,159.194,1
5864,13.991,0.129,228.216,2.431,1
5865,5.041,858.286,0.029,60.827,1
5865,412.25,0.005,119.774,0.717,2
5866,0.983,968.357,0.011,91.879,1
5867,0.442,1665.116,0.026,104.236,1
5867,20.593,0.537,1.755,1.96,1
5868,0.572,28.415,0.243,11.876,1
5868,57.095,0.001,14.771,11.876,2
5869,5.289,287.148,0.164,63.775,2
5869,105.648,0,405.259,0.717,2
5869,105.648,0.01,5.225,63.775,1
5870,168.473,0.013,0.164,102.466,1
5870,168.474,0.013,0.164,102.466,1
5871,1.573,21.211,1.37,0.291,1
5871,136.768,0,105.754,0.291,2
5872,2.727,211.249,0.055,5.496,1
5872,2.727,1560.138,0.055,122.754,1
5873,0.921,6.897,1.364,0.754,2
5873,88.591,0,11.928,0.754,1
5874,19.977,339.623,2.184,216.146,1
5874,56.008,0.001,157.918,13.909,1
5874,56.008,0.031,32.207,216.146,1
5875,0.613,943.977,0.161,81.015,1
5875,47.576,0,153.29,1.414,2
5875,47.576,0.063,5.197,81.015,1
5876,3.648,411.741,0.014,98.08,1
5876,105.955,0,90.896,1.072,1
5876,105.955,0.116,1.031,98.08,1
5877,4.375,229.004,1.044,75.807,1
5877,285.165,0,109.474,1.073,1
5877,285.165,0.004,10.076,75.807,1
5878,371.991,0.441,0.329,285.73,1
5878,371.994,0.001,11.226,3.47,1
5879,1.509,593.302,0.012,88.615,2
5879,118.821,0,20.887,0.898,1
5880,3.276,51.939,2.502,0.794,1
5880,226.316,0,215.356,0.794,1
5881,202.515,0,1.698,462.543,2
5881,202.516,0,1.698,462.543,1
5882,2.232,24.654,0.046,94.072,1
5882,175.514,0,223.182,1.903,1
5883,0.34,1728.276,0.047,289.402,2
5884,4.6,1511.103,0.032,91.23,1
5884,240.693,0.325,2.037,91.23,2
5885,8.542,693.116,0.025,51.094,1
5885,98.814,0,125.228,4.344,1
5886,0.321,462.791,0.007,84.123,2
5886,20.685,0,32.712,1.264,1
5887,203.268,0.018,4.374,233.463,1
5888,0.951,168.36,0.059,173.187,2
5888,73.723,0.001,154.179,6.028,1
5888,73.723,0.031,1.807,173.187,1
5889,0.663,15.017,33.334,17.448,1
5889,0.663,954.529,1.118,684.378,2
5890,2.341,92.364,5.887,6.2,1
5890,2.341,2717.011,0.107,168.261,1
5891,325.542,0,64.95,0.459,1
5892,125.401,0.016,55.398,72.207,1
5893,0.565,1612.986,0.017,159.746,1
5894,1.392,544.814,0.003,120.581,1
5894,56.916,0.249,0.259,120.581,2
5895,5.218,839.239,0.36,133.574,1
5895,108.732,0,99.692,1.787,1
5895,108.732,0.008,9.65,133.574,1
5896,4.738,39.388,0.02,7.98,1
5896,4.738,1085.04,0.005,219.681,1
5897,8.909,437.56,0.002,381.74,1
5897,157.018,0.283,0.114,381.74,2
5898,1.347,1441.475,0.025,66.983,1
5898,113.136,0,86.831,0.979,1
5898,113.136,0.072,1.012,66.983,1
5899,1.558,1080.585,0.067,70.83,1
5899,152.167,0,29.043,1.891,2
5900,1.514,223.204,1.599,4.277,1
5900,1.514,1467.969,1.027,52.415,2
5900,101.851,0.005,74.886,4.277,1
5901,168.917,0,297.915,0.32,1
5902,2.091,180.445,0.032,232.377,1
5902,52.021,0,63.645,3.222,1
5903,0.37,846.217,0.025,138.018,1
5903,7.707,0,36.908,1.579,2
5904,7.358,30.993,3.166,0.131,1
5904,228.472,0.008,265.889,0.131,1
5905,0.293,406.187,0.749,151.453,1
5905,4.947,1.067,562.848,2.097,1
5906,4.911,221.387,0.043,373.175,2
5906,437.086,0.031,3.379,11.366,1
5907,78.987,0,5.44,0.681,3
5908,128.863,0,52.282,1.754,1
5908,128.863,0.004,5.981,126.673,2
5909,1.638,436.123,0.436,5.423,1
5909,1.638,997.426,0.011,391.89,1
5909,115.451,0.151,30.365,5.423,1
5910,23.027,1346.099,0.037,170.823,2
5910,316.651,0.006,259.639,2.395,2
5911,0.367,1343.217,0.075,194.101,1
5911,36.127,0.01,337.275,7.529,1
5912,259.832,0.005,75.876,0.267,2
5913,2.13,627.034,0.026,455.848,1
5914,6.694,2270.202,0.214,85.998,1
5914,92.818,0.002,391.055,1.183,1
5915,81.24,0,29.165,25.708,1
5915,81.24,0,30.737,0.333,1
5916,1.939,1144.042,0.017,123.032,1
5916,11.853,0.005,60.98,1.706,2
5917,0.518,36.869,9.967,277.694,1
5917,7.451,0.173,276.175,3.813,1
5918,2.127,71.109,0.135,1.894,1
5918,2.127,649.119,0.002,141.49,1
5918,96.741,0.002,12.23,1.894,2
5919,2.532,504.859,0.214,124.958,1
5919,197.652,0.008,12.14,124.958,3
5920,405.985,0,112.076,0.876,1
5920,405.986,0,112.076,0.876,2
5921,0.854,3571.545,0.151,79.709,1
5921,71.178,0.001,118.612,3.791,1
5922,101.599,0.005,125.849,0.576,2
5923,118.076,0,65.712,0.268,1
5923,118.076,0.002,58.157,23.669,2
5924,5.822,2082.534,0.148,382.639,1
5924,226.572,0.004,216.219,4.157,1
5924,226.572,0.065,11.819,382.639,1
5925,99.009,0.002,173.069,0.045,1
5926,86.9,0,3.698,1.457,1
5926,86.9,0.006,0.63,77.682,2
5927,1.243,28.049,0.175,2.697,1
5927,1.243,1385.791,0.003,97.028,1
5928,1.067,1103.999,0.093,62.253,2
5928,81.724,0.004,201.546,0.958,1
5929,1.823,2291.866,0.013,193.811,1
5929,108.586,0.001,41.387,2.246,2
5930,1.871,856.398,0.023,173.244,1
5930,112.039,0.001,44.775,3.519,2
5931,101.38,0,49.561,0.525,1
5932,30.167,0.001,231.199,12.138,1
5932,30.167,0.001,231.202,0.541,1
5933,11.552,401.459,1.155,30.191,1
5933,11.552,401.631,1.151,144.214,1
5933,443.553,0.242,1.797,144.214,1
5933,443.553,0.242,1.803,30.191,1
5934,89.7,0,16.099,0.334,2
5935,2.596,928.139,0.153,122.846,1
5935,232.039,0.002,2.327,122.846,2
5936,3.778,200.544,0.024,429.606,2
5937,1.968,371.721,0.106,95.275,1
5937,60.959,0.371,0.492,95.275,1
5938,0.288,2101.745,0.059,173.343,1
5938,23.948,0,192.576,3.199,1
5939,2.032,26.737,0.013,329.939,1
5939,111.093,0,54.613,10.887,1
5939,111.093,0.008,0.629,329.939,1
5940,156.76,0,75.906,0.397,1
5941,84.176,0,28.585,0.819,2
5942,2.409,1470.152,0.027,90.085,1
5942,98.832,0.015,19.791,1.049,1
5943,1.762,542.162,0.112,114.496,2
5943,151.101,0,5.252,1.684,1
5943,151.101,0.116,1.054,114.496,1
5944,0.957,1834.569,0.786,89.641,2
5944,66.962,0.001,358.761,1.66,1
5945,2.569,690.457,0.02,74.099,1
5945,77.152,0,64.269,3.492,1
5946,3.612,982.768,0.016,181.963,1
5946,311.349,0,72.731,3.784,1
5946,311.349,0.14,1.127,181.963,1
5947,3.611,1936.808,0.519,228.759,1
5947,142.237,0.004,16.03,228.759,2
5948,0.482,220.853,0.302,376.211,1
5948,27.4,0,107.458,16.461,1
5948,27.4,0.002,4.755,376.211,1
5949,0.959,1764.449,0.359,640.899,2
5949,81.111,0.001,50.758,8.663,2
5950,1.245,1181.265,0.019,108.766,1
5950,76.802,0,77.685,10.322,1
5951,11.679,11.814,1.965,1.679,1
5951,11.679,1102.722,0.042,163.172,1
5951,130.229,0,36.861,1.679,1
5952,10.688,650.747,0.002,93.671,2
