ParIndex,GRHL2,ZEB,miR200,SLUG,Count
5664,162.918,0.06,87.808,2.099,1
5665,453.627,0,134.103,1.198,1
5665,453.627,0.01,4.047,49.675,1
5666,1.805,1017.127,0.022,106.342,1
5666,48.359,0,57.087,8.773,2
5667,175.388,0,66.607,0.336,1
5668,8.713,3817.541,0.304,364.808,1
5668,170.866,0.014,8.419,364.808,1
5669,0.98,671.92,0.092,109.64,1
5669,40.446,0,334.069,1.194,1
5670,7.059,900.953,0.01,306.118,1
5670,522.301,0,36.913,4.811,1
5671,10.739,1293.728,0.033,59.284,1
5671,526.218,0,67.012,0.817,2
5672,98.274,0,44.389,0.267,3
5673,191.543,0,339.815,3.883,1
5673,191.543,0.162,0.13,62.348,1
5674,135.221,0,338.842,0.547,1
5674,135.221,0.001,338.842,34.323,1
5675,2.919,368.912,0.235,102.55,1
5675,114.22,0,112.06,5.278,1
5676,1.895,1692.162,0.022,124.946,1
5676,106.986,0.004,122.062,3.61,2
5677,5.6,661.913,1.471,0.158,1
5678,462.287,0,37.5,32.32,4
5679,2.867,749.336,0.052,215.59,1
5679,217.303,0,3.657,19.822,3
5680,433.104,0,109.773,1.695,1
5680,433.104,0.177,1.302,125.512,1
5682,457.979,0.001,74.328,0.037,1
5683,170.953,0.004,129.479,0.108,1
5684,3.744,510.471,0.071,52.818,1
5684,78.993,0,199.523,1.758,1
5685,1.492,369.657,0.585,104.404,1
5685,75.411,0,220.812,10.118,2
5686,2.203,262.009,0.015,2.1,1
5686,2.203,1671.218,0.015,105.824,1
5686,67.634,0.005,1.33,2.1,2
5687,195.61,0.001,56.827,8.27,1
5687,195.61,0.04,1.241,182.35,1
5688,724.781,0,100.753,0.533,1
5688,724.781,0,100.753,22.066,1
5689,2.65,127.789,0.045,680.16,1
5689,79.725,0.001,3.532,680.16,1
5689,79.725,0.001,172.347,8.685,2
5690,0.828,136.673,0.038,251.614,2
5690,68.993,0,159.71,8.333,1
5691,3.952,1353.56,0.072,281.274,2
5691,122.709,0.001,367.224,3.101,1
5692,2.847,2582.708,0.009,157.878,1
5692,2.847,2582.708,0.925,4.085,1
5692,56.782,0.015,82.543,4.085,1
5693,0.289,1232.687,0.017,63.798,1
5693,22.477,0.315,0.822,0.796,1
5694,54.982,25.928,0.533,89.513,1
5694,686.147,0.001,98.266,1.043,1
5694,686.147,0.104,36.148,89.513,1
5695,2.423,1443.755,0.023,119.072,1
5695,181.341,0.001,78.644,1.628,2
5696,5.673,1197.684,0.017,283.118,1
5697,74.392,0,456.199,0.273,1
5698,1.216,3181.946,0.047,63.308,1
5698,107.454,0.001,49.332,1.021,2
5699,0.757,64.849,0.005,133.523,1
5699,0.757,64.85,0.005,133.523,1
5700,0.296,1150.835,0.039,80.145,2
5701,13.964,165.454,0.019,48.457,1
5701,365.125,0,99.404,0.766,1
5701,365.125,0.372,1.007,48.457,1
5702,1.096,1862.411,0.05,437.616,1
5702,87.47,0.005,149.596,4.441,1
5702,87.47,0.005,149.597,4.441,1
5703,39.285,0,5.219,81.929,1
5703,39.285,0,96.488,1.807,1
5704,143.232,0.003,114.274,0.876,1
5704,143.232,0.01,114.244,20.021,1
5705,3.942,0.009,104.242,0.252,2
5706,1.33,1230.104,0.134,64.166,2
5706,34.233,0,88.324,1.601,1
5707,2.924,59.805,3.187,0.524,1
5707,2.924,2736.518,0.098,18.418,1
5707,165.905,0.001,160.595,0.524,2
5708,0.431,3364.969,0.041,144.255,1
5708,0.431,3364.969,0.043,14.819,1
5709,4.93,234.582,1.755,114.857,1
5709,140.31,0.004,5.261,114.857,2
5710,8.283,852.181,0.013,58.368,1
5710,161.042,0,25.268,1.484,1
5710,161.042,0.004,0.756,58.368,1
5711,2.104,714.984,0.016,65.676,1
5711,176.906,0,113.693,2.199,1
5712,8.051,1233.716,0.048,110.689,1
5712,149.122,0,101.578,2.224,1
5713,191.753,0,116.559,0.915,1
5713,191.753,0.927,0.109,40.429,1
5714,2.437,562.886,0.042,149.865,1
5714,126.824,0,163.667,2.442,1
5714,126.824,0.078,2.276,149.865,1
5715,0.759,617.095,0.07,28.18,1
5715,16.969,0,70.134,0.386,1
5715,16.969,0.081,1.309,28.18,1
5716,2.291,179.756,0.26,71.773,1
5716,221.007,0,206.536,2.327,2
5716,221.007,0.001,21.535,71.773,1
5717,1.466,122.605,2.132,0.171,1
5717,120.819,0.009,200.498,0.171,1
5718,72.445,0,71.421,0.581,1
5719,258.081,0,248.166,0.092,1
5720,292.743,0,156.39,0.208,1
5721,177.162,0,52.869,1.089,2
5721,177.162,0.01,1.762,97.899,1
5722,16.516,0.001,62.569,5.326,1
5723,5.052,700.345,0.112,199.039,1
5723,69.172,0.002,174.829,5.538,1
5724,0.61,771.761,0.304,80.792,1
5724,47.618,0,263.836,0.959,1
5724,47.618,0.002,12.207,80.792,2
5725,0.486,74.669,3.115,15.889,1
5725,0.486,1163.467,0.056,258.481,1
5725,22.922,0.069,43.307,15.889,1
5726,8.677,52.17,0.085,428.419,1
5726,8.677,52.17,0.201,5.764,1
5726,671.405,0,2.766,428.419,1
5726,671.405,0,6.567,5.764,1
5727,15.832,18.201,0.007,68.139,1
5727,875.707,0.006,66.487,1.133,1
5728,0.693,1987.244,0.06,120.751,1
5728,66.227,0.076,0.248,4.265,1
5729,2.554,213.456,0.334,118.439,1
5729,64.516,0.001,207.524,1.982,1
5729,64.516,0.039,4.784,118.439,1
5730,232.532,0,19.081,3.376,1
5730,232.532,0.049,0.331,140.94,1
5731,5.715,330.283,0.03,259.205,1
5731,332.971,0,200.802,2.841,1
5731,332.971,0.023,2.397,259.205,1
5732,4.683,351.195,0.027,123.179,1
5732,77.552,0,169.653,2.484,1
5732,77.552,0.126,2.587,123.179,1
5733,1.34,218.994,0.136,298.678,1
5734,1.304,0.211,140.579,2.103,1
5734,1.304,1540.321,0.042,115.068,1
5734,71.458,0.002,140.579,2.103,1
5735,4.876,1190.357,0.021,190.99,1
5736,45.436,0,196.42,0.192,2
5736,45.436,0.007,196.42,11.312,2
5737,0.85,286.157,0.056,108.53,1
5737,58.62,0,94.543,1.175,1
5737,58.62,0.061,1.933,108.53,1
5738,0.659,82.119,0.382,1.369,1
5738,0.659,631.735,0.012,88.917,1
5738,19.528,0,22.535,1.369,1
5739,0.902,146.787,0,45.434,1
5739,51.444,0.005,1.823,4.679,1
5740,1.934,3822.028,2.128,13.086,1
5740,103.566,0,182.511,0.245,2
5740,103.566,0.007,182.511,13.086,1
5741,1.629,362.902,0.091,335.364,1
5741,48.376,0.001,2.52,335.364,1
5741,48.376,0.001,173.151,28.394,1
5742,2.2,389.904,0.041,133.705,1
5742,2.2,389.904,0.738,13.802,1
5742,177.468,0.028,4.099,133.705,1
5742,177.468,0.028,73.241,13.802,1
5743,2.206,2182.441,0.191,92.659,1
5743,148.006,0,157.213,2.843,2
5743,148.006,0.006,14.235,92.659,2
5744,1.598,777.324,0.048,98.838,1
5744,41.352,0,91.49,1.214,3
5745,1.763,1.063,11.404,0.417,1
5745,27.312,0.001,103.862,0.417,2
5746,2.511,29.04,0.168,96.802,1
5746,26.996,0,73.362,1.139,1
5746,26.996,0.075,1.594,96.802,1
5747,1.995,1719.442,0.023,49.893,1
5747,61.844,0.009,47.379,6.321,1
5748,0.444,273.721,0.142,92.889,1
5748,43.713,0,55.086,5.923,1
5748,43.713,0.017,12.831,92.889,1
5750,15.031,1806.999,0.015,71.976,1
5751,0.233,10.335,4.326,0.594,1
5752,1.296,382.369,0.09,112.2,1
5752,87.168,0.019,1.22,112.2,1
5753,0.467,477.526,0.001,48.203,1
5753,29.328,0,7.97,1.78,1
5753,29.328,0.107,0.108,48.203,1
5754,50.294,0,667.322,0.097,1
5755,107.341,0,397.784,0.185,1
5756,2.496,10.946,0.637,3.231,2
5756,92.097,0.002,58.608,3.231,2
5757,525.682,0,117.64,0.582,1
5758,14.669,49,0.029,153.106,1
5758,272.844,0.001,129.422,1.98,1
5759,379.778,0,19.636,0.103,1
5760,0.571,213.141,0.004,57.184,1
5760,33.876,0,13.816,4.545,1
5760,33.876,0.005,0.225,57.184,2
5761,11.997,1400.691,0.035,113.387,2
5761,41.145,0,9.183,8.074,1
5762,8.775,145.988,0.067,66.247,1
5763,1.378,81.616,0.004,74.29,1
5763,110.015,0,14.328,1.719,3
5764,1.153,998.368,0.006,20.392,2
5764,74.26,0.003,38.364,0.248,1
5765,174.824,0,24.597,0.361,1
5766,0.046,2018.174,0.016,179.906,1
5766,4.552,0.005,32.856,2.419,1
5767,0.453,1298.186,0.925,2.175,1
5767,0.453,1298.256,0.012,163.688,2
5767,23.771,0.096,40.007,2.175,1
5768,1.588,930.931,0.119,52.435,1
5769,3.071,336.697,0.01,135.289,2
5769,232.39,0,23.329,2.319,1
5770,13.027,0.001,174.99,0.404,2
5771,139.932,0,37.229,0.398,3
5772,0.689,881.152,0.036,133.378,2
5773,2.671,1373.261,0.051,123.786,2
5773,72.353,0.001,91.709,1.848,1
5774,1.296,0.384,1.392,2.497,1
5774,1.296,1405.939,0.053,127.838,1
5775,56.698,0.001,92.669,1.845,1
5775,56.698,0.004,1.82,133.883,2
5776,3.526,853.373,0.009,150.739,1
5776,125.713,0,12.376,3.893,2
5777,1.603,28.863,0.521,2.681,1
5777,1.603,333.452,0.006,129.438,1
5777,130.448,0.009,21.507,2.681,2
5777,130.448,0.213,0.246,129.438,1
5778,0.969,234.691,0.024,312.552,1
5778,69.912,0,112.914,4.368,2
5779,7.029,341.564,0.624,17.301,1
5779,7.029,341.564,0.636,0.176,1
5779,118.575,0.002,31.396,17.301,1
5779,118.575,0.002,32.03,0.176,1
5780,203.89,0,61.631,0.194,3
5781,14.76,187.639,0.237,386.733,1
5781,35.655,0.18,16.244,386.733,1
5782,272.665,0,1.602,50.251,2
5782,272.665,0,125.881,0.945,1
5783,2.294,56.584,0.149,2.519,1
5783,2.294,2113.124,0.149,82.483,1
5783,60.326,0.007,6.443,2.519,1
5783,60.326,0.007,6.444,2.519,1
5784,2.399,0.227,16.891,4.762,1
5784,2.399,86.512,0.356,4.762,1
5784,2.399,7324.139,0.006,89.049,1
5785,130.448,0,21.507,4.447,2
5785,130.448,0.055,0.229,129.438,1
5786,1.107,878.353,0.099,123.534,1
5786,76.348,0,374.17,1.362,1
5786,76.348,0.004,7.802,123.534,1
5788,108.044,0,110.297,0.251,1
5789,1.674,6.485,0.096,3.703,1
5789,1.674,491.802,0.001,89.726,1
5789,108.825,0.001,6.721,3.703,1
5790,1.717,453.821,1.024,386.722,1
5791,1.301,151.8,0.264,3.083,1
5793,35.892,0,4.702,38.956,2
5793,35.892,0,176.969,0.97,1
5794,1.466,382.335,0.136,228.255,1
5794,90.195,0.001,142.097,2.687,2
5794,90.195,0.008,11.802,228.255,1
5795,2.682,1158.331,1.457,178.051,1
5796,109.235,0,3.783,111.346,1
5796,109.235,0,328.522,2.173,1
5797,2.394,1698.812,0.239,49.011,1
5797,214.891,0.002,126.658,1.244,2
5798,1.236,11.347,1.114,1.824,1
5798,1.236,509.096,0.014,58.944,1
5798,111.229,0.003,16.164,1.824,2
5799,2.463,232.456,0.007,216.53,1
5799,183.079,0.001,22.167,7.489,1
5799,183.079,0.795,0.008,216.53,1
5800,87.966,0,171.235,2.376,1
5800,87.966,0.001,6.843,165.587,2
5801,4.637,37.919,0.033,95.189,1
5801,74.626,0,53.355,1.297,1
5801,74.626,0.03,0.649,95.189,1
5802,17.415,0,101.433,0.405,1
5803,0.245,15.327,0.024,0.06,1
5804,257.865,0.002,157.775,0.289,1
5805,316.269,0.105,147.917,0.103,1
5806,5.612,2204.758,0.003,46.097,1
5806,315.234,0,29.472,0.505,1
5806,315.235,0,29.472,0.505,2
5807,0.386,2736.535,0.087,99.749,1
5807,10.686,0.096,84.57,3.44,1
5808,88.407,0,153.19,0.192,1
5809,1.31,3330.839,0.003,160.46,1
5810,1.149,17.309,0.375,1.852,1
5810,1.149,1375.543,0.01,82.032,1
5810,112.138,0,25.019,1.852,1
5811,1.733,784.09,0.075,101.096,2
5811,90.859,0,151.042,3.258,1
5811,90.859,0.002,2.541,101.096,1
5812,1.241,1673.03,0.159,56.464,2
5812,65.542,0,107.82,1.194,1
5812,65.542,0.004,9.356,56.464,1
5813,1.016,456.824,0.191,265.975,1
5813,89.871,0.01,8.24,265.975,1
5813,89.871,0.01,58.236,4.635,1
5814,2.979,568.978,0.022,63.829,1
5814,67.773,0,20.057,0.665,2
5815,5.962,422.418,0.645,63.453,1
5815,103.931,0,869.103,3.866,1
5815,103.931,0.001,22.092,63.453,2
5816,1.176,397.375,0.618,34.326,1
5816,103.692,0.005,32.952,0.611,1
5816,103.692,0.39,30.519,34.326,1
5817,0.196,195.823,0.105,156.86,1
5817,7.979,0.021,71.866,7.907,2
5818,0.77,1415.947,0.085,234.714,1
5818,3.755,0.002,40.425,3.169,1
5818,3.755,0.173,2.099,234.714,1
5819,0.658,70.746,1.619,0.996,1
5819,0.658,1621.057,0.127,95.056,1
5819,62.432,0,122.59,0.996,1
5820,10.852,86.439,1.366,2.588,1
5820,10.852,1781.997,0.016,133.991,1
5820,179.578,0,106.749,2.588,2
5821,4.198,204.065,0.07,89.627,2
5821,301.979,0,66.05,5.101,1
5822,5.063,1287.763,0.01,77.794,1
5822,64.32,0.007,48.827,1.249,1
5823,0.658,905.545,0.528,149.608,1
5823,47.146,0.003,5.47,149.608,1
5824,2.239,349.398,1.405,58.585,1
5824,187.607,0,87.101,2.327,1
5825,201.092,0,180.92,2.551,1
5825,201.092,0.007,1.951,197.431,1
5826,0.738,1039.425,0.101,41.202,1
5826,49.843,0,128.565,3.025,1
5826,49.843,0.006,3.258,41.202,1
5827,8.945,567.238,0.026,86.185,1
5827,208.172,0.003,49.823,1.628,2
5828,100.191,0.39,0.882,443.582,1
5829,1.61,187.455,0.79,1.031,1
5829,1.61,2044.551,0.01,95.101,1
5829,139.913,0.002,42.259,1.031,1
5830,2.113,325.67,0.909,5.774,1
5830,2.113,329.128,0.021,197.284,1
5830,29.941,0.003,77.599,5.774,1
5831,2.104,980.896,0.034,653.3,1
5831,144.065,0,100.332,9.872,1
5831,144.065,0.007,1.16,653.3,1
5832,4.196,355.468,0.015,322.92,1
5832,4.196,355.468,1.185,5.612,1
5832,66.266,0.001,70.167,5.612,1
5832,66.266,0.062,0.908,322.92,1
5833,2.2,1010.778,0.116,106.485,1
5833,71.181,0.005,324.645,2.412,2
5834,0.61,801.422,0.012,104.001,1
5834,58.628,0.001,22.72,2.768,2
5835,141.114,0.002,91.987,0.604,3
5836,57.826,0.003,118.311,1.623,1
5836,57.826,0.122,38.543,80.804,1
5837,271.967,0.003,136.663,0.291,2
5837,271.967,0.007,136.663,22.736,2
5838,5.136,6640.975,0.04,107.783,1
5838,5.21,0.374,1.509,1.244,1
5839,1.495,1113.749,0.053,163.186,2
5839,143.643,0,179.206,3.432,1
5840,137.713,0.003,309.639,0.725,1
5840,137.713,0.171,4.041,71.448,1
5841,7.687,437.783,0.003,269.863,2
5841,352.585,0,22.435,2.984,1
5842,0.396,1152.79,0.013,381.491,1
5842,39.435,0.026,0.886,381.491,1
5843,17.938,0,184.733,1.089,1
5844,140.283,0,144.359,1.664,1
5844,140.283,0.002,42.261,91.864,2
5845,0.252,962.52,0.011,239.14,1
5846,207.196,0,9.432,0.856,2
5846,207.196,0.326,0.017,79.605,1
5847,0.078,543.465,0.02,54.195,2
5847,4.524,0.006,184.394,1.353,1
5848,127.196,0,88.287,0.475,1
5849,0.852,950.259,0.057,130.127,1
5849,58.787,0.001,112.666,4.921,2
5850,5.009,292.144,0.031,58.317,1
5850,262.037,0,97.455,1.102,2
5850,262.037,0.125,0.031,58.317,1
5851,0.325,9.831,2.008,0.294,1
5851,0.325,730.963,0.021,20.813,1
5851,29.922,0,112.761,0.294,1
5852,145.905,0,87.977,0.771,1
5852,145.905,0.001,5.435,56.948,1
5853,1.196,211.046,0.957,64.866,1
5853,85.956,0,145.571,4.385,1
5853,85.956,0.043,1.59,64.866,1
5854,0.353,0.17,1.289,3.392,1
5854,0.353,654.522,0.018,74.144,1
5855,15.692,230.304,0.022,412.123,1
5855,869.788,0,1.48,13.178,3
5856,44.145,0.002,0.873,15.346,1
5856,44.145,0.073,0.873,323.71,1
5857,0.401,589.274,0.042,164.728,1
5857,38.776,0.002,3.379,164.728,2
5858,0.282,1155.022,0.066,44.522,1
5858,8.069,0.014,67.088,0.494,2
5859,1.207,0.324,618.356,2.714,1
5859,1.207,1911.989,0.09,158.764,1
5859,93.302,0.005,618.356,2.714,1
5860,79.753,0,42.083,0.216,1
5861,1.511,720.248,0.034,136.684,1
5861,97.764,0.002,199.856,2.083,2
5862,352.34,0,53.703,19.625,1
5863,0.417,48.941,0.813,3.705,1
5863,0.417,881.875,0.008,132.947,1
5863,18.766,0.017,79.633,3.705,1
5864,1.421,3579.76,0.111,69.763,1
5864,62.381,0.001,249.238,0.877,2
5865,253.94,0,139.2,1.279,1
5865,253.94,0.023,3.041,65.633,2
5866,0.557,0.427,1.678,113.647,1
5866,0.557,141.685,0.026,113.647,1
5866,20.766,0.001,118.356,1.856,1
5867,14.408,65.119,0.023,30.115,1
5867,395.508,0.001,1.376,30.115,1
5867,395.508,0.001,136.03,0.756,1
5868,2.153,70.016,0.536,0.059,1
5868,195.62,0,45.27,0.059,2
5869,126.784,0,11.381,95.014,2
5869,126.784,0,120.681,1.253,1
5870,4.546,37.383,3.437,1.136,1
5870,4.546,2888.35,0.035,59.888,1
5870,441.137,0,90.982,1.136,2
5871,2.192,533.255,0.023,175.225,2
5872,2.795,601.61,0.004,126.494,2
5872,51.106,0,23.637,3.592,1
5873,95.49,0,71.782,0.316,1
5873,95.49,0.002,0.844,27.896,1
5874,12.549,0.002,72.053,23.554,2
5874,12.549,0.002,610.837,0.432,2
5875,0.801,94.026,0.023,34.885,1
5875,45.275,0,71.401,0.539,1
5875,45.275,0.049,0.945,34.885,1
5876,2.923,802.869,0.216,188.621,1
5876,187.636,0,228.242,3.808,1
5876,187.636,0.01,6.36,188.621,1
5877,4.142,39.608,1.687,4.735,1
5877,4.142,1182.469,0.03,262.765,1
5877,236.135,0,127.769,4.735,2
5878,1.677,775.925,0.262,89.399,1
5878,82.833,0,557.309,2.172,1
5878,82.833,0.007,16.854,89.399,1
5879,46.704,0,102.221,6.696,1
5879,46.704,0.179,1.046,65.814,1
5880,17.214,35.853,0.243,1.368,1
5880,17.214,480.829,0.004,103.404,1
5880,666.109,0.007,16.968,1.368,2
5881,0.303,274.865,0.119,0.875,1
5881,0.303,3089.028,0.003,48.431,1
5881,29.432,0.004,3.218,0.875,1
5882,3.389,3199.818,0.074,155.598,1
5882,121.864,0.004,119.208,2.267,2
5883,0.882,20.524,0.068,1.169,1
5884,96.549,0,13.054,1.751,1
5884,96.549,0.391,0.182,95.69,1
5885,0.54,650.74,1.695,461.408,1
5885,43.172,0.008,12.993,461.408,1
5886,0.342,2063.227,0.032,171.071,1
5887,0.752,1673.03,1.079,54.883,1
5887,65.542,0,710.59,0.915,1
5887,65.542,0,710.591,0.915,1
5888,246.219,0.001,5.026,1.104,1
5889,61.168,0.001,40.747,0.053,1
5889,61.168,0.001,40.747,5.095,1
5890,4.77,38.864,0.005,160.681,1
5890,236.36,0,34.22,1.613,1
5891,0.367,1174.145,0.028,229.625,1
5891,19.464,0,73.076,2.768,2
5892,1.515,85.153,0.765,5.751,1
5892,1.515,3166.508,0.012,403.518,1
5892,107.598,0.003,72.962,5.751,1
5892,107.598,0.092,0.767,5.751,1
5893,2.814,150.168,0.157,65.903,1
5893,266.185,0,5.901,65.903,2
5893,266.185,0,579.849,2.263,1
5894,2.247,7169.317,0.019,680.222,1
5894,123.85,0.099,0.441,680.222,1
5895,18.796,0,96.152,1.279,1
5895,18.796,0.002,79.491,98.818,1
5896,426.272,0,37.908,1.895,1
5897,2.511,1830.827,0.036,27.046,1
5897,3.039,0.021,243.73,1.121,1
5898,85.242,0.001,129.185,1.005,2
5899,11.554,119.305,0.335,46.347,1
5899,645.588,0,16.631,46.347,2
5899,645.588,0,133.075,0.509,1
5900,5.298,0.068,343.887,0.887,1
5900,5.298,1120.276,0.092,47.685,1
5900,29.65,0.001,343.887,0.887,1
5901,0.693,1568.162,0.75,107.157,4
5902,105.912,0,41.911,2.76,1
5902,105.912,0.012,16.962,231.667,1
5903,10.452,3748.297,0.01,96.692,1
5903,913.747,0.001,80.464,1.638,2
5904,1.983,847.996,0.12,490.064,1
5904,24.505,0.026,3.837,490.064,1
5905,0.541,2205.85,0.638,3.219,1
5905,0.541,2206.187,0.015,97.323,1
5906,5.037,1352.92,0.039,105.029,2
5906,475.375,0.01,2.899,105.029,1
5907,137.567,0,126.865,0.627,1
5907,137.567,0.196,3.296,54.04,1
5908,1.903,0.14,88.148,0.077,1
5909,0.411,29.944,7.234,1.561,1
5909,0.411,1620.497,0.105,124.754,2
5910,1.725,319.271,0.053,267.736,1
5910,57.317,0.003,4.515,267.736,3
5911,0.114,429.725,0.005,191.521,1
5911,6.904,0.186,0.223,191.521,1
5912,18.241,21.737,2.973,5.519,1
5912,18.241,4638.253,0.044,290.759,1
5912,169.826,0.072,2.973,5.519,1
5913,1.001,348.804,0.017,143.809,1
5913,35.19,0,23.456,13.894,1
5913,35.19,0.008,0.747,143.809,2
5914,42.208,0,117.259,1.868,1
5914,42.208,0.008,9.735,48.722,1
5915,3.353,307.422,0.016,55.687,1
5915,244.871,0,76.907,5.557,2
5916,0.324,684.862,0.034,196.427,1
5916,21.708,0.002,83.327,14.551,1
5917,644.327,0.001,38.657,0.047,1
5918,112.639,0,48.801,0.426,1
5919,62.029,0,187.829,0.103,1
5920,1.857,80.393,0.024,107.087,2
5920,66.423,0,54.411,1.128,1
5921,142.652,0,89.204,0.981,3
5922,0.861,952.223,0.012,35.205,1
5922,77.421,0,31.287,0.461,2
5923,4.738,7.671,2.959,0.128,1
5923,4.738,7.671,2.959,9.912,1
5923,177.75,0.041,134.101,0.128,1
5923,177.75,0.041,134.101,9.912,1
5924,0.645,34.955,0.031,160.19,1
5924,58.59,0,55.167,5.566,1
5924,58.59,0.068,1.127,160.19,1
5925,336.117,0.008,3.895,116.522,2
5926,38.229,0.001,132.367,0.419,1
5927,42.656,0,9.701,201.966,1
5927,42.656,0,100.816,3.105,1
5928,74.891,0,64.529,0.354,1
5928,74.891,0.003,0.711,34.338,2
5929,2.424,68.44,0.457,2.024,1
5929,2.424,1651.913,0.005,48.723,1
5930,12.353,0.004,62.744,0.204,2
5930,12.353,0.004,62.744,11.507,2
5931,2.006,98.462,14.149,29.825,1
5931,55.676,0.008,507.262,0.487,2
5932,791.35,0.003,444.676,6.231,1
5932,791.35,0.007,444.667,25.368,1
5933,15.676,1022.737,0.319,134.157,1
5933,79.329,0.017,461.488,1.808,1
5934,1.329,431.336,0.022,26.201,1
5934,1.329,431.336,1.888,0.696,1
5935,0.036,36.482,0.607,11.037,1
5935,0.036,754.664,0.011,182.149,1
5936,0.204,106.895,2.196,4.236,1
5936,0.204,1056.848,0.11,290.321,1
5936,15.898,0,97.539,4.236,1
5936,15.898,0.002,4.904,290.321,1
5937,2.029,295.976,0.084,134.923,1
5937,52.7,0,57.05,3.126,1
5937,52.7,0.056,1.174,134.923,1
5938,0.313,437.439,0.002,53.521,1
5938,23.755,0,6.984,1.212,1
5938,23.755,0.067,0.08,53.521,1
5939,2.624,270.826,1.224,122.721,1
5939,103.067,0,605.146,1.881,1
5940,1.301,86.661,0.018,176.04,1
5940,66.423,0,86.944,2.32,1
5940,66.423,0.001,1.348,176.04,1
5941,96.052,0,270.464,1.245,1
5941,96.052,0.005,30.994,74.686,1
5942,1.931,459.243,0.143,99.684,1
5942,175.723,0.001,19.632,1.564,1
5943,195.532,0.001,66.274,2.885,1
5944,1.84,1162.918,0.007,117.001,1
5945,1.718,392.12,0.146,105.472,1
5945,95.757,0.001,135.187,1.091,1
5945,95.757,0.015,2.91,105.472,1
5946,1.404,792.277,0.267,66.372,1
5946,88.399,0.007,80.068,1.878,1
5946,88.399,0.575,0.267,66.372,1
5947,0.346,1126.738,0.091,297.045,1
5947,25.058,0,55.416,3.449,1
5947,25.058,0.208,0.833,297.045,1
5948,2.099,973.877,0.102,207.742,2
5948,114.013,0.003,276.309,3.435,1
5949,2.161,197.735,0.113,29.633,1
5949,82.531,0,190.752,2.716,1
5949,82.531,0.044,2.636,29.633,1
5950,4.181,1442.733,0.075,754.592,1
5950,169.676,0.001,111.685,9.361,2
5951,0.135,532.856,0.023,36.432,1
5951,10.807,0.002,34.872,0.831,1
5952,1.906,1093.878,0.041,128.861,1
5952,77.715,0,165.006,1.364,1
5952,77.715,0.02,3.74,128.861,1
5953,109.61,0,108.03,0.212,2
5954,4.405,243.061,0.137,49.125,1
5954,401.764,0.004,167.168,0.51,1
5954,401.764,0.061,6.381,49.125,1
5955,12.789,502.317,1.743,205.848,1
5955,44.24,0,678.014,2.605,1
5955,44.24,0.001,35.694,205.848,1
5956,168.399,0,109.726,39.614,1
5956,168.399,0,141.975,0.415,1
5957,44.557,0.001,72.874,0.209,1
5958,1.019,105.835,1.295,0.913,1
5958,1.019,1000.39,0.088,33.218,1
5958,95.585,0.003,32.799,0.913,1
5959,2.358,33.407,1.385,68.654,1
5959,165.307,0.001,35.238,1.179,2
5960,222.402,0,324.351,2.258,1
5960,222.402,0.003,6.967,165.487,2
5961,0.114,520.517,0.02,96.642,1
5962,3.795,14.597,0.679,7.291,1
5962,3.795,988.729,0.009,270.476,1
5962,122.326,0,49.674,7.291,2
5963,3.929,217.717,0.353,1.24,1
5963,3.929,5753.109,0.005,67.777,1
5963,60.837,0.002,15.716,1.24,1
5964,5.7,554.032,0.028,275.624,1
5965,1.978,217.064,0.036,88.855,1
5965,10.88,0,77.556,0.955,1
5965,10.88,0.161,1.317,88.855,1
5966,6.687,59.285,0.724,0.714,1
5966,6.687,1631.927,0.014,56.683,1
5966,110.863,0.003,55.793,0.714,2
5967,2.027,4355.55,1.921,23.674,1
5967,2.027,4357.629,0.033,547.519,1
5968,1.153,0.268,0.726,109.394,1
5968,1.153,1440.349,0.013,109.394,1
5968,31.574,0,55.941,10.072,2
5969,6.535,3865.124,0.017,102.916,1
5969,14.06,0,107.147,2.316,2
5970,320.13,0,95.709,1.182,1
5970,320.13,0.009,9.966,108.258,1
5971,0.079,2006.73,0.067,31.623,1
5971,3.818,0.246,364.127,0.545,1
5972,90.262,0.002,196.238,0.151,1
5973,1.472,61.019,15.057,1.431,1
5974,7.282,7.429,0.023,105.83,1
5974,126.083,0.002,10.995,1.355,1
5975,6.072,878.835,0.018,59.817,1
5975,392.68,0,120.637,0.674,1
5976,1.615,142.247,1.583,0.757,1
5976,1.615,1546.606,0.027,41.58,1
5976,117.992,0.001,52.38,0.757,2
5977,1.069,24.507,1.075,1.661,1
5977,1.069,2108.601,0.015,91.075,1
5977,87.877,0.001,72.236,1.661,1
5978,3.554,91.471,5.928,17.189,1
5978,3.554,5021.069,0.162,65.418,1
5979,0.834,341.466,0.046,145.29,1
5979,62.563,0,257.372,1.934,1
5979,62.563,0.004,4.316,145.29,1
5980,15.622,30.672,0.023,70.681,1
5980,228.315,0.004,19.952,4.38,1
5980,228.315,0.023,0.763,70.681,1
5981,16.519,0.002,10.662,0.701,2
5983,1.06,0.204,89.789,1.159,1
5983,1.06,1009.5,0.182,95.475,1
5984,0.883,963.741,0.019,152.677,1
5984,37.272,0.001,112.094,2.37,1
5984,37.272,0.005,1.494,152.677,1
5985,5.116,0.001,285.612,1.678,1
5985,5.116,0.013,33.327,92.495,1
5986,1.237,305.567,0.462,4.343,1
5986,1.237,1200.515,0.028,149.362,1
5986,75.528,0.002,30.044,4.343,2
5987,2.899,85.582,1.275,1.803,1
