ParIndex,GRHL2,ZEB,miR200,SLUG,Count
5500,39.309,0,215.047,6.494,1
5501,3.094,502.599,0.005,34.207,1
5501,265.565,0.015,0.943,5.651,1
5502,0.691,1139.827,0.737,2.371,1
5502,0.691,5331.819,0.008,107.234,1
5503,3.098,1631.027,0.005,123.713,2
5503,59.415,0.001,42.915,1.426,2
5504,0.178,0.121,6.789,202.94,1
5504,0.178,215.491,0.121,202.94,1
5504,6.829,0,110.701,3.438,2
5505,84.309,4.371,0.036,123.097,1
5505,450.741,0.002,1.303,3.661,1
5506,15.095,0.005,532.445,0.243,1
5507,1.435,729.819,0.022,174.177,1
5507,117.422,0.001,132.472,8.572,1
5507,117.422,0.015,1.56,174.177,1
5508,0.457,116.648,0.087,208.008,1
5508,30.751,0,98.415,3.744,1
5508,30.751,0.002,1.273,208.008,1
5509,2.477,1248.309,0.016,104.878,2
5509,93.837,0,23.353,1.631,2
5510,28.533,11.064,0.018,128.481,1
5510,240.852,0,112.209,1.485,1
5511,1.039,0.923,0.934,2.253,1
5511,1.039,1880.036,0.02,112.734,1
5511,100.764,0,72.842,2.253,1
5512,2.68,431.392,0.043,123.198,1
5513,13.225,838.341,0.262,144.839,1
5513,95.78,0.003,91.945,3.109,2
5514,8.122,370.206,0.025,114.221,1
5514,286.502,0,53.151,2.297,3
5515,0.507,2756.086,0.099,121.741,1
5515,49.487,0,100.815,1.612,1
5515,49.487,0.005,6.657,121.741,1
5516,1.075,1897.932,0.093,33.44,1
5516,43.354,0,92.387,1.176,1
5517,0.904,2902.571,0.204,213.382,2
5518,14.137,146.246,0.021,59.669,1
5518,293.059,0.028,0.485,59.669,1
5519,1.966,658.807,0.348,71.366,1
5519,43.191,0.017,60.667,10.832,2
5520,1.408,39.875,1.475,68.171,1
5520,58.51,0.001,35.657,0.936,1
5520,58.51,0.036,1.701,68.171,1
5521,26.757,1208.339,0.003,196.379,2
5522,9.576,64.1,1.061,0.887,1
5522,9.576,504.416,0.055,51.72,1
5522,248.189,0.001,73.475,0.887,1
5523,0.27,711.722,0.013,67.857,2
5523,23.061,0.005,89.855,2.178,1
5524,5.195,737.368,0.186,106.103,1
5524,347.842,0,51.774,1.148,3
5525,1.356,1761.05,0.029,67.345,2
5525,116.237,0.002,27.661,0.921,1
5526,1.627,1285.508,0.357,30.32,1
5526,76.512,0,213.255,1.495,1
5526,76.512,0.025,7.81,30.32,1
5527,0.537,1589.7,0.115,72.368,1
5527,52.284,0.002,63.686,2.022,2
5527,52.284,0.032,9.916,72.368,1
5528,2.118,3338.902,0.326,46.935,1
5528,2.118,3338.903,0.326,46.935,1
5529,0.745,21.728,2.75,2.384,1
5529,0.745,700.604,0.036,164.141,1
5529,68.391,0,133.005,2.384,1
5529,68.391,0.147,1.724,164.141,1
5530,2.135,15.435,0.172,409.673,2
5530,126.932,0.145,139.178,4.569,1
5531,0.737,1279.515,0.015,193.836,1
5531,49.317,0,63.621,1.983,1
5531,49.317,0.231,0.688,193.836,1
5532,0.246,1436.26,0.026,295.458,1
5532,23.259,0,69.524,10.198,1
5533,0.659,9.253,0.592,10.413,1
5533,0.659,849.917,0.012,125.562,1
5533,61.109,0.003,54.873,10.413,2
5534,4.512,200.538,0.14,81.623,1
5534,138.871,0.002,10.519,81.623,2
5535,4.771,16.534,2.75,3.394,1
5535,4.771,533.121,0.036,164.141,1
5535,68.391,0,133.005,3.394,1
5535,68.391,0.147,1.724,164.141,1
5536,2.503,494.625,1.078,124.349,2
5536,147.761,0,101.943,6.296,1
5537,0.669,158.803,1.159,139.535,1
5537,64.671,0,422.909,1.449,1
5537,64.671,0.001,98.121,139.535,1
5537,64.671,0.001,98.124,139.535,1
5538,2.677,692.37,0.01,213.721,4
5539,1.906,335.983,0.739,134.479,1
5539,125.788,0.003,29.597,134.479,2
5540,0.496,1223.133,0.944,140.394,1
5540,36.619,0,117.46,3.611,1
5540,36.619,0.002,6.568,140.394,2
5541,752.965,0,61.903,1.067,1
5541,752.965,0.098,0.796,62.479,1
5542,0.776,537.507,0.038,146.898,1
5542,71.483,0,279.738,3.517,1
5542,71.483,0.002,3.762,146.898,1
5543,2.179,492.208,0.016,37.101,1
5543,183.934,0.002,104,0.62,1
5543,183.934,0.365,0.016,37.101,1
5544,2.033,244.242,0.145,116.375,1
5544,85.049,0,39.127,1.762,1
5544,85.049,0.032,6.739,116.375,1
5545,197.473,0.005,156.577,0.095,1
5546,0.289,1197.038,0.168,559.611,1
5546,26.428,0.015,8.448,559.611,1
5547,1.488,1446.775,0.004,98.856,1
5548,18.786,33.783,0.039,166.014,1
5548,486.734,0.002,63.59,2.13,1
5549,66.929,0.001,173.434,0.628,1
5550,13.349,1015.475,0.137,143.448,2
5550,445.381,0.016,560.15,1.552,1
5551,3.851,0.002,604.837,0.656,1
5552,2.664,1570.244,0.006,228.53,1
5552,116.172,0,46.536,2.341,2
5553,26.008,0,47.019,0.943,2
5554,360.36,0,355.452,0.882,1
5554,360.36,0.004,3.946,61.081,1
5555,0.309,2391.576,0.059,167.85,1
5555,21.877,0.004,3.387,167.85,2
5555,21.877,0.004,182.463,4.162,1
5556,2.085,2825.141,0.06,85.273,1
5556,198.537,0.165,71.423,3.196,1
5557,3.758,1072.81,0.016,46.763,1
5557,160.523,0.005,50.084,0.592,1
5558,57.589,0.003,32.045,0.034,3
5559,120.375,0,117.377,1.075,1
5559,120.375,0,117.377,16.271,1
5560,9.394,5.39,6.074,0.866,1
5560,63.14,0.019,112.969,0.866,1
5561,1.929,178.805,0.022,58.456,1
5561,140.822,0.004,0.639,27.848,2
5562,5.273,77.038,0.566,4.015,1
5562,5.273,4342.556,0.022,338.853,1
5562,214.665,0.068,37.134,4.015,1
5563,235.035,0,74.574,4.418,1
5563,235.035,0.007,29.696,57.451,1
5564,16.735,146.407,0.262,261.419,2
5565,0.985,5.44,0.174,5.348,1
5565,90.755,0,3.071,5.348,2
5566,1.385,184.257,0.008,170.346,1
5567,0.484,1197.734,0.021,248.83,2
5567,20.096,0,69.121,5.154,1
5568,1.63,170.118,0.016,256.332,1
5568,106.205,0,27.28,7.358,1
5568,106.205,0.005,0.542,256.332,1
5569,207.212,0.322,1.603,193.085,1
5569,207.213,0,127.493,2.306,1
5570,84.721,0,28.539,0.245,1
5571,0.841,11.814,1.677,4.539,1
5571,0.841,1000.138,0.024,47.221,1
5571,50.315,0.004,94.301,4.539,1
5572,0.105,1912.73,0.133,52.399,1
5572,6.222,0.019,207.507,6.846,1
5573,5.657,19.182,1.653,0.331,1
5573,206.896,0,107.39,0.331,3
5574,3.086,45.844,0.026,35.281,1
5574,146.019,0,122.742,1.187,1
5575,307.566,0,331.334,0.404,3
5576,4.734,813.794,0.05,77.984,1
5576,116.73,0,94.64,4.503,1
5577,0.321,2375.326,0.042,54.981,1
5577,13.493,0.023,123.282,0.6,1
5578,2.69,426.29,0.014,73.99,1
5578,182.522,0,75.1,1.467,2
5579,0.263,6872.354,0.062,65.019,2
5579,24.298,0.002,149.069,0.717,1
5580,1.914,900.292,0.001,467.411,2
5581,1.283,1923.363,0.097,43.766,1
5581,74.343,0,282.883,5.783,2
5582,0.882,559.455,0.022,179.751,1
5582,50.863,0,20.763,1.85,1
5582,50.863,0.159,0.022,179.751,1
5583,2.009,67.006,1.698,1.98,1
5583,2.009,1706.088,0.126,174.902,1
5583,153.499,0,72.611,1.98,1
5583,153.499,0.006,5.397,174.902,1
5584,2.545,255.259,0.02,11.066,1
5584,2.545,255.259,1.833,0.17,1
5584,132.136,0.002,81.659,0.17,1
5584,132.136,0.079,0.899,11.066,1
5585,5.449,218.484,0.002,54.983,1
5585,259.883,0,20.445,13.203,2
5586,1.328,1409.056,0.037,121.567,1
5586,116.719,0.015,3.459,121.567,1
5587,1.251,790.161,0.026,95.943,1
5587,1.251,790.161,0.148,2.113,1
5588,1.301,4124.492,0.046,59.28,2
5588,80.303,0.001,62.589,1.609,1
5588,80.303,0.01,1.819,59.28,1
5589,9.995,909.321,0.116,54.678,1
5589,10.605,0.123,6.552,54.678,1
5589,104.624,0,360.372,0.834,2
5590,1.35,1781.105,0.167,205.938,1
5590,54.465,0,94.755,2.782,1
5590,54.465,0.009,1.28,205.938,1
5591,25.875,0,219.817,1.054,2
5592,12.486,0,92.801,2.61,1
5593,0.337,978.148,0.006,76.727,1
5593,21.239,0.001,44.522,3.472,2
5593,21.239,0.815,0.006,76.727,1
5594,118.911,0,605.305,2.193,1
5594,118.911,0.024,9.79,165.378,1
5595,0.803,80.438,0.05,76.031,1
5595,74.591,0,206.493,16.294,1
5595,74.591,0.003,3.768,76.031,2
5596,0.413,109.957,0.176,123.883,1
5596,36.638,0,281.957,2.384,1
5596,36.638,0.002,6.763,123.883,1
5597,0.745,604.022,0.057,40.993,1
5597,29.262,0,4.266,0.763,1
5598,1.87,645.861,0.232,32.204,1
5598,82.775,0,156.782,0.873,1
5598,82.775,0.011,19.137,32.204,1
5599,187.284,0,223.818,0.553,1
5599,187.284,0.02,6.257,50.642,1
5600,10.878,100.357,0.035,128.072,1
5600,252.853,0,71.279,7.524,1
5601,2.503,176.522,0.01,43.979,1
5601,163.709,0,32.037,0.51,2
5601,163.709,0.234,0.01,43.979,1
5602,0.864,705.516,0.023,340.007,1
5602,49.28,0,142.853,4.342,1
5602,49.28,0.015,2.03,340.007,2
5603,1.628,2326.521,0.051,31.216,1
5603,101.827,0.152,217.438,1.019,1
5604,1.674,1966.605,0.505,4.353,1
5604,1.674,3075.094,0.505,83.66,1
5604,22.681,0.009,42.659,4.353,1
5604,22.681,0.013,42.659,83.66,1
5605,0.719,546.292,1.076,384.459,1
5605,31.929,0.33,1.076,384.459,1
5606,0.6,175.188,0.959,143.1,1
5606,36.105,0.014,851.316,1.505,1
5607,0.665,933.828,0.063,349.044,1
5607,58.402,0,91.496,9.195,2
5608,1.037,4.579,1.12,14.311,1
5608,7.977,0.045,57.685,14.311,1
5609,0.259,228.504,0.01,212.675,1
5609,24.793,0.063,0.981,212.675,1
5610,110.549,67.982,0.039,85.132,2
5611,1.059,1751.887,1.986,7.544,1
5611,1.059,1752.917,0.084,525.784,1
5612,1.146,764.194,0.722,90.212,2
5612,97.461,0.001,638.394,2.252,1
5612,97.461,0.025,11.5,90.212,1
5613,178.342,17.855,0.004,163.499,1
5613,693.257,0,14.698,2.213,1
5614,1.082,2720.164,0.092,733.551,2
5615,2.841,278.991,0.518,1.322,1
5615,2.841,4728.434,0.005,43.741,1
5615,99.775,0.079,0.518,1.322,1
5616,3.206,824.302,0.033,124.905,1
5616,133.99,0.002,2.313,2.005,1
5616,133.99,0.088,2.313,124.905,1
5617,0.627,3.582,3.111,0.742,1
5617,0.627,256.066,0.032,72.037,1
5617,14.628,0,80.081,0.742,1
5618,2.334,1946.942,0.03,49.083,1
5618,209.729,0,60.37,0.508,3
5619,2.249,1340.159,0.027,110.916,2
5620,25.725,55.181,0.021,43.096,1
5620,83.043,0.001,30.198,0.7,1
5620,83.043,0.077,1.244,43.096,1
5621,217.097,0.007,1.718,17.172,1
5621,217.097,0.061,1.718,311.049,1
5622,0.52,0.434,4.205,31.426,1
5622,0.52,973.523,0.152,31.426,1
5622,30.854,0,99.891,0.637,2
5623,0.994,735.763,0.045,44.865,1
5623,49.704,0.012,261.234,4.34,1
5623,49.704,0.392,3.485,44.865,1
5624,322.231,0,7.096,0.047,1
5625,12.25,15.839,0.14,1.033,1
5625,12.25,269.665,0.002,96.055,1
5625,115.876,0.002,5.73,1.033,2
5626,92.636,0,112.935,0.442,1
5627,1.106,561.182,0.019,191.132,1
5627,95.18,0.001,57.591,4.889,2
5628,90.207,0,114.892,22.202,1
5628,90.207,0,114.903,0.532,1
5629,0.466,1024.065,0.068,129.467,1
5629,1.098,0.284,2.661,129.467,1
5629,15.388,0,98.681,3.443,1
5630,0.56,426.911,0.055,69.228,1
5630,51.329,0,138.318,0.978,1
5630,51.329,0.004,4.551,69.228,2
5631,184.615,0,99.449,5.069,1
5631,184.615,0.002,4.182,113.181,1
5632,0.825,144.549,0.001,144.593,1
5632,33.289,0,8.049,1.879,1
5633,2.504,972.869,0.385,145.662,1
5633,61.285,0,68.818,2.858,1
5634,535.289,0.001,13.769,1.928,2
5635,1.849,800.999,0.638,12.173,1
5635,1.849,806.465,0.038,175.909,1
5636,1.161,6998.831,0.032,195.013,1
5636,72.451,0.001,13.17,2.746,1
5637,3.609,2049.106,0.059,119.379,1
5637,335.426,0.001,95.578,13.621,2
5637,335.426,0.025,3.084,119.379,1
5638,88.78,0,27.864,2.85,1
5638,88.78,0.01,13.69,139.428,1
5639,82.949,0,104.544,0.423,2
5639,82.949,0.004,102.465,37.371,2
5640,0.835,1145.909,0.013,255.593,1
5640,71.641,0,81.798,3.867,1
5640,71.641,0.188,0.922,255.593,1
5641,101.324,666.446,0.03,84.684,1
5641,187.828,0.014,103.291,1.827,1
5642,205.526,0.001,57.289,1.075,1
5642,205.526,0.006,0.991,66.835,1
5643,12.695,0,143.243,3.462,2
5643,12.695,0.002,11.879,317.981,2
5644,2.507,1139.141,0.017,158.104,1
5644,123.372,0.001,79.083,11.216,2
5645,358.791,0,302.237,1.226,1
5645,358.791,0.017,3.561,86.923,1
5646,3.226,2458.571,0.124,43.01,1
5646,67.16,0,93.06,0.739,2
5647,1.005,107.407,0.068,2.449,1
5647,1.005,1202.617,0.066,85.39,1
5647,98.822,0.003,4.632,2.449,1
5647,98.822,0.038,4.487,85.39,1
5648,6.424,47.608,0.017,142.469,1
5648,409.401,0,36.817,2.124,1
5649,4.55,0.131,3.092,201.449,1
5650,1.974,5265.127,0.039,484.494,1
5651,3.324,100.406,0.972,11.185,1
5651,3.324,402.582,0.02,168.9,2
5651,259.337,0.001,35.945,11.185,1
5652,393.691,0,183.165,0.07,1
5653,100.966,0,21.093,0.597,2
5654,0.605,65.196,2.619,0.055,1
5654,50.347,0.001,176.096,0.055,2
5656,1.605,373.982,0.649,734.835,1
5656,100.953,0.001,4.287,734.835,2
5657,0.215,1187.072,0.017,553.482,1
5657,18.869,0.025,83.572,14.294,1
5658,313.441,0,2.98,90.904,1
5658,313.441,0,222.721,4.031,1
5659,2.069,1193.025,0.045,101.347,1
5659,110.521,0,124.064,3.747,2
5660,4.38,3.238,0.543,0.712,1
5660,372.618,0,53.308,0.712,2
5661,0.224,1359.897,0.073,104.017,1
5661,21.213,0.004,104.29,2.228,1
5661,21.213,0.243,5.829,104.017,1
5662,0.975,2555.931,0.309,64.261,2
5662,81.798,0,120.02,3.148,1
5663,3.892,225.24,0.118,365.72,1
5663,283.997,0.002,6.019,365.72,2
5664,2.362,1275.311,0.091,118.836,1
5664,160.589,0.003,513.98,3.094,2
5665,87.306,0,32.976,2.883,1
5666,22.061,4875.585,0.055,79.449,1
5666,175.057,0.001,232.466,3.193,2
5667,16.586,1429.062,0.067,77.924,1
5667,244.848,0,192.823,2.268,1
5667,244.848,0.007,2.862,77.924,1
5668,2.945,35.455,1.257,5.394,1
5668,2.945,2384.203,0.052,416.038,1
5668,128.418,0.01,35.297,5.394,1
5669,18.734,2103.646,0.075,314.562,1
5669,99.374,0.001,103.896,10.117,1
5670,34.325,46.33,0.001,44.491,1
5670,937.529,0.014,5.372,0.95,1
5671,10.215,1064.317,0.124,142.532,1
5671,169.368,0.001,49.791,4.568,1
5671,169.368,0.009,0.667,142.532,1
5672,9.219,906.357,0.003,219.111,1
5672,564.104,0.007,17.443,2.192,2
5673,1.321,461.96,0.026,96.285,1
5673,106.319,0,40.306,3.171,1
5674,267.103,0,77.8,0.65,1
5674,267.103,0.033,1.777,53.762,1
5675,197.475,0.001,4.827,0.146,1
5675,197.475,0.167,0.054,13.784,1
5676,1.27,934.64,0.063,312.738,1
5676,69.699,0.031,1.644,312.738,1
5677,0.518,973.943,0.007,94.09,1
5678,7.736,1062.191,0.019,371.434,2
5678,170.965,0.001,34.804,8.173,1
5679,3.397,100.748,0.141,67.336,1
5680,0.648,1482.247,0.013,177.513,1
5680,19.826,0.003,53.356,3.336,2
5681,15.57,2468.132,0.769,23.858,1
5681,15.57,2468.132,0.769,51.994,1
5681,136.224,0.065,12.748,23.858,1
5681,136.224,0.065,12.748,51.994,1
5682,1.054,438.315,0.052,263.415,1
5682,96.316,0,101.726,13.091,2
5682,96.316,0.003,3.839,263.415,1
5683,306.948,0,84.08,1.018,1
5683,306.948,0.005,66.641,71.959,1
5684,1.18,2382.231,0.011,81.966,1
5684,52.813,0.001,34.555,1.54,2
5685,16.998,0,29.677,0.434,2
5685,16.998,0.003,1.315,37.019,2
5686,26.187,12.64,0.679,47.062,1
5686,131.896,0.001,354.735,0.562,1
5686,131.896,0.032,29.468,47.062,1
5687,0.27,213.924,0.29,110.453,1
5687,18.623,0,180.851,3.23,2
5687,18.623,0.001,14.679,110.453,1
5688,2.407,168.591,0.01,118.659,1
5688,84.325,0.025,0.907,118.659,2
5689,23.436,0.266,0.666,34.125,1
5689,196.386,0,29.18,3.165,1
5690,2.89,740.728,0.354,51.085,1
5690,198.876,0,91.227,4.354,1
5690,198.876,0.002,17.844,51.085,1
5691,0.532,500.392,0.012,81.381,1
5691,0.594,0.103,0.791,2.959,1
5691,27.527,0,60.03,2.959,1
5692,22.004,0.006,109.939,0.365,1
5693,0.371,15.81,0.343,96.417,1
5693,20.847,0.005,460.898,1.688,1
5693,20.847,0.012,13.816,96.417,1
5694,0.183,873.201,0.024,400.522,1
5694,17.177,0,24.844,4.156,1
5694,17.177,0.238,0.59,400.522,1
5697,1.398,800.564,0,49.492,1
5697,20.54,0.006,2.365,1.546,2
5698,60.317,0.009,2.877,273.074,1
5699,2.503,294.456,0.275,4.579,1
5699,2.503,697.754,0.003,151.554,1
5699,206.737,0.005,14.702,4.579,1
5699,206.737,0.856,0.172,151.554,1
5700,102.782,0.003,27.909,0.101,1
5700,102.782,0.003,27.909,7.042,1
5701,3.1,1137.109,0.008,77.439,1
5702,0.582,647.435,0.228,196.619,1
5702,15.006,0.045,260.097,3.144,1
5703,65.284,0,176.783,0.732,1
5703,65.284,0.005,176.783,31.594,1
5704,0.24,2114.572,0.021,359.316,1
5704,19.67,0,59.583,4.44,3
5705,0.347,214.643,0.023,286.685,2
5705,24.793,0,188.888,6.675,1
5706,5.321,648.401,0.069,637.702,1
5706,160.737,0.002,5.885,637.702,1
5707,2.59,1055.454,0.013,224.911,1
5707,67.428,0,88.783,7.947,2
5708,2.474,1095.866,0.054,85.202,2
5708,153.476,0,222.11,1.603,2
5709,0.686,1231.264,0.001,127.89,1
5710,0.771,8107.391,0.036,308.39,1
5710,59.312,0.001,234.71,3.805,1
5711,8.914,955.463,0.119,177.326,1
5711,74.329,0,2.783,4.419,1
5711,74.329,0.003,2.688,177.326,2
5712,1.902,8.983,1.932,13.206,1
5712,28.032,0,118.73,13.206,2
5713,81.802,0,285.203,0.042,2
5714,0.509,540.162,0.304,278.692,1
5714,39.152,0,211.549,5.24,1
5714,39.152,0.002,6.94,278.692,1
5715,4.63,438.815,0.198,265.564,1
5715,217.986,0,85.221,2.744,2
5716,709.046,0,95.501,1.609,2
5716,709.046,0.006,3.604,96.702,2
5717,2.005,2612.464,0.043,290.014,1
5718,428.134,0.001,251.748,1.924,1
5718,428.134,0.013,22.72,162.74,1
5719,2.718,161.524,4.551,167.054,1
5719,157.604,0.002,146,1.731,1
5719,157.604,0.093,30.128,167.054,1
5720,61.137,0,7.806,0.225,1
5721,1.882,1456.343,0.091,73.07,1
5721,88.568,0.004,90.056,1.393,1
5721,88.568,0.339,1.186,73.07,1
5722,3.408,154.004,0.525,1.592,1
5722,3.408,1103.126,0.017,92.863,1
5722,137.876,0,41.595,1.592,1
5722,137.876,0.095,1.384,92.863,1
5723,12.036,3368.658,0.021,418.749,1
5723,184.586,0.001,161.189,4.582,1
5724,0.297,1510.517,0.006,40.765,1
5724,16.665,0.007,28.062,0.724,1
5725,116.545,0.001,79.351,2.508,1
5725,116.545,0.027,13.112,152.525,1
5726,1.345,29.254,2.467,32.6,2
5726,88.474,0.001,85.591,1.085,1
5726,88.474,0.021,21.68,32.6,1
5727,1.301,920.165,0.03,43.62,1
5727,65.605,0,153.388,0.931,1
5728,3.989,743.265,0.166,139.977,1
5728,59.26,0,56.372,3.535,2
5729,15.568,68.195,0.035,198.815,1
5729,35.379,0.009,1.532,10.571,1
5729,35.379,0.086,1.531,198.815,1
5730,281.711,0,65.024,1.283,1
5730,281.711,0.01,0.984,71.531,1
5731,2.779,1546.512,0.024,62.504,1
5731,33.641,0.002,38.781,1.306,2
5732,400.111,0.001,84.637,0.396,1
5733,1.943,871.926,0.165,65.802,1
5733,46.85,0,24.3,5.509,1
5734,0.851,954.489,0.055,93.573,1
5734,53.174,0,116.286,1.595,1
5735,0.103,906.944,0.019,273.074,1
5735,2.91,0.258,0.019,273.074,1
5736,3.831,68.975,0.025,83.416,1
5736,145.033,0,30.59,0.989,1
5737,0.502,871.926,0.165,65.802,2
5737,46.85,0,24.3,5.509,1
5738,2.602,1186.595,0.051,455.465,1
5738,259.899,0,87.388,10.056,2
5739,1.508,618.106,0.008,76.514,1
5739,46.608,0,43.084,0.803,1
5739,46.608,0.737,0.468,76.514,1
5740,2.565,635.72,0.004,110.097,1
5740,2.565,635.72,0.309,7.557,1
5740,68.593,0.051,17.263,7.557,1
5740,68.593,0.357,0.235,110.097,1
5741,56.793,0,393.691,0.177,1
5742,2.265,679.05,0.033,83.518,2
5743,1.177,827.366,0.02,114.045,1
5743,101.502,0,132.053,3.391,2
5744,1.007,56.548,2.135,17.359,1
5744,85.759,0.001,390.746,0.199,2
5745,86.353,32.021,0.037,49.946,1
5745,176.186,0.003,113.427,1.002,1
5746,83.573,0,114.075,0.532,1
5747,112.512,0.001,144.154,0.345,2
5748,2.021,187.16,0.158,146.977,1
5748,66.114,0,110.57,2.705,1
5748,66.114,0.002,3.213,146.977,1
5749,1.85,678.672,0.014,56.681,2
5749,117.343,0,96.965,1.182,1
5750,1.314,516.564,0.012,243.944,1
5750,128.741,0.056,0.606,243.944,1
5751,1.504,175.633,0.132,578.228,1
5751,120.344,0.019,3.485,578.228,1
5752,0.454,313.96,2.166,41.262,1
5752,36.649,0,227.484,2.351,1
5752,36.649,0.001,209.09,41.262,1
5753,278.743,0,202.467,5.794,1
5753,278.743,0.01,4.525,117.091,1
5754,477.306,0.004,84.534,0.565,2
5755,1.49,82.409,0.017,360.645,1
5756,3.516,856.263,0.098,202.862,1
5756,143.602,0,4.075,2.743,1
5756,143.602,0.001,3.954,202.862,1
5757,91.171,0,61.806,2.09,1
5757,91.171,0.06,0.674,86.724,1
5758,7.391,6.215,3.457,72.068,1
5758,18.956,0.007,345.685,1.806,1
5759,4.975,833.599,0.583,51.75,1
5759,157.623,0.023,86.255,0.522,1
5760,1.999,982.556,0.007,74.039,1
5760,131.613,0,24.626,0.928,1
5760,131.613,0.005,0.433,74.039,1
5761,0.77,1245.577,0.008,88.719,1
5761,41.647,0.002,5.913,1.024,1
5761,41.647,0.207,0.107,1.024,1
5762,130.596,85.83,0.017,102.579,1
5762,478.163,0.001,69.333,3.912,1
5763,111.852,0,151.772,0.248,1
5765,4.273,0.431,0.053,1.397,1
5765,4.273,1505.644,0.001,92.127,1
5765,60.574,0,4.034,1.397,1
5766,167.529,0.247,2.154,352.266,1
5767,114.473,0,124.791,0.346,1
5767,114.473,0.006,124.791,21.78,1
5768,0.505,517.009,0.081,200.568,1
5769,3.444,929.965,0.042,66.214,2
5769,182.405,0,64.559,0.966,1
5770,2.802,2502.644,0.043,481.585,1
5771,0.845,1169.194,0.035,88.136,1
5771,81.313,0,35.276,2.254,2
5772,11.338,66.707,0.074,10.947,1
5772,286.442,0,4.996,10.947,1
5772,286.442,0,486.692,0.316,1
5773,33.172,0,25.471,1.487,1
5773,33.172,0.002,0.969,100.067,2
5774,3.869,780.148,0.005,47.314,1
5774,41.953,0,18.43,0.639,1
5774,41.953,0.003,0.346,47.314,1
5775,0.045,1009.144,0.017,159.732,1
5776,29.484,0.015,1.83,98.979,3
5777,0.09,945.146,0.058,70.161,1
5777,4.458,0.003,135.593,2.163,1
5778,0.512,177.142,0.005,156.32,1
5778,42.952,0,4.743,4.597,2
5779,3.563,880.99,0.105,84.496,1
5779,113.678,0.001,139.77,1.271,1
5779,113.678,0.004,5.197,84.496,1
5780,0.325,829.392,0.006,56.016,1
5780,31.228,0,15.44,0.875,2
5781,0.164,189.442,0.319,23.751,1
5781,7.79,0.736,0.32,1.683,1
5782,87.065,0.764,0.088,462.642,2
5783,64.138,0,25.626,0.46,2
5784,61.266,0.001,77.447,2.224,1
5784,61.266,0.003,31.895,103.823,1
5785,1.216,914.183,0.057,217.47,1
5785,49.738,0,334.479,4.039,2
5785,49.738,0.003,4.962,217.47,1
5786,142.797,0,94.009,0.651,1
5786,142.797,0.003,14.599,58.808,1
5787,0.419,419.325,0.002,320.62,2
5788,0.044,2934.824,0.401,56.699,1
5788,4.341,0.009,386.194,1.134,1
5789,2.709,9652.399,0.022,4.065,1
5789,2.709,9652.399,0.022,289.984,1
5790,55.859,0,122.546,1.354,1
5790,55.859,0.011,2.835,106.4,2
5791,1.201,608.348,2.143,82.605,1
5791,57.158,0,77.789,1.225,1
5791,57.158,0.006,66.468,82.605,1
5792,1.283,1503.467,0.81,1.982,2
5792,1.283,1503.468,0.01,143.755,1
5793,1.057,1025.918,0.903,96.899,1
5793,96.785,0,528.228,1.338,1
5794,2.796,765.447,0.055,99.049,1
5794,144.854,0,69.56,1.136,3
5795,61.019,0,119.126,1.102,1
5796,3.685,1265.073,0.009,89.329,1
5796,228.682,0,58.452,2.472,3
5797,80.697,0.138,0.08,154.339,1
5798,2.4,303.482,0.097,86.171,1
5798,222.857,0,296.813,1.475,1
5798,222.857,0.008,4.125,86.171,1
5799,636.873,0,125.501,2.754,1
5799,636.873,0.005,1.426,266.354,2
5800,7.762,229.693,0.094,422.425,1
5801,19.995,0.001,213.462,0.217,1
5802,332.977,0,125.744,2.334,1
5802,332.977,0.021,4.611,138.306,2
5803,4.158,220.431,0.254,236.227,1
5803,274.581,0.001,4.408,5.001,2
5804,1.779,947.624,0.044,559.125,1
5804,108.759,0,212.241,7.515,1
5805,107.002,0,12.802,24.048,1
5805,107.002,0,21.636,0.289,1
5806,0.074,4.658,2.867,0.351,1
5806,0.074,500.051,0.174,23.93,1
5806,7.156,0.223,105.399,0.351,1
5807,14.707,5417.916,0.082,84.977,1
5807,85.974,0.001,344.281,0.957,1
5807,85.974,0.018,5.891,84.977,1
5808,4.962,939.491,0.019,77.696,3
5809,102.525,0,65.282,6.523,1
5809,102.525,0.008,4.149,105.151,1
5810,2.621,20.627,1.124,2.093,1
5810,2.621,771.66,0.012,139.576,1
5810,185.803,0.005,99.527,2.093,1
5811,199.029,0,15.221,1.362,1
5811,199.029,0.002,15.164,28.4,1
5812,0.093,56.246,2.875,0.508,1
5812,6.207,0.443,230.75,0.508,1
5813,0.39,713.422,0.079,91.753,1
5813,32.678,0.003,286.676,1.237,1
5814,2.276,111.684,0.021,465.248,1
5815,2.795,3380.383,0.037,200.064,2
5816,213.453,0,76.947,0.336,1
5817,0.287,34.257,0.552,2.574,1
5817,0.287,884.358,0.013,186.105,1
5817,27.854,0.002,51.563,2.574,1
5817,27.854,0.045,1.183,186.105,2
5818,48.218,0,86.505,0.903,1
5818,48.218,0.001,2.192,67.22,1
5819,0.949,117.243,0.877,0.578,1
5819,0.949,5648.083,0.011,43.126,1
5819,23.445,0.014,48.881,0.578,1
5820,1.621,2377.539,0.021,435.648,1
5820,112.305,0,123.87,5.19,2
5821,76.232,0,26.963,1.956,1
5821,76.232,0.004,21.035,175.749,1
5822,72.397,0,52.986,0.548,3
5823,503.359,0,102.35,0.462,1
5824,0.092,85.012,0.011,508.733,1
