ParIndex,GRHL2,ZEB,miR200,SLUG,Count
3994,294.847,0.001,27.403,1.413,1
3995,0.506,697.157,0.047,75.294,1
3995,31.139,0,215.53,3.156,1
3996,1.695,1339.075,0.026,203.523,1
3996,26.971,0.291,1.273,203.523,1
3997,1.568,137.63,0.066,1.291,1
3997,1.568,298.423,0.066,102.298,1
3998,4.041,436.88,0.028,98.096,1
3998,98.836,0,95.583,2.48,1
3998,98.836,0.007,2.192,98.096,1
3999,5.151,259.241,2.276,5.693,1
3999,5.151,259.255,0.045,409.712,1
3999,168.33,0.002,32.333,5.693,1
3999,168.33,0.142,0.64,409.712,1
4000,19.294,12.1,0.963,1.906,1
4000,19.294,1164.546,0.054,156.1,1
4000,218.659,0.002,64.668,1.906,1
4000,218.659,0.199,3.63,156.1,1
4001,3.52,12.069,13.729,3.877,1
4001,156.248,0.005,78.254,3.877,1
4002,1.338,46.702,1.759,1.014,1
4002,1.338,861.111,0.034,78.323,1
4002,67.767,0,85.488,1.014,2
4002,67.767,0.342,1.654,78.323,1
4003,3.476,12.118,0.042,2.736,2
4003,3.476,296.642,0.042,11.578,1
4003,99.114,0.552,0.042,11.578,1
4003,99.14,0.023,1.964,2.736,1
4004,4.126,4.716,2.24,1.751,1
4004,4.126,601.621,0.049,37.038,1
4004,241.614,0.002,181.861,1.751,1
4004,241.614,0.069,3.984,37.038,1
4005,3.828,21.745,1.211,13.725,1
4005,3.828,1637.829,0.015,729.242,1
4005,119.782,0,105.356,13.725,1
4005,119.782,0.32,0.015,729.242,1
4006,2.166,11.338,1.708,0.456,1
4006,200.456,0.001,130.123,0.456,1
4007,1.749,6.157,0.039,12.814,1
4007,1.749,545.63,0.039,667.01,1
4007,84.794,0,2.296,12.814,1
4007,84.794,0.005,2.296,667.01,1
4008,10.893,121.225,2.191,0.54,2
4008,86.823,0.001,43.577,0.54,1
4009,1.112,13.672,0.131,5.066,1
4009,1.112,474.619,0.131,130.508,1
4009,62.902,0,5.827,5.066,1
4009,62.902,0.008,5.803,130.508,1
4010,3.192,0.808,38.661,1.221,1
4010,3.192,4.437,38.659,1.221,1
4010,3.192,1348.749,0.425,108.09,1
4010,237.314,0.031,113.379,1.221,1
4011,31.081,1.983,0.283,243.686,1
4011,548.255,0,97.129,11.104,1
4011,548.255,0.001,1.948,243.686,1
4012,1.941,6.235,16.803,2.368,1
4012,1.941,1955.265,0.253,55.738,1
4012,112.889,0.002,229.028,2.368,1
4012,112.889,0.115,3.453,55.738,1
4013,2.118,1681.723,0.135,138.265,1
4013,121.053,0.011,6.31,138.265,1
4014,0.644,64.031,0.762,1.298,1
4014,0.644,833.164,0.013,95.711,1
4014,31.548,0.001,23.476,1.298,1
4014,31.548,0.484,0.406,95.711,1
4015,1.368,0.376,12.183,0.06,1
4015,1.368,10.799,1.747,0.06,1
4015,88.024,0,12.183,0.06,1
4016,1.453,21.835,0.269,0.247,1
4016,127.165,0,17.943,0.247,1
4017,1.697,5.093,3.835,1.38,1
4017,1.697,134.704,0.072,122.409,1
4017,67.945,0.018,212.264,1.38,1
4018,0.07,33.991,0.118,1.223,1
4018,0.07,2637.428,0.118,111.067,1
4018,4.09,0.004,0.817,1.223,1
4018,4.09,0.286,0.817,111.067,1
4019,2.528,16.401,0.266,13.6,1
4019,2.528,586.712,0.266,362.217,1
4019,110.201,0,4.501,13.6,1
4019,110.201,0.001,4.501,362.217,1
4019,110.201,0.092,4.501,362.217,1
4020,188.187,0,217.167,0.103,1
4021,4.137,35.613,1.691,17.52,1
4021,4.137,35.769,0.047,411.483,1
4021,170.332,0,4.6,411.483,1
4021,170.332,0,166.462,17.52,1
4022,11.149,2.888,5.393,13.946,1
4022,11.149,266.701,1.101,221.648,1
4022,44.644,0.03,63.017,221.648,1
4022,44.644,0.03,308.76,13.946,1
4023,1.748,8.732,1.112,2.502,1
4023,1.748,772.057,0.016,124.28,1
4023,89.52,0.012,106.195,2.502,1
4024,0.754,169.389,1.613,3.147,1
4024,0.754,2119.088,0.143,204.246,2
4024,14.951,0.021,63.748,3.147,1
4025,6.362,25.541,8.444,9.046,1
4025,6.362,1543.088,0.105,305.659,1
4025,385.655,0.032,84.681,9.046,1
4026,1.774,19.028,0.032,271.551,2
4026,77.613,0.005,1.775,271.551,2
4026,77.613,0.475,1.774,271.551,2
4027,0.392,0.348,333.506,23.601,1
4027,0.392,29.104,4.551,23.601,1
4027,36.94,0,333.506,0.306,1
4027,36.94,0.009,333.506,23.601,1
4028,1.094,460.39,0.038,113.161,1
4028,83.399,0,193.312,2.131,1
4029,2.169,980.626,0.075,758.05,1
4029,116.607,0.001,68.355,16.167,1
4029,116.607,0.03,3.493,758.05,1
4030,19.843,0.002,20.861,34.098,2
4030,19.843,0.002,78.596,0.509,1
4031,0.636,2050.774,0.003,273.411,1
4032,4.737,0.18,11.739,158.858,1
4032,4.737,8.814,0.157,10.571,1
4032,4.737,702.244,0.157,158.858,1
4032,262.862,0,11.74,10.571,1
4032,262.862,0.006,11.739,158.858,1
4033,1.954,12.709,0.593,0.587,1
4033,1.954,524.983,0.02,43.356,1
4033,173.765,0,57.594,0.587,1
4033,173.765,0.005,1.979,43.356,1
4033,173.765,0.24,0.02,43.356,1
4034,0.676,19.929,0.905,0.074,1
4034,41.103,0,81.992,0.074,1
4035,6.569,1380.971,0.04,85.076,1
4035,134.524,0,134.796,0.887,1
4035,134.524,0.007,3.392,85.076,1
4036,13.993,2166.437,1.848,2.039,1
4036,13.993,2166.491,0.03,106.811,1
4036,71.139,0.243,31.955,2.039,1
4037,85.502,0.002,124.971,0.438,1
4038,4.276,814.597,0.03,124.188,1
4039,1.206,15.491,3.069,12.07,1
4039,1.206,1510.377,0.044,270.433,1
4039,71.522,0.09,134.275,12.07,1
4040,1.596,15.379,0.749,79.479,1
4040,114.834,0.004,67.595,79.479,2
4041,0.236,0.995,1.189,8.677,1
4041,0.236,1713.972,0.029,174.683,1
4041,16.662,0.384,2.549,174.683,1
4041,18.774,0,104.709,8.677,1
4041,18.774,0.005,2.549,174.683,1
4042,5.208,1618.24,0.037,191.339,1
4042,234.357,0.851,1.577,191.339,1
4042,234.358,0,107.942,9.433,1
4042,234.358,0.017,1.577,191.339,1
4043,5.747,1041.029,0.297,134.006,1
4043,155.901,0.026,4.398,134.006,1
4044,1.632,0.844,0.009,3.419,1
4044,1.632,49.742,0.009,250.801,1
4044,101.119,0.011,0.745,3.419,1
4045,2.393,18.57,0.039,4.662,1
4045,2.393,484.778,0.031,145.86,1
4045,111.636,0.003,3.374,4.662,1
4046,1.577,4.716,0.789,0.341,1
4046,135.231,0,38.158,0.341,1
4047,1.078,39.403,0.857,98.115,1
4047,1.079,0.623,0.857,98.115,1
4047,84.582,0.011,24.294,98.115,1
4048,0.528,19.861,0.016,7.722,1
4048,0.528,1098.899,0.015,231.454,1
4048,32.938,0.004,1.128,7.722,1
4048,32.938,0.236,1.128,7.722,1
4049,6.636,0.473,1.512,0.498,1
4049,6.636,23.452,1.512,0.498,1
4049,6.636,1072.73,0.02,46.048,1
4049,132.893,0,127.304,0.498,1
4050,2.188,1131.365,0.088,499.004,1
4050,169.402,0,337.979,8.115,1
4050,169.402,0.008,7.119,499.004,1
4051,0.13,7.544,5.277,4.518,1
4051,0.13,5907.401,0.061,105.325,1
4051,12.543,0.038,98.05,4.518,1
4052,1.298,28.142,0.089,1.187,1
4052,1.298,1808.249,0.001,80.442,1
4052,104.543,0.004,2.767,1.187,1
4052,104.543,0.23,0.038,80.442,1
4053,0.445,1165.729,0.062,289.259,1
4054,3.008,9.352,2.093,0.297,1
4054,3.008,9.352,2.093,16.985,1
4054,216.087,0,162.409,0.297,1
4054,216.087,0,162.409,16.985,1
4054,216.087,0.738,2.169,0.297,1
4054,216.087,0.738,2.169,16.985,1
4055,0.521,60.737,0.251,200.956,1
4055,43.677,0,288.646,2.996,1
4055,43.677,0.011,3.823,200.956,1
4057,2.139,59.309,1.524,0.796,1
4057,139.869,0.002,99.464,0.796,1
4058,6.16,27.492,0.838,2.129,1
4058,6.16,2319.062,0.049,194.213,1
4058,560.703,0,48.662,2.129,1
4058,560.703,0.015,2.844,194.213,1
4058,560.703,0.48,2.844,194.213,1
4059,0.648,1149.128,0.121,86.187,1
4059,63.704,0.003,214.021,1.103,1
4059,63.704,0.239,3.546,86.187,1
4060,13.928,153.864,0.156,1.795,1
4060,13.928,679.902,0.156,162.372,1
4060,77.329,0.001,5.423,1.795,1
4060,77.329,0.002,5.42,162.372,1
4061,1.855,63.945,0.167,0.547,1
4061,1.855,212.393,0.014,51.276,1
4061,91.614,0.986,0.167,0.547,1
4061,91.701,0.003,7.759,0.547,1
4061,91.701,0.095,0.644,51.276,1
4062,1.145,377.357,1.826,0.422,1
4062,1.145,987.972,0.026,38.368,1
4062,86.687,0.003,149.839,0.422,1
4062,86.687,0.047,2.142,38.368,1
4063,3.998,147.934,0.154,249.257,1
4063,235.109,0.001,131.809,21.037,1
4063,235.109,0.002,8.113,249.257,1
4064,302.607,0.022,144.033,0.331,1
4065,3.001,0.704,0.589,0.642,1
4065,3.001,43.417,0.589,0.642,1
4065,3.001,998.337,0.009,60.501,1
4065,280.498,0.002,27.04,0.642,1
4066,1.617,22.056,0.113,0.564,1
4066,1.617,1535.693,0.001,53.432,1
4066,146.309,0,7.301,0.564,1
4066,146.309,0.455,0.09,53.432,1
4067,3.555,494.171,0.168,149.565,1
4067,85.677,0.018,13.571,149.565,1
4068,12.115,0.981,19.315,3.885,1
4068,12.115,2.003,19.315,3.885,1
4068,12.115,3975.623,0.723,231.39,1
4068,860.073,0.011,89.188,3.885,1
4069,5.2,0.576,184.254,0.556,1
4069,5.2,243.704,1.153,37.579,1
4069,177.771,0,184.254,0.556,1
4069,177.771,0.025,18.562,37.579,1
4070,3.038,105.092,1.833,2.756,1
4070,3.038,4259.944,0.058,101.254,1
4070,118.769,0.001,158.553,2.756,1
4070,118.769,0.04,5.051,101.254,1
4071,4.458,0.594,15.75,291.523,1
4071,4.458,22.048,0.214,291.523,1
4071,99.977,0,61.917,8.43,1
4071,99.977,0.012,15.853,291.523,1
4072,0.463,4.974,1.041,1.053,1
4072,0.463,1404.928,0.026,47.668,1
4072,41.053,0.022,59.473,1.053,1
4072,41.053,0.073,1.491,47.668,1
4073,0.507,65.235,0.787,1.359,1
4073,0.507,1316.901,0.011,124.201,1
4073,42.857,0.001,54.449,1.359,1
4074,1.696,2877.921,0.131,64.609,1
4074,136.741,0,513.572,0.749,1
4074,136.741,0.013,5.772,64.609,1
4074,136.741,0.548,0.131,64.609,1
4075,1.164,1287.903,0.006,124.82,2
4076,5.513,247.265,0.129,625.864,1
4076,74.888,0,85.216,6.895,1
4076,74.888,0.045,2.399,625.864,1
4077,3.636,1861.128,0.023,72.074,1
4077,155.457,0.001,80.883,0.749,1
4078,1.611,201.477,0.039,155.254,2
4080,1.284,0.595,3.411,56.168,1
4080,1.284,832.979,0.21,56.168,1
4080,63.767,0,317.491,0.823,1
4080,63.767,0.011,3.411,56.168,1
4081,0.35,15.244,0.952,5.335,1
4081,0.35,1192.218,0.07,260.585,1
4081,11.838,0.691,5.761,260.585,1
4081,11.853,0.008,78.001,5.335,1
4082,0.947,1.693,0.312,5.681,1
4082,0.947,128.517,0.006,324.923,1
4082,48.171,0.145,0.197,324.923,1
4082,74.813,0,31.136,5.681,1
4083,9.944,1.052,1.574,1.019,1
4083,9.944,679.452,0.14,98.588,1
4083,287.6,0.001,73.732,1.019,1
4083,287.6,0.047,6.558,98.588,1
4084,2.208,28.976,0.568,1.075,1
4084,2.208,2219.273,0.009,102.619,1
4084,34.494,0.002,54.883,1.075,1
4085,117.038,0,7.009,3.668,1
4086,150.193,0.002,17.792,0.583,1
4087,0.09,903.219,0.35,91.142,1
4087,1.034,0.034,155.997,1.548,1
4088,44.077,0,104.328,0.051,1
4089,7.524,1373.531,0.147,176.006,1
4089,109.885,0.004,72.459,2.766,1
4090,4.541,13.61,46.325,2.02,1
4090,4.541,13.61,46.325,17.28,1
4090,128.519,0.044,101.231,2.02,1
4090,128.519,0.044,101.231,17.28,1
4091,6.205,1564.556,0.021,37.341,1
4091,126.712,0,141.593,0.425,1
4091,126.712,0.005,1.53,37.341,1
4091,126.712,0.235,0.021,37.341,1
4092,6.076,558.151,0.093,216.705,1
4092,148.753,0.007,5.811,216.705,1
4093,3.529,444.712,0.549,287.242,1
4093,138.201,0.001,51.661,287.242,1
4094,7.024,16.508,1.454,2.896,1
4094,7.024,362.753,0.3,121.527,1
4094,136.026,0,124.365,2.896,1
4094,136.026,0.002,25.698,121.527,1
4095,0.771,0.66,82.64,0.538,1
4095,0.771,1681.626,0.135,43.282,1
4095,56.881,0,82.64,0.538,1
4095,56.881,0.012,12.896,43.282,1
4096,0.317,1.124,76.263,4.108,1
4096,0.317,1555.681,0.034,136.454,1
4096,22.496,0.001,153.607,4.108,1
4096,22.496,0.063,2.186,136.454,1
4097,2.87,9.498,0.329,140.786,1
4097,250.148,0,124.104,4.068,1
4097,250.148,0.007,1.54,140.786,1
4097,250.148,0.394,1.54,140.786,1
4098,0.431,899.876,0.031,488.821,1
4098,30.924,0.003,1.568,488.821,1
4099,4.739,26.531,0.153,369.568,1
4099,180.64,0,102.937,4.116,1
4099,180.64,0.001,12.827,369.568,1
4100,2.032,2328.089,0.124,218.318,1
4100,139.671,0.008,5.152,218.318,1
4101,0.6,72.915,0.116,0.178,1
4101,28.743,0.001,9.981,0.178,1
4102,27.177,51.371,0.015,52.38,1
4102,148.67,0,6.567,1.081,1
4103,0.544,48.824,0.127,10.335,1
4103,0.544,1628.786,0.127,112.601,1
4104,3.691,8.718,2.811,0.446,1
4104,3.691,1472.424,0.151,43.349,1
4104,179.803,0.001,236.879,0.446,1
4104,179.803,0.052,12.734,43.349,1
4105,2.977,3.613,1.282,0.958,1
4105,2.977,13.806,0.418,35.076,1
4105,20.483,0,32.061,35.076,1
4105,20.483,0,98.319,0.958,1
4106,3.15,14.981,0.169,3.638,1
4106,3.15,906.557,0.006,140.451,1
4106,30.456,0.918,0.554,140.451,1
4106,30.458,0,16.729,3.638,1
4107,0.162,4.055,13.859,0.553,1
4107,0.162,1751.064,0.228,50.314,1
4107,16.177,0.003,98.53,0.553,1
4108,2.891,7.288,1.015,1.941,2
4108,170.871,0,32.972,1.941,2
4108,170.871,0.192,1.015,1.941,1
4109,1.068,1.55,4.063,2.328,1
4109,1.068,1465.815,0.234,173.925,1
4109,51.194,0,157.483,2.328,1
4109,51.194,0.01,9.088,173.925,1
4110,0.224,1000.939,0.006,231.786,3
4111,1.551,13.657,0.091,58.014,1
4111,129.864,0,72.005,0.992,1
4111,129.864,0.004,1.715,58.014,1
4112,33.348,23.635,0.033,124.013,1
4112,125.344,0.002,100.699,3.355,1
4112,125.344,0.709,2.896,3.355,1
4113,0.249,0.096,214.293,0.992,1
4113,0.249,3.911,19.637,0.992,1
4113,0.249,90.814,3.339,98.079,1
4113,22.779,0.015,214.293,0.992,1
4114,1.793,250.339,0.017,370.444,1
4115,27.136,19.352,0.021,94.469,1
4115,94.859,0,112.994,1.095,1
4115,94.859,0.008,1.697,94.469,1
4116,3.25,13.985,2.676,0.536,1
4116,3.25,654.903,0.104,51.715,1
4116,155.353,1.129,2.676,0.536,1
4116,155.573,0.003,49.133,0.536,1
4117,4.293,17.09,0.049,6.446,1
4117,4.293,17.09,0.049,24.671,1
4117,161.237,0,3.503,6.446,1
4117,161.237,0,3.503,24.671,1
4118,2.585,0.083,3.984,90.233,1
4118,2.585,410.912,0.209,90.233,1
4118,202.61,0,363.133,3.948,1
4118,202.61,0.002,3.984,90.233,1
4119,0.774,50.558,1.749,1.573,1
4119,0.774,1842.006,0.039,93.131,1
4119,74.825,0,108.36,1.573,1
4120,2.293,13.365,0.496,0.738,1
4120,2.293,13.376,0.012,35.286,1
4120,55.637,0.001,44.109,0.738,1
4120,55.637,0.073,1.024,35.286,1
4121,0.986,1114.769,0.093,554.61,1
4121,57.705,0,189.886,12.549,1
4122,0.48,1.316,3.892,1.346,1
4122,0.48,209.057,0.16,37.848,1
4122,34.267,0.003,278.464,1.346,1
4122,34.267,0.161,11.465,37.848,1
4123,3.147,1.022,3.921,0.153,1
4123,58.115,0.002,119.593,0.153,1
4124,0.619,14.543,1.597,1.374,1
4124,0.619,279.747,0.049,46.413,1
4124,42.358,0.002,28.763,1.374,1
4124,42.358,0.074,0.874,46.413,1
4125,7.522,1107.331,0.043,216.546,1
4125,71.948,0,206.714,2.935,1
4125,71.948,0.01,2.272,216.546,1
4126,4.062,1380.901,0.054,10.683,1
4126,4.062,1380.901,0.054,74.149,1
4127,260.552,0,155.091,0.598,1
4128,0.598,0.153,80.891,1.559,1
4128,0.598,1428.755,0.01,78.067,1
4128,30.449,0.003,80.891,1.559,1
4129,1.659,16.496,1.018,0.508,1
4129,114.388,0.001,74.522,0.508,1
4130,1.427,11.071,2.264,0.438,1
4130,1.427,1000.077,0.106,42.552,1
4130,141.129,0,64.528,0.438,1
4131,3.522,1.262,5.952,0.066,1
4131,320.236,0,136.837,0.066,1
4132,4.572,5.667,0.046,2.344,1
4132,4.572,326.917,0.046,27.317,1
4132,267.787,0,1.864,2.344,1
4132,267.787,0.017,1.864,27.317,1
4133,0.892,524.973,0.004,122.911,1
4133,0.892,524.973,0.347,14.439,1
4133,41.175,0.001,10.24,14.439,1
4133,41.175,0.07,0.122,122.911,1
4134,2.251,1209.563,0.022,292.702,1
4135,1.032,299.796,0.009,346.031,1
4135,78.372,0.083,0.293,346.031,1
4136,0.66,362.657,0.157,116.796,1
4136,45.819,0,160.3,1.561,1
4136,45.819,0.001,3.805,116.796,1
4137,2.56,17.154,9.542,8.443,1
4137,2.56,1323.591,0.987,108.01,1
4137,98.831,0.009,38.478,108.01,1
4137,98.831,0.009,372.005,8.443,1
4137,98.831,0.283,38.478,108.01,1
4137,98.831,0.283,372.005,8.443,1
4138,2.21,18.797,0.171,0.494,1
4138,2.21,1664.137,0.002,45.813,1
4138,150.208,0,8.738,0.494,2
4139,1.882,942.347,0.954,0.781,1
4139,1.882,2821.819,0.011,53.546,1
4139,144.858,0.01,92.188,0.781,1
4139,144.858,0.16,1.111,53.546,1
4140,12.079,251.726,0.07,11.116,1
4140,12.079,423.564,0.002,33.472,1
4140,121.892,0.007,5.37,11.116,1
4140,121.892,0.137,0.002,33.472,1
4141,4.935,32.028,1.718,2.501,1
4141,4.935,2837.598,0.034,87.005,1
4141,413.036,0.001,155.677,2.501,1
4141,413.036,0.056,3.05,87.005,1
4142,0.499,15.369,0.916,16.19,2
4142,0.499,1091.847,0.027,150.401,1
4142,49.552,0.009,82.556,16.19,1
4143,12.142,0.329,20.142,68.077,1
4143,12.142,0.878,17.585,1.287,1
4143,12.142,1773.543,0.424,68.077,1
4143,167.742,0,785.209,1.287,1
4143,167.742,0.006,20.142,68.077,1
4144,10.801,1704.939,0.207,124.183,1
4144,128.32,0.004,241.982,4.253,1
4145,2.348,3.228,19.241,0.094,1
4145,108.469,0.005,466.444,0.094,1
4146,16.7,2.65,1.135,0.862,1
4146,16.7,53.529,0.018,46.086,1
4146,167.052,0.013,29.9,0.862,1
4147,2.283,342.206,1.079,158.281,1
4147,144.886,0.001,612.971,1.88,1
4147,144.886,0.054,19.524,158.281,1
4148,3.328,1462.746,0.039,350.688,1
4148,44.038,0.781,0.039,350.688,2
4149,1.632,3.135,4.742,1.3,1
4149,1.632,3122.93,0.059,120.985,1
4149,63.929,0.003,239.298,1.3,1
4149,63.929,0.286,2.998,120.985,1
4150,3.336,42.432,1.628,1.379,1
4150,3.336,2725.299,0.018,118.983,1
4150,254.52,0,137.785,1.379,1
4151,2.726,10.681,4.935,41.508,1
4151,94.503,0,223.511,0.621,1
4151,94.503,0.012,23.565,41.508,1
4152,1.101,1.933,2.91,0.616,1
4152,1.101,92.357,0.075,19.66,1
4152,50.025,0.001,4.968,19.66,1
4152,50.025,0.001,191.697,0.616,1
4153,1.068,2.764,13.546,12.637,1
4153,1.068,2068.434,0.146,85.469,1
4153,62.635,0.003,524.461,12.637,1
4153,62.635,0.046,5.635,85.469,1
4154,2.027,0.95,4.127,0.939,1
4154,2.027,8712.65,0.06,69.747,1
4154,91.771,0.003,99.125,0.939,1
4155,6.354,16.82,0.017,391.906,1
4156,12.766,28.576,0.096,75.175,1
4156,270.924,0.001,95.975,0.973,1
4156,270.924,0.054,5.78,75.175,1
4157,0.874,35.666,0.092,9.023,1
4157,0.874,35.666,0.092,225.289,1
4157,37.245,0,6.219,9.023,1
4157,37.245,0,6.219,225.289,1
4158,2.194,10.466,29.683,0.605,1
4158,2.194,321.838,29.683,35.693,1
4158,161.307,0.005,280.855,0.605,1
4159,1.276,1202.229,0.227,45.269,1
4159,126.574,0.002,101.633,1.194,1
4160,1.48,73.345,0.068,6.158,1
4160,1.48,3224.485,0.068,295.53,1
4160,112.035,0.097,0.838,6.158,1
4162,9.262,0.256,0.345,104.176,1
4162,9.262,18.737,0.05,104.176,1
4162,425.121,0.001,29.405,1.137,1
4163,5.021,1.837,0.337,34.688,1
4163,328.651,0,94.307,1.405,1
4163,328.651,0.002,0.957,34.688,1
4164,1.685,0.581,4.636,84.66,1
4164,1.685,355.492,0.217,84.66,1
4164,97.77,0,142.739,1.828,1
4164,97.77,0.01,4.636,84.66,1
4165,0.916,1255.65,0.791,84.802,1
4165,70.771,0,453.853,7.002,1
4165,70.771,0.016,24.81,84.802,1
4166,20.346,232.053,0.029,365.153,1
4166,154.607,0.003,90.065,7.613,1
4166,154.607,0.165,0.997,365.153,1
4167,1.519,10.891,0.143,0.245,1
4167,1.519,933.567,0.143,18.034,1
4167,104.035,0,3.085,0.245,1
4167,104.035,0.006,3.085,18.034,1
4168,0.941,17.724,1.609,0.736,2
4168,13.553,0,132.074,0.736,3
4169,3.61,3.497,0.304,2.43,1
4169,3.61,5385.219,0.04,128.072,1
4169,122.978,0.001,15.586,2.43,1
4169,122.978,0.027,2.066,128.072,1
4170,2.468,49.835,0.65,0.814,1
4170,2.468,2066.372,0.042,75.448,1
4170,104.491,0.003,60.703,0.814,1
4171,0.459,9.97,0.032,3.194,1
4171,0.459,324.618,0.001,108.223,1
4171,0.463,0.428,1.95,3.194,1
4171,41.825,0,1.95,3.194,1
4171,41.825,0.074,0.04,108.223,1
4172,11.808,7.005,0.023,17.765,1
4172,25.548,0.001,39.281,1.346,1
4172,25.548,0.076,0.426,17.765,1
4173,136.581,0.003,15.118,0.294,1
4174,4.227,73.535,9.233,33.209,1
4174,54.476,0,363.287,0.94,1
4174,54.476,0.013,190.996,33.209,1
4174,54.476,0.973,9.233,33.209,1
4175,165.143,0,27.206,5.024,1
4176,0.788,2.24,1.232,1.639,1
4176,0.788,1559.658,0.05,122.694,1
4176,17.82,0.001,106.312,1.639,1
4176,17.82,0.012,4.339,122.694,1
4177,3.962,14.057,6.904,0.227,1
4177,83.205,0.002,152.609,0.227,1
4178,57.553,0,414.21,0.464,1
4179,6.069,97.83,0.827,0.388,1
4179,166.699,0.001,38.995,0.388,1
4180,12.867,228.96,0.06,143.834,1
4180,131.88,0.033,5.148,143.834,1
4181,1.244,8.436,0.334,0.38,1
4181,1.244,76.108,0.007,32.859,1
4181,123.02,0,33.253,0.38,1
4181,123.02,0.05,0.719,32.859,1
4182,15.915,4.362,0.006,138.085,1
4182,125.23,0.05,0.333,138.085,1
4183,0.036,1.337,3.279,5.24,1
4183,0.036,1260.49,0.381,282.985,1
4183,3.18,0.002,111.103,5.24,1
4183,3.18,0.047,12.913,282.985,1
4184,0.223,0.633,13.761,158.953,1
4184,0.223,624.425,0.55,158.953,1
4184,19.14,0,112.475,1.892,1
4184,19.14,0.013,13.764,158.953,1
4185,0.094,1021.774,0.028,768.334,1
4185,5.989,0.008,112.11,14.227,1
4186,9.747,12.377,0.726,0.658,1
4186,208.469,0,67.246,0.658,1
4187,6.877,89.6,0.024,59.706,1
4187,123.268,0.002,92.579,0.654,1
4187,123.268,0.174,1.453,59.706,1
4188,1.21,283.747,0.056,37.286,1
4188,74.74,0,20.63,0.528,1
4188,74.74,0.163,0.303,37.286,1
4189,4.159,73.654,0.128,160.098,1
4189,54.624,0,13.657,3.092,1
4189,54.624,0.072,0.171,160.098,1
4190,3.753,979.76,0.167,67.053,3
4190,70.54,0.001,96.39,3.916,1
4191,2.63,0.774,75.892,233.686,1
4191,2.63,1894.058,2.227,233.686,1
4191,234.351,0,554.222,3.541,1
4191,234.351,0.008,75.894,233.686,1
4192,2.862,8.899,0.006,1.433,1
4192,2.862,570.164,0.006,51.327,1
4192,2.865,0.279,0.484,1.433,1
4192,101.598,0.19,0.484,51.327,1
4192,101.609,0.003,0.484,1.433,1
4193,6.101,53.953,0.016,93.887,1
4193,186.944,0.153,0.781,93.887,1
4193,467.061,0.002,0.861,14.105,1
4194,8.106,14.001,0.026,334.721,1
4194,26.055,0.002,1.92,334.721,1
4195,0.461,1233.405,0.26,69.859,1
4195,38.012,0.002,224.977,1.055,1
4195,38.012,0.123,23.6,69.859,1
4196,2.706,3.41,0.017,4.215,1
4196,2.706,152.551,0.017,117.438,1
4196,2.767,0.612,0.616,4.215,1
4196,131.645,0.019,0.616,4.215,1
4197,130.358,9.796,1.252,1.787,1
4197,130.358,23.384,0.021,126.468,1
4197,406.248,0.002,118.398,1.787,1
4197,406.248,0.004,1.971,126.468,1
4198,0.395,1124.94,0.038,280.969,1
4198,25.772,0,289.951,4.646,2
4198,25.772,0.002,2.906,280.969,1
4198,25.772,0.177,0.039,280.969,1
4199,1.466,981.013,0.199,86.343,1
4199,134.725,0.001,150.991,5.973,1
4199,134.725,0.06,8.02,86.343,1
4200,0.3,0.613,3.364,51.58,1
4200,0.3,749.809,0.078,51.58,1
4200,9.217,0.016,268.806,0.782,1
4201,92.672,0,244.815,0.211,1
4202,0.472,1611.061,0.097,185.747,1
4202,45.525,0,104.68,2.998,1
4202,45.525,0.012,1.454,185.747,1
4203,16.484,103.635,0.045,428.117,1
4203,457.226,0.001,101.762,7.093,1
4204,6.302,2.178,6.204,6.224,1
4204,6.302,2017.323,0.151,106.564,1
4204,118.457,0.52,1.874,106.564,1
4204,118.458,0.001,87.414,6.224,1
4204,118.458,0.016,2.132,106.564,1
4205,28.661,25.834,0.158,129.899,1
4205,146.517,0,85.407,1.923,1
4205,146.517,0.003,6.273,129.899,1
4206,1.735,26.574,0.34,4.199,1
4206,1.735,8808.559,0.007,175.244,1
4206,43.066,0.005,23.501,4.199,1
4206,43.066,0.063,0.493,175.244,1
4207,2.392,2.588,5.023,0.393,1
4207,38.362,0.002,191.391,0.393,1
4208,0.727,1595.213,0.019,199.866,1
4209,101.757,0,315.04,0.162,1
4210,9.885,0,80.498,0.264,1
4211,6.957,1145.095,0.36,553.511,1
4211,112.99,0.015,7.136,553.511,1
4212,0.781,13.177,0.789,1.995,1
4212,0.781,862.81,0.013,69.161,1
4212,46.62,0,48.066,1.995,1
4212,46.62,0.367,0.013,69.161,1
4213,1.659,411.502,0.006,276.726,1
4214,1.234,1.374,5.69,1.05,1
4214,1.234,1676.687,0.103,35.971,1
4214,78.002,0.001,515.26,1.05,1
4214,78.002,0.036,9.3,35.971,1
4214,78.002,0.064,515.26,1.05,1
4215,45.045,0.003,98.085,0.063,1
4216,109.071,0,214.066,0.073,1
4217,1.436,0.646,3.336,205.685,1
4217,1.436,20.894,1.285,4.89,1
4217,1.436,1320.952,0.043,205.685,1
4217,51.65,0,99.4,4.89,1
4217,51.65,0.01,3.336,205.685,1
4218,0.246,676.959,0.039,218.835,1
4219,1.104,24.863,0.027,176.386,1
4219,77.923,0,117.693,2.204,1
4219,77.923,0.003,2.176,176.386,1
4220,20.939,9.201,0.056,52.384,1
4220,111.28,0,126.938,0.688,1
