parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
6051,3,1010-1013-1303,1303,1010-1013-1303,3,0.5,4.633,6.288,0.037,122.142,0.5
6052,1,1010,1010,1010,1,1,173.835,0,209.649,0.053,1
6053,5,0300-0303-1010-1013-1200,1013,0300-0303-1010-1013-1200,5,0.5,284.899,0.169,5.031,269.729,0.5
6053,5,0300-0303-1010-1013-1200,1010,0300-0303-1010-1013-1200,5,1,284.899,0.007,102.382,4.228,1
6053,5,0300-0303-1010-1013-1200,0300,0300-0303-1010-1013-1200,5,0.5,2.953,47.415,1.096,4.228,0.5
6053,5,0300-0303-1010-1013-1200,1200,0300-0303-1010-1013-1200,5,0.3333333333333333,284.896,0.873,1.096,4.228,0.3333333333333333
6053,5,0300-0303-1010-1013-1200,0303,0300-0303-1010-1013-1200,5,0.25,2.953,1143.511,0.054,269.729,0.25
6054,2,0300-1010,0300,0300-1010,2,0.25,2.496,137.352,2.673,0.204,0.25
6054,2,0300-1010,1010,0300-1010,2,0.3333333333333333,223.777,0.003,183.938,0.204,0.3333333333333333
6055,2,0310-1010,0310,0303-0310-1010-1013,2,2,8.842,5.321,3.235,0.47,2
6055,2,0310-1010,1010,0303-0310-1010-1013,2,1,136.053,0.001,124.968,0.47,1
6056,3,0303-0310-1010,0310,0303-0310-1010,3,0.25,0.727,1.981,2.334,1.72,0.25
6056,3,0303-0310-1010,0303,0303-0310-1010,3,0.3333333333333333,0.727,1551.647,0.048,117.122,0.3333333333333333
6056,3,0303-0310-1010,1010,0303-0310-1010,3,1,31.355,0.006,53.169,1.72,1
6057,4,0010-0100-0300-0303,0300,0010-0100-0300-0303,4,0.5,0.283,10.037,1.176,6.477,0.5
6057,4,0010-0100-0300-0303,0100,0010-0100-0300-0303,4,1,24.102,0.269,1.176,6.477,1
6057,4,0010-0100-0300-0303,0303,0010-0100-0300-0303,4,0.25,0.283,301.631,0.386,298.626,0.25
6057,4,0010-0100-0300-0303,0010,0010-0100-0300-0303,4,0.3333333333333333,24.102,0.009,74.525,6.477,0.3333333333333333
6058,6,0110-0112-0302-0310-1010-1012,1012,0110-0112-0302-0310-1010-1012,6,0.5,28.863,0.006,1.129,36.752,0.5
6058,6,0110-0112-0302-0310-1010-1012,0110,0110-0112-0302-0310-1010-1012,6,0.25,0.359,0.338,95.331,1.695,0.25
6058,6,0110-0112-0302-0310-1010-1012,0112,0110-0112-0302-0310-1010-1012,6,0.5,0.359,0.338,1.129,36.752,0.5
6058,6,0110-0112-0302-0310-1010-1012,1010,0110-0112-0302-0310-1010-1012,6,0.25,28.863,0.006,95.331,1.695,0.25
6058,6,0110-0112-0302-0310-1010-1012,0302,0110-0112-0302-0310-1010-1012,6,1,0.359,646.21,0.021,36.752,1
6058,6,0110-0112-0302-0310-1010-1012,0310,0110-0112-0302-0310-1010-1012,6,0.3333333333333333,0.359,13.114,1.759,1.695,0.3333333333333333
6059,1,1010,1010,1010,1,0.3333333333333333,20.218,0,275.265,0.448,0.3333333333333333
6060,3,1010-1013-1303,1013,1010-1013-1303,3,0.25,341.492,0.001,8.807,103.325,0.25
6060,3,1010-1013-1303,1303,1010-1013-1303,3,1,19.193,5.919,0.257,103.325,1
6060,3,1010-1013-1303,1010,1010-1013-1303,3,0.5,341.492,0,115.664,1.509,0.5
6061,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,184.708,0.002,4.682,119.348,0.5
6061,3,0303-1010-1013,1010,0303-1010-1013,3,1,184.708,0,420.467,4.863,1
6061,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,2.63,1756.95,0.084,119.348,0.3333333333333333
6062,2,1010-1011,1011,1010-1011,2,0.3333333333333333,420.307,0,48.01,19.552,0.3333333333333333
6062,2,1010-1011,1010,1010-1011,2,0.25,420.307,0,48.01,0.904,0.25
6063,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.3333333333333333,184.771,0.049,1.791,370.38,0.3333333333333333
6063,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.25,184.771,0.001,100.256,15.277,0.25
6063,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.5,3.881,1188.29,0.051,370.38,0.5
6063,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,1,3.881,1.531,2.828,15.277,1
6064,5,0110-0310-0313-1010-1013,0310,0110-0310-0313-1010-1013,5,0.5,1.139,3.947,10.307,1.365,0.5
6064,5,0110-0310-0313-1010-1013,1013,0110-0310-0313-1010-1013,5,1,70.955,0.02,4.14,104.717,1
6064,5,0110-0310-0313-1010-1013,0313,0110-0310-0313-1010-1013,5,0.25,1.139,35.226,0.145,104.717,0.25
6064,5,0110-0310-0313-1010-1013,0110,0110-0310-0313-1010-1013,5,1,1.139,0.143,294.08,1.365,1
6064,5,0110-0310-0313-1010-1013,1010,0110-0310-0313-1010-1013,5,0.3333333333333333,70.955,0.002,294.08,1.365,0.3333333333333333
6065,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.5,0.75,22.576,0.312,3.398,0.5
6065,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.25,0.75,1405.354,0.075,69.776,0.25
6065,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.3333333333333333,46.293,0.003,25.889,3.398,0.3333333333333333
6065,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,1,46.293,0.216,6.204,69.776,1
6066,4,0113-0303-1010-1013,0303,0113-0303-1010-1013,4,0.5,9.212,413.408,0.011,80.634,0.5
6066,4,0113-0303-1010-1013,1013,0113-0303-1010-1013,4,1,217.827,0.001,0.984,80.634,1
6066,4,0113-0303-1010-1013,0113,0113-0303-1010-1013,4,0.25,9.296,0.074,0.984,80.634,0.25
6066,4,0113-0303-1010-1013,1010,0113-0303-1010-1013,4,0.3333333333333333,217.827,0,54.834,0.904,0.3333333333333333
6067,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,28.812,0,115.176,0.872,0.25
6067,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,2.747,2499.3,0.04,48.292,0.5
6067,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,28.812,0.019,1.694,48.292,0.3333333333333333
6068,2,1010-1013,1013,1010-1013,2,1,23.163,0,11.345,295.794,1
6068,2,1010-1013,1010,1010-1013,2,0.5,23.163,0,241.372,6.19,0.5
6069,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,1,90.026,0,5.701,9.718,1
6069,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.5,90.026,0.007,5.401,417.023,0.5
6069,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.25,4.234,29.685,0.078,9.718,0.25
6069,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.3333333333333333,4.234,829.888,0.074,417.023,0.3333333333333333
6071,1,0303,0303,0303,1,0.25,1.724,130.944,0.01,196.951,0.25
6072,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.3333333333333333,0.854,5.295,3.409,2.146,0.3333333333333333
6072,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.25,37.172,0.019,2.264,145.692,0.25
6072,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,1,0.854,2281.142,0.071,145.692,1
6072,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.5,37.172,0.002,109.087,2.146,0.5
6073,2,0303-1003,0303,0303-1003,2,0.3333333333333333,3.508,1039.69,0.024,72.868,0.3333333333333333
6073,2,0303-1003,1003,0303-1003,2,1,123.945,0.164,1.214,72.868,1
6074,3,0301-0303-1001,0301,0301-0303-1001,3,0.5,3.571,305.454,0.017,2.117,0.5
6074,3,0301-0303-1001,0303,0301-0303-1001,3,0.25,3.571,2882.23,0.017,172.888,0.25
6074,3,0301-0303-1001,1001,0301-0303-1001,3,0.3333333333333333,143.021,0.065,1.294,2.117,0.3333333333333333
6075,4,0303-0310-1010-1013,0303,0110-0303-0310-1010-1013,4,0.5,1.356,1522.071,0.103,23.693,0.5
6075,4,0303-0310-1010-1013,1013,0110-0303-0310-1010-1013,4,0.3333333333333333,93.643,0.078,5.909,23.693,0.3333333333333333
6075,4,0303-0310-1010-1013,1010,0110-0303-0310-1010-1013,4,0.5,93.643,0.002,185.566,2.638,0.5
6075,4,0303-0310-1010-1013,0310,0110-0303-0310-1010-1013,4,1,1.356,6.181,3.225,2.638,1
6076,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,166.222,0,193.826,4.544,0.25
6076,3,0303-1010-1013,0303,0303-1010-1013,3,1,6.139,131.164,0.047,316.22,1
6076,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,166.222,0,2.836,316.22,0.5
6077,3,0300-1010-1100,1010,0300-1010-1100,3,1,38.38,0.004,29.078,0.275,1
6077,3,0300-1010-1100,0300,0300-1010-1100,3,0.3333333333333333,0.878,19.353,0.331,0.275,0.3333333333333333
6077,3,0300-1010-1100,1100,0300-1010-1100,3,0.5,38.38,0.124,0.331,0.275,0.5
6078,4,0113-0303-1010-1013,1010,0113-0303-1010-1013,4,1,83.207,0,182.458,1.216,1
6078,4,0113-0303-1010-1013,0113,0113-0303-1010-1013,4,0.25,1.498,0.639,5.864,79.675,0.25
6078,4,0113-0303-1010-1013,0303,0113-0303-1010-1013,4,0.3333333333333333,1.498,786.974,0.192,79.675,0.3333333333333333
6078,4,0113-0303-1010-1013,1013,0113-0303-1010-1013,4,0.5,83.207,0.008,5.864,79.675,0.5
6079,3,0113-0303-1013,0303,0113-0303-1013,3,0.25,1.972,1673.467,0.325,140.705,0.25
6079,3,0113-0303-1013,1013,0113-0303-1013,3,1,131.176,0.006,7.238,140.705,1
6079,3,0113-0303-1013,0113,0113-0303-1013,3,0.3333333333333333,1.977,0.428,7.238,140.705,0.3333333333333333
6080,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,0.5,0.537,21.424,1.399,2.341,0.5
6080,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,1,52.981,0.009,0.576,159.14,1
6080,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,0.3333333333333333,52.981,0.007,41.949,2.341,0.3333333333333333
6080,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,0.25,0.537,614.002,0.019,159.14,0.25
6081,3,0210-0300-1010,1010,0210-0300-1010,3,0.3333333333333333,78.601,0,27.991,4.58,0.3333333333333333
6081,3,0210-0300-1010,0210,0210-0300-1010,3,0.5,1.759,0.572,27.991,4.58,0.5
6081,3,0210-0300-1010,0300,0210-0300-1010,3,0.25,1.759,42.408,0.587,4.58,0.25
6082,3,0313-1010-1013,0313,0313-1010-1013,3,1,3.757,8.331,1.143,51.367,1
6082,3,0313-1010-1013,1010,0313-1010-1013,3,0.5,140.778,0,186.889,1.091,0.5
6082,3,0313-1010-1013,1013,0313-1010-1013,3,0.25,140.778,0.001,5.302,51.367,0.25
6083,2,1013-1303,1013,1013-1303,2,1,384.527,0.001,7.971,130.448,1
6083,2,1013-1303,1303,1013-1303,2,0.3333333333333333,17.976,1.154,0.147,130.448,0.3333333333333333
6084,3,0301-0303-1011,0301,0301-0303-1011-1111,3,0.5,3.047,644.617,1.226,1.343,0.5
6084,3,0301-0303-1011,1011,0301-0303-1011-1111,3,0.6666666666666666,235.382,0.244,116.198,1.343,0.6666666666666666
6084,3,0301-0303-1011,0303,0301-0303-1011-1111,3,0.25,3.047,644.629,0.031,70.216,0.25
6085,3,0303-1010-1013,0303,0303-1010-1013,3,1,0.516,344.654,0.108,79.257,1
6085,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,23.127,0.013,6.078,79.257,0.25
6085,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,23.127,0,175.073,0.991,0.5
6086,4,0300-0302-1002-1010,1010,0300-0302-1002-1010,4,0.5,175.428,0.002,24.834,0.337,0.5
6086,4,0300-0302-1002-1010,0302,0300-0302-1002-1010,4,1,3.007,20.479,0.004,16.782,1
6086,4,0300-0302-1002-1010,1002,0300-0302-1002-1010,4,0.25,175.428,0.142,0.29,16.782,0.25
6086,4,0300-0302-1002-1010,0300,0300-0302-1002-1010,4,0.3333333333333333,3.007,20.113,0.342,0.337,0.3333333333333333
6087,2,0303-1013,1013,0303-1013,2,1,108.151,0.01,7.58,242.615,1
6087,2,0303-1013,0303,0303-1013,2,0.3333333333333333,1.539,928.512,0.153,242.615,0.3333333333333333
6088,3,0303-1010-1013,1010,0113-0303-1010-1013,3,0.25,133.409,0,311.138,0.722,0.25
6088,3,0303-1010-1013,0303,0113-0303-1010-1013,3,0.5,3.753,130.825,0.149,64.127,0.5
6088,3,0303-1010-1013,1013,0113-0303-1010-1013,3,0.6666666666666666,133.409,0.003,4.625,64.127,0.6666666666666666
6090,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.25,12.573,0,28.64,3.162,0.25
6090,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.3333333333333333,12.573,0.064,0.308,240.773,0.3333333333333333
6090,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,0.189,4.381,0.328,3.162,1
6090,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,0.189,162.891,0.004,240.773,0.5
6091,3,0010-0200-0300,0010,0010-0200-0300,3,0.25,16.937,0.042,35.315,0.045,0.25
6091,3,0010-0200-0300,0300,0010-0200-0300,3,0.5,0.231,21.42,0.374,0.045,0.5
6091,3,0010-0200-0300,0200,0010-0200-0300,3,1,0.231,0.677,0.385,0.045,1
6092,3,0300-0303-1010,0303,0300-0303-1010,3,1,9.177,2177.809,0.02,41.205,1
6092,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,75.151,0,115.709,0.437,0.5
6092,3,0300-0303-1010,0300,0300-0303-1010,3,0.3333333333333333,9.177,32.908,1.271,0.437,0.3333333333333333
6093,4,1010-1012-1300-1302,1302,1010-1012-1300-1302,4,0.25,115.334,70.399,0.896,21.165,0.25
6093,4,1010-1012-1300-1302,1300,1010-1012-1300-1302,4,0.3333333333333333,119.312,1.159,0.896,0.309,0.3333333333333333
6093,4,1010-1012-1300-1302,1010,1010-1012-1300-1302,4,1,207.888,0,20.434,0.309,1
6093,4,1010-1012-1300-1302,1012,1010-1012-1300-1302,4,0.5,207.888,0.029,20.434,21.165,0.5
6094,3,0300-0303-1010,1010,0300-0303-1010,3,1,113.835,0.001,189.744,2.741,1
6094,3,0300-0303-1010,0303,0300-0303-1010,3,0.3333333333333333,1.364,1091.871,0.022,99.711,0.3333333333333333
6094,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,1.364,12.692,2.141,2.741,0.25
6095,3,0303-1003-1010,1003,0303-1003-1010,3,0.3333333333333333,33.995,0.028,1.605,146.652,0.3333333333333333
6095,3,0303-1003-1010,1010,0303-1003-1010,3,0.25,33.995,0,46.122,7.508,0.25
6095,3,0303-1003-1010,0303,0303-1003-1010,3,0.5,0.928,20.004,0.031,146.652,0.5
6096,3,0303-1010-1013,0303,0303-1010-1013,3,1,8.498,5050.411,0.047,131.613,1
6096,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,550.392,0.269,3.829,131.613,0.25
6096,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,550.392,0.004,45.722,1.691,0.5
6097,3,0312-1010-1012,1012,0312-1010-1012,3,0.5,54.211,0.1,97.635,39.954,0.5
6097,3,0312-1010-1012,0312,0312-1010-1012,3,0.3333333333333333,0.608,17.722,3.009,39.954,0.3333333333333333
6097,3,0312-1010-1012,1010,0312-1010-1012,3,1,54.211,0.003,121.187,0.534,1
6098,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.5,91.426,0.21,0.11,28.157,0.5
6098,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,1,91.426,0,3.349,10.585,1
6098,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.3333333333333333,2.08,568.876,0.001,28.157,0.3333333333333333
6098,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,2.08,16.643,0.04,10.585,0.25
6099,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,100.737,0,491.71,5.152,0.3333333333333333
6099,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,12.083,347.218,0.064,102.291,0.25
6099,3,0303-1010-1013,1013,0303-1010-1013,3,1,100.737,0.006,5.409,102.291,1
6100,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.3333333333333333,76.199,0,143.499,1.332,0.3333333333333333
6100,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,1,76.199,0.017,10.292,100.422,1
6100,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.5,1.907,41.56,1.578,1.332,0.5
6100,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.25,1.907,1575.301,0.113,100.422,0.25
6101,3,1000-1300-1303,1303,1000-1300-1303,3,0.25,7.023,159.959,0.031,89.118,0.25
6101,3,1000-1300-1303,1300,1000-1300-1303,3,0.5,7.023,2.16,1.068,1.317,0.5
6101,3,1000-1300-1303,1000,1000-1300-1303,3,0.3333333333333333,72.976,0.049,2.586,1.317,0.3333333333333333
6102,2,1302-1303,1302,1302-1303,2,1,36.808,19.082,0.04,11.447,1
6102,2,1302-1303,1303,1302-1303,2,0.5,36.808,28.593,0.04,70.482,0.5
6103,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,1.559,1778.468,0.29,67.44,0.25
6103,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,65.502,0,119.189,1.061,0.3333333333333333
6103,3,0303-1010-1013,1013,0303-1010-1013,3,1,65.502,0.034,12.012,67.44,1
6104,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,88.141,0.001,42.961,0.71,0.3333333333333333
6104,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,1.121,886.103,0.045,70.153,0.25
6104,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,1.121,35.001,0.66,0.71,0.5
6105,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,82.552,0.001,93.233,0.852,0.5
6105,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,82.552,0.073,5.722,78.701,0.25
6105,3,0303-1010-1013,0303,0303-1010-1013,3,1,2.673,2798.672,0.357,78.701,1
6106,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,0.928,830.072,0.034,186.61,0.3333333333333333
6106,3,0303-1010-1013,1010,0303-1010-1013,3,1,70.207,0,32.869,2.625,1
6106,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,70.207,0.005,0.99,186.61,0.5
6107,3,0210-0303-1010,0303,0210-0303-1010,3,0.3333333333333333,1.593,852.673,0.061,86.504,0.3333333333333333
6107,3,0210-0303-1010,1010,0210-0303-1010,3,1,72.557,0.002,324.11,1.378,1
6107,3,0210-0303-1010,0210,0210-0303-1010,3,0.25,1.593,0.161,324.11,1.378,0.25
6108,1,1010,1010,1010,1,0.5,103.232,0,48.214,0.078,0.5
6109,2,1013-1303,1013,1011-1013-1301-1303,2,0.6666666666666666,164.663,0.005,0.191,661.587,0.6666666666666666
6109,2,1013-1303,1303,1011-1013-1301-1303,2,0.5,8.746,21.579,0.002,661.587,0.5
6110,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,1,11.646,24.737,1.181,2.092,1
6110,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.3333333333333333,207.181,0.046,1.73,128.963,0.3333333333333333
6110,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.25,207.181,0,99.999,2.092,0.25
6110,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.5,11.646,1262.563,0.02,128.963,0.5
6111,2,1010-1011,1010,1010-1011,2,1,179.852,0.003,387.561,0.924,1
6111,2,1010-1011,1011,1010-1011,2,0.5,179.852,0.003,387.561,19.14,0.5
6112,2,0303-1003,1003,0301-0303-1003-1011,2,0.6666666666666666,28.863,0.019,0.138,221.508,0.6666666666666666
6112,2,0303-1003,0303,0301-0303-1003-1011,2,0.5,1.365,81.044,0.003,221.508,0.5
6113,2,0303-1013,1013,0303-1013,2,0.5,31.055,0.03,9.611,312.006,0.5
6113,2,0303-1013,0303,0303-1013,2,1,3.062,1866.748,0.167,312.006,1
6114,2,0303-1013,1013,0303-1013,2,0.3333333333333333,36.127,0.002,4.082,80.363,0.3333333333333333
6114,2,0303-1013,0303,0303-1013,2,0.25,0.731,221.875,0.192,80.363,0.25
6115,2,0303-1013,1013,0303-1013,2,0.5,38.073,0.04,6.195,98.785,0.5
6115,2,0303-1013,0303,0303-1013,2,1,0.555,4094.203,0.068,98.785,1
6116,4,0010-0013-0300-0303,0013,0010-0013-0300-0303,4,0.5,5.525,0.201,0.593,134.132,0.5
6116,4,0010-0013-0300-0303,0010,0010-0013-0300-0303,4,1,5.525,0.022,34.374,1.558,1
6116,4,0010-0013-0300-0303,0303,0010-0013-0300-0303,4,0.3333333333333333,0.118,514.788,0.006,134.132,0.3333333333333333
6116,4,0010-0013-0300-0303,0300,0010-0013-0300-0303,4,0.25,0.118,45.188,0.353,1.558,0.25
6117,2,0303-1013,1013,0303-1013,2,0.3333333333333333,44.839,0.038,1.943,104.993,0.3333333333333333
6117,2,0303-1013,0303,0303-1013,2,0.25,1.427,1648.803,0.24,104.993,0.25
6118,1,1010,1010,1010-1012-1302,1,3,84.879,0.04,32.966,0.559,3
6119,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.5,1.313,2.706,1.102,0.145,0.5
6119,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,1,111.058,0,70.728,12.109,1
6119,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,0.25,1.313,2.707,1.102,12.109,0.25
6119,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.3333333333333333,111.058,0,70.728,0.145,0.3333333333333333
6120,3,0301-0303-1011,0303,0301-0303-1011,3,0.25,7.411,987.509,0.066,79.591,0.25
6120,3,0301-0303-1011,0301,0301-0303-1011,3,0.5,7.411,42.141,0.066,1.737,0.5
6120,3,0301-0303-1011,1011,0301-0303-1011,3,0.3333333333333333,166.907,0.031,3.529,1.737,0.3333333333333333
6121,3,0303-1013-1103,0303,0303-1013-1103,3,1,1.059,1467.192,0.088,239.83,1
6121,3,0303-1013-1103,1103,0303-1013-1103,3,0.25,35.656,0.641,0.088,239.83,0.25
6121,3,0303-1013-1103,1013,0303-1013-1103,3,0.5,35.656,0.008,5.061,239.83,0.5
6122,5,0303-0310-1010-1013-1103,1103,0303-0310-1010-1013-1103,5,0.3333333333333333,100.588,0.272,0.323,65.416,0.3333333333333333
6122,5,0303-0310-1010-1013-1103,1013,0303-0310-1010-1013-1103,5,0.25,100.588,0.003,19.34,65.416,0.25
6122,5,0303-0310-1010-1013-1103,0303,0303-0310-1010-1013-1103,5,1,1.371,1513.335,0.323,65.416,1
6122,5,0303-0310-1010-1013-1103,1010,0303-0310-1010-1013-1103,5,0.5,100.588,0.001,125.864,1.162,0.5
6122,5,0303-0310-1010-1013-1103,0310,0303-0310-1010-1013-1103,5,0.3333333333333333,1.371,4.04,2.099,1.162,0.3333333333333333
6123,4,0301-0303-1001-1003,0303,0301-0303-1001-1003,4,0.5,1.146,131.771,0.065,196.004,0.5
6123,4,0301-0303-1001-1003,1003,0301-0303-1001-1003,4,0.3333333333333333,27.958,0.019,2.548,196.004,0.3333333333333333
6123,4,0301-0303-1001-1003,1001,0301-0303-1001-1003,4,0.25,27.958,0.001,2.548,12.118,0.25
6123,4,0301-0303-1001-1003,0301,0301-0303-1001-1003,4,1,1.146,3.731,0.065,12.118,1
6124,4,0300-0302-1010-1012,1012,0300-0302-1010-1012,4,0.3333333333333333,188.547,0.002,87.591,29.147,0.3333333333333333
6124,4,0300-0302-1010-1012,0302,0300-0302-1010-1012,4,0.5,4.206,1109.916,1.314,29.147,0.5
6124,4,0300-0302-1010-1012,0300,0300-0302-1010-1012,4,1,4.206,39.809,1.314,0.295,1
6124,4,0300-0302-1010-1012,1010,0300-0302-1010-1012,4,0.25,188.547,0,87.605,0.295,0.25
6125,4,0210-0303-1010-1013,0210,0210-0303-1010-1013,4,0.5,1.75,0.448,704.5,5.493,0.5
6125,4,0210-0303-1010-1013,0303,0210-0303-1010-1013,4,1,1.743,2042.853,0.103,446.797,1
6125,4,0210-0303-1010-1013,1010,0210-0303-1010-1013,4,0.25,166.563,0,704.5,5.493,0.25
6125,4,0210-0303-1010-1013,1013,0210-0303-1010-1013,4,0.3333333333333333,166.563,0.007,7.169,446.797,0.3333333333333333
6126,1,1010,1010,1010,1,1,214.946,0,123.412,0.52,1
6127,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,1.17,107.011,0.423,134.766,0.5
6127,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,95.412,0.001,8.416,134.766,0.3333333333333333
6127,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,95.412,0,113.453,2.915,0.25
6128,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.5,0.459,1095.38,0.115,80.533,0.5
6128,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,1,0.459,2.286,3.09,1.67,1
6128,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.25,40.51,0,172.323,1.67,0.25
6128,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.3333333333333333,40.51,0.002,6.442,80.533,0.3333333333333333
6129,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,69.372,0,334.941,2.816,0.5
6129,3,0303-1010-1013,0303,0303-1010-1013,3,1,1.259,192.288,0.565,184.834,1
6129,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,69.372,0.007,14.573,184.834,0.25
6130,2,0303-1013,1013,0303-1013,2,1,20.54,0.036,11.959,532.121,1
6130,2,0303-1013,0303,0303-1013,2,0.3333333333333333,0.599,1032.48,0.125,532.121,0.3333333333333333
6131,1,1010,1010,1010,1,0.5,35.789,0,113.287,1.444,0.5
6132,3,0313-1010-1013,1010,0313-1010-1013,3,0.3333333333333333,241.762,0.002,87.282,3.692,0.3333333333333333
6132,3,0313-1010-1013,0313,0313-1010-1013,3,0.25,2.709,31.611,3.083,100.318,0.25
6132,3,0313-1010-1013,1013,0313-1010-1013,3,1,241.762,0.08,5.098,100.318,1
6133,3,0300-0303-1010,0300,0200-0300-0303-1010,3,1,5.83,16.9,0.983,4.288,1
6133,3,0300-0303-1010,0303,0200-0300-0303-1010,3,0.25,5.83,1662.222,0.088,79.825,0.25
6133,3,0300-0303-1010,1010,0200-0300-0303-1010,3,0.3333333333333333,270.16,0.015,71.146,4.288,0.3333333333333333
6134,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,1.145,3.302,1.203,1.938,1
6134,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.25,79.876,0,105.634,1.938,0.25
6134,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.5,1.145,256.959,0.03,140.136,0.5
6134,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.3333333333333333,79.876,0.065,2.678,140.136,0.3333333333333333
6135,2,1010-1011,1011,1010-1011,2,1,205.214,0,100.078,33.204,1
6135,2,1010-1011,1010,1010-1011,2,0.5,205.214,0,100.079,1.3,0.5
6136,2,1010-1303,1010,1010-1013-1303,2,0.3333333333333333,101.434,0.003,82.082,7.726,0.3333333333333333
6136,2,1010-1303,1303,1010-1013-1303,2,0.5,23.791,444.106,0.081,659.969,0.5
6137,4,0310-0311-1010-1011,0310,0310-0311-1010-1011,4,1,2.59,2.064,3.941,2.368,1
