parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
6085,3,0303-1010-1013,1013,0303-1010-1013,3,0.19,4.531495,-6.282543,2.603512,6.308475,0.19
6085,3,0303-1010-1013,0303,0303-1010-1013,3,0.15,-0.954129,8.429004,-3.214418,6.308475,0.15
6085,3,0303-1010-1013,1010,0303-1010-1013,3,0.66,4.531495,-11.055306,7.451818,-0.013536,0.66
6086,4,0300-0302-1002-1010,0302,0300-0302-1002-1010,4,0.05,1.58814,4.356057,-7.955999,4.068823,0.05
6086,4,0300-0302-1002-1010,0300,0300-0302-1002-1010,4,0.37,1.58814,4.330043,-1.546228,-1.567214,0.37
6086,4,0300-0302-1002-1010,1010,0300-0302-1002-1010,4,0.49,7.454736,-8.771545,4.634263,-1.567214,0.49
6086,4,0300-0302-1002-1010,1002,0300-0302-1002-1010,4,0.09,7.454736,-2.820591,-1.785663,4.068823,0.09
6087,2,0303-1013,1013,0303-1013,2,0.43,6.756905,-6.598452,2.922195,7.922527,0.43
6087,2,0303-1013,0303,0303-1013,2,0.57,0.622417,9.858776,-2.706508,7.922527,0.57
6088,3,0303-1010-1013,0303,0113-0303-1010-1013,3,0.07,1.907873,7.031492,-2.741964,6.002859,0.07
6088,3,0303-1010-1013,1010,0113-0303-1010-1013,3,0.88,7.059712,-15.181258,8.281409,-0.469381,0.88
6088,3,0303-1010-1013,1013,0113-0303-1010-1013,3,0.05,7.059712,-8.599097,2.209356,6.002859,0.05
6089,4,0303-0310-1010-1013,0303,-1,4,0.31,0.580494,9.61799,-4.905258,8.62136,0.31
6089,4,0303-0310-1010-1013,1010,-1,4,0.3,5.858748,-10.208723,6.81227,2.308713,0.3
6089,4,0303-0310-1010-1013,0310,-1,4,0.19,0.580494,0.690631,0.953506,2.308713,0.19
6089,4,0303-0310-1010-1013,1013,-1,4,0.2,5.858748,-5.897396,0.953506,8.62136,0.2
6090,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.37,-2.401363,7.347758,-8.149231,7.911533,0.37
6090,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.21,-2.401363,2.131354,-1.609676,1.661024,0.21
6090,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.13,3.652218,-3.966548,-1.699572,7.911533,0.13
6090,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.29,3.652218,-15.099767,4.839983,1.661024,0.29
6091,3,0010-0200-0300,0010,0010-0200-0300,3,0.59,4.082134,-4.566248,5.142218,-4.462075,0.59
6091,3,0010-0200-0300,0300,0010-0200-0300,3,0.38,-2.112116,4.4209,-1.417389,-4.462075,0.38
6091,3,0010-0200-0300,0200,0010-0200-0300,3,0.03,-2.112116,-0.563597,-1.377997,-4.462074,0.03
6092,3,0300-0303-1010,0300,0300-0303-1010,3,0.45,3.197942,5.040386,0.346078,-1.193224,0.45
6092,3,0300-0303-1010,0303,0300-0303-1010,3,0.04,3.197942,11.088661,-5.623984,5.364745,0.04
6092,3,0300-0303-1010,1010,0300-0303-1010,3,0.51,6.231717,-13.848587,6.854362,-1.193219,0.51
6093,4,1010-1012-1300-1302,1010,1010-1012-1300-1302,4,0.32,7.699663,-11.039488,4.352906,-1.692051,0.32
6093,4,1010-1012-1300-1302,1302,1010-1012-1300-1302,4,0.19,6.849676,6.137497,-0.158486,4.403589,0.19
6093,4,1010-1012-1300-1302,1012,1010-1012-1300-1302,4,0.13,7.699663,-5.114903,4.352905,4.403589,0.13
6093,4,1010-1012-1300-1302,1300,1010-1012-1300-1302,4,0.36,6.898582,0.212903,-0.158486,-1.692051,0.36
6094,3,0300-0303-1010,0303,0300-0303-1010,3,0.86,0.447808,10.092588,-5.510844,6.639676,0.86
6094,3,0300-0303-1010,1010,0300-0303-1010,3,0.08,6.830798,-10.737052,7.567913,1.454791,0.08
6094,3,0300-0303-1010,0300,0300-0303-1010,3,0.06,0.447808,3.665797,1.098205,1.454792,0.06
6095,3,0303-1003-1010,0303,0303-1003-1010,3,0.38,-0.108357,4.322215,-5.023632,7.196251,0.38
6095,3,0303-1003-1010,1010,0303-1003-1010,3,0.34,5.087271,-15.929788,5.527384,2.908388,0.34
6095,3,0303-1003-1010,1003,0303-1003-1010,3,0.28,5.087271,-5.148025,0.682723,7.196251,0.28
6096,3,0303-1010-1013,0303,0303-1010-1013,3,0.36,3.087029,12.302188,-4.399499,7.040156,0.36
6096,3,0303-1010-1013,1013,0303-1010-1013,3,0.14,9.104317,-1.89581,1.937085,7.040156,0.14
6096,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,9.104317,-7.957169,5.514819,0.757958,0.5
6097,3,0312-1010-1012,0312,0312-1010-1012,3,0.43,-0.717023,4.147501,1.58951,5.320281,0.43
6097,3,0312-1010-1012,1012,0312-1010-1012,3,0.47,5.760513,-3.326247,6.609327,5.320281,0.47
6097,3,0312-1010-1012,1010,0312-1010-1012,3,0.1,5.760513,-8.430305,6.921093,-0.90509,0.1
6098,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.19,1.056452,9.151972,-9.582656,4.815403,0.19
6098,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.29,6.514532,-2.249801,-3.188378,4.815403,0.29
6098,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.39,6.514532,-13.62885,1.743786,3.403999,0.39
6098,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.13,1.056452,4.056883,-4.650492,3.403999,0.13
6099,3,0303-1010-1013,0303,0303-1010-1013,3,0.14,3.594856,8.4397,-3.972782,6.676528,0.14
6099,3,0303-1010-1013,1010,0303-1010-1013,3,0.75,6.654451,-12.789922,8.94167,2.365094,0.75
6099,3,0303-1010-1013,1013,0303-1010-1013,3,0.11,6.654451,-7.418074,2.43549,6.676528,0.11
6100,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.39,0.931709,10.621413,-3.143121,6.649938,0.39
6100,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.26,0.931709,5.377133,0.658259,0.413325,0.26
6100,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.21,6.251706,-11.082586,7.1649,0.413325,0.21
6100,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.14,6.251706,-5.858812,3.36352,6.649938,0.14
6101,3,1000-1300-1303,1300,1000-1300-1303,3,0.39,2.812157,1.110853,0.095178,0.397563,0.39
6101,3,1000-1300-1303,1000,1000-1300-1303,3,0.31,6.189358,-4.34869,1.370949,0.397563,0.31
6101,3,1000-1300-1303,1303,1000-1300-1303,3,0.3,2.812157,7.321558,-5.015811,6.477651,0.3
6102,2,1302-1303,1303,1302-1303,2,0.61,5.201955,4.837582,-4.658866,6.139176,0.61
6102,2,1302-1303,1302,1302-1303,2,0.39,5.201955,4.254143,-4.658867,3.516868,0.39
6103,3,0303-1010-1013,1013,0303-1010-1013,3,0.28,6.033475,-4.862322,3.586437,6.075541,0.28
6103,3,0303-1010-1013,0303,0303-1010-1013,3,0.38,0.640987,10.796418,-1.786097,6.075541,0.38
6103,3,0303-1010-1013,1010,0303-1010-1013,3,0.34,6.033475,-11.420659,6.897111,0.08601,0.34
6104,3,0300-0303-1010,0303,0300-0303-1010,3,0.11,0.165236,9.791331,-4.479287,6.132427,0.11
6104,3,0300-0303-1010,1010,0300-0303-1010,3,0.2,6.461738,-10.300003,5.424939,-0.49328,0.2
6104,3,0300-0303-1010,0300,0300-0303-1010,3,0.69,0.165236,5.129344,-0.598885,-0.493282,0.69
6105,3,0303-1010-1013,0303,0303-1010-1013,3,0.21,1.41827,11.450529,-1.486241,6.298318,0.21
6105,3,0303-1010-1013,1010,0303-1010-1013,3,0.73,6.367229,-9.651884,6.542766,-0.230735,0.73
6105,3,0303-1010-1013,1013,0303-1010-1013,3,0.06,6.367229,-3.766602,2.516519,6.298318,0.06
6106,3,0303-1010-1013,1010,0303-1010-1013,3,0.59,6.133553,-13.044117,5.038653,1.392351,0.59
6106,3,0303-1010-1013,0303,0303-1010-1013,3,0.3,-0.108595,9.697093,-4.891854,7.543885,0.3
6106,3,0303-1010-1013,1013,0303-1010-1013,3,0.11,6.133553,-7.552285,-0.014845,7.543885,0.11
6107,3,0210-0303-1010,0303,0210-0303-1010,3,0.51,0.672124,9.735849,-4.043599,6.434695,0.51
6107,3,0210-0303-1010,0210,0210-0303-1010,3,0.42,0.672124,-2.636741,8.340341,0.463047,0.42
6107,3,0210-0303-1010,1010,0210-0303-1010,3,0.07,6.181051,-9.297163,8.340341,0.463047,0.07
6108,1,1010,1010,1010,1,1,6.68975,-12.901288,5.591367,-3.673712,1
6109,2,1013-1303,1303,1011-1013-1301-1303,2,0.32,3.12867,4.431567,-8.700036,9.36979,0.32
6109,2,1013-1303,1013,1011-1013-1301-1303,2,0.68,7.363372,-7.681592,-2.386626,9.36979,0.68
6110,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.22,3.541828,10.302141,-5.613036,7.010819,0.22
6110,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.12,7.694749,-4.454368,0.7911,7.010819,0.12
6110,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.36,7.694749,-11.142993,6.643838,1.06516,0.36
6110,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.3,3.541828,4.628605,0.239702,1.065157,0.3
6111,2,1010-1011,1010,1010-1011,2,0.18,7.490658,-8.463869,8.598281,-0.114139,0.18
6111,2,1010-1011,1011,1010-1011,2,0.82,7.490658,-8.425235,8.598281,4.258526,0.82
6112,2,0303-1003,0303,0301-0303-1003-1011,2,0.74,0.448783,6.340631,-8.335602,7.791216,0.74
6112,2,0303-1003,1003,0301-0303-1003-1011,2,0.26,4.851155,-5.713515,-2.857481,7.791216,0.26
6113,2,0303-1013,1013,0303-1013,2,0.42,4.956732,-5.07854,3.2647369999999998,8.285431,0.42
6113,2,0303-1013,0303,0303-1013,2,0.58,1.614679,10.86631,-2.585513,8.285431,0.58
6114,2,0303-1013,0303,0303-1013,2,0.5,-0.452637,7.793604,-2.382075,6.328453,0.5
6114,2,0303-1013,1013,0303-1013,2,0.5,5.175019,-8.986072,2.029279,6.328453,0.5
6115,2,0303-1013,1013,0303-1013,2,0.17,5.250687,-4.637128,2.630983,6.626225,0.17
6115,2,0303-1013,0303,0303-1013,2,0.83,-0.848148,11.999366,-3.887024,6.626225,0.83
6116,4,0010-0013-0300-0303,0303,0010-0013-0300-0303,4,0.65,-3.079539,9.007836,-7.360718,7.067512,0.65
6116,4,0010-0013-0300-0303,0300,0010-0013-0300-0303,4,0.04,-3.079539,5.497829,-1.503274,0.639758,0.04
6116,4,0010-0013-0300-0303,0013,0010-0013-0300-0303,4,0.25,2.466031,-2.312498,-0.754974,7.067513,0.25
6116,4,0010-0013-0300-0303,0010,0010-0013-0300-0303,4,0.06,2.466031,-5.537848,5.103261,0.639758,0.06
6117,2,0303-1013,1013,0303-1013,2,0.21,5.486671,-4.729668,0.958452,6.714156,0.21
6117,2,0303-1013,0303,0303-1013,2,0.79,0.512648,10.687203,-2.057839,6.714156,0.79
6118,1,1010,1010,1010-1012-1302,1,1,6.407338,-4.637578,5.042899,-0.839671,1
6119,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.59,6.795169,-12.583566,6.1442,3.598027,0.59
6119,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.06,0.393399,1.436177,0.140445,-2.790117,0.06
6119,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,0.18,0.393398,1.436437,0.140445,3.598027,0.18
6119,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.17,6.795169,-12.583825,6.1442,-2.790127,0.17
6120,3,0301-0303-1011,0303,0301-0303-1011,3,0.09,2.889722,9.947649,-3.922841,6.31454,0.09
6120,3,0301-0303-1011,1011,0301-0303-1011,3,0.37,7.382898,-5.022706,1.819431,0.796785,0.37
6120,3,0301-0303-1011,0301,0301-0303-1011,3,0.54,2.889722,5.397147,-3.922844,0.796786,0.54
6121,2,0303-1013,1013,0303-1013-1103,2,0.46,5.156081,-7.042223,2.33957,7.905869,0.46
6121,2,0303-1013,0303,0303-1013-1103,2,0.54,0.082811,10.518842,-3.504985,7.905869,0.54
6122,5,0303-0310-1010-1013-1103,1103,0303-0310-1010-1013-1103,5,0.02,6.652309,-1.87965,-1.632296,6.031562,0.02
6122,5,0303-0310-1010-1013-1103,1013,0303-0310-1010-1013-1103,5,0.08,6.652309,-8.363821,4.273545,6.031562,0.08
6122,5,0303-0310-1010-1013-1103,1010,0303-0310-1010-1013-1103,5,0.44,6.652309,-10.429923,6.975719,0.216347,0.44
6122,5,0303-0310-1010-1013-1103,0310,0303-0310-1010-1013-1103,5,0.36,0.454673,2.014281,1.069878,0.216347,0.36
6122,5,0303-0310-1010-1013-1103,0303,0303-0310-1010-1013-1103,5,0.1,0.454673,10.563516,-1.632296,6.031562,0.1
6123,4,0301-0303-1001-1003,0303,0301-0303-1001-1003,4,0.45,0.196295,7.041884,-3.950124,7.614742,0.45
6123,4,0301-0303-1001-1003,1003,0301-0303-1001-1003,4,0.34,4.805164,-5.733397,1.349598,7.614742,0.34
6123,4,0301-0303-1001-1003,0301,0301-0303-1001-1003,4,0.03,0.196295,1.899405,-3.950124,3.599035,0.03
6123,4,0301-0303-1001-1003,1001,0301-0303-1001-1003,4,0.18,4.805164,-10.875876,1.349598,3.599035,0.18
6124,4,0300-0302-1010-1012,1012,0300-0302-1010-1012,4,0.12,7.558784,-9.173466,6.452712,4.865259,0.12
6124,4,0300-0302-1010-1012,1010,0300-0302-1010-1012,4,0.52,7.558784,-13.974676,6.452939,-1.759133,0.52
6124,4,0300-0302-1010-1012,0300,0300-0302-1010-1012,4,0.27,2.072359,5.315025,0.393976,-1.759133,0.27
6124,4,0300-0302-1010-1012,0302,0300-0302-1010-1012,4,0.09,2.072359,10.116235,0.393748,4.865259,0.09
6125,4,0210-0303-1010-1013,0210,0210-0303-1010-1013,4,0.12,0.807601,-1.158435,9.460457,2.457551,0.12
6125,4,0210-0303-1010-1013,0303,0210-0303-1010-1013,4,0.61,0.801947,10.99637,-3.275457,8.803474,0.61
6125,4,0210-0303-1010-1013,1013,0210-0303-1010-1013,4,0.19,7.379924,-7.242036,2.841725,8.803474,0.19
6125,4,0210-0303-1010-1013,1010,0210-0303-1010-1013,4,0.08,7.379924,-13.024537,9.460457,2.457551,0.08
6126,1,1010,1010,1010,1,1,7.747834,-11.173289,6.947344,-0.942109,1
6127,3,0303-1010-1013,1013,0303-1010-1013,3,0.33,6.5761,-9.5939,3.073151,7.074315,0.33
6127,3,0303-1010-1013,1010,0303-1010-1013,3,0.48,6.5761,-13.428946,6.825951,1.54353,0.48
6127,3,0303-1010-1013,0303,0303-1010-1013,3,0.19,0.22607,6.741613,-1.241768,7.074315,0.19
6128,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.03,5.340213,-8.676016,2.687475,6.331516,0.03
6128,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.08,-1.124732,10.097215,-3.114105,6.331516,0.08
6128,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.54,-1.124732,1.192817,1.627395,0.739976,0.54
6128,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.35,5.340213,-11.216144,7.428975,0.739978,0.35
6129,3,0303-1010-1013,0303,0303-1010-1013,3,0.23,0.3318,7.587126,-0.823762,7.530086,0.23
6129,3,0303-1010-1013,1013,0303-1010-1013,3,0.28,6.116274,-7.069042,3.865268,7.530086,0.28
6129,3,0303-1010-1013,1010,0303-1010-1013,3,0.49,6.116274,-12.227052,8.387771,1.493432,0.49
6130,2,0303-1013,0303,0303-1013,2,0.65,-0.73961,10.011898,-2.998245,9.055612,0.65
6130,2,0303-1013,1013,0303-1013,2,0.35,4.360344,-4.799998,3.58006,9.055612,0.35
6131,1,1010,1010,1010,1,1,5.161458,-12.938781,6.823844,0.530055,1
6132,3,0313-1010-1013,1010,0313-1010-1013,3,0.74,7.917443,-9.137303,6.447618,1.884391,0.74
6132,3,0313-1010-1013,1013,0313-1010-1013,3,0.13,7.917443,-3.642371,2.349932,6.648433,0.13
6132,3,0313-1010-1013,0313,0313-1010-1013,3,0.13,1.437839,4.982388,1.624369,6.648433,0.13
6133,3,0300-0303-1010,1010,0200-0300-0303-1010,3,0.22,8.077671,-6.088249,6.152705,2.100249,0.22
6133,3,0300-0303-1010,0303,0200-0300-0303-1010,3,0.45,2.543475,10.698897,-3.512096,6.318771,0.45
6133,3,0300-0303-1010,0300,0200-0300-0303-1010,3,0.33,2.543476,4.078953,-0.024224,2.100249,0.33
6134,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.28,6.319692,-3.940325,1.421134,7.130687,0.28
6134,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.07,0.195357,1.723297,0.266265,0.954909,0.07
6134,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.29,0.195357,8.005392,-5.035371,7.130687,0.29
6134,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.36,6.319692,-15.429349,6.722923,0.954909,0.36
6135,2,1010-1011,1011,1010-1011,2,0.05,7.680984,-16.700633,6.644981,5.053275,0.05
6135,2,1010-1011,1010,1010-1011,2,0.95,7.680984,-16.702217,6.644999,0.378822,0.95
6136,2,1010-1303,1010,1010-1013-1303,2,0.07,6.664394,-8.494976,6.358993,2.949769,0.07
6136,2,1010-1303,1303,1010-1013-1303,2,0.93,4.572316,8.79476,-3.627371,9.366253,0.93
6137,5,0111-0310-0311-1010-1011,1010,0310-0311-1010-1011,5,0.3,7.071098,-8.799267,6.967843,1.243566,0.3
6137,5,0111-0310-0311-1010-1011,0111,0310-0311-1010-1011,5,0.01,1.388902,-1.455452,6.197007,4.985058,0.01
6137,5,0111-0310-0311-1010-1011,1011,0310-0311-1010-1011,5,0.08,7.071098,-4.818254,6.967789,4.985058,0.08
6137,5,0111-0310-0311-1010-1011,0310,0310-0311-1010-1011,5,0.52,1.373069,1.045787,1.978732,1.243566,0.52
6137,5,0111-0310-0311-1010-1011,0311,0310-0311-1010-1011,5,0.09,1.373069,5.028295,1.978678,4.985058,0.09
6138,2,0303-1010,1010,0303-1010,2,0.39,8.153037,-9.594568,5.903037,2.324377,0.39
6138,2,0303-1010,0303,0303-1010,2,0.61,2.159718,11.876949,-2.514879,6.980064,0.61
6139,2,0303-1013,0303,0303-1013,2,0.38,2.48493,10.2877,-2.247196,5.659576,0.38
6139,2,0303-1013,1013,0303-1013,2,0.62,7.702528,-8.902754,2.935393,5.659576,0.62
6140,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.14,1.370594,2.785407,-1.181643,1.747105,0.14
6140,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.32,7.667303,-15.497129,5.242723,1.747105,0.32
6140,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.25,7.667303,-9.587294,2.028573,7.697636,0.25
6140,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.29,1.370594,8.695242,-4.395793,7.697636,0.29
6141,2,1013-1303,1303,1010-1013-1303,2,0.62,2.332681,3.654205,-1.386422,8.617123,0.62
6141,2,1013-1303,1013,1010-1013-1303,2,0.38,6.454867,-4.082095,1.821885,8.617123,0.38
6142,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.13,0.252196,9.013896,-5.374388,6.362175,0.13
6142,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.27,0.252196,4.733273,0.99882,0.439687,0.27
6142,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.13,6.524463,-3.105369,1.120105,6.362175,0.13
6142,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.47,6.524463,-13.485473,7.493343,0.439687,0.47
6143,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,0.22,1.500626,8.92301,-5.562455,5.089798,0.22
6143,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.33,6.401931,-13.509844,5.128564,-0.200645,0.33
6143,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,0.27,6.401931,-1.662969,-5.562455,5.089798,0.27
6143,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,0.18,1.500627,2.340943,0.310503,-0.200645,0.18
6144,3,0303-1010-1013,1010,0303-1010-1013-1113,3,0.46,4.650182,-13.668277,7.183427,1.451613,0.46
6144,3,0303-1010-1013,1013,0303-1010-1013-1113,3,0.14,4.650182,-7.657475,3.310065,5.812825,0.14
6144,3,0303-1010-1013,0303,0303-1010-1013-1113,3,0.4,-1.837221,10.943496,-1.126824,5.812825,0.4
6145,4,0301-0303-1003-1011,1011,0301-0303-1003-1011,4,0.34,6.6782,-8.246759,2.120637,1.723715,0.34
6145,4,0301-0303-1003-1011,1003,0301-0303-1003-1011,4,0.07,6.6782,-2.502509,-3.954345,6.805982,0.07
6145,4,0301-0303-1003-1011,0301,0301-0303-1003-1011,4,0.43,0.544727,10.278535,-1.263627,1.723715,0.43
6145,4,0301-0303-1003-1011,0303,0301-0303-1003-1011,4,0.16,0.544727,10.278537,-7.338609,6.805982,0.16
6146,1,1010,1010,1010,1,1,5.643248,-3.816553,6.64788,-3.204578,1
6147,4,1003-1011-1301-1303,1301,1003-1011-1301-1303,4,0.25,1.403494,2.886843,0.905825,0.303656,0.25
6147,4,1003-1011-1301-1303,1011,1003-1011-1301-1303,4,0.58,6.432482,-9.494141,5.936876,0.303656,0.58
6147,4,1003-1011-1301-1303,1303,1003-1011-1301-1303,4,0.12,1.403494,2.886844,-5.270284,6.546386,0.12
6147,4,1003-1011-1301-1303,1003,1003-1011-1301-1303,4,0.05,6.432482,-3.562397,-0.239234,6.546386,0.05
6148,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.1,5.166493,-7.954778,6.118076,2.317119,0.1
6148,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.55,2.807982,10.271574,-2.648298,7.892825,0.55
6148,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.29,2.807982,6.034383,0.225235,2.317119,0.29
6148,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.06,5.166493,-3.717586,3.244543,7.892825,0.06
6149,2,0303-1003,1003,0303-1003,2,0.31,6.777525,-1.968024,1.360035,6.703459,0.31
6149,2,0303-1003,0303,0303-1003,2,0.69,0.485282,9.340067,-4.12267,6.703459,0.69
6150,2,0303-1010,1010,0303-1010,2,0.82,5.127358,-7.092587,6.382097,-0.22772,0.82
6150,2,0303-1010,0303,0303-1010,2,0.18,-1.499149,10.088467,-2.165329,5.990731,0.18
6151,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.65,8.260016,-12.803764,6.148461,-1.815051,0.65
6151,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.16,8.260016,-12.803764,6.144203,4.210332,0.16
6151,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.16,2.401416,4.25817,0.104887,-1.815051,0.16
6151,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,0.03,2.401416,4.25817,0.100629,4.210332,0.03
6152,2,0312-1010,0312,0312-1010-1012,2,0.02,-0.184076,2.359876,2.561606,4.573048,0.02
6152,2,0312-1010,1010,0312-1010-1012,2,0.98,6.425867,-15.608966,6.156548,-1.117521,0.98
6153,3,0010-0303-0310,0303,0010-0303-0310,3,0.19,-3.620108,9.758049,-6.471196,6.856447,0.19
6153,3,0010-0303-0310,0310,0010-0303-0310,3,0.59,-3.620107,1.185057,0.055921,0.393065,0.59
6153,3,0010-0303-0310,0010,0010-0303-0310,3,0.22,2.122911,-3.074232,6.688857,0.393065,0.22
6154,3,0303-1010-1013,1010,0303-1010-1013,3,0.22,7.314966,-14.729255,6.802179,0.046547,0.22
6154,3,0303-1010-1013,1013,0303-1010-1013,3,0.43,7.314966,-8.424753,1.961978,5.869365,0.43
6154,3,0303-1010-1013,0303,0303-1010-1013,3,0.35,2.416126,8.908984,-3.907432,5.869365,0.35
6155,4,0303-0310-1010-1210,0310,0303-0310-1010-1210,4,0.31,-1.440073,1.162294,1.281052,1.62261,0.31
6155,4,0303-0310-1010-1210,1210,0303-0310-1010-1210,4,0.21,4.704589,-2.018645,1.598928,1.62261,0.21
6155,4,0303-0310-1010-1210,1010,0303-0310-1010-1210,4,0.02,4.704589,-7.861312,7.09354,1.622609,0.02
6155,4,0303-0310-1010-1210,0303,0303-0310-1010-1210,4,0.46,-1.440073,10.259706,-4.465631,8.001655,0.46
6156,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.14,0.073649,8.474509,-4.91938,6.540458,0.14
6156,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.4,6.303881,-14.798502,6.126238,1.002425,0.4
6156,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.29,6.303881,-4.113227,0.400949,6.540458,0.29
6156,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.17,0.073649,2.533056,0.805909,1.002425,0.17
6157,2,0303-1010,0303,0303-1010,2,0.62,2.442656,10.161053,-3.3054229999999998,6.181598,0.62
6157,2,0303-1010,1010,0303-1010,2,0.38,7.369332,-10.55994,5.796419,2.19623,0.38
6158,3,0300-0303-1010,0300,0300-0303-1003-1010,3,0.25,-0.952889,2.088674,1.262189,-0.698511,0.25
6158,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.18,-0.952889,8.732151,-5.343906,5.629603,0.18
6158,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.57,2.685834,-7.075862,7.265918,-0.698509,0.57
6159,1,0303,0303,0303,1,1,2.329042,11.119886,-7.248832,8.183716,1
6160,3,0010-0300-0303,0303,0010-0300-0303,3,0.95,-0.667371,9.429175,-5.896866,8.416218,0.95
6160,3,0010-0300-0303,0010,0010-0300-0303,3,0.03,3.86719,-9.356274,5.463148,2.836766,0.03
6160,3,0010-0300-0303,0300,0010-0300-0303,3,0.02,-0.667371,2.888759,-0.149405,2.836766,0.02
6161,3,0300-0303-1010,0300,0200-0300-0303-1010,3,0.42,0.048097,4.780131,-2.692847,-0.807809,0.42
6161,3,0300-0303-1010,1010,0200-0300-0303-1010,3,0.25,6.495695,-6.491501,3.50751,-0.807811,0.25
6161,3,0300-0303-1010,0303,0200-0300-0303-1010,3,0.33,0.048097,9.429491,-9.15259,5.793604,0.33
6162,1,1303,1303,1303,1,1,0.563996,7.658998,-1.958075,8.403591,1
6163,3,0300-0303-1010,1010,0300-0303-1010,3,0.08,6.348399,-10.88615,5.16792,0.496296,0.08
6163,3,0300-0303-1010,0300,0300-0303-1010,3,0.06,0.428087,6.411644,-1.376344,0.496296,0.06
6163,3,0300-0303-1010,0303,0300-0303-1010,3,0.86,0.428087,10.792873,-6.74102,6.626239,0.86
6164,3,0302-0303-1013,0302,0302-0303-1012-1013,3,0.03,1.572804,10.738076,-1.014362,2.996365,0.03
6164,3,0302-0303-1013,0303,0302-0303-1012-1013,3,0.89,1.572804,10.77161,-1.014362,6.560851,0.89
6164,3,0302-0303-1013,1013,0302-0303-1012-1013,3,0.08,7.530021,-7.071652,4.154167,6.560851,0.08
6165,2,0300-1010,0300,0300-1010,2,0.53,-2.140629,6.251353,-0.351802,0.480605,0.53
6165,2,0300-1010,1010,0300-1010,2,0.47,3.842657,-8.051292,6.129344,0.480605,0.47
6166,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.02,0.158666,3.029005,-3.522548,2.313946,0.02
