190.227,1.237	2.359,31.378
59.398,0.663	1.577,38.888
244.322,0.372	4.446,28.687
381.653,1.275	7.670,25.545
46.399,9.261	1.112,304.296
102.854,3.385
81.837,6.266	2.814,614.732
0.139,102.713
3.556,1.551	0.115,124.006
61.319,8.350	3.838,91.635
123.375,4.543	3.245,91.774
76.521,2.976	14.890,275.432
26.095,0.088	0.281,5.540
304.260,6.956	4.364,286.315
0.399,37.106
93.019,0.555	1.403,10.646
371.814,1.485	10.162,55.795
95.667,2.540
86.243,1.287	2.990,78.963
593.475,0.560
6.049,190.219
1.764,485.848
183.810,4.370	13.643,334.972
91.134,1.274	1.372,48.741
101.587,0.382	1.599,16.424
99.752,4.316	5.811,70.029
323.827,0.835
34.048,2.431	0.576,142.591
2.945,145.511
136.371,3.287	1.450,278.006
159.237,6.342	2.047,73.931
12.113,28.541	0.381,113.899
4.015,100.265
321.248,1.524
249.174,2.155
501.377,1.263	23.046,119.004
66.006,1.470	4.265,56.807
111.077,4.192
22.880,9.334	0.849,73.275
191.524,6.416	3.189,538.989
561.178,0.071
256.200,2.709	3.472,195.689
398.896,1.248	13.953,83.158
7.792,149.060
0.348,543.414
46.758,0.036
468.371,0.791
0.407,231.037
24.473,0.674	0.387,61.086
195.358,0.643
439.634,0.078
180.438,1.140	2.640,60.779
78.833,0.463	1.181,45.122
288.091,7.521	3.308,220.263
88.851,0.750
100.645,0.505	1.986,50.176
94.942,0.278	1.038,26.323
69.578,0.463	6.003,34.013
102.190,0.780	1.456,21.397
430.440,0.270
62.673,1.269	0.881,74.216
31.253,3.879	0.830,74.715
101.009,4.084	2.658,323.026
24.041,0.275
209.964,4.044
354.006,8.353	5.100,179.810
314.740,1.240	5.695,119.249
57.860,1.129	2.967,92.053
438.999,4.131
83.665,3.878	1.037,283.526
495.101,2.720	7.768,137.166
44.851,5.823	1.613,33.123
35.953,9.064	0.898,412.158
50.842,5.972	1.298,96.034
30.954,0.683	0.579,13.101
0.533,109.982
594.393,0.960
68.034,0.472	14.197,33.101
39.242,2.251	0.745,115.317
88.189,0.699	1.084,48.531
121.995,0.133
71.946,1.398	0.777,96.070
108.859,0.787
114.521,2.103
71.412,5.647	0.821,81.112
104.661,1.382
93.038,0.071
67.024,1.427	2.294,131.502
34.837,0.267
112.831,2.577
0.033,8.146
51.634,0.304
0.106,55.734
106.900,4.439	14.815,236.596
60.555,2.638	0.709,100.756
208.892,0.192
1.352,63.638
0.167,80.991
224.267,4.668	10.469,41.048
0.810,122.991
89.709,1.502	3.886,48.583
45.993,0.930	1.326,90.966
139.795,2.166	2.199,192.586
42.417,0.771	0.635,35.785
296.954,1.787	5.744,45.073
38.370,2.237	0.527,167.288
104.106,0.112
94.048,2.928	1.618,255.237
1.910,42.860
117.721,2.800	1.314,165.305
65.350,0.174	1.139,10.828
88.952,0.672	1.519,36.392
23.246,0.396
170.749,0.854	3.240,44.759
0.143,96.943
87.630,1.106	0.897,31.430
152.515,1.620	2.737,90.559
275.885,1.893	6.420,81.343
181.383,0.784	2.765,54.006
296.207,2.555	4.032,16.976
127.827,2.089	1.908,121.980
141.052,0.503	16.643,42.722
166.697,2.336	1.797,218.662
82.754,0.500
102.022,2.977	2.360,235.748
0.396,177.607
52.961,0.882	17.120,74.233
81.657,1.163
129.390,0.456	2.254,29.700
200.048,1.179	11.312,96.913
7.160,80.381
453.249,1.007
156.213,0.820
30.215,1.609	0.991,147.361
0.128,300.776
47.916,1.946	0.924,91.093
2.099,575.662
208.513,3.054	2.367,78.639
503.958,5.082	8.507,134.695
39.024,0.450	0.692,42.009
97.139,0.796
69.413,1.654	0.787,154.612
0.084,42.193
111.904,0.858	3.501,37.508
57.419,5.116	0.604,32.037
21.906,14.332
208.627,3.690	10.171,52.327
95.595,6.470
153.737,0.838	1.752,70.443
64.164,1.864	0.689,140.688
56.901,5.488	2.482,196.434
46.618,2.645	0.665,125.994
271.608,0.269	4.197,20.104
278.330,1.471	4.090,21.656
114.697,0.628	9.679,34.363
2.719,176.466
377.312,1.157	9.892,91.380
0.934,118.480
0.015,202.237
47.352,3.131	0.680,93.126
164.861,0.561	1.880,48.274
46.462,0.383
119.508,6.897	1.471,180.869
89.882,9.503	3.497,103.207
85.375,1.338	1.368,110.169
179.855,6.459	2.690,273.095
212.455,4.047
57.419,25.536
490.526,1.077	5.686,83.239
172.220,1.754	2.513,58.622
518.766,1.569
115.647,12.590	1.308,566.256
70.672,2.024	14.652,72.664
14.855,7.544	0.209,286.177
268.471,1.385	3.676,23.888
66.074,4.266	2.199,365.360
1.775,275.678
74.242,3.138	3.408,256.598
129.813,1.147	1.844,27.673
37.062,7.833	0.443,75.253
28.725,8.121	6.363,369.806
117.062,4.802	2.714,374.449
39.996,7.648	0.779,131.558
407.077,5.929
179.019,5.297
61.211,0.975	0.924,93.762
135.146,1.124	2.515,111.892
87.472,4.320	1.785,72.059
195.461,3.734	2.076,100.785
128.010,0.059
0.166,21.180
40.028,13.031	0.740,228.018
18.916,9.733
30.504,2.405	0.578,151.492
99.000,9.413	4.173,447.131
34.899,1.407	3.120,114.795
229.363,2.458	2.544,134.221
65.198,9.907	1.581,724.847
344.486,5.497
118.819,0.299	3.100,26.779
79.784,1.378	1.967,81.771
0.040,100.492
40.918,1.710	0.548,97.913
5.752,60.896
28.750,0.454	0.297,45.409
170.234,1.517	3.127,49.450
87.592,3.383	10.921,114.228
220.452,5.149	2.526,264.526
9.403,1.282	1.924,127.373
69.139,3.179	3.301,224.549
58.890,1.413	0.763,73.882
53.543,0.957	0.725,29.641
76.009,3.615	2.781,101.827
158.741,0.260
63.801,6.541	1.123,306.270
82.408,2.031	4.748,180.060
36.478,1.516	4.929,134.179
92.878,1.678	6.508,67.492
160.157,3.332
99.544,0.981
105.373,0.444	1.641,27.253
0.137,124.811
115.282,3.019	1.494,218.321
107.152,0.951	2.111,93.911
290.472,1.118
47.267,1.043	0.485,91.987
15.230,0.255	0.187,23.771
108.826,1.468
45.894,7.797	0.518,155.125
590.957,0.322	7.253,17.904
1.325,81.389
69.780,2.085	3.012,108.101
317.285,3.204	4.933,129.419
133.738,2.330	1.592,215.285
94.504,1.188	1.527,108.762
31.929,0.148
145.722,15.149	2.651,299.674
1.083,168.202
2.903,63.193
87.737,1.485	1.987,127.587
650.961,2.038	15.230,146.087
383.650,2.054	9.855,119.044
62.421,0.578
47.825,0.501	8.115,44.822
83.752,0.423	1.297,36.921
50.867,0.444	0.734,18.218
84.244,1.461	5.115,108.991
38.172,75.538
156.179,4.120	2.689,339.846
0.092,27.791
35.575,2.013	0.847,66.715
87.251,6.676
235.330,9.787	6.538,352.296
33.677,1.366	1.020,76.708
53.206,5.494
310.410,5.494	11.228,56.937
42.548,1.103	1.311,59.556
46.422,1.442	0.795,122.089
81.217,1.615	2.119,137.830
5.263,454.858
259.818,0.276
109.431,1.326	1.336,92.117
76.732,1.708	1.645,87.411
87.410,13.089	2.119,651.276
26.272,6.613	0.263,416.904
30.513,2.931	3.171,147.734
14.459,0.268	0.167,23.707
159.538,1.081	2.451,72.287
0.282,125.337
198.020,0.370	2.782,31.416
180.461,13.276	4.645,245.213
120.321,3.113	1.438,61.972
47.548,0.644
148.773,2.304	2.565,104.178
6.592,462.494
1.623,116.799
121.329,22.197
210.807,2.155
0.065,103.439
45.977,3.485	0.827,63.268
0.201,39.829
2.442,351.240
54.503,0.825	0.825,41.826
6.574,0.891	0.299,45.694
46.270,0.512	0.544,51.089
134.182,4.925
88.612,0.904	2.968,60.984
5.107,49.299
38.127,2.125	0.847,184.164
205.730,0.282
85.612,3.471	0.928,275.385
41.553,1.361	0.713,72.939
41.717,5.809	0.532,162.201
108.121,4.989
28.240,0.076
5.658,130.477
3.280,8.620
400.241,3.290	4.110,84.325
0.253,171.951
81.885,1.168	2.581,62.759
604.335,1.149	25.475,59.844
52.185,0.146
29.287,1.794	7.917,104.628
463.142,3.332	5.964,100.905
39.076,0.644	1.586,58.216
642.803,5.117
26.267,3.720	1.510,161.035
0.482,111.119
34.657,2.939	1.350,102.018
220.494,2.202
299.640,0.696
90.484,0.526	3.681,9.557
0.156,30.488
2.220,182.225
2.154,113.513
255.193,0.548	3.062,35.733
449.711,1.733	8.952,76.496
36.976,1.362	0.388,31.244
195.719,12.731	2.266,166.511
0.143,71.491
40.627,0.103
39.094,0.600	0.548,59.641
0.666,138.616
64.830,1.865
174.783,1.106
42.973,3.153	0.604,293.302
302.092,1.790
128.954,1.066
55.014,6.826
0.886,100.956
0.035,53.443
143.438,22.490	4.423,252.277
28.345,0.822	0.293,64.611
109.465,0.578	1.238,46.370
155.233,2.385
828.459,2.289
3.063,102.978
76.432,9.374	1.080,520.886
65.513,2.240	1.678,183.683
141.548,3.425	8.159,197.765
22.568,2.258	0.365,100.276
357.637,2.817
0.816,70.941
41.283,4.797	0.874,338.309
79.361,4.143	1.263,412.595
0.075,92.388
123.365,2.148
94.758,0.804	3.015,53.807
90.949,1.678	3.099,32.377
43.977,1.392	0.569,63.795
105.808,0.983	1.859,81.395
88.815,1.457
84.311,2.656	2.899,194.122
58.956,10.046	0.973,102.370
0.979,23.519
92.626,0.293	2.347,28.367
118.855,1.273	2.298,101.916
59.469,0.976	3.056,68.131
10.663,3.902	0.181,330.231
72.004,0.672	0.728,42.270
134.251,2.090	2.611,133.083
32.018,0.109
35.465,1.884	0.532,114.967
0.242,100.560
124.041,2.940	2.063,213.695
92.791,2.679	1.762,95.707
0.778,683.054
78.287,1.382	0.896,90.807
60.162,6.774	0.727,339.551
78.923,5.849	3.545,41.476
30.119,3.042	0.866,129.497
100.908,4.655	1.699,445.056
0.052,153.982
0.411,76.201
1.778,79.932
3.776,218.926
94.480,2.186	4.754,128.315
97.885,7.628	1.474,718.770
90.296,1.722	0.908,123.258
69.076,2.610
78.603,2.971	0.982,97.684
37.016,3.643	0.710,352.276
73.140,0.196	0.828,16.491
29.846,1.654	0.399,144.337
131.692,5.231	11.415,85.437
0.035,24.777
20.037,4.423	0.293,399.404
2.852,80.910
0.446,42.007
74.328,3.075	6.331,145.823
22.130,0.722	0.271,71.398
87.587,3.266	0.923,295.688
107.910,1.167	2.769,97.127
332.053,2.521
145.395,0.887
82.022,0.815	1.030,70.537
323.734,1.586	3.678,85.395
0.689,112.733
19.531,7.536
105.817,1.458	2.608,104.682
0.102,23.110
60.835,0.247	1.014,23.857
0.249,211.834
0.174,287.504
504.251,0.491
221.515,3.769	6.147,131.860
111.226,1.353	2.775,102.753
70.520,1.926	1.873,192.198
197.217,2.744	4.841,149.320
403.416,0.599	4.606,38.172
146.670,2.748	2.207,195.540
75.064,1.769	0.779,153.742
0.130,83.529
1.082,253.036
23.783,2.261	0.706,77.481
87.993,31.085	1.472,151.593
101.312,0.403	23.468,31.635
73.449,0.922	0.739,87.776
0.744,332.011
108.320,2.171	1.331,117.542
0.091,56.582
103.863,0.581	1.932,55.131
75.241,7.669	1.649,237.279
108.802,1.100	3.923,100.784
176.586,1.426	2.023,142.255
0.488,82.312
144.935,9.670	2.159,59.473
158.061,1.152
110.671,1.083
245.821,2.242	4.225,56.477
45.358,0.583	6.372,36.234
496.599,5.366	5.641,193.232
0.540,115.028
652.796,2.456
10.837,743.188
664.897,2.028	14.224,105.809
126.940,1.514	2.051,17.522
6.912,640.879
304.566,3.757
360.591,8.697	17.317,278.651
417.503,1.855	19.699,85.033
74.029,1.410	0.866,106.298
175.342,0.633	2.393,24.590
57.972,3.104	1.008,295.748
114.995,0.566	6.477,29.964
131.637,1.367	1.484,50.167
309.108,1.416	5.229,84.349
71.796,1.670	10.600,48.866
58.735,0.265	3.283,24.074
107.727,1.232	3.405,121.236
792.514,0.704
197.501,14.972	2.131,551.562
384.547,0.915
1.603,171.001
145.561,2.395	6.576,76.234
13.357,8.764	0.143,535.170
107.300,1.251	1.559,76.528
54.728,11.697	1.341,133.454
96.698,1.487	1.336,69.699
167.639,4.313
278.605,2.044	11.230,149.675
258.337,0.983
69.781,3.955	1.467,28.937
28.855,0.322	0.391,25.976
52.214,0.205
167.637,0.416	2.481,37.482
255.642,3.468	2.585,311.307
2.143,69.206
263.839,0.074
209.122,0.652	5.903,50.896
14.571,20.792
0.296,15.244
0.587,381.462
242.312,2.749	9.211,34.713
192.495,1.626	12.458,126.641
246.501,2.504	9.928,168.378
118.981,2.057	1.215,108.102
164.460,1.159	2.218,93.782
96.166,3.309	1.196,315.398
7.500,3.445	1.024,109.970
74.892,1.551	1.596,106.765
49.348,3.229	3.710,83.849
152.285,1.443	3.284,81.226
0.327,76.249
353.006,0.546	5.683,43.995
33.534,1.696	0.504,158.659
111.303,3.274	1.505,35.986
115.664,0.602	1.439,56.375
0.209,40.361
95.546,1.587	1.087,90.541
75.714,3.876	7.081,293.191
2.542,835.695
224.125,0.414	6.161,13.818
232.024,1.026	5.990,40.632
29.145,0.653
132.352,0.240
97.696,0.474	2.542,12.995
408.853,0.301	5.169,23.052
184.051,4.765	1.952,207.220
99.420,1.150
68.028,4.743	1.770,242.359
128.999,1.159	1.555,54.612
38.235,4.328	1.547,87.520
1.109,128.833
215.500,19.162	6.744,241.501
682.601,2.373	10.350,51.715
51.528,13.145	0.583,289.674
107.434,1.009	2.175,96.728
137.106,7.698	2.301,173.698
289.376,0.480	4.955,24.719
153.488,2.097	3.431,158.684
225.526,1.577	3.027,71.318
117.126,8.411	1.395,423.334
239.854,1.806
184.487,0.484
0.016,329.891
451.816,5.039	4.994,252.976
70.986,3.297	0.720,90.048
49.542,1.224	2.595,119.270
0.699,159.747
115.148,0.831	3.860,64.053
26.929,7.968	0.446,118.293
92.247,2.206	1.248,219.124
78.128,0.536	4.773,41.537
60.678,1.518	0.746,57.731
103.172,1.235	6.536,112.229
264.556,0.733	3.999,70.827
262.641,2.278	4.509,156.559
13.506,1.071
52.215,0.229	0.601,14.267
41.023,1.604	2.548,45.999
546.587,4.353	8.323,123.366
125.576,1.309	2.175,127.698
15.993,0.601	0.168,52.812
128.740,2.683	2.177,126.261
500.304,0.065
78.124,2.097	1.117,134.602
1.254,391.269
90.401,0.428	0.909,13.938
506.137,1.087	5.584,86.818
102.134,0.252	2.664,20.259
326.128,13.798	8.624,286.412
57.043,2.795	1.173,95.568
444.094,1.580	5.162,75.691
98.044,0.897	3.264,36.220
178.346,2.391	1.919,181.735
296.369,2.728	3.385,104.555
204.678,2.211	2.127,116.990
206.992,1.091	7.376,80.275
165.992,3.716	19.530,313.382
107.599,2.274	3.156,30.507
0.304,78.538
0.226,54.215
606.501,0.133
1.543,99.186
138.174,11.805	1.602,304.807
14.149,2.378	0.378,183.936
88.306,1.205
0.669,135.969
1.216,73.464
10.109,9.241
46.379,0.616	1.185,38.350
89.515,0.328
83.779,1.062
0.066,307.439
48.263,2.872	0.612,124.206
94.955,0.428
1.959,243.491
85.161,7.644	1.089,77.155
87.905,7.285	1.200,130.864
161.481,6.267
173.198,4.695	3.601,285.656
39.862,0.792	1.374,40.403
111.734,0.143
118.068,0.367	3.456,35.792
38.920,1.332	0.793,122.482
45.454,0.451
118.392,0.504
38.403,0.822	1.233,53.589
0.099,15.938
11.261,10.222
0.018,26.464
0.898,288.483
92.376,2.986	1.349,37.801
122.733,0.192
0.082,137.852
138.751,0.647	4.783,61.748
428.336,15.887
0.114,48.495
2.843,0.552	0.068,38.158
1.583,71.303
22.428,0.388	0.668,24.884
170.701,0.871	2.611,72.749
0.078,282.635
108.826,10.185	1.573,131.005
0.819,135.175
0.678,64.791
69.655,2.250	0.860,93.605
0.523,13.350
31.355,2.642	0.365,121.144
229.137,2.745	3.888,89.606
31.369,3.629	0.766,115.085
74.269,61.069
10.327,3.075
40.171,0.796	0.819,76.799
96.599,4.551	1.879,427.650
23.651,2.532	2.356,73.243
155.029,1.930	1.581,120.154
140.715,6.300	2.126,57.026
45.146,6.791	0.883,497.495
419.445,3.303
1.084,248.440
223.272,2.044	3.229,195.092
88.440,0.729
80.697,4.612	1.287,197.107
0.564,29.810
73.526,0.309	1.171,30.591
351.223,6.232	5.599,91.687
104.584,1.975	1.297,120.821
66.337,4.490	0.909,77.151
177.729,8.519	15.335,37.618
1.426,136.061
4.929,145.074
46.008,1.063	1.306,71.816
582.457,2.142	26.424,73.950
171.456,3.048	6.934,136.384
331.871,1.005	23.270,43.581
4.293,34.586
120.162,0.304	1.302,28.221
61.706,1.055	4.389,40.089
46.422,0.368
138.880,0.479
219.286,0.415	3.287,20.136
219.286,0.323	3.260,20.136
595.774,2.973
0.089,303.106
3.312,44.881
79.303,0.732	6.440,61.637
162.275,0.834
111.997,0.546
85.419,4.896	2.441,238.430
627.336,2.853	36.507,102.053
24.731,1.482	0.617,40.736
4.435,0.534	0.301,39.972
165.287,0.491	3.873,33.100
0.579,41.052
26.841,14.060
454.114,9.003
0.785,28.313
201.195,3.773	2.199,98.848
851.071,4.037	12.073,149.215
160.168,1.900	9.774,180.339
166.629,1.543	13.460,105.950
188.281,1.256	19.988,78.223
125.485,0.474
75.698,0.544	1.290,42.902
90.523,0.201
3.317,680.751
72.029,0.988	9.293,41.512
151.663,0.041
100.948,0.295	1.583,19.656
11.932,1.251	0.338,103.285
66.820,16.575	1.315,177.614
100.948,0.295	1.583,19.656
346.307,3.418	5.342,78.614
17.104,2.017	0.237,125.634
144.255,0.244
235.039,1.925	7.647,168.489
0.265,160.159
100.794,7.532	1.210,336.191
1.759,67.689
100.984,6.842
62.418,0.368	1.087,25.423
93.031,1.813	1.309,106.690
94.949,0.605	1.365,44.669
99.522,0.958	2.632,74.470
114.124,0.144
33.803,2.126
42.950,1.006	0.461,65.560
836.534,1.081
0.263,277.683
94.777,4.958	1.749,64.255
117.858,0.714	1.414,26.735
54.943,0.546	21.315,32.646
48.784,2.218
505.572,0.367	14.138,18.743
28.967,2.765	0.612,212.158
66.957,3.307
22.817,509.967
131.960,0.838	2.669,73.423
0.067,157.490
61.132,4.283	1.115,113.362
53.206,3.414	1.085,147.513
145.521,5.857	2.720,189.160
0.540,6.653
92.423,2.368	1.418,141.598
0.191,57.552
22.414,1.551	0.246,113.536
74.976,0.793	1.425,47.182
467.463,4.543	12.979,107.178
150.899,1.803	1.711,90.701
68.738,5.328	3.246,182.980
94.652,1.314	6.228,125.776
410.171,3.660
59.516,1.877	13.632,98.755
39.642,2.370
0.588,431.448
1.651,154.868
113.927,1.991	5.321,173.755
23.182,1.638	0.279,112.620
80.597,0.163	1.163,9.847
126.808,2.055	1.633,109.689
90.663,4.259	3.672,155.617
2.415,163.185
122.430,0.526	1.659,24.537
143.059,2.815	2.833,164.693
128.720,4.571	29.264,89.355
238.473,3.209	3.249,43.745
62.929,0.227
41.215,2.684	0.835,164.234
309.035,0.972	3.485,35.340
0.343,197.087
72.049,4.238	0.758,74.833
56.414,1.505	2.299,86.134
0.269,38.301
21.578,263.567
86.569,7.194	12.894,93.260
3.859,52.734
303.342,1.684	6.039,116.958
178.469,1.131
21.136,4.095	0.226,37.288
100.362,0.457	4.143,39.691
209.358,0.575
9.080,1.015	0.123,92.879
0.948,155.383
45.382,5.196	7.811,333.899
69.596,1.687	1.141,95.445
28.195,1.965	0.741,174.941
0.377,63.357
54.296,2.646	0.600,91.606
74.737,0.689	1.096,31.232
131.857,1.374
0.600,36.884
177.519,10.230	4.055,137.236
45.465,4.666	0.664,91.325
102.235,4.057	1.687,61.609
29.408,2.396	0.482,206.456
63.616,2.007	0.699,91.798
250.530,5.315	10.085,521.680
101.192,9.075	1.652,74.461
55.145,2.899	1.647,99.652
117.407,1.789	1.647,134.098
0.621,117.686
0.722,71.782
246.653,0.573
468.988,0.192
133.248,0.344	4.606,22.959
78.635,2.006	1.451,99.034
375.128,3.419
102.256,0.345	1.319,29.008
54.299,0.151
100.281,0.928	3.895,89.700
121.437,1.539	1.482,116.842
156.814,4.101	2.957,355.902
105.953,1.043	1.674,97.170
65.300,1.440	1.091,103.435
168.424,0.402	4.816,36.886
907.111,3.834
85.928,2.037
102.291,9.223	3.863,248.205
17.382,5.883	0.345,227.742
1.467,319.176
20.745,85.166
140.084,1.698
204.149,0.415	2.572,38.909
279.356,0.393
51.063,0.264
113.658,1.677	1.523,86.036
309.655,0.732	7.543,42.028
128.400,0.712	1.894,66.252
0.252,106.649
132.399,1.850	3.827,140.763
97.276,1.783	2.391,78.596
1.486,173.539
170.684,0.103
192.046,0.157	3.313,9.853
81.976,0.257	0.925,20.472
18.934,0.498	0.452,25.971
1.679,283.860
91.787,0.785	3.800,68.318
0.097,114.461
424.708,0.492
51.935,5.692	1.243,308.077
349.290,12.482	9.320,76.816
114.773,1.434	1.874,113.276
114.773,1.434	1.874,113.276
102.263,0.803	5.219,33.854
21.385,0.193	1.103,15.620
339.873,1.394
23.211,0.199
63.751,19.847
50.189,0.208
62.507,1.781	0.724,80.642
233.282,2.792	11.915,277.737
183.411,15.400	5.781,121.796
512.910,8.147
2.125,161.956
491.493,1.737
0.564,28.475
115.605,1.562	1.919,110.130
412.748,0.945	6.243,92.318
113.621,0.977	1.709,90.953
59.830,4.448	1.262,98.468
99.553,2.259	1.012,134.076
2.458,125.225
147.168,5.264	4.024,162.340
0.033,73.322
92.600,6.441	2.596,76.639
538.518,0.410
270.948,1.135	3.442,71.287
186.866,1.406	2.392,55.989
3.720,24.248
13.126,168.967
31.138,0.342	2.973,25.022
4.400,230.905
0.190,174.883
178.464,6.871	3.192,113.102
332.179,2.580	4.299,211.981
85.626,1.919	1.113,105.503
288.779,11.166	8.322,111.415
55.325,0.641	0.652,62.295
310.986,1.095
99.206,4.027	2.714,109.328
115.474,1.541	4.426,51.194
23.909,0.592
80.978,0.470
1.372,88.787
168.421,1.221	1.838,114.574
175.519,2.553	3.085,68.566
107.423,3.168	1.973,95.943
71.177,0.205	1.734,18.691
555.690,0.605
136.708,2.939	3.951,49.819
207.447,2.215	2.408,146.860
236.943,11.542
92.803,6.283	3.514,284.767
179.051,2.900	12.153,89.984
175.394,2.529	4.528,164.439
94.699,7.515	1.187,420.201
27.176,2.680	0.321,122.336
139.193,0.025
288.494,2.997	3.564,74.036
4.310,493.865
145.608,2.945	1.974,126.213
198.232,0.119	3.008,9.542
14.842,3.816	0.299,118.506
102.671,1.384
200.629,1.069	9.258,88.524
36.466,0.547	0.652,50.710
36.466,0.835	0.652,50.710
15.778,0.183
70.222,0.603	0.874,45.328
123.252,2.250	4.035,101.341
34.039,0.578	0.657,53.752
72.171,7.890	1.701,306.620
329.885,0.729	4.185,69.476
508.261,0.063
7.076,1.576
134.722,0.645
0.185,26.706
114.262,8.637	1.976,126.649
116.991,0.595
17.365,0.417	0.652,20.510
113.988,4.118	30.803,362.376
1.323,135.563
3.157,4.877
0.281,158.659
95.123,1.864	2.615,62.273
67.530,12.008
135.986,0.989	1.879,80.496
152.943,0.479	15.366,37.342
28.515,0.367	0.498,28.188
47.855,11.110	0.514,199.801
129.158,2.933	1.795,285.871
66.318,2.789	1.179,27.036
26.478,134.770
112.008,3.428	1.128,154.212
98.762,3.992	1.609,311.620
53.812,1.033	16.061,31.119
102.541,3.219	2.541,37.102
152.391,0.485	3.901,39.413
3.544,93.932
153.150,3.517	17.969,104.100
455.766,0.623
86.746,1.124	1.800,85.962
47.826,0.702	0.724,43.441
289.698,3.504
177.562,13.750
0.742,55.577
65.665,1.045	1.564,82.735
116.642,1.839	1.341,132.900
217.526,9.593	4.904,271.324
0.299,232.444
8.209,496.033
0.884,122.921
55.927,5.772	1.225,112.415
110.624,0.718	2.423,23.796
64.402,1.327	1.704,70.287
196.782,1.454	2.030,111.445
244.741,2.561	4.204,151.205
0.419,328.910
71.930,0.577	4.598,33.118
109.987,2.156	3.846,122.137
380.967,2.894	4.680,179.323
114.070,1.411	3.051,80.350
444.579,3.929	10.901,129.870
0.140,116.574
40.800,0.734	1.178,45.582
100.322,1.294	1.263,128.553
0.177,88.060
137.807,1.652	1.479,145.753
153.193,0.159	2.168,6.533
0.155,39.099
319.908,2.641	3.375,256.604
98.879,3.825	2.721,295.807
2.401,367.000
123.221,1.862
64.666,0.720	6.894,31.381
235.823,2.975	6.054,96.381
41.099,0.409
275.304,1.868
73.674,0.552	1.925,40.095
86.675,2.143	1.473,152.120
0.232,31.592
267.045,0.528	3.331,37.678
659.707,0.504
15.404,0.289
309.460,2.620
19.023,103.040
196.759,1.800
375.528,3.981	13.764,123.733
49.736,2.550	1.525,124.909
75.967,1.321	0.999,71.750
21.277,19.611
79.527,8.162	1.257,808.395
72.343,4.335	3.046,143.473
75.408,4.566	3.253,86.355
54.374,0.030
483.622,13.011
0.303,93.411
48.225,2.604	0.732,111.927
104.864,0.736
3.585,7.007
0.551,108.320
116.731,4.404
378.515,3.799	5.578,55.416
24.392,8.344
449.396,6.824	9.547,156.038
164.295,0.076
96.495,2.478	20.195,67.283
323.073,1.232	5.027,57.841
137.721,0.545	3.678,39.875
3.650,119.075
249.972,1.159	3.535,96.120
255.660,2.160	6.171,121.667
512.485,0.180	14.460,17.870
127.089,0.751
173.089,2.814	2.423,51.184
100.216,0.164
5.815,323.177
0.064,188.753
185.195,0.894	3.168,37.148
40.727,0.610	0.706,36.324
83.340,1.895	1.109,160.095
40.686,33.307	0.559,124.357
99.992,0.764	1.457,60.631
176.724,3.128	2.592,122.116
35.870,1.163	0.504,90.880
272.697,11.310	2.934,399.760
59.518,0.136
151.305,2.365
44.205,2.437	0.743,151.244
61.426,2.128	0.681,174.552
23.148,4.873	0.296,199.920
165.751,17.520	2.337,287.917
289.223,0.775
89.252,2.057	1.928,120.078
162.498,1.313	2.219,49.168
177.659,0.721	5.097,53.170
506.676,1.710
240.783,4.412
113.403,0.128
106.645,2.279	2.159,157.959
128.564,0.985	1.314,92.126
1.284,456.506
37.219,1.444	0.445,94.869
0.373,61.538
137.109,6.077	1.424,414.059
0.146,174.577
89.917,3.365	1.594,112.649
70.023,2.684	0.854,114.144
29.202,1.504	0.969,133.118
50.159,1.274	2.567,98.331
248.637,8.126	5.552,563.504
44.296,0.236
111.192,1.273	1.747,106.181
93.870,1.098	3.025,21.266
0.687,143.838
28.731,1.734	0.329,23.160
0.047,138.194
455.006,10.416	8.067,167.175
0.320,88.109
60.428,2.249	2.914,86.915
280.043,7.691
24.956,1.067	0.346,77.087
100.579,0.903	1.601,84.446
125.276,1.189
65.311,4.288	0.681,110.526
0.991,364.124
349.091,16.971	4.640,235.640
157.091,3.466	4.942,221.132
189.326,1.129	2.818,54.544
47.224,0.363	0.526,25.043
162.619,2.710	9.630,206.504
0.689,118.925
44.304,8.430	0.856,158.324
349.493,1.702
0.314,43.848
41.813,0.578	0.575,7.549
70.942,0.578	0.975,7.549
194.333,1.669	2.947,150.910
468.117,0.813	9.098,66.738
55.830,9.298	1.011,680.046
258.450,8.534	5.534,419.769
0.308,98.405
38.228,0.798	0.887,73.692
14.476,5.837
454.408,10.025	5.848,173.289
167.299,0.668
106.315,4.099	1.335,326.445
2.835,17.748
537.653,0.519
108.883,5.921
16.107,352.161
99.733,0.641	7.232,47.252
90.191,0.982	13.195,74.147
198.472,4.537	6.214,176.178
8.929,244.196
408.506,10.766	5.883,358.402
232.447,1.411	6.658,112.279
475.687,2.461	5.668,79.079
12.825,4.268
255.721,1.770	16.398,80.784
174.016,2.053	2.128,112.200
201.807,0.189
0.371,230.106
126.792,0.228
162.001,5.611	2.425,511.885
0.417,106.493
14.403,3.730	0.545,214.063
330.370,4.949	3.591,257.022
0.185,139.091
91.476,0.756	1.149,50.726
183.773,1.424
300.815,6.108
49.499,0.093
25.139,10.097	0.279,122.894
13.909,3.298
97.180,0.547	1.295,46.694
0.578,537.434
0.607,49.998
1.079,67.073
58.056,0.151	0.742,12.675
88.008,0.245	1.366,21.957
82.344,0.794	1.965,76.244
0.269,166.771
41.430,1.813	1.382,127.294
481.305,5.278	9.345,444.586
