parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1397,3,0303-0310-1010,0310,0210-0403-1010,3,0.6,-0.571412,5.537301,1.587705,0.781041,0.6
1397,3,0303-0310-1010,1010,0210-0403-1010,3,0.29,5.587476,-9.01253,7.555864,0.781041,0.29
1398,4,0300-0303-1010-1103,0300,0300-0403-1010-1100,4,0.18,2.576231,3.979332,0.976902,0.21178,0.18
1398,4,0300-0303-1010-1103,0303,0300-0403-1010-1100,4,0.14,2.57623,10.048787,-5.302285,6.70915,0.14
1398,4,0300-0303-1010-1103,1010,0300-0403-1010-1100,4,0.49,8.34575,-14.192263,3.588364,0.21178,0.49
1398,4,0300-0303-1010-1103,1103,0300-0403-1010-1100,4,0.19,8.34575,-2.191369,-5.302591,6.70915,0.19
1399,3,0300-0303-1010,1010,0400-0403-1010,3,0.5,6.966531,-11.63293,6.719757,-0.506211,0.5
1399,3,0300-0303-1010,0303,0400-0403-1010,3,0.16,1.614941,9.839596,-5.155432,6.021149,0.16
1399,3,0300-0303-1010,0300,0400-0403-1010,3,0.34,1.614941,4.671445,0.755546,-0.506211,0.34
1400,3,0303-1010-1013,1010,0403-1010,3,0.43,6.210947,-11.608338,8.593024,3.162789,0.43
1400,3,0303-1010-1013,1013,0403-1010,3,0.21,6.210947,-5.924978,2.495085,6.34561,0.21
1400,3,0303-1010-1013,0303,0403-1010,3,0.36,2.262548,9.22713,-3.114259,6.34561,0.36
1401,3,0303-1010-1013,1013,0403-1010-1113,3,0.03,6.10539,-7.965831,2.250295,6.37783,0.03
1401,3,0303-1010-1013,0303,0403-1010-1113,3,0.08,1.340555,9.883154,-3.711603,6.37783,0.08
1401,3,0303-1010-1013,1010,0403-1010-1113,3,0.89,6.10539,-13.200564,6.893783,0.71722,0.89
1402,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.12,6.78634,-13.307109,3.956164,1.400687,0.12
1402,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.42,0.240541,9.522682,-7.047297,7.478119,0.42
1402,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.16,0.240541,4.729303,-0.469655,1.400687,0.16
1402,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.3,6.78634,-3.072272,-2.621478,7.478119,0.3
1403,4,0301-0303-1011-1013,1013,0401-0403-1011-1201,4,0.07,6.570892,-4.211113,2.182006,6.793308,0.07
1403,4,0301-0303-1011-1013,0301,0401-0403-1011-1201,4,0.44,2.701064,4.911442,-3.670587,1.136608,0.44
1403,4,0301-0303-1011-1013,0303,0401-0403-1011-1201,4,0.16,2.701064,10.787336,-3.670587,6.793308,0.16
1403,4,0301-0303-1011-1013,1011,0401-0403-1011-1201,4,0.33,6.570892,-10.07795,2.182006,1.136608,0.33
1404,3,0303-1010-1013,1013,0403-1010-1113,3,0.04,4.671158,-7.231785,3.098167,6.005969,0.04
1404,3,0303-1010-1013,1010,0403-1010-1113,3,0.72,4.671158,-12.925391,8.481871,-0.388278,0.72
1404,3,0303-1010-1013,0303,0403-1010-1113,3,0.24,0.114999,10.630604,-1.293943,6.005969,0.24
1405,2,0013-0303,0303,0113-0403,2,0.6,-3.799515,7.785274,-2.484262,9.144082,0.6
1405,2,0013-0303,0013,0113-0403,2,0.4,2.815389,-4.287213,0.795785,9.144082,0.4
1406,3,1010-1013-1303,1013,1010-1013,3,0.24,9.175299,-8.850924,0.380258,5.454444,0.24
1406,3,1010-1013-1303,1010,1010-1013,3,0.68,9.175299,-14.514922,6.63406,1.009635,0.68
1406,3,1010-1013-1303,1303,1010-1013,3,0.08,3.882739,3.488864,-5.634552,5.454444,0.08
1407,3,0303-1010-1013,0303,0403-1010-1013,3,0.1,0.012993,8.573654,-1.433278,5.991386,0.1
1407,3,0303-1010-1013,1010,0403-1010-1013,3,0.79,5.882905,-13.767732,7.921772,0.716501,0.79
1407,3,0303-1010-1013,1013,0403-1010-1013,3,0.11,5.882905,-9.875328,2.08576,5.991386,0.11
1408,3,0303-0310-1010,0310,0403-1110-1213,3,0.7,0.324815,1.033987,1.60605,3.090396,0.7
1408,3,0303-0310-1010,1010,0403-1110-1213,3,0.12,6.775663,-9.076048,7.542703,3.090396,0.12
1408,3,0303-0310-1010,0303,0403-1110-1213,3,0.18,0.324815,12.227985,-4.133393,5.684238,0.18
1409,4,0300-0303-1010-1013,1013,0300-0403-1010-1013,4,0.19,5.31014,-7.859334,1.484393,5.114293,0.19
1409,4,0300-0303-1010-1013,0303,0300-0403-1010-1013,4,0.14,2.225307,8.527903,-4.73981,5.114293,0.14
1409,4,0300-0303-1010-1013,0300,0300-0403-1010-1013,4,0.15,2.225307,2.57677,-0.04298,-0.3765,0.15
1409,4,0300-0303-1010-1013,1010,0300-0403-1010-1013,4,0.52,5.31014,-13.810467,6.181226,-0.376504,0.52
1410,3,0300-0303-1010,0303,0400-0403-1010,3,0.46,-0.332596,10.051745,-6.997392,7.682171,0.46
1410,3,0300-0303-1010,0300,0400-0403-1010,3,0.27,-0.332596,5.450756,-1.378045,1.80626,0.27
1410,3,0300-0303-1010,1010,0400-0403-1010,3,0.27,6.226965,-10.884526,4.497867,1.806261,0.27
1411,1,1303,1303,1403,1,1,3.800223,5.851667,-5.292392,7.712724,1
1412,2,0303-1003,0303,0403,2,0.34,0.616578,6.647134,-8.122491,7.873084,0.34
1412,2,0303-1003,1003,0403,2,0.66,6.87958,-6.062516,-2.372213,7.873084,0.66
1413,3,0303-0310-1010,1010,0403-1010-1213,3,0.42,8.209309,-7.89441,6.903393,0.037107,0.42
1413,3,0303-0310-1010,0303,0403-1010-1213,3,0.36,2.522609,8.980737,-1.128637,6.008112,0.36
1413,3,0303-0310-1010,0310,0403-1010-1213,3,0.22,2.522609,1.374483,1.4205,0.037107,0.22
1414,4,0300-0303-1010-1103,0303,0403-1010-1100-1203,4,0.35,-1.88709,10.346089,-6.075044,7.551108,0.35
1414,4,0300-0303-1010-1103,0300,0403-1010-1100-1203,4,0.11,-1.88709,3.743893,0.527151,1.022835,0.11
1414,4,0300-0303-1010-1103,1103,0403-1010-1100-1203,4,0.4,3.960614,-2.583649,-5.732614,7.551108,0.4
1414,4,0300-0303-1010-1103,1010,0403-1010-1100-1203,4,0.14,3.960614,-14.523966,7.006433,1.022836,0.14
1415,3,0300-0303-1010,1010,0403-1010,3,0.34,6.760435,-9.504084,6.471643,0.113639,0.34
1415,3,0300-0303-1010,0303,0403-1010,3,0.28,3.515199,10.714987,-6.115075,6.401535,0.28
1415,3,0300-0303-1010,0300,0403-1010,3,0.38,3.515199,4.185779,0.369053,0.113638,0.38
1416,3,0303-1010-1013,0303,0403-1010-1013,3,0.09,-1.001224,7.304742,-5.916512,3.611276,0.09
1416,3,0303-1010-1013,1010,0403-1010-1013,3,0.84,4.949897,-9.412026,6.630213,-2.696846,0.84
1416,3,0303-1010-1013,1013,0403-1010-1013,3,0.07,4.949731,-1.342469,0.166703,3.611276,0.07
1417,2,0303-1013,0303,-1,2,0.94,-0.288834,9.364616,-1.976926,7.18594,0.94
1417,2,0303-1013,1013,-1,2,0.06,5.813755,-5.187514,2.536494,7.18594,0.06
1418,3,0300-0303-1010,0300,0400-0403-1010,3,0.26,0.720309,7.679592,0.436983,1.195641,0.26
1418,3,0300-0303-1010,1010,0400-0403-1010,3,0.08,7.304996,-5.218769,6.5375,1.195641,0.08
1418,3,0300-0303-1010,0303,0400-0403-1010,3,0.66,0.720309,9.177054,-5.784321,7.170074,0.66
1419,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.51,-4.067139,9.608605,-3.621961,7.060641,0.51
1419,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.28,2.255479,-8.32491,0.822847,7.060641,0.28
1419,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.21,2.255479,-14.341077,7.383555,1.76808,0.21
1420,2,0300-1010,1010,1010,2,0.68,7.868834,-12.662518,6.847116,-3.925858,0.68
1420,2,0300-1010,0300,1010,2,0.32,1.598322,2.193652,0.329363,-3.925858,0.32
1421,4,0300-0303-1010-1013,0303,0400-0403-1010,4,0.2,1.404885,10.336291,-5.784268,5.517556,0.2
1421,4,0300-0303-1010-1013,1010,0400-0403-1010,4,0.35,7.519499,-10.274192,5.292055,-0.378283,0.35
1421,4,0300-0303-1010-1013,0300,0400-0403-1010,4,0.25,1.404886,6.424355,-0.674257,-0.378283,0.25
1421,4,0300-0303-1010-1013,1013,0400-0403-1010,4,0.2,7.519499,-6.362253,0.182044,5.517556,0.2
1422,2,0310-1010,0310,0310,2,0.52,2.180918,0.541848,0.55535,-0.081554,0.52
1422,2,0310-1010,1010,0310,2,0.48,6.361439,-6.036731,6.431708,-0.081554,0.48
1423,3,0303-1010-1013,1013,0110-0403-1010,3,0.13,6.627936,-6.025529,3.427874,6.963447,0.13
1423,3,0303-1010-1013,1010,0110-0403-1010,3,0.7,6.627936,-12.577516,8.920435,0.41146,0.7
1423,3,0303-1010-1013,0303,0110-0403-1010,3,0.17,1.519694,11.287018,-2.949146,6.963447,0.17
1424,3,0303-1010-1013,1010,0403-1010-1013,3,0.36,7.708989,-13.939198,9.269045,2.017844,0.36
1424,3,0303-1010-1013,0303,0403-1010-1013,3,0.26,1.403942,7.887828,-0.399899,7.343276,0.26
1424,3,0303-1010-1013,1013,0403-1010-1013,3,0.38,7.708989,-9.279089,5.443363,7.343276,0.38
1425,3,0300-0303-1010,1010,0400-0403-1010,3,0.4,7.287735,-7.615956,5.266417,-0.54709700000000006,0.4
1425,3,0300-0303-1010,0300,0400-0403-1010,3,0.47,1.202642,5.003125,-0.56569,-0.54709700000000006,0.47
1425,3,0300-0303-1010,0303,0400-0403-1010,3,0.13,1.202642,11.202848,-5.490996,6.071234,0.13
1426,3,0303-0310-1010,0310,0310-0403-1010,3,0.53,0.326423,-0.408085,3.614986,0.090948,0.53
1426,3,0303-0310-1010,0303,0310-0403-1010,3,0.19,0.326423,9.903687,-1.860374,5.30503,0.19
1426,3,0303-0310-1010,1010,0310-0403-1010,3,0.28,6.729423,-8.112687,8.027475,0.090947,0.28
1427,3,0300-0303-1010,0303,0210-0403-1010,3,0.73,0.517263,9.957148,-6.193262,8.358492,0.73
1427,3,0300-0303-1010,0300,0210-0403-1010,3,0.15,0.517263,4.774046,0.29005,1.960962,0.15
1427,3,0300-0303-1010,1010,0210-0403-1010,3,0.12,6.998365,-8.458423,6.758931,1.960962,0.12
1428,1,1010,1010,1010,1,1,6.581463,-15.975449,9.566875,-3.852928,1
1429,4,0303-0310-1010-1013,1013,0403-1010,4,0.07,6.985171,-5.307186,1.732758,6.804431,0.07
1429,4,0303-0310-1010-1013,0310,0403-1010,4,0.35,2.34925,0.477176,5.580535,0.285595,0.35
1429,4,0303-0310-1010-1013,0303,0403-1010,4,0.22,2.34925,12.019052,-0.942574,6.804431,0.22
1429,4,0303-0310-1010-1013,1010,0403-1010,4,0.36,6.985171,-10.642408,8.255869,0.285595,0.36
1430,1,0303,0303,0403,1,1,-4.103591,10.05996,-3.31402,6.168299,1
1431,2,0303-1013,1013,0403-1013,2,0.64,5.227696,-11.521949,1.496811,8.018912,0.64
1431,2,0303-1013,0303,0403-1013,2,0.36,-1.256433,6.867751,-2.009669,8.018912,0.36
1432,4,0300-0303-1003-1010,1010,0403-1010,4,0.22,6.314691,-15.163571,5.222536,1.589355,0.22
1432,4,0300-0303-1003-1010,1003,0403-1010,4,0.31,6.314691,-2.661821,0.561142,6.400266,0.31
1432,4,0300-0303-1003-1010,0303,0403-1010,4,0.4,-0.193587,9.876322,-4.472313,6.400266,0.4
1432,4,0300-0303-1003-1010,0300,0403-1010,4,0.07,-0.193587,3.959622,0.189082,1.589355,0.07
1433,5,0213-0310-0313-1010-1013,1010,0310-0313-1010,5,0.46,7.173204,-9.132421,8.550259,1.079317,0.46
1433,5,0213-0310-0313-1010-1013,1013,0310-0313-1010,5,0.14,7.173204,-6.694112,4.836614,6.686862,0.14
1433,5,0213-0310-0313-1010-1013,0213,0310-0313-1010,5,0.02,1.391785,-0.639833,-0.692883,6.686862,0.02
1433,5,0213-0310-0313-1010-1013,0310,0310-0313-1010,5,0.23,1.391785,3.368729,3.020762,1.079317,0.23
1433,5,0213-0310-0313-1010-1013,0313,0310-0313-1010,5,0.15,1.391785,5.807038,-0.692883,6.686862,0.15
1434,3,0303-1010-1103,1103,0403-1010-1203,3,0.23,8.224601,-1.879214,-1.964499,8.490224,0.23
1434,3,0303-1010-1103,1010,0403-1010-1203,3,0.52,8.224601,-13.721749,6.177422,2.927912,0.52
1434,3,0303-1010-1103,0303,0403-1010-1203,3,0.25,2.885774,10.168552,-1.964499,8.490224,0.25
1435,2,0303-1010,1010,0403-1010,2,0.78,6.387271,-6.733317,7.405684,0.909683,0.78
1435,2,0303-1010,0303,0403-1010,2,0.22,0.416943,9.517978,-2.800148,5.631676,0.22
1436,3,0302-1010-1012,1010,0110-0112-0302,3,0.9,6.565484,-9.560721,7.595765,-1.129699,0.9
1436,3,0302-1010-1012,0302,0110-0112-0302,3,0.02,0.070449,4.887412,-3.918717,4.753167,0.02
1436,3,0302-1010-1012,1012,0110-0112-0302,3,0.08,6.565484,-9.560722,2.140519,4.753167,0.08
1437,3,0300-0303-1010,0303,0210-0400-0403-1010,3,0.3,1.892927,12.025425,-5.341288,5.361106,0.3
1437,3,0300-0303-1010,0300,0210-0400-0403-1010,3,0.49,1.892927,6.285897,1.080707,1.895077,0.49
1437,3,0300-0303-1010,1010,0210-0400-0403-1010,3,0.21,7.222103,-9.35551,6.091185,1.895077,0.21
1438,4,0303-0310-1010-1013,1010,0403-1010-1113,4,0.18,6.042374,-8.994697,6.39403,1.624592,0.18
1438,4,0303-0310-1010-1013,0303,0403-1010-1113,4,0.32,-0.054345,9.798033,-4.352182,5.624503,0.32
1438,4,0303-0310-1010-1013,0310,0403-1010-1113,4,0.34,-0.054345,1.603557,0.98144,1.624592,0.34
1438,4,0303-0310-1010-1013,1013,0403-1010-1113,4,0.16,6.042374,-5.944036,1.060407,5.624503,0.16
1439,2,0310-1010,1010,1010,2,0.61,6.618522,-12.265885,8.925293,-0.469123,0.61
1439,2,0310-1010,0310,1010,2,0.39,1.732628,-0.146042,2.654421,-0.469123,0.39
1440,2,0303-1013,0303,0403-1010-1113,2,0.6,1.011702,10.01812,0.280908,7.828539,0.6
1440,2,0303-1013,1013,0403-1010-1113,2,0.4,6.985041,-2.81876,1.862557,7.828539,0.4
1441,3,0313-1010-1013,1013,1010-1113,3,0.03,6.519143,-6.374364,1.729322,5.432232,0.03
1441,3,0313-1010-1013,0313,1010-1113,3,0.1,1.07634,4.268145,-4.38769,5.432232,0.1
1441,3,0313-1010-1013,1010,1010-1113,3,0.87,6.519143,-10.91631,7.529187,0.951219,0.87
1442,2,0300-1010,1010,0310-0400-1010,2,0.26,5.166872,-7.57568,6.071688,-0.367559,0.26
1442,2,0300-1010,0300,0310-0400-1010,2,0.74,-0.833941,6.437961,-0.41613,-0.367559,0.74
1443,4,0300-0303-1010-1100,1100,0400-0403-1010,4,0.04,6.469761,-3.018548,-2.186089,0.034639,0.04
1443,4,0300-0303-1010-1100,1010,0400-0403-1010,4,0.1,6.469761,-9.269107,4.078172,0.034639,0.1
1443,4,0300-0303-1010-1100,0303,0400-0403-1010,4,0.38,1.440135,7.754744,-7.545726,6.276576,0.38
1443,4,0300-0303-1010-1100,0300,0400-0403-1010,4,0.48,1.440135,5.643808,-2.186089,0.034639,0.48
1444,3,1011-1013-1303,1303,1011-1301-1403,3,0.39,3.461645,6.569254,-2.183808,7.397897,0.39
1444,3,1011-1013-1303,1011,1011-1301-1403,3,0.44,7.945127,-9.427029,1.722131,1.172996,0.44
1444,3,1011-1013-1303,1013,1011-1301-1403,3,0.17,7.945127,-2.900639,1.722127,7.397897,0.17
1445,2,0303-1013,1013,0403-1013,2,0.59,5.678255,-8.84145,1.822367,6.479407,0.59
1445,2,0303-1013,0303,0403-1013,2,0.41,1.263796,8.761292,-3.717008,6.479407,0.41
1446,1,1010,1010,1010,1,1,5.838728,-13.0219,7.219124,2.899876,1
1447,3,0303-1010-1013,1010,0403-1010-1303,3,0.68,7.452418,-12.867822,5.953742,0.963052,0.68
1447,3,0303-1010-1013,1013,0403-1010-1303,3,0.09,7.452418,-6.949328,0.811255,6.627051,0.09
1447,3,0303-1010-1013,0303,0403-1010-1303,3,0.23,1.306563,10.893363,-4.481306,6.627051,0.23
1448,4,0300-0303-1010-1013,1013,0210-0403-1010,4,0.05,6.251689,-5.547775,0.508794,7.716394,0.05
1448,4,0300-0303-1010-1013,1010,0210-0403-1010,4,0.33,6.251689,-12.076983,4.841444,1.221419,0.33
1448,4,0300-0303-1010-1013,0303,0210-0403-1010,4,0.26,-0.121042,9.892879,-5.593795,7.716394,0.26
1448,4,0300-0303-1010-1013,0300,0210-0403-1010,4,0.36,-0.121042,3.363671,-1.261146,1.221419,0.36
1449,4,0310-0313-1010-1013,0310,0413-1010-1113,4,0.42,-0.180412,4.935785,6.990864,0.057123,0.42
1449,4,0310-0313-1010-1013,1013,0413-1010-1113,4,0.07,5.991253,-5.536821,4.215255,6.426704,0.07
1449,4,0310-0313-1010-1013,1010,0413-1010-1113,4,0.35,5.991253,-7.372806,9.656488,0.057123,0.35
1449,4,0310-0313-1010-1013,0313,0413-1010-1113,4,0.16,-0.180412,6.77177,1.549635,6.426704,0.16
1450,3,0010-0013-0303,0013,0010-0403,3,0.35,2.998915,-4.577671,1.48033,6.037049,0.35
1450,3,0010-0013-0303,0010,0010-0403,3,0.35,2.998915,-8.195971,7.523736,3.386373,0.35
1450,3,0010-0013-0303,0303,0010-0403,3,0.3,-1.105696,5.93339,-3.753678,6.037049,0.3
1451,2,0300-0303,0303,0400-0403-1010,2,0.44,-0.171892,10.056011,-3.476828,7.014723,0.44
1451,2,0300-0303,0300,0400-0403-1010,2,0.56,-0.171892,5.240732,1.582141,2.122382,0.56
1452,3,1010-1300-1303,1300,1010-1403,3,0.42,5.363186,0.607267,-0.324834,-0.03593,0.42
1452,3,1010-1300-1303,1010,1010-1403,3,0.41,7.227338,-8.255219,5.600354,-0.035931,0.41
1452,3,1010-1300-1303,1303,1010-1403,3,0.17,5.363186,3.822233,-5.875778,6.155761,0.17
1453,5,0300-0303-1010-1013-1203,0300,0403-1010-1013-1203,5,0.08,-3.310615,0.817345,-1.793787,-0.218386,0.08
1453,5,0300-0303-1010-1013-1203,1010,0403-1010-1013-1203,5,0.3,3.026863,-13.962862,4.772216,-0.218386,0.3
1453,5,0300-0303-1010-1013-1203,1203,0403-1010-1013-1203,5,0.01,2.646826,0.135038,-6.350715,6.371287,0.01
1453,5,0300-0303-1010-1013-1203,0303,0403-1010-1013-1203,5,0.13,-3.310615,6.472516,-6.350715,6.371287,0.13
1453,5,0300-0303-1010-1013-1203,1013,0403-1010-1013-1203,5,0.48,3.026863,-8.30882,0.215288,6.371287,0.48
1454,2,0303-1010,1010,0403-1010-1303,2,0.58,6.868897,-12.448517,5.352578,0.549471,0.58
1454,2,0303-1010,0303,0403-1010-1303,2,0.42,0.404919,10.563064,-5.089123,7.05826,0.42
1455,3,0313-1010-1013,0313,-1,3,0.05,-0.376962,4.90709,-0.468296,6.398531,0.05
1455,3,0313-1010-1013,1010,-1,3,0.94,5.569781,-12.281408,7.446185,-0.038616,0.94
1455,3,0313-1010-1013,1013,-1,3,0.01,5.569781,-6.070077,3.488945,6.398531,0.01
1456,3,0300-0303-1010,1010,0403-1010,3,0.32,7.698916,-13.203724,4.961441,-0.133237,0.32
1456,3,0300-0303-1010,0300,0403-1010,3,0.06,2.608375,2.148632,-0.52443,-0.133237,0.06
1456,3,0300-0303-1010,0303,0403-1010,3,0.62,2.608375,8.664307,-5.945463,6.327313,0.62
1457,4,0300-0303-1003-1010,0303,0110-0403-1010,4,0.29,0.70078,9.613789,-5.472239,6.486697,0.29
1457,4,0300-0303-1003-1010,1010,0110-0403-1010,4,0.35,6.717946,-12.947336,5.992866,0.822699,0.35
1457,4,0300-0303-1003-1010,0300,0110-0403-1010,4,0.19,0.70078,5.16898,0.850379,0.822699,0.19
1457,4,0300-0303-1003-1010,1003,0110-0403-1010,4,0.17,6.717946,-2.248726,-0.329752,6.486697,0.17
1458,3,1010-1012-1312,1012,1010-1212,3,0.1,6.117426,-6.096791,7.136466,4.177788,0.1
1458,3,1010-1012-1312,1312,1010-1212,3,0.15,4.496486,0.39432,1.381724,4.177788,0.15
1458,3,1010-1012-1312,1010,1010-1212,3,0.75,6.117426,-12.472127,7.136466,-0.707243,0.75
1459,3,1010-1013-1303,1010,1010-1013-1403,3,0.8,7.321307,-10.195708,6.991522,-0.613138,0.8
1459,3,1010-1013-1303,1303,1010-1013-1403,3,0.1,5.287925,3.106032,-4.673383,5.918756,0.1
1459,3,1010-1013-1303,1013,1010-1013-1403,3,0.1,7.321307,-4.451844,1.615431,5.918756,0.1
1460,4,0301-0303-1001-1003,1003,0301-0403-1001,4,0.31,5.283095,-2.812813,0.471647,7.201996,0.31
1460,4,0301-0303-1001-1003,0303,0301-0403-1001,4,0.39,0.603293,7.08374,-5.462457,7.201996,0.39
1460,4,0301-0303-1001-1003,1001,0301-0403-1001,4,0.18,5.283095,-8.627475,0.471647,2.074826,0.18
1460,4,0301-0303-1001-1003,0301,0301-0403-1001,4,0.12,0.603293,1.269047,-5.462457,2.074825,0.12
1461,4,0300-0303-1010-1013,1013,0403-1010-1113,4,0.05,4.564944,-6.729386,2.106194,6.647518,0.05
1461,4,0300-0303-1010-1013,1010,0403-1010-1113,4,0.5,4.564944,-12.578563,5.235261,0.777972,0.5
1461,4,0300-0303-1010-1013,0300,0403-1010-1113,4,0.28,-1.482628,2.150671,0.350481,0.777972,0.28
1461,4,0300-0303-1010-1013,0303,0403-1010-1113,4,0.17,-1.482628,7.999848,-2.778584,6.647518,0.17
1462,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.38,7.120411,-9.08761,1.378773,8.287931,0.38
1462,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.16,1.512126,8.438725,-3.217777,8.287931,0.16
1462,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.46,7.120411,-15.192243,7.488299,2.183299,0.46
1463,4,0303-0310-1010-1013,1013,0310-0403-1010,4,0.11,7.174061,-6.395501,0.964264,7.368968,0.11
1463,4,0303-0310-1010-1013,1010,0310-0403-1010,4,0.32,7.174061,-11.564494,6.477394,0.735383,0.32
1463,4,0303-0310-1010-1013,0310,0310-0403-1010,4,0.37,1.043325,0.071418,-0.048886,0.735383,0.37
1463,4,0303-0310-1010-1013,0303,0310-0403-1010,4,0.2,1.043325,10.05138,-5.562015,7.368968,0.2
1464,2,0303-1013,0303,1010-1013-1103,2,0.23,0.45933,5.589468,-4.733658,6.442858,0.23
1464,2,0303-1013,1013,1010-1013-1103,2,0.77,6.896048,-7.482815,0.978818,6.442858,0.77
1465,2,0303-1013,1013,0403,2,0.46,7.329369,-5.735659,3.758288,9.471639,0.46
1465,2,0303-1013,0303,0403,2,0.54,0.80303,8.137293,-1.218431,9.471639,0.54
1466,3,0303-1010-1013,1010,0403-1010-1013,3,0.1,6.202176,-14.628654,8.643399,3.05014,0.1
1466,3,0303-1010-1013,0303,0403-1010-1013,3,0.36,0.638494,8.110513,-2.45083,8.446203,0.36
1466,3,0303-1010-1013,1013,0403-1010-1013,3,0.54,6.202176,-10.559647,2.410101,8.446203,0.54
1467,3,0300-0303-1010,0303,0400-0403-1010,3,0.4,0.596554,10.964328,-3.402848,6.38947,0.4
1467,3,0300-0303-1010,0300,0400-0403-1010,3,0.35,0.596554,7.849698,-0.714421,0.849642,0.35
1467,3,0300-0303-1010,1010,0400-0403-1010,3,0.25,6.633696,-9.165309,3.997701,0.849642,0.25
1468,2,1010-1313,1313,1010-1413,2,0.44,0.789434,0.488264,1.204358,6.807175,0.44
1468,2,1010-1313,1010,1010-1413,2,0.56,6.188224,-5.824839,6.595366,2.777193,0.56
1469,1,0303,0303,0010-0113-0403,1,1,-3.868224,10.2182,-6.689384,7.35087,1
1470,3,0303-1010-1013,1010,0403-1010-1013,3,0.74,6.232986,-12.658064,8.574536,-0.087297,0.74
1470,3,0303-1010-1013,1013,0403-1010-1013,3,0.12,6.232986,-6.613918,2.704625,6.109541,0.12
1470,3,0303-1010-1013,0303,0403-1010-1013,3,0.14,2.254005,10.681155,-1.726945,6.109541,0.14
1471,2,0303-1010,0303,0403-1010,2,0.42,2.265036,10.018647,-4.437796,7.577603,0.42
1471,2,0303-1010,1010,0403-1010,2,0.58,8.28004,-11.881771,5.383957,1.186312,0.58
1472,4,0300-0303-1010-1103,0300,0400-0403-1200-1203,4,0.69,-0.912027,7.180258,0.535215,-0.359534,0.69
1472,4,0300-0303-1010-1103,0303,0400-0403-1200-1203,4,0.13,-0.912027,8.709299,-2.594709,5.889436,0.13
1472,4,0300-0303-1010-1103,1010,0400-0403-1200-1203,4,0.16,4.463408,-5.625343,5.51373,-0.359534,0.16
1472,4,0300-0303-1010-1103,1103,0400-0403-1200-1203,4,0.02,4.463408,-3.05076,-2.594709,5.889436,0.02
1473,3,0300-0303-1010,1010,0403-1010-1203,3,0.4,6.344778,-13.562961,6.881769,1.184247,0.4
1473,3,0300-0303-1010,0300,0403-1010-1203,3,0.24,0.741797,2.000545,1.506176,1.184248,0.24
1473,3,0300-0303-1010,0303,0403-1010-1203,3,0.36,0.741797,8.552841,-4.118117,7.3537,0.36
1474,3,0300-0303-1010,0303,0400-0403-1010,3,0.57,0.28821,10.675122,-5.762988,8.435819,0.57
1474,3,0300-0303-1010,0300,0400-0403-1010,3,0.25,0.28821,5.165901,-0.366925,2.307005,0.25
1474,3,0300-0303-1010,1010,0400-0403-1010,3,0.18,6.274189,-9.997231,5.866374,2.307005,0.18
1475,1,0310,0310,0310,1,1,-0.543729,3.617164,4.501188,-2.903208,1
1476,3,0300-0303-1010,1010,-1,3,0.24,5.177502,-10.932522,6.233231,0.537092,0.24
1476,3,0300-0303-1010,0300,-1,3,0.45,1.040491,7.202595,-0.252726,0.537091,0.45
1476,3,0300-0303-1010,0303,-1,3,0.31,1.040491,11.350258,-6.310391,5.173264,0.31
1477,1,0303,0303,0403,1,1,-1.831079,12.550856,-2.119957,8.489203,1
1478,3,1010-1013-1303,1013,1010-1113,3,0.11,6.622033,-4.903833,2.248383,8.866105,0.11
1478,3,1010-1013-1303,1010,1010-1113,3,0.42,6.622033,-11.382562,5.067733,2.387377,0.42
1478,3,1010-1013-1303,1303,1010-1113,3,0.47,1.446678,3.911515,-2.15535,8.866105,0.47
1479,6,0200-0300-0303-1010-1013-1103,0303,0300-0403-1010-1100,6,0.08,0.80109,8.616371,-4.563826,5.817767,0.08
1479,6,0200-0300-0303-1010-1013-1103,1013,0300-0403-1010-1100,6,0.04,7.183664,-8.935134,1.962611,5.817767,0.04
1479,6,0200-0300-0303-1010-1013-1103,1010,0300-0403-1010-1100,6,0.52,7.183664,-13.373218,6.818983,-0.563702,0.52
1479,6,0200-0300-0303-1010-1013-1103,0300,0300-0403-1010-1100,6,0.31,0.80109,4.178289,0.292546,-0.563702,0.31
1479,6,0200-0300-0303-1010-1013-1103,0200,0300-0403-1010-1100,6,0.03,0.80109,-1.393712,0.292546,-0.563702,0.03
1479,6,0200-0300-0303-1010-1013-1103,1103,0300-0403-1010-1100,6,0.02,7.183664,-2.946638,-4.563826,5.817767,0.02
1480,2,0013-0303,0303,0403,2,0.55,-3.498393,6.244156,-1.33362,8.983962,0.55
1480,2,0013-0303,0013,0403,2,0.45,3.019875,-2.845466,4.146984,8.983962,0.45
1481,4,0310-0313-1010-1013,0313,0413-1010-1113,4,0.05,0.476008,4.27211,-0.471532,5.009297,0.05
