parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
786,2,1003-1010,1003,0203-1003-1010,2,2,55.037,0.223,2,262.797,2
787,1,1010,1010,1003-1010,1,0.5,102.41,0,81.482,1.911,0.5
788,1,0303,0303,0010-0300-0403,1,0.6,0.324,24.38,0.386,245.194,0.6
789,1,1010,1010,0300-0302-1010-1012-1102,1,0.8333333333333334,90.937,0.003,23.398,0.669,0.8333333333333334
790,2,0302-1112,1112,0402-1010-1012,2,2,500.55,0.199,52.183,31.328,2
790,2,0302-1112,0302,0402-1010-1012,2,0.5,6.226,40.693,3.196,31.328,0.5
791,2,0303-1013,1013,0403-1010-1203,2,0.5,160.543,0.017,40.024,184.94,0.5
791,2,0303-1013,0303,0403-1010-1203,2,0.3333333333333333,6.09,92.797,3.376,184.94,0.3333333333333333
792,1,0303,0303,1011-1103,1,0.4,0.435,188.576,0.447,116.563,0.4
793,1,0303,0303,0200-0303-1010,1,0.5,1.01,74.726,0.431,383.011,0.5
794,2,0303-1010,1010,0403-1010-1103,2,1,95.846,0.02,40.576,3.439,1
794,2,0303-1010,0303,0403-1010-1103,2,1,22.049,104.038,0.021,217.855,1
795,1,0303,0303,0403-1010-1203,2,0.5,4.368,99.527,0.009,210.312,0.8333333333333333
795,1,0303,0303,0403-1010-1203,2,0.3333333333333333,4.368,99.526,0.009,210.312,0.8333333333333333
796,1,1003,1003,0101-0303-1001-1003,1,0.8,368.478,0.074,6.056,520.265,0.8
797,1,0010,0010,0010-0011,1,0.3333333333333333,4.439,0.122,139.889,14.87,0.3333333333333333
798,1,1010,1010,0403-1010-1203,1,1.5,285.464,0.001,86.443,1.113,1.5
799,1,1010,1010,0200-1010,1,2,220.232,0,116.673,0.965,2
800,1,0010,0010,0200,1,0.3333333333333333,14.647,0.042,390.313,0.37,0.3333333333333333
801,1,0303,0303,0403-1010,1,0.5,8.188,216.733,0.026,197.869,0.5
802,1,1010,1010,0203-1003-1010,2,0.3333333333333333,71.806,0.003,245.92,2.07,0.5333333333333333
802,1,1010,1010,0203-1003-1010,2,0.2,71.806,0.003,245.919,2.07,0.5333333333333333
803,2,0303-1013,1013,0303-1003-1010,3,0.3333333333333333,37.77,0.798,39.936,121.922,1.3333333333333333
803,2,0303-1013,1013,0303-1003-1010,3,1,37.769,0.798,39.935,121.922,1.3333333333333333
803,2,0303-1013,0303,0303-1003-1010,3,0.5,0.421,28.891,11.956,121.922,0.5
804,2,0303-1010,1010,0213-0403-1010-1013,3,0.16666666666666666,90.861,0.002,130.996,4.208,0.16666666666666666
804,2,0303-1010,0303,0213-0403-1010-1013,3,0.4,1.184,335.749,1.137,217.623,0.65
804,2,0303-1010,0303,0213-0403-1010-1013,3,0.25,1.184,335.747,1.137,217.623,0.65
805,1,0003,0003,0303,1,0.5,22.798,0.057,3.485,317.362,0.5
806,1,1010,1010,1010-1103,1,2,267.139,0,68.854,3.252,2
807,2,0303-1013,1013,0303-1010-1103,2,0.25,154.488,0.019,4.541,47.08,0.25
807,2,0303-1013,0303,0303-1010-1103,2,0.6666666666666666,3.222,70.01,0.084,47.083,0.6666666666666666
808,1,1010,1010,1010-1203,1,0.4,59.593,0,165.258,1.518,0.4
809,1,0303,0303,0403-1010-1103,2,0.16666666666666666,1.942,215.042,0.711,68.793,1.1666666666666667
809,1,0303,0303,0403-1010-1103,2,1,1.942,215.043,0.711,68.793,1.1666666666666667
810,1,1003,1003,1003-1010,1,2,42.866,0.003,7.957,186.139,2
811,1,1010,1010,1010,1,0.3333333333333333,86.352,0,276.368,2.394,0.3333333333333333
812,1,0303,0303,0000-0103,1,0.5,1.059,23.125,0.016,240.92,0.5
813,1,0010,0010,0010,1,0.2,15.906,0.002,92.219,0.754,0.2
814,2,1011-1111,1011,1010-1012,2,0.5,83.8,0.025,66.823,28.248,0.5
814,2,1011-1111,1111,1010-1012,2,0.16666666666666666,82.14,0.755,53.333,28.248,0.16666666666666666
815,1,1000,1000,0403-1000-1103,3,0.25,80.536,0.033,4.364,1.734,1.5833333333333333
815,1,1000,1000,0403-1000-1103,3,1,80.528,0.033,4.364,1.734,1.5833333333333333
815,1,1000,1000,0403-1000-1103,3,0.3333333333333333,80.531,0.033,4.364,1.734,1.5833333333333333
816,1,1011,1011,0403-1003-1010,1,0.6,114.235,0.012,134.67,20.256,0.6
817,1,0303,0303,0010-0303,1,0.3333333333333333,0.077,98.229,0.041,331.452,0.3333333333333333
818,2,1000-1003,1003,1000-1003,2,1,175.433,0.012,0.582,90.218,1
818,2,1000-1003,1000,1000-1003,2,0.5,175.433,0,4.764,1.656,0.5
819,1,0303,0303,0403-1010,1,0.6666666666666666,8.194,219.26,0.188,288.792,0.6666666666666666
820,2,0303-1010,0303,0300-0303-1010,2,0.25,1.6,104.029,0.148,249.796,0.25
820,2,0303-1010,1010,0300-0303-1010,2,0.4,106.798,0,39.417,4.805,0.4
821,1,0303,0303,0403,1,0.16666666666666666,2.044,259.988,0.03,233.342,0.16666666666666666
822,1,1010,1010,1010,1,0.5,57.729,0.084,4.585,0.071,0.5
823,1,0303,0303,0403-1010,1,2,0.428,99.69,0.393,147.641,2
824,1,1010,1010,1010,1,0.3333333333333333,83.723,0.003,46.57,1.308,0.3333333333333333
825,1,0303,0303,0401-0403,2,0.25,1.065,113.597,0.001,593.42,0.45
825,1,0303,0303,0401-0403,2,0.2,1.065,113.597,0.001,593.423,0.45
826,1,0303,0303,0403-1010-1203,1,0.5,3.802,281.353,0.021,73.628,0.5
827,2,0303-1011,0303,0113-1011-1013,2,1,1.284,17.047,0.629,125.883,1
827,2,0303-1011,1011,0113-1011-1013,2,1,85.859,0.004,14.527,2.249,1
828,1,1011,1011,1011-1012-1201-1202,1,1.3333333333333333,68.397,0.001,147.286,6.36,1.3333333333333333
829,1,1010,1010,1200,1,0.25,96.72,0.006,154.749,8.288,0.25
830,2,0310-1010,1010,0203-1010,2,0.16666666666666666,294.887,0.018,73.503,25.873,0.16666666666666666
830,2,0310-1010,0310,0203-1010,2,0.2,5.693,8.5,25.167,25.873,0.2
831,2,0303-1010,1010,1010-1203,2,1,427.456,0,45.935,6.408,1
831,2,0303-1010,0303,1010-1203,2,0.5,5.786,50.344,0.03,423.77,0.5
832,2,0301-1011,0301,0401-0403-1011-1201-1203,2,0.6666666666666666,4.033,141.49,1.265,6.865,0.6666666666666666
832,2,0301-1011,1011,0401-0403-1011-1201-1203,2,0.75,151.657,0.006,107.436,6.865,0.75
833,1,1010,1010,1010-1103,1,0.4,90.572,0.002,274.699,1.761,0.4
834,1,1010,1010,0300-1010,1,0.3333333333333333,87.979,0.001,22.075,0.043,0.3333333333333333
835,1,1010,1010,0200-0303-1010,1,1.5,134.849,0.001,129.858,0.91,1.5
836,1,1003,1003,1003,1,1,603.812,0.169,1.396,472.931,1
837,1,0303,0303,0403-1010,2,0.25,58.059,126.81,0.015,73.029,0.5833333333333333
837,1,0303,0303,0403-1010,2,0.3333333333333333,58.058,126.811,0.015,73.029,0.5833333333333333
838,2,0010-0303,0010,0010-0213,2,0.16666666666666666,7.422,0.007,164.236,2.141,0.16666666666666666
838,2,0010-0303,0303,0010-0213,2,0.2,0.081,41.431,3.23,78.154,0.2
839,1,1013,1013,1010-1013,1,1,53.235,0,28.348,113.639,1
840,1,1010,1010,0300-0302-1010,1,3,295.188,0.015,31.622,1.421,3
841,1,1010,1010,1010,1,0.3333333333333333,100.13,0,85.297,0.203,0.3333333333333333
842,1,0303,0303,0303,1,0.25,2.554,157.21,4.621,78.88,0.25
843,2,0301-1011,0301,0403-1010-1103,2,0.2,1.225,62.649,0.416,61.064,0.2
843,2,0301-1011,1011,0403-1010-1103,2,0.3333333333333333,66.033,0.005,21.711,61.064,0.3333333333333333
844,1,0303,0303,1103,1,0.5,11.684,19.388,0.016,310.131,0.5
845,1,1010,1010,1010,1,1,56.506,0.001,16.916,0.543,1
846,1,1010,1010,1010,1,0.3333333333333333,123.01,0.006,134.479,2.202,0.3333333333333333
847,1,0303,0303,0010-0403,1,0.5,0.036,44.781,0.413,111.777,0.5
848,1,0300,0300,0010-0200-0403,1,0.6,0.532,22.103,2.106,3.606,0.6
849,1,1003,1003,1003-1010,1,0.3333333333333333,56.806,0.151,4.804,187.726,0.3333333333333333
850,1,0300,0300,0010,1,0.5,1.612,13.707,1.425,1.006,0.5
851,1,0010,0010,0010-0013,1,2,11.07,0,95.41,0.641,2
852,1,1303,1303,1203,1,0.3333333333333333,16.358,77.712,0.126,172,0.3333333333333333
853,2,0303-1010,1010,0203-1010,2,0.2,77.323,0.032,30.204,11.514,0.2
853,2,0303-1010,0303,0203-1010,2,0.25,3.5,81.105,0.14,91.242,0.25
854,1,1010,1010,0300-1010,1,0.3333333333333333,91.442,0.002,23.728,0.168,0.3333333333333333
855,1,0303,0303,1010-1103,1,1,3.432,35.929,0.142,217.921,1
856,2,0303-1013,1013,0300-0303-1010-1013,2,1,189.312,0.001,75.642,98.092,1
856,2,0303-1013,0303,0300-0303-1010-1013,2,1,16.367,90.013,0.904,98.092,1
857,2,0303-1013,0303,0403-1013,2,0.25,20.474,113.725,1.435,72.804,0.25
857,2,0303-1013,1013,0403-1013,2,0.2,389.355,0.043,95.405,72.804,0.2
858,1,1010,1010,1010,1,0.16666666666666666,72.948,0.001,44.231,0.148,0.16666666666666666
859,2,1003-1010,1003,1010-1203,2,0.5,150.233,0.119,0.715,170.995,0.5
859,2,1003-1010,1010,1010-1203,2,1,150.558,0,45.242,2.591,1
860,2,0303-1013,1013,1010-1103,2,0.25,183.974,0.051,8.087,198.422,0.25
860,2,0303-1013,0303,1010-1103,2,0.3333333333333333,4.469,51.939,0.105,198.422,0.3333333333333333
861,1,1010,1010,1010,1,0.2,85.394,0,99.423,1.69,0.2
862,1,1002,1002,0303-1000-1003,1,0.5,29.526,0.007,2.723,76.769,0.5
863,2,0010-0300,0300,0010-0300-0303,2,0.5,0.438,9.317,2.841,2.135,0.5
863,2,0010-0300,0010,0010-0300-0303,2,2,2.968,0.003,128.378,2.135,2
864,1,0301,0301,0211-0212-0401-0402,1,1.3333333333333333,1.325,70.481,0.133,6.04,1.3333333333333333
865,2,1010-1011,1011,1010-1011,2,0.2,75.201,0.005,57.184,26.472,0.2
865,2,1010-1011,1010,1010-1011,2,0.25,75.201,0,78.523,0.448,0.25
866,1,0303,0303,0213-0403-1010-1013,1,0.6666666666666666,4.396,32.447,0.957,201.347,0.6666666666666666
867,1,0010,0010,0010-0200,1,1,36.412,0.013,86.675,0.255,1
868,2,0303-1013,0303,0403-1010-1013-1103,2,1,10.296,63.507,0.263,169.155,1
868,2,0303-1013,1013,0403-1010-1013-1103,2,1,298.839,0.008,17.011,169.155,1
869,1,0010,0010,0010,1,0.25,8.371,0.014,117.303,4.304,0.25
870,1,1010,1010,0403-1010-1013,1,0.6,113.651,0.004,149.339,1.829,0.6
871,1,1000,1000,1000,1,0.16666666666666666,121.875,0,13.271,0.156,0.16666666666666666
872,1,0303,0303,0203-1010,2,0.5,0.597,54.129,0.077,521.58,1.5
872,1,0303,0303,0203-1010,2,1,0.597,54.129,0.077,521.582,1.5
873,2,1012-1302,1302,1010-1303,2,0.3333333333333333,87.706,22.741,1.701,51.159,0.3333333333333333
873,2,1012-1302,1012,1010-1303,2,0.25,311.054,0.049,36.918,51.159,0.25
874,3,0303-1010-1013,0303,0403-1003-1010,3,0.2,6.9,30.761,5.119,77.078,0.2
874,3,0303-1010-1013,1013,0403-1003-1010,3,0.16666666666666666,122.504,0.04,68.776,77.078,0.16666666666666666
874,3,0303-1010-1013,1010,0403-1003-1010,3,0.5,122.505,0.001,138.692,4.472,0.5
875,1,1010,1010,1010,1,1,107.928,0,150.353,0.222,1
876,1,0010,0010,0010,1,0.3333333333333333,41.696,0.002,66.3,0.44,0.3333333333333333
877,1,0303,0303,0203-1010,1,0.5,46.23,40.363,2.523,84.259,0.5
878,1,1010,1010,0300-1010,1,0.4,121.105,0.001,29.368,0.755,0.4
879,1,0303,0303,1102-1103,2,0.5,2.284,88.462,0.092,437.968,0.6666666666666666
879,1,0303,0303,1102-1103,2,0.16666666666666666,2.284,88.462,0.092,437.964,0.6666666666666666
880,2,1010-1013,1010,0303-1003-1010,2,1,120.101,0,32.041,2.15,1
880,2,1010-1013,1013,0303-1003-1010,2,0.6666666666666666,120.101,0.004,9.504,168.046,0.6666666666666666
881,1,1010,1010,1010,1,0.25,31.043,0.001,97.325,0.351,0.25
882,1,0010,0010,0010-0303,1,0.4,5.244,0.027,103.197,14.451,0.4
883,1,1003,1003,1010-1103,1,0.3333333333333333,303.404,0.146,2.605,427.281,0.3333333333333333
884,2,1010-1012,1010,1010-1012,2,1,52.383,0.001,64.101,1.151,1
884,2,1010-1012,1012,1010-1012,2,0.5,52.143,0.05,46.777,50.842,0.5
885,2,0303-1001,0303,0201-0403-1001,2,0.3333333333333333,5.442,73.831,0.008,172.761,0.3333333333333333
885,2,0303-1001,1001,0201-0403-1001,2,0.5,87.48,0.024,0.94,3.482,0.5
886,1,0010,0010,0110,1,0.2,2.72,0.017,37.505,1.611,0.2
887,2,0303-1010,0303,0403-1010,2,0.16666666666666666,0.773,184.631,1.871,128.897,0.16666666666666666
887,2,0303-1010,1010,0403-1010,2,0.5,59.632,0.001,111.458,1.776,0.5
888,1,0303,0303,0403-1003-1010,1,3,13.962,58.194,0.485,77.822,3
889,1,0303,0303,1010-1103,1,0.6666666666666666,6.032,44.146,1.624,81.719,0.6666666666666666
890,2,0303-1013,1013,0403-1010-1013-1203,2,0.4,46.377,0.088,2.483,197.847,0.4
890,2,0303-1013,0303,0403-1010-1013-1203,2,0.5,2.927,79.634,0.055,197.847,0.5
891,2,1010-1012,1012,0203-1003-1010,2,1,31.522,0.001,86.732,69.203,1
891,2,1010-1012,1010,0203-1003-1010,2,0.16666666666666666,31.522,0,165.378,6.998,0.16666666666666666
892,1,0303,0303,0200-0403-1010,1,3,3.395,79.11,0.239,220.49,3
893,2,0303-1013,0303,0303-1003-1010,2,0.3333333333333333,2.389,21.593,1.077,101.195,0.3333333333333333
893,2,0303-1013,1013,0303-1003-1010,2,0.5,70.669,0.062,12.898,101.195,0.5
894,1,0303,0303,0010-0403,1,0.4,0.123,51.23,0.007,620.873,0.4
895,1,1010,1010,1010,1,0.16666666666666666,67.124,0.002,96.004,5.057,0.16666666666666666
896,1,1010,1010,1010,1,0.5,71.636,0,53.47,1.266,0.5
897,1,0303,0303,1011-1013,1,2,1.941,83.291,0.736,206.917,2
898,1,1003,1003,1203,1,0.3333333333333333,131.317,0.054,11.82,55.491,0.3333333333333333
899,2,1010-1013,1013,1010-1013-1203,2,0.5,93.365,0.007,24.701,66.296,0.5
899,2,1010-1013,1010,1010-1013-1203,2,0.2,93.605,0,64.729,0.736,0.2
900,1,1010,1010,1010,1,0.16666666666666666,106.098,0.006,26.411,1.445,0.16666666666666666
901,1,0303,0303,0303-1103,1,1,3.32,51.008,0.08,225.819,1
902,2,0302-1012,0302,0402-1010-1012,2,1,1.177,53.391,1.705,43.943,1
902,2,0302-1012,1012,0402-1010-1012,2,0.6666666666666666,36.981,0.531,99.958,43.943,0.6666666666666666
903,1,1013,1013,1010-1013,1,0.5,715.597,0,10.441,257.928,0.5
904,1,1010,1010,1010,1,0.2,34.894,0.003,56.99,0.296,0.2
905,1,1010,1010,1010-1103,1,0.3333333333333333,980.975,0,183.804,1.039,0.3333333333333333
906,1,1010,1010,1010,1,0.5,98.23,0,770.03,1.933,0.5
907,1,1011,1011,0300-0403-1010,1,3,131.031,0.054,24.425,52.154,3
908,1,1010,1010,0300-0303-1010,1,1,190.031,0.001,143.215,0.548,1
909,1,1010,1010,1010,1,0.25,165.786,0.001,48.117,0.292,0.25
910,2,0303-1003,1003,0303-1003,2,0.16666666666666666,124.647,0.064,7.327,134.123,0.16666666666666666
910,2,0303-1003,0303,0303-1003,2,0.2,12.974,47.469,0.369,134.123,0.2
911,1,0303,0303,1010-1103,1,1,2.312,65.086,0.29,168.738,1
912,1,0303,0303,0303-1010,1,2,1.81,77.132,5.305,201.027,2
913,1,1010,1010,0113-1010-1013,1,1,97.036,0,191.54,2.241,1
914,2,0303-1010,0303,1010-1103,2,0.25,0.702,82.401,0.272,217.85,0.25
914,2,0303-1010,1010,1010-1103,2,0.2,61.665,0.001,40.051,6.949,0.2
915,1,1003,1003,0303,1,0.16666666666666666,41.387,0.041,7.934,211.199,0.16666666666666666
916,1,0300,0300,0300-1010,2,1,2.357,48.081,1.96,1.025,1.5
916,1,0300,0300,0300-1010,2,0.5,2.357,48.078,1.96,1.025,1.5
917,1,1010,1010,1010,1,0.3333333333333333,39.959,0.001,141.517,6.341,0.3333333333333333
918,1,1010,1010,0300-1010-1100,1,0.75,36.129,0.001,41.387,2.15,0.75
919,1,0303,0303,1010-1103,1,0.4,2.25,79.165,0.468,65.953,0.4
920,1,1000,1000,1000,1,0.16666666666666666,99.46,0.01,5.521,0.065,0.16666666666666666
921,2,1001-1301,1001,0403-1001-1103,3,0.3333333333333333,704.108,0.028,0.83,52.202,1.3333333333333333
921,2,1001-1301,1301,0403-1001-1103,3,0.5,84.872,6.792,0.047,52.202,0.5
921,2,1001-1301,1001,0403-1001-1103,3,1,704.105,0.028,0.83,52.202,1.3333333333333333
922,1,1010,1010,1010,1,0.25,89.217,0.001,37.826,4.412,0.25
923,1,0012,0012,0010-0012-0302,1,0.6,21.694,0.06,28.537,63.483,0.6
924,1,0303,0303,0203,1,0.16666666666666666,0.888,55.053,0.006,154.5,0.16666666666666666
925,1,1010,1010,0403-1010,1,1,74.142,0.001,29.525,0.898,1
926,1,1011,1011,1010-1013-1203,1,3,411.19,0.001,145.253,20.513,3
927,2,0010-0303,0010,0300-0403,2,0.25,42.1,0.009,263.126,2.418,0.25
927,2,0010-0303,0303,0300-0403,2,0.3333333333333333,5.276,405.999,0.118,228.209,0.3333333333333333
928,1,1010,1010,0203-1003-1010,2,0.4,43.834,0.006,85.776,1.913,0.5666666666666667
928,1,1010,1010,0203-1003-1010,2,0.16666666666666666,43.834,0.007,85.776,1.913,0.5666666666666667
929,1,1010,1010,1010,1,0.5,112.46,0,96.408,0.71,0.5
930,2,0303-1010,0303,0110-0300-0403-1010,2,1,0.534,336.73,0.269,88.128,1
930,2,0303-1010,1010,0110-0300-0403-1010,2,1,37.159,0.001,45.264,1.867,1
931,1,1013,1013,1010-1013,1,0.5,86.399,0.036,56.758,150.3,0.5
932,1,1003,1003,1003-1010,1,0.4,124.239,0.023,11.077,101.355,0.4
933,1,0303,0303,0403-1010-1103,1,0.5,1.68,80.692,0.213,174.484,0.5
934,1,0303,0303,1013,1,0.5,0.942,90.952,0.558,297.053,0.5
935,1,0301,0301,0211-0401,1,2,1.21,182.43,3.433,18.253,2
936,1,1010,1010,1010-1012,1,0.6666666666666666,181.536,0,39.869,11.537,0.6666666666666666
937,2,0303-1010,0303,0110-0300-0403-1010,2,0.25,1.527,144.083,0.246,225.052,0.25
937,2,0303-1010,1010,0110-0300-0403-1010,2,0.6,110.852,0.003,46.284,6.132,0.6
938,1,0000,0000,0000-0403,1,0.3333333333333333,12.116,0.059,10.694,5.536,0.3333333333333333
939,1,0303,0303,0403-1010-1203,1,1.5,0.993,377.573,0.045,199.259,1.5
940,1,1010,1010,1010-1011,1,2,63.876,0.015,52.095,0.434,2
941,1,1003,1003,1010-1103,2,0.3333333333333333,417.674,0.061,3.435,291.714,0.5833333333333333
941,1,1003,1003,1010-1103,2,0.25,417.674,0.061,3.435,291.715,0.5833333333333333
942,1,0303,0303,0010-0303,1,0.4,2.001,152.564,0.092,137.068,0.4
943,1,0301,0301,0102-1002-1010,1,0.5,1.229,6.371,0.085,34.851,0.5
944,1,0303,0303,0203,1,0.5,0.143,115.896,0.195,99.097,0.5
945,2,0312-1010,0312,0403-1010,2,1,7.634,97.499,6.399,72.056,1
945,2,0312-1010,1010,0403-1010,2,0.3333333333333333,73.96,0.001,253.978,1.361,0.3333333333333333
946,2,1003-1303,1003,1010-1103,2,0.2,281.656,0.065,6.327,81.491,0.2
946,2,1003-1303,1303,1010-1103,2,0.25,8.644,20.958,0.854,81.491,0.25
947,1,0303,0303,1010-1103,1,0.3333333333333333,0.675,68.805,0.354,83.048,0.3333333333333333
948,2,0010-0303,0010,0010-0100-0303,2,2,10.299,0.001,117.212,1.403,2
948,2,0010-0303,0303,0010-0100-0303,2,0.5,0.482,85.748,0.957,85.346,0.5
949,1,1003,1003,1202-1203,1,0.6666666666666666,175.108,0.097,4.18,372.086,0.6666666666666666
950,1,0303,0303,1010-1203,1,0.5,2.194,96.465,1.149,80.442,0.5
951,1,1010,1010,1010,1,0.2,127.524,0,115.224,0.391,0.2
952,1,1000,1000,0200-0402-1000,1,0.5,123.383,0.005,18.688,0.522,0.5
953,1,0303,0303,0403-1001-1203,1,1.5,3.087,39.722,0.05,144.877,1.5
954,1,0303,0303,0010-0300-0303,1,3,0.088,183.35,0.134,264.909,3
955,1,0303,0303,0403,1,0.3333333333333333,1.407,450.088,0.014,166.549,0.3333333333333333
956,1,1303,1303,0300-0403-1010,1,0.75,4.494,27.017,0.155,79.335,0.75
957,1,1302,1302,1010-1203,1,0.4,4.045,38.803,0.436,31.752,0.4
958,1,0303,0303,0110-0300-0403-1010,2,0.16666666666666666,3.483,138.639,0.136,97.313,1.6666666666666667
958,1,0303,0303,0110-0300-0403-1010,2,1.5,3.483,138.64,0.136,97.313,1.6666666666666667
959,1,0303,0303,0200-0403-1010,1,3,15.789,32.156,0.378,101.011,3
960,1,1011,1011,1010-1011,1,0.6666666666666666,39.683,0.054,37.621,44.364,0.6666666666666666
961,1,1010,1010,1010,1,0.25,84.353,0,253.461,0.914,0.25
962,1,0303,0303,0403-1010-1103,1,0.6,0.987,566.945,0.133,255.389,0.6
963,1,1001,1001,1003-1010,1,0.3333333333333333,23.885,0,5.161,15.93,0.3333333333333333
964,1,1010,1010,1010-1011,1,1,70.939,0.001,224.96,0.369,1
965,1,1010,1010,0300-1010,1,2,47.993,0.001,54.258,0.521,2
966,1,0302,0302,0402-1000-1202,1,1,1.38,73.852,0.414,21.052,1
967,1,1010,1010,1010-1011,1,0.5,80.141,0.001,45.279,1.266,0.5
968,2,0303-1013,0303,0300-0303-1010,3,0.2,35.656,83.135,1.614,132.206,0.2
968,2,0303-1013,1013,0300-0303-1010,3,0.16666666666666666,768.22,0.043,55.822,132.206,0.6666666666666666
968,2,0303-1013,1013,0300-0303-1010,3,0.5,768.221,0.043,55.822,132.206,0.6666666666666666
969,2,0303-1013,1013,1010-1103,2,0.3333333333333333,111.262,0.064,5.408,93.443,0.3333333333333333
969,2,0303-1013,0303,1010-1103,2,1,35.75,31.889,0.061,93.443,1
970,1,1010,1010,0200-1010,1,0.5,166.098,0,39.972,0.231,0.5
971,1,0010,0010,0010,1,0.2,11.522,0.004,37.176,0.38,0.2
972,1,1010,1010,1010,1,0.16666666666666666,560.653,0,178.105,0.137,0.16666666666666666
973,1,1010,1010,0300-0403-1010,1,1.5,458.289,0.007,33.057,1.284,1.5
974,1,0303,0303,0303,1,1,2.212,53.744,0.241,133.172,1
975,1,0300,0300,0300-0403,1,0.6666666666666666,18.916,43.927,1.131,27.202,0.6666666666666666
976,1,1011,1011,1010,1,0.25,378.489,0.101,364.977,19.03,0.25
977,1,1013,1013,1003-1010,1,0.4,259.302,0.017,26.995,125.086,0.4
978,1,1010,1010,1003-1010,1,0.3333333333333333,458.385,0,41.878,13.575,0.3333333333333333
979,1,0303,0303,0301-0303-1101-1103,1,2,1.022,98.037,0.055,257.805,2
980,1,1011,1011,1010-1011,1,2,26.874,0.015,59.804,43.892,2
981,1,0301,0301,0111-0401-0403,1,1,20.153,229.333,0.703,12.739,1
982,2,0303-1010,0303,1003-1010,2,0.25,5.016,78.414,0.059,138.996,0.25
982,2,0303-1010,1010,1003-1010,2,0.2,119.415,0,52.481,5.477,0.2
983,1,1010,1010,0403-1010-1103,1,0.5,171.693,0.001,16.145,2.571,0.5
984,1,1103,1103,1010-1103,1,1,169.578,0.791,16.507,103.208,1
985,1,1010,1010,1010,1,1,87.507,0,97.835,3.163,1
986,1,0303,0303,0200-0403-1010,1,1,5.146,84.92,0.392,121.225,1
987,1,1010,1010,1010,1,0.25,485.698,0,52.621,0.079,0.25
988,2,0300-1000,0300,0200-0402-1000,2,0.2,6.793,5.773,0.747,0.568,0.2
988,2,0300-1000,1000,0200-0402-1000,2,0.3333333333333333,87.7,0.005,10.077,0.568,0.3333333333333333
989,1,0303,0303,0010-0103,1,1,0.35,43.133,1.497,255.978,1
990,1,0303,0303,0303,1,1,1.124,51.504,1.524,73.972,1
991,1,1010,1010,1010,1,0.3333333333333333,367.046,0,65.111,1.202,0.3333333333333333
992,2,0010-0301,0010,0010-0011,2,0.2,12.181,0.014,24.566,1.068,0.2
992,2,0010-0301,0301,0010-0011,2,0.25,0.857,34.612,1.505,40.527,0.25
993,2,0302-1012,0302,0402-1012-1102,2,0.16666666666666666,3.717,57.145,1.569,50.437,0.16666666666666666
993,2,0302-1012,1012,0402-1012-1102,2,1,240.801,0.014,63.771,50.437,1
994,1,0303,0303,0010-0303,1,2,0.415,13.337,3.241,93.562,2
995,1,0303,0303,0010-0303,1,0.6666666666666666,2.15,112.387,0.161,470.938,0.6666666666666666
996,1,1010,1010,1010-1203,2,0.25,36.542,0.003,568.243,1.313,0.45
996,1,1010,1010,1010-1203,2,0.2,36.542,0.003,568.244,1.313,0.45
997,1,0303,0303,0403-1010-1203,1,0.5,1.501,425.188,0.238,148.953,0.5
998,2,0010-0303,0303,0010-0300-0403,2,0.5,1.433,498.542,3.495,83.145,0.5
998,2,0010-0303,0010,0010-0300-0403,2,2,62.177,0.004,146.03,1.216,2
999,2,0300-0303,0303,0300-0403,2,0.3333333333333333,0.418,286.295,0.444,99.683,0.3333333333333333
999,2,0300-0303,0300,0300-0403,2,0.25,0.696,54.211,3.757,5.239,0.25
1000,1,1010,1010,1010,1,0.2,46.531,0.006,102.613,1.604,0.2
1001,1,0303,0303,0303-1010-1103,2,0.3333333333333333,3.913,154.419,0.178,163.311,0.8333333333333333
1001,1,0303,0303,0303-1010-1103,2,0.5,3.913,154.419,0.179,163.311,0.8333333333333333
1002,1,0010,0010,0010-0100,1,2,3.024,0,91.74,0.156,2
1003,2,0300-1010,0300,0300-1010,2,0.3333333333333333,3.627,12.913,1.062,0.173,0.3333333333333333
1003,2,0300-1010,1010,0300-1010,2,0.25,106.263,0.001,29.573,0.173,0.25
1004,1,1301,1301,1010-1200-1403,1,0.6,3.043,54.575,0.043,48.024,0.6
1005,1,0303,0303,0403-1010,1,0.3333333333333333,17.189,178.043,0.88,105.471,0.3333333333333333
1006,1,1010,1010,1010-1013-1200-1203,1,2,76.671,0.009,67.92,33.674,2
1007,1,1010,1010,0402-1010-1012-1202,1,4,113.569,0.001,29.51,1.653,4
1008,1,0303,0303,0401-0403-1011-1103,1,1.3333333333333333,3.383,158.995,0.225,188.177,1.3333333333333333
1009,1,0303,0303,0403-1010-1113,1,0.75,1.521,109.655,0.41,262.018,0.75
1010,1,0303,0303,0303-1010-1103,1,0.6,6.463,61.022,0.042,199.215,0.6
1011,2,0300-1010,1010,0300-0403-1010,2,1,220.487,0.002,54.324,10.1,1
1011,2,0300-1010,0300,0300-0403-1010,2,0.16666666666666666,2.811,14.893,0.639,10.1,0.16666666666666666
1012,1,1010,1010,0300-0302-1010-1012-1102,1,5,291.914,0.001,19.772,7.143,5
1013,1,0303,0303,0010-0100-0303,1,1,1.096,29.254,1.074,313.877,1
1014,1,0010,0010,0010,1,0.25,51.396,0.001,13.08,0.71,0.25
1015,1,1010,1010,1010,1,0.2,470.04,0.001,58.9,0.875,0.2
