0.037,137.750
96.363,1.143	0.037,42.976	1.545,42.976
151.953,0.116
114.697,0.801	0.033,65.332	1.986,65.332
0.039,2.781
34.270,1.376	0.006,124.602
0.036,324.132	1.823,324.132
71.489,1.002	0.036,60.537
45.719,0.479	0.018,12.691
0.014,277.901
32.744,1.767	0.041,62.313
110.963,2.489	0.031,32.727
65.573,2.723	0.012,150.238
0.009,36.857
0.038,53.454
0.207,832.270	20.192,64.412
156.691,4.268	0.059,277.504	2.254,277.504
1.676,7.364	120.617,0.077
0.121,6.738	8.329,0.076
49.759,2.874	0.016,221.378
0.959,79.955	19.338,6.360
328.355,5.088
159.164,0.882	0.155,12.847
285.710,1.871
0.538,4.456	46.129,4.456	0.154,246.078
101.383,0.403	0.262,37.692
13.063,15.534	0.016,132.404
19.817,1.764	0.009,77.017
94.875,0.615	0.032,14.263
143.279,0.398
91.990,0.880	0.029,76.015
32.762,3.261	0.025,245.704	2.041,245.704
149.546,1.741	0.076,117.578
249.116,5.143
191.006,2.792	0.088,125.248
284.944,1.699
864.323,1.597	0.275,110.555
1.654,1.730	150.858,1.730	0.018,119.598
122.471,4.643	0.029,189.498
133.554,0.844	0.021,36.205
133.554,0.632
16.421,1.364	0.092,27.704	0.948,27.704
0.020,490.032	1.469,10.428
177.947,1.112	0.932,93.819
88.984,2.076	0.219,91.416
24.280,0.504	0.044,36.012
62.911,0.793	0.029,18.265	2.069,18.265
0.038,334.118
34.262,3.123	0.128,239.953
1.304,5.830	102.225,0.130
43.805,1.609	0.020,87.520
429.541,1.039	0.243,60.391
62.611,2.464	0.026,95.080	0.853,95.080
72.772,4.831	0.036,93.056
8.726,1.731	0.004,47.714
1.061,2.210	94.110,2.210	0.049,191.913
24.414,1.276	0.004,71.914
0.018,547.273	1.730,547.273
105.270,12.990	0.103,194.250	3.373,194.250
49.864,0.535	0.025,41.520
26.973,0.430	0.011,35.944
4.730,1.640	0.001,82.669
169.099,2.193	0.368,162.856
0.020,40.386	1.756,1.707
606.963,0.421	0.292,30.969
0.208,315.904
19.385,1.444	0.023,140.064
13.435,1.144	0.003,24.598
0.432,7.367	19.088,7.367	0.015,105.033
137.796,1.541	0.069,106.173
70.059,0.373	0.026,35.215	0.947,35.215
435.563,1.056	0.204,100.209
10.220,16.331
0.675,0.753	33.947,0.753
76.938,10.101	0.020,177.943
0.067,299.714
0.004,49.945
0.122,171.657	2.861,10.866
60.397,2.118	0.074,131.694
563.037,0.944
93.462,58.522
99.986,2.624	0.492,251.597
3.893,0.712	306.424,0.712	0.050,62.118
0.013,982.410
0.005,106.770
0.292,125.635	21.188,10.348
76.438,0.468	0.011,28.693
1.085,2.129	30.936,2.129	0.018,124.617
24.756,3.604	0.007,69.149
85.224,0.787
28.083,0.276	0.011,10.658
43.269,6.129	0.938,220.816
1.337,0.152	49.615,0.152
0.069,432.222	3.785,432.222
31.114,1.535	0.046,28.222
0.002,138.186
0.046,92.518
100.803,0.957
1.243,0.332	45.490,0.332	0.030,30.883
171.602,0.134
100.242,2.365	0.062,69.179
2.772,3.506	16.680,3.506
83.318,6.243	0.103,224.920
77.389,1.713
120.409,0.850	0.045,67.174
290.740,2.723	0.072,122.305
177.514,0.336	2.155,22.528
99.941,3.132	0.197,162.286
1.378,4.396	40.781,4.396	0.034,313.196
264.803,1.572	0.621,147.246
120.583,2.555	0.071,251.484
0.120,2.807	8.523,0.062
498.380,1.758	0.146,71.324
146.904,1.541
25.937,1.626	0.030,120.703
2.242,2.965	0.111,46.993
348.107,0.365	0.230,36.442
18.235,0.951	0.039,54.010
75.396,1.224	0.102,110.084
0.004,513.709
0.027,183.248
56.362,6.499	0.102,131.000
123.863,5.149	0.032,103.484
0.485,2.781	23.788,2.781	0.006,112.629
0.091,188.984	3.935,26.950
54.301,4.128	0.710,268.588
67.622,1.933	0.227,80.818	2.187,80.818
5.972,2.578	0.003,114.936
98.039,2.224	0.070,154.630
1.238,1.372	72.434,1.372	0.137,119.338
88.006,5.627	0.014,96.859
31.945,0.256
31.919,0.334	0.441,27.736
23.154,0.282	0.006,21.343
0.029,297.428
66.933,2.791	0.008,197.235
0.000,77.681
523.686,1.924	0.166,178.377
144.072,1.501	0.034,92.569
1.966,0.992	74.881,0.992	0.031,99.004
26.586,1.288	0.004,79.332
594.919,0.616	1.222,51.629
2.056,7.100	147.010,7.100	0.027,676.496
8.480,1.607	0.001,55.495
9.519,3.452
37.334,1.462	0.014,140.087
0.149,220.441	8.748,3.778
217.861,3.124	0.026,252.111
1.513,12.884	146.270,12.884	0.017,341.104
92.779,0.999	0.011,60.780	0.998,60.780
63.577,0.440
0.452,0.157	39.759,0.157
0.046,235.637
94.168,1.013	0.031,88.306
35.814,20.637
122.119,1.792	0.019,60.087	1.460,60.087
94.282,4.633	0.030,178.541
332.192,3.032	0.108,64.547
639.522,1.260	0.121,52.270
0.173,17.686
74.075,1.871	0.206,184.834
0.313,1.279	22.699,1.279	0.004,72.889
0.053,70.466
7.861,18.502
113.839,3.273	0.039,180.110
426.139,0.023
76.736,1.441	0.532,85.061
84.739,0.557	0.172,49.491
35.470,1.341	0.334,116.953
130.078,2.181	0.047,50.475
275.091,4.578
57.618,3.364	0.045,98.825
1.842,0.138	73.136,0.138	0.434,10.189
10.640,2.932	0.013,117.152
0.321,134.815	3.331,134.815
0.075,134.178	3.198,1.788
0.107,575.624	5.539,34.905
19.483,0.835	0.012,58.365
66.413,6.619	0.148,556.020
117.555,1.361	0.064,134.283
40.547,2.465	0.013,98.403
38.403,2.916	0.007,242.660
0.558,0.735	17.142,0.735	0.006,68.276
57.953,0.591	0.038,43.466
55.770,2.461	0.239,107.408
14.125,0.593	0.028,28.314
1.045,3.153	83.387,3.153	0.012,82.320
113.004,0.954	0.110,34.807
0.024,257.591
70.215,2.946	0.015,122.435	1.083,122.435
128.958,3.495	0.052,157.811
0.048,38.290	2.464,1.375
1.522,1.374	148.179,1.374	0.020,73.968
59.856,6.069	0.154,266.229
87.916,9.391	0.015,97.657
0.009,307.059
210.236,1.466	0.757,52.644
61.590,20.203
0.077,134.007
0.011,72.296
0.263,302.460	3.791,242.130
0.107,5.361	6.177,0.278
46.710,4.018	0.014,340.108
40.718,0.522	0.009,49.517
0.894,9.572	79.959,9.572	0.022,182.975
2.678,0.424	136.459,0.424	0.066,36.603
88.192,2.892	0.017,244.003
32.584,0.436	0.022,32.605
2.504,2.726	107.706,2.726	0.035,227.640
0.005,212.671
1.540,6.729	64.533,0.243
37.111,2.173	0.005,101.987
594.007,3.006	0.078,176.433
306.221,2.546	0.442,119.479
199.844,0.158
39.218,1.592	0.087,108.638
0.011,408.353
0.028,152.792	2.590,152.792
0.252,2.457	15.060,2.457	0.003,134.470
51.444,0.347	0.711,30.922
0.358,113.387	21.464,1.188
51.498,1.271	0.113,50.183
0.658,1.828	57.684,1.828	0.364,39.172
56.804,0.190	0.020,14.566
172.933,3.749	0.422,93.184
95.703,5.637	0.246,233.577
0.423,612.839	26.506,11.885
41.960,1.312	0.027,42.494
27.710,1.422	0.106,43.891
126.710,2.004	0.061,55.523	3.287,55.523
45.631,1.832	0.021,99.859
71.460,6.719	0.023,189.163	2.079,189.163
1.564,5.198	6.569,5.198	0.047,79.086
92.175,1.532	0.581,28.524
75.615,0.178
461.835,2.474
0.754,4.377	45.904,4.377	0.009,25.522
143.844,4.416	0.276,173.276
0.066,111.349
0.035,270.224
1.232,0.406	115.757,0.406	0.015,33.741
7.643,8.715	0.013,816.329
8.109,9.508	0.041,286.925
3.271,0.807	52.807,0.807	0.080,24.493
6.423,5.630	0.008,173.850
55.158,3.207	0.011,121.808
77.711,0.224	0.039,11.690
58.063,1.100	0.018,91.723	1.210,91.723
400.474,0.390	0.152,32.642
46.669,2.417	0.067,90.471
35.627,0.672	0.008,24.852
0.018,286.254	0.894,286.254
384.989,0.387	0.282,16.601
37.095,3.019	0.069,126.894
0.757,7.119	22.871,7.119	0.010,103.377
389.889,0.384	0.042,35.712	4.060,35.712
0.440,1.170	40.159,1.170	0.005,69.209
53.827,2.644	0.017,96.513
7.910,1.416	0.007,91.980
455.280,6.643	0.073,118.371
70.222,1.141	0.040,63.023
192.130,6.996
0.421,9.852	36.022,9.852	0.005,277.835
102.038,3.073	0.018,122.719	1.400,122.719
0.039,337.940
53.562,4.950	0.017,106.481
0.012,49.576
63.052,3.019	0.066,166.525
64.425,0.415	0.014,31.825	1.280,31.825
63.769,0.319	0.119,19.504
0.110,194.702
9.724,1.175	0.006,117.303
117.951,10.841	0.028,56.854
98.071,6.692	0.092,495.733
12.652,0.259	0.025,25.653
0.041,163.563	1.693,163.563
192.308,1.195	1.253,96.726
46.586,0.400	0.010,30.031
0.002,32.378
44.621,16.014	0.042,555.152
85.546,4.832	0.859,193.720
3.567,0.459	201.254,0.459	0.099,37.179
58.933,1.438	0.067,126.031
47.758,7.163	0.181,120.795
1.063,1.067	88.816,1.067	0.017,93.077
0.081,330.981
0.016,81.336
69.536,1.035	0.009,66.647
170.703,1.091	0.040,101.340	3.779,101.340
2.851,1.242	192.817,1.242	0.031,79.543
1.278,4.944	47.538,4.944	0.126,316.027
1.137,5.920	24.848,5.920	0.029,198.119
109.062,1.754	0.056,108.904
211.352,5.640	0.061,75.815
26.108,4.718	0.025,431.813
7.282,6.513	0.011,100.870
225.327,1.286	0.090,84.041
2.223,1.072	104.724,1.072	0.027,81.137
180.353,2.542	0.036,140.430
153.844,1.304	0.040,14.382
0.865,4.638	14.564,0.259
6.731,0.349	0.014,29.221
175.322,0.983	1.228,43.354
105.709,12.135	0.015,139.974
49.714,1.826	0.672,166.052
95.970,4.081	0.132,86.687
0.023,179.914	2.147,179.914
66.078,2.610	0.037,198.552
12.609,1.880	0.002,127.959
100.986,1.287	0.067,90.989
1.479,1.547	48.263,1.547	0.206,131.944
172.090,6.535	0.049,135.072
39.395,0.114
340.410,0.726	0.074,49.920
40.777,0.815	0.473,72.188
95.007,2.561	0.062,47.050
395.438,2.433	0.091,139.018
2.709,0.572	0.001,43.527
1.098,14.807	71.893,0.196
3.885,1.264	123.627,1.264	0.094,74.102
104.027,1.645	0.063,48.317
105.744,4.072	0.017,157.698
91.293,5.226	0.356,254.307
4.017,2.257	0.010,43.702
255.559,3.436	0.035,96.748
0.000,77.839
128.739,0.397	0.204,32.549
81.304,1.322	0.117,79.391
226.578,0.222	0.103,14.049	3.431,14.049
7.362,7.434	0.013,140.121
204.095,0.563	0.026,41.296
150.000,0.657	0.062,48.291
46.030,2.243	0.007,155.889
38.070,1.867	0.030,131.223	1.375,131.223
0.009,228.317
0.051,129.665	2.148,129.665
0.037,488.825
114.751,1.967	0.497,155.548	2.667,155.548
384.369,1.383
0.863,0.609	8.901,0.609	0.011,33.990
0.000,82.772
45.908,0.233	0.011,11.272
0.019,66.144
70.053,2.012	0.011,46.931
0.067,73.867	3.006,3.718
2.756,8.021	0.003,283.611
219.037,4.889	0.728,179.281
170.382,5.159	0.074,77.986
327.969,3.565	0.325,192.258
0.096,281.814	8.563,70.227
25.596,1.324	0.041,90.693
825.623,1.516
163.388,4.412	1.911,141.947
3.714,2.263	277.551,2.263	0.096,106.984
85.922,4.406	0.026,137.269
0.149,114.655	8.534,4.108
68.471,5.625	0.030,39.324
0.149,38.523	7.296,9.075
36.914,1.659	0.026,139.801
257.280,2.646	0.239,62.801
41.416,1.435	0.568,92.556
0.930,2.900	70.349,2.900	0.017,113.485
151.541,0.596	0.171,36.503
0.056,37.201
0.828,1.054	27.278,1.054	0.013,89.556
1.083,6.115	75.036,6.115	0.072,185.227
54.103,4.822	0.094,472.015
0.088,86.700	5.770,14.897
77.994,4.151	0.019,130.832
0.056,108.912	3.281,28.331
1.370,5.711	119.091,5.711	0.046,132.459
0.016,122.748
232.114,8.987	0.089,115.858
688.885,9.599	0.251,203.261
160.705,0.812	2.763,79.583
0.146,28.172
6.012,1.635	0.001,51.135
93.622,2.018	0.079,43.420	2.164,43.420
54.057,5.488	0.027,150.034	0.930,150.034
2.881,1.704	104.013,1.704	0.123,113.915
106.876,1.354	0.049,124.111	1.865,124.111
75.084,1.194	0.032,45.494
115.047,0.474	0.144,26.507
330.954,2.919	0.101,139.711
5.935,2.248	0.002,81.702
652.841,8.136
0.013,64.445
113.719,9.911
129.136,1.303	0.047,78.180
15.243,2.924	0.011,61.512
317.790,0.295	0.115,27.163
85.850,1.639	0.084,162.665	0.935,162.665
87.644,5.881	0.211,31.015
67.775,2.753	0.022,272.255
81.529,6.977	0.022,91.730	1.541,91.730
0.063,113.462
0.179,369.251	2.897,369.251
2.552,0.841	149.263,0.841	0.033,55.663
400.704,1.099	0.329,95.151
281.378,0.524	0.130,29.729
81.493,1.979	0.071,115.214
663.787,3.621	0.189,254.397
0.021,190.574
0.010,87.645
0.022,192.080	1.530,192.080
37.348,3.084	0.011,104.498
39.809,1.110	0.011,63.373
345.079,1.528	0.772,111.746
1.751,6.608	100.169,6.608	0.026,82.827
33.374,0.374	0.008,31.986
219.875,1.362	0.044,22.901	3.408,22.901
130.058,2.244	0.060,66.521
0.052,155.430	3.407,2.641
0.015,46.073	1.138,46.073
53.003,0.837	0.008,58.442
8.034,3.084	0.001,114.052
0.017,321.306
1.926,85.871	164.653,10.553
40.359,4.181	0.010,47.065
47.526,5.618	0.012,21.544
2.623,2.157	26.720,2.157	0.046,143.686
1.043,0.832	88.770,0.832	0.018,61.931
14.525,2.926	0.003,130.970
0.017,235.813
217.739,5.958	0.864,103.497
195.650,1.032	0.385,26.383
30.190,0.324	0.062,29.314
21.855,4.141	0.003,196.345
73.165,10.794	0.011,120.754	0.946,120.754
0.985,2.824	15.756,2.824
560.990,4.524
0.038,169.788	2.655,30.618
23.105,3.814	0.004,75.058
644.623,0.487	0.243,35.648
1.600,2.554	60.221,2.554	0.033,244.239
0.191,166.102	17.613,22.014
159.193,0.834	0.019,54.750
85.437,1.867	0.258,95.296
763.964,2.028	0.118,25.532
92.598,1.300	0.137,25.234
0.014,724.424
125.120,3.507	0.389,26.421
128.950,0.163	0.023,15.987	2.300,15.987
0.101,505.730	5.280,222.790
100.115,0.930	0.019,47.973
1.710,2.645	98.588,2.645	0.135,101.424
72.145,0.695	0.022,26.445
192.613,1.020	0.058,47.464
72.112,3.236	0.030,35.690
0.017,97.068
2.184,3.044	90.698,3.044	0.124,113.896
73.805,6.850	0.045,105.951
112.849,2.797	0.453,180.410
91.995,1.592	0.021,58.903
55.112,0.969	0.077,61.233
85.178,3.295	0.798,105.829
174.479,1.448	0.041,38.776
178.326,0.648	0.088,20.774
0.004,145.710
152.698,2.468
2.072,7.522	5.865,7.522
52.777,6.057	0.031,172.117
0.140,160.022	3.044,160.022
237.394,2.944	0.147,25.325
1.439,1.512	85.341,1.512	0.032,25.828
81.424,0.346	0.030,20.482
0.227,18.298	22.192,18.298
0.072,71.442	1.356,23.826
0.294,0.279	14.791,0.279
49.101,9.578	0.023,818.576
0.002,77.009
22.710,1.658	0.005,61.749
0.008,99.005	0.742,99.005
25.687,5.544	0.012,44.260
7.105,1.562	0.020,143.819
174.480,4.469	0.024,134.723
11.542,0.760	0.005,48.644
256.886,0.657
0.016,534.912
1.466,0.662	33.055,0.662	0.027,61.831
668.742,0.405
74.435,1.170	0.067,61.366
0.789,5.298	26.164,5.298	0.077,28.054
81.976,4.880	0.020,75.225	1.067,75.225
137.697,2.631	0.018,157.940
78.723,0.338	0.013,32.493
58.749,3.568	0.080,42.728
94.292,2.522	0.456,147.741
185.641,9.431
41.996,0.223
12.775,1.357	0.003,108.033	0.247,108.033
51.308,1.970	0.084,134.276
91.399,0.184
189.703,0.611	0.188,43.244
0.231,51.022	7.172,15.315
196.063,1.911	1.330,84.247
121.799,0.360	0.014,21.833	1.365,21.833
364.824,1.039	0.820,43.393
28.551,0.632	0.041,54.585
39.595,3.624	0.009,95.524
0.455,5.853	43.850,0.878
1.782,2.594	67.907,2.594	0.021,137.587
121.839,1.364	0.021,118.310
64.165,0.853	0.024,66.394
54.170,1.417	0.279,41.595
2.648,2.508	108.871,2.508	0.036,33.199
390.970,4.138	0.685,261.160
72.080,0.444	0.012,36.753
482.622,7.417	0.088,92.134
138.259,1.250	0.051,78.160
91.720,0.705	0.021,66.872
258.356,2.765	0.116,151.765
1.447,1.187	73.415,1.187	0.015,17.845
78.418,0.149	0.027,4.701	1.034,4.701
1.001,3.406	91.542,3.406	0.274,257.191
27.007,1.749	0.075,163.151
90.472,0.235	0.027,14.465
90.879,3.074	0.246,100.153
0.673,0.050	62.752,0.050
227.404,1.470	0.981,73.834
2.266,0.252	167.326,0.252
111.697,2.300	0.045,119.333	2.472,119.333
47.409,3.892	0.018,264.779
214.856,1.262	0.045,56.435	3.029,56.435
21.682,1.872	0.005,130.931
0.019,202.067
3.934,0.487	69.659,0.487	0.058,44.713
77.967,0.416	0.430,38.298
55.098,0.059
34.507,1.818	0.009,85.886
2.782,2.156	90.895,2.156	0.051,117.150
194.359,1.231
110.903,1.851	0.027,26.306
117.151,0.145	0.083,11.757	1.265,11.757
546.146,2.173	0.425,175.807
10.735,0.670	0.002,46.074
0.394,447.903	11.989,8.034
0.063,176.463	6.209,12.709
1.281,0.523	126.033,0.523	0.110,38.245
363.114,1.022	0.096,29.425
10.583,4.807	0.002,395.828
0.014,149.896
0.142,198.963	5.321,6.069
0.034,90.128	2.600,90.128
197.856,1.155	0.360,90.184
408.634,1.840	0.420,149.250
446.295,9.325	0.274,67.371
3.784,4.636	10.214,4.636
34.806,1.500	0.117,75.153
220.860,1.512	0.783,139.542
80.521,5.753	0.069,27.574
81.729,0.446
44.722,0.570	0.118,55.270
166.889,19.975	0.031,699.830	1.808,699.830
38.119,0.439	0.010,36.682
137.373,8.006	0.056,417.622
25.966,3.239	0.003,87.203
48.627,0.872	0.006,75.671
38.117,4.900	0.009,142.523	0.420,142.523
75.557,4.505	0.065,219.035
0.033,71.112
70.706,2.845	0.015,181.332	1.218,181.332
78.383,2.545	0.045,66.753	1.584,66.753
72.574,1.546	0.016,65.002
48.177,5.126	0.023,220.967
64.788,1.911	0.026,120.279
81.337,4.525	0.025,242.744
160.729,1.557	0.041,83.570
1.611,1.297	69.068,1.297	0.066,69.358
48.369,2.979
0.257,471.567	2.576,17.652
508.247,1.269	0.321,52.905
1.416,203.629	106.345,3.089
25.725,8.704	0.009,183.098
19.412,2.763	0.195,147.190
183.690,1.451	0.032,75.501	2.615,75.501
286.094,3.323	0.257,104.442
1.056,4.057	52.933,4.057	0.533,85.425
289.136,9.405	0.718,69.881
200.129,0.520	0.093,29.183	2.468,29.183
95.270,1.539	0.165,87.522
1.664,1.814	83.465,1.814	0.032,134.420
150.419,0.860	0.205,28.996
84.949,0.141	0.020,11.691
465.093,0.475	0.120,34.268
1.199,2.926	107.161,2.926	0.020,235.474
8.758,6.932	0.018,431.426
37.721,1.608	0.005,89.771
456.938,1.344	0.104,131.525
53.643,2.315	0.039,164.187
797.339,2.134	0.088,112.215
16.485,3.116	0.002,283.156
52.665,3.275	0.060,73.640	2.466,73.640
427.198,0.760	2.178,34.674
0.022,172.171
0.017,122.798
43.888,1.660	0.006,66.478
5.529,4.086	0.004,127.191
105.232,4.391	0.022,19.101
100.689,4.712	0.026,376.945	2.306,376.945
80.868,8.008	0.113,114.255
189.606,1.948	0.043,60.716
122.674,0.388	0.040,31.441
88.079,4.060	0.192,211.257
105.615,0.225
0.215,93.529	1.364,93.529
165.031,0.133
85.539,1.882	0.145,184.402
34.402,2.692	0.005,115.464
30.073,2.161	0.004,106.271
146.147,7.647	1.059,164.484
0.067,10.382	2.643,0.287
53.387,0.513	0.010,50.800
2.221,8.063	96.756,8.063	0.029,642.973
83.931,1.123	0.203,57.888
509.897,3.836
42.832,2.079	0.015,99.117
706.837,1.313	0.193,65.428
207.749,0.872	0.046,42.444	2.697,42.444
1.128,74.563	76.989,9.379
63.911,3.902	0.784,67.587
0.009,114.143
16.642,1.466	0.009,113.683
59.566,3.181	0.014,279.509
97.663,6.473	0.330,438.814
2.174,1.200	86.687,1.200	0.027,111.703
319.667,2.681	0.101,160.179
191.077,14.019	0.024,79.923
274.363,2.346	0.102,144.292
0.530,464.637	25.951,58.357
0.005,118.761
0.002,390.417
44.043,2.093	0.009,127.453
4.677,1.092	0.001,87.303
84.456,4.332	0.056,111.041
1.564,6.136	123.268,0.063
0.008,385.282
0.362,287.451
27.516,1.081	0.012,58.416
0.095,40.997	7.654,0.721
32.024,1.900	0.008,13.939	0.525,13.939
492.614,4.905	0.077,192.948
65.694,0.424	0.010,23.446
2.698,2.733	104.904,2.733	0.069,134.655
83.929,2.867	0.131,104.144	0.844,104.144
33.565,4.656	0.011,104.867	0.472,104.867
0.035,90.328
18.830,8.180	0.006,488.821
106.008,1.675
128.673,0.199
126.953,0.645	0.075,40.931
0.014,66.269
119.290,7.723	0.268,453.582
5.468,5.166	0.006,90.669
0.015,150.397
0.587,364.018	3.560,3.735
187.178,3.411	0.104,96.478	4.238,96.478
0.056,205.745	5.388,22.538
72.432,0.048
8.510,5.782	0.002,64.956
0.008,191.068
0.000,231.980
108.868,2.273	0.096,133.970
141.444,3.911	0.149,176.538	1.540,176.538
18.517,1.656	0.004,88.556
106.946,1.862	0.031,98.870
207.520,8.230	0.226,335.778
54.525,2.341	0.017,159.618
0.039,10.744	2.681,8.575
53.379,1.105	0.056,82.734
185.329,1.056	0.029,90.645	1.922,90.645
75.887,1.837	0.170,136.651
236.815,6.510	0.274,44.996
2.373,0.274	205.581,0.274	0.043,25.118
33.189,9.098	0.008,360.555	0.730,360.555
0.007,113.370
1.801,5.856	142.919,0.105
0.003,86.366
0.020,326.970
165.150,29.490
26.367,3.349	0.021,320.235	1.446,320.235
99.937,14.823	0.033,258.561
36.477,1.721	0.005,56.528
0.419,130.985	12.918,2.814
0.052,573.086	3.569,19.446
6.001,0.850	0.002,65.816
22.090,3.219	0.043,157.953
61.868,0.337	0.053,10.142
0.018,887.441
43.076,2.225	0.007,208.627	0.478,208.627
0.007,517.196
1.300,0.831	80.655,0.831	0.144,55.667
130.661,0.115
52.459,0.755	0.011,67.306	0.928,67.306
99.311,0.172	0.113,10.773
522.144,1.953	0.143,59.791
0.785,386.328	28.624,82.054
0.053,218.310	4.682,13.198
41.757,2.012	0.010,158.473
124.749,0.633	0.043,22.449
0.012,157.846
0.041,347.160	3.947,222.241
364.742,0.349
0.013,15.949
89.527,1.591	0.158,144.442
70.131,0.723	0.048,51.327	1.500,51.327
103.629,2.498	0.037,129.983
186.266,0.361	0.024,30.302	1.892,30.302
3.979,1.322	0.107,27.788
117.053,2.024	0.085,201.079
0.047,94.047
0.105,182.631	8.414,3.361
66.171,2.890	0.007,211.285
0.023,455.872
82.433,0.919	0.202,40.191
82.672,6.242	0.101,92.332
134.212,2.245	0.036,104.199
79.272,3.003	0.018,163.515	0.818,163.515
797.562,1.647
128.179,2.918	0.020,179.828
67.843,3.586	0.017,331.735
0.008,119.212
13.521,5.376	0.016,326.230
124.260,9.508	0.381,91.299
0.000,74.529
424.764,0.131	0.081,10.110
65.810,1.984	0.026,188.508
67.311,0.909	0.012,72.426
34.926,0.645	0.051,56.936
84.415,0.772	0.087,72.554
143.076,4.393	0.025,35.292	1.843,35.292
0.012,111.015
22.309,0.444
484.470,1.550	0.315,113.153
209.288,0.310	0.051,9.130
16.731,1.462	0.008,97.112
50.703,0.458	0.116,26.391
76.150,5.010	0.031,83.613
1.051,205.566	2.439,205.566
369.172,2.380	0.142,209.857
0.134,111.157	7.344,2.078
98.175,0.131
2.413,0.266	148.092,0.266	0.035,25.262
27.189,2.139	0.009,98.577
103.709,1.039
0.027,104.118
16.199,8.195	0.007,123.562	0.651,123.562
231.589,5.559	0.049,166.349
38.516,2.894	0.037,205.108
0.007,92.055
77.968,0.951	0.058,61.965
1.482,2.482	129.108,2.482	0.018,103.262
232.761,0.162	0.074,11.111
122.942,2.216	0.543,92.101
1.716,3.142	81.526,3.142	0.026,126.425
88.602,1.053	0.056,94.960
63.374,10.014	0.548,367.914
28.845,0.583	0.015,57.223
162.990,1.428	0.022,89.888	1.909,89.888
106.780,0.918	0.068,88.191	1.691,88.191
85.570,1.163	0.042,90.251
0.184,68.744	5.714,22.364
125.450,1.631	0.066,132.440	1.399,132.440
315.405,8.533
0.804,1.411	30.679,1.411	0.017,94.126
256.673,6.339	0.077,71.011
2.405,3.993	74.451,3.993	0.059,127.882
308.074,1.492	0.268,100.262
0.648,6.168	55.030,0.337
530.973,1.687
94.911,0.472
133.876,2.155	0.094,138.307
0.014,146.484	1.376,45.835
105.972,2.237	0.049,155.537
440.669,2.171	0.121,101.039
188.043,4.867
256.797,0.325	0.073,16.538
7.824,3.395	0.047,74.513
65.590,0.883	0.023,46.454
0.046,303.399	1.121,303.399
1.082,0.991	36.399,0.991	0.020,81.101
1.759,12.017	145.701,1.649
232.884,0.189
0.001,674.627
0.722,2.790	52.695,2.790	0.010,180.045
117.954,3.253	0.014,243.029
0.028,418.015	2.148,418.015
0.185,373.292	15.981,17.986
0.029,184.615
44.280,1.050	0.038,74.680
115.816,10.728	0.031,126.232
72.977,3.607	0.111,171.113
0.015,759.470
150.449,0.695	0.031,40.112
320.146,4.667	0.231,254.289	3.893,254.289
317.971,0.928	0.257,92.338
6.647,0.346	0.002,23.638
140.496,4.361	0.028,170.845	1.613,170.845
92.251,0.439	0.342,24.858
0.018,258.607
58.177,0.740	0.040,62.484	2.817,62.484
0.071,80.020	1.947,80.020
0.026,102.470
96.115,2.823	0.046,189.230
15.085,0.820	0.084,30.197
161.427,0.657	0.043,38.614
45.184,1.034	0.019,23.711	1.146,23.711
194.221,6.653	0.094,378.089
9.084,0.185	0.011,17.866
0.028,184.851	2.439,3.398
0.024,153.470	2.290,153.470
32.602,5.780	0.009,342.733
115.231,0.347	0.037,17.777
68.325,0.663	0.069,15.098
3.173,73.988	14.909,29.501
1.686,0.694	146.536,0.694	0.019,51.786
509.392,1.734	0.091,88.172
0.077,189.287	6.377,3.616
122.333,2.367
1.381,17.896	38.650,0.196
339.644,9.235	0.111,330.972
91.738,1.014	0.085,96.575
0.064,444.703
0.011,317.594	0.687,317.594
0.024,437.849
54.660,3.621	0.059,197.676
13.030,2.451	0.011,91.585
55.546,9.340	0.011,244.703	1.044,244.703
151.975,2.457	0.041,162.253	1.979,162.253
6.877,4.825	0.001,310.372
97.779,0.856	0.100,46.714
510.532,1.108	0.079,62.907
13.474,2.004	0.017,111.052
518.071,1.889	0.177,116.534
94.535,1.354	0.153,97.669	3.357,97.669
96.603,3.240	0.042,141.593	2.599,141.593
213.313,0.859	0.653,54.178
142.972,1.369	0.029,129.785
0.237,68.950	11.061,2.129
17.947,0.905	0.012,55.868
338.533,2.005	0.046,81.554
113.678,0.837	0.183,24.595
207.141,0.427	0.044,35.419	2.147,35.419
1.439,1.809	3.720,1.809
148.461,0.725	0.738,69.991
59.739,4.716	0.008,84.118
0.013,906.262
0.207,176.610	4.272,12.613
55.167,0.656
1.612,2.722	100.532,2.722	0.035,265.083
68.249,0.588	0.020,58.679
101.245,1.490	0.224,71.098
4.182,1.546	211.440,1.546	0.068,129.299
39.238,0.128	0.034,5.559
23.352,0.821	0.119,64.024
417.446,9.357	0.173,99.558
575.124,3.651	0.274,233.588
118.707,2.656	0.051,197.488
0.061,342.857
107.156,0.253	0.200,14.653
2.224,2.305	140.681,2.305	0.051,96.614
62.012,0.372	0.037,21.740
45.147,1.837	0.046,160.151
0.015,293.632
66.543,16.837	0.011,730.662
2.022,1.765	116.300,1.765	0.025,65.895
5.567,7.828	0.005,730.140
177.365,4.893	0.045,336.123
190.751,0.668	0.347,60.500
46.882,11.705
21.980,0.570	0.017,29.668
2.355,1.049	219.849,1.049	0.066,78.541
106.718,0.129	2.615,10.216
0.162,80.991
