parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4821,2,01-20,20,01-20,2,0.299,5.613471,0.641253,0.299
4821,2,01-20,01,01-20,2,0.701,-6.51372,4.50957,0.701
4822,2,01-20,01,01-20,2,0.291,-1.12212,4.922504,0.291
4822,2,01-20,20,01-20,2,0.709,4.221302,0.660209,0.709
4823,3,01-10-20,20,01-10-20,3,0.529,7.46788,-0.873103,0.529
4823,3,01-10-20,01,01-10-20,3,0.38,-3.168812,5.166129,0.38
4823,3,01-10-20,10,01-10-20,3,0.091,0.845467,-0.651613,0.091
4824,2,01-20,20,01-10-20,2,0.649,6.503037,1.211608,0.649
4824,2,01-20,01,01-10-20,2,0.351,-2.792083,7.070966,0.351
4825,2,01-20,01,01-20,2,0.049,-6.10962,3.63946,0.049
4825,2,01-20,20,01-20,2,0.951,5.926218,-1.487863,0.951
4826,3,01-11-20,11,01-11-20,3,0.019,0.856589,3.769207,0.019
4826,3,01-11-20,20,01-11-20,3,0.598,6.931111,-1.862445,0.598
4826,3,01-11-20,01,01-11-20,3,0.383,-5.759036,3.769207,0.383
4827,1,01,01,01,1,1,-4.427084,7.508379,1
4828,2,01-20,20,01-20,2,0.068,2.648278,-0.195875,0.068
4828,2,01-20,01,01-20,2,0.932,-8.699388,6.002914,0.932
4829,2,01-20,20,01-20,2,0.968,7.331154,-0.506524,0.968
4829,2,01-20,01,01-20,2,0.032,-3.974378,5.036452,0.032
4830,2,01-20,01,01-20,2,0.031,-0.209898,3.942353,0.031
4830,2,01-20,20,01-20,2,0.969,7.950178,-0.755207,0.969
4831,2,01-20,01,01-20,2,0.961,-7.639343,3.661458,0.961
4831,2,01-20,20,01-20,2,0.039,1.669264,-0.1484,0.039
4832,2,01-20,20,01-20,2,0.246,7.357944,0.451089,0.246
4832,2,01-20,01,01-20,2,0.754,-5.195583,6.983423,0.754
4833,1,20,20,20,1,1,6.358686,2.794356,1
4834,2,01-20,01,01-20,2,0.897,-7.045185,7.739069,0.897
4834,2,01-20,20,01-20,2,0.103,4.51358,1.408451,0.103
4835,2,01-21,01,01-21,2,0.34,-0.995899,6.439089,0.34
4835,2,01-21,21,01-21,2,0.66,3.636706,3.992025,0.66
4836,2,01-20,20,01-20,2,0.675,7.034407,1.620531,0.675
4836,2,01-20,01,01-20,2,0.325,-2.138858,7.642778,0.325
4837,2,11-20,11,01-11-20,2,0.351,-1.376798,6.411784,0.351
4837,2,11-20,20,01-11-20,2,0.649,5.030996,1.301125,0.649
4838,3,01-11-20,20,01-11-20,3,0.047,4.573301,3.951354,0.047
4838,3,01-11-20,01,01-11-20,3,0.333,-4.488288,8.438276,0.333
4838,3,01-11-20,11,01-11-20,3,0.62,0.695325,8.438276,0.62
4839,2,01-20,01,01-20,2,0.46,-4.427519,7.686178,0.46
4839,2,01-20,20,01-20,2,0.54,8.026937,2.764696,0.54
4840,2,01-20,20,01-20,2,0.143,5.697019,1.603783,0.143
4840,2,01-20,01,01-20,2,0.857,-6.473531,7.338995,0.857
4841,2,01-20,20,01-11-20,2,0.441,6.448729,-0.476516,0.441
4841,2,01-20,01,01-11-20,2,0.559,-5.377574,6.042504,0.559
4842,2,01-20,01,01-20,2,0.796,-8.246295,7.059758,0.796
4842,2,01-20,20,01-20,2,0.204,4.155649,0.655831,0.204
4843,2,01-20,20,01-20,2,0.946,8.512878,1.024104,0.946
4843,2,01-20,01,01-20,2,0.054,-4.065144,5.844801,0.054
4844,1,20,20,20,1,1,8.603608,-0.905318,1
4845,2,01-20,01,01-20,2,0.238,-3.826875,6.180314,0.238
4845,2,01-20,20,01-20,2,0.762,8.726854,-0.342007,0.762
4846,3,01-11-20,11,01-11-20,3,0.15,0.447317,6.260506,0.15
4846,3,01-11-20,20,01-11-20,3,0.8,6.913522,0.094765,0.8
4846,3,01-11-20,01,01-11-20,3,0.05,-4.645051,6.260506,0.05
4847,2,01-20,20,01-20,2,0.863,9.237293,-1.143449,0.863
4847,2,01-20,01,01-20,2,0.137,-1.453265,5.441755,0.137
4848,2,01-20,01,01-20,2,0.23,-2.514291,5.840775,0.23
4848,2,01-20,20,01-20,2,0.77,5.526233,-0.238042,0.77
4849,2,01-20,01,01-20,2,0.11,-2.151624,5.823401,0.11
4849,2,01-20,20,01-20,2,0.89,7.353596,-0.603833,0.89
4850,3,01-11-20,01,01-11-20,3,0.5,-3.481827,6.609184,0.5
4850,3,01-11-20,11,01-11-20,3,0.043,1.88684,6.469346,0.043
4850,3,01-11-20,20,01-11-20,3,0.457,6.663982,1.78428,0.457
4851,2,01-21,01,01-21,2,0.187,-4.263161,7.69914,0.187
4851,2,01-21,21,01-21,2,0.813,1.253189,1.113003,0.813
4852,2,01-20,01,01-20,2,0.592,-3.917998,6.212011,0.592
4852,2,01-20,20,01-20,2,0.408,6.39084,0.024513,0.408
4853,3,01-10-20,20,01-10-20,3,0.403,5.906818,-1.24251,0.403
4853,3,01-10-20,10,01-10-20,3,0.105,0.815059,-1.241902,0.105
4853,3,01-10-20,01,01-10-20,3,0.492,-5.103565,4.949611,0.492
4854,2,01-20,20,01-20,2,0.349,6.03901,2.334556,0.349
4854,2,01-20,01,01-20,2,0.651,-6.741009,5.480638,0.651
4855,2,01-20,01,01-20,2,0.402,-4.98936,6.987645,0.402
4855,2,01-20,20,01-20,2,0.598,7.005535,0.439568,0.598
4856,1,01,01,01,1,1,-11.39216,6.815194,1
4857,2,01-20,20,01-20,2,0.913,6.584208,-1.73595,0.913
4857,2,01-20,01,01-20,2,0.087,-1.20296,4.899347,0.087
4858,1,20,20,20,1,1,6.701036,1.889941,1
4859,1,20,20,20,1,1,6.503464,-2.929102,1
4860,1,01,01,01,1,1,-4.268633,8.457587,1
4861,2,01-20,20,01-20,2,0.869,6.690101,-0.066046,0.869
4861,2,01-20,01,01-20,2,0.131,0.088744,6.246953,0.131
4862,2,01-20,20,01-20,2,0.955,6.374034,1.924089,0.955
4862,2,01-20,01,01-20,2,0.045,-4.121192,4.60455,0.045
4863,2,01-21,01,01-21,2,0.373,-4.386471,6.704171,0.373
4863,2,01-21,21,01-21,2,0.627,1.890376,1.591604,0.627
4864,1,20,20,20,1,1,7.695044,-3.020499,1
4865,3,01-11-20,11,01-11-20,3,0.062,1.425718,6.612172,0.062
4865,3,01-11-20,20,01-11-20,3,0.451,6.238481,0.512159,0.451
4865,3,01-11-20,01,01-11-20,3,0.487,-5.069985,6.612172,0.487
4866,2,01-20,20,01-20,2,0.678,6.999423,2.839,0.678
4866,2,01-20,01,01-20,2,0.322,-3.399156,7.533867,0.322
4867,2,01-20,20,01-20,2,0.466,7.187661,-0.22183,0.466
4867,2,01-20,01,01-20,2,0.534,-4.434116,5.615726,0.534
4868,2,01-20,20,01-20,2,0.528,8.21069,1.451627,0.528
4868,2,01-20,01,01-20,2,0.472,-4.075893,8.014535,0.472
4869,2,01-21,21,01-21,2,0.937,5.970407,4.719274,0.937
4869,2,01-21,01,01-21,2,0.063,0.352274,7.835422,0.063
4870,2,01-20,01,01-20,2,0.465,-4.66917,6.13836,0.465
4870,2,01-20,20,01-20,2,0.535,5.596769,1.724529,0.535
4871,2,01-20,01,01-20,2,0.44,-2.759193,7.271756,0.44
4871,2,01-20,20,01-20,2,0.56,7.186455,2.358041,0.56
4872,2,01-20,20,01-20,2,0.361,6.754129,0.973992,0.361
4872,2,01-20,01,01-20,2,0.639,-2.808306,6.096452,0.639
4873,2,01-20,01,01-20,2,0.833,-8.480406,6.912221,0.833
4873,2,01-20,20,01-20,2,0.167,4.54054,2.302318,0.167
4874,1,20,20,20,1,1,6.996639,-3.647493,1
4875,1,01,01,01,1,1,-5.408204,6.663013,1
4876,2,01-20,20,01-20,2,0.347,5.515053,-0.684051,0.347
4876,2,01-20,01,01-20,2,0.653,-4.697401,5.776118,0.653
4877,3,01-11-21,21,01-11,3,0.018,2.631632,0.62147,0.018
4877,3,01-11-21,01,01-11,3,0.302,-2.242065,6.219005,0.302
4877,3,01-11-21,11,01-11,3,0.68,0.8525,6.219005,0.68
4878,2,01-20,20,01-20,2,0.447,6.663268,1.08866,0.447
4878,2,01-20,01,01-20,2,0.553,-4.169337,7.413739,0.553
4879,3,01-10-20,20,01-10-20,3,0.558,6.269395,-0.084295,0.558
4879,3,01-10-20,01,01-10-20,3,0.334,-2.708542,5.841305,0.334
4879,3,01-10-20,10,01-10-20,3,0.108,0.396425,-0.082739,0.108
4880,3,10-11-20,10,10-20,3,0.662,0.153615,1.620922,0.662
4880,3,10-11-20,11,10-20,3,0.005,-4.103472,5.041873,0.005
4880,3,10-11-20,20,10-20,3,0.333,5.751744,1.620922,0.333
4881,2,01-20,20,01-20,2,0.723,8.526497,2.346604,0.723
4881,2,01-20,01,01-20,2,0.277,-3.068303,6.783967,0.277
4882,2,01-20,01,01-20,2,0.429,-2.657151,6.213064,0.429
4882,2,01-20,20,01-20,2,0.571,6.284933,0.73022,0.571
4883,2,01-20,20,01-20,2,0.671,8.717667,0.185149,0.671
4883,2,01-20,01,01-20,2,0.329,-1.780787,6.536804,0.329
4884,2,01-20,01,01-20,2,0.985,-5.905473,8.539284,0.985
4884,2,01-20,20,01-20,2,0.015,6.259681,3.243039,0.015
4885,1,01,01,01,1,1,-5.096911,6.75951,1
4886,2,01-20,01,01-20,2,0.281,-1.922754,5.650755,0.281
4886,2,01-20,20,01-20,2,0.719,8.158229,0.155481,0.719
4887,2,00-20,20,00-20,2,0.241,3.721532,-3.34407,0.241
4887,2,00-20,00,00-20,2,0.759,-0.247354,2.942333,0.759
4888,2,01-21,21,01-21,2,0.491,1.2677,2.643892,0.491
4888,2,01-21,01,01-21,2,0.509,-3.060607,8.044447,0.509
4889,2,01-20,01,01-20,2,0.817,-5.722084,6.363818,0.817
4889,2,01-20,20,01-20,2,0.183,4.517467,-0.007399,0.183
4890,2,01-20,01,01-20,2,0.364,-1.143618,5.653772,0.364
4890,2,01-20,20,01-20,2,0.636,4.250377,-0.015964,0.636
4891,2,01-21,21,01-21,2,0.141,1.97359,4.582779,0.141
4891,2,01-21,01,01-21,2,0.859,-4.522415,8.753776,0.859
4892,2,01-20,20,01-20,2,0.473,7.466891,3.079682,0.473
4892,2,01-20,01,01-20,2,0.527,-5.145468,7.327804,0.527
4893,2,01-21,21,01-21,2,0.488,0.730775,3.253052,0.488
4893,2,01-21,01,01-21,2,0.512,-5.224753,6.249101,0.512
4894,2,01-20,01,01-20,2,0.021,0.174269,6.914124,0.021
4894,2,01-20,20,01-20,2,0.979,7.271735,2.255888,0.979
4895,2,01-20,20,01-20,2,0.14,7.206123,2.502428,0.14
4895,2,01-20,01,01-20,2,0.86,-5.678011,8.291732,0.86
4896,2,11-20,20,01-11-20,2,0.082,4.524111,1.636423,0.082
4896,2,11-20,11,01-11-20,2,0.918,-1.613378,7.855537,0.918
4897,1,20,20,20,1,1,6.857315,0.694365,1
4898,2,01-20,20,01-20,2,0.122,6.665806,3.544256,0.122
4898,2,01-20,01,01-20,2,0.878,-3.045168,8.859316,0.878
4899,2,01-20,20,01-20,2,0.104,3.385517,0.399894,0.104
4899,2,01-20,01,01-20,2,0.896,-9.318813,6.845971,0.896
4900,3,01-11-20,20,01-11-20,3,0.673,6.705768,0.805835,0.673
4900,3,01-11-20,11,01-11-20,3,0.216,0.804641,5.522072,0.216
4900,3,01-11-20,01,01-11-20,3,0.111,-3.824786,5.522072,0.111
4901,3,01-11-20,11,01-11-20,3,0.031,1.922334,6.165101,0.031
4901,3,01-11-20,20,01-11-20,3,0.63,7.004658,0.909803,0.63
4901,3,01-11-20,01,01-11-20,3,0.339,-1.35784,6.17048,0.339
4902,3,01-10-20,20,01-10-20,3,0.308,6.232568,0.61887,0.308
4902,3,01-10-20,10,01-10-20,3,0.211,0.536328,0.61887,0.211
4902,3,01-10-20,01,01-10-20,3,0.481,-5.903207,6.397596,0.481
4903,2,01-20,20,01-20,2,0.765,6.969069,-0.746614,0.765
4903,2,01-20,01,01-20,2,0.235,-2.224038,5.544598,0.235
4904,3,01-10-20,10,01-10-20,3,0.36,0.495295,1.855313,0.36
4904,3,01-10-20,20,01-10-20,3,0.445,5.101567,1.855313,0.445
4904,3,01-10-20,01,01-10-20,3,0.195,-3.3037,6.212224,0.195
4905,2,01-20,20,01-20,2,0.393,6.964917,1.798047,0.393
4905,2,01-20,01,01-20,2,0.607,-5.945904,6.601657,0.607
4906,1,01,01,01,1,1,-6.048046,5.880757,1
4907,2,01-21,21,01-21,2,0.583,2.741517,3.967146,0.583
4907,2,01-21,01,01-21,2,0.417,-3.004071,6.338881,0.417
4908,1,01,01,01,1,1,-6.88977,6.882268,1
4909,2,01-20,20,01-20,2,0.578,6.76185,0.953407,0.578
4909,2,01-20,01,01-20,2,0.422,-3.486907,7.294472,0.422
4910,2,01-20,01,01-20,2,0.267,0.231154,7.995633,0.267
4910,2,01-20,20,01-20,2,0.733,6.485353,2.399836,0.733
4911,1,20,20,20,1,1,7.510691,-1.61482,1
4912,3,01-11-20,11,01-11-20,3,0.118,0.810333,6.5764,0.118
4912,3,01-11-20,20,01-11-20,3,0.485,6.748367,1.212819,0.485
4912,3,01-11-20,01,01-11-20,3,0.397,-4.916053,6.5764,0.397
4913,2,00-20,20,00-20,2,0.504,5.363687,-3.889982,0.504
4913,2,00-20,00,00-20,2,0.496,0.312575,2.662106,0.496
4914,2,01-20,20,01-20,2,0.978,6.896233,-1.23856,0.978
4914,2,01-20,01,01-20,2,0.022,-1.268835,4.897622,0.022
4915,1,20,20,20,1,1,6.62526,-3.149116,1
4916,3,01-10-20,10,01-10-20,3,0.024,-0.539352,3.761817,0.024
4916,3,01-10-20,01,01-10-20,3,0.949,-6.626797,8.779344,0.949
4916,3,01-10-20,20,01-10-20,3,0.027,5.236428,3.761816,0.027
4917,3,01-11-20,20,01-11-20,3,0.499,6.093899,0.194585,0.499
4917,3,01-11-20,01,01-11-20,3,0.458,-4.840901,5.972815,0.458
4917,3,01-11-20,11,01-11-20,3,0.043,0.554837,5.972815,0.043
4918,2,01-20,20,01-20,2,0.318,5.412256,-0.745225,0.318
4918,2,01-20,01,01-20,2,0.682,-7.356735,5.800891,0.682
4919,2,01-20,20,01-20,2,0.277,6.429657,0.292456,0.277
4919,2,01-20,01,01-20,2,0.723,-6.150024,6.190703,0.723
4920,2,01-21,01,01-21,2,0.138,-2.126305,8.858794,0.138
4920,2,01-21,21,01-21,2,0.862,5.388413,2.840043,0.862
4921,2,01-20,01,01-20,2,0.855,-5.777078,8.266105,0.855
4921,2,01-20,20,01-20,2,0.145,4.838103,1.830743,0.145
4922,3,01-11-20,01,01-11-20,3,0.345,-4.217965,6.256146,0.345
4922,3,01-11-20,11,01-11-20,3,0.307,0.412858,6.256146,0.307
4922,3,01-11-20,20,01-11-20,3,0.348,6.718181,-0.343663,0.348
4923,3,01-11-20,01,01-11-20,3,0.018,-4.22245,4.595214,0.018
4923,3,01-11-20,11,01-11-20,3,0.028,1.817751,4.595179,0.028
4923,3,01-11-20,20,01-11-20,3,0.954,8.250723,-1.868295,0.954
4924,1,01,01,01,1,1,-7.443969,6.339223,1
4925,2,01-20,01,01-20,2,0.775,-7.700921,6.032517,0.775
4925,2,01-20,20,01-20,2,0.225,5.02732,2.236395,0.225
4926,3,01-10-20,10,01-10-20,3,0.074,1.332608,-0.399421,0.074
4926,3,01-10-20,01,01-10-20,3,0.58,-5.278372,5.648522,0.58
4926,3,01-10-20,20,01-10-20,3,0.346,6.783179,-0.399423,0.346
4927,2,01-20,01,01-20,2,0.712,-6.31909,4.713586,0.712
4927,2,01-20,20,01-20,2,0.288,6.10401,-1.381731,0.288
4928,2,01-20,20,01-20,2,0.49,6.774357,-0.236824,0.49
4928,2,01-20,01,01-20,2,0.51,-3.095586,6.33672,0.51
4929,1,20,20,20,1,1,5.966601,-2.203864,1
4930,2,01-20,01,01-20,2,0.368,-5.341809,6.547452,0.368
4930,2,01-20,20,01-20,2,0.632,6.687664,0.362394,0.632
4931,2,01-20,01,01-20,2,0.434,-4.239134,7.335202,0.434
4931,2,01-20,20,01-20,2,0.566,8.00955,1.715528,0.566
4932,2,01-20,01,01-20,2,0.016,-3.206182,5.612987,0.016
4932,2,01-20,20,01-20,2,0.984,7.593461,-0.925978,0.984
4933,2,01-20,01,01-20,2,0.451,-3.898847,7.155834,0.451
4933,2,01-20,20,01-20,2,0.549,8.511758,2.101234,0.549
4934,3,01-10-20,10,01-10-20,3,0.013,0.534525,1.297685,0.013
4934,3,01-10-20,20,01-10-20,3,0.604,6.509448,1.208448,0.604
4934,3,01-10-20,01,01-10-20,3,0.383,-2.951784,7.351359,0.383
4935,2,11-20,20,01-11-20,2,0.08,4.544134,1.182119,0.08
4935,2,11-20,11,01-11-20,2,0.92,-1.637905,6.149821,0.92
4936,2,01-20,20,01-20,2,0.3,6.510779,1.80895,0.3
4936,2,01-20,01,01-20,2,0.7,-4.87759,7.62386,0.7
4937,2,01-20,20,01-20,2,0.632,6.791275,0.619071,0.632
4937,2,01-20,01,01-20,2,0.368,-4.725916,6.875164,0.368
4938,1,20,20,20,1,1,7.69848,1.365879,1
4939,2,01-21,01,01-21,2,0.455,-3.462373,7.720384,0.455
4939,2,01-21,21,01-21,2,0.545,3.046059,1.653413,0.545
4940,3,01-11-20,11,01-11-20,3,0.484,1.382371,6.510832,0.484
4940,3,01-11-20,20,01-11-20,3,0.49,7.682741,0.885128,0.49
4940,3,01-11-20,01,01-11-20,3,0.026,-4.593877,6.510832,0.026
4941,2,01-20,20,01-20,2,0.706,6.966741,2.193914,0.706
4941,2,01-20,01,01-20,2,0.294,-1.06881,5.393701,0.294
4942,2,01-20,01,01-20,2,0.393,-2.955098,6.454155,0.393
4942,2,01-20,20,01-20,2,0.607,9.018642,1.98965,0.607
4943,2,01-20,20,01-20,2,0.453,6.856492,-1.652172,0.453
4943,2,01-20,01,01-20,2,0.547,-4.452117,4.515722,0.547
4944,2,01-20,20,01-20,2,0.548,8.082987,1.255348,0.548
4944,2,01-20,01,01-20,2,0.452,-3.229048,7.865064,0.452
4945,1,01,01,01,1,1,-7.25868,7.284074,1
4946,2,01-20,01,01-20,2,0.364,-2.791604,5.199973,0.364
4946,2,01-20,20,01-20,2,0.636,6.911102,-0.720538,0.636
4947,3,01-11-20,20,01-11-20,3,0.846,6.356219,0.010771,0.846
4947,3,01-11-20,11,01-11-20,3,0.105,1.430645,5.27362,0.105
4947,3,01-11-20,01,01-11-20,3,0.049,-2.468116,5.27362,0.049
4948,2,01-20,01,01-20,2,0.294,-2.504202,7.546522,0.294
4948,2,01-20,20,01-20,2,0.706,6.507008,1.447556,0.706
4949,3,01-11-20,11,01-11-20,3,0.084,1.786854,7.024623,0.084
4949,3,01-11-20,01,01-11-20,3,0.469,-4.303353,7.024636,0.469
4949,3,01-11-20,20,01-11-20,3,0.447,7.833924,0.761654,0.447
4950,2,01-21,01,01-21,2,0.07,-0.337392,7.02956,0.07
4950,2,01-21,21,01-21,2,0.93,3.605898,0.659753,0.93
4951,3,01-10-20,01,01-10-20,3,0.105,-4.760585,5.31385,0.105
4951,3,01-10-20,20,01-10-20,3,0.412,6.880772,-1.190362,0.412
4951,3,01-10-20,10,01-10-20,3,0.483,1.445456,-1.190356,0.483
4952,2,01-20,01,01-11-20,2,0.447,-5.979763,5.878931,0.447
4952,2,01-20,20,01-11-20,2,0.553,5.895708,-0.137107,0.553
4953,2,01-20,20,01-20,2,0.763,6.983441,1.683596,0.763
4953,2,01-20,01,01-20,2,0.237,-2.246453,7.766615,0.237
4954,2,01-20,20,01-20,2,0.368,4.746643,-0.124625,0.368
4954,2,01-20,01,01-20,2,0.632,-7.029448,6.321553,0.632
4955,3,01-11-20,01,01-11-20,3,0.396,-5.075258,5.807636,0.396
4955,3,01-11-20,11,01-11-20,3,0.044,0.762069,5.807636,0.044
4955,3,01-11-20,20,01-11-20,3,0.56,6.949144,-0.74573,0.56
4956,3,01-10-20,01,01-10-20,3,0.384,-3.73115,4.470155,0.384
4956,3,01-10-20,10,01-10-20,3,0.143,1.64501,-1.964165,0.143
4956,3,01-10-20,20,01-10-20,3,0.473,7.057597,-1.964165,0.473
4957,2,01-20,01,01-20,2,0.614,-5.492027,5.674781,0.614
4957,2,01-20,20,01-20,2,0.386,6.410185,-0.731042,0.386
4958,2,01-20,20,01-20,2,0.033,4.633401,2.487926,0.033
4958,2,01-20,01,01-20,2,0.967,-5.747311,8.673962,0.967
4959,2,01-20,20,01-20,2,0.743,6.936369,0.92931,0.743
4959,2,01-20,01,01-20,2,0.257,-5.259602,7.480531,0.257
4960,1,20,20,20,1,1,6.005213,1.113564,1
4961,2,01-20,01,01-20,2,0.626,-3.041993,7.961517,0.626
4961,2,01-20,20,01-20,2,0.374,6.609001,1.86205,0.374
4962,1,01,01,01,1,1,-4.217672,7.115536,1
4963,2,01-20,01,01-20,2,0.446,-3.942687,6.99341,0.446
4963,2,01-20,20,01-20,2,0.554,7.017666,3.053397,0.554
4964,2,01-20,01,01-20,2,0.355,-1.641998,6.25028,0.355
4964,2,01-20,20,01-20,2,0.645,5.481203,0.510392,0.645
4965,2,01-20,20,01-20,2,0.381,4.759226,0.417214,0.381
4965,2,01-20,01,01-20,2,0.619,-7.578709,4.500392,0.619
4966,1,20,20,20,1,1,6.640577,1.031318,1
4967,1,21,21,21,1,1,5.995652,5.521021,1
4968,2,01-20,01,01-20,2,0.703,-6.479012,7.16455,0.703
4968,2,01-20,20,01-20,2,0.297,4.950623,0.700471,0.297
4969,1,01,01,01,1,1,-9.721744,5.917574,1
4970,2,01-21,01,01-21,2,0.428,-3.171381,6.664577,0.428
4970,2,01-21,21,01-21,2,0.572,2.469752,2.974878,0.572
4971,1,01,01,01,1,1,-5.446671,9.707699,1
4972,2,01-20,01,01-20,2,0.893,-6.059769,7.278344,0.893
4972,2,01-20,20,01-20,2,0.107,5.693895,1.804788,0.107
4973,2,01-20,01,01-20,2,0.181,-2.632341,5.43777,0.181
4973,2,01-20,20,01-20,2,0.819,7.156542,0.329552,0.819
4974,2,01-21,01,01,2,0.98,-7.072905,5.808758,0.98
4974,2,01-21,21,01,2,0.02,2.6376,2.893082,0.02
4975,1,01,01,01-11,1,1,-8.482852,7.37979,1
4976,2,01-20,01,01-20,2,0.699,-6.95002,4.700474,0.699
4976,2,01-20,20,01-20,2,0.301,5.229458,-1.78967,0.301
4977,2,01-20,20,01-20,2,0.573,7.649058,1.031274,0.573
4977,2,01-20,01,01-20,2,0.427,-2.699286,6.271579,0.427
4978,2,01-20,20,01-20,2,0.773,7.911073,0.605983,0.773
4978,2,01-20,01,01-20,2,0.227,-0.446508,6.752896,0.227
4979,2,01-20,20,01-20,2,0.982,7.422858,-1.012036,0.982
4979,2,01-20,01,01-20,2,0.018,-3.929978,5.197776,0.018
4980,2,01-20,01,01-20,2,0.708,-5.414316,5.140643,0.708
4980,2,01-20,20,01-20,2,0.292,4.323666,-0.317552,0.292
4981,2,01-20,01,01-20,2,0.253,-3.969249,4.873338,0.253
4981,2,01-20,20,01-20,2,0.747,5.972859,-0.06419,0.747
4982,1,01,01,01,1,1,-5.569642,5.408553,1
4983,2,00-20,20,00-20,2,0.422,7.077341,-1.767539,0.422
4983,2,00-20,00,00-20,2,0.578,0.477829,3.519139,0.578
4984,2,01-20,20,01-20,2,0.853,5.839601,-0.745004,0.853
4984,2,01-20,01,01-20,2,0.147,-2.440545,4.426412,0.147
4985,3,01-11-20,11,01-11-20,3,0.786,0.348657,6.848546,0.786
4985,3,01-11-20,01,01-11-20,3,0.149,-6.162823,6.848546,0.149
4985,3,01-11-20,20,01-11-20,3,0.065,5.923296,0.242438,0.065
4986,1,20,20,20,1,1,9.522083,1.322746,1
4987,1,01,01,01,1,1,-3.378998,5.154473,1
4988,2,01-20,20,01-20,2,0.874,7.37832,0.583694,0.874
4988,2,01-20,01,01-20,2,0.126,-0.139125,6.443369,0.126
4989,1,20,20,20,1,1,7.985485,-3.237876,1
4990,1,20,20,20,1,1,7.823941,0.139982,1
4991,2,01-20,01,01-20,2,0.63,-5.61595,6.505903,0.63
4991,2,01-20,20,01-20,2,0.37,5.789612,0.225762,0.37
4992,1,01,01,01,1,1,-5.705753,6.468577,1
4993,2,01-20,01,01-11-20,2,0.509,-3.327311,7.12458,0.509
4993,2,01-20,20,01-11-20,2,0.491,6.023227,3.286846,0.491
4994,1,01,01,01,1,1,-5.311494,8.31133,1
4995,2,01-21,21,01-21,2,0.433,2.081209,3.004462,0.433
4995,2,01-21,01,01-21,2,0.567,-3.006407,7.040823,0.567
4996,1,01,01,01,1,1,-6.908757,7.629947,1
4997,1,20,20,20,1,1,7.764205,-0.186995,1
4998,2,01-20,20,01-20,2,0.656,8.115232,1.63696,0.656
4998,2,01-20,01,01-20,2,0.344,-2.0359,8.272377,0.344
4999,1,01,01,01,1,1,-3.615595,8.679654,1
5000,2,01-20,01,01-20,2,0.807,-4.006215,8.091568,0.807
5000,2,01-20,20,01-20,2,0.193,3.168111,2.816156,0.193
5001,2,01-20,01,01-20,2,0.89,-7.876325,6.040887,0.89
5001,2,01-20,20,01-20,2,0.11,3.732264,1.839427,0.11
5002,2,00-20,00,00-20,2,0.69,-0.705169,4.166841,0.69
5002,2,00-20,20,00-20,2,0.31,5.453762,0.284275,0.31
5003,2,01-20,01,01-20,2,0.54,-3.585872,6.406843,0.54
5003,2,01-20,20,01-20,2,0.46,6.402704,0.45839800000000003,0.46
5004,1,20,20,20,1,1,6.939724,-2.671603,1
5005,2,01-20,01,01-11-20,2,0.522,-4.124566,5.726696,0.522
5005,2,01-20,20,01-11-20,2,0.478,5.882195,-0.139157,0.478
5006,2,00-20,20,00-20,2,0.485,4.392273,1.379747,0.485
5006,2,00-20,00,00-20,2,0.515,-2.620048,4.511137,0.515
5007,2,01-20,20,01-10-20,2,0.607,8.220519,1.005379,0.607
5007,2,01-20,01,01-10-20,2,0.393,-3.403605,6.704451,0.393
5008,3,01-10-20,10,01-10-20,3,0.318,0.421536,-0.650145,0.318
5008,3,01-10-20,20,01-10-20,3,0.456,6.847576,-0.650145,0.456
5008,3,01-10-20,01,01-10-20,3,0.226,-5.465265,5.272025,0.226
5009,1,01,01,01-20,1,1,-9.931235,6.477699,1
5010,2,01-20,01,01-20,2,0.104,-4.002151,4.908723,0.104
5010,2,01-20,20,01-20,2,0.896,5.534119,-0.69236,0.896
5011,2,01-20,20,01-20,2,0.26,6.208866,2.330977,0.26
5011,2,01-20,01,01-20,2,0.74,-6.473897,6.823424,0.74
5012,2,01-20,01,01-20,2,0.578,-4.101791,5.951419,0.578
5012,2,01-20,20,01-20,2,0.422,6.927658,0.936275,0.422
5013,3,01-11-20,20,01-11-20,3,0.397,5.549961,-1.497343,0.397
5013,3,01-11-20,11,01-11-20,3,0.231,1.904498,4.677074,0.231
5013,3,01-11-20,01,01-11-20,3,0.372,-3.698116,4.684428,0.372
5014,3,01-11-20,11,01-11-20,3,0.025,0.766148,4.202627,0.025
5014,3,01-11-20,20,01-11-20,3,0.911,7.218707,-0.690531,0.911
5014,3,01-11-20,01,01-11-20,3,0.064,-5.483795,4.202627,0.064
5015,2,01-20,20,01-20,2,0.424,7.234593,2.178309,0.424
5015,2,01-20,01,01-20,2,0.576,-5.251859,6.683104,0.576
5016,2,01-20,20,01-20,2,0.589,4.247577,1.51071,0.589
5016,2,01-20,01,01-20,2,0.411,-2.116457,7.026082,0.411
5017,2,01-20,20,01-20,2,0.291,5.30412,0.945487,0.291
5017,2,01-20,01,01-20,2,0.709,-5.525562,6.154655,0.709
5018,2,01-20,01,01-20,2,0.481,-5.888489,3.439543,0.481
5018,2,01-20,20,01-20,2,0.519,4.963897,0.104928,0.519
5019,2,01-20,01,01-20,2,0.161,-1.607132,4.592112,0.161
