parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1576,2,01-20,20,01-20,2,0.319,4.386157,-2.195203,0.319
1577,2,01-20,01,01-20,2,0.409,-3.529931,6.089845,0.409
1577,2,01-20,20,01-20,2,0.591,5.816115,-0.251387,0.591
1578,2,01-20,20,01-20,2,0.557,6.668974,0.569203,0.557
1578,2,01-20,01,01-20,2,0.443,-5.607692,6.363189,0.443
1579,3,01-11-20,01,01-11-20,3,0.376,-5.882546,6.27227,0.376
1579,3,01-11-20,11,01-11-20,3,0.386,0.374991,6.27227,0.386
1579,3,01-11-20,20,01-11-20,3,0.238,6.143662,-0.328485,0.238
1580,1,20,20,20,1,1,8.359565,-4.368198,1
1581,3,01-11-20,11,01-11-20,3,0.19,1.542276,5.648897,0.19
1581,3,01-11-20,20,01-11-20,3,0.743,7.959577,0.763489,0.743
1581,3,01-11-20,01,01-11-20,3,0.067,-4.041656,5.649419,0.067
1582,2,01-20,01,01-20,2,0.541,-4.746381,6.412464,0.541
1582,2,01-20,20,01-20,2,0.459,6.891605,0.050469,0.459
1583,3,01-11-20,20,01-11-20,3,0.268,4.322793,1.24443,0.268
1583,3,01-11-20,01,01-11-20,3,0.172,-1.078218,6.687732,0.172
1583,3,01-11-20,11,01-11-20,3,0.56,1.406853,6.687727,0.56
1584,2,01-20,01,01-20,2,0.411,-1.566448,6.199227,0.411
1584,2,01-20,20,01-20,2,0.589,6.542438,-0.311076,0.589
1585,2,01-20,20,01-20,2,0.071,3.95174,1.932011,0.071
1585,2,01-20,01,01-20,2,0.929,-3.510037,8.270815,0.929
1586,2,01-20,01,01-20,2,0.615,-6.769559,4.301104,0.615
1586,2,01-20,20,01-20,2,0.385,6.095231,-1.734206,0.385
1587,2,01-20,20,01-20,2,0.889,8.165677,1.829503,0.889
1587,2,01-20,01,01-20,2,0.111,-1.645865,6.461453,0.111
1588,2,01-20,20,01-20,2,0.576,6.277444,1.934907,0.576
1588,2,01-20,01,01-20,2,0.424,-2.193554,4.857984,0.424
1589,2,01-20,01,01-20,2,0.307,-2.212423,7.476095,0.307
1589,2,01-20,20,01-20,2,0.693,8.262195,1.604723,0.693
1590,2,01-20,20,01-20,2,0.586,8.773489,2.860249,0.586
1590,2,01-20,01,01-20,2,0.414,-3.048944,7.721687,0.414
1591,2,01-20,01,01-20,2,0.786,-5.84289,7.4338,0.786
1591,2,01-20,20,01-20,2,0.214,5.824481,2.013476,0.214
1592,2,01-20,01,01-20,2,0.705,-6.422177,5.045019,0.705
1592,2,01-20,20,01-20,2,0.295,5.783854,-1.485791,0.295
1593,2,00-20,00,00-20,2,0.941,-3.912451,2.800786,0.941
1593,2,00-20,20,00-20,2,0.059,1.820194,-2.293547,0.059
1594,1,20,20,20,1,1,6.236978,-4.534131,1
1595,1,01,01,01,1,1,-4.289375,6.190602,1
1596,2,01-21,01,01-21,2,0.335,-1.829205,6.046854,0.335
1596,2,01-21,21,01-21,2,0.665,3.829478,1.864664,0.665
1597,1,01,01,01-20,1,1,-10.061744,6.4349,1
1598,2,01-20,20,01-20,2,0.779,8.414174,1.263676,0.779
1598,2,01-20,01,01-20,2,0.221,-1.739232,6.831321,0.221
1599,2,01-20,01,01-20,2,0.203,-3.217189,6.537591,0.203
1599,2,01-20,20,01-20,2,0.797,6.549714,-0.087768,0.797
1600,2,01-20,20,01-20,2,0.526,6.777259,-0.512832,0.526
1600,2,01-20,01,01-20,2,0.474,-3.610073,6.011351,0.474
1601,2,01-20,20,01-20,2,0.539,8.337093,1.38662,0.539
1601,2,01-20,01,01-20,2,0.461,-3.45665,7.97535,0.461
1602,2,01-20,01,01-20,2,0.857,-7.074897,8.294785,0.857
1602,2,01-20,20,01-20,2,0.143,5.29744,1.797302,0.143
1603,2,01-20,20,01-20,2,0.238,5.427523,2.678963,0.238
1603,2,01-20,01,01-20,2,0.762,-6.921872,6.494329,0.762
1604,3,01-10-20,20,01-10-20,3,0.343,6.638749,1.100658,0.343
1604,3,01-10-20,10,01-10-20,3,0.097,0.620274,1.100699,0.097
1604,3,01-10-20,01,01-10-20,3,0.56,-5.534,7.348135,0.56
1605,1,01,01,01,1,1,-6.761765,6.43533,1
1606,3,01-10-20,10,01-10-20,3,0.046,1.141382,3.371763,0.046
1606,3,01-10-20,01,01-10-20,3,0.457,-2.70428,5.960854,0.457
1606,3,01-10-20,20,01-10-20,3,0.497,6.728497,0.865976,0.497
1607,2,01-20,01,01-10-20,2,0.482,-4.036016,6.684104,0.482
1607,2,01-20,20,01-10-20,2,0.518,7.800345,3.591547,0.518
1608,3,01-11-20,11,01-11-20,3,0.2,0.206261,6.415153,0.2
1608,3,01-11-20,20,01-11-20,3,0.682,5.812764,1.277116,0.682
1608,3,01-11-20,01,01-11-20,3,0.118,-6.255425,6.415352,0.118
1609,1,01,01,01-20,1,1,-5.607106,6.044587,1
1610,2,01-20,01,01-20,2,0.563,-4.310727,4.314105,0.563
1610,2,01-20,20,01-20,2,0.437,6.741555,-1.775012,0.437
1611,1,20,20,20,1,1,7.770642,-4.563897,1
1612,2,01-20,01,01-20,2,0.923,-4.27065,6.149307,0.923
1612,2,01-20,20,01-20,2,0.077,6.671507,0.148851,0.077
1613,2,01-20,20,01-20,2,0.856,7.409526,1.169904,0.856
1613,2,01-20,01,01-20,2,0.144,-2.519772,7.574478,0.144
1614,2,01-20,01,01-20,2,0.441,-3.900772,7.613213,0.441
1614,2,01-20,20,01-20,2,0.559,8.286182,1.203897,0.559
1615,2,01-20,20,01-20,2,0.199,5.369027,1.82564,0.199
1615,2,01-20,01,01-20,2,0.801,-5.626047,8.195958,0.801
1616,2,01-20,20,01-20,2,0.111,5.600785,1.811068,0.111
1616,2,01-20,01,01-20,2,0.889,-6.305798,8.03189,0.889
1617,2,01-20,01,01-20,2,0.708,-4.459527,7.560006,0.708
1617,2,01-20,20,01-20,2,0.292,6.963536,0.949135,0.292
1618,2,01-20,01,01-20,2,0.283,-4.372293,8.248544,0.283
1618,2,01-20,20,01-20,2,0.717,6.842653,1.942939,0.717
1619,1,20,20,20,1,1,8.520771,-0.786504,1
1620,3,01-11-20,01,01-11-20,3,0.209,-6.277873,7.450619,0.209
1620,3,01-11-20,20,01-11-20,3,0.557,6.688093,1.282923,0.557
1620,3,01-11-20,11,01-11-20,3,0.234,0.296935,7.445214,0.234
1621,2,01-20,01,01-20,2,0.796,-0.49161,6.70036,0.796
1621,2,01-20,20,01-20,2,0.204,5.297059,2.420562,0.204
1622,1,20,20,20,1,1,5.248512,1.44022,1
1623,2,01-20,20,01-20,2,0.224,7.330125,3.210359,0.224
1623,2,01-20,01,01-20,2,0.776,-2.838652,9.022288,0.776
1624,3,01-10-20,20,01-10-20,3,0.196,5.225417,2.164447,0.196
1624,3,01-10-20,10,01-10-20,3,0.094,1.378221,2.164447,0.094
1624,3,01-10-20,01,01-10-20,3,0.71,-2.785516,7.827711,0.71
1625,2,01-20,20,01-20,2,0.446,6.472458,1.078139,0.446
1625,2,01-20,01,01-20,2,0.554,-5.256607,6.115431,0.554
1626,3,01-11-20,20,01-11-20,3,0.885,6.409198,-0.279145,0.885
1626,3,01-11-20,01,01-11-20,3,0.037,-6.261445,4.655265,0.037
1626,3,01-11-20,11,01-11-20,3,0.078,0.246947,4.655265,0.078
1627,1,01,01,01,1,1,-4.76783,9.590378,1
1628,2,01-20,01,01-20,2,0.918,-5.583497,8.089803,0.918
1628,2,01-20,20,01-20,2,0.082,6.353627,2.805527,0.082
1629,2,01-20,01,01-20,2,0.377,-4.622752,7.516624,0.377
1629,2,01-20,20,01-20,2,0.623,6.994338,2.508722,0.623
1630,2,01-20,01,01-11-20,2,0.845,-4.512833,7.9824,0.845
1630,2,01-20,20,01-11-20,2,0.155,6.356183,2.976309,0.155
1631,2,00-20,20,00-20,2,0.255,4.889069,-1.250908,0.255
1631,2,00-20,00,00-20,2,0.745,-1.686835,2.706512,0.745
1632,2,01-20,20,01-20,2,0.853,6.791256,-0.398842,0.853
1632,2,01-20,01,01-20,2,0.147,-2.62237,5.79724,0.147
1633,2,01-20,20,01-20,2,0.35,6.028384,-2.702917,0.35
1633,2,01-20,01,01-20,2,0.65,-5.692046,3.08728,0.65
1634,3,01-11-20,01,01-11-20,3,0.077,-2.346696,6.473447,0.077
1634,3,01-11-20,20,01-11-20,3,0.819,8.433265,-0.071513,0.819
1634,3,01-11-20,11,01-11-20,3,0.104,1.90204,6.457954,0.104
1635,2,01-20,01,01-20,2,0.599,-2.935259,7.107646,0.599
1635,2,01-20,20,01-20,2,0.401,6.188554,0.532839,0.401
1636,2,01-20,01,01-20,2,0.019,-3.545289,5.028597,0.019
1636,2,01-20,20,01-20,2,0.981,7.545874,-0.292369,0.981
1637,2,01-20,20,01-10-20,2,0.489,4.662259,0.868172,0.489
1637,2,01-20,01,01-10-20,2,0.511,-7.21132,5.73147,0.511
1638,2,01-20,20,01-20,2,0.383,5.234314,1.532063,0.383
1638,2,01-20,01,01-20,2,0.617,-6.521198,7.908488,0.617
1639,2,01-20,20,01-20,2,0.306,6.390994,1.625989,0.306
1639,2,01-20,01,01-20,2,0.694,-5.827107,7.798671,0.694
1640,2,01-20,20,01-10-20,2,0.655,8.16683,0.514653,0.655
1640,2,01-20,01,01-10-20,2,0.345,-2.210859,5.943161,0.345
1641,2,01-20,20,01-20,2,0.132,4.901464,1.824949,0.132
1641,2,01-20,01,01-20,2,0.868,-7.241778,8.463195,0.868
1642,2,01-20,01,01-20,2,0.786,-5.929049,6.923857,0.786
1642,2,01-20,20,01-20,2,0.214,6.428683,2.98501,0.214
1643,3,01-10-20,10,01-10-20,3,0.085,0.769413,2.102649,0.085
1643,3,01-10-20,20,01-10-20,3,0.335,7.157104,1.155729,0.335
1643,3,01-10-20,01,01-10-20,3,0.58,-5.813491,7.160752,0.58
1644,2,01-20,20,01-10-20,2,0.532,6.346895,1.145256,0.532
1644,2,01-20,01,01-10-20,2,0.468,-6.240683,6.364595,0.468
1645,2,01-20,20,01-20,2,0.441,7.790612,1.250198,0.441
1645,2,01-20,01,01-20,2,0.559,-4.586255,6.298987,0.559
1646,2,01-20,01,01-20,2,0.594,-5.722412,3.772418,0.594
1646,2,01-20,20,01-20,2,0.406,5.933651,-1.561499,0.406
1647,2,01-20,20,01-20,2,0.668,7.064522,1.81128,0.668
1647,2,01-20,01,01-20,2,0.332,-2.267061,7.039423,0.332
1648,1,20,20,20,1,1,5.749463,2.548604,1
1649,2,01-20,01,01-20,2,0.246,-2.062267,6.631069,0.246
1649,2,01-20,20,01-20,2,0.754,8.229511,0.856298,0.754
1650,3,01-10-20,10,01-10-20,3,0.04,1.216458,2.565461,0.04
1650,3,01-10-20,01,01-10-20,3,0.574,-4.797059,7.254207,0.574
1650,3,01-10-20,20,01-10-20,3,0.386,7.214239,0.680548,0.386
1651,3,01-11-20,11,01-11-20,3,0.184,0.035506,6.574106,0.184
1651,3,01-11-20,01,01-11-20,3,0.449,-6.527468,6.574823,0.449
1651,3,01-11-20,20,01-11-20,3,0.367,6.65292,1.009863,0.367
1652,2,01-20,01,01-20,2,0.637,-4.541101,6.408876,0.637
1652,2,01-20,20,01-20,2,0.363,7.321764,1.277348,0.363
1653,2,01-20,20,01-20,2,0.216,5.733472,-2.543638,0.216
1653,2,01-20,01,01-20,2,0.784,-6.534445,3.428431,0.784
1654,2,01-20,01,01-20,2,0.016,0.512171,4.714592,0.016
1654,2,01-20,20,01-20,2,0.984,8.48001,-0.903714,0.984
1655,1,20,20,20,1,1,6.090983,-3.454569,1
1656,2,01-20,01,01-20,2,0.847,-5.061799,7.290302,0.847
1656,2,01-20,20,01-20,2,0.153,5.536431,1.436466,0.153
1657,2,01-20,20,01-20,2,0.674,6.766432,-0.07927,0.674
1657,2,01-20,01,01-20,2,0.326,-0.766371,3.472338,0.326
1658,2,01-20,01,01-20,2,0.235,-4.2664859999999996,6.333431,0.235
1658,2,01-20,20,01-20,2,0.765,7.391017,-0.276852,0.765
1659,2,01-20,01,01-20,2,0.981,-4.426859,8.521613,0.981
1659,2,01-20,20,01-20,2,0.019,5.06287,3.248094,0.019
1660,2,01-21,01,01,2,0.821,-4.411559,6.759036,0.821
1660,2,01-21,21,01,2,0.179,6.149135,2.062666,0.179
1661,3,01-11-20,20,01-11-20,3,0.584,6.778366,1.207338,0.584
1661,3,01-11-20,01,01-11-20,3,0.145,-4.663291,7.648211,0.145
1661,3,01-11-20,11,01-11-20,3,0.271,0.802358,7.648211,0.271
1662,2,01-20,20,01-20,2,0.271,3.392852,0.8202,0.271
1662,2,01-20,01,01-20,2,0.729,-6.844275,4.049507,0.729
1663,2,01-20,20,01-20,2,0.943,7.931769,-0.227686,0.943
1663,2,01-20,01,01-20,2,0.057,-1.673076,6.11679,0.057
1664,2,01-20,20,01-20,2,0.162,4.139808,0.605168,0.162
1664,2,01-20,01,01-20,2,0.838,-6.168331,5.645644,0.838
1665,2,01-20,01,01-20,2,0.168,-4.168768,5.637705,0.168
1665,2,01-20,20,01-20,2,0.832,5.962911,-0.347491,0.832
1666,1,20,20,20,1,1,7.006581,-3.590825,1
1667,1,01,01,01,1,1,-11.146083,3.199721,1
1668,2,01-20,20,01-20,2,0.214,3.681853,-0.537052,0.214
1668,2,01-20,01,01-20,2,0.786,-5.721751,5.98375,0.786
1669,1,01,01,01,1,1,-8.393595,6.700724,1
1670,3,01-10-20,20,01-10-20,3,0.472,7.591484,2.516876,0.472
1670,3,01-10-20,10,01-10-20,3,0.013,1.164531,2.516877,0.013
1670,3,01-10-20,01,01-10-20,3,0.515,-4.152513,7.746139,0.515
1671,1,01,01,01,1,1,-3.23941,7.981685,1
1672,2,01-20,20,01-20,2,0.874,6.266452,0.243185,0.874
1672,2,01-20,01,01-20,2,0.126,-2.280029,6.645264,0.126
1673,2,01-20,20,01-10-20,2,0.562,7.662378,-1.839539,0.562
1673,2,01-20,01,01-10-20,2,0.438,-5.194592,3.623464,0.438
1674,2,01-20,01,01-20,2,0.723,-5.260773,4.481212,0.723
1674,2,01-20,20,01-20,2,0.277,4.023621,-1.371547,0.277
1675,2,01-20,01,01-20,2,0.355,-2.529043,6.2794,0.355
1675,2,01-20,20,01-20,2,0.645,7.357482,0.939252,0.645
1676,2,01-20,01,01-20,2,0.096,-5.502731,6.388792,0.096
1676,2,01-20,20,01-20,2,0.904,6.554878,0.065178,0.904
1677,2,01-20,01,01-20,2,0.364,-2.963758,6.491116,0.364
1677,2,01-20,20,01-20,2,0.636,7.364281,0.004666,0.636
1678,3,01-10-20,01,01-10-20,3,0.617,-2.966532,7.456439,0.617
1678,3,01-10-20,10,01-10-20,3,0.01,1.829235,2.350795,0.01
1678,3,01-10-20,20,01-10-20,3,0.373,5.924237,1.034573,0.373
1679,1,20,20,20,1,1,6.92859,1.720396,1
1680,2,01-20,01,01-10-20,2,0.746,-4.630007,6.985187,0.746
1680,2,01-20,20,01-10-20,2,0.254,6.567868,1.005794,0.254
1681,2,01-20,01,01-20,2,0.821,-5.81654,8.096948,0.821
1681,2,01-20,20,01-20,2,0.179,6.251265,1.842162,0.179
1682,2,01-20,01,01-20,2,0.44,-2.3071990000000002,6.557308,0.44
1682,2,01-20,20,01-20,2,0.56,7.429823,0.124456,0.56
1683,2,01-21,01,01-21,2,0.266,-4.329823,9.793225,0.266
1683,2,01-21,21,01-21,2,0.734,0.389473,6.437647,0.734
1684,2,01-20,01,01-10-20,2,0.225,-3.246722,5.871043,0.225
1684,2,01-20,20,01-10-20,2,0.775,8.771637,0.320282,0.775
1685,2,01-20,01,01-20,2,0.629,-3.249058,4.300554,0.629
1685,2,01-20,20,01-20,2,0.371,6.590796,-1.019138,0.371
1686,2,01-20,20,01-20,2,0.63,6.116146,1.421993,0.63
1686,2,01-20,01,01-20,2,0.37,-4.273063,5.603803,0.37
1687,2,01-20,01,01-20,2,0.454,-3.92731,8.406607,0.454
1687,2,01-20,20,01-20,2,0.546,6.966975,2.376896,0.546
1688,2,01-20,01,01-20,2,0.817,-5.740111,4.876414,0.817
1688,2,01-20,20,01-20,2,0.183,5.735741,0.559559,0.183
1689,1,20,20,20,1,1,6.917562,1.715159,1
1690,2,01-20,01,01-20,2,0.94,-7.775322,7.223307,0.94
1690,2,01-20,20,01-20,2,0.06,4.03892,0.895798,0.06
1691,1,20,20,20,1,1,8.038245,-3.344108,1
1692,2,01-20,20,01-20,2,0.421,6.338878,0.629752,0.421
1692,2,01-20,01,01-20,2,0.579,-3.952614,6.882726,0.579
1693,2,01-20,01,01-20,2,0.517,-3.832764,7.418069,0.517
1693,2,01-20,20,01-20,2,0.483,6.303109,2.856596,0.483
1694,2,01-20,20,01-20,2,0.217,6.203357,2.168881,0.217
1694,2,01-20,01,01-20,2,0.783,-3.233023,6.164076,0.783
1695,2,01-20,20,01-11-20,2,0.643,3.598126,1.46869,0.643
1695,2,01-20,01,01-11-20,2,0.357,-0.023682,5.947837,0.357
1696,2,01-20,20,01-20,2,0.92,5.028488,0.279837,0.92
1696,2,01-20,01,01-20,2,0.08,-3.977421,6.450027,0.08
1697,3,01-11-20,11,01-11-20,3,0.142,0.804161,6.427363,0.142
1697,3,01-11-20,20,01-11-20,3,0.403,6.539534,1.074756,0.403
1697,3,01-11-20,01,01-11-20,3,0.455,-5.657613,6.427363,0.455
1698,2,01-20,20,01-20,2,0.392,7.495271,0.302485,0.392
1698,2,01-20,01,01-20,2,0.608,-5.629371,6.262597,0.608
1699,2,01-11,11,01-11,2,0.651,0.641521,7.477356,0.651
1699,2,01-11,01,01-11,2,0.349,-2.376306,7.477358,0.349
1700,2,01-20,20,01-20,2,0.901,7.235289,0.739333,0.901
1700,2,01-20,01,01-20,2,0.099,-4.94407,6.986615,0.099
1701,1,20,20,20,1,1,8.019261,0.569213,1
1702,2,01-20,01,01-20,2,0.503,-5.376982,6.115998,0.503
1702,2,01-20,20,01-20,2,0.497,5.916191,-0.053078,0.497
1703,2,01-20,01,01-10-20,2,0.495,-3.460386,6.817004,0.495
1703,2,01-20,20,01-10-20,2,0.505,6.636588,0.834542,0.505
1704,1,20,20,20,1,1,6.892567,0.55163,1
1705,2,01-20,20,01-20,2,0.242,5.111371,-0.320846,0.242
1705,2,01-20,01,01-20,2,0.758,-6.500627,5.598848,0.758
1706,2,01-20,01,01-20,2,0.787,-6.100202,7.714915,0.787
1706,2,01-20,20,01-20,2,0.213,6.353668,3.372702,0.213
1707,3,01-11-20,20,01-11-20,3,0.498,6.410455,-1.173441,0.498
1707,3,01-11-20,11,01-11-20,3,0.078,1.439342,5.345138,0.078
1707,3,01-11-20,01,01-11-20,3,0.424,-4.036284,5.345994,0.424
1708,2,01-20,01,01-20,2,0.569,-3.829866,6.933322,0.569
1708,2,01-20,20,01-20,2,0.431,6.823708,0.609,0.431
1709,2,01-20,20,01-20,2,0.284,3.58695,0.456998,0.284
1709,2,01-20,01,01-20,2,0.716,-6.929316,5.532302,0.716
1710,2,01-20,20,01-20,2,0.332,5.80451,1.127008,0.332
1710,2,01-20,01,01-20,2,0.668,-4.966517,6.788089,0.668
1711,2,01-20,01,01-20,2,0.818,-6.256512,6.689779,0.818
1711,2,01-20,20,01-20,2,0.182,5.389082,0.999462,0.182
1712,2,01-20,01,01-20,2,0.804,-6.882893,4.476956,0.804
1712,2,01-20,20,01-20,2,0.196,4.972363,2.84054,0.196
1713,2,01-20,01,01-20,2,0.968,-7.650687,3.953808,0.968
1713,2,01-20,20,01-20,2,0.032,4.994134,-1.727007,0.032
1714,2,01-20,01,01-20,2,0.476,-4.695677,7.91528,0.476
1714,2,01-20,20,01-20,2,0.524,6.527227,1.370127,0.524
1715,2,01-20,01,01-20,2,0.508,-5.469351,6.512114,0.508
1715,2,01-20,20,01-20,2,0.492,6.579269,1.494123,0.492
1716,2,01-20,01,01-20,2,0.459,-4.591769,4.700848,0.459
1716,2,01-20,20,01-20,2,0.541,7.897859,-0.632451,0.541
1717,2,01-20,01,01-20,2,0.517,-2.608979,6.338776,0.517
1717,2,01-20,20,01-20,2,0.483,5.684888,3.036742,0.483
1718,2,01-21,21,01-21,2,0.474,2.690181,1.922877,0.474
1718,2,01-21,01,01-21,2,0.526,-3.125134,8.38731,0.526
1719,2,01-20,01,01-20,2,0.996,-7.318249,6.575478,0.996
1719,2,01-20,20,01-20,2,0.004,2.971935,1.901307,0.004
1720,3,01-10-20,20,01-10-20,3,0.412,7.062738,2.036119,0.412
1720,3,01-10-20,01,01-10-20,3,0.517,-5.051627,8.25476,0.517
1720,3,01-10-20,10,01-10-20,3,0.071,0.808591,2.036119,0.071
1721,2,01-20,01,01-20,2,0.734,-6.90846,6.339986,0.734
1721,2,01-20,20,01-20,2,0.266,5.493459,1.267872,0.266
1722,1,20,20,20,1,1,8.865383,1.405882,1
1723,3,01-11-20,01,01-11-20,3,0.531,-5.533807,7.097678,0.531
1723,3,01-11-20,20,01-11-20,3,0.358,5.026061,0.739845,0.358
1723,3,01-11-20,11,01-11-20,3,0.111,0.623218,7.097678,0.111
1724,2,01-20,01,01-10-20,2,0.117,-2.891944,6.781669,0.117
1724,2,01-20,20,01-10-20,2,0.883,7.375313,1.317951,0.883
1725,2,01-20,20,01-20,2,0.391,7.274803,1.946956,0.391
1725,2,01-20,01,01-20,2,0.609,-4.458045,6.688707,0.609
1726,2,01-20,01,01-11-20,2,0.495,-2.376184,4.035526,0.495
1726,2,01-20,20,01-11-20,2,0.505,5.66661,0.034427,0.505
1727,2,01-20,20,01-20,2,0.988,6.840911,3.126917,0.988
1727,2,01-20,01,01-20,2,0.012,-3.288322,5.93904,0.012
1728,2,01-21,21,01-21,2,0.656,3.299451,5.586582,0.656
1728,2,01-21,01,01-21,2,0.344,-2.347285,7.17456,0.344
1729,2,01-20,20,01-20,2,0.719,7.926892,0.152228,0.719
1729,2,01-20,01,01-20,2,0.281,-3.93522,6.722199,0.281
1730,3,01-10-20,01,01-10-20,3,0.484,-6.380701,6.854323,0.484
1730,3,01-10-20,20,01-10-20,3,0.405,5.708891,3.422665,0.405
1730,3,01-10-20,10,01-10-20,3,0.111,-0.193553,3.422665,0.111
1731,2,01-20,20,01-11-20,2,0.355,6.496539,-1.028994,0.355
1731,2,01-20,01,01-11-20,2,0.645,-5.891632,5.265066,0.645
1732,2,01-20,20,01-20,2,0.58,6.506064,2.075747,0.58
1732,2,01-20,01,01-20,2,0.42,-5.231941,8.10344,0.42
1733,2,01-21,21,01,2,0.22,4.880144,4.334346,0.22
1733,2,01-21,01,01,2,0.78,-3.486678,7.371073,0.78
1734,2,01-21,21,01-21,2,0.617,3.717083,2.983656,0.617
1734,2,01-21,01,01-21,2,0.383,-4.069308,7.993199,0.383
1735,2,01-20,20,01-20,2,0.127,3.207114,0.896551,0.127
1735,2,01-20,01,01-20,2,0.873,-7.04943,7.451056,0.873
1736,1,01,01,01,1,1,-6.240112,7.539417,1
1737,3,01-10-20,20,01-10-20,3,0.366,6.743033,0.545587,0.366
1737,3,01-10-20,01,01-10-20,3,0.436,-6.273888,5.677583,0.436
1737,3,01-10-20,10,01-10-20,3,0.198,0.272067,0.545694,0.198
1738,3,01-11-20,20,01-11-20,3,0.556,6.785274,-1.361494,0.556
1738,3,01-11-20,11,01-11-20,3,0.06,0.355094,4.526785,0.06
1738,3,01-11-20,01,01-11-20,3,0.384,-6.143766,4.526785,0.384
1739,2,01-20,01,01-11-20,2,0.998,-8.676161,4.788453,0.998
1739,2,01-20,20,01-11-20,2,0.002,3.50678,-1.22695,0.002
1740,1,01,01,01,1,1,-3.926922,8.169232,1
1741,2,01-20,01,01-20,2,0.756,-6.140764,7.036092,0.756
1741,2,01-20,20,01-20,2,0.244,6.463131,0.693107,0.244
1742,2,01-20,01,01-20,2,0.947,-6.012206,7.782909,0.947
1742,2,01-20,20,01-20,2,0.053,6.295857,2.813075,0.053
1743,3,01-11-20,11,01-11-20,3,0.056,0.434776,7.745634,0.056
1743,3,01-11-20,20,01-11-20,3,0.516,5.455298,1.54564,0.516
1743,3,01-11-20,01,01-11-20,3,0.428,-4.426426,7.770622,0.428
1744,3,01-11-20,20,01-11-20,3,0.657,6.647017,0.261883,0.657
1744,3,01-11-20,01,01-11-20,3,0.175,-5.71366,5.514702,0.175
1744,3,01-11-20,11,01-11-20,3,0.168,0.797879,5.514701,0.168
1745,3,01-10-20,10,01-10-20,3,0.224,0.750718,1.894761,0.224
1745,3,01-10-20,20,01-10-20,3,0.647,7.245088,1.89476,0.647
1745,3,01-10-20,01,01-10-20,3,0.129,-1.390854,7.485797,0.129
1746,1,20,20,20,1,1,7.316713,0.094438,1
1747,2,01-20,01,01-20,2,0.8,-7.037503,4.186155,0.8
1747,2,01-20,20,01-20,2,0.2,5.337759,0.927591,0.2
1748,2,01-20,20,01-20,2,0.881,7.696213,0.210413,0.881
1748,2,01-20,01,01-20,2,0.119,-0.108526,6.497631,0.119
1749,2,01-21,01,01-21,2,0.207,-2.172209,5.570051,0.207
1749,2,01-21,21,01-21,2,0.793,3.320244,4.729567,0.793
1750,2,11-20,11,01-11-20,2,0.62,-1.207267,6.451845,0.62
1750,2,11-20,20,01-11-20,2,0.38,5.428573,0.268977,0.38
1751,3,01-11-20,20,01-11-20,3,0.334,5.44747,1.789781,0.334
1751,3,01-11-20,01,01-11-20,3,0.403,-4.067479,7.696753,0.403
1751,3,01-11-20,11,01-11-20,3,0.263,1.17396,7.696439,0.263
1752,1,01,01,01,1,1,-6.106556,9.01528,1
1753,2,01-20,20,01-20,2,0.878,7.621595,-0.591735,0.878
1753,2,01-20,01,01-20,2,0.122,-1.854836,5.362793,0.122
1754,3,01-11-20,01,01-11-20,3,0.441,-5.90699,7.00567,0.441
1754,3,01-11-20,20,01-11-20,3,0.522,6.540919,1.4192,0.522
1754,3,01-11-20,11,01-11-20,3,0.037,0.044034,6.914268,0.037
1755,2,01-20,20,01-20,2,0.915,8.567394,0.649058,0.915
1755,2,01-20,01,01-20,2,0.085,-1.810736,6.697636,0.085
1756,2,01-20,01,01-20,2,0.61,-6.289272,3.421998,0.61
1756,2,01-20,20,01-20,2,0.39,6.975587,-2.459784,0.39
1757,1,20,20,01-20,1,1,6.778093,2.647479,1
1758,2,01-20,20,01-20,2,0.636,6.324997,-3.183508,0.636
1758,2,01-20,01,01-20,2,0.364,-2.270233,3.357193,0.364
1759,2,01-20,01,01-20,2,0.74,-3.781797,7.839279,0.74
1759,2,01-20,20,01-20,2,0.26,5.804493,2.544667,0.26
1760,2,01-20,20,01-20,2,0.455,7.465209,1.251131,0.455
1760,2,01-20,01,01-20,2,0.545,-4.489321,5.453719,0.545
1761,2,01-20,20,01-20,2,0.586,6.63006,1.333775,0.586
1761,2,01-20,01,01-20,2,0.414,-3.406196,7.35867,0.414
1762,2,01-20,01,01-20,2,0.595,-4.490553,6.470671,0.595
1762,2,01-20,20,01-20,2,0.405,6.412756,-0.004331,0.405
1763,2,01-20,20,01-20,2,0.409,5.196817,2.681878,0.409
1763,2,01-20,01,01-20,2,0.591,-4.226787,9.16316,0.591
1764,1,01,01,01,1,1,-4.975007,9.148946,1
1765,2,01-20,20,01-20,2,0.306,4.516287,0.951383,0.306
1765,2,01-20,01,01-20,2,0.694,-6.438824,6.889706,0.694
1766,2,01-20,01,01-20,2,0.846,-7.675395,7.459916,0.846
1766,2,01-20,20,01-20,2,0.154,4.275852,1.224554,0.154
1767,2,01-20,01,01-20,2,0.932,-7.470914,7.1776,0.932
1767,2,01-20,20,01-20,2,0.068,3.037311,1.140786,0.068
1768,2,01-20,20,01-20,2,0.553,7.346893,2.6473,0.553
1768,2,01-20,01,01-20,2,0.447,-4.488537,7.220091,0.447
1769,2,01-21,01,01-21,2,0.494,-4.754265,6.928512,0.494
1769,2,01-21,21,01-21,2,0.506,1.742621,4.787821,0.506
