parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
6376,2,01-20,20,01-20,2,0.584,8.781227,1.694599,0.584
6377,1,20,20,20,1,1,7.958786,-1.36264,1
6378,2,01-20,20,01-20,2,0.283,5.432805,-0.594814,0.283
6378,2,01-20,01,01-20,2,0.717,-5.973107,5.655703,0.717
6379,3,01-10-20,20,01-10-20,3,0.215,4.335143,-2.304631,0.215
6379,3,01-10-20,01,01-10-20,3,0.124,-6.345198,4.31032,0.124
6379,3,01-10-20,10,01-10-20,3,0.661,-0.985518,-2.298352,0.661
6380,2,01-20,20,01-20,2,0.33,6.176219,-0.035171,0.33
6380,2,01-20,01,01-20,2,0.67,-5.588315,5.204011,0.67
6381,2,01-20,01,01-20,2,0.287,-0.873482,4.169157,0.287
6381,2,01-20,20,01-20,2,0.713,7.447892,2.355209,0.713
6382,2,01-20,01,01-20,2,0.63,-4.894573,6.627735,0.63
6382,2,01-20,20,01-20,2,0.37,6.635054,0.416269,0.37
6383,2,01-20,20,01-20,2,0.245,6.720748,1.120178,0.245
6383,2,01-20,01,01-20,2,0.755,-5.685274,7.657339,0.755
6384,3,01-11-20,11,01-11-20,3,0.12,0.248369,3.825784,0.12
6384,3,01-11-20,01,01-11-20,3,0.067,-4.153933,3.825784,0.067
6384,3,01-11-20,20,01-11-20,3,0.813,5.453071,-0.582116,0.813
6385,2,01-20,01,01-20,2,0.632,-5.959528,4.612412,0.632
6385,2,01-20,20,01-20,2,0.368,6.268017,-1.908413,0.368
6386,2,01-20,20,01-20,2,0.663,6.600501,3.157995,0.663
6386,2,01-20,01,01-20,2,0.337,-1.625132,9.355735,0.337
6387,2,01-20,20,01-20,2,0.531,7.736469,1.430678,0.531
6387,2,01-20,01,01-20,2,0.469,-4.151218,5.267249,0.469
6388,2,01-20,01,01-20,2,0.398,-4.768657,6.143306,0.398
6388,2,01-20,20,01-20,2,0.602,3.372974,2.561727,0.602
6389,2,01-20,20,01-20,2,0.873,6.942435,-0.851056,0.873
6389,2,01-20,01,01-20,2,0.127,-1.840674,5.586148,0.127
6390,2,01-20,20,01-20,2,0.591,5.894686,-2.376028,0.591
6390,2,01-20,01,01-20,2,0.409,-3.329836,3.764875,0.409
6391,2,01-20,01,01-20,2,0.7,-2.677582,7.749127,0.7
6391,2,01-20,20,01-20,2,0.3,5.932186,2.456584,0.3
6392,1,01,01,01,1,1,-9.249317,6.010678,1
6393,2,01-20,20,01-20,2,0.084,3.997903,3.037982,0.084
6393,2,01-20,01,01-20,2,0.916,-6.935946,7.898695,0.916
6394,1,20,20,20,1,1,5.49,-1.324066,1
6395,2,01-20,01,01-20,2,0.391,-4.999642,5.957554,0.391
6395,2,01-20,20,01-20,2,0.609,2.396352,0.423915,0.609
6396,2,01-21,21,01-21,2,0.547,2.457053,3.702724,0.547
6396,2,01-21,01,01-21,2,0.453,-3.77376,8.783345,0.453
6397,2,01-20,01,01-20,2,0.867,-7.632947,4.62273,0.867
6397,2,01-20,20,01-20,2,0.133,3.893789,-1.871763,0.133
6398,3,01-10-20,01,01-10-20,3,0.407,-6.211689,6.31831,0.407
6398,3,01-10-20,20,01-10-20,3,0.374,5.593097,0.983646,0.374
6398,3,01-10-20,10,01-10-20,3,0.219,-0.905631,0.983647,0.219
6399,2,01-21,21,01-21,2,0.549,2.080834,5.876055,0.549
6399,2,01-21,01,01-21,2,0.451,-4.076216,8.410821,0.451
6400,2,01-20,20,01-20,2,0.874,7.685376,0.501172,0.874
6400,2,01-20,01,01-20,2,0.126,-2.674713,6.489264,0.126
6401,2,01-20,20,01-20,2,0.658,6.697288,-0.337331,0.658
6401,2,01-20,01,01-20,2,0.342,-3.744896,6.010926,0.342
6402,2,11-20,11,01-11-20,2,0.781,-0.018045,6.165426,0.781
6402,2,11-20,20,01-11-20,2,0.219,3.150585,0.862584,0.219
6403,1,21,21,01-21,1,1,4.098119,4.948589,1
6404,2,01-20,01,01-20,2,0.918,-7.988119,6.954937,0.918
6404,2,01-20,20,01-20,2,0.082,4.501851,0.352414,0.082
6405,1,01,01,01,1,1,-3.365157,6.501756,1
6406,2,01-20,20,01-20,2,0.26,6.808832,1.726795,0.26
6406,2,01-20,01,01-20,2,0.74,-5.332973,8.056965,0.74
6407,3,01-10-20,01,01-10-20,3,0.501,-3.96429,5.372383,0.501
6407,3,01-10-20,10,01-10-20,3,0.02,0.859502,-0.299909,0.02
6407,3,01-10-20,20,01-10-20,3,0.479,6.966324,-0.299909,0.479
6408,2,10-20,20,10-20,2,0.462,7.154163,-1.14541,0.462
6408,2,10-20,10,10-20,2,0.538,1.124638,-0.791721,0.538
6409,2,01-20,01,01-20,2,0.918,-7.939647,7.419719,0.918
6409,2,01-20,20,01-20,2,0.082,4.33632,0.802334,0.082
6410,1,20,20,20,1,1,6.794523,-2.405411,1
6411,2,01-20,20,01-20,2,0.369,6.29349,-1.206328,0.369
6411,2,01-20,01,01-20,2,0.631,-5.545129,4.519257,0.631
6412,2,01-20,20,01-20,2,0.767,7.302014,-0.047097,0.767
6412,2,01-20,01,01-20,2,0.233,0.050837,6.133352,0.233
6413,2,01-20,01,01-20,2,0.8,-6.619346,4.89617,0.8
6413,2,01-20,20,01-20,2,0.2,4.460432,-1.190299,0.2
6414,2,01-20,20,01-20,2,0.039,2.403195,2.836465,0.039
6414,2,01-20,01,01-20,2,0.961,-9.549974,7.091486,0.961
6415,2,01-20,20,01-20,2,0.142,5.354268,1.085506,0.142
6415,2,01-20,01,01-20,2,0.858,-5.88138,7.42385,0.858
6416,2,01-20,01,01-20,2,0.146,-3.781241,5.593766,0.146
6416,2,01-20,20,01-20,2,0.854,7.982081,0.635405,0.854
6417,2,01-20,01,01-20,2,0.41,-2.668016,6.753627,0.41
6417,2,01-20,20,01-20,2,0.59,9.234538,0.364197,0.59
6418,2,01-20,20,01-20,2,0.315,5.335048,0.857619,0.315
6418,2,01-20,01,01-20,2,0.685,-7.423799,7.015682,0.685
6419,2,01-20,20,01-20,2,0.344,6.988038,0.911649,0.344
6419,2,01-20,01,01-20,2,0.656,-4.121466,6.906043,0.656
6420,2,01-11,11,01-11,2,0.596,1.263245,6.482271,0.596
6420,2,01-11,01,01-11,2,0.404,-5.114604,6.482272,0.404
6421,2,01-20,01,01-20,2,0.682,-5.78692,7.484586,0.682
6421,2,01-20,20,01-20,2,0.318,6.926732,2.370824,0.318
6422,2,01-20,01,01-20,2,0.823,-6.686548,7.122477,0.823
6422,2,01-20,20,01-20,2,0.177,4.957247,1.006507,0.177
6423,2,01-20,20,01-20,2,0.072,3.273265,3.115977,0.072
6423,2,01-20,01,01-20,2,0.928,-6.712233,7.355175,0.928
6424,2,01-20,01,01-20,2,0.285,-3.081534,5.624567,0.285
6424,2,01-20,20,01-20,2,0.715,8.589841,1.974562,0.715
6425,1,20,20,20,1,1,8.434579,-5.102923,1
6426,2,01-21,01,01-21,2,0.358,-2.957861,7.771325,0.358
6426,2,01-21,21,01-21,2,0.642,1.81296,1.29567,0.642
6427,1,01,01,01,1,1,-5.692426,7.756332,1
6428,2,01-20,20,01-10-20,2,0.693,7.009934,-0.342257,0.693
6428,2,01-20,01,01-10-20,2,0.307,-4.164306,5.722117,0.307
6429,2,01-20,20,01-20,2,0.221,7.099083,2.873666,0.221
6429,2,01-20,01,01-20,2,0.779,-5.148398,6.916402,0.779
6430,2,01-20,20,01-20,2,0.317,6.606898,0.870696,0.317
6430,2,01-20,01,01-20,2,0.683,-5.82297,7.046093,0.683
6431,1,01,01,01,1,1,-5.518224,7.940919,1
6432,2,01-21,01,01-21,2,0.205,-2.132071,7.760825,0.205
6432,2,01-21,21,01-21,2,0.795,1.779986,4.79975,0.795
6433,2,01-20,01,01-20,2,0.715,-5.874502,5.622275,0.715
6433,2,01-20,20,01-20,2,0.285,5.868155,1.571265,0.285
6434,2,00-20,00,00-20,2,0.664,-0.547861,2.04594,0.664
6434,2,00-20,20,00-20,2,0.336,5.359821,-0.550183,0.336
6435,1,20,20,10-20,1,1,6.849459,-2.506847,1
6436,2,01-20,20,01-20,2,0.882,7.340456,2.500853,0.882
6436,2,01-20,01,01-20,2,0.118,-3.42402,6.133004,0.118
6437,2,01-20,20,01-20,2,0.947,8.036413,-0.382446,0.947
6437,2,01-20,01,01-20,2,0.053,-1.91488,5.578576,0.053
6438,2,00-20,20,00-20,2,0.294,5.216008,-1.240889,0.294
6438,2,00-20,00,00-20,2,0.706,-1.381459,4.283246,0.706
6439,3,01-11-20,20,01-11-20,3,0.503,6.432531,-3.463342,0.503
6439,3,01-11-20,11,01-11-20,3,0.015,1.605791,2.817458,0.015
6439,3,01-11-20,01,01-11-20,3,0.482,-4.656729,2.949714,0.482
6440,2,01-20,01,01-20,2,0.907,-5.49686,5.403515,0.907
6440,2,01-20,20,01-20,2,0.093,3.344146,-0.872217,0.093
6441,2,01-21,21,01-21,2,0.537,2.718464,5.856948,0.537
6441,2,01-21,01,01-21,2,0.463,-3.781413,8.463629,0.463
6442,3,01-11-20,11,01-11-20,3,0.079,1.521892,6.425492,0.079
6442,3,01-11-20,01,01-11-20,3,0.344,-4.634011,6.425749,0.344
6442,3,01-11-20,20,01-11-20,3,0.577,7.08877,0.963466,0.577
6443,1,20,20,20,1,1,5.767432,-2.334926,1
6444,2,01-20,20,01-20,2,0.361,5.93066,2.9688,0.361
6444,2,01-20,01,01-20,2,0.639,-5.980186,6.626625,0.639
6445,3,01-11-20,20,01-11-20,3,0.527,7.567482,2.959679,0.527
6445,3,01-11-20,11,01-11-20,3,0.099,1.651225,7.320482,0.099
6445,3,01-11-20,01,01-11-20,3,0.374,-2.539172,7.358153,0.374
6446,2,01-20,01,01-20,2,0.346,-1.703403,6.317627,0.346
6446,2,01-20,20,01-20,2,0.654,8.125831,0.094472,0.654
6447,2,01-20,01,01-20,2,0.362,-2.854549,6.157857,0.362
6447,2,01-20,20,01-20,2,0.638,6.916638,0.285818,0.638
6448,1,20,20,20,1,1,6.932901,0.777948,1
6449,2,01-20,01,01-20,2,0.559,-4.33135,5.6762879999999996,0.559
6449,2,01-20,20,01-20,2,0.441,6.844229,-0.25099,0.441
6450,2,01-20,01,01-20,2,0.914,-8.038158,8.352153,0.914
6450,2,01-20,20,01-20,2,0.086,5.008559,3.215636,0.086
6451,2,01-20,01,01-20,2,0.66,-4.811752,5.406178,0.66
6451,2,01-20,20,01-20,2,0.34,5.095255,-0.931327,0.34
6452,2,01-20,20,01-20,2,0.171,5.721391,2.38234,0.171
6452,2,01-20,01,01-20,2,0.829,-6.670774,8.255968,0.829
6453,2,01-20,20,01-11-20,2,0.221,5.693593,0.715262,0.221
6453,2,01-20,01,01-11-20,2,0.779,-5.641964,5.564728,0.779
6454,2,01-20,01,01-20,2,0.159,-2.654274,7.286524,0.159
6454,2,01-20,20,01-20,2,0.841,7.90526,1.957381,0.841
6455,2,01-20,01,01-20,2,0.941,-9.684578,5.419984,0.941
6455,2,01-20,20,01-20,2,0.059,3.169541,2.786532,0.059
6456,2,01-20,01,01-10-20,2,0.476,-3.73915,6.534487,0.476
6456,2,01-20,20,01-10-20,2,0.524,7.908702,0.47201,0.524
6457,2,00-20,00,00-20,2,0.559,0.974655,2.743819,0.559
6457,2,00-20,20,00-20,2,0.441,6.216039,-1.993802,0.441
6458,1,01,01,01,1,1,-8.787965,6.953543,1
6459,2,01-20,20,01-11-20,2,0.359,4.827265,1.81958,0.359
6459,2,01-20,01,01-11-20,2,0.641,-2.490344,6.894893,0.641
6460,2,01-20,20,01-20,2,0.854,7.142438,0.828501,0.854
6460,2,01-20,01,01-20,2,0.146,-2.090006,7.368212,0.146
6461,3,01-10-20,20,01-10-20,3,0.269,5.563585,1.418563,0.269
6461,3,01-10-20,01,01-10-20,3,0.579,-6.593784,6.585674,0.579
6461,3,01-10-20,10,01-10-20,3,0.152,-0.186115,2.337698,0.152
6462,2,01-20,20,01-20,2,0.541,6.791425,-0.170619,0.541
6462,2,01-20,01,01-20,2,0.459,-4.592976,5.960197,0.459
6463,3,01-10-20,01,01-10-20,3,0.429,-3.424686,7.216447,0.429
6463,3,01-10-20,20,01-10-20,3,0.542,7.370462,1.374305,0.542
6463,3,01-10-20,10,01-10-20,3,0.029,1.096311,2.243882,0.029
6464,3,01-11-20,20,01-11-20,3,0.708,7.713254,-0.9407,0.708
6464,3,01-11-20,11,01-11-20,3,0.078,1.072994,5.214338,0.078
6464,3,01-11-20,01,01-11-20,3,0.214,-4.616363,5.214376,0.214
6465,2,01-20,20,01-11-20,2,0.853,7.111327,1.259704,0.853
6465,2,01-20,01,01-11-20,2,0.147,0.096415,7.012095,0.147
6466,2,01-20,01,01-20,2,0.964,-9.65371,7.564456,0.964
6466,2,01-20,20,01-20,2,0.036,2.953568,1.426093,0.036
6467,2,01-20,01,01-20,2,0.97,-7.171717,8.324589,0.97
6467,2,01-20,20,01-20,2,0.03,4.733282,2.784433,0.03
6468,2,01-20,01,01-20,2,0.784,-7.705508,5.947299,0.784
6468,2,01-20,20,01-20,2,0.216,4.055512,-0.612056,0.216
6469,2,01-20,01,01-20,2,0.509,-3.117203,6.087848,0.509
6469,2,01-20,20,01-20,2,0.491,6.115941,-0.437854,0.491
6470,2,01-20,01,01-20,2,0.586,-4.785797,7.527908,0.586
6470,2,01-20,20,01-20,2,0.414,7.655614,2.075876,0.414
6471,1,20,20,20,1,1,7.648777,-1.262808,1
6472,1,01,01,01-11,1,1,-5.675516,7.137503,1
6473,1,20,20,20,1,1,6.8688650000000004,-3.729834,1
6474,2,00-20,00,00-20,2,0.75,-0.833426,3.706901,0.75
6474,2,00-20,20,00-20,2,0.25,5.109032,-1.189066,0.25
6475,2,01-20,20,01-20,2,0.325,6.595517,1.747426,0.325
6475,2,01-20,01,01-20,2,0.675,-5.105777,6.289708,0.675
6476,2,01-20,20,01-20,2,0.294,4.169862,2.408033,0.294
6476,2,01-20,01,01-20,2,0.706,-4.30636,8.135489,0.706
6477,3,01-10-20,20,01-10-20,3,0.769,7.164663,2.274092,0.769
6477,3,01-10-20,01,01-10-20,3,0.193,0.014569,6.438882,0.193
6477,3,01-10-20,10,01-10-20,3,0.038,1.321078,2.500372,0.038
6478,2,01-20,20,01-20,2,0.317,4.091986,2.676083,0.317
6478,2,01-20,01,01-20,2,0.683,-6.66967,7.293865,0.683
6479,3,01-11-20,20,01-11-20,3,0.636,6.77753,1.17143,0.636
6479,3,01-11-20,11,01-11-20,3,0.243,1.293337,6.457618,0.243
6479,3,01-11-20,01,01-11-20,3,0.121,-4.495204,6.457911,0.121
6480,2,01-20,01,01-10-20,2,0.26,-3.076333,6.751712,0.26
6480,2,01-20,20,01-10-20,2,0.74,8.045584,0.82039,0.74
6481,2,01-20,01,01-20,2,0.129,-2.50098,6.340934,0.129
6481,2,01-20,20,01-20,2,0.871,8.773094,0.856609,0.871
6482,1,01,01,01,1,1,-5.118214,6.886648,1
6483,2,01-20,01,01-20,2,0.926,-6.20863,8.439165,0.926
6483,2,01-20,20,01-20,2,0.074,4.554723,2.149476,0.074
6484,1,01,01,01,1,1,-9.611797,7.406352,1
6485,3,01-10-20,20,01-10-20,3,0.29,7.451256,2.557101,0.29
6485,3,01-10-20,01,01-10-20,3,0.483,-5.31384,7.905173,0.483
6485,3,01-10-20,10,01-10-20,3,0.227,1.134571,2.557101,0.227
6486,1,01,01,01,1,1,-8.568794,7.182698,1
6487,2,01-20,01,01-20,2,0.723,-3.815858,6.277461,0.723
6487,2,01-20,20,01-20,2,0.277,4.224268,0.645733,0.277
6488,1,21,21,21,1,1,3.257596,2.653082,1
6489,2,01-20,01,01-20,2,0.009,-2.042469,4.31582,0.009
6489,2,01-20,20,01-20,2,0.991,9.193509,0.005412,0.991
6490,2,01-20,01,01-20,2,0.449,-4.317538,6.363996,0.449
6490,2,01-20,20,01-20,2,0.551,7.339276,1.571926,0.551
6491,2,01-20,20,01-20,2,0.235,5.031872,2.782331,0.235
6491,2,01-20,01,01-20,2,0.765,-7.880453,5.512411,0.765
6492,2,01-20,01,01-20,2,0.808,-3.822047,6.846551,0.808
6492,2,01-20,20,01-20,2,0.192,5.666153,0.845581,0.192
6493,1,01,01,01,1,1,-5.217986,7.333995,1
6494,2,01-11,01,01-11,2,0.505,-5.342568,5.990568,0.505
6494,2,01-11,11,01-11,2,0.495,0.649462,5.990558,0.495
6495,2,01-20,01,01-20,2,0.479,-4.673299,5.619243,0.479
6495,2,01-20,20,01-20,2,0.521,5.823412,-0.967598,0.521
6496,2,10-20,20,10-20,2,0.52,7.279027,-1.703082,0.52
6496,2,10-20,10,10-20,2,0.48,1.588071,-0.245139,0.48
6497,1,01,01,01,1,1,-7.665197,7.022664,1
6498,1,01,01,01,1,1,-4.436562,8.49041,1
6499,2,01-20,01,01-20,2,0.283,-1.589087,5.223237,0.283
6499,2,01-20,20,01-20,2,0.717,8.812145,1.862841,0.717
6500,2,01-20,20,01-10-20,2,0.139,6.964483,2.464569,0.139
6500,2,01-20,01,01-10-20,2,0.861,-4.660209,8.801868,0.861
6501,2,01-20,01,01-20,2,0.514,-3.895452,5.457917,0.514
6501,2,01-20,20,01-20,2,0.486,6.723948,-1.182227,0.486
6502,1,01,01,01,1,1,-5.912752,6.567741,1
6503,2,01-20,01,01-20,2,0.455,-2.184129,5.986975,0.455
6503,2,01-20,20,01-20,2,0.545,6.934972,-0.530489,0.545
6504,1,01,01,01,1,1,-5.284909,8.768618,1
6505,2,01-20,01,01-20,2,0.863,-5.627795,5.655173,0.863
6505,2,01-20,20,01-20,2,0.137,5.258498,1.287877,0.137
6506,2,01-21,01,01-21,2,0.587,-2.796632,5.8161060000000004,0.587
6506,2,01-21,21,01-21,2,0.413,3.571703,1.70711,0.413
6507,2,01-20,01,01-20,2,0.699,-3.548596,8.463938,0.699
6507,2,01-20,20,01-20,2,0.301,6.467612,2.009114,0.301
6508,3,01-11-20,11,01-11-20,3,0.178,0.80997,6.018455,0.178
6508,3,01-11-20,20,01-11-20,3,0.55,6.072036,0.099663,0.55
6508,3,01-11-20,01,01-11-20,3,0.272,-5.732272,6.018455,0.272
6509,1,20,20,20,1,1,5.295868,-3.889542,1
6510,2,01-20,01,01-20,2,0.397,-3.861219,5.485835,0.397
6510,2,01-20,20,01-20,2,0.603,7.358382,0.78803,0.603
6511,2,01-20,01,01-20,2,0.939,-7.89895,7.790482,0.939
6511,2,01-20,20,01-20,2,0.061,3.247983,1.205307,0.061
6512,2,01-21,01,01-21,2,0.229,-2.090055,6.667397,0.229
6512,2,01-21,21,01-21,2,0.771,4.856995,2.65876,0.771
6513,1,20,20,20,1,1,8.197558,3.271495,1
6514,3,01-11-20,20,01-11-20,3,0.462,5.992176,3.228301,0.462
6514,3,01-11-20,01,01-11-20,3,0.488,-2.731966,5.91403,0.488
6514,3,01-11-20,11,01-11-20,3,0.05,2.154802,5.255572,0.05
6515,3,01-10-20,10,01-10-20,3,0.272,-0.152062,0.059038,0.272
6515,3,01-10-20,20,01-10-20,3,0.496,6.418324,0.059028,0.496
6515,3,01-10-20,01,01-10-20,3,0.232,-3.052255,6.649999,0.232
6516,2,01-20,20,01-20,2,0.291,6.161176,0.129678,0.291
6516,2,01-20,01,01-20,2,0.709,-5.144462,6.27517,0.709
6517,3,01-11-20,20,01-11-20,3,0.153,6.613943,3.241166,0.153
6517,3,01-11-20,11,01-11-20,3,0.407,0.560385,8.524306,0.407
6517,3,01-11-20,01,01-11-20,3,0.44,-5.780298,8.525034,0.44
6518,1,20,20,20,1,1,6.201479,-4.105301,1
6519,1,01,01,01,1,1,-6.450473,9.5748,1
6520,2,01-20,01,01-20,2,0.274,-2.26778,5.700591,0.274
6520,2,01-20,20,01-20,2,0.726,6.674594,0.413952,0.726
6521,3,01-11-20,01,01-11-20,3,0.144,-4.136875,5.807327,0.144
6521,3,01-11-20,20,01-11-20,3,0.782,6.028367,0.867397,0.782
6521,3,01-11-20,11,01-11-20,3,0.074,0.627399,5.807327,0.074
6522,3,01-11-20,01,01-11-20,3,0.3,-4.639848,6.726585,0.3
6522,3,01-11-20,20,01-11-20,3,0.376,6.917074,1.773835,0.376
6522,3,01-11-20,11,01-11-20,3,0.324,0.983832,6.726539,0.324
6523,1,20,20,20,1,1,7.918988,1.52191,1
6524,2,01-20,01,01-20,2,0.469,-3.828341,6.547643,0.469
6524,2,01-20,20,01-20,2,0.531,8.182344,1.892242,0.531
6525,2,01-20,20,01-20,2,0.164,6.188664,3.490983,0.164
6525,2,01-20,01,01-20,2,0.836,-3.118949,9.40587,0.836
6526,2,01-20,20,01-20,2,0.548,7.89661,0.921346,0.548
6526,2,01-20,01,01-20,2,0.452,-4.091745,6.906527,0.452
6527,2,01-20,01,01-20,2,0.742,-2.968479,6.2137269999999996,0.742
6527,2,01-20,20,01-20,2,0.258,3.797639,0.74167400000000006,0.258
6528,2,01-20,20,01-20,2,0.577,6.315314,-0.848674,0.577
6528,2,01-20,01,01-20,2,0.423,-6.125971,4.980596,0.423
6529,2,01-20,01,01-20,2,0.031,-3.504173,5.905617,0.031
6529,2,01-20,20,01-20,2,0.969,6.9941700000000004,-0.409949,0.969
6530,2,00-20,20,00-20,2,0.157,4.074221,0.799792,0.157
6530,2,00-20,00,00-20,2,0.843,-1.477126,3.871187,0.843
6531,1,01,01,01,1,1,-4.995211,8.052523,1
6532,1,20,20,20,1,1,9.193324,0.348968,1
6533,2,01-20,20,01-20,2,0.22,6.172962,1.51396,0.22
6533,2,01-20,01,01-20,2,0.78,-4.98016,5.649662,0.78
6534,2,01-21,01,01-21,2,0.573,-2.988291,7.689757,0.573
6534,2,01-21,21,01-21,2,0.427,2.044075,3.078654,0.427
6535,2,01-20,20,01-20,2,0.751,7.550014,1.547383,0.751
6535,2,01-20,01,01-20,2,0.249,-1.351523,5.507853,0.249
6536,2,01-20,20,01-20,2,0.456,6.431029,2.022052,0.456
6536,2,01-20,01,01-20,2,0.544,-3.274504,5.739272,0.544
6537,2,01-21,01,01-21,2,0.104,-2.662399,8.209971,0.104
6537,2,01-21,21,01-21,2,0.896,2.313332,5.552432,0.896
6538,2,01-20,20,01-20,2,0.15,3.930191,-0.300269,0.15
6538,2,01-20,01,01-20,2,0.85,-9.148347,5.927127,0.85
6539,1,20,20,20,1,1,9.195295,0.429713,1
6540,2,01-20,20,01-20,2,0.451,6.592089,-0.523141,0.451
6540,2,01-20,01,01-20,2,0.549,-5.134016,5.893586,0.549
6541,1,20,20,00-20,1,1,7.18565,-2.489886,1
6542,2,01-21,01,01,2,0.814,-6.719959,5.615044,0.814
6542,2,01-21,21,01,2,0.186,3.993326,2.16628,0.186
6543,2,01-20,01,01-20,2,0.564,-3.484319,4.251753,0.564
6543,2,01-20,20,01-20,2,0.436,6.188638,-0.369603,0.436
6544,2,01-20,20,01-20,2,0.979,7.986375,-0.933313,0.979
6544,2,01-20,01,01-20,2,0.021,-3.544016,5.593515,0.021
6545,2,01-20,20,01-20,2,0.469,7.333502,0.083274,0.469
6545,2,01-20,01,01-20,2,0.531,-4.132482,6.597078,0.531
6546,2,01-20,01,01-20,2,0.777,-6.933871,6.57856,0.777
6546,2,01-20,20,01-20,2,0.223,5.474261,2.113684,0.223
6547,2,01-20,01,01-20,2,0.826,-7.776993,5.73609,0.826
6547,2,01-20,20,01-20,2,0.174,3.714611,2.606926,0.174
6548,1,01,01,01,1,1,-6.893646,8.159926,1
6549,2,01-20,01,01-20,2,0.029,-1.87055,5.942399,0.029
6549,2,01-20,20,01-20,2,0.971,7.278774,-0.308288,0.971
6550,2,01-11,11,01-11,2,0.716,1.669644,7.261936,0.716
6550,2,01-11,01,01-11,2,0.284,-4.900161,7.263689,0.284
6551,1,01,01,01,1,1,-5.324142,7.167865,1
6552,2,01-20,01,01-20,2,0.053,0.273199,6.781695,0.053
6552,2,01-20,20,01-20,2,0.947,7.287629,1.585576,0.947
6553,2,01-20,01,01-20,2,0.641,-4.612099,1.861896,0.641
6553,2,01-20,20,01-20,2,0.359,5.517415,-4.650032,0.359
6554,2,01-20,20,01-20,2,0.656,8.664884,2.681069,0.656
6554,2,01-20,01,01-20,2,0.344,-2.883361,8.868564,0.344
6555,2,01-20,20,01-20,2,0.168,5.287686,0.116373,0.168
6555,2,01-20,01,01-20,2,0.832,-7.109379,5.398793,0.832
6556,2,01-20,20,01-20,2,0.229,2.347729,-0.20269,0.229
6556,2,01-20,01,01-20,2,0.771,-7.598733,6.174033,0.771
6557,2,01-20,20,01-20,2,0.432,6.557876,-3.475502,0.432
6557,2,01-20,01,01-20,2,0.568,-6.542556,2.493362,0.568
6558,2,01-20,20,01-20,2,0.458,6.089285,1.071876,0.458
6558,2,01-20,01,01-20,2,0.542,-3.822944,6.854861,0.542
6559,2,01-20,01,01-20,2,0.986,-6.145416,6.553464,0.986
6559,2,01-20,20,01-20,2,0.014,2.578283,1.260958,0.014
6560,1,01,01,01,1,1,-4.791881,6.873334,1
6561,2,01-20,20,01-11-20,2,0.972,6.89388,-1.692027,0.972
6561,2,01-20,01,01-11-20,2,0.028,-3.848958,4.948006,0.028
6562,2,01-20,20,01-20,2,0.288,4.232402,-1.1742,0.288
6562,2,01-20,01,01-20,2,0.712,-8.307778,5.208619,0.712
6563,2,01-20,20,01-20,2,0.158,5.51797,2.898158,0.158
6563,2,01-20,01,01-20,2,0.842,-3.375879,8.46413,0.842
6564,2,01-20,20,01-20,2,0.57,4.935373,-0.36416,0.57
6564,2,01-20,01,01-20,2,0.43,-5.156711,5.609648,0.43
6565,1,01,01,01,1,1,-4.646533,6.445569,1
6566,2,01-20,20,01-20,2,0.533,7.487967,2.540054,0.533
6566,2,01-20,01,01-20,2,0.467,-3.863544,7.758681,0.467
6567,2,01-20,01,01-20,2,0.691,-6.836701,5.401282,0.691
6567,2,01-20,20,01-20,2,0.309,4.619968,-0.383152,0.309
6568,2,01-20,20,01-20,2,0.337,5.27169,-0.265681,0.337
6568,2,01-20,01,01-20,2,0.663,-5.443374,6.142803,0.663
6569,2,01-20,01,01-20,2,0.139,-0.620221,4.935875,0.139
6569,2,01-20,20,01-20,2,0.861,7.557389,-0.691436,0.861
6570,2,01-20,01,01-20,2,0.472,-2.19057,6.824515,0.472
6570,2,01-20,20,01-20,2,0.528,6.175678,0.875184,0.528
6571,2,01-20,01,01-20,2,0.245,-1.453325,6.660094,0.245
6571,2,01-20,20,01-20,2,0.755,6.988714,3.599406,0.755
6572,2,01-20,01,01-20,2,0.313,-4.09737,6.783289,0.313
6572,2,01-20,20,01-20,2,0.687,8.300292,0.587938,0.687
6573,2,01-21,01,01-21,2,0.251,-5.456967,6.480931,0.251
6573,2,01-21,21,01-21,2,0.749,1.981694,0.260096,0.749
6574,2,01-20,01,01-20,2,0.111,-3.221248,2.80592,0.111
6574,2,01-20,20,01-20,2,0.889,7.264502,-3.261532,0.889
6575,2,01-20,01,01-20,2,0.553,-3.305745,6.334294,0.553
6575,2,01-20,20,01-20,2,0.447,6.028438,1.975209,0.447
6576,2,00-20,00,00-20,2,0.722,-0.844378,2.829372,0.722
6576,2,00-20,20,00-20,2,0.278,5.445085,-2.447817,0.278
6577,2,01-20,20,01-20,2,0.006,2.667592,-0.242182,0.006
6577,2,01-20,01,01-20,2,0.994,-8.603489,5.275462,0.994
6578,2,01-20,01,01-20,2,0.98,-5.489147,9.279165,0.98
6578,2,01-20,20,01-20,2,0.02,5.129934,3.604891,0.02
6579,2,00-20,20,00-20,2,0.403,7.084744,-3.392861,0.403
6579,2,00-20,00,00-20,2,0.597,0.544653,1.684371,0.597
6580,2,01-20,20,01-20,2,0.306,6.125745,1.482561,0.306
6580,2,01-20,01,01-20,2,0.694,-6.45436,6.781749,0.694
6581,2,01-20,01,01-20,2,0.043,-3.034837,5.016655,0.043
