1.082,212.104
0.096,70.493
25.459,2.493	0.324,55.953
325.394,0.125
118.083,0.593	1.210,31.611
22.312,3.657	0.295,164.737
38.442,0.263	7.605,21.575
74.198,0.605	4.849,59.664
84.061,4.024
2.815,186.630
119.274,10.273	2.726,432.881
26.841,1.988	1.165,131.219
106.643,1.018	9.046,52.214
137.561,0.367	6.716,35.113
450.763,0.158
163.126,1.499	2.211,85.960
0.761,224.794
126.550,3.850	3.700,165.475
57.319,0.849	0.865,48.759
142.618,2.766	2.076,154.723
179.687,2.640
30.187,6.710	0.829,104.715
131.628,4.474	1.351,60.777
52.102,1.252	0.605,94.410
51.896,4.390	1.447,238.807
133.203,1.026	1.510,85.671
5.313,178.947
72.599,1.495	1.552,128.859
77.635,1.441	0.956,49.572
114.517,1.710	2.319,26.296
152.019,0.521	2.249,46.627
1.884,37.733
21.922,13.675	0.430,200.305
301.408,1.430	22.868,57.701
120.427,5.329	1.372,440.796
18.088,0.435	0.623,42.145
61.528,17.746
52.108,2.019	17.971,113.267
151.558,0.229
184.414,0.818	4.091,30.247
41.447,3.589	1.124,42.760
0.178,195.032
53.088,1.441
96.159,1.204	3.153,32.566
244.890,1.028	3.588,86.740
41.751,1.282	1.840,92.622
105.697,2.205	1.078,166.125
246.086,2.366	2.857,106.915
250.686,2.808	3.760,143.749
348.240,1.473	3.919,40.360
260.744,6.322	13.984,140.973
2.303,33.924
17.054,2.859	0.207,102.043
79.537,4.267	0.970,81.917
88.703,2.031	1.467,195.713
72.566,4.451	6.155,228.237
165.047,0.462	4.673,28.301
59.444,4.942
103.661,3.291	1.060,89.706
0.502,64.444
167.951,4.692	2.621,109.878
108.531,1.590	3.187,100.873
6.982,150.463
93.994,1.864	2.931,64.574
66.118,1.132	1.477,41.183
69.488,1.305
210.818,1.178	2.806,115.796
104.237,1.710
4.072,129.701
2.618,128.251
1.330,197.681
123.853,4.577	5.157,139.890
1.083,38.567
16.051,0.867	0.294,67.648
201.926,1.778	5.505,126.385
66.035,10.995	2.442,126.932
263.520,0.931
11.670,1.366	0.279,67.756
151.518,0.218
288.306,2.029	5.842,108.616
98.923,0.152	14.657,8.599
296.384,3.851
0.089,13.024
105.511,2.261
194.841,3.408	5.392,253.042
68.644,0.349	0.770,22.714
125.041,10.130	9.093,67.301
490.192,1.386
0.936,492.451
57.088,1.356	0.712,29.934
302.294,0.723	3.946,64.681
101.401,0.798	1.299,70.437
0.138,241.895
0.636,774.315
0.974,517.716
47.407,0.370	1.484,27.286
7.169,0.635	0.263,42.431
139.606,1.595
58.922,3.178	2.171,97.136
113.481,0.418	1.993,30.445
16.379,1.439	0.329,72.080
77.866,0.905	0.798,69.503
0.129,49.186
68.895,0.802	2.456,46.025
29.292,7.786	0.565,137.707
44.134,0.855	1.227,35.492
202.708,5.699	3.146,196.656
272.287,2.531	18.861,90.068
138.325,2.996	2.675,71.405
4.375,54.237
405.240,1.876	4.093,75.932
105.153,3.775	1.172,243.088
2.498,8.420
155.705,1.025	2.704,59.527
77.217,2.791	1.167,163.791
0.479,511.747
173.519,4.963
634.724,1.333
213.090,1.128	5.118,96.682
309.336,4.216	3.612,157.288
64.448,6.878	0.662,553.824
0.214,213.188
347.297,1.147
503.507,0.896	6.423,59.382
128.337,1.887	6.457,118.739
7.286,2.311
737.202,9.376	13.992,417.541
122.952,0.900	3.313,86.279
34.132,3.993	0.692,126.313
131.502,1.610	3.179,117.172
241.998,1.495	2.495,130.134
53.573,3.341	0.572,101.211
320.743,0.780
61.485,1.703	2.316,102.434
1.962,182.183
84.746,0.291	0.877,14.280
80.307,0.250	1.652,21.110
99.973,6.980	4.014,63.468
181.175,1.678
18.194,3.099	0.609,119.399
158.557,0.063	5.605,5.235
90.899,3.044	2.357,146.397
71.016,0.690	0.858,38.064
591.937,5.191
397.016,0.615	4.007,59.256
72.191,3.117	1.167,147.488
98.460,0.792	1.211,65.346
89.987,2.097	1.850,120.038
46.303,3.272	0.781,42.119
232.058,1.152	5.318,101.033
0.977,77.430
47.040,0.984	0.940,79.609
57.703,0.794	1.411,29.135
1.536,119.687
44.668,3.772	0.512,124.991
0.020,87.522
69.366,3.108	0.768,83.984
636.137,2.465
116.493,1.750	1.271,27.787
1.230,110.212
122.725,2.435	1.803,204.307
114.731,0.871
2.008,77.411
208.862,1.205	3.585,91.008
399.314,0.930
62.468,4.492
59.896,1.073	5.256,96.580
169.300,3.440
19.781,1.076	0.200,89.320
79.469,1.364
2.303,69.206
116.861,4.052	5.500,84.366
59.174,2.560	1.553,162.608
44.212,0.613	0.616,36.143
3.254,442.696
159.699,1.622	3.707,109.632
182.555,2.104	2.004,125.822
81.375,2.027
113.252,3.563
496.516,0.955	11.119,21.298
70.021,0.890	1.701,59.924
56.662,4.456	2.685,167.204
401.960,1.763	4.438,72.220
345.690,2.388
189.548,1.507	18.362,99.936
571.835,1.092	9.283,86.387
67.180,0.532	1.110,50.336
64.208,2.606	0.685,152.237
70.140,7.539	1.175,313.656
435.049,2.219	13.997,151.095
507.618,0.616
4.614,38.898
240.067,1.461
58.229,0.378	1.118,22.688
103.799,1.706	5.163,114.590
176.471,0.464
114.534,1.309
173.125,3.232	1.969,120.826
140.777,1.763
18.973,1.403	0.375,77.393
63.212,1.662	12.369,54.150
237.877,0.729	6.417,66.724
92.096,1.236	3.402,97.843
32.452,5.804	0.427,102.822
95.741,0.653	0.981,50.126
85.393,1.238	1.010,42.579
48.036,3.309	0.611,88.482
146.045,2.738	1.585,107.022
20.247,7.898	0.230,115.541
90.999,4.529	1.539,138.545
61.652,5.777	1.132,404.391
79.044,2.816	1.429,53.726
512.720,0.716	10.835,14.829
23.140,1.531	0.380,65.043
26.585,0.883	0.497,24.575
13.329,17.676
85.172,1.276	2.372,58.540
40.098,1.659	1.042,153.940
5.833,101.882
124.374,1.501	2.491,83.078
3.003,75.702
87.770,1.254	6.234,84.198
115.403,6.348	2.310,367.831
26.827,0.669
38.465,2.820	0.909,114.873
1.015,2.221
0.152,194.205
62.565,4.005	9.111,125.684
130.803,0.312	1.423,11.211
350.106,4.114	6.286,202.742
255.843,2.638	3.607,150.943
39.557,6.698	0.492,181.748
134.137,1.129	2.932,92.828
13.450,104.044
75.350,1.733	1.798,74.056
29.988,0.593
121.012,1.002
1.676,252.030
111.335,1.631	2.397,121.032
17.243,5.032
47.449,0.815	0.637,33.896
113.750,3.923	1.258,241.736
158.542,2.290	1.859,120.385
87.162,2.756	2.547,66.087
324.484,1.850
16.699,2.066	0.174,60.036
173.359,8.783
82.713,1.182	1.522,106.511
3.756,93.436
18.639,0.121
233.052,0.950	5.026,94.573
92.556,3.289	1.091,167.553
141.881,6.556	1.845,140.591
77.926,5.909	1.988,158.388
142.089,4.293	1.786,178.983
163.151,0.461
39.916,0.870	0.603,22.303
96.743,0.715	7.618,29.806
112.946,1.763
0.883,342.005
184.400,2.116	2.458,129.513
182.953,1.474	2.055,73.612
0.983,97.493
36.991,2.823	0.545,103.220
23.704,0.555	0.328,30.005
56.900,0.230
1.295,70.110
0.485,164.230
72.071,8.881	0.977,195.191
73.928,0.244
60.201,5.351	1.327,27.676
87.772,1.279	1.021,37.274
14.002,0.801
111.270,2.239	1.990,61.383
67.211,1.519	2.765,111.171
281.154,0.447
204.058,4.004	2.378,129.063
4.523,132.291
227.048,8.114
13.080,1.022
455.263,0.634
117.749,1.405	2.041,105.275
226.197,3.022
39.245,1.402	0.654,96.583
61.099,0.803
30.943,0.946	0.683,35.707
239.521,2.108
40.380,1.287	0.541,77.721
21.821,2.325	0.384,84.370
74.715,0.796	1.386,59.260
1.348,222.111
102.337,1.708	3.722,52.940
80.708,6.301	1.443,172.739
144.773,0.892
148.593,1.095	1.642,65.314
11.878,1.302	0.122,97.737
108.829,0.441	1.525,21.956
121.273,4.727	1.527,346.220
0.859,319.294
126.494,0.586	1.563,26.265
330.601,2.143
0.128,59.742
0.053,38.441
504.286,0.357
46.172,0.913	0.475,42.202
72.848,1.010	0.732,76.126
25.769,13.716	0.443,91.659
2.574,309.253
118.423,1.492
109.023,6.732	10.647,159.834
20.359,0.299	0.267,10.219
0.212,29.527
47.643,1.610	1.343,68.593
431.435,0.905	5.403,59.053
193.620,4.133	2.688,27.002
128.738,8.099
97.813,1.859	2.021,136.377
0.017,44.101
428.209,1.655
5.180,544.770
96.400,0.691	1.172,53.325
23.371,2.972	1.172,295.878
0.351,57.743
39.127,2.968	0.397,45.532
8.232,160.016
83.146,2.741	1.488,189.717
66.467,0.582	1.518,56.636
4.357,902.213
89.116,0.844
0.177,58.596
56.954,1.988	1.326,131.129
96.312,1.835	7.859,178.910
30.553,1.344	0.422,65.262
131.380,1.839
0.067,105.339
67.381,0.483	9.151,37.876
102.840,1.240	1.841,69.264
58.587,3.896	1.765,297.390
0.142,71.747
84.074,0.799	12.324,54.226
8.246,1.218	2.912,104.710
14.230,1.254	0.162,68.458
76.066,0.930	0.834,66.105
80.159,1.827	2.479,46.612
178.510,0.913
101.547,1.318	1.644,35.617
67.565,6.577	0.725,230.587
0.182,117.198
41.317,0.776	0.557,55.072
90.869,1.864	1.420,118.444
222.453,0.236
100.925,5.251	1.207,331.020
46.010,0.137
113.705,5.577	4.636,348.615
34.640,4.589	0.373,99.378
1.024,166.275
102.837,10.375
48.254,3.956	1.526,125.434
52.419,0.952
105.366,0.462	11.095,25.963
4.408,2.108	0.058,91.525
59.191,14.829	0.706,153.191
23.979,0.081
0.630,537.053
89.237,0.226	2.480,16.297
26.817,0.013
323.568,2.530	9.481,80.230
7.560,48.281
552.309,2.955	9.166,125.064
45.424,9.081	2.021,107.850
31.155,1.465	0.736,139.535
126.849,8.070	7.443,462.996
84.713,3.228
32.181,2.633	1.504,117.633
87.358,1.105	1.333,77.449
158.584,2.769	3.207,200.410
106.271,2.973	2.787,230.708
2.318,10.750
145.387,3.514	3.167,104.396
120.063,0.577	3.545,35.528
79.441,4.035	0.998,86.953
93.089,0.424	0.944,15.551
74.834,0.405	1.473,27.555
0.996,38.054
214.602,2.523	2.374,16.650
107.070,4.452	4.010,98.194
191.692,13.410	3.235,270.986
0.535,324.618
2.886,103.985
31.777,0.241	2.834,8.732
81.927,0.327	0.849,32.435
3.600,148.211
121.239,3.001
54.496,10.037
219.318,3.346	3.113,51.836
88.118,6.751	1.500,466.614
63.514,3.252	3.648,157.725
107.807,2.199	5.133,84.243
150.035,1.207	1.653,28.101
0.809,466.800
317.356,1.274	7.227,93.964
0.962,478.013
101.137,0.634	3.953,62.248
901.037,2.481	11.864,222.335
235.920,4.483	4.633,288.465
0.274,123.291
199.984,15.147	16.894,396.104
57.687,3.754	2.007,283.466
116.786,2.023	1.404,81.807
76.551,0.177	0.960,11.275
39.925,1.921	0.483,88.742
105.319,0.942	1.409,38.503
69.612,0.974	0.830,94.854
135.277,9.697
114.832,0.899	1.386,83.258
119.910,0.200	4.437,19.682
1.978,372.819
115.039,2.723	3.685,139.406
50.948,0.296
28.633,1.311	0.398,128.265
1.022,216.931
270.392,10.877	7.522,226.139
87.279,6.902	1.229,162.269
119.447,1.971	2.105,146.548
47.160,1.149
34.462,3.177
244.917,4.272
0.914,195.604
47.442,8.530	1.144,369.972
185.974,1.470	2.627,66.458
105.839,3.832	4.019,379.830
98.715,0.781	2.101,61.877
0.987,102.008
16.591,2.061	0.223,78.885
19.566,0.834	0.241,69.119
4.981,5.388
21.929,0.757	1.086,75.145
121.416,2.381	2.063,72.165
82.852,10.525
143.750,4.100	3.206,12.824
31.929,0.401	0.496,30.947
81.426,1.589	1.962,45.831
3.403,135.748
76.546,2.328	1.572,152.654
0.496,159.042
29.444,1.374	0.299,118.785
670.059,5.872
12.103,5.264
1.611,5.328
137.124,0.354	3.532,29.152
0.326,10.205
148.975,0.667	1.857,60.700
97.581,0.796	1.128,69.999
0.077,628.543
29.199,0.591	0.443,40.689
2.064,129.753
460.716,9.975
170.277,1.441
26.352,0.344	0.891,12.200
0.086,199.990
118.932,1.083	2.734,64.645
142.995,1.812	6.850,150.630
1.269,199.548
263.699,0.340
101.524,0.966	1.029,93.595
2.155,8.913
57.613,1.145	4.806,104.193
113.514,5.034	1.567,17.867
43.150,3.988	0.538,37.161
82.682,1.436	0.905,57.811
0.092,330.607
0.238,34.471
195.171,0.203
1.558,71.433
175.538,2.000	3.198,118.150
25.071,7.109	0.939,145.369
65.900,3.767	2.004,203.391
48.797,1.943	20.203,156.428
56.514,2.277	0.789,125.427
131.032,3.165	1.866,151.065
31.869,0.364	0.409,29.183
66.725,3.192	1.524,143.525
122.109,4.274	1.436,357.884
170.044,5.667	2.022,183.279
123.171,1.764
389.944,6.004
46.403,1.856	1.230,127.306
56.163,4.463	1.881,155.363
65.187,0.754	0.911,60.276
3.704,173.955
35.038,4.354	1.037,401.921
0.140,60.394
87.627,0.065
133.362,1.274	1.526,124.811
179.175,0.361	4.530,34.422
1.428,27.636
111.889,0.174
276.628,0.971	16.354,85.824
98.615,5.790	1.904,137.324
81.202,0.388
109.528,7.528
311.503,1.106
73.058,1.023
37.318,1.698	1.116,51.004
97.853,6.100	2.774,569.002
0.997,72.481
1.019,312.826
27.556,5.473	0.499,319.507
294.946,0.982	3.487,52.144
38.374,0.618	0.392,59.714
3.876,19.251
202.373,2.002	2.903,145.242
96.836,1.876	2.127,59.081
165.544,1.237	4.157,56.153
73.397,4.165	2.870,115.857
167.670,1.179
271.801,3.676	4.057,168.300
122.782,1.187	2.134,14.353
4.333,311.661
422.983,1.598	9.664,114.928
4.110,253.800
0.130,136.876
0.075,139.258
179.569,1.158
21.194,0.373	0.324,32.959
140.426,0.325
2.194,175.617
7.046,99.368
80.419,0.083
95.296,2.679	5.900,199.219
55.678,0.443	1.028,39.212
70.680,1.046
2.617,510.947
74.775,1.224	2.349,33.395
178.635,1.880	2.649,129.326
183.673,0.748	3.084,70.385
154.298,1.712	11.297,150.300
188.856,1.271
299.494,6.341
650.718,0.122
164.504,2.762	5.129,101.648
169.998,2.282
300.368,0.847	5.350,69.601
71.010,0.866	0.723,85.051
74.524,1.899	0.778,125.893
137.601,3.096
18.177,7.837	0.683,111.734
15.692,1.361
48.572,0.778	0.925,19.860
94.368,7.009	1.903,119.975
156.021,2.014	2.076,112.526
346.095,3.970
47.680,5.488	0.480,463.944
164.976,5.995	4.326,57.593
719.624,2.044	8.777,57.027
1.396,65.485
210.151,1.517	3.285,132.363
620.773,6.745
7.008,266.420
128.926,1.219	1.293,58.685
82.955,1.170	0.912,70.467
46.082,1.074	0.885,20.145
326.251,0.773	5.142,67.394
14.242,1.092	0.145,67.660
100.895,1.553	2.008,82.550
23.451,1.354	0.476,41.381
110.577,1.325	1.862,120.750
168.780,0.915	6.526,65.154
116.519,0.551
128.807,2.315	6.072,108.345
2.379,46.635
530.103,3.639
50.332,3.439	1.734,104.575
168.526,0.625	4.953,29.670
143.519,1.707	2.987,37.573
59.085,1.960	1.161,126.378
10.740,56.009
89.570,4.311	1.793,42.428
15.778,3.816
0.079,199.354
108.014,0.350	1.473,26.459
1.510,4.363
69.206,1.518	0.888,89.407
3.563,107.915
27.550,28.133
1.997,75.848
227.617,2.822	7.861,224.130
145.481,1.418
60.292,0.945	0.707,81.097
77.466,0.981	5.507,64.309
0.060,116.744
56.361,0.715	0.666,49.510
304.407,1.108	7.127,70.076
76.914,2.366	0.891,113.995
125.792,1.320
55.281,1.656	4.255,84.529
271.033,0.789	5.018,58.364
123.927,5.183	1.714,227.620
17.272,1.803	0.742,124.774
247.168,1.823
8.014,562.509
66.284,1.399	0.737,43.113
453.435,2.473	6.463,90.294
42.201,0.990
8.822,109.076
135.739,0.549	2.120,26.823
22.063,2.315	0.689,159.903
30.854,0.119	0.539,9.130
15.409,1.777	1.005,87.514
43.661,0.083
81.614,0.112	0.915,10.140
3.048,174.834
13.158,1.987	0.450,67.511
57.882,1.597	0.715,77.669
55.555,2.373	0.667,209.719
186.133,2.838
26.349,1.821	1.567,94.576
0.554,122.520
220.707,3.953
63.605,6.642	2.209,172.458
0.408,91.558
91.461,3.180	1.092,213.573
331.520,0.614	3.854,42.344
181.109,0.055	2.647,5.161
55.316,0.082
128.494,0.531	1.344,46.455
88.273,17.094	3.971,150.137
48.412,0.633	3.407,48.507
155.131,2.679	6.717,86.590
2.671,174.977
35.682,3.436	1.263,176.174
44.237,0.445	0.706,9.283
1.513,75.387
96.334,1.349	5.901,59.826
64.488,0.580	0.973,39.762
52.758,2.010	0.728,149.959
197.044,0.597	3.147,58.422
257.904,2.122	2.589,85.377
120.134,4.599
159.761,1.332	12.546,100.265
40.123,4.449	3.518,233.163
233.365,3.578	2.601,137.586
0.714,116.777
149.631,1.435	1.864,113.351
237.049,1.534	3.523,107.878
3.797,275.603
72.321,3.068
138.002,1.072	1.521,50.599
44.336,7.836
120.650,15.428	3.664,299.595
52.502,2.997	0.848,268.039
62.203,0.170	2.961,12.626
39.408,4.570	1.925,390.235
58.867,4.152	1.497,162.623
182.867,1.727
151.608,0.560	1.816,45.545
0.422,57.105
289.529,3.599	5.694,82.385
410.615,3.251	6.036,97.724
210.162,4.048	4.224,150.864
255.573,0.359
47.764,5.644	0.660,95.028
50.025,0.427	0.795,41.843
2.508,109.199
77.642,3.921	5.055,114.505
249.772,3.126	3.683,91.549
12.708,4.148
35.576,1.540	0.531,95.203
362.913,0.279	15.013,24.024
3.253,388.546
127.082,1.363	1.288,42.180
5.296,43.937
421.996,0.497
1.710,604.551
126.300,3.069	3.826,239.890
45.119,1.783	0.564,159.676
74.139,1.945
44.048,0.387	0.905,13.634
3.990,271.633
195.576,0.412	2.170,16.713
353.466,0.472	4.653,34.026
59.624,0.197	1.428,12.901
26.142,0.448	0.667,44.320
1.540,224.926
143.664,4.148	2.730,58.127
1.742,98.060
24.218,7.979	6.700,184.154
107.969,3.762	1.806,95.667
92.247,0.802	2.393,78.360
6.319,3.455	0.091,194.035
3.196,215.493
0.941,123.189
0.294,198.256
602.360,0.648
139.168,2.915
83.369,4.609	0.927,327.744
112.686,0.561	2.931,40.963
0.089,59.111
68.452,2.261
98.401,1.656	2.213,84.698
21.461,2.427	0.265,109.685
2.889,317.732
53.101,2.090
2.254,113.288
0.623,131.983
77.215,1.666	1.240,36.034
50.157,2.408	0.707,144.538
97.853,5.399	1.005,54.389
93.381,1.647	1.362,135.129
147.615,0.444	1.901,32.043
121.170,0.422	2.603,35.116
147.615,0.413
0.781,23.755
29.049,1.451	0.394,100.450
6.555,0.894	0.123,68.250
245.011,1.246	4.576,63.777
0.069,387.934
0.040,24.856
41.963,1.697	1.544,29.599
98.154,0.212	1.865,6.319
146.503,3.377	14.064,336.449
223.721,2.573	2.530,117.595
181.276,3.069	3.827,52.410
67.037,7.035	2.806,32.861
225.454,0.417	9.368,29.460
0.926,22.498
105.894,0.960	2.445,58.644
190.854,2.929
0.849,208.513
54.834,9.035	3.233,184.294
64.756,3.673	1.715,285.180
116.829,1.953	1.720,166.055
261.800,3.892	2.621,280.572
123.588,3.259	1.628,64.076
132.355,2.605	2.022,157.656
121.874,0.479
1.000,118.700
0.142,576.606
1.178,83.885
127.147,3.142	3.699,89.697
81.828,0.444
46.794,1.763	1.191,164.229
40.221,2.920	0.820,188.221
102.695,0.130	1.081,11.151
94.804,11.084	2.271,233.884
610.240,0.973
0.105,55.459
61.414,11.895	0.791,183.285
186.333,0.540
48.461,0.873	1.545,47.834
160.685,0.598	2.234,52.753
108.884,1.135
35.475,0.494	0.486,44.928
31.691,11.735	6.297,400.193
19.664,0.740	0.300,64.146
25.619,5.212	0.599,492.846
234.554,0.346	2.964,32.817
49.112,2.112	17.041,116.343
2.752,480.087
31.694,0.447	0.391,11.051
75.350,2.090
101.660,1.147	1.045,49.987
77.831,2.082	3.967,101.056
36.578,4.590	0.576,113.575
136.696,1.685	3.845,103.079
357.015,3.326
2.376,40.823
82.448,1.835	1.543,108.542
39.287,0.194
72.277,4.800	1.165,102.000
52.993,3.352	2.172,170.064
163.597,3.977
375.968,2.794	10.998,224.953
494.428,2.188
141.720,2.714	3.623,160.917
262.662,7.548	2.761,631.995
113.850,6.313
34.892,1.639	1.006,159.040
50.953,11.848	0.616,386.506
123.969,0.702	9.528,40.589
16.796,169.751
45.276,2.012	0.494,63.031
0.613,347.068
48.604,5.490	0.692,412.961
74.065,2.893	2.328,86.789
496.027,1.100
121.944,5.486
34.166,1.232	0.668,92.727
51.794,0.036
88.416,3.751	1.162,161.528
109.170,5.152	2.738,94.138
0.644,98.875
72.449,0.537	0.837,44.590
167.009,7.029	7.541,347.884
13.179,3.396
0.047,510.171
8.460,445.873
357.469,2.547	7.791,125.527
29.604,1.532	0.745,148.582
32.573,41.170
208.137,0.824	2.264,31.529
23.213,1.160	0.602,99.636
156.570,2.374	7.803,95.734
0.840,350.209
50.722,3.784	4.431,134.927
104.671,1.773	1.170,59.566
103.248,0.466	1.213,12.935
1.231,170.504
124.527,10.006	1.657,88.046
100.662,0.171
311.658,1.908	5.115,144.882
1.131,199.843
242.122,1.794	8.532,142.985
0.700,232.175
191.117,1.160	7.045,30.772
62.213,0.767	1.986,69.295
111.387,1.380	2.595,79.540
74.534,3.919	0.766,329.450
46.828,2.110	1.009,126.216
203.409,1.937	2.455,162.765
199.301,0.644
114.034,3.938	1.435,99.596
68.265,1.047	2.205,96.371
230.929,0.554	5.140,50.679
0.147,109.436
40.301,0.717	0.558,61.919
54.830,1.394	2.984,120.163
1.984,276.623
96.831,1.079
2.133,141.365
326.623,1.150	3.704,101.795
11.454,2.095	0.438,96.549
364.317,10.491	4.547,329.707
71.821,0.106
0.778,54.688
0.267,186.489
320.302,1.052
200.655,1.730	3.887,98.655
95.362,9.202
123.165,0.261	6.441,20.655
11.429,118.111
157.197,1.995	2.153,68.909
112.605,1.352	1.427,71.964
136.110,2.085	1.603,47.083
15.335,6.964	0.216,204.178
19.988,1.462	0.823,77.940
327.966,1.393	20.723,100.300
34.391,1.831	0.714,32.393
149.003,2.110
27.964,0.328	0.486,30.477
73.549,1.271	2.071,84.211
21.701,27.684
1.336,262.027
66.105,5.109	0.837,240.007
27.619,7.262	0.624,317.164
36.027,5.437
45.789,3.213	0.957,83.431
240.859,0.251
0.120,32.001
277.737,1.859	2.923,170.688
102.073,0.078
454.797,3.074	5.592,144.089
34.614,1.657	0.881,106.582
36.722,2.099	1.312,151.664
3.029,580.155
65.307,0.544	0.729,15.739
236.767,1.549	3.888,147.395
116.302,0.982	2.407,78.528
29.044,2.973	0.313,191.319
0.054,30.788
293.464,2.366
67.438,0.096
255.070,0.928	6.981,47.074
130.558,1.598	2.366,88.452
167.072,2.100	2.072,123.749
39.888,4.316	1.214,79.787
0.094,361.246
37.886,7.574	0.428,507.244
59.062,0.884	0.667,55.340
336.235,0.863	3.484,57.702
103.729,5.142	14.351,207.090
2.484,493.811
380.492,1.330	3.892,49.742
57.545,0.439	1.440,40.460
532.332,0.109
1.125,543.289
219.463,2.570	3.582,110.079
3.242,355.513
214.448,1.882	4.907,66.554
4.358,368.125
89.381,0.416	1.639,34.349
6.806,5.751
403.678,1.554
169.570,0.644	1.701,48.077
76.411,0.325	0.922,23.435
118.323,0.909	1.622,75.846
400.356,1.209
198.080,1.245
211.099,9.510	7.995,512.253
4.428,349.277
71.997,0.566	0.830,10.063
161.269,5.628	2.930,234.092
6.808,296.140
1.524,236.764
117.252,1.228
0.214,129.673
65.679,3.507	4.966,89.829
70.550,0.016
40.340,0.549	0.510,24.129
55.224,0.300
1.868,57.818
3.980,76.319
175.762,0.794	10.310,68.790
78.765,0.791	1.070,73.663
57.286,2.012	0.871,131.326
52.905,12.000	5.767,502.467
26.711,3.196	0.301,217.726
0.153,257.912
0.417,215.843
100.062,0.611	3.947,44.595
45.290,0.703	1.590,57.729
2.222,112.645
121.705,0.197
145.625,0.584	2.403,49.102
46.922,1.965	0.842,87.118
164.551,3.042	2.823,219.312
111.966,3.193	4.462,207.969
106.719,0.664	1.564,38.007
101.552,7.048
85.302,1.795
49.748,8.927	1.305,163.084
10.744,0.061
0.163,118.213
124.241,0.123
35.904,0.688	0.804,45.602
683.435,0.818
106.609,0.818	1.550,80.243
0.132,462.496
464.195,1.485	9.343,125.403
292.704,1.549
58.232,1.303	0.961,129.305
1.929,116.943
1.946,199.213
608.195,6.707
123.845,5.592	2.021,135.210
1.033,246.266
94.671,1.245	2.198,82.631
21.550,1.216	0.406,90.692
7.902,266.786
99.005,1.078	3.531,79.030
19.692,13.697
29.580,0.835	0.315,19.069
62.469,0.170
35.534,0.632	0.439,41.634
121.090,1.042	1.366,45.453
58.009,1.324	2.031,125.286
122.425,1.615	1.468,54.657
2.317,767.057
79.501,1.920	1.416,138.453
365.366,1.924
20.169,1.417
24.442,15.135	0.325,95.206
51.456,1.250	0.562,98.428
129.372,1.929	1.662,178.948
69.232,5.151	1.183,114.166
164.144,1.335	10.641,123.085
93.490,5.583	7.413,518.406
4.922,143.773
80.661,0.134
0.697,255.906
58.447,0.912	3.566,63.480
318.752,13.838
110.459,2.142	3.320,54.362
118.695,2.461	5.126,145.621
127.746,0.393	2.831,32.002
26.332,1.539	0.297,86.838
53.506,0.179
180.058,5.500	3.663,95.076
947.068,2.907
58.797,0.717	0.654,45.305
116.321,1.013	1.218,77.551
62.801,2.037	0.659,130.994
127.048,0.196	1.699,18.733
172.903,1.168	5.609,51.084
12.418,746.160
133.205,0.853	1.348,33.590
0.658,221.068
101.459,3.687	1.308,108.670
4.669,661.203
89.861,3.445	1.037,89.022
179.611,0.104	1.965,6.154
374.198,2.033
0.139,60.567
73.841,3.334	1.260,39.815
93.007,2.905	5.661,241.369
84.531,3.092
89.340,7.265	1.422,399.603
45.543,58.433
139.430,1.058	4.737,86.143
600.601,2.076
53.712,0.322	2.550,14.517
1.696,78.827
239.588,1.524
0.098,175.646
226.068,1.997	3.867,74.967
403.415,0.565
463.460,7.486
3.319,70.879
119.822,1.260	5.106,56.334
93.478,3.167	0.980,23.812
127.973,0.874	1.616,61.396
134.281,1.343	5.095,64.376
5.791,104.536
150.622,5.926	3.608,189.842
189.579,7.864
61.440,0.519	2.541,47.680
107.176,13.722	1.902,561.305
47.979,2.951	0.729,277.333
88.818,0.356	2.495,21.898
1.830,90.773
73.236,0.816	0.789,38.249
56.455,7.769	1.362,150.736
145.536,2.540	16.319,193.630
125.717,2.277	5.468,118.828
22.169,11.191
463.397,1.408	18.136,34.208
136.705,5.400	1.940,88.678
108.022,2.956	1.217,94.281
324.633,1.856	10.373,63.202
100.666,3.849	3.893,82.073
54.149,1.167
53.454,0.132
247.824,0.901	7.831,86.838
93.121,3.048	1.228,287.429
1.302,42.452
11.344,3.040	0.382,116.706
76.508,17.831	3.241,312.825
0.912,150.475
39.361,0.195	0.905,18.522
0.272,199.581
63.376,3.886
2.902,44.959
60.929,0.919
83.429,0.510	2.591,20.222
226.015,2.117	10.051,141.568
183.617,1.222	2.450,90.728
412.872,0.091
5.156,663.253
0.594,95.350
93.771,2.419	0.978,103.127
62.901,1.418	2.843,126.244
69.119,0.890	0.947,34.042
1.939,18.396
0.751,78.378
0.823,615.721
3.034,22.149
13.667,3.667	0.199,62.787
32.252,1.260	0.406,70.468
235.060,1.116	3.169,90.177
69.341,0.828	0.739,48.101
30.598,0.797	0.378,65.514
27.811,1.313	0.318,77.404
1.265,81.083
337.200,1.496
0.131,173.194
89.068,1.699	3.615,109.042
0.153,24.124
39.225,0.107
27.310,0.475	0.333,40.619
64.977,2.532	1.087,219.252
170.254,0.640	3.413,33.668
46.160,1.758	12.784,119.110
90.822,4.864	6.619,366.757
136.472,1.614	2.369,98.109
71.830,1.902	2.354,101.345
941.982,8.364
193.335,6.971
0.388,797.836
105.289,1.044	1.460,60.903
201.728,2.674	10.298,132.018
0.868,183.071
2.421,67.029
67.509,1.050	0.681,59.941
