parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
1506,2,20-22,20,12-20-22,2,0.31,9.138471,-2.496717,0.31
1507,2,02-20,02,02-20-22,2,0.94,-4.412578,8.333227,0.94
1507,2,02-20,20,02-20-22,2,0.06,5.744395,-1.96143,0.06
1508,5,02-10-11-20-21,21,02-10-11-20-21,5,0.23,6.498017,0.931856,0.23
1508,5,02-10-11-20-21,10,02-10-11-20-21,5,0.15,0.594369,-5.308136,0.15
1508,5,02-10-11-20-21,02,02-10-11-20-21,5,0.29,-4.173015,6.095294,0.29
1508,5,02-10-11-20-21,20,02-10-11-20-21,5,0.24,6.498017,-5.314584,0.24
1508,5,02-10-11-20-21,11,02-10-11-20-21,5,0.09,0.594368,0.938249,0.09
1509,2,02-20,20,00-02-20,2,0.52,5.943204,-4.333015,0.52
1509,2,02-20,02,00-02-20,2,0.48,-5.58354,7.781291,0.48
1510,3,00-02-20,00,00-02-20,3,0.34,0.031722,0.198618,0.34
1510,3,00-02-20,02,00-02-20,3,0.32,-5.065519,5.927974,0.32
1510,3,00-02-20,20,00-02-20,3,0.34,6.627758,-5.173843,0.34
1511,3,00-02-20,20,00-02-20,3,0.01,1.055613,-7.913715,0.01
1511,3,00-02-20,00,00-02-20,3,0.76,-5.098203,-1.424964,0.76
1511,3,00-02-20,02,00-02-20,3,0.23,-10.910645,5.195972,0.23
1512,2,02-20,02,02-10-20,2,0.46,-3.658148,6.193816,0.46
1512,2,02-20,20,02-10-20,2,0.54,7.869924,-3.941939,0.54
1513,2,02-20,20,02-20,2,0.05,3.817374,-0.999856,0.05
1513,2,02-20,02,02-20,2,0.95,-5.148399,9.247062,0.95
1514,2,02-20,20,00-02-20,2,0.65,7.915564,-4.678637,0.65
1514,2,02-20,02,00-02-20,2,0.35,-5.067293,6.493365,0.35
1515,4,02-12-20-22,02,02-12-20,4,0.39,-2.857864,8.412522,0.39
1515,4,02-12-20-22,12,02-12-20,4,0.3,2.033468,8.259579,0.3
1515,4,02-12-20-22,22,02-12-20,4,0.14,4.525146,2.191998,0.14
1515,4,02-12-20-22,20,02-12-20,4,0.17,7.595326,-2.335892,0.17
1516,3,02-20-22,20,02-20-22,3,0.37,8.457136,-2.034554,0.37
1516,3,02-20-22,02,02-20-22,3,0.33,-4.296523,8.617235,0.33
1516,3,02-20-22,22,02-20-22,3,0.3,2.561677,2.721033,0.3
1517,2,02-20,02,02-20,2,0.39,-3.787462,6.716222,0.39
1517,2,02-20,20,02-20,2,0.61,6.372415,-2.034545,0.61
1518,3,01-02-20,20,01-02-20,3,0.03,2.868419,-6.753612,0.03
1518,3,01-02-20,02,01-02-20,3,0.42,-7.902961,5.83586,0.42
1518,3,01-02-20,01,01-02-20,3,0.55,-7.622849,-0.447632,0.55
1519,3,02-12-20,02,02-12-20,3,0.26,-2.450929,8.550047,0.26
1519,3,02-12-20,12,02-12-20,3,0.48,1.913331,8.168137,0.48
1519,3,02-12-20,20,02-12-20,3,0.26,7.348248,-3.023012,0.26
1520,3,02-20-22,02,02-20,3,0.76,-5.624919,7.132543,0.76
1520,3,02-20-22,22,02-20,3,0.07,4.471092,0.89502,0.07
1520,3,02-20-22,20,02-20,3,0.17,6.323775,-4.183797,0.17
1521,3,01-02-20,01,01-02-20,3,0.5,-5.752146,1.149029,0.5
1521,3,01-02-20,02,01-02-20,3,0.32,-5.752341,6.91086,0.32
1521,3,01-02-20,20,01-02-20,3,0.18,6.841069,-5.418239,0.18
1522,2,02-20,20,02-20,2,0.13,6.904607,-0.306761,0.13
1522,2,02-20,02,02-20,2,0.87,0.183727,7.999418,0.87
1523,2,02-20,20,02-20,2,0.01,3.098551,-6.209162,0.01
1523,2,02-20,02,02-20,2,0.99,-7.837101,6.667627,0.99
1524,2,02-20,20,02-20,2,0.97,7.711861,-5.842118,0.97
1524,2,02-20,02,02-20,2,0.03,1.303523,4.80161,0.03
1525,3,02-12-20,12,02-12-20,3,0.27,0.305144,8.406497,0.27
1525,3,02-12-20,02,02-12-20,3,0.44,-5.624225,8.406497,0.44
1525,3,02-12-20,20,02-12-20,3,0.29,6.178905,-3.392807,0.29
1526,2,02-20,20,02-20,2,0.02,5.547619,-0.743783,0.02
1526,2,02-20,02,02-20,2,0.98,-4.703493,8.415866,0.98
1527,3,02-12-20,02,02-12-20,3,0.48,-3.743165,7.67211,0.48
1527,3,02-12-20,20,02-12-20,3,0.31,7.16503,-4.53144,0.31
1527,3,02-12-20,12,02-12-20,3,0.21,2.225407,7.009006,0.21
1528,2,02-20,20,02-20-21,2,0.85,6.702792,-3.585584,0.85
1528,2,02-20,02,02-20-21,2,0.15,-4.854714,8.727973,0.15
1529,2,02-20,20,02-20,2,0.75,6.705581,-7.931937,0.75
1529,2,02-20,02,02-20,2,0.25,-4.951769,3.898599,0.25
1530,3,01-02-20,01,01-02-20,3,0.28,-0.174354,-0.911749,0.28
1530,3,01-02-20,02,01-02-20,3,0.23,-0.174354,5.261479,0.23
1530,3,01-02-20,20,01-02-20,3,0.49,6.578165,-6.946873,0.49
1531,3,02-20-22,22,02-20-22,3,0.35,3.10203,3.821599,0.35
1531,3,02-20-22,20,02-20-22,3,0.28,7.605781,-2.607158,0.28
1531,3,02-20-22,02,02-20-22,3,0.37,-2.652391,9.658638,0.37
1532,2,02-20,20,02-20,2,0.65,6.31234,-2.555699,0.65
1532,2,02-20,02,02-20,2,0.35,-3.964369,6.911809,0.35
1533,2,02-22,02,02-22,2,0.45,-1.763345,7.225138,0.45
1533,2,02-22,22,02-22,2,0.55,2.52848,5.429092,0.55
1534,3,00-02-20,00,00-02-20,3,0.68,-4.006248,-1.474722,0.68
1534,3,00-02-20,20,00-02-20,3,0.03,2.487183,-6.823066,0.03
1534,3,00-02-20,02,00-02-20,3,0.29,-8.233205,3.968795,0.29
1535,1,20,20,20,1,1,7.293263,-1.818998,1
1536,3,02-12-20,12,02-12-20,3,0.04,1.079788,4.930907,0.04
1536,3,02-12-20,02,02-12-20,3,0.09,-4.155918,4.930933,0.09
1536,3,02-12-20,20,02-12-20,3,0.87,6.045439,-7.614499,0.87
1537,3,02-20-22,02,02-20,3,0.14,-5.201099,6.437086,0.14
1537,3,02-20-22,22,02-20,3,0.06,0.63708,3.109549,0.06
1537,3,02-20-22,20,02-20,3,0.8,5.643363,-6.062269,0.8
1538,3,02-12-20,12,02-12-20,3,0.44,1.999684,7.435269,0.44
1538,3,02-12-20,02,02-12-20,3,0.49,-2.645469,8.253611,0.49
1538,3,02-12-20,20,02-12-20,3,0.07,6.448753,-1.821592,0.07
1539,2,02-22,02,02-22,2,0.25,-0.691826,8.58279,0.25
1539,2,02-22,22,02-22,2,0.75,5.583895,3.45774,0.75
1540,3,02-20-22,20,02-20,3,0.11,6.215763,-4.687908,0.11
1540,3,02-20-22,22,02-20,3,0.11,2.480899,1.691416,0.11
1540,3,02-20-22,02,02-20,3,0.78,-6.582076,6.708026,0.78
1541,3,02-20-22,02,02-20-22,3,0.13,0.107136,8.508139,0.13
1541,3,02-20-22,22,02-20-22,3,0.44,3.409292,2.550787,0.44
1541,3,02-20-22,20,02-20-22,3,0.43,8.406423,-4.00918,0.43
1542,2,02-20,20,02-20,2,0.06,4.346583,-3.754827,0.06
1542,2,02-20,02,02-20,2,0.94,-5.2108,7.247559,0.94
1543,3,00-02-20,00,00-02-20,3,0.66,-1.503192,-2.079409,0.66
1543,3,00-02-20,20,00-02-20,3,0.05,3.293076,-7.702557,0.05
1543,3,00-02-20,02,00-02-20,3,0.29,-5.927377,4.009811,0.29
1544,3,02-20-21,21,02-20-21,3,0.1,5.756936,0.358826,0.1
1544,3,02-20-21,02,02-20-21,3,0.72,-4.961267,4.903351,0.72
1544,3,02-20-21,20,02-20-21,3,0.18,6.013805,-4.69974,0.18
1545,2,02-20,20,00-02-20,2,0.64,5.519471,-6.303426,0.64
1545,2,02-20,02,00-02-20,2,0.36,-7.20398,6.474472,0.36
1546,1,02,02,02,1,1,-6.109011,7.719057,1
1547,3,00-02-20,02,00-02-20,3,0.3,-7.840672,6.090158,0.3
1547,3,00-02-20,00,00-02-20,3,0.56,-1.278393,-0.369359,0.56
1547,3,00-02-20,20,00-02-20,3,0.14,5.060717,-6.893081,0.14
1548,2,02-20,20,02-20,2,0.86,9.312227,-5.394977,0.86
1548,2,02-20,02,02-20,2,0.14,-3.601094,6.471584,0.14
1549,3,02-20-22,22,02-20-22,3,0.53,4.674738,2.531241,0.53
1549,3,02-20-22,02,02-20-22,3,0.12,0.268955,7.406495,0.12
1549,3,02-20-22,20,02-20-22,3,0.35,8.286822,-2.179512,0.35
1550,3,02-20-22,02,02-20-22,3,0.27,-4.024497,6.796338,0.27
1550,3,02-20-22,22,02-20-22,3,0.24,2.636245,1.203385,0.24
1550,3,02-20-22,20,02-20-22,3,0.49,7.386575,-4.691814,0.49
1551,2,02-20,02,00-02-20,2,0.86,-5.988465,6.510733,0.86
1551,2,02-20,20,00-02-20,2,0.14,5.277645,-1.159766,0.14
1552,2,02-20,02,02-20,2,0.93,-7.694173,9.290558,0.93
1552,2,02-20,20,02-20,2,0.07,4.936711,-1.678141,0.07
1553,2,02-20,20,02-20,2,0.13,4.064077,-3.009963,0.13
1553,2,02-20,02,02-20,2,0.87,-7.512469,7.479883,0.87
1554,3,02-20-22,20,02-20-22,3,0.15,6.14422,-2.628928,0.15
1554,3,02-20-22,22,02-20-22,3,0.29,2.317171,2.434672,0.29
1554,3,02-20-22,02,02-20-22,3,0.56,-3.973592,6.585819,0.56
1555,3,01-02-20,20,01-02-20,3,0.93,9.030139,-5.885892,0.93
1555,3,01-02-20,01,01-02-20,3,0.03,-1.135883,-0.372816,0.03
1555,3,01-02-20,02,01-02-20,3,0.04,-1.455973,5.986627,0.04
1556,3,02-10-20,10,02-10-20,3,0.27,0.070859,-7.224618,0.27
1556,3,02-10-20,20,02-10-20,3,0.63,5.529361,-7.22495,0.63
1556,3,02-10-20,02,02-10-20,3,0.1,-3.590381,4.941304,0.1
1557,1,20,20,12-20-22,1,1,8.743175,-1.049792,1
1558,2,02-20,20,01-02-20,2,0.79,7.008434,-5.161243,0.79
1558,2,02-20,02,01-02-20,2,0.21,-2.720856,7.724022,0.21
1559,3,01-02-20,01,01-02-20,3,0.01,-3.226817,-0.726607,0.01
1559,3,01-02-20,20,01-02-20,3,0.97,6.012789,-6.278053,0.97
1559,3,01-02-20,02,01-02-20,3,0.02,-3.226818,4.913837,0.02
1560,1,02,02,02-20,1,1,-3.700446,7.533504,1
1561,3,02-20-22,22,01-02-20-22,3,0.76,2.331328,6.41654,0.76
1561,3,02-20-22,20,01-02-20-22,3,0.2,8.632501,0.515932,0.2
1561,3,02-20-22,02,01-02-20-22,3,0.04,-3.107998,7.503019,0.04
1562,3,02-10-20,02,02-10-20,3,0.89,-5.475494,6.402462,0.89
1562,3,02-10-20,10,02-10-20,3,0.01,0.543137,-3.305603,0.01
1562,3,02-10-20,20,02-10-20,3,0.1,6.297796,-4.622225,0.1
1563,2,02-20,20,02-20,2,0.05,4.35049,-1.832006,0.05
1563,2,02-20,02,02-20,2,0.95,-4.675439,8.261258,0.95
1564,3,02-20-22,22,02-20-22,3,0.5,2.196927,6.050774,0.5
1564,3,02-20-22,02,02-20-22,3,0.43,-3.792346,9.69808,0.43
1564,3,02-20-22,20,02-20-22,3,0.07,8.548265,1.395367,0.07
1565,1,20,20,20,1,1,7.314743,-3.786195,1
1566,3,02-11-20,11,01-02-11-12-20,3,0.31,-0.683204,0.78588,0.31
1566,3,02-11-20,02,01-02-11-12-20,3,0.48,-7.133756,7.052578,0.48
1566,3,02-11-20,20,01-02-11-12-20,3,0.21,4.948887,-5.341061,0.21
1567,2,02-20,20,01-02-20,2,0.15,7.453254,-4.261715,0.15
1567,2,02-20,02,01-02-20,2,0.85,-5.202924,8.204177,0.85
1568,1,02,02,02,1,1,-7.042624,8.696507,1
1569,2,12-22,22,12-22,2,0.8,1.685316,4.045269,0.8
1569,2,12-22,12,12-22,2,0.2,-2.906871,6.144886,0.2
1570,2,02-20,20,02-20,2,0.77,6.551193,-5.310177,0.77
1570,2,02-20,02,02-20,2,0.23,-4.938398,6.232278,0.23
1571,4,02-12-20-21,20,02-12-20-21,4,0.09,6.791625,-3.970201,0.09
1571,4,02-12-20-21,02,02-12-20-21,4,0.23,-6.393951,6.665893,0.23
1571,4,02-12-20-21,12,02-12-20-21,4,0.31,0.191171,6.665893,0.31
1571,4,02-12-20-21,21,02-12-20-21,4,0.37,6.791625,0.574938,0.37
1572,3,02-10-20,10,02-10-20,3,0.7,-1.492731,-6.186653,0.7
1572,3,02-10-20,20,02-10-20,3,0.2,5.058662,-6.18665,0.2
1572,3,02-10-20,02,02-10-20,3,0.1,-7.763458,3.969514,0.1
1573,2,02-20,02,02-20,2,0.74,-3.639732,8.177943,0.74
1573,2,02-20,20,02-20,2,0.26,5.544929,-3.122444,0.26
1574,3,02-12-21,12,02-12-20-21,3,0.09,0.230229,6.027259,0.09
1574,3,02-12-21,21,02-12-20-21,3,0.53,6.676622,-0.366747,0.53
1574,3,02-12-21,02,02-12-20-21,3,0.38,-6.390049,6.028172,0.38
1575,2,02-20,20,02-20-21,2,0.72,8.603311,-5.518345,0.72
1575,2,02-20,02,02-20-21,2,0.28,-3.374794,6.484065,0.28
1576,3,00-02-20,00,00-02-20,3,0.48,0.401098,-1.463823,0.48
1576,3,00-02-20,20,00-02-20,3,0.38,6.059348,-7.416944,0.38
1576,3,00-02-20,02,00-02-20,3,0.14,-6.15015,4.876711,0.14
1577,3,02-10-20,10,02-10-20,3,0.27,0.248485,-4.657876,0.27
1577,3,02-10-20,02,02-10-20,3,0.24,-5.578066,6.044239,0.24
1577,3,02-10-20,20,02-10-20,3,0.49,6.459615,-6.002881,0.49
1578,3,00-02-20,20,00-02-20,3,0.43,4.103954,-5.994266,0.43
1578,3,00-02-20,00,00-02-20,3,0.3,-2.313096,0.560583,0.3
1578,3,00-02-20,02,00-02-20,3,0.27,-8.618635,6.100699,0.27
1579,2,02-20,02,02-20,2,0.83,-6.004383,8.266663,0.83
1579,2,02-20,20,02-20,2,0.17,6.080221,-2.974582,0.17
1580,2,02-20,20,02-20,2,0.04,5.935936,-3.160543,0.04
1580,2,02-20,02,02-20,2,0.96,-6.304246,8.377298,0.96
1581,2,02-20,20,02-20,2,0.56,4.752316,-4.062513,0.56
1581,2,02-20,02,02-20,2,0.44,-5.356256,7.825967,0.44
1582,3,02-12-20,20,02-12-20,3,0.79,8.18022,-5.708773,0.79
1582,3,02-12-20,12,02-12-20,3,0.18,1.810624,6.476619,0.18
1582,3,02-12-20,02,02-12-20,3,0.03,-4.211492,6.47916,0.03
1583,3,00-02-20,00,00-02-20,3,0.78,-2.290875,-2.925067,0.78
1583,3,00-02-20,02,00-02-20,3,0.09,-8.066406,3.415222,0.09
1583,3,00-02-20,20,00-02-20,3,0.13,3.572087,-9.362779,0.13
1584,2,02-20,02,02-20,2,0.93,-6.705679,5.158804,0.93
1584,2,02-20,20,02-20,2,0.07,5.303334,-3.534316,0.07
1585,2,01-02,02,01-02-20,2,0.47,-6.968018,6.955085,0.47
1585,2,01-02,01,01-02-20,2,0.53,-6.911031,1.057627,0.53
1586,2,02-20,20,02-20,2,0.96,6.696608,-9.024043,0.96
1586,2,02-20,02,02-20,2,0.04,-3.24669,3.144211,0.04
1587,2,02-20,20,01-02-20,2,0.76,8.46671,-6.029328,0.76
1587,2,02-20,02,01-02-20,2,0.24,-2.97215,6.613135,0.24
1588,3,02-20-22,20,02-20-22,3,0.26,6.60983,-3.517616,0.26
1588,3,02-20-22,22,02-20-22,3,0.25,3.423387,2.426609,0.25
1588,3,02-20-22,02,02-20-22,3,0.49,-2.84635,7.84841,0.49
1589,4,00-02-12-20,20,00-02-12-20,4,0.35,6.101806,-6.089967,0.35
1589,4,00-02-12-20,00,00-02-12-20,4,0.21,-0.074322,0.373682,0.21
1589,4,00-02-12-20,02,00-02-12-20,4,0.25,-4.207537,6.871019,0.25
1589,4,00-02-12-20,12,00-02-12-20,4,0.19,1.96793,6.859123,0.19
1590,3,02-10-20,10,01-02-10-20,3,0.36,1.021129,-1.242291,0.36
1590,3,02-10-20,02,01-02-10-20,3,0.3,-4.588471,5.346063,0.3
1590,3,02-10-20,20,01-02-10-20,3,0.34,6.643498,-5.046861,0.34
1591,2,02-20,02,02-20,2,0.41,-2.267229,6.567097,0.41
1591,2,02-20,20,02-20,2,0.59,7.433707,-3.392075,0.59
1592,1,20,20,20,1,1,8.325454,-5.120829,1
1593,3,02-12-20,12,02-12-20,3,0.02,1.703453,5.761382,0.02
1593,3,02-12-20,20,02-12-20,3,0.8,7.49733,-5.906323,0.8
1593,3,02-12-20,02,02-12-20,3,0.18,-4.093009,5.765196,0.18
1594,3,02-12-20,02,02-12-20,3,0.26,-4.806169,8.429924,0.26
1594,3,02-12-20,20,02-12-20,3,0.4,6.743071,-3.946231,0.4
1594,3,02-12-20,12,02-12-20,3,0.34,0.441662,8.423229,0.34
1595,2,02-20,02,02-20,2,0.11,-2.125815,6.056651,0.11
1595,2,02-20,20,02-20,2,0.89,5.56786,-5.551455,0.89
1596,2,02-20,02,02-20,2,0.04,0.188707,5.894331,0.04
1596,2,02-20,20,02-20,2,0.96,7.156117,-5.964001,0.96
1597,1,20,20,12-20-22,1,1,7.644821,-4.252241,1
1598,3,02-10-20,02,02-10-20,3,0.14,-5.427045,4.526846,0.14
1598,3,02-10-20,20,02-10-20,3,0.39,7.56328,-8.110303,0.39
1598,3,02-10-20,10,02-10-20,3,0.47,0.923903,-8.110302,0.47
1599,3,02-20-22,22,02-20-22,3,0.69,3.695738,5.290858,0.69
1599,3,02-20-22,02,02-20-22,3,0.11,-2.828876,6.880474,0.11
1599,3,02-20-22,20,02-20-22,3,0.2,8.014965,-0.092232,0.2
1600,2,02-20,02,02-20,2,0.47,-2.390431,7.775059,0.47
1600,2,02-20,20,02-20,2,0.53,7.120105,-4.369722,0.53
1601,3,00-02-20,02,00-02-20,3,0.05,-6.190704,1.136954,0.05
1601,3,00-02-20,00,00-02-20,3,0.77,-1.091934,-4.607021,0.77
1601,3,00-02-20,20,00-02-20,3,0.18,4.781954,-10.016222,0.18
1602,3,02-20-22,20,02-20-22,3,0.38,8.359757,-5.075224,0.38
1602,3,02-20-22,22,02-20-22,3,0.41,2.275034,1.172919,0.41
1602,3,02-20-22,02,02-20-22,3,0.21,-3.87834,6.830757,0.21
1603,3,00-02-20,00,00-02-20,3,0.38,-0.556369,1.200605,0.38
1603,3,00-02-20,20,00-02-20,3,0.2,4.824435,-5.365533,0.2
1603,3,00-02-20,02,00-02-20,3,0.42,-5.4608,6.871609,0.42
1604,4,02-12-20-21,12,02-12-20-21,4,0.14,0.807674,6.898312,0.14
1604,4,02-12-20-21,20,02-12-20-21,4,0.23,5.964161,-4.84072,0.23
1604,4,02-12-20-21,21,02-12-20-21,4,0.12,5.964161,0.841405,0.12
1604,4,02-12-20-21,02,02-12-20-21,4,0.51,-5.468343,6.898312,0.51
1605,2,02-20,02,02-20,2,0.57,-3.527297,6.361161,0.57
1605,2,02-20,20,02-20,2,0.43,6.481258,-3.580715,0.43
1606,2,02-20,20,02-20,2,0.63,5.617328,-4.303368,0.63
1606,2,02-20,02,02-20,2,0.37,-4.13527,6.252299,0.37
1607,1,02,02,02,1,1,-5.909669,8.434917,1
1608,1,20,20,20,1,1,8.976963,-9.13906,1
1609,4,01-02-10-20,10,01-02-10-20,4,0.38,0.61314,-4.653613,0.38
1609,4,01-02-10-20,02,01-02-10-20,4,0.07,-5.776677,3.573149,0.07
1609,4,01-02-10-20,01,01-02-10-20,4,0.03,-2.0169,1.292424,0.03
1609,4,01-02-10-20,20,01-02-10-20,4,0.52,5.864089,-4.653644,0.52
1610,2,02-20,20,02-10-20,2,0.94,8.551795,-4.361419,0.94
1610,2,02-20,02,02-10-20,2,0.06,1.29966,6.396516,0.06
1611,1,02,02,02,1,1,-5.358668,6.313109,1
1612,3,02-10-20,02,02-10-20,3,0.87,-6.226623,7.274568,0.87
1612,3,02-10-20,20,02-10-20,3,0.07,4.935749,-1.244861,0.07
1612,3,02-10-20,10,02-10-20,3,0.06,-0.527704,-1.244236,0.06
1613,3,00-02-20,00,00-02-20,3,0.56,0.345442,-1.41793,0.56
1613,3,00-02-20,02,00-02-20,3,0.24,-6.121595,5.109143,0.24
1613,3,00-02-20,20,00-02-20,3,0.2,4.657308,-7.90327,0.2
1614,2,02-20,02,02-20,2,0.2,-0.434607,6.112003,0.2
1614,2,02-20,20,02-20,2,0.8,6.61524,-5.28343,0.8
1615,2,02-20,02,02-10-20,2,0.18,-4.688355,7.283685,0.18
1615,2,02-20,20,02-10-20,2,0.82,7.124417,-3.563257,0.82
1616,2,02-20,20,01-02-20,2,0.94,6.843218,-3.495492,0.94
1616,2,02-20,02,01-02-20,2,0.06,0.088565,5.295014,0.06
1617,2,02-21,21,02-10-11-20-21,2,0.52,7.095522,-0.256712,0.52
1617,2,02-21,02,02-10-11-20-21,2,0.48,-4.598562,6.223736,0.48
1618,2,02-20,02,02-20,2,0.2,-2.339705,6.873823,0.2
1618,2,02-20,20,02-20,2,0.8,8.909871,-5.210893,0.8
1619,3,00-02-20,20,00-02-20,3,0.08,3.26925,-6.061619,0.08
1619,3,00-02-20,02,00-02-20,3,0.29,-7.538031,4.686424,0.29
1619,3,00-02-20,00,00-02-20,3,0.63,-2.106189,-1.539611,0.63
1620,3,02-20-21,02,02-20-21,3,0.61,-4.002167,7.689453,0.61
1620,3,02-20-21,21,02-20-21,3,0.06,6.297813,1.626791,0.06
1620,3,02-20-21,20,02-20-21,3,0.33,6.733644,-4.889706,0.33
1621,3,00-02-20,20,00-02-20,3,0.21,5.189636,-6.889944,0.21
1621,3,00-02-20,02,00-02-20,3,0.3,-7.180767,5.722837,0.3
1621,3,00-02-20,00,00-02-20,3,0.49,-1.153926,-0.875342,0.49
1622,3,02-20-22,20,02-20-22,3,0.22,8.424834,-3.532196,0.22
1622,3,02-20-22,02,02-20-22,3,0.15,-2.977213,6.559207,0.15
1622,3,02-20-22,22,02-20-22,3,0.63,3.305572,1.9797,0.63
1623,2,02-20,20,02-20,2,0.93,6.556802,-6.337553,0.93
1623,2,02-20,02,02-20,2,0.07,-2.337288,6.676992,0.07
1624,1,02,02,02,1,1,-4.4899,7.609295,1
1625,2,02-20,02,02-10-20,2,0.16,-3.656897,5.565865,0.16
1625,2,02-20,20,02-10-20,2,0.84,6.365992,-5.254633,0.84
1626,2,02-20,02,02-20,2,0.14,-3.341834,5.737521,0.14
1626,2,02-20,20,02-20,2,0.86,6.995045,-6.417035,0.86
1627,3,02-12-20,20,02-12-20,3,0.65,7.340152,-3.627786,0.65
1627,3,02-12-20,02,02-12-20,3,0.07,-4.004992,5.81723,0.07
1627,3,02-12-20,12,02-12-20,3,0.28,1.432376,5.811647,0.28
1628,2,12-20,12,02-12-20,2,0.5,-0.121592,5.678029,0.5
1628,2,12-20,20,02-12-20,2,0.5,5.491165,-3.123872,0.5
1629,3,02-20-21,20,02-20-21,3,0.2,6.15087,-2.970032,0.2
1629,3,02-20-21,21,02-20-21,3,0.15,6.150002,0.805158,0.15
1629,3,02-20-21,02,02-20-21,3,0.65,-4.356899,7.207615,0.65
1630,3,02-10-20,10,02-10-20,3,0.39,0.565272,-4.239405,0.39
1630,3,02-10-20,20,02-10-20,3,0.28,7.187628,-4.239468,0.28
1630,3,02-10-20,02,02-10-20,3,0.33,-5.998487,7.768032,0.33
1631,2,02-20,02,02-10-20,2,0.79,-3.760607,5.974473,0.79
1631,2,02-20,20,02-10-20,2,0.21,5.959343,-4.181867,0.21
1632,2,02-20,20,02-20,2,0.89,6.506895,-6.653577,0.89
1632,2,02-20,02,02-20,2,0.11,-2.162383,5.961953,0.11
1633,3,02-10-20,02,02-10-20,3,0.65,-4.421042,7.188593,0.65
1633,3,02-10-20,20,02-10-20,3,0.12,6.586119,-0.832031,0.12
1633,3,02-10-20,10,02-10-20,3,0.23,1.731576,-0.832028,0.23
1634,3,02-20-21,02,02-20-21,3,0.13,-0.681025,7.970118,0.13
1634,3,02-20-21,21,02-20-21,3,0.54,7.462865,1.464939,0.54
1634,3,02-20-21,20,02-20-21,3,0.33,7.462873,-3.88554,0.33
1635,3,00-02-20,20,00-02-20,3,0.16,1.966914,-3.995651,0.16
1635,3,00-02-20,02,00-02-20,3,0.51,-7.468184,6.700662,0.51
1635,3,00-02-20,00,00-02-20,3,0.33,-1.893453,0.489272,0.33
1636,4,01-02-10-20,02,01-02-10-20,4,0.37,-5.091847,6.844074,0.37
1636,4,01-02-10-20,20,01-02-10-20,4,0.21,6.017077,-5.242296,0.21
1636,4,01-02-10-20,10,01-02-10-20,4,0.18,0.98223800000000006,-5.202656,0.18
1636,4,01-02-10-20,01,01-02-10-20,4,0.24,-5.085799,1.34299,0.24
1637,3,02-20-22,22,02-20-22,3,0.32,2.531199,3.945699,0.32
1637,3,02-20-22,02,02-20-22,3,0.56,-2.941197,9.462691,0.56
1637,3,02-20-22,20,02-20-22,3,0.12,7.02858,-2.306018,0.12
1638,2,02-20,20,02-20,2,0.85,6.607086,-6.924259,0.85
1638,2,02-20,02,02-20,2,0.15,-4.377128,5.278899,0.15
1639,2,02-20,02,02-20-22,2,0.78,-1.244043,8.454118,0.78
1639,2,02-20,20,02-20-22,2,0.22,7.798362,-3.476809,0.22
1640,3,02-12-20,12,02-12-20,3,0.42,1.143447,6.346987,0.42
1640,3,02-12-20,02,02-12-20,3,0.09,-0.554449,6.885395,0.09
1640,3,02-12-20,20,02-12-20,3,0.49,6.871734,-1.564539,0.49
1641,4,02-10-20-22,02,02-10-20-22,4,0.51,-3.634616,7.057492,0.51
1641,4,02-10-20-22,22,02-10-20-22,4,0.21,2.896026,0.426005,0.21
1641,4,02-10-20-22,20,02-10-20-22,4,0.17,5.693754,-5.173582,0.17
1641,4,02-10-20-22,10,02-10-20-22,4,0.11,-0.836926,-2.896164,0.11
1642,2,02-20,02,02-20,2,0.34,-3.342489,7.024284,0.34
1642,2,02-20,20,02-20,2,0.66,3.866683,-6.204101,0.66
1643,2,02-20,20,02-20,2,0.99,6.331916,-10.255401,0.99
1643,2,02-20,02,02-20,2,0.01,-3.662941,2.746264,0.01
1644,3,00-02-20,02,00-02-20,3,0.25,-2.871956,6.31759,0.25
1644,3,00-02-20,00,00-02-20,3,0.21,0.917465,0.258889,0.21
1644,3,00-02-20,20,00-02-20,3,0.54,6.382559,-4.64439,0.54
1645,3,02-12-20,02,02-12-20,3,0.41,-3.839831,6.205225,0.41
1645,3,02-12-20,20,02-12-20,3,0.39,7.086137,-1.148952,0.39
1645,3,02-12-20,12,02-12-20,3,0.2,1.153783,6.200351,0.2
1646,4,02-10-20-21,20,02-10-11-20-21,4,0.16,6.438324,-2.581307,0.16
1646,4,02-10-20-21,10,02-10-11-20-21,4,0.23,-0.156424,-2.437641,0.23
1646,4,02-10-20-21,21,02-10-11-20-21,4,0.04,5.91618,2.174611,0.04
1646,4,02-10-20-21,02,02-10-11-20-21,4,0.57,-6.086763,7.660871,0.57
1647,2,02-20,20,02-20,2,0.86,8.689258,-7.219757,0.86
1647,2,02-20,02,02-20,2,0.14,-2.939943,3.776346,0.14
1648,4,00-02-20-22,02,00-02-20-22,4,0.3,-3.368686,6.698798,0.3
1648,4,00-02-20-22,00,00-02-20-22,4,0.19,-0.169912,0.461463,0.19
1648,4,00-02-20-22,22,00-02-20-22,4,0.33,2.839976,4.442926,0.33
1648,4,00-02-20-22,20,00-02-20-22,4,0.18,6.038793,-1.794825,0.18
1649,2,02-20,20,02-20,2,0.23,7.690721,-4.809464,0.23
