parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4031,2,02-20,02,02-20,2,0.95,-5.461548,8.376753,0.95
4031,2,02-20,20,02-20,2,0.05,6.234219,-3.497419,0.05
4032,2,02-20,02,02-10-20,2,0.71,-2.817661,7.613451,0.71
4032,2,02-20,20,02-10-20,2,0.29,6.784016,-4.464136,0.29
4033,3,01-02-20,01,01-02-10-20,3,0.18,-5.114502,0.158231,0.18
4033,3,01-02-20,20,01-02-10-20,3,0.23,7.340518,-1.039179,0.23
4033,3,01-02-20,02,01-02-10-20,3,0.59,-5.129719,6.627154,0.59
4034,3,00-02-20,00,00-02-20,3,0.29,-0.514715,0.997174,0.29
4034,3,00-02-20,02,00-02-20,3,0.48,-6.991701,6.226976,0.48
4034,3,00-02-20,20,00-02-20,3,0.23,4.650942,-3.384231,0.23
4035,3,02-10-20,20,02-10-20-22,3,0.17,5.606517,-2.366743,0.17
4035,3,02-10-20,10,02-10-20-22,3,0.06,1.089958,-2.366744,0.06
4035,3,02-10-20,02,02-10-20-22,3,0.77,-2.666392,8.518746,0.77
4036,3,02-10-20,02,02-10-20,3,0.84,-5.133159,7.358409,0.84
4036,3,02-10-20,20,02-10-20,3,0.14,7.285113,-2.490031,0.14
4036,3,02-10-20,10,02-10-20,3,0.02,1.348372,-2.484925,0.02
4037,2,02-20,20,02-20-21,2,0.95,8.450556,-4.331298,0.95
4037,2,02-20,02,02-20-21,2,0.05,-2.801711,7.208549,0.05
4038,3,00-02-20,20,00-02-20,3,0.08,4.097569,-5.309892,0.08
4038,3,00-02-20,02,00-02-20,3,0.42,-6.167037,6.788933,0.42
4038,3,00-02-20,00,00-02-20,3,0.5,-1.053371,0.853027,0.5
4039,3,02-12-20,12,02-12-20,3,0.14,1.11873,6.790742,0.14
4039,3,02-12-20,20,02-12-20,3,0.36,7.076332,-5.76204,0.36
4039,3,02-12-20,02,02-12-20,3,0.5,-4.65353,6.836431,0.5
4040,2,02-20,02,02-20,2,0.97,-9.565414,8.183666,0.97
4040,2,02-20,20,02-20,2,0.03,3.369107,-4.02887,0.03
4041,5,01-02-11-12-20,20,01-02-11-12-20,5,0.47,6.457512,-6.362895,0.47
4041,5,01-02-11-12-20,01,01-02-11-12-20,5,0.06,-3.906147,0.172012,0.06
4041,5,01-02-11-12-20,11,01-02-11-12-20,5,0.17,1.2997,0.172006,0.17
4041,5,01-02-11-12-20,02,01-02-11-12-20,5,0.12,-3.906161,6.037215,0.12
4041,5,01-02-11-12-20,12,01-02-11-12-20,5,0.18,1.2997,6.037208,0.18
4042,3,01-02-20,20,01-02-20,3,0.9,9.297613,-4.921957,0.9
4042,3,01-02-20,01,01-02-20,3,0.02,-3.423007,1.568155,0.02
4042,3,01-02-20,02,01-02-20,3,0.08,-3.423007,6.176453,0.08
4043,3,00-02-20,00,00-02-20,3,0.4,1.222675,-0.933459,0.4
4043,3,00-02-20,20,00-02-20,3,0.46,5.576609,-6.907682,0.46
4043,3,00-02-20,02,00-02-20,3,0.14,-2.607492,4.541981,0.14
4044,3,00-02-20,00,00-02-20,3,0.25,0.390788,0.00709,0.25
4044,3,00-02-20,02,00-02-20,3,0.48,-5.230613,6.634839,0.48
4044,3,00-02-20,20,00-02-20,3,0.27,6.38559,-4.801313,0.27
4045,3,02-10-20,02,02-10-20,3,0.11,-4.263469,4.717826,0.11
4045,3,02-10-20,10,02-10-20,3,0.54,0.578881,-4.693263,0.54
4045,3,02-10-20,20,02-10-20,3,0.35,6.026139,-4.693263,0.35
4046,2,02-20,02,02-20,2,0.28,-1.062676,6.799228,0.28
4046,2,02-20,20,02-20,2,0.72,5.521758,-5.769955,0.72
4047,2,02-20,20,02-20-21,2,0.7,8.960382,-4.873702,0.7
4047,2,02-20,02,02-20-21,2,0.3,-2.468207,6.211069,0.3
4048,3,02-12-20,12,02-12-20,3,0.4,1.315204,6.940441,0.4
4048,3,02-12-20,02,02-12-20,3,0.06,-0.174794,6.940444,0.06
4048,3,02-12-20,20,02-12-20,3,0.54,6.536212,-3.618984,0.54
4049,2,02-20,02,02-20,2,0.16,-3.012865,6.2234,0.16
4049,2,02-20,20,02-20,2,0.84,8.138647,-6.370676,0.84
4050,2,02-20,02,02-20,2,0.52,-2.891671,4.847081,0.52
4050,2,02-20,20,02-20,2,0.48,5.925681,-2.996995,0.48
4051,3,02-20-22,20,02-20-22,3,0.14,7.194453,-1.07722,0.14
4051,3,02-20-22,22,02-20-22,3,0.79,5.361043,3.575218,0.79
4051,3,02-20-22,02,02-20-22,3,0.07,0.296227,8.091872,0.07
4052,3,02-20-22,20,02-20-22,3,0.22,6.260232,-1.51508,0.22
4052,3,02-20-22,02,02-20-22,3,0.36,-1.403301,9.202833,0.36
4052,3,02-20-22,22,02-20-22,3,0.42,2.544425,2.845137,0.42
4053,3,02-20-22,22,02-20-22,3,0.56,2.28611,2.146338,0.56
4053,3,02-20-22,02,02-20-22,3,0.1,-3.886412,8.220052,0.1
4053,3,02-20-22,20,02-20-22,3,0.34,8.130704,-4.143124,0.34
4054,2,02-20,02,02-20,2,0.08,-2.449038,3.776221,0.08
4054,2,02-20,20,02-20,2,0.92,6.520964,-7.430659,0.92
4055,3,02-20-21,20,02-20-21,3,0.09,5.940187,-4.195061,0.09
4055,3,02-20-21,21,02-20-21,3,0.08,5.717808,1.123773,0.08
4055,3,02-20-21,02,02-20-21,3,0.83,-3.672549,7.141068,0.83
4056,2,02-20,20,02-20,2,0.97,6.242322,-10.586209,0.97
4056,2,02-20,02,02-20,2,0.03,-0.371736,2.296274,0.03
4057,2,02-20,02,02-20-21,2,0.34,-0.576626,7.00123,0.34
4057,2,02-20,20,02-20-21,2,0.66,8.839873,-1.089792,0.66
4058,2,02-20,20,02-20,2,0.32,6.905002,-4.3621,0.32
4058,2,02-20,02,02-20,2,0.68,-4.882115,7.337561,0.68
4059,2,02-21,02,02-21,2,0.83,-5.985095,5.928334,0.83
4059,2,02-21,21,02-21,2,0.17,6.150357,0.082028,0.17
4060,3,02-10-20,20,02-10-20,3,0.37,5.427463,-6.388247,0.37
4060,3,02-10-20,02,02-10-20,3,0.25,-4.397542,5.778568,0.25
4060,3,02-10-20,10,02-10-20,3,0.38,-0.366382,-4.167102,0.38
4061,2,02-20,20,02-20,2,0.22,6.03603,-0.723951,0.22
4061,2,02-20,02,02-20,2,0.78,-2.470134,7.571046,0.78
4062,2,02-20,20,02-20,2,0.01,3.581243,-1.703238,0.01
4062,2,02-20,02,02-20,2,0.99,-9.251452,8.106007,0.99
4063,2,02-21,21,02-20-21,2,0.39,6.074172,-0.029064,0.39
4063,2,02-21,02,02-20-21,2,0.61,-4.883147,6.427946,0.61
4064,3,02-12-20,02,02-12-20,3,0.37,-4.033798,8.099286,0.37
4064,3,02-12-20,20,02-12-20,3,0.25,5.284745,-1.646582,0.25
4064,3,02-12-20,12,02-12-20,3,0.38,1.027931,8.099017,0.38
4065,2,02-20,20,02-10-20,2,0.35,7.080727,-2.945062,0.35
4065,2,02-20,02,02-10-20,2,0.65,-5.628036,9.362147,0.65
4066,3,00-02-20,20,00-02-20,3,0.45,6.42617,-6.59611,0.45
4066,3,00-02-20,02,00-02-20,3,0.15,-3.617655,5.213904,0.15
4066,3,00-02-20,00,00-02-20,3,0.4,0.009764,-0.004787,0.4
4067,3,02-20-22,02,01-02-20-22,3,0.3,-2.302777,6.419311,0.3
4067,3,02-20-22,22,01-02-20-22,3,0.4,3.516355,2.728648,0.4
4067,3,02-20-22,20,01-02-20-22,3,0.3,8.621989,-2.028646,0.3
4068,1,20,20,02-20,1,1,7.174425,-7.316628,1
4069,3,02-10-20,20,02-10-20,3,0.52,6.934148,-5.624096,0.52
4069,3,02-10-20,02,02-10-20,3,0.21,-4.561502,6.48577,0.21
4069,3,02-10-20,10,02-10-20,3,0.27,0.487991,-5.624163,0.27
4070,3,02-20-21,02,02-20-21,3,0.24,-3.430073,6.744189,0.24
4070,3,02-20-21,21,02-20-21,3,0.31,8.489768,0.203927,0.31
4070,3,02-20-21,20,02-20-21,3,0.45,8.489768,-5.888122,0.45
4071,3,02-10-20,20,02-10-20,3,0.27,6.907789,-4.347384,0.27
4071,3,02-10-20,02,02-10-20,3,0.5,-5.496477,6.280358,0.5
4071,3,02-10-20,10,02-10-20,3,0.23,1.142378,-4.347303,0.23
4072,3,00-02-20,20,00-02-20,3,0.2,4.377475,-7.570623,0.2
4072,3,00-02-20,02,00-02-20,3,0.25,-5.544268,3.668728,0.25
4072,3,00-02-20,00,00-02-20,3,0.55,0.984653,-1.483585,0.55
4073,3,01-02-20,01,01-02-20,3,0.29,-1.545117,0.175669,0.29
4073,3,01-02-20,20,01-02-20,3,0.58,6.047666,-4.86363,0.58
4073,3,01-02-20,02,01-02-20,3,0.13,-1.6282,5.447491,0.13
4074,3,02-20-21,21,02-20-21,3,0.36,9.135083,0.81642,0.36
4074,3,02-20-21,20,02-20-21,3,0.32,9.135083,-3.490612,0.32
4074,3,02-20-21,02,02-20-21,3,0.32,-3.143047,6.832197,0.32
4075,2,02-21,21,02-20-21,2,0.39,7.010438,-1.853254,0.39
4075,2,02-21,02,02-20-21,2,0.61,-5.812058,4.205423,0.61
4076,2,02-20,02,02-20,2,0.89,-4.331872,8.626455,0.89
4076,2,02-20,20,02-20,2,0.11,7.647944,-2.391022,0.11
4077,3,00-02-20,00,00-02-20,3,0.75,-2.93862,-2.739286,0.75
4077,3,00-02-20,02,00-02-20,3,0.17,-7.745274,3.838591,0.17
4077,3,00-02-20,20,00-02-20,3,0.08,2.538544,-9.152347,0.08
4078,2,02-20,20,02-20,2,0.12,6.803053,-3.680529,0.12
4078,2,02-20,02,02-20,2,0.88,-4.023347,6.342653,0.88
4079,2,02-20,20,02-20,2,0.89,6.364986,-5.489218,0.89
4079,2,02-20,02,02-20,2,0.11,-4.506588,6.696569,0.11
4080,2,02-20,02,02-20-22,2,0.06,-0.717078,6.710666,0.06
4080,2,02-20,20,02-20-22,2,0.94,8.104117,-4.587892,0.94
4081,2,02-20,20,02-20,2,0.14,4.587099,-3.250406,0.14
4081,2,02-20,02,02-20,2,0.86,-5.786853,7.145819,0.86
4082,2,02-20,02,00-02-20,2,0.65,-4.567843,6.370117,0.65
4082,2,02-20,20,00-02-20,2,0.35,5.590545,-5.073259,0.35
4083,2,02-20,02,00-02-20,2,0.8,-5.322552,6.72461,0.8
4083,2,02-20,20,00-02-20,2,0.2,6.267606,-5.062363,0.2
4084,2,02-20,02,02-20,2,0.96,-5.338514,7.029746,0.96
4084,2,02-20,20,02-20,2,0.04,6.463047,-1.402197,0.04
4085,1,21,21,02-20-21,1,1,6.266538,-0.487279,1
4086,3,02-21-22,02,02-21,3,0.59,-4.48545,6.425019,0.59
4086,3,02-21-22,22,02-21,3,0.29,1.911362,4.79226,0.29
4086,3,02-21-22,21,02-21,3,0.12,3.428785,-1.354316,0.12
4087,3,00-02-20,20,00-02-20,3,0.13,3.729372,-6.495606,0.13
4087,3,00-02-20,02,00-02-20,3,0.37,-8.328319,5.331315,0.37
4087,3,00-02-20,00,00-02-20,3,0.5,-2.508945,0.014403,0.5
4088,1,21,21,20-21,1,1,9.067372,-0.592429,1
4089,2,02-20,02,02-20,2,0.05,-0.590624,4.98433,0.05
4089,2,02-20,20,02-20,2,0.95,6.397029,-4.74551,0.95
4090,2,02-20,20,02-20,2,0.85,8.46812,-7.289639,0.85
4090,2,02-20,02,02-20,2,0.15,-4.485081,4.485405,0.15
4091,3,00-02-20,20,00-02-20,3,0.12,4.752955,-5.069828,0.12
4091,3,00-02-20,02,00-02-20,3,0.52,-6.799102,6.847745,0.52
4091,3,00-02-20,00,00-02-20,3,0.36,-0.981509,0.679528,0.36
4092,2,02-20,02,02-20,2,0.06,-2.787872,5.727026,0.06
4092,2,02-20,20,02-20,2,0.94,7.582875,-5.610322,0.94
4093,1,20,20,02-20,1,1,6.7264099999999996,-8.453649,1
4094,3,02-21-22,02,02-21-22,3,0.28,-0.387196,9.170668,0.28
4094,3,02-21-22,22,02-21-22,3,0.54,5.872294,2.832251,0.54
4094,3,02-21-22,21,02-21-22,3,0.18,6.004074,-3.502504,0.18
4095,5,01-02-11-12-20,01,01-02-11-12-20,5,0.03,-0.328484,-0.829151,0.03
4095,5,01-02-11-12-20,02,01-02-11-12-20,5,0.06,-0.328486,5.77648,0.06
4095,5,01-02-11-12-20,20,01-02-11-12-20,5,0.57,7.025068,-7.131624,0.57
4095,5,01-02-11-12-20,11,01-02-11-12-20,5,0.16,2.00565,-0.865772,0.16
4095,5,01-02-11-12-20,12,01-02-11-12-20,5,0.18,2.00565,5.739858,0.18
4096,2,02-22,02,02-20-22,2,0.45,-2.787186,6.182555,0.45
4096,2,02-22,22,02-20-22,2,0.55,2.032265,4.392908,0.55
4097,1,20,20,20,1,1,6.863859,-6.553805,1
4098,3,00-02-20,02,00-02-20,3,0.14,-5.648934,3.998739,0.14
4098,3,00-02-20,00,00-02-20,3,0.52,0.913075,-2.119987,0.52
4098,3,00-02-20,20,00-02-20,3,0.34,6.843704,-6.006119,0.34
4099,2,02-20,20,02-12-20,2,0.45,6.075526,-2.396949,0.45
4099,2,02-20,02,02-12-20,2,0.55,-4.933009,6.815396,0.55
4100,3,02-10-20,20,02-10-20,3,0.34,6.437086,-5.245755,0.34
4100,3,02-10-20,10,02-10-20,3,0.26,0.177892,-4.960284,0.26
4100,3,02-10-20,02,02-10-20,3,0.4,-5.459717,7.4165,0.4
4101,1,20,20,20,1,1,8.090486,1.064831,1
4102,3,00-02-20,00,00-02-20,3,0.62,0.141983,-0.205562,0.62
4102,3,00-02-20,20,00-02-20,3,0.29,6.448992,-5.759954,0.29
4102,3,00-02-20,02,00-02-20,3,0.09,-5.829954,2.175393,0.09
4103,3,02-20-22,22,02-20-22,3,0.47,1.546607,3.408626,0.47
4103,3,02-20-22,20,02-20-22,3,0.32,7.811083,-3.200983,0.32
4103,3,02-20-22,02,02-20-22,3,0.21,-3.651762,8.802375,0.21
4104,3,02-12-20,12,02-12-20,3,0.18,1.447123,5.872427,0.18
4104,3,02-12-20,02,02-12-20,3,0.24,-4.695353,6.291397,0.24
4104,3,02-12-20,20,02-12-20,3,0.58,7.310468,-5.352598,0.58
4105,3,01-02-20,02,01-02-11-12-20,3,0.74,-6.590885,6.945271,0.74
4105,3,01-02-20,01,01-02-11-12-20,3,0.23,-6.590643,1.101871,0.23
4105,3,01-02-20,20,01-02-11-12-20,3,0.03,4.742825,-0.424518,0.03
4106,3,02-12-20,20,02-12-20,3,0.85,7.519122,-5.424973,0.85
4106,3,02-12-20,02,02-12-20,3,0.11,-5.313501,5.754289,0.11
4106,3,02-12-20,12,02-12-20,3,0.04,1.17809,5.754289,0.04
4107,3,00-02-20,02,00-02-20,3,0.31,-4.044483,5.903496,0.31
4107,3,00-02-20,20,00-02-20,3,0.26,5.443597,-5.249271,0.26
4107,3,00-02-20,00,00-02-20,3,0.43,0.302841,0.151949,0.43
4108,3,01-02-20,01,01-02-20,3,0.05,-3.141903,-0.306723,0.05
4108,3,01-02-20,02,01-02-20,3,0.31,-4.748594,5.667604,0.31
4108,3,01-02-20,20,01-02-20,3,0.64,6.488915,-6.420771,0.64
4109,3,02-20-22,22,02-10-20,3,0.15,5.435618,1.976782,0.15
4109,3,02-20-22,02,02-10-20,3,0.66,-4.411287,8.430118,0.66
4109,3,02-20-22,20,02-10-20,3,0.19,6.896004,-1.542879,0.19
4110,3,02-20-21,20,02-20-21,3,0.1,4.396925,-3.705549,0.1
4110,3,02-20-21,02,02-20-21,3,0.81,-7.47453,5.687065,0.81
4110,3,02-20-21,21,02-20-21,3,0.09,4.396925,0.564863,0.09
4111,3,02-10-20,20,02-10-20,3,0.57,7.132867,-3.984137,0.57
4111,3,02-10-20,10,02-10-20,3,0.21,1.705401,-3.984136,0.21
4111,3,02-10-20,02,02-10-20,3,0.22,-0.920942,6.915872,0.22
4112,2,02-20,20,02-20,2,0.22,6.364401,-3.238434,0.22
4112,2,02-20,02,02-20,2,0.78,-4.494751,9.10087,0.78
4113,2,20-21,20,02-20-21,2,0.54,8.100449,-5.177346,0.54
4113,2,20-21,21,02-20-21,2,0.46,8.100449,1.412419,0.46
4114,2,02-20,20,02-20,2,0.95,7.897207,-5.91041,0.95
4114,2,02-20,02,02-20,2,0.05,-2.833557,3.643901,0.05
4115,4,01-02-12-20,12,01-02-11-12-20,4,0.37,0.092346,6.461704,0.37
4115,4,01-02-12-20,02,01-02-11-12-20,4,0.19,-4.207343,7.30198,0.19
4115,4,01-02-12-20,01,01-02-11-12-20,4,0.05,-4.193837,0.883553,0.05
4115,4,01-02-12-20,20,01-02-11-12-20,4,0.39,5.631706,-2.668901,0.39
4116,2,02-20,20,02-20,2,0.11,4.663283,-0.90495,0.11
4116,2,02-20,02,02-20,2,0.89,-5.878399,9.05983,0.89
4117,2,02-20,20,00-02-20,2,0.12,5.057005,-5.437813,0.12
4117,2,02-20,02,00-02-20,2,0.88,-7.713256,6.11931,0.88
4118,3,01-02-20,20,01-02-20,3,0.02,2.285531,-3.018706,0.02
4118,3,01-02-20,02,01-02-20,3,0.56,-8.033896,7.157713,0.56
4118,3,01-02-20,01,01-02-20,3,0.42,-7.870541,1.569475,0.42
4119,3,01-02-20,02,01-02-20,3,0.51,-4.679651,7.280351,0.51
4119,3,01-02-20,20,01-02-20,3,0.44,6.056062,-5.001001,0.44
4119,3,01-02-20,01,01-02-20,3,0.05,-4.538298,1.312156,0.05
4120,3,02-10-20,20,02-10-20-22,3,0.58,4.993875,-5.251683,0.58
4120,3,02-10-20,10,02-10-20-22,3,0.23,-0.073028,-0.959472,0.23
4120,3,02-10-20,02,02-10-20-22,3,0.19,-2.26648,6.95251,0.19
4121,2,02-20,20,02-20,2,0.17,4.470711,-2.937616,0.17
4121,2,02-20,02,02-20,2,0.83,-7.98602,7.806261,0.83
4122,2,02-20,20,01-02-20,2,0.76,7.288503,-3.548868,0.76
4122,2,02-20,02,01-02-20,2,0.24,-2.574585,6.913798,0.24
4123,1,20,20,02-20,1,1,6.793662,-7.374206,1
4124,2,02-20,20,02-20,2,0.34,6.002578,-4.034873,0.34
4124,2,02-20,02,02-20,2,0.66,-5.967607,6.837012,0.66
4125,3,02-20-21,20,02-20-21,3,0.19,7.197907,-4.763004,0.19
4125,3,02-20-21,02,02-20-21,3,0.38,-4.531882,7.230593,0.38
4125,3,02-20-21,21,02-20-21,3,0.43,7.15437,1.030251,0.43
4126,2,02-20,20,02-20,2,0.97,7.393835,-7.641096,0.97
4126,2,02-20,02,02-20,2,0.03,-1.759323,3.415465,0.03
4127,3,02-20-22,22,02-20-22,3,0.72,3.469183,4.878847,0.72
4127,3,02-20-22,20,02-20-22,3,0.13,8.765537,-0.629469,0.13
4127,3,02-20-22,02,02-20-22,3,0.15,-1.249575,9.045758,0.15
4128,3,02-20-21,20,02-20-21,3,0.3,7.387386,-5.175206,0.3
4128,3,02-20-21,21,02-20-21,3,0.51,7.387386,0.221638,0.51
4128,3,02-20-21,02,02-20-21,3,0.19,-2.884347,5.633427,0.19
4129,3,02-12-20,02,02-12-20-21,3,0.48,-4.039566,6.432087,0.48
4129,3,02-12-20,20,02-12-20-21,3,0.4,7.638611,-3.746301,0.4
4129,3,02-12-20,12,02-12-20-21,3,0.12,1.952967,6.425988,0.12
4130,2,02-20,20,02-20-21,2,0.19,4.794593,-1.75522,0.19
4130,2,02-20,02,02-20-21,2,0.81,-5.309938,7.043246,0.81
4131,2,02-20,02,02-20,2,0.02,0.520023,1.82072,0.02
4131,2,02-20,20,02-20,2,0.98,6.684839,-7.446474,0.98
4132,2,02-22,02,02-10-20-22,2,0.27,0.088866,7.880722,0.27
4132,2,02-22,22,02-10-20-22,2,0.73,4.63247,4.545446,0.73
4133,3,02-12-20,20,02-12-20,3,0.84,5.719334,-7.973426,0.84
4133,3,02-12-20,12,02-12-20,3,0.08,0.774216,4.708335,0.08
4133,3,02-12-20,02,02-12-20,3,0.08,-3.630269,4.708335,0.08
4134,5,02-10-11-20-21,02,02-10-11-20-21,5,0.53,-5.400471,7.131498,0.53
4134,5,02-10-11-20-21,10,02-10-11-20-21,5,0.19,0.550419,-3.060856,0.19
4134,5,02-10-11-20-21,21,02-10-11-20-21,5,0.04,6.064764,0.906289,0.04
4134,5,02-10-11-20-21,20,02-10-11-20-21,5,0.14,6.231377,-3.060868,0.14
4134,5,02-10-11-20-21,11,02-10-11-20-21,5,0.1,0.383804,0.90629,0.1
4135,3,02-10-20,02,01-02-10-20,3,0.6,-4.760971,8.481137,0.6
4135,3,02-10-20,10,01-02-10-20,3,0.17,1.181627,-3.535976,0.17
4135,3,02-10-20,20,01-02-10-20,3,0.23,7.718587,-3.535977,0.23
4136,3,00-02-20,00,00-02-20,3,0.28,1.517978,-0.534244,0.28
4136,3,00-02-20,02,00-02-20,3,0.22,-3.473669,5.647681,0.22
4136,3,00-02-20,20,00-02-20,3,0.5,6.814491,-6.187176,0.5
4137,2,02-20,02,02-20,2,0.25,-3.888036,7.47333,0.25
4137,2,02-20,20,02-20,2,0.75,6.547887,-5.523467,0.75
4138,2,02-20,02,02-20,2,0.17,-3.832358,5.482654,0.17
4138,2,02-20,20,02-20,2,0.83,7.614232,-4.724795,0.83
4139,3,02-20-22,22,02-20-22,4,0.08,1.624941,3.247391,0.36000000000000004
4139,3,02-20-22,20,02-20-22,4,0.28,7.563206,-3.691219,0.28
4139,3,02-20-22,22,02-20-22,4,0.28,3.233143,1.029158,0.36000000000000004
4139,3,02-20-22,02,02-20-22,4,0.36,-3.331219,6.605901,0.36
4140,2,02-20,02,02-20,2,0.11,-2.104747,5.896234,0.11
4140,2,02-20,20,02-20,2,0.89,6.809831,-6.634131,0.89
4141,1,02,02,02,1,1,-6.396075,8.756225,1
4142,3,02-20-22,22,02-20-22,3,0.32,2.736581,3.107783,0.32
4142,3,02-20-22,02,02-20-22,3,0.49,-3.214698,8.060921,0.49
4142,3,02-20-22,20,02-20-22,3,0.19,7.456379,-2.939663,0.19
4143,2,02-20,02,02-20,2,0.06,-2.569459,4.53727,0.06
4143,2,02-20,20,02-20,2,0.94,9.217049,-6.864919,0.94
4144,2,02-20,02,02-20,2,0.53,-3.680658,7.377448,0.53
4144,2,02-20,20,02-20,2,0.47,6.644872,-4.807955,0.47
4145,3,02-20-21,21,00-02-20-21,3,0.16,6.308852,1.40217,0.16
4145,3,02-20-21,02,00-02-20-21,3,0.67,-6.594963,6.137725,0.67
4145,3,02-20-21,20,00-02-20-21,3,0.17,6.309766,-4.934355,0.17
4146,2,02-20,02,02-20,2,0.33,-1.152608,4.907372,0.33
4146,2,02-20,20,02-20,2,0.67,6.594421,-2.081005,0.67
4147,3,01-02-20,20,01-02-11-12-20,3,0.04,4.227658,-4.085155,0.04
4147,3,01-02-20,01,01-02-11-12-20,3,0.58,-7.305204,1.300003,0.58
4147,3,01-02-20,02,01-02-11-12-20,3,0.38,-7.305397,6.340817,0.38
4148,3,02-10-20,02,02-10-20,3,0.65,-5.404947,7.025863,0.65
4148,3,02-10-20,10,02-10-20,3,0.3,1.039783,-2.316274,0.3
4148,3,02-10-20,20,02-10-20,3,0.05,3.507263,-2.316275,0.05
4149,2,02-20,20,02-20,2,0.92,9.70602,-3.118138,0.92
4149,2,02-20,02,02-20,2,0.08,-1.063609,4.740908,0.08
4150,2,02-20,20,02-20,2,0.95,6.4329,-6.247847,0.95
4150,2,02-20,02,02-20,2,0.05,-1.796229,4.258623,0.05
4151,3,01-02-20,01,01-02-20,3,0.2,-3.190542,0.440132,0.2
4151,3,01-02-20,02,01-02-20,3,0.26,-5.634415,5.478201,0.26
4151,3,01-02-20,20,01-02-20,3,0.54,5.93305,-6.187377,0.54
4152,3,00-02-20,02,00-02-20,3,0.28,-4.466847,4.697235,0.28
4152,3,00-02-20,00,00-02-20,3,0.3,1.714591,-1.035498,0.3
4152,3,00-02-20,20,00-02-20,3,0.42,7.473313,-6.646883,0.42
4153,2,00-20,00,00-20,2,0.47,-0.06814,-3.832126,0.47
4153,2,00-20,20,00-20,2,0.53,6.359871,-9.85575,0.53
4154,2,02-21,02,02-20-21,2,0.01,-4.9895,3.484879,0.01
4154,2,02-21,21,02-20-21,2,0.99,7.655438,-0.835831,0.99
4155,2,02-20,02,02-20,2,0.76,-6.128873,7.548516,0.76
4155,2,02-20,20,02-20,2,0.24,6.639762,-4.852542,0.24
4156,2,02-20,02,02-10-20,2,0.13,-5.378813,5.859843,0.13
4156,2,02-20,20,02-10-20,2,0.87,6.476065,-6.166668,0.87
4157,3,02-12-20,12,02-12-20,3,0.35,1.411927,6.812299,0.35
4157,3,02-12-20,20,02-12-20,3,0.5,5.221783,-4.580517,0.5
4157,3,02-12-20,02,02-12-20,3,0.15,-1.378723,6.8125,0.15
4158,2,02-20,02,02-20,2,0.06,-2.366741,5.147498,0.06
4158,2,02-20,20,02-20,2,0.94,8.209102,-6.729859,0.94
4159,3,00-02-20,00,00-02-20,3,0.45,-2.892667,0.441803,0.45
4159,3,00-02-20,20,00-02-20,3,0.12,3.520031,-3.194263,0.12
4159,3,00-02-20,02,00-02-20,3,0.43,-6.448465,5.465747,0.43
4160,3,02-12-20,12,02-12-20,3,0.47,2.065444,6.852495,0.47
4160,3,02-12-20,20,02-12-20,3,0.2,7.769692,-2.637324,0.2
4160,3,02-12-20,02,02-12-20,3,0.33,-4.473318,6.951792,0.33
4161,2,02-20,02,02-20,2,0.15,-1.909052,6.74355,0.15
4161,2,02-20,20,02-20,2,0.85,8.365535,-4.408295,0.85
4162,3,02-20-22,20,02-20-22,3,0.28,8.764363,-3.383604,0.28
4162,3,02-20-22,22,02-20-22,3,0.54,6.219352,3.240112,0.54
4162,3,02-20-22,02,02-20-22,3,0.18,0.321027,7.925487,0.18
4163,3,00-02-20,00,00-02-20,3,0.39,-3.264977,0.562399,0.39
4163,3,00-02-20,20,00-02-20,3,0.13,3.279677,-4.476732,0.13
4163,3,00-02-20,02,00-02-20,3,0.48,-6.013336,6.834376,0.48
4164,2,02-20,20,00-02-20,2,0.03,5.080728,0.329519,0.03
4164,2,02-20,02,00-02-20,2,0.97,-6.167844,7.526989,0.97
4165,2,02-20,20,02-20,2,0.08,6.416976,-2.829412,0.08
4165,2,02-20,02,02-20,2,0.92,-6.112922,8.414795,0.92
4166,2,02-20,20,02-20,2,0.17,6.36367,-2.178312,0.17
4166,2,02-20,02,02-20,2,0.83,-4.887558,8.727538,0.83
4167,1,20,20,20-21,1,1,8.01405,-4.907382,1
4168,3,00-02-20,02,00-02-20,3,0.22,-6.911646,3.869421,0.22
4168,3,00-02-20,20,00-02-20,3,0.52,4.610955,-4.686123,0.52
4168,3,00-02-20,00,00-02-20,3,0.26,-1.362823,-0.239727,0.26
4169,2,02-20,20,02-20,2,0.38,6.79481,-3.889841,0.38
4169,2,02-20,02,02-20,2,0.62,-3.69062,5.988018,0.62
4170,2,02-20,02,02-20,2,0.14,-5.364751,5.129161,0.14
4170,2,02-20,20,02-20,2,0.86,6.276576,-4.921694,0.86
4171,3,00-02-20,20,00-02-20,3,0.18,3.008894,-6.304938,0.18
4171,3,00-02-20,00,00-02-20,3,0.57,-3.412385,-0.402924,0.57
4171,3,00-02-20,02,00-02-20,3,0.25,-8.922526,4.851034,0.25
4172,2,12-20,20,02-12-20,2,0.51,4.82489,-4.471471,0.51
4172,2,12-20,12,02-12-20,2,0.49,-1.596032,6.085699,0.49
4173,3,01-02-20,02,01-02-20,3,0.05,-0.319294,5.869343,0.05
4173,3,01-02-20,01,01-02-20,3,0.07,-0.319293,0.568866,0.07
4173,3,01-02-20,20,01-02-20,3,0.88,6.831358,-5.690466,0.88
4174,2,02-20,20,02-20-21,2,0.35,5.660382,-6.829444,0.35
