parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4124,1,0202,0202,0202,1,1,-7.322238,6.748196,-9.877188,7.194623,1
4125,2,0202-2020,2020,0202-2020,2,0.89,8.750308,-1.410432,4.236593,-2.45596,0.89
4125,2,0202-2020,0202,0202-2020,2,0.11,0.793518,6.894911,-3.002518,6.210675,0.11
4126,2,1202-2020,2020,1202-1210-2020,2,0.72,4.627192,-2.12339,7.512791,-0.794018,0.72
4126,2,1202-2020,1202,1202-1210-2020,2,0.28,1.154127,5.659895,-2.465552,6.147322,0.28
4127,2,0202-2020,2020,0202-2020,2,0.29,5.144168,-3.01217,7.087763,-2.416764,0.29
4127,2,0202-2020,0202,0202-2020,2,0.71,-6.145664,7.020017,-3.436346,6.537424,0.71
4128,2,1200-2020,2020,1200-2020,2,0.53,6.11426,-0.930319,6.961975,-6.433082,0.53
4128,2,1200-2020,1200,1200-2020,2,0.47,2.176012,6.978502,0.696868,1.525056,0.47
4129,2,0202-2020,0202,0202-2020,2,0.96,-4.07675,5.883902,-0.698014,7.383167,0.96
4129,2,0202-2020,2020,0202-2020,2,0.04,5.290163,-0.859913,6.680495,-1.162969,0.04
4130,1,2020,2020,0200-2020,1,1,6.066492,-6.657891,4.935649,-7.642736,1
4131,2,0202-2020,2020,0202-2020,2,0.55,6.949151,-4.2053,7.372912,-3.254015,0.55
4131,2,0202-2020,0202,0202-2020,2,0.45,-4.353908,6.598896,-3.772584,7.369437,0.45
4132,2,0202-2020,2020,0202-2020,2,0.96,8.86333,-5.09548,8.331349,-5.805423,0.96
4132,2,0202-2020,0202,0202-2020,2,0.04,-4.049081,7.216594,-1.902561,5.96901,0.04
4133,2,0202-2020,2020,0202-1210-2020,2,0.73,8.828441,0.602455,6.674069,-4.070856,0.73
4133,2,0202-2020,0202,0202-1210-2020,2,0.27,-2.064828,8.81162,-4.059762,6.666475,0.27
4134,2,0202-2020,2020,0202-1002-2020,2,0.28,7.975003,-7.59543,7.662545,-1.058169,0.28
4134,2,0202-2020,0202,0202-1002-2020,2,0.72,-4.158945,4.283493,-3.178699,6.502436,0.72
4135,2,0102-2020,0102,0102-2020,2,0.08,-0.854197,1.363093,0.907854,6.824852,0.08
4135,2,0102-2020,2020,0102-2020,2,0.92,6.706964,-7.785335,6.259617,-5.128866,0.92
4136,2,0202-2020,0202,0202-2020-2101-2110,2,0.85,-5.132932,6.938368,0.501492,6.524712,0.85
4136,2,0202-2020,2020,0202-2020-2101-2110,2,0.15,5.750687,-1.580268,8.210774,-4.041118,0.15
4137,2,0202-2020,0202,0202-2001-2020,2,0.62,-5.581059,6.799149,-1.759289,7.89369,0.62
4137,2,0202-2020,2020,0202-2001-2020,2,0.38,6.442801,-5.20908,6.424086,-4.211675,0.38
4138,2,0002-2020,0002,1102-2020,2,0.87,2.365961,1.217357,-1.160055,8.068951,0.87
4138,2,0002-2020,2020,1102-2020,2,0.13,8.464133,-8.438407,5.899712,0.420784,0.13
4139,2,0202-2020,0202,0202-2020,2,0.11,-1.386243,5.1471730000000004,-2.390205,6.425866,0.11
4139,2,0202-2020,2020,0202-2020,2,0.89,8.759609,-4.481241,7.706862,-5.869352,0.89
4140,1,0202,0202,0021-0202,1,1,-2.886344,8.299629,-1.98096,7.236268,1
4141,2,0202-2020,0202,0202-2020-2100,2,0.78,-5.011055,6.75905,-6.413681,6.988944,0.78
4141,2,0202-2020,2020,0202-2020-2100,2,0.22,6.32813,-5.058374,6.519125,-3.661578,0.22
4142,2,0202-2020,0202,0202-2020,2,0.62,0.916057,4.284922,-4.801817,8.367583,0.62
4142,2,0202-2020,2020,0202-2020,2,0.38,8.33981,-4.440895,4.165736,1.188617,0.38
4143,2,0202-2020,2020,0112-0202-2011-2020,2,0.74,6.838233,-7.222769,6.622247,-5.972371,0.74
4143,2,0202-2020,0202,0112-0202-2011-2020,2,0.26,-2.016249,4.633943,-4.370087,6.862679,0.26
4144,2,0202-2020,2020,0202-2020,2,0.95,6.458654,-2.841656,6.766367,-7.215919,0.95
4144,2,0202-2020,0202,0202-2020,2,0.05,0.124596,5.577723,-0.482583,4.986804,0.05
4145,2,0202-2020,0202,0202-2020,2,0.75,-4.693185,8.623213,-2.545265,6.347922,0.75
4145,2,0202-2020,2020,0202-2020,2,0.25,6.954418,-1.580766,6.707763,-3.057912,0.25
4146,2,0202-2020,2020,0202-2020,2,0.67,5.394958,-1.072423,8.787218,-2.823348,0.67
4146,2,0202-2020,0202,0202-2020,2,0.33,-4.967212,9.344513,-0.32114,6.235073,0.33
4147,2,0211-2020,2020,2020,2,0.78,5.592562,-4.586634,6.314867,-7.474107,0.78
4147,2,0211-2020,0211,2020,2,0.22,-2.297348,5.775913,2.94523,0.330026,0.22
4148,2,0202-2020,2020,0021-0202-2020,2,0.73,7.163414,-5.741896,7.826617,-1.683411,0.73
4148,2,0202-2020,0202,0021-0202-2020,2,0.27,-1.149123,3.739674,-0.477496,7.890925,0.27
4149,3,0202-1022-2020,0202,0202-2020,3,0.02,-4.606256,5.937735,-0.135762,6.267646,0.02
4149,3,0202-1022-2020,1022,0202-2020,3,0.19,1.782583,-2.99695,3.758054,4.789217,0.19
4149,3,0202-1022-2020,2020,0202-2020,3,0.79,6.506672,-5.68359,8.515909,-2.130054,0.79
4150,2,0202-2020,2020,-1,2,0.35,9.267619,0.236798,6.236622,-2.662212,0.35
4150,2,0202-2020,0202,-1,2,0.65,-2.852703,8.772619,0.340387,6.619578,0.65
4151,2,0202-2020,0202,0202-2020,2,0.78,-2.187908,5.328649,-2.857551,8.460023,0.78
4151,2,0202-2020,2020,0202-2020,2,0.22,8.647953,-4.125452,5.990374,1.005072,0.22
4152,1,2020,2020,0202-2020,1,1,7.462698,-5.692181,8.058136,-5.390468,1
4153,2,0202-2020,0202,0202-1200-2020,2,0.8,-3.773315,8.970362,-3.662639,5.977621,0.8
4153,2,0202-2020,2020,0202-1200-2020,2,0.2,7.255019,0.258652,7.419983,-6.385059,0.2
4154,2,0202-2020,2020,0202-1002-2020,2,0.78,7.756993,-2.187862,6.18646,-6.500166,0.78
4154,2,0202-2020,0202,0202-1002-2020,2,0.22,-3.254948,6.192007,-3.907798,5.505571,0.22
4155,1,2020,2020,0202-2020,1,1,8.050106,-5.582363,8.117305,-6.299172,1
4156,2,0202-2020,2020,0202-2020,2,0.57,7.819453,-5.383127,6.098384,-4.09833,0.57
4156,2,0202-2020,0202,0202-2020,2,0.43,-2.861919,6.397047,-1.579739,6.884887,0.43
4157,2,0202-2020,0202,0202-1102-2020,2,0.9,-1.507421,4.35727,-2.223472,8.434018,0.9
4157,2,0202-2020,2020,0202-1102-2020,2,0.1,6.2204,-3.899916,6.464528,-1.401155,0.1
4158,1,0202,0202,0202-1201-2001-2020,1,1,-1.712952,7.470785,-6.785233,6.941322,1
4159,2,0202-1220,1220,0202-0220-2020,2,0.82,2.247492,3.14924,5.740474,0.803822,0.82
4159,2,0202-1220,0202,0202-0220-2020,2,0.18,-5.368368,8.845528,-0.283834,8.099339,0.18
4160,2,0120-2020,0120,0120-2020,2,0.66,1.064618,-0.094065,5.986592,1.082304,0.66
4160,2,0120-2020,2020,0120-2020,2,0.34,6.400726,-6.402541,5.997833,-5.047971,0.34
4161,2,0202-2021,0202,0202-1021,2,0.99,-3.29805,7.378531,-5.60814,9.341843,0.99
4161,2,0202-2021,2021,0202-1021,2,0.01,5.357704,-1.337576,4.904857,2.832716,0.01
4162,2,0202-2020,0202,0202-2001-2020,2,0.05,1.596245,5.090179,-4.577675,6.285086,0.05
4162,2,0202-2020,2020,0202-2001-2020,2,0.95,8.163966,-6.5654960000000004,7.102651,-2.98914,0.95
4163,1,0202,0202,0202,1,1,-9.935405,7.67207,-7.463796,8.283802,1
4164,2,0202-2020,2020,0202-2020,2,0.52,7.075181,-0.948498,5.438615,-3.963684,0.52
4164,2,0202-2020,0202,0202-2020,2,0.48,-1.730545,6.578651,-3.534747,6.666028,0.48
4165,2,0202-2020,0202,0202-2020,2,0.4,-5.40828,4.418428,-0.844528,6.739933,0.4
4165,2,0202-2020,2020,0202-2020,2,0.6,5.090983,-6.779656,7.109789,-0.880051,0.6
4166,2,0202-2020,2020,0202-2020,2,0.62,7.03909,-2.923712,4.994497,-1.142094,0.62
4166,2,0202-2020,0202,0202-2020,2,0.38,-0.46058,5.774196,-6.667181,7.820805,0.38
4167,3,0202-0220-2020,0220,0202-2020,3,0.04,1.314106,6.69775,2.257245,2.077105,0.04
4167,3,0202-0220-2020,0202,0202-2020,3,0.16,-4.512987,8.019701,-4.139121,6.988068,0.16
4167,3,0202-0220-2020,2020,0202-2020,3,0.8,7.579045,-3.592703,8.880078,-3.61108,0.8
4168,2,0202-2020,2020,0202-2020,2,0.9,7.6021,-3.090867,5.860433,-7.029575,0.9
4168,2,0202-2020,0202,0202-2020,2,0.1,-2.909019,7.251001,-0.637524,5.320786,0.1
4169,1,2020,2020,0202-2020,1,1,7.006307,-2.203639,7.704774,-2.967857,1
4170,2,0021-0202,0021,0021-0202-2020,2,0.83,-0.180043,0.359096,7.319724,1.411638,0.83
4170,2,0021-0202,0202,0021-0202-2020,2,0.17,-5.418262,6.417375,-3.448262,7.642076,0.17
4171,2,0202-2020,2020,0202-2020,2,0.97,9.216237,-4.859268,6.273082,-3.240075,0.97
4171,2,0202-2020,0202,0202-2020,2,0.03,-0.108499,6.996315,-0.048026,6.775889,0.03
4172,2,0202-2120,0202,0202,2,0.93,-1.000381,7.196222,-4.282015,6.655092,0.93
4172,2,0202-2120,2120,0202,2,0.07,4.584805,-0.950306,6.732694,-1.171165,0.07
4173,2,0202-2020,0202,0121-0202-2020,2,0.97,-3.945241,8.284431,-3.508493,5.889299,0.97
4173,2,0202-2020,2020,0121-0202-2020,2,0.03,6.235202,0.008057,6.973428,-4.825471,0.03
4174,2,0202-2020,0202,0202-2020,2,0.84,-3.803462,8.18473,-4.659914,6.53804,0.84
4174,2,0202-2020,2020,0202-2020,2,0.16,7.243944,-1.333297,4.034362,-1.00465,0.16
4175,2,0202-2020,2020,0202-2020,2,0.51,8.905821,-2.129077,3.066995,-1.930945,0.51
4175,2,0202-2020,0202,0202-2020,2,0.49,-2.169357,6.378472,-9.19237,5.98668,0.49
4176,3,0202-2020-2100,0202,0202-2020-2100,3,0.33,-4.315034,6.667563,-0.765253,4.749583,0.33
4176,3,0202-2020-2100,2020,0202-2020-2100,3,0.28,7.448926,-2.906944,7.364567,-5.320688,0.28
4176,3,0202-2020-2100,2100,0202-2020-2100,3,0.39,7.390029,1.399808,2.257627,-1.180717,0.39
4177,3,0202-0221-2020,0221,0121-0202-2020,3,0.31,-1.411541,5.882785,4.175432,0.533707,0.31
4177,3,0202-0221-2020,0202,0121-0202-2020,3,0.28,-5.248548,8.36174,-0.848679,6.20211,0.28
4177,3,0202-0221-2020,2020,0121-0202-2020,3,0.41,6.892202,-2.805188,7.199468,-4.734569,0.41
4178,2,0202-2020,2020,0202-0211-2020,2,0.52,7.693403,-2.164583,7.363836,-1.938332,0.52
4178,2,0202-2020,0202,0202-0211-2020,2,0.48,-4.328774,7.160798,-4.764629,7.391294,0.48
4179,2,0202-2020,0202,0202-2020,2,0.79,-4.888195,6.444162,-3.648705,7.557846,0.79
4179,2,0202-2020,2020,0202-2020,2,0.21,6.853615,-2.156853,6.341443,-4.459042,0.21
4180,2,0202-2020,2020,0202-2020,2,0.74,4.187752,-4.543675,5.057761,-1.462916,0.74
4180,2,0202-2020,0202,0202-2020,2,0.26,-4.616899,4.711975,-4.520051,5.074796,0.26
4181,2,0202-2020,2020,0202-2020-2110,2,0.06,7.286879,1.044717,7.553956,-1.187896,0.06
4181,2,0202-2020,0202,0202-2020-2110,2,0.94,-4.023935,8.855549,-2.860676,7.126285,0.94
4182,2,0202-2020,0202,0202-2020,2,0.72,-4.997106,6.67166,-3.379724,5.698383,0.72
4182,2,0202-2020,2020,0202-2020,2,0.28,5.580318,-4.62678,6.499471,-3.954866,0.28
4183,2,0202-2020,2020,0202-1120-1200-2020,2,0.12,7.283296,-1.002659,4.982049,-4.521809,0.12
4183,2,0202-2020,0202,0202-1120-1200-2020,2,0.88,-0.149086,7.955732,-2.906196,3.931074,0.88
4184,4,0112-0121-0202-2020,0121,0112-0121-0202-2020,4,0.19,-3.837804,2.195499,6.408067,1.50025,0.19
4184,4,0112-0121-0202-2020,0202,0112-0121-0202-2020,4,0.32,-5.13333,7.826857,-5.507891,6.339175,0.32
4184,4,0112-0121-0202-2020,0112,0112-0121-0202-2020,4,0.41,-4.965888,2.347047,0.783325,6.338634,0.41
4184,4,0112-0121-0202-2020,2020,0112-0121-0202-2020,4,0.08,6.365972,-4.237456,6.563815,-4.406909,0.08
4185,2,0212-2020,2020,0022-0212-2020,2,0.27,5.488734,-1.92165,6.963165,-1.261145,0.27
4185,2,0212-2020,0212,0022-0212-2020,2,0.73,-2.969636,7.069389,-0.42561,7.772482,0.73
4186,1,2020,2020,2020,1,1,6.099224,-4.361606,6.560251,-7.241231,1
4187,2,0202-2020,0202,0202-0210-2020,2,0.97,-5.307843,6.828335,-2.186427,7.118026,0.97
4187,2,0202-2020,2020,0202-0210-2020,2,0.03,6.083519,-2.108999,4.662787,-5.728762,0.03
4188,2,0202-2020,0202,0202-2001-2020,2,0.66,-5.265852,5.335864,-2.820602,6.679906,0.66
4188,2,0202-2020,2020,0202-2001-2020,2,0.34,6.903299,-5.937343,6.817962,-0.431637,0.34
4189,2,0202-2020,2020,0202-2020,2,0.78,6.736732,-4.167269,6.814064,-5.914904,0.78
4189,2,0202-2020,0202,0202-2020,2,0.22,-5.303891,5.297266,-4.818386,6.847363,0.22
4190,1,2020,2020,2020,1,1,7.295243,1.630214,7.828561,-7.204004,1
4191,1,0202,0202,0202-2020-2100,1,1,-5.692649,7.414908,-6.273853,4.953653,1
4192,2,0202-2020,2020,0121-0202-1021-2020,2,0.56,9.212125,-1.845572,7.359081,-4.67521,0.56
4192,2,0202-2020,0202,0121-0202-1021-2020,2,0.44,-2.269109,7.410755,-3.020585,7.146661,0.44
4193,1,2020,2020,0202-2002-2020,1,1,7.224174,-7.002211,6.77571,1.392842,1
4194,2,0202-2020,0202,0202-2020,2,0.61,-3.891612,6.769654,-4.235123,5.883198,0.61
4194,2,0202-2020,2020,0202-2020,2,0.39,6.097297,-3.562138,6.381791,-4.739668,0.39
4195,2,0202-2020,0202,0021-0202-2020,2,0.59,-3.042571,6.225441,-3.045649,6.194224,0.59
4195,2,0202-2020,2020,0021-0202-2020,2,0.41,5.540097,-6.298426,6.525103,-2.492828,0.41
4196,1,0202,0202,0202,1,1,-6.634879,8.36892,-3.239794,7.671711,1
4197,2,0202-2020,2020,0202-2020,2,0.5,8.1094,-6.31498,3.683444,-4.073497,0.5
4197,2,0202-2020,0202,0202-2020,2,0.5,-3.345112,5.453806,-5.315305,6.26101,0.5
4198,1,2020,2020,2020,1,1,8.490424,-5.986431,6.337584,-10.856985,1
4199,2,0202-2020,2020,-1,2,0.9,6.44134,-4.160175,7.525059,-4.383596,0.9
4199,2,0202-2020,0202,-1,2,0.1,-4.677416,5.30855,-1.191095,7.316011,0.1
4200,2,0202-2020,2020,0202-1002-2020,2,0.22,7.074907,-3.275789,4.804177,-2.206398,0.22
4200,2,0202-2020,0202,0202-1002-2020,2,0.78,-4.87577,6.83459,-7.208163,7.057438,0.78
4201,3,0122-0202-2020,2020,0122-0202-2020,3,0.27,5.880451,-2.82415,8.53181,-3.061671,0.27
4201,3,0122-0202-2020,0122,0122-0202-2020,3,0.33,1.476811,2.699877,6.651509,2.933837,0.33
4201,3,0122-0202-2020,0202,0122-0202-2020,3,0.4,-4.943443,6.174063,-0.490118,7.921645,0.4
4202,2,0202-2100,0202,0202-2020-2100,2,0.86,-4.438004,6.73934,-8.179765,7.414195,0.86
4202,2,0202-2100,2100,0202-2020-2100,2,0.14,6.148364,2.669416,-2.49924,1.460677,0.14
4203,2,0210-2020,2020,0202-0210-2020,2,0.81,5.442932,-4.40859,6.963568,-6.323459,0.81
4203,2,0210-2020,0210,0202-0210-2020,2,0.19,-1.107299,3.8714750000000002,2.809904,1.808986,0.19
4204,2,0202-2020,2020,0202-0210-2020,2,0.75,6.090546,-3.849932,7.756843,-4.937361,0.75
4204,2,0202-2020,0202,0202-0210-2020,2,0.25,-6.054794,6.118722,-2.030495,6.474463,0.25
4205,2,0202-2020,2020,0120-0202-2020,2,0.03,6.021411,-1.094919,4.989023,-3.952014,0.03
4205,2,0202-2020,0202,0120-0202-2020,2,0.97,-5.404085,7.176518,-5.62345,5.636537,0.97
4206,2,0202-2020,0202,0120-0202-2020,2,0.26,-3.236209,6.002774,-1.058818,6.181997,0.26
4206,2,0202-2020,2020,0120-0202-2020,2,0.74,7.197353,-1.424778,7.931989,-5.48627,0.74
4207,1,0202,0202,0202-2020,1,1,-5.744173,7.186445,-7.754968,7.397785,1
4208,2,0202-2000,2000,0202-1200-2000,2,0.87,7.173944,1.864224,0.743851,0.790031,0.87
4208,2,0202-2000,0202,0202-1200-2000,2,0.13,-0.941349,4.879617,-10.871787,6.429513,0.13
4209,2,0202-2020,0202,0202-2020,2,0.33,-4.253545,4.576574,-2.595782,4.516656,0.33
4209,2,0202-2020,2020,0202-2020,2,0.67,5.586864,-6.705594,5.245498,-5.725955,0.67
4210,2,0202-2020,0202,0202-2020,2,0.14,-3.867307,6.954926,-4.245722,6.619004,0.14
4210,2,0202-2020,2020,0202-2020,2,0.86,8.95681,-5.132711,7.410657,-4.436288,0.86
4211,2,0202-2020,2020,0202-1002-2020,2,0.6,5.715782,-4.004621,6.892139,-3.514942,0.6
4211,2,0202-2020,0202,0202-1002-2020,2,0.4,-4.430129,5.286905,-5.823732,6.544873,0.4
4212,1,2020,2020,2020,1,1,8.124733,-2.519936,8.713678,-5.248502,1
4213,2,0202-2020,0202,0021-0202-2020,2,0.49,-3.187439,6.415642,-4.172698,8.855958,0.49
4213,2,0202-2020,2020,0021-0202-2020,2,0.51,8.190401,-2.726535,7.195011,-3.384131,0.51
4214,1,2020,2020,0112-0202-1012-2020,1,1,6.735756,-1.626713,6.7824,-2.93646,1
4215,2,0202-2020,0202,0021-0202-0211-1210-2020,2,0.18,-2.291211,4.185026,-3.852489,7.262397,0.18
4215,2,0202-2020,2020,0021-0202-0211-1210-2020,2,0.82,6.989976,-5.761635,7.13975,-3.965743,0.82
4216,2,0202-2020,0202,0012-0202-2020,2,0.05,-2.884194,6.723903,-3.317502,5.830783,0.05
4216,2,0202-2020,2020,0012-0202-2020,2,0.95,7.991407,-5.494572,8.255138,-5.269292,0.95
4217,2,0202-2020,2020,0202-0220-2020,2,0.99,5.863389,0.372608,9.418404,-3.633436,0.99
4217,2,0202-2020,0202,0202-0220-2020,2,0.01,-1.376562,6.56239,0.737522,5.13058,0.01
4218,2,0202-2020,0202,0202-1210-2020,2,0.05,-2.582315,6.838703,-5.153272,5.483354,0.05
4218,2,0202-2020,2020,0202-1210-2020,2,0.95,8.917212,-5.276602,7.542921,-3.730586,0.95
4219,1,0202,0202,0202,1,1,-7.303045,8.975924,-7.969696,6.619832,1
4220,1,0202,0202,0202-2020,1,1,-5.821737,6.369968,-3.822825,5.868533,1
4221,2,0212-2020,0212,0212-2020,2,0.84,-2.027691,4.50867,-0.122938,5.912843,0.84
4221,2,0212-2020,2020,0212-2020,2,0.16,4.33183,-0.286498,6.635603,-3.319641,0.16
4222,2,0202-2020,0202,0022-0202-2020,2,0.84,-6.372355,6.635029,-1.254003,8.833401,0.84
4222,2,0202-2020,2020,0022-0202-2020,2,0.16,5.68592,-5.393901,6.690234,-1.458241,0.16
4223,3,0202-1200-2020,1200,-1,3,0.15,3.461743,6.397829,0.660886,-2.556885,0.15
4223,3,0202-1200-2020,2020,-1,3,0.82,6.990551,-1.048911,6.354412,-6.470226,0.82
4223,3,0202-1200-2020,0202,-1,3,0.03,-0.609582,7.061207,-0.313504,2.969222,0.03
4224,2,0202-2020,2020,0202-2020,2,0.53,7.140587,-4.612884,7.220449,-4.440943,0.53
4224,2,0202-2020,0202,0202-2020,2,0.47,-5.19934,7.115855,-3.481827,6.778204,0.47
4225,1,0102,0102,0102-2020,1,1,-2.498872,3.249918,-1.581212,7.696312,1
4226,2,0202-2020,2020,0202-2020,2,0.16,5.790335,-6.62901,4.85735,-3.218192,0.16
4226,2,0202-2020,0202,0202-2020,2,0.84,-2.840021,5.12107,-6.432079,5.837299,0.84
4227,1,2020,2020,2020,1,1,7.965598,-1.190408,7.187697,0.506595,1
4228,3,0122-0202-2020,0202,0121-0202-2020,3,0.65,-5.599915,6.115366,-4.087704,6.457477,0.65
4228,3,0122-0202-2020,0122,0121-0202-2020,3,0.13,-0.837248,1.600591,5.577467,1.20773,0.13
4228,3,0122-0202-2020,2020,0121-0202-2020,3,0.22,6.405044,-2.077895,6.719386,-5.27315,0.22
4229,2,0112-0202,0112,0112-0202,2,0.74,-7.316021,3.367158,2.993118,7.22238,0.74
4229,2,0112-0202,0202,0112-0202,2,0.26,-7.342734,5.795975,-1.653695,7.641322,0.26
4230,1,2020,2020,2020,1,1,8.094765,-5.245274,8.131493,-5.413722,1
4231,1,2020,2020,0202-2020,1,1,8.923908,-5.085873,6.940166,-3.991773,1
4232,2,0202-2020,0202,0202-2020,2,0.03,-0.593953,5.368962,-4.425701,5.121163,0.03
4232,2,0202-2020,2020,0202-2020,2,0.97,7.809596,-7.229855,6.368992,-6.111186,0.97
4233,2,0202-2010,0202,0202-2001-2010,2,0.45,-0.904406,5.121749,-11.4141,6.444197,0.45
4233,2,0202-2010,2010,0202-2001-2010,2,0.55,7.8437,-1.382283,1.473119,-0.886091,0.55
4234,2,0202-2020,0202,0202-2020,2,0.12,-5.097988,7.406558,-2.677911,7.657034,0.12
4234,2,0202-2020,2020,0202-2020,2,0.88,6.982478,-3.220059,8.650563,-4.995881,0.88
4235,2,0202-2020,0202,0202-2001-2020,2,0.18,-3.029687,5.299863,-2.491003,4.509724,0.18
4235,2,0202-2020,2020,0202-2001-2020,2,0.82,6.236525,-6.157172,6.072172,-3.128482,0.82
4236,2,0202-2020,2020,0202-2020,2,0.19,6.201318,-3.066627,4.2609,-5.239559,0.19
4236,2,0202-2020,0202,0202-2020,2,0.81,-4.302022,7.568072,-7.707688,6.442463,0.81
4237,2,0202-2020,2020,0012-0202-2011-2020,2,0.55,6.03935,-4.364127,8.858062,-2.953299,0.55
4237,2,0202-2020,0202,0012-0202-2011-2020,2,0.45,-5.392718,6.302943,-3.382377,8.032797,0.45
4238,2,0202-2020,2020,0202-2020,2,0.4,8.20612,-5.87613,7.069079,-1.136314,0.4
4238,2,0202-2020,0202,0202-2020,2,0.6,-3.190869,4.556622,-5.613893,8.528764,0.6
4239,2,0202-2020,0202,0202-1201-2001-2020,2,0.89,-5.004538,7.455425,-5.145972,7.987566,0.89
4239,2,0202-2020,2020,0202-1201-2001-2020,2,0.11,6.073855,-2.542625,6.894327,-3.235845,0.11
4240,2,0202-2020,0202,0202-2020,2,0.12,0.311632,6.252152,-0.966322,4.0619,0.12
4240,2,0202-2020,2020,0202-2020,2,0.88,8.318417,-6.05972,7.4163,-5.540412,0.88
4241,1,0202,0202,0021-0202-1020,1,1,-11.326305,6.329597,-6.920235,7.853088,1
4242,3,0121-0202-2020,0202,0121-0202-2020,3,0.53,-5.052032,6.437837,-2.891693,6.614918,0.53
4242,3,0121-0202-2020,2020,0121-0202-2020,3,0.43,7.978349,-3.294818,7.340867,-3.16779,0.43
4242,3,0121-0202-2020,0121,0121-0202-2020,3,0.04,0.634703,3.048354,6.406244,1.7484,0.04
4243,1,0202,0202,0202-2001,1,1,-2.990208,7.759438,-7.404665,7.22561,1
4244,2,0202-2020,0202,0112-0202-2012-2020,2,0.83,-0.556826,6.456612,-1.650739,8.802252,0.83
4244,2,0202-2020,2020,0112-0202-2012-2020,2,0.17,6.998601,-3.957887,7.437972,-2.797214,0.17
4245,2,0202-2200,0202,0202-2200,2,0.53,-0.825929,7.342071,-6.813195,6.745048,0.53
4245,2,0202-2200,2200,0202-2200,2,0.47,5.084857,4.530565,-2.488222,2.422979,0.47
4246,2,0202-2020,2020,0202-2020,2,0.02,5.968355,-3.728794,3.519281,0.827147,0.02
4246,2,0202-2020,0202,0202-2020,2,0.98,-5.316136,6.025155,-5.797461,6.535232,0.98
4247,2,0202-1020,0202,0202-1020,2,0.3,-4.267926,4.185551,-2.134488,6.471633,0.3
4247,2,0202-1020,1020,0202-1020,2,0.7,2.528248,-1.041145,7.278416,0.534426,0.7
4248,2,0202-2020,0202,0202-2020,2,0.02,-1.72688,7.352864,-2.78971,6.806213,0.02
4248,2,0202-2020,2020,0202-2020,2,0.98,8.459095,-4.796639,7.646688,-5.433624,0.98
4249,2,0202-2020,2020,0202-2020,2,0.66,1.756065,-0.50075,7.246251,-1.395063,0.66
4249,2,0202-2020,0202,0202-2020,2,0.34,-10.254022,6.8558770000000004,0.044821,4.588306,0.34
4250,2,0202-2020,2020,0121-0202-1120-1200-2020,2,0.45,6.816431,-3.264418,3.537168,-2.171879,0.45
4250,2,0202-2020,0202,0121-0202-1120-1200-2020,2,0.55,0.579388,5.996754,-2.672497,6.477188,0.55
4251,2,0202-2020,2020,0012-0202-2020,2,0.04,6.059723,-2.837384,5.768393,1.49166,0.04
4251,2,0202-2020,0202,0012-0202-2020,2,0.96,-4.439312,4.337636,-2.911661,8.428595,0.96
4252,1,0202,0202,0202-1020,1,1,-8.350633,5.722789,-4.470579,8.042301,1
4253,2,0021-0202,0021,0021-0202,2,0.12,1.102352,-0.859654,4.717043,2.705212,0.12
4253,2,0021-0202,0202,0021-0202,2,0.88,-8.008642,4.638661,-1.636566,6.686782,0.88
4254,2,0202-2020,0202,0120-0202-2020,2,0.74,-5.247129,7.89958,-5.212914,6.378883,0.74
4254,2,0202-2020,2020,0120-0202-2020,2,0.26,6.502391,-1.924031,7.450241,-6.606091,0.26
4255,2,0202-2020,2020,0202-2020,2,0.34,6.344163,-5.677648,6.647331,-2.934848,0.34
4255,2,0202-2020,0202,0202-2020,2,0.66,-3.182144,5.291252,-4.500327,9.234027,0.66
4256,1,0210,0210,0202-0210,1,1,-3.026875,6.024859,3.014744,-1.755388,1
4257,2,0202-2010,2010,0202-2010,2,0.14,5.911536,0.446232,3.540532,0.120363,0.14
4257,2,0202-2010,0202,0202-2010,2,0.86,-3.972753,6.873638,-4.215231,5.739657,0.86
4258,2,0202-2020,2020,0202-2020,2,0.86,7.121771,-5.847491,7.39638,-3.801569,0.86
4258,2,0202-2020,0202,0202-2020,2,0.14,1.191245,5.766708,-2.920946,4.835717,0.14
4259,1,2020,2020,2020,1,1,7.609335,-7.389725,7.815239,-8.66167,1
4260,1,2020,2020,0202-2020-2101,1,1,7.46519,-3.589793,4.182561,-2.865441,1
4261,2,0202-2020,2020,0202-2020-2101-2110,2,0.22,7.097507,-3.574545,6.750731,-0.725355,0.22
4261,2,0202-2020,0202,0202-2020-2101-2110,2,0.78,-5.714444,7.902039,-1.394689,7.688156,0.78
4262,2,0202-2020,2020,0202-2020,2,0.93,6.103149,-4.699993,9.434934,-3.491438,0.93
4262,2,0202-2020,0202,0202-2020,2,0.07,-3.63307,5.68239,0.330762,6.397067,0.07
4263,2,0202-2200,2200,0202-2200,2,0.8,2.417868,4.932591,0.114492,0.087618,0.8
4263,2,0202-2200,0202,0202-2200,2,0.2,-1.586289,7.4424,-5.410013,5.747321,0.2
4264,1,2022,2022,0202-2012,1,1,4.361143,-2.805565,2.168028,5.757812,1
4265,2,0202-2020,2020,0202-2020,2,0.02,4.931185,-1.824737,4.480284,-2.370704,0.02
4265,2,0202-2020,0202,0202-2020,2,0.98,-2.860274,4.550833,-7.154192,7.688859,0.98
