parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4418,2,0202-2020,2020,0202-2020,2,0.28,3.486896,-0.121094,6.601296,-3.386396,0.28
4419,1,0202,0202,0202,1,1,-6.632859,8.839774,-7.621321,5.514141,1
4420,2,0202-2020,2020,0202-2020,2,0.86,7.713872,-5.247157,6.990793,-5.514223,0.86
4420,2,0202-2020,0202,0202-2020,2,0.14,-1.613225,6.420537,-1.598895,6.754322,0.14
4421,2,0202-2020,0202,0202-2020,2,0.77,-7.608225,9.147011,-3.356422,7.042374,0.77
4421,2,0202-2020,2020,0202-2020,2,0.23,4.422589,-2.786846,7.062258,-4.704301,0.23
4422,2,0202-2020,0202,0202-2020-2100,2,0.93,-5.069442,6.218099,-6.336567,5.596156,0.93
4422,2,0202-2020,2020,0202-2020-2100,2,0.07,4.667978,-0.508705,2.576353,-0.38575,0.07
4423,1,0202,0202,0012-0020-0202,1,1,-6.765004,7.233873,-2.966074,5.530449,1
4424,1,0202,0202,0202,1,1,-2.003881,6.850415,-6.267198,7.310073,1
4425,2,0202-2020,2020,0202-2020,2,0.58,7.488314,-3.989184,5.861617,-7.61011,0.58
4425,2,0202-2020,0202,0202-2020,2,0.42,-1.291405,8.580002,-3.064263,5.07871,0.42
4426,2,0202-2020,2020,0120-0202-2001-2020,2,0.42,6.664442,-3.406693,8.088851,-3.924492,0.42
4426,2,0202-2020,0202,0120-0202-2001-2020,2,0.58,-1.752368,8.818804,-3.873915,5.78108,0.58
4427,2,0202-2020,2020,0202-2020-2101-2110,2,0.09,3.935901,-3.277501,7.30534,-3.92189,0.09
4427,2,0202-2020,0202,0202-2020-2101-2110,2,0.91,-7.524607,5.696423,-1.901119,7.056761,0.91
4428,2,0202-2020,0202,0202-2020,2,0.36,-1.376668,5.761862,-1.311333,8.197726,0.36
4428,2,0202-2020,2020,0202-2020,2,0.64,6.717682,-6.094812,5.964225,-2.751125,0.64
4429,1,2020,2020,2020,1,1,4.212247,-0.679516,6.710514,-4.03799,1
4430,2,0202-2020,2020,0202-2020,2,0.54,8.395978,-2.845437,6.985047,-5.75741,0.54
4430,2,0202-2020,0202,0202-2020,2,0.46,-2.729581,6.44004,-1.75946,5.941159,0.46
4431,2,0202-2020,0202,0202-1002-2020,2,0.65,-4.292632,7.032951,-5.127992,4.789823,0.65
4431,2,0202-2020,2020,0202-1002-2020,2,0.35,5.808619,-3.247255,6.563487,-5.192853,0.35
4432,1,2020,2020,0120-0202-0210-2020,1,1,5.021488,-2.976936,6.983949,-8.346102,1
4433,2,0202-2020,0202,0202-1002-2020,2,0.38,-5.97878,7.040019,-5.680115,7.195556,0.38
4433,2,0202-2020,2020,0202-1002-2020,2,0.62,4.943957,-2.664062,6.05096,-0.640677,0.62
4434,3,0202-1200-2020,1200,0202-1200-2020-2100,3,0.32,0.367059,5.985306,0.517099,0.664004,0.32
4434,3,0202-1200-2020,0202,0202-1200-2020-2100,3,0.07,-3.052516,6.108597,-4.520498,5.338934,0.07
4434,3,0202-1200-2020,2020,0202-1200-2020-2100,3,0.61,4.677326,-3.039157,7.122726,-6.542673,0.61
4435,2,1200-2020,2020,0202-1200-2020,2,0.57,6.220332,-4.016637,6.387629,-7.528191,0.57
4435,2,1200-2020,1200,0202-1200-2020,2,0.43,0.376239,7.462297,0.171728,-1.710763,0.43
4436,2,0202-2020,2020,0202-2020,2,0.5,7.433244,-5.422301,5.342244,-2.025745,0.5
4436,2,0202-2020,0202,0202-2020,2,0.5,1.267101,6.820263,-4.371431,8.524228,0.5
4437,1,2020,2020,-1,1,1,8.874618,-4.552797,7.118709,-2.213478,1
4438,2,0202-2020,0202,0202-2020,2,0.53,-4.514678,7.240914,-1.811598,5.458594,0.53
4438,2,0202-2020,2020,0202-2020,2,0.47,7.146573,-4.720518,7.334796,-6.360497,0.47
4439,2,0202-2020,2020,0120-0202-2020,2,0.1,6.477484,-5.571559,5.310069,-7.091007,0.1
4439,2,0202-2020,0202,0120-0202-2020,2,0.9,-3.453589,5.554925,-3.195018,4.548705,0.9
4440,2,0202-2020,0202,0202-2020,2,0.87,-3.020027,6.659732,-7.697455,8.658489,0.87
4440,2,0202-2020,2020,0202-2020,2,0.13,6.693615,-2.140614,4.497214,-0.511878,0.13
4441,2,0202-2020,2020,0202-2020,2,0.28,4.39471,-2.280925,6.337424,-3.18104,0.28
4441,2,0202-2020,0202,0202-2020,2,0.72,-6.597485,6.5044129999999996,-1.913629,4.989869,0.72
4442,2,0202-2020,2020,0112-0202-2020,2,0.9,8.990779,-2.496081,6.649133,-4.566699,0.9
4442,2,0202-2020,0202,0112-0202-2020,2,0.1,-0.361146,6.172871,-2.737683,5.810239,0.1
4443,2,0202-2020,2020,0202-2020,2,0.45,5.955254,-4.870234,7.500355,-3.516701,0.45
4443,2,0202-2020,0202,0202-2020,2,0.55,-7.183904,7.946666,-4.078071,5.014136,0.55
4444,1,2020,2020,0202-1200-2020,1,1,6.8266,-6.656189,6.207687,-8.751289,1
4445,2,0202-2020,2020,0202-2020,2,0.93,7.145152,-1.874815,8.230582,-2.14052,0.93
4445,2,0202-2020,0202,0202-2020,2,0.07,-1.68007,6.704695,0.355294,6.440913,0.07
4446,2,0202-2020,0202,0202-2020,2,0.5,-3.634418,6.467468,-2.178094,9.822969,0.5
4446,2,0202-2020,2020,0202-2020,2,0.5,6.915109,-4.41474,6.97701,-2.17245,0.5
4447,1,2020,2020,0202-2020,1,1,6.552064,-4.842581,9.020062,-5.697044,1
4448,1,0202,0202,0202-2020,1,1,-2.18586,8.379818,-5.267578,5.179501,1
4449,2,0202-2020,0202,0202-2020,2,0.39,-4.811113,4.745001,-3.903513,5.916408,0.39
4449,2,0202-2020,2020,0202-2020,2,0.61,6.706004,-2.995417,7.246421,-3.527284,0.61
4450,2,0202-2020,2020,0202-0210-2020,2,0.68,5.949557,-4.297186,6.840041,-5.193207,0.68
4450,2,0202-2020,0202,0202-0210-2020,2,0.32,-5.978165,7.512555,-1.870369,5.938545,0.32
4451,2,0202-2020,0202,0202-2020-2101-2110,2,0.12,-0.381965,8.868555,-4.068191,6.915577,0.12
4451,2,0202-2020,2020,0202-2020-2101-2110,2,0.88,6.754328,-2.498834,7.432282,-3.477657,0.88
4452,2,0202-2020,2020,0202-2020-2100,2,0.05,5.868282,-3.015893,6.39881,-3.322639,0.05
4452,2,0202-2020,0202,0202-2020-2100,2,0.95,1.041659,7.174273,-4.884336,6.810042,0.95
4453,2,0202-2020,2020,0202-2020,2,0.57,6.982945,-4.257641,7.217312,-4.806805,0.57
4453,2,0202-2020,0202,0202-2020,2,0.43,-5.731048,6.513691,-2.718724,7.734639,0.43
4454,1,2020,2020,0202-2020,1,1,6.134903,-4.766659,8.35902,-6.415614,1
4455,1,0202,0202,0202-2000,1,1,-6.457431,7.40611,-6.893798,6.023356,1
4456,2,0202-2020,0202,0202-0210-2020,2,0.93,-8.130848,7.272074,0.689998,5.405445,0.93
4456,2,0202-2020,2020,0202-0210-2020,2,0.07,4.02492,1.388529,6.449066,-1.463905,0.07
4457,2,0202-1120,0202,0120-0202-2020,2,0.9,-6.835204,8.197504,-6.475532,7.619033,0.9
4457,2,0202-1120,1120,0120-0202-2020,2,0.1,2.86614,2.327561,5.38841,-0.044144,0.1
4458,2,0202-2020,0202,0202-2020,2,0.47,-4.912209,7.689925,-4.538967,8.608219,0.47
4458,2,0202-2020,2020,0202-2020,2,0.53,4.626815,-4.699869,7.112349,-2.194909,0.53
4459,2,0202-2020,2020,0121-0202-2020,2,0.65,6.793686,-3.839787,7.617416,-5.619386,0.65
4459,2,0202-2020,0202,0121-0202-2020,2,0.35,-4.566738,7.046301,-2.282523,6.734338,0.35
4460,1,0202,0202,0202,1,1,-8.554721,6.063,-4.332078,6.925621,1
4461,2,0202-2020,0202,0120-0202-2020,2,0.84,-7.359378,8.567346,-3.37598,8.919646,0.84
4461,2,0202-2020,2020,0120-0202-2020,2,0.16,5.669107,-4.050244,7.556089,-1.081105,0.16
4462,2,0202-2020,2020,0202-2020,2,0.08,4.942017,-2.547057,6.275234,-1.152646,0.08
4462,2,0202-2020,0202,0202-2020,2,0.92,-7.107042,5.076264,-6.284772,9.270334,0.92
4463,2,0201-2020,0201,0121-0201-1120-1200-2020,2,0.64,-3.308783,8.614432,2.03188,2.759523,0.64
4463,2,0201-2020,2020,0121-0201-1120-1200-2020,2,0.36,6.366491,-3.205005,6.734412,-7.034299,0.36
4464,2,0202-2020,0202,0202-0210-2020,2,0.02,-3.650098,6.79751,-3.676378,5.252078,0.02
4464,2,0202-2020,2020,0202-0210-2020,2,0.98,7.186345,-2.902584,7.508547,-4.222355,0.98
4465,1,2020,2020,0201-2020,1,1,6.127296,-8.052489,7.455004,-5.061125,1
4466,2,0202-2020,2020,0120-0202-2020,2,0.26,6.106762,-5.444686,4.800359,-3.237423,0.26
4466,2,0202-2020,0202,0120-0202-2020,2,0.74,-4.67606,6.382889,-6.569256,6.52142,0.74
4467,2,0120-0202,0202,0202,2,0.8,-11.969182,6.414022,-4.806948,6.758372,0.8
4467,2,0120-0202,0120,0202,2,0.2,0.434149,2.991277,5.764552,0.266857,0.2
4468,2,0202-2020,2020,0202-0210-2020,2,0.87,4.901518,-5.733362,8.548421,-4.681946,0.87
4468,2,0202-2020,0202,0202-0210-2020,2,0.13,-6.65932,5.862032,-2.575849,7.2273250000000004,0.13
4469,3,0012-0202-2020,2020,0012-0202-2020,3,0.76,7.195759,-6.025659,6.350622,-4.174241,0.76
4469,3,0012-0202-2020,0202,0012-0202-2020,3,0.09,-3.427151,5.451401,-4.623569,5.816414,0.09
4469,3,0012-0202-2020,0012,0012-0202-2020,3,0.15,1.241,0.384059,1.565948,5.77572,0.15
4470,2,0202-2020,2020,0202-2020,2,0.02,7.088791,-1.460458,3.238102,-0.297966,0.02
4470,2,0202-2020,0202,0202-2020,2,0.98,-4.097866,7.051292,-6.822614,6.889295,0.98
4471,2,0202-2020,2020,0012-0202-2020,2,0.53,6.957364,-3.175199,7.749589,-2.270194,0.53
4471,2,0202-2020,0202,0012-0202-2020,2,0.47,-4.219232,6.617334,-4.999137,5.933718,0.47
4472,2,0202-2020,0202,0021-0202-2020,2,0.93,-6.605672,6.763369,-2.697831,8.015932,0.93
4472,2,0202-2020,2020,0021-0202-2020,2,0.07,5.388524,-3.356989,7.203853,2.317104,0.07
4473,2,0202-2020,2020,0202-2020,2,0.86,8.264739,-2.280124,4.764934,-0.574236,0.86
4473,2,0202-2020,0202,0202-2020,2,0.14,2.296046,6.385144,-3.012385,3.954292,0.14
4474,2,0221-2020,0221,0202-0221-2020,2,0.82,-1.060429,4.236481,4.991218,2.225026,0.82
4474,2,0221-2020,2020,0202-0221-2020,2,0.18,6.591097,1.022906,5.997275,-3.009491,0.18
4475,2,0202-2020,0202,0202-2020,2,0.58,-3.323015,6.71924,-2.661905,7.126561,0.58
4475,2,0202-2020,2020,0202-2020,2,0.42,7.588114,-2.541686,7.821144,0.096475,0.42
4476,2,0202-2020,2020,0202-2020,2,0.02,3.730961,-0.178849,4.526118,-0.372677,0.02
4476,2,0202-2020,0202,0202-2020,2,0.98,-8.271701,6.900912,-0.862025,6.499046,0.98
4477,2,0202-2020,0202,0202-2020,2,0.75,-4.085124,7.419807,-1.813886,7.042486,0.75
4477,2,0202-2020,2020,0202-2020,2,0.25,6.596453,-4.794501,6.515565,0.327251,0.25
4478,1,0202,0202,-1,1,1,-8.089323,5.746473,-5.687518,6.707568,1
4479,2,0202-1020,1020,0202-0210-1020,2,0.15,3.271808,-0.092243,6.437634,0.41977,0.15
4479,2,0202-1020,0202,0202-0210-1020,2,0.85,-4.360674,6.557869,-6.543393,7.875774,0.85
4480,2,0202-2020,2020,0202-2020,2,0.64,6.651352,-3.349742,7.909583,-4.510835,0.64
4480,2,0202-2020,0202,0202-2020,2,0.36,-5.474227,7.637558,-4.443403,6.687381,0.36
4481,2,0202-2020,0202,0202-0210-2020,2,0.4,-5.314725,7.600121,-5.648933,7.604489,0.4
4481,2,0202-2020,2020,0202-0210-2020,2,0.6,6.691395,-4.215558,6.07837,-4.614627,0.6
4482,1,1022,1022,0022-2021,1,1,3.587168,-3.458381,5.31936,3.372372,1
4483,1,0202,0202,0202-2020,1,1,-8.663449,7.068506,-5.827226,5.366635,1
4484,2,0202-2020,2020,0202-2020,2,0.32,4.15154,-5.329836,7.055141,0.025028,0.32
4484,2,0202-2020,0202,0202-2020,2,0.68,-7.965957,5.170107,-4.779405,6.343622,0.68
4485,2,0202-2020,0202,0202-1200-2020,2,0.84,-5.621239,7.407831,-4.503953,6.39216,0.84
4485,2,0202-2020,2020,0202-1200-2020,2,0.16,4.857398,-2.531254,7.044286,-4.942793,0.16
4486,2,0202-2020,0202,0202-0210-2020,2,0.09,-3.002434,4.292945,-1.796205,6.810795,0.09
4486,2,0202-2020,2020,0202-0210-2020,2,0.91,7.14155,-3.999377,6.665587,-3.766792,0.91
4487,2,0202-2020,2020,0202-0210-2020,2,0.47,4.845774,-0.997169,7.36197,-4.460544,0.47
4487,2,0202-2020,0202,0202-0210-2020,2,0.53,-4.139325,8.749424,-4.00275,7.171748,0.53
4488,2,0202-2020,0202,0202-2020,2,0.93,-3.136829,7.810998,-5.986115,7.085832,0.93
4488,2,0202-2020,2020,0202-2020,2,0.07,6.851452,-3.577886,6.039321,-1.432796,0.07
4489,2,0012-2020,0012,0012-2020,2,0.51,2.678474,-0.021576,1.308966,8.959611,0.51
4489,2,0012-2020,2020,0012-2020,2,0.49,8.804167,-5.145149,7.518616,-1.981395,0.49
4490,2,0202-2020,2020,0202-2020,2,0.95,7.811494,-7.075432,8.793795,-5.692348,0.95
4490,2,0202-2020,0202,0202-2020,2,0.05,-4.055597,4.743126,0.248439,6.022642,0.05
4491,1,0202,0202,0202-2020,1,1,-5.199638,7.878636,-3.743239,7.81134,1
4492,1,0020,0020,0020-0200,1,1,1.746292,-0.410848,7.372259,-4.973213,1
4493,2,0202-2020,2020,0202-2020,2,0.17,7.96071,-0.17731,4.210024,0.849382,0.17
4493,2,0202-2020,0202,0202-2020,2,0.83,-4.768696,8.257373,-5.212742,6.255924,0.83
4494,1,2020,2020,0012-2020,1,1,6.189155,-5.698926,7.906974,-5.432462,1
4495,1,0202,0202,0202,1,1,-5.023484,7.263511,-3.805633,6.510845,1
4496,2,0202-2020,0202,0202-2020,2,0.18,-5.288504,6.944559,-4.679841,6.829394,0.18
4496,2,0202-2020,2020,0202-2020,2,0.82,6.393693,-1.907982,7.06533,-5.547918,0.82
4497,3,0012-0202-2020,2020,0012-0202-2020,3,0.64,6.573186,-9.003206,8.521001,-2.391689,0.64
4497,3,0012-0202-2020,0202,0012-0202-2020,3,0.13,-1.584933,2.403095,-2.392299,6.553969,0.13
4497,3,0012-0202-2020,0012,0012-0202-2020,3,0.23,1.647713,-2.115251,2.570412,6.291896,0.23
4498,2,0202-2020,2020,0120-0202-2020,2,0.03,3.480467,-2.265156,5.980481,-5.658605,0.03
4498,2,0202-2020,0202,0120-0202-2020,2,0.97,-8.5773,6.089989,-4.679997,5.001914,0.97
4499,1,0202,0202,0202-2001-2020,1,1,-6.269159,6.751693,-1.789834,6.997902,1
4500,1,2020,2020,0202-2020,1,1,7.44834,-2.189144,6.567598,-5.103366,1
4501,2,0202-2020,0202,0202-2020,2,0.02,0.677336,4.554187,-2.61959,3.73632,0.02
4501,2,0202-2020,2020,0202-2020,2,0.98,7.784232,-7.240436,5.923821,-7.358748,0.98
4502,2,0202-2020,2020,0202-2001-2020,2,0.94,7.526073,-6.690938,6.039613,0.934633,0.94
4502,2,0202-2020,0202,0202-2001-2020,2,0.06,-2.88285,5.430653,-5.314362,7.280877,0.06
4503,1,0202,0202,0012-0202,1,1,-4.186022,7.251561,-4.571345,6.337918,1
4504,2,0202-2020,0202,0202-2020,2,0.35,-1.94456,8.04768,-3.935654,6.802643,0.35
4504,2,0202-2020,2020,0202-2020,2,0.65,7.66693,-4.324495,6.656282,-6.030917,0.65
4505,2,0102-2020,2020,0102-2020,2,0.62,4.783813,-6.754113,7.316355,-0.47907,0.62
4505,2,0102-2020,0102,0102-2020,2,0.38,-2.832312,2.618934,0.705085,6.614856,0.38
4506,2,0212-2020,2020,0212-2020,2,0.15,5.894432,-0.640778,7.759343,0.276759,0.15
4506,2,0212-2020,0212,0212-2020,2,0.85,-1.453814,3.945286,1.262933,8.49507,0.85
4507,2,0202-2020,0202,0202-2020,2,0.82,-5.506355,4.821173,-6.748121,8.773317,0.82
4507,2,0202-2020,2020,0202-2020,2,0.18,6.76039,-4.340251,5.24981,-3.264315,0.18
4508,1,2010,2010,0202-2010,1,1,8.964887,-4.025306,2.51019,-1.525838,1
4509,3,0202-1002-2010,2010,0202-1002-2010,3,0.53,8.414919,-1.089161,2.029638,-1.370119,0.53
4509,3,0202-1002-2010,0202,0202-1002-2010,3,0.09,-1.314496,6.97348,-10.535473,6.198803,0.09
4509,3,0202-1002-2010,1002,0202-1002-2010,3,0.38,3.687005,0.81686,-4.054288,5.433371,0.38
4510,2,0202-2020,0202,0202-2020,2,0.65,1.589359,8.914945,-4.329555,5.451253,0.65
4510,2,0202-2020,2020,0202-2020,2,0.35,5.999198,-1.142699,6.066825,-2.585958,0.35
4511,2,0202-2020,2020,0202-2020,2,0.37,7.247763,-1.065682,4.179871,-4.129942,0.37
4511,2,0202-2020,0202,0202-2020,2,0.63,-4.308159,4.785866,-8.2842,8.409314,0.63
4512,1,0202,0202,0121-0202-2020,1,1,-9.142838,6.587211,-5.602819,5.411698,1
4513,2,0202-2020,2020,0202-2020,2,0.23,6.614391,-8.126584,6.519929,-1.924331,0.23
4513,2,0202-2020,0202,0202-2020,2,0.77,-2.404348,3.851029,-6.332122,7.794129,0.77
4514,1,0120,0120,0120-1020,1,1,-1.370341,1.289019,7.71616,1.484011,1
4515,2,0202-2020,0202,0202-2020,2,0.13,-4.874964,8.726005,-3.06585,6.76396,0.13
4515,2,0202-2020,2020,0202-2020,2,0.87,7.662286,-3.369002,6.965686,-4.642633,0.87
4516,2,0202-2020,0202,0202-2020,2,0.56,-2.767475,6.760797,-9.54761,7.238333,0.56
4516,2,0202-2020,2020,0202-2020,2,0.44,8.615267,-2.802381,3.349351,-1.153762,0.44
4517,2,0202-2020,0202,0202-0210-2020,2,0.82,-6.756967,6.837421,-4.170724,6.28225,0.82
4517,2,0202-2020,2020,0202-0210-2020,2,0.18,5.108491,-0.718507,7.329165,-4.883532,0.18
4518,2,0202-2020,2020,0202-2020,2,0.15,6.829282,-1.315921,6.167011,-1.921004,0.15
4518,2,0202-2020,0202,0202-2020,2,0.85,-3.846281,6.851318,-6.359772,7.055395,0.85
4519,2,0202-2020,0202,0202-1200-2020,2,0.75,-4.392893,6.313113,-5.318876,6.294529,0.75
4519,2,0202-2020,2020,0202-1200-2020,2,0.25,7.029593,-1.669105,4.522711,-3.181969,0.25
4520,2,0202-2020,2020,0202-0210-2020,2,0.51,5.763063,-6.215411,6.677265,-3.66852,0.51
4520,2,0202-2020,0202,0202-0210-2020,2,0.49,-6.612151,4.790024,-2.699433,7.216127,0.49
4521,2,0202-2020,2020,0202-2001-2020,2,0.11,4.89926,-2.29601,6.952958,-2.962191,0.11
4521,2,0202-2020,0202,0202-2001-2020,2,0.89,-7.565132,5.168133,-5.264605,6.744396,0.89
4522,1,2020,2020,2020,1,1,6.689096,1.513466,8.432124,-10.3463,1
4523,2,0202-2020,2020,0202-0220-2020,2,0.44,7.593334,-1.89522,8.114807,-7.646625,0.44
4523,2,0202-2020,0202,0202-0220-2020,2,0.56,-3.99886,7.372922,1.171565,4.960232,0.56
4524,2,0202-2020,0202,0202-2020,2,0.32,-2.982003,7.203811,-3.145211,7.740695,0.32
4524,2,0202-2020,2020,0202-2020,2,0.68,8.531333,-2.757066,6.419101,-1.342133,0.68
4525,1,0202,0202,0202-2020,1,1,-1.697409,8.105529,-4.912627,8.875374,1
4526,2,0202-1020,1020,0202-0210-1020,2,0.37,3.021091,2.729102,8.339165,-3.385298,0.37
4526,2,0202-1020,0202,0202-0210-1020,2,0.63,-7.891713,7.706203,-2.613101,6.779673,0.63
4527,1,1020,1020,0202-0210-1020,1,1,3.542886,-2.242346,7.942766,-3.253607,1
4528,2,0202-2020,2020,0012-0202-2020,2,0.39,7.005779,0.687738,7.873237,-5.505264,0.39
4528,2,0202-2020,0202,0012-0202-2020,2,0.61,-5.524836,7.81027,-4.699781,6.811573,0.61
4529,2,0202-2020,2020,0202-2001-2020,2,0.43,5.53499,-5.063638,6.492883,-2.239533,0.43
4529,2,0202-2020,0202,0202-2001-2020,2,0.57,-5.585353,4.56461,-1.725202,6.021284,0.57
4530,2,0202-2020,2020,0202-2020,2,0.05,4.09839,-0.829067,6.671118,-0.124678,0.05
4530,2,0202-2020,0202,0202-2020,2,0.95,-6.296081,6.687464,-3.635416,7.368385,0.95
4531,2,0202-2020,0202,0202-2020,2,0.13,0.152256,7.060992,-1.880023,3.513856,0.13
4531,2,0202-2020,2020,0202-2020,2,0.87,7.571416,-4.125995,6.544186,-8.849189,0.87
4532,1,0202,0202,0202,1,1,-5.011887,7.075794,-3.513803,6.817211,1
4533,2,0202-2020,0202,0021-0202-2020,2,0.01,-5.112016,6.606841,-1.662099,6.551307,0.01
4533,2,0202-2020,2020,0021-0202-2020,2,0.99,7.593973,-4.940811,7.515953,-5.445799,0.99
4534,2,0202-2020,2020,0202-2020,2,0.97,8.314326,-3.141409,7.379712,-6.014241,0.97
4534,2,0202-2020,0202,0202-2020,2,0.03,-3.648964,6.104641,0.347336,3.998869,0.03
4535,2,0202-2020,0202,0202-2020,2,0.28,-5.21396,6.344682,0.954906,8.321171,0.28
4535,2,0202-2020,2020,0202-2020,2,0.72,5.087484,0.079814,9.338971,-0.553936,0.72
4536,3,0202-2020-2100,2100,0202-2020-2100,3,0.5,6.566807,1.178698,-0.875803,-0.157238,0.5
4536,3,0202-2020-2100,2020,0202-2020-2100,3,0.15,6.64815,-4.294311,4.828358,-3.702514,0.15
4536,3,0202-2020-2100,0202,0202-2020-2100,3,0.35,0.484015,7.456411,-6.257178,5.52409,0.35
4537,3,0202-2020-2110,2110,0202-2020,3,0.01,5.196979,0.142477,0.005909,1.940883,0.01
4537,3,0202-2020-2110,0202,0202-2020,3,0.62,-5.981983,4.852387,-5.553117,5.628326,0.62
4537,3,0202-2020-2110,2020,0202-2020,3,0.37,5.212947,-4.615849,5.961073,-3.82531,0.37
4538,2,0202-2020,0202,0202-2020,2,0.15,-3.594345,5.042893,-2.109038,5.805446,0.15
4538,2,0202-2020,2020,0202-2020,2,0.85,4.311038,-3.392422,7.569492,-4.543073,0.85
4539,2,0202-2020,2020,0202-2020,2,0.23,4.926502,-3.199361,6.337973,-1.739223,0.23
4539,2,0202-2020,0202,0202-2020,2,0.77,-5.516262,7.794981,-4.788177,6.722585,0.77
4540,2,1200-2020,1200,1200-2020,2,0.76,2.692083,8.801044,-1.141059,0.016486,0.76
4540,2,1200-2020,2020,1200-2020,2,0.24,7.417184,-0.803469,5.092009,-7.49637,0.24
4541,2,0002-2001,0002,0002-2001-2020,2,0.14,1.676432,2.297241,-2.696461,6.814698,0.14
4541,2,0002-2001,2001,0002-2001-2020,2,0.86,7.322521,-3.243845,0.986742,0.714984,0.86
4542,2,0202-2020,0202,0202-2020-2100,2,0.85,-2.233511,3.604539,-2.118462,6.680387,0.85
4542,2,0202-2020,2020,0202-2020-2100,2,0.15,3.747018,-3.099945,6.243888,-2.415064,0.15
4543,2,0201-2020,0201,0202-2020-2100,2,0.05,0.132638,6.949243,2.0771,3.583591,0.05
4543,2,0201-2020,2020,0202-2020-2100,2,0.95,6.331423,-4.348612,9.788684,-5.386167,0.95
4544,2,0202-2020,2020,0202-1200-2020,2,0.6,7.469975,0.191245,5.79171,-5.084467,0.6
4544,2,0202-2020,0202,0202-1200-2020,2,0.4,-4.098351,6.541416,-5.120771,6.440515,0.4
4545,3,0202-0220-2020,0220,0202-2020,3,0.32,1.142497,6.183109,3.139999,-1.167615,0.32
4545,3,0202-0220-2020,2020,0202-2020,3,0.61,6.009348,-3.736466,6.362408,-6.178058,0.61
4545,3,0202-0220-2020,0202,0202-2020,3,0.07,-3.79262,7.55578,-1.125179,4.131091,0.07
4546,2,0202-2020,0202,0121-0202-1002-1021-2020,2,0.59,-3.044403,6.631373,-3.744398,7.941631,0.59
4546,2,0202-2020,2020,0121-0202-1002-1021-2020,2,0.41,8.140575,-3.645586,7.245947,-1.029473,0.41
4547,1,0202,0202,0202-2020,1,1,-1.353123,8.556577,-7.092145,7.460489,1
4548,1,0202,0202,0202-1102-2020,1,1,-3.567645,6.818685,-4.261638,4.772775,1
4549,1,2020,2020,2020,1,1,6.876387,-2.390392,7.528897,-4.29723,1
4550,1,0202,0202,0202,1,1,-7.465946,6.250279,-4.648373,6.840458,1
4551,2,0202-2020,0202,0202-2020,2,0.99,-5.189182,6.507683,-3.93768,7.052098,0.99
4551,2,0202-2020,2020,0202-2020,2,0.01,6.126352,-4.771673,4.795989,-0.323288,0.01
4552,2,0202-2020,2020,0202-2020,2,0.11,7.264225,-1.577134,5.731548,-3.798031,0.11
4552,2,0202-2020,0202,0202-2020,2,0.89,-4.703314,7.88173,-6.439151,6.5942,0.89
4553,2,0202-2020,0202,0021-0202-2020,2,0.33,-7.052105,6.808482,-1.949136,6.61043,0.33
4553,2,0202-2020,2020,0021-0202-2020,2,0.67,4.18872,-1.180469,7.495529,-2.691986,0.67
4554,2,0202-2020,0202,0202-2020,2,0.01,-3.475704,6.273231,-0.127744,5.559485,0.01
4554,2,0202-2020,2020,0202-2020,2,0.99,5.664652,-4.7013489999999996,7.506828,-3.742197,0.99
4555,2,0202-2200,0202,0202-2020,2,0.07,-1.798391,7.533815,-2.088531,4.146609,0.07
4555,2,0202-2200,2200,0202-2020,2,0.93,4.534561,5.674188,-0.391682,-2.224694,0.93
4556,2,0202-2020,2020,0202-1200-2020,2,0.72,6.435291,-4.288745,6.46218,-3.680263,0.72
4556,2,0202-2020,0202,0202-1200-2020,2,0.28,-5.299849,7.730777,-3.643183,6.221531,0.28
4557,2,0202-2020,0202,0202-2020,2,0.91,-6.081702,8.463926,-3.363864,6.172421,0.91
4557,2,0202-2020,2020,0202-2020,2,0.09,5.574975,-2.253828,8.126541,-0.757573,0.09
4558,1,2020,2020,2020,1,1,6.694431,-8.685069,6.990423,-3.213224,1
4559,1,2020,2020,0202-1012-2020,1,1,6.637099,-6.36983,6.748736,-7.840303,1
4560,3,0202-2020-2200,2020,0202-2020,3,0.47,6.923323,-3.385851,7.119657,-6.293015,0.47
4560,3,0202-2020-2200,0202,0202-2020,3,0.29,-1.241663,8.619496,-3.44273,6.599456,0.29
4560,3,0202-2020-2200,2200,0202-2020,3,0.24,4.756852,5.393347,1.943592,0.281915,0.24
4561,2,0202-2020,0202,0202-1210-2020,2,0.02,-2.982112,7.002974,-0.438461,5.181178,0.02
4561,2,0202-2020,2020,0202-1210-2020,2,0.98,7.469328,-1.960344,7.957851,-6.283847,0.98
4562,3,0202-0221-2020,0202,0202-0211-2020,3,0.86,-3.141146,5.932575,-4.283317,7.648151,0.86
4562,3,0202-0221-2020,0221,0202-0211-2020,3,0.04,1.514127,-0.273396,5.483623,2.463973,0.04
4562,3,0202-0221-2020,2020,0202-0211-2020,3,0.1,6.612916,-6.655479,7.86844,-0.956815,0.1
4563,1,0202,0202,0202,1,1,-6.80959,8.537768,-9.59951,7.620516,1
4564,2,0202-2020,0202,0202-2020-2110,2,0.41,-6.324514,6.295291,-2.95921,7.440761,0.41
4564,2,0202-2020,2020,0202-2020-2110,2,0.59,3.533282,-2.126845,8.906277,-3.727714,0.59
