parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
6083,2,01-20,01,01-20,2,0.583,-5.034302,6.618941,0.583
6084,2,01-20,20,01-20,2,0.084,4.243911,-0.029274,0.084
6084,2,01-20,01,01-20,2,0.916,-5.781867,6.250016,0.916
6085,3,01-10-20,01,01-10-20,3,0.359,-4.684063,7.050053,0.359
6085,3,01-10-20,10,01-10-20,3,0.537,-1.052357,1.432617,0.537
6085,3,01-10-20,20,01-10-20,3,0.104,3.696407,0.813075,0.104
6086,1,20,20,20,1,1,6.518527,3.216648,1
6087,2,01-20,20,01-20,2,0.393,5.340406,-0.456676,0.393
6087,2,01-20,01,01-20,2,0.607,-3.701105,5.845261,0.607
6088,2,01-20,20,01-20,2,0.034,5.771172,4.834076,0.034
6088,2,01-20,01,01-20,2,0.966,-5.689135,8.870307,0.966
6089,2,01-20,01,01-20,2,0.815,-6.470213,7.193669,0.815
6089,2,01-20,20,01-20,2,0.185,4.557604,1.913288,0.185
6090,1,01,01,01,1,1,-6.790278,8.782736,1
6091,2,01-20,01,01-20,2,0.332,-3.823983,7.855274,0.332
6091,2,01-20,20,01-20,2,0.668,7.481252,3.499872,0.668
6092,2,01-20,01,01-20,2,0.756,-2.477177,8.499052,0.756
6092,2,01-20,20,01-20,2,0.244,5.760425,2.753574,0.244
6093,2,01-20,20,01-11-20,2,0.99,8.219207,-1.085637,0.99
6093,2,01-20,01,01-11-20,2,0.01,0.233883,5.335291,0.01
6094,2,01-20,01,01-20,2,0.64,-5.104846,6.968044,0.64
6094,2,01-20,20,01-20,2,0.36,6.739747,1.382244,0.36
6095,2,01-20,01,01-20,2,0.097,-0.647332,7.095549,0.097
6095,2,01-20,20,01-20,2,0.903,9.209445,0.698886,0.903
6096,1,20,20,00-20,1,1,7.504443,-3.667376,1
6097,1,20,20,20,1,1,7.965353,-2.10051,1
6098,1,01,01,01,1,1,-6.526707,8.357158,1
6099,2,01-20,01,01-20,2,0.219,-3.734988,5.120632,0.219
6099,2,01-20,20,01-20,2,0.781,7.130667,0.556201,0.781
6100,2,01-20,20,01-11-20,2,0.509,6.554489,0.858535,0.509
6100,2,01-20,01,01-11-20,2,0.491,-2.804452,6.304883,0.491
6101,2,11-20,20,01-11-20,2,0.456,5.808812,1.917811,0.456
6101,2,11-20,11,01-11-20,2,0.544,0.729592,5.901458,0.544
6102,1,01,01,01-20,1,1,-9.895059,6.687269,1
6103,1,20,20,20,1,1,6.996494,-1.04851,1
6104,2,01-20,01,01-20,2,0.482,-3.333216,6.03564,0.482
6104,2,01-20,20,01-20,2,0.518,6.999181,-0.172553,0.518
6105,2,01-20,20,01-20,2,0.523,6.467147,-0.69932,0.523
6105,2,01-20,01,01-20,2,0.477,-3.090502,5.768936,0.477
6106,2,01-21,01,01-21,2,0.227,-3.147465,6.189437,0.227
6106,2,01-21,21,01-21,2,0.773,3.457088,3.659323,0.773
6107,2,01-20,01,01-20,2,0.656,-5.761585,6.804026,0.656
6107,2,01-20,20,01-20,2,0.344,6.538004,0.595113,0.344
6108,2,01-20,01,01-20,2,0.791,-3.890224,6.804026,0.791
6108,2,01-20,20,01-20,2,0.209,5.948241,4.681162,0.209
6109,1,20,20,10-20,1,1,7.113523,-0.608231,1
6110,3,01-20-21,01,01-20,3,0.519,-3.742826,7.02863,0.519
6110,3,01-20-21,20,01-20,3,0.32,7.128681,1.341217,0.32
6110,3,01-20-21,21,01-20,3,0.161,2.56401,4.278322,0.161
6111,2,01-20,20,01-20,2,0.703,8.306082,0.264408,0.703
6111,2,01-20,01,01-20,2,0.297,-2.134968,6.068773,0.297
6112,2,01-20,01,01-20,2,0.671,-6.38181,6.222219,0.671
6112,2,01-20,20,01-20,2,0.329,5.834028,0.071408,0.329
6113,2,01-20,20,01-20,2,0.099,7.528736,1.475332,0.099
6113,2,01-20,01,01-20,2,0.901,-3.586901,7.926651,0.901
6114,2,01-20,20,01-20,2,0.688,5.275738,-0.092545,0.688
6114,2,01-20,01,01-20,2,0.312,-1.333018,5.088317,0.312
6115,2,01-20,01,01-20,2,0.621,-3.049558,6.887186,0.621
6115,2,01-20,20,01-20,2,0.379,6.081533,0.246803,0.379
6116,3,01-11-21,21,01,3,0.355,4.130564,-0.444197,0.355
6116,3,01-11-21,11,01,3,0.309,-0.948036,-0.440296,0.309
6116,3,01-11-21,01,01,3,0.336,-3.645834,6.056629,0.336
6117,2,01-20,01,01-20,2,0.764,-5.317966,6.518897,0.764
6117,2,01-20,20,01-20,2,0.236,5.470574,0.797002,0.236
6118,2,01-20,20,01-20,2,0.098,6.474564,3.850557,0.098
6118,2,01-20,01,01-20,2,0.902,-4.998137,8.735314,0.902
6119,2,01-20,20,01-20,2,0.159,4.069067,0.766775,0.159
6119,2,01-20,01,01-20,2,0.841,-6.606612,6.112616,0.841
6120,2,01-20,01,01-10-20,2,0.327,-1.528711,7.840384,0.327
6120,2,01-20,20,01-10-20,2,0.673,7.309619,3.024656,0.673
6121,2,01-20,20,01-20,2,0.146,6.210155,3.384201,0.146
6121,2,01-20,01,01-20,2,0.854,-4.906177,7.980113,0.854
6122,2,01-20,20,01-20,2,0.098,2.910871,0.981854,0.098
6122,2,01-20,01,01-20,2,0.902,-5.226736,7.254675,0.902
6123,2,01-20,20,01-20,2,0.07,6.47001,2.909054,0.07
6123,2,01-20,01,01-20,2,0.93,-4.771463,8.755524,0.93
6124,2,01-20,20,01-20,2,0.207,4.797533,1.951876,0.207
6124,2,01-20,01,01-20,2,0.793,-5.857088,7.209128,0.793
6125,2,01-20,01,01-20,2,0.625,-3.543855,7.400551,0.625
6125,2,01-20,20,01-20,2,0.375,6.262754,1.952608,0.375
6126,2,01-20,01,01-20,2,0.442,-5.725092,6.959428,0.442
6126,2,01-20,20,01-20,2,0.558,7.088503,0.402594,0.558
6127,2,01-20,01,01-10-20,2,0.203,-4.144594,6.508189,0.203
6127,2,01-20,20,01-10-20,2,0.797,6.239986,0.056741,0.797
6128,2,01-20,20,01-20,2,0.177,6.603078,2.639289,0.177
6128,2,01-20,01,01-20,2,0.823,-4.329787,8.956172,0.823
6129,2,01-20,01,01-20,2,0.704,-4.583747,7.93714,0.704
6129,2,01-20,20,01-20,2,0.296,6.120224,2.160973,0.296
6130,2,01-21,21,01-21,2,0.643,3.813348,5.089974,0.643
6130,2,01-21,01,01-21,2,0.357,-2.107494,9.489253,0.357
6131,2,01-20,20,01-20,2,0.154,5.827572,-0.355492,0.154
6131,2,01-20,01,01-20,2,0.846,-3.947771,5.259752,0.846
6132,2,01-20,20,01-20,2,0.874,8.739337,2.319134,0.874
6132,2,01-20,01,01-20,2,0.126,-0.68344,6.962531,0.126
6133,2,01-20,20,01-10-20,2,0.623,7.199098,-1.109538,0.623
6133,2,01-20,01,01-10-20,2,0.377,-3.645642,4.761833,0.377
6134,2,01-20,20,01-20,2,0.01,3.563551,3.258086,0.01
6134,2,01-20,01,01-20,2,0.99,-7.182521,8.805792,0.99
6135,2,01-20,20,01-10-20,2,0.591,6.071311,0.307981,0.591
6135,2,01-20,01,01-10-20,2,0.409,-3.845787,6.139306,0.409
6136,2,01-20,20,01-20,2,0.205,5.694692,2.225943,0.205
6136,2,01-20,01,01-20,2,0.795,-5.924836,8.793887,0.795
6137,2,01-20,20,01-20,2,0.401,6.699037,0.277542,0.401
6137,2,01-20,01,01-20,2,0.599,-5.652347,6.39158,0.599
6138,2,01-21,01,01-21,2,0.393,-1.417871,5.775259,0.393
6138,2,01-21,21,01-21,2,0.607,4.712675,3.556416,0.607
6139,2,01-20,01,01-20,2,0.427,-2.821354,5.806594,0.427
6139,2,01-20,20,01-20,2,0.573,7.987416,-0.783418,0.573
6140,2,01-20,20,01-20,2,0.428,8.088227,2.654948,0.428
6140,2,01-20,01,01-20,2,0.572,-3.739411,6.167986,0.572
6141,2,01-20,20,01-20,2,0.955,6.417994,1.875599,0.955
6141,2,01-20,01,01-20,2,0.045,-1.95709,7.673579,0.045
6142,2,01-20,20,01-20,2,0.062,2.852233,0.80782,0.062
6142,2,01-20,01,01-20,2,0.938,-9.33165,6.357973,0.938
6143,1,01,01,01,1,1,-3.287129,7.743781,1
6144,2,01-20,20,01-20,2,0.431,7.95724,-0.387342,0.431
6144,2,01-20,01,01-20,2,0.569,-4.823834,6.161322,0.569
6145,1,20,20,20,1,1,5.423977,-0.560585,1
6146,2,01-20,20,01-20,2,0.744,7.979054,3.004562,0.744
6146,2,01-20,01,01-20,2,0.256,-1.286008,7.922684,0.256
6147,2,00-20,00,00-20,2,0.524,-0.170062,1.528238,0.524
6147,2,00-20,20,00-20,2,0.476,5.398841,-1.545021,0.476
6148,2,01-20,01,01-11-20,2,0.521,-2.933642,7.129476,0.521
6148,2,01-20,20,01-11-20,2,0.479,6.754933,2.557299,0.479
6149,2,01-20,01,01-20,2,0.971,-8.676856,6.511659,0.971
6149,2,01-20,20,01-20,2,0.029,3.022283,0.211116,0.029
6150,1,20,20,01-20,1,1,7.912821,0.895972,1
6151,2,01-20,01,01-20,2,0.893,-5.532764,7.413789,0.893
6151,2,01-20,20,01-20,2,0.107,4.409168,2.580751,0.107
6152,2,01-20,20,01-20,2,0.122,1.448578,0.58855,0.122
6152,2,01-20,01,01-20,2,0.878,-8.474665,5.017849,0.878
6153,2,01-21,21,01-21,2,0.852,4.779324,4.506875,0.852
6153,2,01-21,01,01-21,2,0.148,-2.665919,8.046602,0.148
6154,2,01-20,01,01-20,2,0.666,-6.403762,5.546417,0.666
6154,2,01-20,20,01-20,2,0.334,6.495057,-0.585622,0.334
6155,2,01-20,01,01-20,2,0.706,-2.26717,6.607914,0.706
6155,2,01-20,20,01-20,2,0.294,4.427098,0.783597,0.294
6156,2,01-20,20,01-11-20,2,0.367,6.478912,1.831733,0.367
6156,2,01-20,01,01-11-20,2,0.633,-6.285401,8.043506,0.633
6157,2,01-20,20,01-20,2,0.32,5.810136,3.986075,0.32
6157,2,01-20,01,01-20,2,0.68,-3.97171,8.300707,0.68
6158,2,01-20,20,01-20,2,0.641,6.884996,0.185523,0.641
6158,2,01-20,01,01-20,2,0.359,-0.628558,6.298761,0.359
6159,2,01-20,20,01-20,2,0.349,3.605644,2.219292,0.349
6159,2,01-20,01,01-20,2,0.651,-3.565074,8.356346,0.651
6160,2,01-20,20,01-10-20,2,0.207,5.774276,1.927688,0.207
6160,2,01-20,01,01-10-20,2,0.793,-5.606034,7.778947,0.793
6161,2,01-20,20,01-20,2,0.646,8.409233,0.192727,0.646
6161,2,01-20,01,01-20,2,0.354,-4.300265,6.74406,0.354
6162,2,01-20,01,01-10-20,2,0.834,-4.588334,7.258348,0.834
6162,2,01-20,20,01-10-20,2,0.166,6.179018,0.867949,0.166
6163,1,01,01,01,1,1,-4.252694,8.668273,1
6164,1,20,20,20,1,1,6.404307,0.06282,1
6165,2,01-20,20,01-20,2,0.307,5.476418,2.72067,0.307
6165,2,01-20,01,01-20,2,0.693,-3.643588,5.044843,0.693
6166,2,01-20,20,01-10-20,2,0.79,7.277125,1.325539,0.79
6166,2,01-20,01,01-10-20,2,0.21,-4.341606,6.965475,0.21
6167,2,01-20,01,01-20,2,0.681,-2.652543,6.519747,0.681
6167,2,01-20,20,01-20,2,0.319,6.225065,-0.057361,0.319
6168,3,01-11-20,11,01-11-20,3,0.13,1.422271,7.028104,0.13
6168,3,01-11-20,01,01-11-20,3,0.1,-1.245575,7.125537,0.1
6168,3,01-11-20,20,01-11-20,3,0.77,8.055991,1.496249,0.77
6169,2,01-20,20,01-10-20,2,0.375,6.005022,1.528598,0.375
6169,2,01-20,01,01-10-20,2,0.625,-4.455488,6.865627,0.625
6170,1,01,01,01,1,1,-6.587898,5.366529,1
6171,2,01-20,01,01-20,2,0.578,-2.993784,5.383507,0.578
6171,2,01-20,20,01-20,2,0.422,5.682802,-0.676945,0.422
6172,2,01-20,01,01-20,2,0.535,-5.609037,6.974655,0.535
6172,2,01-20,20,01-20,2,0.465,7.162772,0.340343,0.465
6173,2,01-20,01,01-20,2,0.682,-5.23258,5.318804,0.682
6173,2,01-20,20,01-20,2,0.318,4.60785,0.06661,0.318
6174,2,01-20,01,01-20,2,0.294,-0.86388,9.333454,0.294
6174,2,01-20,20,01-20,2,0.706,8.918047,4.579137,0.706
6175,2,01-20,01,01-20,2,0.843,-3.552571,7.34584,0.843
6175,2,01-20,20,01-20,2,0.157,5.744738,4.027932,0.157
6176,2,01-20,20,01-20,2,0.3,4.620015,-1.121681,0.3
6176,2,01-20,01,01-20,2,0.7,-7.846031,4.865956,0.7
6177,1,20,20,20,1,1,8.275309,3.7269929999999998,1
6178,2,01-20,20,01-20,2,0.45,6.931949,2.846312,0.45
6178,2,01-20,01,01-20,2,0.55,-3.190169,7.175642,0.55
6179,2,01-20,20,01-20,2,0.373,7.155691,2.580687,0.373
6179,2,01-20,01,01-20,2,0.627,-3.539426,7.44126,0.627
6180,1,20,20,01-20,1,1,9.234225,4.048225,1
6181,2,01-20,20,01-20,2,0.41,5.841414,-0.450658,0.41
6181,2,01-20,01,01-20,2,0.59,-4.32069,5.857426,0.59
6182,1,01,01,01,1,1,-7.029911,6.450777,1
6183,2,00-20,20,00-20,2,0.277,4.783637,-3.832758,0.277
6183,2,00-20,00,00-20,2,0.723,-1.659443,2.40852,0.723
6184,1,01,01,01,1,1,-4.321157,7.184728,1
6185,2,01-20,01,01-10-20,2,0.327,-4.630221,7.044778,0.327
6185,2,01-20,20,01-10-20,2,0.673,7.926036,3.8905,0.673
6186,2,00-20,20,00-20,2,0.506,6.305963,-0.775806,0.506
6186,2,00-20,00,00-20,2,0.494,-0.331528,4.619915,0.494
6187,2,01-20,20,01-20,2,0.231,5.352361,-1.386948,0.231
6187,2,01-20,01,01-20,2,0.769,-6.751841,3.96386,0.769
6188,2,01-20,20,01-20,2,0.212,4.714307,1.482526,0.212
6188,2,01-20,01,01-20,2,0.788,-7.87818,7.892486,0.788
6189,2,01-21,21,01-21,2,0.786,4.810079,5.558608,0.786
6189,2,01-21,01,01-21,2,0.214,-1.766303,7.169585,0.214
6190,1,01,01,01,1,1,-9.175285,8.025717,1
6191,2,11-20,20,01-11-20,2,0.172,4.461847,0.832776,0.172
6191,2,11-20,11,01-11-20,2,0.828,-0.89039,6.974076,0.828
6192,2,01-20,01,01-20,2,0.274,-2.3803009999999998,6.921054,0.274
6192,2,01-20,20,01-20,2,0.726,9.057991,1.252969,0.726
6193,2,01-20,20,01-20,2,0.954,8.685047,1.585604,0.954
6193,2,01-20,01,01-20,2,0.046,-1.940374,6.70541,0.046
6194,2,01-20,20,01-20,2,0.722,4.850185,3.026399,0.722
6194,2,01-20,01,01-20,2,0.278,-3.746201,7.33027,0.278
6195,3,01-11-20,01,01-11-20,3,0.369,-4.253399,6.384782,0.369
6195,3,01-11-20,20,01-11-20,3,0.483,6.961264,4.287611,0.483
6195,3,01-11-20,11,01-11-20,3,0.148,1.661078,6.030487,0.148
6196,2,01-20,20,01-20,2,0.763,8.547783,-0.62634,0.763
6196,2,01-20,01,01-20,2,0.237,-1.663434,5.115297,0.237
6197,2,01-20,20,01-20,2,0.666,7.693565,1.02748,0.666
6197,2,01-20,01,01-20,2,0.334,-2.191625,7.44522,0.334
6198,2,01-20,20,01-20,2,0.113,5.470921,1.091365,0.113
6198,2,01-20,01,01-20,2,0.887,-6.042712,5.712269,0.887
6199,2,01-20,01,01-10-20,2,0.659,-5.621971,6.931319,0.659
6199,2,01-20,20,01-10-20,2,0.341,6.255354,2.537092,0.341
6200,2,01-20,01,01-20,2,0.142,-4.925518,7.643662,0.142
6200,2,01-20,20,01-20,2,0.858,6.398891,1.78381,0.858
6201,2,01-11,11,01-11,2,0.693,1.469562,8.142876,0.693
6201,2,01-11,01,01-11,2,0.307,-2.100789,8.143946,0.307
6202,2,01-20,01,01-20,2,0.369,-2.906745,7.9104,0.369
6202,2,01-20,20,01-20,2,0.631,7.482268,1.863125,0.631
6203,1,20,20,20,1,1,5.733802,3.234,1
6204,2,01-20,01,01-11-20,2,0.531,-5.463024,5.528932,0.531
6204,2,01-20,20,01-11-20,2,0.469,7.147844,-0.971217,0.469
6205,2,01-20,01,01-20,2,0.125,-3.847011,6.757208,0.125
6205,2,01-20,20,01-20,2,0.875,6.539279,0.620873,0.875
6206,2,01-21,21,01-21,2,0.52,4.756698,3.917969,0.52
6206,2,01-21,01,01-21,2,0.48,-3.274638,8.472647,0.48
6207,2,01-20,20,01-20,2,0.993,5.317363,-1.635594,0.993
6207,2,01-20,01,01-20,2,0.007,0.335031,3.536049,0.007
6208,1,01,01,01,1,1,-3.279601,6.87846,1
6209,2,01-20,20,01-20,2,0.117,4.171051,-1.585516,0.117
6209,2,01-20,01,01-20,2,0.883,-8.741453,4.947318,0.883
6210,2,01-20,20,01-20,2,0.374,6.721848,2.353185,0.374
6210,2,01-20,01,01-20,2,0.626,-4.180481,7.011433,0.626
6211,1,01,01,01,1,1,-6.555156,6.692667,1
6212,1,20,20,01-20,1,1,6.833084,-2.069547,1
6213,3,01-11-20,20,01-11-20,3,0.723,7.737309,1.30538,0.723
6213,3,01-11-20,01,01-11-20,3,0.204,-4.116203,6.280263,0.204
6213,3,01-11-20,11,01-11-20,3,0.073,1.385811,6.27979,0.073
6214,2,01-20,20,01-20,2,0.31,6.771235,1.857395,0.31
6214,2,01-20,01,01-20,2,0.69,-0.997325,6.684087,0.69
6215,3,01-11-20,01,01-11-20,3,0.354,-5.843012,4.990659,0.354
6215,3,01-11-20,11,01-11-20,3,0.147,0.084711,4.990659,0.147
6215,3,01-11-20,20,01-11-20,3,0.499,5.706353,0.28989,0.499
6216,3,01-10-20,10,01-10-20,3,0.218,0.810228,1.059194,0.218
6216,3,01-10-20,01,01-10-20,3,0.331,-4.407732,6.717959,0.331
6216,3,01-10-20,20,01-10-20,3,0.451,6.364164,1.031595,0.451
6217,2,01-20,20,01-20,2,0.361,7.055903,2.445063,0.361
6217,2,01-20,01,01-20,2,0.639,-4.712482,6.480207,0.639
6218,2,01-20,20,01-20,2,0.918,6.640064,1.368326,0.918
6218,2,01-20,01,01-20,2,0.082,-2.338766,6.916543,0.082
6219,2,01-11,11,01-11,2,0.752,1.138746,6.703116,0.752
6219,2,01-11,01,01-11,2,0.248,-4.011931,6.703123,0.248
6220,1,01,01,01,1,1,-5.133017,6.299573,1
6221,2,01-20,01,01-20,2,0.221,-1.664876,6.398108,0.221
6221,2,01-20,20,01-20,2,0.779,7.528842,2.801036,0.779
6222,2,01-20,01,01-20,2,0.508,-4.181318,6.461393,0.508
6222,2,01-20,20,01-20,2,0.492,8.013173,-0.163392,0.492
6223,2,01-20,01,01-20,2,0.283,-3.967299,5.184354,0.283
6223,2,01-20,20,01-20,2,0.717,8.933562,-1.046636,0.717
6224,2,01-20,01,01-20,2,0.12,0.182755,7.672063,0.12
6224,2,01-20,20,01-20,2,0.88,9.621848,1.701961,0.88
6225,2,01-20,20,01-11-20,2,0.597,7.81106,0.244494,0.597
6225,2,01-20,01,01-11-20,2,0.403,-4.505792,5.591552,0.403
6226,2,01-20,01,01-20,2,0.861,-7.944176,6.109011,0.861
6226,2,01-20,20,01-20,2,0.139,3.586794,0.500265,0.139
6227,2,01-20,20,01-20,2,0.769,6.05433,0.390098,0.769
6227,2,01-20,01,01-20,2,0.231,-4.114083,5.704215,0.231
6228,2,01-20,01,01-20,2,0.657,-1.880895,6.978811,0.657
6228,2,01-20,20,01-20,2,0.343,4.491091,1.184329,0.343
6229,2,00-20,00,00-20,2,0.619,0.022792,2.448026,0.619
6229,2,00-20,20,00-20,2,0.381,5.679228,-0.719205,0.381
6230,3,01-20-21,01,01-20,3,0.366,-3.810641,8.811532,0.366
6230,3,01-20-21,20,01-20,3,0.278,7.856534,2.742068,0.278
6230,3,01-20-21,21,01-20,3,0.356,1.503726,6.964184,0.356
6231,2,01-20,20,01-20,2,0.116,6.902256,1.161082,0.116
6231,2,01-20,01,01-20,2,0.884,-5.599685,7.55366,0.884
6232,3,01-10-20,20,01-10-20,3,0.445,6.823857,-0.952058,0.445
6232,3,01-10-20,01,01-10-20,3,0.504,-5.092106,5.51027,0.504
6232,3,01-10-20,10,01-10-20,3,0.051,0.731381,0.603207,0.051
6233,1,20,20,10-20,1,1,7.938454,-2.241471,1
6234,1,20,20,20,1,1,7.140164,-2.052363,1
6235,2,01-20,01,01-10-20,2,0.388,-1.849831,6.556181,0.388
6235,2,01-20,20,01-10-20,2,0.612,7.152386,1.617728,0.612
6236,2,01-20,01,01-10-20,2,0.465,-3.769189,6.905429,0.465
6236,2,01-20,20,01-10-20,2,0.535,7.184092,0.963179,0.535
6237,2,01-20,01,01-20,2,0.224,-5.319545,7.859409,0.224
6237,2,01-20,20,01-20,2,0.776,6.146947,2.110938,0.776
6238,1,01,01,01,1,1,-7.996153,7.524389,1
6239,2,01-20,01,01-20,2,0.675,-6.086356,6.78002,0.675
6239,2,01-20,20,01-20,2,0.325,6.405207,0.934518,0.325
6240,2,01-20,20,01-20,2,0.279,4.724585,-0.361681,0.279
6240,2,01-20,01,01-20,2,0.721,-7.46962,4.47506,0.721
6241,3,01-10-20,01,01-10-20,3,0.083,-6.570586,5.639541,0.083
6241,3,01-10-20,10,01-10-20,3,0.685,-0.591978,-0.115032,0.685
6241,3,01-10-20,20,01-10-20,3,0.232,5.43145,-0.121736,0.232
6242,1,01,01,01,1,1,-7.162915,6.786146,1
6243,3,01-11-20,01,01-11-20,3,0.348,-2.70365,8.384987,0.348
6243,3,01-11-20,20,01-11-20,3,0.363,7.205845,2.125917,0.363
6243,3,01-11-20,11,01-11-20,3,0.289,1.529024,8.384699,0.289
6244,2,01-20,01,01-20,2,0.898,-8.055792,6.099427,0.898
6244,2,01-20,20,01-20,2,0.102,4.139571,-0.324985,0.102
6245,2,00-20,00,00-20,2,0.712,-1.703151,4.033006,0.712
6245,2,00-20,20,00-20,2,0.288,4.138711,-2.404646,0.288
6246,1,20,20,20,1,1,8.480679,-1.130288,1
6247,2,01-20,20,01-20,2,0.666,8.547804,-0.212178,0.666
6247,2,01-20,01,01-20,2,0.334,-1.296397,5.694623,0.334
6248,3,01-11-20,20,01-11-20,3,0.205,3.876486,2.068498,0.205
6248,3,01-11-20,01,01-11-20,3,0.515,-4.729298,6.31123,0.515
6248,3,01-11-20,11,01-11-20,3,0.28,1.581799,6.265834,0.28
6249,2,01-20,20,01-20,2,0.195,5.376839,1.879972,0.195
6249,2,01-20,01,01-20,2,0.805,-4.629048,6.734389,0.805
6250,2,11-20,11,01-11-20,2,0.091,-0.282076,5.417433,0.091
6250,2,11-20,20,01-11-20,2,0.909,5.513925,-1.168679,0.909
6251,1,01,01,01-11,1,1,-3.252282,5.923454,1
6252,2,01-20,20,01-20,2,0.197,4.311059,0.21546,0.197
6252,2,01-20,01,01-20,2,0.803,-6.561946,6.548332,0.803
6253,3,01-11-20,20,01-11-20,3,0.442,7.827498,2.676387,0.442
6253,3,01-11-20,11,01-11-20,3,0.261,1.623578,7.827957,0.261
6253,3,01-11-20,01,01-11-20,3,0.297,-2.499902,7.828337,0.297
6254,2,01-20,20,01-11-20,2,0.398,4.816337,0.439731,0.398
6254,2,01-20,01,01-11-20,2,0.602,-6.345401,6.779596,0.602
6255,2,01-20,20,01-20,2,0.382,6.608694,1.491088,0.382
6255,2,01-20,01,01-20,2,0.618,-5.585702,7.41289,0.618
6256,2,01-20,01,01-20,2,0.607,-5.263031,7.286636,0.607
6256,2,01-20,20,01-20,2,0.393,7.014086,1.119467,0.393
6257,2,01-20,20,01-20,2,0.704,7.606485,1.983309,0.704
6257,2,01-20,01,01-20,2,0.296,-2.579515,6.669814,0.296
6258,2,01-20,20,01-20,2,0.005,3.575174,0.360922,0.005
6258,2,01-20,01,01-20,2,0.995,-7.203207,6.34494,0.995
6259,3,01-11-20,20,01-11-20,3,0.604,7.236725,0.232689,0.604
6259,3,01-11-20,01,01-11-20,3,0.377,-5.690132,5.755949,0.377
6259,3,01-11-20,11,01-11-20,3,0.019,0.565545,5.749456,0.019
6260,2,01-11,11,01-11,2,0.85,2.287168,5.641032,0.85
6260,2,01-11,01,01-11,2,0.15,-4.118103,5.885432,0.15
6261,2,01-20,01,01-20,2,0.889,-7.825,6.882975,0.889
6261,2,01-20,20,01-20,2,0.111,4.623975,1.000024,0.111
6262,3,01-11-20,01,01-11-20,3,0.128,-5.754782,6.871636,0.128
6262,3,01-11-20,20,01-11-20,3,0.596,6.055966,0.481584,0.596
6262,3,01-11-20,11,01-11-20,3,0.276,0.700068,6.871621,0.276
6263,2,01-20,20,01-20,2,0.3,6.030498,0.591439,0.3
6263,2,01-20,01,01-20,2,0.7,-5.592492,5.101152,0.7
6264,2,01-20,20,01-20,2,0.32,5.622444,1.835151,0.32
6264,2,01-20,01,01-20,2,0.68,-3.192913,7.00056,0.68
6265,2,01-20,01,01-20,2,0.826,-4.413766,7.108161,0.826
6265,2,01-20,20,01-20,2,0.174,6.631973,1.232193,0.174
6266,2,01-20,20,01-20,2,0.075,3.658031,3.075478,0.075
6266,2,01-20,01,01-20,2,0.925,-6.832914,6.440055,0.925
6267,2,01-20,20,01-20,2,0.778,7.435696,2.774605,0.778
6267,2,01-20,01,01-20,2,0.222,-1.01535,6.326794,0.222
6268,2,01-21,01,01-21,2,0.159,-4.781406,6.607592,0.159
6268,2,01-21,21,01-21,2,0.841,1.197496,3.873181,0.841
6269,2,01-20,01,01-20,2,0.107,-2.391149,8.663051,0.107
6269,2,01-20,20,01-20,2,0.893,8.293816,2.154823,0.893
6270,2,10-20,10,10-20,2,0.48,0.373542,0.334757,0.48
6270,2,10-20,20,10-20,2,0.52,6.477835,0.334756,0.52
6271,1,01,01,01,1,1,-8.741297,9.643291,1
6272,2,01-20,20,01-20,2,0.036,3.026185,2.424785,0.036
6272,2,01-20,01,01-20,2,0.964,-8.254167,6.030773,0.964
6273,2,01-20,20,01-20,2,0.606,6.406835,2.675654,0.606
6273,2,01-20,01,01-20,2,0.394,-3.51706,6.856514,0.394
6274,2,01-20,20,01-20,2,0.972,6.3620660000000004,0.936732,0.972
6274,2,01-20,01,01-20,2,0.028,-3.996998,7.287788,0.028
6275,2,01-20,01,01-20,2,0.562,-5.053344,5.072317,0.562
6275,2,01-20,20,01-20,2,0.438,6.584918,0.725034,0.438
6276,2,01-20,01,01-20,2,0.033,-2.513758,4.790224,0.033
6276,2,01-20,20,01-20,2,0.967,8.994364,-1.545161,0.967
6277,2,01-20,20,01-20,2,0.276,5.862966,-0.446641,0.276
6277,2,01-20,01,01-20,2,0.724,-6.496623,5.93389,0.724
6278,2,01-20,20,01-20,2,0.351,6.500319,1.227947,0.351
6278,2,01-20,01,01-20,2,0.649,-5.848853,6.372053,0.649
6279,2,01-20,20,01-20,2,0.376,6.479029,3.235513,0.376
6279,2,01-20,01,01-20,2,0.624,-5.286787,6.476197,0.624
6280,2,01-20,20,01-20,2,0.033,4.762289,4.47814,0.033
6280,2,01-20,01,01-20,2,0.967,-7.671841,8.942014,0.967
6281,1,20,20,20,1,1,9.032251,2.199355,1
6282,2,00-20,20,00-20,2,0.455,6.785124,-0.956059,0.455
6282,2,00-20,00,00-20,2,0.545,0.597927,3.002942,0.545
6283,2,01-20,20,01-20,2,0.363,6.768213,-1.17499,0.363
6283,2,01-20,01,01-20,2,0.637,-5.842191,5.301923,0.637
6284,2,01-20,01,01-20,2,0.483,-3.219179,7.153541,0.483
6284,2,01-20,20,01-20,2,0.517,7.572642,1.593934,0.517
6285,2,01-20,20,01-20,2,0.528,7.095121,-0.588744,0.528
6285,2,01-20,01,01-20,2,0.472,-2.892745,5.790032,0.472
6286,2,01-20,20,01-20,2,0.666,6.83709,1.411204,0.666
6286,2,01-20,01,01-20,2,0.334,-0.355106,7.73293,0.334
