parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
3036,3,0111-0301-0303,0303,0211-0401-0403,3,0.3333333333333333,8.255,632.524,0.009,216.24,0.3333333333333333
3036,3,0111-0301-0303,0301,0211-0401-0403,3,0.5,8.255,631.993,0.46,17.637,0.5
3036,3,0111-0301-0303,0111,0211-0401-0403,3,0.25,8.256,0.24,33.127,17.637,0.25
3037,2,0010-0303,0010,0010-0403,2,0.5,9.061,0.001,137.82,2.267,0.5
3037,2,0010-0303,0303,0010-0403,2,1,0.141,96.985,0.046,98.933,1
3038,2,0303-1010,0303,0403-1010,2,0.3333333333333333,2.99,1675.269,0.015,96.228,0.3333333333333333
3038,2,0303-1010,1010,0403-1010,2,0.25,88.724,0,61.853,1.043,0.25
3039,3,0303-1010-1013,1010,0403-1010-1113,3,0.5,259.98,0,292.525,4.012,0.5
3039,3,0303-1010-1013,1013,0403-1010-1113,3,0.3333333333333333,259.98,0.007,4.209,167.32,0.3333333333333333
3039,3,0303-1010-1013,0303,0403-1010-1113,3,1,6.101,2483.56,0.045,167.32,1
3040,2,0303-1010,1010,0210-0403-1010,2,2,43.628,0.001,29.516,0.406,2
3040,2,0303-1010,0303,0210-0403-1010,2,0.25,0.748,1274.085,0.004,32.067,0.25
3041,4,0300-0303-1010-1100,0303,0400-0403-1010-1200,4,0.3333333333333333,0.318,1955.243,0.005,164.2,0.3333333333333333
3041,4,0300-0303-1010-1100,0300,0400-0403-1010-1200,4,0.5,0.318,25.393,0.285,2.106,0.5
3041,4,0300-0303-1010-1100,1010,0400-0403-1010-1200,4,0.25,28.822,0.007,22.594,2.106,0.25
3041,4,0300-0303-1010-1100,1100,0400-0403-1010-1200,4,1,28.822,0.283,0.285,2.106,1
3042,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,3.53,1491.464,0.085,60.59,0.5
3042,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,307.985,0.007,4.56,60.59,0.25
3042,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,307.985,0,115.157,0.872,0.3333333333333333
3043,2,1003-1010,1010,1010-1303,2,1,149.647,0,53.208,6.91,1
3043,2,1003-1010,1003,1010-1303,2,0.5,149.647,0.075,0.638,58.337,0.5
3044,2,0303-1010,0303,0403-1010,2,0.3333333333333333,1.76,5756.705,0.074,85.842,0.3333333333333333
3044,2,0303-1010,1010,0403-1010,2,0.25,171.324,0.01,347.234,4.579,0.25
3045,3,0300-0303-1010,0300,0210-0400-0403-1010,3,1,1.6,58.747,1.651,1.234,1
3045,3,0300-0303-1010,0303,0210-0400-0403-1010,3,0.5,1.6,1032.777,0.021,108.347,0.5
3045,3,0300-0303-1010,1010,0210-0400-0403-1010,3,0.6666666666666666,59.076,0,111.241,1.234,0.6666666666666666
3046,3,0303-1003-1010,0303,0403-1010-1103,3,0.25,2.792,526.671,0.014,61.89,0.25
3046,3,0303-1003-1010,1010,0403-1010-1103,3,1,85.668,0,8.952,1.792,1
3046,3,0303-1003-1010,1003,0403-1010-1103,3,0.5,85.668,0.103,0.142,61.89,0.5
3047,2,1010-1013,1013,1010-1113,2,0.25,399.41,0.002,3.986,479.852,0.25
3047,2,1010-1013,1010,1010-1113,2,0.3333333333333333,399.41,0,258.746,6.28,0.3333333333333333
3048,2,1010-1013,1010,0313-1010,2,1,111.45,0,124.868,2.887,1
3048,2,1010-1013,1013,0313-1010,2,0.5,111.45,0.039,82.387,244.048,0.5
3050,3,0300-0303-1010,1010,0210-0400-0403-1010,3,2,87.414,0.001,4.216,0.999,2
3050,3,0300-0303-1010,0303,0210-0400-0403-1010,3,0.25,0.883,1440.174,0.005,58.006,0.25
3050,3,0300-0303-1010,0300,0210-0400-0403-1010,3,0.3333333333333333,0.883,134.828,0.356,0.999,0.3333333333333333
3051,3,0303-1011-1013,1013,0403-1011-1013-1203,3,0.5,63.04,0.001,4.368,924.675,0.5
3051,3,0303-1011-1013,1011,0403-1011-1013-1203,3,0.3333333333333333,63.04,0,4.368,12.031,0.3333333333333333
3051,3,0303-1011-1013,0303,0403-1011-1013-1203,3,0.5,1.481,259.811,0.294,924.675,0.5
3052,2,0303-1010,0303,0403-1010,2,1,0.582,1179.919,0.007,117.984,1
3052,2,0303-1010,1010,0403-1010,2,0.5,30.057,0.001,31.561,1.799,0.5
3053,2,0303-1010,1010,0210-0403,2,0.25,31.605,0.014,183.62,0.964,0.25
3053,2,0303-1010,0303,0210-0403,2,0.3333333333333333,0.326,2907.21,0.092,48.842,0.3333333333333333
3054,2,1010-1012,1012,1010-1012,2,1,51.596,0,1.893,36.243,1
3054,2,1010-1012,1010,1010-1012,2,0.5,51.596,0,142.465,0.398,0.5
3055,2,0303-1010,0303,0210-0403-1010,2,0.3333333333333333,1.087,1527.667,0.098,47.986,0.3333333333333333
3055,2,0303-1010,1010,0210-0403-1010,2,0.5,54.901,0,660.888,0.658,0.5
3056,4,0300-0303-1010-1013,0300,0400-0403-1010-1013,4,1,1.584,99.087,1.6,5.504,1
3056,4,0300-0303-1010-1013,1013,0400-0403-1010-1013,4,0.25,154.791,0.032,5.306,107.707,0.25
3056,4,0300-0303-1010-1013,0303,0400-0403-1010-1013,4,0.5,1.584,1595.789,0.075,107.707,0.5
3056,4,0300-0303-1010-1013,1010,0400-0403-1010-1013,4,0.3333333333333333,154.791,0.002,113.494,5.504,0.3333333333333333
3057,3,1010-1013-1303,1010,1010-1113-1403,3,0.5,178.573,0,224.196,11.24,0.5
3057,3,1010-1013-1303,1013,1010-1113-1403,3,0.3333333333333333,178.573,0.014,3.534,230.987,0.3333333333333333
3057,3,1010-1013-1303,1303,1010-1113-1403,3,1,4.169,63.693,0.044,230.987,1
3058,3,0210-0303-1010,1010,0210-0403-1010,3,0.5,40.659,0.002,14.774,2.205,0.5
3058,3,0210-0303-1010,0303,0210-0403-1010,3,1,1.126,1122.239,0.093,60.495,1
3058,3,0210-0303-1010,0210,0210-0403-1010,3,0.25,1.126,0.125,3.893,2.205,0.25
3059,2,0303-1010,0303,0310-0403,2,0.3333333333333333,8.09,7143.234,0.067,71.223,0.3333333333333333
3059,2,0303-1010,1010,0310-0403,2,0.25,127.139,0.007,130.747,1.273,0.25
3060,3,0303-1010-1013,1010,0403-1010-1203,3,0.5,236.861,0,374.401,10.381,0.5
3060,3,0303-1010-1013,1013,0403-1010-1203,3,0.3333333333333333,236.861,0.027,11.488,453.102,0.3333333333333333
3060,3,0303-1010-1013,0303,0403-1010-1203,3,1,2.848,1538.868,0.116,453.102,1
3061,2,0110-0300,0300,0210-0400,2,1,1.396,71.877,0.13,0.453,1
3061,2,0110-0300,0110,0210-0400,2,0.25,1.396,0.773,11.918,0.453,0.25
3062,2,1010-1013,1010,1010-1113,2,0.5,103.132,0,231.513,1.215,0.5
3062,2,1010-1013,1013,1010-1113,2,0.3333333333333333,103.132,0.008,4.426,69.968,0.3333333333333333
3063,1,1010,1010,0110-1010,1,0.5,34.078,0.003,105.955,0.211,0.5
3064,2,1010-1013,1010,1010-1113,2,1,490.95,0,92.398,4.256,1
3064,2,1010-1013,1013,1010-1113,2,0.5,490.95,0.004,1.384,367.338,0.5
3065,3,0303-1010-1013,1013,0213-0403-1010-1013,3,2,64.166,0.001,1.683,64.633,2
3065,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.3333333333333333,1.923,382.792,0.04,64.633,0.3333333333333333
3065,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.25,64.166,0,82.781,1.553,0.25
3066,2,1010-1303,1010,1010-1203,2,0.3333333333333333,573.752,0,60.486,8.022,0.3333333333333333
3066,2,1010-1303,1303,1010-1203,2,0.5,19.489,51.128,0.037,175.605,0.5
3067,1,1010,1010,1010,1,0.25,257.581,0.009,47.116,0.192,0.25
3069,3,1010-1013-1303,1303,1010-1113-1403,3,1,8.316,27.13,0.141,119.742,1
3069,3,1010-1013-1303,1013,1010-1113-1403,3,0.3333333333333333,63.554,0.047,12.968,119.742,0.3333333333333333
3069,3,1010-1013-1303,1010,1010-1113-1403,3,0.5,63.554,0.001,196.845,1.544,0.5
3070,3,0303-1010-1013,1013,0403-1010-1113-1303,3,0.5,80.058,0.005,41.044,79.786,0.5
3070,3,0303-1010-1013,0303,0403-1010-1113-1303,3,0.5,5.634,1726.609,0.827,79.786,0.5
3070,3,0303-1010-1013,1010,0403-1010-1113-1303,3,1,80.058,0,103.308,0.916,1
3071,3,0303-1010-1013,0303,0210-0313-0403-1010-1013,3,0.6666666666666666,2.427,1492.763,1.126,137.486,0.6666666666666666
3071,3,0303-1010-1013,1013,0210-0313-0403-1010-1013,3,1,175.672,0.015,33.351,137.486,1
3071,3,0303-1010-1013,1010,0210-0313-0403-1010-1013,3,0.5,175.672,0.001,133.775,1.6,0.5
3072,3,0300-0303-1010,1010,0400-0403-1010-1100-1303,3,0.5,181.532,0.001,35.756,5.194,0.5
3072,3,0300-0303-1010,0300,0400-0403-1010-1100-1303,3,0.5,1.993,14.025,1.201,5.194,0.5
3072,3,0300-0303-1010,0303,0400-0403-1010-1100-1303,3,0.6666666666666666,1.993,455.551,0.017,71.958,0.6666666666666666
3073,3,0303-1011-1013,0303,0403-1011-1113,3,1,1.569,669.711,0.352,101.127,1
3073,3,0303-1011-1013,1013,0403-1011-1113,3,0.3333333333333333,143.133,0.272,4.099,101.127,0.3333333333333333
3073,3,0303-1011-1013,1011,0403-1011-1113,3,0.5,143.133,0.004,4.099,7.091,0.5
3074,2,0303-1010,1010,0403-1010,2,1,96.197,0,55.895,2.729,1
3074,2,0303-1010,0303,0403-1010,2,0.25,5.637,465.59,0.02,224.774,0.25
3075,4,0300-0303-1010-1013,0300,0400-0403-1010-1013,4,0.5,1.111,68.259,0.915,2.985,0.5
3075,4,0300-0303-1010-1013,1013,0400-0403-1010-1013,4,1,27.343,0.012,20.217,133.308,1
3075,4,0300-0303-1010-1013,0303,0400-0403-1010-1013,4,0.3333333333333333,1.111,916.346,0.215,133.308,0.3333333333333333
3075,4,0300-0303-1010-1013,1010,0400-0403-1010-1013,4,0.25,27.343,0.001,86.105,2.985,0.25
3076,1,1010,1010,1010,1,0.5,349.794,0,354.945,0.154,0.5
3077,2,0300-1010,0300,0300-0403-1010,2,0.3333333333333333,10.967,2.73,0.083,0.488,0.3333333333333333
3077,2,0300-1010,1010,0300-0403-1010,2,0.5,62.626,0,6.398,0.488,0.5
3078,2,0303-1010,1010,0110-0403-1010,2,1,99.451,0.011,187.991,2.574,1
3078,2,0303-1010,0303,0110-0403-1010,2,1,1.182,527.642,0.031,90.258,1
3079,1,1010,1010,1010,1,0.3333333333333333,147.443,0.001,507.14,2.19,0.3333333333333333
3080,2,0303-1013,0303,0403-1113,2,0.25,1.754,900.732,0.327,49.194,0.25
3080,2,0303-1013,1013,0403-1113,2,1,123.476,0.246,32.22,49.194,1
3081,3,0111-1010-1011,1010,0210-0211-1010-1011,3,0.6666666666666666,84.819,0,327.096,0.112,0.6666666666666666
3081,3,0111-1010-1011,0111,0210-0211-1010-1011,3,0.5,2.169,0.029,327.096,10.531,0.5
3081,3,0111-1010-1011,1011,0210-0211-1010-1011,3,0.25,84.819,0,327.096,10.531,0.25
3082,2,1010-1013,1013,1010-1013-1303,2,1,403.34,0.005,2.218,152.81,1
3082,2,1010-1013,1010,1010-1013-1303,2,1,403.34,0,72.685,1.639,1
3083,3,0301-0303-1101,0301,0401-0403-1201,3,0.3333333333333333,1.302,22.532,0.044,2.452,0.3333333333333333
3083,3,0301-0303-1101,1101,0401-0403-1201,3,1,54.291,0.549,0.044,2.452,1
3083,3,0301-0303-1101,0303,0401-0403-1201,3,0.25,1.302,1981.079,0.044,200.748,0.25
3084,4,0300-0301-1010-1011,0301,0210-0211-0400-0401-1010-1011,4,0.3333333333333333,3.856,18.248,1.045,33.799,0.3333333333333333
3084,4,0300-0301-1010-1011,1010,0210-0211-0400-0401-1010-1011,4,0.5,327.842,0,33.89,0.382,0.5
3084,4,0300-0301-1010-1011,1011,0210-0211-0400-0401-1010-1011,4,2,327.842,0,33.89,33.799,2
3084,4,0300-0301-1010-1011,0300,0210-0211-0400-0401-1010-1011,4,0.5,3.856,18.247,1.045,0.382,0.5
3085,2,1003-1010,1010,1010-1103,2,0.5,125.189,0,42.328,1.817,0.5
3085,2,1003-1010,1003,1010-1103,2,0.3333333333333333,125.189,0.038,0.873,72.327,0.3333333333333333
3086,2,1010-1013,1013,1010-1013,2,1,85.211,0.004,51.11,67.843,1
3086,2,1010-1013,1010,1010-1013,2,0.25,85.211,0,213.338,1.041,0.25
3087,4,0302-0303-1002-1003,1003,0402-0403-1102-1103,4,1,57.274,0.207,1.683,68.007,1
3087,4,0302-0303-1002-1003,0302,0402-0403-1102-1103,4,0.5,0.932,1523.164,0.021,16.318,0.5
3087,4,0302-0303-1002-1003,1002,0402-0403-1102-1103,4,0.25,57.274,0.207,1.683,16.318,0.25
3087,4,0302-0303-1002-1003,0303,0402-0403-1102-1103,4,0.3333333333333333,0.932,1523.415,0.021,68.007,0.3333333333333333
3088,3,0113-0303-1010,0303,0110-0213-0403-1010,3,0.3333333333333333,6.175,867.407,0.071,469.241,0.3333333333333333
3088,3,0113-0303-1010,1010,0110-0213-0403-1010,3,0.5,103.521,0,50.977,5.175,0.5
3088,3,0113-0303-1010,0113,0110-0213-0403-1010,3,0.5,6.175,0.199,2.835,469.241,0.5
3089,3,0303-1010-1013,1013,0403-1010-1013,3,0.3333333333333333,43.543,0.003,5.52,185.305,0.3333333333333333
3089,3,0303-1010-1013,1010,0403-1010-1013,3,0.5,43.543,0,258.791,2.618,0.5
3089,3,0303-1010-1013,0303,0403-1010-1013,3,1,0.484,853.108,0.1,185.305,1
3090,3,0303-1003-1010,1003,0403-1010-1203,3,0.5,29.801,0.073,0.28,48.684,0.5
3090,3,0303-1003-1010,1010,0403-1010-1203,3,1,29.801,0,16.019,2.097,1
3090,3,0303-1003-1010,0303,0403-1010-1203,3,0.25,0.702,304.531,0.006,48.684,0.25
3091,1,1010,1010,1010,1,0.3333333333333333,58.256,0.001,153.364,0.147,0.3333333333333333
3092,2,0301-0303,0303,0401-0403,2,1,0.515,2287.207,0.017,68.449,1
3092,2,0301-0303,0301,0401-0403,2,0.25,0.515,77.713,0.017,5.836,0.25
3093,2,0300-1010,0300,0300-0402-1010-1012,2,0.5,3.158,23.917,0.808,0.386,0.5
3093,2,0300-1010,1010,0300-0402-1010-1012,2,1,118.589,0,73.813,0.386,1
3094,2,0303-1010,1010,0210-0403-1010,2,2,57.881,0.001,367.378,1.229,2
3094,2,0303-1010,0303,0210-0403-1010,2,0.25,1.112,3587.344,0.057,110.715,0.25
3095,4,0301-0303-1011-1013,0303,0401-0403-1011-1013,4,0.3333333333333333,5.289,1603.766,0.095,132.645,0.3333333333333333
3095,4,0301-0303-1011-1013,1013,0401-0403-1011-1013,4,1,244.082,0.033,2.767,132.645,1
3095,4,0301-0303-1011-1013,0301,0401-0403-1011-1013,4,0.5,5.289,25.876,0.095,3.223,0.5
3095,4,0301-0303-1011-1013,1011,0401-0403-1011-1013,4,0.25,244.082,0.001,2.767,3.223,0.25
3096,2,0300-0303,0303,0400-0403,2,0.3333333333333333,0.078,1604.091,0.011,40.275,0.3333333333333333
3096,2,0300-0303,0300,0400-0403,2,0.5,0.078,31.783,0.978,1.453,0.5
3097,1,0110,0110,0210,1,0.25,3.121,0.079,85.488,0.094,0.25
3098,3,0300-0303-1010,0303,0400-0403-1010,3,0.5,0.6,364.508,0.006,175.37,0.5
3098,3,0300-0303-1010,0300,0400-0403-1010,3,1,0.6,4.592,0.518,2.45,1
3098,3,0300-0303-1010,1010,0400-0403-1010,3,0.3333333333333333,53.942,0.001,27.402,2.45,0.3333333333333333
3099,2,0111-0303,0303,0311-0403,2,1,19.675,1391.413,0.071,169.911,1
3099,2,0111-0303,0111,0311-0403,2,0.25,19.675,0.527,141.92,3.697,0.25
3100,3,0303-1010-1013,1010,0210-0403-1010-1013,3,0.6666666666666666,248.209,0,184.361,1.082,0.6666666666666666
3100,3,0303-1010-1013,0303,0210-0403-1010-1013,3,0.5,4.014,406.637,0.034,79.008,0.5
3100,3,0303-1010-1013,1013,0210-0403-1010-1013,3,0.25,248.209,0.002,2.584,79.008,0.25
3101,1,1010,1010,1010,1,1,110.401,0,10.613,0.636,1
3102,2,0303-1010,0303,0403-1110-1113,2,1,13.452,1031.703,0.162,35.132,1
3102,2,0303-1010,1010,0403-1110-1113,2,0.3333333333333333,890.395,0.003,235.598,0.696,0.3333333333333333
3103,2,0303-1010,1010,0310-0403-1010,2,2,116.598,0.002,132.772,3.787,2
3103,2,0303-1010,0303,0310-0403-1010,2,0.25,12.39,3097.256,0.029,69.794,0.25
3104,1,0303,0303,0403,1,0.5,1.879,575.586,0.025,130.321,0.5
3105,2,1002-1010,1002,1010-1102,2,0.25,79.001,0.003,0.59,25.252,0.25
3105,2,1002-1010,1010,1010-1102,2,0.3333333333333333,79.001,0,50.53,0.325,0.3333333333333333
3106,2,0300-0303,0303,0400-0403,2,0.5,0.548,865.467,0.119,270.508,0.5
3106,2,0300-0303,0300,0400-0403,2,1,0.548,53.482,2.208,2.841,1
3107,2,0303-1010,1010,0300-0403-1010,2,0.5,27.36,0.001,19.875,1.862,0.5
3107,2,0303-1010,0303,0300-0403-1010,2,0.3333333333333333,0.282,142.1,0.007,38.105,0.3333333333333333
3108,2,0303-1010,1010,0403-1010,2,0.5,128.064,0.001,71.801,2.438,0.5
3108,2,0303-1010,0303,0403-1010,2,1,4.388,3230.487,0.306,124.276,1
3109,2,0303-1011,1011,0301-0403,2,0.25,114.481,0,20.167,2.816,0.25
3109,2,0303-1011,0303,0301-0403,2,0.3333333333333333,1.731,1626.034,0.038,208.888,0.3333333333333333
3110,2,0300-1010,0300,0403-1010-1100-1203,2,1,3.883,20.903,0.74,0.476,1
3110,2,0300-1010,1010,0403-1010-1100-1203,2,1.5,218.935,0,47.825,0.476,1.5
3111,2,1010-1303,1303,1010-1303,2,0.3333333333333333,35,54.575,0.009,40.771,0.3333333333333333
3111,2,1010-1303,1010,1010-1303,2,0.25,649.815,0,28.535,0.522,0.25
3112,2,1010-1303,1303,1110-1403,2,1,138.137,178.207,0.259,78.34,1
3112,2,1010-1303,1010,1110-1403,2,0.5,423.678,0.002,99.539,1.334,0.5
3113,2,0303-1010,0303,0110-0300-0403-1010,2,0.3333333333333333,2.036,612.768,0.013,141.273,0.3333333333333333
3113,2,0303-1010,1010,0110-0300-0403-1010,2,0.75,144.58,0,87.931,1.804,0.75
3114,3,0303-1003-1010,0303,0403-1010-1203,3,1,4.182,68.388,0.016,92.066,1
3114,3,0303-1003-1010,1010,0403-1010-1203,3,0.5,338.615,0,97.913,0.964,0.5
3114,3,0303-1003-1010,1003,0403-1010-1203,3,0.3333333333333333,338.615,0.051,1.455,92.066,0.3333333333333333
3115,2,0303-1010,0303,0403-1110,2,0.25,1.652,1646.245,0.328,459.486,0.25
3115,2,0303-1010,1010,0403-1110,2,1,95.399,0.009,404.198,6.515,1
3116,3,0303-1010-1013,0303,0300-0403-1010-1013,3,0.5,4.738,1532.162,0.044,43.553,0.5
3116,3,0303-1010-1013,1013,0300-0403-1010-1013,3,0.25,155.415,0.037,2.906,43.553,0.25
3116,3,0303-1010-1013,1010,0300-0403-1010-1013,3,0.6666666666666666,155.415,0,169.996,7.164,0.6666666666666666
3117,2,0303-1010,1010,0403-1010,2,0.5,53.037,0.005,112.334,0.645,0.5
3117,2,0303-1010,0303,0403-1010,2,1,0.542,363.616,0.041,53.548,1
3118,2,0303-1010,0303,0403-1010,2,0.3333333333333333,2.721,975.445,0.011,108.439,0.3333333333333333
3118,2,0303-1010,1010,0403-1010,2,0.25,64.789,0,54.512,3.594,0.25
3119,2,0303-1010,0303,0403-1010,2,1,1.856,446.404,0.04,48.917,1
3119,2,0303-1010,1010,0403-1010,2,0.5,144.521,0,60.477,0.507,0.5
3120,3,0303-1010-1013,0303,0403-1010-1113,3,0.3333333333333333,0.219,434.521,0.543,615.937,0.3333333333333333
3120,3,0303-1010-1013,1013,0403-1010-1113,3,1,11.861,0.008,19.583,615.937,1
3120,3,0303-1010-1013,1010,0403-1010-1113,3,0.25,11.861,0,156.477,7.704,0.25
3121,3,0303-1010-1013,0303,0403-1010-1013,3,0.5,1.282,23.179,0.473,119.499,0.5
3121,3,0303-1010-1013,1010,0403-1010-1013,3,0.3333333333333333,108.388,0.001,509.408,3.288,0.3333333333333333
3121,3,0303-1010-1013,1013,0403-1010-1013,3,0.25,108.388,0.009,21.084,119.499,0.25
3122,3,0110-0303-1010,1010,0210-0403-1010,3,0.3333333333333333,77.545,0.001,179.921,1.909,0.3333333333333333
3122,3,0110-0303-1010,0110,0210-0403-1010,3,1,4.165,0.079,179.921,1.909,1
3122,3,0110-0303-1010,0303,0210-0403-1010,3,0.5,4.165,1108.782,0.046,100.498,0.5
3123,1,1010,1010,1200,1,0.25,56.412,0.021,32.241,1.343,0.25
3124,2,0303-1010,1010,0310-0403-1010,2,1,166.853,0.002,225.644,0.599,1
3124,2,0303-1010,0303,0310-0403-1010,2,1,1.879,1183.14,0.18,44.559,1
3125,3,0301-0303-1011,1011,0401-0403-1011,3,1,36.51,0.017,4.751,2.871,1
3125,3,0301-0303-1011,0301,0401-0403-1011,3,0.3333333333333333,0.732,17.726,0.085,2.871,0.3333333333333333
3125,3,0301-0303-1011,0303,0401-0403-1011,3,0.25,0.732,1579.275,0.085,237.612,0.25
3126,1,1010,1010,1010,1,0.5,69.932,0,12.609,0.591,0.5
3127,2,1010-1011,1011,1010-1011,2,0.25,143.819,0,45.707,29.727,0.25
3127,2,1010-1011,1010,1010-1011,2,0.3333333333333333,143.819,0,45.707,0.546,0.3333333333333333
3128,2,0303-1010,0303,0403-1010-1303,2,2,3.806,1040.404,0.116,97.48,2
3128,2,0303-1010,1010,0403-1010-1303,2,0.5,171.312,0,173.937,2.967,0.5
3129,3,0303-1003-1010,1010,0403-1010-1103,3,0.25,116.719,0.001,24.426,3.422,0.25
3129,3,0303-1003-1010,0303,0403-1010-1103,3,0.3333333333333333,2.009,640.015,0.004,94.985,0.3333333333333333
3129,3,0303-1003-1010,1003,0403-1010-1103,3,1,116.719,0.247,0.304,94.985,1
3130,3,0110-0303-1010,0303,0110-0403-1010,3,0.5,1.461,1443.003,0.036,87.135,0.5
3130,3,0110-0303-1010,1010,0110-0403-1010,3,0.25,122.124,0.001,49.075,1.156,0.25
3130,3,0110-0303-1010,0110,0110-0403-1010,3,0.3333333333333333,1.47,0.063,49.075,1.156,0.3333333333333333
3131,2,1003-1010,1003,1010-1103,2,0.5,261.738,0.269,1.053,46.376,0.5
3131,2,1003-1010,1010,1010-1103,2,1,261.738,0,26.908,0.606,1
3132,2,0303-1010,0303,0403-1010-1203,2,0.6666666666666666,1.51,2173.621,0.06,49.496,0.6666666666666666
3132,2,0303-1010,1010,0403-1010-1203,2,0.25,56.603,0,95.53,0.729,0.25
3133,2,1011-1303,1303,1011-1201-1403,2,1,20.652,87.474,0.575,255.34,1
3133,2,1011-1303,1011,1011-1201-1403,2,1,191.925,0.001,11.014,4.937,1
3134,2,1003-1010,1010,1010-1203,2,0.3333333333333333,101.283,0,32.516,3.256,0.3333333333333333
3134,2,1003-1010,1003,1010-1203,2,0.25,101.283,0.09,1.026,211.938,0.25
3135,3,0303-1011-1103,1011,0403-1011-1101-1203,3,1,38.304,0,2.486,1.961,1
3135,3,0303-1011-1103,1103,0403-1011-1101-1203,3,0.3333333333333333,38.304,0.137,0.016,110.32,0.3333333333333333
3135,3,0303-1011-1103,0303,0403-1011-1101-1203,3,1,0.509,840.843,0.016,110.32,1
3136,1,1010,1010,1010,1,0.25,217.245,0,117.262,0.317,0.25
3137,3,0303-1010-1013,1010,0310-0403-1010-1013,3,1,29.21,0.001,8.758,2.426,1
3137,3,0303-1010-1013,0303,0310-0403-1010-1013,3,1,2.37,1203.409,0.028,152.972,1
3137,3,0303-1010-1013,1013,0310-0403-1010-1013,3,0.3333333333333333,29.21,0.002,1.586,152.972,0.3333333333333333
3138,3,0300-0303-1010,0300,0400-0403-1010,3,0.25,1.693,46.205,0.508,0.773,0.25
3138,3,0300-0303-1010,0303,0400-0403-1010,3,1,1.693,2435.377,0.006,64.517,1
3138,3,0300-0303-1010,1010,0400-0403-1010,3,0.5,106.753,0,45.4,0.773,0.5
3139,2,0303-1010,1010,0110-0403-1010,2,0.5,76.76,0,578.304,0.381,0.5
3139,2,0303-1010,0303,0110-0403-1010,2,0.3333333333333333,1.071,847.519,0.641,33.671,0.3333333333333333
3140,2,0303-1010,0303,0403-1010,2,1,3.602,661.034,0.737,87.461,1
3140,2,0303-1010,1010,0403-1010,2,0.5,176.79,0,141.999,1.223,0.5
3141,2,0303-1010,1010,0403-1010-1203,2,0.25,221.985,0,16.878,2.594,0.25
3141,2,0303-1010,0303,0403-1010-1203,2,0.6666666666666666,4.417,864.038,0.003,232.125,0.6666666666666666
3142,1,0303,0303,0403,1,1,2.69,1079.169,0.706,699.498,1
3143,1,0303,0303,0313-0403,1,1,2.292,2188.328,0.105,71.247,1
3144,2,1010-1013,1013,1010-1013-1303,2,0.5,157.239,0.004,3.238,100.431,0.5
3144,2,1010-1013,1010,1010-1013-1303,2,0.3333333333333333,157.239,0,116.449,3.938,0.3333333333333333
3145,1,1010,1010,1010,1,1,103.71,0,59.502,0.181,1
3146,2,0303-1010,0303,0110-0403-1010,2,0.5,12.689,378.285,0.58,173.374,0.5
3146,2,0303-1010,1010,0110-0403-1010,2,0.6666666666666666,113.349,0.001,578.804,3.717,0.6666666666666666
3147,2,0303-1010,0303,0403-1010-1203,2,0.5,1.114,2390.343,0.034,121.629,0.5
3147,2,0303-1010,1010,0403-1010-1203,2,1,54.336,0.001,79.544,2.349,1
3148,2,0303-1010,1010,0403-1010,2,0.3333333333333333,88.826,0.005,47.905,0.95,0.3333333333333333
3148,2,0303-1010,0303,0403-1010,2,0.5,0.935,4272.389,0.024,88.082,0.5
3150,4,0300-0303-1010-1100,1010,0400-0403-1010-1200,4,0.5,87.549,0.01,40.952,5.753,0.5
3150,4,0300-0303-1010-1100,0303,0400-0403-1010-1200,4,1,1.374,294.529,0.009,85.514,1
3150,4,0300-0303-1010-1100,0300,0400-0403-1010-1200,4,0.25,1.374,60.328,0.593,5.753,0.25
3150,4,0300-0303-1010-1100,1100,0400-0403-1010-1200,4,0.3333333333333333,87.549,0.271,0.593,5.753,0.3333333333333333
3151,2,0302-1010,1010,0310-0402-1010,2,2,54.027,0.003,76.52,1.09,2
3151,2,0302-1010,0302,0310-0402-1010,2,0.25,0.932,88.038,0.084,34.483,0.25
3152,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.5,42.553,0.001,11.186,184.38,0.5
3152,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.3333333333333333,42.553,0,411.452,5.746,0.3333333333333333
3152,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.5,0.513,115.152,0.557,184.38,0.5
3153,2,0303-1103,0303,0403-1203,2,1,2.19,547.856,0.044,75.636,1
3153,2,0303-1103,1103,0403-1203,2,0.5,169.466,0.13,0.044,75.636,0.5
3154,4,0110-0300-0303-1010,0300,0110-0400-0403-1010,4,0.25,8.865,15.364,0.634,7.08,0.25
3154,4,0110-0300-0303-1010,0110,0110-0400-0403-1010,4,0.3333333333333333,8.865,0.31,40.518,7.08,0.3333333333333333
3154,4,0110-0300-0303-1010,1010,0110-0400-0403-1010,4,0.5,305.481,0.004,40.518,7.08,0.5
3154,4,0110-0300-0303-1010,0303,0110-0400-0403-1010,4,1,8.865,760.657,0.017,185.737,1
