ParIndex,GRHL2,ZEB,miR200,SLUG,Count
5107,10.442,0.283,3.97,203.05,1
5108,27.681,18.183,0.064,194.125,1
5108,280.28,0.001,235.991,3.348,1
5108,280.28,0.037,4.649,194.125,1
5109,1.398,403.66,0.107,182.008,1
5109,94.8,0.002,134.405,2.109,1
5109,94.8,0.012,1.807,182.008,2
5110,5.336,1458.662,0.56,122.529,1
5110,26.985,0.001,141.767,1.353,2
5111,0.1,973.607,0.016,110.163,1
5111,6.868,0.001,34.938,6.6,1
5111,6.868,0.059,1.515,110.163,1
5112,111.986,0.274,0.011,126.487,1
5113,0.271,75.867,1.971,1.333,1
5113,0.271,1097.876,0.059,87.195,1
5113,21.32,0.001,179.995,1.333,1
5113,21.32,0.007,5.425,87.195,1
5114,1.349,328.739,0.017,54.812,2
5114,117.413,0,85.09,0.618,1
5115,1.027,285.741,0.019,158.21,1
5115,68.073,0,23.432,3.35,2
5116,0.197,1678.774,0.041,242.187,1
5116,7.365,0.051,110.852,8.053,1
5117,6.138,1550.899,0.029,26.47,1
5117,434.004,0,60.332,1.115,1
5117,434.004,0.002,1.056,26.47,1
5118,6.745,374.272,1.256,128.092,1
5118,574.422,0,110.738,1.97,1
5118,574.422,0.003,3.539,128.092,1
5119,1.721,871.981,0.048,66.821,1
5119,59.984,0,18.351,0.831,2
5120,0.566,791.576,0.136,160.891,2
5120,16.264,0.016,244.349,2.379,1
5121,2.014,748.579,0.435,578.937,1
5121,153.5,0,31.576,8.168,1
5121,153.5,0.56,0.435,578.937,1
5122,3.219,976.566,0.015,174.407,1
5122,67.188,0.001,73.311,3.451,2
5122,67.188,0.179,1.142,174.407,1
5123,0.395,73.291,0.536,0.68,1
5123,0.395,2447.693,0.007,64.079,1
5123,37.04,0.035,46.959,0.68,1
5124,0.971,392.089,0.034,90.434,1
5124,25.645,0,304.221,1.613,2
5125,5.389,132.41,0.161,155.988,1
5125,241.847,0.001,541.514,3.304,2
5126,740.011,0.001,52.942,0.636,1
5126,740.011,0.001,52.942,17.151,1
5126,740.012,0.001,52.942,0.636,1
5126,740.012,0.001,52.942,17.151,1
5127,0.858,1095.196,0.242,60.929,2
5127,78.82,0,597.471,1.927,1
5127,78.82,0.002,14.839,60.929,1
5128,6.472,104.42,0.055,132.2,1
5128,187.098,0,3.89,2.296,1
5128,187.098,0.001,3.89,132.2,2
5129,1.346,1100.09,0.227,119.437,1
5130,141.376,0.001,68.428,1.036,1
5131,0.353,0.914,0.375,112.194,1
5131,31.045,0,20.135,1.438,1
5132,1.968,467.563,0.089,225.922,1
5132,188.729,0,81.302,3.01,1
5132,188.729,0.006,8.236,225.922,1
5133,7.491,1053.844,0.778,281.129,1
5133,406.747,0.001,479.777,5.394,2
5133,406.747,0.009,74.987,281.129,1
5134,0.595,778.426,0.049,47.429,1
5134,7.805,0.576,1.861,0.507,1
5135,2.111,1396.571,0.036,68.218,2
5135,87.876,0,108.812,2.311,1
5135,87.876,0.013,1.181,68.218,1
5136,61.805,299.409,0.024,28.131,1
5136,119.613,0.003,51.577,0.409,1
5136,119.613,0.251,1.238,28.131,1
5137,4.121,877.711,0.323,116.789,1
5137,101.785,0,380.216,1.187,1
5137,101.785,0.005,7.006,116.789,2
5138,1.372,498.096,0.027,49.105,1
5138,94.411,0,27.308,2.163,1
5138,94.411,0.001,0.777,49.105,1
5139,6.538,1447.577,0.041,78.096,1
5139,446.95,0.001,51.029,2.038,1
5140,1.692,319.12,0.072,120.955,2
5140,45.151,0.001,56.78,1.97,1
5141,157.932,0,47.119,2.936,1
5141,157.932,0.344,1.605,169.044,1
5142,92.477,0.001,158.099,0.317,2
5143,1.767,199.353,0.557,110.131,1
5143,34.071,0,4.363,1.376,1
5143,34.071,0,4.363,110.131,2
5144,1.488,2133.147,0.038,171.91,1
5144,91.221,0.005,16.641,4.248,1
5144,91.221,0.031,0.844,171.91,1
5145,1.614,797.724,0.624,70.219,1
5145,128.37,0.004,45.175,0.867,1
5145,128.37,0.219,22.152,70.219,1
5146,0.249,1344.503,0.019,111.038,1
5146,17.195,0.018,1.783,111.038,1
5147,2.187,803.109,0.04,259.924,1
5148,180.697,0.001,66.847,3.223,1
5149,0.364,913.155,0.212,78.011,2
5149,20.05,0,632.431,1.296,1
5149,20.05,0.012,9.086,78.011,1
5150,6.861,1426.362,0.019,131.129,2
5150,129.833,0,90.242,1.938,1
5151,144.539,0,112.009,0.565,2
5152,1.81,12.372,0.221,0.619,1
5152,153.747,0.001,11.83,0.619,1
5153,107.465,143.02,0.021,144.909,1
5153,258.262,0.139,1.831,144.909,1
5154,11.623,110.988,0.037,193.492,1
5154,97.722,0,45,7.989,2
5154,97.722,0.003,3.568,193.492,1
5155,3.594,0.003,37.869,0.609,2
5156,0.698,820.017,1.459,30.384,2
5156,27.862,0,79.325,0.441,2
5157,1.146,239.675,0.1,42.1,1
5157,11.117,0.001,220.615,1.523,1
5158,3.032,20.93,0.948,2.795,1
5158,3.032,1582.522,0.029,183.82,1
5158,233.776,0.001,60.814,2.795,1
5159,8.47,137.58,1.204,42.968,1
5159,358.503,0,108.495,0.526,1
5159,358.503,0.002,1.962,42.968,1
5160,2.116,14.917,0.035,2.661,1
5160,2.116,447.767,0,135.656,1
5160,53.18,0.003,3.138,2.661,1
5161,159.806,0,156.022,2.034,1
5161,159.806,0.005,33.623,137.91,2
5162,0.267,723.281,0.047,328.868,1
5162,11.087,0.002,91.779,4.846,1
5163,0.512,75.549,1.137,0.457,1
5163,0.512,4542.963,0.089,43.41,1
5163,38.979,0.001,99.394,0.457,1
5163,38.979,0.051,7.79,43.41,1
5164,2.793,0.257,130.549,1.609,1
5164,2.793,3251.054,0.593,111.454,1
5164,155.027,0.004,130.56,1.609,1
5165,1.045,3691.448,0.731,116.298,1
5165,90.891,0.001,81.754,1.858,2
5166,3.259,9.352,1.335,3.739,1
5166,3.259,463.649,0.027,173.363,1
5166,294.141,0,79.264,3.739,1
5167,1.776,961.272,0.155,251.17,1
5167,112.545,0.002,128.246,3.764,1
5168,2.04,282.737,0.027,853.037,1
5168,80.216,0,158.48,9.916,1
5168,80.216,0.206,1.768,853.037,1
5169,321.879,0,244.435,0.495,2
5170,2.014,1903.697,0.115,155.67,1
5170,128.397,0,60.179,1.781,1
5171,40.649,147.702,3.294,13.67,1
5171,40.649,542.698,0.118,95.366,1
5172,11.549,761.476,0.107,59.467,1
5172,271.297,0,204.411,3.704,1
5172,271.297,0.021,2.313,59.467,1
5173,97.239,0,97.961,0.257,1
5174,45.025,92.753,0.64,202.792,1
5174,72.326,0.002,611.767,2.7,1
5174,72.326,0.034,10.642,202.792,1
5175,7.94,1546.391,0.036,66.436,1
5175,48.123,0.013,1.544,66.436,1
5176,0.594,291.487,0.022,149.141,1
5176,47.293,0,97.141,1.61,1
5176,47.293,0.004,1.41,149.141,1
5177,0.356,1144.883,0.015,137.456,2
5178,6.221,737.581,0.114,30.732,1
5178,105.151,0,28.347,0.609,1
5178,105.151,0.012,1.494,30.732,1
5179,2.591,2630.49,0.035,104.972,1
5179,190.814,0.001,74.371,6.478,1
5179,190.814,0.021,2.897,104.972,1
5180,0.339,26.158,1.534,3.284,1
5180,0.339,1543.284,0.086,281.671,1
5180,21.149,0.002,51.78,3.284,1
5180,21.149,0.079,1.534,3.284,1
5181,138.312,0,48.161,1.526,1
5181,138.312,0.239,0.608,122.399,1
5182,74.647,0,121.417,0.403,1
5183,1.735,93.978,2.054,5.409,1
5183,1.735,3684.211,0.193,280.526,1
5183,44.591,0.009,95.33,5.409,1
5184,14.447,124.459,0.001,70.996,3
5185,305.744,0,72.094,2.318,1
5185,305.744,0.319,0.729,84.634,1
5186,0.95,58.455,0.795,1.23,1
5186,0.95,374.266,0.045,47.613,1
5186,78.491,0,43.946,1.23,1
5186,78.491,0.001,2.48,47.613,1
5187,6.998,1114.251,0.655,20.094,2
5187,6.998,1114.252,0.014,229.832,2
5187,252.493,0.006,62.039,20.094,1
5187,252.493,0.009,1.372,229.832,1
5188,0.374,3359.991,0.23,48.29,1
5188,34.736,0.004,133.684,0.91,1
5188,34.736,0.673,0.23,48.29,1
5189,1.457,0.691,0.137,387.36,1
5190,0.823,1177.858,0.022,158.454,1
5191,75.66,0,87.804,3.631,1
5192,0.433,27.275,0.91,3.626,1
5192,0.433,1026.254,0.014,106.043,1
5192,27.222,0.051,33.647,3.626,1
5193,0.724,566.911,0.035,156.153,1
5193,65.326,0,114.946,1.763,1
5193,65.326,0.002,2.764,156.153,1
5194,79.875,0.068,246.984,0.386,1
5195,0.213,693.147,0.88,416.589,1
5195,18.518,0,83.428,19.748,1
5195,18.518,0.002,83.314,416.589,1
5196,1.596,319.4,0.097,128.152,1
5196,116.751,0,105.045,1.573,1
5196,116.751,0.001,3.654,128.152,1
5197,11.883,5.104,0.211,125.915,1
5197,97.58,0.004,67.693,4.491,1
5198,0.48,475.114,0.043,65.688,1
5198,37.199,0,3.266,0.962,1
5198,37.199,0.003,3.266,65.688,1
5199,0.753,135.671,0.008,229.567,1
5199,59.29,0,14.933,3.679,1
5200,7.901,2212.585,1.379,110.533,1
5200,570.61,0.005,536.584,3.213,1
5200,570.61,0.399,9.746,110.533,1
5201,3.009,781.193,1.047,25.414,3
5202,4.477,59.018,0.654,4.829,1
5202,4.477,5499.454,0.017,58.732,1
5202,194.017,0,65.171,4.829,1
5203,1.53,168.932,0.797,1.605,1
5203,1.53,938.623,0.01,54.54,1
5203,99.767,0.079,50.298,1.605,1
5204,246.646,0,40.03,0.563,1
5204,246.646,0,40.03,19.4,1
5205,1.395,1965.062,1.406,161.746,1
5205,59.174,0.001,63.049,6.079,2
5206,1.96,1514.328,0.048,163.749,1
5206,175.243,0.001,348.424,4.172,2
5207,1.059,311.659,0.023,79.706,1
5207,54.057,0,152.311,4.333,1
5207,54.057,0.085,1.712,79.706,1
5208,0.435,76.732,0.146,3.62,1
5208,0.435,3675.441,0.146,154.543,1
5208,22.318,0.007,13.384,3.62,2
5209,1.777,434.903,0.008,102.645,2
5209,112.335,0.001,31.038,1.161,1
5210,0.171,995.781,0.291,105.717,1
5210,9.336,0.024,89.147,3.414,1
5210,9.336,0.611,5.221,105.717,1
5211,36.91,45.086,0.007,78.475,1
5211,86.176,0.003,49.421,0.793,2
5212,1.689,4291.575,0.011,138.646,2
5214,38.237,33.189,0.045,116.593,2
5215,0.563,19.104,72.62,20.895,1
5215,50.903,0.001,357.076,10.311,1
5215,50.903,0.06,357.004,20.895,1
5216,0.653,0.797,1.892,0.293,1
5216,0.653,0.797,1.892,18.847,1
5217,9.71,222.341,0.667,44.677,1
5217,237.588,0,157.946,2.505,1
5217,237.588,0.005,33.487,44.677,1
5218,3.538,88.069,0.026,72.889,1
5218,20.409,0,215.622,0.963,1
5218,20.409,0.024,2.536,72.889,1
5219,1.241,205.916,0.013,81.945,1
5219,74.819,0,117.226,0.864,1
5219,74.819,0.004,1.23,81.945,2
5220,3.381,330.504,0.033,1.03,1
5220,3.381,926.721,0.001,86.643,1
5220,85.484,0.001,2.538,1.03,2
5220,85.484,0.265,0.049,86.643,1
5221,6.552,2605.956,0.238,48.295,1
5221,152.899,0,118.633,0.69,2
5222,6.55,737.858,0.261,143.027,1
5222,90.633,0,16.92,1.789,1
5222,90.633,0.096,0.428,143.027,1
5223,635.734,0,458.831,0.455,1
5224,8.689,83.421,0.023,0.771,1
5224,8.689,4074,0.005,49.602,1
5225,646.011,0.005,23.498,58.606,1
5225,646.011,0.005,48.308,1.259,1
5226,38.643,0.003,133.71,0.087,2
5227,14.179,331.23,0.736,63.244,1
5227,405.36,0.007,575.173,1.118,1
5227,405.36,0.057,15.278,63.244,1
5228,1.97,208.619,0.009,149.715,1
5228,43.546,0.102,0.265,149.715,1
5229,154.573,0,282.041,0.587,1
5230,1.792,1845.285,0.084,115.065,1
5230,78.643,0,91.657,5.715,1
5231,0.041,87.734,0.085,4.344,1
5231,0.041,1535.183,0.05,433.945,1
5231,2.644,0.094,3.07,4.344,1
5232,125.945,0,30.013,1.866,1
5232,125.945,0.001,0.568,26.332,1
5233,0.395,402.524,0.178,116.357,1
5233,30.396,0,54.357,3.156,3
5234,6.355,898.964,0.475,104.319,1
5234,6.356,898.964,0.475,104.319,1
5234,322.646,0.009,682.774,1.716,1
5235,0.247,8.282,2.03,9.309,1
5235,0.247,686.961,0.028,76.66,1
5236,32.914,0,137.836,0.117,1
5237,1.075,179.731,0.127,42.263,1
5237,72.208,0,142.554,1.229,1
5237,72.208,0.003,4.371,42.263,2
5238,355.031,0.001,2.064,18.87,2
5238,355.031,0.001,40.897,3.412,1
5239,0.063,101.774,0.056,406.802,1
5239,3.556,0.019,117.134,15.764,1
5240,2.691,655.483,0.032,147.351,1
5240,63.301,0,178.46,5.165,1
5240,63.301,0.003,2.74,147.351,1
5241,3.25,1029.21,0.407,101.072,2
5241,133.519,0.001,106.711,1.013,1
5242,109.971,0.001,85.698,1.096,1
5242,109.971,0.011,2.041,82.132,1
5243,1.117,872.72,0.005,209.42,1
5244,3.3,1120.148,0.12,55.066,1
5244,62.562,0,143.387,1.985,3
5245,1.472,1748.45,0.01,205.426,1
5245,59.266,0.002,30.986,2.062,1
5246,0.355,317.493,0.03,47.061,1
5246,17.184,0.001,149.53,4.402,1
5247,0.567,662.695,0.721,0.218,1
5247,0.567,1002.468,0.016,16.924,1
5248,0.296,20.98,0.065,2.062,1
5248,0.296,872.657,0.001,86.777,1
5249,0.748,1035.166,0.002,86.341,1
5249,9.783,0,3.956,2.372,2
5250,64.085,0.003,86.528,0.113,2
5251,6.503,14.777,1.329,1.911,1
5251,6.503,607.099,0.033,190.706,1
5251,110.013,0.007,118.246,1.911,2
5252,5.902,15.528,0.355,1.447,1
5252,5.902,7828.199,0.005,92.791,1
5252,110.232,0.002,34.641,1.447,1
5253,1.576,6766.339,0.005,123.473,1
5253,138.726,0.025,20.936,4.956,1
5254,2.316,51.418,1.35,3.91,1
5254,2.316,2031.574,0.243,222.692,1
5254,211.502,0.003,95.415,3.91,1
5254,211.502,0.064,1.35,3.91,1
5255,4.888,976.255,0.019,108.456,1
5255,52.079,0,143.834,5.252,1
5255,52.079,0.003,1.716,108.456,1
5256,92.705,0.001,556.596,0.145,1
5257,14.721,999.595,0.051,190.024,1
5258,1.21,155.246,2.997,0.051,1
5258,1.21,155.246,2.997,3.241,1
5258,96.611,0.202,2.997,0.051,1
5258,96.611,0.202,2.997,3.241,1
5259,3.499,1363.128,0.024,158.791,1
5259,344.021,0,146.256,2.351,2
5260,0.238,303.37,0.042,53.093,1
5260,8.116,0,58.175,0.533,3
5260,8.116,0.001,2.554,53.093,1
5261,1.631,23.836,0.008,92.147,1
5261,32.656,0,18.133,3.832,1
5261,32.656,0.035,0.325,92.147,1
5262,5.312,1026.86,0.125,75.749,1
5262,53.273,0.001,120.492,1.118,2
5263,0.636,3006.754,0.025,371.005,1
5263,44.675,0.02,1.921,371.005,1
5264,0.109,1232.735,0.209,193.02,1
5264,7.584,0.045,47.748,2.645,1
5265,66.393,0.002,715.869,0.25,1
5266,1.834,57.646,0.021,149.371,1
5266,142.088,0.002,51.261,2.188,1
5267,4.602,1465.372,0.03,194.248,1
5267,76.506,0,229.163,2.463,1
5267,76.506,0.004,2.425,194.248,1
5268,66.06,0,148.278,0.044,1
5269,4.58,408.496,0.185,441.557,1
5269,343.994,0.001,10.636,441.557,3
5270,1.094,85.671,0.011,3.595,1
5270,1.094,6845.514,0.011,53.567,1
5271,1.398,138.215,0.011,64.037,1
5271,97.103,0,61.736,2.634,3
5272,1.748,90.534,0.027,65.179,1
5272,62.857,0,122.458,4.04,2
5273,136.155,0,63.011,0.114,1
5274,51.264,0,10.464,4.359,1
5274,51.264,0.011,10.464,251.02,1
5275,0.12,313.952,2.225,2.577,1
5275,0.12,2422.946,0.023,124.881,1
5276,1.426,180.776,0.157,40.226,1
5276,120.799,0,4.135,0.95,1
5277,4.653,1036.942,0.038,210.224,2
5277,106.479,0.007,186.434,2.258,1
5278,0.297,79.166,0.077,65.176,1
5278,22.41,0,7.658,65.176,1
5278,22.41,0,716.568,1.934,1
5279,0.52,697.379,0.052,87.524,1
5279,17.173,0,225.308,1.39,1
5279,17.173,0.005,4.423,87.524,1
5280,157.972,0,97.813,0.226,1
5281,0.676,0.037,160.697,0.051,1
5282,4.897,579.685,0.038,48.677,1
5282,218.354,0,31.322,0.5,1
5283,2.138,1240.396,0.026,213.631,1
5283,13.515,0.033,102.47,2.505,1
5284,0.346,1414.11,0.02,58.142,1
5284,32.637,0,94.461,1.941,2
5284,32.637,0.008,1.733,58.142,1
5285,34.385,0,648.595,0.303,1
5285,34.385,0.004,648.595,28.918,1
5286,1.114,46.278,0.956,9.479,1
5286,1.114,930.794,0.013,542.752,1
5287,0.839,45.607,0.132,54.061,1
5287,54.75,0,505.679,2.735,1
5287,54.75,0.001,10.842,54.061,2
5288,1.219,324.026,0.943,114.17,1
5288,36.941,0,30.006,2.77,1
5288,36.941,0.002,30.006,114.17,2
5289,194.548,0,117.412,0.3,1
5289,194.548,0,117.412,12.64,1
5290,6.373,196.661,0.165,136.366,1
5290,294.413,0,270.521,1.506,1
5290,294.413,0.003,5.749,136.366,2
5291,3.162,732.504,0.039,61.947,1
5292,0.199,39.749,0.023,5.883,1
5292,0.199,827.28,0.001,394.332,2
5292,10.162,0.024,1.168,5.883,1
5293,84.704,0.002,331.381,0.324,1
5294,74.261,0,3.596,0.063,1
5295,0.812,654.855,0.349,4.464,2
5295,0.812,787.114,0.018,77.612,2
5296,1.759,23.935,0.147,3.511,1
5296,1.759,1173.658,0.002,111.958,1
5296,141.151,0.002,4.985,3.511,1
5297,3.34,136.796,1.114,4.573,1
5297,3.34,2198.311,0.015,243.536,1
5297,99.099,0.006,52.473,4.573,1
5298,4.99,217.202,0.087,199.417,1
5298,83.025,0.057,326.898,2.647,1
5299,1.655,917.431,2.079,199.417,2
5300,68.631,0,145.158,2.936,1
5301,8.478,136.937,0.231,84.467,2
5301,556.468,0.009,7.537,84.467,1
5301,556.468,0.009,583.808,1.013,1
5302,1.648,10.907,1.818,1.112,2
5302,86.15,0.001,124.967,1.112,2
5303,1.274,53.087,11.158,31.965,1
5303,105.814,0.004,619.431,0.376,1
5303,105.814,0.037,599.199,31.965,1
5304,1.131,349.178,0.029,58.525,1
5304,109.309,0,155.679,0.777,1
5304,109.309,0.026,1.97,58.525,1
5305,0.961,500.13,0.012,48.751,1
5305,93.438,0,57.873,2.827,1
5305,93.438,0.139,0.624,48.751,1
5306,2.186,100.317,0.066,79.444,1
5306,79.829,0.001,54.048,1.556,2
5307,4.143,11.671,0.194,716.317,1
5308,15.261,6649.508,0.017,4.62,1
5308,15.261,6767.612,0.017,169.83,1
5309,0.306,1098.446,0.13,74.376,1
5309,29.296,0.235,93.694,1.066,1
5310,0.385,1310.288,0.182,190.091,2
5310,30.107,0,13.139,6.339,1
5310,30.107,0.003,13.139,190.091,1
5311,1.104,0.906,1.239,0.342,1
5311,1.104,317.006,0.045,33.692,1
5312,2.559,2021.993,0.355,46.002,1
5312,70.891,0,263.115,0.965,1
5312,70.891,0.009,14.353,46.002,1
5313,1.67,745.786,0.891,542.957,2
5313,64.938,0,70.228,7.743,1
5313,64.938,0.016,70.228,542.957,1
5314,2.595,778.195,0.045,92.383,1
5314,223.125,0,204.432,0.956,2
5314,223.125,0.002,3.508,92.383,1
5315,6.189,2422.902,0.016,86.094,2
5315,438.001,0.006,1.259,86.094,2
5316,0.616,1423.732,0.067,143.654,1
5316,16.106,0.032,111.377,2.121,2
5317,231.525,0,138.534,1.024,2
5318,6.876,585.22,0.096,97.599,1
5318,78.857,0.001,87.199,1.853,1
5318,78.857,0.005,3.009,97.599,1
5319,385.579,0,32.74,24.977,1
5319,385.579,0,86.134,6.479,1
5320,0.737,2219.145,0.289,68.991,1
5320,73.381,0.002,65.832,0.774,1
5321,0.237,187.098,0.311,28.141,1
5321,0.237,192.736,0.011,300.86,1
5321,17.109,0.001,0.813,300.86,1
5321,17.109,0.001,23.829,28.141,1
5322,0.812,1005.936,0.113,117.935,1
5322,47.343,0.003,59.905,1.201,2
5323,85.031,0,57.588,0.311,1
5324,115.266,0.002,59.753,0.999,2
5325,0.851,927.103,0.207,419.936,1
5325,57.763,0.206,0.207,419.936,1
5326,0.336,5731.734,0.226,197.449,1
5326,16.456,0.005,303.133,4.334,1
5327,1.614,1747.362,0.024,67.853,1
5327,27.448,0,64.12,2.096,2
5328,0.835,108.594,0.111,197.727,2
5329,0.27,110.069,0.024,83.725,1
5329,22.895,0.001,178.212,1.569,1
5329,22.895,0.01,2.073,83.725,2
5330,0.144,5831.694,0.266,106.749,1
5330,6.747,0.027,651.604,1.133,1
5331,0.828,2101.93,1.367,279.014,1
5331,57.854,0,352.295,3.705,1
5331,57.854,0.014,8.19,279.014,1
5332,5.092,16.926,1.345,1.575,1
5332,5.092,1617.394,0.059,70.039,2
5332,83.565,0.001,86.06,1.575,1
5333,2.87,696.303,0.072,132.541,1
5333,132.756,0.002,482.736,2.268,1
5334,10.262,1197.687,1.159,2.377,1
5334,10.262,1197.688,0.013,77.539,1
5335,59.916,29.307,0.739,126.391,1
5335,96.8,0.004,246.161,1.466,1
5336,1.103,1016.086,0.065,102.139,1
5336,69.063,0,225.107,1.202,2
5337,114.948,0.002,2.065,22.517,2
5337,114.948,0.003,2.065,190.72,2
5338,3.717,1723.29,0.037,172.377,1
5339,1.016,557.949,0.075,145.358,1
5339,85.749,0,1.967,9.121,2
5339,85.749,0.002,1.967,145.358,1
5340,2.88,215.274,0.023,190.206,1
5340,122.923,0,130.472,2.067,1
5341,89.129,0,16.876,0.431,1
5342,24.491,0,4.046,29.979,2
5342,24.491,0,138.611,1.194,2
5343,3.323,858.688,0.042,212.592,1
5343,77.375,0,186.123,2.318,1
5343,77.375,0.006,2.308,212.592,1
5344,162.58,0,213.989,0.456,1
5345,0.541,13.523,1.199,1.152,1
5345,0.541,996.5,0.021,95.565,1
5345,16.667,0.001,85.283,1.152,2
5346,2.8,255.897,0.035,26.67,1
5346,113.424,0,123.327,0.27,1
5347,105.896,0,231.05,1.833,1
5348,2.878,214.194,0.071,64.169,1
5348,2.878,214.194,0.56,1.747,1
5348,98.332,0.001,1.785,64.169,2
5348,98.332,0.001,14.08,1.747,2
5349,86.979,0.001,68.393,4.096,2
5350,6.13,676.088,0.005,54.259,2
5350,6.13,676.088,0.133,9.248,1
5350,249.771,0.003,13.151,9.248,1
5351,0.213,331.931,0.248,225.68,1
5351,20.456,0,74.311,5.996,1
5351,20.456,0.004,3.186,225.68,1
5352,3.356,733.047,0.162,92.959,1
5352,290.797,0.001,39.445,0.947,1
5353,0.482,1121.996,0.021,67.825,1
5353,33.452,0,44.42,2.388,1
5353,33.452,0.176,0.524,67.825,1
5354,13.245,0,8.11,11.151,1
5355,0.291,900.833,0.131,214.826,1
5355,10.564,0.029,312.151,2.63,1
5356,0.243,381.962,0.016,107.571,1
5356,13.074,0.005,17.125,1.616,1
5357,0.591,0.382,97.563,1.073,1
5357,0.591,3597.653,0.08,92.739,1
5358,3.125,293.614,1.636,0.451,3
5358,70.478,0.001,26.451,0.451,1
5359,185.492,0,164.945,0.221,2
5360,2.029,744.451,0.077,71.923,2
5360,52.262,0,73.414,1.307,1
5361,544.597,0,284.653,0.553,1
5362,1.729,152.917,0.127,58.608,1
5362,138.598,0,685.239,0.921,1
5362,138.598,0.017,8.347,58.608,1
5363,5.336,729.468,0.241,239.028,1
5363,280.729,0,185.021,3.498,2
5363,280.729,0.007,12.742,239.028,1
5364,1.389,44.922,1.041,22.93,1
5364,1.389,44.922,1.247,0.273,1
5364,134.606,0.002,34.286,22.93,1
5364,134.606,0.002,41.042,0.273,1
5365,4.005,845.717,0.005,259.327,2
5365,109.763,0,18.908,8.716,1
5366,0.848,608.314,0.04,57.892,1
5366,84.693,0,36.207,0.727,1
5367,183.294,0,164.608,2.17,1
5367,183.294,0.028,2.348,177.643,1
5368,28.802,117.387,0.012,69.973,1
5368,69.079,0,19.976,1.264,1
5369,1.88,770.72,0.036,283.853,1
5369,144.359,0,80.576,3.917,1
5369,144.359,0.006,1.809,283.853,1
5370,0.907,5276.134,0.035,14.739,1
5370,0.907,7015.71,0.003,155.495,1
5371,255.926,0,121.677,1.827,1
5372,4.608,2332.5,1.484,168.959,1
5372,186.598,0.001,185.064,3.384,1
5372,186.598,0.095,8.271,168.959,1
5373,4.126,1049.454,0.005,235.309,1
5373,129.944,0.004,42.663,2.897,2
5373,129.944,0.016,0.526,235.309,1
5374,4.492,3491.937,0.016,133.059,2
5374,316.129,0,38.077,10.744,2
5375,2.592,761.518,0.066,313.568,1
5375,93.421,0,29.184,7.908,2
5376,228.857,0.009,109.414,0.615,1
5377,165.819,56.689,0.04,190.79,1
5378,0.558,283.338,0.242,38.457,1
5378,54.654,0,104.704,0.615,3
5379,547.494,0.002,4.133,9.221,2
5379,547.494,0.003,4.133,90.616,2
5380,105.373,0.003,438.336,2.498,1
5380,105.373,0.095,438.336,28.417,1
5381,5.018,2475.705,0.005,102.466,1
5381,45.255,0,7.069,5.083,2
5382,21.327,9.522,1.151,77.795,1
5382,386.582,0,33.803,0.84,1
5382,386.582,0.035,2.126,77.795,1
5383,20.89,0.001,2.546,21.285,2
5383,20.89,0.001,8.882,0.241,2
5384,1.704,1453.94,0.088,52.595,1
5384,92.902,0.002,56.7,1.073,3
5385,2.661,461.93,0.004,102.385,1
5385,107.452,0,10.178,1.037,1
5385,107.452,0.069,0.331,102.385,1
5386,1.322,21.417,0.104,134.407,1
5386,96.906,0.016,8.874,134.407,1
5387,4.378,39.966,0.017,47.308,1
5387,424.505,0.002,54.19,2.292,1
5387,424.505,0.134,1.254,47.308,2
5388,1.867,1190.718,0.097,201.87,1
5388,144.458,0,135.557,2.267,1
5388,144.458,0.011,2.525,201.87,1
5389,1.703,1252.182,0.03,125.74,2
5389,94.45,0,69.338,2.856,1
5390,5.891,19.898,0.008,473.925,1
5390,5.891,19.898,0.008,473.926,1
5391,1.661,0.359,71.598,2.684,1
5391,54.908,0.007,71.598,2.684,1
5392,1.747,61.139,1.104,2.064,1
5392,1.747,5698.093,0.039,193.34,1
5392,106.159,0,106.322,2.064,1
5392,106.159,0.032,3.746,193.34,1
5393,0.495,1159.087,0.014,50.652,1
5393,29.212,0,47.716,0.518,1
5393,29.212,0.169,0.713,50.652,1
5394,97.028,0,460.228,1.624,1
5394,97.028,0.012,7.53,72.126,1
5395,2.559,346.743,0.058,115.322,1
5395,247.916,0.001,65.649,2.055,2
5396,0.197,470.535,0.081,242.411,2
5396,11.473,0.011,137.961,8.296,1
5397,54.396,0,645.074,1.221,3
5398,7.819,664.389,0.01,104.667,1
5398,448.674,0,10.593,9.566,2
5399,1.019,275.865,0.057,110.475,1
5399,97.963,0.002,151.551,1.704,2
5400,0.024,3448.898,0.303,15.951,1
5400,2.116,0.016,95.381,0.425,1
5401,1.691,14.879,0.666,4.188,1
5401,1.691,967.943,0.021,121.274,1
5401,92.839,0.002,61.027,4.188,1
5402,0.579,47.556,2.135,4.393,1
5402,0.579,538.371,0.871,343.633,1
5403,228.994,0,71.992,22.64,1
5403,228.994,0.005,3.441,154.432,2
5404,1.812,0.539,1.737,16.433,1
5404,1.812,1746.138,0.258,49.513,1
5405,174.235,0,61.697,1.577,1
5405,174.235,0.004,1.374,122.871,1
5406,0.865,1159.514,0.038,68.407,1
5407,0.488,308.119,0.045,71.19,1
5407,32.271,0.001,131.328,2.674,1
5407,32.271,0.211,2.424,71.19,1
5408,12.491,14.56,0.014,214.693,1
5408,672.223,0,75.133,2.656,1
5409,69.039,0,10.394,0.208,2
5409,69.039,0.023,0.577,19.683,2
5410,1.114,917.416,0.005,93.581,1
