85.611,0.291
1.791,7.787
90.538,1.974	0.980,10.189
0.176,109.280
82.345,1.259	0.949,119.805
301.402,1.137	16.779,47.086
44.958,3.776	2.353,134.678
53.021,1.344	1.287,92.479
74.172,0.703	1.072,67.808
132.489,4.433
284.885,6.850
3.692,218.156
121.185,3.551	1.947,110.609
120.181,1.512	3.259,60.140
76.253,2.379	4.201,111.975
1.274,323.985
231.131,0.638	4.008,41.955
15.190,1.244	0.708,83.470
0.666,78.286
118.256,2.595
69.147,0.776	0.888,71.871
89.816,0.610	1.528,57.312
89.764,0.072	2.005,7.021
106.705,1.575	1.166,116.236
2.046,98.447
57.606,0.654
91.606,2.708	2.811,26.786
46.979,0.354	0.621,34.981
64.653,0.902	1.002,85.351
73.255,11.422
100.092,7.201	1.136,46.821
10.268,0.198	0.132,8.743
63.285,1.389	2.122,83.990
184.184,1.375	3.010,44.518
197.794,8.259	12.415,146.790
22.455,3.675	0.262,161.696
99.561,1.867	1.579,81.707
227.850,1.555
101.282,0.697
17.478,5.035	0.306,127.178
119.593,4.457	1.343,90.226
134.375,6.930	1.549,513.783
96.992,0.279
7.526,14.925
1.512,464.416
68.871,2.966	1.981,259.387
4.327,396.028
103.459,5.101	3.133,326.928
107.088,0.412	1.719,23.869
502.202,1.856
59.552,1.092	0.919,41.225
163.565,2.987	2.755,197.872
95.217,1.273	0.987,51.216
154.700,5.023	2.225,401.638
74.482,2.934	0.928,46.887
84.782,0.287	1.914,21.932
285.030,2.891	8.631,61.802
301.040,2.080	4.700,124.014
87.647,4.758
91.082,6.128
160.901,1.338	1.829,30.509
36.688,0.908	0.370,63.798
0.030,40.741
213.529,0.232	4.909,16.778
3.512,20.889
0.143,20.500
399.969,0.381	5.421,35.556
0.304,136.566
1.122,33.551
237.475,8.722	2.389,615.568
2.980,159.591
18.905,4.710
57.500,0.710	1.580,66.692
156.284,2.696
78.542,6.874	11.441,468.943
12.773,3.152	0.199,167.386
0.184,47.883
49.674,2.022	0.526,55.718
1.914,116.385
2.031,151.134
41.094,1.300	0.782,118.199
27.482,2.396	1.013,171.801
126.593,2.056	1.272,165.174
44.613,0.888	1.340,58.863
82.635,5.513	3.182,96.770
116.201,1.922	1.444,141.383
136.820,0.317	3.483,14.711
247.509,0.154
0.617,538.502
56.399,0.207	1.307,19.033
5.385,916.074
0.067,374.170
115.336,0.778	1.371,30.037
69.473,0.721	0.823,59.394
0.017,49.370
37.582,1.674	0.556,54.692
0.186,71.019
156.480,3.960	4.427,177.041
7.317,161.803
127.413,0.696
0.176,85.001
2.007,275.373
171.288,1.755	4.330,81.712
403.656,1.468
130.771,1.247	1.899,101.747
217.644,13.137
140.870,2.170	2.978,105.620
108.854,0.221	5.400,21.950
44.987,0.771	0.823,65.420
557.178,3.210	9.656,290.852
440.246,0.153
105.076,12.544	1.376,373.926
0.076,178.955
122.886,2.491	2.060,157.733
74.238,0.844	4.229,77.893
58.435,2.058	3.721,36.512
205.559,0.731
0.503,107.751
345.049,2.858	4.788,127.998
31.770,0.549	0.597,42.122
3.517,113.460
207.325,0.493
66.330,2.259	0.846,152.066
150.313,0.398
89.774,3.057	1.765,106.208
22.580,4.848	0.966,112.697
86.415,3.544	0.951,224.953
478.868,1.810	6.141,148.716
1.045,303.656
128.349,9.838	2.738,67.210
22.674,4.206	0.894,306.511
2.493,164.141
373.664,0.786	3.755,46.501
87.865,1.017	1.787,100.902
172.360,1.801	5.550,98.498
350.821,0.558	3.707,21.000
540.122,1.160
408.006,0.063
103.502,2.470	4.820,137.340
36.566,1.802	3.235,94.734
123.544,5.864	4.273,504.905
0.139,588.903
33.063,8.382	0.570,315.649
22.238,0.460	0.252,11.925
579.192,5.842
0.843,237.022
208.941,2.263	2.615,40.293
1.468,436.009
168.153,3.752	11.352,154.672
54.039,0.263	1.207,19.465
79.666,0.460	1.826,37.799
88.562,0.780	1.356,37.118
341.745,1.153
325.975,1.442	4.756,47.841
44.185,4.895	1.020,165.307
4.152,322.019
224.802,3.127
91.033,0.639
22.011,2.472	0.417,75.266
140.015,0.158
48.055,1.498	1.324,105.679
143.326,1.200
102.903,5.262	1.430,190.209
0.235,103.945
130.373,2.510	3.894,101.724
73.602,0.235
56.111,1.356	0.574,79.750
883.221,4.457
5.147,380.751
0.524,48.114
75.086,4.507	1.005,428.993
63.382,1.600	1.188,105.843
207.812,0.576
80.931,4.798	1.441,399.088
460.369,0.060
118.554,0.114
1.843,864.708
102.999,1.594	1.320,43.168
66.406,1.046
28.774,0.559	1.246,23.962
34.341,1.606	1.208,29.273
90.636,0.401	1.284,19.590
31.163,0.691	5.392,56.331
52.617,7.514	0.775,88.147
35.396,0.290
51.926,2.024	0.617,68.601
82.719,1.195	1.168,102.079
132.714,5.569	1.401,23.141
128.070,0.314	1.406,16.815
68.864,0.840	1.352,70.065
65.901,0.694	1.102,53.297
50.205,0.199	1.205,9.127
74.467,9.764	5.215,65.066
26.976,0.448	0.395,16.225
24.272,0.732	0.303,48.462
4.625,96.558
78.792,0.105
187.792,1.064
75.123,14.941	3.869,174.320
0.060,181.871
147.846,0.731	1.998,53.226
154.767,0.309	2.155,29.023
2.729,79.239
205.810,0.293
83.278,1.099	1.239,25.064
43.603,2.322	0.568,213.609
24.810,0.172	13.571,15.424
1.367,268.642
1.108,168.119
88.457,5.957	4.258,299.371
65.744,3.043	0.875,101.380
59.034,0.761	1.488,22.358
4.403,75.294
27.679,1.072	0.460,82.233
71.500,3.378	8.702,202.401
116.079,0.387
93.947,0.674
32.115,0.675	1.078,62.792
80.231,0.228
129.262,1.461	1.385,67.585
40.129,0.314
0.128,268.148
69.679,1.402	0.721,105.539
49.584,4.918	0.740,352.067
292.083,2.447
3.168,131.209
76.258,6.503	1.764,232.507
106.758,0.162
208.891,4.392	3.277,336.347
181.222,0.447
13.399,334.945
64.218,0.826	0.760,32.636
42.883,0.246	0.543,19.421
323.682,0.887	3.877,44.119
1.470,186.979
78.373,0.957	1.957,92.463
69.235,3.052	0.706,183.689
228.161,4.836	3.163,67.468
175.541,2.214	2.111,141.379
493.567,0.984	7.532,67.595
0.965,285.727
51.703,4.026	0.539,147.174
588.925,0.048	7.477,2.933
19.927,4.005	0.221,252.222
194.380,0.920	10.608,69.173
104.561,0.814	1.120,51.378
108.575,3.506	1.650,107.422
65.620,4.416	0.981,151.873
176.604,1.318	4.294,120.553
15.977,0.397	0.218,28.453
121.710,0.910	5.997,63.542
26.976,0.287	0.513,23.405
98.859,0.296	6.526,22.564
159.457,2.569	1.601,120.837
37.938,0.531
138.271,5.786	3.032,176.978
82.680,1.085	5.544,82.463
566.965,4.375	20.660,149.514
85.563,0.512	1.243,41.949
117.644,3.565	1.967,188.347
1.423,444.307
108.255,3.767	1.267,134.010
34.516,52.386
171.169,1.615	1.755,146.337
243.569,1.594
21.713,4.766	0.726,326.028
15.491,17.174	1.386,232.649
127.546,0.097
187.791,2.270	5.918,123.560
1.406,161.888
2.639,216.460
89.925,0.286	4.002,20.772
231.549,1.015	2.754,54.419
7.791,1.591
0.964,160.985
0.780,235.464
94.501,2.938	1.113,122.299
117.359,1.784
5.102,8.371
22.846,0.526	0.529,49.549
56.547,0.145	1.396,9.856
0.205,106.283
152.921,2.296
137.335,2.051	1.568,89.306
92.962,6.571	17.553,263.652
41.326,4.026
67.077,1.683	5.693,89.062
14.684,9.185	0.255,423.552
65.997,6.185	1.225,309.848
98.427,0.769
73.519,15.953	0.846,31.388
240.332,0.104
0.459,152.030
57.841,4.908	0.582,463.633
47.584,9.046	0.947,449.741
48.438,9.757	0.593,941.841
3.217,363.921
1.719,112.359
129.723,1.718	4.181,32.518
81.999,3.008	2.190,129.135
149.659,1.075
0.057,104.977
96.338,2.224	1.386,218.069
69.383,2.655	0.783,155.727
0.123,97.122
103.556,1.073
109.068,0.504	19.498,24.807
91.852,0.979
1.528,104.444
0.769,104.576
73.045,1.791	5.711,77.656
51.947,2.906	1.731,84.805
210.992,0.925	11.892,53.811
197.470,1.437	2.082,107.003
77.145,2.300	1.037,110.082
0.147,75.424
210.075,0.285	2.448,17.029
324.355,3.925	7.294,188.962
243.157,5.536
104.729,2.195	1.841,195.945
133.780,1.324
395.789,0.946	17.838,76.024
263.459,0.051
0.073,51.575
478.200,0.252	4.955,2.942
15.600,1.593	0.340,140.949
99.771,2.773
4.629,268.887
120.051,0.103
0.223,214.495
74.962,2.546	2.429,151.343
0.454,134.762
0.400,96.601
59.086,1.294	0.860,91.338
52.936,13.213	0.827,83.113
0.489,112.189
51.182,3.274	3.008,324.708
0.269,7.228
0.774,385.266
74.412,1.990	1.378,59.887
41.246,5.961	0.707,195.280
418.396,0.218	4.704,18.445
40.376,5.239
164.978,3.409	3.553,14.873
5.185,303.701
19.585,8.319	0.618,504.177
2.284,193.733
0.241,72.196
123.215,1.704	1.402,131.241
94.448,4.074	1.113,104.967
92.130,6.409	1.510,340.106
2.231,269.446
38.412,2.226	0.497,52.254
59.277,0.625	7.691,29.548
95.706,2.814	5.373,115.479
63.616,2.819	0.716,132.428
48.303,0.478	0.549,33.393
128.693,1.246	2.511,104.618
87.343,1.682	0.885,94.123
0.365,442.671
122.904,0.457	2.378,39.024
64.654,1.658	3.494,130.098
89.993,0.550	1.248,35.546
65.870,4.003	1.004,182.085
85.540,0.794
42.771,2.075	3.055,179.954
87.522,0.022
163.309,0.346	1.834,27.906
48.934,1.796	2.692,177.490
38.959,1.287	0.567,75.492
78.416,4.170	2.271,179.881
359.125,3.210	4.799,160.416
68.305,1.285	0.925,107.595
341.112,9.300	7.351,596.596
83.705,3.294	1.593,87.020
6.332,38.186
469.168,1.751
317.820,0.093
18.473,1.437	2.494,90.994
14.870,128.024
87.875,4.592	1.316,402.565
4.307,492.985
0.036,74.930
37.219,0.468	0.893,28.336
2.239,89.881
0.507,291.564
30.001,4.764	3.991,256.581
172.260,0.747	3.984,50.469
61.552,0.266	1.327,20.646
306.554,4.464
30.127,2.130	2.081,181.830
91.091,1.147	1.407,101.084
297.083,0.816
32.671,18.357
140.889,9.887	1.491,75.097
0.369,73.666
120.826,11.862	2.720,163.823
300.041,0.064
60.628,3.262	2.733,89.044
77.874,16.782
27.054,5.815	9.755,77.421
92.465,1.317	13.372,62.190
346.020,4.486	4.597,276.100
233.639,1.318	5.919,76.918
603.878,5.481
90.977,1.751	1.266,56.590
48.310,4.601	1.410,323.598
61.443,0.736	2.563,68.600
48.364,0.019	6.005,1.553
64.091,0.383	1.105,34.326
347.965,14.461	5.525,189.218
55.922,4.593	0.606,78.231
69.597,5.468	0.727,491.151
62.620,1.649	0.713,122.407
9.657,6.251	0.296,402.459
3.164,3.710
148.245,0.765
28.166,5.772	0.730,81.122
70.608,0.377	1.688,25.260
1.864,421.766
149.163,0.541	2.362,43.242
1.303,392.201
86.256,0.117
182.819,3.955
38.547,0.406	0.501,30.310
15.980,0.860	0.652,65.835
147.965,0.848	2.512,31.305
21.200,3.570	0.487,153.512
131.424,2.097	22.140,90.781
706.511,1.318	9.356,76.223
446.945,1.748	5.844,102.783
18.522,0.829	2.233,67.362
1.280,224.845
49.825,1.455	2.066,66.530
161.212,12.210	3.999,142.541
47.950,1.785	2.351,95.312
1.869,441.031
182.007,0.838	1.851,79.856
1.443,115.306
184.612,0.763	5.528,72.195
77.255,2.672	0.973,158.444
221.128,2.403	2.794,141.134
314.770,12.235
354.048,1.623	3.944,38.876
9.143,371.777
127.084,0.326
243.973,4.069	3.093,67.907
0.418,516.451
6.867,528.375
109.919,3.596
11.047,11.135
300.134,0.929	6.347,82.841
0.881,245.697
43.967,9.997	1.793,136.935
0.138,108.668
415.843,1.811	7.516,116.083
50.066,1.461	2.365,36.653
34.741,4.097	0.646,358.843
2.657,143.585
283.726,6.088	7.540,246.463
96.812,9.303	2.054,339.903
162.637,3.199	7.452,291.445
108.470,0.470
61.223,1.284	9.372,102.594
100.519,0.944	1.079,66.580
51.981,3.982	1.551,118.431
71.791,0.673	0.886,56.030
65.935,2.682	4.302,107.770
181.884,2.307	2.505,188.082
2.928,21.234
268.091,3.076	3.132,81.325
72.895,1.027	1.070,93.988
156.215,0.555
178.462,0.934
0.494,119.636
33.849,1.206	2.077,54.249
71.731,1.685	8.015,100.594
74.184,2.265	1.611,121.545
521.543,0.859	5.299,74.312
196.184,2.197
97.429,2.702	2.406,152.862
163.194,1.136	2.913,60.115
49.125,1.838	2.003,67.040
25.077,0.507
206.703,0.225
25.454,2.485	0.616,188.461
129.844,0.103
99.837,6.808	1.234,330.347
166.693,1.149	13.909,97.391
1.205,445.642
478.622,4.558
78.145,17.672	0.796,474.136
114.747,2.340	4.320,155.897
80.366,6.586	3.444,365.393
111.300,0.094
73.290,0.673	7.172,39.839
104.547,0.529	1.412,48.967
1.258,130.341
93.397,1.049
105.233,1.792	4.294,59.141
85.252,0.182	1.462,12.212
36.078,0.731	0.588,46.214
3.342,93.475
12.049,6.638
159.301,1.879
101.983,1.626	1.073,96.476
22.883,3.080	0.390,144.768
107.622,1.047	2.676,79.181
67.458,1.965	1.197,97.599
69.323,2.462	2.119,131.261
2.444,79.077
2.804,244.342
198.809,2.087	9.755,162.989
176.172,6.231	4.443,188.070
137.811,0.404
60.489,0.455	0.792,35.187
0.193,31.933
95.270,7.484	1.503,65.550
107.732,4.649	1.145,83.412
71.166,4.655	1.542,190.393
187.548,2.680	4.188,247.481
79.539,2.678	2.178,245.043
0.224,107.795
84.646,5.087	1.002,240.149
10.602,5.751
80.275,1.887	0.853,57.494
14.422,193.527
0.032,60.189
139.528,0.338
88.735,15.034	1.448,59.243
236.611,0.206	5.012,17.877
69.692,4.237	2.240,73.402
38.542,0.213	5.084,20.453
62.879,0.462	0.765,45.562
47.889,0.133
56.857,0.286	0.912,24.298
27.719,11.296	0.628,195.703
7.554,30.807
0.351,167.394
38.786,1.093	0.617,47.405
287.824,0.307
0.111,134.925
376.832,0.220	10.008,15.085
29.965,0.481	2.525,39.720
120.942,6.467	1.658,277.970
145.741,1.232	1.697,68.776
156.789,0.069
61.543,0.326	1.453,25.224
1.043,177.083
165.027,1.447	1.936,78.805
1.198,116.289
16.547,0.495	0.980,46.487
87.090,1.703	0.917,168.511
1.242,429.256
240.102,1.672
413.092,1.235
1.391,120.672
9.844,0.019
99.407,0.513	1.356,45.727
78.151,1.417	3.161,52.286
114.112,15.875	5.808,318.458
202.804,3.440	4.811,106.476
41.172,0.870	0.438,65.141
70.075,0.330	2.531,15.284
69.976,3.164	4.724,122.968
73.627,1.041	2.044,28.390
276.831,0.840	17.731,61.444
70.081,1.517
127.753,0.749	2.181,50.093
136.099,5.375	1.470,451.760
90.843,3.089	2.711,276.355
68.960,0.438	0.829,43.390
114.895,5.578
179.814,1.244	3.026,77.990
74.738,0.067
56.956,2.551	1.757,206.302
0.663,317.709
64.031,0.656	0.793,34.238
33.900,0.548	0.900,37.332
179.361,1.378	1.928,102.505
0.337,70.572
226.328,7.685	8.563,101.368
58.817,0.560	0.723,54.563
278.382,4.320	3.267,81.924
23.269,0.271
29.781,0.472	2.385,25.883
58.935,1.130	12.151,41.835
20.568,2.527	0.351,227.296
328.032,12.306
169.643,1.465	2.042,142.138
192.356,2.253
17.993,7.128	1.697,122.386
0.688,123.861
0.170,107.725
667.223,0.856
4.181,138.046
39.105,9.476	0.484,292.658
0.273,65.746
9.404,0.745	0.190,66.225
1.285,120.092
6.544,154.826
74.827,8.723
87.011,1.719	0.903,78.340
48.366,6.057	0.757,396.542
89.274,4.463	1.515,125.818
1.934,119.157
721.098,1.685
549.191,16.986
250.512,0.412	2.704,38.267
45.460,0.549	0.648,18.993
151.689,0.081	4.349,8.062
77.629,2.505	1.758,96.499
106.635,1.611	14.686,50.823
797.363,3.793
35.163,0.571	0.994,49.213
50.616,0.690	17.516,59.103
96.372,0.033
279.482,1.683
124.299,0.703	2.873,40.975
161.642,0.576
65.369,0.321	2.205,14.905
26.116,5.400
63.604,8.436	1.176,96.860
1.701,97.126
25.679,1.423
1.084,686.059
52.426,4.292	0.590,373.080
74.815,2.549
0.523,60.906
178.979,5.497	6.635,184.526
83.289,0.509
91.358,0.330	1.676,27.042
93.697,0.520
41.087,0.765	0.943,22.500
94.773,0.852	1.333,48.588
1.265,341.978
29.266,2.206	1.056,96.858
46.326,0.799	0.697,66.892
103.915,1.943	2.897,143.995
574.643,1.174
432.850,0.184
172.487,0.780	5.065,43.019
83.436,4.890	1.098,195.396
310.783,3.916	4.372,196.335
29.868,3.747	1.456,96.062
134.053,2.382	5.552,155.025
77.081,2.404	2.580,125.667
14.937,0.256
322.770,1.595	15.870,142.995
28.866,0.838	0.416,29.832
218.241,2.483	3.918,57.461
339.990,3.128
39.505,2.276	1.149,156.244
51.259,2.236	1.093,101.912
79.368,3.350	1.346,283.656
76.846,2.457	1.248,19.668
126.629,0.917	1.648,68.195
171.930,0.306	13.775,22.940
20.856,7.721	0.286,405.553
67.760,0.686	1.659,55.932
256.806,3.438	3.204,118.032
75.425,1.024	1.056,47.264
174.284,6.687	3.446,579.392
97.103,0.612
0.497,53.235
32.318,2.677
0.065,75.589
305.473,2.161	8.096,176.838
0.062,139.368
513.431,0.381	7.664,29.955
0.124,130.318
218.816,0.155
68.023,0.832	1.361,41.608
24.575,2.286	0.256,152.097
75.887,8.545	0.988,78.385
77.584,2.648	3.585,122.175
3.475,63.037
140.534,0.110	2.098,9.372
68.285,1.524	0.829,101.822
0.934,288.104
14.335,10.603	0.253,115.391
526.597,3.083
4.467,43.810
6.325,116.819
21.670,1.195	0.242,49.062
100.487,0.465	1.635,30.058
0.209,85.913
43.517,0.237	1.067,12.704
2.778,1.784	0.094,151.082
50.403,4.112	0.528,110.462
545.115,4.576	16.184,228.927
107.716,1.570
71.930,0.065
37.096,5.003	0.403,97.791
0.050,191.060
4.077,287.563
2.593,587.924
29.935,0.664	0.390,64.875
434.417,0.702
66.610,1.182	0.709,67.356
463.227,0.087	4.978,6.266
196.513,0.457
146.652,1.206	2.168,54.773
86.531,3.659
3.224,24.766
257.868,2.049	4.388,171.334
17.886,4.040	0.236,355.121
77.293,0.057
143.067,0.203
19.672,8.138	1.088,248.923
24.286,4.722	0.538,98.353
84.028,1.506	3.488,117.877
40.536,0.849	0.448,66.119
309.542,1.524	6.071,78.761
74.877,1.320	2.979,23.995
25.821,1.066	0.391,99.785
56.715,2.187	1.680,212.981
3.844,72.682
33.142,1.513	1.033,77.022
92.582,1.559	0.975,48.642
1.229,134.254
1.249,108.640
6.993,35.196
232.253,9.850	3.128,458.524
0.554,300.039
232.253,9.850	3.128,458.524
26.403,1.375	2.048,83.737
35.755,4.246	0.408,174.126
469.745,2.306
269.040,0.908
0.162,120.265
446.918,6.123	10.593,57.054
189.950,1.669
156.818,0.738	4.756,39.160
108.415,3.185	1.747,206.899
101.849,1.410	1.361,129.056
83.061,4.468	1.279,116.017
53.582,15.912	2.152,129.246
93.484,1.006	1.040,68.658
37.203,0.182
0.475,25.689
6.207,192.976
0.273,13.417
165.097,1.363	3.143,116.465
18.734,1.268	0.383,62.818
1.303,437.621
92.060,1.112	1.120,72.955
4.475,78.149
53.618,0.587	1.688,27.507
0.962,221.716
58.734,10.032	11.728,501.185
252.460,1.526	5.010,116.228
57.924,1.450	9.054,118.566
47.137,4.931
86.956,0.946	1.646,54.411
86.996,4.398
33.253,4.360	0.622,119.792
0.221,281.801
18.687,1.744	0.341,113.829
118.853,6.694	1.503,205.630
37.332,0.495	0.423,49.404
59.108,1.500	1.879,138.979
247.095,0.904
253.360,0.519	8.223,25.109
169.354,11.296	3.169,153.884
681.333,11.349
72.937,4.221
139.153,1.806	1.519,168.098
1.346,171.741
185.249,8.969	3.694,674.822
0.239,442.763
11.725,239.304
198.727,1.000	2.852,52.879
91.759,4.503	1.381,109.071
0.402,49.240
51.514,5.921	0.609,82.416
117.746,4.415	2.810,129.056
0.087,114.658
95.053,1.021	1.067,43.871
39.343,3.878	0.472,135.822
52.894,1.835	0.759,178.893
73.232,0.231	3.644,16.559
16.025,7.316	0.482,352.562
196.012,1.396	2.071,77.904
38.913,11.211	0.538,83.740
1.305,58.257
85.905,2.020	3.259,64.802
99.760,0.829	3.403,82.921
119.225,1.483	4.009,142.271
299.003,0.288	4.293,28.111
1.219,787.935
61.717,0.659	2.620,24.242
298.141,0.458	7.072,40.550
0.944,129.058
332.285,0.312
35.120,2.177	0.424,152.362
75.380,0.900
75.552,1.481	1.011,105.107
132.315,7.797	2.155,197.413
28.568,12.752	0.807,135.759
1.985,93.226
98.999,10.047	6.880,406.113
107.155,0.253	2.348,21.549
104.046,0.847	1.099,56.090
0.136,138.358
49.245,7.310	3.807,76.693
302.689,2.509	3.252,106.033
17.559,1.005	0.249,99.334
5.640,4.139
47.774,1.033	0.744,23.543
58.696,1.834	0.886,94.404
60.804,1.943	1.054,121.520
108.772,2.276	1.758,50.972
101.815,2.024	5.785,96.758
16.428,1.805	5.494,98.302
15.296,1.802	0.234,92.204
244.562,1.511	3.005,32.984
2.808,154.519
45.032,6.016	0.479,70.152
141.152,5.248	2.383,162.506
110.552,1.412	6.307,111.203
72.810,0.775	1.666,61.127
55.459,2.427	3.287,55.357
196.730,2.382
38.449,7.977	0.602,148.064
57.104,1.342	0.667,105.810
199.291,4.479	2.009,76.556
22.856,1.311
1.181,5.648
142.889,3.754	2.090,154.844
0.349,16.168
41.005,7.346	0.826,325.490
25.212,8.411	1.042,338.038
104.826,0.075
71.940,0.765	1.373,65.979
266.778,2.674	3.443,103.238
61.087,8.484	1.310,413.370
356.078,0.641
72.330,6.098	13.583,72.795
105.354,1.910	1.637,95.771
22.640,7.062	0.337,195.085
150.324,0.544
107.539,4.251
488.488,0.716	9.459,59.650
101.140,4.381	2.135,131.544
140.660,1.521	2.181,78.136
94.795,0.596
63.942,2.032	1.209,108.661
109.648,3.771	2.636,137.511
86.056,4.013
70.304,2.841	0.845,111.707
250.161,3.731
371.884,4.737	7.270,422.321
75.931,0.638	1.788,38.083
197.937,0.773
299.547,1.589	3.223,150.133
87.145,2.890
340.040,1.169	4.165,49.735
157.117,1.393	3.247,102.116
1.009,202.552
174.732,3.306	1.951,151.676
1.657,152.393
302.979,0.848
19.633,38.059
214.485,0.456	8.720,27.351
34.672,0.629	0.422,48.565
5.330,156.984
49.043,3.079	0.917,199.781
68.984,4.181
111.069,1.481
34.173,0.130	0.936,8.685
7.514,258.286
87.009,0.755	1.043,69.179
34.181,1.555	0.494,54.403
155.661,1.759	1.592,105.523
0.053,66.966
68.979,5.000	3.199,114.401
31.961,0.578	1.352,33.918
8.694,347.665
65.055,4.394	2.821,106.971
124.432,0.092	1.422,7.067
178.990,5.770	5.917,236.974
7.256,28.485
101.666,2.616	2.236,73.088
253.453,1.659	3.882,91.880
2.794,65.890
217.548,1.530
195.779,1.161	2.525,42.179
148.003,0.047
30.633,0.623	0.328,42.587
241.605,1.140	2.926,84.469
30.468,7.498	0.370,636.597
110.568,0.584	1.134,44.046
36.808,0.447
69.882,0.328	1.083,26.572
47.756,9.871	0.655,53.244
209.889,0.200	2.784,9.812
1.110,105.935
1.888,391.904
47.916,3.617	0.688,167.507
222.454,14.226	2.392,95.270
16.570,91.106
0.072,60.158
164.517,1.650	2.689,111.637
84.113,0.799	1.081,37.761
215.485,4.044	5.354,318.216
25.684,11.024
57.309,0.820	0.618,55.272
41.731,1.050	3.881,103.694
97.528,1.042	4.795,49.861
0.681,225.739
226.378,1.082	2.377,26.142
44.964,2.399	1.219,184.418
23.014,2.080	0.389,34.022
8.956,61.726
98.339,0.657
173.895,3.558	18.724,73.396
289.394,4.361	7.697,265.156
0.880,800.854
116.296,20.715	3.045,54.567
46.819,6.399	0.603,190.065
169.432,1.768	7.057,122.273
119.666,0.541	1.413,15.898
50.499,5.132	8.987,107.124
215.454,1.771	2.456,144.693
37.979,0.316	0.474,27.924
0.584,97.763
135.774,11.809	3.709,102.134
43.845,0.832	1.625,51.744
32.372,7.002	0.715,339.211
98.966,0.887	2.560,83.736
45.067,4.833	2.767,258.543
17.623,5.578
53.428,1.091
2.394,160.579
64.303,6.906	2.134,167.838
47.442,1.313	4.094,121.042
141.340,1.517
1.716,94.480
0.374,189.909
244.017,6.741
39.719,1.839	0.447,136.156
0.364,130.356
34.239,1.118	0.443,91.620
1.249,725.547
174.751,1.218	14.391,87.851
105.757,0.681	1.062,57.576
95.715,1.459	1.121,88.372
144.193,0.659	11.005,51.763
310.590,5.625
123.911,0.742	5.615,47.262
225.113,9.114	9.372,550.029
0.224,308.375
15.082,5.398
265.880,4.461	3.254,436.009
85.751,0.297
274.310,5.107	2.797,260.044
69.872,0.553	1.205,50.550
517.623,2.694	7.261,211.041
25.187,3.341	0.359,125.048
145.786,0.895
57.070,1.325	4.006,109.566
134.289,1.354	1.371,130.335
0.346,45.667
36.261,0.736	5.438,50.265
135.607,1.966	2.128,27.325
39.156,0.112
116.526,2.642	3.124,135.273
0.520,466.472
1.783,132.826
36.641,1.675	0.423,40.196
590.813,3.361	11.054,79.199
24.273,4.328	0.260,226.528
1.132,360.626
60.520,3.302	1.184,166.945
53.453,0.657	0.666,38.135
29.128,0.988	4.906,76.242
425.804,0.833	5.086,36.393
202.466,0.600	2.647,32.634
0.091,98.235
178.544,1.411	10.905,123.275
0.883,64.696
39.104,1.111	0.611,98.117
19.595,2.857	0.277,66.771
100.463,0.711	1.584,64.268
22.949,1.311	0.335,77.894
122.330,0.642	6.614,50.458
83.137,1.438	2.063,79.373
142.119,4.603	2.826,205.787
10.057,164.306
1.388,43.073
37.221,1.454	5.602,92.902
65.905,0.530
2.175,563.753
42.804,0.852	1.313,24.840
17.665,3.149	0.401,165.009
8.825,138.245
80.742,0.083
375.290,1.635	4.051,127.436
15.265,7.818	0.201,204.994
24.145,1.539	0.435,55.957
1.006,153.816
18.837,1.189	0.754,95.472
74.423,0.474	0.759,46.881
168.104,6.001
98.673,1.969	3.090,110.241
90.638,13.666	1.430,100.156
7.886,653.760
37.119,0.256	0.826,16.744
77.882,9.826	0.854,277.143
48.346,2.439	0.780,161.105
3.790,684.113
156.212,1.520
26.657,1.640	0.817,47.823
265.927,0.341	4.912,13.624
123.465,1.679
208.263,1.355
243.210,3.104
188.388,2.411	3.311,237.516
44.618,0.947	0.456,76.826
43.394,0.265
2.192,700.855
148.420,1.428	2.152,97.361
40.987,0.122
34.260,8.281	0.830,61.996
133.082,3.639	3.104,88.374
84.112,3.208	1.971,117.093
117.714,0.147	1.188,10.830
54.241,1.338	1.464,104.837
93.380,3.515	0.966,290.953
1.362,90.368
456.957,5.310	9.045,155.569
28.211,0.825	0.543,50.985
5.839,3.405
65.112,5.632	1.477,68.931
56.033,1.167	0.611,72.675
125.428,7.351	1.287,221.810
0.338,101.288
182.345,2.328	8.396,116.030
136.599,7.149	3.390,394.709
17.861,0.176	0.835,9.882
9.685,190.963
154.525,7.136	1.609,676.088
111.478,1.164	1.264,49.525
57.988,8.943	0.704,745.306
60.200,1.606
695.739,0.524
54.645,1.839	1.364,66.126
125.786,0.314	1.762,27.273
17.963,3.934	0.296,73.695
49.559,1.036	0.522,86.053
0.239,409.212
100.313,3.171	1.022,57.434
2.181,63.466
104.692,1.418	1.058,107.698
2.877,181.188
424.241,0.040
185.744,1.751	2.822,62.271
75.102,1.763	0.800,124.855
137.648,2.324	4.325,111.830
87.371,4.895	1.131,352.259
0.159,121.759
25.583,1.541	0.278,98.439
71.538,2.447	1.565,33.834
0.305,87.935
73.278,4.057	0.799,171.111
94.048,0.993
106.368,1.747	1.202,138.917
98.508,2.572	1.745,164.120
127.411,0.660	17.966,59.000
39.855,0.134
235.006,2.270
240.281,2.022	4.303,75.418
54.213,1.301	1.893,85.000
87.463,0.573	2.965,51.731
2.137,448.417
0.085,41.789
0.299,471.409
634.362,1.246
134.060,0.947	1.774,94.473
