parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
4506,3,0202-2120-2210,2210,0202-2210,3,0.5,1.542888,5.895537,0.222904,-2.632154,0.5
4506,3,0202-2120-2210,2120,0202-2210,3,0.05,7.018221,1.164917,4.840192,-6.339462,0.05
4507,3,0202-1220-2020,0202,0202-1220-2020,3,0.42,-2.963984,7.303032,-2.801494,5.92795,0.42
4507,3,0202-1220-2020,1220,0202-1220-2020,3,0.21,1.688046,4.19524,2.258855,0.605552,0.21
4507,3,0202-1220-2020,2020,0202-1220-2020,3,0.37,7.445454,-2.027961,5.650006,-6.288914,0.37
4508,3,0202-0220-2020,0202,0202-0220-2020,3,0.48,-7.403527,7.24283,-1.345906,7.170591,0.48
4508,3,0202-0220-2020,0220,0202-0220-2020,3,0.35,-1.053727,4.905231,2.228197,0.225152,0.35
4508,3,0202-0220-2020,2020,0202-0220-2020,3,0.17,4.75925,-2.581439,7.623982,-6.011286,0.17
4509,3,0202-0220-2020,2020,0202-0220-2020,3,0.28,7.098484,-2.543247,7.342081,-5.880045,0.28
4509,3,0202-0220-2020,0202,0202-0220-2020,3,0.48,-4.897303,7.248717,-2.972891,6.686379,0.48
4509,3,0202-0220-2020,0220,0202-0220-2020,3,0.24,1.262654,3.298527,3.21457,0.693295,0.24
4510,2,0202-2020,0202,0202-2020,2,0.87,-6.152834,5.845728,-3.083412,8.83118,0.87
4510,2,0202-2020,2020,0202-2020,2,0.13,5.266865,-4.931797,6.154219,-1.3732,0.13
4511,2,0202-2020,2020,0202-2020,2,0.08,5.63023,-3.954748,4.944546,-2.344925,0.08
4511,2,0202-2020,0202,0202-2020,2,0.92,-6.575709,5.195645,-5.08856,9.345741,0.92
4512,2,0202-2020,0202,0202-2020,2,0.25,-6.597436,6.136562,-3.396654,6.332718,0.25
4512,2,0202-2020,2020,0202-2020,2,0.75,5.611306,-5.074499,7.817131,-5.616211,0.75
4513,3,0202-1220-2120,0202,0202-1201-1220-2120,3,0.45,-5.662822,6.776491,-2.508071,7.985127,0.45
4513,3,0202-1220-2120,2120,0202-1201-1220-2120,3,0.11,6.341294,1.285695,3.142111,-4.058457,0.11
4513,3,0202-1220-2120,1220,0202-1201-1220-2120,3,0.44,1.189419,2.751079,3.142111,-4.05541,0.44
4514,3,0202-0221-2020,2020,0202-0221-2020,3,0.34,6.547276,-5.264945,8.067579,-6.384385,0.34
4514,3,0202-0221-2020,0221,0202-0221-2020,3,0.42,-0.637503,1.334098,4.861013,-0.775781,0.42
4514,3,0202-0221-2020,0202,0202-0221-2020,3,0.24,-6.471753,6.958568,-2.930716,5.797874,0.24
4515,2,0202-2020,2020,0202-2020,2,0.28,7.457904,-3.845653,5.135149,-1.507407,0.28
4515,2,0202-2020,0202,0202-2020,2,0.72,-2.877368,6.853996,-6.714149,8.466138,0.72
4516,2,0202-2020,0202,0202-2020,2,0.22,-2.020707,6.576369,-3.899444,5.95367,0.22
4516,2,0202-2020,2020,0202-2020,2,0.78,5.441034,-2.074715,6.101449,-5.048175,0.78
4517,3,0202-2020-2210,2210,0202-2020-2210,3,0.16,2.201515,3.143015,1.698525,-6.768713,0.16
4517,3,0202-2020-2210,0202,0202-2020-2210,3,0.72,-3.984417,6.938518,-4.744246,5.405503,0.72
4517,3,0202-2020-2210,2020,0202-2020-2210,3,0.12,8.840688,-1.97453,6.335104,-7.075764,0.12
4518,3,0202-2012-2020,2012,0202-2012-2020,3,0.21,3.255112,-4.140216,0.385157,2.380185,0.21
4518,3,0202-2012-2020,2020,0202-2012-2020,3,0.15,7.003899,-4.140536,6.50664,-3.497394,0.15
4518,3,0202-2012-2020,0202,0202-2012-2020,3,0.64,-2.269158,7.560959,-5.809611,6.829317,0.64
4519,2,0202-2020,2020,0202-2020,2,0.93,7.9792,-0.198479,7.17025,-6.723843,0.93
4519,2,0202-2020,0202,0202-2020,2,0.07,-4.048239,8.403426,-3.726236,6.259031,0.07
4520,1,1022,1022,1022,1,1,0.913217,-0.88084,2.824694,8.547493,1
4521,1,2020,2020,2020,1,1,6.604781,-6.200745,8.844974,-8.003086,1
4522,2,0202-2020,2020,0202-2020,2,0.99,5.997539,-4.439687,5.654386,-9.202714,0.99
4522,2,0202-2020,0202,0202-2020,2,0.01,-3.044514,5.976996,-6.677886,2.579572,0.01
4523,1,0202,0202,0202,1,1,-5.024395,6.502751,-3.497654,7.364855,1
4524,3,0202-1012-2020,1012,0202-1012-2020,3,0.01,1.894514,-5.663856,1.482112,5.549795,0.01
4524,3,0202-1012-2020,0202,0202-1012-2020,3,0.23,-4.304805,6.350212,-3.583547,6.102283,0.23
4524,3,0202-1012-2020,2020,0202-1012-2020,3,0.76,6.920439,-6.499185,7.925616,-5.520965,0.76
4525,2,0202-2020,2020,0202-0220-2020,2,0.09,3.867424,-3.996824,5.947699,-5.55571,0.09
4525,2,0202-2020,0202,0202-0220-2020,2,0.91,-6.467142,5.777516,-4.334861,6.903779,0.91
4526,2,0202-2020,2020,0202-2020-2101,2,0.79,8.004665,-4.848339,7.732199,-4.5078,0.79
4526,2,0202-2020,0202,0202-2020-2101,2,0.21,-1.634537,5.455938,-4.213073,6.216205,0.21
4527,3,0012-0202-2020,2020,0012-0202-2020,3,0.17,6.70651,-6.194425,6.377383,-2.045616,0.17
4527,3,0012-0202-2020,0202,0012-0202-2020,3,0.32,-2.91398,5.91899,-5.411688,8.043445,0.32
4527,3,0012-0202-2020,0012,0012-0202-2020,3,0.51,1.269906,-0.052237,0.244404,8.042208,0.51
4528,2,0202-2020,0202,0202-2020,2,0.99,-6.138542,8.353494,-4.938616,9.057615,0.99
4528,2,0202-2020,2020,0202-2020,2,0.01,5.862077,-0.330548,6.247031,-3.620564,0.01
4529,1,2020,2020,2020,1,1,6.735278,-4.928906,6.43351,-0.572614,1
4530,1,0202,0202,0202-1022-2020,1,1,-4.709721,6.93971,-2.363667,8.032873,1
4531,2,0202-2020,0202,0202-1102-2020,2,0.88,-3.967974,7.733085,-5.510384,6.964567,0.88
4531,2,0202-2020,2020,0202-1102-2020,2,0.12,8.302827,-3.605837,5.991673,-1.975834,0.12
4532,2,0202-2020,2020,0202-2020,2,0.04,4.192351,-7.590997,6.699271,-0.146018,0.04
4532,2,0202-2020,0202,0202-2020,2,0.96,-7.222774,4.133564,-5.292516,6.355282,0.96
4533,2,0202-2020,2020,0202-2001-2020,2,0.78,6.398089,-6.134282,4.791286,-1.907709,0.78
4533,2,0202-2020,0202,0202-2001-2020,2,0.22,-0.832167,6.382261,-7.47878,7.056813,0.22
4534,4,0202-0210-2020-2110,0210,0202-0210-2020-2110,4,0.28,0.193206,6.695839,1.419906,-2.461943,0.28
4534,4,0202-0210-2020-2110,2110,0202-0210-2020-2110,4,0.32,4.522539,1.078374,1.419988,-7.910007,0.32
4534,4,0202-0210-2020-2110,0202,0202-0210-2020-2110,4,0.2,-4.537578,6.699916,-4.677204,3.001302,0.2
4534,4,0202-0210-2020-2110,2020,0202-0210-2020-2110,4,0.2,4.523012,-4.160559,7.144416,-7.910007,0.2
4535,2,0202-2120,0202,0202-2120,2,0.03,-5.741399,7.102938,1.199164,5.208685,0.03
4535,2,0202-2120,2120,0202-2120,2,0.97,6.808701,-0.605625,6.031654,-4.811362,0.97
4536,1,2020,2020,0202-2020,1,1,7.521091,-5.771417,7.137286,-7.03389,1
4537,2,0202-2020,2020,0202-2020,2,0.97,8.444967,-7.543769,6.448199,-8.936738,0.97
4537,2,0202-2020,0202,0202-2020,2,0.03,-0.05483,4.666575,-6.043839,3.114503,0.03
4538,2,0202-2020,0202,0202-2020,2,0.94,-5.300322,5.784276,-7.34286,9.043675,0.94
4538,2,0202-2020,2020,0202-2020,2,0.06,6.279936,-1.437267,4.874191,-2.47889,0.06
4539,2,1202-2020,2020,1202-2020,2,0.07,6.986475,-2.381524,6.609074,-3.956323,0.07
4539,2,1202-2020,1202,1202-2020,2,0.93,-0.137991,2.591538,-4.8022030000000004,6.40207,0.93
4540,3,0202-2020-2101,2020,0202-1201-2020-2101,3,0.14,6.46837,-6.212209,5.254862,-6.157846,0.14
4540,3,0202-2020-2101,0202,0202-1201-2020-2101,3,0.57,-6.044437,6.557677,-6.847004,6.308768,0.57
4540,3,0202-2020-2101,2101,0202-1201-2020-2101,3,0.29,6.468265,0.378934,-3.380841,0.188231,0.29
4541,1,2020,2020,2020,1,1,7.149544,-6.672262,6.509819,-7.823973,1
4542,3,0202-1022-2020,1022,0202-1022-2020,3,0.22,0.573125,-1.973969,1.847796,3.754973,0.22
4542,3,0202-1022-2020,2020,0202-1022-2020,3,0.26,7.016238,-1.992046,7.84867,-3.299559,0.26
4542,3,0202-1022-2020,0202,0202-1022-2020,3,0.52,-5.649638,7.308302,-2.633666,7.705711,0.52
4543,2,0202-2021,0202,0202-2021,2,0.89,-5.972979,5.099178,-2.272916,8.445468,0.89
4543,2,0202-2021,2021,0202-2021,2,0.11,5.611029,-4.676227,1.678018,-0.945208,0.11
4544,2,0202-2020,2020,0202-2020,2,0.36,4.926846,-5.750721,6.638384,-0.448504,0.36
4544,2,0202-2020,0202,0202-2020,2,0.64,-1.683977,7.176253,-4.946398,7.995629,0.64
4545,3,0022-0202-2020,0022,0202-2020,3,0.16,0.670896,0.85126,5.849997,0.81921,0.16
4545,3,0022-0202-2020,2020,0202-2020,3,0.33,6.826463,-5.710779,8.102911,-5.500376,0.33
4545,3,0022-0202-2020,0202,0202-2020,3,0.51,-5.742712,7.413629,-4.223674,7.033198,0.51
4546,2,0202-2020,2020,0202-2020,2,0.79,8.070479,-8.279024,6.745934,0.40327,0.79
4546,2,0202-2020,0202,0202-2020,2,0.21,-4.079527,4.670102,-2.063992,7.947825,0.21
4547,3,0202-2002-2020,2020,0202-2002-2020,3,0.47,8.826328,-6.540627,5.893589,-4.332247,0.47
4547,3,0202-2002-2020,0202,0202-2002-2020,3,0.14,-1.060221,4.236129,-4.709,6.622483,0.14
4547,3,0202-2002-2020,2002,0202-2002-2020,3,0.39,4.575196,-0.565031,0.431515,1.66983,0.39
4548,2,0202-2020,2020,0202-2020,2,0.74,6.137298,-7.188721,6.080762,-7.959009,0.74
4548,2,0202-2020,0202,0202-2020,2,0.26,-6.409736,5.527605,-5.678757,3.77432,0.26
4549,2,0202-2210,2210,0202-2210,2,0.59,3.226559,5.180525,0.020542,-4.312051,0.59
4549,2,0202-2210,0202,0202-2210,2,0.41,-2.116537,9.37948,-6.454128,6.112499,0.41
4550,2,0202-2020,0202,0202-2020,2,0.87,-3.299906,8.855853,-5.412842,6.90731,0.87
4550,2,0202-2020,2020,0202-2020,2,0.13,6.581567,-1.140184,7.762793,-5.886192,0.13
4551,2,0202-2020,0202,0120-0202-2020,2,0.31,-5.208936,6.375849,0.242647,3.594903,0.31
4551,2,0202-2020,2020,0120-0202-2020,2,0.69,7.053182,-6.572607,3.368729,-6.95826,0.69
4552,1,0202,0202,0202,1,1,-6.601643,6.520662,-5.589839,7.018199,1
4553,2,0202-2020,2020,0202-2020,2,0.43,6.027823,-4.883053,6.197343,-4.983614,0.43
4553,2,0202-2020,0202,0202-2020,2,0.57,-3.369349,6.342178,-3.055708,6.642288,0.57
4554,3,0202-2020-2101,2020,0202-2020-2101,3,0.17,6.662368,-7.128719,6.666842,-5.822543,0.17
4554,3,0202-2020-2101,2101,0202-2020-2101,3,0.8,6.662263,-1.258566,-5.492292,0.497562,0.8
4554,3,0202-2020-2101,0202,0202-2020-2101,3,0.03,-2.277435,5.153591,-5.871572,4.972844,0.03
4555,1,0202,0202,0202-2120-2200,1,1,-4.744536,9.237914,-5.564874,6.124881,1
4556,2,0202-2020,2020,0202-2020,2,0.92,8.214251,-4.448311,7.958487,-3.95745,0.92
4556,2,0202-2020,0202,0202-2020,2,0.08,-0.608268,5.671425,-1.825611,8.555389,0.08
4557,3,0202-1012-2020,0202,0202-1012-1021-2020,3,0.75,-5.607645,8.387524,-4.965525,6.682168,0.75
4557,3,0202-1012-2020,2020,0202-1012-1021-2020,3,0.21,6.66414,-1.328021,6.601591,-5.752982,0.21
4557,3,0202-1012-2020,1012,0202-1012-1021-2020,3,0.04,0.676374,0.047607,1.389244,6.578074,0.04
4558,2,0202-1021,1021,0202-1021,2,0.75,2.002577,-0.066936,6.680843,-0.41235,0.75
4558,2,0202-1021,0202,0202-1021,2,0.25,-2.101843,6.580507,-3.532121,6.501621,0.25
4559,1,2020,2020,2020,1,1,7.131182,-1.675846,8.102175,-3.410756,1
4560,5,0202-1120-1201-1210-2020,2020,0202-1120-1201-1210-2020,5,0.21,6.598928,-6.158083,7.81652,-4.257052,0.21
4560,5,0202-1120-1201-1210-2020,1120,0202-1120-1201-1210-2020,5,0.42,1.37368,-0.245543,7.81652,-4.257052,0.42
4560,5,0202-1120-1201-1210-2020,1201,0202-1120-1201-1210-2020,5,0.22,0.925314,6.194175,-3.904681,2.124265,0.22
4560,5,0202-1120-1201-1210-2020,0202,0202-1120-1201-1210-2020,5,0.06,-4.221032,6.195211,-3.904681,4.757725,0.06
4560,5,0202-1120-1201-1210-2020,1210,0202-1120-1201-1210-2020,5,0.09,1.37368,5.723946,1.68744,-3.954997,0.09
4561,2,0202-2020,2020,0202-2020,2,0.84,6.034859,-5.848052,8.241607,-6.372345,0.84
4561,2,0202-2020,0202,0202-2020,2,0.16,-3.503884,5.732493,-2.819232,6.039251,0.16
4562,2,0202-2020,0202,0202-2020,2,0.37,-4.30903,4.218511,-4.899863,6.379505,0.37
4562,2,0202-2020,2020,0202-2020,2,0.63,6.971945,-7.397006,4.378106,-4.381292,0.63
4563,2,0202-2120,2120,0202,2,0.01,5.48496,-0.506963,4.467947,-4.37135,0.01
4563,2,0202-2120,0202,0202,2,0.99,-6.162525,7.18837,-1.756308,5.520135,0.99
4564,2,0202-2020,2020,0202-2020,2,0.91,7.929,-5.199063,6.796566,-6.58137,0.91
4564,2,0202-2020,0202,0202-2020,2,0.09,-2.904231,5.685701,-3.857958,3.984874,0.09
4565,3,0202-2001-2020,0202,0202-2001-2020,3,0.21,-2.745746,4.737691,-4.773975,5.840269,0.21
4565,3,0202-2001-2020,2001,0202-2001-2020,3,0.35,9.745133,-1.610741,0.628428,0.905819,0.35
4565,3,0202-2001-2020,2020,0202-2001-2020,3,0.44,9.746533,-6.894325,7.1842,-2.264162,0.44
4566,2,0202-2020,2020,0202-2020,2,0.88,7.285726,-8.126901,8.792583,-3.670777,0.88
4566,2,0202-2020,0202,0202-2020,2,0.12,-2.775485,4.216725,-0.737218,8.464699,0.12
4567,2,0202-2020,0202,0202-0210-2020-2110,2,0.49,-7.263682,5.213278,-5.071144,6.590387,0.49
4567,2,0202-2020,2020,0202-0210-2020-2110,2,0.51,4.600217,-7.796725,4.726616,-6.469626,0.51
4568,2,0202-2020,2020,0202-2020,2,0.68,8.558033,-6.784233,5.048225,-3.795771,0.68
4568,2,0202-2020,0202,0202-2020,2,0.32,-1.610252,6.25032,-5.891824,6.365273,0.32
4569,3,0202-0210-2020,2020,0202-0210-2020,3,0.6,6.300338,-4.768227,6.430746,-5.822071,0.6
4569,3,0202-0210-2020,0210,0202-0210-2020,3,0.18,1.112864,6.153153,0.808918,-1.69515,0.18
4569,3,0202-0210-2020,0202,0202-0210-2020,3,0.22,-3.798541,6.744836,-2.730339,4.706471,0.22
4570,1,2020,2020,2020,1,1,7.348561,-4.298334,8.472492,-3.724791,1
4571,2,0202-0220,0202,0202-0220-2120,2,0.45,-4.513724,6.796408,-5.347036,5.84446,0.45
4571,2,0202-0220,0220,0202-0220-2120,2,0.55,1.410888,2.935453,0.582932,0.568943,0.55
4572,4,0202-1012-2011-2020,2011,0202-1012-2011-2020,4,0.14,6.64955,-2.825624,0.613289,1.10208,0.14
4572,4,0202-1012-2011-2020,2020,0202-1012-2011-2020,4,0.21,6.946524,-5.518925,6.732022,-4.82081,0.21
4572,4,0202-1012-2011-2020,1012,0202-1012-2011-2020,4,0.49,0.77323,-2.316677,0.553278,7.44186,0.49
4572,4,0202-1012-2011-2020,0202,0202-1012-2011-2020,4,0.16,-5.73597,6.352078,-6.037864,7.448188,0.16
4573,2,0202-2020,2020,0202-2020,2,0.08,3.564387,-2.978453,9.206663,-6.911098,0.08
4573,2,0202-2020,0202,0202-2020,2,0.92,-2.238653,6.892087,-2.179825,5.472804,0.92
4574,2,0202-2020,0202,0202-2020,2,0.09,-4.532573,5.500044,-3.829495,7.441153,0.09
4574,2,0202-2020,2020,0202-2020,2,0.91,6.617141,-2.786496,8.956928,-4.183374,0.91
4575,2,0202-2020,2020,0202-2020,2,0.64,5.436762,-7.794517,6.35699,-5.481944,0.64
4575,2,0202-2020,0202,0202-2020,2,0.36,-3.4731,4.257885,-5.37395,7.036842,0.36
4576,2,0202-2020,2020,0202-2020,2,0.14,6.079369,-3.509361,7.139224,-4.454499,0.14
4576,2,0202-2020,0202,0202-2020,2,0.86,-5.114108,3.829554,-5.499226,8.334434,0.86
4577,3,0202-2012-2020,2012,0202-2020,3,0.31,2.164996,-5.084205,1.461923,3.076471,0.31
4577,3,0202-2012-2020,2020,0202-2020,3,0.58,6.80079,-5.084214,6.96097,-4.92276,0.58
4577,3,0202-2012-2020,0202,0202-2020,3,0.11,-3.11869,7.052642,-3.143126,6.430478,0.11
4578,2,0202-2020,0202,0202-1002-1021-2020,2,0.67,-4.040954,7.518153,-6.222516,8.359543,0.67
4578,2,0202-2020,2020,0202-1002-1021-2020,2,0.33,7.927047,-2.364389,6.417755,-4.820742,0.33
4579,2,0202-2020,0202,0202-2020,2,0.8,-6.576216,7.62633,-6.177288,4.719112,0.8
4579,2,0202-2020,2020,0202-2020,2,0.2,6.209773,-2.143562,4.945522,-6.680541,0.2
4580,2,0202-2020,2020,0012-0202-2020,2,0.17,4.94301,-2.681754,5.349061,-4.811971,0.17
4580,2,0202-2020,0202,0012-0202-2020,2,0.83,-7.208412,4.385022,-5.965997,7.010525,0.83
4581,2,2020-2202,2202,2020-2202,2,0.93,1.858258,2.909479,-2.100899,2.854426,0.93
4581,2,2020-2202,2020,2020-2202,2,0.07,7.769764,-4.617652,3.82062,-3.13197,0.07
4582,1,0202,0202,0202-2020,1,1,-8.71159,7.367975,-3.54337,7.869397,1
4583,2,0202-2020,0202,0202-2020,2,0.62,-5.582642,7.203884,-2.963041,6.441882,0.62
4583,2,0202-2020,2020,0202-2020,2,0.38,5.097355,-3.619238,6.274881,-3.771845,0.38
4584,3,0202-0220-2020,2020,0202-0220-2020,3,0.06,3.433324,-2.187153,8.636275,-2.44041,0.06
4584,3,0202-0220-2020,0202,0202-0220-2020,3,0.2,-8.110594,6.392673,-1.170097,6.348682,0.2
4584,3,0202-0220-2020,0220,0202-0220-2020,3,0.74,-3.20971,2.31695,5.274542,0.10442,0.74
4585,3,0202-2020-2210,2210,0202-2020-2210,3,0.08,2.297709,2.826906,1.44811,-1.979643,0.08
4585,3,0202-2020-2210,2020,0202-2020-2210,3,0.37,8.416692,-3.271714,7.791545,-2.522476,0.37
4585,3,0202-2020-2210,0202,0202-2020-2210,3,0.55,-3.370592,8.500863,-5.178398,8.063908,0.55
4586,2,0202-2020,0202,0202-2020,2,0.21,-4.290752,7.262237,-4.380529,3.372729,0.21
4586,2,0202-2020,2020,0202-2020,2,0.79,7.307893,-2.955497,6.425178,-8.218544,0.79
4587,3,0202-2001-2020,2001,0120-0202-2001-2020,3,0.01,3.782862,-0.41927,0.332198,2.288517,0.01
4587,3,0202-2001-2020,2020,0120-0202-2001-2020,3,0.41,4.607446,-4.523494,6.753616,-3.556711,0.41
4587,3,0202-2001-2020,0202,0120-0202-2001-2020,3,0.58,-7.29649,5.899877,-5.638184,6.258166,0.58
4588,2,0102-2020,0102,0102-2020,2,0.91,-0.910971,1.820479,-3.163458,8.049516,0.91
4588,2,0102-2020,2020,0102-2020,2,0.09,4.606176,-8.680329,5.233315,-0.364063,0.09
4589,3,0122-0202-2020,2020,0122-0202-2020,3,0.05,5.657644,-2.072031,6.184693,-4.706843,0.05
4589,3,0122-0202-2020,0122,0122-0202-2020,3,0.31,-6.249009,0.959238,1.548426,3.028432,0.31
4589,3,0122-0202-2020,0202,0122-0202-2020,3,0.64,-6.24901,6.805513,-3.426231,6.07169,0.64
4590,3,0202-1210-2020,2020,0202-1210-2020,3,0.25,5.130356,-7.514848,6.778762,-3.967588,0.25
4590,3,0202-1210-2020,0202,0202-1210-2020,3,0.67,-5.297682,3.521946,-4.787066,6.697256,0.67
4590,3,0202-1210-2020,1210,0202-1210-2020,3,0.08,1.039672,3.521708,0.532808,-1.991055,0.08
4591,2,0202-2020,2020,0202-2020,2,0.24,6.478022,-3.357269,5.049108,-3.848497,0.24
4591,2,0202-2020,0202,0202-2020,2,0.76,-2.223602,6.669528,-7.20973,7.000077,0.76
4592,2,0202-2020,2020,0202-2020,2,0.31,6.565868,-2.314945,7.526776,-2.446476,0.31
4592,2,0202-2020,0202,0202-2020,2,0.69,-5.62109,6.800425,-1.522165,8.978831,0.69
4593,4,0202-1102-2020-2110,2020,0202-1102-2020-2110,4,0.09,7.919727,-5.240283,4.948137,0.841346,0.09
4593,4,0202-1102-2020-2110,2110,0202-1102-2020-2110,4,0.09,7.91952,1.07209,-1.172832,0.846836,0.09
4593,4,0202-1102-2020-2110,0202,0202-1102-2020-2110,4,0.32,-3.528024,7.354982,-5.426066,8.917246,0.32
4593,4,0202-1102-2020-2110,1102,0202-1102-2020-2110,4,0.5,1.500263,1.090089,-5.426066,8.898575,0.5
4594,2,0202-2020,0202,0202-2020-2102,2,0.14,-3.662211,7.311093,-1.216042,6.961949,0.14
4594,2,0202-2020,2020,0202-2020-2102,2,0.86,6.784703,-5.197655,8.595553,-2.179537,0.86
4595,1,2022,2022,2022,1,1,5.854698,-6.192252,0.46136,2.240696,1
4596,4,0120-0202-0210-2020,0210,0120-0202-0210-2020,4,0.54,1.613077,7.185365,-0.321085,0.599799,0.54
4596,4,0120-0202-0210-2020,2020,0120-0202-0210-2020,4,0.17,6.997888,-4.608435,5.854993,-5.335441,0.17
4596,4,0120-0202-0210-2020,0120,0120-0202-0210-2020,4,0.22,1.613077,1.985019,5.569817,0.599799,0.22
4596,4,0120-0202-0210-2020,0202,0120-0202-0210-2020,4,0.07,-5.015648,7.220783,-4.771612,6.266497,0.07
4597,2,0202-2020,0202,0202-2020,2,0.32,-4.17156,5.927108,-3.768371,6.505317,0.32
4597,2,0202-2020,2020,0202-2020,2,0.68,7.617244,-5.182505,7.567235,-3.829059,0.68
4598,2,0202-2020,2020,0202-1200-2020,2,0.82,6.819537,-6.412021,5.675632,-7.736305,0.82
4598,2,0202-2020,0202,0202-1200-2020,2,0.18,-4.01037,4.600428,-5.38458,3.780719,0.18
4599,3,0202-1022-2020,2020,0202-1022-2020,3,0.2,6.877477,-7.698688,5.883817,0.406994,0.2
4599,3,0202-1022-2020,1022,0202-1022-2020,3,0.68,0.509427,-5.094081,2.75501,3.597776,0.68
4599,3,0202-1022-2020,0202,0202-1022-2020,3,0.12,-4.853888,0.800555,-1.809244,8.939816,0.12
4600,2,1202-2021,2021,1202,2,0.07,7.305007,-4.823067,6.275113,-2.02822,0.07
4600,2,1202-2021,1202,1202,2,0.93,-2.079702,3.983882,-5.265185,8.425324,0.93
4601,2,0202-2020,2020,0202-2020,2,0.81,7.004377,-3.641247,7.962539,-4.583413,0.81
4601,2,0202-2020,0202,0202-2020,2,0.19,-0.912651,8.609019,-3.919254,6.766168,0.19
4602,2,0202-2020,0202,0202-2020,2,0.99,-6.379914,7.133576,-1.710502,9.455258,0.99
4602,2,0202-2020,2020,0202-2020,2,0.01,4.938075,-2.631476,8.316563,-1.814774,0.01
4603,3,0202-1021-2020,2020,-1,3,0.34,7.1144,-4.464251,5.718495,-4.83519,0.34
4603,3,0202-1021-2020,1021,-1,3,0.09,1.034373,-0.20003,5.443436,1.782061,0.09
4603,3,0202-1021-2020,0202,-1,3,0.57,-5.047017,7.122906,-6.482726,6.002715,0.57
4604,2,0202-2020,2020,0202-2020,2,0.09,7.337739,-1.260945,5.419078,-7.012415,0.09
4604,2,0202-2020,0202,0202-2020,2,0.91,-5.514762,8.676535,-6.715446,3.982662,0.91
4605,3,0202-1201-2020,2020,0202-1201-2001-2020,3,0.31,5.592447,-4.529317,6.401211,-5.679032,0.31
4605,3,0202-1201-2020,0202,0202-1201-2001-2020,3,0.27,-6.728215,5.332214,-6.058105,5.817967,0.27
4605,3,0202-1201-2020,1201,0202-1201-2001-2020,3,0.42,-0.417965,5.332214,-1.041347,0.691838,0.42
4606,2,0202-2020,0202,0202-2020,2,0.2,-0.971741,6.535952,-3.360065,6.60365,0.2
4606,2,0202-2020,2020,0202-2020,2,0.8,9.162328,-4.57032,8.250735,-2.020256,0.8
4607,2,0202-2020,2020,0121-0202-2020,2,0.76,8.313701,-6.721357,6.56041,-4.417297,0.76
4607,2,0202-2020,0202,0121-0202-2020,2,0.24,-3.598338,5.406306,-5.165894,6.63812,0.24
4608,1,2020,2020,2020,1,1,7.115145,-12.02429,7.649449,-4.937361,1
4609,2,0202-2020,0202,0202-2020,2,0.2,-5.085043,5.290314,-4.215036,4.453891,0.2
4609,2,0202-2020,2020,0202-2020,2,0.8,4.898336,-5.991089,6.756186,-6.646486,0.8
4610,3,0202-2020-2200,2020,0202-2020-2200,3,0.11,8.596022,-0.981928,3.368869,-7.448053,0.11
4610,3,0202-2020-2200,2200,0202-2020-2200,3,0.66,6.600171,2.056957,-1.758506,-1.913534,0.66
4610,3,0202-2020-2200,0202,0202-2020-2200,3,0.23,-3.158497,8.528004,-8.088147,4.322339,0.23
4611,2,0202-2020,0202,0202-2020,2,0.01,-3.03347,3.892019,-0.980509,4.337069,0.01
4611,2,0202-2020,2020,0202-2020,2,0.99,6.319239,-6.384471,6.800744,-4.884568,0.99
4612,4,0112-0202-1120-2020,2020,0112-0202-1120-2020,4,0.18,6.952952,-4.939847,6.449819,-0.937784,0.18
4612,4,0112-0202-1120-2020,0202,0112-0202-1120-2020,4,0.28,-5.426526,7.06697,-5.140106,7.389739,0.28
4612,4,0112-0202-1120-2020,0112,0112-0202-1120-2020,4,0.48,-5.409448,0.732342,0.315023,7.389737,0.48
4612,4,0112-0202-1120-2020,1120,0112-0202-1120-2020,4,0.06,0.84454,0.73223800000000006,6.449767,-0.430194,0.06
4613,3,0202-0221-2020,0221,0202-2020,3,0.09,0.195007,1.224575,3.492642,1.654911,0.09
4613,3,0202-0221-2020,0202,0202-2020,3,0.58,-4.753268,7.087749,-1.923067,2.895038,0.58
4613,3,0202-0221-2020,2020,0202-2020,3,0.33,4.948008,-5.361192,7.305101,-4.800075,0.33
4614,2,0202-2020,0202,0202-2020,2,0.94,-5.922513,3.285778,-7.088554,7.996558,0.94
4614,2,0202-2020,2020,0202-2020,2,0.06,5.850751,-9.470188,3.176451,-3.230384,0.06
4615,1,0202,0202,0202,1,1,-4.388831,7.332101,-3.819974,7.0708,1
4616,1,0202,0202,0202-2020,1,1,-6.976812,9.489149,-6.036086,6.185165,1
4617,2,2020-2202,2202,2020-2202,2,0.87,1.632024,2.365043,-2.575654,3.953217,0.87
4617,2,2020-2202,2020,2020-2202,2,0.13,8.173723,-1.887543,5.052728,-4.267625,0.13
4618,2,0202-2020,0202,0202-2020,2,0.12,-6.563728,6.918378,-3.61306,5.0761,0.12
4618,2,0202-2020,2020,0202-2020,2,0.88,5.798754,-4.360718,6.1654350000000004,-6.638327,0.88
4619,3,0202-0221-2020,2020,0202-0221-2020,3,0.36,8.159559,-0.867043,8.392031,-4.590073,0.36
4619,3,0202-0221-2020,0202,0202-0221-2020,3,0.17,-4.232634,7.850635,-3.654321,6.5696,0.17
