parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
6232,2,0202-2022,2022,0202-2022,2,0.23,2.920542,-0.620128,2.01087,4.461128,0.23
6233,2,0212-2020,2020,0212-2020,2,0.18,6.268131,-2.646892,8.694742,-1.25973,0.18
6233,2,0212-2020,0212,0212-2020,2,0.82,-5.772232,2.161791,-0.072368,4.033319,0.82
6234,2,0202-2020,2020,0202-2020,2,0.53,4.287838,-5.730171,4.599511,-7.525522,0.53
6234,2,0202-2020,0202,0202-2020,2,0.47,-5.930795,7.100777,-6.087447,5.256003,0.47
6235,2,0202-2020,2020,0202-2020,2,0.98,7.326311,-5.794406,7.680302,-4.829612,0.98
6235,2,0202-2020,0202,0202-2020,2,0.02,-5.695523,6.393859,-3.763675,4.943113,0.02
6236,2,0202-2020,0202,0202-2020,2,0.11,-2.35215,5.285011,-4.961753,6.475879,0.11
6236,2,0202-2020,2020,0202-2020,2,0.89,6.292652,-6.158315,7.196289,-3.320478,0.89
6237,2,0202-2020,2020,0202-2020,2,0.95,7.758197,-3.864684,5.015137,-5.899856,0.95
6237,2,0202-2020,0202,0202-2020,2,0.05,-3.001715,5.972271,-3.436224,6.012771,0.05
6238,3,0202-2002-2020,2020,0202-2020,3,0.7,7.99015,-5.064377,5.547946,-4.329332,0.7
6238,3,0202-2002-2020,0202,0202-2020,3,0.25,-2.52337,7.087717,-5.992187,6.625181,0.25
6238,3,0202-2002-2020,2002,0202-2020,3,0.05,2.063038,0.360955,0.272201,4.348334,0.05
6239,3,0202-2020-2101,0202,0202-2020-2101-2110,3,0.82,-6.01296,6.900983,-5.449055,5.688096,0.82
6239,3,0202-2020-2101,2020,0202-2020-2101-2110,3,0.11,5.994592,-2.513734,5.873112,-5.019483,0.11
6239,3,0202-2020-2101,2101,0202-2020-2101-2110,3,0.07,5.333161,0.841771,-3.434049,-0.945401,0.07
6240,2,0202-2020,2020,0202-2020,2,0.85,9.460121,-5.311266,4.939515,-1.443783,0.85
6240,2,0202-2020,0202,0202-2020,2,0.15,-1.178322,6.27395,-7.64406,6.715633,0.15
6241,2,0202-2022,0202,0202-2022,2,0.13,-5.37851,2.594953,-3.219748,9.017611,0.13
6241,2,0202-2022,2022,0202-2022,2,0.87,0.838541,-5.014608,0.50831,2.668679,0.87
6242,2,0210-2020,0210,0210-2020,2,0.06,0.777017,3.803913,1.940559,-1.505373,0.06
6242,2,0210-2020,2020,0210-2020,2,0.94,6.740561,-6.54638,7.657475,-6.46302,0.94
6243,1,2020,2020,2020,1,1,7.499385,-2.874702,9.109772,-5.509123,1
6244,1,2020,2020,2020,1,1,8.320339,-6.257168,9.197289,-7.118842,1
6245,3,0122-0202-2020,0122,0122-0202-2020,3,0.55,-2.595951,1.201141,3.069387,0.979009,0.55
6245,3,0122-0202-2020,0202,0122-0202-2020,3,0.15,-2.59611,6.578177,-1.430675,5.90776,0.15
6245,3,0122-0202-2020,2020,0122-0202-2020,3,0.3,6.439563,-3.841934,6.116287,-4.432322,0.3
6246,3,0202-2020-2102,0202,0202-2020-2102,3,0.29,-1.02669,5.662662,-5.448599,7.558528,0.29
6246,3,0202-2020-2102,2102,0202-2020-2102,3,0.6,6.073892,0.914066,-5.448599,2.573165,0.6
6246,3,0202-2020-2102,2020,0202-2020-2102,3,0.11,8.520308,-5.405653,6.022672,-3.969457,0.11
6247,1,2020,2020,2020,1,1,7.489922,-5.136102,6.226238,-5.045597,1
6248,3,0202-0210-2020,2020,0202-0210-2020,3,0.76,6.207421,-7.276046,5.05637,-5.474242,0.76
6248,3,0202-0210-2020,0210,0202-0210-2020,3,0.18,-0.190783,4.784014,-1.195835,-2.764643,0.18
6248,3,0202-0210-2020,0202,0202-0210-2020,3,0.06,-6.720502,4.784016,-6.955651,1.714123,0.06
6249,2,0202-2021,0202,0202,2,0.99,-3.722223,5.68032,-3.895702,6.765971,0.99
6249,2,0202-2021,2021,0202,2,0.01,6.432788,-7.395012,4.511626,-2.441672,0.01
6250,1,2020,2020,0202-2020,1,1,8.45457,-1.836315,7.143662,-6.431996,1
6251,3,0202-2002-2020,0202,0202-2002-2020,3,0.45,-5.244783,6.989451,-5.329852,7.064801,0.45
6251,3,0202-2002-2020,2002,0202-2002-2020,3,0.31,1.365208,0.542348,-0.398941,3.115694,0.31
6251,3,0202-2002-2020,2020,0202-2002-2020,3,0.24,6.780043,-3.330991,4.727315,-3.019972,0.24
6252,1,2020,2020,0202-2020,1,1,7.476026,-6.202616,6.865837,-4.91992,1
6253,3,0202-1210-2020,2020,0202-0211-1210-2020,3,0.79,6.604829,-7.35814,6.225495,-3.898801,0.79
6253,3,0202-1210-2020,1210,0202-0211-1210-2020,3,0.05,0.326405,5.336479,-0.089089,-0.736511,0.05
6253,3,0202-1210-2020,0202,0202-0211-1210-2020,3,0.16,-4.270148,5.339581,-5.520829,6.327426,0.16
6254,2,0202-2020,2020,0202-2020,2,0.92,9.680552,-5.540472,5.363768,-5.125761,0.92
6254,2,0202-2020,0202,0202-2020,2,0.08,-1.314027,5.363428,-4.766574,6.101925,0.08
6255,2,0212-2020,2020,0212-2020,2,0.15,5.544709,-3.371598,7.335121,-2.622293,0.15
6255,2,0212-2020,0212,0212-2020,2,0.85,-4.110196,5.777026,-0.458561,3.081418,0.85
6256,2,0202-2020,0202,0202-2020,2,0.5,-2.257439,6.124038,-3.024692,8.427663,0.5
6256,2,0202-2020,2020,0202-2020,2,0.5,6.033984,-5.956692,8.022198,-1.364935,0.5
6257,3,0022-0202-2020,2020,0022-0202-2020,3,0.51,5.729258,-8.349224,9.072542,-4.281078,0.51
6257,3,0022-0202-2020,0202,0022-0202-2020,3,0.13,-1.219841,2.891668,-2.955601,7.374089,0.13
6257,3,0022-0202-2020,0022,0022-0202-2020,3,0.36,1.41667,-1.866687,4.57478,2.146247,0.36
6258,2,1022-2020,1022,0202-1022-2020,2,0.87,1.713382,-5.052097,1.914637,0.622381,0.87
6258,2,1022-2020,2020,0202-1022-2020,2,0.13,6.607748,-7.955613,6.939156,-5.541656,0.13
6259,2,0212-2020,2020,0212-2020,2,0.94,6.510825,-5.532467,7.529035,-4.063298,0.94
6259,2,0212-2020,0212,0212-2020,2,0.06,-1.43648,4.870854,-2.124607,2.297805,0.06
6260,2,0202-2020,0202,0202-2020,2,0.53,-4.067938,7.944852,-4.923375,4.721127,0.53
6260,2,0202-2020,2020,0202-2020,2,0.47,7.517525,-4.714759,5.815048,-7.799652,0.47
6261,3,0202-0222-2020,0222,0202-2020,3,0.35,-6.176127,1.848301,4.489185,2.363436,0.35
6261,3,0202-0222-2020,0202,0202-2020,3,0.63,-7.08633,7.295937,-4.206982,8.435969,0.63
6261,3,0202-0222-2020,2020,0202-2020,3,0.02,2.466849,-3.145986,8.152309,-3.230778,0.02
6262,2,0212-2120,0212,0212-2120,2,0.2,-2.354945,3.190979,-0.120469,6.68591,0.2
6262,2,0212-2120,2120,0212-2120,2,0.8,6.188577,-0.062739,5.193272,-4.431493,0.8
6263,3,0120-0202-2020,0202,0120-0202-2020,3,0.75,-7.357051,5.182992,-7.153981,7.424623,0.75
6263,3,0120-0202-2020,2020,0120-0202-2020,3,0.17,4.350583,-4.878909,5.316539,-5.633988,0.17
6263,3,0120-0202-2020,0120,0120-0202-2020,3,0.08,0.93618,1.751254,5.249281,0.822702,0.08
6264,2,0202-0210,0202,0202-0210,2,0.53,-10.108009,6.623104,-2.65252,4.635285,0.53
6264,2,0202-0210,0210,0202-0210,2,0.47,-4.656912,6.609889,1.438237,-1.208421,0.47
6265,3,0202-0211-2020,0211,0202-0211-2020,3,0.74,-6.2866,7.784374,0.724545,0.406223,0.74
6265,3,0202-0211-2020,0202,0202-0211-2020,3,0.08,-6.51792,7.856518,-4.975845,5.25586,0.08
6265,3,0202-0211-2020,2020,0202-0211-2020,3,0.18,5.68398,-2.294775,7.116437,-5.794989,0.18
6266,3,0122-0202-2020,0122,0122-0202-2020,3,0.12,-1.444445,1.383796,3.257392,2.347751,0.12
6266,3,0122-0202-2020,2020,0122-0202-2020,3,0.51,7.27233,-3.812626,6.329752,-3.9540130000000002,0.51
6266,3,0122-0202-2020,0202,0122-0202-2020,3,0.37,-4.70669,6.788484,-2.177738,8.160555,0.37
6267,3,0202-2020-2210,2020,0202-2020-2210,3,0.25,8.727012,-5.254379,4.034581,-2.098353,0.25
6267,3,0202-2020-2210,2210,0202-2020-2210,3,0.52,3.531501,0.064805,-0.497105,-2.098352,0.52
6267,3,0202-2020-2210,0202,0202-2020-2210,3,0.23,-2.821655,6.393024,-7.946225,5.859543,0.23
6268,2,0202-2020,2020,0202-2020,2,0.88,8.156743,-6.059861,5.314917,-4.579004,0.88
6268,2,0202-2020,0202,0202-2020,2,0.12,-0.494457,6.859821,-2.823372,7.062938,0.12
6269,1,0202,0202,0202-2020,1,1,-7.681697,6.482565,-9.387718,8.460936,1
6270,2,0202-2020,2020,0202-2020,2,0.38,6.509622,-3.721112,3.256309,-2.044471,0.38
6270,2,0202-2020,0202,0202-2020,2,0.62,-4.396588,3.246257,-4.341764,6.612114,0.62
6271,2,0202-2020,0202,0202-2020-2100,2,0.38,-4.385485,6.974456,-3.468417,6.842979,0.38
6271,2,0202-2020,2020,0202-2020-2100,2,0.62,6.608433,-3.930806,6.222973,-4.585285,0.62
6272,2,0012-0202,0012,0012-0202,2,0.64,0.262662,-0.223294,-0.244701,7.502649,0.64
6272,2,0012-0202,0202,0012-0202,2,0.36,-6.116723,5.144554,-5.615221,7.502649,0.36
6273,2,0202-2020,0202,0202-2020,2,0.03,-5.15691,4.282894,-2.324983,4.972734,0.03
6273,2,0202-2020,2020,0202-2020,2,0.97,5.722273,-8.762313,7.995631,-5.940905,0.97
6274,2,0202-2020,0202,0202-2020,2,0.96,-5.856595,7.326895,-6.933632,7.451063,0.96
6274,2,0202-2020,2020,0202-2020,2,0.04,6.009701,-5.118707,4.629093,-0.582359,0.04
6275,1,0202,0202,0202,1,1,-5.909143,4.206298,-5.786041,7.889292,1
6276,3,0202-2020-2100,2020,0202-2020-2100,3,0.23,6.201625,-4.660043,5.742045,-5.007316,0.23
6276,3,0202-2020-2100,2100,0202-2020-2100,3,0.33,6.201334,0.489891,0.826833,1.025723,0.33
6276,3,0202-2020-2100,0202,0202-2020-2100,3,0.44,-4.442763,7.066769,-5.844495,7.632932,0.44
6277,4,0022-0202-1201-2020,2020,0022-0202-1201-2020,4,0.48,5.848807,-4.737973,5.801118,-3.554384,0.48
6277,4,0022-0202-1201-2020,1201,0022-0202-1201-2020,4,0.06,0.448556,6.472482,-3.261716,1.086214,0.06
6277,4,0022-0202-1201-2020,0022,0022-0202-1201-2020,4,0.16,-1.659694,0.643877,2.113529,2.591099,0.16
6277,4,0022-0202-1201-2020,0202,0022-0202-1201-2020,4,0.3,-5.988638,6.472484,-3.261716,7.18563,0.3
6278,1,2020,2020,0212-0220-2020,1,1,6.816967,-6.172065,8.341368,-6.983198,1
6279,3,0202-2001-2020,2001,0202-2001-2020,3,0.07,5.348375,0.060082000000000003,1.843415,1.605951,0.07
6279,3,0202-2001-2020,2020,0202-2001-2020,3,0.16,5.511461,-2.397079,6.247769,-3.181961,0.16
6279,3,0202-2001-2020,0202,0202-2001-2020,3,0.77,-5.879361,6.280831,-4.655722,7.129419,0.77
6280,2,0202-2020,2020,0202-2020,2,0.45,6.82309,-6.238577,6.181641,-3.113564,0.45
6280,2,0202-2020,0202,0202-2020,2,0.55,-1.937681,5.14499,-6.016673,6.522663,0.55
6281,2,0202-2020,0202,0202-2020,2,0.96,-6.360064,6.653708,-6.593049,6.751872,0.96
6281,2,0202-2020,2020,0202-2020,2,0.04,3.61917,-2.847437,3.031993,-5.562745,0.04
6282,1,2020,2020,2020,1,1,5.538168,-8.568561,9.269731,-4.135621,1
6283,3,0202-1220-2020,2020,0202-1201-1220-2020,3,0.22,5.030334,-4.86566,7.847551,-6.362511,0.22
6283,3,0202-1220-2020,0202,0202-1201-1220-2020,3,0.29,-4.856855,6.600512,-3.851876,6.287085,0.29
6283,3,0202-1220-2020,1220,0202-1201-1220-2020,3,0.49,1.456721,1.570866,6.430355,-2.131525,0.49
6284,2,0202-2020,0202,0202-2020,2,0.13,-2.500794,4.591683,-2.314434,9.002701,0.13
6284,2,0202-2020,2020,0202-2020,2,0.87,6.795169,-5.552197,6.938637,-1.294811,0.87
6285,1,0202,0202,0202,1,1,-2.61649,8.941864,-7.315442,5.787713,1
6286,1,2020,2020,1212-2020,1,1,8.899989,-1.660497,9.596568,-2.934718,1
6287,3,0202-0220-2020,0202,0202-0220-2020,3,0.48,-4.659383,5.35392,-3.898558,6.814902,0.48
6287,3,0202-0220-2020,0220,0202-0220-2020,3,0.21,1.389494,1.465784,2.456949,0.455928,0.21
6287,3,0202-0220-2020,2020,0202-0220-2020,3,0.31,7.606396,-1.974934,7.91178,-5.875347,0.31
6288,1,0202,0202,0202,1,1,-7.511927,5.467086,-11.308012,4.151199,1
6289,2,0202-2020,0202,0202-2020,2,0.33,-4.262223,5.373977,-1.902688,5.687263,0.33
6289,2,0202-2020,2020,0202-2020,2,0.67,8.445234,-5.287013,6.252372,-3.495881,0.67
6290,1,2020,2020,2020,1,1,6.483841,-5.020256,3.580981,-4.651992,1
6291,2,0202-2020,2020,0202-2020,2,0.78,6.81973,-4.665352,4.39421,-5.168994,0.78
6291,2,0202-2020,0202,0202-2020,2,0.22,-4.957383,5.152377,-1.863673,7.017565,0.22
6292,3,0202-1022-2020,1022,0202-1022-2020,3,0.37,1.215036,-2.302518,3.72764,2.338005,0.37
6292,3,0202-1022-2020,2020,0202-1022-2020,3,0.17,6.781282,-4.772998,6.741846,-1.764037,0.17
6292,3,0202-1022-2020,0202,0202-1022-2020,3,0.46,-3.173285,7.08067,-2.738116,8.205825,0.46
6293,2,0202-2020,0202,0112-0121-0202-2020,2,0.56,-2.37603,6.202253,-4.279358,8.100252,0.56
6293,2,0202-2020,2020,0112-0121-0202-2020,2,0.44,2.49207,-1.341719,7.808821,0.304778,0.44
6294,2,1202-2020,2020,1202-2020,2,0.98,8.900201,-2.052642,8.782063,-3.021842,0.98
6294,2,1202-2020,1202,1202-2020,2,0.02,0.014109,3.633267,-1.626356,6.446492,0.02
6295,2,0202-2020,2020,0202-2020,2,0.59,5.758415,-6.089119,7.059864,-0.044909,0.59
6295,2,0202-2020,0202,0202-2020,2,0.41,-6.360942,6.97601,-1.411666,6.967633,0.41
6296,2,0202-2020,0202,0202-2020-2201,2,0.95,-4.018451,7.719379,-7.148921,6.606623,0.95
6296,2,0202-2020,2020,0202-2020-2201,2,0.05,6.643735,-0.019879,5.597996,-5.205822,0.05
6297,2,0202-2020,2020,0122-0202-2020,2,0.97,8.739947,-4.949012,6.906895,-4.515166,0.97
6297,2,0202-2020,0202,0122-0202-2020,2,0.03,-1.537762,5.534895,-3.362483,6.514149,0.03
6298,2,0202-2020,2020,0202-2020,2,0.31,7.436171,-3.621492,9.034912,-3.444551,0.31
6298,2,0202-2020,0202,0202-2020,2,0.69,-3.159909,8.505812,-2.384161,7.774913,0.69
6299,1,2020,2020,2020,1,1,7.132715,-3.222236,6.849007,-6.122137,1
6300,2,0202-2020,2020,0202-2020,2,0.39,6.640285,-1.25925,7.519488,-1.773997,0.39
6300,2,0202-2020,0202,0202-2020,2,0.61,-3.899441,7.208896,-4.623548,8.605026,0.61
6301,1,0202,0202,0012-0202,1,1,-2.390775,5.867483,-4.254748,5.5884,1
6302,3,0202-1022-2020,1022,0202-1021-2020,3,0.58,1.800319,-6.608639,2.404112,3.306223,0.58
6302,3,0202-1022-2020,0202,0202-1021-2020,3,0.06,-1.632807,4.138485,-3.027413,8.03234,0.06
6302,3,0202-1022-2020,2020,0202-1021-2020,3,0.36,7.460909,-6.608115,6.45661,-2.718585,0.36
6303,2,0202-2020,0202,0202-2020,2,0.71,-7.070025,4.785317,-5.45757,6.780314,0.71
6303,2,0202-2020,2020,0202-2020,2,0.29,5.411512,-6.575458,5.875525,-5.014237,0.29
6304,3,0021-0202-2020,0202,0021-0202-2020,3,0.29,-5.463655,5.734188,-6.319493,6.858259,0.29
6304,3,0021-0202-2020,0021,0021-0202-2020,3,0.34,0.947879,-0.106,5.389967,2.025614,0.34
6304,3,0021-0202-2020,2020,0021-0202-2020,3,0.37,7.24137,-3.085927,5.597341,-2.542032,0.37
6305,3,0202-0211-2020,0211,0202-0211-2020,3,0.34,-4.449292,7.47292,2.040035,1.936107,0.34
6305,3,0202-0211-2020,0202,0202-0211-2020,3,0.37,-4.449379,7.797326,-3.924939,5.492538,0.37
6305,3,0202-0211-2020,2020,0202-0211-2020,3,0.29,6.831803,-4.286678,7.532452,-4.582266,0.29
6306,2,0202-2020,2020,0202-2020,2,0.12,5.886581,-6.835651,6.316706,-0.816729,0.12
6306,2,0202-2020,0202,0202-2020,2,0.88,-4.378764,5.155762,-6.089064,6.691569,0.88
6307,2,0202-2020,2020,0202-2020,2,0.67,5.806875,-4.674052,9.459853,-3.051757,0.67
6307,2,0202-2020,0202,0202-2020,2,0.33,0.08394,3.75445,-1.786882,7.623942,0.33
6308,2,0202-2020,2020,0202-2020,2,0.24,8.621626,-2.079527,6.534166,-1.701139,0.24
6308,2,0202-2020,0202,0202-2020,2,0.76,-1.434879,8.592606,-4.398756,5.81297,0.76
6309,3,0202-1120-2020,1120,0202-1120-1200-2020,3,0.16,0.852173,0.575537,6.338746,-2.722131,0.16
6309,3,0202-1120-2020,0202,0202-1120-1200-2020,3,0.59,-5.267775,6.647464,-2.674128,4.221211,0.59
6309,3,0202-1120-2020,2020,0202-1120-1200-2020,3,0.25,5.022306,-4.608257,6.360392,-7.928402,0.25
6310,2,0202-2020,2020,0202-2020,2,0.98,5.744325,-8.565161,7.902539,-4.115862,0.98
6310,2,0202-2020,0202,0202-2020,2,0.02,-6.229469,3.135288,-2.350046,6.629781,0.02
6311,1,0202,0202,0202,1,1,-8.285657,5.230374,-3.831159,6.59229,1
6312,2,0202-2020,0202,0202-2020,2,0.96,-3.578065,7.417776,-6.699216,8.036165,0.96
6312,2,0202-2020,2020,0202-2020,2,0.04,6.926074,-4.896266,3.426012,-2.608612,0.04
6313,4,0202-1200-2020-2100,2100,0202-1200-2020-2100,4,0.25,5.506546,1.934281,0.189345,-0.727454,0.25
6313,4,0202-1200-2020-2100,0202,0202-1200-2020-2100,4,0.14,-4.212471,6.194755,-6.517262,5.707106,0.14
6313,4,0202-1200-2020-2100,1200,0202-1200-2020-2100,4,0.41,0.655418,6.191595,0.094255,-0.723795,0.41
6313,4,0202-1200-2020-2100,2020,0202-1200-2020-2100,4,0.2,5.801646,-0.109487,6.087157,-6.729407,0.2
6314,2,0202-2021,0202,0202-2021,2,0.34,-6.482274,6.866436,-0.388291,6.10838,0.34
6314,2,0202-2021,2021,0202-2021,2,0.66,5.514219,-4.545078,3.479228,-1.673964,0.66
6315,3,0202-2020-2201,0202,0120-0202-2020,3,0.39,-3.354951,7.286316,-3.230555,6.267619,0.39
6315,3,0202-2020-2201,2020,0120-0202-2020,3,0.59,7.325328,-5.476063,6.200526,-4.187522,0.59
6315,3,0202-2020-2201,2201,0120-0202-2020,3,0.02,4.315988,0.977953,-0.084207,2.113973,0.02
6316,2,0202-2020,0202,0202-2020,2,0.81,-4.549165,7.864084,-2.264915,8.952417,0.81
6316,2,0202-2020,2020,0202-2020,2,0.19,7.764215,-2.853525,5.777431,-2.694447,0.19
6317,2,0202-2020,2020,0202-2020,2,0.47,6.246759,-5.546846,5.144738,-4.533542,0.47
6317,2,0202-2020,0202,0202-2020,2,0.53,-1.290623,3.686493,-5.247017,6.965852,0.53
6318,2,1202-2120,2120,1202-2120,2,0.97,5.807845,0.499671,2.582886,-6.722892,0.97
6318,2,1202-2120,1202,1202-2120,2,0.03,1.436054,6.5588,-3.367231,3.740661,0.03
6319,3,0202-1002-2020,1002,0202-1002-1021-2020,3,0.33,1.321815,-0.233364,-0.375356,6.552993,0.33
6319,3,0202-1002-2020,2020,0202-1002-1021-2020,3,0.33,5.59581,-10.761623,4.880058,-3.727873,0.33
6319,3,0202-1002-2020,0202,0202-1002-1021-2020,3,0.34,-5.202688,1.566295,-6.320523,6.58634,0.34
6320,2,0202-2020,0202,0202-2020,2,0.1,-3.521307,6.211086,-2.728941,7.935325,0.1
6320,2,0202-2020,2020,0202-2020,2,0.9,7.696797,-5.230025,6.707219,-1.601818,0.9
6321,3,0021-0202-2020,2020,0021-0202-2020,3,0.2,4.433264,-7.039077,6.543364,-4.620766,0.2
6321,3,0021-0202-2020,0021,0021-0202-2020,3,0.57,-2.147562,-2.073643,6.322472,1.734053,0.57
6321,3,0021-0202-2020,0202,0021-0202-2020,3,0.23,-7.897092,4.536465,-5.928905,3.909173,0.23
6322,2,0202-2020,2020,0202-2020,2,0.06,6.582651,-2.752294,5.620046,-2.725084,0.06
6322,2,0202-2020,0202,0202-2020,2,0.94,-3.581864,7.047863,-7.240505,6.612122,0.94
6323,2,0202-2020,0202,0202-2020,2,0.12,-3.92379,8.279188,-1.531294,6.465435,0.12
6323,2,0202-2020,2020,0202-2020,2,0.88,7.800472,-3.122782,6.138043,-4.189947,0.88
6324,2,2020-2100,2100,2020-2100,2,0.82,6.892187,1.744179,0.280798,-0.512508,0.82
6324,2,2020-2100,2020,2020-2100,2,0.18,7.341054,-1.822025,5.125827,-6.691284,0.18
6325,3,0202-1200-2020,1200,0202-1200-2020-2100,3,0.31,-0.370467,7.034203,-0.678994,-0.999948,0.31
6325,3,0202-1200-2020,2020,0202-1200-2020-2100,3,0.34,6.19824,-5.444822,5.36141,-7.852276,0.34
6325,3,0202-1200-2020,0202,0202-1200-2020-2100,3,0.35,-5.238826,7.034224,-7.322658,5.144751,0.35
6326,2,0202-2020,2020,0202-2020,2,0.67,6.91265,-7.172837,5.584659,-3.18829,0.67
6326,2,0202-2020,0202,0202-2020,2,0.33,-4.011985,5.499269,-5.399484,5.518927,0.33
6327,2,0202-2020,2020,0022-0202-2020,2,0.07,1.113963,-5.250253,4.658902,-0.717745,0.07
6327,2,0202-2020,0202,0022-0202-2020,2,0.93,-11.799451,6.045586,-5.192794,8.80118,0.93
6328,2,0202-2020,0202,0202-2001-2020,2,0.91,-7.140688,7.928794,-5.939836,7.168173,0.91
6328,2,0202-2020,2020,0202-2001-2020,2,0.09,4.797111,-0.760933,6.443372,-3.188254,0.09
6329,3,0202-2020-2100,0202,0202-1200-2020-2100,3,0.75,-4.617452,7.489991,-6.073611,6.97298,0.75
6329,3,0202-2020-2100,2100,0202-1200-2020-2100,3,0.13,4.468239,2.164584,0.499257,0.491423,0.13
6329,3,0202-2020-2100,2020,0202-1200-2020-2100,3,0.12,5.475363,-4.419217,6.259098,-5.023836,0.12
6330,2,0202-2020,0202,0202-2020,2,0.55,-5.981103,4.952122,-5.858077,7.482407,0.55
6330,2,0202-2020,2020,0202-2020,2,0.45,6.357427,-5.068226,6.313285,-5.12781,0.45
6331,2,0202-2020,0202,0202-2020-2100,2,0.32,-4.259932,4.156312,-6.391151,5.658121,0.32
6331,2,0202-2020,2020,0202-2020-2100,2,0.68,6.557446,-4.149316,5.732767,-6.251922,0.68
6332,1,0202,0202,0202-2010,1,1,-5.949578,9.088065,-8.517924,6.249278,1
6333,3,0202-1210-2020,1210,0202-1210-2020,3,0.36,0.48539,2.910961,0.742916,-0.07956,0.36
6333,3,0202-1210-2020,2020,0202-1210-2020,3,0.5,6.950334,-3.415945,6.905205,-6.545134,0.5
6333,3,0202-1210-2020,0202,0202-1210-2020,3,0.14,-5.939152,6.054707,-5.777051,4.694002,0.14
6334,1,0212,0212,0212,1,1,-6.297201,6.176149,0.886008,8.696693,1
6335,3,0202-2020-2101,0202,0202-2011-2020-2101,3,0.45,-5.026702,5.586735,-4.026487,6.970156,0.45
6335,3,0202-2020-2101,2020,0202-2011-2020-2101,3,0.3,6.955389,-5.319906,6.973897,-5.952008,0.3
6335,3,0202-2020-2101,2101,0202-2011-2020-2101,3,0.25,6.954814,0.917613,-1.073436,0.437512,0.25
6336,2,0202-2020,0202,0202-2020,2,0.03,-4.390931,4.189981,-3.579308,9.381344,0.03
6336,2,0202-2020,2020,0202-2020,2,0.97,7.253723,-7.920512,5.633133,-2.967653,0.97
6337,2,0202-2020,2020,0202-2020,2,0.02,6.783576,-0.809358,6.605944,-1.989312,0.02
6337,2,0202-2020,0202,0202-2020,2,0.98,-4.436142,5.65973,-4.1277,7.576779,0.98
6338,2,0202-2020,0202,0202-2020,2,0.52,-5.177233,6.812104,-2.999542,7.275991,0.52
6338,2,0202-2020,2020,0202-2020,2,0.48,6.488744,-4.738682,5.32924,-4.479199,0.48
6339,2,0212-2020,0212,0211-2020,2,0.65,-4.121393,6.756455,1.334137,2.80602,0.65
6339,2,0212-2020,2020,0211-2020,2,0.35,6.19504,-5.09166,9.712069,-4.400525,0.35
6340,3,0202-2020-2201,2020,0202-2020,3,0.74,8.276263,-6.259976,4.979976,-6.680828,0.74
6340,3,0202-2020-2201,2201,0202-2020,3,0.2,1.946074,4.974877,-3.938615,-0.195468,0.2
6340,3,0202-2020-2201,0202,0202-2020,3,0.06,-2.934143,5.956425,-3.938615,5.76378,0.06
6341,2,0202-2020,0202,0202-2020,2,0.97,-6.224814,7.532093,-7.927719,8.096032,0.97
6341,2,0202-2020,2020,0202-2020,2,0.03,4.358486,0.597788,3.818948,-4.198057,0.03
6342,3,0022-0202-2020,0202,0022-0202-2020,3,0.11,-5.064839,5.910628,-3.581416,7.325981,0.11
6342,3,0022-0202-2020,0022,0022-0202-2020,3,0.53,0.495143,1.150221,2.640374,3.625243,0.53
6342,3,0022-0202-2020,2020,0022-0202-2020,3,0.36,5.099558,-3.140489,7.831169,-1.576737,0.36
6343,3,0202-2020-2101,2020,0202-2020-2101,3,0.36,6.301913,-5.783901,3.783086,-5.345985,0.36
6343,3,0202-2020-2101,2101,0202-2020-2101,3,0.31,6.301786,0.009475,-3.792433,0.980256,0.31
6343,3,0202-2020-2101,0202,0202-2020-2101,3,0.33,-5.884067,6.580629,-4.563346,4.099537,0.33
6344,4,0202-1210-2020-2110,1210,0202-1210-2020-2110,4,0.03,1.924169,5.715768,0.534574,-3.413543,0.03
6344,4,0202-1210-2020-2110,2110,0202-1210-2020-2110,4,0.08,6.98439,0.053235,0.534574,-3.413543,0.08
6344,4,0202-1210-2020-2110,0202,0202-1210-2020-2110,4,0.78,-4.243345,5.795377,-4.53828,7.997785,0.78
6344,4,0202-1210-2020-2110,2020,0202-1210-2020-2110,4,0.11,6.98439,-6.170886,6.458977,-3.417276,0.11
6345,4,0202-1201-2001-2020,2020,0202-1120-1201-2001-2020,4,0.14,6.333179,-5.678623,3.859136,-4.547209,0.14
6345,4,0202-1201-2001-2020,1201,0202-1120-1201-2001-2020,4,0.48,0.744337,6.19184,-6.499278,1.123876,0.48
6345,4,0202-1201-2001-2020,2001,0202-1120-1201-2001-2020,4,0.16,6.225771,-0.063623,-1.452561,1.123876,0.16
6345,4,0202-1201-2001-2020,0202,0202-1120-1201-2001-2020,4,0.22,-5.845225,6.191862,-7.103514,5.895791,0.22
6346,2,0202-2020,2020,0202-2020,2,0.75,6.44641,-4.074812,7.469692,-5.859197,0.75
6346,2,0202-2020,0202,0202-2020,2,0.25,-4.885583,6.2977359999999996,-3.740752,6.357203,0.25
6347,3,0202-2012-2020,2012,0202-1012-2020,3,0.23,1.823804,-1.322888,1.317007,2.668664,0.23
6347,3,0202-2012-2020,0202,0202-1012-2020,3,0.55,-4.843982,6.162183,-4.804994,6.8259,0.55
6347,3,0202-2012-2020,2020,0202-1012-2020,3,0.22,5.633381,-2.166249,6.259035,-2.678354,0.22
