parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
5960,2,02-20,20,02-20,2,0.89,7.688001,-5.764578,0.89
5960,2,02-20,02,02-20,2,0.11,0.431092,5.697935,0.11
5961,1,20,20,01-02-20,1,1,5.638685,-4.296161,1
5962,2,02-20,20,02-10-20,2,0.91,6.949592,-7.307257,0.91
5962,2,02-20,02,02-10-20,2,0.09,-4.166224,5.159812,0.09
5963,2,02-21,02,02-20-21,2,0.49,-2.982777,6.34288,0.49
5963,2,02-21,21,02-20-21,2,0.51,8.11533,-0.003187,0.51
5964,3,02-20-21,02,02-20-21,3,0.29,-3.992097,8.347091,0.29
5964,3,02-20-21,20,02-20-21,3,0.14,6.877182,-1.3887100000000001,0.14
5964,3,02-20-21,21,02-20-21,3,0.57,6.194433,2.142474,0.57
5965,2,02-20,20,02-20-21,2,0.06,3.441485,-2.746844,0.06
5965,2,02-20,02,02-20-21,2,0.94,-6.088136,6.666703,0.94
5966,2,02-20,20,02-20,2,0.95,8.070208,-7.34884,0.95
5966,2,02-20,02,02-20,2,0.05,-3.283268,4.027176,0.05
5967,3,01-02-20,20,01-02-20,3,0.29,5.892562,-6.858296,0.29
5967,3,01-02-20,02,01-02-20,3,0.27,-5.398062,5.351747,0.27
5967,3,01-02-20,01,01-02-20,3,0.44,-5.398044,-1.156986,0.44
5968,3,01-02-20,02,01-02-20,3,0.26,-4.926458,4.824389,0.26
5968,3,01-02-20,01,01-02-20,3,0.32,-4.750154,0.759272,0.32
5968,3,01-02-20,20,01-02-20,3,0.42,6.003156,-4.803922,0.42
5969,2,02-20,20,02-20-21,2,0.04,1.725376,-1.197071,0.04
5969,2,02-20,02,02-20-21,2,0.96,-6.956234,7.357054,0.96
5970,2,02-20,20,00-02-12-20,2,0.83,6.794945,-5.981212,0.83
5970,2,02-20,02,00-02-12-20,2,0.17,-5.029367,4.017605,0.17
5971,3,01-02-20,01,01-02-20,3,0.5,-2.640097,0.616217,0.5
5971,3,01-02-20,20,01-02-20,3,0.35,6.785758,-3.973722,0.35
5971,3,01-02-20,02,01-02-20,3,0.15,-5.981907,4.931935,0.15
5972,2,02-22,22,02-22,2,0.6,2.970168,6.361433,0.6
5972,2,02-22,02,02-22,2,0.4,-3.246503,6.923133,0.4
5973,1,20,20,02-10-20,1,1,6.714425,-5.150727,1
5974,3,01-02-20,01,01-02-20,3,0.62,-1.480744,0.294418,0.62
5974,3,01-02-20,02,01-02-20,3,0.31,-5.781312,5.435144,0.31
5974,3,01-02-20,20,01-02-20,3,0.07,3.565408,-4.612746,0.07
5975,3,02-20-22,20,02-20-22,3,0.24,8.44572,-4.027119,0.24
5975,3,02-20-22,02,02-20-22,3,0.32,-3.00541,7.825506,0.32
5975,3,02-20-22,22,02-20-22,3,0.44,5.101348,1.565765,0.44
5976,2,02-20,20,02-10-20,2,0.4,6.134533,-2.265041,0.4
5976,2,02-20,02,02-10-20,2,0.6,-2.398771,8.066214,0.6
5977,2,02-20,02,02-20,2,0.98,-3.475015,7.12938,0.98
5977,2,02-20,20,02-20,2,0.02,6.77784,-0.591498,0.02
5978,2,02-21,02,02-12-20-21,2,0.72,-4.453793,6.702621,0.72
5978,2,02-21,21,02-12-20-21,2,0.28,5.648855,0.345836,0.28
5979,3,02-20-21,02,02-10-11-20-21,3,0.57,-3.253417,4.073132,0.57
5979,3,02-20-21,20,02-10-11-20-21,3,0.23,6.1541689999999996,-4.978747,0.23
5979,3,02-20-21,21,02-10-11-20-21,3,0.2,6.153807,0.0742,0.2
5980,3,02-20-22,02,02-20-22,3,0.1,-3.34568,9.350845,0.1
5980,3,02-20-22,22,02-20-22,3,0.52,1.512393,7.738503,0.52
5980,3,02-20-22,20,02-20-22,3,0.38,7.494325,-3.048321,0.38
5981,3,00-02-20,00,00-02-20,3,0.62,-0.585005,-0.282382,0.62
5981,3,00-02-20,20,00-02-20,3,0.2,5.47285,-6.192492,0.2
5981,3,00-02-20,02,00-02-20,3,0.18,-6.129703,5.153629,0.18
5982,2,02-20,20,02-20-21,2,0.4,5.688901,-4.518211,0.4
5982,2,02-20,02,02-20-21,2,0.6,-4.280233,5.138488,0.6
5983,1,02,02,02-20,1,1,-6.350969,6.647438,1
5984,3,02-20-21,21,02-20-21,3,0.43,6.667625,1.008468,0.43
5984,3,02-20-21,02,02-20-21,3,0.46,-3.503406,6.34029,0.46
5984,3,02-20-21,20,02-20-21,3,0.11,6.746033,-4.461854,0.11
5985,2,02-20,02,02-20,2,0.81,-4.180157,7.955821,0.81
5985,2,02-20,20,02-20,2,0.19,6.635803,-1.73752,0.19
5986,2,02-20,02,02-10-20,2,0.07,-5.305606,4.008053,0.07
5986,2,02-20,20,02-10-20,2,0.93,7.786724,-7.958239,0.93
5987,2,02-20,02,00-02-20,2,0.42,-5.51817,6.469065,0.42
5987,2,02-20,20,00-02-20,2,0.58,3.967753,-6.114748,0.58
5988,3,00-02-20,20,00-02-20,3,0.18,6.578943,-4.668477,0.18
5988,3,00-02-20,02,00-02-20,3,0.27,-4.860131,6.186233,0.27
5988,3,00-02-20,00,00-02-20,3,0.55,-0.047702,0.084797,0.55
5989,2,02-20,02,02-20,2,0.38,0.003359,6.916515,0.38
5989,2,02-20,20,02-20,2,0.62,5.846084,-3.849681,0.62
5990,3,00-02-20,20,00-02-20,3,0.31,6.545358,-4.485128,0.31
5990,3,00-02-20,02,00-02-20,3,0.34,-4.636949,6.604493,0.34
5990,3,00-02-20,00,00-02-20,3,0.35,-0.05547,0.731141,0.35
5991,3,02-20-22,20,00-02-20,3,0.1,5.925621,-3.968424,0.1
5991,3,02-20-22,22,00-02-20,3,0.15,3.868119,0.692298,0.15
5991,3,02-20-22,02,00-02-20,3,0.75,-6.027925,2.996319,0.75
5992,2,00-02,00,00-02,2,0.59,-3.534403,1.091104,0.59
5992,2,00-02,02,00-02,2,0.41,-8.251354,5.732735,0.41
5993,1,02,02,02,1,1,-6.045408,9.300248,1
5994,2,02-20,02,02-20,2,0.93,-5.497197,9.121967,0.93
5994,2,02-20,20,02-20,2,0.07,7.077959,-3.037652,0.07
5995,2,02-20,02,02-12-20,2,0.69,-4.61831,6.674095,0.69
5995,2,02-20,20,02-12-20,2,0.31,7.198754,-4.725579,0.31
5996,2,02-20,02,02-12-20,2,0.99,-2.950835,7.801599,0.99
5996,2,02-20,20,02-12-20,2,0.01,6.243074,-1.73775,0.01
5997,3,02-12-20,02,02-12-20,3,0.25,-5.227652,6.966038,0.25
5997,3,02-12-20,20,02-12-20,3,0.44,6.996889,-3.297943,0.44
5997,3,02-12-20,12,02-12-20,3,0.31,0.540256,6.966033,0.31
5998,2,02-20,20,02-20,2,0.74,8.181502,-5.450374,0.74
5998,2,02-20,02,02-20,2,0.26,-4.189549,7.271162,0.26
5999,3,00-02-20,00,00-02-20,3,0.33,-0.737892,-0.008445,0.33
5999,3,00-02-20,20,00-02-20,3,0.14,5.229901,-1.280777,0.14
5999,3,00-02-20,02,00-02-20,3,0.53,-5.711492,5.995954,0.53
6000,2,20-22,20,20-22,2,0.19,8.179524,-1.80718,0.19
6000,2,20-22,22,20-22,2,0.81,2.144686,4.974837,0.81
6001,3,02-20-22,22,02-10-20,3,0.23,4.085385,2.107793,0.23
6001,3,02-20-22,20,02-10-20,3,0.3,8.465789,-1.91819,0.3
6001,3,02-20-22,02,02-10-20,3,0.47,-3.869607,7.113006,0.47
6002,1,02,02,02-20,1,1,-6.17611,7.057861,1
6003,1,20,20,20,1,1,8.310548,-6.008205,1
6004,3,02-12-20,02,02-12-20,3,0.04,-3.126041,4.852239,0.04
6004,3,02-12-20,20,02-12-20,3,0.89,7.764116,-5.62086,0.89
6004,3,02-12-20,12,02-12-20,3,0.07,1.649778,4.851494,0.07
6005,1,20,20,02-20-21,1,1,8.530126,-1.22481,1
6006,3,00-02-20,02,00-02-20,3,0.32,-6.467089,3.903393,0.32
6006,3,00-02-20,00,00-02-20,3,0.43,0.039284,-1.543317,0.43
6006,3,00-02-20,20,00-02-20,3,0.25,5.699949,-5.658741,0.25
6007,2,02-20,20,02-10-20-22,2,0.48,7.8647030000000004,-4.005423,0.48
6007,2,02-20,02,02-10-20-22,2,0.52,-2.861041,7.851886,0.52
6008,1,20,20,10-20,1,1,8.546034,-8.199593,1
6009,2,02-20,02,02-20,2,0.04,-1.097321,5.149155,0.04
6009,2,02-20,20,02-20,2,0.96,8.038469,-3.89409,0.96
6010,2,02-20,02,00-02-20,2,0.71,-3.603651,8.086987,0.71
6010,2,02-20,20,00-02-20,2,0.29,5.62566,-1.72463,0.29
6011,3,02-12-20,12,02-12-20,3,0.18,1.405884,5.956423,0.18
6011,3,02-12-20,20,02-12-20,3,0.68,7.798521,-3.184768,0.68
6011,3,02-12-20,02,02-12-20,3,0.14,-5.104513,6.565435,0.14
6012,3,12-20-22,22,12-20-22,3,0.42,3.784756,3.562699,0.42
6012,3,12-20-22,12,12-20-22,3,0.18,-1.090431,3.58069,0.18
6012,3,12-20-22,20,12-20-22,3,0.4,9.666233,-2.987888,0.4
6013,2,02-20,20,02-20,2,0.79,7.741673,-1.983636,0.79
6013,2,02-20,02,02-20,2,0.21,-3.974623,6.464537,0.21
6014,1,20,20,20,1,1,7.499415,-8.517184,1
6015,2,02-20,20,01-02-20,2,0.13,4.791211,-3.436652,0.13
6015,2,02-20,02,01-02-20,2,0.87,-7.523644,6.008272,0.87
6016,2,02-20,20,02-20,2,0.36,3.319135,-3.867808,0.36
6016,2,02-20,02,02-20,2,0.64,-4.475889,6.060002,0.64
6017,2,02-20,02,02-20,2,0.38,-3.953659,7.88415,0.38
6017,2,02-20,20,02-20,2,0.62,8.021678,-3.9720240000000002,0.62
6018,2,02-20,20,02-20,2,0.78,6.913393,-1.915273,0.78
6018,2,02-20,02,02-20,2,0.22,0.202111,6.517552,0.22
6019,3,02-20-22,22,02-20-22,3,0.31,3.250082,2.617239,0.31
6019,3,02-20-22,02,02-20-22,3,0.51,-0.98814,7.881716,0.51
6019,3,02-20-22,20,02-20-22,3,0.18,4.853152,-3.780633,0.18
6020,3,00-02-20,00,00-02-20,3,0.19,0.894365,0.958806,0.19
6020,3,00-02-20,20,00-02-20,3,0.42,7.27807,-1.552956,0.42
6020,3,00-02-20,02,00-02-20,3,0.39,-4.6637,5.1334,0.39
6021,3,02-12-20,12,02-12-20,3,0.62,1.593549,6.886134,0.62
6021,3,02-12-20,20,02-12-20,3,0.28,6.654459,-4.404672,0.28
6021,3,02-12-20,02,02-12-20,3,0.1,-1.535488,6.934101,0.1
6022,3,01-02-20,01,01-02-20,3,0.39,-3.325861,0.651354,0.39
6022,3,01-02-20,02,01-02-20,3,0.16,-3.326343,6.624011,0.16
6022,3,01-02-20,20,01-02-20,3,0.45,6.358832,-5.976085,0.45
6023,2,02-20,20,02-20,2,0.68,6.106751,-4.178777,0.68
6023,2,02-20,02,02-20,2,0.32,-5.498145,5.68683,0.32
6024,3,02-20-22,02,02-20-22,3,0.13,-2.858816,6.696368,0.13
6024,3,02-20-22,22,02-20-22,3,0.33,3.639548,2.7248,0.33
6024,3,02-20-22,20,02-20-22,3,0.54,8.206357,-3.729165,0.54
6025,2,02-20,20,02-20,2,0.95,6.396364,-8.795831,0.95
6025,2,02-20,02,02-20,2,0.05,-4.399934,4.118031,0.05
6026,3,02-10-20,02,02-10-20,3,0.55,-5.604556,7.631491,0.55
6026,3,02-10-20,10,02-10-20,3,0.15,0.419874,-0.619208,0.15
6026,3,02-10-20,20,02-10-20,3,0.3,7.036828,-4.348891,0.3
6027,2,02-20,20,02-20,2,0.95,9.070654,-4.140951,0.95
6027,2,02-20,02,02-20,2,0.05,-1.805286,6.027266,0.05
6028,3,02-21-22,22,02-21-22,3,0.52,2.617488,6.951093,0.52
6028,3,02-21-22,02,02-21-22,3,0.44,-2.559761,8.359777,0.44
6028,3,02-21-22,21,02-21-22,3,0.04,2.617488,1.258635,0.04
6029,3,02-20-22,20,00-02-20,3,0.38,7.1879,-3.176691,0.38
6029,3,02-20-22,02,00-02-20,3,0.56,-4.902562,7.081715,0.56
6029,3,02-20-22,22,00-02-20,3,0.06,4.669678,3.078199,0.06
6030,1,02,02,02,1,1,-6.267865,9.123678,1
6031,1,20,20,20,1,1,8.688037,-4.999432,1
6032,1,20,20,00-20,1,1,7.183205,-6.511603,1
6033,2,02-20,02,02-20,2,0.98,-6.290266,8.265825,0.98
6033,2,02-20,20,02-20,2,0.02,5.98242,-2.899888,0.02
6034,2,02-20,02,02-20,2,0.02,-0.517707,5.046187,0.02
6034,2,02-20,20,02-20,2,0.98,8.99682,-6.074493,0.98
6035,3,02-12-20,12,01-02-11-12-20,3,0.42,1.651235,6.166618,0.42
6035,3,02-12-20,20,01-02-11-12-20,3,0.38,8.168957,-3.806063,0.38
6035,3,02-12-20,02,01-02-11-12-20,3,0.2,-3.690479,6.16988,0.2
6036,2,00-20,00,00-02-20,2,0.46,0.837797,-0.375889,0.46
6036,2,00-20,20,00-02-20,2,0.54,6.951123,-6.573949,0.54
6037,2,02-20,02,02-20-21,2,0.47,-2.340921,7.816018,0.47
6037,2,02-20,20,02-20-21,2,0.53,6.708931,-4.475326,0.53
6038,2,00-20,20,00-20,2,0.39,6.968354,-8.900624,0.39
6038,2,00-20,00,00-20,2,0.61,0.818332,-2.458437,0.61
6039,2,02-20,20,01-02-20,2,0.27,6.810461,-4.51273,0.27
6039,2,02-20,02,01-02-20,2,0.73,-5.676056,6.189251,0.73
6040,3,02-10-20,20,02-10-20,3,0.56,6.178751,-4.629481,0.56
6040,3,02-10-20,10,02-10-20,3,0.24,1.356533,-4.626474,0.24
6040,3,02-10-20,02,02-10-20,3,0.2,-2.638633,6.62695,0.2
6041,2,02-20,20,02-12-20,2,0.33,6.38622,-3.369574,0.33
6041,2,02-20,02,02-12-20,2,0.67,-6.770938,8.463689,0.67
6042,2,02-20,02,02-20,2,0.92,-8.421237,8.373181,0.92
6042,2,02-20,20,02-20,2,0.08,4.277407,-2.357832,0.08
6043,4,00-02-12-20,20,00-02-12-20,4,0.31,4.394838,-3.990943,0.31
6043,4,00-02-12-20,00,00-02-12-20,4,0.33,-2.249152,1.223439,0.33
6043,4,00-02-12-20,02,00-02-12-20,4,0.22,-5.141741,5.913816,0.22
6043,4,00-02-12-20,12,00-02-12-20,4,0.14,1.477658,5.912742,0.14
6044,2,02-20,20,00-02-20,2,0.87,7.473586,-6.038892,0.87
6044,2,02-20,02,00-02-20,2,0.13,-2.023484,5.443962,0.13
6045,2,02-20,02,00-02-20,2,0.21,-5.849579,5.913816,0.21
6045,2,02-20,20,00-02-20,2,0.79,4.394838,-7.023068,0.79
6046,2,02-20,02,00-02-12-20-21,2,0.62,-4.256352,5.824499,0.62
6046,2,02-20,20,00-02-12-20-21,2,0.38,5.668213,-6.550944,0.38
6047,2,02-20,02,02-20,2,0.88,-3.849959,7.220441,0.88
6047,2,02-20,20,02-20,2,0.12,5.254156,-1.965397,0.12
6048,2,00-20,00,00-20,2,0.6,0.210262,-5.576156,0.6
6048,2,00-20,20,00-20,2,0.4,6.134706,-11.649427,0.4
6049,2,02-20,20,02-20,2,0.84,7.758961,-5.753218,0.84
6049,2,02-20,02,02-20,2,0.16,-4.915291,6.568193,0.16
6050,1,20,20,20,1,1,6.320253,-9.845401,1
6051,2,02-22,02,02-21-22,2,0.46,-2.078424,8.484774,0.46
6051,2,02-22,22,02-21-22,2,0.54,3.148226,4.952328,0.54
6052,3,02-10-20,10,01-02-10-20,3,0.2,0.470981,-6.260446,0.2
6052,3,02-10-20,20,01-02-10-20,3,0.15,6.618117,-6.332227,0.15
6052,3,02-10-20,02,01-02-10-20,3,0.65,-5.267371,6.700597,0.65
6053,2,02-20,02,02-20,2,0.14,-1.988827,6.189927,0.14
6053,2,02-20,20,02-20,2,0.86,6.396786,-5.592552,0.86
6054,2,02-20,20,00-02-20,2,0.39,7.190323,-5.006862,0.39
6054,2,02-20,02,00-02-20,2,0.61,-4.075808,6.825486,0.61
6055,2,02-20,20,00-02-20,2,0.18,6.134083,-3.558779,0.18
6055,2,02-20,02,00-02-20,2,0.82,-4.089429,5.682778,0.82
6056,2,02-20,02,02-10-20,2,0.2,-5.162402,6.959899,0.2
6056,2,02-20,20,02-10-20,2,0.8,7.122988,-5.668779,0.8
6057,2,02-20,02,02-10-20,2,0.24,-5.121252,5.232951,0.24
6057,2,02-20,20,02-10-20,2,0.76,6.98735,-5.205599,0.76
6058,3,00-02-20,00,00-02-20,3,0.52,-1.523347,-0.458087,0.52
6058,3,00-02-20,20,00-02-20,3,0.13,3.708413,-4.274497,0.13
6058,3,00-02-20,02,00-02-20,3,0.35,-7.978863,5.7256,0.35
6059,2,02-20,02,02-20,2,0.91,-5.177149,7.053978,0.91
6059,2,02-20,20,02-20,2,0.09,3.920692,-4.071225,0.09
6060,2,02-20,20,00-02-12-20,2,0.62,7.085281,-5.879166,0.62
6060,2,02-20,02,00-02-12-20,2,0.38,-5.952082,6.731259,0.38
6061,2,02-21,02,02-20-21,2,0.5,-4.863319,5.393161,0.5
6061,2,02-21,21,02-20-21,2,0.5,7.887018,-0.674397,0.5
6062,1,02,02,02,1,1,-3.784427,6.201652,1
6063,3,00-02-20,02,00-02-20,3,0.37,-5.063531,6.220651,0.37
6063,3,00-02-20,20,00-02-20,3,0.38,7.17354,-5.368281,0.38
6063,3,00-02-20,00,00-02-20,3,0.25,1.128218,0.426929,0.25
6064,2,02-12,02,02-12,2,0.45,-5.796513,9.033874,0.45
6064,2,02-12,12,02-12,2,0.55,0.295247,8.393437,0.55
6065,2,02-20,20,00-02-12-20,2,0.47,4.864493,-3.650824,0.47
6065,2,02-20,02,00-02-12-20,2,0.53,-3.527204,6.936357,0.53
6066,2,02-20,02,01-02-20,2,0.23,-2.069311,7.095723,0.23
6066,2,02-20,20,01-02-20,2,0.77,6.982377,-4.141156,0.77
6067,1,20,20,20,1,1,7.889192,-5.468538,1
6068,2,02-20,02,02-20,2,0.42,-3.234002,6.792734,0.42
6068,2,02-20,20,02-20,2,0.58,6.593592,-3.832137,0.58
6069,2,02-20,20,00-02-20,2,0.37,6.644362,-5.316257,0.37
6069,2,02-20,02,00-02-20,2,0.63,-3.710513,6.671327,0.63
6070,1,02,02,02,1,1,-1.284691,7.225351,1
6071,1,22,22,02-20-22,1,1,2.59628,5.005789,1
6072,2,00-20,00,00-20,2,0.82,-1.785066,-3.592364,0.82
6072,2,00-20,20,00-20,2,0.18,4.201605,-9.859531,0.18
6073,3,02-12-20,20,02-12-20,3,0.54,6.178579,-4.291291,0.54
6073,3,02-12-20,12,02-12-20,3,0.43,1.761488,6.587535,0.43
6073,3,02-12-20,02,02-12-20,3,0.03,0.153128,6.84915,0.03
6074,3,00-02-20,02,00-02-20,3,0.37,-7.589342,6.622208,0.37
6074,3,00-02-20,00,00-02-20,3,0.47,-2.590778,0.290396,0.47
6074,3,00-02-20,20,00-02-20,3,0.16,3.475202,-5.684333,0.16
6075,3,02-20-21,02,02-10-11-20-21,3,0.82,-3.557085,6.85864,0.82
6075,3,02-20-21,21,02-10-11-20-21,3,0.11,4.329805,1.39667,0.11
6075,3,02-20-21,20,02-10-11-20-21,3,0.07,4.331366,-4.522794,0.07
6076,2,02-20,20,02-10-20,2,0.43,5.850437,-3.771026,0.43
6076,2,02-20,02,02-10-20,2,0.57,-5.394995,8.706218,0.57
6077,2,02-20,02,02-10-20,2,0.44,-4.255093,7.002772,0.44
6077,2,02-20,20,02-10-20,2,0.56,6.687746,-4.49577,0.56
6078,3,00-02-20,20,00-02-20,3,0.49,7.002814,-8.751436,0.49
6078,3,00-02-20,02,00-02-20,3,0.14,-5.344004,3.606783,0.14
6078,3,00-02-20,00,00-02-20,3,0.37,0.756472,-2.951963,0.37
6079,3,01-02-20,02,01-02-20,3,0.25,-2.75126,6.716547,0.25
6079,3,01-02-20,20,01-02-20,3,0.63,6.582925,-5.478535,0.63
6079,3,01-02-20,01,01-02-20,3,0.12,-2.750504,0.499003,0.12
6080,3,00-02-20,02,00-02-20,3,0.2,-5.052509,4.641993,0.2
6080,3,00-02-20,00,00-02-20,3,0.52,-1.048186,-1.314108,0.52
6080,3,00-02-20,20,00-02-20,3,0.28,5.5521,-6.432155,0.28
6081,3,00-02-20,20,00-02-20,3,0.4,6.097685,-6.227117,0.4
6081,3,00-02-20,00,00-02-20,3,0.39,-0.049883,-0.239178,0.39
6081,3,00-02-20,02,00-02-20,3,0.21,-5.826605,6.081632,0.21
6082,3,02-20-21,02,02-20-21,3,0.77,-6.486677,5.720089,0.77
6082,3,02-20-21,20,02-20-21,3,0.08,5.175161,-4.565579,0.08
6082,3,02-20-21,21,02-20-21,3,0.15,5.174921,0.932784,0.15
6083,2,02-20,20,02-20,2,0.18,6.930942,-2.782419,0.18
6083,2,02-20,02,02-20,2,0.82,-6.176997,7.274929,0.82
6084,3,00-02-20,02,00-02-20,3,0.6,-4.221397,7.401977,0.6
6084,3,00-02-20,20,00-02-20,3,0.13,5.64676,-2.298303,0.13
6084,3,00-02-20,00,00-02-20,3,0.27,0.116326,1.047977,0.27
6085,3,02-12-20,12,02-12-20,3,0.03,1.049731,4.189518,0.03
6085,3,02-12-20,02,02-12-20,3,0.07,-3.869205,4.194839,0.07
6085,3,02-12-20,20,02-12-20,3,0.9,7.586546,-7.673541,0.9
6086,2,02-20,20,02-20,2,0.21,7.235167,-0.542473,0.21
6086,2,02-20,02,02-20,2,0.79,-1.889855,7.674544,0.79
6087,2,02-20,20,02-10-20,2,0.31,7.404284,-4.128693,0.31
6087,2,02-20,02,02-10-20,2,0.69,-3.841438,7.54392,0.69
6088,2,02-20,02,00-02-20,2,0.43,-2.159486,6.161928,0.43
6088,2,02-20,20,00-02-20,2,0.57,6.730286,-4.761851,0.57
6089,2,02-20,02,02-20,2,0.4,-2.949437,7.080075,0.4
6089,2,02-20,20,02-20,2,0.6,6.54838,-5.393386,0.6
6090,1,02,02,02-20,1,1,-2.744581,7.663188,1
6091,3,02-20-22,02,02-20,3,0.6,-3.038323,9.117526,0.6
6091,3,02-20-22,20,02-20,3,0.12,7.741409,-1.993062,0.12
6091,3,02-20-22,22,02-20,3,0.28,5.255251,2.788628,0.28
6092,3,01-02-20,02,01-02-20,3,0.32,-3.317343,5.633759,0.32
6092,3,01-02-20,20,01-02-20,3,0.49,4.83215,-4.756218,0.49
6092,3,01-02-20,01,01-02-20,3,0.19,-3.206817,0.805418,0.19
6093,2,02-20,20,02-20,2,0.86,8.288102,-5.72506,0.86
6093,2,02-20,02,02-20,2,0.14,-3.250063,6.450859,0.14
6094,2,02-20,20,01-02-20-22,2,0.83,6.430984,-3.01507,0.83
6094,2,02-20,02,01-02-20-22,2,0.17,-3.074764,7.813577,0.17
6095,2,02-20,02,02-20,2,0.83,-5.575857,6.291414,0.83
6095,2,02-20,20,02-20,2,0.17,5.884901,-4.155981,0.17
6096,2,02-20,20,02-20,2,0.86,6.950814,-5.760444,0.86
6096,2,02-20,02,02-20,2,0.14,-5.415446,5.265683,0.14
6097,2,02-20,20,00-02-20,2,0.35,4.771339,-4.989306,0.35
6097,2,02-20,02,00-02-20,2,0.65,-5.631327,4.414446,0.65
6098,2,02-20,02,01-02-20,2,0.75,-4.3958,7.066734,0.75
6098,2,02-20,20,01-02-20,2,0.25,5.921817,-4.823635,0.25
6099,2,02-20,20,02-20,2,0.11,4.494013,-0.527041,0.11
6099,2,02-20,02,02-20,2,0.89,-5.406034,7.185546,0.89
6100,3,02-20-22,02,02-20,3,0.02,-2.655072,5.50702,0.02
6100,3,02-20-22,20,02-20,3,0.81,8.223687,-3.955366,0.81
6100,3,02-20-22,22,02-20,3,0.17,2.457384,4.087762,0.17
6101,2,02-20,02,02-20,2,0.89,-6.909525,6.742659,0.89
6101,2,02-20,20,02-20,2,0.11,5.18451,-5.181239,0.11
6102,2,02-20,20,02-20,2,0.65,5.121778,-5.56567,0.65
6102,2,02-20,02,02-20,2,0.35,-3.76482,5.998009,0.35
6103,2,02-20,02,00-02-20,2,0.29,-5.50424,4.207284,0.29
6103,2,02-20,20,00-02-20,2,0.71,7.121439,-8.005927,0.71
6104,2,02-20,02,02-20,2,0.74,-4.757019,6.763744,0.74
6104,2,02-20,20,02-20,2,0.26,6.112923,-3.61559,0.26
6105,2,02-20,02,02-20,2,0.92,-3.938586,8.671893,0.92
6105,2,02-20,20,02-20,2,0.08,6.316764,-1.55867,0.08
6106,3,00-02-20,20,00-02-20,3,0.14,3.059124,-6.817701,0.14
6106,3,00-02-20,02,00-02-20,3,0.24,-7.285276,4.991339,0.24
6106,3,00-02-20,00,00-02-20,3,0.62,-3.293287,-1.651316,0.62
6107,2,02-20,02,02-20,2,0.11,-1.211783,4.938296,0.11
6107,2,02-20,20,02-20,2,0.89,7.737919,-6.876672,0.89
6108,2,02-20,02,00-02-20,2,0.1,-2.923556,3.915952,0.1
6108,2,02-20,20,00-02-20,2,0.9,8.695129,-7.413515,0.9
6109,2,02-20,02,00-02-20,2,0.11,-4.532885,4.871649,0.11
6109,2,02-20,20,00-02-20,2,0.89,7.538243,-6.4942,0.89
6110,2,02-20,20,01-02-20,2,0.21,5.415209,-4.37406,0.21
6110,2,02-20,02,01-02-20,2,0.79,-3.3136930000000002,8.526211,0.79
6111,2,02-20,20,00-02-20,2,0.18,4.359414,-3.482511,0.18
6111,2,02-20,02,00-02-20,2,0.82,-7.654843,7.082085,0.82
6112,3,00-02-20,02,00-02-20,3,0.26,-5.276729,6.696239,0.26
6112,3,00-02-20,00,00-02-20,3,0.47,0.580647,0.91721,0.47
6112,3,00-02-20,20,00-02-20,3,0.27,5.289401,-5.364548,0.27
6113,3,02-20-21,20,02-20-21,3,0.19,7.349366,-3.948771,0.19
6113,3,02-20-21,02,02-20-21,3,0.64,-4.750172,7.436138,0.64
6113,3,02-20-21,21,02-20-21,3,0.17,7.311178,1.580598,0.17
6114,2,02-20,20,02-10-20,2,0.8,6.852847,-6.093545,0.8
6114,2,02-20,02,02-10-20,2,0.2,-4.136007,4.975179,0.2
6115,2,02-20,02,02-20-21,2,0.77,-6.241776,8.309227,0.77
6115,2,02-20,20,02-20-21,2,0.23,5.020441,-3.715568,0.23
6116,2,02-20,20,02-20,2,0.82,7.523879,-5.761708,0.82
6116,2,02-20,02,02-20,2,0.18,-4.787123,6.605355,0.18
6117,2,02-20,20,02-20,2,0.15,6.845407,-3.259165,0.15
6117,2,02-20,02,02-20,2,0.85,-4.440746,6.819429,0.85
6118,3,02-20-21,02,02-20-21,3,0.1,-1.981515,7.597823,0.1
6118,3,02-20-21,20,02-20-21,3,0.39,6.591315,-4.672702,0.39
6118,3,02-20-21,21,02-20-21,3,0.51,6.522096,1.970686,0.51
6119,2,02-20,20,00-02-20,2,0.89,7.032617,-7.220036,0.89
6119,2,02-20,02,00-02-20,2,0.11,-4.193579,4.801488,0.11
6120,2,02-20,20,00-02-20,2,0.34,4.367918,-6.978697,0.34
6120,2,02-20,02,00-02-20,2,0.66,-5.085072,3.439633,0.66
6121,2,02-20,20,00-02-20,2,0.82,5.67513,-5.685069,0.82
6121,2,02-20,02,00-02-20,2,0.18,-7.21237,4.462141,0.18
6122,3,00-02-20,00,00-02-20,3,0.57,0.303428,-1.113618,0.57
6122,3,00-02-20,02,00-02-20,3,0.1,-5.855713,3.854422,0.1
6122,3,00-02-20,20,00-02-20,3,0.33,6.470745,-7.002718,0.33
6123,2,02-20,20,00-02-20,2,0.68,7.219234,-4.144421,0.68
6123,2,02-20,02,00-02-20,2,0.32,-5.012521,6.200289,0.32
6124,1,20,20,02-20,1,1,9.753961,-8.151064,1
6125,2,02-20,02,02-10-20,2,0.3,-2.41438,5.809037,0.3
6125,2,02-20,20,02-10-20,2,0.7,5.672251,-4.786183,0.7
