parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
6278,2,0202-2020,0202,0202-0221-2020,2,0.211,-2.112207,8.175149,-2.859659,4.698483,0.211
6278,2,0202-2020,2020,0202-0221-2020,2,0.789,7.91805,-3.397274,7.092892,-5.499788,0.789
6279,2,0202-2020,0202,0202-1002-2020,2,0.706,-2.925266,5.083978,-5.87396,7.693316,0.706
6279,2,0202-2020,2020,0202-1002-2020,2,0.294,6.613695,-6.926527,6.215873,-3.563531,0.294
6280,2,0202-2020,2020,0012-0202-2020,2,0.771,4.403782,-4.829349,8.173867,-7.516533,0.771
6280,2,0202-2020,0202,0012-0202-2020,2,0.229,-5.219328,6.608552,-3.486677,4.365118,0.229
6281,2,0202-2012,2012,0202-2012,2,0.579,2.949343,-0.055358,1.879779,5.248418,0.579
6281,2,0202-2012,0202,0202-2012,2,0.421,-3.622983,6.305073,-3.672802,6.510947,0.421
6282,3,0021-0202-2020,0202,0021-0202-2020,3,0.391,-4.633557,5.88195,-3.416546,5.920173,0.391
6282,3,0021-0202-2020,2020,0021-0202-2020,3,0.298,5.688598,-4.665682,6.080265,-4.361193,0.298
6282,3,0021-0202-2020,0021,0021-0202-2020,3,0.311,0.188279,1.591642,5.954614,1.5991,0.311
6283,2,0202-2020,2020,0202-2020,2,0.847,9.347119,-5.813876,6.794428,-5.086406,0.847
6283,2,0202-2020,0202,0202-2020,2,0.153,-3.111244,4.644664,-5.135243,6.761906,0.153
6284,2,0202-2020,0202,0202-2020,2,0.907,-6.809685,5.861076,-8.7306,8.216809,0.907
6284,2,0202-2020,2020,0202-2020,2,0.093,5.869007,-3.566015,3.014071,-3.735053,0.093
6285,2,0202-2020,2020,0202-0210-2020,2,0.286,4.793995,-2.657565,5.712404,-5.034886,0.286
6285,2,0202-2020,0202,0202-0210-2020,2,0.714,-6.488834,5.760507,-3.55938,6.970368,0.714
6286,2,0202-2020,2020,0202-1220-2020,2,0.317,6.720348,-2.580718,7.434161,-0.279309,0.317
6286,2,0202-2020,0202,0202-1220-2020,2,0.683,-3.885997,8.510892,-4.258957,9.401635,0.683
6287,2,0202-2020,0202,0202-2020,2,0.02,-7.92961,6.206217,-1.834799,6.816983,0.02
6287,2,0202-2020,2020,0202-2020,2,0.98,4.607914,-6.289068,7.259441,-3.069458,0.98
6288,2,0202-2020,0202,0202-2020,2,0.07,-2.59161,6.101245,-3.717581,6.78142,0.07
6288,2,0202-2020,2020,0202-2020,2,0.93,5.885528,-4.8987,7.332184,-4.51834,0.93
6289,3,0202-2020-2102,2102,0202-2020-2102,3,0.56,5.670379,1.052687,-7.217248,1.156069,0.56
6289,3,0202-2020-2102,2020,0202-2020-2102,3,0.033,6.318543,-4.754956,4.21057,-5.110507,0.033
6289,3,0202-2020-2102,0202,0202-2020-2102,3,0.407,-0.199562,7.22014,-7.384924,6.76896,0.407
6290,2,0202-2020,2020,0202-2020,2,0.005,2.912893,-1.613138,3.456365,-1.339843,0.005
6290,2,0202-2020,0202,0202-2020,2,0.995,-8.83487,7.727756,-8.363011,5.519855,0.995
6291,2,1200-2020,1200,0201-1200-2020,2,0.097,1.313609,4.765294,0.872729,-0.596431,0.097
6291,2,1200-2020,2020,0201-1200-2020,2,0.903,5.390451,-6.665518,6.532796,-7.566607,0.903
6292,2,0202-2020,2020,0202-2020,2,0.511,6.105933,-4.139489,5.901884,-1.533439,0.511
6292,2,0202-2020,0202,0202-2020,2,0.489,-6.005108,7.386492,-6.081965,6.883888,0.489
6293,2,0202-2020,2020,0202-2020,2,0.206,7.033377,-1.759337,5.245229,-1.597271,0.206
6293,2,0202-2020,0202,0202-2020,2,0.794,-0.327432,6.738445,-7.6257,8.313251,0.794
6294,2,0202-2020,2020,0202-0210-2020-2110,2,0.837,6.568985,-3.694055,6.645731,-5.604269,0.837
6294,2,0202-2020,0202,0202-0210-2020-2110,2,0.163,-0.56475,5.186872,-4.012712,6.122662,0.163
6295,1,0202,0202,0202,1,1,-3.761257,7.774164,-8.013863,8.013469,1
6296,2,0202-2020,0202,0202-2020,2,0.038,1.297408,5.625297,-1.603943,6.240134,0.038
6296,2,0202-2020,2020,0202-2020,2,0.962,5.686817,-6.296003,6.6088190000000004,-5.480687,0.962
6297,2,0202-2020,2020,0202-2001-2020,2,0.351,5.629983,-2.498196,7.065439,-2.427341,0.351
6297,2,0202-2020,0202,0202-2001-2020,2,0.649,-3.121529,6.323498,0.201675,6.162335,0.649
6298,3,0202-1200-2020,1200,0202-1200-2020,3,0.204,1.972495,7.145854,-1.165374,1.259103,0.204
6298,3,0202-1200-2020,0202,0202-1200-2020,3,0.229,-4.051436,7.168967,-6.190845,4.769085,0.229
6298,3,0202-1200-2020,2020,0202-1200-2020,3,0.567,8.070355,-3.903673,4.592595,-7.294902,0.567
6299,2,0202-2020,0202,0202-2020,2,0.056,-4.351136,4.870992,-1.405932,6.492008,0.056
6299,2,0202-2020,2020,0202-2020,2,0.944,7.01777,-3.152218,7.952272,-5.227998,0.944
6300,3,0022-0202-2020,2020,0022-0202-2020,3,0.254,5.848448,-2.281267,6.640119,-2.308031,0.254
6300,3,0022-0202-2020,0202,0022-0202-2020,3,0.259,-5.829736,3.831885,-1.903238,7.278681,0.259
6300,3,0022-0202-2020,0022,0022-0202-2020,3,0.487,-0.125124,-1.258121,2.760052,4.408061,0.487
6301,1,2020,2020,2020,1,1,7.142,-1.390669,5.689563,-4.549627,1
6302,2,0202-2020,0202,0202-2020,2,0.444,-4.110461,7.08667,-5.710205,5.799448,0.444
6302,2,0202-2020,2020,0202-2020,2,0.556,7.32472,-3.869333,6.890551,-4.818784,0.556
6303,2,0202-2020,2020,0202-1210-2020,2,0.85,7.234914,-7.014018,7.058926,-3.428532,0.85
6303,2,0202-2020,0202,0202-1210-2020,2,0.15,-3.603668,3.63646,-3.773934,5.42178,0.15
6304,3,0202-1200-2020,2020,0202-1200-2020,3,0.726,8.153734,-7.507723,5.469816,-3.991632,0.726
6304,3,0202-1200-2020,1200,0202-1200-2020,3,0.18,1.891757,4.988861,-0.537187,0.85936,0.18
6304,3,0202-1200-2020,0202,0202-1200-2020,3,0.094,-3.837555,5.298505,-3.149949,6.984369,0.094
6305,2,0202-2020,2020,0202-2020,2,0.103,6.613742,-1.150019,3.99439,-4.560199,0.103
6305,2,0202-2020,0202,0202-2020,2,0.897,-3.493497,7.284923,-5.070397,6.792537,0.897
6306,3,0202-2020-2202,0202,0202-2020,3,0.261,-1.902956,7.40931,-5.977781,7.057096,0.261
6306,3,0202-2020-2202,2202,0202-2020,3,0.411,4.272418,2.032104,-2.455897,1.166044,0.411
6306,3,0202-2020-2202,2020,0202-2020,3,0.328,7.158764,-2.187072,7.147526,-4.367534,0.328
6307,2,0202-2020,2020,0202-2020,2,0.054,7.466478,-2.126967,6.1603,-0.773136,0.054
6307,2,0202-2020,0202,0202-2020,2,0.946,-4.937469,6.862503,-5.600134,8.590152,0.946
6308,2,0220-2020,2020,0220-2020,2,0.495,5.47593,-5.415772,7.172647,-5.7225,0.495
6308,2,0220-2020,0220,0220-2020,2,0.505,-0.360798,2.876318,3.117878,0.116584,0.505
6309,2,1202-2020,2020,1202-2020,2,0.902,8.71548,-6.336084,6.961291,-3.206439,0.902
6309,2,1202-2020,1202,1202-2020,2,0.098,2.443758,5.484387,-4.351179,3.219563,0.098
6310,2,0202-2020,2020,0202-2011-2020,2,0.443,5.209088,-4.711807,6.140335,-2.742868,0.443
6310,2,0202-2020,0202,0202-2011-2020,2,0.557,-5.244826,6.490481,-4.536156,7.614343,0.557
6311,4,0112-0202-1012-2020,0202,0202-1012-2020,4,0.171,-4.587631,4.851544,-4.817347,8.266303,0.171
6311,4,0112-0202-1012-2020,2020,0202-1012-2020,4,0.055,6.901119,-6.503841,6.419982,-3.587143,0.055
6311,4,0112-0202-1012-2020,0112,0202-1012-2020,4,0.066,-1.924143,0.789927,0.915053,8.244976,0.066
6311,4,0112-0202-1012-2020,1012,0202-1012-2020,4,0.708,1.62049,-4.074137,0.915693,8.181321,0.708
6312,3,0212-1220-2120,0212,0212-1220-2020,3,0.057,-5.210937,5.663584,1.617759,5.623985,0.057
6312,3,0212-1220-2120,1220,0212-1220-2020,3,0.859,1.73225,2.756993,6.61396,-6.977816,0.859
6312,3,0212-1220-2120,2120,0212-1220-2020,3,0.084,3.003989,1.162933,6.72673,-6.977819,0.084
6313,3,0202-0220-2020,0202,0202-0220-2020,3,0.338,-2.712755,6.76582,-2.714666,7.903337,0.338
6313,3,0202-0220-2020,0220,0202-0220-2020,3,0.072,2.600732,3.970892,2.136871,1.326927,0.072
6313,3,0202-0220-2020,2020,0202-0220-2020,3,0.59,8.224541,-3.905985,5.503305,-4.11179,0.59
6314,2,0202-2020,0202,0202-1120-2020,2,0.381,-7.6603,5.415843,-2.294655,7.510904,0.381
6314,2,0202-2020,2020,0202-1120-2020,2,0.619,5.240856,-4.498528,6.964408,-4.815633,0.619
6315,2,0202-2020,2020,0202-2020,2,0.139,6.122635,-7.177025,5.887289,-6.319299,0.139
6315,2,0202-2020,0202,0202-2020,2,0.861,-2.993122,5.129844,-4.945209,6.178416,0.861
6316,1,0202,0202,0202,1,1,-5.844252,6.048053,-4.362609,8.679582,1
6317,2,0202-2020,0202,0202-2020,2,0.133,-2.841072,5.052145,-0.136455,6.587101,0.133
6317,2,0202-2020,2020,0202-2020,2,0.867,6.06186,-4.90554,8.085782,-3.293966,0.867
6318,4,0202-2012-2020-2102,0202,0202-2012-2020-2102,4,0.405,-2.657377,6.9151300000000004,-4.585507,8.714616,0.405
6318,4,0202-2012-2020-2102,2102,0202-2012-2020-2102,4,0.163,6.466373,1.727143,-2.152932,2.679582,0.163
6318,4,0202-2012-2020-2102,2012,0202-2012-2020-2102,4,0.198,6.511185,0.101461,0.61359,2.678954,0.198
6318,4,0202-2012-2020-2102,2020,0202-2012-2020-2102,4,0.234,8.331978,-4.746352,6.802248,-3.416873,0.234
6319,4,0202-2012-2020-2021,2020,0202-2012-2020,4,0.313,8.631201,-4.728791,6.971064,-1.872486,0.313
6319,4,0202-2012-2020-2021,2021,0202-2012-2020,4,0.016,2.801827,-3.170948,6.916963,1.582926,0.016
6319,4,0202-2012-2020-2021,0202,0202-2012-2020,4,0.421,-3.804084,7.41073,-4.814041,8.152569,0.421
6319,4,0202-2012-2020-2021,2012,0202-2012-2020,4,0.25,2.799484,-2.575252,1.148119,6.524457,0.25
6320,3,0202-1021-2020,0202,-1,3,0.84,-7.481191,6.719623,-7.343236,7.984707,0.84
6320,3,0202-1021-2020,2020,-1,3,0.043,4.690064,-4.254849,4.830377,-1.358777,0.043
6320,3,0202-1021-2020,1021,-1,3,0.117,-0.557486,-3.366243,4.805098,1.99595,0.117
6321,4,0202-1120-2012-2020,0202,0112-0202-1120-2012-2020,4,0.633,0.070676,7.608503,-4.779835,9.323123,0.633
6321,4,0202-1120-2012-2020,2020,0112-0202-1120-2012-2020,4,0.055,8.050928,-4.898291,5.26287,0.107494,0.055
6321,4,0202-1120-2012-2020,2012,0112-0202-1120-2012-2020,4,0.298,6.714279,-3.984204,1.434085,5.537304,0.298
6321,4,0202-1120-2012-2020,1120,0112-0202-1120-2012-2020,4,0.014,1.41888,1.390178,4.91316,0.437647,0.014
6322,3,0202-0220-2020,2020,0120-0202-2020,3,0.587,5.869825,-3.22504,7.785984,-5.766653,0.587
6322,3,0202-0220-2020,0202,0120-0202-2020,3,0.169,-6.110974,7.113001,-3.359454,6.299127,0.169
6322,3,0202-0220-2020,0220,0120-0202-2020,3,0.244,-0.087279,5.94041,2.73474,-0.185541,0.244
6323,3,0202-2020-2200,2020,0202-2020-2200,3,0.325,8.423626,-3.943215,5.849882,-0.105004,0.325
6323,3,0202-2020-2200,2200,0202-2020-2200,3,0.564,6.41287,2.656702,0.209529,0.377824,0.564
6323,3,0202-2020-2200,0202,0202-2020-2200,3,0.111,-3.801478,5.728338,-4.293424,6.674491,0.111
6324,3,0202-2020-2200,2020,0202-2020,3,0.447,7.470728,-2.626677,7.189485,-5.115447,0.447
6324,3,0202-2020-2200,0202,0202-2020,3,0.446,-1.473406,7.045162,-4.099747,6.170798,0.446
6324,3,0202-2020-2200,2200,0202-2020,3,0.107,6.011884,2.745318,1.774726,-1.180454,0.107
6325,2,0202-2020,0202,0202-2020,2,0.065,-0.104318,5.131879,-4.974503,6.634513,0.065
6325,2,0202-2020,2020,0202-2020,2,0.935,9.584321,-5.45165,6.049559,-3.475192,0.935
6326,1,0202,0202,0202,1,1,-8.843345,6.632555,-1.858946,6.834426,1
6327,3,0202-1022-2020,2020,0202-2020,3,0.616,7.143032,-3.314624,7.520557,-3.361273,0.616
6327,3,0202-1022-2020,1022,0202-2020,3,0.102,1.458061,0.776953,1.969242,4.334893,0.102
6327,3,0202-1022-2020,0202,0202-2020,3,0.282,-4.134491,6.403317,-3.825008,7.426476,0.282
6328,3,0202-2012-2020,2012,0202-2020,3,0.207,2.871358,-2.249103,0.440832,4.398809,0.207
6328,3,0202-2012-2020,0202,0202-2020,3,0.235,-3.660973,5.908043,-5.148958,5.879683,0.235
6328,3,0202-2012-2020,2020,0202-2020,3,0.558,7.867581,-2.353767,5.596125,-7.321929,0.558
6329,3,0202-1012-2020,0202,-1,3,0.148,-1.428155,5.61213,-5.07007,5.966875,0.148
6329,3,0202-1012-2020,1012,-1,3,0.107,1.79104,-0.08619,1.231542,3.699924,0.107
6329,3,0202-1012-2020,2020,-1,3,0.745,6.747056,-7.594939,7.496276,-3.867693,0.745
6330,2,0202-2020,0202,0202-2020,2,0.173,-3.109568,7.738572,-1.554428,6.525319,0.173
6330,2,0202-2020,2020,0202-2020,2,0.827,9.166065,-4.45861,6.023452,-4.852983,0.827
6331,2,0202-2020,2020,0202-1021-2020,2,0.016,4.054002,-1.341886,4.229303,-5.370503,0.016
6331,2,0202-2020,0202,0202-1021-2020,2,0.984,-4.749507,7.980876,-6.066477,6.156747,0.984
6332,1,2020,2020,2020,1,1,9.400216,-2.899749,5.745942,-2.717879,1
6333,2,0202-2020,2020,0202-1200-2020,2,0.022,4.516473,0.761522,5.237934,-3.600731,0.022
6333,2,0202-2020,0202,0202-1200-2020,2,0.978,-6.036163,8.895424,-6.11155,5.883947,0.978
6334,2,0202-2020,0202,0202-2020-2201,2,0.853,-3.620796,6.028916,-3.396559,6.065726,0.853
6334,2,0202-2020,2020,0202-2020-2201,2,0.147,8.338421,-1.054508,6.320627,-2.661161,0.147
6335,2,0202-2020,0202,0202-2020,2,0.161,0.614225,6.170664,-3.048708,5.437011,0.161
6335,2,0202-2020,2020,0202-2020,2,0.839,7.529936,-4.557485,6.425413,-6.99588,0.839
6336,2,0202-2020,2020,0202-2020,2,0.047,5.748152,-1.361959,4.865041,-2.996523,0.047
6336,2,0202-2020,0202,0202-2020,2,0.953,-6.919175,8.307762,-4.065024,8.042514,0.953
6337,2,0202-2020,0202,0202-2020,2,0.391,-4.21597,2.553411,-4.395297,6.057894,0.391
6337,2,0202-2020,2020,0202-2020,2,0.609,6.532678,-9.958364,8.140932,-3.077577,0.609
6338,2,0202-2020,0202,0202-2020,2,0.838,-6.047695,7.963236,-4.176785,8.072296,0.838
6338,2,0202-2020,2020,0202-2020,2,0.162,5.890104,-2.34033,6.332881,-3.791871,0.162
6339,2,0202-2020,2020,0202-2020,2,0.021,4.713011,-3.353751,8.182137,0.986595,0.021
6339,2,0202-2020,0202,0202-2020,2,0.979,-7.619768,8.615118,-3.866476,6.319678,0.979
6340,2,0202-2020,0202,0202-2020,2,0.258,-6.638932,4.324133,-3.837172,7.708279,0.258
6340,2,0202-2020,2020,0202-2020,2,0.742,6.422601,-8.677107,8.268375,-4.606689,0.742
6341,2,0202-1020,0202,0202-1021,2,0.548,-5.520356,6.442027,-2.522201,6.774707,0.548
6341,2,0202-1020,1020,0202-1021,2,0.452,2.774485,-3.814433,8.767389,0.524858,0.452
6342,1,1202,1202,1202,1,1,-2.065347,5.005499,-8.636969,7.857499,1
6343,3,0202-2020-2200,2200,0202-2020-2200,3,0.508,6.051192,6.686975,0.118101,1.60328,0.508
6343,3,0202-2020-2200,2020,0202-2020-2200,3,0.158,7.225037,0.13744,4.934879,-4.136042,0.158
6343,3,0202-2020-2200,0202,0202-2020-2200,3,0.334,1.019327,7.05629,-0.434515,7.210815,0.334
6344,3,0212-0220-2020,0220,0220-2020,3,0.766,-0.008713,2.353523,5.423745,0.983854,0.766
6344,3,0212-0220-2020,0212,0220-2020,3,0.029,-5.844023,7.728413,-0.355102,3.870946,0.029
6344,3,0212-0220-2020,2020,0220-2020,3,0.205,6.014695,-2.049144,6.307134,-3.507868,0.205
6345,4,0202-2012-2022-2102,2102,0202-2012-2102,4,0.129,3.5990509999999998,0.846855,-2.304963,6.319992,0.129
6345,4,0202-2012-2022-2102,2022,0202-2012-2102,4,0.025,3.916362,-5.655347,5.620954,1.920701,0.025
6345,4,0202-2012-2022-2102,2012,0202-2012-2102,4,0.689,3.906878,-5.654196,1.57376,6.152462,0.689
6345,4,0202-2012-2022-2102,0202,0202-2012-2102,4,0.157,-1.837105,6.606698,-2.320999,9.209944,0.157
6346,3,0202-2020-2101,2020,0202-2020,3,0.042,6.418806,-4.491723,5.798561,-6.175472,0.042
6346,3,0202-2020-2101,0202,0202-2020,3,0.666,-5.220856,6.917566,-1.070032,5.747478,0.666
6346,3,0202-2020-2101,2101,0202-2020,3,0.292,3.978968,0.705946,1.086408,-0.045721,0.292
6347,2,0202-2020,0202,0202-2020,2,0.505,-3.80476,5.503599,-3.141312,6.404031,0.505
6347,2,0202-2020,2020,0202-2020,2,0.495,6.874927,-7.204585,5.643797,-3.691561,0.495
6348,2,2020-2101,2020,1201-2020-2101,2,0.377,8.839833,-2.14065,6.279705,-5.560094,0.377
6348,2,2020-2101,2101,1201-2020-2101,2,0.623,7.640008,1.55072,0.109976,0.054455,0.623
6349,2,0202-2022,0202,0202-2022,2,0.136,0.793042,6.387425,-3.181416,6.866523,0.136
6349,2,0202-2022,2022,0202-2022,2,0.864,6.34492,-3.855399,6.980304,2.037918,0.864
6350,2,0202-2020,0202,0202-2020,2,0.923,-6.144264,7.266664,0.938456,6.791685,0.923
6350,2,0202-2020,2020,0202-2020,2,0.077,4.440824,0.879156,6.136375,-3.815868,0.077
6351,2,0202-2020,0202,0202-1022-2020,2,0.686,-6.302886,4.244206,-2.326619,6.449345,0.686
6351,2,0202-2020,2020,0202-1022-2020,2,0.314,6.541397,-8.204806,7.097032,-2.412179,0.314
6352,2,0202-2020,0202,0202-2001-2020,2,0.72,-6.138943,6.676082,-4.997644,6.613458,0.72
6352,2,0202-2020,2020,0202-2001-2020,2,0.28,5.597768,-4.090504,5.907992,-5.8468,0.28
6353,3,0202-1210-2020,0202,0202-2020,3,0.103,-7.243888,6.147346,-4.668453,5.754857,0.103
6353,3,0202-1210-2020,2020,0202-2020,3,0.763,4.522021,-6.180883,7.891783,-6.93582,0.763
6353,3,0202-1210-2020,1210,0202-2020,3,0.134,-1.019937,4.79141,1.486882,-0.612149,0.134
6354,3,0202-2020-2202,0202,0202-2020-2201,3,0.26,-0.489201,7.345987,-4.918927,7.255247,0.26
6354,3,0202-2020-2202,2202,0202-2020-2201,3,0.66,1.825422,4.785114,-4.918858,2.399139,0.66
6354,3,0202-2020-2202,2020,0202-2020-2201,3,0.08,6.395862,-2.353414,5.903209,-3.162928,0.08
6355,2,0202-2020,2020,0202-2020,2,0.171,3.078184,-5.393946,4.95521,-0.958692,0.171
6355,2,0202-2020,0202,0202-2020,2,0.829,-9.221996,4.957183,-7.589647,6.012361,0.829
6356,1,2020,2020,2020,1,1,6.069114,-4.747178,7.561496,-9.648349,1
6357,2,0202-2020,0202,0202-2020,2,0.992,-10.004808,8.698068,-3.514042,4.509084,0.992
6357,2,0202-2020,2020,0202-2020,2,0.008,3.040187,-2.350652,6.191785,0.603928,0.008
6358,2,0202-2020,2020,0202-2020,2,0.944,8.494265,-4.244796,6.662595,-4.575262,0.944
6358,2,0202-2020,0202,0202-2020,2,0.056,0.100394,7.057509,-3.823748,5.643776,0.056
6359,2,0202-2020,0202,0202-2020,2,0.021,-1.269472,3.741656,-2.076729,2.876276,0.021
6359,2,0202-2020,2020,0202-2020,2,0.979,8.330812,-8.151554,8.317537,-7.601802,0.979
6360,3,0202-2001-2020,0202,0202-2020,3,0.584,-1.563032,7.616249,-4.856876,4.334761,0.584
6360,3,0202-2001-2020,2020,0202-2020,3,0.119,7.18782,-3.362752,6.524258,-3.8691,0.119
6360,3,0202-2001-2020,2001,0202-2020,3,0.297,6.478852,1.518589,1.293729,0.180152,0.297
6361,3,0202-1102-2020,0202,0202-1102-2020-2110,3,0.191,-2.375618,5.370499,-4.906713,7.404413,0.191
6361,3,0202-1102-2020,1102,0202-1102-2020-2110,3,0.368,2.080653,1.351815,-4.450538,7.352676,0.368
6361,3,0202-1102-2020,2020,0202-1102-2020-2110,3,0.441,6.400788,-2.892467,6.802521,-1.848735,0.441
6362,2,1120-2020,1120,0120-2020,2,0.581,0.673074,1.667212,6.732367,-2.213284,0.581
6362,2,1120-2020,2020,0120-2020,2,0.419,7.151342,-4.082168,6.765744,-4.393283,0.419
6363,4,0202-2001-2002-2020,0202,0202-2002-2020,4,0.241,-3.423449,6.040169,-4.578092,7.466508,0.241
6363,4,0202-2001-2002-2020,2002,0202-2002-2020,4,0.256,2.494739,-0.19099,0.882127,5.211454,0.256
6363,4,0202-2001-2002-2020,2020,0202-2002-2020,4,0.225,6.609449,-4.370881,7.197519,-3.093329,0.225
6363,4,0202-2001-2002-2020,2001,0202-2002-2020,4,0.278,6.398201,-0.191526,0.882515,2.368732,0.278
6364,2,0202-2020,2020,0202-2020,2,0.096,7.085747,-3.61043,5.404145,-5.846513,0.096
6364,2,0202-2020,0202,0202-2020,2,0.904,-5.611864,6.400964,-6.685431,3.172584,0.904
6365,2,0212-2020,2020,0122-0212-2020,2,0.277,6.553267,-4.338981,9.309884,-3.212372,0.277
6365,2,0212-2020,0212,0122-0212-2020,2,0.723,-1.520382,6.156296,0.398553,3.296173,0.723
6366,2,0202-2020,0202,0202-2020,2,0.273,-7.050307,6.094951,-5.439771,7.445098,0.273
6366,2,0202-2020,2020,0202-2020,2,0.727,5.198499,-6.064481,7.416162,-4.87604,0.727
6367,3,0102-2001-2020,2020,0102-2001-2020,3,0.281,7.937039,-6.975904,6.055038,-5.417318,0.281
6367,3,0102-2001-2020,2001,0102-2001-2020,3,0.579,7.898723,-2.740808,-0.54776,1.191681,0.579
6367,3,0102-2001-2020,0102,0102-2001-2020,3,0.14,-2.675021,2.631611,-1.391981,6.94454,0.14
6368,2,0202-2020,2020,0202-2020,2,0.562,7.072436,-5.796167,3.948017,-4.721385,0.562
6368,2,0202-2020,0202,0202-2020,2,0.438,-5.460809,6.512297,-3.184772,7.987014,0.438
6369,2,0202-2020,2020,0202-2020,2,0.401,7.183074,-5.765387,5.845748,-0.653841,0.401
6369,2,0202-2020,0202,0202-2020,2,0.599,-4.057554,4.822265,-5.331901,7.148205,0.599
6370,2,0202-2020,0202,0021-0202-2020,2,0.503,-5.255002,3.372499,-3.709242,7.758318,0.503
6370,2,0202-2020,2020,0021-0202-2020,2,0.497,4.818949,-6.780756,6.610897,-4.123457,0.497
6371,2,0202-2020,2020,0202-2020,2,0.065,6.86429,-2.05804,3.546855,-3.963533,0.065
6371,2,0202-2020,0202,0202-2020,2,0.935,-4.18321,6.546627,-7.89203,6.866877,0.935
6372,2,0202-2020,0202,0202-1201-2020-2101,2,0.045,-3.104444,6.471863,-1.752214,7.016136,0.045
6372,2,0202-2020,2020,0202-1201-2020-2101,2,0.955,7.83826,-3.968185,9.658407,-2.128856,0.955
6373,2,0202-2020,2020,0202-2001-2020,2,0.19,3.378207,-3.251411,8.080922,-0.827728,0.19
6373,2,0202-2020,0202,0202-2001-2020,2,0.81,-6.087081,7.686744,-3.174736,7.384869,0.81
6374,2,0202-2020,2020,0202-1102-2020,2,0.96,8.37513,-5.693804,7.846293,-7.391854,0.96
6374,2,0202-2020,0202,0202-1102-2020,2,0.04,-3.15974,7.259019,-2.598154,4.221926,0.04
6375,2,0202-2020,2020,0202-1012-2020,2,0.246,6.476923,-4.078629,6.13328,-3.902729,0.246
6375,2,0202-2020,0202,0202-1012-2020,2,0.754,-2.765475,7.2156,-4.650772,6.302815,0.754
6376,4,0202-1202-2012-2021,2012,0202-1012,4,0.667,5.371384,-6.220161,-0.063218,2.458278,0.667
6376,4,0202-1202-2012-2021,0202,0202-1012,4,0.274,-2.121542,5.514884,-6.229041,9.089974,0.274
6376,4,0202-1202-2012-2021,1202,0202-1012,4,0.028,1.742632,5.316251,-5.814702,2.463452,0.028
6376,4,0202-1202-2012-2021,2021,0202-1012,4,0.031,6.591626,-6.525413,3.327562,1.336163,0.031
6377,2,0202-2020,2020,0202-1021-2020,2,0.705,5.396411,-6.464553,7.715846,-4.919708,0.705
6377,2,0202-2020,0202,0202-1021-2020,2,0.295,-6.553129,5.680741,-4.474401,6.614427,0.295
6378,3,0202-0220-2020,0220,0202-2020,3,0.064,-0.525019,1.22301,4.591705,0.022539,0.064
6378,3,0202-0220-2020,2020,0202-2020,3,0.209,4.67057,-5.18997,6.830257,-5.731796,0.209
6378,3,0202-0220-2020,0202,0202-2020,3,0.727,-7.356722,7.550344,-5.057966,5.92711,0.727
6379,1,0202,0202,0202,1,1,-6.478878,6.044202,-4.587432,4.032401,1
6380,1,2020,2020,2020,1,1,7.677041,-9.299779,7.681553,-3.115411,1
6381,3,0202-1220-2020,2020,0202-1220-2020,3,0.421,8.407568,-1.42673,6.147971,-6.72191,0.421
6381,3,0202-1220-2020,0202,0202-1220-2020,3,0.031,-2.605373,6.896759,-1.578596,3.391275,0.031
6381,3,0202-1220-2020,1220,0202-1220-2020,3,0.548,2.446929,3.933009,4.101729,-6.675052,0.548
6382,3,0202-2020-2100,2100,0202-2020-2100,3,0.028,5.335652,1.945397,-0.340707,-1.032558,0.028
6382,3,0202-2020-2100,2020,0202-2020-2100,3,0.133,6.171067,-3.556505,4.164329,-5.376029,0.133
6382,3,0202-2020-2100,0202,0202-2020-2100,3,0.839,-6.365911,6.369532,-7.982706,5.447341,0.839
6383,3,0202-2120-2200,2120,0202-2020-2200,3,0.015,5.37805,1.24803,2.967172,-4.398654,0.015
6383,3,0202-2120-2200,2200,0202-2020-2200,3,0.726,3.027683,3.43967,-1.763814,0.45162,0.726
6383,3,0202-2120-2200,0202,0202-2020-2200,3,0.259,-3.331168,7.06712,-6.365334,4.205729,0.259
6384,2,0202-2020,0202,0202-2020-2100,2,0.756,-5.265999,6.97056,-5.332139,7.714158,0.756
6384,2,0202-2020,2020,0202-2020-2100,2,0.244,7.181291,-1.208549,3.223194,-3.897023,0.244
6385,2,0202-2020,2020,0202-2020,2,0.189,6.778159,-0.940042,8.931713,-5.725956,0.189
6385,2,0202-2020,0202,0202-2020,2,0.811,-6.121376,7.018806,-0.377716,6.43941,0.811
6386,2,0202-2020,0202,0202-2020,2,0.186,-0.049613,8.135783,-5.916941,8.398193,0.186
6386,2,0202-2020,2020,0202-2020,2,0.814,8.57891,-3.245697,5.959274,-3.402926,0.814
6387,2,0202-2020,0202,0202-1002-2020,2,0.734,-4.419285,7.439333,-7.98518,6.699991,0.734
6387,2,0202-2020,2020,0202-1002-2020,2,0.266,6.397842,-4.283788,3.808023,-4.989791,0.266
6388,2,0202-2020,2020,0120-0202-0210-2020,2,0.191,3.961927,-1.999299,6.201078,-5.465821,0.191
6388,2,0202-2020,0202,0120-0202-0210-2020,2,0.809,-6.705434,6.613647,-4.110558,5.789546,0.809
6389,2,0202-2220,2220,0202-2220,2,0.856,3.528077,1.850775,4.353379,-4.869876,0.856
