parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
6096,2,0202-2020,2020,0202-2020,2,0.507,6.905467,-4.369523,7.860182,-5.543647,0.507
6096,2,0202-2020,0202,0202-2020,2,0.493,-5.529431,7.118971,-5.134646,6.984248,0.493
6097,2,0202-2020,0202,0202-2020,2,0.265,-6.016048,4.867358,-1.946353,5.952896,0.265
6097,2,0202-2020,2020,0202-2020,2,0.735,4.982836,-8.095551,6.506526,-6.60306,0.735
6098,2,0202-2020,0202,0021-0202-2020,2,0.659,-5.9327819999999996,5.308054,-4.127877,6.507516,0.659
6098,2,0202-2020,2020,0021-0202-2020,2,0.341,6.308995,-5.124893,5.400553,-2.949247,0.341
6099,1,2020,2020,0202-2020,1,1,5.891876,-6.230614,7.266757,-7.370307,1
6100,2,0202-2020,2020,0202-2020,2,0.369,6.629003,-3.370933,7.702601,-2.669109,0.369
6100,2,0202-2020,0202,0202-2020,2,0.631,-3.540707,8.755182,-3.140417,8.943885,0.631
6101,2,0202-2020,0202,0202-2020,2,0.178,-6.825288,6.528846,-3.37267,4.29318,0.178
6101,2,0202-2020,2020,0202-2020,2,0.822,6.211048,-5.383775,8.073692,-8.394304,0.822
6102,2,0202-2020,0202,0202-2020,2,0.868,-1.178132,9.30487,-4.017224,7.906838,0.868
6102,2,0202-2020,2020,0202-2020,2,0.132,6.537184,-3.441727,7.272739,-2.709214,0.132
6103,3,0202-0220-2020,0202,0202-0220-2020,3,0.259,-4.881825,9.038498,-2.754699,6.974327,0.259
6103,3,0202-0220-2020,2020,0202-0220-2020,3,0.356,7.031472,-1.970289,8.818446,-5.60391,0.356
6103,3,0202-0220-2020,0220,0202-0220-2020,3,0.385,0.785296,3.47082,2.90116,0.268571,0.385
6104,2,0202-2020,0202,0202-2020,2,0.068,-4.496879,4.745383,-0.878149,6.127693,0.068
6104,2,0202-2020,2020,0202-2020,2,0.932,4.26759,-3.517399,7.459114,-6.146967,0.932
6105,2,0202-2020,2020,0202-2020,2,0.657,6.506075,-7.076059,7.035122,-5.981924,0.657
6105,2,0202-2020,0202,0202-2020,2,0.343,-5.805397,4.170621,-3.797774,6.652141,0.343
6106,3,0012-0202-2020,2020,0012-0202-2020,3,0.659,5.483505,-7.541495,7.29337,-3.711824,0.659
6106,3,0012-0202-2020,0012,0012-0202-2020,3,0.116,-0.191245,0.927444,1.0822,5.534261,0.116
6106,3,0012-0202-2020,0202,0012-0202-2020,3,0.225,-6.814619,4.336779,-4.804595,5.569802,0.225
6107,1,0202,0202,0202,1,1,-6.457061,9.208954,-6.931262,5.786587,1
6108,2,0202-2020,0202,0202-2020,2,0.031,-1.172224,3.321544,-4.909014,5.499515,0.031
6108,2,0202-2020,2020,0202-2020,2,0.969,6.320375,-7.920971,7.412122,-2.474922,0.969
6109,2,0202-2020,0202,0202-2020,2,0.422,-4.88415,4.947824,-3.640716,5.096628,0.422
6109,2,0202-2020,2020,0202-2020,2,0.578,7.336917,-4.744696,5.675031,-1.056513,0.578
6110,2,0202-2020,0202,0202-0211-2020-2210,2,0.397,-1.957131,6.249211,-4.569333,8.191684,0.397
6110,2,0202-2020,2020,0202-0211-2020-2210,2,0.603,9.410237,0.039172,5.760728,-2.86095,0.603
6111,3,0202-2020-2201,2020,0202-2020-2201,3,0.023,6.427454,-2.259519,4.151775,-2.831235,0.023
6111,3,0202-2020-2201,2201,0202-2020-2201,3,0.46,3.901946,3.209523,-4.42324,2.649154,0.46
6111,3,0202-2020-2201,0202,0202-2020-2201,3,0.517,-2.774405,7.337109,-6.196374,6.141134,0.517
6112,3,0202-1021-2020,0202,0121-0202-0211-1021-2020,3,0.824,-6.119876,5.49669,-3.90779,7.009517,0.824
6112,3,0202-1021-2020,2020,0121-0202-0211-1021-2020,3,0.072,5.431927,-4.241322,4.123442,-4.977657,0.072
6112,3,0202-1021-2020,1021,0121-0202-0211-1021-2020,3,0.104,-0.427443,-4.117984,4.122745,0.474215,0.104
6113,2,0202-2020,0202,0202-2020,2,0.231,-6.042328,7.599661,-2.667919,3.297987,0.231
6113,2,0202-2020,2020,0202-2020,2,0.769,5.230597,-3.374571,8.584837,-2.60461,0.769
6114,1,0022,0022,0022,1,1,-1.954572,-3.518007,2.680045,5.706423,1
6115,2,0202-2020,0202,0202-2020,2,0.461,-1.973983,7.083577,-3.895991,7.26235,0.461
6115,2,0202-2020,2020,0202-2020,2,0.539,7.770656,-3.246603,4.528715,-4.410434,0.539
6116,2,1012-2020,2020,1012-2020,2,0.823,7.299214,-8.084986,6.773261,-5.658698,0.823
6116,2,1012-2020,1012,1012-2020,2,0.177,0.659651,-1.503451,0.247972,7.094905,0.177
6117,2,0211-2020,0211,0211-2020,2,0.398,0.816805,6.808145,0.889411,1.808559,0.398
6117,2,0211-2020,2020,0211-2020,2,0.602,6.212341,-3.743796,6.11782,-6.021175,0.602
6118,2,0202-2020,2020,0012-0202-2020,2,0.639,4.994472,-4.226994,6.32302,-5.232235,0.639
6118,2,0202-2020,0202,0012-0202-2020,2,0.361,-6.560393,6.896102,-5.560747,4.503072,0.361
6119,4,0202-2020-2102-2110,0202,0202-2020-2102-2110,4,0.243,-0.74002,7.312047,-3.658048,7.798431,0.243
6119,4,0202-2020-2102-2110,2102,0202-2020-2102-2110,4,0.26,5.701615,1.112672,-3.652042,5.982738,0.26
6119,4,0202-2020-2102-2110,2020,0202-2020-2102-2110,4,0.188,9.07154,-2.5648,7.264088,0.65442,0.188
6119,4,0202-2020-2102-2110,2110,0202-2020-2102-2110,4,0.309,8.979237,1.016691,1.619528,0.65471,0.309
6120,2,0202-2020,0202,0202-2020,2,0.884,-5.12906,8.987833,-7.01469,8.577657,0.884
6120,2,0202-2020,2020,0202-2020,2,0.116,6.847086,-3.211059,5.245518,-3.292874,0.116
6121,3,0202-0220-2020,0220,0202-0220-2020,3,0.115,-0.67718,2.57899,5.483758,0.946458,0.115
6121,3,0202-0220-2020,2020,0202-0220-2020,3,0.202,5.228549,-3.884729,6.587233,-2.232599,0.202
6121,3,0202-0220-2020,0202,0202-0220-2020,3,0.683,-6.371808,7.155439,-2.954856,7.33095,0.683
6122,3,0102-1002-2020,0102,0102-1002-2020,3,0.011,-0.289679,1.616703,0.480819,8.002372,0.011
6122,3,0102-1002-2020,1002,0102-1002-2020,3,0.919,0.871343,0.138074,0.503064,7.989981,0.919
6122,3,0102-1002-2020,2020,0102-1002-2020,3,0.07,6.835828,-11.080021,5.751837,-3.124336,0.07
6123,2,0202-2020,0202,0121-0202-2020,2,0.804,-1.484441,7.0023,-2.993525,3.521299,0.804
6123,2,0202-2020,2020,0121-0202-2020,2,0.196,6.830573,-1.518174,6.375881,-6.056525,0.196
6124,1,2020,2020,2020,1,1,6.714793,-4.559135,7.408663,-8.3653670000000009,1
6125,2,0202-2020,2020,0202-2020,2,0.013,3.85124,-2.37919,7.380455,-4.579685,0.013
6125,2,0202-2020,0202,0202-2020,2,0.987,-7.457261,6.662488,-5.234636,4.562255,0.987
6126,2,0202-2020,2020,0202-2020,2,0.428,8.641202,-3.131375,7.900641,-2.133568,0.428
6126,2,0202-2020,0202,0202-2020,2,0.572,-2.378786,7.069459,-2.130498,6.432864,0.572
6127,2,0202-2020,2020,0202-2020,2,0.559,5.846401,-3.270433,4.505488,-5.880278,0.559
6127,2,0202-2020,0202,0202-2020,2,0.441,-1.344991,7.059494,-5.955527,4.491538,0.441
6128,2,0202-2020,0202,0202-1200-2020,2,0.6,-3.276957,5.716305,-3.796355,6.428867,0.6
6128,2,0202-2020,2020,0202-1200-2020,2,0.4,6.633149,-3.026447,6.908659,-0.751378,0.4
6129,2,0202-2020,0202,0202-2020,2,0.084,-2.238415,4.327284,-0.955869,6.285802,0.084
6129,2,0202-2020,2020,0202-2020,2,0.916,7.955648,-7.525431,7.051996,-5.91517,0.916
6130,2,0202-2020,0202,0202-1120-1201-2020,2,0.455,-5.876075,7.162621,-2.017364,6.410879,0.455
6130,2,0202-2020,2020,0202-1120-1201-2020,2,0.545,6.569559,-3.302538,6.833693,-4.188606,0.545
6131,3,0202-2001-2020,2001,0202-2001-2020,3,0.279,5.937068,0.193428,0.655498,2.030638,0.279
6131,3,0202-2001-2020,2020,0202-2001-2020,3,0.093,5.967797,-5.625651,5.266487,-3.249518,0.093
6131,3,0202-2001-2020,0202,0202-2001-2020,3,0.628,-6.622362,5.160426,-5.17207,6.687502,0.628
6132,2,0202-2020,0202,0202-2020,2,0.243,-5.869585,5.715759,-3.466163,7.339316,0.243
6132,2,0202-2020,2020,0202-2020,2,0.757,7.241611,-2.896026,7.559959,-4.875631,0.757
6133,2,0202-2020,2020,0202-2020,2,0.148,6.706999,-3.420846,4.695752,-1.235119,0.148
6133,2,0202-2020,0202,0202-2020,2,0.852,-5.11171,6.932002,-4.440286,5.768125,0.852
6134,2,0202-2020,2020,0202-0211-2020,2,0.579,7.638461,-8.372337,4.560468,-4.820163,0.579
6134,2,0202-2020,0202,0202-0211-2020,2,0.421,-2.336615,2.653966,-2.925391,7.5307,0.421
6135,2,0202-2020,2020,0202-2020,2,0.665,8.642027,-5.961649,6.50945,-2.097503,0.665
6135,2,0202-2020,0202,0202-2020,2,0.335,-2.774037,6.783091,-4.95463,6.992474,0.335
6136,2,0202-2020,0202,0202-2020,2,0.051,-4.933431,4.017627,-2.750449,7.180043,0.051
6136,2,0202-2020,2020,0202-2020,2,0.949,7.187626,-6.063946,7.801391,-5.081334,0.949
6137,2,0202-2020,2020,0202-2020,2,0.559,6.496295,-2.086783,7.77833,-6.661717,0.559
6137,2,0202-2020,0202,0202-2020,2,0.441,-5.863368,7.17541,-4.528157,3.132042,0.441
6138,2,0202-2020,2020,0202-2020,2,0.71,6.986482,-7.863639,3.423504,-4.172168,0.71
6138,2,0202-2020,0202,0202-2020,2,0.29,-0.237148,4.769213,-7.232932,5.448242,0.29
6139,2,0202-2020,0202,0012-0202-2020,2,0.248,-2.638598,5.844494,-4.58154,4.045056,0.248
6139,2,0202-2020,2020,0012-0202-2020,2,0.752,6.432592,-5.487948,5.292262,-4.615203,0.752
6140,3,0202-1211-2020,2020,0202-0211-1021-2020,3,0.766,6.381715,-6.148753,7.485026,-4.692674,0.766
6140,3,0202-1211-2020,1211,0202-0211-1021-2020,3,0.037,1.065083,3.552727,1.488207,0.918556,0.037
6140,3,0202-1211-2020,0202,0202-0211-1021-2020,3,0.197,-1.198578,5.875538,-4.766372,5.988545,0.197
6141,3,0202-1220-2020,0202,0202-1220-2020,3,0.937,-3.595192,8.871764,-2.586176,9.353709,0.937
6141,3,0202-1220-2020,2020,0202-1220-2020,3,0.042,5.891699,-3.045001,8.563175,-1.12528,0.042
6141,3,0202-1220-2020,1220,0202-1220-2020,3,0.021,1.731166,3.250342,4.159419,-1.111651,0.021
6142,1,0202,0202,0202,1,1,-6.563791,6.3240170000000004,-11.489764,7.340538,1
6143,3,0202-1201-2020,0202,0202-1200-2020,3,0.078,-1.408059,5.33183,-5.303945,3.670189,0.078
6143,3,0202-1201-2020,1201,0202-1200-2020,3,0.072,1.991111,5.205251,-2.675148,1.346915,0.072
6143,3,0202-1201-2020,2020,0202-1200-2020,3,0.85,7.785039,-4.967332,5.197242,-5.887178,0.85
6144,1,0202,0202,0202,1,1,-8.346058,6.770724,-6.6371270000000004,6.290935,1
6145,2,0202-2120,2120,0202-0211,2,0.004,5.026873,0.57104,5.168294,-4.711078,0.004
6145,2,0202-2120,0202,0202-0211,2,0.996,-4.227846,6.075355,-5.982044,6.112474,0.996
6146,2,0202-2020,2020,0202-2020,2,0.224,8.114963,-1.313341,6.618568,-3.242597,0.224
6146,2,0202-2020,0202,0202-2020,2,0.776,-3.330188,6.343884,-5.566435,7.042043,0.776
6147,3,0202-0220-2020,0202,0202-0220-2020,3,0.242,-3.917408,6.090555,-1.797735,5.209478,0.242
6147,3,0202-0220-2020,0220,0202-0220-2020,3,0.389,1.540786,2.794553,4.00641,0.509835,0.389
6147,3,0202-0220-2020,2020,0202-0220-2020,3,0.369,7.105505,-3.21711,7.813967,-3.670512,0.369
6148,3,0202-0211-2020,2020,0202-0210-2020,3,0.646,5.705143,-2.030234,7.043764,-7.124417,0.646
6148,3,0202-0211-2020,0211,0202-0210-2020,3,0.181,-0.864776,6.313228,0.527074,1.845533,0.181
6148,3,0202-0211-2020,0202,0202-0210-2020,3,0.173,-2.65305,6.32861,-5.930397,4.370531,0.173
6149,2,0202-2020,0202,0012-0202-2020,2,0.533,-4.470431,3.4894,-5.883673,7.426726,0.533
6149,2,0202-2020,2020,0012-0202-2020,2,0.467,6.676227,-4.45086,6.948256,-2.387033,0.467
6150,3,0202-0210-2020,0210,0202-0210-2020,3,0.08,0.790153,3.583111,0.888364,1.162395,0.08
6150,3,0202-0210-2020,2020,0202-0210-2020,3,0.881,6.486542,-8.962355,7.155967,-4.357631,0.881
6150,3,0202-0210-2020,0202,0202-0210-2020,3,0.039,-4.279156,3.597511,-3.891386,4.603989,0.039
6151,2,0202-2020,2020,0202-2020-2100,2,0.42,6.68813,-4.772958,5.2314870000000004,-6.037718,0.42
6151,2,0202-2020,0202,0202-2020-2100,2,0.58,-4.916993,5.410671,-5.874934,5.956194,0.58
6152,3,0202-2020-2101,2020,0202-2020-2101,3,0.087,6.494677,-5.093211,5.060463,-5.816725,0.087
6152,3,0202-2020-2101,2101,0202-2020-2101,3,0.685,6.494326,-0.711422,-4.674817,0.397806,0.685
6152,3,0202-2020-2101,0202,0202-2020-2101,3,0.228,-3.591917,5.21515,-5.857828,5.464002,0.228
6153,3,0202-2002-2020,0202,0202-2020,3,0.389,-3.582699,4.402472,-8.03748,6.468889,0.389
6153,3,0202-2002-2020,2002,0202-2020,3,0.202,2.560963,0.523852,-2.776354,4.944473,0.202
6153,3,0202-2002-2020,2020,0202-2020,3,0.409,7.898591,-6.999854,3.542254,-4.447914,0.409
6154,2,0202-2020,2020,0202-2020,2,0.22,5.732388,-9.11043,6.4293,-2.757686,0.22
6154,2,0202-2020,0202,0202-2020,2,0.78,-2.663593,1.750927,-3.329347,8.093069,0.78
6155,4,0202-2020-2100-2102,2102,0202-2020-2100,4,0.073,2.919001,1.427526,-3.547686,4.405043,0.073
6155,4,0202-2020-2100-2102,0202,0202-2020-2100,4,0.34,-2.376817,6.756686,-3.549592,5.778061,0.34
6155,4,0202-2020-2100-2102,2100,0202-2020-2100,4,0.35,6.799384,1.344909,0.12738,-0.462507,0.35
6155,4,0202-2020-2100-2102,2020,0202-2020-2100,4,0.237,6.875989,-5.108643,6.643026,-5.734434,0.237
6156,2,0202-2020,0202,0202-2020,2,0.072,-5.849738,6.497972,-0.278711,5.430724,0.072
6156,2,0202-2020,2020,0202-2020,2,0.928,6.624213,-4.935823,7.778108,-6.692403,0.928
6157,4,0202-1200-2100-2120,2120,0202-1200-2100,4,0.01,5.357871,-3.241343,3.472025,-7.832989,0.01
6157,4,0202-1200-2100-2120,2100,0202-1200-2100,4,0.588,5.300861,1.119521,0.102931,-1.231561,0.588
6157,4,0202-1200-2100-2120,1200,0202-1200-2100,4,0.257,0.988043,5.192844,0.102889,-1.017734,0.257
6157,4,0202-1200-2100-2120,0202,0202-1200-2100,4,0.145,-5.017563,5.361279,-4.924898,5.106377,0.145
6158,4,0202-1202-2002-2020,0202,0202-2002-2020,4,0.121,-0.910806,6.341363,-5.738971,7.195501,0.121
6158,4,0202-1202-2002-2020,2020,0202-2002-2020,4,0.224,8.486886,-2.318498,7.000197,-1.671056,0.224
6158,4,0202-1202-2002-2020,1202,0202-2002-2020,4,0.109,1.479911,6.091893,-5.72481,2.637112,0.109
6158,4,0202-1202-2002-2020,2002,0202-2002-2020,4,0.546,7.450778,0.682924,0.611557,2.625904,0.546
6159,3,0202-1002-2022,1002,0202-1002,3,0.831,1.70965,0.155689,-1.522923,7.850831,0.831
6159,3,0202-1002-2022,0202,0202-1002,3,0.167,-4.85283,6.781253,-7.879446,7.856785,0.167
6159,3,0202-1002-2022,2022,0202-1002,3,0.002,6.171767,-5.061235,2.168766,2.157922,0.002
6160,3,0202-0211-2020,0211,0202-0211-1021-2020,3,0.006,-2.701971,5.065804,0.259876,2.120409,0.006
6160,3,0202-0211-2020,2020,0202-0211-1021-2020,3,0.866,7.294347,-4.684579,6.819993,-3.356373,0.866
6160,3,0202-0211-2020,0202,0202-0211-1021-2020,3,0.128,-4.611496,5.117272,-6.243669,8.616255,0.128
6161,2,0202-2020,2020,0202-2020,2,0.925,6.8241,-4.912079,5.912124,-4.476243,0.925
6161,2,0202-2020,0202,0202-2020,2,0.075,-0.96434,6.671391,-5.440478,6.548733,0.075
6162,2,0202-2020,0202,0202-2020,2,0.356,-2.836188,7.254691,-4.442807,6.349429,0.356
6162,2,0202-2020,2020,0202-2020,2,0.644,6.150113,-4.506091,8.119744,-2.279604,0.644
6163,2,0102-2020,0102,0102-2020,2,0.479,-3.190097,1.747842,-2.648782,7.388383,0.479
6163,2,0102-2020,2020,0102-2020,2,0.521,4.055611,-6.930426,3.904907,-3.423525,0.521
6164,2,0202-2020,2020,0202-2020,2,0.638,6.660868,-8.383226,6.608247,-6.897977,0.638
6164,2,0202-2020,0202,0202-2020,2,0.362,-3.791176,2.792515,-2.381855,5.540255,0.362
6165,2,0202-2020,0202,0202-2020,2,0.254,-3.404027,7.195258,-8.473936,6.958662,0.254
6165,2,0202-2020,2020,0202-2020,2,0.746,7.903521,-5.451325,3.859323,-4.144133,0.746
6166,2,0202-2020,0202,0202-2020,2,0.506,-4.338659,5.773423,-4.926953,5.975889,0.506
6166,2,0202-2020,2020,0202-2020,2,0.494,6.637504,-1.968931,6.445314,-5.964962,0.494
6167,2,0202-2020,2020,0202-2020-2201,2,0.868,4.710327,-1.060287,5.806624,-7.056275,0.868
6167,2,0202-2020,0202,0202-2020-2201,2,0.132,-2.966482,8.382325,-6.171288,3.493491,0.132
6168,3,0202-2001-2020,2001,0202-1201-2001-2020,3,0.18,5.107461,0.814294,-0.334746,-0.684838,0.18
6168,3,0202-2001-2020,0202,0202-1201-2001-2020,3,0.558,-3.134752,6.294607,-6.932808,5.755595,0.558
6168,3,0202-2001-2020,2020,0202-1201-2001-2020,3,0.262,5.109396,-5.588531,6.176992,-6.700858,0.262
6169,3,0120-0202-2020,2020,0120-0202-2020,3,0.167,6.330227,-6.029024,6.922501,-1.461109,0.167
6169,3,0120-0202-2020,0202,0120-0202-2020,3,0.669,-5.600098,6.522556,-3.378894,8.201605,0.669
6169,3,0120-0202-2020,0120,0120-0202-2020,3,0.164,0.784199,-0.005355,6.794505,1.678566,0.164
6170,3,0202-1002-2020,2020,0202-1002-2020,3,0.806,8.31117,-2.915508,3.881066,-6.181719,0.806
6170,3,0202-1002-2020,1002,0202-1002-2020,3,0.042,1.740109,0.597121,-1.886571,5.54407,0.042
6170,3,0202-1002-2020,0202,0202-1002-2020,3,0.152,-3.801437,4.766632,-6.815181,5.884143,0.152
6171,1,0202,0202,0202,1,1,0.315622,6.042002,-6.443215,9.24877,1
6172,2,0202-2021,0202,0202,2,0.99,-4.971212,6.80497,-5.365303,7.730581,0.99
6172,2,0202-2021,2021,0202,2,0.01,7.72464,-2.736108,5.059134,1.113263,0.01
6173,2,0202-2020,2020,0202-2020,2,0.816,6.951396,-3.617607,6.578067,-3.002594,0.816
6173,2,0202-2020,0202,0202-2020,2,0.184,-3.719375,6.838018,-2.728127,4.509374,0.184
6174,3,0021-0202-2020,2020,0012-0021-0202-2020,3,0.281,7.70135,-5.787256,8.063445,-6.020164,0.281
6174,3,0021-0202-2020,0021,0012-0021-0202-2020,3,0.412,1.579749,-0.706772,8.020391,0.420221,0.412
6174,3,0021-0202-2020,0202,0012-0021-0202-2020,3,0.307,-4.542276,5.882827,-1.128205,6.210344,0.307
6175,2,0202-2020,2020,0112-0202-2020,2,0.829,9.748716,-3.942251,6.449237,-2.946878,0.829
6175,2,0202-2020,0202,0112-0202-2020,2,0.171,-2.337118,6.607976,-5.588107,7.466814,0.171
6176,2,0202-2020,2020,0202-2020,2,0.509,6.093286,-3.740652,6.534612,-6.833229,0.509
6176,2,0202-2020,0202,0202-2020,2,0.491,-6.071276,5.319806,-4.561019,5.926304,0.491
6177,2,0202-2020,0202,0202-2020,2,0.089,-3.413506,3.221244,-1.64822,5.103039,0.089
6177,2,0202-2020,2020,0202-2020,2,0.911,8.341527,-8.157087,7.016867,-6.575627,0.911
6178,3,0202-2020-2210,0202,0202-2020-2210,3,0.678,-3.412892,6.75925,-5.118312,7.281063,0.678
6178,3,0202-2020-2210,2210,0202-2020-2210,3,0.217,2.913764,4.883914,1.456892,-0.860725,0.217
6178,3,0202-2020-2210,2020,0202-2020-2210,3,0.105,5.448752,-2.70436,7.75116,-1.499203,0.105
6179,3,0022-0202-2020,0202,0202-2020,3,0.352,-6.400761,3.990946,-4.844538,8.194389,0.352
6179,3,0022-0202-2020,0022,0202-2020,3,0.451,0.231611,-2.109178,6.271623,2.490668,0.451
6179,3,0022-0202-2020,2020,0202-2020,3,0.197,6.709349,-7.264574,7.594208,-3.682553,0.197
6180,2,0202-2020,2020,0202-1200-2020,2,0.952,8.091879,-10.233392,6.802633,-7.601981,0.952
6180,2,0202-2020,0202,0202-1200-2020,2,0.048,-2.773227,1.232067,-5.225857,5.479266,0.048
6181,3,0012-0202-2020,0202,0012-0202-2020,3,0.049,-6.085378,5.65355,-3.959207,4.442515,0.049
6181,3,0012-0202-2020,0012,0012-0202-2020,3,0.056,-2.359905,1.59858,0.686491,4.342973,0.056
6181,3,0012-0202-2020,2020,0012-0202-2020,3,0.895,3.546141,-1.722849,6.819115,-5.95673,0.895
6182,2,0202-2020,0202,0202-2020,2,0.049,-3.359554,4.369227,-6.206246,4.997449,0.049
6182,2,0202-2020,2020,0202-2020,2,0.951,8.420928,-6.386209,4.860573,-7.76665,0.951
6183,2,0202-2020,2020,0202-2020,2,0.035,7.913152,-2.971447,3.805878,-4.457443,0.035
6183,2,0202-2020,0202,0202-2020,2,0.965,-4.897638,6.666038,-7.877544,5.886305,0.965
6184,2,0202-2020,2020,0202-2002-2020,2,0.72,7.117369,-4.322195,6.745688,-1.246506,0.72
6184,2,0202-2020,0202,0202-2002-2020,2,0.28,1.130369,5.5627,-1.238022,7.933171,0.28
6185,2,0210-2020,2020,0210-2020,2,0.324,5.314365,-4.979946,5.854748,-7.961087,0.324
6185,2,0210-2020,0210,0210-2020,2,0.676,-0.702291,7.07178,0.30874,-1.413051,0.676
6186,3,0202-2020-2102,2020,0202-2020,3,0.36,7.955933,-3.331526,7.426709,-3.28386,0.36
6186,3,0202-2020-2102,2102,0202-2020,3,0.217,5.567461,1.06565,-1.919194,3.116734,0.217
6186,3,0202-2020-2102,0202,0202-2020,3,0.423,-4.37647,6.348261,-3.396866,7.740664,0.423
6187,3,2020-2201-2202,2020,2020-2201,3,0.135,6.246458,-2.531205,6.819941,-3.192368,0.135
6187,3,2020-2201-2202,2202,2020-2201,3,0.081,1.697807,3.762173,-3.145088,6.178647,0.081
6187,3,2020-2201-2202,2201,2020-2201,3,0.784,5.031721,3.762161,-3.118305,1.23485,0.784
6188,2,0202-2020,0202,0202-2020,2,0.275,-2.899357,6.378519,-7.409922,5.590014,0.275
6188,2,0202-2020,2020,0202-2020,2,0.725,7.812865,-4.448154,5.052973,-5.332599,0.725
6189,3,0202-2002-2020,2002,0202-2020,3,0.214,4.682211,-0.875127,-2.411418,2.516539,0.214
6189,3,0202-2002-2020,2020,0202-2020,3,0.048,7.831705,-6.128459,4.175879,-2.619714,0.048
6189,3,0202-2002-2020,0202,0202-2020,3,0.738,-3.243139,5.339719,-3.621667,7.299653,0.738
6190,3,0202-0211-2020,2020,0202-0211-1210-2020,3,0.54,7.031963,-3.498562,5.455598,-3.361172,0.54
6190,3,0202-0211-2020,0211,0202-0211-1210-2020,3,0.065,-4.756878,3.263953,0.652591,1.402508,0.065
6190,3,0202-0211-2020,0202,0202-0211-1210-2020,3,0.395,-4.782779,3.264422,-3.66612,7.733763,0.395
6191,3,0202-1210-2020,2020,0202-1210-2002-2020,3,0.664,8.296018,-4.192322,5.201995,-2.856013,0.664
6191,3,0202-1210-2020,0202,0202-1210-2002-2020,3,0.221,-2.814588,6.563982,-1.987206,5.476705,0.221
6191,3,0202-1210-2020,1210,0202-1210-2002-2020,3,0.115,2.369272,5.097053,2.622693,-2.513348,0.115
6192,3,0202-0220-2020,0220,0202-0220-2011-2020,3,0.183,0.15861,3.274879,3.740248,-0.336555,0.183
6192,3,0202-0220-2020,0202,0202-0220-2011-2020,3,0.534,-5.919193,8.306905,-1.933328,5.784899,0.534
6192,3,0202-0220-2020,2020,0202-0220-2011-2020,3,0.283,6.01073,-2.100948,6.880234,-4.960813,0.283
6193,2,0202-2020,2020,0202-2020,2,0.329,4.726218,-4.240552,5.056185,-4.053451,0.329
6193,2,0202-2020,0202,0202-2020,2,0.671,-7.361983,4.751337,-1.199803,6.653793,0.671
6194,4,0202-0221-1220-2020,1220,0202-0221-1220-2020,4,0.25,1.939246,4.224946,4.751361,-4.494239,0.25
6194,4,0202-0221-1220-2020,0221,0202-0221-1220-2020,4,0.13,-3.320221,4.46626,4.04557,1.95776,0.13
6194,4,0202-0221-1220-2020,2020,0202-0221-1220-2020,4,0.26,7.1268,1.663976,6.143249,-4.505672,0.26
6194,4,0202-0221-1220-2020,0202,0202-0221-1220-2020,4,0.36,-4.210278,6.363227,-1.864847,7.545565,0.36
6195,3,0202-1002-2020,0202,0202-1002-2020,3,0.056,-3.616449,4.893187,-6.04266,7.289355,0.056
6195,3,0202-1002-2020,2020,0202-1002-2020,3,0.629,6.762385,-6.474553,6.135702,-2.94148,0.629
6195,3,0202-1002-2020,1002,0202-1002-2020,3,0.315,2.558422,-0.288998,-0.489577,6.517493,0.315
6196,2,0202-1020,0202,0202-0210-1020-1110,2,0.86,-10.131719,7.46097,-1.973804,6.841526,0.86
6196,2,0202-1020,1020,0202-0210-1020-1110,2,0.14,0.966165,-3.05421,6.337488,1.56679,0.14
6197,1,0202,0202,0202,1,1,-3.96744,9.936474,-2.901271,4.638021,1
6198,2,0202-2020,0202,0202-2020,2,0.928,-4.319444,6.068042,-7.105963,7.175416,0.928
6198,2,0202-2020,2020,0202-2020,2,0.072,3.671423,-5.200035,4.35181,-2.871096,0.072
6199,2,0202-2020,0202,0202-2020,2,0.135,-0.288314,7.830269,-1.867767,7.929777,0.135
6199,2,0202-2020,2020,0202-2020,2,0.865,8.260629,-3.034149,7.19822,-3.860538,0.865
6200,1,0202,0202,0202,1,1,-5.056003,8.787188,-5.878254,5.619257,1
6201,3,0202-0210-2020,0202,0202-0210-2020,3,0.133,-4.987689,5.23826,-6.406141,5.217739,0.133
6201,3,0202-0210-2020,2020,0202-0210-2020,3,0.742,8.086656,-4.862121,5.974712,-3.851373,0.742
6201,3,0202-0210-2020,0210,0202-0210-2020,3,0.125,1.416652,5.228833,0.014047,0.738051,0.125
6202,4,1202-2012-2020-2102,2012,2012-2020-2102,5,0.045,2.44384,-0.930949,2.12157,4.148638,0.045
6202,4,1202-2012-2020-2102,1202,2012-2020-2102,5,0.123,-0.666272,5.891391,-3.658594,8.632261,0.123
6202,4,1202-2012-2020-2102,2102,2012-2020-2102,5,0.104,3.843452,0.694695,-0.835264,2.92859,0.35
6202,4,1202-2012-2020-2102,2020,2012-2020-2102,5,0.482,7.518835,-4.977815,8.334052,-2.744534,0.482
6202,4,1202-2012-2020-2102,2102,2012-2020-2102,5,0.246,2.404741,0.696954,-2.399769,4.38631,0.35
6203,3,0202-2002-2020,2002,0202-2002-2020,3,0.352,3.958553,-1.498348,1.765962,3.331706,0.352
6203,3,0202-2002-2020,0202,0202-2002-2020,3,0.058,-2.037842,3.960314,-2.995243,6.508822,0.058
