parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
3769,3,0202-0210-2020,2020,0202-0210-2020,3,0.508,7.629632,-6.900697,3.942468,-4.91811,0.508
3770,2,1210-2020,1210,1210-2020,2,0.13,1.390377,5.444534,1.492694,-3.042063,0.13
3770,2,1210-2020,2020,1210-2020,2,0.87,7.725778,-5.255103,6.789787,-3.069052,0.87
3771,3,0120-0202-2020,0202,0112-0120-0202-2020,3,0.344,-3.553268,5.976343,-2.965059,3.673719,0.344
3771,3,0120-0202-2020,0120,0112-0120-0202-2020,3,0.512,0.816789,1.979733,6.51435,-2.970855,0.512
3771,3,0120-0202-2020,2020,0112-0120-0202-2020,3,0.144,5.901074,-1.715521,6.99024,-9.191098,0.144
3772,2,0202-2020,0202,0202-2020,2,0.985,-6.862212,5.759647,-5.759938,8.926232,0.985
3772,2,0202-2020,2020,0202-2020,2,0.015,4.902013,-3.095431,5.592887,-2.249416,0.015
3773,2,0202-2020,2020,0202-2020,2,0.992,7.259746,-8.347523,5.864586,-2.25554,0.992
3773,2,0202-2020,0202,0202-2020,2,0.008,0.253029,3.910869,-6.221003,7.797108,0.008
3774,2,2120-2200,2200,2120-2200,2,0.664,5.836673,4.356809,-1.911781,-3.764681,0.664
3774,2,2120-2200,2120,2120-2200,2,0.336,7.73717,0.26724,3.991675,-8.975604,0.336
3775,3,0202-0210-2020,0210,0202-0210-2020,3,0.058,-3.841928,4.894237,2.170076,1.025352,0.058
3775,3,0202-0210-2020,0202,0202-0210-2020,3,0.288,-7.633029,5.674266,-4.451449,7.297368,0.288
3775,3,0202-0210-2020,2020,0202-0210-2020,3,0.654,2.92403,-6.163751,8.201309,-1.381966,0.654
3776,2,0202-2020,0202,0202-2020,2,0.08,-5.649648,4.549252,-5.226764,5.414038,0.08
3776,2,0202-2020,2020,0202-2020,2,0.92,6.598251,-7.121453,5.709586,-5.695485,0.92
3777,3,0202-2020-2200,2200,0202-2020-2200,3,0.88,3.732594,3.07822,0.110089,-1.323793,0.88
3777,3,0202-2020-2200,2020,0202-2020-2200,3,0.109,4.306166,-0.498341,5.734289,-7.380347,0.109
3777,3,0202-2020-2200,0202,0202-2020-2200,3,0.011,-1.16013,8.188184,-5.813585,4.376847,0.011
3778,3,0012-0202-2020,0202,0012-0202-2020,3,0.126,-6.423492,6.023926,-5.803367,4.859258,0.126
3778,3,0012-0202-2020,2020,0012-0202-2020,3,0.681,2.98749,-2.758523,7.052345,-4.523944,0.681
3778,3,0012-0202-2020,0012,0012-0202-2020,3,0.193,-2.262374,0.293006,0.582731,4.183486,0.193
3779,2,0202-2020,2020,0202-2020,2,0.951,3.995235,-2.536256,6.877325,-6.598771,0.951
3779,2,0202-2020,0202,0202-2020,2,0.049,-5.904982,6.594474,-0.05445,4.937768,0.049
3780,1,0202,0202,0202,1,1,-6.983145,6.359286,-7.723395,7.0444,1
3781,1,2020,2020,2020,1,1,7.505433,-3.980745,7.300943,-9.896991,1
3782,2,0202-2020,0202,0202-2020,2,0.624,-5.611174,7.403518,-4.814887,5.97007,0.624
3782,2,0202-2020,2020,0202-2020,2,0.376,5.023021,-3.50189,7.692732,-6.310517,0.376
3783,1,2020,2020,0202-2020,1,1,6.697946,-7.748095,7.179308,-3.59359,1
3784,2,0202-2020,2020,0202-2020,2,0.97,7.400084,-4.40386,6.902876,-4.393258,0.97
3784,2,0202-2020,0202,0202-2020,2,0.03,-1.720514,5.646117,-5.766379,6.94642,0.03
3785,2,0202-2020,2020,0202-2020,2,0.914,8.420281,-1.455524,7.940533,-2.360902,0.914
3785,2,0202-2020,0202,0202-2020,2,0.086,-0.44374,6.420559,-2.771983,6.017696,0.086
3786,2,0202-2020,2020,0012-0202-2020,2,0.013,4.227737,-6.466339,5.443008,0.149014,0.013
3786,2,0202-2020,0202,0012-0202-2020,2,0.987,-5.031155,3.182036,-6.75882,8.788928,0.987
3787,3,0202-0220-2020,0220,-1,3,0.634,0.81999,3.529478,3.824704,0.170921,0.634
3787,3,0202-0220-2020,0202,-1,3,0.137,-5.042756,7.003735,-2.469902,5.809487,0.137
3787,3,0202-0220-2020,2020,-1,3,0.229,7.465708,0.04603,9.056884,-4.479284,0.229
3788,2,0202-2020,0202,0202-1002-1021-2020,2,0.64,-3.200029,6.32873,-2.81487,6.155321,0.64
3788,2,0202-2020,2020,0202-1002-1021-2020,2,0.36,5.791743,-5.825957,5.034456,-0.546416,0.36
3789,2,0202-2020,0202,0202-2020,2,0.901,-5.987677,6.996414,-6.519202,7.19651,0.901
3789,2,0202-2020,2020,0202-2020,2,0.099,6.771546,-2.633518,6.224532,-0.810691,0.099
3790,2,0202-2020,0202,0202-2020-2102,2,0.228,-3.710753,5.493119,-5.027395,6.310698,0.228
3790,2,0202-2020,2020,0202-2020-2102,2,0.772,7.910334,-2.68306,6.826136,-3.541503,0.772
3791,3,0021-0202-2020,0021,0021-0202-2020,3,0.648,-0.667258,-1.350046,7.149987,-0.811626,0.648
3791,3,0021-0202-2020,2020,0021-0202-2020,3,0.087,5.348383,-7.451943,7.149989,-5.616546,0.087
3791,3,0021-0202-2020,0202,0021-0202-2020,3,0.265,-7.138538,4.595167,-1.565833,5.57258,0.265
3792,1,2020,2020,2020,1,1,6.799605,-5.988612,5.456838,-4.055749,1
3793,1,2020,2020,2020,1,1,6.875113,-1.101911,4.499348,-3.777064,1
3794,1,0202,0202,0202,1,1,-3.887879,7.907195,-3.527735,6.530686,1
3795,2,0202-2020,0202,0202-2020,2,0.261,-7.03646,5.860987,-1.76405,4.639222,0.261
3795,2,0202-2020,2020,0202-2020,2,0.739,5.188873,-5.413967,8.704144,-6.138997,0.739
3796,2,0202-2020,0202,0202-2012-2020,2,0.153,-4.042207,6.63507,-5.207387,7.378164,0.153
3796,2,0202-2020,2020,0202-2012-2020,2,0.847,7.593498,-5.418802,6.745125,-4.212273,0.847
3797,3,0202-1220-2020,0202,0202-1220-2020,3,0.149,-4.748879,5.35021,-1.371451,6.775782,0.149
3797,3,0202-1220-2020,2020,0202-1220-2020,3,0.576,7.998409,-4.936815,9.384556,-4.428375,0.576
3797,3,0202-1220-2020,1220,0202-1220-2020,3,0.275,1.797004,1.580874,8.280575,-4.044644,0.275
3798,3,0202-2001-2010,0202,0202-2001-2010,3,0.395,-1.218907,6.526864,-10.229154,6.095911,0.395
3798,3,0202-2001-2010,2010,0202-2001-2010,3,0.002,7.939387,-0.635254,1.889092,-0.568525,0.002
3798,3,0202-2001-2010,2001,0202-2001-2010,3,0.603,7.671609,0.007862,-3.187122,1.618503,0.603
3799,2,0202-2020,0202,0202-2020,2,0.709,-6.077409,8.368255,-2.748677,5.917733,0.709
3799,2,0202-2020,2020,0202-2020,2,0.291,5.890108,-4.317123,7.045716,-6.184983,0.291
3800,2,0202-2020,0202,0022-0202-2020,2,0.983,-5.462148,6.674021,-3.413887,8.083393,0.983
3800,2,0202-2020,2020,0022-0202-2020,2,0.017,5.683737,-4.593069,6.985001,0.378788,0.017
3801,3,0202-2020-2110,2110,0202-0210-2020-2110,3,0.276,6.732036,0.609294,1.151714,-1.804553,0.276
3801,3,0202-2020-2110,2020,0202-0210-2020-2110,3,0.519,6.732848,-3.752768,7.482175,-4.78046,0.519
3801,3,0202-2020-2110,0202,0202-0210-2020-2110,3,0.205,-3.388427,6.605538,-1.825227,4.59948,0.205
3802,2,0202-2020,2020,0202-1012-1102-2020,2,0.388,6.176533,-3.645737,5.591029,-5.702197,0.388
3802,2,0202-2020,0202,0202-1012-1102-2020,2,0.612,-5.413568,7.826148,-3.554352,4.818318,0.612
3803,2,0202-2020,0202,0202-0210-2020,2,0.439,-3.600484,6.327337,-4.604545,6.469724,0.439
3803,2,0202-2020,2020,0202-0210-2020,2,0.561,7.189431,-5.658022,5.86269,-6.126445,0.561
3804,1,0202,0202,0202-2011,1,1,-4.058296,2.678645,-0.046221,9.757703,1
3805,2,0202-2020,2020,0202-2020,2,0.395,6.647437,-3.275301,7.425898,-5.369174,0.395
3805,2,0202-2020,0202,0202-2020,2,0.605,-5.940095,6.038122,-3.700551,6.411318,0.605
3806,2,0202-2020,2020,0202-2020,2,0.194,7.084716,-5.271254,5.69779,-3.132463,0.194
3806,2,0202-2020,0202,0202-2020,2,0.806,-4.067591,4.823433,-7.412935,5.88224,0.806
3807,2,0202-2020,2020,0202-2020,2,0.241,8.200922,-4.935604,6.84844,-2.447791,0.241
3807,2,0202-2020,0202,0202-2020,2,0.759,-3.635991,7.786935,-0.798226,7.684784,0.759
3808,1,2020,2020,2020,1,1,7.195622,-4.783322,5.812551,-3.449228,1
3809,2,0202-2020,0202,0202-2020,2,0.822,-5.142277,6.134398,-6.440437,8.885352,0.822
3809,2,0202-2020,2020,0202-2020,2,0.178,6.183064,-4.723317,6.20761,-1.453339,0.178
3810,2,0202-2020,2020,0012-0202-2011-2020,2,0.232,3.642973,-5.457036,7.372961,-4.623836,0.232
3810,2,0202-2020,0202,0012-0202-2011-2020,2,0.768,-3.327298,5.430059,-4.27038,6.389045,0.768
3811,2,0202-2020,0202,0202-2020,2,0.281,-2.996662,6.985493,-1.498253,7.062339,0.281
3811,2,0202-2020,2020,0202-2020,2,0.719,5.650053,-6.200777,7.7031,-3.750732,0.719
3812,2,0202-2020,2020,0202-2020,2,0.872,6.408166,-8.374396,6.56913,-2.189807,0.872
3812,2,0202-2020,0202,0202-2020,2,0.128,-0.305004,3.550596,-3.383446,7.397076,0.128
3813,2,0202-2020,0202,0120-0202-2020,2,0.727,-5.362213,7.19861,-4.582664,6.021317,0.727
3813,2,0202-2020,2020,0120-0202-2020,2,0.273,5.620319,-1.477283,6.949945,-5.12859,0.273
3814,2,0202-2022,0202,0202,2,0.98,-6.777666,4.070117,-5.417302,6.758059,0.98
3814,2,0202-2022,2022,0202,2,0.02,3.928018,-5.225408,4.67433,2.056936,0.02
3815,3,0202-1012-2020,2020,0112-0202-1012-2020,3,0.508,6.060003,-6.96084,8.018513,-5.109877,0.508
3815,3,0202-1012-2020,0202,0112-0202-1012-2020,3,0.224,-4.768501,6.153847,-3.486203,7.429817,0.224
3815,3,0202-1012-2020,1012,0112-0202-1012-2020,3,0.268,0.282628,-4.740413,2.113777,7.224224,0.268
3816,2,0202-2020,2020,0202-2020,2,0.512,5.095342,-4.953936,5.545944,-3.774465,0.512
3816,2,0202-2020,0202,0202-2020,2,0.488,-5.047631,3.823238,-6.762024,5.521395,0.488
3817,3,0202-0221-2020,0202,0202-0221-2020,3,0.24,-4.055828,5.928288,0.827841,2.596155,0.24
3817,3,0202-0221-2020,0221,0202-0221-2020,3,0.578,-3.850431,4.099197,3.602798,-0.68954,0.578
3817,3,0202-0221-2020,2020,0202-0221-2020,3,0.182,6.829715,-0.404833,8.542834,-4.14723,0.182
3818,3,0202-1210-2020,1210,0202-1210-2020,3,0.898,1.357932,6.025229,1.517431,-7.164519,0.898
3818,3,0202-1210-2020,0202,0202-1210-2020,3,0.031,-4.177791,6.131195,-2.63046,3.326679,0.031
3818,3,0202-1210-2020,2020,0202-1210-2020,3,0.071,6.62245,0.13891,5.564065,-9.071191,0.071
3819,2,0202-2020,2020,0202-1002-1021-2020,2,0.193,5.639662,-4.828462,5.26432,-4.438636,0.193
3819,2,0202-2020,0202,0202-1002-1021-2020,2,0.807,-3.674806,4.658469,-7.377311,8.587931,0.807
3820,2,0202-2020,0202,0202-2020,2,0.771,-2.591027,5.525894,-6.892254,5.965801,0.771
3820,2,0202-2020,2020,0202-2020,2,0.229,8.329305,-4.703672,5.680353,-0.30505,0.229
3821,3,0022-0202-2020,0202,0022-0202-2020,3,0.256,-5.800004,4.365778,-7.115628,8.536906,0.256
3821,3,0022-0202-2020,2020,0022-0202-2020,3,0.159,4.729409,-6.799152,4.8649,0.357348,0.159
3821,3,0022-0202-2020,0022,0022-0202-2020,3,0.585,-1.199834,0.21108,-1.277698,5.158092,0.585
3822,1,0202,0202,0202,1,1,-4.346661,7.027106,-4.066177,7.756807,1
3823,1,2020,2020,2020,1,1,6.000969,-5.431526,8.811642,-5.697376,1
3824,2,0202-2020,0202,0202-2020,2,0.384,-3.067677,9.341354,-4.742414,6.48106,0.384
3824,2,0202-2020,2020,0202-2020,2,0.616,8.051042,1.424253,5.718571,-5.544111,0.616
3825,2,0202-2020,0202,0202-2020,2,0.147,-4.26264,5.84351,-3.34722,6.356273,0.147
3825,2,0202-2020,2020,0202-2020,2,0.853,4.654173,-6.89546,6.119556,-6.312615,0.853
3826,2,0202-2020,2020,0202-2020,2,0.436,6.534828,-0.943533,7.534898,-4.590529,0.436
3826,2,0202-2020,0202,0202-2020,2,0.564,-6.127528,6.737605,-5.060581,7.558494,0.564
3827,3,0202-2011-2020,0202,0202-2011-2020,3,0.591,-6.032687,5.877514,-6.869399,6.874224,0.591
3827,3,0202-2011-2020,2020,0202-2011-2020,3,0.284,6.957964,-3.485571,5.685284,-3.127819,0.284
3827,3,0202-2011-2020,2011,0202-2011-2020,3,0.125,6.589229,-2.723519,-0.183295,2.083393,0.125
3828,3,0202-2001-2020,2001,0202-2001-2020,3,0.668,5.44796,-0.221297,-0.602724,1.048473,0.668
3828,3,0202-2001-2020,0202,0202-2001-2020,3,0.296,-0.982366,6.106023,-6.082549,7.438247,0.296
3828,3,0202-2001-2020,2020,0202-2001-2020,3,0.036,5.448312,-1.875072,5.678191,-3.915623,0.036
3829,2,0202-2020,0202,0120-0202-2020,2,0.644,-9.325391,5.521735,-7.550865,4.308649,0.644
3829,2,0202-2020,2020,0120-0202-2020,2,0.356,2.595281,-5.869843,5.686044,-3.882764,0.356
3830,2,0202-2020,2020,0021-0202-2020,2,0.246,5.49639,-5.999319,5.565223,0.824456,0.246
3830,2,0202-2020,0202,0021-0202-2020,2,0.754,-4.943867,5.923165,-5.908041,6.047861,0.754
3831,2,0202-2020,2020,0202-2020,2,0.115,4.401889,-4.037186,7.059997,-1.8922620000000001,0.115
3831,2,0202-2020,0202,0202-2020,2,0.885,-6.697532,8.281339,-4.047224,7.795017,0.885
3832,2,0202-2020,2020,0202-2020,2,0.998,6.978901,-8.335165,7.125634,-5.180158,0.998
3832,2,0202-2020,0202,0202-2020,2,0.002,-3.185092,4.14079,-0.128737,7.028514,0.002
3833,2,0202-2020,2020,0112-0202-1012-2020,2,0.93,7.210063,-3.835744,6.250544,-6.730443,0.93
3833,2,0202-2020,0202,0112-0202-1012-2020,2,0.07,-1.812718,7.228213,-3.394072,4.324415,0.07
3834,1,0202,0202,0202-2120,1,1,-5.809357,8.474678,-3.153652,6.511085,1
3835,2,1202-2020,1202,1202-2020-2210,2,0.874,-0.620023,7.958433,-5.735339,6.760736,0.874
3835,2,1202-2020,2020,1202-2020-2210,2,0.126,5.7732,-0.943807,5.45514,-1.854215,0.126
3836,5,0202-2020-2110-2201-2210,0202,0202-2020-2110,5,0.052,-1.610366,7.557781,-5.778236,3.554483,0.052
3836,5,0202-2020-2110-2201-2210,2110,0202-2020-2110,5,0.549,8.272349,1.754893,0.580836,-8.023367,0.549
3836,5,0202-2020-2110-2201-2210,2210,0202-2020-2110,5,0.145,1.769404,5.488979,0.51711,-3.934212,0.145
3836,5,0202-2020-2110-2201-2210,2020,0202-2020-2110,5,0.236,8.296112,-2.493044,5.429589,-8.023562,0.236
3836,5,0202-2020-2110-2201-2210,2201,0202-2020-2110,5,0.018,1.766194,5.527339,-3.975006,1.049249,0.018
3837,2,0202-2020,0202,0202-2020-2102,2,0.816,-2.128124,8.123215,-5.392407,5.571118,0.816
3837,2,0202-2020,2020,0202-2020-2102,2,0.184,5.974239,-4.496612,7.035145,-5.819943,0.184
3838,3,0202-0220-2020,0202,0202-2020,3,0.46,-5.294256,5.806366,-3.688131,7.298921,0.46
3838,3,0202-0220-2020,0220,0202-2020,3,0.045,0.410557,3.986326,2.822181,1.124723,0.045
3838,3,0202-0220-2020,2020,0202-2020,3,0.495,6.727867,-5.906785,7.73412,-2.566222,0.495
3839,2,0202-2020,2020,0120-0202-2020,2,0.258,7.401327,0.13857,6.342231,-7.360709,0.258
3839,2,0202-2020,0202,0120-0202-2020,2,0.742,-5.145694,6.716678,-5.375673,4.975463,0.742
3840,2,0202-2220,2220,0202-2020,2,0.119,2.886305,2.99777,2.519376,-1.142329,0.119
3840,2,0202-2220,0202,0202-2020,2,0.881,-3.442622,9.115339,-4.192165,7.56556,0.881
3841,2,0201-2020,0201,0201-2020,2,0.326,0.489687,5.735993,-5.73087,1.489297,0.326
3841,2,0201-2020,2020,0201-2020,2,0.674,6.680207,-3.524044,6.444797,-9.769157,0.674
3842,2,0202-2020,0202,0202-2020,2,0.229,-1.041899,2.824873,-3.539784,6.466573,0.229
3842,2,0202-2020,2020,0202-2020,2,0.771,6.689951,-7.780169,5.519746,-6.093597,0.771
3843,2,0202-2020,0202,0202-2020,2,0.002,-1.10319,3.340334,-3.175685,5.852693,0.002
3843,2,0202-2020,2020,0202-2020,2,0.998,6.329642,-8.648438,6.459372,-4.630889,0.998
3844,3,0202-2020-2200,0202,0202-2020-2200,3,0.121,0.666834,8.064789,-3.032568,3.077447,0.121
3844,3,0202-2020-2200,2200,0202-2020-2200,3,0.171,2.689943,2.399211,2.021292,0.105269,0.171
3844,3,0202-2020-2200,2020,0202-2020-2200,3,0.708,8.722277,-2.271818,8.338694,-9.065021,0.708
3845,3,0202-1220-2020,0202,0202-1210-2020,3,0.079,-7.137633,6.64162,-2.226201,4.35679,0.079
3845,3,0202-1220-2020,1220,0202-1210-2020,3,0.382,1.653959,2.467134,4.040371,-5.923718,0.382
3845,3,0202-1220-2020,2020,0202-1210-2020,3,0.539,4.948434,-4.033791,8.058137,-5.937424,0.539
3846,2,0202-2020,2020,0202-2020,2,0.222,6.036069,-4.954553,4.57834,-2.743867,0.222
3846,2,0202-2020,0202,0202-2020,2,0.778,-4.634009,4.486094,-5.568377,7.427651,0.778
3847,2,0202-2020,0202,0202-2020,2,0.025,-1.404372,5.481813,-4.578804,5.60889,0.025
3847,2,0202-2020,2020,0202-2020,2,0.975,8.3564,-6.83263,5.350682,-5.337874,0.975
3848,3,0202-1022-2020,0202,0202-2020,3,0.162,-4.726942,6.211464,-1.712504,4.752809,0.162
3848,3,0202-1022-2020,2020,0202-2020,3,0.816,7.693815,-3.375806,7.694705,-5.930233,0.816
3848,3,0202-1022-2020,1022,0202-2020,3,0.022,1.520429,-2.466728,2.479733,2.84348,0.022
3849,2,0202-2020,0202,0202-0210-1002-2020,2,0.321,-4.50395,5.851034,-3.435827,6.804398,0.321
3849,2,0202-2020,2020,0202-0210-1002-2020,2,0.679,6.628408,-6.140289,6.611278,-4.251211,0.679
3850,3,0120-0202-2020,2020,0120-0202-2020,3,0.192,4.800649,-5.535629,8.104347,-7.877074,0.192
3850,3,0120-0202-2020,0120,0120-0202-2020,3,0.402,-0.791368,0.764906,7.762584,-1.886789,0.402
3850,3,0120-0202-2020,0202,0120-0202-2020,3,0.406,-7.341973,7.428907,-3.122427,4.643644,0.406
3851,2,0202-2020,0202,0012-0202-2020,2,0.317,-2.392511,5.070593,-3.83259,5.708279,0.317
3851,2,0202-2020,2020,0012-0202-2020,2,0.683,6.343057,-7.170881,6.580332,-2.270989,0.683
3852,2,0202-2020,0202,0202-2020,2,0.208,-6.68845,6.411039,-1.199481,5.915796,0.208
3852,2,0202-2020,2020,0202-2020,2,0.792,5.31519,-6.509168,7.440977,-7.182844,0.792
3853,2,0212-2020,0212,0212-2020,2,0.067,-0.521289,6.42664,-0.027943,3.005769,0.067
3853,2,0212-2020,2020,0212-2020,2,0.933,7.559661,-5.483146,9.215093,-3.616712,0.933
3854,2,0202-2020,2020,0021-0202-2020,2,0.397,7.062048,-2.977192,6.754863,-4.113837,0.397
3854,2,0202-2020,0202,0021-0202-2020,2,0.603,-4.298865,6.515203,-5.539629,6.587746,0.603
3855,2,0202-2020,2020,0021-0202-2020,2,0.273,5.314975,-7.432198,4.68513,-4.251324,0.273
3855,2,0202-2020,0202,0021-0202-2020,2,0.727,-5.733435,4.478058,-6.119108,6.732192,0.727
3856,2,0202-2020,2020,0202-2020,2,0.937,7.31205,-8.095567,5.148542,-5.258988,0.937
3856,2,0202-2020,0202,0202-2020,2,0.063,-5.183668,4.948301,-2.336568,7.134327,0.063
3857,3,0202-0212-2020,2020,0202-1012-2020,3,0.888,6.979266,-6.70477,6.427643,-3.398678,0.888
3857,3,0202-0212-2020,0212,0202-1012-2020,3,0.021,-1.459587,4.797445,0.653658,2.728204,0.021
3857,3,0202-0212-2020,0202,0202-1012-2020,3,0.091,-5.392127,4.907558,-3.821433,5.956551,0.091
3858,3,0202-0220-2020,0202,0202-2020,3,0.494,-5.818932,7.917621,-6.035662,5.153563,0.494
3858,3,0202-0220-2020,0220,0202-2020,3,0.464,0.221386,3.264399,3.588,-1.378885,0.464
3858,3,0202-0220-2020,2020,0202-2020,3,0.042,6.580273,-1.903784,6.673846,-7.386524,0.042
3859,2,2012-2020,2020,2012-2020,2,0.353,8.543392,-6.390093,4.528125,-3.12845,0.353
3859,2,2012-2020,2012,2012-2020,2,0.647,1.999257,-4.162566,0.807997,6.928106,0.647
3860,1,2020,2020,2020,1,1,8.82335,-3.157223,6.809456,-8.505331,1
3861,2,0202-2020,0202,0202-2020,2,0.877,-6.533559,3.555696,-6.280435,7.361538,0.877
3861,2,0202-2020,2020,0202-2020,2,0.123,4.277503,-9.00438,5.647052,-0.034579,0.123
3862,3,0112-0202-2020,0112,0112-0202-2020,3,0.88,-5.375998,0.97835,1.378274,7.200302,0.88
3862,3,0112-0202-2020,2020,0112-0202-2020,3,0.036,6.063745,-5.012999,6.929464,-2.401068,0.036
3862,3,0112-0202-2020,0202,0112-0202-2020,3,0.084,-5.384431,7.310771,-4.508171,7.557431,0.084
3863,2,0202-2020,2020,0202-2020,2,0.737,5.185762,-3.277954,8.951105,-4.555725,0.737
3863,2,0202-2020,0202,0202-2020,2,0.263,-4.26394,6.730065,-2.886276,6.161677,0.263
3864,2,0202-2020,0202,0202-2020,2,0.131,-2.783104,7.658508,-2.999873,4.046667,0.131
3864,2,0202-2020,2020,0202-2020,2,0.869,6.369745,-3.705587,8.830931,-7.849834,0.869
3865,2,0220-2020,2020,0220-2020,2,0.176,6.640407,0.696488,7.913709,-6.35482,0.176
3865,2,0220-2020,0220,0220-2020,2,0.824,1.159586,5.997995,3.62918,-1.342854,0.824
3866,2,0020-0202,0020,0020-0202-0210,2,0.229,0.387444,0.329552,5.447892,0.595714,0.229
3866,2,0020-0202,0202,0020-0202-0210,2,0.771,-11.7105,5.587,-2.906512,6.997405,0.771
3867,1,2020,2020,2020,1,1,7.027163,-5.069949,6.006132,-4.209027,1
3868,1,0202,0202,0202,1,1,-3.740435,6.97486,-4.022001,6.653324,1
3869,2,0202-2020,0202,0202-2020,2,0.265,-7.113683,6.967831,-8.178465,4.447978,0.265
3869,2,0202-2020,2020,0202-2020,2,0.735,4.535407,-4.864495,2.977902,-6.95748,0.735
3870,1,0202,0202,0202,1,1,-5.068692,8.59873,-3.365523,8.592824,1
3871,2,0202-2020,0202,0202-2020,2,0.237,-4.124265,4.615337,-3.81651,4.482797,0.237
3871,2,0202-2020,2020,0202-2020,2,0.763,6.578654,-6.658073,6.721094,-4.452611,0.763
3872,1,2020,2020,2020,1,1,8.052519,-5.927103,5.897451,-10.52502,1
3873,2,0202-2020,2020,0112-0202-2020,2,0.084,5.814007,-6.234067,6.370456,-4.381559,0.084
3873,2,0202-2020,0202,0112-0202-2020,2,0.916,-2.865024,4.18889,-4.358846,8.276726,0.916
3874,1,2020,2020,2020,1,1,9.421027,-4.444245,6.684375,-7.551378,1
3875,2,0202-2020,0202,0202-2020,2,0.841,-4.728924,6.453321,-5.642375,6.537073,0.841
3875,2,0202-2020,2020,0202-2020,2,0.159,5.707099,-6.253806,5.581453,-0.271698,0.159
3876,3,0202-1012-2020,0202,0202-1012-2020,3,0.153,-5.172022,7.515688,-0.844788,6.618806,0.153
3876,3,0202-1012-2020,2020,0202-1012-2020,3,0.833,7.883144,-1.877847,8.475948,-6.023622,0.833
3876,3,0202-1012-2020,1012,0202-1012-2020,3,0.014,1.316341,-1.583958,1.928908,6.34235,0.014
3877,2,0202-2020,2020,0202-2020,2,0.954,7.084458,-5.789534,8.21031,-6.264396,0.954
3877,2,0202-2020,0202,0202-2020,2,0.046,-3.196179,5.808978,0.648087,6.833874,0.046
3878,2,0202-2020,0202,0202-2020,2,0.018,-2.360262,4.197391,-3.617544,6.076839,0.018
3878,2,0202-2020,2020,0202-2020,2,0.982,9.396879,-7.697407,5.550995,-3.775486,0.982
3879,2,0202-2020,0202,0202-2020,2,0.182,-1.974453,6.279445,-3.645642,5.44138,0.182
3879,2,0202-2020,2020,0202-2020,2,0.818,7.576077,-5.831092,6.824099,-6.028815,0.818
3880,2,0202-2020,2020,0202-1200-2020,2,0.274,6.262612,-3.262045,5.857638,-4.954527,0.274
3880,2,0202-2020,0202,0202-1200-2020,2,0.726,-5.60566,6.356483,-6.708078,7.836376,0.726
3881,1,0120,0120,0120,1,1,-0.169042,2.473235,8.121774,-0.03495,1
3882,2,1202-2022,1202,1202,2,0.986,-1.067861,7.800639,-4.039621,7.898329,0.986
3882,2,1202-2022,2022,1202,2,0.014,2.799607,0.582128,5.922508,2.669058,0.014
3883,4,0202-0212-0220-2020,0202,0202-2020,4,0.184,-4.823109,6.395513,-3.624094,6.135186,0.184
3883,4,0202-0212-0220-2020,0212,0202-2020,4,0.299,-4.823049,1.203626,1.588214,6.033802,0.299
3883,4,0202-0212-0220-2020,2020,0202-2020,4,0.007,4.360156,-4.65297,8.777265,-1.600215,0.007
3883,4,0202-0212-0220-2020,0220,0202-2020,4,0.51,-1.028839,1.203503,7.353589,0.718103,0.51
3884,4,0202-1012-2011-2020,2011,0202-1012-2011-2020,4,0.261,6.36236,-2.86414,1.065674,2.51425,0.261
3884,4,0202-1012-2011-2020,1012,0202-1012-2011-2020,4,0.465,0.74557,-2.862306,1.065224,6.823856,0.465
3884,4,0202-1012-2011-2020,0202,0202-1012-2011-2020,4,0.018,-5.704355,4.046541,-5.0774,6.849511,0.018
3884,4,0202-1012-2011-2020,2020,0202-1012-2011-2020,4,0.256,6.8114,-6.290451,7.319058,-3.344686,0.256
3885,2,0202-2020,2020,0202-2020,2,0.761,5.763753,-3.454374,5.959548,-6.066221,0.761
3885,2,0202-2020,0202,0202-2020,2,0.239,-2.634762,7.280872,-4.49012,5.502617,0.239
3886,2,0202-2020,2020,0202-2020,2,0.022,5.462278,-2.324783,4.768471,-5.189634,0.022
3886,2,0202-2020,0202,0202-2020,2,0.978,-2.012709,6.199878,-6.200901,5.200053,0.978
3887,3,0202-2020-2201,2201,0202-2020-2201,3,0.09,2.96808,4.775503,-4.666777,-0.472176,0.09
3887,3,0202-2020-2201,2020,0202-2020-2201,3,0.753,8.453269,-1.146796,7.088412,-7.011807,0.753
3887,3,0202-2020-2201,0202,0202-2020-2201,3,0.157,-2.842556,8.688043,-5.008812,3.837465,0.157
3888,2,0202-2020,2020,0202-2020,2,0.981,6.621273,-5.8952,7.81379,-7.725616,0.981
3888,2,0202-2020,0202,0202-2020,2,0.019,-3.909733,6.156751,-0.701114,2.495045,0.019
3889,4,0121-0122-0202-2020,0121,0121-0202-2020,4,0.122,0.980933,-0.455404,4.719406,0.35849,0.122
3889,4,0121-0122-0202-2020,0122,0121-0202-2020,4,0.291,-3.937961,-0.446734,2.050737,4.315855,0.291
3889,4,0121-0122-0202-2020,2020,0121-0202-2020,4,0.254,6.22001,-6.22014,6.030967,-4.711159,0.254
3889,4,0121-0122-0202-2020,0202,0121-0202-2020,4,0.333,-4.340872,6.103635,-4.511646,6.31932,0.333
