parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
4517,3,0313-1010-1013,1010,0313-1010-1013,3,0.72,8.147268,-14.522074,5.027807,0.589856,0.72
4517,3,0313-1010-1013,0313,0313-1010-1013,3,0.05,3.212291,4.244952,1.621727,6.474242,0.05
4517,3,0313-1010-1013,1013,0313-1010-1013,3,0.23,8.147268,-7.796328,2.12713,6.474242,0.23
4518,2,0300-1010,1010,0403-1010-1103,2,0.56,6.488407,-11.720095,4.508085,-0.134838,0.56
4518,2,0300-1010,0300,0403-1010-1103,2,0.44,0.947292,7.53864,-0.998499,-0.134841,0.44
4519,3,0300-0303-1010,0303,0110-0300-0403-1010,3,0.35,-0.75915,10.31421,-4.401474,6.615402,0.35
4519,3,0300-0303-1010,1010,0110-0300-0403-1010,3,0.43,4.90473,-7.142917,7.349321,0.198364,0.43
4519,3,0300-0303-1010,0300,0110-0300-0403-1010,3,0.22,-0.759149,4.887756,0.989044,0.198364,0.22
4520,4,0303-0311-1011-1013,1011,0311-0403,4,0.48,6.563576,-6.897289,7.463187,1.020777,0.48
4520,4,0303-0311-1011-1013,0303,0311-0403,4,0.13,1.124702,10.242868,-3.854142,6.405879,0.13
4520,4,0303-0311-1011-1013,0311,0311-0403,4,0.32,1.124702,3.494601,1.792199,1.020777,0.32
4520,4,0303-0311-1011-1013,1013,0311-0403,4,0.07,6.563576,-6.573607,1.817394,6.405879,0.07
4521,1,1010,1010,1010,1,1,6.929045,-15.952908,9.810391,-2.215995,1
4522,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.24,6.560825,-6.636246,4.29815,6.048287,0.24
4522,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.65,6.560825,-11.820792,7.308483,2.600714,0.65
4522,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.11,1.519603,6.827468,-1.948382,6.048287,0.11
4523,1,1010,1010,0403-1010-1013,1,1,4.74734,-8.443438,7.510206,-1.643437,1
4524,1,1010,1010,0403-1010-1013,1,1,5.075178,-11.194279,7.124387,0.529773,1
4525,2,0303-1003,1003,0303-1010-1103,2,0.84,4.913402,-5.191098,-2.354402,7.182531,0.84
4525,2,0303-1003,0303,0303-1010-1103,2,0.16,0.765119,7.052583,-8.991196,7.182531,0.16
4526,2,0300-0302,0300,0302-0310,2,0.69,-0.286328,7.174646,-1.50593,-1.165259,0.69
4526,2,0300-0302,0302,0302-0310,2,0.31,-0.286327,7.681094,-6.972822,5.073473,0.31
4527,4,0300-0303-1010-1013,0300,0403-1010-1013-1203,4,0.09,3.236641,4.993873,1.030383,-0.649164,0.09
4527,4,0300-0303-1010-1013,0303,0403-1010-1013-1203,4,0.11,3.236488,10.090529,-2.883532,5.62934,0.11
4527,4,0300-0303-1010-1013,1010,0403-1010-1013-1203,4,0.63,8.997696,-12.614888,7.209471,-0.649177,0.63
4527,4,0300-0303-1010-1013,1013,0403-1010-1013-1203,4,0.17,8.997696,-7.194983,3.295557,5.62934,0.17
4528,2,0300-1010,0300,0403-1010-1203,2,0.43,0.240635,3.349515,0.152487,-0.407149,0.43
4528,2,0300-1010,1010,0403-1010-1203,2,0.57,6.712486,-7.582756,5.149386,-0.407149,0.57
4529,2,0300-1010,1010,0402-1010-1012,2,0.66,7.337407,-14.251362,5.922366,-0.191491,0.66
4529,2,0300-1010,0300,0402-1010-1012,2,0.34,0.861209,4.634858,1.1172010000000001,-0.191491,0.34
4530,2,0300-1010,1010,1010-1200,2,0.68,7.673494,-7.486624,5.572641,-0.806763,0.68
4530,2,0300-1010,0300,1010-1200,2,0.32,2.128558,7.278998,1.246337,-0.806763,0.32
4531,4,0300-0303-1003-1010,1003,0403-1010,4,0.1,6.088297,-1.199772,0.690038,8.038747,0.1
4531,4,0300-0303-1003-1010,0300,0403-1010,4,0.07,-0.124557,3.380756,-1.292296,3.694306,0.07
4531,4,0300-0303-1003-1010,1010,0403-1010,4,0.3,6.090476,-12.032448,4.901834,3.694306,0.3
4531,4,0300-0303-1003-1010,0303,0403-1010,4,0.53,-0.124557,9.068724,-5.508456,8.038747,0.53
4532,3,0303-1010-1013,1013,0403-1010-1013,3,0.12,4.311147,-7.085398,1.986277,5.863627,0.12
4532,3,0303-1010-1013,1010,0403-1010-1013,3,0.82,4.311147,-12.913826,8.196504,-0.530435,0.82
4532,3,0303-1010-1013,0303,0403-1010-1013,3,0.06,-1.627525,6.897579,-3.583665,5.863627,0.06
4533,2,0300-1010,0300,0210-1010,2,0.21,2.571726,3.234574,-0.137243,1.158776,0.21
4533,2,0300-1010,1010,0210-1010,2,0.79,5.964082,-10.012606,6.372873,1.158776,0.79
4534,3,0010-0300-0303,0300,0010-0300-0403,3,0.06,-0.457986,2.734494,-2.385692,2.245174,0.06
4534,3,0010-0300-0303,0303,0010-0300-0403,3,0.43,-1.093691,9.520744,-7.203858,5.877099,0.43
4534,3,0010-0300-0303,0010,0010-0300-0403,3,0.51,4.811037,-6.999311,3.550553,2.245174,0.51
4535,1,0303,0303,0403-1113,1,1,-1.148372,10.286859,-3.87822,7.133047,1
4536,2,0303-1013,0303,0403-1011-1013,2,0.05,0.640916,6.677474,-0.812815,9.197352,0.05
4536,2,0303-1013,1013,0403-1011-1013,2,0.95,5.978419,-8.554698,5.237938,9.197352,0.95
4537,3,0303-1010-1013,1013,0110-0403-1010,3,0.09,6.267794,-5.818076,5.15472,5.570136,0.09
4537,3,0303-1010-1013,0303,0110-0403-1010,3,0.18,0.774451,9.805382,-0.578805,5.570136,0.18
4537,3,0303-1010-1013,1010,0110-0403-1010,3,0.73,6.267794,-12.057672,6.316755,-0.744487,0.73
4538,2,0313-1013,0313,0303,2,0.18,2.333958,7.559911,2.164154,6.055944,0.18
4538,2,0313-1013,1013,0303,2,0.82,8.339363,-4.649551,6.415112,6.055944,0.82
4539,3,0300-0303-1010,0303,0403-1010-1103,3,0.64,2.75572,7.606015,-8.197684,5.715937,0.64
4539,3,0300-0303-1010,0300,0403-1010-1103,3,0.02,2.825329,3.182049,-2.078561,-0.208411,0.02
4539,3,0300-0303-1010,1010,0403-1010-1103,3,0.34,9.242387,-11.494492,4.075241,-0.208411,0.34
4540,4,0301-0303-1003-1011,0303,-1,4,0.66,0.652518,9.858192,-6.462043,7.663183,0.66
4540,4,0301-0303-1003-1011,1011,-1,4,0.08,5.201602,-6.005814,5.444882,1.334383,0.08
4540,4,0301-0303-1003-1011,0301,-1,4,0.07,0.652518,9.85706,-0.037907,1.334381,0.07
4540,4,0301-0303-1003-1011,1003,-1,4,0.19,5.201162,0.126502,-0.980728,7.663183,0.19
4541,4,0303-0310-1010-1013,1013,0403-1010-1103,4,0.14,7.512993,-3.688942,2.812911,5.923089,0.14
4541,4,0303-0310-1010-1013,1010,0403-1010-1103,4,0.21,7.512993,-9.007954,7.100935,-0.715117,0.21
4541,4,0303-0310-1010-1013,0303,0403-1010-1103,4,0.41,1.852728,10.479678,-2.200354,5.923089,0.41
4541,4,0303-0310-1010-1013,0310,0403-1010-1103,4,0.24,1.869235,2.786987,2.12436,-0.715117,0.24
4542,5,1010-1013-1103-1300-1303,1013,1010-1300-1303,5,0.02,4.809252,-6.258232,3.346864,5.585046,0.02
4542,5,1010-1013-1103-1300-1303,1300,1010-1300-1303,5,0.4,2.539715,3.855508,-0.312412,-0.08215,0.4
4542,5,1010-1013-1103-1300-1303,1303,1010-1300-1303,5,0.04,2.539714,6.159717,-1.774467,5.585046,0.04
4542,5,1010-1013-1103-1300-1303,1103,1010-1300-1303,5,0.01,4.808958,-1.006272,-1.068198,5.585046,0.01
4542,5,1010-1013-1103-1300-1303,1010,1010-1300-1303,5,0.53,4.809252,-8.560065,4.808919,-0.08215,0.53
4543,2,0013-0303,0303,0010-0013-0203,2,0.08,-2.116379,4.512415,-1.374768,8.181438,0.08
4543,2,0013-0303,0013,0010-0013-0203,2,0.92,4.122005,-7.404521,4.379005,8.181438,0.92
4544,3,0211-0301-1011,0301,1010-1012,3,0.43,-1.318498,7.74326,-0.491197,5.66137,0.43
4544,3,0211-0301-1011,1011,1010-1012,3,0.55,5.238658,-10.853592,5.612761,5.66137,0.55
4544,3,0211-0301-1011,0211,1010-1012,3,0.02,-1.317894,1.302207,4.6377,5.66137,0.02
4545,3,0300-0303-1010,1010,0403-1010,3,0.25,5.560676,-4.211341,7.359208,2.271773,0.25
4545,3,0300-0303-1010,0300,0403-1010,3,0.39,0.534327,2.335103,0.974421,2.271772,0.39
4545,3,0300-0303-1010,0303,0403-1010,3,0.36,-1.031388,9.31815,-5.45712,7.757375,0.36
4546,4,0300-0303-1003-1010,0303,0403-1010,4,0.29,1.286641,9.146754,-4.725153,5.252804,0.29
4546,4,0300-0303-1003-1010,1010,0403-1010,4,0.24,7.027295,-16.136889,4.948193,-0.980394,0.24
4546,4,0300-0303-1003-1010,0300,0403-1010,4,0.04,1.286653,3.337461,0.525311,-0.98039,0.04
4546,4,0300-0303-1003-1010,1003,0403-1010,4,0.43,7.027295,-3.745354,-0.247497,5.252804,0.43
4547,5,0300-0303-1003-1010-1303,1303,0403-1010-1103,5,0.07,7.034278,1.631197,-3.586141,5.715937,0.07
4547,5,0300-0303-1003-1010-1303,1010,0403-1010-1103,5,0.35,9.242387,-13.811641,4.075242,-0.811313,0.35
4547,5,0300-0303-1003-1010-1303,1003,0403-1010-1103,5,0.45,9.242387,-3.666725,-2.050038,5.715937,0.45
4547,5,0300-0303-1003-1010-1303,0303,0403-1010-1103,5,0.1,3.673215,7.540877,-7.993123,5.715937,0.1
4547,5,0300-0303-1003-1010-1303,0300,0403-1010-1103,5,0.03,3.678333,3.090036,-1.769871,-0.811313,0.03
4548,3,0303-1010-1013,1010,0403-1010-1013,3,0.14,6.052538,-12.707789,5.218976,2.503677,0.14
4548,3,0303-1010-1013,1013,0403-1010-1013,3,0.53,6.052538,-8.331933,-1.244296,8.000621,0.53
4548,3,0303-1010-1013,0303,0403-1010-1013,3,0.33,1.057145,9.627259,-5.897991,8.000621,0.33
4549,3,0303-1010-1013,1013,0403-1010-1013-1203,3,0.19,6.584718,-7.170512,5.51348,7.109795,0.19
4549,3,0303-1010-1013,0303,0403-1010-1013-1203,3,0.16,0.333567,11.498013,0.392724,7.109795,0.16
4549,3,0303-1010-1013,1010,0403-1010-1013-1203,3,0.65,6.584718,-12.16468,8.348069,2.113086,0.65
4550,3,0300-0303-1010,0300,0403-1010-1203,3,0.18,3.381133,2.6207,-1.923809,2.569208,0.18
4550,3,0300-0303-1010,1010,0403-1010-1203,3,0.39,6.653083,-8.083607,3.438112,2.569209,0.39
4550,3,0300-0303-1010,0303,0403-1010-1203,3,0.43,2.70627,8.56963,-7.883725,7.579437,0.43
4551,2,0300-1010,0300,0300-0403-1010-1013,2,0.45,1.670808,4.678033,0.10443,-0.170472,0.45
4551,2,0300-1010,1010,0300-0403-1010-1013,2,0.55,7.810149,-11.005882,5.993268,-0.170472,0.55
4552,2,0303-1013,0303,0403-1010-1013,2,0.43,4.405418,9.846878,-4.547069,7.123358,0.43
4552,2,0303-1013,1013,0403-1010-1013,2,0.57,7.969033,-2.733525,1.478417,7.123358,0.57
4553,4,0300-0303-1010-1013,0303,0403-1010-1103,4,0.02,4.655595,7.127729,-1.922763,5.915558,0.02
4553,4,0300-0303-1010-1013,0300,0403-1010-1103,4,0.06,4.655639,2.630253,-0.862701,-0.636782,0.06
4553,4,0300-0303-1010-1013,1010,0403-1010-1103,4,0.84,8.213246,-13.767168,5.5481,-0.636782,0.84
4553,4,0300-0303-1010-1013,1013,0403-1010-1103,4,0.08,8.213246,-9.267635,4.512935,5.915558,0.08
4554,2,0303-1103,0303,0300-0403-1010-1100,2,0.73,0.961209,10.117822,-4.480652,6.941156,0.73
4554,2,0303-1103,1103,0300-0403-1010-1100,2,0.27,5.801378,-0.561858,-4.467873,6.941156,0.27
4555,2,0303-1003,1003,0403-1010-1203,2,0.64,6.54185,-3.162078,0.312504,6.793254,0.64
4555,2,0303-1003,0303,0403-1010-1203,2,0.36,1.237562,8.381961,-6.240828,6.793254,0.36
4556,3,0303-1010-1013,1010,0213-0403-1010,3,0.79,7.260611,-10.426456,8.340971,3.507805,0.79
4556,3,0303-1010-1013,1013,0213-0403-1010,3,0.09,7.260611,-4.701681,1.898773,6.634995,0.09
4556,3,0303-1010-1013,0303,0213-0403-1010,3,0.12,1.40617,11.789091,-1.706091,6.634995,0.12
4557,2,0310-1010,0310,1010,2,0.33,-1.447839,3.135835,-0.692763,-1.649772,0.33
4557,2,0310-1010,1010,1010,2,0.67,4.844575,-11.637025,5.839697,-1.649772,0.67
4558,3,1003-1010-1303,1303,1010-1303,3,0.05,4.93319,7.486664,-5.069716,6.096494,0.05
4558,3,1003-1010-1303,1010,1010-1303,3,0.86,6.561113,-12.449793,6.374522,0.294932,0.86
4558,3,1003-1010-1303,1003,1010-1303,3,0.09,6.561113,-2.146748,1.255667,6.096494,0.09
4559,2,0010-0300,0010,0110-0300,2,0.82,5.1376,-7.503878,5.560498,-0.987745,0.82
4559,2,0010-0300,0300,0110-0300,2,0.18,-0.259463,3.933741,0.841964,-0.987745,0.18
4560,4,0300-0302-1002-1010,0302,1002-1010,4,0.05,3.361137,4.885124,-6.810932,5.516897,0.05
4560,4,0300-0302-1002-1010,0300,1002-1010,4,0.06,3.385849,3.474026,-2.695139,0.151864,0.06
4560,4,0300-0302-1002-1010,1002,1002-1010,4,0.32,8.175831,-7.413914,-0.894934,5.516897,0.32
4560,4,0300-0302-1002-1010,1010,1002-1010,4,0.57,8.175831,-13.640865,3.220676,0.151864,0.57
4561,3,0303-1010-1013,1013,0213-0403-1010-1013,3,0.62,8.802478,-5.255282,0.964763,7.750576,0.62
4561,3,0303-1010-1013,0303,0213-0403-1010-1013,3,0.09,2.415394,6.01099,-5.665565,7.750576,0.09
4561,3,0303-1010-1013,1010,0213-0403-1010-1013,3,0.29,8.802478,-14.307805,5.991969,2.179844,0.29
4562,2,0300-1010,1010,1010,2,0.64,6.0101,-11.285458,2.853825,0.414225,0.64
4562,2,0300-1010,0300,1010,2,0.36,0.205848,3.417906,0.823649,0.414225,0.36
4563,3,0010-0300-0303,0010,0300-0403,3,0.14,1.721084,-7.346078,5.486739,-0.320967,0.14
4563,3,0010-0300-0303,0300,0300-0403,3,0.06,-4.353631,3.932065,-0.73177,-0.320967,0.06
4563,3,0010-0300-0303,0303,0300-0403,3,0.8,-4.353631,9.558249,-3.220635,6.148141,0.8
4564,1,1010,1010,0403-1010-1103,1,1,6.333519,-14.023937,6.939173,-0.60738,1
4565,1,1010,1010,1010,1,1,7.407429,-18.370924,6.774771,0.472824,1
4566,1,0010,0010,0010,1,1,2.050307,-12.763832,7.419934,-0.555387,1
4567,4,0303-1003-1010-1303,0303,1010-1103,4,0.02,2.735247,7.40403,-3.23445,7.406921,0.02
4567,4,0303-1003-1010-1303,1003,1010-1103,4,0.31,8.109356,-4.591108,2.468778,7.406921,0.31
4567,4,0303-1003-1010-1303,1303,1010-1103,4,0.02,5.074394,2.405495,-2.333287,7.406921,0.02
4567,4,0303-1003-1010-1303,1010,1010-1103,4,0.65,8.109356,-17.074072,8.63284,2.639705,0.65
4568,1,0303,0303,0400-0403-1010,1,1,1.44199,9.343594,-3.912109,8.49132,1
4569,3,0303-1010-1013,1013,0403-1010-1113,3,0.21,5.071546,-2.17947,1.794917,8.678679,0.21
4569,3,0303-1010-1013,1010,0403-1010-1113,3,0.26,5.071546,-8.776053,7.460722,3.302893,0.26
4569,3,0303-1010-1013,0303,0403-1010-1113,3,0.53,-1.133461,10.052218,-3.969099,8.678679,0.53
4570,4,1010-1013-1300-1303,1300,1010-1013,4,0.11,2.765112,3.121609,0.566333,-1.048203,0.11
4570,4,1010-1013-1300-1303,1010,1010-1013,4,0.39,6.870068,-12.187692,6.895177,-1.048203,0.39
4570,4,1010-1013-1300-1303,1013,1010-1013,4,0.26,6.870068,-6.578792,4.666897,5.390009,0.26
4570,4,1010-1013-1300-1303,1303,1010-1013,4,0.24,2.762203,8.864753,-1.662517,5.390009,0.24
4571,2,1010-1300,1300,1010-1300,2,0.53,2.963835,0.578398,0.147549,-0.9379,0.53
4571,2,1010-1300,1010,1010-1300,2,0.47,6.360708,-11.534111,5.667826,-0.9379,0.47
4572,3,0313-1010-1013,1010,0403-1010-1013,3,0.75,6.467464,-12.726941,9.580365,-0.580463,0.75
4572,3,0313-1010-1013,1013,0403-1010-1013,3,0.21,6.467464,-8.441967,8.382742,5.185976,0.21
4572,3,0313-1010-1013,0313,0403-1010-1013,3,0.04,4.606442,2.191037,3.510739,5.185976,0.04
4573,2,0303-1003,1003,0403,2,0.59,6.182951,-0.955181,-0.309172,7.663081,0.59
4573,2,0303-1003,0303,0403,2,0.41,-0.340576,8.323967,-6.751954,7.663081,0.41
4574,4,0300-0303-1010-1013,0300,0403-1010,4,0.27,2.092153,6.033735,0.919835,0.107232,0.27
4574,4,0300-0303-1010-1013,1010,0403-1010,4,0.54,5.817558,-7.977531,6.678824,0.107232,0.54
4574,4,0300-0303-1010-1013,0303,0403-1010,4,0.14,2.092153,9.291129,-3.321072,6.392142,0.14
4574,4,0300-0303-1010-1013,1013,0403-1010,4,0.05,5.817558,-2.198078,2.437815,6.392142,0.05
4575,3,0303-1010-1013,1013,0403-1010-1013,3,0.59,5.727795,-10.091663,5.075015,6.354968,0.59
4575,3,0303-1010-1013,1010,0403-1010-1013,3,0.26,5.727795,-15.922415,7.448903,1.023415,0.26
4575,3,0303-1010-1013,0303,0403-1010-1013,3,0.15,0.392074,9.166924,-1.003861,6.354968,0.15
4576,3,0313-1010-1013,1013,0403-1010,3,0.18,4.277003,-4.481678,6.592659,5.97074,0.18
4576,3,0313-1010-1013,0313,0403-1010,3,0.25,-2.011272,6.813686,2.899948,5.97074,0.25
4576,3,0313-1010-1013,1010,0403-1010,3,0.57,4.277003,-8.952928,7.918877,1.607907,0.57
4577,4,0300-0302-1002-1010,0302,0202-0210-1010,4,0.19,3.283923,8.029188,-3.952902,5.502064,0.19
4577,4,0300-0302-1002-1010,1010,0202-0210-1010,4,0.47,8.825563,-8.708143,6.707616,-0.679782,0.47
4577,4,0300-0302-1002-1010,1002,0202-0210-1010,4,0.28,8.333927,-2.074861,1.422652,5.502064,0.28
4577,4,0300-0302-1002-1010,0300,0202-0210-1010,4,0.06,3.283923,4.787492,1.332147,-0.679782,0.06
4578,3,0303-1013-1103,1013,0403-1203,3,0.15,2.806346,-6.200354,0.282567,8.06646,0.15
4578,3,0303-1013-1103,0303,0403-1203,3,0.6,-2.513969,10.658215,-5.019106,8.06646,0.6
4578,3,0303-1013-1103,1103,0403-1203,3,0.25,2.806345,-1.064332,-5.018026,8.06646,0.25
4579,3,0303-1003-1010,0303,0403-1010,3,0.08,3.814879,8.55239,-6.840905,6.807416,0.08
4579,3,0303-1003-1010,1003,0403-1010,3,0.04,6.423295,-0.984243,-0.284135,6.807416,0.04
4579,3,0303-1003-1010,1010,0403-1010,3,0.88,6.597992,-13.741302,5.035652,0.348694,0.88
4580,3,0303-1013-1103,0303,0403-1203,3,0.35,0.907899,7.750787,-4.167803,8.66651,0.35
4580,3,0303-1013-1103,1103,0403-1203,3,0.21,6.586232,-2.449091,-3.932205,8.66651,0.21
4580,3,0303-1013-1103,1013,0403-1203,3,0.44,6.586232,-6.116337,0.147219,8.66651,0.44
4581,3,0303-1010-1013,1013,0403-1010-1013,3,0.33,5.965431,-5.252494,3.205394,8.292613,0.33
4581,3,0303-1010-1013,1010,0403-1010-1013,3,0.39,5.965431,-10.929603,7.709557,2.906843,0.39
4581,3,0303-1010-1013,0303,0403-1010-1013,3,0.28,-0.591268,9.632223,-0.740784,8.292613,0.28
4582,3,0010-0012-0212,0010,0010-0212,3,0.94,4.952058,-10.38542,5.507082,-0.210529,0.94
4582,3,0010-0012-0212,0012,0010-0212,3,0.03,4.952058,-3.930077,5.438104,5.377642,0.03
4582,3,0010-0012-0212,0212,0010-0212,3,0.03,0.12557,1.25481,5.415775,5.377642,0.03
4583,3,0303-1010-1013,1010,0403-1010-1013,3,0.61,6.547489,-11.468706,4.93365,1.451782,0.61
4583,3,0303-1010-1013,0303,0403-1010-1013,3,0.24,1.125231,10.387765,-2.074933,6.663366,0.24
4583,3,0303-1010-1013,1013,0403-1010-1013,3,0.15,6.547489,-5.049394,1.322357,6.663366,0.15
4584,2,0300-1010,1010,0300-1010,2,0.77,7.648515,-11.194012,5.699256,-1.780817,0.77
4584,2,0300-1010,0300,0300-1010,2,0.23,1.425556,2.839774,0.047973,-1.780817,0.23
4585,3,0010-0013-0303,0303,0010-0403,3,0.19,-0.78827,9.163717,-2.946999,7.272072,0.19
4585,3,0010-0013-0303,0013,0010-0403,3,0.13,5.148949,-3.173009,2.567361,7.272072,0.13
4585,3,0010-0013-0303,0010,0010-0403,3,0.68,5.148949,-9.791184,7.908425,1.216367,0.68
4586,1,1010,1010,0403-1010-1013-1203,1,1,4.23358,-12.452607,6.348675,2.442088,1
4587,2,0303-1010,1010,0403-1010-1203,2,0.54,5.806742,-11.43683,6.913621,-0.039625,0.54
4587,2,0303-1010,0303,0403-1010-1203,2,0.46,0.13042,9.056281,-3.926528,6.417161,0.46
4588,4,0301-0303-1011-1013,0301,0301-0403-1011-1013,4,0.08,-1.057999,3.693296,-3.164657,2.294292,0.08
4588,4,0301-0303-1011-1013,1013,0301-0403-1011-1013,4,0.22,5.479055,-6.180554,2.083666,6.908821,0.22
4588,4,0301-0303-1011-1013,1011,0301-0403-1011-1013,4,0.31,5.479055,-14.697182,3.106414,2.294292,0.31
4588,4,0301-0303-1011-1013,0303,0301-0403-1011-1013,4,0.39,-1.057999,8.632603,-4.187373,6.908821,0.39
4589,2,0303-1013,0303,0300-0403-1010,2,0.39,-0.034838,9.226537,-2.321568,5.981138,0.39
4589,2,0303-1013,1013,0300-0403-1010,2,0.61,6.600086,-3.917378,2.490007,5.981138,0.61
4590,4,0300-0303-1010-1013,0300,0210-0400-0403-1010,4,0.08,-0.334115,6.322842,0.510881,-0.540142,0.08
4590,4,0300-0303-1010-1013,0303,0210-0400-0403-1010,4,0.83,-0.334115,9.991014,-2.903058,5.466792,0.83
4590,4,0300-0303-1010-1013,1010,0210-0400-0403-1010,4,0.01,6.122672,-6.730799,5.610602,-0.540142,0.01
4590,4,0300-0303-1010-1013,1013,0210-0400-0403-1010,4,0.08,6.122557,-2.763493,2.19666,5.466792,0.08
4591,3,0010-0303-0310,0310,0110-0403,3,0.53,-3.319567,3.453358,2.619591,0.790357,0.53
4591,3,0010-0303-0310,0303,0110-0403,3,0.2,-3.481897,9.394931,1.576472,6.95936,0.2
4591,3,0010-0303-0310,0010,0110-0403,3,0.27,3.082638,-2.53756,7.70722,0.790357,0.27
4592,3,0313-1010-1013,1013,0403-1010-1013,3,0.04,6.356095,-7.347903,3.992803,6.383845,0.04
4592,3,0313-1010-1013,0313,0403-1010-1013,3,0.09,-0.03974,5.840051,1.021163,6.383845,0.09
4592,3,0313-1010-1013,1010,0403-1010-1013,3,0.87,6.356095,-12.811848,7.331706,0.716259,0.87
4593,4,0303-1010-1013-1213,1013,0403-1010-1113,4,0.1,7.575015,-4.826562,5.206478,7.092338,0.1
4593,4,0303-1010-1013-1213,1010,0403-1010-1113,4,0.79,7.575015,-9.481292,7.93195,0.469129,0.79
4593,4,0303-1010-1013-1213,1213,0403-1010-1113,4,0.03,7.564163,0.932886,4.065772,7.092338,0.03
4593,4,0303-1010-1013-1213,0303,0403-1010-1113,4,0.08,4.985098,11.103769,1.343449,7.092338,0.08
4594,2,0300-1010,0300,0400-0403-1010,2,0.74,-0.853275,3.4556,0.319824,0.090747,0.74
4594,2,0300-1010,1010,0400-0403-1010,2,0.26,5.532083,-5.630713,6.343061,0.090746,0.26
4595,3,0303-1010-1013,1013,0403-1010-1013,3,0.28,5.974771,-8.230501,3.671591,6.62142,0.28
4595,3,0303-1010-1013,0303,0403-1010-1013,3,0.14,-0.417958,8.374065,-2.036743,6.62142,0.14
4595,3,0303-1010-1013,1010,0403-1010-1013,3,0.58,5.974771,-14.653647,8.323658,0.103117,0.58
4596,1,0303,0303,0403-1010-1103,1,1,0.95723,12.241711,-5.889744,9.314224,1
4597,3,0010-0013-0303,0010,0010-0113-0403,3,0.62,4.512999,-10.036197,7.032724,1.525815,0.62
4597,3,0010-0013-0303,0303,0010-0113-0403,3,0.12,-2.130575,8.68327,-3.356851,7.196309,0.12
4597,3,0010-0013-0303,0013,0010-0113-0403,3,0.26,4.512999,-3.551938,2.558356,7.196309,0.26
4598,2,0300-1010,0300,0400-0403-1200-1203,2,0.64,0.368867,8.770454,2.140261,-0.016098,0.64
4598,2,0300-1010,1010,0400-0403-1200-1203,2,0.36,6.716859,-6.562004,6.415558,-0.016098,0.36
4599,2,1010-1303,1010,1010-1303,2,0.72,6.441823,-12.201566,5.115858,0.368615,0.72
4599,2,1010-1303,1303,1010-1303,2,0.28,1.3135269999999999,6.644697,-4.200277,6.814322,0.28
4600,3,0010-0013-0303,0013,0010-0403,3,0.11,3.646451,-4.778206,3.263475,6.643317,0.11
4600,3,0010-0013-0303,0303,0010-0403,3,0.05,-0.291708,6.985686,-0.525179,6.643317,0.05
4600,3,0010-0013-0303,0010,0010-0403,3,0.84,3.646451,-11.41257,6.915419,1.28312,0.84
4601,4,0113-0313-1010-1013,0313,0110-0313-1010,4,0.08,1.249735,4.040618,0.73353,6.928949,0.08
4601,4,0113-0313-1010-1013,1010,0110-0313-1010,4,0.63,7.405085,-12.722891,9.493659,0.773844,0.63
4601,4,0113-0313-1010-1013,0113,0110-0313-1010,4,0.13,1.261769,-1.659708,5.049144,6.928949,0.13
4601,4,0113-0313-1010-1013,1013,0110-0313-1010,4,0.16,7.405085,-8.120793,5.049153,6.928949,0.16
4602,2,0303-1013,1013,0403-1010,2,0.45,4.008241,-1.713289,2.392809,9.514983,0.45
4602,2,0303-1013,0303,0403-1010,2,0.55,-2.552377,10.077653,-1.923337,9.514983,0.55
4603,1,1010,1010,1010,1,1,4.340188,-11.396469,5.818754,-1.634335,1
4604,3,0303-1010-1013,1010,0303-1010-1013-1103,3,0.63,4.687849,-19.051292,6.235371,2.091743,0.63
4604,3,0303-1010-1013,1013,0303-1010-1013-1103,3,0.34,4.687849,-11.909826,0.54346,7.573032,0.34
4604,3,0303-1010-1013,0303,0303-1010-1013-1103,3,0.03,-1.649833,4.54923,-4.780147,7.573032,0.03
4605,3,0313-1010-1013,1013,0213-0403-1010-1013,3,0.26,6.544672,-8.689822,6.629752,5.987707,0.26
4605,3,0313-1010-1013,0313,0213-0403-1010-1013,3,0.05,0.563938,2.877018,3.825845,5.987707,0.05
4605,3,0313-1010-1013,1010,0213-0403-1010-1013,3,0.69,6.544672,-14.338611,9.781036,1.748304,0.69
4606,2,0300-1000,1000,1000,2,0.75,6.981085,-7.216679,1.179438,-1.193035,0.75
4606,2,0300-1000,0300,1000,2,0.25,5.09665,5.080618,-4.674323,-1.193035,0.25
4607,3,1010-1013-1303,1010,1010-1113-1303,3,0.4,7.305529,-12.83853,6.845423,1.79552,0.4
4607,3,1010-1013-1303,1303,1010-1113-1303,3,0.22,1.708229,3.286307,-5.690153,8.066531,0.22
4607,3,1010-1013-1303,1013,1010-1113-1303,3,0.38,7.305529,-6.750314,0.654698,8.066531,0.38
4608,1,1010,1010,0403-1010-1303,1,1,7.428238,-10.227327,7.525329,0.788157,1
4609,1,1010,1010,0300-0402-1010-1012,1,1,6.480027,-16.119061,7.340599,-1.896475,1
4610,2,0300-1010,0300,1010,2,0.33,0.688141,5.316438,-0.25177,1.429037,0.33
4610,2,0300-1010,1010,1010,2,0.67,6.71849,-13.313128,5.753875,1.429037,0.67
