parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
5672,4,0300-0303-1010-1013,1010,0210-0213-0400-0403-1010-1013,4,0.46,4.463706,-9.663913,5.709628,1.321056,0.46
5673,3,0303-1003-1010,0303,0210-0403-1010,3,0.57,0.763587,8.686989,-0.316544,7.252325,0.57
5673,3,0303-1003-1010,1003,0210-0403-1010,3,0.08,6.289301,-3.100287,0.295222,7.252325,0.08
5673,3,0303-1003-1010,1010,0210-0403-1010,3,0.35,6.298044,-10.990321,5.165074,1.791736,0.35
5674,2,1010-1303,1303,1010-1303,2,0.34,4.05095,7.831609,-4.320178,7.069642,0.34
5674,2,1010-1303,1010,1010-1303,2,0.66,7.941038,-10.966182,6.653776,2.048794,0.66
5675,3,0312-1010-1012,0312,0312-1010,3,0.13,0.614233,3.288113,0.203371,5.007056,0.13
5675,3,0312-1010-1012,1012,0312-1010,3,0.42,5.836094,-5.137606,6.835659,5.007056,0.42
5675,3,0312-1010-1012,1010,0312-1010,3,0.45,5.836094,-11.264004,6.845212,-0.588963,0.45
5676,3,0303-1010-1103,1010,0403-1010,3,0.36,7.071073,-11.886644,6.658165,2.589909,0.36
5676,3,0303-1010-1103,0303,0403-1010,3,0.34,0.834177,9.851406,-3.19325,7.347097,0.34
5676,3,0303-1010-1103,1103,0403-1010,3,0.3,7.065119,-0.815981,-3.167112,7.347097,0.3
5677,3,1010-1013-1303,1013,1010-1303,3,0.16,7.77934,-1.196272,1.101777,7.4929,0.16
5677,3,1010-1013-1303,1010,1010-1303,3,0.68,7.779394,-9.781458,5.114543,1.007458,0.68
5677,3,1010-1013-1303,1303,1010-1303,3,0.16,4.835253,6.155344,-3.074419,7.4929,0.16
5678,2,0303-1013,1013,0213-1010-1013,2,0.87,5.046418,-10.90663,5.789624,5.831135,0.87
5678,2,0303-1013,0303,0213-1010-1013,2,0.13,-1.360246,6.703744,-0.027158,5.831135,0.13
5679,4,1011-1013-1311-1313,1013,1303-1311,4,0.22,8.28097,-1.351131,7.526095,6.047686,0.22
5679,4,1011-1013-1311-1313,1011,1303-1311,4,0.18,8.280971,-1.351211,9.196915,3.198169,0.18
5679,4,1011-1013-1311-1313,1311,1303-1311,4,0.21,4.766903,4.172653,3.437073,3.198169,0.21
5679,4,1011-1013-1311-1313,1313,1303-1311,4,0.39,4.766903,4.178071,1.76634,6.047686,0.39
5680,2,1010-1210,1010,1110,2,0.32,9.400105,-5.821926,6.838532,0.781,0.32
5680,2,1010-1210,1210,1110,2,0.68,6.132284,-0.005433,6.837359,0.781,0.68
5681,3,0303-1010-1013,1013,0403-1010,3,0.2,6.825099,-3.523646,3.008936,6.851345,0.2
5681,3,0303-1010-1013,0303,0403-1010,3,0.23,1.535763,10.363258,0.807974,6.851345,0.23
5681,3,0303-1010-1013,1010,0403-1010,3,0.57,6.825099,-10.230909,8.90102,0.280668,0.57
5682,3,0300-0303-1010,0303,0110-0403-1010,3,0.46,1.759488,12.018991,-7.945233,8.740107,0.46
5682,3,0300-0303-1010,1010,0110-0403-1010,3,0.28,4.669011,-9.627619,5.001996,2.410707,0.28
5682,3,0300-0303-1010,0300,0110-0403-1010,3,0.26,1.759488,6.014433,-1.615156,2.410706,0.26
5683,4,0300-0303-1010-1013,0300,0403-1010-1103,4,0.45,-1.608596,8.350762,2.149839,0.243543,0.45
5683,4,0300-0303-1010-1013,1010,0403-1010-1103,4,0.27,4.882756,-10.870791,8.684216,0.243543,0.27
5683,4,0300-0303-1010-1013,0303,0403-1010-1103,4,0.19,-1.608596,9.992232,-1.972798,6.442862,0.19
5683,4,0300-0303-1010-1013,1013,0403-1010-1103,4,0.09,4.882756,-9.331933,4.56153,6.442862,0.09
5684,2,1010-1303,1303,1010-1403,2,0.29,4.433991,8.404708,-4.941372,5.888292,0.29
5684,2,1010-1303,1010,1010-1403,2,0.71,7.536898,-8.586425,4.689834,0.312605,0.71
5685,3,0312-1010-1012,1010,1010-1112,3,0.14,6.126271,-13.149783,7.099813,-0.663606,0.14
5685,3,0312-1010-1012,1012,1010-1112,3,0.44,6.126271,-7.318891,6.998773,4.773841,0.44
5685,3,0312-1010-1012,0312,1010-1112,3,0.42,-0.065073,3.463771,2.301581,4.773841,0.42
5686,3,0303-1010-1013,1013,0403-1010-1013-1303,3,0.2,5.223988,-5.739074,3.324647,6.712518,0.2
5686,3,0303-1010-1013,1010,0403-1010-1013-1303,3,0.5,5.223988,-11.886047,9.081751,1.275476,0.5
5686,3,0303-1010-1013,0303,0403-1010-1013-1303,3,0.3,0.901928,8.66278,-2.830575,6.712518,0.3
5687,4,0303-0310-1010-1013,0303,0403-1010,4,0.12,-0.367625,10.197093,-2.957985,5.908452,0.12
5687,4,0303-0310-1010-1013,0310,0403-1010,4,0.26,-0.366649,2.59331,2.989297,-0.016372,0.26
5687,4,0303-0310-1010-1013,1010,0403-1010,4,0.53,5.094934,-8.650603,8.447413,-0.016372,0.53
5687,4,0303-0310-1010-1013,1013,0403-1010,4,0.09,5.094923,-1.513185,2.502416,5.908452,0.09
5688,4,0300-0301-1010-1011,1010,0400-0401-1010-1011,4,0.35,6.488372,-8.047305,6.809231,-0.796305,0.35
5688,4,0300-0301-1010-1011,0300,0400-0401-1010-1011,4,0.49,2.907883,10.768886,0.270786,-0.796305,0.49
5688,4,0300-0301-1010-1011,0301,0400-0401-1010-1011,4,0.07,2.907883,10.76909,0.230747,4.499074,0.07
5688,4,0300-0301-1010-1011,1011,0400-0401-1010-1011,4,0.09,6.488372,-8.047109,6.769191,4.499074,0.09
5689,1,1010,1010,0403-1010-1203,1,1,6.999006,-11.039927,4.776302,-0.436015,1
5690,3,0313-1010-1013,1013,1010-1013,3,0.2,7.393789,-8.005228,5.052244,7.84392,0.2
5690,3,0313-1010-1013,1010,1010-1013,3,0.65,7.393789,-12.32661,7.318513,1.265313,0.65
5690,3,0313-1010-1013,0313,1010-1013,3,0.15,1.077473,3.616163,2.562848,7.84392,0.15
5691,2,0010-0300,0010,0010-0300,2,0.8,4.931948,-7.139903,5.732209,-0.008296,0.8
5691,2,0010-0300,0300,0010-0300,2,0.2,-1.375335,3.01053,-0.736064,-0.008296,0.2
5692,3,0303-1010-1013,1013,0403-1010-1013,3,0.28,6.606268,-7.721004,4.93695,6.450107,0.28
5692,3,0303-1010-1013,0303,0403-1010-1013,3,0.18,2.247667,9.908225,-0.636624,6.450107,0.18
5692,3,0303-1010-1013,1010,0403-1010-1013,3,0.54,6.606268,-13.658634,8.22654,0.345546,0.54
5693,1,1010,1010,1010,1,1,8.995029,-15.757723,6.188446,-1.947296,1
5694,2,0303-1013,1013,0403-1113,2,0.36,7.092974,-2.98263,3.725148,7.561319,0.36
5694,2,0303-1013,0303,0403-1113,2,0.64,0.732084,9.965383,-1.724706,7.561319,0.64
5695,3,0300-0303-1010,0303,0403-1010-1103,3,0.23,0.951056,9.075532,-4.56553,6.720859,0.23
5695,3,0300-0303-1010,1010,0403-1010-1103,3,0.58,6.342168,-13.747751,5.262828,0.255381,0.58
5695,3,0300-0303-1010,0300,0403-1010-1103,3,0.19,0.951383,3.586868,1.481129,0.255381,0.19
5696,2,0013-0303,0013,0010-0403,2,0.59,1.038891,-3.410985,6.315842,8.038363,0.59
5696,2,0013-0303,0303,0010-0403,2,0.41,0.989425,9.370597,0.404878,8.038363,0.41
5697,1,0303,0303,0210-0403-1010,1,1,0.393677,10.615904,-6.426772,6.560806,1
5698,1,0303,0303,0403,1,1,2.011509,11.511242,-1.781898,7.312601,1
5699,4,0303-0310-1010-1013,0303,0403-1010,4,0.08,0.575225,11.1155,-1.467172,6.372561,0.08
5699,4,0303-0310-1010-1013,0310,0403-1010,4,0.33,0.705053,2.95304,1.5095,0.949859,0.33
5699,4,0303-0310-1010-1013,1010,0403-1010,4,0.54,5.644176,-10.551723,6.965974,0.949859,0.54
5699,4,0303-0310-1010-1013,1013,0403-1010,4,0.05,5.644176,-5.400988,3.989332,6.372561,0.05
5700,2,0303-1003,0303,0403-1010,2,0.43,1.285789,8.216117,-6.551414,6.327365,0.43
5700,2,0303-1003,1003,0403-1010,2,0.57,7.6152,-3.684728,-0.116725,6.327365,0.57
5701,4,0303-0311-1011-1013,1013,0403-1111-1113,4,0.24,6.910037,-6.416487,4.526949,7.858347,0.24
5701,4,0303-0311-1011-1013,0303,0403-1111-1113,4,0.63,0.28643,10.939178,-1.999397,7.858347,0.63
5701,4,0303-0311-1011-1013,0311,0403-1111-1113,4,0.05,0.28643,7.594615,1.998544,4.462245,0.05
5701,4,0303-0311-1011-1013,1011,0403-1111-1113,4,0.08,6.910037,-6.65177,8.524917,4.462245,0.08
5702,2,0310-1010,0310,1010,2,0.53,1.344529,2.673279,3.377391,1.379708,0.53
5702,2,0310-1010,1010,1010,2,0.47,7.322013,-8.549544,8.047263,1.379708,0.47
5703,3,0303-1003-1010,0303,0403-1010-1203,3,0.26,-0.359208,10.326737,-2.369007,6.017329,0.26
5703,3,0303-1003-1010,1003,0403-1010-1203,3,0.22,5.580075,-2.173955,0.193959,6.017329,0.22
5703,3,0303-1003-1010,1010,0403-1010-1203,3,0.52,5.580075,-13.259963,6.523685,1.448485,0.52
5704,2,0303-1013,0303,0403-1010-1013,2,0.9,-2.140276,10.720515,-3.771067,9.190587,0.9
5704,2,0303-1013,1013,0403-1010-1013,2,0.1,4.475495,-4.636082,2.529069,9.190587,0.1
5705,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.26,5.895993,-14.257595,3.56474,1.471257,0.26
5705,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.11,5.895993,-2.332668,-2.456157,8.03678,0.11
5705,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.15,-0.530329,3.275398,0.016142,1.471257,0.15
5705,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.48,-0.546322,9.260136,-6.014914,8.03678,0.48
5706,2,0300-1010,1010,0400-1010,2,0.56,5.752651,-7.844277,5.396477,0.566917,0.56
5706,2,0300-1010,0300,0400-1010,2,0.44,2.016101,4.44738,-0.903672,0.566917,0.44
5707,2,0300-1010,0300,0403-1010-1013-1203,2,0.13,2.622321,3.03435,1.449331,-0.161638,0.13
5707,2,0300-1010,1010,0403-1010-1013-1203,2,0.87,8.068176,-13.86003,7.470463,-0.161638,0.87
5708,2,0303-1010,1010,0403-1010-1103,2,0.25,7.61291,-10.612716,7.405712,2.624636,0.25
5708,2,0303-1010,0303,0403-1010-1103,2,0.75,2.398877,8.997196,-3.027553,8.629958,0.75
5709,2,0300-1010,0300,1010,2,0.21,3.982124,4.825625,0.727382,0.365428,0.21
5709,2,0300-1010,1010,1010,2,0.79,7.916769,-11.801605,6.663113,0.365428,0.79
5710,4,0300-0303-1003-1010,0303,0403-1010-1103,4,0.19,2.710173,8.274456,-5.718486,8.289994,0.19
5710,4,0300-0303-1003-1010,0300,0403-1010-1103,4,0.15,2.921167,2.505588,0.606941,2.138526,0.15
5710,4,0300-0303-1003-1010,1010,0403-1010-1103,4,0.43,7.414542,-16.304107,6.640842,2.138526,0.43
5710,4,0300-0303-1003-1010,1003,0403-1010-1103,4,0.23,7.414542,-4.146083,0.315515,8.289994,0.23
5711,3,0300-0303-1010,0300,0403-1010,3,0.15,1.48054,3.889675,1.712014,2.188647,0.15
5711,3,0300-0303-1010,0303,0403-1010,3,0.36,1.48054,9.934795,-3.576464,6.464316,0.36
5711,3,0300-0303-1010,1010,0403-1010,3,0.49,6.925627,-12.313455,6.922585,2.188647,0.49
5712,2,1010-1303,1010,1010-1403,2,0.9,6.384927,-3.946806,7.124028,-0.110776,0.9
5712,2,1010-1303,1303,1010-1403,2,0.1,3.012498,6.648656,-0.064313,5.373495,0.1
5713,2,0300-1010,1010,1010,2,0.79,6.31263,-12.596697,7.222086,-1.436786,0.79
5713,2,0300-1010,0300,1010,2,0.21,0.692908,3.407276,1.070853,-1.436786,0.21
5714,2,1010-1011,1011,1010-1011,2,0.27,8.121819,-8.763286,6.741815,4.701929,0.27
5714,2,1010-1011,1010,1010-1011,2,0.73,8.121819,-11.416697,7.313395,-1.750682,0.73
5715,4,0300-0303-1003-1010,0303,0300-0403-1010,4,0.14,1.583412,9.24153,-5.393528,7.891279,0.14
5715,4,0300-0303-1003-1010,1010,0300-0403-1010,4,0.31,6.778319,-16.062105,5.473019,1.593523,0.31
5715,4,0300-0303-1003-1010,0300,0300-0403-1010,4,0.09,1.584365,2.937718,1.177695,1.593523,0.09
5715,4,0300-0303-1003-1010,1003,0300-0403-1010,4,0.46,6.778319,-3.281866,-1.10435,7.891279,0.46
5716,2,0303-1013,1013,-1,2,0.62,6.697404,-6.447871,2.161171,7.463733,0.62
5716,2,0303-1013,0303,-1,2,0.38,1.535668,10.442533,-3.2904080000000002,7.463733,0.38
5717,2,1010-1012,1012,1010-1012,2,0.04,8.779653,-9.023856,6.609641,4.793373,0.04
5717,2,1010-1012,1010,1010-1012,2,0.96,8.779653,-10.485865,7.130829,-1.381316,0.96
5718,3,0303-1010-1013,1013,0403-1010,3,0.32,7.496491,-6.051608,0.556564,7.120347,0.32
5718,3,0303-1010-1013,0303,0403-1010,3,0.27,1.197259,10.197089,-6.033967,7.120347,0.27
5718,3,0303-1010-1013,1010,0403-1010,3,0.41,7.496491,-12.592736,5.604796,0.486559,0.41
5719,3,1010-1013-1303,1013,1010-1403,3,0.21,8.483269,-2.5232,3.574554,5.685553,0.21
5719,3,1010-1013-1303,1010,1010-1403,3,0.42,8.483269,-6.170258,7.798455,-0.553705,0.42
5719,3,1010-1013-1303,1303,1010-1403,3,0.37,2.495709,7.199366,-2.748182,5.685553,0.37
5720,4,0300-0303-1010-1013,0303,0213-0403-1010-1013,4,0.34,0.633697,10.357154,-5.596588,7.849876,0.34
5720,4,0300-0303-1010-1013,1013,0213-0403-1010-1013,4,0.19,6.827957,-6.828092,0.68663,7.849876,0.19
5720,4,0300-0303-1010-1013,1010,0213-0403-1010-1013,4,0.32,6.827957,-14.697267,6.212715,2.47445,0.32
5720,4,0300-0303-1010-1013,0300,0213-0403-1010-1013,4,0.15,0.633697,3.538274,-0.06953,2.474449,0.15
5721,1,1010,1010,0403-1010-1103,1,1,7.656219,-14.632546,6.670092,-0.415232,1
5722,4,0300-0303-1010-1200,1200,0403-1010-1303,4,0.19,5.684306,1.60898,-1.77168,2.208656,0.19
5722,4,0300-0303-1010-1200,0303,0403-1010-1303,4,0.22,0.429157,9.163679,-6.961761,7.121018,0.22
5722,4,0300-0303-1010-1200,1010,0403-1010-1303,4,0.15,6.081479,-10.234985,4.700901,2.208656,0.15
5722,4,0300-0303-1010-1200,0300,0403-1010-1303,4,0.44,0.429186,4.878703,-1.772478,2.208656,0.44
5723,3,1110-1300-1303,1300,1010-1303,3,0.3,5.068698,6.940066,0.848435,3.114632,0.3
5723,3,1110-1300-1303,1110,1010-1303,3,0.08,6.611943,-1.908253,4.985866,3.114632,0.08
5723,3,1110-1300-1303,1303,1010-1303,3,0.62,5.068698,9.753208,-2.567945,8.138103,0.62
5724,2,0303-1010,0303,0110-0403-1010,2,0.53,1.916643,8.12711,-3.145384,7.889143,0.53
5724,2,0303-1010,1010,0110-0403-1010,2,0.47,7.535779,-8.497045,5.494902,1.370644,0.47
5725,1,0303,0303,0403-1213-1303,1,1,0.351696,10.711043,0.384742,8.393343,1
5726,3,0300-0303-1010,0300,0403-1010-1203,3,0.04,0.312686,4.099758,1.995526,0.964227,0.04
5726,3,0300-0303-1010,0303,0403-1010-1203,3,0.93,0.312668,9.312738,-3.139695,6.401617,0.93
5726,3,0300-0303-1010,1010,0403-1010-1203,3,0.03,6.721522,-9.81001,6.204706,0.964227,0.03
5727,1,1010,1010,1010,1,1,6.461037,-12.095695,8.565062,2.36097,1
5728,5,1011-1013-1211-1213-1303,1011,1111-1303,5,0.29,8.628511,-7.718717,7.445469,3.861095,0.29
5728,5,1011-1013-1211-1213-1303,1303,1111-1303,5,0.05,3.554514,4.492772,-0.634351,6.259331,0.05
5728,5,1011-1013-1211-1213-1303,1013,1111-1303,5,0.07,8.628511,-7.471982,4.754066,6.259331,0.07
5728,5,1011-1013-1211-1213-1303,1213,1111-1303,5,0.12,3.555144,-1.234314,4.754065,6.259331,0.12
5728,5,1011-1013-1211-1213-1303,1211,1111-1303,5,0.47,3.556272,-1.481172,7.445468,3.861095,0.47
5729,1,1010,1010,0403-1010-1103,1,1,5.338376,-10.532806,6.837396,-0.654329,1
5730,2,0013-0303,0303,0303,2,0.22,-4.112608,6.415528,-2.406136,7.894917,0.22
5730,2,0013-0303,0013,0303,2,0.78,2.455999,-5.078342,3.708557,7.894917,0.78
5731,1,1010,1010,0200-1010,1,1,6.218168,-14.151632,6.378694,-3.737051,1
5732,3,0313-1010-1013,0313,1010-1013,3,0.22,0.684073,5.775373,2.27966,7.227448,0.22
5732,3,0313-1010-1013,1013,1010-1013,3,0.23,6.588181,-5.403197,7.447125,7.227448,0.23
5732,3,0313-1010-1013,1010,1010-1013,3,0.55,6.588181,-10.744814,9.688255,2.384833,0.55
5733,1,0303,0303,0400-0403-1010,1,1,3.110193,9.622059,-10.601835,5.946397,1
5734,2,0303-1010,1010,0403-1010-1103,2,0.51,5.932655,-15.698111,5.642133,2.300032,0.51
5734,2,0303-1010,0303,0403-1010-1103,2,0.49,3.475273,7.936895,-5.03603,7.219649,0.49
5735,2,0303-1003,0303,0300-0403-1010,2,0.39,2.595413,9.830907,-4.180135,9.54369,0.39
5735,2,0303-1003,1003,0300-0403-1010,2,0.61,9.229616,-2.9306,1.440898,9.54369,0.61
5736,3,1003-1010-1303,1003,1010-1203,3,0.21,8.728466,-2.439773,-1.55566,7.059296,0.21
5736,3,1003-1010-1303,1303,1010-1203,3,0.07,6.878822,3.953858,-7.38688,7.059296,0.07
5736,3,1003-1010-1303,1010,1010-1203,3,0.72,8.728467,-13.972371,4.120614,0.686851,0.72
5737,3,0010-0300-0303,0010,0010-0403,3,0.01,4.508309,-3.614198,2.521549,0.504055,0.01
5737,3,0010-0300-0303,0300,0010-0403,3,0.49,-1.943734,4.165625,-3.25321,0.504055,0.49
5737,3,0010-0300-0303,0303,0010-0403,3,0.5,-1.944051,9.902939,-9.155119,5.96227,0.5
5738,1,1010,1010,1010-1200,1,1,7.297979,-10.053379,4.060986,-4.284621,1
5739,4,0303-1010-1013-1103,0303,0403-1010,4,0.24,0.438823,9.595833,-4.058037,6.625366,0.24
5739,4,0303-1010-1013-1103,1010,0403-1010,4,0.53,5.936578,-14.096484,7.071421,0.786706,0.53
5739,4,0303-1010-1013-1103,1013,0403-1010,4,0.22,5.936578,-7.756149,2.476807,6.625366,0.22
5739,4,0303-1010-1013-1103,1103,0403-1010,4,0.01,5.936167,-1.927193,-4.022837,6.625366,0.01
5740,4,0113-0303-1010-1013,0303,0110-0403-1010,4,0.26,2.153473,9.482478,0.990244,7.574041,0.26
5740,4,0113-0303-1010-1013,0113,0110-0403-1010,4,0.08,3.073507,-0.158634,3.364925,7.574041,0.08
5740,4,0113-0303-1010-1013,1013,0110-0403-1010,4,0.17,5.796638,-5.202156,3.365105,7.574041,0.17
5740,4,0113-0303-1010-1013,1010,0110-0403-1010,4,0.49,5.796638,-11.46546,6.351301,2.437241,0.49
5741,4,0300-0303-1003-1010,1010,0403-1010,4,0.46,6.801475,-12.798994,5.005797,0.384479,0.46
5741,4,0300-0303-1003-1010,1003,0403-1010,4,0.03,6.801475,-2.218662,-1.081207,6.770489,0.03
5741,4,0300-0303-1003-1010,0300,0403-1010,4,0.34,0.638966,3.473529,-1.356056,0.384481,0.34
5741,4,0300-0303-1003-1010,0303,0403-1010,4,0.17,0.63893,9.986411,-7.473077,6.770489,0.17
5742,2,0300-1010,0300,0403-1110-1113,2,0.69,0.457427,6.397078,0.951117,1.505366,0.69
5742,2,0300-1010,1010,0403-1110-1113,2,0.31,6.57133,-4.288111,7.564284,1.505366,0.31
5743,2,0303-1013,1013,0403-1013,2,0.45,6.442583,-3.419278,-0.271836,8.379672,0.45
5743,2,0303-1013,0303,0403-1013,2,0.55,0.722358,10.856751,-6.796674,8.379672,0.55
5744,1,0010,0010,0010-0403,1,1,4.863228,-6.257024,6.132767,0.019882,1
5745,2,0300-1010,1010,0400-1010-1100,2,0.62,7.917992,-10.970476,6.290831,-1.508817,0.62
5745,2,0300-1010,0300,0400-1010-1100,2,0.38,3.205663,5.911651,0.887393,-1.508817,0.38
5746,3,0313-1010-1013,0313,0313-1010-1013,3,0.04,2.430778,4.568822,2.290981,8.014667,0.04
5746,3,0313-1010-1013,1013,0313-1010-1013,3,0.4,8.614662,-7.868557,6.413666,8.014667,0.4
5746,3,0313-1010-1013,1010,0313-1010-1013,3,0.56,8.614662,-13.726585,7.101811,1.529077,0.56
5747,1,1303,1303,1303,1,1,3.415279,7.65913,-0.557471,6.4923400000000004,1
5748,3,0303-1010-1013,1013,0403-1010-1013,3,0.17,7.388403,-1.846081,1.544828,6.978758,0.17
5748,3,0303-1010-1013,0303,0403-1010-1013,3,0.16,1.914199,8.300366,-3.426478,6.978758,0.16
5748,3,0303-1010-1013,1010,0403-1010-1013,3,0.67,7.388404,-11.664883,6.478175,2.338669,0.67
5749,3,0303-1010-1013,0303,0403-1010-1013,3,0.25,1.456074,11.341479,-0.504947,5.201645,0.25
5749,3,0303-1010-1013,1013,0403-1010-1013,3,0.18,6.971637,-4.627969,3.203453,5.201645,0.18
5749,3,0303-1010-1013,1010,0403-1010-1013,3,0.57,6.971637,-10.45669,6.573981,2.206854,0.57
5750,3,0313-1010-1013,1013,0313-1010-1013,3,0.11,6.488283,-5.501555,6.708941,6.095449,0.11
5750,3,0313-1010-1013,0313,0313-1010-1013,3,0.09,0.72111,4.095247,4.391799,6.095449,0.09
5750,3,0313-1010-1013,1010,0313-1010-1013,3,0.8,6.488283,-11.440496,7.939021,-0.306059,0.8
5751,2,0300-1010,0300,1010-1011-1200-1201,2,0.48,0.802025,6.604456,0.553125,-1.755803,0.48
5751,2,0300-1010,1010,1010-1011-1200-1201,2,0.52,6.686716,-9.148721,6.938597,-1.755803,0.52
5752,3,0303-0311-1011,0311,0403-0411-1011,3,0.21,1.431178,4.36457,3.701338,2.124034,0.21
5752,3,0303-0311-1011,1011,0403-0411-1011,3,0.19,6.852818,-4.905423,5.453894,2.124034,0.19
5752,3,0303-0311-1011,0303,0403-0411-1011,3,0.6,1.431178,9.353774,-1.053358,7.563186,0.6
5753,2,0303-1010,0303,0210-0403-1010,2,0.23,2.407766,12.013738,-2.487562,6.667218,0.23
5753,2,0303-1010,1010,0210-0403-1010,2,0.77,6.434911,-7.903444,5.687833,0.808049,0.77
5754,1,1010,1010,0403-1010-1203,1,1,7.733143,-7.888823,7.652962,0.489656,1
5755,3,0300-0303-1010,1010,0403-1010-1103,3,0.27,5.220088,-8.534698,5.620184,1.887597,0.27
5755,3,0300-0303-1010,0300,0403-1010-1103,3,0.32,0.051248,6.65347,-0.557933,1.887597,0.32
5755,3,0300-0303-1010,0303,0403-1010-1103,3,0.41,0.051248,10.466113,-6.329296,6.919725,0.41
5756,2,0303-1003,1003,0403-1001-1203,2,0.42,6.867883,-2.346613,0.596722,7.088479,0.42
5756,2,0303-1003,0303,0403-1001-1203,2,0.58,1.890573,10.01031,-4.610132,7.088479,0.58
5757,2,0300-1010,0300,0403-1010-1103,2,0.33,0.39384,4.648872,-1.794027,-0.631057,0.33
5757,2,0300-1010,1010,0403-1010-1103,2,0.67,6.483055,-6.769278,4.642336,-0.631057,0.67
5758,3,0303-1003-1010,1003,0403-1010,3,0.55,6.869303,-0.71619,1.581476,9.234986,0.55
5758,3,0303-1003-1010,0303,0403-1010,3,0.27,1.159436,9.344534,-3.120793,9.234986,0.27
5758,3,0303-1003-1010,1010,0403-1010,3,0.18,6.86933,-9.845799,7.218386,3.247264,0.18
5759,4,0300-0303-1003-1010,0303,0400-0403-1010-1103,4,0.19,1.013463,9.421196,-8.036374,6.103236,0.19
5759,4,0300-0303-1003-1010,1010,0400-0403-1010-1103,4,0.37,5.212513,-7.943751,4.395902,1.334398,0.37
5759,4,0300-0303-1003-1010,1003,0400-0403-1010-1103,4,0.18,5.212513,-2.566562,-2.024984,6.103236,0.18
5759,4,0300-0303-1003-1010,0300,0400-0403-1010-1103,4,0.26,1.013463,8.317713,-1.615488,1.334398,0.26
5760,3,0303-1010-1013,1010,0210-0403-1010,3,0.68,7.253063,-5.709563,8.322079,0.580207,0.68
5760,3,0303-1010-1013,0303,0210-0403-1010,3,0.22,0.76189,10.90793,-3.222183,5.499691,0.22
5760,3,0303-1010-1013,1013,0210-0403-1010,3,0.1,7.253042,-1.232828,2.624665,5.499691,0.1
5761,1,1010,1010,0110-1010,1,1,9.5510370000000009,-12.312951,8.963694,-1.617311,1
5762,1,1010,1010,1010,1,1,6.441229,-13.549789,8.758609,-1.373956,1
5763,2,0303-1010,0303,1010-1203,2,0.75,0.470606,6.16966,-5.508062,6.791335,0.75
5763,2,0303-1010,1010,1010-1203,2,0.25,5.765081,-10.929561,6.929173,0.40894200000000003,0.25
5764,3,0302-1010-1012,1012,1010-1012,3,0.45,5.840975,-10.171741,2.509723,5.454142,0.45
5764,3,0302-1010-1012,1010,1010-1012,3,0.5,5.840975,-12.932013,7.644661,-0.046795,0.5
5764,3,0302-1010-1012,0302,1010-1012,3,0.05,-0.316375,4.866493,-2.979872,5.454142,0.05
5765,4,0303-0310-1010-1013,1010,0403-1010-1203,4,0.34,6.613667,-10.121137,7.445787,2.514288,0.34
5765,4,0303-0310-1010-1013,1013,0403-1010-1203,4,0.14,6.613667,-4.123219,3.542587,7.876981,0.14
5765,4,0303-0310-1010-1013,0310,0403-1010-1203,4,0.23,4.386399,2.296324,5.808059,2.514288,0.23
5765,4,0303-0310-1010-1013,0303,0403-1010-1203,4,0.29,2.439003,9.981069,1.904847,7.876981,0.29
5766,2,0303-1013,0303,0213-0403-1013,2,0.53,-0.57678,10.573751,-2.742374,6.045593,0.53
5766,2,0303-1013,1013,0213-0403-1013,2,0.47,6.032743,-5.931757,1.957283,6.045593,0.47
5767,1,1010,1010,1010,1,1,7.359691,-12.255056,8.998441,-0.266849,1
5768,1,1010,1010,1010,1,1,6.389507,-12.957221,6.939357,-0.338036,1
5769,3,1010-1013-1303,1303,1010-1213,3,0.09,1.447033,10.130874,0.019241,6.572936,0.09
5769,3,1010-1013-1303,1010,1010-1213,3,0.86,4.334854,-9.061502,8.169578,1.746335,0.86
5769,3,1010-1013-1303,1013,1010-1213,3,0.05,4.334814,-2.631738,2.303186,6.572936,0.05
5770,3,0010-0013-0303,0303,0010-0013,3,0.09,-3.286776,5.486838,-1.73304,9.456469,0.09
5770,3,0010-0013-0303,0010,0010-0013,3,0.11,2.774895,-8.494413,7.652089,2.852679,0.11
5770,3,0010-0013-0303,0013,0010-0013,3,0.8,2.774895,-3.627068,3.548847,9.456469,0.8
5771,4,0300-0303-1010-1013,1010,0110-0213-0403-1010,4,0.34,6.869146,-14.199365,6.611078,1.84008,0.34
5771,4,0300-0303-1010-1013,0300,0110-0213-0403-1010,4,0.07,1.92931,4.751429,0.562993,1.84008,0.07
5771,4,0300-0303-1010-1013,1013,0110-0213-0403-1010,4,0.27,6.869142,-5.099176,2.102681,7.863274,0.27
5771,4,0300-0303-1010-1013,0303,0110-0213-0403-1010,4,0.32,1.92931,11.097538,-3.945589,7.863274,0.32
5772,4,0303-0310-1010-1013,1013,0110-0403-1010,4,0.07,5.616638,-5.095266,2.29533,6.35544,0.07
5772,4,0303-0310-1010-1013,0310,0110-0403-1010,4,0.22,3.025259,5.855862,0.237123,0.920729,0.22
5772,4,0303-0310-1010-1013,0303,0110-0403-1010,4,0.19,3.025259,12.450411,-3.848218,6.35544,0.19
