Phase,Count,Frequency
0303-1300-3003-3030-3203-3210,1,1e-4
0303-1300-3003-3030-3300,3,3e-4
0303-1300-3020-3030-3300,1,1e-4
0303-1300-3030,1,1e-4
0303-1300-3030-3200,2,2e-4
0303-1300-3030-3200-3203,1,1e-4
0303-1300-3030-3200-3203-3300,1,1e-4
0303-1300-3030-3300,5,5e-4
0303-1300-3030-3300-3302,1,1e-4
0303-1301-1310-1330-3030,1,1e-4
0303-1301-1320-1330-3030,1,1e-4
0303-1301-1330-3001-3003-3030-3230-3301,1,1e-4
0303-1301-1330-3001-3003-3030-3301,1,1e-4
0303-1301-1330-3013-3030-3033-3300,1,1e-4
0303-1301-1330-3030-3130-3301,1,1e-4
0303-1301-3000-3003-3030-3300,1,1e-4
0303-1301-3001-3003-3030-3101-3103,1,1e-4
0303-1301-3001-3003-3030-3301,3,3e-4
0303-1301-3010-3030,1,1e-4
0303-1301-3030,1,1e-4
0303-1302-3030-3300,1,1e-4
0303-1303-2303-3030,1,1e-4
0303-1303-3000-3003-3013-3030-3300,1,1e-4
0303-1303-3000-3003-3030-3230-3300,1,1e-4
0303-1303-3000-3003-3030-3300,1,1e-4
0303-1303-3002-3003-3030,1,1e-4
0303-1303-3003-3030,3,3e-4
0303-1303-3003-3030-3032,1,1e-4
0303-1303-3003-3030-3230,1,1e-4
0303-1303-3003-3030-3300,3,3e-4
0303-1303-3003-3030-3300-3303,1,1e-4
0303-1303-3003-3030-3310,1,1e-4
0303-1303-3030,2,2e-4
0303-1303-3030-3100-3300,1,1e-4
0303-1303-3030-3130-3301,1,1e-4
0303-1303-3030-3200-3300,1,1e-4
0303-1303-3030-3300,2,2e-4
0303-1303-3030-3300-3303,1,1e-4
0303-1303-3030-3330,1,1e-4
0303-1303-3130,1,1e-4
0303-1303-3230,1,1e-4
0303-1303-3300-3330,1,1e-4
0303-1310-1311-3030-3310,1,1e-4
0303-1310-1330-2003-2033-3030,1,1e-4
0303-1310-1330-2003-3003-3030-3310,1,1e-4
0303-1310-1330-2303-3013-3030,1,1e-4
0303-1310-1330-3003-3030,2,2e-4
0303-1310-1330-3003-3031-3310,1,1e-4
0303-1310-1330-3013-3030,1,1e-4
0303-1310-1330-3013-3030-3303,1,1e-4
0303-1310-1330-3030,3,3e-4
0303-1310-1330-3030-3103-3110-3310,1,1e-4
0303-1310-1330-3030-3130,1,1e-4
0303-1310-1330-3030-3301-3310,1,1e-4
0303-1310-1330-3030-3310,5,5e-4
0303-1310-1330-3030-3310-3330,1,1e-4
0303-1310-3030-3310,1,1e-4
0303-1310-3031,1,1e-4
0303-1313-1331-3030,1,1e-4
0303-1313-3030,1,1e-4
0303-1320-1330-3003-3030,1,1e-4
0303-1320-1330-3030,1,1e-4
0303-1320-3003-3030,1,1e-4
0303-1320-3010-3030,1,1e-4
0303-1320-3030,1,1e-4
0303-1321-2303-3003-3030-3300-3320,1,1e-4
0303-1321-3031-3321,1,1e-4
0303-1323-3030-3031,1,1e-4
0303-1330,1,1e-4
0303-1330-1331-3003-3030-3031,1,1e-4
0303-1330-1331-3030-3031,2,2e-4
0303-1330-2003-3010-3030,1,1e-4
0303-1330-2003-3030,1,1e-4
0303-1330-2303-3003-3030-3300,1,1e-4
0303-1330-2331-3003-3030-3031,1,1e-4
0303-1330-3003-3030,10,0.001
0303-1330-3003-3030-3033-3303,1,1e-4
0303-1330-3003-3030-3130,1,1e-4
0303-1330-3003-3030-3130-3300,1,1e-4
0303-1330-3003-3030-3300,3,3e-4
0303-1330-3003-3030-3300-3330,1,1e-4
0303-1330-3013-3030-3033,1,1e-4
0303-1330-3023-3030-3303,1,1e-4
0303-1330-3030,17,0.0017
0303-1330-3030-3032-3330,1,1e-4
0303-1330-3030-3101-3103,1,1e-4
0303-1330-3030-3103,1,1e-4
0303-1330-3030-3130,1,1e-4
0303-1330-3030-3230,1,1e-4
0303-1330-3030-3230-3300,1,1e-4
0303-1330-3030-3300,3,3e-4
0303-1330-3030-3300-3303-3330,1,1e-4
0303-1330-3030-3300-3330,1,1e-4
0303-1330-3030-3303,1,1e-4
0303-1330-3030-3303-3330,1,1e-4
0303-1330-3030-3330,4,4e-4
0303-1330-3300-3330,1,1e-4
0303-1330-3330,1,1e-4
0303-1331-3003-3030,1,1e-4
0303-1331-3003-3030-3300,1,1e-4
0303-1331-3031-3103,2,2e-4
0303-1333-3030,1,1e-4
0303-2000-2030-3000-3030,1,1e-4
0303-2003-2013-3030-3300,1,1e-4
0303-2003-2023-3003-3023-3030,1,1e-4
0303-2003-2032-3003-3030-3032-3203,1,1e-4
0303-2003-2033,1,1e-4
0303-2003-2033-2103-2133-3030-3130,1,1e-4
0303-2003-2033-2330-3030,1,1e-4
0303-2003-2033-3001-3030,1,1e-4
0303-2003-2033-3003-3031,1,1e-4
0303-2003-2033-3030,3,3e-4
0303-2003-2033-3030-3032-3300,1,1e-4
0303-2003-2033-3030-3300,2,2e-4
0303-2003-2033-3030-3330,1,1e-4
0303-2003-2103-3001-3003-3030-3101-3103,1,1e-4
0303-2003-2103-3030,1,1e-4
0303-2003-2203-3030-3200-3201,1,1e-4
0303-2003-2300-3000-3030,1,1e-4
0303-2003-2300-3003-3030-3300,3,3e-4
0303-2003-2300-3030,1,1e-4
0303-2003-2303-3030-3300,1,1e-4
0303-2003-3000-3001-3030,1,1e-4
0303-2003-3000-3003-3030,1,1e-4
0303-2003-3000-3030,2,2e-4
0303-2003-3000-3030-3300,1,1e-4
0303-2003-3001-3003-3030,1,1e-4
0303-2003-3001-3003-3030-3301,1,1e-4
0303-2003-3001-3030,1,1e-4
0303-2003-3003-3010-3030-3300,1,1e-4
0303-2003-3003-3030,7,7e-4
0303-2003-3003-3030-3031,1,1e-4
0303-2003-3003-3030-3032-3303,1,1e-4
0303-2003-3003-3030-3300,3,3e-4
0303-2003-3030,6,6e-4
0303-2003-3030-3031,1,1e-4
0303-2003-3030-3300,2,2e-4
0303-2013-2033-3011-3013-3030-3033-3201-3301,1,1e-4
0303-2013-2033-3030,1,1e-4
0303-2013-2033-3031,1,1e-4
0303-2013-3013-3030,3,3e-4
0303-2030-2130-3023-3030-3130,1,1e-4
0303-2030-3001-3030,1,1e-4
0303-2030-3003-3030,1,1e-4
0303-2030-3030,5,5e-4
0303-2030-3030-3300,1,1e-4
0303-2030-3030-3301,1,1e-4
0303-2030-3030-3330,1,1e-4
0303-2030-3130-3300,1,1e-4
0303-2033-2103-3030-3100,1,1e-4
0303-2033-2103-3030-3100-3300,1,1e-4
0303-2033-2133-3003-3030-3033-3130-3133-3300,1,1e-4
0303-2033-3030,4,4e-4
0303-2033-3030-3300-3330,1,1e-4
0303-2033-3031,1,1e-4
0303-2033-3033,1,1e-4
0303-2100-2300-3030-3100-3300,1,1e-4
0303-2103-2123-2303-3030-3031,1,1e-4
0303-2103-2301-2310-3030-3101-3103-3110-3301-3310,1,1e-4
0303-2103-2303-3010-3030-3300,1,1e-4
0303-2103-2303-3030-3300,1,1e-4
0303-2103-3030-3100-3103,1,1e-4
0303-2130-2330-3030,1,1e-4
0303-2133-3130,1,1e-4
0303-2200-3000-3003-3030-3200,1,1e-4
0303-2210-3030-3210,1,1e-4
0303-2230-2231-2330-2331-3030-3031,1,1e-4
0303-2230-2300-3030,1,1e-4
0303-2230-2300-3030-3230-3300,1,1e-4
0303-2230-3030-3230,1,1e-4
0303-2233-2303-3013-3030-3230-3300,1,1e-4
0303-2233-2303-3030-3230-3300,1,1e-4
0303-2300-2303-2330-3003-3030,1,1e-4
0303-2300-2310-3030-3100-3103-3110,1,1e-4
0303-2300-2320-3030,2,2e-4
0303-2300-2330-3003-3030,1,1e-4
0303-2300-2330-3003-3030-3033,1,1e-4
0303-2300-2330-3030,4,4e-4
0303-2300-2330-3030-3103,1,1e-4
0303-2300-2330-3030-3130,1,1e-4
0303-2300-2330-3300-3330,1,1e-4
0303-2300-3000-3003-3030,1,1e-4
0303-2300-3000-3003-3030-3300,1,1e-4
0303-2300-3003-3010-3030,2,2e-4
0303-2300-3003-3013-3030,1,1e-4
0303-2300-3003-3030,2,2e-4
0303-2300-3003-3030-3300,5,5e-4
0303-2300-3010-3030,1,1e-4
0303-2300-3030,9,9e-4
0303-2300-3030-3230,1,1e-4
0303-2300-3030-3300,3,3e-4
0303-2300-3300,1,1e-4
0303-2301-2303-3001-3003-3030-3320,1,1e-4
0303-2301-2303-3003-3030-3130,1,1e-4
0303-2301-2330-3130,1,1e-4
0303-2301-3001-3003-3030-3301,1,1e-4
0303-2301-3001-3030,1,1e-4
0303-2301-3003-3010-3030-3300,1,1e-4
0303-2301-3030,2,2e-4
0303-2301-3030-3301,1,1e-4
0303-2303-2321-2331-3031-3033,1,1e-4
0303-2303-2323-3030-3300-3330,1,1e-4
0303-2303-2332-3003-3030-3032,1,1e-4
0303-2303-2332-3030-3032-3300,1,1e-4
0303-2303-3000-3003-3030,1,1e-4
0303-2303-3001-3003-3030-3033-3301,1,1e-4
0303-2303-3001-3003-3030-3301,6,6e-4
0303-2303-3003-3010-3030-3300,4,4e-4
0303-2303-3003-3013-3030-3300,1,1e-4
0303-2303-3003-3013-3030-3300-3310,1,1e-4
0303-2303-3003-3020-3021-3030-3031,1,1e-4
0303-2303-3003-3023-3030,1,1e-4
0303-2303-3003-3023-3030-3300-3303,1,1e-4
0303-2303-3003-3030,6,6e-4
0303-2303-3003-3030-3031,1,1e-4
0303-2303-3003-3030-3032,2,2e-4
0303-2303-3003-3030-3033,2,2e-4
0303-2303-3003-3030-3033-3300,2,2e-4
0303-2303-3003-3030-3300,13,0.0013
0303-2303-3003-3030-3300-3310,1,1e-4
0303-2303-3003-3030-3300-3320,1,1e-4
0303-2303-3003-3030-3300-3330,1,1e-4
0303-2303-3003-3030-3310,2,2e-4
0303-2303-3003-3033,1,1e-4
0303-2303-3013-3030,1,1e-4
0303-2303-3013-3030-3031-3310,1,1e-4
0303-2303-3013-3031,1,1e-4
0303-2303-3030,10,0.001
0303-2303-3030-3031-3310-3311,1,1e-4
0303-2303-3030-3031-3330-3331,1,1e-4
0303-2303-3030-3032-3100-3103-3300-3330,1,1e-4
0303-2303-3030-3033-3101-3103-3301,1,1e-4
0303-2303-3030-3100-3102-3300-3302,1,1e-4
0303-2303-3030-3100-3103-3300,2,2e-4
0303-2303-3030-3103,2,2e-4
0303-2303-3030-3130-3300,3,3e-4
0303-2303-3030-3130-3301,1,1e-4
0303-2303-3030-3230-3300,4,4e-4
0303-2303-3030-3300,10,0.001
0303-2303-3030-3300-3310,1,1e-4
0303-2303-3030-3300-3330,1,1e-4
0303-2303-3030-3301-3310-3320,1,1e-4
0303-2303-3030-3330,1,1e-4
0303-2303-3031,1,1e-4
0303-2303-3033,1,1e-4
0303-2303-3130,2,2e-4
0303-2303-3130-3203-3210-3303-3310,1,1e-4
0303-2303-3130-3301-3310-3330,1,1e-4
0303-2310-2330-3003-3030-3203-3210,1,1e-4
0303-2310-2330-3013-3030,1,1e-4
0303-2310-3030-3310,2,2e-4
0303-2320-3003-3030,1,1e-4
0303-2320-3030-3031,1,1e-4
0303-2320-3030-3320,1,1e-4
0303-2330-2331-3030-3031,1,1e-4
0303-2330-3003-3030,1,1e-4
0303-2330-3013-3030,1,1e-4
0303-2330-3030,5,5e-4
0303-2330-3130-3330,1,1e-4
0303-2331-3031,1,1e-4
0303-3000-3002-3030,2,2e-4
0303-3000-3002-3030-3300-3302,2,2e-4
0303-3000-3003-3030,8,8e-4
0303-3000-3003-3030-3031-3300,1,1e-4
0303-3000-3003-3030-3031-3300-3303,1,1e-4
0303-3000-3003-3030-3032-3300-3303,1,1e-4
0303-3000-3003-3030-3100-3103,4,4e-4
0303-3000-3003-3030-3130-3300-3303,1,1e-4
0303-3000-3003-3030-3200,1,1e-4
0303-3000-3003-3030-3200-3203,1,1e-4
0303-3000-3003-3030-3230-3300,1,1e-4
0303-3000-3003-3030-3300,50,0.005
0303-3000-3003-3030-3300-3303,5,5e-4
0303-3000-3003-3030-3300-3310,2,2e-4
0303-3000-3030,11,0.0011
0303-3000-3030-3100,1,1e-4
0303-3000-3030-3300,12,0.0012
0303-3001,1,1e-4
0303-3001-3003-3010-3030-3301,2,2e-4
0303-3001-3003-3013-3030-3301,1,1e-4
0303-3001-3003-3030,11,0.0011
0303-3001-3003-3030-3032-3201,1,1e-4
0303-3001-3003-3030-3032-3301,2,2e-4
0303-3001-3003-3030-3032-3301-3303,2,2e-4
0303-3001-3003-3030-3201,1,1e-4
0303-3001-3003-3030-3230-3301,1,1e-4
0303-3001-3003-3030-3301,17,0.0017
0303-3001-3003-3030-3301-3303,11,0.0011
0303-3001-3003-3030-3301-3320,1,1e-4
0303-3001-3010-3030,1,1e-4
0303-3001-3030,5,5e-4
0303-3001-3030-3301,5,5e-4
0303-3001-3030-3301-3330,1,1e-4
0303-3002-3003-3010-3030,2,2e-4
0303-3002-3003-3023-3030,1,1e-4
0303-3002-3003-3030,5,5e-4
0303-3002-3003-3030-3102-3103,1,1e-4
0303-3002-3003-3030-3302-3303,1,1e-4
0303-3002-3003-3030-3310,1,1e-4
0303-3002-3010-3030,1,1e-4
0303-3002-3020-3030-3300-3302,1,1e-4
0303-3002-3030,2,2e-4
0303-3002-3030-3200-3202,1,1e-4
0303-3002-3030-3300-3302,2,2e-4
0303-3002-3030-3302,1,1e-4
0303-3003,7,7e-4
0303-3003-3010-3011-3030-3031,1,1e-4
0303-3003-3010-3030,12,0.0012
0303-3003-3010-3030-3031,1,1e-4
0303-3003-3010-3030-3031-3300,1,1e-4
0303-3003-3010-3030-3103,1,1e-4
0303-3003-3010-3030-3103-3110,1,1e-4
0303-3003-3010-3030-3200-3203,1,1e-4
0303-3003-3010-3030-3203-3210,1,1e-4
0303-3003-3010-3030-3300,18,0.0018
0303-3003-3010-3030-3300-3303,2,2e-4
0303-3003-3010-3031,1,1e-4
0303-3003-3011-3030-3301,1,1e-4
0303-3003-3013-3030,14,0.0014
0303-3003-3013-3030-3031,1,1e-4
0303-3003-3013-3030-3031-3303,1,1e-4
0303-3003-3013-3030-3032,2,2e-4
0303-3003-3013-3030-3103-3113,1,1e-4
0303-3003-3013-3030-3300,2,2e-4
0303-3003-3013-3030-3300-3310,8,8e-4
0303-3003-3013-3030-3300-3320,1,1e-4
0303-3003-3013-3030-3303,2,2e-4
0303-3003-3020-3022-3030-3032-3303,1,1e-4
0303-3003-3020-3030,6,6e-4
0303-3003-3020-3030-3032,1,1e-4
0303-3003-3020-3030-3300,7,7e-4
0303-3003-3021-3030-3031-3120-3121-3130-3131-3300,1,1e-4
0303-3003-3022-3030-3303-3320,1,1e-4
0303-3003-3023,2,2e-4
0303-3003-3023-3030,4,4e-4
0303-3003-3023-3030-3123-3300,1,1e-4
0303-3003-3023-3030-3220-3300,1,1e-4
0303-3003-3023-3030-3300,2,2e-4
0303-3003-3023-3030-3300-3303,3,3e-4
0303-3003-3023-3030-3300-3320,2,2e-4
0303-3003-3023-3030-3303,1,1e-4
0303-3003-3023-3031,2,2e-4
0303-3003-3030,169,0.0169
0303-3003-3030-3031,11,0.0011
0303-3003-3030-3031-3033-3200-3203,1,1e-4
0303-3003-3030-3031-3300,4,4e-4
0303-3003-3030-3031-3300-3303,2,2e-4
0303-3003-3030-3031-3303,4,4e-4
0303-3003-3030-3031-3303-3330-3331,1,1e-4
0303-3003-3030-3031-3310-3311,2,2e-4
0303-3003-3030-3032,8,8e-4
0303-3003-3030-3032-3103,1,1e-4
0303-3003-3030-3032-3130-3132,1,1e-4
0303-3003-3030-3032-3300,4,4e-4
0303-3003-3030-3032-3300-3320,1,1e-4
0303-3003-3030-3032-3303,2,2e-4
0303-3003-3030-3033,19,0.0019
0303-3003-3030-3033-3103,2,2e-4
0303-3003-3030-3033-3200-3203,1,1e-4
0303-3003-3030-3033-3300,11,0.0011
0303-3003-3030-3033-3300-3303,2,2e-4
0303-3003-3030-3033-3300-3303-3310,1,1e-4
0303-3003-3030-3033-3300-3323,1,1e-4
0303-3003-3030-3033-3303,1,1e-4
0303-3003-3030-3033-3310,2,2e-4
0303-3003-3030-3103,8,8e-4
0303-3003-3030-3130,2,2e-4
0303-3003-3030-3130-3300,3,3e-4
0303-3003-3030-3130-3303,1,1e-4
0303-3003-3030-3200-3203,5,5e-4
0303-3003-3030-3203,6,6e-4
0303-3003-3030-3230,3,3e-4
0303-3003-3030-3230-3300,2,2e-4
0303-3003-3030-3230-3310,1,1e-4
0303-3003-3030-3300,115,0.0115
0303-3003-3030-3300-3303,32,0.0032
0303-3003-3030-3300-3303-3310,2,2e-4
0303-3003-3030-3300-3303-3320,1,1e-4
0303-3003-3030-3300-3310,1,1e-4
0303-3003-3030-3300-3320,2,2e-4
0303-3003-3030-3300-3330,3,3e-4
0303-3003-3030-3301,2,2e-4
0303-3003-3030-3301-3303,3,3e-4
0303-3003-3030-3303,9,9e-4
0303-3003-3030-3303-3310,3,3e-4
0303-3003-3030-3303-3320-3330,1,1e-4
0303-3003-3030-3303-3330,1,1e-4
0303-3003-3030-3310,3,3e-4
0303-3003-3030-3330,1,1e-4
0303-3003-3031,14,0.0014
0303-3003-3031-3033,1,1e-4
0303-3003-3031-3033-3303,1,1e-4
0303-3003-3031-3203,1,1e-4
0303-3003-3031-3230-3303,1,1e-4
0303-3003-3031-3303,4,4e-4
0303-3003-3032,3,3e-4
0303-3003-3032-3033,1,1e-4
0303-3003-3033,12,0.0012
0303-3003-3033-3303,2,2e-4
0303-3003-3130,1,1e-4
0303-3003-3130-3300,1,1e-4
0303-3003-3303,3,3e-4
0303-3010-3012-3030-3300,1,1e-4
0303-3010-3013-3030-3300,1,1e-4
0303-3010-3030,8,8e-4
0303-3010-3030-3103-3300,1,1e-4
0303-3010-3030-3110,1,1e-4
0303-3010-3030-3110-3300,1,1e-4
0303-3010-3030-3200-3203-3300-3303,1,1e-4
0303-3010-3030-3210,1,1e-4
0303-3010-3030-3230-3300,1,1e-4
0303-3010-3030-3300,14,0.0014
0303-3010-3030-3330,1,1e-4
0303-3011-3013-3030,1,1e-4
0303-3011-3013-3030-3111-3113-3130-3301,1,1e-4
0303-3011-3013-3030-3301,1,1e-4
0303-3011-3030,1,1e-4
0303-3011-3030-3101-3103,1,1e-4
0303-3011-3030-3301-3303,1,1e-4
0303-3012-3030,1,1e-4
0303-3012-3030-3300,1,1e-4
0303-3012-3030-3300-3302,2,2e-4
0303-3012-3030-3300-3302-3330,1,1e-4
0303-3013-3030,8,8e-4
0303-3013-3030-3031,1,1e-4
0303-3013-3030-3031-3303,1,1e-4
0303-3013-3030-3032,2,2e-4
0303-3013-3030-3032-3230-3232,1,1e-4
0303-3013-3030-3032-3303,1,1e-4
0303-3013-3030-3033,2,2e-4
0303-3013-3030-3033-3203,1,1e-4
0303-3013-3030-3033-3210-3303,1,1e-4
0303-3013-3030-3033-3300,1,1e-4
0303-3013-3030-3113-3130-3300-3303,1,1e-4
0303-3013-3030-3130,1,1e-4
0303-3013-3030-3210-3230,1,1e-4
0303-3013-3030-3230,2,2e-4
0303-3013-3030-3230-3300,1,1e-4
0303-3013-3030-3300-3303,1,1e-4
0303-3013-3030-3303,2,2e-4
0303-3013-3030-3310,2,2e-4
0303-3013-3030-3320,1,1e-4
0303-3013-3033-3113-3133,1,1e-4
0303-3013-3130-3303,1,1e-4
0303-3020-3023-3030-3033-3100-3103-3300,1,1e-4
0303-3020-3030,5,5e-4
0303-3020-3030-3120-3130-3300-3303,1,1e-4
0303-3020-3030-3300,2,2e-4
0303-3020-3030-3301,1,1e-4
0303-3020-3031,1,1e-4
0303-3021-3023-3031-3033,1,1e-4
0303-3022-3030-3032,1,1e-4
0303-3023-3030,2,2e-4
0303-3023-3030-3032,1,1e-4
0303-3023-3030-3033-3300,1,1e-4
0303-3023-3030-3100-3103-3300-3303-3310,1,1e-4
0303-3023-3030-3101-3103,1,1e-4
0303-3023-3030-3203,1,1e-4
0303-3023-3030-3210-3230,1,1e-4
0303-3023-3030-3223-3230-3303,1,1e-4
0303-3023-3030-3300-3303,1,1e-4
0303-3030,308,0.0308
0303-3030-3031,15,0.0015
0303-3030-3031-3103,4,4e-4
0303-3030-3031-3103-3303,1,1e-4
0303-3030-3031-3130-3131-3303,2,2e-4
0303-3030-3031-3200-3300-3320-3321,1,1e-4
0303-3030-3031-3230-3231,2,2e-4
0303-3030-3031-3230-3300-3302,1,1e-4
0303-3030-3031-3300,2,2e-4
0303-3030-3031-3300-3330-3331,1,1e-4
0303-3030-3031-3303,1,1e-4
0303-3030-3031-3303-3310-3311,1,1e-4
0303-3030-3031-3320-3321,1,1e-4
0303-3030-3031-3330-3331,1,1e-4
0303-3030-3032,9,9e-4
0303-3030-3032-3100-3103-3300,1,1e-4
0303-3030-3032-3103,1,1e-4
0303-3030-3032-3103-3303,2,2e-4
0303-3030-3032-3110,1,1e-4
0303-3030-3032-3113,1,1e-4
0303-3030-3032-3303,1,1e-4
0303-3030-3032-3320,1,1e-4
0303-3030-3032-3330,1,1e-4
0303-3030-3033,13,0.0013
0303-3030-3033-3102-3103-3110-3310,1,1e-4
0303-3030-3033-3103,3,3e-4
0303-3030-3033-3130-3133,2,2e-4
0303-3030-3033-3200-3300,2,2e-4
0303-3030-3033-3203-3230,1,1e-4
0303-3030-3033-3203-3303,1,1e-4
0303-3030-3033-3230,2,2e-4
0303-3030-3033-3230-3300,3,3e-4
0303-3030-3033-3300,2,2e-4
0303-3030-3033-3300-3330,5,5e-4
0303-3030-3033-3301-3303,1,1e-4
0303-3030-3033-3303,1,1e-4
0303-3030-3033-3303-3311,1,1e-4
0303-3030-3033-3330,4,4e-4
0303-3030-3100,4,4e-4
0303-3030-3100-3101-3300-3301,1,1e-4
0303-3030-3100-3103,2,2e-4
0303-3030-3100-3103-3110-3300-3310,2,2e-4
0303-3030-3100-3103-3120-3300-3303-3320,1,1e-4
0303-3030-3100-3103-3300,17,0.0017
0303-3030-3100-3103-3300-3303,6,6e-4
0303-3030-3100-3110,1,1e-4
0303-3030-3100-3300,10,0.001
0303-3030-3101-3103,3,3e-4
0303-3030-3101-3103-3111,1,1e-4
0303-3030-3101-3103-3111-3301-3303-3311,1,1e-4
0303-3030-3101-3103-3301,3,3e-4
0303-3030-3101-3103-3301-3303,1,1e-4
0303-3030-3101-3103-3330,2,2e-4
0303-3030-3101-3110-3301,2,2e-4
0303-3030-3102-3103,1,1e-4
0303-3030-3102-3300-3302,2,2e-4
0303-3030-3103,13,0.0013
0303-3030-3103-3110-3310,1,1e-4
0303-3030-3103-3230-3303,1,1e-4
0303-3030-3103-3300,2,2e-4
0303-3030-3103-3300-3303,1,1e-4
0303-3030-3103-3300-3303-3320,2,2e-4
0303-3030-3103-3303,3,3e-4
0303-3030-3110-3201-3203-3301-3303-3310,1,1e-4
0303-3030-3110-3310,1,1e-4
0303-3030-3112,1,1e-4
0303-3030-3120-3303-3320-3330,1,1e-4
0303-3030-3130,20,0.002
0303-3030-3130-3300,15,0.0015
0303-3030-3130-3300-3302,1,1e-4
0303-3030-3130-3300-3303,1,1e-4
0303-3030-3130-3300-3310,1,1e-4
0303-3030-3130-3301,2,2e-4
0303-3030-3130-3301-3303,1,1e-4
0303-3030-3131,1,1e-4
0303-3030-3133-3303-3320,1,1e-4
0303-3030-3133-3310,1,1e-4
0303-3030-3200,2,2e-4
0303-3030-3200-3202-3300-3302,1,1e-4
0303-3030-3200-3203,2,2e-4
0303-3030-3200-3203-3300,2,2e-4
0303-3030-3200-3210-3300-3310,1,1e-4
0303-3030-3200-3300,9,9e-4
0303-3030-3200-3300-3330,1,1e-4
0303-3030-3201-3203,1,1e-4
0303-3030-3201-3301,2,2e-4
0303-3030-3203,2,2e-4
0303-3030-3203-3210,1,1e-4
0303-3030-3220-3230-3301,1,1e-4
0303-3030-3220-3320,2,2e-4
0303-3030-3230,11,0.0011
0303-3030-3230-3300,11,0.0011
0303-3030-3230-3300-3301,1,1e-4
0303-3030-3230-3300-3320,2,2e-4
0303-3030-3230-3301,2,2e-4
0303-3030-3230-3301-3303,1,1e-4
0303-3030-3230-3302,1,1e-4
0303-3030-3230-3310,3,3e-4
0303-3030-3300,168,0.0168
0303-3030-3300-3301,6,6e-4
0303-3030-3300-3301-3330,1,1e-4
0303-3030-3300-3302,5,5e-4
0303-3030-3300-3302-3310,1,1e-4
0303-3030-3300-3302-3330,1,1e-4
0303-3030-3300-3303,14,0.0014
0303-3030-3300-3303-3310,1,1e-4
0303-3030-3300-3303-3330,1,1e-4
0303-3030-3300-3310,11,0.0011
0303-3030-3300-3320,4,4e-4
0303-3030-3300-3330,21,0.0021
0303-3030-3301,13,0.0013
0303-3030-3301-3303-3310,1,1e-4
0303-3030-3301-3303-3330,1,1e-4
0303-3030-3301-3310,3,3e-4
0303-3030-3301-3330,1,1e-4
0303-3030-3302,1,1e-4
0303-3030-3302-3310-3330,1,1e-4
0303-3030-3302-3331,1,1e-4
0303-3030-3303,9,9e-4
0303-3030-3303-3310,2,2e-4
0303-3030-3303-3330,1,1e-4
0303-3030-3310,9,9e-4
0303-3030-3310-3330,3,3e-4
0303-3030-3320-3330,1,1e-4
0303-3030-3330,10,0.001
0303-3031,10,0.001
0303-3031-3033,4,4e-4
0303-3031-3033-3131-3133-3301,1,1e-4
0303-3031-3033-3303,1,1e-4
0303-3031-3103-3303,1,1e-4
0303-3031-3121,1,1e-4
0303-3031-3130,1,1e-4
0303-3031-3131-3300,1,1e-4
0303-3031-3203,1,1e-4
0303-3031-3203-3303,1,1e-4
0303-3031-3300-3301,2,2e-4
0303-3031-3321,1,1e-4
0303-3031-3331,1,1e-4
0303-3033,3,3e-4
0303-3033-3103,1,1e-4
0303-3033-3133,2,2e-4
0303-3033-3233-3303,1,1e-4
0303-3100,1,1e-4
0303-3100-3103-3130-3300-3330,1,1e-4
0303-3100-3120-3300-3320,1,1e-4
0303-3100-3300,1,1e-4
0303-3103-3303,1,1e-4
0303-3120-3130-3303,1,1e-4
0303-3130,10,0.001
0303-3130-3132,1,1e-4
0303-3130-3132-3301-3330,1,1e-4
0303-3130-3133,1,1e-4
0303-3130-3133-3300,1,1e-4
0303-3130-3200,1,1e-4
0303-3130-3230-3300,1,1e-4
0303-3130-3300,9,9e-4
0303-3130-3300-3301,1,1e-4
0303-3130-3300-3303,3,3e-4
0303-3130-3300-3310,1,1e-4
0303-3130-3301,3,3e-4
0303-3130-3301-3310,1,1e-4
0303-3130-3301-3330,1,1e-4
0303-3130-3302-3303,1,1e-4
0303-3130-3303,1,1e-4
0303-3130-3310,1,1e-4
0303-3130-3330,3,3e-4
0303-3230,1,1e-4
0303-3230-3231,1,1e-4
0303-3230-3300-3303,1,1e-4
0303-3230-3310-3330,1,1e-4
0303-3300,8,8e-4
0303-3300-3301,1,1e-4
0303-3300-3303-3310,1,1e-4
0303-3300-3310,1,1e-4
0303-3300-3310-3330,1,1e-4
0303-3300-3330,1,1e-4
0303-3301,2,2e-4
0303-3301-3310-3330,1,1e-4
0303-3301-3330,1,1e-4
0303-3302-3310-3330,1,1e-4
0303-3303,1,1e-4
0303-3330,8,8e-4
0310-0330-3030-3310,1,1e-4
0311-0313-0330-1030-3030,1,1e-4
0312-0330-0332-3030,1,1e-4
0313,1,1e-4
0313-0323-3030,1,1e-4
0313-0323-3030-3330,1,1e-4
0313-0330,1,1e-4
0313-0330-0331-1030-1031-3030,1,1e-4
0313-0330-0333-1033-3030,1,1e-4
0313-0330-0333-3030,2,2e-4
0313-0330-0333-3030-3230,2,2e-4
0313-0330-1030-1032-3030,1,1e-4
0313-0330-1033-3030,1,1e-4
0313-0330-1033-3030-3301,1,1e-4
0313-0330-2030-3030,1,1e-4
0313-0330-2313-3030,1,1e-4
0313-0330-3030,8,8e-4
0313-0330-3030-3033,1,1e-4
