ParIndex,GRHL2,ZEB,miR200,SLUG,Count
5930,101.989,1.221,135.813,185.873,1
5930,101.99,1.221,135.815,185.873,1
5931,545.764,0.353,2.249,358.982,1
5931,545.766,0.353,2.249,358.982,2
5932,265.593,0.162,76.555,92.584,2
5933,537.402,0.012,358.918,2.769,2
5934,48.192,0.074,69.762,80.099,3
5935,39.256,0.225,34.911,28.578,2
5936,5.568,25.736,2.885,175.564,2
5937,166.076,0.005,39.507,44.095,3
5938,9.749,30.209,5.845,138.797,2
5939,195.167,0.003,83.088,2.121,1
5940,8.752,15.997,31.558,78.408,1
5940,8.753,15.996,31.562,78.408,1
5940,8.753,15.997,31.558,78.408,1
5941,44.333,0.009,92.993,0.845,2
5942,57.545,18.122,12.186,29.114,1
5943,221.253,0.014,41.599,46.987,3
5944,23.753,0.072,61.911,7.301,2
5945,0.786,1.314,110.923,3.384,1
5946,28.249,14.892,0.933,110.07,1
5946,28.253,14.889,0.934,110.07,1
5947,187.151,0.016,6.689,61.821,3
5948,152.457,0.002,169.58,19.534,2
5949,5.433,199.735,0.691,77.514,3
5950,3.175,83.103,0.133,110.707,2
5950,3.175,83.104,0.133,110.707,1
5951,197.27,0.001,166.358,3.131,1
5952,33.296,0.015,135.675,4.48,2
5953,1.15,71.284,3.065,185.356,1
5954,157.913,0,90.668,0.717,1
5955,164.872,0.037,49.116,17.456,1
5955,164.874,0.037,49.116,17.456,1
5956,5.271,113.317,1.044,18.014,2
5957,1.105,188.544,0.423,715.407,1
5957,1.105,188.545,0.423,715.406,1
5958,336.366,0.008,419.233,2.528,1
5959,18.684,80.208,4.327,315.123,2
5960,5.546,182.866,0.224,421.871,1
5960,5.546,182.866,0.224,421.872,1
5961,0.683,85.738,3.771,86.818,2
5962,4.238,41.652,0.701,18.528,3
5963,23.304,16.679,0.373,143.655,2
5964,7.546,11.563,7.934,99.159,2
5965,9.362,25.248,9.923,29.813,3
5966,75.742,7.546,34.986,201.12,2
5967,111.768,0.001,87.889,2.347,1
5968,96.944,0.107,72.192,0.834,1
5969,54.533,0.023,53.493,14.141,2
5970,0.235,123.863,1.989,56.88,2
5971,191.785,0.002,111.008,1.174,1
5972,10.517,66.586,9.539,118.813,1
5972,10.517,66.587,9.539,118.813,3
5973,191.869,0.009,11.822,43.982,3
5974,23.097,135.111,1.018,409.123,1
5975,150.987,0.006,33.851,0.186,1
5976,10.394,10.524,29.351,47.478,1
5976,10.394,10.524,29.352,47.478,1
5977,75.802,0.007,56.78,0.879,1
5978,25.588,0.188,33.074,81.756,2
5979,1.4,0.189,79.969,16.909,1
5979,1.401,0.189,79.982,16.909,1
5980,44.599,0.661,124.516,0.869,1
5981,161.217,0.009,109.293,2.52,1
5982,190.138,0.03,24.438,4.236,1
5983,140.608,0.003,37.388,24.306,2
5984,2.314,97.6,0.596,134.642,3
5985,16.31,43.172,1.563,44.711,3
5986,39.472,1.647,165.935,13.845,3
5987,93.988,0.341,233.698,55.8,2
5988,635.131,0.066,69.152,74.39,1
5988,635.132,0.066,69.152,74.39,1
5989,82.429,0.055,83.933,124.678,4
5990,43.845,0.687,29.103,144.153,3
5991,4.877,13.272,11.548,14.795,2
5991,4.877,13.273,11.547,14.796,2
5992,5.506,16.829,6.832,690.698,2
5992,5.506,16.829,6.832,690.7,1
5993,90.065,0.004,181.202,0.413,1
5994,340.695,0.002,120.739,14.184,2
5995,199.4,0.001,26.616,27.61,1
5995,199.4,0.001,26.617,27.607,1
5996,94.216,6.544,4.499,23.103,2
5997,7.939,28.537,3.892,83.242,3
5998,191.845,0.023,66.909,32.381,3
5999,41.552,0.097,122.973,38.421,2
6000,28.985,32.515,1.599,86.224,1
6000,28.985,32.516,1.599,86.224,2
6001,17.247,60.066,1.332,59.627,3
6002,3.902,59.929,0.602,134.141,2
6003,24.866,0.009,26.212,0.126,1
6004,0.666,41.631,37.583,7.693,1
6004,0.666,41.638,37.577,7.693,1
6005,23.544,12.685,11.222,31.636,1
6005,23.547,12.684,11.223,31.636,1
6006,269.343,0.057,81.138,71.953,1
6006,269.344,0.057,81.143,71.953,1
6007,140.468,0.008,11.604,0.257,1
6008,0.573,87.652,13.323,34.908,2
6009,91.967,0.03,26.586,0.502,2
6010,26.315,9.397,10.863,60.25,1
6011,0.064,56.706,0.272,341.874,1
6011,0.064,56.706,0.272,341.875,1
6012,37.911,0.004,116.675,3.274,1
6013,65.405,0.017,67.305,18.175,2
6014,2.033,56.553,0.419,38.891,2
6015,278.932,0.007,88.046,0.555,1
6016,20.918,0.086,16.165,107.878,2
6017,15.432,57.064,2.317,280.815,1
6018,59.008,0.012,1.096,129.206,1
6019,25.864,31.347,8.601,240.907,2
6020,56.02,0.069,140.424,194.035,1
6020,56.02,0.069,140.427,194.035,1
6021,20.136,47.213,3.78,271.766,1
6021,20.142,47.203,3.781,271.766,1
6022,5.015,49.738,7.556,93.473,2
6022,204.783,0.083,110.321,93.473,1
6023,3.195,96.711,16.212,101.568,2
6024,1.97,104.587,0.429,301.634,2
6025,8.68,63.313,3.626,61.923,3
6026,132.645,0.002,59.74,0.967,1
6027,28.557,76.719,0.319,79.011,1
6027,28.557,76.72,0.319,79.011,1
6028,15.493,2.241,9.902,0.269,1
6029,106.398,0.003,219.998,1.501,1
6030,127.131,22.328,0.956,112.679,1
6030,127.132,22.328,0.956,112.679,1
6031,19.845,155.901,0.959,136.365,2
6031,19.846,155.897,0.959,136.365,1
6031,19.846,155.898,0.959,136.365,1
6032,7.095,0.018,3.537,1.486,1
6033,42.19,63.208,1.638,227.712,1
6034,188.036,0.016,206.335,44.867,1
6034,188.036,0.016,206.336,44.867,1
6035,53.551,0.019,29.826,0.519,1
6036,4.915,0.006,24.848,0.551,1
6037,66.935,0.007,1.968,337.461,1
6038,53.073,0.059,11.805,0.314,2
6039,430.054,0.01,35.166,1.988,1
6040,3.168,241.054,0.12,205.672,3
6041,734.634,0.011,80.775,0.227,1
6042,511.882,0.244,88.945,24.149,1
6042,511.893,0.244,88.946,24.149,1
6043,105.299,5.926,3.803,92.452,1
6043,105.301,5.926,3.803,92.452,2
6044,6.586,108.15,6.602,2.835,1
6045,127.015,0.012,20.828,25.526,2
6046,42.815,3.749,0.558,32.657,2
6047,114.413,0.002,267.684,1.181,1
6048,85.396,0.138,3.574,3.542,1
6049,8.446,27.42,10.747,292.575,1
6049,8.446,27.421,10.747,292.575,2
6050,127.68,2.15,37.541,26.631,2
6051,106.497,0.016,72.648,71.903,3
6052,1.771,43.614,4.484,67.177,3
6053,216.554,0.021,927.298,1.006,1
6053,216.554,0.021,927.304,1.006,1
6054,82.768,0.031,110.405,84.169,2
6055,337.371,0.003,64.476,3.289,1
6056,3.257,20.215,15.164,95.976,1
6056,3.257,20.218,15.161,95.976,2
6057,107.845,0.013,74.483,63.805,2
6057,107.845,0.013,74.484,63.805,1
6058,82.284,0.002,87.961,106.504,2
6059,6.408,11.685,0.949,33.384,2
6060,106.854,0.001,217.991,14.042,2
6061,18.478,56.94,33.271,75.852,1
6061,18.479,56.937,33.272,75.852,1
6061,18.481,56.932,33.273,75.852,1
6062,144.889,0.388,28.827,20.125,2
6063,3.433,19.215,2.347,36.873,3
6064,5.317,0.12,34.155,0.347,1
6065,142.598,0.005,354.434,44.563,4
6066,7.398,48.837,4.098,37.564,3
6067,21.488,15.334,1.538,13.054,2
6068,134.833,12.991,12.285,106.444,1
6068,134.854,12.988,12.287,106.444,1
6069,2.7,75.874,1.083,143.451,3
6070,18.12,0.034,82.443,0.211,1
6071,2.665,37.206,0.172,257.728,2
6072,191.173,0.004,42.008,7.038,2
6073,0.789,588.876,0.298,170.822,1
6073,0.789,588.879,0.298,170.822,2
6074,95.325,25.862,0.319,572.081,1
6074,95.326,25.862,0.319,572.081,1
6074,95.336,25.86,0.319,572.081,2
6075,63.355,0.001,55.955,52.808,3
6076,192.846,0.035,11.28,3.432,2
6077,7.893,156.565,0.144,479.599,2
6077,7.893,156.565,0.144,479.6,1
6078,66.516,0.211,23.351,126.672,4
6079,2.354,92.599,1.226,171.13,2
6080,118.481,0.008,44.248,4.395,1
6081,1.623,108.651,1.282,591.012,1
6082,30.305,19.43,11.964,132.48,1
6082,144.198,0.119,81.505,132.48,3
6083,39.953,2.802,7.343,92.667,2
6084,22.615,0.213,55.694,20.167,1
6084,22.616,0.213,55.694,20.167,1
6085,9.298,16.698,0.621,44.374,2
6086,9.659,13.871,0.201,592.344,1
6086,9.659,13.871,0.201,592.348,1
6087,29.09,0.01,95.766,69.023,2
6088,150.497,0.005,64.814,233.359,3
6089,7.301,6.115,0.663,8.941,1
6090,139.952,0.001,16.179,2.802,1
6091,55.522,0.002,78.944,0.288,1
6092,2.42,313.982,4.288,313.252,1
6092,2.42,313.983,4.288,313.252,2
6093,51.468,24.622,0.708,12.961,3
6094,0.587,43.065,15.04,95.135,2
6095,43.225,23.604,1.005,15.891,2
6096,346.296,0.002,42.341,1.784,1
6096,346.299,0.002,42.341,1.784,1
6097,23.929,8.478,2.379,92.633,2
6098,90.284,0.024,64.301,10.098,2
6099,96.346,0.036,168.823,83.995,1
6099,96.346,0.036,168.824,83.995,1
6100,0.457,132.302,0.021,283.919,2
6101,2.052,62.006,2.214,246.391,2
6102,2.217,85.705,4.408,63.265,2
6103,82.801,0.076,76.178,13.61,2
6104,4.455,64.783,1.285,80.811,2
6105,0.607,56.06,13.376,36.364,2
6106,198.027,0.001,115.32,0.674,1
6107,4.334,27.423,23.785,30.224,1
6107,4.335,27.418,23.79,30.224,1
6108,2.392,15.66,0.265,94.482,3
6109,23.737,0.016,236.294,0.963,1
6110,354.035,0.001,108.307,0.336,1
6111,42.743,0.039,106.389,21.19,2
6112,48.727,0.024,6.042,127.835,3
6113,110.253,0.265,46.99,50.999,1
6113,110.255,0.264,46.991,50.999,1
6114,114.818,0.013,57.513,17.931,2
6115,1.833,20.43,7.997,10.142,1
6115,1.833,20.434,7.995,10.142,1
6116,102.007,0.064,173.595,143.913,3
6117,7.618,4.281,51.728,28.687,1
6117,7.618,4.282,51.724,28.687,1
6118,129.401,0.012,161.753,16.968,2
6119,89.749,0.007,248.048,117.644,2
6120,1.802,66.75,1.266,387.958,1
6121,117.164,0.002,91.07,12.016,2
6122,9.888,82.898,0.414,106.932,3
6123,11.349,37.087,5.288,3.151,1
6124,9.605,56.583,3.261,120.436,2
6124,9.605,56.584,3.261,120.436,1
6125,2.22,69.197,2.103,130.789,3
6126,3.54,98.266,0.671,150.638,1
6127,305.004,0.003,164.121,47.311,2
6128,26.989,0.021,95.973,2.776,1
6129,192.278,0.001,27.691,1.322,1
6130,9.269,139.211,0.012,258.46,2
6131,13.201,225.122,0.534,59.956,3
6132,7.118,163.246,0.117,54.637,2
6133,18.493,16.993,24.533,40.124,1
6133,18.493,16.994,24.533,40.124,1
6133,18.494,16.993,24.534,40.124,1
6134,172.442,1.695,140.006,35.003,1
6134,172.445,1.695,140.007,35.003,1
6135,35.05,6.742,2.944,52.865,2
6136,105.519,0.007,74.631,9.367,3
6137,3.647,21.049,14.894,62.067,2
6138,1.683,6.307,20.68,36.552,1
6138,1.683,6.307,20.682,36.552,1
6138,1.683,6.311,20.67,36.552,1
6139,48.148,0.022,15.073,2.097,1
6140,134.073,0.002,87.381,0.969,1
6141,57.188,0.106,147.696,30.978,3
6142,15.045,165.546,0.066,429.509,2
6143,3.856,85.435,0.442,182.701,2
6144,117.081,0.004,69.539,2.018,1
6145,103.083,0.003,73.575,0.717,2
6146,11.402,0.161,471.623,1.171,2
6147,97.903,0.015,165.632,21.79,3
6148,559.295,0,106.473,0.557,1
6149,25.778,56.591,4.845,98.378,1
6149,25.778,56.592,4.845,98.378,1
6149,25.78,56.588,4.845,98.378,1
6150,637.063,0.022,60.398,30.142,1
6150,637.068,0.022,60.407,30.132,1
6151,61.024,5.538,3.462,29.944,2
6152,27.931,2.506,36.356,108.756,1
6152,27.932,2.505,36.358,108.756,1
6152,27.937,2.503,36.368,108.756,1
6153,91.015,0.047,11.831,341.143,1
6154,294.133,0.032,85.413,2.448,1
6154,294.134,0.032,85.413,2.448,1
6155,53.614,0.002,155.895,0.138,1
6156,3.616,186.513,0.477,185.458,2
6157,9.726,78.349,2.776,41.393,3
6158,3.905,23.305,8.422,151.479,2
6159,56.773,0.018,25.738,0.771,1
6160,70.723,0.08,25.816,2.947,1
6161,9.235,75.222,4.668,60.535,2
6162,69.374,0.007,366.775,70.809,1
6162,69.374,0.007,366.777,70.809,1
6163,27.383,10.681,0.111,778.562,1
6163,27.383,10.681,0.111,778.564,2
6164,3.296,65.184,0.208,261.239,1
6164,3.296,65.184,0.208,261.241,1
6165,24.133,27.428,7.776,188.706,1
6165,121.314,0.222,64.078,188.706,1
6166,231.365,0.113,46.663,15.854,2
6167,69.845,20.969,33.429,23.539,1
6167,69.845,20.972,33.425,23.54,1
6168,3.561,3.172,8.628,1.162,1
6169,9.426,0.003,138.057,0.756,1
6170,23.674,9.075,4.583,84.337,1
6170,23.679,9.073,4.583,84.337,2
6171,14.631,0.056,204.995,3.847,1
6172,5.719,100.65,3.099,101.994,3
6173,58.107,0.148,20.755,31.419,1
6173,58.108,0.148,20.756,31.419,1
6174,14.019,49.405,3.8,361.107,3
6175,0.72,70.679,9.501,19.29,2
6176,196.863,0,36.466,1.701,1
6177,162.43,0.048,3.43,164.614,3
6178,128.088,0.46,104.075,90.286,2
6179,180.712,0.001,109.019,2.462,1
6180,14.382,10.739,6.235,52.62,1
6180,280.366,0.029,56.466,52.62,1
6181,2.98,58.84,1.411,92.553,2
6181,2.98,58.841,1.411,92.557,1
6182,17.318,11.991,1.032,9.349,1
6183,39.427,79.517,0.818,224.634,1
6183,39.428,79.511,0.818,224.649,1
6184,3.674,65.575,6.465,58.437,2
6185,96.102,0.124,135.5,35.063,4
6186,1.867,179.575,1.206,45.094,3
6187,35.316,0.063,63.475,142.27,2
6188,88.062,0.007,112.848,4.572,1
6188,88.062,0.007,112.849,4.572,1
6189,109.428,0.009,117.839,208.746,2
6189,109.428,0.009,117.84,208.746,1
6190,100.362,0.048,34.049,17.253,4
6191,1.658,18.696,2.399,432.938,2
6192,405.517,0.004,20.813,228.621,2
6193,26.438,4.476,7.157,228.262,2
6194,206.478,0.125,7.373,44.863,3
6195,130.536,4.276,4.308,42.965,1
6195,130.539,4.276,4.308,42.965,1
6196,1.357,250.436,0.115,493.168,2
6196,1.357,250.437,0.115,493.168,1
6197,3.679,46.921,0.145,380.818,4
6198,1.369,176.322,0.231,395.258,4
6199,26.6,120.294,0.689,256.513,1
6200,3.092,26.871,20.853,37.225,1
6200,3.092,26.874,20.849,37.225,1
6201,3.835,33.633,14.291,87.722,2
6202,6.757,20.673,6.594,81.205,1
6203,171.118,0.003,112.591,0.132,1
6204,32.836,37.978,3.855,103.519,2
6205,0.872,185.767,1.756,43.138,2
6206,65.587,0.009,138.083,4.552,2
6207,291.144,0.073,220.28,164.33,2
6208,469.992,0.014,39.36,113.101,3
6209,20.021,117.057,1.85,50.628,2
6210,45.262,0.235,28.653,77.749,1
6211,200.742,0.002,104.281,0.357,1
6212,116.172,0.02,49.604,0.814,1
6213,132.411,0.157,40.489,77.725,1
6213,132.412,0.157,40.491,77.725,2
6214,4.893,130.616,2.435,40.57,4
6215,58.095,0.057,15.724,134.32,2
6216,0.289,136.614,0.04,197.215,2
6217,123.843,11.907,20.444,23.516,2
6217,123.846,11.906,20.449,23.516,1
6218,15.383,49.132,1.429,182.783,2
6219,168.679,0.018,12.003,128.021,3
6220,473.588,0.012,128.921,93.548,3
6221,24.256,19.178,7.066,88.075,3
6222,2.063,99.805,0.404,132.766,2
6223,0.72,12.551,13.488,19.098,2
6224,17.646,51.138,11.248,12.227,2
6225,1.247,71.724,3.062,59.856,2
6226,35.643,4.806,12.793,195.927,1
6226,35.644,4.805,12.793,195.927,1
6227,173.652,0.003,187.486,50.416,2
6228,3.404,79.244,0.246,264.26,1
6229,29.758,0.009,71.82,29.839,1
6229,29.758,0.009,71.821,29.839,2
6229,29.758,0.009,71.837,29.831,1
6230,207.031,0.031,159.36,7.9,2
6231,38.853,1.315,7.053,3.471,1
6232,36.554,21.806,0.919,64.741,3
6233,836.002,0.001,225.552,0.532,1
6234,8.623,107.638,0.056,368.631,2
6235,140.035,0.032,54.053,6.126,1
6236,58.301,0.152,21.503,94.671,2
6237,24.173,0.277,7.227,104.859,4
6238,51.804,0,35.935,0.116,1
6239,8.761,14.201,1.08,106.392,2
6240,40.677,0.25,63.988,44.699,1
6242,137.415,0.033,42.267,264.133,1
6243,31.436,0.028,117.306,0.041,1
6244,355.843,0.013,146.407,8.237,1
6245,44.563,0.456,60.855,302.691,1
6245,44.565,0.456,60.859,302.691,1
6245,44.566,0.456,60.861,302.691,1
6245,44.567,0.456,60.862,302.691,1
6246,2.501,100.986,7.091,20.938,2
6247,123.923,0.013,81.311,12.407,1
6248,0.764,62.728,1.504,68.477,2
6249,47.305,0.379,78.151,0.585,1
6250,1.289,8.405,20.557,0.245,1
6250,1.289,8.405,20.558,0.245,1
6251,0.518,68.64,1.036,118.396,2
6252,20.428,0.073,56.491,24.709,2
6253,376.081,0.003,49.236,22.769,2
6254,4.584,184.406,1.2,294.353,1
6254,4.584,184.41,1.2,294.353,3
6255,181.746,0.002,42.896,0.276,1
6256,32.867,0.02,287.781,1.701,1
6256,32.867,0.02,287.782,1.701,1
6257,2.714,102.356,1.917,48.828,3
6258,122.062,0.046,204.853,19.638,2
6259,12.921,63.476,2.174,57.136,2
6260,156.58,0.001,180.564,0.221,1
6261,80.109,2.334,7.649,90.662,1
6261,80.115,2.334,7.65,90.658,1
6262,42.939,0.14,53.378,0.634,3
6263,21.101,7.251,1.374,110.108,2
6264,99.377,0.001,402.928,6.553,1
6265,26.695,0.003,170.257,4.653,1
6266,3.361,0.027,252.481,25.423,2
6267,210.604,0.007,79.916,46.789,3
6268,272.082,0,28.02,0.027,1
6269,8.068,1.531,51.978,0.644,1
6270,15.164,7.219,1.514,379.827,2
6271,11.221,30.101,17.242,18.962,4
6272,17.246,24.05,15.807,42.238,2
6273,110.273,0.016,149.336,45.341,2
6273,110.273,0.016,149.337,45.341,1
6274,622.952,0.031,22.484,190.947,2
6275,13.404,30.049,2.367,31.129,1
6275,92.356,0.307,29.531,31.129,2
6276,99.92,0.14,31.19,113.045,1
6276,99.922,0.14,31.191,113.045,1
6277,87.32,0.179,8.913,27.369,2
6278,53.983,7.317,6.057,29.252,3
6279,355.649,0.013,103.173,31.284,1
6279,355.649,0.013,103.174,31.284,1
6280,130.05,13.538,0.701,112.661,2
6281,113.965,56.203,0.242,68.101,2
6282,1.258,246.533,3.7,58.772,1
6282,1.258,246.534,3.7,58.772,1
6283,1.627,70.641,0.974,256.717,1
6283,1.628,70.64,0.974,256.717,1
6284,47.169,0.091,26.454,76.118,3
6285,3.911,13.816,5.236,67.746,2
6286,7.06,35.446,0.795,73.772,2
6287,115.024,0.021,110.278,9.557,1
6287,115.024,0.021,110.279,9.557,1
6288,87.488,0.019,277.71,36.62,3
6288,87.488,0.019,277.711,36.62,1
6289,20.256,37.955,2.374,596.2,1
6289,20.257,37.953,2.374,596.2,1
6289,20.258,37.952,2.374,596.2,1
6289,20.261,37.946,2.374,596.2,1
6290,4.727,12.038,0.733,23.705,3
6291,0.378,34.69,1.849,66.556,2
6292,39.627,0.456,30.888,1.77,1
6294,131.014,0.013,37.877,2.632,1
6295,1.294,58.219,0.376,41.504,2
6295,1.294,58.223,0.376,41.507,1
6296,120.813,0.145,27.622,37.121,2
6297,48.33,1.228,152.266,2.899,1
6298,0.671,27.314,1.247,228.398,3
6299,80.611,0.512,49.91,14.513,1
6299,80.612,0.512,49.914,14.512,1
6300,2.5,70.739,12.774,37.975,3
6301,2.744,18.276,17.821,33.986,2
6302,42.235,4.496,20.298,205.445,1
6302,42.245,4.494,20.306,205.445,1
6303,16.289,0.004,166.128,1.999,1
6304,103.703,0.001,161.357,0.057,1
6305,13.526,0.209,0.36,134.694,2
6306,2.794,130.854,0.592,263.485,2
6307,4.105,50.915,0.16,258.922,2
6308,134.459,0.002,51.424,39.65,2
6309,56.108,0.007,59.941,76.972,2
6310,5.97,210.094,0.112,96.533,1
6310,5.97,210.096,0.112,96.533,1
6311,95.464,0.017,30.954,0.281,1
6312,98.405,0.008,10.046,0.41,1
6313,63.592,0.027,75.214,266.576,2
6314,214.115,0.005,233.445,441.256,1
6314,214.115,0.005,233.453,441.248,1
6315,139.579,0.028,24.922,68.486,2
6316,1.057,437.231,0.623,91.977,2
6316,1.057,437.233,0.623,91.977,1
6317,178.831,0.146,158.971,4.643,1
6318,198.158,0.022,97.032,14.343,3
6319,335.874,0.002,63.058,6.31,2
6320,207.456,5.384,1.821,31.544,2
6321,131.257,0.027,184.96,49.956,2
6322,14.389,16.243,5.224,57.601,2
6323,54.608,0.078,50.836,1.061,1
6324,111.917,0.447,27.785,28.281,2
6324,111.928,0.447,27.786,28.281,1
6325,5.61,88.526,1.115,39.144,2
6326,117.712,0.01,138.394,36.332,3
6327,49.524,0.266,201.807,46.175,2
6327,49.524,0.266,201.81,46.175,1
6328,39.866,0.016,33.253,23.324,2
6329,4.945,24.006,5.219,26.647,3
6330,97.956,0.034,500.328,3.013,1
6331,2.309,34.829,9.75,9.444,1
6331,2.309,34.83,9.75,9.444,1
6332,4.82,56.327,1.98,144.71,1
6332,4.82,56.329,1.98,144.71,3
6333,43.533,12.969,5.814,50.609,2
6334,89.035,0.056,14.528,14.346,2
6335,90.73,0.021,63.31,219.386,1
6335,90.73,0.021,63.31,219.387,1
6336,57.223,0.586,137.457,33.256,2
6337,2.856,0.096,30.925,67.738,2
6338,33.28,2.445,10.64,101.253,1
6338,33.282,2.445,10.641,101.253,1
6338,33.289,2.444,10.643,101.253,1
6339,184.306,0.001,28.075,77.85,1
6339,184.306,0.001,28.075,77.851,1
6340,1.095,56.298,0.441,326.963,1
6340,1.095,56.299,0.441,326.965,1
6341,13.221,53.076,5.305,44.394,1
6341,223.131,0.134,84.57,44.394,1
6341,223.132,0.134,84.57,44.394,1
6342,75.269,0.438,70.534,99.369,3
6343,165.362,0.018,63.858,80.548,2
6344,3.958,69.229,1.807,103.781,3
6345,4.638,56.62,0.063,110.451,3
6346,5.077,20.015,1.937,453.002,1
6346,5.077,20.015,1.937,453.003,1
6347,11.057,92.625,4.591,105.962,1
6347,11.057,92.63,4.591,105.962,2
6348,111.877,0.14,103.848,40.96,3
6349,64.226,0.001,627.072,0.305,1
6350,4.992,28.758,9.654,49.811,1
6350,4.993,28.752,9.658,49.811,1
6351,3.39,159.952,0.843,443.906,2
6352,20.254,0.008,65.02,3.958,1
6353,4.814,0,60.791,0.658,1
6354,63.537,0.272,8.194,7.456,1
6355,71.022,0.697,14.212,239.188,1
6356,13.145,0.004,293.508,48.499,2
6357,73.773,0.03,6.986,104.587,1
6358,268.521,0.597,2.511,7.786,1
6359,6.838,11.257,6.821,176.266,1
6359,25.14,0.225,28.282,176.266,1
6360,12.784,24.136,9.983,128.9,3
6361,114.011,0.01,16.411,2.786,1
6362,10.262,0.354,19.474,1.328,1
6363,39.593,0.015,26.925,146.427,2
6364,10.362,156.472,0.413,181.377,4
6365,5.07,45.847,3.21,16.943,2
6366,6.551,46.433,3.896,14.98,3
6367,87.802,0.067,132.25,12.577,2
6368,5.606,106.888,0.161,107.351,3
6369,105.355,0.014,95.204,47.344,2
6370,4.872,34.441,5.202,43.71,3
6371,5.141,249.837,0.693,124.767,2
6372,211.618,0.011,374.233,9.585,2
6373,235.688,0.333,29.384,121.429,1
6373,235.696,0.333,29.389,121.414,1
6374,43.794,0.006,31.01,0.683,1
6375,46.991,4.143,8.62,20.821,2
6375,46.992,4.143,8.62,20.821,1
6376,11.388,0.315,108.123,17.491,1
6377,2.9,108.971,0.454,460.68,2
6378,30.285,35.937,6.04,35.319,2
6379,30.819,4.957,9.748,3.621,1
6379,30.82,4.957,9.749,3.621,1
6380,32.454,2.964,30.724,77.93,2
6381,1.681,28.228,10.349,63.247,2
6382,10.492,3.161,9.5,68.92,2
6383,473.92,0.004,111.032,0.76,1
6384,207.401,0.004,124.196,0.423,1
6385,0.354,24.687,0.234,70.274,2
6386,2.725,131.444,0.434,168.878,1
6386,2.725,131.445,0.434,168.878,2
6387,114.075,0.016,56.483,117.897,2
6388,273.003,0.119,79.43,58.778,3
6389,96.572,11.493,2.48,59.623,2
6390,15.619,2.629,128.325,6.666,1
6391,137.777,0.001,146.731,0.691,1
6392,0.899,104.332,0.313,162.846,2
6393,336.479,0.018,35.764,20.919,2
6395,26.633,9.367,6.075,468.62,1
6395,26.634,9.366,6.076,468.62,1
6395,26.635,9.366,6.076,468.62,1
6396,24.247,0.018,217.885,1.86,2
6397,4.603,36.022,5.745,74.006,2
6398,2.029,23.993,15.097,105.931,1
6398,2.03,23.985,15.105,105.931,1
6399,465.349,0.013,45.556,17.643,2
6400,8.356,201.85,0.264,218.927,3
6401,11.098,77.936,4.983,76.536,1
6401,11.098,77.936,4.983,76.537,1
6402,113.938,0.128,61.082,141.342,1
6402,113.938,0.128,61.084,141.342,1
6402,113.939,0.128,61.085,141.342,1
6403,12.268,64.898,1.144,77.306,3
6404,357.611,0.012,134.168,0.134,2
6405,13.093,31.92,10.126,23.609,2
6406,75.028,0.009,250.841,4.987,1
6407,182.474,0.005,360.529,11.328,1
6408,147.387,0.549,65.414,29.796,2
6409,5.557,40.405,3.091,71.269,3
6410,27.219,0.185,12.703,814.728,1
6410,27.224,0.184,12.706,814.728,1
6411,16.578,41.133,0.501,40.176,1
6411,16.579,41.133,0.501,40.176,1
6412,27.305,0.03,56.341,14.246,3
6413,169.351,0.572,12.067,120.742,3
6414,13.763,18.154,4.256,48.711,1
6414,13.763,18.155,4.256,48.711,1
6414,13.792,18.1,4.266,48.711,1
6415,10.625,108.985,7.049,40.587,2
6415,10.625,108.986,7.049,40.587,1
6416,27.419,0.018,263.487,0.165,1
6417,0.967,30.998,20.002,26.844,1
6417,0.968,30.973,20.024,26.844,1
6417,0.968,30.983,20.014,26.844,1
6417,0.968,30.991,20.007,26.844,1
6418,200.926,0.004,6.724,85.444,2
6419,64.851,0.206,23.828,1.787,1
6420,68.627,0.138,41.237,9.562,1
6420,68.63,0.138,41.243,9.561,1
6421,9.235,22.918,2.929,75.143,2
6422,24.209,12.826,1.733,19.131,2
6423,49.153,0.017,86.163,0.332,1
6424,4.64,60.018,0.178,370.85,2
6425,8.698,21.503,18.519,85.381,3
6426,228.172,0.007,16.997,36.367,2
6427,7.652,6.02,2.079,417.044,2
6428,38.291,0.141,3.088,0.714,2
6429,740.649,0.036,106.809,15.891,2
6430,141.821,0.026,55.207,70.463,3
6431,25.427,0.095,20.824,1.988,1
6432,204.175,0.025,18.548,573.36,1
6432,204.175,0.025,18.549,573.36,1
6432,204.176,0.025,18.549,573.358,1
6433,16.238,65.636,22.654,0.724,1
6433,16.238,65.637,22.653,0.724,1
6433,16.239,65.634,22.654,0.724,1
6434,7.737,40.702,0.9,152.433,2
6435,111.66,0.005,160.192,2.961,1
6436,142.775,0.001,354.031,0.057,1
6437,174.919,0.004,116.644,0.29,1
6438,100.094,0.006,41.706,62.652,2
6439,642.864,0.141,47.653,74.56,1
6439,642.865,0.141,47.653,74.56,1
6440,236.347,0.042,27.935,92.078,2
6441,117.553,0.031,113.901,109.571,1
6441,117.554,0.031,113.901,109.571,2
6442,100.07,0.025,14.348,3.915,1
6443,220.594,0.015,42.938,3.526,1
6444,387.43,0.002,14.083,245.328,2
6445,24.33,28.439,11.238,55.742,1
6445,24.331,28.435,11.239,55.742,1
6446,73.247,2.332,3.647,16.675,1
6446,73.247,2.333,3.647,16.675,1
6447,16.25,0.544,16.772,533.756,1
