ParIndex,GRHL2,ZEB,miR200,SLUG,Count
4490,227.393,0.153,51.144,11.306,1
4491,36.278,96.824,0.457,322.801,1
4492,55.063,45.564,2.959,154.688,2
4493,11.135,73.189,4.37,243.707,2
4494,42.663,10.821,22.767,8.062,2
4495,0.398,56.195,8.177,130.04,2
4496,2.765,61.12,0.059,82.851,3
4497,140.8,0.001,13.979,592.231,1
4497,140.8,0.001,13.979,592.232,1
4498,47.74,0.003,304.788,1.193,1
4499,56.952,1.803,125.868,2.594,1
4500,48.173,23.481,10.926,34.894,2
4501,0.669,106.236,0.301,372.336,3
4502,19.032,14.411,4.337,1.491,1
4503,24.939,10.701,9.966,45.041,6
4504,96.443,0.143,91.735,10.809,2
4505,445.118,0.004,318.607,2.06,1
4506,10.352,68.008,4.204,162.206,2
4507,6.359,60.843,5.617,2.688,1
4508,56.71,10.169,4.786,148.377,1
4508,56.718,10.166,4.787,148.377,1
4509,13.511,34.86,16.383,204.473,1
4510,15.516,7.677,4.706,44.439,2
4511,61.418,0.019,60.877,0.525,1
4512,2.242,30.803,0.758,25.672,3
4513,16.742,47.199,1.965,119.01,1
4514,63.615,6.759,4.277,82.339,2
4515,399.646,0.088,25.798,300.069,3
4516,673.462,0.079,0.537,86.865,3
4516,673.463,0.079,0.537,86.865,1
4517,40.168,53.885,1.685,293.74,3
4518,38.254,0.019,84.987,0.722,2
4519,235.62,0,58.272,0.739,1
4520,186.263,0.009,21.862,0.739,1
4521,0.992,69.472,0.798,52.418,2
4522,57.482,0.002,68.321,0.081,1
4523,8.493,137.646,0.477,110.025,5
4524,30.998,0.001,72.985,10.398,2
4525,74.132,0.069,47.673,90.146,1
4525,74.132,0.069,47.674,90.146,1
4526,9.595,133.181,0.308,69.136,2
4527,0.955,199.09,3.644,40.423,1
4527,0.955,199.091,3.644,40.423,1
4528,566.619,0.02,101.849,12.993,1
4529,16.806,28.37,0.337,190.669,1
4529,16.807,28.368,0.337,190.669,1
4529,129.709,0.1,2.199,190.669,2
4530,53.613,0.009,829.132,1.694,1
4531,59.997,0.004,203.617,1.185,3
4532,94.047,0.002,222.59,0.398,2
4533,11.469,27.701,0.107,277.205,1
4533,11.469,27.701,0.107,277.206,2
4534,9.606,326.162,2.221,77.807,3
4535,616.855,0.006,28.266,10.509,3
4536,48.391,0.041,27.39,0.026,1
4537,45.206,0.004,36.744,0.541,2
4538,6.035,58.762,3.145,82.685,2
4539,21.877,33.879,2.634,113.892,2
4540,15.966,37.232,8.393,46.773,3
4541,2.878,18.923,5.728,50.434,3
4542,4.326,74.769,2.034,54.936,3
4543,63.89,0.001,109.856,0.314,1
4544,1.04,315.863,0.388,111.871,1
4545,0.916,132.681,0.122,213.01,3
4546,157.22,0.057,127.644,17.577,1
4546,157.221,0.057,127.645,17.577,1
4547,12.224,5.983,55.424,1.237,1
4548,4.099,30.67,4.422,14.025,3
4549,365.411,0.012,33.895,5.15,1
4550,56.158,0.905,14.713,29.914,1
4550,56.158,0.905,14.714,29.914,1
4551,8.84,59.272,0.911,51.09,3
4552,6.998,174.709,0.947,38.104,4
4553,54.99,4.121,3.334,473.612,1
4553,54.997,4.12,3.334,473.612,1
4554,1.133,116.282,1.759,196.412,2
4555,61.472,0.005,496.407,0.427,1
4556,6.176,201.18,1.624,106.627,2
4557,22.442,0.001,36.711,121.237,2
4558,10.857,107.383,1.943,589.016,1
4558,10.857,107.386,1.943,589.013,2
4558,10.857,107.388,1.943,589.016,1
4559,77.883,0.104,24.095,7.036,1
4560,559.439,0.029,135.3,4.033,1
4561,62.415,0.064,27.31,71.95,3
4562,183.914,0.137,150.607,5.104,1
4563,5.523,91.698,4.282,263.202,1
4563,5.523,91.699,4.282,263.206,2
4564,9.178,11.954,13.828,50.131,2
4564,9.181,11.948,13.838,50.131,1
4565,7.408,0.026,60.855,3.292,2
4566,137.302,0.659,30.159,6.757,1
4567,1.312,301.597,0.047,194.161,1
4568,15.418,22.675,5.178,205.361,2
4569,312.303,0.007,69.236,62.164,2
4570,108.414,0.022,175.615,0.925,1
4571,139.185,0.007,47.159,1.097,1
4572,40.628,0.182,28.245,19.443,2
4572,40.63,0.182,28.249,19.442,1
4573,21.709,73.819,0.543,190.501,2
4574,289.386,0.105,5.015,13.334,1
4574,289.389,0.105,5.015,13.334,2
4574,289.39,0.105,5.015,13.334,1
4575,0.576,76.463,0.074,97.895,1
4576,134.733,0.198,25.288,318.167,4
4577,13.975,25.585,6.403,46.08,2
4577,13.975,25.587,6.402,46.082,1
4578,44.819,0.272,32.555,24.17,2
4579,0.579,81.768,0.786,327.909,2
4579,0.579,81.768,0.786,327.91,1
4580,0.606,13.805,4.365,1.802,1
4581,18.536,20.7,10.764,22.903,1
4581,18.537,20.699,10.765,22.903,1
4582,657.676,0.021,36.728,47.208,1
4582,657.677,0.021,36.728,47.208,1
4583,1.776,14.215,8.268,334.95,1
4583,1.776,14.215,8.268,334.951,2
4584,9.27,85.04,4.882,148.303,2
4585,10.858,47.391,6.378,57.738,2
4586,116.757,0.028,1.461,85.83,2
4587,4.052,181.137,0.557,378.449,2
4588,77.791,3.476,125.687,32.77,1
4588,77.792,3.476,125.688,32.77,1
4588,77.794,3.476,125.69,32.77,1
4589,2.07,20.012,4.673,88.085,2
4590,277.627,0.006,6.976,373.118,1
4590,277.627,0.006,6.976,373.122,1
4591,87.171,0.001,287.035,4.755,1
4592,11.87,37.415,12.443,99.035,4
4593,17.702,0.018,172.58,0.175,1
4594,194.119,0.01,81.024,5.684,1
4595,38.187,0.545,27.817,51.786,2
4596,121.008,0.421,44.326,97.027,2
4597,9.224,27.008,1.948,211.649,3
4598,45.438,0.004,91.464,8.666,3
4599,5.051,195.26,0.171,221.937,1
4600,306.215,5.524,6.027,402.073,1
4600,306.222,5.524,6.027,402.073,1
4601,107.815,0.023,160.982,13.009,2
4601,107.816,0.023,160.983,13.009,1
4602,19.13,25.181,0.736,1.229,1
4603,7.834,68.582,0.587,104.046,2
4604,101.981,0.024,13.354,73.43,2
4605,36.755,7.302,0.966,99.529,2
4605,36.756,7.302,0.966,99.529,1
4606,0.734,6.207,53.507,1.841,1
4607,0.205,244.789,0.737,94.554,1
4607,0.205,244.792,0.737,94.557,1
4608,10.79,70.721,6.404,418.615,2
4609,126.948,0.006,32.904,0.75,1
4610,52.968,0.058,53.492,73.6,2
4611,15.604,22.337,0.414,196.062,2
4612,13.002,64.111,4.548,73.376,2
4613,141.125,0.013,113.295,128.002,5
4614,26.795,0.015,146.811,0.202,1
4615,239.094,0.057,29.161,61.016,4
4616,283.497,0.002,220.69,0.295,1
4617,1.042,262.336,0.737,43.275,2
4618,300.852,0.002,54.41,104.378,3
4619,8.567,77.903,3.818,135.341,1
4619,8.568,77.902,3.818,135.341,1
4620,2.043,112.555,2.461,70.864,1
4621,194.214,0,168.43,0.038,1
4622,0.624,163.164,0.016,216.764,2
4623,6.367,28.484,0.065,181.483,3
4624,1.364,101.597,0.565,69.566,1
4624,1.364,101.602,0.565,69.566,1
4625,5.525,69.333,0.688,84.856,1
4625,5.525,69.333,0.688,84.857,2
4626,1.449,3.596,3.088,0.29,1
4626,1.477,3.418,3.228,0.29,1
4627,8.658,10.756,7.405,88.91,2
4628,146.923,0.286,45.564,56.61,2
4629,183.85,0.004,45.151,191.622,2
4630,27.521,17.073,0.06,108.921,4
4631,12.547,93.221,3.621,42.427,1
4631,12.547,93.222,3.621,42.427,2
4632,447.415,0.001,70.762,20.521,2
4633,106.003,0.306,28.335,49.888,2
4634,158.274,0.025,606.83,0.692,1
4635,149.183,0.009,194.927,63.427,1
4635,149.183,0.009,194.933,63.427,1
4636,154.806,0.021,12.931,607.154,1
4636,154.806,0.021,12.931,607.158,1
4637,122.03,0.05,0.879,248.498,4
4638,221.065,0.002,166.1,0.18,1
4639,7.677,20.652,4.32,4.06,1
4639,7.677,20.654,4.32,4.06,1
4640,2.137,71.539,0.477,89.25,2
4641,276.961,0.006,275.317,3.968,2
4642,220.806,0.004,347.711,3.623,1
4643,4.907,92.685,2.288,114.524,3
4644,28.565,0.982,69.477,0.396,1
4645,7.173,43.837,2.003,478.115,1
4645,7.181,43.828,2.003,478.115,1
4645,7.187,43.822,2.004,478.115,1
4646,33.613,0.117,21.547,13.695,2
4647,112.642,0.05,38.452,64.272,2
4648,46.509,0.25,24.901,50.107,2
4649,5.273,34.383,1.941,124.486,2
4650,100.985,0.069,29.016,41.904,1
4650,100.988,0.069,29.016,41.904,1
4651,80.794,0.166,16.332,18.733,2
4652,39.596,22.577,3.696,726.969,1
4652,39.599,22.575,3.696,726.969,1
4653,2.912,91.496,0.863,77.722,1
4653,2.912,91.497,0.863,77.722,1
4654,27.855,15.096,1.104,117.783,2
4655,35.713,5.563,2.329,430.104,3
4656,0.759,102.884,1.515,454.332,3
4657,19.433,0.087,47.271,225.561,2
4658,44.584,5.487,0.118,254.602,3
4659,9.005,50.504,0.594,111.272,3
4660,1.957,11.837,2.102,36.985,2
4661,84.346,0.027,116.809,5.223,1
4662,177.67,0.001,69.962,5.33,1
4663,109.994,0.003,484,0.203,1
4664,258.62,0.007,41.413,180.595,2
4665,121.497,0.893,7.902,47.79,1
4666,83.757,0.002,95.522,1.044,1
4667,76.295,0.002,90.027,14.91,3
4668,10.426,43.8,5.069,186.208,2
4668,10.426,43.8,5.069,186.209,2
4669,90.551,0.001,87.874,0.079,1
4670,122.746,0.02,61.313,0.064,1
4671,3.902,43.949,8.954,89.439,3
4671,113.126,0.084,128.562,89.439,1
4672,37.42,0,231.712,0.057,1
4673,1.817,66.702,6.806,54.218,3
4674,8.299,38.804,4.502,35.57,3
4675,238.322,0.123,71.126,31.353,1
4675,238.324,0.123,71.127,31.353,2
4676,5.191,102.787,3.504,476.549,2
4677,41.42,0.012,306.239,17.726,2
4678,3.93,148.744,1.886,112.9,4
4679,92.72,0.324,38.263,78.199,2
4680,87.98,0.009,45.201,3.811,1
4681,9.553,0.017,29.422,75.051,1
4681,9.553,0.017,29.422,75.052,1
4682,99.624,0,248.23,0.264,1
4683,17.877,48.738,0.519,68.697,2
4684,15.965,40.656,4.353,23.972,1
4684,15.965,40.658,4.352,23.972,1
4685,171.396,0.03,58.674,147.195,1
4686,4.707,41.241,2.897,33.723,3
4687,144.407,0,92.156,3.112,1
4688,0.797,181.738,2.321,59.794,1
4688,0.797,181.739,2.321,59.794,1
4688,0.797,181.74,2.321,59.794,2
4689,7.503,200.853,2.372,179.294,2
4690,25.161,0.011,43.974,0.732,1
4691,256.287,0.024,117.644,164.414,3
4692,17.371,0.01,26.45,47.807,3
4693,142.671,0.019,23.557,106.204,3
4694,136.959,0,67.67,0.818,1
4695,140.547,0.029,58.361,73.368,1
4696,7.356,25.541,8.122,165.858,1
4696,7.357,25.54,8.122,165.858,1
4697,3.943,183.99,0.626,135.659,3
4698,105.785,1.126,23.849,263.345,2
4699,8.429,41.303,0.525,67.232,2
4700,3.225,25.933,13.002,215.305,1
4700,3.226,25.914,13.013,215.305,2
4701,459.447,0.017,64.882,3.282,1
4702,14.648,22.504,1.143,167.464,2
4703,143.179,0.002,96.72,2.079,1
4704,151.189,0,59.137,0.172,1
4705,42.079,0.099,4.773,518.139,1
4706,24.649,31.621,1.725,206.028,2
4707,9.349,13.609,12.525,62.916,2
4708,241.365,0.425,104.253,2.335,1
4709,4.08,68.614,0.799,286.201,2
4710,2.262,250.689,0.069,80.189,3
4711,29.706,22.84,1.062,180.344,2
4712,17.751,20.801,0.244,79.712,2
4713,470.674,0.001,27.67,41.938,2
4714,6.9,19.123,4.084,45.353,2
4714,6.9,19.124,4.084,45.356,1
4715,10.016,47.264,0.645,233.263,2
4716,16.359,0.377,107.799,35.003,2
4716,16.359,0.377,107.802,35.002,1
4717,3.936,38.626,1.802,98.789,2
4718,11.527,0,151.518,0.609,1
4719,8.23,139.046,1.04,433.614,1
4719,8.23,139.048,1.04,433.614,1
4720,8.175,86.696,1.045,7.767,1
4721,3.098,96.317,2.075,146.741,2
4722,4.833,0.047,19.388,0.381,1
4723,60.378,14.046,0.356,185.179,2
4723,60.379,14.045,0.356,185.179,1
4724,30.402,0.06,34.94,0.172,2
4725,2.18,85.086,0.347,21.822,2
4726,10.803,49.227,3.828,61.454,2
4727,142.51,0.016,65.297,1.127,1
4728,111.538,0.104,7.279,34.525,3
4729,30.77,128.275,0.468,34.077,4
4730,71.518,0.077,72.75,25.386,2
4731,66.281,0.102,76.342,0.142,1
4732,185.764,0.01,102.682,0.187,1
4733,1.405,6.738,68.735,7.71,1
4734,72.356,3.457,46.377,44.475,1
4734,72.357,3.457,46.378,44.475,1
4735,475.271,0.043,25.735,45.864,2
4736,31.93,2.631,7.9,6.05,2
4736,31.934,2.63,7.902,6.05,1
4737,0.319,46.997,0.132,93.567,2
4738,37.701,0.036,65.369,1.878,1
4739,40.603,0.192,113.167,28.162,2
4740,15.979,2.473,21.079,158.167,1
4740,15.979,2.473,21.08,158.167,1
4741,0.377,218.906,0.087,197.642,2
4742,137.32,0.032,27.629,0.232,1
4743,108.366,32.876,3.283,83.009,2
4744,90.352,0.005,244.258,10.437,2
4745,14.293,49.824,0.729,134.898,2
4746,4.771,130.526,0.906,321.691,2
4747,44.309,21.755,16.126,54.468,1
4747,44.31,21.751,16.128,54.468,1
4747,44.31,21.751,16.129,54.467,1
4748,9.781,53.732,1.022,142.206,2
4749,4.35,40.382,28.378,57.694,2
4749,4.35,40.383,28.378,57.694,1
4750,3.481,331.458,0.562,273.469,1
4750,3.481,331.459,0.562,273.469,2
4751,20.824,0.216,31.277,19.286,2
4752,41.796,0.46,29.322,204.677,1
4752,41.797,0.46,29.324,204.677,1
4753,127.143,0.006,4.414,132.526,2
4754,173.728,0.023,83.089,13.781,1
4755,5.887,99.644,1.591,121.421,3
4756,9.781,47.498,0.264,124.528,2
4757,0.872,191.388,8.374,40.757,2
4758,8.929,71.815,7.19,101.413,2
4759,0.132,108.013,0.117,312.624,1
4759,0.132,108.013,0.117,312.627,1
4760,3.571,46.789,2.298,39.539,2
4761,107.932,0,232.251,0.475,1
4762,282.367,0.002,53.103,3.955,1
4763,14.443,66.237,0.831,142.958,1
4763,14.444,66.234,0.831,142.958,1
4764,356.637,0.049,31.695,39.419,2
4765,6.908,39.862,1.574,50.6,2
4766,3.486,59.46,0.343,738.585,2
4767,2.866,12.953,8.46,51.441,2
4768,42.729,0.061,45.106,24.229,2
4769,21.706,0.795,35.584,0.124,1
4770,1.589,18.835,37.495,57.801,2
4771,40.433,7.894,6.359,17.026,1
4771,40.434,7.894,6.359,17.026,1
4772,41.931,4.912,4.977,352.981,1
4773,27.901,5.387,1.085,377.302,1
4774,143.475,0.293,9.871,125.492,1
4775,0.69,198.547,0.584,433.1,1
4775,0.69,198.548,0.584,433.101,1
4776,90.901,0.036,40.702,0.707,1
4777,5.189,1.16,24.078,77.957,2
4778,9.058,67.049,2.213,144.048,2
4779,6.896,49.874,1.005,35.857,4
4780,447.559,0,102.017,0.315,1
4781,5.457,55.035,0.406,128.217,2
4782,12.205,0.096,341.544,3.848,2
4783,10.808,6.591,0.754,58.775,2
4784,8.863,49.235,1.076,366.459,2
4785,28.065,2.512,18.251,98.578,1
4785,28.066,2.512,18.252,98.578,1
4786,245.459,0.002,35.477,36.159,3
4787,42.068,0.067,338.647,34.324,2
4788,484.949,0.003,77.613,99.65,2
4789,144.121,0.453,6.885,88.743,1
4789,144.124,0.453,6.885,88.743,1
4790,126.118,0.004,54.026,69.272,1
4790,126.119,0.004,54.026,69.272,1
4790,126.12,0.004,54.026,69.272,2
4791,91.545,0.031,38.977,104.867,2
4792,543.395,0.001,27.957,4.59,1
4793,21.928,17.782,0.649,87.239,4
4794,4.883,55.14,22.983,24.231,1
4795,21.337,2.621,1.274,251.914,2
4796,2.972,166.106,1.583,85.181,1
4796,2.972,166.107,1.583,85.181,2
4797,43.016,0.077,73.729,0.395,1
4798,0.908,100.284,12.511,48.137,2
4798,0.908,100.285,12.511,48.137,2
4799,355.968,0.005,11.09,1.306,1
4800,5.246,5.907,3.52,27.903,1
4800,67.804,0.02,49.644,27.903,2
4801,5.619,38.441,2.964,18.224,4
4802,94.884,0.016,228.831,15.999,2
4803,52.947,0.001,42.529,0.619,1
4804,10.498,20.987,2.626,85.912,1
4804,10.498,20.988,2.626,85.912,1
4804,10.499,20.985,2.627,85.912,1
4805,19.861,105.005,0.412,292.813,1
4805,19.861,105.006,0.412,292.811,1
4806,61.779,0.023,80.834,60.057,3
4807,2.926,9.098,6.812,81.783,2
4808,30.226,0.003,108.916,1.843,1
4809,92.033,0.009,66.102,8.896,2
4810,3.847,21.586,40.085,95.143,1
4810,44.253,0.174,206.832,95.143,2
4811,148.319,0,236.679,1.482,1
4812,4.437,69.052,3.409,30.29,2
4813,299.653,0.04,85.627,197.874,1
4814,267.191,0.016,47.463,59.364,2
4815,5.285,33.458,6.92,89.046,1
4815,5.285,33.459,6.92,89.046,1
4816,3.581,248.889,5.847,24.065,1
4816,3.581,248.89,5.847,24.065,1
4817,179.098,0.009,109.86,6.635,2
4818,1.645,12.436,0.415,240.03,2
4819,548.953,0.007,57.153,0.263,1
4820,77.814,0.048,0.756,135.775,2
4821,198.266,0.03,17.167,100.759,1
4821,198.268,0.03,17.167,100.759,2
4822,10.406,0.216,90.395,30.503,1
4823,105.154,0.056,74.935,2.168,2
4824,1.354,91.264,0.089,344.659,3
4825,1.28,26.253,0.034,141.194,3
4826,21.893,0.006,584.534,0.332,1
4827,51.056,0.003,37.745,144.318,4
4828,189.589,0.079,9.397,55.663,4
4829,15.357,3.905,2.626,23.131,3
4830,144.505,0.628,48.833,17.274,1
4831,36.586,0.012,306.502,19.489,3
4832,16.817,36.792,1.963,45.822,2
4833,630.803,0.001,493.196,0.94,1
4834,121.686,0.011,22.512,6.24,1
4835,6.995,149.029,3.818,139.48,2
4835,6.996,149.026,3.819,139.48,1
4836,15.487,41.558,2.861,280.206,3
4837,3.248,355.338,0.733,130.359,3
4838,1.235,80.936,1.141,152.247,2
4839,1.621,114.971,1.499,123.196,3
4840,4.454,325.703,0.897,265.43,3
4841,642.896,0.015,51.212,11.687,1
4841,642.899,0.015,51.226,11.66,1
4842,5.884,67.674,3.516,161.172,2
4843,156.361,0.001,157.278,80.335,2
4844,9.514,12.805,6.112,29.417,4
4845,116.289,0.383,46.451,35.868,1
4845,116.292,0.383,46.453,35.865,1
4846,13.772,23.897,4.76,41.548,1
4847,23.262,19.577,2.845,37.638,1
4847,84.556,0.134,44.12,37.638,1
4848,43.302,13.593,2.715,91.364,2
4849,581.256,0.039,1.808,561.964,1
4850,496.003,0.002,41.949,83.465,2
4851,119.31,0.005,100.028,0.355,1
4852,44.425,0.094,23.174,74.005,2
4853,127.566,0.066,235.388,4.6,1
4854,2.257,59.152,1.536,305.053,2
4855,16.606,34.658,12.728,114.41,1
4855,16.646,34.594,12.752,114.41,1
4856,131.446,0.005,19.501,2.193,1
4857,18.273,9.894,12.326,72.052,1
4857,18.274,9.893,12.327,72.052,1
4857,18.275,9.892,12.328,72.052,1
4858,0.474,4.236,1.94,3.464,1
4859,74.675,34.333,0.13,680.03,1
4859,74.678,34.332,0.13,680.03,1
4860,4.889,74.1,2.066,119.405,2
4861,67.84,0.193,162.238,122.436,2
4862,0.276,230.172,0.717,56.209,2
4863,0.565,84.146,0.062,17.916,2
4864,16.486,27.035,4.87,88.159,2
4865,98.184,0.146,24.289,0.963,1
4865,98.185,0.146,24.289,0.963,1
4866,241.683,0.021,30.705,26.191,2
4867,89.708,2.925,14.836,85.33,2
4868,0.174,488.02,0.774,206.26,1
4869,8.688,30.808,5.539,96.759,2
4870,166.785,0.011,27.691,2.739,1
4871,93.386,0.065,12.942,201.747,2
4872,102.45,0.803,24.236,19.235,2
4873,189.804,0.081,74.978,29.605,1
4873,189.806,0.081,74.981,29.605,3
4874,199.496,0.01,207.138,1.822,1
4875,103.688,0.016,271.024,7.798,1
4876,365.551,0.088,141.125,93.351,1
4876,365.553,0.088,141.125,93.351,2
4877,21.346,35.457,2.314,169.98,2
4878,10.74,18.532,2.146,199.663,1
4879,81.364,0.408,17.361,32.417,2
4880,263.17,0.004,85.445,4.165,1
4881,4.981,297.505,0.846,398.917,1
4882,1.479,0.023,103.919,20.316,1
4882,1.479,0.023,103.922,20.316,1
4883,0.859,92.715,0.045,479.439,2
4884,3.835,102.255,0.63,3.36,1
4885,4.879,24.051,6.636,57.091,2
4886,558.586,0.003,90.664,113.369,2
4887,169.136,0.009,103.269,1.094,1
4888,103.339,0.054,51.735,72.029,4
4889,58.73,0.033,33.349,65.563,2
4890,228.291,0.002,238.183,0.844,1
4891,81.092,0.124,227.644,8.691,2
4892,13.656,57.908,4.118,92.317,2
4893,98.804,0.018,49.369,249.819,3
4894,85.823,0.111,17.04,48.518,2
4895,72.573,0.057,26.516,21.128,3
4896,2.816,88.529,0.21,69.298,3
4897,4.987,81.388,3.15,98.085,2
4898,320.412,0,146.234,0.121,1
4899,213.619,0.003,100.145,0.576,1
4900,8.052,24.283,4.408,13.214,2
4900,8.053,24.281,4.408,13.214,1
4901,43.58,11.447,2.999,8.526,2
4902,29.624,48.786,1.31,157.534,1
4902,29.624,48.787,1.31,157.534,1
4903,1.638,62.922,12.187,89.625,2
4904,463.155,0.001,5.618,0.474,1
4905,1.238,123.161,0.471,86.335,1
4906,473.298,0,67.214,17.056,2
4907,0.636,78.784,0.691,606.887,1
4907,0.636,78.784,0.691,606.888,1
4908,46.7,2.589,17.037,47.614,1
4908,46.701,2.589,17.037,47.614,3
4908,46.701,2.589,17.038,47.614,1
4908,46.702,2.589,17.038,47.614,1
4909,538.189,0.021,382.189,17.621,1
4909,538.189,0.021,382.192,17.621,1
4910,145.379,0.031,120.742,1.129,2
4911,27.874,20.988,0.785,184.096,2
4912,9.719,32.002,0.254,92.685,1
4912,9.719,32.002,0.254,92.686,2
4913,9.305,51.394,37.779,68.949,2
4914,1.422,127.564,5.351,56.91,3
4915,17.455,22.943,2.41,226.164,2
4916,15.457,91.621,1.022,123.711,3
4917,73.066,0.336,22.532,49.943,1
4917,73.067,0.336,22.533,49.943,3
4918,147.465,0.003,191.35,3.074,1
4919,7.535,75.273,0.158,152.498,2
4920,129.746,0,56.487,0.397,1
4921,285.925,0.024,8.163,37.778,2
4922,2.806,116.839,0.223,44.689,2
4923,1.806,147.192,27.701,4.494,1
4924,0.327,44.339,1.771,36.554,1
4924,0.327,44.339,1.772,36.554,1
4924,0.327,44.34,1.771,36.554,1
4925,37.097,5.537,2.697,66.474,2
4926,8.152,23.004,0.371,282.59,3
4927,3.379,156.315,4.37,45.4,4
4928,1.559,42.288,4.647,101.759,2
4929,83.47,0.002,372.086,0.131,1
4930,119.057,0.604,14.317,151.47,2
4931,3.02,293.908,0.592,189.964,3
4932,3.545,66.887,2.124,372.673,1
4932,3.545,66.888,2.124,372.673,1
4933,171.241,0.101,7.055,63.184,3
4934,20.351,12.705,7.142,163.262,1
4934,20.356,12.702,7.143,163.262,1
4935,27.333,42.606,7.017,29.746,1
4935,27.501,42.411,7.044,29.746,1
4936,9.858,76.956,3.045,46.505,2
4937,128.34,0.39,74.07,24.122,2
4938,8.704,94.659,1.839,397.003,1
4939,110.069,27.313,2.793,55.421,2
4940,13.389,124.32,0.247,160.158,3
4941,9.238,24.232,1.509,90.642,3
4942,238.251,0.002,30.544,22.329,2
4943,120.648,0.006,326.281,56.135,1
4943,120.648,0.006,326.282,56.135,1
4943,120.648,0.006,326.283,56.135,1
4944,4.99,126.97,0.697,378.105,2
4945,12.992,52.56,7.967,74.513,2
4946,95.348,0.038,240.978,12.593,3
4947,135.385,0.351,60.272,37.117,1
4947,135.387,0.351,60.272,37.117,1
4948,23.646,38.822,0.073,138.255,2
4948,23.647,38.821,0.073,138.25,1
4949,1.359,91.65,11.524,3.306,2
4950,170.025,0.011,36.687,6.532,1
4951,31.092,0.001,247.242,0.072,1
4952,5.29,119.242,0.4,155.68,2
4953,16.246,4.905,17.006,1.07,1
4954,60.837,0.011,112.724,7.275,1
4955,116.865,0.193,22.566,1.482,1
4956,3.716,85.174,2.929,12.985,2
4957,18.762,97.642,1.662,132.699,3
4958,0.264,71.958,2.566,47.681,2
4959,435.326,0.067,41.089,2.02,3
4960,13.2,6.143,4.787,120.031,1
4960,13.201,6.143,4.787,120.031,1
4961,164.195,0.002,275.58,4.253,1
4962,92.411,0.721,10.349,17.834,1
4962,92.413,0.721,10.349,17.834,1
4963,32.02,0.016,48.166,5.397,1
4964,0.432,125.308,4.78,156.831,3
4965,2.917,129.047,0.649,187.739,2
4966,77.075,0.103,56.374,64.707,2
4967,103.637,0.034,42.821,0.17,1
4968,70.559,0.007,43.264,128.096,3
4969,169.619,0.001,17.942,56.145,3
4970,146.167,0.053,53.505,110.043,2
4970,146.167,0.053,53.506,110.043,1
4971,5.381,32.516,18.455,29.58,3
4972,191.505,0.115,29.086,19.511,1
4973,240.04,0.009,34.476,112.617,3
4974,151.276,0.005,253.278,170.333,1
4975,233.533,0,25.729,1.315,1
4976,22.221,0.011,104.943,0.136,1
4977,214.508,0.001,81.526,0.569,1
4978,2.224,316.776,3.707,35.245,2
4979,81.311,0.004,139.878,19.139,2
4980,5.859,8.684,36.118,134.99,1
4980,5.859,8.684,36.119,134.99,2
4981,86.152,4.721,13.58,479.296,1
4981,86.154,4.72,13.581,479.296,1
4982,384.805,0.058,19.312,120.933,3
4983,248.154,0.061,21.238,60.28,4
4984,608.535,0.042,15.32,49.392,2
4985,100.701,0.031,139.497,8.939,2
4986,0.357,434.074,0.17,55.24,1
4986,0.357,434.075,0.17,55.24,2
4987,18.896,58.476,0.095,72.084,2
4988,1.557,83.938,0.277,248.215,3
4989,13.598,0.75,21.915,1.29,1
4990,558.882,0.013,39.493,51.573,3
4991,2.439,58.415,0.371,96.147,1
4991,102.985,0.072,13.058,96.147,2
4992,14.797,45.666,1.186,169.978,1
4993,210.957,0.013,367.484,12.801,1
4994,115.949,0.484,16.267,117.474,1
4994,115.95,0.484,16.267,117.474,2
4995,7.243,62.007,0.029,273.159,2
4996,178.423,0.003,12.558,42.923,2
4997,171.346,0.001,115.614,0.634,1
4998,30.854,24.808,1.368,377.412,1
4998,30.864,24.799,1.368,377.412,1
4999,10.591,72.854,2.073,65.582,1
4999,10.591,72.855,2.073,65.582,2
5000,9.339,1.117,41.118,1.24,1
5001,263.458,0.006,157.204,168.964,2
5001,263.458,0.006,157.205,168.964,1
5002,13.493,78.286,0.581,80.618,2
5003,31.463,2.326,2.864,9.745,1
5004,127.892,1.533,39.96,140.253,1
5004,127.893,1.533,39.96,140.253,1
5005,194.474,0.033,159.136,59.241,2
5006,56.393,0.06,44.316,76.708,3
5007,137.123,0.033,75.991,9.768,1
5008,8.536,108.728,0.942,377.864,2
5009,1.127,25.311,0.323,139.428,1
5010,241.654,0.024,85.398,0.177,1
5011,86.293,0.004,60.049,5.748,2
5012,79.963,10.078,1.462,173.597,1
5012,79.963,10.079,1.462,173.597,1
5013,61.982,1.996,39.594,4.442,1
5014,120.457,0,40.789,0.367,1
5015,69.61,1.323,17.907,156.585,2
5016,1.144,41.775,2.835,82.902,2
5017,6.167,121.985,3.696,36.68,1
5017,6.167,121.986,3.696,36.68,2
5018,294.138,0,306.521,0.523,1
5019,33.496,0.048,11.775,14.537,2
5020,415.016,2.071,7.651,92.888,1
5020,415.02,2.071,7.651,92.888,1
5021,2.569,61.765,1.234,53.167,2
5022,1.774,34.863,10.333,29.699,1
5023,20.807,9.477,0.354,291.435,1
5024,145.675,0.001,202.029,47.78,3
5025,97.406,0.087,12.223,16.254,2
5026,273.301,0.002,230.385,17.519,2
5027,59.341,0.007,59.794,36.855,2
5028,361.143,0.013,61.232,99.705,2
5029,4.265,29.424,2.54,31.376,1
