ParIndex,GRHL2,ZEB,miR200,SLUG,Count
5713,88.167,0.002,48.743,1.07,1
5714,0.587,101.465,0.108,138.457,1
5714,44.492,0.001,500.35,9.857,1
5714,44.492,0.002,5.066,138.457,1
5715,2.049,842.36,0.372,71.038,1
5715,79.083,0,379.104,0.853,1
5715,79.083,0.003,10.512,71.038,1
5716,1.377,395.237,0.278,157.031,2
5716,68.087,0.029,4.875,157.031,1
5717,28.058,228.763,1.043,0.6,1
5717,229.246,0.001,59.568,0.6,1
5718,1.316,10.601,0.535,0.228,1
5718,75.406,0,30.749,0.228,1
5719,0.639,499.05,0.032,381.596,2
5720,0.879,6.382,1.079,2.183,1
5720,0.879,915.206,0.006,92.997,1
5720,73.498,0.001,38.385,2.183,1
5720,73.498,0.065,0.611,92.997,1
5721,0.693,22.037,0.802,1.595,1
5721,0.693,2133.096,0.016,121.948,1
5721,67.34,0.004,37.084,1.595,1
5722,2.222,1358.24,0.032,384.143,1
5723,1.679,1207.648,0.008,91.557,1
5723,88.566,0.263,0.359,91.557,1
5724,82.637,0.001,70.279,0.423,4
5725,2.096,93.082,1.835,4.779,1
5725,2.096,3252.727,0.091,68.438,2
5725,185.128,0.001,170.693,4.779,1
5725,185.128,0.035,8.434,68.438,1
5726,10.089,411.123,0.142,137.898,1
5726,11.597,6.649,2.679,3.9,1
5726,46.531,0,208.642,3.9,1
5726,46.531,0.003,11.025,137.898,1
5727,54.211,0.001,298.133,1.171,2
5728,2.796,913.409,0.093,75.084,1
5728,2.972,7.564,1.764,7.843,1
5728,147.317,0.001,118.55,7.843,1
5728,147.317,0.08,6.222,75.084,1
5729,1.158,1407.738,0.062,123.608,3
5730,136.674,0.003,63.935,3.043,1
5731,3.594,291.37,1.262,94.771,1
5731,145.338,0,154.956,0.997,1
5731,145.338,0.01,4.579,94.771,1
5732,7.196,4.699,1.009,1.027,1
5732,126.996,0,99.413,1.027,2
5733,51.899,275.018,0.068,224.96,3
5734,1.376,1167.025,0.514,5.869,1
5734,1.376,1167.027,0.514,5.869,1
5734,1.376,5685.774,0.191,173.319,1
5734,82.092,0.033,19.441,5.869,1
5734,82.092,0.154,7.22,173.319,1
5735,15.023,82.592,0.902,184.239,1
5735,828.092,0,76.665,1.88,1
5735,828.092,0.067,1.105,184.239,1
5736,0.628,579.864,0.035,410.832,1
5736,0.987,8.134,2.298,8.862,1
5736,42.858,0,69.328,8.862,1
5736,42.858,0.391,1.049,410.832,1
5737,520.293,0,336.496,1.252,2
5738,1.01,365.635,0.303,9.95,1
5738,1.01,879.548,0.006,262.586,2
5738,42.214,0.005,29.007,9.95,1
5739,0.784,5.767,8.618,0.983,1
5739,0.784,1292.465,0.224,96.686,1
5739,0.827,0.361,5.811,96.686,1
5739,42.191,0.001,219.432,0.983,1
5739,42.191,0.006,5.811,96.686,1
5740,1.312,8.623,1.328,6.921,1
5740,1.312,826.959,0.039,118.027,1
5740,50.586,0.001,60.854,6.921,1
5741,4.763,4.959,1.73,0.309,1
5741,297.379,0.003,119.012,0.309,1
5742,0.424,2015.852,4.013,100.687,1
5742,0.434,9.663,6.228,2.179,1
5742,11.017,0.004,211.152,2.179,1
5742,11.017,0.291,136.146,100.687,1
5743,8.593,1314.647,0.016,80.409,1
5743,641.83,0.001,143.014,1.088,1
5743,641.83,0.035,1.447,80.409,1
5744,7.678,1019.743,0.008,348.871,2
5744,7.755,11.235,0.579,3.649,1
5744,201.072,0,20.492,3.649,1
5745,30.184,327.292,0.576,2.094,2
5746,3.494,1223.333,0.006,215.531,2
5746,100.311,0.419,0.547,215.531,2
5747,1.088,208.516,0.803,4.786,1
5747,1.088,2906.872,0.521,278.833,1
5747,79.004,0.002,11.073,4.786,1
5747,79.004,0.164,7.184,278.833,1
5748,26.097,28.932,0.079,50.641,1
5748,109.396,0.001,62.931,1.799,1
5749,21.1,1943.201,0.042,173.139,2
5749,444.848,0.21,3.541,173.139,1
5749,444.849,0.011,293.061,3.519,1
5750,1.464,112.762,0.007,104.572,2
5750,106.116,0.039,0.612,104.572,1
5751,0.403,950.073,0.5,57.213,1
5751,31.42,0.014,163.081,0.575,1
5751,31.42,0.262,7.956,57.213,1
5752,2.226,18.911,0.003,163.617,1
5752,194.42,0.001,13.743,1.931,1
5752,194.42,0.403,0.194,163.617,1
5753,1.199,100.956,0.038,55.941,1
5753,80.261,0,227.148,0.67,2
5753,80.261,0.056,2.525,55.941,1
5754,3.259,81.881,0.575,0.201,1
5754,158.202,0.001,56.609,0.201,2
5755,2.571,128.457,0.452,48.769,1
5755,127.033,0,227.748,0.613,1
5755,127.033,0.011,10.834,48.769,1
5756,0.45,592.891,0.001,303.023,1
5756,0.548,6.179,0.096,5.004,1
5756,43.711,0,2.09,5.004,1
5756,43.711,0.105,0.034,303.023,1
5757,2.022,54.459,3.511,2.518,1
5757,2.022,4793.471,0.051,167.119,2
5757,74.83,0.043,208.317,2.518,1
5758,1.664,11.201,5.324,0.53,2
5758,158.991,0.005,63.328,0.53,1
5759,2.158,69.288,0.034,95.184,1
5759,137.33,0,82.432,1.001,1
5759,137.33,0.04,2.024,95.184,1
5760,1.626,5.203,2.083,6.505,1
5760,115.732,0,116.021,6.505,1
5761,6.314,19.195,0.134,188.666,1
5761,157.9,0,300.058,3.598,1
5761,157.9,0.003,10.405,188.666,1
5762,8.208,146.394,0.167,69.664,1
5762,239.227,0,69.128,1.232,2
5762,239.227,0.001,9.238,69.664,1
5763,1.593,1259.579,0.055,258.712,1
5764,0.458,59.871,0.034,139.445,1
5764,38.155,0.002,45.356,3.283,1
5764,38.155,0.026,0.521,139.445,1
5765,0.96,635.713,0.836,72.463,1
5765,0.97,8.925,4.498,1.002,1
5765,11.456,0.004,176.133,1.002,1
5765,11.456,0.223,33.162,72.463,1
5766,1.193,16.418,1.676,0.568,1
5766,1.193,737.946,1.577,29.809,1
5766,37.396,0,61.29,0.568,1
5766,37.396,0.008,57.668,29.809,1
5767,4.415,34.434,0.395,320.631,1
5767,113.808,0,85.613,5.444,1
5767,113.808,0.002,30.477,320.631,1
5768,6.484,52.579,0.18,0.5,1
5768,6.484,2081.904,0.113,43.045,1
5768,156.99,0,9.795,0.5,1
5768,156.99,0.009,6.139,43.045,1
5769,0.386,1963.452,0.041,93.203,2
5769,33.475,0.366,3.299,93.203,2
5770,10.264,59.32,0.007,37.872,1
5770,10.826,6.679,0.29,0.415,1
5770,244.276,0,28.088,0.415,1
5770,244.276,0.175,0.644,37.872,1
5771,1.179,40.103,1.946,2.31,2
5771,1.179,3075.315,0.04,161.073,1
5771,55.424,0.003,60.992,2.31,1
5772,1.132,816.14,0.047,180.644,2
5772,69.971,0.025,2.095,180.644,1
5773,2.185,2056.758,0.022,260.108,2
5773,158.176,0.005,66.946,3.24,1
5774,2.444,75.937,0.852,1.8,1
5774,2.444,643.675,0.013,96.467,2
5774,74.7,0.006,64.016,1.8,1
5775,310.767,0,189.663,0.068,1
5776,151.443,0,98.211,0.33,1
5777,0.882,7.611,0.329,9.507,1
5777,0.882,640.511,0.327,264.92,1
5777,83.373,0.001,4.819,9.507,1
5777,83.373,0.101,4.795,264.92,1
5778,2.464,716.524,0.107,88.527,1
5778,2.493,5.971,2.124,1.037,1
5778,80.983,0,80.892,1.037,1
5778,80.983,0.012,4.088,88.527,1
5779,1.458,216.261,2.264,125.219,1
5779,2.465,7.258,39.299,1.874,1
5779,99.677,0.007,42.664,1.874,1
5779,99.677,0.148,2.458,125.219,1
5780,1.75,93.503,1.941,0.539,1
5780,58.406,0.003,134.86,0.539,1
5781,1.544,46.757,0.624,2.663,1
5781,1.544,103.562,0.614,20.581,1
5781,128.775,0,38.471,20.581,1
5781,128.775,0,39.1,2.663,1
5782,1.455,1604.119,0.129,112.149,1
5782,142.821,0.002,136.473,1.292,2
5783,1.072,29.565,1.804,0.404,2
5783,27.802,0,63.238,0.404,2
5784,14.915,48.107,0.003,103.684,1
5784,100.425,0.938,0.18,103.684,1
5784,100.442,0.109,0.287,1.397,2
5785,0.389,2639.726,0.32,115.366,1
5785,17.67,0.007,31.715,1.678,1
5786,4.105,751.113,0.012,138.881,1
5786,236.9,0.001,29.667,1.598,2
5787,0.192,140.305,10.011,1.772,1
5787,0.192,442.452,0.101,126.608,1
5788,2.582,986.39,0.74,205.104,1
5788,4.473,7.446,15.443,7.69,1
5788,204.883,0.001,255.055,7.69,1
5788,204.883,0.093,12.227,205.104,1
5789,1.857,45.505,2.804,5.608,1
5789,1.857,3646.183,0.05,191.015,2
5789,39.296,0.002,120.962,5.608,1
5790,5.806,26.222,0.622,158.622,1
5790,232.45,0.085,3.241,158.622,1
5791,0.062,571.585,0.1,257.422,1
5791,5.37,0.002,447.418,5.29,1
5791,5.37,0.164,5.414,257.422,1
5792,0.71,157.11,0.025,77.883,2
5792,47.921,0,62.499,0.852,1
5792,47.921,0.033,1.438,77.883,1
5793,0.501,1019.053,0.049,375.655,1
5793,49.622,0.007,98.047,6.934,1
5793,49.622,0.12,4.743,375.655,1
5794,3.934,145.619,0.661,0.393,1
5794,80.331,0.308,0.821,0.393,1
5794,80.396,0.03,34.748,0.393,1
5795,4.384,2388.222,0.033,111.899,1
5795,220.667,0,137.641,4.134,1
5795,220.667,0.145,2.211,111.899,1
5796,40.862,0.002,167.546,1.393,1
5797,21.022,0.005,508.001,7.714,1
5797,21.022,0.005,508.002,0.084,1
5798,193.353,0,275.767,1.09,4
5799,14.165,18.417,1.568,0.71,1
5799,64.556,0,40.108,0.71,2
5800,0.687,18.726,0.276,2.202,1
5800,0.687,671.447,0.014,141.47,1
5800,14.795,0.02,24.319,2.202,1
5801,2.09,23.067,1.215,0.101,1
5801,116.265,0.002,95.433,0.101,1
5802,6.532,181.26,0.03,103.63,1
5802,485.286,0,94.119,1.499,1
5802,485.286,0.003,2.677,103.63,1
5803,1.986,15.005,0.056,0.417,2
5803,75.722,0.001,5.101,0.417,2
5804,617.67,0.001,124.89,0.555,1
5805,85.34,0,226.341,0.05,1
5806,1.448,2.244,61.643,0.76,1
5806,50.535,0.001,64.336,0.76,1
5807,1.415,896.186,0.067,91.32,1
5807,95.358,0.008,112.204,1.372,1
5807,95.358,0.255,4.993,91.32,1
5808,2.599,43.293,1.179,0.963,1
5808,94.069,0.001,75.85,0.963,1
5809,5.431,1498.071,0.036,303.482,1
5809,481.184,0.011,108.188,7.977,1
5810,1.227,842.183,0.101,418.524,1
5810,73.784,0.003,6.27,418.523,1
5810,73.784,0.003,6.27,418.524,1
5811,8.803,2394.703,0.037,573.068,1
5811,439.991,0.001,75.059,6.51,1
5812,1.135,1111.009,0.064,106.243,1
5812,1.138,12.792,1.99,1.335,1
5812,89.168,0.01,106.617,1.335,1
5812,89.168,0.654,3.405,106.243,1
5813,0.406,52.052,0.215,1.171,1
5813,0.406,1619.639,0.039,52.574,2
5813,24.855,0.004,14.377,1.171,1
5814,4.248,67.586,0.045,160.868,1
5814,180.171,2.561,0.046,160.868,1
5814,232.375,0,125.493,2.645,2
5814,232.375,0.035,2.512,160.868,1
5815,61.085,0,135.258,0.196,1
5816,17.272,408.81,0.03,99.601,1
5816,17.274,6.642,1.654,1.15,1
5816,212.925,0,82.423,1.15,1
5816,212.925,0.105,1.613,99.601,1
5817,3.017,128.85,1.373,2.759,2
5817,125.499,0.001,92.472,2.759,1
5818,28.534,0.003,347.878,0.804,2
5819,153.837,0,183.821,0.642,2
5820,4.313,7.247,2.307,85.7,1
5820,159.144,0,153.5,1.408,1
5820,159.144,0.002,16.813,85.7,1
5821,0.823,303.998,0.134,245.201,1
5821,77.091,0,177.681,3.11,1
5821,77.091,0.002,10.088,245.201,1
5822,1.556,430.342,0.058,87.62,2
5822,58.453,0,33.669,1.929,1
5823,0.976,71.643,0.5,3.1,1
5823,0.976,5420.127,0.009,260.401,1
5823,6.058,0.643,29.895,3.1,1
5824,3.021,3743.748,0.052,304.795,1
5824,163.601,0.024,233.416,15.482,1
5824,163.601,0.151,5.138,304.795,1
5825,5.372,10.775,0.392,3.072,1
5825,5.372,831.13,0.004,262.079,1
5825,141.758,0.158,0.257,262.079,1
5825,141.759,0.001,21.706,3.072,1
5826,362.514,0,7.161,159.325,2
5826,362.514,0,688.141,1.803,1
5827,0.539,196.822,0.139,314.572,1
5827,20.951,0.004,112.324,7.391,1
5828,0.304,41.047,1.197,2.243,2
5828,14.075,0.026,82.542,2.243,1
5829,0.132,44.858,0.258,3.033,2
5829,0.132,1033.619,0.009,79.837,1
5829,12.607,0.087,23.403,3.033,1
5830,4.782,41.137,1.718,4.753,1
5830,4.782,3760.041,0.198,378.814,1
5830,62.511,0.003,169.245,4.753,1
5830,62.511,0.306,19.545,378.814,1
5831,0.511,400.488,3.57,334.752,1
5831,43.7,0.004,15.063,334.752,1
5832,87.458,0,34.58,2.01,3
5833,3.664,702.508,0.161,96.423,1
5833,73.913,0.001,146.179,1.225,1
5833,73.913,0.02,3.859,96.423,1
5834,0.831,6967.002,0.019,146.35,1
5835,1.123,49.821,3.461,0.239,1
5835,1.142,2.053,97.844,0.239,1
5835,45.064,0.002,115.892,0.239,1
5836,2.235,1489.07,0.047,90.003,2
5836,2.244,16.969,1.063,1.263,1
5836,170.381,0.001,98.764,1.263,1
5837,22.713,0.001,107.477,0.94,3
5838,4.351,516.586,0.877,170.978,1
5838,82.629,0,55.753,2.105,1
5838,82.629,0.009,3.933,170.978,1
5839,1.445,241.398,0.613,156.823,1
5839,99.457,0.006,518.062,2.149,1
5839,99.457,0.262,5.278,156.823,1
5840,6.035,1082.321,0.026,134.809,2
5840,147.31,0.856,0.501,134.809,2
5841,1.898,409.7,0.003,74.152,1
5841,40.615,0,9.812,1.315,1
5841,40.615,0.039,0.166,74.152,1
5842,4.651,140.934,0.117,108.002,1
5842,312.692,0,484.818,2.834,2
5842,312.692,0.004,11.427,108.002,1
5843,12.332,3201.049,0.108,427.45,1
5843,12.332,3201.051,0.108,427.45,2
5844,1.51,673.802,0.011,85.315,1
5844,1.584,8.389,0.512,0.879,1
5844,88.498,0,49.409,0.879,1
5844,88.498,0.087,1.071,85.315,1
5845,2.105,237.106,0.018,53.495,1
5845,168.369,2.965,0.018,53.495,1
5845,195.022,0.001,1.319,53.495,2
5846,12.2,217.115,0.032,89.117,1
5846,127.617,0.001,80.035,1.779,2
5847,2.185,140.933,0.505,10.715,1
5847,2.185,3059.043,0.009,360.946,1
5847,94.281,0.001,41.303,10.715,1
5847,94.281,0.456,0.734,360.946,1
5848,503.214,0.002,53.717,0.175,1
5849,1.603,190.467,0.034,90.067,1
5849,2.519,3.098,0.85,3.479,1
5849,14.097,0.007,39.458,3.479,1
5850,21.675,130.556,0.163,149.366,2
5850,237.741,0,102.39,2.404,1
5851,1.495,1400.264,1.45,0.877,2
5851,1.495,1615.741,0.025,53.961,2
5851,120.903,0.018,128.202,0.877,1
5852,11.863,73.82,0.349,60.592,1
5852,20.265,0.001,58.115,2.14,1
5853,4.162,968.48,0.038,90.968,3
5853,259.191,0,96.658,1.251,2
5854,0.752,51.362,0.324,0.52,1
5854,0.752,170.008,0.024,9.429,1
5854,72.918,0.001,8.397,0.52,1
5854,72.918,0.026,0.634,9.429,1
5855,386.999,0,426.788,1.034,1
5855,386.999,0.001,6.727,77.23,1
5856,0.2,5249.401,0.01,114.033,2
5857,1.281,33.251,0.604,9.907,1
5857,1.281,1584.859,0.012,409.386,1
5857,36.722,0.012,58.373,9.907,1
5858,2.352,4.78,0.828,0.079,1
5858,2.352,4.781,0.828,6.484,1
5858,62.379,0,53.717,0.079,1
5858,62.379,0,53.717,6.484,1
5859,401.629,0,37.813,0.395,1
5860,1.033,1336.375,0.057,443.267,1
5860,98.234,0,77.198,7.893,1
5860,98.234,0.087,1.367,443.267,1
5861,5.22,964.786,0.218,57.373,1
5862,1.658,360.224,0.191,127.804,2
5862,62.448,0.003,5.761,127.804,2
5863,0.448,95.024,2.262,5.945,1
5863,0.448,4274.36,0.054,335.266,1
5863,44.164,0.001,48.41,5.945,1
5864,3.444,862.351,0.891,483.096,2
5864,65.097,0.013,44.115,483.096,2
5865,267.915,0,85.051,0.336,1
5866,3.619,41.473,0.859,1.949,1
5866,3.619,3092.136,0.01,83.805,1
5866,301.25,0.627,0.692,83.805,1
5866,301.289,0,59.007,1.949,1
5867,2.524,358.794,0.099,71.764,2
5868,2.072,1165.049,0.025,131.364,2
5868,118.877,0.373,0.835,131.364,2
5869,56.731,0,115.466,0.678,3
5870,4.234,8.968,0.698,1.059,1
5870,4.234,472.033,0.01,102.005,1
5870,318.999,0.322,0.79,102.005,1
5870,319.14,0.001,56.629,1.059,1
5871,3.82,28.116,7.804,77.784,1
5871,36.144,0.003,784.775,0.883,1
5871,36.144,0.089,63.377,77.784,1
5872,3.705,30.028,2.868,0.608,1
5872,3.705,35.851,2.863,27.004,1
5872,68.903,0.001,84.896,27.004,1
5872,68.903,0.001,85.053,0.608,1
5873,4.615,34.182,0.042,258.331,1
5873,120.315,0,87.758,2.704,1
5873,120.315,0.049,2.196,258.331,1
5874,3.562,136.547,0.023,83.422,2
5874,3.563,7.873,0.958,1.312,1
5874,37.545,0.035,77.503,1.312,1
5875,86.698,20.031,0.039,277.956,1
5875,215.409,0.411,1.463,277.956,1
5875,218.267,0,42.945,3.25,1
5876,0.254,1052.512,0.138,121.654,1
5876,22.136,0.052,47.815,1.272,2
5877,26.348,17.782,5.024,4.201,1
5877,26.348,1481.698,0.071,341.959,1
5877,38.255,0.004,125.013,4.201,1
5878,0.216,2616.183,1.074,163.439,2
5879,0.964,343.655,0.2,96.007,1
5879,84.326,0.001,54.62,1.258,1
5879,84.326,0.273,0.2,96.007,1
5880,2.604,19.288,0.63,0.203,1
5880,94.584,0.001,53.184,0.203,1
5881,2.93,666.597,0.406,83.494,1
5881,119.302,0,106.415,1.076,1
5881,119.302,0.002,14.064,83.494,1
5882,0.708,15.279,1.159,2.316,1
5882,0.708,1222.485,0.012,108.711,1
5882,48.538,0.001,69.061,2.316,2
5883,2.742,22.044,0.519,4.746,1
5883,2.742,1007.445,0.023,89.454,2
5883,139.088,0,15.089,4.746,1
5884,3.377,872.957,0.12,93.044,1
5884,189.949,0,71.072,0.946,1
5884,189.949,0.024,3.902,93.044,1
5885,4.601,932.145,0.053,139.641,1
5885,159.711,0,167.275,1.895,1
5885,159.711,0.021,3.871,139.641,1
5886,2.808,28.233,6.171,3.158,1
5886,2.808,1243.72,0.305,148.194,1
5886,258.953,0.009,11.436,148.194,1
5886,258.953,0.009,231.203,3.158,1
5887,5.236,19.631,12.889,114.349,1
5887,149.517,0.314,179.257,114.349,1
5887,150.387,0,211.528,1.298,2
5887,150.387,0.008,179.257,114.349,1
5888,8.71,29.378,1.048,2.858,1
5888,8.71,1030.507,0.093,223.761,1
5888,147.584,0.057,5.046,223.761,1
5888,147.585,0.001,57.01,2.858,1
5889,0.071,13.379,2.989,1.4,1
5889,0.071,713.074,0.079,133.584,1
5889,3.86,0,59.699,1.4,1
5889,3.86,0.439,1.569,133.584,1
5890,3.262,109.332,1.422,0.734,2
5890,3.262,198.891,0.131,46.659,2
5890,190.089,0.001,85.118,0.734,1
5890,190.089,0.006,7.841,46.659,1
5891,5.725,744.417,0.095,319.133,2
5891,70.597,0.161,2.791,319.133,2
5892,69.11,0,109.905,0.244,4
5893,106.424,0,459.468,2.088,1
5893,106.424,0,459.469,2.088,2
5894,187.162,0,279.145,0.871,3
5895,1.972,37.593,0.605,0.751,1
5895,1.972,2215.127,0.604,22.712,1
5895,2.453,0.35,37.304,22.712,1
5895,84.166,0,37.317,0.751,1
5895,84.166,0.006,37.304,22.712,1
5896,3.43,529.838,0.279,168.988,1
5896,307.944,0,107.733,2.245,1
5896,307.944,0.011,9.958,168.988,1
5897,0.526,959.59,0.026,149.322,1
5897,46.616,0,156.032,4.362,1
5897,46.616,0.005,2.355,149.322,1
5898,1.088,13.26,1.9,0.11,1
5898,78.655,0,86.072,0.11,1
5899,0.261,24.326,1.619,2.147,1
5899,0.261,689.414,0.046,133.016,2
5899,17.312,0.001,77.607,2.147,1
5900,0.7,179.381,2.174,1.684,1
5900,0.7,3145.564,0.036,130.053,1
5900,69.312,0.003,109.857,1.684,1
5901,0.81,4386.66,0.033,61.519,1
5902,1.274,734.301,0.144,296.087,1
5902,86.004,0.001,113.366,3.657,1
5903,12.298,0.001,74.833,0.341,1
5904,1.191,4.729,4.994,0.231,1
5904,51.944,0,388.354,0.231,1
5905,5.533,9.254,3.653,3.527,1
5905,5.533,841.623,0.098,90.967,1
5905,182.483,0,203.953,3.527,1
5906,301.809,0.001,77.883,1.137,2
5907,2.378,1677.517,0.013,164.139,3
5908,3.175,1008.32,0.005,106.584,1
5908,3.49,8.596,0.46,1.192,1
5908,136.7,0.497,0.216,106.584,1
5908,136.702,0,21.603,1.192,1
5909,0.692,182.719,0.011,130.456,2
5910,1.975,34.409,2.068,2.295,1
5910,1.975,1169.305,0.045,80.534,2
5910,39.822,0.004,96.196,2.295,1
5911,0.764,21.138,2.853,5.791,1
5911,0.764,990.453,0.063,136.491,1
5911,62.748,0.004,110.571,5.791,1
5912,3.372,436.887,0.066,54.116,1
5912,199.46,0.002,0.27,54.116,2
5913,0.664,43.109,1.968,8.71,1
5913,0.664,1169.63,0.039,66.113,1
5913,39.822,0.009,105.9,8.71,1
5914,1.518,64.056,2.959,1.687,1
5914,1.518,1091.32,0.128,103.842,1
5914,89.288,0.001,116.393,1.687,1
5914,89.288,0.127,5.043,103.842,1
5915,3.355,2468.989,0.728,3.221,1
5915,3.355,6571.163,0.029,223.741,2
5915,306.492,0.005,47.515,3.221,1
5916,2.09,430.193,0.021,121.848,1
5916,2.177,11.723,1.746,1.52,1
5916,163.737,0,125.102,1.52,1
5916,163.737,0.334,1.508,121.848,1
5917,22.924,5.431,0.012,126.498,1
5917,241.72,0.048,1.098,126.498,2
5918,42.848,20.574,0.014,111.888,1
5918,115.345,0.002,10.791,1.797,1
5919,0.361,372.886,0.006,82.916,3
5920,0.884,80.083,2.347,3.128,1
5920,0.884,2509.417,0.101,199.623,1
5920,54.857,0,190.722,3.128,1
5920,54.857,0.024,8.234,199.623,1
5921,0.863,1260.987,1.057,76.836,1
5921,76.687,0,306.353,2.56,1
5921,76.687,0.003,68.1,76.836,2
5922,1.098,5592.399,0.098,153.621,1
5922,98.068,0.099,5.382,153.621,1
5923,1.067,3057.033,0.026,220.646,1
5924,1.614,99.729,3.842,42.321,1
5924,74.667,0.001,140.324,0.472,1
5924,74.667,0.043,51.444,42.321,1
5925,0.299,54.811,0.746,3.307,1
5925,21.231,0.003,49.218,3.307,1
5926,1.937,5668.353,0.324,205.507,1
5926,89.524,0.002,173.617,5.833,1
5926,89.524,0.141,7.258,205.507,1
5927,3.887,9.418,2.096,3.585,2
5927,81.924,0,177.434,3.585,2
5928,16.944,8.056,1.486,0.383,1
5928,411.118,0,64.081,0.383,1
5929,0.765,1226.428,0.021,288.113,1
5930,1.245,7.424,1.116,0.486,1
5930,101.058,0,29.547,0.486,1
5931,5.062,29.721,5.014,1.98,1
5931,5.062,1212.609,0.067,144.622,1
5931,313.841,0,120.169,1.98,1
5931,313.841,0.169,1.605,144.622,1
5932,0.95,1547.977,0.029,107.763,3
5932,84.187,0.05,2.487,107.763,2
5933,1.975,10.013,2.065,4.509,1
5933,2.038,9.531,2.065,0.352,1
5933,147.316,0.001,110.674,0.352,1
5933,147.316,0.001,110.674,4.509,1
5934,1.006,690.982,0.025,49.394,2
5934,1.007,9.475,2.377,0.665,1
5934,32.013,0,144.666,0.665,1
5935,0.778,22.068,0.628,1.975,1
5935,0.778,899.721,0.017,123.581,2
5935,71.458,0.007,53.312,1.975,1
5936,6.883,86.215,0.576,0.225,1
5936,97.631,0.001,28.231,0.225,1
5937,7.733,140.333,0.182,108.202,1
5937,453.734,0,196.372,4.589,1
5937,453.734,0.001,7.378,108.202,1
5938,0.297,16.181,0.69,0.501,1
5938,16.491,0.032,34.592,0.501,1
5939,2.174,7.988,0.994,3.723,1
5939,2.174,291.888,0.12,216.942,1
5939,78.684,0.002,28.368,3.723,1
5940,0.944,65.832,0.53,5.197,1
5940,0.944,2187.146,0.05,169.533,1
5940,81.21,0.493,2.826,169.533,1
5940,81.211,0,29.874,5.197,1
5941,21.822,141.109,0.019,397.537,1
5941,305.666,0,57.533,4.756,1
5941,305.666,0.042,1.18,397.537,1
5942,10.845,28.757,1.314,0.571,1
5942,506.963,0,106.689,0.571,1
5943,2.892,952.035,0.048,220.983,2
5943,102.495,0.558,0.091,220.983,2
5944,5.238,12.744,1.413,0.31,2
5944,257.423,0,88.678,0.31,2
5945,7.755,2412.265,0.06,123.117,1
5945,7.756,0.392,2.248,123.117,1
5945,108.487,0.006,2.249,123.117,1
5945,108.488,0,216.189,1.304,1
5946,0.775,1827.376,4.051,90.26,1
5946,71.711,0,377.023,5.15,1
5946,71.711,0.047,85.748,90.26,1
5947,6.094,7.889,6.779,2.027,1
5947,6.094,822.596,1.706,91.552,2
5947,436.33,0.006,96.545,2.027,1
5947,436.33,0.038,24.495,91.552,1
5948,1.261,516.829,0.022,113.907,4
5949,92.059,0.003,203.118,0.692,2
5950,4.735,273.531,0.01,844.332,1
5951,5.286,103.651,2.724,0.096,1
5951,217.31,0.006,112.417,0.096,1
5952,2.497,29.58,0.305,1.718,1
5952,2.497,774.653,0.006,87.262,2
5952,23.824,0,23.291,1.718,2
5953,1.365,109.539,0.93,1.983,2
5953,100.202,0.001,29.931,1.983,2
5954,15.808,305.453,0.108,78.749,1
5954,15.809,24.396,2.033,2.651,1
5954,388.23,0.096,168.844,2.651,1
5955,78.027,0.003,165.773,0.181,1
5956,140.294,0,50.79,2.168,1
5957,0.875,11.619,2.528,0.145,1
5957,76.071,0,138.202,0.145,1
5958,2.398,641.985,0.804,78.626,1
5958,196.187,0.115,30.052,78.626,1
5958,196.188,0.002,100.469,0.849,2
5959,227.313,0,162.717,2.186,1
5960,0.854,7870.555,0.015,244.935,1
5961,0.989,20.734,2.3,4.665,1
5961,0.989,1200.557,0.214,429.347,1
5961,64.416,0.001,91.71,4.665,1
5961,64.416,0.034,8.518,429.347,1
5962,5.839,23.105,4.453,3.887,1
5962,5.839,994.533,1.054,95.313,1
5962,110.63,0.004,14.914,3.887,1
5963,77.125,0,30.739,1.826,1
5964,2.534,580.65,0.007,169.246,1
5964,2.855,8.041,0.273,2.927,1
5964,244.44,0,14.569,2.927,1
5964,244.44,0.211,0.373,169.246,1
5965,21.208,0.001,192.977,0.588,2
5966,6.003,24.058,0.436,342.677,1
5966,94.768,0.002,83.277,6.488,1
5966,94.768,0.092,27.102,342.677,1
5967,0.935,469.784,0.09,45.149,1
5967,31.156,0,77.865,2.911,2
5967,31.156,0.145,4.531,45.149,1
5968,0.513,172.121,0.338,13.258,2
5968,39.891,0.01,31.534,13.258,2
5969,14.949,0.001,72.075,2.939,1
5970,1.231,99.945,0.488,5.616,2
5970,1.231,6949.708,0.005,61.058,1
5970,31.394,0.009,47.791,5.616,1
5971,2.949,1283,1.223,173.282,1
5971,2.955,12.345,6.655,3.371,1
5971,251.655,0.004,131.47,3.371,1
5971,251.655,0.016,24.326,173.282,1
5972,0.274,51.628,2.058,0.188,2
5973,3.059,11.37,1.235,0.117,1
5973,263.165,0,101.593,0.117,1
5974,227.448,0.002,163.639,0.048,1
5975,2.272,1831.784,0.339,675.436,2
5975,117.397,0.006,32.817,675.436,2
5976,0.602,62.208,0.219,1.016,1
5976,0.602,1701.313,0.025,65.662,1
5976,51.673,0.015,14.194,1.016,1
5977,12.033,50.92,0.233,96.681,1
5977,81.313,0.007,464.29,1.403,1
5977,81.313,0.056,16.249,96.681,1
5978,1.409,487.273,0.15,88.137,1
5978,100.677,0.001,5.337,88.137,2
