parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
1134,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,1,1.35,40.595,1.838,1.812,1
1134,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.3333333333333333,116.496,0.012,8.068,154.809,0.3333333333333333
1134,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.5,1.35,1108.024,0.087,154.809,0.5
1134,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.25,116.496,0,171.238,1.812,0.25
1135,2,1010-1013,1010,1010-1013,2,0.2,713.713,0,311.028,1.726,0.2
1135,2,1010-1013,1013,1010-1013,2,0.16666666666666666,713.713,0.001,17.09,78.879,0.16666666666666666
1136,2,0300-1010,1010,0300-0303-1010-1013,2,1,160.878,0,175.534,3.917,1
1136,2,0300-1010,0300,0300-0303-1010-1013,2,2,2.478,17.544,2.456,3.917,2
1137,1,0303,0303,0303,1,0.25,0.175,4647.131,0.729,81.26,0.25
1138,2,1010-1303,1303,1010-1303,2,0.3333333333333333,9.596,255.436,0.024,80.17,0.3333333333333333
1138,2,1010-1303,1010,1010-1303,2,0.2,179.007,0.001,21.412,0.916,0.2
1139,2,0300-1010,1010,0300-0302-1010-1012,2,2,27.689,0,114.592,0.675,2
1139,2,0300-1010,0300,0300-0302-1010-1012,2,0.3333333333333333,1.265,29.565,1.158,0.675,0.3333333333333333
1140,3,1003-1010-1303,1003,1003-1010-1303,3,0.3333333333333333,270.893,0.136,0.399,96.111,0.3333333333333333
1140,3,1003-1010-1303,1010,1003-1010-1303,3,0.25,270.893,0,4.077,0.976,0.25
1140,3,1003-1010-1303,1303,1003-1010-1303,3,0.5,4.727,13.721,0.093,96.111,0.5
1141,1,0303,0303,0303,1,0.2,0.11,412.005,0.015,426.078,0.2
1142,1,1010,1010,0300-1010,1,0.3333333333333333,106.809,0,93.736,0.248,0.3333333333333333
1143,2,0300-1000,0300,0300-0303-1000-1003-1103,2,2,11.555,5.385,2.278,0.921,2
1143,2,0300-1000,1000,0300-0303-1000-1003-1103,2,1.5,100.755,0.001,3.559,0.921,1.5
1144,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,84.009,0.024,51.755,92.039,0.2
1144,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,1.082,787.824,0.866,92.039,0.25
1144,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,84.009,0,913.396,6.105,0.3333333333333333
1145,3,0010-0300-0303,0300,0010-0300-0303,3,0.16666666666666666,0.038,16.107,2.51,2.373,0.16666666666666666
1145,3,0010-0300-0303,0010,0010-0300-0303,3,0.5,3.58,0.01,11.916,2.373,0.5
1145,3,0010-0300-0303,0303,0010-0300-0303,3,1,0.038,468.23,0.028,140.893,1
1146,2,0300-1010,1010,0300-0303-1010,2,0.3333333333333333,207.165,0.002,29.492,1.142,0.3333333333333333
1146,2,0300-1010,0300,0300-0303-1010,2,0.5,3.308,7.645,0.652,1.142,0.5
1147,2,0303-1013,0303,0301-0303-1011-1013,2,0.4,1.804,1308.305,0.612,287.164,0.4
1147,2,0303-1013,1013,0301-0303-1011-1013,2,0.3333333333333333,79.851,0.178,11.066,287.164,0.3333333333333333
1148,1,1013,1013,1010-1013,1,2,644.295,0.001,5.455,155.042,2
1149,2,0303-1013,0303,0303-1013,2,0.5,7.371,897.513,0.196,85.248,0.5
1149,2,0303-1013,1013,0303-1013,2,0.25,100.922,0.005,13.094,85.248,0.25
1150,2,0301-0303,0303,0301-0303,2,0.2,1.709,175.934,0.142,184.996,0.2
1150,2,0301-0303,0301,0301-0303,2,0.3333333333333333,1.709,32.57,0.142,15.518,0.3333333333333333
1151,2,0300-1010,0300,0300-1010,2,0.16666666666666666,0.817,14.803,1.651,0.726,0.16666666666666666
1151,2,0300-1010,1010,0300-1010,2,1,68.88,0,86.185,0.726,1
1152,3,0010-0300-0303,0010,0010-0300-0303,3,0.3333333333333333,2.229,0.007,21.431,9.795,0.3333333333333333
1152,3,0010-0300-0303,0303,0010-0300-0303,3,0.25,0.052,1073.341,0.01,473.486,0.25
1152,3,0010-0300-0303,0300,0010-0300-0303,3,0.5,0.052,33.253,0.288,9.795,0.5
1153,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,1,84.166,1.392,0.436,79.214,1
1153,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.16666666666666666,4.025,1718.791,0.012,79.214,0.16666666666666666
1153,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.2,4.025,34.736,0.802,1.746,0.2
1153,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.5,84.279,0,30.883,1.746,0.5
1154,1,1010,1010,1010,1,0.25,161.352,0,7.64,1.887,0.25
1155,2,0303-1013,0303,0303-1010-1013,2,0.3333333333333333,2.557,1564.31,0.094,166.143,0.3333333333333333
1155,2,0303-1013,1013,0303-1010-1013,2,0.4,161.213,0.418,2.841,166.143,0.4
1156,3,0302-1002-1010,1002,0300-0302-1002-1010,3,1,128.144,1.495,1.197,28.608,1
1156,3,0302-1002-1010,1010,0300-0302-1002-1010,3,1,128.231,0.002,79.276,0.45,1
1156,3,0302-1002-1010,0302,0300-0302-1002-1010,3,0.16666666666666666,2.123,204.217,0.013,28.608,0.16666666666666666
1157,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,124.771,0.003,226.038,3.601,0.3333333333333333
1157,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,2.595,275.384,0.316,88.982,0.25
1157,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,124.771,0.12,10.767,88.982,0.2
1158,1,1010,1010,1010,1,0.16666666666666666,171.773,0,435.783,0.285,0.16666666666666666
1159,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,24.82,0,1.31,121.318,0.5
1159,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,24.82,0,106.932,3.025,0.25
1159,3,0303-1010-1013,0303,0303-1010-1013,3,1,0.569,173.067,0.463,121.318,1
1160,2,0300-1010,1010,0300-0303-1010-1013,2,0.4,48.673,0.005,32.061,1.758,0.4
1160,2,0300-1010,0300,0300-0303-1010-1013,2,0.6666666666666666,6.51,128.901,0.46,1.758,0.6666666666666666
1161,3,0303-1010-1013,1010,0303-1010-1013,3,1,219.99,0,456.108,2.142,1
1161,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,219.99,0.003,48.963,36.555,0.5
1161,3,0303-1010-1013,0303,0303-1010-1013,3,0.16666666666666666,3.314,620.114,2.095,36.555,0.16666666666666666
1162,1,0303,0303,0303-1003-1010,1,0.75,10.033,1718.456,0.042,78.218,0.75
1163,1,0303,0303,0303,1,0.3333333333333333,1.541,9161.176,0.365,108.498,0.3333333333333333
1164,4,0303-1010-1013-1113,1010,0303-1010-1013-1113,4,1,25.967,0,86.694,2.183,1
1164,4,0303-1010-1013-1113,0303,0303-1010-1013-1113,4,0.2,0.477,208.836,0.013,188.82,0.2
1164,4,0303-1010-1013-1113,1113,0303-1010-1013-1113,4,0.16666666666666666,25.95,0.804,0.922,188.82,0.16666666666666666
1164,4,0303-1010-1013-1113,1013,0303-1010-1013-1113,4,0.5,25.967,0.033,0.922,188.82,0.5
1165,2,1010-1303,1303,1010-1303,2,0.25,1.894,804.247,0.071,204.305,0.25
1165,2,1010-1303,1010,1010-1303,2,0.3333333333333333,79.97,0.004,272.733,9.091,0.3333333333333333
1166,2,0303-1003,1003,0301-0303-1001-1003,2,0.3333333333333333,55.366,0.449,1.292,92.994,0.3333333333333333
1166,2,0303-1003,0303,0301-0303-1001-1003,2,0.4,1.395,446.703,0.021,92.994,0.4
1167,2,0303-1013,1013,0303-1013,2,0.5,34.387,0.009,1.811,158.21,0.5
1167,2,0303-1013,0303,0303-1013,2,1,0.39,1511.899,0.027,158.21,1
1168,1,0303,0303,0300-0303-1010-1013,1,1,2.564,898.432,0.025,117.013,1
1169,2,1010-1300,1010,1010-1300-1303,2,0.2,347.954,0.111,54.346,1.111,0.2
1169,2,1010-1300,1300,1010-1300-1303,2,0.6666666666666666,65.169,73.114,0.63,1.111,0.6666666666666666
1170,1,1000,1000,0300-1000,1,0.3333333333333333,63.804,0.009,4.892,2.664,0.3333333333333333
1171,2,0303-1010,0303,0210-0303-1010,2,1,0.617,6124.476,0.307,77.544,1
1171,2,0303-1010,1010,0210-0303-1010,2,1,44.302,0.011,97.239,0.864,1
1172,3,0010-0300-0303,0303,0010-0300-0303,3,0.3333333333333333,0.194,1085.267,0.025,74.825,0.3333333333333333
1172,3,0010-0300-0303,0010,0010-0300-0303,3,0.2,4.379,0.008,62.588,1.154,0.2
1172,3,0010-0300-0303,0300,0010-0300-0303,3,0.25,0.194,11.872,0.635,1.154,0.25
1173,3,0303-1010-1013,0303,0303-1010-1013,3,0.16666666666666666,2.56,721.542,0.055,108.836,0.16666666666666666
1173,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,149.57,0.008,4.541,108.836,0.5
1173,3,0303-1010-1013,1010,0303-1010-1013,3,1,149.57,0,210.06,4.09,1
1174,2,1013-1303,1013,1013-1213-1303,2,0.3333333333333333,63.172,0.373,10.689,144.003,0.3333333333333333
1174,2,1013-1303,1303,1013-1213-1303,2,0.5,5.891,162.486,0.227,144.003,0.5
1175,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.2,1.224,25.852,2.803,2.662,0.2
1175,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.16666666666666666,1.224,332.16,1.325,211.069,0.16666666666666666
1175,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.5,92.446,0.002,95.275,211.069,0.5
1175,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,1,92.446,0,201.479,2.662,1
1176,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.2,67.606,0,101.948,1.649,0.2
1176,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.25,1.264,1322.786,0.035,158.138,0.25
1176,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.3333333333333333,1.278,16.07,2.83,1.649,0.3333333333333333
1176,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.16666666666666666,67.606,0.365,1.268,158.138,0.16666666666666666
1177,3,0300-0303-1010,0303,0300-0303-1003-1010,3,1,0.598,523.015,0.027,157.149,1
1177,3,0300-0303-1010,0300,0300-0303-1003-1010,3,1,0.598,62.107,1.913,3.294,1
1177,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.25,53.538,0.001,57.397,3.294,0.25
1178,2,0300-1010,0300,0300-1010,2,0.3333333333333333,4.497,27.899,1.296,0.457,0.3333333333333333
1178,2,0300-1010,1010,0300-1010,2,0.2,281.301,0,84.311,0.457,0.2
1179,2,0303-1010,1010,0303-1010-1013,2,1,135.728,0,97.697,4.482,1
1179,2,0303-1010,0303,0303-1010-1013,2,0.3333333333333333,27.584,735.087,0.015,162.203,0.3333333333333333
1180,3,0303-0310-1010,0303,0303-0310-1003-1010,3,0.5,1.165,1431.869,0.137,435.594,0.5
1180,3,0303-0310-1010,1010,0303-0310-1003-1010,3,0.3333333333333333,88.666,0.003,110.827,5.008,0.3333333333333333
1180,3,0303-0310-1010,0310,0303-0310-1003-1010,3,0.5,1.165,5.825,8.285,5.008,0.5
1181,3,0303-1003-1010,0303,0303-1003-1010,3,0.2,5.058,66.837,0.074,274.942,0.2
1181,3,0303-1003-1010,1003,0303-1003-1010,3,1,79.458,0.011,3.649,274.942,1
1181,3,0303-1003-1010,1010,0303-1003-1010,3,0.16666666666666666,79.458,0,115.074,5.52,0.16666666666666666
1182,3,0303-1013-1103,1013,0303-1010-1013-1103,3,0.6666666666666666,176.311,0.033,1.242,124.139,0.6666666666666666
1182,3,0303-1013-1103,0303,0303-1010-1013-1103,3,0.5,7.694,383.868,0.019,124.139,0.5
1182,3,0303-1013-1103,1103,0303-1010-1013-1103,3,0.25,166.477,0.211,0.02,124.139,0.25
1183,3,0302-1010-1012,1010,0300-0302-1002-1010,3,2,55.304,0,143.149,0.417,2
1183,3,0302-1010-1012,1012,0300-0302-1002-1010,3,0.16666666666666666,55.304,0,32.427,27.933,0.16666666666666666
1183,3,0302-1010-1012,0302,0300-0302-1002-1010,3,0.2,0.671,13.159,0.661,27.933,0.2
1184,3,1010-1013-1303,1013,1003-1010-1303,3,0.3333333333333333,182.747,0.004,20.328,61.219,0.3333333333333333
1184,3,1010-1013-1303,1010,1003-1010-1303,3,0.25,182.747,0,93.673,0.767,0.25
1184,3,1010-1013-1303,1303,1003-1010-1303,3,0.5,64.672,9.414,0.296,61.219,0.5
1185,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.16666666666666666,1.507,344.435,0.115,95.906,0.16666666666666666
1185,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.5,116.214,0.052,3.494,95.906,0.5
1185,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.2,1.507,10.166,3.497,1.281,0.2
1185,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,1,116.214,0,106.127,1.281,1
1186,4,0300-0303-1010-1103,0300,0200-0300-0303-1010-1103,4,0.5,3.271,211.005,2.752,0.551,0.5
1186,4,0300-0303-1010-1103,0303,0200-0300-0303-1010-1103,4,0.3333333333333333,3.271,1455.634,0.028,38.129,0.3333333333333333
1186,4,0300-0303-1010-1103,1010,0200-0300-0303-1010-1103,4,0.2,127.563,0,65.115,0.551,0.2
1186,4,0300-0303-1010-1103,1103,0200-0300-0303-1010-1103,4,0.16666666666666666,127.563,0.158,0.25,38.129,0.16666666666666666
1187,3,1003-1010-1303,1303,1003-1010-1303,3,1,166.879,19.333,0.169,90.996,1
1187,3,1003-1010-1303,1010,1003-1010-1303,3,0.25,340.631,0.001,35.582,0.93,0.25
1187,3,1003-1010-1303,1003,1003-1010-1303,3,0.5,340.628,0.208,0.843,90.996,0.5
1188,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.16666666666666666,91.42,0.016,5.979,87.139,0.16666666666666666
1188,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.3333333333333333,1.919,2283.461,0.429,3.333,0.3333333333333333
1188,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.2,1.919,2309.432,0.063,87.139,0.2
1188,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,1,91.42,0.016,40.685,3.333,1
1189,2,0303-1003,1003,0303-1003,2,0.25,57.918,0.068,1.255,81.07,0.25
1189,2,0303-1003,0303,0303-1003,2,0.5,2.454,47.831,0.05,81.07,0.5
1190,3,0303-1010-1013,1013,0303-1010-1013,3,0.16666666666666666,193.968,0.288,2.755,173.609,0.16666666666666666
1190,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,24.576,2238.995,0.032,173.609,0.3333333333333333
1190,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,193.968,0,241.436,1.902,0.2
1191,2,0300-1000,0300,0300-1000,2,1,5.538,20.685,0.075,0.396,1
1191,2,0300-1000,1000,0300-1000,2,0.5,362.268,0.005,5.254,0.396,0.5
1192,2,1012-1013,1013,0313-1011-1013,2,0.6666666666666666,370.324,0.001,29.245,37.877,0.6666666666666666
1192,2,1012-1013,1012,0313-1011-1013,2,0.25,370.324,0,70.7,23.261,0.25
1193,4,0300-0303-1010-1013,0300,0113-0300-0303-1010-1013,4,0.2,2.061,14.201,1.269,1.088,0.2
1193,4,0300-0303-1010-1013,1013,0113-0300-0303-1010-1013,4,1,59.061,0.838,4.008,87.891,1
1193,4,0300-0303-1010-1013,1010,0113-0300-0303-1010-1013,4,0.5,97.082,0.001,101.545,1.088,0.5
1193,4,0300-0303-1010-1013,0303,0113-0300-0303-1010-1013,4,0.3333333333333333,2.061,654.562,0.05,87.891,0.3333333333333333
1194,1,1010,1010,0300-0303-1003-1010,1,1,93.926,0,52.979,0.837,1
1195,1,1303,1303,1010-1200-1303,1,1,2.801,819.638,0.054,113.785,1
1196,1,1013,1013,1013-1303,1,0.4,179.401,0.001,6.183,100.632,0.4
1197,3,0303-1003-1010,1003,0303-1003-1010,3,1,93.037,0.357,3.435,136.516,1
1197,3,0303-1003-1010,1010,0303-1003-1010,3,0.5,93.038,0,319.936,6.267,0.5
1197,3,0303-1003-1010,0303,0303-1003-1010,3,0.16666666666666666,2.492,661.341,0.261,136.516,0.16666666666666666
1198,2,1010-1303,1010,1010-1013-1303,2,0.3333333333333333,71.347,0.015,27.97,0.797,0.3333333333333333
1198,2,1010-1303,1303,1010-1013-1303,2,0.5,3.4,28.632,0.067,58.34,0.5
1199,4,0300-0303-1010-1013,0300,0200-0300-0303-1003-1010,4,0.4,5.993,308.138,2.59,1.234,0.4
1199,4,0300-0303-1010-1013,1010,0200-0300-0303-1003-1010,4,1,440.727,0.005,141.598,1.234,1
1199,4,0300-0303-1010-1013,0303,0200-0300-0303-1003-1010,4,0.16666666666666666,5.993,2913.551,0.439,70.58,0.16666666666666666
1199,4,0300-0303-1010-1013,1013,0200-0300-0303-1003-1010,4,0.5,440.727,0.044,24.016,70.58,0.5
1200,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.25,0.972,449.624,0.028,215.412,0.25
1200,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.3333333333333333,1.023,7.751,1.387,6.401,0.3333333333333333
1200,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.16666666666666666,81.76,0.123,0.899,215.412,0.16666666666666666
1200,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.2,81.76,0.001,44.033,6.401,0.2
1201,3,0303-1003-1010,1003,0303-1003-1010,3,0.5,160.097,0.147,0.117,209.335,0.5
1201,3,0303-1003-1010,0303,0303-1003-1010,3,1,2.735,228.338,0.001,209.335,1
1201,3,0303-1003-1010,1010,0303-1003-1010,3,0.25,160.098,0,10.811,6.216,0.25
1202,3,0303-1010-1013,0303,0303-1010-1013-1103,3,0.6666666666666666,7.661,284.543,0.076,101.837,0.6666666666666666
1202,3,0303-1010-1013,1013,0303-1010-1013-1103,3,0.2,209.992,0.18,4.991,101.837,0.2
1202,3,0303-1010-1013,1010,0303-1010-1013-1103,3,0.16666666666666666,209.993,0.016,388.288,5.585,0.16666666666666666
1203,3,1010-1013-1303,1303,1010-1013-1113-1303,3,2,10.457,241.568,0.117,211.767,2
1203,3,1010-1013-1303,1013,1010-1013-1113-1303,3,0.25,292.432,0.054,8.621,211.767,0.25
1203,3,1010-1013-1303,1010,1010-1013-1113-1303,3,0.5,292.432,0,277.037,2.448,0.5
1204,2,0303-1010,0303,0303-1010,2,0.3333333333333333,0.5,594.945,0.106,134.132,0.3333333333333333
1204,2,0303-1010,1010,0303-1010,2,0.2,37.197,0.001,203.195,4.867,0.2
1205,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.25,316.019,0.449,2.018,117.233,0.25
1205,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.5,316.019,0,99.582,2.046,0.5
1205,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,1,3.275,13.197,2.644,2.046,1
1205,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.16666666666666666,3.266,1036.456,0.054,117.233,0.16666666666666666
1206,3,0300-0303-1010,1010,0300-0303-1010,3,0.16666666666666666,71.881,0.001,67.561,1.047,0.16666666666666666
1206,3,0300-0303-1010,0300,0300-0303-1010,3,0.3333333333333333,7.642,24.356,0.9,1.047,0.3333333333333333
1206,3,0300-0303-1010,0303,0300-0303-1010,3,0.2,7.642,1550.801,0.014,99.595,0.2
1207,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.3333333333333333,82.271,0.009,5.101,148.987,0.3333333333333333
1207,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.5,2.147,4575.23,0.061,148.987,0.5
1207,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.25,82.271,0,72.832,8.758,0.25
1207,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,1,2.147,129.453,0.875,8.758,1
1208,3,0300-0303-1010,1010,0300-0303-1010,3,1,73.563,0,92.216,12.127,1
1208,3,0300-0303-1010,0303,0300-0303-1010,3,0.16666666666666666,4.476,682.05,0.021,94.997,0.16666666666666666
1208,3,0300-0303-1010,0300,0300-0303-1010,3,0.2,4.476,7.834,1.082,12.127,0.2
1209,3,0301-0303-1001,1001,0301-0303-1001-1101,3,0.3333333333333333,92.246,0.065,0.567,6.415,0.3333333333333333
1209,3,0301-0303-1001,0301,0301-0303-1001-1101,3,1,8.31,133.319,0.012,6.415,1
1209,3,0301-0303-1001,0303,0301-0303-1001-1101,3,0.25,8.31,3159.594,0.012,359.08,0.25
1210,1,1010,1010,1010,1,0.2,82.893,0,339.981,0.173,0.2
1211,2,0300-1000,1000,0300-1000,2,1,112.622,0.009,1.896,0.273,1
1211,2,0300-1000,0300,0300-1000,2,0.16666666666666666,1.686,20.821,0.031,0.273,0.16666666666666666
1212,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,22.575,0.001,87.061,6.519,0.3333333333333333
1212,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,0.339,506.351,0.039,147.24,0.25
1212,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,0.339,10.724,1.316,6.519,0.5
1213,2,0300-1010,1010,0300-0303-1010-1200,2,0.16666666666666666,43.423,0,64.517,4.818,0.16666666666666666
1213,2,0300-1010,0300,0300-0303-1010-1200,2,0.6,0.532,12.359,2.909,4.818,0.6
1214,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.25,88.315,0,9.28,0.991,0.25
1214,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,1,2.618,469.278,0.003,84.328,1
1214,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.5,2.645,5.242,0.18,0.991,0.5
1214,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.3333333333333333,88.315,0.193,0.166,84.328,0.3333333333333333
1215,2,0300-1010,1010,0300-1010,2,0.16666666666666666,77.776,0.002,11.273,0.066,0.16666666666666666
1215,2,0300-1010,0300,0300-1010,2,0.2,1.106,27.269,0.383,0.066,0.2
1216,3,0210-0300-1010,0210,0210-0300-0303-1003-1010,3,0.5,3.875,2.439,19.9,0.574,0.5
1216,3,0210-0300-1010,0300,0210-0300-0303-1003-1010,3,2,1.84,16.286,0.303,0.574,2
1216,3,0210-0300-1010,1010,0210-0300-0303-1003-1010,3,0.5,142.202,0.001,20.79,0.574,0.5
1217,1,1010,1010,0303-0310-1010-1013-1103,1,1.6666666666666667,122.463,0.008,300.8,2.027,1.6666666666666667
1218,2,0300-1010,0300,0300-1010,2,0.2,2.166,56.023,1.05,0.084,0.2
1218,2,0300-1010,1010,0300-1010,2,0.16666666666666666,93.34,0,97.257,0.084,0.16666666666666666
1219,2,0300-1010,1010,0300-1010,2,0.5,179.153,0,121.452,0.215,0.5
1219,2,0300-1010,0300,0300-1010,2,1,1.976,8.831,1.682,0.215,1
1220,4,0301-0303-1011-1111,1111,0301-0303-1011-1111,4,0.2,19.727,1.674,14.315,9.478,0.2
1220,4,0301-0303-1011-1111,0303,0301-0303-1011-1111,4,0.3333333333333333,2.174,2326.254,0.019,154.498,0.3333333333333333
1220,4,0301-0303-1011-1111,1011,0301-0303-1011-1111,4,0.16666666666666666,19.909,0.032,14.962,9.478,0.16666666666666666
1220,4,0301-0303-1011-1111,0301,0301-0303-1011-1111,4,0.25,2.174,2325.804,0.158,9.478,0.25
1221,3,0010-0013-0303,0303,0010-0013-0303,3,1,0.157,478.881,0.44,92.819,1
1221,3,0010-0013-0303,0010,0010-0013-0303,3,0.5,5.978,0.037,676.25,1.375,0.5
1221,3,0010-0013-0303,0013,0010-0013-0303,3,0.25,5.978,0.328,16.414,92.819,0.25
1222,3,1013-1103-1303,1303,1010-1013-1103-1303,3,0.3333333333333333,42.638,32.212,0.097,75.581,0.3333333333333333
1222,3,1013-1103-1303,1103,1010-1013-1103-1303,3,0.2,793.059,0.935,0.171,75.581,0.2
1222,3,1013-1103-1303,1013,1010-1013-1103-1303,3,0.3333333333333333,793.184,0.107,4.549,75.581,0.3333333333333333
1223,4,0102-0302-1002-1010,1002,0102-0302-1002-1010,4,0.25,347.405,0.025,1.096,29.114,0.25
1223,4,0102-0302-1002-1010,0302,0102-0302-1002-1010,4,1,3.789,26.212,0.035,29.114,1
1223,4,0102-0302-1002-1010,0102,0102-0302-1002-1010,4,0.5,4.039,0.289,1.096,29.114,0.5
1223,4,0102-0302-1002-1010,1010,0102-0302-1002-1010,4,0.3333333333333333,347.58,0.001,89.962,1.267,0.3333333333333333
1224,1,1010,1010,1010,1,0.2,98.972,0,33.124,0.55,0.2
1225,1,0303,0303,0300-0303-1010,1,0.5,3.3,2558.233,0.004,324.292,0.5
1226,2,0303-1003,1003,0303-1003-1010,2,1,81.409,0.466,2.934,65.889,1
1226,2,0303-1003,0303,0303-1003-1010,2,1,1.015,765.172,2.144,65.889,1
1227,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.2,168.577,0.001,0.998,16.653,0.2
1227,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.25,3.122,45.637,0.029,16.653,0.25
1227,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.16666666666666666,168.577,0.064,0.978,325.681,0.16666666666666666
1227,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.3333333333333333,3.122,2168.296,0.028,325.681,0.3333333333333333
1228,2,0010-0310,0010,0010-0310,2,0.5,9.13,0.023,318.428,1.691,0.5
1228,2,0010-0310,0310,0010-0310,2,1,2.27,2.554,73.185,1.691,1
1229,3,0303-1003-1010,0303,0303-1003-1010,3,0.25,0.979,45.799,0.04,242.664,0.25
1229,3,0303-1003-1010,1003,0303-1003-1010,3,0.2,88.882,0.036,3.875,242.664,0.2
1229,3,0303-1003-1010,1010,0303-1003-1010,3,0.3333333333333333,88.882,0,100.09,2.801,0.3333333333333333
1230,3,0303-1010-1013,1010,0113-0300-0303-1010-1013,3,1,226.17,0,255.2,12.384,1
1230,3,0303-1010-1013,1013,0113-0300-0303-1010-1013,3,1,226.169,0.137,4.936,248.432,1
1230,3,0303-1010-1013,0303,0113-0300-0303-1010-1013,3,0.3333333333333333,2.529,451.066,0.077,248.432,0.3333333333333333
1231,2,0303-1010,0303,0303-0310-1010-1013-1110,3,0.25,10.543,1905.646,0.068,98.284,0.5833333333333333
1231,2,0303-1010,0303,0303-0310-1010-1013-1110,3,0.3333333333333333,10.543,1905.649,0.068,98.284,0.5833333333333333
1231,2,0303-1010,1010,0303-0310-1010-1013-1110,3,0.6,181.751,0.01,222.807,1.024,0.6
1232,2,0300-1010,1010,0300-1010,2,1,224.612,0.001,13.719,1.068,1
1232,2,0300-1010,0300,0300-1010,2,0.16666666666666666,3.117,8.691,0.499,1.068,0.16666666666666666
1233,3,0303-1003-1010,0303,0303-1003-1010,3,0.5,0.502,100.798,0.009,235.893,0.5
1233,3,0303-1003-1010,1003,0303-1003-1010,3,0.3333333333333333,29.242,0.09,0.493,235.893,0.3333333333333333
1233,3,0303-1003-1010,1010,0303-1003-1010,3,0.25,29.242,0,33.638,2.986,0.25
1234,3,0300-0303-1010,0300,0300-0303-1010-1110,3,0.2,2.666,135.969,1.926,10.435,0.2
1234,3,0300-0303-1010,1010,0300-0303-1010-1110,3,2,115.739,0.034,140.976,10.435,2
1234,3,0300-0303-1010,0303,0300-0303-1010-1110,3,0.16666666666666666,2.666,3955.013,0.114,419.042,0.16666666666666666
