parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
5230,2,0300-1010,0300,0300-1010,2,0.23,-0.50753,3.549541,1.413877,-1.136515,0.23
5231,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.07,1.733656,9.728066,-7.349244,5.456202,0.07
5231,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.57,6.870652,-13.457901,5.640805,-1.14812,0.57
5231,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.32,1.733656,5.766442,-0.798045,-1.14812,0.32
5231,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.04,6.870652,-3.205488,-0.910395,5.456202,0.04
5232,3,1010-1013-1313,1013,1010-1013,3,0.36,6.772692,-1.881229,5.401637,7.970307,0.36
5232,3,1010-1013-1313,1010,1010-1013,3,0.54,6.772692,-8.000596,8.477479,2.671295,0.54
5232,3,1010-1013-1313,1313,1010-1013,3,0.1,0.140916,2.428549,1.336368,7.970307,0.1
5233,3,0303-1010-1013,0303,0303-1010-1013,3,0.17,1.925013,9.2959,-3.26159,6.173169,0.17
5233,3,0303-1010-1013,1013,0303-1010-1013,3,0.19,7.707923,-8.9885370000000009,2.948055,6.173169,0.19
5233,3,0303-1010-1013,1010,0303-1010-1013,3,0.64,7.707923,-13.983578,9.382098,0.322656,0.64
5234,3,0010-0113-0303,0010,0010-0113-0303,3,0.68,3.838124,-6.212509,7.365447,1.206974,0.68
5234,3,0010-0113-0303,0303,0010-0113-0303,3,0.16,-2.150839,11.131969,-1.930481,7.102253,0.16
5234,3,0010-0113-0303,0113,0010-0113-0303,3,0.16,-2.150822,-1.109814,2.246842,7.102253,0.16
5235,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.23,-0.381837,0.889274,2.691872,-0.324666,0.23
5235,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.14,5.816357,-9.458599,1.980251,5.433004,0.14
5235,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.36,5.816357,-11.70764,8.281471,-0.324666,0.36
5235,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.27,-0.381838,9.343441,-4.300921,5.433004,0.27
5236,3,1010-1013-1313,1313,1010-1013-1313,3,0.08,2.970258,2.576318,3.670741,5.471166,0.08
5236,3,1010-1013-1313,1013,1010-1013-1313,3,0.06,7.289764,-2.597244,4.226143,5.471166,0.06
5236,3,1010-1013-1313,1010,1010-1013-1313,3,0.86,7.289764,-8.33597,8.513024,2.770868,0.86
5237,4,0303-1003-1010-1203,0303,0303-1003-1010-1203,4,0.08,2.376757,4.899711,-5.471248,7.51103,0.08
5237,4,0303-1003-1010-1203,1203,0303-1003-1010-1203,4,0.28,8.109784,0.181728,-5.449801,7.51103,0.28
5237,4,0303-1003-1010-1203,1010,0303-1003-1010-1203,4,0.17,8.180203,-18.839774,5.696849,2.657844,0.17
5237,4,0303-1003-1010-1203,1003,0303-1003-1010-1203,4,0.47,8.180203,-5.854583,0.022413,7.51103,0.47
5238,3,0303-1003-1010,1003,0303-1003-1010-1103,3,0.52,7.078512,-6.16204,-0.769582,7.391679,0.52
5238,3,0303-1003-1010,0303,0303-1003-1010-1103,3,0.05,2.434978,5.507841,-7.092308,7.391679,0.05
5238,3,0303-1003-1010,1010,0303-1003-1010-1103,3,0.43,7.078512,-17.561976,5.361808,0.807093,0.43
5239,3,0312-1010-1012,1012,0312-1010-1012,3,0.05,6.16948,-5.039181,8.758228,4.671126,0.05
5239,3,0312-1010-1012,1010,0312-1010-1012,3,0.92,6.16948,-11.10145,8.75824,-0.125329,0.92
5239,3,0312-1010-1012,0312,0312-1010-1012,3,0.03,0.746849,3.123024,3.314766,4.671126,0.03
5240,2,0303-0310,0310,0303-0310,2,0.94,0.94605,7.390088,-0.286036,-0.078712,0.94
5240,2,0303-0310,0303,0303-0310,2,0.06,0.94605,9.686277,-6.120377,5.9423,0.06
5241,3,1010-1013-1303,1013,1010-1013-1303,3,0.42,8.911009,-7.910292,1.9448,6.873947,0.42
5241,3,1010-1013-1303,1303,1010-1013-1303,3,0.29,2.428416,5.667189,-3.538326,6.873947,0.29
5241,3,1010-1013-1303,1010,1010-1013-1303,3,0.29,8.911009,-13.818431,5.962116,0.684649,0.29
5242,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.38,2.875424,7.570146,0.357416,-0.075609,0.38
5242,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.08,7.836673,-7.672889,4.116722,5.658877,0.08
5242,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.05,2.875424,9.971307,-1.058193,5.658877,0.05
5242,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.49,7.836673,-10.07405,5.53233,-0.075609,0.49
5243,3,0313-1010-1113,0313,0303-1010-1013-1113,3,0.21,1.31354,4.873328,1.561923,5.388686,0.21
5243,3,0313-1010-1113,1010,0303-1010-1013-1113,3,0.27,7.252923,-14.8095,6.768637,-0.982817,0.27
5243,3,0313-1010-1113,1113,0303-1010-1013-1113,3,0.52,7.252923,-2.465328,4.098684,5.388686,0.52
5244,3,0303-1010-1013,1010,0303-1010-1013,3,0.82,7.02692,-8.803148,7.318172,0.239817,0.82
5244,3,0303-1010-1013,0303,0303-1010-1013,3,0.09,1.685586,11.429459,1.170828,6.634661,0.09
5244,3,0303-1010-1013,1013,0303-1010-1013,3,0.09,7.02692,-2.187147,2.412206,6.634661,0.09
5245,4,0303-0310-1003-1010,1003,0303-1003-1010,4,0.24,6.574273,-3.069477,-0.330943,6.516227,0.24
5245,4,0303-0310-1003-1010,0310,0303-1003-1010,4,0.08,0.106561,1.345277,0.74196,1.61638,0.08
5245,4,0303-0310-1003-1010,0303,0303-1003-1010,4,0.28,0.106525,8.763064,-5.230793,6.516227,0.28
5245,4,0303-0310-1003-1010,1010,0303-1003-1010,4,0.4,6.574273,-13.977526,5.641807,1.61638,0.4
5246,1,1010,1010,1010,1,1,5.969784,-17.132037,7.057239,-0.254386,1
5247,3,0303-1003-1010,1003,0303-1003-1010,3,0.32,4.487729,-0.994904,0.774646,5.588772,0.32
5247,3,0303-1003-1010,0303,0303-1003-1010,3,0.33,-1.67983,9.197781,-1.258628,5.588772,0.33
5247,3,0303-1003-1010,1010,0303-1003-1010,3,0.35,4.487729,-13.833886,5.970345,0.484636,0.35
5248,1,0303,0303,0303,1,1,3.02492,10.093088,-4.85472,8.659879,1
5249,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.07,6.685247,-1.78756,-2.070359,7.347252,0.07
5249,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.28,6.685247,-13.150564,3.564805,0.737585,0.28
5249,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.23,0.614549,9.963206,-6.985767,7.347252,0.23
5249,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.42,0.614549,4.736619,-1.524472,0.737585,0.42
5250,3,0303-1010-1013,1013,0303-1010-1013,3,0.44,7.568562,-6.145607,1.022776,8.182503,0.44
5250,3,0303-1010-1013,1010,0303-1010-1013,3,0.05,7.568562,-12.197899,7.126482,3.944761,0.05
5250,3,0303-1010-1013,0303,0303-1010-1013,3,0.51,1.60614,9.626319,-5.204025,8.182503,0.51
5251,2,0303-1013,1013,0303-1013,2,0.45,7.159893,-4.894975,2.757277,8.992897,0.45
5251,2,0303-1013,0303,0303-1013,2,0.55,0.91154,9.363082,-1.781849,8.992897,0.55
5252,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.3,7.664496,-9.784983,7.558612,1.910013,0.3
5252,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.42,2.133797,1.231567,2.837632,1.910013,0.42
5252,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.23,2.133797,10.042535,-2.766357,6.957649,0.23
5252,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.05,7.664496,-6.387943,2.038505,6.957649,0.05
5253,4,0303-0310-1010-1013,0310,0110-0303-0310-1010-1013,4,0.26,2.784424,4.233741,1.257004,1.66205,0.26
5253,4,0303-0310-1010-1013,0303,0110-0303-0310-1010-1013,4,0.41,2.784424,10.203698,-2.213356,7.102876,0.41
5253,4,0303-0310-1010-1013,1013,0110-0303-0310-1010-1013,4,0.13,6.81758,-4.666572,3.842083,7.102876,0.13
5253,4,0303-0310-1010-1013,1010,0110-0303-0310-1010-1013,4,0.2,6.81758,-7.523485,7.312442,1.662051,0.2
5254,3,0303-0310-1010,0310,0303-0310-1010,3,0.52,3.884763,3.394133,3.55894,2.124196,0.52
5254,3,0303-0310-1010,1010,0303-0310-1010,3,0.23,6.980293,-8.092161,6.841568,2.124196,0.23
5254,3,0303-0310-1010,0303,0303-0310-1010,3,0.25,3.884763,12.629495,-2.164468,6.670853,0.25
5255,3,0303-1010-1013,0303,0303-1010-1013,3,0.24,2.767772,9.481368,1.21889,6.530645,0.24
5255,3,0303-1010-1013,1010,0303-1010-1013,3,0.68,7.65173,-7.226984,9.754573,0.303087,0.68
5255,3,0303-1010-1013,1013,0303-1010-1013,3,0.08,7.65173,-2.118684,6.626504,6.530645,0.08
5256,1,0010,0010,0010,1,1,1.40369,-7.718815,7.518339,-1.51992,1
5257,4,0010-0013-0303-0313,0303,0010-0013-0303,4,0.07,1.656466,6.953644,-6.526189,7.429183,0.07
5257,4,0010-0013-0303-0313,0013,0010-0013-0303,4,0.66,3.914638,-5.426203,-0.488406,7.429183,0.66
5257,4,0010-0013-0303-0313,0313,0010-0013-0303,4,0.03,1.657239,0.894721,-2.295828,7.429183,0.03
5257,4,0010-0013-0303-0313,0010,0010-0013-0303,4,0.24,3.914638,-11.89935,5.67214,1.606742,0.24
5258,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.29,7.380957,-9.2754740000000009,5.662342,1.693995,0.29
5258,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.14,0.958778,4.34469,-0.762687,1.693996,0.14
5258,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.26,0.958777,9.739097,-0.762687,8.178966,0.26
5258,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.31,7.380957,-3.881067,5.662342,8.178966,0.31
5259,3,0300-0303-1010,0303,0300-0303-1010,3,0.48,1.930527,10.622131,-5.288936,6.186894,0.48
5259,3,0300-0303-1010,0300,0300-0303-1010,3,0.18,1.930527,4.218809,0.350655,-0.209074,0.18
5259,3,0300-0303-1010,1010,0300-0303-1010,3,0.34,7.266784,-9.190491,6.667941,-0.209074,0.34
5260,1,1010,1010,1010,1,1,6.911928,-11.452217,7.393611,-2.401342,1
5261,3,0010-0303-0310,0303,0010-0303-0310,3,0.69,-0.63247,10.14494,-4.353562,7.357299,0.69
5261,3,0010-0303-0310,0310,0010-0303-0310,3,0.19,-0.63247,1.859845,1.50958,1.899286,0.19
5261,3,0010-0303-0310,0010,0010-0303-0310,3,0.12,4.819286,-3.006184,7.946711,1.899286,0.12
5262,2,0303-1013,1013,0303-1013,2,0.51,7.139484,-8.379509,0.924111,7.630392,0.51
5262,2,0303-1013,0303,0303-1013,2,0.49,3.026093,10.002007,-1.584729,7.630392,0.49
5263,1,1010,1010,1010,1,1,7.630524,-11.688202,6.740836,-2.306002,1
5264,3,0313-1011-1013,0313,0313-1011-1013,3,0.29,1.644761,2.497265,3.257991,9.19085,0.29
5264,3,0313-1011-1013,1013,0313-1011-1013,3,0.37,7.037305,-8.852687,4.611856,9.19085,0.37
5264,3,0313-1011-1013,1011,0313-1011-1013,3,0.34,7.037305,-14.500289,6.377919,4.123864,0.34
5265,2,0303-1013,0303,0113-0303-1013,2,0.47,-0.131944,9.837435,-3.586742,7.014845,0.47
5265,2,0303-1013,1013,0113-0303-1013,2,0.53,4.877573,-8.451116,1.669034,7.014845,0.53
5266,4,0303-0310-1010-1013,0303,0303-1010-1013-1113,4,0.21,2.624179,10.514388,-3.699535,6.73873,0.21
5266,4,0303-0310-1010-1013,1010,0303-1010-1013-1113,4,0.45,6.86354,-12.03806,6.146661,0.700381,0.45
5266,4,0303-0310-1010-1013,0310,0303-1010-1013-1113,4,0.1,2.624179,2.384288,-0.495898,0.700381,0.1
5266,4,0303-0310-1010-1013,1013,0303-1010-1013-1113,4,0.24,6.86354,-5.415997,2.943025,6.73873,0.24
5267,3,0303-1010-1013,0303,0303-1010-1013,3,0.45,-1.805002,10.002909,-3.824477,8.03151,0.45
5267,3,0303-1010-1013,1013,0303-1010-1013,3,0.1,4.706924,-7.431763,1.729017,8.03151,0.1
5267,3,0303-1010-1013,1010,0303-1010-1013,3,0.45,4.706924,-14.413854,7.158955,1.941887,0.45
5268,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.21,2.747536,5.497428,-1.280741,-0.02847,0.21
5268,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.59,2.747536,9.933371,-4.582697,6.4766,0.59
5268,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.12,7.050798,-6.652516,1.678628,6.4766,0.12
5268,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.08,7.050798,-11.088495,4.980587,-0.02847,0.08
5269,1,1010,1010,1010,1,1,6.045123,-9.791327,5.930096,-2.470982,1
5270,3,1010-1113-1303,1113,1010-1013-1113-1303,3,0.23,9.405118,-1.530321,-0.480648,6.877014,0.23
5270,3,1010-1113-1303,1010,1010-1013-1113-1303,3,0.6,9.405118,-14.113881,5.271491,1.221142,0.6
5270,3,1010-1113-1303,1303,1010-1013-1113-1303,3,0.17,4.178531,6.590543,-6.330836,6.877014,0.17
5271,3,0110-0303-0310,0310,0110-0303-0310,3,0.26,-1.493956,1.487954,4.976117,0.718026,0.26
5271,3,0110-0303-0310,0110,0110-0303-0310,3,0.16,-1.492216,-2.629791,7.480565,0.718026,0.16
5271,3,0110-0303-0310,0303,0110-0303-0310,3,0.58,-1.493956,12.912338,-1.551595,7.058214,0.58
5272,4,0303-0310-1010-1013,0303,0303-1010-1013,4,0.17,2.863523,7.921354,-3.557394,6.832245,0.17
5272,4,0303-0310-1010-1013,1010,0303-1010-1013,4,0.53,6.897284,-14.123119,7.55302,0.233147,0.53
5272,4,0303-0310-1010-1013,0310,0303-1010-1013,4,0.11,2.863523,2.656501,1.65746,0.233147,0.11
5272,4,0303-0310-1010-1013,1013,0303-1010-1013,4,0.19,6.897284,-9.930915,2.338166,6.832245,0.19
5273,3,0303-1010-1013,0303,0303-1003-1010,3,0.12,1.707442,9.343259,1.015801,4.601315,0.12
5273,3,0303-1010-1013,1010,0303-1003-1010,3,0.76,6.964087,-11.125513,7.093799,-1.865625,0.76
5273,3,0303-1010-1013,1013,0303-1003-1010,3,0.12,6.964087,-4.596039,5.646966,4.601315,0.12
5274,4,0303-0311-1011-1013,0303,0303-0311-1011-1013-1111-1113,4,0.27,-1.963753,10.251733,-4.374913,5.863529,0.27
5274,4,0303-0311-1011-1013,1011,0303-0311-1011-1013-1111-1113,4,0.01,4.39151,-4.516402,7.208695,2.308851,0.01
5274,4,0303-0311-1011-1013,1013,0303-0311-1011-1013-1111-1113,4,0.02,4.39151,-4.516402,0.627564,5.863529,0.02
5274,4,0303-0311-1011-1013,0311,0303-0311-1011-1013-1111-1113,4,0.7,-1.963753,4.046236,2.206154,2.308851,0.7
5275,2,1010-1303,1010,1010-1303,2,0.53,7.952996,-7.206193,6.626918,1.585811,0.53
5275,2,1010-1303,1303,1010-1303,2,0.47,3.816709,5.092944,-5.288034,7.77943,0.47
5276,3,0303-1010-1013,1013,0113-0303-1010-1013,3,0.17,6.472005,-6.038696,4.661631,8.046421,0.17
5276,3,0303-1010-1013,1010,0113-0303-1010-1013,3,0.55,6.472005,-12.268163,8.498699,1.76862,0.55
5276,3,0303-1010-1013,0303,0113-0303-1010-1013,3,0.28,0.868934,9.769203,-1.311259,8.046421,0.28
5277,3,0303-1010-1013,1013,0303-1010-1013,3,0.21,7.535328,-7.26053,3.542208,6.847933,0.21
5277,3,0303-1010-1013,1010,0303-1010-1013,3,0.52,7.535328,-13.488488,7.214619,1.971066,0.52
5277,3,0303-1010-1013,0303,0303-1010-1013,3,0.27,1.453284,10.296424,-1.399242,6.847933,0.27
5278,1,0303,0303,0303,1,1,-5.955112,10.076216,-4.652353,7.220329,1
5279,2,0300-1010,0300,0300-1010,2,0.36,1.556505,3.197042,-0.0929,4.773655,0.36
5279,2,0300-1010,1010,0300-1010,2,0.64,7.528367,-14.162328,5.938889,4.773655,0.64
5280,3,0301-0303-1011,1011,0301-0303-1003-1011,3,0.11,5.082238,-4.595144,5.393612,1.842227,0.11
5280,3,0301-0303-1011,0301,0301-0303-1003-1011,3,0.45,-0.197442,9.903034,-1.245073,1.842226,0.45
5280,3,0301-0303-1011,0303,0301-0303-1003-1011,3,0.44,-0.197442,9.903075,-7.400789,7.83583,0.44
5281,1,1010,1010,1010,1,1,5.65941,-16.483222,6.133997,-2.921555,1
5282,2,1010-1303,1010,1010-1303,2,0.5,5.671618,-11.466474,4.765339,0.827856,0.5
5282,2,1010-1303,1303,1010-1303,2,0.5,3.683862,6.563826,-4.553808,7.32654,0.5
5283,2,0300-1010,0300,0300-1010,2,0.51,0.326547,5.112669,-0.176983,-0.531632,0.51
5283,2,0300-1010,1010,0300-1010,2,0.49,6.762958,-12.082961,5.919834,-0.531632,0.49
5284,4,0303-0311-1011-1013,1011,0303-0311-1011-1013,4,0.36,6.826218,-6.303888,5.48323,1.717699,0.36
5284,4,0303-0311-1011-1013,0311,0303-0311-1011-1013,4,0.38,0.923975,2.870418,0.71118,1.717699,0.38
5284,4,0303-0311-1011-1013,0303,0303-0311-1011-1013,4,0.12,0.923975,9.037489,-3.765869,6.394123,0.12
5284,4,0303-0311-1011-1013,1013,0303-0311-1011-1013,4,0.14,6.826218,-6.303887,1.006181,6.394123,0.14
5285,2,1010-1300,1300,1010-1300,2,0.58,6.112058,4.609162,-1.420517,-1.725685,0.58
5285,2,1010-1300,1010,1010-1300,2,0.42,7.247299,-5.471785,4.12226,-1.725685,0.42
5286,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.03,5.690338,-3.168375,-1.762333,7.249425,0.03
5286,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.48,-0.93279,9.287557,-1.220294,0.821363,0.48
5286,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.41,-0.93279,10.056206,-7.610024,7.249425,0.41
5286,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.08,5.690338,-9.887861,4.627396,0.821363,0.08
5287,2,0303-1013,1013,0303-1013,2,0.6,6.571254,-8.452445,2.691987,6.47002,0.6
5287,2,0303-1013,0303,0303-1013,2,0.4,0.213579,9.520011,-3.450463,6.47002,0.4
5288,3,0300-0303-1010,1010,0300-0303-1010,3,0.36,8.22926,-4.231067,0.978628,-0.484355,0.36
5288,3,0300-0303-1010,0303,0300-0303-1010,3,0.33,2.442383,7.201928,-10.743092,6.009462,0.33
5288,3,0300-0303-1010,0300,0300-0303-1010,3,0.31,2.442383,0.697231,-4.594658,-0.484355,0.31
5289,4,0301-0303-1011-1103,0303,0301-0303-1011-1101-1103,4,0.37,2.039367,10.760276,-8.023067,7.464838,0.37
5289,4,0301-0303-1011-1103,0301,0301-0303-1011-1101-1103,4,0.19,2.039367,10.760276,-1.666654,1.230469,0.19
5289,4,0301-0303-1011-1103,1011,0301-0303-1011-1101-1103,4,0.14,7.820367,-5.755933,4.779381,1.230469,0.14
5289,4,0301-0303-1011-1103,1103,0301-0303-1011-1101-1103,4,0.3,7.820367,-0.230275,-8.021858,7.464838,0.3
5290,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,0.02,-1.129129,9.559711,0.698315,3.922524,0.02
5290,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,0.76,-1.129129,9.559711,0.698397,-2.323141,0.76
5290,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.01,5.389122,-5.919778,7.031414,3.922524,0.01
5290,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.21,5.389122,-5.919783,7.031495,-2.323141,0.21
5291,5,0200-0300-0303-1010-1013,0300,0200-0300-0303-1010-1013,5,0.39,3.664562,6.134008,1.469745,1.304988,0.39
5291,5,0200-0300-0303-1010-1013,1013,0200-0300-0303-1010-1013,5,0.15,6.510128,-7.649181,3.856836,7.141712,0.15
5291,5,0200-0300-0303-1010-1013,0200,0200-0300-0303-1010-1013,5,0.02,3.667856,-0.502462,1.469786,1.304988,0.02
5291,5,0200-0300-0303-1010-1013,0303,0200-0300-0303-1010-1013,5,0.07,3.664562,11.009227,-2.747905,7.141712,0.07
5291,5,0200-0300-0303-1010-1013,1010,0200-0300-0303-1010-1013,5,0.37,6.510128,-12.388539,8.074582,1.304988,0.37
5292,3,0010-0303-0310,0303,0010-0303-0310,3,0.68,-0.416753,8.868537,0.149266,8.150422,0.68
5292,3,0010-0303-0310,0010,0010-0303-0310,3,0.16,4.650826,-3.289762,7.125364,2.597852,0.16
5292,3,0010-0303-0310,0310,0010-0303-0310,3,0.16,-0.416753,2.589094,4.836157,2.597852,0.16
5293,2,0010-0013,0010,0010-0013,2,0.86,1.07019,-11.471052,5.856074,-0.288256,0.86
5293,2,0010-0013,0013,0010-0013,2,0.14,1.07019,-5.002228,1.071488,6.263983,0.14
5294,3,1003-1010-1303,1003,1003-1010-1303,3,0.16,9.546224,-2.217177,-0.946255,6.743241,0.16
5294,3,1003-1010-1303,1010,1003-1010-1303,3,0.77,9.546224,-14.829441,5.615723,0.428374,0.77
5294,3,1003-1010-1303,1303,1003-1010-1303,3,0.07,4.252115,7.718435,-7.295019,6.743241,0.07
5295,3,0210-0300-1010,0300,0210-0300-1010,3,0.71,0.399658,7.190976,-1.10021,-1.950173,0.71
5295,3,0210-0300-1010,0210,0210-0300-1010,3,0.09,0.399685,0.555545,4.814661,-1.950173,0.09
5295,3,0210-0300-1010,1010,0210-0300-1010,3,0.2,6.794013,-8.159214,4.819113,-1.950173,0.2
5296,4,0300-0303-1010-1113,1010,0300-0303-1010-1013-1113,4,0.18,5.160241,-12.377438,6.347856,3.666415,0.18
5296,4,0300-0303-1010-1113,1113,0300-0303-1010-1013-1113,4,0.02,5.160241,-1.910765,3.416417,8.226622,0.02
5296,4,0300-0303-1010-1113,0303,0300-0303-1010-1013-1113,4,0.7,-1.158687,9.766988,-3.142121,8.226622,0.7
5296,4,0300-0303-1010-1113,0300,0300-0303-1010-1013-1113,4,0.1,-1.158687,3.177964,-0.210683,3.666415,0.1
5297,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.15,7.574285,-5.195976,3.143997,6.862277,0.15
5297,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.21,3.335103,9.774347,-3.106641,6.862277,0.21
5297,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.43,7.574285,-10.872528,5.310822,0.971335,0.43
5297,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.21,3.335103,4.097795,-0.939816,0.971335,0.21
5298,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.32,6.246226,-4.733584,1.451999,6.968672,0.32
5298,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.16,0.630163,1.55814,3.692359,0.546447,0.16
5298,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.36,0.630163,10.365905,-2.00858,6.968672,0.36
5298,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.16,6.246226,-9.396905,7.152935,0.546447,0.16
5299,5,0210-0300-0303-1010-1013,1010,0210-0300-0303-1010-1013-1113,5,0.42,7.78045,-11.158938,7.027426,0.869372,0.42
5299,5,0210-0300-0303-1010-1013,1013,0210-0300-0303-1010-1013-1113,5,0.2,7.78045,-10.076475,4.617816,6.976179,0.2
5299,5,0210-0300-0303-1010-1013,0300,0210-0300-0303-1010-1013-1113,5,0.1,1.284704,5.659512,1.222018,0.869372,0.1
5299,5,0210-0300-0303-1010-1013,0303,0210-0300-0303-1010-1013-1113,5,0.12,1.284704,6.742085,-1.187593,6.976179,0.12
5299,5,0210-0300-0303-1010-1013,0210,0210-0300-0303-1010-1013-1113,5,0.16,1.284704,0.010027,7.019735,0.869372,0.16
5300,3,0303-0310-1010,0303,0303-0310-1010,3,0.57,2.339089,7.907512,-4.918671,6.602984,0.57
5300,3,0303-0310-1010,1010,0303-0310-1010,3,0.28,8.142649,-6.917519,5.967376,0.265622,0.28
5300,3,0303-0310-1010,0310,0303-0310-1010,3,0.15,2.339089,2.53928,1.70517,0.265622,0.15
5301,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.29,2.86569,3.587081,1.960514,-0.075998,0.29
5301,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.52,8.498699,-6.493027,7.180086,-0.075998,0.52
5301,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.03,8.498699,-3.230347,1.570907,6.388422,0.03
5301,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.16,2.86569,10.808165,-3.648665,6.388422,0.16
5302,3,0010-0303-0310,0010,0010-0303-0310,3,0.16,1.65443,-4.427238,5.777383,0.472851,0.16
5302,3,0010-0303-0310,0303,0010-0303-0310,3,0.58,-4.798454,11.528575,-5.963988,6.03845,0.58
5302,3,0010-0303-0310,0310,0010-0303-0310,3,0.26,-4.798454,2.182674,-0.446782,0.472851,0.26
5303,4,1010-1013-1110-1213,1213,1010-1013-1110-1213,4,0.28,3.906223,0.345168,6.264533,6.762312,0.28
5303,4,1010-1013-1110-1213,1013,1010-1013-1110-1213,4,0.09,6.684668,-3.731056,6.301609,6.762312,0.09
5303,4,1010-1013-1110-1213,1010,1010-1013-1110-1213,4,0.18,6.684668,-4.135168,7.678765,0.401128,0.18
5303,4,1010-1013-1110-1213,1110,1010-1013-1110-1213,4,0.45,6.641409,-0.059334,7.678706,0.401128,0.45
5304,3,1010-1013-1303,1013,1010-1013-1303,3,0.52,7.393951,-5.321555,3.58937,5.796563,0.52
5304,3,1010-1013-1303,1010,1010-1013-1303,3,0.36,7.393951,-11.832615,8.88622,-0.094379,0.36
5304,3,1010-1013-1303,1303,1010-1013-1303,3,0.12,1.933513,4.571342,-2.289979,5.796563,0.12
5305,4,0301-0303-1011-1013,1011,0301-0303-1011-1013,4,0.12,7.383842,-6.081448,5.958875,2.278948,0.12
5305,4,0301-0303-1011-1013,0301,0301-0303-1011-1013,4,0.4,1.368506,10.822677,-0.638472,2.278948,0.4
5305,4,0301-0303-1011-1013,0303,0301-0303-1011-1013,4,0.39,1.368506,10.824886,-6.273815,6.873132,0.39
5305,4,0301-0303-1011-1013,1013,0301-0303-1011-1013,4,0.09,7.383842,-6.080099,0.323532,6.873132,0.09
5306,3,0300-0303-1010,1010,0300-0303-1010,3,0.28,7.285449,-12.501412,2.816057,1.467021,0.28
5306,3,0300-0303-1010,0300,0300-0303-1010,3,0.19,1.064286,2.607409,-3.138567,1.467021,0.19
5306,3,0300-0303-1010,0303,0300-0303-1010,3,0.53,1.064286,9.049544,-8.912417,6.357684,0.53
5307,4,0310-0313-1010-1013,0310,0310-0313-1010-1013,4,0.46,-2.516008,2.89512,4.463715,2.820083,0.46
5307,4,0310-0313-1010-1013,1013,0310-0313-1010-1013,4,0.05,3.990511,-3.265399,5.864852,7.288013,0.05
5307,4,0310-0313-1010-1013,1010,0310-0313-1010-1013,4,0.15,3.990511,-8.500183,9.212594,2.820083,0.15
5307,4,0310-0313-1010-1013,0313,0310-0313-1010-1013,4,0.34,-2.516008,8.546381,1.115973,7.288013,0.34
