parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
2595,5,0300-0303-1010-1013-1103,1013,0300-0303-1010-1013-1103,5,0.2,330.915,0.037,3.806,86.008,0.2
2595,5,0300-0303-1010-1013-1103,0300,0300-0303-1010-1013-1103,5,0.3333333333333333,4.336,15.096,2.335,1.493,0.3333333333333333
2595,5,0300-0303-1010-1013-1103,1010,0300-0303-1010-1013-1103,5,0.25,330.915,0,201.297,1.493,0.25
2595,5,0300-0303-1010-1013-1103,0303,0300-0303-1010-1013-1103,5,0.5,4.336,467.477,0.044,86.008,0.5
2596,6,0302-0303-1012-1013-1112-1113,0302,0302-0303-1012-1013-1112-1113,6,0.3333333333333333,1.718,683.681,0.18,28.66,0.3333333333333333
2596,6,0302-0303-1012-1013-1112-1113,0303,0302-0303-1012-1013-1112-1113,6,0.5,1.718,1007.997,0.18,203.335,0.5
2596,6,0302-0303-1012-1013-1112-1113,1113,0302-0303-1012-1013-1112-1113,6,1,124.539,0.401,12.193,203.335,1
2596,6,0302-0303-1012-1013-1112-1113,1013,0302-0303-1012-1013-1112-1113,6,0.2,124.553,0.007,12.193,203.335,0.2
2596,6,0302-0303-1012-1013-1112-1113,1012,0302-0303-1012-1013-1112-1113,6,0.25,124.553,0.005,12.193,28.66,0.25
2596,6,0302-0303-1012-1013-1112-1113,1112,0302-0303-1012-1013-1112-1113,6,0.3333333333333333,124.553,0.272,12.193,28.66,0.3333333333333333
2597,2,0302-1012,0302,0302-1012,2,0.5,0.874,3796.719,1.351,41.797,0.5
2597,2,0302-1012,1012,0302-1012,2,1,62.909,0.126,50.172,41.797,1
2598,2,0303-1010,1010,0303-1010,2,0.2,214.391,0.004,172.784,1.48,0.2
2598,2,0303-1010,0303,0303-1010,2,0.25,5.995,2990.42,0.054,86.09,0.25
2599,2,0010-0300,0300,0010-0300,2,0.3333333333333333,0.206,16.746,2.284,0.026,0.3333333333333333
2599,2,0010-0300,0010,0010-0300,2,0.5,3.061,0.01,76.223,0.026,0.5
2600,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,60.575,0,50.43,3.082,0.25
2600,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,60.575,0.004,0.768,110.185,0.2
2600,3,0303-1010-1013,0303,0303-1010-1013,3,1,2.348,1072.428,0.017,110.185,1
2601,3,0303-0310-1010,0310,0303-0310-1010,3,0.3333333333333333,2.401,7.072,0.889,2.484,0.3333333333333333
2601,3,0303-0310-1010,0303,0303-0310-1010,3,0.5,2.401,4398.393,0.01,64.288,0.5
2601,3,0303-0310-1010,1010,0303-0310-1010,3,1,121.418,0.002,9.522,2.484,1
2602,3,0300-0303-1010,0300,0300-0303-1010,3,0.25,0.918,45.91,0.503,2.279,0.25
2602,3,0300-0303-1010,0303,0300-0303-1010,3,0.2,0.918,3808.366,0.022,175.302,0.2
2602,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,42.24,0.002,30.015,2.279,0.3333333333333333
2603,2,0310-1010,1010,0310-1010,2,1,145.401,0.006,14.241,0.12,1
2603,2,0310-1010,0310,0310-1010,2,0.5,9.917,0.864,3.354,0.12,0.5
2604,3,0313-1010-1013,1013,0313-1010-1013,3,0.3333333333333333,135.893,0.125,70.878,92.05,0.3333333333333333
2604,3,0313-1010-1013,1010,0313-1010-1013,3,0.2,135.893,0.002,78.605,1.351,0.2
2604,3,0313-1010-1013,0313,0313-1010-1013,3,0.25,3.058,54.097,4.631,92.05,0.25
2605,1,1010,1010,1010,1,0.5,90.325,0,477.56,0.317,0.5
2606,3,0110-0210-1010,0210,0110-0210-1010,3,1,0.911,1.104,80.456,0.017,1
2606,3,0110-0210-1010,1010,0110-0210-1010,3,0.2,80.154,0.001,81.265,0.017,0.2
2606,3,0110-0210-1010,0110,0110-0210-1010,3,0.25,3.171,0.083,81.265,0.017,0.25
2607,3,1003-1010-1303,1303,1003-1010-1303,3,0.3333333333333333,5.697,21.686,0.092,93.884,0.3333333333333333
2607,3,1003-1010-1303,1010,1003-1010-1303,3,0.5,461.568,0,65.841,1.187,0.5
2607,3,1003-1010-1303,1003,1003-1010-1303,3,1,461.568,0.334,2.19,93.884,1
2608,4,0303-1010-1013-1103,0303,0303-1010-1013-1103,4,0.25,1.634,118.053,0.08,52.163,0.25
2608,4,0303-1010-1013-1103,1010,0303-1010-1013-1103,4,0.2,77.296,0,150.107,0.878,0.2
2608,4,0303-1010-1013-1103,1013,0303-1010-1013-1103,4,0.3333333333333333,77.296,0.003,6.77,52.163,0.3333333333333333
2608,4,0303-1010-1013-1103,1103,0303-1010-1013-1103,4,0.5,77.296,0.237,0.08,52.163,0.5
2609,1,0303,0303,0300-0303-1010,1,3,3.188,2382.66,0.007,68.245,3
2610,3,0303-1003-1010,0303,0103-0303-1003-1010,3,0.25,4.871,30.518,0.027,27.526,0.25
2610,3,0303-1003-1010,1010,0103-0303-1003-1010,3,0.2,367.061,0,23.104,1.764,0.2
2610,3,0303-1003-1010,1003,0103-0303-1003-1010,3,0.6666666666666666,367.061,0.007,0.234,27.526,0.6666666666666666
2611,3,0303-1003-1010,1003,0303-1003-1010,3,0.25,63.298,0.033,1.552,69.199,0.25
2611,3,0303-1003-1010,1010,0303-1003-1010,3,1,63.298,0,135.191,0.786,1
2611,3,0303-1003-1010,0303,0303-1003-1010,3,0.5,1.209,85.523,0.079,69.199,0.5
2612,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,159.399,0.023,6.203,109.721,0.5
2612,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,1.658,1441.347,0.084,109.721,0.2
2612,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,159.399,0,174.34,3.425,0.3333333333333333
2613,2,0303-1003,0303,0300-0303-1003-1010,4,0.25,1.695,326.953,0.028,235.265,1.25
2613,2,0303-1003,1003,0300-0303-1003-1010,4,0.2,70.002,0.087,1.548,235.263,0.5333333333333333
2613,2,0303-1003,0303,0300-0303-1003-1010,4,1,1.695,326.953,0.028,235.263,1.25
2613,2,0303-1003,1003,0300-0303-1003-1010,4,0.3333333333333333,70.002,0.087,1.548,235.265,0.5333333333333333
2614,3,0300-0303-1010,0303,0300-0303-1010,3,1,2.596,1056.919,0.019,109.135,1
2614,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,103.679,0,16.545,1.609,0.25
2614,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,2.596,23.186,0.249,1.609,0.5
2615,5,0113-0300-0303-1010-1013,0300,0113-0300-0303-1010-1013,5,0.3333333333333333,3.8,38.056,2.346,0.959,0.3333333333333333
2615,5,0113-0300-0303-1010-1013,1013,0113-0300-0303-1010-1013,5,0.25,33.749,0.046,87.026,72.775,0.25
2615,5,0113-0300-0303-1010-1013,0303,0113-0300-0303-1010-1013,5,0.5,3.8,2442.939,0.881,72.775,0.5
2615,5,0113-0300-0303-1010-1013,0113,0113-0300-0303-1010-1013,5,0.2,3.8,0.435,87.026,72.775,0.2
2615,5,0113-0300-0303-1010-1013,1010,0113-0300-0303-1010-1013,5,1,33.749,0.001,231.674,0.959,1
2616,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,10.108,67.014,0.035,97.137,0.2
2616,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,156.552,0.001,3.006,97.137,0.5
2616,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,156.552,0,125.29,3.539,0.3333333333333333
2617,2,1010-1303,1303,1010-1303,2,1,6.239,33.567,0.045,36.689,1
2617,2,1010-1303,1010,1010-1303,2,0.25,449.925,0.003,36.438,0.612,0.25
2618,1,1010,1010,1010,1,0.2,166.545,0,96.649,0.169,0.2
2619,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,111.479,0,560.535,4.815,0.5
2619,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,1.212,1464.799,0.199,117.801,0.3333333333333333
2619,3,0303-1010-1013,1013,0303-1010-1013,3,1,111.479,0.009,14.397,117.801,1
2620,2,0300-1010,1010,0300-1010,2,0.2,293.395,0,46.982,0.407,0.2
2620,2,0300-1010,0300,0300-1010,2,0.25,3.256,13.902,0.737,0.407,0.25
2621,3,0303-1010-1013,1013,0303-1010-1013,3,1,104.059,0.379,1.715,84.833,1
2621,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,104.059,0.001,93.39,1.533,0.5
2621,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,5.655,426.378,0.104,84.833,0.3333333333333333
2622,2,0303-1013,1013,0303-1013,2,0.2,279.66,0.008,15.345,177.031,0.2
2622,2,0303-1013,0303,0303-1013,2,0.25,16.153,502.039,0.46,177.031,0.25
2623,3,0300-0303-1010,0303,0300-0303-1010,3,0.5,8.549,1442.598,0.038,112.134,0.5
2623,3,0300-0303-1010,1010,0300-0303-1010,3,1,197.827,0.001,9.642,1.197,1
2623,3,0300-0303-1010,0300,0300-0303-1010,3,0.3333333333333333,8.549,13.662,2.264,1.197,0.3333333333333333
2624,4,0300-0303-1003-1010,1010,0300-0303-1003-1010,4,0.3333333333333333,166.84,0,17.849,6.135,0.3333333333333333
2624,4,0300-0303-1003-1010,0303,0300-0303-1003-1010,4,0.2,1.778,2007.89,0.003,131.372,0.2
2624,4,0300-0303-1003-1010,1003,0300-0303-1003-1010,4,0.5,166.84,0.275,0.25,131.372,0.5
2624,4,0300-0303-1003-1010,0300,0300-0303-1003-1010,4,0.25,1.778,36.525,0.205,6.135,0.25
2625,3,0312-1010-1012,0312,0312-1010-1012,3,1,8.758,8.052,3.334,16.921,1
2625,3,0312-1010-1012,1012,0312-1010-1012,3,0.2,303.286,0.015,264.575,16.921,0.2
2625,3,0312-1010-1012,1010,0312-1010-1012,3,0.25,303.286,0.003,264.576,0.832,0.25
2626,2,0303-1010,0303,0303-1010,2,0.3333333333333333,2.028,2353.56,0.025,56.992,0.3333333333333333
2626,2,0303-1010,1010,0303-1010,2,0.5,148.682,0.002,105.047,1.568,0.5
2627,5,0300-0303-1010-1013-1103,0303,0300-0303-1010-1013-1103,5,0.25,3.814,951.07,0.174,87.3,0.25
2627,5,0300-0303-1010-1013-1103,1013,0300-0303-1010-1013-1103,5,0.3333333333333333,164.623,0.048,15.007,87.3,0.3333333333333333
2627,5,0300-0303-1010-1013-1103,0300,0300-0303-1010-1013-1103,5,1,3.814,97.318,0.308,0.882,1
2627,5,0300-0303-1010-1013-1103,1103,0300-0303-1010-1013-1103,5,0.5,164.623,0.823,0.174,87.3,0.5
2627,5,0300-0303-1010-1013-1103,1010,0300-0303-1010-1013-1103,5,0.2,164.623,0.005,26.546,0.882,0.2
2628,2,1003-1010,1010,1003-1010,2,1,417.963,0,91.474,1.229,1
2628,2,1003-1010,1003,1003-1010,2,0.25,417.963,0.013,0.949,90.931,0.25
2629,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.5,108.704,0.001,72.276,0.987,0.5
2629,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.2,2.682,4.342,0.825,0.987,0.2
2629,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.3333333333333333,2.682,215.328,0.025,80.277,0.3333333333333333
2629,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,1,108.704,0.05,2.176,80.277,1
2630,3,0300-1010-1200,1010,0300-1010-1200,3,0.3333333333333333,116.6,0.003,48.371,1.336,0.3333333333333333
2630,3,0300-1010-1200,0300,0300-1010-1200,3,0.25,1.974,12.301,1.165,1.336,0.25
2630,3,0300-1010-1200,1200,0300-1010-1200,3,0.2,100.555,1.643,1.165,1.336,0.2
2631,1,0303,0303,0303,1,0.5,0.644,2160.793,0.026,73.172,0.5
2632,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.25,1.718,532.345,0.039,51.121,0.25
2632,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,1,1.718,9.083,1.344,0.883,1
2632,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.2,124.289,0.001,110.269,0.883,0.2
2632,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.3333333333333333,124.289,0.085,3.189,51.121,0.3333333333333333
2633,1,1010,1010,0303-1010,1,1,185.463,0.001,99.802,1.376,1
2634,3,0300-0303-1010,1010,0300-0303-1003-1010,3,0.2,99.197,0,92.051,8.329,0.2
2634,3,0300-0303-1010,0300,0300-0303-1003-1010,3,1,1.86,15.575,1.302,8.329,1
2634,3,0300-0303-1010,0303,0300-0303-1003-1010,3,0.5,1.86,883.212,0.033,132.871,0.5
2635,1,1010,1010,1010,1,0.3333333333333333,105.404,0,256.774,0.752,0.3333333333333333
2636,3,1011-1301-1303,1011,1011-1301-1303,3,0.25,282.563,0.062,157.063,10.121,0.25
2636,3,1011-1301-1303,1301,1011-1301-1303,3,1,35.144,7.532,1.643,10.121,1
2636,3,1011-1301-1303,1303,1011-1301-1303,3,0.5,35.144,7.532,0.019,339.613,0.5
2637,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.3333333333333333,0.888,1724.368,0.709,76.097,0.3333333333333333
2637,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.2,0.888,36.962,21.106,0.839,0.2
2637,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.5,85.718,0.013,190.988,0.839,0.5
2637,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,1,85.718,0.029,6.417,76.097,1
2638,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,98.249,0.002,12.068,127.375,0.3333333333333333
2638,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,1.046,394.452,0.224,127.375,0.25
2638,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,98.249,0,92.081,2.186,0.2
2639,3,0303-1003-1010,1003,0303-1003-1010,3,0.25,39.505,0.153,1.544,64.73,0.25
2639,3,0303-1003-1010,1010,0303-1003-1010,3,1,39.505,0,95.387,0.873,1
2639,3,0303-1003-1010,0303,0303-1003-1010,3,0.5,9.251,804.897,0.031,64.73,0.5
2640,3,0303-0310-1010,1010,0303-0310-1010-1013-1113,3,0.5,29.398,0.016,268.821,3.221,0.5
2640,3,0303-0310-1010,0303,0303-0310-1010-1013-1113,3,1,0.7,768.034,0.176,218.789,1
2640,3,0303-0310-1010,0310,0303-0310-1010-1013-1113,3,0.2,0.7,3.602,10.518,3.221,0.2
2641,2,0303-1010,0303,0303-1010,2,1,0.452,372.741,0.01,89.596,1
2641,2,0303-1010,1010,0303-1010,2,0.25,38.425,0.001,32.215,2.08,0.25
2642,3,0010-0110-0303,0010,0010-0110-0303,3,0.3333333333333333,17.2,0.012,19.151,1.304,0.3333333333333333
2642,3,0010-0110-0303,0303,0010-0110-0303,3,0.2,0.209,929.268,0.002,102.097,0.2
2642,3,0010-0110-0303,0110,0010-0110-0303,3,0.5,17.2,0.313,19.151,1.304,0.5
2643,1,0303,0303,0303,1,1,7.095,5827.542,0.003,274.439,1
2644,1,1010,1010,1010,1,0.25,153.337,0,118.727,0.513,0.25
2645,3,0303-0310-1010,0303,0303-0310-1010,3,0.3333333333333333,4.147,1603.339,0.55,82.823,0.3333333333333333
2645,3,0303-0310-1010,0310,0303-0310-1010,3,0.2,4.147,24.401,27.887,0.867,0.2
2645,3,0303-0310-1010,1010,0303-0310-1010,3,0.5,75.266,0.119,73.133,0.867,0.5
2646,2,0300-1010,1010,0300-1010,2,0.25,85.361,0.002,52.814,0.16,0.25
2646,2,0300-1010,0300,0300-1010,2,1,1.766,21.726,0.56,0.16,1
2647,3,0010-0303-0310,0310,0010-0303-0310,3,0.2,0.072,2.118,6.676,2.501,0.2
2647,3,0010-0303-0310,0303,0010-0303-0310,3,0.3333333333333333,0.072,437.522,0.113,122.871,0.3333333333333333
2647,3,0010-0303-0310,0010,0010-0303-0310,3,0.5,7.08,0.125,135.15,2.501,0.5
2648,3,0210-0303-1010,0303,0210-0303-1010,3,0.25,0.269,723.926,0.145,81.503,0.25
2648,3,0210-0303-1010,0210,0210-0303-1010,3,1,0.269,1.723,48.6,5.627,1
2648,3,0210-0303-1010,1010,0210-0303-1010,3,0.2,11.064,0,85.059,5.627,0.2
2649,2,0300-1010,0300,0300-1010,2,0.3333333333333333,4.605,9.562,1.575,0.258,0.3333333333333333
2649,2,0300-1010,1010,0300-1010,2,0.5,102.582,0,73.434,0.258,0.5
2650,3,0303-1010-1013,1010,0303-0310-1010-1013,3,0.5,205.466,0.002,375.677,1.302,0.5
2650,3,0303-1010-1013,1013,0303-0310-1010-1013,3,0.2,205.466,0.037,18.452,112.746,0.2
2650,3,0303-1010-1013,0303,0303-0310-1010-1013,3,1,14.352,2401.465,0.409,112.746,1
2651,3,1010-1103-1303,1103,1010-1103-1303,3,0.5,769.656,0.575,0.058,181.455,0.5
2651,3,1010-1103-1303,1303,1010-1103-1303,3,0.3333333333333333,37.28,14.942,0.058,181.455,0.3333333333333333
2651,3,1010-1103-1303,1010,1010-1103-1303,3,1,769.661,0,83.457,2.355,1
2652,3,1010-1013-1303,1013,1010-1013-1303,3,0.3333333333333333,37.766,0.004,12.714,103.509,0.3333333333333333
2652,3,1010-1013-1303,1010,1010-1013-1303,3,0.2,37.766,0,274.481,1.045,0.2
2652,3,1010-1013-1303,1303,1010-1013-1303,3,0.25,0.648,31.542,0.32,103.509,0.25
2653,2,0303-1010,0303,0303-1010,2,0.5,1.153,639.003,0.056,77.215,0.5
2653,2,0303-1010,1010,0303-1010,2,1,41.639,0,159.611,4.188,1
2654,2,0303-1003,0303,0301-0303-1001-1003,3,0.25,20.004,458.44,0.011,340.678,0.45
2654,2,0303-1003,1003,0301-0303-1001-1003,3,0.6666666666666666,306.571,0.081,0.414,340.679,0.6666666666666666
2654,2,0303-1003,0303,0301-0303-1001-1003,3,0.2,20.004,458.44,0.011,340.679,0.45
2655,2,0300-1010,1010,0300-1010,2,1,106.537,0,4.79,0.594,1
2655,2,0300-1010,0300,0300-1010,2,0.5,1.348,11.664,0.226,0.594,0.5
2656,3,0303-1003-1010,1010,0303-1003-1010,3,0.2,25.887,0,26.036,2.259,0.2
2656,3,0303-1003-1010,0303,0303-1003-1010,3,0.25,0.423,275.767,0.006,119.322,0.25
2656,3,0303-1003-1010,1003,0303-1003-1010,3,0.3333333333333333,25.887,0.209,0.301,119.322,0.3333333333333333
2657,2,0303-1010,0303,0303-1010,2,0.5,2.206,120.267,0.013,74.236,0.5
2657,2,0303-1010,1010,0303-1010,2,1,138.974,0,52.121,1.352,1
2658,4,0300-0303-1003-1010,0300,0300-0303-1003-1010-1200,4,0.25,1.864,54.464,0.512,2.474,0.25
2658,4,0300-0303-1003-1010,1010,0300-0303-1003-1010-1200,4,0.6666666666666666,106.344,0,46.894,2.474,0.6666666666666666
2658,4,0300-0303-1003-1010,1003,0300-0303-1003-1010-1200,4,0.5,106.344,0.179,1.266,182.294,0.5
2658,4,0300-0303-1003-1010,0303,0300-0303-1003-1010-1200,4,0.2,1.864,961.544,0.014,182.294,0.2
2659,4,0300-0301-1010-1011,1010,0300-0301-1010-1011,4,0.3333333333333333,38.227,0,168.135,0.405,0.3333333333333333
2659,4,0300-0301-1010-1011,1011,0300-0301-1010-1011,4,0.2,38.227,0,168.026,28.886,0.2
2659,4,0300-0301-1010-1011,0300,0300-0301-1010-1011,4,1,0.874,88.266,1.774,0.405,1
2659,4,0300-0301-1010-1011,0301,0300-0301-1010-1011,4,0.25,0.874,121.105,1.773,28.886,0.25
2660,3,0303-1010-1013,0303,0303-1010-1013-1103,3,0.5,0.933,633.997,0.174,55.552,0.5
2660,3,0303-1010-1013,1010,0303-1010-1013-1103,3,1,42.078,0,98.061,0.814,1
2660,3,0303-1010-1013,1013,0303-1010-1013-1103,3,0.5,42.078,0.005,8.424,55.552,0.5
2661,3,0010-0013-0303,0010,0010-0013-0303,3,0.3333333333333333,14.745,0.018,330.257,1.662,0.3333333333333333
2661,3,0010-0013-0303,0303,0010-0013-0303,3,0.2,0.345,230.393,0.152,85.642,0.2
2661,3,0010-0013-0303,0013,0010-0013-0303,3,0.5,14.745,0.043,4.41,85.642,0.5
2662,2,0300-1010,1010,0300-1010,2,0.25,186.755,0,6.044,0.166,0.25
2662,2,0300-1010,0300,0300-1010,2,1,2.283,38.137,0.137,0.166,1
2663,1,0303,0303,0300-0303-1010,1,0.6,3.248,927.978,0.005,319.794,0.6
2664,1,1303,1303,1303,1,0.3333333333333333,23.881,26.078,0.044,222.873,0.3333333333333333
2665,2,0300-1010,0300,0300-1010,2,0.5,2.684,166.414,1.219,1.04,0.5
2665,2,0300-1010,1010,0300-1010,2,1,100.613,0.003,67.086,1.04,1
2666,2,0300-1010,0300,0300-1010,2,0.25,0.817,27.877,0.054,0.35,0.25
2666,2,0300-1010,1010,0300-1010,2,0.2,80.17,0,4.115,0.35,0.2
2667,3,1003-1010-1303,1003,1003-1010-1303,3,1,79.624,0.353,0.623,249.55,1
2667,3,1003-1010-1303,1303,1003-1010-1303,3,0.3333333333333333,16.103,15.324,0.008,249.55,0.3333333333333333
2667,3,1003-1010-1303,1010,1003-1010-1303,3,0.5,79.624,0,46.973,3.979,0.5
2668,4,0300-0303-1010-1013,1010,0300-0303-1010-1013-1200,4,0.6666666666666666,51.693,0,176.315,2.566,0.6666666666666666
2668,4,0300-0303-1010-1013,1013,0300-0303-1010-1013-1200,4,0.5,51.693,0.009,8.039,89.158,0.5
2668,4,0300-0303-1010-1013,0303,0300-0303-1010-1013-1200,4,0.2,1.352,998.885,0.09,89.158,0.2
2668,4,0300-0303-1010-1013,0300,0300-0303-1010-1013-1200,4,0.25,1.352,43.999,1.967,2.566,0.25
2669,3,0010-0200-0303,0303,0010-0200-0303,3,1,2.174,98.311,0.009,150.318,1
2669,3,0010-0200-0303,0200,0010-0200-0303,3,0.2,6.898,0.903,0.291,2.846,0.2
2669,3,0010-0200-0303,0010,0010-0200-0303,3,0.25,6.898,0,6.661,2.846,0.25
2670,2,0210-1010,0210,0210-1010,2,0.3333333333333333,6.138,0.752,88.64,0.132,0.3333333333333333
2670,2,0210-1010,1010,0210-1010,2,0.5,58.765,0,88.644,0.132,0.5
2671,3,0303-1003-1010,1003,0303-1003-1010,3,0.25,110.744,0.875,1.306,137.167,0.25
2671,3,0303-1003-1010,0303,0303-1003-1010,3,1,1.92,1593.773,0.102,137.167,1
2671,3,0303-1003-1010,1010,0303-1003-1010,3,0.2,114.552,0.001,89.893,7.142,0.2
2672,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.3333333333333333,2.14,24.303,0.829,1.791,0.3333333333333333
2672,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.25,131.374,0.028,19.453,157.031,0.25
2672,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.5,2.14,2176.138,0.236,157.031,0.5
2672,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,1,131.374,0,68.429,1.791,1
2673,4,0301-0303-1001-1101,1001,0301-0303-1001-1101,4,0.5,35.166,0.083,1.348,6.114,0.5
2673,4,0301-0303-1001-1101,0301,0301-0303-1001-1101,4,0.2,0.494,36.729,0.025,6.114,0.2
2673,4,0301-0303-1001-1101,1101,0301-0303-1001-1101,4,1,35.166,0.6,1.347,6.114,1
2673,4,0301-0303-1001-1101,0303,0301-0303-1001-1101,4,0.3333333333333333,0.494,2311.133,0.025,53.151,0.3333333333333333
2674,4,0300-0303-1010-1103,1103,0300-0303-1010-1103,4,0.3333333333333333,119.7,0.484,0.014,169.667,0.3333333333333333
2674,4,0300-0303-1010-1103,0303,0300-0303-1010-1103,4,0.2,7.296,1508.764,0.014,169.667,0.2
2674,4,0300-0303-1010-1103,1010,0300-0303-1010-1103,4,0.5,119.722,0,113.118,2.726,0.5
2674,4,0300-0303-1010-1103,0300,0300-0303-1010-1103,4,0.25,7.296,64.179,1.371,2.726,0.25
2675,3,0301-0303-1011,0301,0301-0303-1011,3,1,5.807,1072.313,0.211,2.31,1
2675,3,0301-0303-1011,0303,0301-0303-1011,3,0.25,5.807,1077.662,0.008,118.596,0.25
2675,3,0301-0303-1011,1011,0301-0303-1011,3,0.2,421.559,0.33,17.134,2.31,0.2
2676,2,0303-1010,1010,0303-1003-1010,2,0.5,107.111,0,192.719,1.125,0.5
2676,2,0303-1010,0303,0303-1003-1010,2,0.6666666666666666,3.247,2289.115,0.053,109.492,0.6666666666666666
2677,3,0313-1010-1013,0313,0313-1010-1013,3,1,0.269,17.455,6.327,236.279,1
2677,3,0313-1010-1013,1010,0313-1010-1013,3,0.25,19.687,0.001,297.025,3.028,0.25
2677,3,0313-1010-1013,1013,0313-1010-1013,3,0.2,19.687,0.099,111.007,236.279,0.2
2678,4,0310-0312-1010-1012,0312,0310-0312-1010-1012,4,0.5,19.852,91.804,3.236,25.922,0.5
2678,4,0310-0312-1010-1012,1010,0310-0312-1010-1012,4,1,254.18,0.002,260.784,0.607,1
2678,4,0310-0312-1010-1012,1012,0310-0312-1010-1012,4,0.25,254.18,0.06,260.426,25.922,0.25
2678,4,0310-0312-1010-1012,0310,0310-0312-1010-1012,4,0.3333333333333333,19.852,2.359,3.241,0.607,0.3333333333333333
2679,1,1010,1010,1010,1,0.2,232.678,0.001,99.27,0.249,0.2
2680,2,0303-1013,1013,0303-1013,2,0.5,13.731,0.017,2.516,216.943,0.5
2680,2,0303-1013,0303,0303-1013,2,0.3333333333333333,0.186,235.137,0.033,216.943,0.3333333333333333
2681,4,0110-0210-0312-1010,1010,0110-0210-0312-1010,4,0.3333333333333333,174.701,0.002,285.635,0.545,0.3333333333333333
2681,4,0110-0210-0312-1010,0110,0110-0210-0312-1010,4,1,5.015,0.134,285.635,0.545,1
2681,4,0110-0210-0312-1010,0312,0110-0210-0312-1010,4,0.2,5.015,66.828,3.402,26.085,0.2
2681,4,0110-0210-0312-1010,0210,0110-0210-0312-1010,4,0.25,5.015,1.396,236.933,0.545,0.25
2682,2,0300-1010,1010,0300-0303-1010,2,1,56.136,0,10.159,0.74,1
2682,2,0300-1010,0300,0300-0303-1010,2,1,0.93,30.458,0.223,0.74,1
2683,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.3333333333333333,121.621,0,117.909,2.373,0.3333333333333333
2683,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.25,2.784,23.034,1.922,2.373,0.25
2683,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.5,121.621,0.007,21.427,115.28,0.5
2683,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.2,2.784,1292.919,0.349,115.28,0.2
2684,4,0210-0303-1010-1013,1013,0210-0303-1010-1013,4,0.3333333333333333,101.478,0.013,3.636,85.526,0.3333333333333333
2684,4,0210-0303-1010-1013,0210,0210-0303-1010-1013,4,1,2.204,0.494,209.719,1.763,1
2684,4,0210-0303-1010-1013,1010,0210-0303-1010-1013,4,0.2,101.478,0,209.719,1.763,0.2
2684,4,0210-0303-1010-1013,0303,0210-0303-1010-1013,4,0.25,2.204,730.673,0.053,85.526,0.25
2685,1,0303,0303,0303,1,0.5,12.081,598.321,0.033,290.77,0.5
2686,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,1,3.263,2.995,9.26,1.364,1
2686,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.3333333333333333,221.654,0.012,8.313,52.746,0.3333333333333333
2686,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.25,3.263,2020.128,0.797,52.746,0.25
2686,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.2,221.654,0.002,96.572,1.364,0.2
2687,2,0300-1010,1010,0300-1010,2,1,98.567,0,32.427,0.112,1
