ParIndex,GRHL2,ZEB,miR200,SLUG,Count
5769,96.041,0.002,26.179,1.818,1
5770,2.544,3091.47,0.178,76.921,2
5770,144.007,0.029,13.324,76.921,1
5771,1.449,1225.411,3.551,4.574,1
5771,1.449,3356.976,0.051,127.565,2
5771,81.149,0.028,239.524,4.574,1
5772,0.249,1.495,5.466,1.232,1
5772,0.249,1576.065,0.007,91.32,1
5772,16.298,0.043,24.873,1.232,1
5773,10.357,33.003,0.605,0.396,2
5773,359.51,0.006,45.31,0.396,2
5774,0.491,42.53,0.178,3.833,1
5774,0.491,999.954,0.002,44.491,1
5775,13.698,7.277,0.123,117.508,1
5775,49.002,0,230.124,1.251,1
5775,49.002,0.002,9.866,117.508,1
5776,1.831,7.689,1.073,1.401,1
5776,1.831,664.515,0.014,129.216,2
5776,61.778,0,90.813,1.401,1
5777,2.613,1.001,20.856,1.41,1
5777,2.613,21.735,0.225,1.41,1
5777,2.613,811.491,0.006,105.664,1
5777,104.821,0,21.06,1.41,1
5778,0.219,455.197,0.214,77.147,1
5778,9.747,0.001,89.647,21.386,1
5779,0.247,1029.91,0.022,297.121,1
5780,1.161,3.17,8.487,2.119,1
5780,1.161,902.131,0.826,129.944,1
5780,108.864,0.001,228.463,2.119,1
5780,108.864,0.008,22.25,129.944,1
5780,108.864,0.766,22.249,129.944,1
5781,1.795,971.963,0.023,73.457,1
5781,116.336,0,120.945,2.796,1
5781,116.336,0.016,1.749,73.457,1
5782,33.413,1.643,0.62,56.934,1
5782,95.845,0,3.568,56.934,1
5782,95.845,0,241.938,0.961,1
5783,19.359,47.267,0.668,0.277,1
5783,310.214,0.011,58.992,0.277,1
5784,9.163,4.57,0.041,173.628,1
5784,151.948,0.324,1.441,173.628,1
5784,174.244,0,75.156,3.982,1
5784,174.244,0.005,1.441,173.628,1
5785,6.987,62.258,0.92,1.898,1
5785,6.987,506.651,0.014,72.951,1
5785,297.168,0.001,45.121,1.898,1
5785,297.169,0.001,45.121,1.898,1
5786,95.845,0,241.938,0.593,3
5787,24.107,9.743,0.167,106.347,1
5787,61.606,0,123.608,1.746,1
5787,61.606,0.003,2.785,106.347,1
5787,61.606,0.116,0.171,106.347,1
5788,1.156,83.882,0.788,3.069,1
5788,1.156,1228.368,0.053,149.387,1
5788,1.233,1.085,31.849,3.069,1
5788,55.321,0,32.608,3.069,1
5788,55.321,0.334,2.196,149.387,1
5789,0.695,293.823,0.22,76.913,1
5789,20.584,0,167.122,1.529,1
5789,20.584,0.022,6.159,76.913,1
5790,4.983,17.26,0.672,6.054,1
5790,4.983,255.168,0.023,201.39,2
5790,29.216,0.002,52.522,6.054,1
5791,10.344,22.613,0.035,98.519,1
5791,41.683,0,87.457,1.676,1
5791,41.683,0.005,2.801,98.519,1
5792,1.541,108.49,0.008,205.897,1
5792,81.854,0,8.436,2.802,1
5792,81.854,0.053,0.118,205.897,1
5793,1.031,496.182,0.747,74.742,1
5793,91.26,0.001,136.839,2.532,1
5793,91.26,0.022,5.237,74.742,1
5794,1.903,4.911,0.041,0.149,1
5794,68.558,0,2.504,0.149,1
5795,5.755,1414.33,0.21,611.067,1
5796,1.541,16.965,0.023,9.397,1
5796,1.541,16.965,1.03,0.196,1
5796,124.217,0,68.056,0.196,1
5796,124.217,0.011,1.512,9.397,1
5797,1.32,2922.797,0.05,149.666,1
5797,45.782,0.026,3.332,149.666,1
5798,0.761,10.233,5.256,1.936,1
5798,0.761,1236.859,0.087,181.539,1
5798,53.479,0.003,494.383,1.936,1
5798,53.479,0.035,8.177,181.539,1
5799,3.864,3.948,13.266,3.814,1
5799,3.864,790.157,1.049,115.343,1
5799,161.53,0.008,454.936,3.814,1
5799,161.53,0.027,35.979,115.343,1
5800,1.265,91.772,2.952,0.549,1
5800,1.265,3630.525,0.048,42.607,1
5800,48.385,0,81.181,0.549,1
5800,48.385,0.441,1.306,42.607,1
5801,147.109,0,3.533,30.112,1
5801,147.109,0,142.398,0.348,1
5802,1.222,1217.004,0.026,71.27,1
5802,109.998,0,112.739,1.1,1
5802,109.998,0.015,1.817,71.27,2
5803,0.278,58.69,1.832,1.222,1
5803,0.278,6820.22,0.021,79.728,1
5803,23.129,0.011,157.558,1.222,1
5804,1.228,505.273,0.102,173.507,2
5804,84.272,0.81,0.71,173.507,2
5805,0.137,12.516,1.41,7.561,1
5805,0.137,825.156,0.031,29.009,1
5805,13.433,0.005,99.661,7.561,1
5806,4.033,47.579,1.348,99.977,2
5806,192.619,0.003,45.411,2.744,1
5806,192.619,0.047,6.444,99.977,1
5807,5.155,933.39,0.152,116.017,1
5807,5.183,1.732,10.499,1.211,1
5807,199.112,0,193.465,1.211,1
5807,199.112,0.034,2.796,116.017,1
5808,1.412,6.432,1.504,0.579,1
5808,73.183,0.002,102.582,0.579,1
5809,2.017,50.342,1.471,2.54,1
5809,2.017,3940.123,0.018,156.321,1
5809,154.16,0,69.678,2.54,1
5810,13.706,167.126,0.067,158.912,1
5810,518.875,0,69.926,2.435,1
5810,518.875,0.03,1.943,158.912,1
5811,91.371,0,33.238,13.119,1
5811,91.371,0,33.254,0.232,1
5812,3.188,34.841,0.058,3.852,2
5812,3.188,953.847,0.002,204.776,1
5813,2.184,22.855,0.488,1.234,1
5813,2.184,1635.959,0.008,101.409,1
5813,142.248,0,19.553,1.234,1
5814,4.92,0.004,111.898,0.96,1
5815,1.124,312.847,0.89,37.503,1
5815,89.681,0,235.023,0.42,1
5815,89.681,0.01,79.985,37.503,1
5816,76.038,16.72,0.02,124.608,1
5816,90.655,0,93.311,1.364,1
5816,90.655,0.006,1.222,124.608,1
5817,1.256,43.618,2.211,2.18,1
5817,1.256,334.516,0.107,179.099,1
5817,88.364,0.001,117.669,2.18,1
5817,88.364,0.006,5.668,179.099,1
5818,2.085,11.462,0.583,3.23,1
5818,2.085,1027.872,0.273,167.596,1
5818,45.865,0,44.946,3.23,1
5818,45.865,0.004,21.099,167.596,1
5819,3.897,505.661,0.122,140.232,1
5819,295.151,0.051,9.43,140.232,1
5820,0.806,10.754,0.686,0.217,1
5820,41.458,0,24.268,0.217,1
5821,4.929,1.096,27.032,0.438,1
5821,4.929,35.177,0.573,0.438,1
5821,4.929,713.154,0.025,33.139,1
5821,451.801,0.002,27.401,0.438,1
5822,2.506,28.923,0.7,0.313,1
5822,220.86,0,66.739,0.313,1
5823,1.191,9.987,0.007,18.007,1
5823,1.191,9.987,0.667,1.141,1
5823,77.57,0,37.299,1.141,1
5823,77.57,0.003,0.417,18.007,1
5824,0.834,28.894,1.96,1.879,1
5824,0.834,2777.508,0.037,142.73,1
5824,33.041,0,165.576,1.879,1
5825,1.038,331.125,0.062,143.32,1
5825,64.037,0.008,1.45,143.32,1
5827,2.731,288.314,1.054,14.161,1
5827,2.731,4004.452,0.03,343.501,1
5827,174.036,0.753,0.03,343.501,1
5827,183.99,0.004,56.165,14.161,1
5828,3.294,12.354,0.288,2.692,1
5828,3.294,768.61,0.071,244.004,1
5828,152.519,0,28.533,2.692,1
5828,152.519,0.029,7.012,244.004,1
5829,70.928,0,3.984,64.13,1
5829,70.928,0,247.312,1.608,1
5830,8.181,862.095,0.041,85.081,1
5830,263.55,0.001,27.855,1.009,1
5830,263.55,0.019,1.516,85.081,1
5831,1.585,5.416,1.71,1.782,1
5831,1.585,335.532,0.018,48.458,1
5831,59.711,0,123.466,1.782,1
5832,3.912,724.391,0.03,96.734,1
5832,254.398,0,136.005,2.979,1
5832,254.398,0.1,1.712,96.734,1
5833,0.115,2.277,0.81,20.392,1
5833,0.115,142.213,0.028,78.255,1
5833,7.256,0.027,58.806,20.392,1
5834,4.516,311.596,0.723,0.869,3
5834,38.548,0.012,6.554,0.869,1
5835,98.202,0,210.494,0.743,3
5836,80.776,0,369.831,0.288,1
5837,0.494,225.674,0.683,109.526,1
5837,48.338,0,21.348,1.92,1
5837,48.338,0.067,1.429,109.526,1
5838,1.708,445.027,0.006,138.402,1
5838,153.741,0.004,0.369,138.402,1
5839,0.165,5884.355,0.195,136.133,1
5840,2.719,2.722,0.018,57.16,1
5840,142.777,0,10.952,7.129,1
5840,142.777,0.061,0.903,57.16,1
5841,3.274,0.949,2.572,13.316,1
5841,3.274,194.922,0.037,713.761,1
5841,80.339,0.003,233.115,13.316,1
5841,80.339,0.015,3.395,713.761,1
5842,0.076,27.374,0.029,9.182,1
5842,0.076,2375.476,0.029,339.392,1
5843,44.1,58.191,0.019,90.892,1
5843,321.801,0.001,124.725,0.974,2
5844,9.026,7.789,0.434,0.691,1
5844,452.727,0,25.384,0.691,1
5845,0.571,8.814,1.341,1.802,1
5845,0.571,420.264,0.016,161.41,1
5845,54.385,0,39.706,1.802,1
5845,54.385,0.066,0.486,161.41,1
5846,13.485,0.912,1.289,0.766,1
5846,13.485,907.712,0.134,56.654,1
5846,206.579,0,86.079,0.766,1
5846,206.579,0.013,8.948,56.654,1
5847,1.274,1227.701,0.06,253.505,1
5847,125.934,0.338,0.06,253.505,1
5847,125.936,0,127.564,3.601,1
5847,125.936,0.016,1.982,253.505,1
5848,0.932,1.38,3.74,3.139,1
5848,0.932,2173.501,0.089,154.835,1
5848,0.936,0.5,4.117,154.835,1
5848,24.655,0,174.471,3.139,1
5848,24.655,0.011,4.145,154.835,1
5849,2.359,601.737,0.036,102.286,1
5849,118.952,0,112.659,1.8,1
5849,118.952,0.001,3.062,102.286,1
5850,2.099,4711.675,0.034,74.509,1
5851,7.084,13.66,0.469,1.222,1
5851,7.084,1189.723,0.424,46.006,1
5851,616.298,0,38.23,1.222,1
5851,616.298,0.011,34.591,46.006,1
5852,0.968,20.72,0.828,0.42,1
5852,41.677,0,73.353,0.42,1
5853,5.788,987.037,0.008,224.205,1
5853,93.119,0.001,70.782,10.453,1
5853,93.119,0.039,0.797,224.205,1
5854,1.483,7.554,1.394,4.805,1
5854,1.483,670.68,0.407,141.523,1
5854,80.312,0,134.624,4.805,1
5854,80.312,0.014,39.302,141.523,1
5855,3.913,43.277,0.271,1.659,1
5855,3.913,557.061,0.017,135.69,1
5855,184.354,1.031,0.272,1.659,1
5855,184.357,0.001,19.371,1.659,1
5855,184.357,0.014,1.182,135.69,2
5856,2.574,10.255,1.04,1.436,1
5856,2.574,830.791,0.909,35.199,1
5856,122.339,0.001,83.548,1.436,1
5856,122.339,0.113,73.005,35.199,1
5857,4.006,267.769,0.307,1.559,1
5857,4.006,1640.811,0.012,58.29,1
5857,153.446,0.027,18.521,1.559,1
5858,1.445,1779.07,0.062,175.513,1
5858,94.641,0.001,98.411,6.968,1
5858,94.641,0.007,2.029,175.513,1
5859,3.011,726.863,0.098,78.632,1
5859,151.972,0,118.175,0.861,1
5859,151.972,0.004,4.829,78.632,1
5860,0.596,1439.261,0.233,442.319,1
5860,35.93,0.022,2.852,442.319,1
5861,2.514,32.443,1.208,1.617,1
5861,2.514,321.366,0.014,143.246,1
5861,108.776,0,96.369,1.617,1
5861,108.776,0.041,1.083,143.246,1
5862,3.428,145.988,0.016,80.362,1
5862,109.266,0,51.68,4.841,2
5862,109.266,0.323,1.202,80.362,1
5863,5.7,1128.572,0.08,139.462,1
5863,262.804,0,236.165,1.788,1
5863,262.804,0.006,5.618,139.462,1
5864,14.131,2.381,0.06,519.85,1
5864,56.77,0.03,1.106,519.85,1
5865,0.513,7.73,12.241,4.568,1
5865,0.513,3900.17,0.18,98.553,1
5865,46.533,0.001,515.899,4.568,1
5865,46.533,0.038,7.576,98.553,1
5866,0.199,888.021,0.07,121.512,2
5866,12.244,0,37.896,1.48,1
5867,5.064,402.496,0.114,234.505,1
5867,129.14,0.068,0.97,234.505,1
5868,0.51,19.755,1.64,0.538,1
5868,48.661,0.007,93.577,0.538,1
5869,7.78,10.908,0.08,122.533,1
5869,291.196,0,81.499,1.964,1
5869,291.196,0.002,2.677,122.533,1
5870,0.277,148.497,0.026,157.152,1
5870,14.796,0.243,1.235,157.152,1
5871,542.745,0,171.528,0.934,1
5872,44.652,37.158,0.083,160.513,1
5872,406.237,0.045,4.776,160.513,2
5873,0.134,400.19,0.029,31.773,1
5873,9.505,0,199.637,1.334,1
5873,9.505,0.001,2.761,31.773,1
5874,4.76,121.353,0.061,95.995,1
5874,114.184,0.005,3.796,95.995,1
5875,0.204,1227.278,0.11,102.303,1
5875,19.408,0.002,127.637,6.998,1
5876,0.962,2.912,3.9,1.368,1
5876,0.962,617.159,2.389,45.56,1
5876,94.933,0.001,164.568,1.368,1
5876,94.933,0.009,100.819,45.56,1
5877,2.373,878.789,0.191,192.779,1
5877,196.964,0,200.303,1.946,1
5877,196.964,0.014,4.906,192.779,1
5877,196.964,0.353,4.906,192.779,1
5878,6.691,17.385,0.097,5.384,1
5878,6.691,757.445,0.008,304.779,1
5878,102.805,0,4.907,5.384,1
5878,102.805,0.055,0.42,304.779,1
5879,25.034,0,92.957,0.572,1
5880,1.538,9.032,0.004,121.133,1
5880,75.331,0,28.115,3.488,1
5880,75.331,0.083,0.299,121.133,1
5881,4.573,12.947,0.834,0.657,1
5881,4.573,1045.789,0.012,36.842,1
5881,314.204,0,63.263,0.657,1
5881,314.204,0.15,0.885,36.842,1
5882,3.433,7.233,0.009,121.734,1
5882,200.901,0.086,0.631,121.734,1
5883,0.856,42.547,8.95,1.605,1
5883,0.856,1542.608,0.179,143.376,1
5883,72.051,0.149,5.295,143.376,1
5883,72.051,0.149,264.264,1.605,1
5884,0.59,1008.703,0.116,185.951,1
5884,29.8,0.001,158.735,4.092,1
5884,29.8,0.012,4.192,185.951,1
5884,29.8,1.154,4.188,185.951,1
5885,1.09,5.118,0.142,2.107,1
5885,1.09,156.899,0.007,30.262,1
5885,82.151,0,12.262,2.107,1
5885,82.151,0.025,0.639,30.262,1
5886,1.988,523.737,1.348,45.846,1
5886,179.277,0,167.583,0.562,1
5886,179.277,0.006,97.827,45.846,1
5887,3.391,12.303,0.283,226.931,1
5887,61.406,0.001,5.486,5.195,1
5887,61.406,0.015,5.486,226.931,1
5888,2.436,305.257,0.36,142.615,1
5888,201.959,0,142.724,2.615,1
5888,201.959,0.002,6.442,142.615,1
5889,0.427,25.768,0.717,1.386,1
5889,33.112,0.001,50.337,1.386,1
5890,0.777,4.407,3.032,0.173,1
5890,44.304,0.003,104.027,0.173,1
5891,1.077,1.981,4.403,0.579,1
5891,104.914,0.006,65.896,0.579,1
5892,4.347,935.544,0.013,265.129,1
5894,1.304,16.424,0.778,0.446,1
5894,54.07,0.001,72.416,0.446,1
5895,0.227,8.68,1.366,4.148,1
5895,0.227,362.041,0.015,372.985,1
5895,22.371,0.052,103.38,4.148,1
5896,1.103,0.487,6.179,115.9,1
5896,1.103,881.494,0.071,115.9,1
5896,71.594,0,376.55,2.141,1
5896,71.594,0.01,6.179,115.9,1
5897,1.448,3.925,4.544,9.452,1
5897,1.448,536.419,0.052,132.105,1
5897,123.609,0.002,405.423,9.452,1
5897,123.609,0.207,0.052,132.105,1
5898,2.23,1064.917,0.056,137.638,2
5898,73.569,0,110.743,6.914,1
5898,73.569,0.02,1.594,137.638,1
5899,6.29,4.391,12.546,42.109,1
5899,504.69,0.001,301.601,2.044,2
5899,504.69,0.004,291.813,42.109,1
5900,2.035,1098.749,0.032,48.325,1
5900,201.517,0.001,69.826,3.604,1
5900,201.517,0.038,2.628,48.325,1
5901,6.128,47.115,2.261,1.053,1
5901,114.725,0,169.15,1.053,1
5902,0.818,82.034,1.052,79.433,2
5902,80.97,0,395.156,1.645,1
5902,80.97,0.044,4.172,79.433,1
5903,0.078,14.772,1.043,0.36,1
5903,5.842,0.003,59.647,0.36,1
5904,209.216,0.018,111.426,1.67,1
5905,1.64,395.45,0.056,205.839,1
5905,141.629,0.051,1.835,205.839,1
5906,1.974,3418.616,0.016,564.976,2
5907,5.266,19.597,0.272,1.476,1
5907,5.266,1706.114,0.004,71.498,1
5907,422.319,0,21.271,1.476,1
5907,422.319,0.484,0.291,71.498,1
5908,0.405,14.658,0.222,2.156,1
5908,0.405,1367.245,0.004,60.364,1
5908,27.984,0,18.636,2.156,1
5908,27.984,0.229,0.338,60.364,1
5909,2.826,1858.238,0.052,153.652,2
5909,155.444,0.124,2.373,153.652,2
5910,3.04,14.676,0.821,4.026,1
5910,3.04,599.401,0.02,180.933,1
5910,89.213,0.009,67.08,4.026,1
5911,2.101,111.352,2.893,1.246,1
5911,2.101,1818.817,0.031,90.162,1
5911,175.736,0.002,11.122,1.246,1
5912,1.077,51.69,0.016,441.493,1
5912,90.307,0.005,1.515,441.493,2
5913,13.717,2492.344,0.006,86.839,1
5913,28.964,0.292,0.506,86.839,1
5914,103.054,0,146.002,0.253,1
5915,6.503,9.981,1.828,4.043,2
5915,6.503,853.978,0.033,155.003,1
5915,111.095,0,79.728,4.043,1
5916,0.211,15.035,1.499,1.422,1
5916,0.211,505.986,0.031,99.349,1
5916,1.828,0.817,147.503,1.422,1
5916,14.431,0.019,147.773,1.422,1
5917,68.473,0.001,108.052,0.49,1
5918,0.174,0.438,0.732,4.151,1
5918,0.174,41.336,0.732,4.151,1
5918,0.174,3436.207,0.008,109.732,1
5918,12.748,0.082,58.598,4.151,1
5919,34.23,73.876,0.283,88.253,1
5919,692.743,0.012,54.675,4.836,1
5920,5.128,35.858,0.532,3.073,1
5920,5.128,1523.456,0.007,190.386,1
5920,87.728,0.027,52.307,3.073,1
5921,33.415,0,255.895,0.437,1
5921,33.415,0.001,253.452,36.11,1
5922,3.808,2.878,8.841,1.272,1
5923,4.431,0.327,2.234,320.78,1
5923,4.431,380.635,0.18,320.78,1
5923,179.34,0,16.254,11.229,1
5923,179.34,0.01,2.234,320.78,1
5924,79.175,0,52.433,0.279,1
5925,4.316,9.972,0.343,188.495,1
5925,71.334,0,143.724,1.951,1
5925,71.334,0.008,13.463,188.495,1
5926,1.376,980.084,0.114,69.738,1
5926,80.007,0.041,4.067,69.738,2
5927,1.349,590.186,0.365,242.542,1
5927,55.765,0,275.799,17.445,1
5927,55.765,0.002,17.083,242.542,1
5928,70.434,0.001,66.799,0.418,1
5929,1.857,9.228,5.92,1.317,1
5929,183.286,0.001,210.001,1.317,1
5930,0.457,30.665,1.917,1.68,1
5930,0.457,2834.562,0.053,132.323,1
5930,43.139,0.003,109.981,1.68,1
5931,90.607,0,429.865,0.233,1
5932,0.929,117.794,0.005,88.544,1
5932,32.795,0,22.645,3.337,1
5932,32.795,0.029,0.344,88.544,1
5933,1.269,18.169,3.503,6.424,1
5933,1.269,5530.018,0.039,226.94,1
5933,82.035,0.003,211.717,6.424,1
5933,82.035,0.016,2.362,226.94,1
5933,82.035,0.259,211.717,6.424,1
5934,1.924,119.023,0.007,120.165,1
5934,100.878,0.006,34.311,2.402,1
5935,7.186,18.402,4.261,48.438,1
5935,259.409,0,72.271,1.894,1
5935,259.409,0.012,4.715,48.438,1
5936,0.143,55.574,9.549,14.682,1
5936,0.143,5485.046,0.365,108.482,1
5936,6.092,0.048,21.688,108.482,1
5936,6.092,0.048,566.822,14.682,1
5937,0.493,5.835,3.041,3.193,1
5937,0.493,1009.276,0.222,171.609,1
5937,43.93,0.004,165.657,3.193,1
5937,43.93,0.185,12.092,171.609,1
5938,0.049,209.305,0.152,74.158,2
5938,1.317,1.467,12.616,7.259,1
5938,4.78,0.019,166.862,7.259,1
5939,2.128,0.494,107.546,0.025,1
5939,43.92,0.001,107.546,0.025,2
5940,1.057,0.58,31.942,2.417,1
5940,1.057,1478.314,0.005,228.45,2
5940,17.348,0,31.946,2.417,1
5940,17.348,0.012,0.364,228.45,1
5941,37.034,2.416,0.017,51.034,1
5941,180.118,0,107.767,0.53,1
5941,180.118,0.002,1.567,51.034,1
5942,3.461,2.369,3.07,0.789,1
5942,3.461,3938.377,0.041,60.454,1
5942,144.52,0.001,193.029,0.789,1
5942,144.52,0.017,2.588,60.454,1
5943,5.838,13.538,0.912,1.104,1
5943,5.838,1332.949,0.021,99.258,2
5943,102.598,0,17.889,1.104,1
5944,14.671,26.601,0.068,205.987,1
5944,217.254,0.144,0.801,205.987,1
5945,1.211,24.259,0.132,83.213,1
5945,77.731,0,203.035,1.387,1
5945,77.731,0.008,7.818,83.213,1
5946,5.208,15.342,2.407,1.156,1
5946,5.208,984.24,0.031,58.584,1
5946,110.858,0.001,102.021,1.156,1
5947,1.466,6.676,1.463,51.828,1
5947,72.076,0.003,123.902,1.337,1
5947,72.076,0.038,24.418,51.828,1
5949,0.232,272.114,0.11,82.596,1
5949,15.671,0.002,435.209,1.02,1
5949,15.671,0.125,7.787,82.596,1
5950,0.327,4.692,1.929,0.635,1
5950,0.327,4159.42,0.035,36.494,1
5950,14.075,0.164,56.958,0.635,1
5951,3.251,12.928,1.233,0.939,1
5951,3.251,780.893,0.023,51.762,1
5951,159.981,0,95.93,0.939,1
5951,159.981,0.31,1.773,51.762,1
5952,3.653,635.736,0.025,128.795,1
5952,96.758,0.001,175.327,2.012,1
5952,96.758,0.027,2.102,128.795,1
5952,96.758,0.761,0.029,128.795,1
5953,16.114,18.877,0.165,146.425,2
5953,340.104,0.002,102.487,3.497,1
5953,340.104,0.141,4.415,146.425,1
5954,76.612,0,153.685,0.046,1
5955,0.032,12.681,0.686,0.457,1
5955,2.731,0.026,54.349,0.457,1
5956,2.225,11.757,0.976,1.3,1
5956,2.225,479.882,0.012,95.872,2
5956,102.685,0.001,97.517,1.3,2
5957,1.472,1.366,2.124,1.344,1
5957,1.472,3344.882,0.07,56.685,1
5957,125.789,0,173.002,1.344,1
5957,125.789,0.026,5.667,56.685,1
5958,9.552,31.336,0.032,54.79,1
5958,211.097,0.006,36.323,0.594,1
5959,6.13,2152.303,0.018,542.919,3
5960,0.264,101.464,0.597,1.947,1
5960,0.264,1868.899,0.022,160.989,1
5960,15.575,0.31,24.336,1.947,1
5961,2.247,891.063,0.13,92.252,1
5961,166.987,0.002,59.085,1.376,1
5962,0.491,1045.107,0.227,130.523,1
5962,5.525,1.08,78.792,6.811,1
5962,5.657,0.049,184.083,6.811,1
5963,0.264,199.183,0.212,386.25,1
5963,0.264,199.183,0.212,386.253,1
5964,1.28,1010.614,0.187,49.878,1
5965,17.831,739.679,0.01,97.782,1
5966,2.069,230.658,0.077,184.438,2
5966,182.169,0.06,221.449,2.995,1
5967,0.253,650.658,0.043,142.488,1
5967,2.63,0.002,62.965,3.883,1
5968,2.793,8.655,1.32,0.759,1
5968,110.292,0,88.118,0.759,1
5969,117.973,0.001,113.148,1.703,1
5970,0.23,154.364,0.812,0.163,2
5970,20.388,0.001,74.337,0.163,2
5971,5.182,14.436,6.078,0.468,1
5971,172.033,0.013,237.189,0.468,1
5972,83.982,8.247,0.081,226.309,1
5972,484.323,0.007,1.571,226.309,2
5973,3.952,6.46,5.437,8.615,1
5973,3.952,523.272,0.923,547.611,1
5973,75.569,0.659,58.983,547.611,1
5973,75.569,0.659,347.531,8.615,1
5973,83.961,0.017,59.047,547.611,1
5973,83.961,0.017,347.913,8.615,1
5974,1.935,19.804,1.352,0.854,1
5974,1.935,1599.422,0.016,82.55,1
5974,109.533,0,95.456,0.854,1
5974,109.533,0.332,1.097,82.55,1
5975,245.745,0,91.263,0.409,1
5976,0.762,11.493,0.566,1.362,1
5976,0.762,807.193,0.008,55.745,1
5976,39.199,0,43.698,1.362,1
5977,1.483,1660.134,0.498,177.467,1
5977,141.318,0,398.528,1.983,1
5977,141.318,0.009,32.553,177.467,1
5978,102.404,0.006,60.395,1.374,1
5979,3.265,0.003,58.479,0.093,1
5980,227.149,0,635.007,0.107,1
5981,46.025,0,250.389,0.331,4
5982,2.889,1670.036,0.031,81.449,1
5982,2.89,0.922,1.854,81.449,1
5982,241.741,0,128.098,2.192,1
5982,241.741,0.022,1.854,81.449,1
5983,7.029,936.775,0.011,117.056,1
5983,531.047,0,61.353,8.213,1
5983,531.047,0.009,0.852,117.056,2
5984,3.558,33.061,1.9,5.602,1
5984,54.363,0,63.677,5.602,1
5985,0.77,1952.614,0.14,2.253,1
5985,0.77,2106.003,0.006,189.571,1
5985,50.724,0.295,11.728,2.253,1
5986,11.533,25.16,0.211,77.498,1
5986,123.566,0,321.138,1.067,1
5986,123.566,0.007,15.849,77.498,1
5987,1.685,80.038,0.352,0.477,1
5987,49.276,0.001,13.266,0.477,2
5988,0.251,874.618,0.06,116.476,1
5988,15.772,0.003,462.802,1.629,1
5988,15.772,0.218,5.219,116.476,1
5989,52.473,7.913,0.309,181.195,1
5989,266.362,0,15.178,9.177,1
5989,266.362,0.198,0.377,181.195,1
5990,0.23,22.224,1.129,18.191,1
5990,0.23,1542.016,0.049,500.583,1
5990,20.465,0.024,28.403,18.191,1
5991,0.966,27.639,0.851,1.947,1
5991,0.966,758.236,0.012,83.001,1
5991,46.345,0,72.655,1.947,1
5992,1.472,17.5,0.028,0.802,1
5992,1.472,665.848,0,69.748,1
5992,99.602,0.365,0.017,69.748,1
5992,99.739,0,2.363,0.802,1
5993,0.13,16.665,0.297,0.786,1
5993,0.13,1017.368,0.011,57.033,1
5993,4.547,0.006,15.044,0.786,1
5994,0.17,133.765,0.772,1.085,1
5994,0.17,5373.075,0.008,106.285,1
5994,3.448,0.639,32.829,1.085,1
5995,6.727,30.239,1.176,3.016,1
5995,6.727,860.227,0.05,253.937,1
5995,264.43,0.003,32.638,3.016,1
5996,0.586,18.189,1.144,0.482,1
5996,0.586,933.745,0.021,44.597,1
5996,34.959,0,103.549,0.482,1
5996,34.959,0.013,1.874,44.597,1
5997,11.811,64.509,0.101,128.703,1
5997,309.162,0,64.057,1.8,1
5998,1.544,109.017,0.293,0.874,1
5998,1.544,6608.766,0.003,85.595,1
5998,79.99,0.007,18.162,0.874,1
5999,2.524,1407.874,0.074,78.389,1
5999,210.116,0.009,1.085,78.389,1
6000,5.664,314.3,0.725,249.503,1
6000,216.272,0.019,2.43,249.503,1
6001,3.272,215.737,0.929,3.744,1
6001,3.272,2088.521,0.768,29.818,1
6001,137.113,0.013,30.669,3.744,1
6001,137.113,0.126,25.357,29.818,1
6002,32.382,34.772,0.102,33.135,1
6002,559.022,0.673,9.282,33.135,1
6002,559.138,0,52.905,0.421,1
6002,559.138,0.007,9.284,33.135,1
6003,7.814,175.932,0.066,122.28,1
6003,195.233,0.033,3.861,122.28,1
6004,0.831,3.102,6.07,0.105,1
6004,55.911,0.001,93.924,0.105,1
6005,2.546,0.954,5.962,0.24,1
6005,2.546,0.954,5.962,16.32,1
6005,76.239,0.001,129.182,0.24,1
6005,76.239,0.001,129.182,16.32,1
6006,2.941,61.591,1.994,1.706,1
6006,2.941,5317.874,0.1,151.087,1
6006,62.252,0,106.711,1.706,1
6006,62.252,0.019,5.34,151.087,1
6007,10.288,814.282,0.097,245.528,1
6007,109.394,0,143.835,2.556,1
6007,109.394,0.015,8.312,245.528,1
6008,9.95,10.258,1.63,6.223,1
6008,9.95,876.432,0.016,174.576,1
6008,491.355,0,64.86,6.223,1
6009,3.043,49.738,0.035,218.222,1
6009,240.565,0,0.162,32.178,1
6009,240.565,0.026,0.162,218.222,1
6010,11.613,0.003,137.921,0.399,1
6010,11.613,0.033,101.611,36.828,1
6011,1.454,8186.867,0.108,150.935,1
6011,3.406,2.099,8.498,3.426,1
6011,98.235,0.001,422.56,3.426,1
6011,98.235,0.051,5.386,150.935,1
6012,2.548,77.011,25.661,3.042,1
6012,2.548,3041.653,2.026,96.22,1
6012,134.793,0.348,12.873,96.22,1
6012,134.793,0.348,163.068,3.042,1
6013,4.517,1527.592,0.295,151.959,1
6013,157.456,0.001,142.985,2.893,1
6013,157.456,0.031,8.827,151.959,1
6014,0.918,52.785,1.901,2.935,1
6014,0.918,917.352,0.04,61.935,1
6014,84.102,0,27.643,2.935,1
6014,84.102,0.385,0.586,61.935,1
6015,1.954,122.955,1.24,1.381,1
6015,1.954,5843.178,0.563,90.597,1
