parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
5539,1,0202,0202,0202-2020,1,1,-7.145694,5.705594,-1.394725,7.779178,1
5540,2,0202-2020,2020,0202-2020,2,0.64,7.305075,-2.403196,6.438579,-2.398826,0.64
5540,2,0202-2020,0202,0202-2020,2,0.36,1.852231,6.959686,-3.907935,8.126842,0.36
5541,1,0200,0200,0200-2020,1,1,-0.936852,7.464235,1.443983,2.551467,1
5542,2,0020-0200,0200,0120-0200-2020,2,0.21,0.983125,5.663175,0.429339,3.008737,0.21
5542,2,0020-0200,0020,0120-0200-2020,2,0.79,3.40981,2.628949,4.294723,-2.254534,0.79
5543,1,2020,2020,0202-2020,1,1,4.978629,-0.364558,6.4769,-0.203576,1
5544,2,0202-1021,1021,0021-0202-1020,2,0.37,0.886417,0.189993,6.829182,2.019832,0.37
5544,2,0202-1021,0202,0021-0202-1020,2,0.63,-3.860885,5.795805,-2.262451,5.435275,0.63
5545,2,0202-2020,0202,0202-2020,2,0.32,-3.164049,7.012781,-0.803746,6.603082,0.32
5545,2,0202-2020,2020,0202-2020,2,0.68,6.781041,-0.68676,7.874244,-4.177666,0.68
5546,2,0202-2020,2020,0202-2020,2,0.52,6.597166,-1.337176,6.667377,-0.837436,0.52
5546,2,0202-2020,0202,0202-2020,2,0.48,1.182576,7.291875,-1.694223,4.94457,0.48
5547,2,0202-2020,2020,0012-0202-2020,2,0.69,6.584907,-2.25943,6.638358,-3.415071,0.69
5547,2,0202-2020,0202,0012-0202-2020,2,0.31,-2.975706,4.933497,-1.76648,6.592471,0.31
5548,2,0202-2020,2020,0202-2020,2,0.01,6.868314,1.436503,6.19763,-3.409297,0.01
5548,2,0202-2020,0202,0202-2020,2,0.99,-0.914162,6.391696,-4.125475,5.154413,0.99
5549,2,0212-1020,0212,0012-0202-1020,2,0.2,-3.284109,5.491794,2.976683,8.812673,0.2
5549,2,0212-1020,1020,0012-0202-1020,2,0.8,3.029997,-2.269988,9.486342,2.376297,0.8
5550,1,2020,2020,0012-0021-0202-2020,1,1,6.282563,-4.339346,9.034024,0.916913,1
5551,2,0202-2020,2020,0202-2020,2,0.19,6.538112,0.319798,7.068258,-2.095965,0.19
5551,2,0202-2020,0202,0202-2020,2,0.81,-6.054843,8.80717,-0.113308,6.49774,0.81
5552,1,0202,0202,0202-2020,1,1,-5.123082,7.608008,-7.511092,6.342941,1
5553,2,0202-2020,0202,-1,2,0.09,1.554092,6.567603,-5.289022,6.595484,0.09
5553,2,0202-2020,2020,-1,2,0.91,7.605898,-1.958196,5.834752,0.116388,0.91
5554,2,0202-2020,0202,0202-1002-2020,2,0.06,0.586759,6.033869,-1.726005,6.486024,0.06
5554,2,0202-2020,2020,0202-1002-2020,2,0.94,5.922699,-3.790675,6.043612,-0.778128,0.94
5555,1,0202,0202,0202-2001-2020,1,1,-2.745686,5.321173,-1.837023,6.785797,1
5556,1,2020,2020,0202-2020,1,1,7.558092,-0.990626,7.639463,-5.580941,1
5557,2,0202-2020,2020,0202-2020,2,0.01,5.13894,0.716983,5.322767,0.264389,0.01
5557,2,0202-2020,0202,0202-2020,2,0.99,-0.327726,6.821031,-5.069733,7.134938,0.99
5558,1,0202,0202,0202,1,1,-1.574819,5.152344,0.204846,8.513502,1
5559,2,0202-2020,2020,0202-2020,2,0.31,5.842806,0.706906,6.514834,-0.680392,0.31
5559,2,0202-2020,0202,0202-2020,2,0.69,-2.288184,6.618328,-1.357893,7.49115,0.69
5560,2,0202-1220,1220,0202-2020,2,0.58,2.67247,4.879735,5.178678,-0.868159,0.58
5560,2,0202-1220,0202,0202-2020,2,0.42,-1.84774,7.068095,1.291569,6.428485,0.42
5561,1,2020,2020,0201-2020,1,1,5.213971,-5.505717,6.711025,-5.5899,1
5562,2,0202-2020,2020,0021-0202-2020,2,0.3,4.911852,1.631099,8.967861,0.308382,0.3
5562,2,0202-2020,0202,0021-0202-2020,2,0.7,-2.739027,8.615861,-1.767921,7.941518,0.7
5563,2,0202-2020,2020,0202-2020,2,0.14,7.063442,-1.398433,5.572707,1.572275,0.14
5563,2,0202-2020,0202,0202-2020,2,0.86,-4.021578,6.799816,-2.792292,6.676953,0.86
5564,2,0202-2020,2020,0202-2020,2,0.96,6.612011,-2.741619,7.808959,-4.519095,0.96
5564,2,0202-2020,0202,0202-2020,2,0.04,-3.52625,6.47972,-1.857824,7.027502,0.04
5565,1,2000,2000,0202-1002-2000,1,1,6.853078,0.684107,2.818775,1.135089,1
5566,1,2020,2020,2020,1,1,7.915611,-2.881513,6.278896,-0.709691,1
5567,2,0202-2020,0202,0202-2020,2,0.51,-0.153156,5.044066,-3.412242,6.28781,0.51
5567,2,0202-2020,2020,0202-2020,2,0.49,6.893958,-3.712955,5.113234,-0.363907,0.49
5568,2,0202-2020,2020,0202-2020,2,0.88,8.409841,-4.861306,6.941308,-2.104831,0.88
5568,2,0202-2020,0202,0202-2020,2,0.12,0.329116,6.146669,1.748451,7.214302,0.12
5569,2,0202-2020,2020,0202-0210-2020-2110,2,0.17,4.921415,0.446503,8.07026,-4.120534,0.17
5569,2,0202-2020,0202,0202-0210-2020-2110,2,0.83,-6.157407,8.545284,-3.096692,5.696778,0.83
5570,1,2020,2020,0200-2020,1,1,7.630888,-1.341,7.412828,-9.174789,1
5571,1,1200,1200,0202-1200-2020-2100,1,1,3.499201,6.699708,-0.081225,1.160878,1
5572,1,0202,0202,0202-2020,1,1,-3.915272,8.91213,-4.346612,8.048676,1
5573,1,2020,2020,0201-2020,1,1,8.405918,-0.969369,7.423162,-7.889594,1
5574,2,0202-2100,2100,-1,2,0.31,6.584998,3.465587,2.505043,2.791238,0.31
5574,2,0202-2100,0202,-1,2,0.69,2.069145,6.38432,-7.52342,7.424122,0.69
5575,1,0202,0202,0202-1210,1,1,-1.747711,9.198042,-1.002507,7.92,1
5576,2,0202-2020,2020,0202-2020,2,0.88,7.510913,-3.176676,4.42646,0.548483,0.88
5576,2,0202-2020,0202,0202-2020,2,0.12,-1.504977,5.208644,1.203701,6.032152,0.12
5577,2,0202-1020,1020,0202-1020,2,0.66,3.682209,-1.927888,8.142277,1.942021,0.66
5577,2,0202-1020,0202,0202-1020,2,0.34,-7.567024,6.456096,1.753182,7.524167,0.34
5578,2,0020-0202,0020,0020-0202,2,0.17,0.698756,1.984801,6.190367,2.09794,0.17
5578,2,0020-0202,0202,0020-0202,2,0.83,-7.067613,6.709404,-0.706575,5.236292,0.83
5579,2,0202-2120,0202,0120-0202-2020,2,0.1,-3.932412,6.725568,-1.228352,6.05918,0.1
5579,2,0202-2120,2120,0120-0202-2020,2,0.9,5.086973,2.177044,6.292326,-2.736933,0.9
5580,1,0202,0202,0202-2020,1,1,-0.838542,7.167226,-4.698164,7.428395,1
5581,2,1002-2020,2020,0102-1002-2020,2,0.6,7.905892,-3.113137,5.247589,-0.135055,0.6
5581,2,1002-2020,1002,0102-1002-2020,2,0.4,4.08593,2.128101,0.47803,6.476817,0.4
5582,2,0202-1200,0202,0202-1200,2,0.31,-5.905906,9.534655,-2.773553,6.881064,0.31
5582,2,0202-1200,1200,0202-1200,2,0.69,0.903081,9.088206,3.340061,0.654387,0.69
5583,1,2020,2020,0021-0202-2020,1,1,7.225895,-2.39601,9.420947,-0.79254,1
5584,2,0020-0202,0202,0020-0202,2,0.45,-10.550094,6.920348,0.742988,5.073698,0.45
5584,2,0020-0202,0020,0020-0202,2,0.55,0.723775,0.744055,6.47196,0.03993,0.55
5585,1,0202,0202,0202-2020-2200,1,1,0.432865,8.227568,-3.060555,7.160804,1
5586,1,0202,0202,0021-0202-2020,1,1,-6.046339,8.590772,-3.209553,7.418973,1
5587,1,2020,2020,0202-2020,1,1,6.265316,-4.538351,8.677319,-1.738132,1
5588,1,0202,0202,0202,1,1,-4.844281,7.865071,-2.45944,6.377215,1
5589,1,0202,0202,0202-2020,1,1,-4.919766,7.479851,-6.909666,8.164716,1
5590,1,0202,0202,0202,1,1,-3.810824,7.902839,-2.035878,6.646664,1
5591,1,0102,0102,0102-2020,1,1,0.297012,1.940984,-0.340236,6.319938,1
5592,2,0202-2020,2020,0202-2020,2,0.01,6.314717,-4.100922,4.404631,3.44061,0.01
5592,2,0202-2020,0202,0202-2020,2,0.99,-2.962871,6.53897,-2.813383,6.751397,0.99
5593,1,0202,0202,0202-2020,1,1,-4.312788,6.137694,-6.192475,5.746906,1
5594,1,0202,0202,0202,1,1,-1.629099,7.990946,-5.805343,6.621224,1
5595,2,0202-2020,0202,0202-2020,2,0.19,-4.22297,6.164904,-2.661885,6.572987,0.19
5595,2,0202-2020,2020,0202-2020,2,0.81,5.047326,-3.174132,7.079064,-1.71026,0.81
5596,1,0012,0012,0012-0202-2020,1,1,-1.986888,3.268358,3.774891,5.402161,1
5597,1,2020,2020,0202-2020,1,1,6.805059,-5.484943,5.69512,0.218756,1
5598,1,2020,2020,0201-2020,1,1,6.252501,-1.946913,5.761011,-2.896098,1
5599,1,2220,2220,0201-2020,1,1,4.285439,5.604132,3.907148,0.0236,1
5600,1,0202,0202,0202-2020-2100,1,1,2.499049,6.903734,-3.311876,5.684835,1
5601,2,0202-2020,0202,0202-2020-2101,2,0.95,-2.99241,7.654605,-3.524119,5.368957,0.95
5601,2,0202-2020,2020,0202-2020-2101,2,0.05,5.114737,-1.282235,7.024938,-1.307383,0.05
5602,2,0202-2010,0202,0202-2010,2,0.68,0.839343,6.764389,-5.89168,5.808351,0.68
5602,2,0202-2010,2010,0202-2010,2,0.32,8.864907,0.420992,2.849964,-3.997387,0.32
5603,1,0220,0220,0202-2020,1,1,2.742396,6.264076,3.293869,3.19212,1
5604,2,0202-2020,2020,0202-2020,2,0.55,8.168842,-0.916549,4.176936,0.138583,0.55
5604,2,0202-2020,0202,0202-2020,2,0.45,1.311716,5.882617,0.156959,6.877116,0.45
5605,1,2020,2020,0202-1210-2020,1,1,8.881434,-0.722636,6.823798,-2.780685,1
5606,2,0202-2020,0202,0202-2020,2,0.59,-3.777714,6.114082,-4.272372,8.000349,0.59
5606,2,0202-2020,2020,0202-2020,2,0.41,6.320094,-4.796179,5.679714,1.650484,0.41
5607,2,0202-2020,2020,0022-0202-2020,2,0.92,7.506521,-4.856254,6.467243,-2.226473,0.92
5607,2,0202-2020,0202,0022-0202-2020,2,0.08,-0.537235,6.708088,1.96463,6.812197,0.08
5608,2,0202-2020,0202,0012-0202-2020-2100,2,0.53,-2.018111,6.613938,2.102022,7.353797,0.53
5608,2,0202-2020,2020,0012-0202-2020-2100,2,0.47,5.239743,1.035592,8.711106,-1.525973,0.47
5609,2,0202-1020,0202,0202-1020,2,0.86,-6.311999,6.32042,-5.062874,6.506603,0.86
5609,2,0202-1020,1020,0202-1020,2,0.14,4.03402,-1.419257,7.743499,0.618655,0.14
5610,1,2020,2020,0202-2020,1,1,8.227532,1.167285,3.679904,-2.399115,1
5611,1,2020,2020,2020,1,1,6.186276,-1.686496,7.949288,-5.349645,1
5612,1,0202,0202,0202-2020,1,1,-4.006652,8.311583,-4.696169,7.289081,1
5613,1,2020,2020,0012-0202-2020,1,1,6.142023,-5.498173,8.7375,-3.274352,1
5614,2,0202-2020,2020,0202-2020,2,0.05,5.569918,1.164738,7.1609,0.742331,0.05
5614,2,0202-2020,0202,0202-2020,2,0.95,-3.987662,6.678511,-3.248805,7.804223,0.95
5615,2,0202-2020,2020,0202-2020,2,0.21,3.746202,-0.857452,6.026596,-1.912497,0.21
5615,2,0202-2020,0202,0202-2020,2,0.79,-6.188869,4.397832,-2.2918790000000002,6.444394,0.79
5616,2,0202-2020,2020,0202-1200-2020,2,0.94,7.336645,-2.314495,4.913429,-1.523566,0.94
5616,2,0202-2020,0202,0202-1200-2020,2,0.06,1.1552,8.746852,-3.051072,5.443318,0.06
5617,2,0202-2010,0202,0202-2020,2,0.88,-4.748427,6.966508,-5.960164,6.49325,0.88
5617,2,0202-2010,2010,0202-2020,2,0.12,7.052968,-0.690528,4.185792,-0.584446,0.12
5618,1,2020,2020,0102-2020,1,1,6.615569,-6.473578,7.116654,-1.935839,1
5619,2,0202-2020,0202,0202-2020,2,0.81,-3.918722,7.034012,-3.732624,7.482053,0.81
5619,2,0202-2020,2020,0202-2020,2,0.19,7.383557,-1.152462,6.731657,-2.931983,0.19
5620,2,0202-2020,0202,0202-2020,2,0.81,-3.275297,7.250853,0.578905,7.138616,0.81
5620,2,0202-2020,2020,0202-2020,2,0.19,5.43654,-2.448019,7.546668,-0.96744,0.19
5621,2,0011-0201,0201,0011-0201-1010,2,0.11,-0.603694,5.188486,-2.304279,3.667424,0.11
5621,2,0011-0201,0011,0011-0201-1010,2,0.89,1.501603,0.973054,1.429336,3.125024,0.89
5622,2,0012-2020,2020,0012-0202-2020,2,0.92,6.125253,-4.564981,5.542484,-4.482878,0.92
5622,2,0012-2020,0012,0012-0202-2020,2,0.08,0.797475,0.413083,2.274657,6.245987,0.08
5623,2,0202-2020,2020,0120-0202-2020,2,0.15,5.449186,-1.769685,6.898247,-1.323533,0.15
5623,2,0202-2020,0202,0120-0202-2020,2,0.85,-2.600604,6.692484,-5.696049,6.571478,0.85
5624,2,0202-2020,2020,0202-1002-2020,2,0.9,8.135552,-1.083758,5.826366,-2.95425,0.9
5624,2,0202-2020,0202,0202-1002-2020,2,0.1,0.328559,6.076301,-2.769832,6.308247,0.1
5625,2,0202-2020,2020,0202-2020,2,0.33,7.934241,-3.635797,4.926438,2.246089,0.33
5625,2,0202-2020,0202,0202-2020,2,0.67,-2.085886,5.818854,-2.902957,6.605022,0.67
5626,2,0202-2020,0202,0202-2020,2,0.82,-3.380204,6.731968,-4.865952,6.625303,0.82
5626,2,0202-2020,2020,0202-2020,2,0.18,7.325317,-0.8425,6.800607,-2.625884,0.18
5627,1,2020,2020,2020,1,1,7.634604,-4.09055,6.803359,-6.984671,1
5628,2,0202-2020,0202,0202-2020,2,0.62,-5.333995,5.801117,-0.49925,6.527353,0.62
5628,2,0202-2020,2020,0202-2020,2,0.38,5.596827,-1.70084,8.411623,-4.2314870000000004,0.38
5629,1,2020,2020,1200-2020,1,1,7.654193,-2.900231,7.071277,-5.794593,1
5630,1,0202,0202,0020-0202,1,1,-4.962285,9.222042,-6.59503,7.093443,1
5631,2,0200-2020,0200,0200-2020,2,0.62,-2.623855,8.032273,1.641351,3.26316,0.62
5631,2,0200-2020,2020,0200-2020,2,0.38,4.523033,0.936236,7.602326,-3.156572,0.38
5632,2,0202-2020,0202,0202-2020,2,0.79,-3.639858,7.26098,-4.711554,8.048268,0.79
5632,2,0202-2020,2020,0202-2020,2,0.21,6.647319,-1.481025,6.350798,-0.094043,0.21
5633,2,0202-2020,2020,0202-2020,2,0.95,9.140599,-1.190841,6.837337,-4.529781,0.95
5633,2,0202-2020,0202,0202-2020,2,0.05,-0.306897,6.633884,-2.032961,6.882913,0.05
5634,2,0202-2020,2020,0202-2020,2,0.63,8.03134,-4.597496,6.675778,-0.856124,0.63
5634,2,0202-2020,0202,0202-2020,2,0.37,-3.380525,6.648787,-2.658971,7.701489,0.37
5635,1,2020,2020,0200-2020,1,1,7.503214,-3.846472,7.526252,-4.148718,1
5636,2,0202-2020,0202,0012-0202-2011-2020,2,0.41,-1.5142,6.256779,-1.644928,6.350072,0.41
5636,2,0202-2020,2020,0012-0202-2011-2020,2,0.59,6.316334,-4.572574,7.056758,-3.69416,0.59
5637,2,1202-2020,2020,1201-2020,2,0.71,7.402764,-2.201588,4.588901,-0.34726,0.71
5637,2,1202-2020,1202,1201-2020,2,0.29,0.831709,6.471357,0.206358,3.951475,0.29
5638,2,0202-2010,0202,0202-2020,2,0.16,1.914258,6.122301,-3.437777,5.810753,0.16
5638,2,0202-2010,2010,0202-2020,2,0.84,7.557676,-1.458171,3.303933,-0.976006,0.84
5639,2,0202-2020,0202,0202-2020,2,0.95,-2.045121,6.547559,-1.627733,6.116011,0.95
5639,2,0202-2020,2020,0202-2020,2,0.05,5.995161,-1.170951,7.142536,0.141044,0.05
5640,2,0202-2020,2020,0202-2001-2020,2,0.2,5.020287,-0.645281,5.998136,-1.322238,0.2
5640,2,0202-2020,0202,0202-2001-2020,2,0.8,-4.550097,6.791125,-6.826722,6.693427,0.8
5641,1,0202,0202,0120-0202-2020,1,1,-4.197678,9.092263,-1.325458,5.333795,1
5642,1,0202,0202,0202,1,1,-3.57799,8.279005,0.654271,5.044532,1
5643,2,0202-2020,2020,0202-1200-2020,2,0.67,8.109975,1.40932,6.110357,-1.873394,0.67
5643,2,0202-2020,0202,0202-1200-2020,2,0.33,-1.765566,6.597186,-0.633021,6.392654,0.33
5644,1,0202,0202,0202-2020,1,1,-4.677957,7.601747,-4.447693,5.855396,1
5645,1,2020,2020,2020,1,1,7.147368,-2.908335,5.677729,-7.670148,1
5646,1,0202,0202,0202-2020,1,1,0.553397,4.951373,0.813744,7.721102,1
5647,2,0202-2020,0202,0122-0202-2020,2,0.66,-2.405909,7.049828,-1.451045,8.877133,0.66
5647,2,0202-2020,2020,0122-0202-2020,2,0.34,6.145219,-1.139501,6.979729,1.83657,0.34
5648,2,0202-2021,0202,0202-2020,2,0.86,0.783009,5.393192,-1.449086,5.868954,0.86
5648,2,0202-2021,2021,0202-2020,2,0.14,7.858347,-2.979464,4.583942,0.713027,0.14
5649,2,0202-2020,2020,0202-2020,2,0.58,6.987415,-2.714961,6.075508,-0.657327,0.58
5649,2,0202-2020,0202,0202-2020,2,0.42,1.775966,6.943697,-0.223797,6.519589,0.42
5650,2,0202-2020,0202,0202-2020,2,0.04,-0.158786,6.087584,-0.953991,6.468755,0.04
5650,2,0202-2020,2020,0202-2020,2,0.96,6.250268,-1.711073,6.165251,-0.313924,0.96
5651,1,2020,2020,0202-2020,1,1,6.836377,-6.684793,7.108054,-4.559589,1
5652,1,0202,0202,0202,1,1,-6.295046,6.604173,-4.980456,6.337654,1
5653,2,0202-2010,0202,0112-0202-2010,2,0.92,-4.998088,6.170338,-5.4165,7.015857,0.92
5653,2,0202-2010,2010,0112-0202-2010,2,0.08,7.091083,-2.202605,3.574616,1.573599,0.08
5654,2,0202-2020,2020,0202-1200-2020,2,0.38,6.219209,-1.902743,5.015318,-0.744119,0.38
5654,2,0202-2020,0202,0202-1200-2020,2,0.62,-2.78114,4.924212,-7.545325,6.319845,0.62
5655,2,0202-2020,0202,0202-0210-2020-2110,2,0.28,-2.653922,6.608015,-1.374352,5.446225,0.28
5655,2,0202-2020,2020,0202-0210-2020-2110,2,0.72,6.212357,-2.279171,6.852779,-5.616897,0.72
5656,2,0020-0202,0020,0202-2020,2,0.13,3.975274,0.210682,6.332643,1.919367,0.13
5656,2,0020-0202,0202,0202-2020,2,0.87,-3.324548,5.729569,-1.566326,8.836641,0.87
5657,1,2020,2020,1002-2020,1,1,7.460862,-3.795511,5.523786,-1.50024,1
5658,2,0202-2020,2020,0202-2020,2,0.11,7.006932,1.082905,5.215232,-1.892129,0.11
5658,2,0202-2020,0202,0202-2020,2,0.89,-0.213606,7.644829,-6.41757,6.922014,0.89
5659,1,2020,2020,0202-2020,1,1,5.447388,0.011103,8.189113,0.045338,1
5660,1,0202,0202,0202-2020,1,1,-1.807525,5.869985,-2.996546,6.99495,1
5661,1,2020,2020,0202-2020,1,1,4.915116,-3.232577,8.32516,-3.367761,1
5662,1,0020,0020,0020-0210,1,1,1.589384,1.082824,6.193346,-0.85378,1
5663,1,2020,2020,-1,1,1,6.601873,-0.678368,7.421093,-7.513501,1
5664,2,0201-2020,0201,0201-2020,2,0.64,-1.86196,6.512229,-0.982575,3.342503,0.64
5664,2,0201-2020,2020,0201-2020,2,0.36,4.614189,-0.387912,7.355651,-1.1443,0.36
5665,1,2020,2020,0202-0210-2020,1,1,6.708152,-4.684926,8.835547,-6.859265,1
5666,1,2010,2010,0202-2010,1,1,7.272953,0.175636,2.586118,-1.589468,1
5667,2,0202-1020,1020,0202-2020,2,0.61,4.374736,2.850195,7.028101,-2.048049,0.61
5667,2,0202-1020,0202,0202-2020,2,0.39,-3.056584,6.438948,1.959679,7.723117,0.39
5668,1,0202,0202,0202-1120-2020,1,1,0.043425,6.519933,-3.333113,8.237054,1
5669,1,0202,0202,0202-2020,1,1,-4.36273,8.255155,-3.346473,9.275613,1
5670,3,0212-0221-2120,2120,0202-0221-2020,3,0.33,5.88261,1.648853,8.235672,-2.965766,0.33
5670,3,0212-0221-2120,0221,0202-0221-2020,3,0.58,0.201672,5.030099,6.042521,2.278051,0.58
5670,3,0212-0221-2120,0212,0202-0221-2020,3,0.09,-4.456868,6.912115,-0.855771,6.728514,0.09
5671,1,0202,0202,0202-2100,1,1,-1.274084,7.658717,-5.284889,4.211034,1
5672,1,2020,2020,0202-1002-2001-2020,1,1,7.771432,-1.63853,6.081746,-3.006377,1
5673,1,0202,0202,0202-2020,1,1,-4.15737,7.027856,-3.297134,6.749666,1
5674,1,2020,2020,0201-2020,1,1,7.3796,-3.180004,6.791743,-6.43124,1
5675,1,0202,0202,0202-2020,1,1,-1.74995,8.423585,-3.65789,6.664503,1
5676,1,2020,2020,0202-1012-1021-2020,1,1,6.146393,-7.048376,6.478944,-1.49698,1
5677,2,0202-2020,0202,0202-2020,2,0.8,-1.760969,7.995174,-2.197636,5.817446,0.8
5677,2,0202-2020,2020,0202-2020,2,0.2,5.986777,-1.481322,8.037641,-3.669059,0.2
5678,1,0202,0202,0202-1020,1,1,-4.689306,6.008028,-0.086887,6.612379,1
5679,1,0202,0202,0202,1,1,-1.526966,6.251404,-4.943897,9.563889,1
5680,1,2020,2020,1201-2020,1,1,5.051679,0.936255,6.478926,-0.340603,1
5681,1,0202,0202,0202,1,1,-5.103837,9.567915,-3.210004,7.645503,1
5682,2,0202-2020,2020,0202-1002-2020,2,0.96,4.673009,-1.461487,7.131845,-5.577037,0.96
5682,2,0202-2020,0202,0202-1002-2020,2,0.04,-4.503724,6.633392,-2.605947,6.557646,0.04
5683,2,0202-2020,2020,0202-2020,2,0.21,6.289521,-3.812609,6.74048,-0.107858,0.21
5683,2,0202-2020,0202,0202-2020,2,0.79,-2.971629,6.021932,-2.479003,7.770939,0.79
5684,2,1022-2020,2020,0202-2020,2,0.59,5.864458,-3.243871,7.879321,0.95054399999999994,0.59
5684,2,1022-2020,1022,0202-2020,2,0.41,2.500313,1.716912,3.483729,6.676848,0.41
5685,1,0202,0202,0202,1,1,-2.422806,5.990607,-6.064816,5.825153,1
5686,1,0200,0200,0200-1020,1,1,-3.726914,6.732532,-1.259014,3.101834,1
5687,1,0202,0202,0202-2010,1,1,-0.831102,7.200579,-6.240527,6.806364,1
5688,1,0202,0202,0202-2020,1,1,-4.181491,7.246129,0.068273,7.374956,1
5689,1,2020,2020,0202-1002-2020,1,1,7.294657,-1.810606,6.373789,-1.115012,1
5690,2,0202-2020,2020,0202-2020,2,0.17,4.792084,-3.878461,6.734909,1.306116,0.17
5690,2,0202-2020,0202,0202-2020,2,0.83,-6.864247,7.6433,-2.003808,6.975188,0.83
5691,1,2020,2020,0202-2020,1,1,7.505021,-5.368033,7.447686,-3.645922,1
5692,2,0200-2020,0200,0120-0200-2020,2,0.29,2.309974,7.487228,2.99918,1.381882,0.29
5692,2,0200-2020,2020,0120-0200-2020,2,0.71,8.268898,-0.676928,6.05948,-3.886676,0.71
5693,1,2020,2020,0200-2020-2100,1,1,7.199861,-2.322987,5.85597,-11.114068,1
5694,1,0202,0202,0202-2020,1,1,-0.907894,8.13514,-4.314859,6.34781,1
5695,1,0102,0102,0020-0202,1,1,-3.132384,4.197933,1.240924,7.195983,1
5696,1,0011,0011,0012-0202-2020,1,1,1.81497,-3.296656,2.468333,3.703236,1
5697,2,0202-2020,2020,0202-2020,2,0.98,7.898669,-5.843818,7.264772,-4.300829,0.98
5697,2,0202-2020,0202,0202-2020,2,0.02,0.461629,6.416506,0.587624,4.66723,0.02
5698,2,0202-2020,2020,0202-2020,2,0.78,5.593025,-2.5065210000000002,5.939898,-0.821787,0.78
5698,2,0202-2020,0202,0202-2020,2,0.22,-0.757658,7.246554,0.276264,6.707852,0.22
5699,2,0202-2020,2020,0202-2020,2,0.66,4.788298,-1.902837,8.058044,-2.27046,0.66
5699,2,0202-2020,0202,0202-2020,2,0.34,-3.255893,6.80069,1.224781,7.315791,0.34
5700,1,0202,0202,0202-2020-2100,1,1,-7.871204,7.145144,-2.566318,6.013352,1
5701,2,0202-2020,2020,0021-0202-0211-2020,2,0.31,6.51813,-1.350477,8.286092,-4.335809,0.31
5701,2,0202-2020,0202,0021-0202-0211-2020,2,0.69,-2.61614,5.854778,-1.122935,6.419177,0.69
5702,2,1002-2010,1002,1002-2010,2,0.76,2.441428,-0.208563,-4.579591,7.480364,0.76
5702,2,1002-2010,2010,1002-2010,2,0.24,6.859092,-0.360124,1.620435,-0.812152,0.24
5703,2,0202-2020,0202,-1,2,0.91,-5.930697,7.410756,-3.52417,7.127139,0.91
5703,2,0202-2020,2020,-1,2,0.09,5.877398,-3.974947,6.668624,0.031979,0.09
5704,1,1020,1020,0012-0202-1020,1,1,3.998044,-1.58281,8.147741,0.54111,1
5705,3,0021-0202-2020,0021,0021-0202-2020,3,0.29,1.01376,1.71515,6.111322,1.419669,0.29
5705,3,0021-0202-2020,2020,0021-0202-2020,3,0.04,7.004745,-4.857938,6.657911,-4.594818,0.04
5705,3,0021-0202-2020,0202,0021-0202-2020,3,0.67,-3.733504,6.158362,-0.457758,6.445229,0.67
5706,2,0202-2020,0202,0202-0210-2020,2,0.95,-1.36329,5.008273,-1.324334,6.183293,0.95
5706,2,0202-2020,2020,0202-0210-2020,2,0.05,7.299459,-1.501052,5.396652,-3.274108,0.05
5707,1,0202,0202,0202,1,1,-0.614873,7.284504,-3.495863,5.683095,1
5708,1,0202,0202,0202-1020,1,1,-2.024233,6.65141,-1.472185,8.183013,1
5709,1,2020,2020,0102-2020,1,1,5.522848,-3.279673,7.067625,-4.412051,1
5710,1,0202,0202,0120-0202,1,1,-4.918741,8.517461,-4.364099,6.255345,1
5711,2,0202-2020,0202,0120-0202-2020,2,0.63,-1.323555,8.304256,-3.67668,6.302634,0.63
5711,2,0202-2020,2020,0120-0202-2020,2,0.37,8.603512,-0.455343,6.753334,-1.456889,0.37
5712,2,0202-2020,0202,0202-2020,2,0.83,-2.38624,4.866318,-2.5893,7.839834,0.83
5712,2,0202-2020,2020,0202-2020,2,0.17,5.361502,-1.596398,6.763114,1.392008,0.17
5713,1,2020,2020,0202-2020,1,1,7.385864,-1.610378,7.01624,-6.166679,1
5714,2,0202-2020,2020,0202-2020,2,0.07,5.90562,-1.916336,6.193499,-0.877526,0.07
5714,2,0202-2020,0202,0202-2020,2,0.93,-2.624629,7.321295,-4.913817,6.4501,0.93
5715,2,0202-2020,0202,0202-2020,2,0.25,-0.985577,7.913618,-0.978546,8.506618,0.25
5715,2,0202-2020,2020,0202-2020,2,0.75,7.759245,-1.332813,5.793062,-0.751179,0.75
5716,2,0202-2020,2020,0120-0202-2020,2,0.21,6.761171,-2.690158,5.674137,-2.001781,0.21
5716,2,0202-2020,0202,0120-0202-2020,2,0.79,-5.315279,5.041642,0.511351,6.042794,0.79
5717,1,0202,0202,0120-0202-2020,1,1,-6.849538,8.014478,-6.421766,7.907045,1
5718,2,0202-2020,2020,0021-0202-2020,2,0.42,5.288381,-4.416077,8.078195,-2.104581,0.42
5718,2,0202-2020,0202,0021-0202-2020,2,0.58,-4.350518,7.676857,0.421756,5.576167,0.58
5719,2,2012-2020,2020,2020,2,0.46,8.289067,-6.082801,6.822112,-3.588289,0.46
5719,2,2012-2020,2012,2020,2,0.54,4.312674,-2.868423,2.115867,5.878149,0.54
5720,1,2020,2020,2020-2100,1,1,8.193242,-3.251886,6.489338,-11.250012,1
