parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,D,basinDiscret
1992,1,0102,0102,0102-2020,1,1,0.069051,3.661878,-3.309129,8.181824,1
1993,1,2020,2020,0102-2020,1,1,7.720173,-3.393624,7.070426,-2.714149,1
1994,1,2020,2020,0202-2020,1,1,7.305262,-2.250461,7.767218,0.495206,1
1995,2,0202-1200,0202,0202-2020,2,0.28,-4.244701,8.003948,-4.618626,5.44553,0.28
1995,2,0202-1200,1200,0202-2020,2,0.72,2.158001,7.818869,0.63461,0.734177,0.72
1996,1,0202,0202,0202-2020,1,1,-7.273702,6.049838,-5.804664,9.346575,1
1997,1,0202,0202,0202-2020,1,1,-5.501267,7.183162,-1.650287,9.487096,1
1998,1,0202,0202,0202-2000,1,1,-3.548212,7.486165,-9.685188,6.845145,1
1999,1,2020,2020,2020,1,1,6.32573,-5.24698,6.30762,-6.064368,1
2000,2,0202-2020,2020,0202-2020,2,0.6,6.266934,-3.244296,6.465343,-4.275541,0.6
2000,2,0202-2020,0202,0202-2020,2,0.4,-2.482553,5.88561,-1.553952,7.436347,0.4
2001,2,0202-2020,0202,0202-2020,2,0.42,0.441375,5.436117,-2.480583,4.95041,0.42
2001,2,0202-2020,2020,0202-2020,2,0.58,6.131012,-0.003362,5.109224,-2.809257,0.58
2002,2,0202-2020,2020,0202-1002-2020,2,0.93,5.4727,-5.753331,6.948778,-4.109092,0.93
2002,2,0202-2020,0202,0202-1002-2020,2,0.07,-0.982155,5.238563,-2.347406,4.473478,0.07
2003,1,2020,2020,0202-0210-2020,1,1,8.549944,-0.209479,6.33779,-3.801727,1
2004,2,0202-2020,0202,0202-2020,2,0.92,-0.126798,5.271499,-4.804133,5.974355,0.92
2004,2,0202-2020,2020,0202-2020,2,0.08,6.547396,-5.468446,5.55823,-1.953246,0.08
2005,2,0202-2020,0202,0202-2020,2,0.55,-1.537114,6.645906,-2.143667,6.449318,0.55
2005,2,0202-2020,2020,0202-2020,2,0.45,5.199316,-2.457796,6.835346,-0.766392,0.45
2006,2,1202-2020,1202,0202-2020,2,0.78,1.915194,4.947233,-1.127811,5.582389,0.78
2006,2,1202-2020,2020,0202-2020,2,0.22,6.902839,-5.623353,6.871222,0.574977,0.22
2007,1,2020,2020,0202-2020,1,1,8.756116,-1.516569,5.03289,-3.468649,1
2008,1,0020,0020,0020-0202,1,1,3.42973,-0.099161,8.625381,-1.298394,1
2009,1,0202,0202,0202-2020,1,1,0.721964,6.101108,-4.105414,4.634027,1
2010,2,0212-2020,2020,0202-2020,2,0.84,5.473716,-1.921156,6.503988,-2.428805,0.84
2010,2,0212-2020,0212,0202-2020,2,0.16,-0.906319,4.732854,2.798409,5.710524,0.16
2011,1,0002,0002,0012-0102-1020,1,1,-1.076531,2.006497,2.325813,5.877572,1
2012,1,2020,2020,0202-1220-2020,1,1,7.103054,-0.945849,7.675944,-2.519099,1
2013,2,0202-2020,0202,0202-2020,2,0.45,-1.468738,6.196873,-0.741524,6.706583,0.45
2013,2,0202-2020,2020,0202-2020,2,0.55,6.67067,-2.465315,6.437719,0.23115,0.55
2014,2,0202-2020,2020,0202-2020,2,0.46,4.83329,-0.55687,5.58868,1.073922,0.46
2014,2,0202-2020,0202,0202-2020,2,0.54,-3.482803,5.514826,-0.83901,6.845537,0.54
2015,1,0202,0202,0202-2020,1,1,-2.967384,8.190584,-4.451558,6.084281,1
2016,2,0202-2020,2020,0202-2020,2,0.72,5.771283,-1.661958,6.716135,-2.323519,0.72
2016,2,0202-2020,0202,0202-2020,2,0.28,-3.978104,5.441248,-1.964993,5.458614,0.28
2017,2,0202-2020,2020,0202-2020,2,0.76,8.418769,1.599745,6.764286,-5.649608,0.76
2017,2,0202-2020,0202,0202-2020,2,0.24,-1.108342,8.104876,-3.353757,6.34729,0.24
2018,1,2020,2020,2001-2020,1,1,8.516237,-3.303275,7.902184,-0.796908,1
2019,1,0202,0202,0202,1,1,-1.125422,3.51817,-2.721008,4.7588800000000004,1
2020,1,2020,2020,0202-2020,1,1,7.382403,0.620164,6.035318,-1.230719,1
2021,3,0202-2020-2201,2020,0202-2020-2100,3,0.38,7.384632,-2.426385,8.737079,-4.804726,0.38
2021,3,0202-2020-2201,0202,0202-2020-2100,3,0.12,0.608018,6.72583,-2.488794,4.878723,0.12
2021,3,0202-2020-2201,2201,0202-2020-2100,3,0.5,5.162736,5.38534,-2.051764,1.503823,0.5
2022,2,0202-2020,2020,0202-2020,2,0.35,6.498944,-1.667925,6.827815,-2.622721,0.35
2022,2,0202-2020,0202,0202-2020,2,0.65,-2.970077,6.348685,-0.803899,7.609334,0.65
2023,2,0202-2020,0202,0202-2020,2,0.71,-2.846528,5.651308,-2.484742,7.418079,0.71
2023,2,0202-2020,2020,0202-2020,2,0.29,6.211783,0.543237,5.368843,1.393087,0.29
2024,2,0202-2020,0202,0202-1210-2020,2,0.42,-4.516752,7.678374,-0.013397,7.11085,0.42
2024,2,0202-2020,2020,0202-1210-2020,2,0.58,7.108124,-1.569963,7.707198,-3.505285,0.58
2025,2,0202-2020,2020,0202-2020,2,0.6,5.276328,-3.969895,6.677964,-0.830082,0.6
2025,2,0202-2020,0202,0202-2020,2,0.4,-1.623152,5.064059,-2.337507,6.195955,0.4
2026,1,2020,2020,0202-0210-2020,1,1,4.527793,-2.688937,8.653941,-1.478361,1
2027,2,0202-2020,0202,0202-2020,2,0.94,0.41669,6.68541,-5.236243,6.904816,0.94
2027,2,0202-2020,2020,0202-2020,2,0.06,4.6002980000000004,-3.604546,6.658268,0.615631,0.06
2028,1,0202,0202,0202-2020,1,1,-3.581491,6.487722,-3.076964,9.034172,1
2029,1,0202,0202,0202-2020-2101,1,1,-2.618226,7.747615,-8.235519,6.663297,1
2030,1,0200,0200,0200-2020,1,1,1.272802,7.177149,2.798764,2.25991,1
2031,2,0102-2020,2020,0021-0102-2020,2,0.59,4.585596,-6.701534,6.741372,-2.152361,0.59
2031,2,0102-2020,0102,0021-0102-2020,2,0.41,0.588291,3.04337,-1.07028,5.979754,0.41
2032,1,2020,2020,2020,1,1,5.899411,-5.916407,9.312965,-2.975359,1
2033,1,2020,2020,0202-1002-2020,1,1,8.296187,-4.604514,6.777119,-7.932235,1
2034,1,2020,2020,1200-2020,1,1,7.640542,-3.772766,7.259806,-10.033994,1
2035,2,0202-2020,2020,0202-2020,2,0.91,7.519708,-1.581039,8.563471,0.63468,0.91
2035,2,0202-2020,0202,0202-2020,2,0.09,1.839211,6.274811,0.760457,6.71309,0.09
2036,1,2020,2020,2020,1,1,6.834058,-4.755282,5.94446,-3.331883,1
2037,1,2020,2020,0202-2020,1,1,7.908923,-2.508838,7.958205,-1.713783,1
2038,1,2020,2020,0202-2020,1,1,7.565995,-4.147431,6.984917,-3.574865,1
2039,2,0212-2020,2020,0012-2020,2,0.93,6.264285,-0.962992,8.05213,-3.820594,0.93
2039,2,0212-2020,0212,0012-2020,2,0.07,-1.806945,5.515648,-0.061952,5.33307,0.07
2040,1,2020,2020,0202-1200-2020,1,1,7.152452,-5.648161,7.440452,-3.874734,1
2041,1,0202,0202,0120-0202-2020,1,1,-1.751107,9.219339,-2.140096,5.715616,1
2042,2,0202-1020,0202,0202-2020,2,0.8,-0.497672,6.657918,-2.03964,5.523438,0.8
2042,2,0202-1020,1020,0202-2020,2,0.2,3.80408,2.721334,5.948673,0.565975,0.2
2043,1,2020,2020,0202-1012-2020,1,1,8.289807,-6.805384,6.70083,-2.598768,1
2044,2,0202-2020,2020,0202-2020,2,0.97,6.907241,-3.193357,6.881543,-0.253698,0.97
2044,2,0202-2020,0202,0202-2020,2,0.03,1.065884,6.245773,-0.127228,5.803863,0.03
2045,2,0102-2020,2020,0102-2020,2,0.85,6.342933,-2.111463,5.586209,-0.707517,0.85
2045,2,0102-2020,0102,0102-2020,2,0.15,1.900528,3.798122,-0.889683,6.850554,0.15
2046,2,0202-2020,2020,0021-0202-2020,2,0.12,6.198662,-2.440212,6.894976,0.350561,0.12
2046,2,0202-2020,0202,0021-0202-2020,2,0.88,-4.10102,7.197128,-1.287042,6.447793,0.88
2047,2,0212-2020,2020,2020,2,0.99,6.416548,2.048691,6.999875,-3.414973,0.99
2047,2,0212-2020,0212,2020,2,0.01,0.5987,6.685029,-1.645359,5.116967,0.01
2048,1,2020,2020,0202-1002-2020,1,1,8.02606,-5.194586,6.614771,-5.449553,1
2049,1,0020,0020,0020-0202,1,1,3.471171,0.746618,6.870563,0.300593,1
2050,1,2020,2020,0202-2020,1,1,9.776779,-3.313324,8.170429,-3.448295,1
2051,1,0202,0202,0202-2020,1,1,1.931108,6.136266,-4.500578,9.679429,1
2052,1,2020,2020,0201-2020,1,1,9.592153,-2.377111,7.879874,-6.661736,1
2053,1,0202,0202,0120-0202-2020,1,1,-2.561635,6.946872,-7.465259,6.979437,1
2054,1,2020,2020,2020,1,1,5.036569,-5.080533,8.778802,-1.840245,1
2055,2,1200-2020,2020,0202-1200-2020,2,0.47,7.574372,-1.808946,6.146219,-6.028707,0.47
2055,2,1200-2020,1200,0202-1200-2020,2,0.53,3.599502,5.478305,1.238241,-0.245735,0.53
2056,1,0200,0200,0120-0200-2020,1,1,-1.489524,7.744549,1.330305,2.98925,1
2057,1,2020,2020,0202-2020,1,1,7.208138,-5.571776,7.154931,-5.073679,1
2058,2,0202-2020,0202,0202-2020-2101,2,0.91,-7.974265,8.067335,-3.099938,9.241935,0.91
2058,2,0202-2020,2020,0202-2020-2101,2,0.09,4.322131,1.168129,6.404018,1.608883,0.09
2059,1,2020,2020,0202-1200-2020,1,1,7.510811,-2.803716,7.529204,-2.561262,1
2060,1,2020,2020,0202-0210-2020,1,1,7.197396,-4.088802,7.085093,-5.441143,1
2061,2,0202-2020,2020,0202-2020-2100,2,0.39,6.409438,1.026483,7.860063,-4.425941,0.39
2061,2,0202-2020,0202,0202-2020-2100,2,0.61,-3.347226,7.258273,-2.010885,7.178926,0.61
2062,1,2020,2020,0012-0202-2020,1,1,7.605176,-3.592102,8.362333,-3.417268,1
2063,1,2020,2020,0202-1002-2020,1,1,6.768494,-1.787304,7.135812,-5.789247,1
2064,2,0202-2020,2020,0202-2020,2,0.07,7.177675,-1.199721,9.280348,-0.661737,0.07
2064,2,0202-2020,0202,0202-2020,2,0.93,-2.330045,8.804045,-2.830381,6.977515,0.93
2065,2,0202-2020,0202,0202-2020,2,0.87,-2.879967,7.16881,-2.711768,7.637027,0.87
2065,2,0202-2020,2020,0202-2020,2,0.13,5.865443,-0.94557,5.512042,-0.287995,0.13
2066,2,0202-2020,0202,0202-2020,2,0.23,-0.198246,5.810211,1.279053,4.507301,0.23
2066,2,0202-2020,2020,0202-2020,2,0.77,6.282413,-0.870296,6.833174,-2.188097,0.77
2067,2,0202-2020,2020,0202-2020,2,0.05,6.634188,-1.432806,5.75536,-0.223455,0.05
2067,2,0202-2020,0202,0202-2020,2,0.95,-3.550381,6.85438,-7.127582,8.377906,0.95
2068,1,2020,2020,0102-2020,1,1,8.423515,-6.629062,6.19636,-4.328374,1
2069,3,0200-1120-2020,0200,0120-0200-2020,3,0.21,0.49149,6.356848,0.509683,3.481721,0.21
2069,3,0200-1120-2020,2020,0120-0200-2020,3,0.16,5.527151,-0.400498,6.463253,-6.723994,0.16
2069,3,0200-1120-2020,1120,0120-0200-2020,3,0.63,3.351589,3.029893,6.319908,-3.201651,0.63
2070,1,2020,2020,0202-2020,1,1,6.451153,-2.614092,8.260374,-1.327497,1
2071,1,1012,1012,0012-2020,1,1,3.757986,-3.838455,2.924592,6.081729,1
2072,2,0202-2020,0202,0012-0202-2020-2100,2,0.73,-1.710859,7.716656,0.932028,4.378619,0.73
2072,2,0202-2020,2020,0012-0202-2020-2100,2,0.27,5.319773,-1.293854,8.136583,-4.234979,0.27
2073,2,0012-0202,0202,0012-0202-2020,2,0.08,-1.946666,6.037509,-3.742737,6.84657,0.08
2073,2,0012-0202,0012,0012-0202-2020,2,0.92,-0.206357,1.786824,0.926681,6.684177,0.92
2074,1,0202,0202,0202-2111,1,1,2.652989,6.571254,-3.702643,8.166885,1
2075,2,0202-2020,2020,0202-1002-2020,2,0.44,6.943139,-0.409652,5.063959,-1.472186,0.44
2075,2,0202-2020,0202,0202-1002-2020,2,0.56,-3.422873,7.164682,-5.310323,6.461404,0.56
2076,1,0202,0202,0021-0202-2020,1,1,-4.398732,6.070146,0.209742,6.703197,1
2077,1,0202,0202,0202-0220,1,1,-6.31995,9.163111,-0.172596,6.042258,1
2078,2,0202-2020,0202,0202-2020,2,0.12,-1.709164,5.268334,0.668925,7.095374,0.12
2078,2,0202-2020,2020,0202-2020,2,0.88,8.636771,-3.887931,6.659624,-4.521625,0.88
2079,2,0202-2020,0202,0202-2020,2,0.83,-1.045919,6.179773,-4.629905,7.514705,0.83
2079,2,0202-2020,2020,0202-2020,2,0.17,5.502606,-0.368527,4.709902,0.148588,0.17
2080,1,2020,2020,0202-2020,1,1,8.45284,-5.333017,7.993802,-5.212495,1
2081,1,0202,0202,0202-2000,1,1,-1.470516,7.591429,-5.303658,6.320209,1
2082,1,2020,2020,0202-2020,1,1,6.083161,-2.743813,6.984042,-4.180753,1
2083,2,0202-2020,0202,0202-2020,2,0.81,-4.074693,9.085425,-2.545563,7.85247,0.81
2083,2,0202-2020,2020,0202-2020,2,0.19,6.551536,-0.08599,7.191412,-1.375761,0.19
2084,1,0200,0200,0201-2020-2100,1,1,1.175475,6.22565,2.209643,3.748782,1
2085,1,0202,0202,0202-2020,1,1,-1.831057,4.48293,1.088478,5.846729,1
2086,1,0202,0202,0202-2020,1,1,-5.165918,5.635915,-1.124211,8.201867,1
2087,2,0202-2020,0202,0202-2020,2,0.11,-0.062773,4.912017,-1.869212,6.731262,0.11
2087,2,0202-2020,2020,0202-2020,2,0.89,6.821347,-5.005056,5.787502,-4.3156,0.89
2088,1,0202,0202,0202-2020,1,1,-6.965277,6.351948,-5.128804,9.084794,1
2089,1,0202,0202,0202-2020,1,1,-3.801029,5.887178,-0.412394,5.609209,1
2090,1,0202,0202,0202,1,1,-9.332997,7.900698,-0.888344,7.638009,1
2091,2,0202-2020,0202,0202-2020,2,0.34,2.237367,7.754921,-0.332854,4.273774,0.34
2091,2,0202-2020,2020,0202-2020,2,0.66,6.930802,-2.036342,7.339323,-5.234201,0.66
2092,1,0202,0202,0202-2020,1,1,-3.987753,7.051726,-3.120474,6.735376,1
2093,1,0202,0202,0202-2020,1,1,-3.918155,5.932205,-5.588556,7.327792,1
2094,1,2020,2020,-1,1,1,6.248413,-4.523675,4.865215,-2.516658,1
2095,1,2000,2000,0002-2000,1,1,7.741436,-5.698072,3.316925,-1.931433,1
2096,1,0202,0202,0202-2020-2100,1,1,-0.655302,6.536275,-2.179077,4.876229,1
2097,2,0202-2100,2100,0202-2000,2,0.98,6.264567,1.295876,1.296772,0.875537,0.98
2097,2,0202-2100,0202,0202-2000,2,0.02,-0.548582,7.146391,-4.066332,4.895878,0.02
2098,1,2020,2020,0202-2020,1,1,9.717273,-1.330744,5.952853,-7.915503,1
2099,2,0202-2020,2020,0202-2020,2,0.13,5.264034,0.914661,6.538229,-1.582843,0.13
2099,2,0202-2020,0202,0202-2020,2,0.87,-1.247752,7.415522,-3.215596,5.841157,0.87
2100,2,0202-2020,0202,0202-0210-2020,2,0.21,0.916653,5.091307,-1.685169,6.030823,0.21
2100,2,0202-2020,2020,0202-0210-2020,2,0.79,7.037376,-4.166681,6.84454,0.163044,0.79
2101,1,2020,2020,0202-2020,1,1,7.177728,-6.986945,8.563222,-3.467976,1
2102,1,0202,0202,0202,1,1,-4.094187,7.895567,-7.247595,6.584559,1
2103,2,0002-2020,0002,0002-2001-2020,2,0.44,1.902203,3.710542,1.6944,6.771459,0.44
2103,2,0002-2020,2020,0002-2001-2020,2,0.56,8.280345,-5.034613,7.32197,-2.025243,0.56
2104,2,0102-2020,0102,0021-0202-2020-2100,2,0.42,3.000169,3.137299,-2.534536,5.646593,0.42
2104,2,0102-2020,2020,0021-0202-2020-2100,2,0.58,8.355875,-2.608568,5.111279,-1.225254,0.58
2105,1,2020,2020,0202-2020,1,1,6.430106,-5.382284,6.240531,0.008012,1
2106,2,0202-2020,0202,0202-2020,2,0.28,-1.762461,6.023454,-2.308993,6.253373,0.28
2106,2,0202-2020,2020,0202-2020,2,0.72,5.058401,-1.7154,8.359842,-2.613968,0.72
2107,2,0202-2020,2020,0012-0202-2020,2,0.96,7.002094,-4.753706,7.278652,-0.083969,0.96
2107,2,0202-2020,0202,0012-0202-2020,2,0.04,1.072826,5.975265,0.610343,7.361051,0.04
2108,1,0202,0202,0020-0202,1,1,-5.942878,6.554808,-2.631519,7.286472,1
2109,1,0202,0202,0202,1,1,-1.142377,4.618747,-3.563516,8.405588,1
2110,2,0202-2020,2020,0202-2020,2,0.88,6.729731,-3.079052,6.406206,0.293613,0.88
2110,2,0202-2020,0202,0202-2020,2,0.12,-0.334018,5.080508,0.028185,6.048614,0.12
2111,1,2020,2020,0202-2020,1,1,5.163921,-5.757713,6.67846,-4.895152,1
2112,1,0202,0202,0202,1,1,-7.111357,5.437385,-1.879216,9.030697,1
2113,2,0202-2020,2020,0202-2020,2,0.87,8.501518,-2.369052,3.890553,-1.574928,0.87
2113,2,0202-2020,0202,0202-2020,2,0.13,1.129421,6.327714,-4.214816,6.392844,0.13
2114,2,0202-2020,2020,0202-2020,2,0.76,6.90415,-1.802904,8.108277,-6.261011,0.76
2114,2,0202-2020,0202,0202-2020,2,0.24,-3.075181,7.264003,0.547723,5.011323,0.24
2115,1,0202,0202,0202-2010,1,1,-1.893445,6.243052,-1.715174,5.019438,1
2116,2,0202-2200,2200,0202,2,0.96,4.863133,5.57071,-0.190325,1.89902,0.96
2116,2,0202-2200,0202,0202,2,0.04,0.023001,6.224719,-1.935495,5.629489,0.04
2117,1,0202,0202,0202,1,1,-6.399561,5.604065,-3.752394,7.7745050000000004,1
2118,2,0202-2020,2020,0202-2020,2,0.23,6.226614,-1.783679,6.539813,0.897617,0.23
2118,2,0202-2020,0202,0202-2020,2,0.77,-1.18357,7.862261,-4.788537,7.444839,0.77
2119,1,2020,2020,0202-2020,1,1,7.220069,-0.252211,6.48866,-3.002726,1
2120,1,2020,2020,0012-0202-2020,1,1,5.230195,-4.883825,7.604711,0.30708,1
2121,1,2020,2020,2020,1,1,6.394257,-5.094633,8.701683,-6.920876,1
2122,2,0022-0202,0202,0012-0202-2020,2,0.09,-1.261191,6.837731,-1.838301,5.76584,0.09
2122,2,0022-0202,0022,0012-0202-2020,2,0.91,3.299867,1.824508,4.01268,4.561621,0.91
2123,2,0202-2020,2020,0202-1200-2020,2,0.7,5.191011,0.150547,6.237102,-0.444454,0.7
2123,2,0202-2020,0202,0202-1200-2020,2,0.3,-3.225007,6.353375,-2.117598,6.933543,0.3
2124,1,0202,0202,0202,1,1,-2.770197,5.453182,-7.482417,7.958372,1
2125,1,0202,0202,0202-2020,1,1,-1.499653,7.169068,-4.116867,7.897406,1
2126,2,0202-2020,0202,0202-2020,2,0.23,-5.151035,7.010512,0.737958,6.078805,0.23
2126,2,0202-2020,2020,0202-2020,2,0.77,6.394803,-1.804647,7.567516,0.27062,0.77
2127,2,0202-2020,2020,0202-2020,2,0.43,6.706232,-2.516549,5.897798,-1.205351,0.43
2127,2,0202-2020,0202,0202-2020,2,0.57,-0.48374,7.360137,-3.083878,5.87146,0.57
2128,1,0202,0202,0202-2020,1,1,-4.621742,6.329282,0.072025,3.807045,1
2129,2,0202-2020,0202,0202-2020,2,0.34,-0.428692,6.564024,-4.862836,7.050738,0.34
2129,2,0202-2020,2020,0202-2020,2,0.66,7.318153,-2.050492,4.945568,-5.153266,0.66
2130,1,0202,0202,0202-1010,1,1,-1.836265,5.498645,-7.001368,6.30459,1
2131,1,2020,2020,0202-2020,1,1,4.28961,0.99663,7.643919,2.194896,1
2132,1,2020,2020,0202-1201-1210-2020,1,1,7.757522,-4.261572,6.228203,-3.7119,1
2133,1,0202,0202,0202-2020,1,1,-6.202807,6.646332,-4.836089,7.314623,1
2134,1,0202,0202,0020-0202-0210,1,1,-6.546058,6.767336,-2.440303,6.329562,1
2135,1,0202,0202,-1,1,1,-3.825643,8.24486,-3.849467,7.964363,1
2136,2,0021-0202,0202,0021-0202-2020,2,0.42,-2.244184,4.712186,2.02598,6.224001,0.42
2136,2,0021-0202,0021,0021-0202-2020,2,0.58,0.365366,1.039386,6.272019,3.340967,0.58
2137,2,0012-2020,0012,0012-0021-0202-2020,2,0.64,0.317622,-0.456277,2.557117,6.190151,0.64
2137,2,0012-2020,2020,0012-0021-0202-2020,2,0.36,6.547973,-2.777334,5.167271,-0.780088,0.36
2138,2,0102-2020,0102,0102-2020,2,0.09,0.34069,3.69008,2.486628,6.110441,0.09
2138,2,0102-2020,2020,0102-2020,2,0.91,5.46932,-3.659388,7.521119,-2.146394,0.91
2139,1,0020,0020,0012-0020-0202,1,1,1.11421,-2.007411,7.674882,-1.281058,1
2140,2,0202-2000,0202,0202-2000,2,0.03,2.911719,4.120263,-3.030988,5.053812,0.03
2140,2,0202-2000,2000,0202-2000,2,0.97,6.859071,1.361962,0.354428,0.10444,0.97
2141,1,0202,0202,0202-2020,1,1,-3.598764,8.251561,-2.558272,6.818075,1
2142,1,0202,0202,0202-2020,1,1,-3.027233,6.631526,-3.054852,6.676961,1
2143,1,2020,2020,0102-2020,1,1,6.424161,-4.870436,6.799799,-0.799895,1
2144,2,0202-2020,0202,0202-2020,2,0.16,-0.490849,6.631939,-2.170895,6.002103,0.16
2144,2,0202-2020,2020,0202-2020,2,0.84,7.195453,-3.116287,6.799373,-4.85836,0.84
2145,1,2020,2020,0202-2020,1,1,6.964401,-0.505975,4.745741,-1.279008,1
2146,3,0202-2001-2020,2020,0202-1002-2001-2020,3,0.06,8.754394,-1.296893,5.893214,-1.152219,0.06
2146,3,0202-2001-2020,2001,0202-1002-2001-2020,3,0.24,7.940103,1.85845,0.532964,3.152149,0.24
2146,3,0202-2001-2020,0202,0202-1002-2001-2020,3,0.7,-0.572649,6.374251,-6.235118,8.488813,0.7
2147,2,0202-2020,0202,0202-2020,2,0.74,-0.271126,7.793107,-2.993788,7.972437,0.74
2147,2,0202-2020,2020,0202-2020,2,0.26,6.719447,-1.799708,6.715197,-1.898156,0.26
2148,1,2020,2020,0002-2020,1,1,5.091858,-3.273587,6.409116,1.588786,1
2149,2,0202-2020,0202,0202-2020,2,0.55,-5.731839,6.614646,-2.107353,7.179066,0.55
2149,2,0202-2020,2020,0202-2020,2,0.45,4.946074,-2.534603,6.409452,-1.332263,0.45
2150,1,0202,0202,0202-2020-2100,1,1,-4.36542,6.239856,-2.807968,8.939639,1
2151,1,2020,2020,0201-1200-2020,1,1,5.454111,1.364216,9.117156,-3.944146,1
2152,2,0202-2020,2020,0202-2020,2,0.48,5.886193,-1.761139,6.956278,1.350883,0.48
2152,2,0202-2020,0202,0202-2020,2,0.52,-2.477092,6.253279,-1.143373,7.94299,0.52
2153,1,0202,0202,0202-2020,1,1,-4.840397,6.810193,-3.358542,9.189821,1
2154,1,0020,0020,0202-0210-2020,1,1,4.288566,-1.998911,6.606674,0.928369,1
2155,1,2020,2020,0201-2020,1,1,6.463998,-5.2856629999999996,6.239923,-1.891644,1
2156,2,0202-2001,2001,0202-2001,2,0.75,8.245947,2.843004,0.317758,3.24426,0.75
2156,2,0202-2001,0202,0202-2001,2,0.25,1.190834,7.971391,-7.141294,7.055948,0.25
2157,2,0202-1020,0202,0202-1020,2,0.35,-3.854794,7.569475,-1.728565,6.374961,0.35
2157,2,0202-1020,1020,0202-1020,2,0.65,3.488311,1.793937,6.831195,-0.509888,0.65
2158,1,0201,0201,0202-2020,1,1,-6.046746,7.621748,-0.465525,4.303145,1
2159,2,0202-2020,0202,0120-0202-0210-2020,2,0.77,-1.962506,8.746946,-0.889473,6.470573,0.77
2159,2,0202-2020,2020,0120-0202-0210-2020,2,0.23,6.054895,-1.173068,7.589263,-0.696541,0.23
2160,2,0202-2020,0202,0202-2020,2,0.95,-3.332311,7.440993,0.141354,7.270862,0.95
2160,2,0202-2020,2020,0202-2020,2,0.05,5.38893,1.267873,6.455693,0.538791,0.05
2161,1,2020,2020,0202-1012-2020,1,1,8.218216,-0.250726,7.955857,-3.870175,1
2162,1,2020,2020,0202-1201-2020,1,1,7.476052,-0.895447,5.670298,-2.604517,1
2163,1,0202,0202,0202-2020,1,1,-2.770918,7.794132,-4.336753,5.681772,1
2164,1,0202,0202,0202,1,1,-5.329144,5.216905,-4.627236,6.609365,1
2165,2,0202-2020,0202,0202-2020,2,0.82,-1.36788,7.085259,-3.434277,5.768502,0.82
2165,2,0202-2020,2020,0202-2020,2,0.18,5.101173,-0.938596,6.252924,-0.562998,0.18
2166,1,0202,0202,0202-2001-2020,1,1,-4.769924,5.264356,-1.211243,7.040767,1
2167,2,0202-2020,0202,0202-2020,2,0.89,-2.622839,6.014052,-5.198938,5.638469,0.89
2167,2,0202-2020,2020,0202-2020,2,0.11,5.518611,0.649388,4.88534,0.457093,0.11
2168,2,0202-2020,2020,0202-2020,2,0.28,7.332975,-3.998126,4.692825,0.826515,0.28
2168,2,0202-2020,0202,0202-2020,2,0.72,0.706637,5.842744,-6.15658,8.109451,0.72
2169,3,0202-2012-2020,2012,0012-0202-2020,3,0.55,4.555571,-1.829949,2.788223,4.766262,0.55
2169,3,0202-2012-2020,2020,0012-0202-2020,3,0.36,6.501845,-6.063209,6.907061,1.154479,0.36
2169,3,0202-2012-2020,0202,0012-0202-2020,3,0.09,-2.656668,6.319654,-1.848013,6.35388,0.09
2170,2,0202-2020,0202,0202-2020,2,0.88,-4.26432,8.273314,-1.311318,7.682917,0.88
2170,2,0202-2020,2020,0202-2020,2,0.12,6.492239,1.16756,7.061878,-0.209525,0.12
2171,1,2020,2020,0202-0210-2020,1,1,6.733907,-4.687689,6.15372,-3.508396,1
2172,2,0202-2020,2020,0202-2020,2,0.07,7.013575,1.407482,6.33165,-5.002293,0.07
2172,2,0202-2020,0202,0202-2020,2,0.93,-0.651921,8.600141,-0.430725,6.047654,0.93
2173,2,0202-2020,0202,0202-2020,2,0.45,-0.208726,6.82339,-0.773829,7.571237,0.45
2173,2,0202-2020,2020,0202-2020,2,0.55,6.912173,-1.656827,5.245976,2.652816,0.55
2174,2,0012-2020,2020,0012-0202-2020,2,0.85,6.507909,-4.772081,5.904197,-3.194721,0.85
2174,2,0012-2020,0012,0012-0202-2020,2,0.15,1.646362,-0.122587,2.326252,6.751292,0.15
2175,2,0202-2020,2020,0202-2020,2,0.1,4.011817,-0.418255,7.631643,-0.13168,0.1
2175,2,0202-2020,0202,0202-2020,2,0.9,-4.333253,7.36657,-2.6152,7.01933,0.9
2176,2,0202-2000,2000,0202-1002-2000,2,0.23,5.592784,1.477492,3.212441,2.436528,0.23
2176,2,0202-2000,0202,0202-1002-2000,2,0.77,1.703265,7.270666,-0.393237,5.181695,0.77
2177,1,0202,0202,0120-0202-1020,1,1,-6.556795,8.845926,-0.438986,4.390601,1
2178,1,2020,2020,0202-2020,1,1,5.373562,1.761003,7.307008,-3.831481,1
2179,2,0202-2020,2020,0202-2020-2101,2,0.48,6.715989,-1.534138,8.040569,-2.996197,0.48
2179,2,0202-2020,0202,0202-2020-2101,2,0.52,-0.398849,7.018372,-2.235221,8.054099,0.52
2180,2,0202-2020,0202,0202-2020-2101,2,0.79,-3.589087,7.76776,-2.735467,7.371911,0.79
2180,2,0202-2020,2020,0202-2020-2101,2,0.21,6.71697,-4.012868,6.643643,-5.395997,0.21
2181,2,0202-2020,0202,0012-0202-2020,2,0.94,-3.493019,8.198211,-1.872013,7.149348,0.94
