parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
3877,3,01-10-20,20,01-10-20,3,0.243,6.898008,3.196913,0.243
3877,3,01-10-20,10,01-10-20,3,0.367,1.10127,3.196913,0.367
3878,1,20,20,01-11-20,1,1,6.631587,-1.46904,1
3879,2,01-20,01,01-20,2,0.616,-5.139968,3.665417,0.616
3879,2,01-20,20,01-20,2,0.384,5.268513,-2.112877,0.384
3880,1,20,20,20,1,1,6.037201,-1.683418,1
3881,2,01-20,20,01-20,2,0.243,4.782513,-0.838788,0.243
3881,2,01-20,01,01-20,2,0.757,-5.479239,5.172577,0.757
3882,2,01-11,11,01-11,2,0.576,1.583299,8.592274,0.576
3882,2,01-11,01,01-11,2,0.424,-4.667528,8.592914,0.424
3883,2,01-20,20,01-20,2,0.605,9.488785,1.2626,0.605
3883,2,01-20,01,01-20,2,0.395,-3.326876,6.668456,0.395
3884,2,01-20,20,01-10-20,2,0.517,6.114318,0.955416,0.517
3884,2,01-20,01,01-10-20,2,0.483,-4.403143,6.22842,0.483
3885,2,01-20,01,01-20,2,0.439,-3.776832,6.670965,0.439
3885,2,01-20,20,01-20,2,0.561,6.714349,1.229625,0.561
3886,1,20,20,20,1,1,8.361268,-0.101943,1
3887,2,01-20,01,01-20,2,0.32,-7.170083,5.523386,0.32
3887,2,01-20,20,01-20,2,0.68,5.93436,-0.542298,0.68
3888,2,01-20,20,01-20,2,0.96,7.002346,0.155419,0.96
3888,2,01-20,01,01-20,2,0.04,-0.13326,6.18486,0.04
3889,2,01-20,01,01-20,2,0.047,-3.436078,5.123195,0.047
3889,2,01-20,20,01-20,2,0.953,6.567341,-0.41771,0.953
3890,3,01-10-20,10,01-10-20,3,0.081,1.166849,2.988751,0.081
3890,3,01-10-20,01,01-10-20,3,0.816,-1.876792,9.176805,0.816
3890,3,01-10-20,20,01-10-20,3,0.103,5.02597,2.988751,0.103
3891,1,01,01,01,1,1,-3.167961,8.128201,1
3892,2,01-20,01,01-20,2,0.358,-3.064233,5.082904,0.358
3892,2,01-20,20,01-20,2,0.642,9.162027,-0.165307,0.642
3893,2,01-20,01,01-20,2,0.347,-4.124124,6.6885,0.347
3893,2,01-20,20,01-20,2,0.653,7.89634,0.270474,0.653
3894,2,01-20,01,01-20,2,0.733,-6.715017,6.612993,0.733
3894,2,01-20,20,01-20,2,0.267,5.53076,2.120547,0.267
3895,2,01-20,01,01-20,2,0.744,-4.516443,6.52495,0.744
3895,2,01-20,20,01-20,2,0.256,5.032377,4.215074,0.256
3896,2,01-20,01,01-10-20,2,0.31,-5.089674,7.366962,0.31
3896,2,01-20,20,01-10-20,2,0.69,7.002626,1.112431,0.69
3897,2,01-20,20,01-20,2,0.632,7.2607,0.834385,0.632
3897,2,01-20,01,01-20,2,0.368,-2.449245,6.663478,0.368
3898,2,01-20,01,01-20,2,0.387,-3.785341,6.52669,0.387
3898,2,01-20,20,01-20,2,0.613,8.197587,0.707219,0.613
3899,3,01-11-20,01,01-20,3,0.51,-4.396426,7.956501,0.51
3899,3,01-11-20,20,01-20,3,0.41,8.412514,3.914316,0.41
3899,3,01-11-20,11,01-20,3,0.08,2.143404,7.396601,0.08
3900,1,20,20,20,1,1,5.915447,0.449955,1
3901,3,01-10-20,10,01-10-20,3,0.006,-0.068389,3.109725,0.006
3901,3,01-10-20,01,01-10-20,3,0.978,-5.942504,8.520217,0.978
3901,3,01-10-20,20,01-10-20,3,0.016,4.600733,3.109724,0.016
3902,1,20,20,20,1,1,6.39506,-1.663005,1
3903,2,01-21,01,01-21,2,0.309,-2.480109,8.303654,0.309
3903,2,01-21,21,01-21,2,0.691,3.535494,1.943651,0.691
3904,3,01-10-20,10,01-10-20,3,0.219,-0.190836,-1.487784,0.219
3904,3,01-10-20,01,01-10-20,3,0.353,-5.592562,3.711776,0.353
3904,3,01-10-20,20,01-10-20,3,0.428,5.72792,-1.487784,0.428
3905,2,01-20,01,01-20,2,0.312,-4.871104,6.698534,0.312
3905,2,01-20,20,01-20,2,0.688,6.610035,0.140395,0.688
3906,2,01-21,21,01-21,2,0.412,2.251014,3.413475,0.412
3906,2,01-21,01,01-21,2,0.588,-2.90765,8.500333,0.588
3907,2,01-20,20,01-20,2,0.047,3.832946,1.010288,0.047
3907,2,01-20,01,01-20,2,0.953,-6.783561,5.202771,0.953
3908,2,01-21,01,01-21,2,0.3,-1.826952,9.237956,0.3
3908,2,01-21,21,01-21,2,0.7,2.964903,3.017867,0.7
3909,2,01-20,20,01-10-20,2,0.526,6.86295,-1.656755,0.526
3909,2,01-20,01,01-10-20,2,0.474,-4.56015,3.565385,0.474
3910,2,01-20,01,01-20,2,0.228,-0.16933,7.956501,0.228
3910,2,01-20,20,01-20,2,0.772,8.428306,1.900752,0.772
3911,1,01,01,01,1,1,-2.641563,6.817989,1
3912,2,01-20,01,01-20,2,0.715,-3.123753,7.54068,0.715
3912,2,01-20,20,01-20,2,0.285,6.460958,1.446228,0.285
3913,2,01-20,20,01-20,2,0.254,6.385551,-1.140609,0.254
3913,2,01-20,01,01-20,2,0.746,-6.06825,5.168498,0.746
3914,1,01,01,01,1,1,-7.388575,4.922162,1
3915,1,11,11,01-11,1,1,-0.47144,6.316616,1
3916,2,01-20,01,01-20,2,0.032,-4.346032,5.021153,0.032
3916,2,01-20,20,01-20,2,0.968,6.221898,-1.52662,0.968
3917,2,01-20,20,01-20,2,0.295,5.874894,0.67351,0.295
3917,2,01-20,01,01-20,2,0.705,-6.14401,6.861452,0.705
3918,2,01-20,20,01-10-20,2,0.781,6.903703,0.370278,0.781
3918,2,01-20,01,01-10-20,2,0.219,-4.227227,6.772228,0.219
3919,2,01-20,01,01-20,2,0.011,-1.647633,8.337969,0.011
3919,2,01-20,20,01-20,2,0.989,4.704842,1.705342,0.989
3920,2,01-20,20,01-20,2,0.66,7.919299,0.219112,0.66
3920,2,01-20,01,01-20,2,0.34,-3.520902,6.857056,0.34
3921,2,01-20,01,01-20,2,0.83,-6.022193,6.196038,0.83
3921,2,01-20,20,01-20,2,0.17,4.740156,1.096041,0.17
3922,2,01-20,20,01-20,2,0.304,4.748235,1.307591,0.304
3922,2,01-20,01,01-20,2,0.696,-6.28025,5.979683,0.696
3923,2,01-20,20,01-10-20,2,0.633,7.898273,1.149688,0.633
3923,2,01-20,01,01-10-20,2,0.367,-4.9333920000000004,6.269608,0.367
3924,1,01,01,01,1,1,-9.309247,7.286747,1
3925,2,01-20,20,01-11-20,2,0.389,5.079505,3.077538,0.389
3925,2,01-20,01,01-11-20,2,0.611,-6.626201,6.369139,0.611
3926,1,01,01,01,1,1,-6.221918,8.276535,1
3927,2,01-20,01,01-20,2,0.254,-3.619322,6.874935,0.254
3927,2,01-20,20,01-20,2,0.746,6.724756,0.881904,0.746
3928,3,01-11-20,20,01-11-20,3,0.335,6.883113,0.160055,0.335
3928,3,01-11-20,11,01-11-20,3,0.214,0.982691,4.520079,0.214
3928,3,01-11-20,01,01-11-20,3,0.451,-5.401523,4.520079,0.451
3929,2,01-20,01,01-20,2,0.018,-1.478194,5.23534,0.018
3929,2,01-20,20,01-20,2,0.982,7.419865,-1.257544,0.982
3930,2,01-20,01,01-20,2,0.281,-4.333357,6.358394,0.281
3930,2,01-20,20,01-20,2,0.719,8.141697,0.36899,0.719
3931,2,01-20,20,01-20,2,0.834,7.144091,-2.400776,0.834
3931,2,01-20,01,01-20,2,0.166,-2.174794,4.170358,0.166
3932,2,01-20,01,01-20,2,0.279,-4.477712,6.634392,0.279
3932,2,01-20,20,01-20,2,0.721,7.407284,0.020467,0.721
3933,2,01-20,20,01-20,2,0.222,6.378347,1.902796,0.222
3933,2,01-20,01,01-20,2,0.778,-3.710557,8.401261,0.778
3934,2,00-20,20,00-20,2,0.536,7.243126,-2.461553,0.536
3934,2,00-20,00,00-20,2,0.464,0.711927,3.119274,0.464
3935,2,01-21,21,01-21,2,0.489,1.913499,6.221147,0.489
3935,2,01-21,01,01-21,2,0.511,-4.572385,6.465029,0.511
3936,2,01-21,21,01,2,0.015,2.781714,4.506766,0.015
3936,2,01-21,01,01,2,0.985,-6.196388,6.440293,0.985
3937,2,01-20,20,01-20,2,0.271,4.088555,-0.461148,0.271
3937,2,01-20,01,01-20,2,0.729,-8.164413,5.707364,0.729
3938,2,01-20,20,01-20,2,0.98,4.961197,-1.908702,0.98
3938,2,01-20,01,01-20,2,0.02,-1.630778,4.62575,0.02
3939,2,01-21,01,01-21,2,0.125,0.484676,7.411148,0.125
3939,2,01-21,21,01-21,2,0.875,3.242898,6.379861,0.875
3940,2,01-20,01,01-20,2,0.808,-7.028974,5.294199,0.808
3940,2,01-20,20,01-20,2,0.192,4.500775,-0.703345,0.192
3941,2,01-21,21,01-21,2,0.954,0.974188,3.384126,0.954
3941,2,01-21,01,01-21,2,0.046,-4.91818,8.080431,0.046
3942,2,01-20,01,01-20,2,0.392,-2.871582,6.807107,0.392
3942,2,01-20,20,01-20,2,0.608,7.407112,0.632007,0.608
3943,1,20,20,20,1,1,7.193566,-0.71277,1
3944,2,01-20,20,01-20,2,0.096,3.550878,0.928198,0.096
3944,2,01-20,01,01-20,2,0.904,-9.317433,7.151191,0.904
3945,2,10-20,10,10-20,2,0.539,1.437474,1.184828,0.539
3945,2,10-20,20,10-20,2,0.461,6.664702,1.184815,0.461
3946,2,01-20,01,01-20,2,0.268,-1.513549,7.153419,0.268
3946,2,01-20,20,01-20,2,0.732,6.763899,0.843571,0.732
3947,2,01-20,20,01-20,2,0.908,6.561771,2.589287,0.908
3947,2,01-20,01,01-20,2,0.092,0.330052,8.93058,0.092
3948,2,01-21,01,01,2,0.982,-4.905662,6.840711,0.982
3948,2,01-21,21,01,2,0.018,2.546396,2.322368,0.018
3949,1,01,01,01,1,1,-6.779973,6.839064,1
3950,3,01-10-20,10,01-10-20,3,0.248,-0.435517,-0.329115,0.248
3950,3,01-10-20,20,01-10-20,3,0.244,5.898148,-0.329115,0.244
3950,3,01-10-20,01,01-10-20,3,0.508,-6.971764,6.297647,0.508
3951,1,01,01,01-21,1,1,-4.472371,6.743797,1
3952,2,01-20,01,01-11-20,2,0.535,-6.390614,7.007039,0.535
3952,2,01-20,20,01-11-20,2,0.465,5.831383,1.415197,0.465
3953,2,01-20,20,01-20,2,0.128,4.560176,1.743988,0.128
3953,2,01-20,01,01-20,2,0.872,-6.933761,7.302936,0.872
3954,2,01-20,01,01-20,2,0.727,-7.043796,6.859298,0.727
3954,2,01-20,20,01-20,2,0.273,5.726473,1.20687,0.273
3955,3,01-10-20,01,01-10-20,3,0.91,-5.859991,7.726076,0.91
3955,3,01-10-20,10,01-10-20,3,0.006,0.605085,2.581984,0.006
3955,3,01-10-20,20,01-10-20,3,0.084,6.709539,2.57468,0.084
3956,2,01-20,01,01-20,2,0.334,-3.314814,6.606499,0.334
3956,2,01-20,20,01-20,2,0.666,8.72002,1.520598,0.666
3957,2,01-20,01,01-20,2,0.903,-5.825979,8.608543,0.903
3957,2,01-20,20,01-20,2,0.097,6.353208,4.146892,0.097
3958,2,01-20,20,01-10-20,2,0.602,7.237304,-0.947771,0.602
3958,2,01-20,01,01-10-20,2,0.398,-4.298006,5.549367,0.398
3959,2,01-20,20,01-20,2,0.833,6.516864,0.263678,0.833
3959,2,01-20,01,01-20,2,0.167,-2.438764,6.615175,0.167
3960,2,01-20,01,01-20,2,0.275,-3.57302,7.227415,0.275
3960,2,01-20,20,01-20,2,0.725,8.356269,0.712315,0.725
3961,2,01-20,20,01-20,2,0.037,3.423107,-0.898982,0.037
3961,2,01-20,01,01-20,2,0.963,-9.247899,4.147461,0.963
3962,1,01,01,01,1,1,-6.080192,7.88819,1
3963,3,01-20-21,01,01-20,3,0.016,-4.782522,5.526559,0.016
3963,3,01-20-21,21,01-20,3,0.556,1.590477,3.741853,0.556
3963,3,01-20-21,20,01-20,3,0.428,5.720325,0.71457,0.428
3964,2,01-21,01,01-21,2,0.416,-3.659365,6.59534,0.416
3964,2,01-21,21,01-21,2,0.584,2.29401,2.082444,0.584
3965,2,01-20,20,01-20,2,0.441,5.028733,2.521697,0.441
3965,2,01-20,01,01-20,2,0.559,-3.782371,7.655129,0.559
3966,2,01-20,01,01-20,2,0.826,-4.881792,5.772568,0.826
3966,2,01-20,20,01-20,2,0.174,4.802841,0.618321,0.174
3967,2,01-20,20,01-20,2,0.561,8.220004,0.56011,0.561
3967,2,01-20,01,01-20,2,0.439,-3.277051,6.448114,0.439
3968,2,01-20,20,01-20,2,0.375,7.213842,2.832413,0.375
3968,2,01-20,01,01-20,2,0.625,-1.461168,8.64258,0.625
3969,2,01-20,20,01-20,2,0.594,8.244431,2.355017,0.594
3969,2,01-20,01,01-20,2,0.406,-3.534457,6.429443,0.406
3970,2,01-20,20,01-20,2,0.556,6.859163,-0.657664,0.556
3970,2,01-20,01,01-20,2,0.444,-4.285217,4.778024,0.444
3971,2,11-20,20,01-11-20,2,0.384,4.448657,1.733406,0.384
3971,2,11-20,11,01-11-20,2,0.616,0.616791,6.544724,0.616
3972,2,01-20,20,01-20,2,0.609,6.739501,1.822847,0.609
3972,2,01-20,01,01-20,2,0.391,-2.572328,5.462976,0.391
3973,1,20,20,20,1,1,6.091519,-2.44148,1
3974,2,01-20,01,01-20,2,0.918,-5.109632,8.290712,0.918
3974,2,01-20,20,01-20,2,0.082,7.277068,1.773206,0.082
3975,3,01-11-20,11,01-11-20,3,0.496,0.057375,6.462152,0.496
3975,3,01-11-20,01,01-11-20,3,0.348,-5.59541,6.462152,0.348
3975,3,01-11-20,20,01-11-20,3,0.156,5.90696,2.00871,0.156
3976,2,01-20,20,01-20,2,0.255,5.656154,0.772077,0.255
3976,2,01-20,01,01-20,2,0.745,-3.246018,7.061588,0.745
3977,2,01-20,20,01-20,2,0.431,6.795073,-0.385738,0.431
3977,2,01-20,01,01-20,2,0.569,-2.152151,5.468766,0.569
3978,2,01-20,20,01-20,2,0.423,5.764816,0.14035,0.423
3978,2,01-20,01,01-20,2,0.577,-4.002152,6.330424,0.577
3979,2,01-20,01,01-20,2,0.406,-4.046644,6.139606,0.406
3979,2,01-20,20,01-20,2,0.594,7.308794,0.404916,0.594
3980,2,01-20,20,01-20,2,0.102,3.970175,-1.086566,0.102
3980,2,01-20,01,01-20,2,0.898,-9.131632,5.473,0.898
3981,1,20,20,20,1,1,8.264058,-0.885899,1
3982,2,01-20,01,01-20,2,0.303,-2.269484,7.839698,0.303
3982,2,01-20,20,01-20,2,0.697,5.907611,4.354721,0.697
3983,1,20,20,00-20,1,1,5.785246,-2.969475,1
3984,2,01-20,01,01-20,2,0.306,-3.639483,6.35988,0.306
3984,2,01-20,20,01-20,2,0.694,7.479656,1.058509,0.694
3985,2,01-20,20,01-20,2,0.757,9.189605,2.803583,0.757
3985,2,01-20,01,01-20,2,0.243,-2.203512,6.622027,0.243
3986,2,01-20,20,01-10-20,2,0.632,7.092019,3.188608,0.632
3986,2,01-20,01,01-10-20,2,0.368,-4.298642,6.846453,0.368
3987,2,01-20,01,01-20,2,0.512,-3.511893,8.044539,0.512
3987,2,01-20,20,01-20,2,0.488,7.496701,2.262878,0.488
3988,2,01-20,01,01-20,2,0.21,-0.731335,6.586207,0.21
3988,2,01-20,20,01-20,2,0.79,8.208136,0.537268,0.79
3989,2,01-20,20,01-20,2,0.113,3.661596,-0.009985,0.113
3989,2,01-20,01,01-20,2,0.887,-8.124708,5.772305,0.887
3990,2,10-20,10,10-20,2,0.537,0.690431,-3.648042,0.537
3990,2,10-20,20,10-20,2,0.463,6.514823,-3.648041,0.463
3991,1,20,20,20,1,1,6.338195,1.969324,1
3992,2,00-20,00,00-20,2,0.362,-0.147354,2.778507,0.362
3992,2,00-20,20,00-20,2,0.638,6.032677,-0.538884,0.638
3993,1,01,01,01,1,1,-4.66881,6.749588,1
3994,2,01-20,01,01-20,2,0.028,-1.471938,3.524095,0.028
3994,2,01-20,20,01-20,2,0.972,9.077986,-1.365554,0.972
3995,2,01-20,20,01-20,2,0.313,6.641055,2.941325,0.313
3995,2,01-20,01,01-20,2,0.687,-5.831132,6.345065,0.687
3996,2,01-20,01,01-20,2,0.812,-5.91743,6.813571,0.812
3996,2,01-20,20,01-20,2,0.188,5.851069,0.25759,0.188
3997,2,01-20,01,01-20,2,0.711,-3.780303,8.73913,0.711
3997,2,01-20,20,01-20,2,0.289,7.223471,3.5124050000000002,0.289
3998,2,01-20,20,01-20,2,0.497,7.017536,3.370474,0.497
3998,2,01-20,01,01-20,2,0.503,-4.280377,8.019964,0.503
3999,1,20,20,20,1,1,8.868747,-0.023811,1
4000,2,01-20,01,01-20,2,0.938,-8.125736,6.966659,0.938
4000,2,01-20,20,01-20,2,0.062,3.985173,2.213726,0.062
4001,2,01-20,20,01-20,2,0.37,5.995046,-0.401198,0.37
4001,2,01-20,01,01-20,2,0.63,-6.453525,5.926589,0.63
4002,1,01,01,01,1,1,-8.515121,7.535075,1
4003,2,01-20,20,01-20,2,0.648,5.962551,0.615864,0.648
4003,2,01-20,01,01-20,2,0.352,-4.808148,6.775661,0.352
4004,1,01,01,01,1,1,-2.846561,7.427473,1
4005,2,01-20,20,01-20,2,0.416,5.27705,2.710833,0.416
4005,2,01-20,01,01-20,2,0.584,-5.711888,8.792893,0.584
4006,1,01,01,01,1,1,-4.644737,7.51219,1
4007,1,20,20,20,1,1,9.13097,1.510302,1
4008,2,01-20,01,01-20,2,0.567,-4.584898,7.248654,0.567
4008,2,01-20,20,01-20,2,0.433,7.275843,1.602317,0.433
4009,2,01-20,01,01-20,2,0.962,-6.885354,5.473314,0.962
4009,2,01-20,20,01-20,2,0.038,2.511786,2.85773,0.038
4010,1,01,01,01,1,1,-3.329107,7.358987,1
4011,2,01-20,01,01-20,2,0.81,-6.738792,4.306023,0.81
4011,2,01-20,20,01-20,2,0.19,4.328808,-2.239933,0.19
4012,3,01-11-20,20,01-11-20,3,0.459,7.672297,-1.187745,0.459
4012,3,01-11-20,01,01-11-20,3,0.391,-4.656478,4.944002,0.391
4012,3,01-11-20,11,01-11-20,3,0.15,1.302299,4.944002,0.15
4013,2,01-20,01,01-20,2,0.513,-4.279515,5.935434,0.513
4013,2,01-20,20,01-20,2,0.487,6.018709,1.129927,0.487
4014,1,20,20,20,1,1,7.759339,0.25075,1
4015,1,20,20,20,1,1,8.0027,2.088446,1
4016,2,01-20,20,01-11-20,2,0.539,5.53692,0.17953,0.539
4016,2,01-20,01,01-11-20,2,0.461,-6.16155,6.29602,0.461
4017,2,01-20,01,01-20,2,0.624,-4.882358,6.593316,0.624
4017,2,01-20,20,01-20,2,0.376,6.513018,1.020585,0.376
4018,3,01-11-20,01,01-11-20,3,0.18,-3.978478,5.953649,0.18
4018,3,01-11-20,11,01-11-20,3,0.168,1.196716,5.952641,0.168
4018,3,01-11-20,20,01-11-20,3,0.652,6.556112,1.583453,0.652
4019,2,01-20,01,01-11-20,2,0.558,-5.455208,6.490005,0.558
4019,2,01-20,20,01-11-20,2,0.442,5.698426,1.194119,0.442
4020,2,01-20,20,01-20,2,0.078,6.122623,2.183696,0.078
4020,2,01-20,01,01-20,2,0.922,-5.171971,8.325608,0.922
4021,3,01-11-20,20,01-11-20,3,0.139,6.003719,1.42657,0.139
4021,3,01-11-20,01,01-11-20,3,0.485,-6.232348,7.735224,0.485
4021,3,01-11-20,11,01-11-20,3,0.376,0.126808,7.735224,0.376
4022,2,01-20,20,01-20,2,0.942,8.543972,-2.961086,0.942
4022,2,01-20,01,01-20,2,0.058,-2.333662,3.515454,0.058
4023,2,01-21,01,01-21,2,0.096,-1.802515,8.131708,0.096
4023,2,01-21,21,01-21,2,0.904,5.829441,3.967538,0.904
4024,2,10-20,10,10-20,2,0.492,0.946246,-1.569593,0.492
4024,2,10-20,20,10-20,2,0.508,6.618723,-1.569593,0.508
4025,2,00-20,00,00-20,2,0.529,-0.478939,0.136324,0.529
4025,2,00-20,20,00-20,2,0.471,5.720731,-6.093479,0.471
4026,2,01-20,20,01-20,2,0.788,8.618109,1.449402,0.788
4026,2,01-20,01,01-20,2,0.212,-3.363221,6.302636,0.212
4027,2,01-20,20,01-20,2,0.389,5.86707,-1.05938,0.389
4027,2,01-20,01,01-20,2,0.611,-5.683281,4.759126,0.611
4028,1,01,01,01,1,1,-5.877705,6.652341,1
4029,2,01-20,20,01-20,2,0.537,5.739419,-2.104443,0.537
4029,2,01-20,01,01-20,2,0.463,-2.408405,4.439155,0.463
4030,2,01-20,20,01-20,2,0.47,7.610396,-3.01384,0.47
4030,2,01-20,01,01-20,2,0.53,-4.670568,3.46484,0.53
4031,1,20,20,20,1,1,6.486541,-1.832749,1
4032,1,01,01,01,1,1,-3.108803,6.153743,1
4033,3,01-10-20,10,01-10-20,3,0.17,0.853906,0.50063,0.17
4033,3,01-10-20,01,01-10-20,3,0.54,-3.246897,6.879174,0.54
4033,3,01-10-20,20,01-10-20,3,0.29,5.700616,0.493469,0.29
4034,2,01-20,20,01-20,2,0.696,7.708357,-1.168128,0.696
4034,2,01-20,01,01-20,2,0.304,-0.941668,5.389744,0.304
4035,3,01-11-20,20,01-11-20,3,0.129,6.961213,4.279404,0.129
4035,3,01-11-20,11,01-11-20,3,0.422,1.239542,7.676379,0.422
4035,3,01-11-20,01,01-11-20,3,0.449,-4.760766,7.676379,0.449
4036,3,01-11-21,21,01-21,3,0.579,6.289706,-0.264119,0.579
4036,3,01-11-21,01,01-21,3,0.408,-2.198835,6.246154,0.408
4036,3,01-11-21,11,01-21,3,0.013,0.664928,-0.263546,0.013
4037,3,01-10-20,01,01-10-20,3,0.368,-5.602698,5.541153,0.368
4037,3,01-10-20,10,01-10-20,3,0.264,1.011606,0.291085,0.264
4037,3,01-10-20,20,01-10-20,3,0.368,6.827109,0.291085,0.368
4038,2,01-20,20,01-20,2,0.289,6.791237,1.719032,0.289
4038,2,01-20,01,01-20,2,0.711,-4.17003,7.524458,0.711
4039,3,01-10-20,01,01-10-20,3,0.52,-5.605798,8.907571,0.52
4039,3,01-10-20,10,01-10-20,3,0.224,0.979371,2.884644,0.224
4039,3,01-10-20,20,01-10-20,3,0.256,6.607093,2.884643,0.256
4040,2,01-20,20,01-20,2,0.817,9.745257,1.1913,0.817
4040,2,01-20,01,01-20,2,0.183,-1.461698,6.401656,0.183
4041,2,11-20,20,01-11-20,2,0.46,5.454174,1.002839,0.46
4041,2,11-20,11,01-11-20,2,0.54,-0.258038,6.377532,0.54
4042,1,01,01,01,1,1,-7.465648,6.069016,1
4043,2,01-20,01,01-20,2,0.758,-6.683857,4.409585,0.758
4043,2,01-20,20,01-20,2,0.242,5.068122,-1.406455,0.242
4044,2,01-20,20,01-20,2,0.122,5.002222,2.677144,0.122
4044,2,01-20,01,01-20,2,0.878,-8.116016,6.876139,0.878
4045,2,00-20,00,00-20,2,0.611,-0.762314,3.290385,0.611
4045,2,00-20,20,00-20,2,0.389,5.191986,-2.985721,0.389
4046,2,01-20,01,01-20,2,0.586,-5.527391,5.600621,0.586
4046,2,01-20,20,01-20,2,0.414,6.663726,-0.507236,0.414
4047,2,01-20,20,01-10-20,2,0.369,6.607809,1.648454,0.369
4047,2,01-20,01,01-10-20,2,0.631,-4.584023,8.105148,0.631
4048,3,01-11-20,01,01-11-20,3,0.068,-2.419375,6.613973,0.068
4048,3,01-11-20,20,01-11-20,3,0.773,6.352072,0.099325,0.773
4048,3,01-11-20,11,01-11-20,3,0.159,1.232432,6.613973,0.159
4049,2,01-20,20,01-10-20,2,0.532,7.869787,-0.732173,0.532
4049,2,01-20,01,01-10-20,2,0.468,-4.634368,5.52623,0.468
4050,1,01,01,01,1,1,-3.818183,7.546289,1
4051,1,01,01,01,1,1,-7.329613,6.149345,1
4052,2,01-20,20,01-20,2,0.826,7.421673,1.587174,0.826
4052,2,01-20,01,01-20,2,0.174,-4.515163,7.994658,0.174
4053,2,01-20,01,01-20,2,0.485,-4.78495,5.04703,0.485
4053,2,01-20,20,01-20,2,0.515,7.901377,0.667469,0.515
4054,2,01-20,01,01-11-20,2,0.45,-3.040051,6.185184,0.45
4054,2,01-20,20,01-11-20,2,0.55,6.856097,1.923366,0.55
4055,2,01-20,20,01-10-20,2,0.696,8.817901,0.742929,0.696
4055,2,01-20,01,01-10-20,2,0.304,-1.483174,5.963348,0.304
4056,2,01-20,20,01-20,2,0.131,3.981567,-0.119488,0.131
4056,2,01-20,01,01-20,2,0.869,-4.679533,5.942573,0.869
4057,2,01-20,01,01-20,2,0.064,-2.404198,5.139257,0.064
4057,2,01-20,20,01-20,2,0.936,7.180963,2.567006,0.936
4058,2,01-20,01,01-20,2,0.662,-5.026811,6.521675,0.662
4058,2,01-20,20,01-20,2,0.338,6.583129,0.207696,0.338
4059,2,01-20,20,01-11-20,2,0.431,5.976734,0.471394,0.431
4059,2,01-20,01,01-11-20,2,0.569,-4.133182,6.962269,0.569
4060,2,00-20,00,00-20,2,0.977,-3.327528,4.004559,0.977
4060,2,00-20,20,00-20,2,0.023,2.670968,1.006836,0.023
4061,2,01-20,01,01-20,2,0.704,-5.01263,6.400505,0.704
4061,2,01-20,20,01-20,2,0.296,5.811958,0.497392,0.296
4062,2,01-20,20,01-20,2,0.125,4.977668,-0.122212,0.125
4062,2,01-20,01,01-20,2,0.875,-7.307999,6.372646,0.875
4063,2,01-20,20,01-20,2,0.167,2.502451,-3.361204,0.167
4063,2,01-20,01,01-20,2,0.833,-9.55099,3.162675,0.833
4064,2,01-20,01,01-20,2,0.614,-6.786368,6.003128,0.614
4064,2,01-20,20,01-20,2,0.386,4.951055,-0.202958,0.386
4065,2,01-20,20,01-20,2,0.886,6.207789,1.310527,0.886
4065,2,01-20,01,01-20,2,0.114,-3.296763,5.668825,0.114
4066,1,01,01,01,1,1,-3.310482,6.163516,1
4067,2,01-20,20,01-20,2,0.19,4.337872,2.018346,0.19
4067,2,01-20,01,01-20,2,0.81,-7.2686,6.504587,0.81
4068,2,01-20,20,01-20,2,0.74,8.115983,2.095499,0.74
4068,2,01-20,01,01-20,2,0.26,-3.21815,7.860766,0.26
4069,2,01-20,20,01-20,2,0.229,4.102827,0.327478,0.229
4069,2,01-20,01,01-20,2,0.771,-8.01784,6.942298,0.771
4070,2,01-20,20,01-20,2,0.354,3.95596,-0.082485,0.354
4070,2,01-20,01,01-20,2,0.646,-7.470699,4.90984,0.646
4071,2,01-20,01,01-20,2,0.256,-1.988233,7.772125,0.256
4071,2,01-20,20,01-20,2,0.744,7.68779,1.492008,0.744
4072,2,01-20,20,01-20,2,0.285,5.57283,-1.970089,0.285
4072,2,01-20,01,01-20,2,0.715,-5.656258,4.455728,0.715
4073,2,01-20,01,01-20,2,0.628,-5.011059,7.026819,0.628
4073,2,01-20,20,01-20,2,0.372,6.559037,0.828316,0.372
4074,2,01-20,20,01-20,2,0.497,6.203147,0.916952,0.497
4074,2,01-20,01,01-20,2,0.503,-1.606163,6.25301,0.503
4075,1,20,20,20,1,1,6.896624,2.281972,1
4076,2,01-20,20,01-20,2,0.589,7.681456,-1.497087,0.589
4076,2,01-20,01,01-20,2,0.411,-3.426016,4.931853,0.411
4077,2,01-20,20,01-20,2,0.167,5.341914,1.834766,0.167
4077,2,01-20,01,01-20,2,0.833,-6.964834,7.189393,0.833
4078,2,01-20,01,01-20,2,0.168,-2.639028,7.753465,0.168
4078,2,01-20,20,01-20,2,0.832,8.751883,1.508984,0.832
4079,2,01-20,01,01-10-20,2,0.585,-6.367344,4.847146,0.585
4079,2,01-20,20,01-10-20,2,0.415,6.281577,-1.519943,0.415
4080,1,20,20,20,1,1,9.316769,-1.453811,1
4081,3,01-10-20,20,01-10-20,3,0.059,6.975659,3.085677,0.059
4081,3,01-10-20,01,01-10-20,3,0.933,-5.718511,9.192843,0.933
