parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
5500,2,01-20,20,01-20,2,0.555,6.449797,1.951577,0.555
5500,2,01-20,01,01-20,2,0.445,-2.567132,6.375433,0.445
5501,2,01-20,20,01-10-20,2,0.528,6.835806,0.035102,0.528
5501,2,01-20,01,01-10-20,2,0.472,-2.194302,6.042738,0.472
5502,2,01-20,01,01-11-20,2,0.721,-6.104087,8.617013,0.721
5502,2,01-20,20,01-11-20,2,0.279,6.138878,2.305953,0.279
5503,2,01-20,20,01-20,2,0.403,7.276136,1.041828,0.403
5503,2,01-20,01,01-20,2,0.597,-5.833255,5.012522,0.597
5504,2,01-20,20,01-20,2,0.211,5.597241,1.985749,0.211
5504,2,01-20,01,01-20,2,0.789,-4.607734,6.596089,0.789
5505,2,01-20,01,01-10-20,2,0.213,-4.142098,5.740921,0.213
5505,2,01-20,20,01-10-20,2,0.787,7.534711,2.377645,0.787
5506,2,01-20,01,01-20,2,0.058,-2.967029,6.726941,0.058
5506,2,01-20,20,01-20,2,0.942,7.920951,0.965835,0.942
5507,2,01-20,20,01-10-20,2,0.6,5.726642,0.381736,0.6
5507,2,01-20,01,01-10-20,2,0.4,-6.255114,6.502278,0.4
5508,2,01-20,20,01-20,2,0.327,5.918777,1.524457,0.327
5508,2,01-20,01,01-20,2,0.673,-6.912928,6.862485,0.673
5509,2,01-20,01,01-20,2,0.941,-5.66641,7.809171,0.941
5509,2,01-20,20,01-20,2,0.059,5.419868,1.626938,0.059
5510,2,01-20,01,01-20,2,0.294,-2.446487,5.152359,0.294
5510,2,01-20,20,01-20,2,0.706,8.239612,-1.356364,0.706
5511,2,01-20,20,01-20,2,0.231,6.258741,1.346962,0.231
5511,2,01-20,01,01-20,2,0.769,-6.466016,6.250358,0.769
5512,2,01-20,01,01-20,2,0.811,-6.429731,6.241535,0.811
5512,2,01-20,20,01-20,2,0.189,4.506952,-0.22768,0.189
5513,2,01-20,01,01-20,2,0.872,-5.194765,7.830248,0.872
5513,2,01-20,20,01-20,2,0.128,4.824331,2.4383,0.128
5514,3,01-10-20,10,01-10-20,3,0.355,0.343689,-0.728867,0.355
5514,3,01-10-20,20,01-10-20,3,0.411,6.590065,-0.728867,0.411
5514,3,01-10-20,01,01-10-20,3,0.234,-4.372912,5.498788,0.234
5515,2,01-20,20,01-20,2,0.566,6.572639,0.032383,0.566
5515,2,01-20,01,01-20,2,0.434,-2.083511,5.0262,0.434
5516,1,20,20,20,1,1,8.836172,-1.515124,1
5517,2,01-20,20,01-20,2,0.663,7.959893,-1.891014,0.663
5517,2,01-20,01,01-20,2,0.337,-3.31883,4.718041,0.337
5518,3,01-11-20,11,01-11-20,3,0.138,0.948526,4.783585,0.138
5518,3,01-11-20,20,01-11-20,3,0.431,7.208799,0.171639,0.431
5518,3,01-11-20,01,01-11-20,3,0.431,-5.287478,4.78445,0.431
5519,2,11-20,11,01-11-20,2,0.829,-1.469255,7.581362,0.829
5519,2,11-20,20,01-11-20,2,0.171,4.931112,1.226806,0.171
5520,2,01-20,01,01-20,2,0.79,-7.183144,6.019932,0.79
5520,2,01-20,20,01-20,2,0.21,4.647298,-0.393835,0.21
5521,2,01-20,20,01-20,2,0.188,4.533149,-0.363238,0.188
5521,2,01-20,01,01-20,2,0.812,-5.620449,5.954823,0.812
5522,2,01-20,20,01-20,2,0.617,7.327708,1.384407,0.617
5522,2,01-20,01,01-20,2,0.383,-2.4226,7.575217,0.383
5523,2,01-11,11,01-11,2,0.81,0.668797,7.685424,0.81
5523,2,01-11,01,01-11,2,0.19,-3.272819,7.685424,0.19
5524,3,01-11-20,20,01-11-20,3,0.28,6.097301,1.229116,0.28
5524,3,01-11-20,11,01-11-20,3,0.221,0.213282,6.857522,0.221
5524,3,01-11-20,01,01-11-20,3,0.499,-6.381624,6.857557,0.499
5525,2,01-20,01,01-20,2,0.704,-3.654624,6.91287,0.704
5525,2,01-20,20,01-20,2,0.296,5.631904,2.662338,0.296
5526,2,01-20,01,01-20,2,0.062,-4.814766,5.239898,0.062
5526,2,01-20,20,01-20,2,0.938,6.861716,-0.551046,0.938
5527,2,01-21,21,01-21,2,0.869,2.331722,-0.53676,0.869
5527,2,01-21,01,01-21,2,0.131,-2.472647,5.975683,0.131
5528,1,01,01,01,1,1,-4.828712,9.02109,1
5529,2,01-20,01,01-20,2,0.914,-8.245289,5.010842,0.914
5529,2,01-20,20,01-20,2,0.086,2.108855,0.61646,0.086
5530,2,01-20,01,01-20,2,0.202,-3.834709,6.624663,0.202
5530,2,01-20,20,01-20,2,0.798,7.209777,0.125852,0.798
5531,2,01-20,20,01-20,2,0.235,5.684892,1.741927,0.235
5531,2,01-20,01,01-20,2,0.765,-6.504266,8.011509,0.765
5532,2,01-20,01,01-20,2,0.373,-3.494804,8.695074,0.373
5532,2,01-20,20,01-20,2,0.627,6.648261,3.740232,0.627
5533,2,01-20,20,01-20,2,0.306,6.669425,-0.333634,0.306
5533,2,01-20,01,01-20,2,0.694,-6.089338,6.006093,0.694
5534,2,01-20,01,01-20,2,0.381,-3.787287,7.393464,0.381
5534,2,01-20,20,01-20,2,0.619,8.70531,0.907931,0.619
5535,1,20,20,01-20,1,1,8.066897,0.677796,1
5536,2,01-20,01,01-20,2,0.409,-2.575075,7.280443,0.409
5536,2,01-20,20,01-20,2,0.591,7.288819,1.169743,0.591
5537,2,01-20,20,01-20,2,0.385,5.533468,0.963592,0.385
5537,2,01-20,01,01-20,2,0.615,-2.812855,5.901571,0.615
5538,2,01-20,01,01-20,2,0.545,-4.38316,6.276126,0.545
5538,2,01-20,20,01-20,2,0.455,7.062599,0.586907,0.455
5539,1,21,21,21,1,1,5.348944,2.794522,1
5540,1,01,01,01,1,1,-8.762922,6.578478,1
5541,2,01-20,01,01-20,2,0.768,-5.479252,6.374936,0.768
5541,2,01-20,20,01-20,2,0.232,7.029812,1.281486,0.232
5542,1,01,01,01,1,1,-6.563514,8.297091,1
5543,2,01-20,01,01-20,2,0.26,-0.674711,5.538408,0.26
5543,2,01-20,20,01-20,2,0.74,7.491057,-0.871061,0.74
5544,2,01-20,01,01-20,2,0.073,-5.711404,6.424578,0.073
5544,2,01-20,20,01-20,2,0.927,6.21543,0.155418,0.927
5545,3,01-10-20,01,01-10-20,3,0.173,-7.344196,4.148215,0.173
5545,3,01-10-20,20,01-10-20,3,0.345,5.272193,0.760466,0.345
5545,3,01-10-20,10,01-10-20,3,0.482,-0.856228,0.763139,0.482
5546,2,01-20,01,01-20,2,0.566,-2.980156,6.321395,0.566
5546,2,01-20,20,01-20,2,0.434,6.094781,0.153422,0.434
5547,2,01-20,20,01-10-20,2,0.073,4.275272,-0.473316,0.073
5547,2,01-20,01,01-10-20,2,0.927,-8.386394,4.676935,0.927
5548,2,01-20,01,01-20,2,0.706,-6.509753,6.781924,0.706
5548,2,01-20,20,01-20,2,0.294,5.87089,0.446335,0.294
5549,1,01,01,01-20,1,1,-11.076463,8.607013,1
5550,1,01,01,01,1,1,-4.669448,6.280878,1
5551,2,01-20,01,01-20,2,0.869,-6.087405,9.509197,0.869
5551,2,01-20,20,01-20,2,0.131,6.180921,3.066753,0.131
5552,2,01-20,20,01-20,2,0.396,6.510164,1.061012,0.396
5552,2,01-20,01,01-20,2,0.604,-4.650627,7.513223,0.604
5553,2,01-20,01,01-20,2,0.055,-3.457377,3.805266,0.055
5553,2,01-20,20,01-20,2,0.945,7.41806,-2.273496,0.945
5554,1,01,01,01,1,1,-2.820584,6.955738,1
5555,2,01-20,20,01-20,2,0.73,8.190589,-0.666227,0.73
5555,2,01-20,01,01-20,2,0.27,-3.145029,5.839989,0.27
5556,2,11-20,20,11-20,2,0.357,6.844388,1.687271,0.357
5556,2,11-20,11,11-20,2,0.643,0.558816,7.905416,0.643
5557,3,01-10-20,10,01-10-20,3,0.194,0.333135,0.798152,0.194
5557,3,01-10-20,20,01-10-20,3,0.333,6.61394,0.798151,0.333
5557,3,01-10-20,01,01-10-20,3,0.473,-6.000596,6.276209,0.473
5558,2,01-20,20,01-20,2,0.074,3.246901,2.618864,0.074
5558,2,01-20,01,01-20,2,0.926,-9.226956,6.092338,0.926
5559,2,01-20,01,01-20,2,0.987,-7.20363,8.882004,0.987
5559,2,01-20,20,01-20,2,0.013,5.497836,3.051986,0.013
5560,2,01-20,20,01-20,2,0.702,7.489078,1.662886,0.702
5560,2,01-20,01,01-20,2,0.298,-1.580709,6.587898,0.298
5561,2,01-20,01,01-20,2,0.923,-9.226956,6.092338,0.923
5561,2,01-20,20,01-20,2,0.077,3.246901,2.618864,0.077
5562,2,01-21,01,01-21,2,0.185,-1.374299,7.674192,0.185
5562,2,01-21,21,01-21,2,0.815,2.533888,4.764623,0.815
5563,2,01-20,01,01-20,2,0.019,-0.335386,5.161233,0.019
5563,2,01-20,20,01-20,2,0.981,7.867054,-0.266664,0.981
5564,2,01-20,20,01-10-20,2,0.568,6.588615,-1.484028,0.568
5564,2,01-20,01,01-10-20,2,0.432,-3.470197,4.738264,0.432
5565,1,01,01,01,1,1,-5.936176,5.144027,1
5566,2,01-20,01,01-20,2,0.325,-3.63479,6.659149,0.325
5566,2,01-20,20,01-20,2,0.675,8.796706,1.599741,0.675
5567,2,01-20,20,01-20,2,0.106,6.155457,1.304831,0.106
5567,2,01-20,01,01-20,2,0.894,-5.897554,7.06661,0.894
5568,2,01-20,20,01-20,2,0.233,6.589242,-0.369819,0.233
5568,2,01-20,01,01-20,2,0.767,-3.1615509999999998,5.56609,0.767
5569,2,01-21,21,01-21,2,0.681,1.007669,0.535613,0.681
5569,2,01-21,01,01-21,2,0.319,-4.369058,5.923697,0.319
5570,2,01-20,01,01-20,2,0.201,-1.513336,3.117466,0.201
5570,2,01-20,20,01-20,2,0.799,8.151594,-3.041646,0.799
5571,2,01-20,01,01-20,2,0.705,-7.494417,5.875759,0.705
5571,2,01-20,20,01-20,2,0.295,5.498883,-0.510333,0.295
5572,2,01-21,01,01-21,2,0.484,-3.856237,6.809091,0.484
5572,2,01-21,21,01-21,2,0.516,1.829411,3.841721,0.516
5573,2,11-20,11,01-11-20,2,0.318,-1.62499,3.103195,0.318
5573,2,11-20,20,01-11-20,2,0.682,3.588671,0.992788,0.682
5574,2,01-20,20,01-20,2,0.035,2.681619,0.709405,0.035
5574,2,01-20,01,01-20,2,0.965,-6.515693,6.061258,0.965
5575,3,01-10-20,01,01-10-20,3,0.523,-6.532811,5.741246,0.523
5575,3,01-10-20,20,01-10-20,3,0.276,6.310491,-0.900487,0.276
5575,3,01-10-20,10,01-10-20,3,0.201,-0.030192,-0.900474,0.201
5576,1,01,01,01,1,1,-3.733267,6.487842,1
5577,2,01-20,01,01-20,2,0.331,-2.820453,9.189593,0.331
5577,2,01-20,20,01-20,2,0.669,8.342303,4.352111,0.669
5578,2,01-20,01,01-10-20,2,0.362,-3.473261,9.468769,0.362
5578,2,01-20,20,01-10-20,2,0.638,8.426562,3.005359,0.638
5579,2,01-20,20,01-20,2,0.56,6.797691,1.070167,0.56
5579,2,01-20,01,01-20,2,0.44,-3.236396,5.31439,0.44
5580,1,21,21,21,1,1,3.65942,3.970571,1
5581,2,01-20,01,01-11-20,2,0.904,-6.636657,4.623322,0.904
5581,2,01-20,20,01-11-20,2,0.096,5.816973,-1.450145,0.096
5582,1,11,11,11,1,1,1.34387,7.386773,1
5583,2,01-20,20,01-20,2,0.846,8.019543,0.323625,0.846
5583,2,01-20,01,01-20,2,0.154,-2.686795,6.78462,0.154
5584,2,01-20,01,01-20,2,0.386,-4.802984,5.419563,0.386
5584,2,01-20,20,01-20,2,0.614,4.748245,-1.017428,0.614
5585,3,01-11-20,20,01-11-20,3,0.47,7.414598,2.585589,0.47
5585,3,01-11-20,01,01-11-20,3,0.436,-4.55726,6.120748,0.436
5585,3,01-11-20,11,01-11-20,3,0.094,1.09165,6.120746,0.094
5586,2,01-20,20,01-20,2,0.884,7.152375,2.04628,0.884
5586,2,01-20,01,01-20,2,0.116,-2.680783,6.527285,0.116
5587,2,01-20,01,01-20,2,0.797,-6.549449,8.043345,0.797
5587,2,01-20,20,01-20,2,0.203,6.340282,1.513234,0.203
5588,2,01-20,01,01-10-20,2,0.731,-5.37878,5.912957,0.731
5588,2,01-20,20,01-10-20,2,0.269,5.823208,0.749663,0.269
5589,2,01-20,20,01-20,2,0.444,6.429957,-0.005622,0.444
5589,2,01-20,01,01-20,2,0.556,-6.781343,4.649596,0.556
5590,2,01-20,01,01-20,2,0.778,-7.665087,6.505599,0.778
5590,2,01-20,20,01-20,2,0.222,3.426323,0.093754,0.222
5591,2,01-20,01,01-20,2,0.298,-3.32091,8.528549,0.298
5591,2,01-20,20,01-20,2,0.702,7.845987,1.927878,0.702
5592,2,01-20,20,01-20,2,0.423,6.113835,-1.415603,0.423
5592,2,01-20,01,01-20,2,0.577,-4.812059,5.145412,0.577
5593,2,01-20,01,01-20,2,0.742,-5.716023,5.470311,0.742
5593,2,01-20,20,01-20,2,0.258,5.240568,3.266344,0.258
5594,2,01-20,20,01-20,2,0.032,2.520124,1.309688,0.032
5594,2,01-20,01,01-20,2,0.968,-7.212292,4.465786,0.968
5595,2,00-20,00,00-20,2,0.892,-4.034151,1.183987,0.892
5595,2,00-20,20,00-20,2,0.108,2.354637,-2.782624,0.108
5596,2,01-20,20,01-20,2,0.312,3.434251,-1.10028,0.312
5596,2,01-20,01,01-20,2,0.688,-8.661808,5.485173,0.688
5597,2,01-20,20,01-20,2,0.404,5.408703,2.7370390000000002,0.404
5597,2,01-20,01,01-20,2,0.596,-1.860035,7.555504,0.596
5598,2,01-20,01,01-20,2,0.747,-6.994794,5.838269,0.747
5598,2,01-20,20,01-20,2,0.253,5.064432,-0.155919,0.253
5599,2,01-20,20,01-20,2,0.003,2.533385,-1.481441,0.003
5599,2,01-20,01,01-20,2,0.997,-8.238796,4.219013,0.997
5600,2,01-20,01,01-10-20,2,0.258,-1.705298,8.31224,0.258
5600,2,01-20,20,01-10-20,2,0.742,7.618273,3.002916,0.742
5601,1,20,20,01-11-20,1,1,5.590119,-1.270034,1
5602,3,01-10-20,10,01-10-20,3,0.609,0.398233,0.291348,0.609
5602,3,01-10-20,01,01-10-20,3,0.013,-4.445045,6.40032,0.013
5602,3,01-10-20,20,01-10-20,3,0.378,6.326507,0.291348,0.378
5603,2,01-20,01,01-20,2,0.795,-6.716568,7.708067,0.795
5603,2,01-20,20,01-20,2,0.205,6.085108,1.071093,0.205
5604,2,01-20,20,01-20,2,0.787,8.358904,1.52203,0.787
5604,2,01-20,01,01-20,2,0.213,-3.372694,5.976466,0.213
5605,2,01-20,01,01-20,2,0.116,-3.682086,6.880704,0.116
5605,2,01-20,20,01-20,2,0.884,8.62454,2.812097,0.884
5606,2,01-11,11,01-11,2,0.616,1.161225,6.866392,0.616
5606,2,01-11,01,01-11,2,0.384,-5.101887,6.866394,0.384
5607,2,01-20,20,01-20,2,0.522,7.722498,-1.113362,0.522
5607,2,01-20,01,01-20,2,0.478,-4.531182,4.130053,0.478
5608,1,01,01,01,1,1,-5.362366,7.196948,1
5609,1,01,01,01-11,1,1,-4.079405,8.046395,1
5610,2,01-20,20,01-20,2,0.119,3.735091,2.080572,0.119
5610,2,01-20,01,01-20,2,0.881,-6.032143,6.43617,0.881
5611,1,01,01,01,1,1,-4.851378,7.619797,1
5612,2,01-20,20,01-20,2,0.168,4.618419,0.982185,0.168
5612,2,01-20,01,01-20,2,0.832,-8.447337,7.092127,0.832
5613,2,01-20,01,01-20,2,0.222,-1.85928,6.495304,0.222
5613,2,01-20,20,01-20,2,0.778,7.691933,0.778228,0.778
5614,2,01-20,20,01-20,2,0.082,1.968302,2.102446,0.082
5614,2,01-20,01,01-20,2,0.918,-6.744352,5.744052,0.918
5615,2,01-20,20,01-20,2,0.572,7.264388,2.291749,0.572
5615,2,01-20,01,01-20,2,0.428,-3.864973,7.264964,0.428
5616,2,01-20,01,01-20,2,0.595,-5.901768,6.552084,0.595
5616,2,01-20,20,01-20,2,0.405,6.93051,0.123106,0.405
5617,1,20,20,20,1,1,6.258686,-0.654249,1
5618,1,20,20,20,1,1,8.189479,2.172573,1
5619,2,01-20,01,01-20,2,0.63,-5.702893,5.364607,0.63
5619,2,01-20,20,01-20,2,0.37,6.236288,-0.959455,0.37
5620,2,01-20,20,01-20,2,0.032,3.293512,1.109833,0.032
5620,2,01-20,01,01-20,2,0.968,-6.419269,7.165027,0.968
5621,2,01-20,01,01-20,2,0.754,-7.211747,4.247972,0.754
5621,2,01-20,20,01-20,2,0.246,5.628191,-0.728,0.246
5622,2,01-20,01,01-20,2,0.104,-2.795329,7.725417,0.104
5622,2,01-20,20,01-20,2,0.896,7.371231,2.656775,0.896
5623,2,01-20,01,01-20,2,0.08,-0.330135,5.552809,0.08
5623,2,01-20,20,01-20,2,0.92,7.728746,1.227224,0.92
5624,2,01-20,01,01-20,2,0.468,-2.450641,8.53045,0.468
5624,2,01-20,20,01-20,2,0.532,7.551464,2.875896,0.532
5625,2,01-20,01,01-20,2,0.369,-3.195741,6.788132,0.369
5625,2,01-20,20,01-20,2,0.631,8.302159,1.793856,0.631
5626,2,01-20,20,01-20,2,0.234,6.558282,2.389035,0.234
5626,2,01-20,01,01-20,2,0.766,-5.397969,6.961617,0.766
5627,2,01-20,01,01-20,2,0.266,-2.01327,6.729119,0.266
5627,2,01-20,20,01-20,2,0.734,7.661445,2.38916,0.734
5628,2,01-20,20,01-20,2,0.289,4.573473,1.706447,0.289
5628,2,01-20,01,01-20,2,0.711,-6.675489,6.656859,0.711
5629,2,01-20,20,01-20,2,0.395,6.28656,2.612271,0.395
5629,2,01-20,01,01-20,2,0.605,-3.745195,6.764881,0.605
5630,2,01-20,01,01-20,2,0.366,-3.046191,9.093506,0.366
5630,2,01-20,20,01-20,2,0.634,7.986665,2.843086,0.634
5631,2,01-20,01,01-20,2,0.978,-7.844283,6.082234,0.978
5631,2,01-20,20,01-20,2,0.022,2.289379,1.600467,0.022
5632,3,01-10-20,10,01-10-20,3,0.278,-0.463829,0.16323,0.278
5632,3,01-10-20,20,01-10-20,3,0.296,5.442331,0.162278,0.296
5632,3,01-10-20,01,01-10-20,3,0.426,-5.683,6.757035,0.426
5633,3,01-10-20,20,01-10-20,3,0.417,6.664225,1.364164,0.417
5633,3,01-10-20,10,01-10-20,3,0.213,0.233831,1.364164,0.213
5633,3,01-10-20,01,01-10-20,3,0.37,-4.8558770000000004,7.220273,0.37
5634,2,01-20,01,01-20,2,0.545,-2.774984,3.112929,0.545
5634,2,01-20,20,01-20,2,0.455,4.472301,-2.093945,0.455
5635,2,01-20,20,01-20,2,0.735,8.260599,0.136782,0.735
5635,2,01-20,01,01-20,2,0.265,-2.959692,6.718871,0.265
5636,1,20,20,01-20,1,1,9.588881,0.252776,1
5637,1,01,01,01,1,1,-6.247355,7.364471,1
5638,2,01-20,20,01-20,2,0.542,7.976147,0.902859,0.542
5638,2,01-20,01,01-20,2,0.458,-3.876295,6.60956,0.458
5639,2,01-20,01,01-20,2,0.535,-3.097462,6.049629,0.535
5639,2,01-20,20,01-20,2,0.465,6.874603,0.231554,0.465
5640,2,01-20,01,01-20,2,0.385,-4.208591,5.875849,0.385
5640,2,01-20,20,01-20,2,0.615,7.853777,-0.533202,0.615
5641,2,01-20,01,01-20,2,0.942,-6.855469,7.092414,0.942
5641,2,01-20,20,01-20,2,0.058,4.108767,1.576951,0.058
5642,2,01-20,01,01-20,2,0.817,-7.723893,5.005593,0.817
5642,2,01-20,20,01-20,2,0.183,4.283603,0.798029,0.183
5643,2,01-20,01,01-20,2,0.407,-1.650122,4.714196,0.407
5643,2,01-20,20,01-20,2,0.593,6.744828,-1.643606,0.593
5644,2,01-20,01,01-20,2,0.535,-2.079438,6.754167,0.535
5644,2,01-20,20,01-20,2,0.465,5.802809,1.720882,0.465
5645,2,01-20,01,01-20,2,0.905,-6.389976,5.617602,0.905
5645,2,01-20,20,01-20,2,0.095,4.797779,-0.290258,0.095
5646,1,01,01,01,1,1,-5.186325,8.486432,1
5647,1,01,01,01,1,1,-6.502607,9.376926,1
5648,2,01-20,01,01-20,2,0.34,-2.49182,6.196459,0.34
5648,2,01-20,20,01-20,2,0.66,8.073381,0.48746,0.66
5649,2,01-20,01,01-20,2,0.343,-3.297985,4.666781,0.343
5649,2,01-20,20,01-20,2,0.657,8.850051,-1.108301,0.657
5650,2,01-20,20,01-20,2,0.641,4.629463,0.28723,0.641
5650,2,01-20,01,01-20,2,0.359,-2.040348,6.443537,0.359
5651,2,01-20,01,01-20,2,0.462,-4.669037,6.209414,0.462
5651,2,01-20,20,01-20,2,0.538,6.619348,1.356683,0.538
5652,2,01-20,20,01-20,2,0.658,7.016198,1.798769,0.658
5652,2,01-20,01,01-20,2,0.342,-1.570016,8.277312,0.342
5653,2,01-20,01,01-20,2,0.243,-3.41147,6.914757,0.243
5653,2,01-20,20,01-20,2,0.757,8.752787,2.742273,0.757
5654,1,20,20,20,1,1,8.90078,-2.377697,1
5655,2,01-20,20,01-20,2,0.97,7.167297,2.604496,0.97
5655,2,01-20,01,01-20,2,0.03,1.639847,6.734757,0.03
5656,2,01-20,20,01-20,2,0.173,5.086733,-0.184735,0.173
5656,2,01-20,01,01-20,2,0.827,-7.219388,5.801909,0.827
5657,2,01-20,20,01-20,2,0.346,6.155812,1.239566,0.346
5657,2,01-20,01,01-20,2,0.654,-4.703646,6.655722,0.654
5658,2,01-20,01,01-20,2,0.02,-3.739387,5.34466,0.02
5658,2,01-20,20,01-20,2,0.98,7.863122,-0.244544,0.98
5659,1,20,20,20,1,1,3.944826,-2.534495,1
5660,2,01-20,20,01-11-20,2,0.271,2.722466,0.442233,0.271
5660,2,01-20,01,01-11-20,2,0.729,-6.258115,6.689699,0.729
5661,2,00-20,20,00-20,2,0.252,4.592001,-5.228533,0.252
5661,2,00-20,00,00-20,2,0.748,-1.835441,0.561129,0.748
5662,2,01-20,01,01-20,2,0.435,-3.957491,2.746129,0.435
5662,2,01-20,20,01-20,2,0.565,6.873921,-2.061031,0.565
5663,2,11-20,11,01-11-20,2,0.892,-0.992179,6.918232,0.892
5663,2,11-20,20,01-11-20,2,0.108,4.706217,2.468499,0.108
5664,3,01-11-20,01,01-11-20,3,0.359,-5.192688,6.657459,0.359
5664,3,01-11-20,11,01-11-20,3,0.499,0.94121,6.657459,0.499
5664,3,01-11-20,20,01-11-20,3,0.142,4.12284,0.900862,0.142
5665,2,01-20,20,01-20,2,0.893,6.16916,1.470183,0.893
5665,2,01-20,01,01-20,2,0.107,-2.831785,5.006661,0.107
5666,1,01,01,01,1,1,-6.374821,7.320368,1
5667,2,00-20,00,00-20,2,0.714,-1.048395,3.719761,0.714
5667,2,00-20,20,00-20,2,0.286,5.463317,0.515292,0.286
5668,3,01-11-20,01,01-11-20,3,0.215,-3.262633,5.298665,0.215
5668,3,01-11-20,20,01-11-20,3,0.676,7.203232,1.573673,0.676
5668,3,01-11-20,11,01-11-20,3,0.109,1.696525,5.297713,0.109
5669,1,01,01,01,1,1,-7.354752,6.78131,1
5670,2,01-20,20,01-20,2,0.424,7.102622,1.508499,0.424
5670,2,01-20,01,01-20,2,0.576,-3.516936,7.065922,0.576
5671,2,01-20,20,01-20,2,0.647,7.479638,1.477982,0.647
5671,2,01-20,01,01-20,2,0.353,-3.547403,5.829428,0.353
5672,2,01-20,20,01-20,2,0.235,4.899892,0.083542,0.235
5672,2,01-20,01,01-20,2,0.765,-4.343627,6.560199,0.765
5673,2,01-20,20,01-20,2,0.116,5.440161,1.366003,0.116
5673,2,01-20,01,01-20,2,0.884,-5.469261,6.945053,0.884
5674,2,01-20,01,01-20,2,0.536,-5.363764,5.285573,0.536
5674,2,01-20,20,01-20,2,0.464,6.406602,-1.265312,0.464
5675,2,01-20,01,01-20,2,0.039,-2.032264,4.761317,0.039
5675,2,01-20,20,01-20,2,0.961,6.635267,-0.733191,0.961
5676,2,01-20,20,01-20,2,0.04,2.705095,-0.081878,0.04
5676,2,01-20,01,01-20,2,0.96,-5.453101,5.891748,0.96
5677,2,01-20,01,01-20,2,0.33,-4.582784,5.77176,0.33
5677,2,01-20,20,01-20,2,0.67,8.255213,0.414904,0.67
5678,2,01-20,01,01-20,2,0.831,-4.665451,7.152384,0.831
5678,2,01-20,20,01-20,2,0.169,5.891748,0.892969,0.169
5679,2,01-20,20,01-20,2,0.907,6.944641,1.806652,0.907
5679,2,01-20,01,01-20,2,0.093,-1.082924,7.963519,0.093
5680,2,01-20,20,01-20,2,0.354,4.911943,1.660914,0.354
5680,2,01-20,01,01-20,2,0.646,-3.345545,6.202669,0.646
5681,2,01-11,01,01-11,2,0.302,-4.106412,6.579005,0.302
5681,2,01-11,11,01-11,2,0.698,0.654645,6.578985,0.698
5682,2,01-20,01,01-20,2,0.006,-1.481255,5.1005,0.006
5682,2,01-20,20,01-20,2,0.994,7.131099,-1.469332,0.994
5683,3,01-11-20,01,01-11-20,3,0.31,-4.707795,6.666581,0.31
5683,3,01-11-20,20,01-11-20,3,0.583,6.491194,1.058883,0.583
5683,3,01-11-20,11,01-11-20,3,0.107,1.595552,6.570704,0.107
5684,2,01-20,20,01-20,2,0.904,6.675785,0.726486,0.904
5684,2,01-20,01,01-20,2,0.096,-4.295681,7.125891,0.096
5685,2,01-20,20,01-20,2,0.294,3.121622,0.81422,0.294
5685,2,01-20,01,01-20,2,0.706,-6.192247,4.026817,0.706
5686,2,01-20,01,01-20,2,0.085,-3.198872,4.868509,0.085
5686,2,01-20,20,01-20,2,0.915,6.782047,-0.386992,0.915
5687,1,20,20,20,1,1,6.44108,-2.491381,1
5688,2,01-20,20,01-20,2,0.581,6.097671,1.022265,0.581
5688,2,01-20,01,01-20,2,0.419,-2.923676,6.825204,0.419
5689,1,01,01,01-21,1,1,-1.797098,6.950926,1
5690,2,01-20,01,01-10-20,2,0.407,-4.123329,6.927901,0.407
5690,2,01-20,20,01-10-20,2,0.593,8.126671,2.476316,0.593
5691,3,01-11-20,20,01-11-20,3,0.523,5.592068,1.685337,0.523
5691,3,01-11-20,01,01-11-20,3,0.237,-4.816882,7.172448,0.237
5691,3,01-11-20,11,01-11-20,3,0.24,0.952869,7.170798,0.24
5692,1,20,20,20,1,1,8.352159,-0.541944,1
5693,2,01-20,01,01-20,2,0.038,-0.147669,6.446673,0.038
5693,2,01-20,20,01-20,2,0.962,6.896148,0.664217,0.962
5694,2,01-20,01,01-20,2,0.895,-3.921102,6.779542,0.895
5694,2,01-20,20,01-20,2,0.105,3.701563,2.17534,0.105
5695,2,01-21,21,01,2,0.021,2.395677,0.936786,0.021
5695,2,01-21,01,01,2,0.979,-4.885308,5.880563,0.979
5696,2,01-20,01,01-20,2,0.51,-4.697604,8.012686,0.51
5696,2,01-20,20,01-20,2,0.49,6.29371,2.736558,0.49
5697,2,01-20,20,01-20,2,0.169,5.575142,1.681037,0.169
5697,2,01-20,01,01-20,2,0.831,-3.988119,7.18021,0.831
5698,2,01-20,01,01-20,2,0.169,-1.2592970000000001,6.571525,0.169
5698,2,01-20,20,01-20,2,0.831,6.080705,0.67846,0.831
5699,2,01-20,20,01-20,2,0.322,6.429635,1.277226,0.322
5699,2,01-20,01,01-20,2,0.678,-6.050142,7.391239,0.678
5700,1,01,01,01,1,1,-6.150311,7.402492,1
5701,2,01-20,20,01-20,2,0.858,7.931364,-0.584489,0.858
5701,2,01-20,01,01-20,2,0.142,-1.873987,5.390056,0.142
5702,2,01-20,01,01-20,2,0.309,-2.719339,3.978993,0.309
5702,2,01-20,20,01-20,2,0.691,7.705473,-2.297826,0.691
5703,3,01-11-20,01,01-11-20,3,0.295,-4.238672,6.529122,0.295
5703,3,01-11-20,11,01-11-20,3,0.119,1.882276,6.218522,0.119
