ParIndex,GRHL2,ZEB,miR200,SLUG,Count
4959,31.617,0,36.675,3.504,1
4960,349.093,0,99.029,1.65,1
4960,349.093,0.032,1.295,125.721,1
4961,13.802,23.163,1.409,1.83,1
4961,13.802,708.755,0.072,120.611,1
4961,545.712,0,103.582,1.83,1
4961,545.712,0.006,5.267,120.611,1
4962,2.317,306.973,0.192,134.432,1
4962,185.171,0.001,195.049,5.773,1
4962,185.171,0.015,8.279,134.432,1
4963,130.193,0,84.092,3.239,1
4963,130.193,0.029,1.012,195.595,2
4964,33.565,4.377,0.642,6.096,1
4964,33.565,5.164,0.01,131.782,1
4964,45.912,0.001,46.287,6.096,1
4964,45.912,0.127,0.724,131.782,1
4965,0.655,848.318,0.798,0.442,1
4965,0.655,848.364,0.797,24.529,1
4965,54.402,0.021,71.523,24.529,2
4965,54.402,0.021,71.605,0.442,2
4966,3.248,14.319,1.085,3.462,1
4966,3.248,857.184,0.024,98.757,1
4966,267.988,0,81.454,3.462,1
4966,267.988,0.335,1.789,98.757,1
4967,13.088,10.289,0.016,173.609,1
4967,351.838,0.143,1.053,173.609,1
4968,0.174,295.303,0.066,129.525,1
4968,16.181,0.002,411.639,3.356,1
4968,16.181,0.097,4.882,129.525,1
4969,52.265,0,127.327,36.983,1
4969,52.265,0,135.889,3.432,1
4970,1.372,5.504,3.872,1.748,2
4970,129.614,0.002,76.577,1.748,1
4971,112.998,0,120.33,0.768,3
4972,2.203,45.124,0.01,22.417,1
4972,138.574,0,22.423,0.247,1
4972,138.574,0.024,0.521,22.417,1
4973,0.824,5250.069,0.165,428.015,1
4973,68.864,0.106,7.414,428.015,1
4974,282.156,0.001,353.038,0.783,4
4975,9.907,6.524,0.329,0.305,1
4975,713.993,0,11.636,0.305,1
4976,2.947,13.068,1.003,1.351,1
4976,2.947,582.486,0.019,69.076,1
4976,196.876,0,77.778,1.351,1
4977,5.551,42.294,1.592,1.884,1
4977,5.551,691.657,0.02,98.682,1
4977,153.766,0,98.142,1.884,1
4977,153.766,0.241,1.237,98.682,1
4978,8.381,597.033,2.432,1.84,1
4978,8.381,1331.08,0.038,115.564,2
4978,60.548,0.001,203.003,1.84,1
4979,114.534,0,923.435,12.255,1
4980,1.248,1828.649,0.065,80.192,1
4980,1.25,1.419,163.284,1.207,1
4980,81.457,0.417,188.375,1.207,1
4980,82.989,0.005,188.375,1.207,1
4981,3.161,621.596,0.031,128.984,1
4981,189.769,0,136.456,1.604,1
4981,189.769,0.004,1.695,128.984,1
4982,28.402,0,470.477,0.226,1
4983,3.53,218.611,0.289,1.131,1
4983,175.416,0.015,28.803,1.131,1
4984,0.468,107.275,0.019,92.328,1
4984,19.654,0.023,1.242,92.328,2
4985,1.278,917.742,0.008,297.746,2
4986,12.954,363.059,0.034,20.472,1
4986,12.954,376.036,0.034,300.384,1
4986,250.351,0.131,1.669,20.472,1
4986,250.351,0.136,1.669,300.384,1
4987,1.139,273.382,0.862,157.829,1
4987,42.392,0.005,5.462,157.829,2
4988,3.571,25.849,0.14,7.289,2
4988,207.781,0,12.108,7.289,2
4989,2.035,25.596,22.043,2.875,1
4989,128.991,0.714,64.389,2.875,1
4989,191.063,0.068,251.55,2.875,1
4990,4.964,21.868,0.051,109.662,1
4990,172.482,0,139.477,2.299,1
4990,172.482,0.008,3.2,109.662,2
4991,1.485,2.911,0.097,3.236,1
4991,1.485,191.015,0.001,93.717,1
4991,132.687,0.195,0.038,93.717,1
4991,137.244,0,2.792,3.236,1
4992,0.688,10.607,3.076,1.612,1
4992,0.688,565.163,0.033,90.534,1
4992,20.936,0.003,95.297,1.612,1
4993,1.814,657.045,0.024,308.754,1
4993,156.178,0,136.534,5.171,1
4993,156.178,0.014,1.468,308.754,1
4994,20.621,653.597,2.269,6.115,1
4994,20.621,677.442,0.061,381.617,1
4994,804.234,0.618,171.658,6.115,1
4994,804.234,0.622,4.603,381.617,1
4995,0.132,182.887,1.59,0.06,1
4995,7.978,0.097,66.459,0.06,1
4996,3.033,1120.826,0.107,130.567,2
4996,130.403,0.022,5.236,130.567,1
4997,2.616,5714.001,0.175,119.726,2
4997,117.094,0.002,194.751,2.227,1
4998,0.182,18.373,0.41,2.389,1
4998,0.182,452.365,0.007,91.031,1
4998,9.005,0.001,28.622,2.389,1
4999,1.677,105.538,0.109,60.526,1
4999,95.754,0,7.732,60.526,3
5000,0.052,642.501,0.011,165.153,2
5000,4.757,0.003,27.749,4.367,1
5001,9.207,260.257,0.019,203.555,1
5001,323.829,0.282,1.001,203.555,1
5001,323.857,0,95.502,4.829,1
5002,532.952,0,61.776,0.205,1
5003,0.133,97.479,0.141,2.258,2
5003,0.133,790.173,0.009,168.789,1
5003,4.708,0.035,7.002,2.258,1
5004,1.827,127.463,0.369,2.098,1
5004,1.827,5853.122,0.007,77.411,1
5004,151.69,0.001,30.59,2.098,1
5005,22.462,1092.51,0.007,201.892,1
5005,40.232,0.002,41.47,2.355,1
5006,2.719,9.615,1.209,23.139,1
5006,75.051,0,95.193,0.798,1
5006,75.051,0.005,93.606,23.139,1
5007,3.661,19.782,0.024,75.224,1
5007,131.969,0.002,135.603,1.682,1
5008,214.5,0,244.469,0.717,1
5009,0.621,207.464,0.191,75.834,1
5009,25.305,0.001,101.326,0.939,1
5010,1.396,52.275,1.024,2.088,1
5010,1.396,3510.112,0.017,116.557,1
5010,124.212,0.007,43.105,2.088,1
5011,1.612,227.046,0.511,98.981,1
5011,97.433,0,104.482,2.879,1
5011,97.433,0.003,11.688,98.981,1
5012,1.656,969.726,0.159,100.306,1
5012,84.444,0,123.495,1.792,1
5013,1.006,1118.346,0.242,142.891,1
5013,98.77,0.003,122.075,2.898,1
5014,1.514,978.743,0.034,88.155,1
5014,91.734,0,298.18,1.75,1
5015,10.533,26.969,0.626,1.504,1
5015,10.533,1382.983,0.049,55.745,1
5015,289.871,0.457,2.848,55.745,1
5015,482.076,0,36.015,1.504,1
5016,34.725,213.136,0.161,59.631,1
5016,369.725,0.001,252.859,0.719,1
5017,1.127,42.351,0.71,0.392,1
5017,95.629,0,39.344,0.392,1
5018,1.334,1143.62,0.022,384.728,2
5018,105.986,0.097,1.931,384.727,1
5018,105.986,0.097,1.931,384.728,1
5019,32.635,12.037,0.016,118.659,1
5019,58.077,0,52.156,11.858,1
5019,58.077,0.442,0.656,118.659,1
5020,110.18,0,58.914,0.435,3
5021,1.462,44.477,0.47,8.078,1
5021,1.462,696.907,0.006,757.885,1
5021,105.159,0.791,0.355,757.885,1
5021,105.178,0.002,39.192,8.078,1
5022,58.796,0,71.752,0.305,1
5023,2.776,977.954,0.076,122.111,1
5023,128.886,0.008,2.725,122.111,1
5024,1.635,306.151,0.041,471.844,1
5024,99.921,0.039,1.318,471.844,1
5025,9.435,375.091,1.946,1.134,1
5025,9.435,2934.254,0.055,34.596,1
5025,245.252,0.017,106.432,1.134,1
5025,245.252,0.073,2.997,34.596,1
5026,4.36,29.998,0.188,1.534,1
5026,4.36,1324.883,0.003,78.532,2
5026,377.144,0.001,18.342,1.534,1
5027,145.635,0,248.973,0.464,1
5028,0.612,34.605,3.775,2.778,1
5028,0.612,1720,0.069,94.808,1
5028,56.045,0.012,70.766,2.778,1
5029,0.189,8.732,0.992,2.99,1
5029,0.189,776.198,0.01,60.174,1
5029,10.886,0.001,88.692,2.99,1
5030,2.044,0.002,77.72,1.847,1
5031,20.472,0,105.97,0.699,1
5032,7.195,55.271,0.16,116.738,1
5032,237.762,0.642,0.297,116.738,1
5032,287.897,0,14.034,116.738,1
5032,287.897,0,112.596,1.46,1
5033,1.776,69.646,0.012,109.709,1
5033,101.835,0,54.126,1.17,1
5033,101.835,0.007,1.147,109.709,1
5034,3.126,20.92,0.968,0.341,1
5034,222.582,0,95.858,0.341,1
5035,75.632,0,196.287,0.677,2
5036,84.974,0,20.517,0.073,2
5037,0.814,106.686,2.365,327.271,1
5037,75.18,0,628.695,6.169,1
5037,75.18,0.008,18.188,327.271,1
5038,0.357,14.699,1.752,0.184,2
5038,3.317,0.018,113.204,0.184,2
5039,2.588,6.849,2.375,0.64,1
5039,112.282,0,84.01,0.64,1
5040,27.633,148.407,0.514,10.863,2
5040,174.377,0,44.688,10.863,2
5041,93.329,0.027,2.867,430.993,2
5042,9.06,9.47,0.207,134.298,1
5042,601.722,0,68.217,2.199,1
5042,601.722,0.002,20.131,134.298,1
5043,1.697,20.692,2.615,1.819,1
5043,1.697,666.61,0.216,47.578,1
5043,90.423,1.068,7.697,47.578,1
5043,90.484,0,136.263,1.819,1
5043,90.484,0.013,11.239,47.578,1
5044,2.519,1073.838,0.026,73.403,1
5044,224.121,0,150.163,2.722,1
5044,224.121,0.009,2.103,73.403,1
5045,40.605,14.853,0.381,72.798,1
5045,407.734,0,217.67,1.103,1
5045,407.734,0.002,16.752,72.798,1
5046,0.153,1121.928,0.099,263.81,1
5046,12.371,0.008,101.256,6.983,1
5046,12.371,0.273,4.681,263.81,1
5047,5.107,0.201,124.705,8.285,1
5047,5.107,59.605,3.646,8.285,1
5047,5.107,3678.844,0.309,158.724,1
5047,18.837,0.035,124.705,8.285,1
5048,0.186,16.475,1.834,1.149,1
5048,0.186,228.545,0.083,40.053,2
5048,18.588,0.006,107.305,1.149,1
5049,4.078,956.479,0.679,6.767,1
5049,4.078,956.502,0.018,106.575,1
5050,3.396,49.484,1.499,0.969,2
5050,3.396,1775.276,0.047,56.377,1
5050,289.729,0,14.513,0.969,1
5051,1.85,115.391,0.386,2.445,1
5051,1.85,2751.95,0.007,62.262,1
5051,129.244,0.001,34.394,2.445,2
5052,3.603,13.353,1.03,4.679,1
5052,3.603,986.525,0.031,162.334,1
5052,72.019,0.001,77.04,4.679,1
5053,2.428,98.961,1.068,4.447,1
5053,2.428,3416.691,0.014,135.849,1
5053,176.434,0.001,37.722,4.447,1
5054,0.473,8.569,0.353,1.136,1
5054,0.473,807.104,0.05,106.979,1
5054,35.467,0,27.569,1.136,1
5054,35.467,0.005,3.884,106.979,1
5055,1.345,6.71,0.636,2.042,1
5055,1.345,56.335,0.008,121.572,1
5055,113.323,0.202,0.501,121.572,1
5055,113.331,0,44.755,2.042,1
5056,148.545,0,373.536,1.05,3
5057,1.175,933.459,0.357,169.161,1
5057,108.329,0.001,99.632,9.901,1
5057,108.329,0.028,5.557,169.161,1
5058,1.094,654.304,0.075,93.579,2
5058,83.108,0.225,5.182,93.579,2
5059,3.465,1207.63,1.415,14.637,1
5059,3.465,1235.035,0.043,204.692,1
5059,137.543,0.216,125.519,14.637,1
5059,137.543,0.232,3.799,204.692,1
5060,12.148,32.354,0.067,220.868,1
5060,64.589,0.004,1.982,220.868,1
5061,0.851,1232.585,1.403,7.761,2
5061,0.851,1232.701,0.048,629.16,3
5061,56.252,0.023,130.697,7.761,1
5062,4.504,457.988,0.104,106.605,1
5062,114.043,0,48.358,5.594,1
5062,114.043,0.007,1.459,106.605,1
5063,0.141,860.297,0.076,249.552,1
5063,10.473,0.007,135.162,2.586,1
5064,29.772,36.198,5.05,13.715,1
5064,29.772,3581.519,0.079,149.343,1
5064,130.53,0.013,107.442,13.715,2
5064,130.53,0.041,1.677,149.343,1
5065,0.728,14.115,0.755,218.999,1
5065,14.598,2.371,22.041,2.898,1
5065,55.495,0.01,271.631,2.898,1
5065,55.495,0.035,9.401,218.999,1
5066,4.559,23.243,4.679,5.951,3
5066,4.559,2511.606,0.19,339.978,1
5067,2.533,50.844,0.009,65.188,1
5067,84.313,0,39.62,0.716,1
5067,84.313,0.154,0.693,65.188,1
5068,5.052,2.839,1.44,0.313,1
5068,160.509,0,11.251,0.313,1
5069,2.436,622.775,0.045,292.23,2
5069,82.541,0.17,4.303,292.23,2
5070,0.765,899.912,0.278,9.556,1
5070,0.765,2355.22,0.005,472.237,1
5070,55.661,0.013,12.906,9.556,1
5071,116.252,0,65.128,16.298,1
5072,1.165,53.608,0.247,0.9,1
5072,1.165,1635.782,0.003,87.536,1
5072,1.67,0.547,19.069,0.9,1
5072,25.315,0.002,19.771,0.9,1
5073,4.088,5181.653,0.158,90.35,1
5073,4.098,2.565,3.278,1.433,1
5073,166.121,0.565,12.041,90.35,1
5073,166.28,0.017,250.149,1.433,1
5074,0.817,70.578,0.764,1.841,1
5074,0.817,1761.042,0.012,95.35,1
5074,57.325,0.004,34.936,1.841,1
5075,0.603,42.416,4.916,27.108,1
5075,11.241,0.001,384.254,0.564,1
5075,11.241,0.042,383.832,27.108,1
5076,1.112,134.213,0.013,37.299,1
5076,99.927,0.001,48.399,1.142,1
5076,99.927,0.007,0.505,37.299,1
5077,96.129,0,190.135,1.755,1
5077,96.129,0.021,23.737,109.149,1
5078,1.261,139.292,1.383,0.405,1
5078,1.261,534.495,1.136,32.742,1
5078,10.913,0.066,59.977,32.742,1
5078,41.316,0,73.001,0.405,1
5078,41.316,0.001,59.977,32.742,1
5079,2.461,958.885,0.211,364.445,1
5079,155.098,0,347.228,4.562,1
5079,155.098,0.022,9.339,364.445,1
5080,292.791,0.001,222.7,0.724,2
5081,1.856,455.649,0.04,672.666,2
5081,77.846,0,69.218,21.345,2
5081,77.846,0.024,3.244,672.666,1
5082,2.199,430.851,0.588,237.181,2
5082,70.225,0.005,2.585,237.181,2
5083,9.094,3.742,0.172,143.478,1
5083,87.623,0,125.804,2.047,1
5083,87.623,0.002,3.059,143.478,1
5084,2.133,349.329,0.339,92.918,4
5085,7.855,29.191,1.364,0.316,1
5085,114.565,0.005,60.803,0.316,1
5086,2.262,400.522,0.08,184.636,1
5086,2.263,2.21,2.253,2.218,1
5086,106.094,0.015,93.457,2.218,1
5086,106.094,0.064,5.38,184.636,1
5087,10.023,18.91,0.126,9.934,1
5087,10.023,719.223,0.126,500.166,1
5087,323.904,0.307,2.91,9.934,1
5088,1.893,1261.728,0.024,286.657,2
5088,104.647,0.006,2.271,286.657,2
5089,523.431,0,17.794,1.677,2
5090,0.084,1622.988,0.038,378.039,1
5090,7.615,0.334,2.984,378.039,1
5091,1.902,12.127,1.32,2.329,1
5091,1.902,827.75,0.017,99.345,1
5091,76.515,0,106.283,2.329,1
5091,76.515,0.3,1.32,2.329,1
5092,3.659,210.179,0.047,46.077,1
5092,89.866,0.057,4.09,46.077,1
5093,0.8,3953.259,0.063,254.396,1
5094,5.11,119.549,0.004,161.379,2
5094,157.047,0.102,0.372,161.379,2
5095,2.913,512.573,0.266,110.336,2
5095,205.179,0.001,20.542,110.336,2
5096,0.395,307.069,0.828,2.831,1
5096,0.395,443.182,0.019,80.603,1
5096,28.599,0.003,79.407,2.831,1
5096,28.599,0.357,1.857,80.603,1
5097,1.541,39.706,2.325,2.113,1
5097,1.541,1109.414,0.043,105.396,1
5097,92.267,0.001,109.959,2.113,1
5097,92.267,0.224,2.033,105.396,1
5098,1.299,175.623,0.207,0.071,1
5098,125.254,0.005,8.668,0.071,2
5099,16.107,0,148.328,0.129,1
5100,2.272,65.906,1.177,4.538,1
5100,2.272,1738.194,0.018,145.25,1
5100,143.272,0.24,1.49,145.25,1
5100,143.276,0,98.654,4.538,1
5101,1.512,955.924,0.053,117.8,1
5101,77.601,0.428,0.948,117.8,2
5102,3.693,1980.998,0.021,500.614,1
5103,1.622,249.287,0.17,166.829,1
5103,69.324,0.163,1.751,166.829,1
5103,122.419,0,77.446,2.608,1
5104,1.457,1002.51,0.074,234.203,1
5104,84.587,0,126.226,4.751,1
5104,84.587,0.004,4.889,234.203,1
5105,2.677,462.431,0.002,530.821,2
5105,2.677,462.431,0.002,530.823,1
5105,49.634,0.182,0.167,530.821,1
5105,49.634,0.182,0.167,530.823,1
5106,0.377,41.13,2.689,5.917,2
5107,0.716,241.819,0.05,89.226,1
5107,71.419,0,3.862,89.226,1
5107,71.419,0,186.526,2.368,1
5108,3.458,510.131,0.026,79.469,1
5108,188.71,0,17.906,10.126,1
5108,188.71,0.197,0.205,79.469,1
5109,3.388,121.117,0.56,0.634,2
5109,80.096,0,54.948,0.634,2
5110,1.956,11.634,0.353,4.605,1
5110,1.956,826.005,0.009,304.837,1
5110,92.301,0.468,0.009,304.837,1
5110,94.911,0,17.433,4.605,1
5111,0.618,34.844,0.683,1.914,1
5111,0.618,1919.923,0.023,145.517,1
5111,36.064,0.002,9.355,1.914,1
5112,1.645,1553.643,1.989,112.426,1
5112,1.692,0.564,282.973,10.123,2
5112,29.015,0.009,282.973,10.123,1
5112,29.015,0.105,10.317,112.426,1
5113,75.106,0,119.209,0.409,1
5114,853.762,0,163.806,2.117,4
5115,0.396,110.364,8.42,7.429,1
5115,0.396,723.956,0.126,163.721,1
5116,0.62,9.864,0.71,2.891,1
5116,0.62,934.266,0.008,103.894,2
5116,27.365,0,57.343,2.891,1
5117,14.612,159.458,0.561,207.228,1
5117,14.613,159.458,0.561,207.228,1
5117,351.43,0,46.211,7.503,1
5118,16.808,35.793,0.757,1.062,1
5118,16.808,2623.432,0.579,49.043,1
5118,422.343,0.001,69.142,1.062,1
5118,422.343,0.062,52.848,49.043,1
5119,1.785,9.034,9.854,2.654,1
5119,1.785,826.067,0.13,88.417,1
5119,27.718,0.001,4.856,88.417,1
5119,27.718,0.001,369.226,2.654,1
5120,3.595,9.815,0.463,3.724,1
5120,3.595,779.69,0.039,248.806,1
5120,136.977,0,36.897,3.724,1
5120,136.977,0.061,3.118,248.806,1
5121,118.956,0,71.691,1.261,2
5122,2.546,1.024,381.588,0.128,2
5122,135.572,0.001,390.778,0.128,2
5123,1.011,8.651,0.388,2.646,2
5123,1.011,674.115,0.006,112.484,1
5123,23.916,0.001,30.192,2.646,1
5124,2.694,149.926,0.102,41.669,1
5124,87.027,1.589,1.682,41.669,1
5124,88.236,0,348.4,0.624,1
5124,88.236,0.001,5.124,41.669,1
5125,0.978,18.062,1.725,0.273,2
5125,49.215,0.001,141.565,0.273,2
5126,1.357,4792.721,0.549,226.495,2
5126,108.026,0,153.689,5.882,1
5126,108.026,0.01,8.089,226.495,1
5127,1.359,6.801,0.007,58.471,1
5127,73.066,0,8.731,0.871,1
5127,73.066,0.044,0.437,58.471,1
5128,1.644,1.364,21.75,1.491,1
5128,1.644,2929.101,2.372,87.184,2
5128,121.87,0,58.78,1.491,1
5128,121.87,0.006,6.718,87.184,1
5129,174.316,0,161.523,1.562,1
5130,1.52,905.698,0.733,168.076,1
5130,120.768,0.066,30.533,168.076,1
5131,45.288,82.05,0.244,326.539,1
5131,124.269,0.121,8.803,326.539,1
5132,0.846,9.9,0.963,1.82,1
5132,0.846,958.732,0.01,112.602,1
5132,55.127,0,95.357,1.82,1
5132,55.127,0.181,0.956,112.602,1
5133,397.224,0.001,142.493,0.084,2
5134,3.38,11.368,0.083,209.51,1
5134,38.196,0,56.223,2.375,1
5134,38.196,0.1,1.23,209.51,1
5135,2.255,11.968,0.705,14.381,1
5135,2.255,162.503,0.01,118.013,1
5135,51.208,0.801,0.274,118.013,1
5135,51.209,0.001,20.077,14.381,1
5136,147.583,0,89.884,0.494,2
5137,4.188,42.868,1.286,1.923,1
5137,4.188,1922.724,0.018,96.247,1
5137,364.802,0.001,28.293,1.923,1
5138,139.188,0,127.927,1.26,1
5139,1.839,411.48,0.1,230.945,2
5139,93.925,0,218.725,7.89,1
5139,93.925,0.085,4.714,230.945,1
5140,27.697,196.713,0.017,387.806,1
5140,236.438,0.053,1.675,387.806,1
5140,237.143,0.024,55.393,6.918,1
5141,0.82,1082.013,0.009,290.508,1
5141,60.317,0.365,0.631,290.508,1
5142,4.118,85.081,0.99,294.907,2
5142,234.417,0.874,14.348,294.907,2
5142,236.083,0.009,14.35,294.907,2
5143,1.633,6.928,0.854,6.667,1
5143,1.633,371.466,0.077,127.509,1
5143,144.521,0,75.532,6.667,1
5143,144.521,0.003,6.782,127.509,1
5144,1.705,930.424,0.227,264.363,1
5144,92.741,0,256.74,5.489,1
5144,92.741,0.003,2.842,264.363,2
5145,1.549,81.842,1.934,2.633,1
5145,1.549,1142.801,0.811,113.302,1
5145,83.416,1.652,2.406,2.633,1
5145,84.514,0.001,184.641,2.633,1
5145,84.514,0.007,77.386,113.302,1
5145,84.514,0.296,77.386,113.302,1
5146,0.799,404.154,0.091,143.088,1
5146,4.921,0.001,49.214,2.695,1
5147,8.772,28.461,0.43,0.049,1
5147,183.819,0,7.022,0.049,1
5148,3.194,1697.227,0.299,152.48,2
5148,225.875,0.064,11.033,152.48,2
5149,5.327,23.252,1.458,0.526,1
5149,108.605,0,71.768,0.526,1
5150,0.39,268.899,2.582,3.566,1
5150,0.39,2257.818,0.487,83.631,1
5150,34.989,0.007,195.751,3.566,1
5150,34.989,0.05,36.94,83.631,1
5151,0.777,99.09,0.056,229.618,2
5151,61.567,0,114.028,3.146,2
5151,61.567,0.02,2.378,229.618,1
5152,15.181,15.213,0.26,1.149,1
5152,15.181,218.544,0.004,83.25,2
5152,45.746,0.001,14.778,1.149,1
5153,1.17,4788.896,1.177,107.612,1
5153,108.582,0.001,108.04,5.986,1
5153,108.582,0.029,12.427,107.612,1
5154,1.09,81.581,0.985,128.508,1
5154,92.442,0,67.795,4.241,1
5154,92.442,0.004,5.688,128.508,1
5155,1.472,1152.458,0,86.37,2
5156,19.981,21.284,2.389,6.409,2
5156,299.685,0.003,84.734,6.409,2
5157,1.974,38.442,2.101,4.976,1
5157,1.974,2083.975,0.025,279.915,1
5157,44.375,0.006,81.992,4.976,1
5158,13.116,116.46,0.874,7.681,1
5158,13.116,967.018,0.009,247.544,2
5158,53.572,0.002,82.095,7.681,1
5159,2.413,605.73,0.034,104.204,1
5159,160.767,0,131.262,3.879,1
5159,160.767,0.104,1.34,104.204,1
5160,2.01,605.841,0.141,104.214,1
5160,160.767,0.005,2.573,104.214,2
5161,0.715,10.493,0.703,0.629,1
5161,63.385,0.002,40.601,0.629,1
5162,85.602,0,160.662,0.755,4
5163,1.925,977.133,0.052,347.63,1
5163,40.18,0.001,32.232,3.874,1
5163,40.18,0.057,3.175,347.63,1
5164,1.49,1499.429,0.939,91.865,1
5164,69.857,0,233.476,7.948,1
5165,1.37,34.653,1.283,6.011,1
5165,109.482,0,117.798,6.011,1
5166,191.349,0,28.453,0.335,1
5167,576.712,0.063,97.062,387.722,1
5168,4.333,4.507,0.234,0.783,1
5168,4.333,418.972,0.003,61.729,1
5168,150.947,0.002,21.217,0.783,1
5169,1.366,5.022,2.803,27.5,2
5169,88.758,0,137.686,27.5,2
5170,2.41,2223.178,0.173,236.829,2
5170,2.41,2223.178,0.173,236.83,1
5170,100.199,0.016,12.097,236.829,1
5170,100.199,0.016,12.097,236.83,1
5171,3.724,0.748,42.999,36.286,1
5171,3.724,16.903,17.779,36.286,1
5171,78.61,0,195.828,6.906,1
5171,78.61,0.008,173.383,36.286,1
5172,1.524,2215.833,0.03,136.127,1
5172,61.196,0,117.131,1.714,1
5172,61.196,0.06,1.289,136.127,1
5173,0.844,808.146,1.003,126.169,1
5173,0.844,808.147,1.001,126.169,1
5173,1.495,1.472,21.201,1.534,1
5173,43.488,0.001,797.832,1.534,1
5174,0.464,23.171,1.651,62.505,1
5174,39.627,0.001,77.543,0.754,1
5174,39.627,0.023,5.947,62.505,1
5175,0.52,378.47,0.063,138.562,2
5175,17.745,0.016,5.27,138.562,2
5176,1.056,497.672,0.094,84.154,1
5176,75.652,0,247.36,1.298,1
5176,75.652,0.003,8.649,84.154,1
5177,0.633,6.535,0.13,5.979,1
5177,0.633,505.851,0.003,339.463,1
5177,47.351,0.179,0.1,339.463,1
5177,47.353,0,9.634,5.979,1
5178,0.046,729.025,0.097,189.07,1
5179,0.496,3334.471,0.273,75.242,1
5179,33.937,0.004,533.248,1.046,1
5179,33.937,0.353,24.74,75.242,1
5180,1.256,4967.758,0.225,48.158,2
5180,1.408,2.741,10.199,0.834,1
5180,53.197,0.001,119.769,0.834,1
5181,91.121,0.005,34.362,1.677,1
5181,91.121,0.264,34.362,1.677,1
5182,5.185,1772.822,0.075,213.807,1
5182,382.506,0.077,2.693,213.807,2
5183,1.251,4.403,2.175,2.997,1
5183,108.516,0.003,151.629,2.997,1
5184,100.686,0,136.626,0.186,1
5185,1.195,149.057,0.046,323.527,1
5185,101.398,0.002,42.261,5.518,1
5185,101.398,0.122,0.557,323.527,1
5186,1.219,180.555,0.326,76.215,1
5186,98.34,0,457.387,5.884,1
5186,98.34,0.002,5.218,76.215,1
5187,0.559,642.633,0.047,105.923,1
5187,18.956,0.002,94.643,1.09,1
5188,40.446,0.001,264.188,0.051,1
5189,0.827,15.713,1.483,3.466,1
5189,0.827,319.555,0.123,169.304,1
5189,49.597,0,143.416,3.466,1
5189,49.597,0.001,11.929,169.304,1
5190,1.884,44.127,0.907,8.197,1
5190,1.884,223.033,0.208,171.87,1
5190,162.991,0.001,82.197,8.197,1
5190,162.991,0.006,18.896,171.87,1
5190,162.991,0.388,0.209,171.87,1
5191,164.597,0.012,57.941,0.657,1
5192,161.207,0,142.631,0.655,1
5192,161.207,0.003,129.9,41.734,1
5193,1.455,185.295,2.037,350.605,1
5193,90.032,0.004,12.905,350.605,1
5194,2.945,20.983,0.955,0.879,2
5194,159.045,0,49.831,0.879,2
5195,0.267,315.145,0.124,64.443,1
5195,23.445,0.002,158.667,4.935,1
5195,23.445,0.13,3.128,64.443,1
5196,2.829,25.575,0.16,17.695,1
5196,2.829,413.718,0.051,322.565,1
5196,226.306,0.002,12.379,17.695,1
5196,226.306,0.037,3.973,322.565,1
5197,3.557,844.542,0.032,178.401,1
5197,178.668,0.978,0.032,178.401,1
5198,1.023,74.238,0.183,1.172,1
5198,1.023,1007.753,0.014,70.66,1
5198,96.948,0.004,4.484,1.172,1
5199,4.162,1774.782,0.011,594.118,2
5199,4.162,1774.782,0.011,594.12,1
5199,332.352,0.546,0.422,594.118,1
5199,332.352,0.546,0.422,594.12,1
5200,8.728,1.883,548.966,9.205,1
5200,8.728,1.883,549.238,0.873,1
5200,100.721,0.002,670.29,9.205,1
5200,100.721,0.002,670.621,0.873,1
5201,0.669,2633.639,0.129,144.606,2
5201,44.149,0.001,43.71,1.732,1
5202,0.067,4.64,5.265,2.447,1
5202,0.067,926.045,0.193,203.997,2
5202,5.858,0.127,200.272,2.447,1
5203,2.94,12.892,1.754,1.11,2
5203,159.535,0.001,101.227,1.11,2
5204,0.325,241.876,0.269,4.704,1
5204,0.325,1307.364,0.01,266.937,1
5204,9.418,0.074,11.421,4.704,1
5205,0.558,17.223,0.749,0.078,1
5205,26.877,0,59.446,0.078,1
5206,5.211,25.377,0.464,8.854,1
5206,5.211,624.414,0.006,636.814,1
5206,514.738,0,24.925,8.854,1
5206,514.738,0.297,0.299,636.814,1
5207,5.904,1009.357,0.038,581.668,1
5207,434.913,0.004,1.606,581.668,1
5208,1.239,6.422,1.744,1.803,1
5208,1.239,1129.013,0.025,108.785,1
5208,73.939,0.304,1.223,108.785,1
5208,73.98,0,84.445,1.803,1
5209,9.419,97.566,0.399,2.955,1
5209,9.419,1335.655,0.006,121.471,1
5209,329.821,0.502,0.139,121.471,1
5209,329.991,0.001,9.444,2.955,1
5210,323.796,0,68.249,0.161,1
5211,4.228,10.993,3.568,1.66,1
5211,4.228,2054.565,0.096,98.294,1
5211,107.471,0.011,43.935,1.66,1
5212,2.487,22.738,1.522,2.453,1
5212,2.487,292.004,0.054,225.675,1
5212,109.225,0.293,2.842,225.675,1
5212,109.226,0.001,80.586,2.453,1
5213,0.229,2162.241,0.052,52.388,1
5213,22.53,0.001,60.501,1.969,1
5213,22.53,0.022,0.891,52.388,1
5214,0.194,452.719,0.776,807.661,1
5214,11.648,0.006,329.481,16.884,1
5214,11.648,0.298,5.752,807.661,1
5215,2.448,15.9,0.682,18.106,1
5215,2.448,751.576,0.01,155.911,1
5215,189.214,0,38.594,18.106,1
5215,189.214,0.174,0.557,155.911,1
5216,13.996,887.005,0.168,86.391,1
