parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
4982,1,01,01,01,1,1,-5.196262,7.490748,1
4983,2,01-20,01,01-20,2,0.715,-6.645266,4.959555,0.715
4983,2,01-20,20,01-20,2,0.285,5.946533,-0.865477,0.285
4984,2,01-20,20,01-20,2,0.753,7.521205,-0.523582,0.753
4984,2,01-20,01,01-20,2,0.247,-3.608921,4.088094,0.247
4985,2,01-20,01,01-10-20,2,0.518,-4.66269,6.680652,0.518
4985,2,01-20,20,01-10-20,2,0.482,7.012451,3.590007,0.482
4986,2,01-20,20,01-20,2,0.8,9.110806,2.185325,0.8
4986,2,01-20,01,01-20,2,0.2,-1.59209,7.501795,0.2
4987,2,01-21,01,01-21,2,0.454,-4.200337,7.662897,0.454
4987,2,01-21,21,01-21,2,0.546,2.188303,4.618583,0.546
4988,3,01-11-20,11,01-11-20,3,0.019,1.576703,6.102701,0.019
4988,3,01-11-20,20,01-11-20,3,0.476,6.806079,0.144463,0.476
4988,3,01-11-20,01,01-11-20,3,0.505,-4.622853,6.103469,0.505
4989,3,01-11-20,11,01-11-20,3,0.713,0.207324,7.872315,0.713
4989,3,01-11-20,20,01-11-20,3,0.047,6.112542,3.462878,0.047
4989,3,01-11-20,01,01-11-20,3,0.24,-4.635373,7.872315,0.24
4990,2,01-20,01,01-20,2,0.014,-5.532173,4.591021,0.014
4990,2,01-20,20,01-20,2,0.986,5.447299,-1.963778,0.986
4991,2,01-20,20,01-11-20,2,0.064,3.420334,0.891773,0.064
4991,2,01-20,01,01-11-20,2,0.936,-9.059027,6.655094,0.936
4992,3,01-10-20,01,01-10-20,3,0.383,-3.519872,7.739909,0.383
4992,3,01-10-20,20,01-10-20,3,0.565,7.151562,1.233555,0.565
4992,3,01-10-20,10,01-10-20,3,0.052,0.864956,1.233555,0.052
4993,1,20,20,20,1,1,5.364531,-1.694789,1
4994,3,01-11-20,11,01-11-20,3,0.006,0.965556,3.745998,0.006
4994,3,01-11-20,01,01-11-20,3,0.045,-2.530953,3.780674,0.045
4994,3,01-11-20,20,01-11-20,3,0.949,7.35346,-2.227807,0.949
4995,2,01-20,20,01-20,2,0.628,8.519396,1.820039,0.628
4995,2,01-20,01,01-20,2,0.372,-2.349732,3.826686,0.372
4996,1,01,01,01,1,1,-6.416494,8.099882,1
4997,3,01-10-20,01,01-10-20,3,0.952,-8.033939,7.910814,0.952
4997,3,01-10-20,10,01-10-20,3,0.027,-2.680354,4.029812,0.027
4997,3,01-10-20,20,01-10-20,3,0.021,3.527587,3.998378,0.021
4998,2,01-20,20,01-20,2,0.909,7.306212,-0.223928,0.909
4998,2,01-20,01,01-20,2,0.091,-2.522214,6.372598,0.091
4999,2,01-20,01,01-20,2,0.067,-0.594415,5.696741,0.067
4999,2,01-20,20,01-20,2,0.933,7.751472,2.725765,0.933
5000,2,01-20,01,01-20,2,0.433,-5.083329,6.547704,0.433
5000,2,01-20,20,01-20,2,0.567,7.398337,1.273523,0.567
5001,2,01-20,01,01-20,2,0.879,-3.704615,7.36586,0.879
5001,2,01-20,20,01-20,2,0.121,6.079448,2.671157,0.121
5002,2,01-20,20,01-20,2,0.781,8.371886,2.7777,0.781
5002,2,01-20,01,01-20,2,0.219,-1.860309,5.263106,0.219
5003,2,01-20,01,01-20,2,0.26,-3.118358,6.052969,0.26
5003,2,01-20,20,01-20,2,0.74,6.697202,1.537732,0.74
5004,2,01-20,01,01-20,2,0.463,-3.735454,7.095381,0.463
5004,2,01-20,20,01-20,2,0.537,7.765905,1.058548,0.537
5005,3,01-11-20,11,01-11-20,3,0.048,0.526061,5.232744,0.048
5005,3,01-11-20,20,01-11-20,3,0.516,4.694981,-0.881165,0.516
5005,3,01-11-20,01,01-11-20,3,0.436,-4.197283,5.232744,0.436
5006,2,01-20,01,01-20,2,0.986,-6.588451,5.885538,0.986
5006,2,01-20,20,01-20,2,0.014,3.401722,4.044544,0.014
5007,2,00-20,00,00-20,2,0.561,1.703535,2.156316,0.561
5007,2,00-20,20,00-20,2,0.439,6.900491,-1.005217,0.439
5008,2,01-20,20,01-20,2,0.611,7.609263,1.080087,0.611
5008,2,01-20,01,01-20,2,0.389,-3.327959,6.19238,0.389
5009,1,01,01,01,1,1,-3.347133,6.209825,1
5010,2,01-20,20,01-20,2,0.285,5.367639,-0.938443,0.285
5010,2,01-20,01,01-20,2,0.715,-5.964276,3.937263,0.715
5011,2,01-20,01,01-10-20,2,0.647,-4.773644,6.608346,0.647
5011,2,01-20,20,01-10-20,2,0.353,7.067368,3.374786,0.353
5012,2,01-20,01,01-20,2,0.125,-1.910164,6.708016,0.125
5012,2,01-20,20,01-20,2,0.875,6.5679,0.375218,0.875
5013,1,01,01,01,1,1,-6.461144,6.858652,1
5014,2,01-21,21,01-21,2,0.709,2.29126,4.786304,0.709
5014,2,01-21,01,01-21,2,0.291,-1.225215,8.314656,0.291
5015,2,01-20,20,01-20,2,0.441,5.535311,1.532304,0.441
5015,2,01-20,01,01-20,2,0.559,-3.317686,7.990071,0.559
5016,2,01-20,20,01-20,2,0.613,6.935177,0.208879,0.613
5016,2,01-20,01,01-20,2,0.387,-0.842732,6.640881,0.387
5017,2,01-21,21,01-21,2,0.635,1.048671,5.848209,0.635
5017,2,01-21,01,01-21,2,0.365,-5.038698,7.112908,0.365
5018,2,01-20,01,01-10-20,2,0.629,-2.852749,5.389467,0.629
5018,2,01-20,20,01-10-20,2,0.371,5.050509,-0.693236,0.371
5019,2,01-20,20,01-20,2,0.137,3.225513,1.802992,0.137
5019,2,01-20,01,01-20,2,0.863,-3.419088,6.193523,0.863
5020,2,10-20,10,10-20,2,0.554,1.056672,0.978763,0.554
5020,2,10-20,20,10-20,2,0.446,6.662751,0.978762,0.446
5021,2,01-21,01,01-21,2,0.377,-2.377455,5.934975,0.377
5021,2,01-21,21,01-21,2,0.623,2.866251,4.326815,0.623
5022,2,01-20,20,01-20,2,0.738,8.617358,2.29334,0.738
5022,2,01-20,01,01-20,2,0.262,-1.688627,8.466007,0.262
5023,1,20,20,20,1,1,7.471241,-1.554807,1
5024,2,01-20,20,01-20,2,0.599,5.313332,1.455386,0.599
5024,2,01-20,01,01-20,2,0.401,-6.12248,6.792583,0.401
5025,1,20,20,20,1,1,7.216752,0.826673,1
5026,2,01-20,01,01-20,2,0.703,-7.000061,6.29131,0.703
5026,2,01-20,20,01-20,2,0.297,5.468511,0.786455,0.297
5027,2,01-20,20,01-20,2,0.301,5.042297,1.15148,0.301
5027,2,01-20,01,01-20,2,0.699,-5.223263,6.095691,0.699
5028,1,01,01,01,1,1,-5.969594,5.71586,1
5029,2,01-20,01,01-11-20,2,0.868,-7.473703,6.355232,0.868
5029,2,01-20,20,01-11-20,2,0.132,2.813477,-0.214827,0.132
5030,2,01-21,01,01-21,2,0.171,-0.296712,5.390701,0.171
5030,2,01-21,21,01-21,2,0.829,3.084015,0.136382,0.829
5031,2,01-20,01,01-20,2,0.124,-2.405774,5.742469,0.124
5031,2,01-20,20,01-20,2,0.876,6.935608,-0.620801,0.876
5032,2,01-20,20,01-10-20,2,0.627,6.596475,0.341325,0.627
5032,2,01-20,01,01-10-20,2,0.373,-4.625795,6.872409,0.373
5033,2,01-20,01,01-20,2,0.096,-2.462182,7.023925,0.096
5033,2,01-20,20,01-20,2,0.904,5.862962,0.426815,0.904
5034,2,01-20,20,01-20,2,0.789,8.555213,0.72872,0.789
5034,2,01-20,01,01-20,2,0.211,-2.706562,6.707818,0.211
5035,3,01-10-20,10,01-10-20,3,0.608,0.599538,-0.628627,0.608
5035,3,01-10-20,01,01-10-20,3,0.079,-5.950763,4.475593,0.079
5035,3,01-10-20,20,01-10-20,3,0.313,5.212639,-0.628627,0.313
5036,2,01-20,01,01-20,2,0.208,-4.785208,5.951271,0.208
5036,2,01-20,20,01-20,2,0.792,6.47725,-0.022828,0.792
5037,2,01-20,01,01-11-20,2,0.516,-6.60022,5.303936,0.516
5037,2,01-20,20,01-11-20,2,0.484,5.451728,-0.903641,0.484
5038,2,01-20,20,01-20,2,0.572,5.778296,2.890462,0.572
5038,2,01-20,01,01-20,2,0.428,-2.989514,5.492821,0.428
5039,3,01-11-20,01,01-11-20,3,0.307,-3.089015,4.718342,0.307
5039,3,01-11-20,20,01-11-20,3,0.651,7.396288,-1.75373,0.651
5039,3,01-11-20,11,01-11-20,3,0.042,0.910808,4.718342,0.042
5040,2,01-20,20,01-20,2,0.755,7.0783,1.43361,0.755
5040,2,01-20,01,01-20,2,0.245,-2.331471,5.705827,0.245
5041,1,20,20,20,1,1,7.187362,-1.453295,1
5042,2,01-20,01,01-20,2,0.16,-4.597361,7.372663,0.16
5042,2,01-20,20,01-20,2,0.84,7.34319,1.58986,0.84
5043,2,01-20,20,01-20,2,0.795,9.345371,2.298704,0.795
5043,2,01-20,01,01-20,2,0.205,0.097563,8.160462,0.205
5044,2,01-20,01,01-20,2,0.579,-4.817542,6.389928,0.579
5044,2,01-20,20,01-20,2,0.421,7.096112,0.501713,0.421
5045,3,01-11-20,20,01-11-20,3,0.6,8.104446,1.615036,0.6
5045,3,01-11-20,11,01-11-20,3,0.026,1.5117,6.322266,0.026
5045,3,01-11-20,01,01-11-20,3,0.374,-3.191119,6.322707,0.374
5046,2,01-20,01,01-20,2,0.594,-5.629539,6.353297,0.594
5046,2,01-20,20,01-20,2,0.406,6.521319,-0.061249,0.406
5047,2,01-20,20,01-20,2,0.469,6.983811,1.432054,0.469
5047,2,01-20,01,01-20,2,0.531,-4.019921,6.597575,0.531
5048,2,01-20,01,01-20,2,0.78,-6.417215,6.549956,0.78
5048,2,01-20,20,01-20,2,0.22,6.748612,3.582466,0.22
5049,3,01-11-20,20,01-11-20,3,0.559,7.003536,2.130992,0.559
5049,3,01-11-20,11,01-11-20,3,0.089,1.149798,6.39857,0.089
5049,3,01-11-20,01,01-11-20,3,0.352,-3.301904,6.39857,0.352
5050,2,01-20,20,01-20,2,0.281,3.09431,-2.010363,0.281
5050,2,01-20,01,01-20,2,0.719,-6.698604,4.382519,0.719
5051,2,01-20,20,01-20,2,0.684,7.538547,-0.816503,0.684
5051,2,01-20,01,01-20,2,0.316,-3.583806,5.151589,0.316
5052,2,01-21,21,01-21,2,0.761,1.155021,3.719383,0.761
5052,2,01-21,01,01-21,2,0.239,-4.317098,5.91821,0.239
5053,2,01-20,01,01-20,2,0.249,-3.320039,7.52133,0.249
5053,2,01-20,20,01-20,2,0.751,7.712971,1.196485,0.751
5054,3,01-11-20,01,01-11-20,3,0.393,-6.254193,6.568108,0.393
5054,3,01-11-20,20,01-11-20,3,0.507,6.394004,0.951668,0.507
5054,3,01-11-20,11,01-11-20,3,0.1,0.050893,6.568108,0.1
5055,2,01-20,20,01-20,2,0.977,8.289883,-0.699317,0.977
5055,2,01-20,01,01-20,2,0.023,-0.507145,5.196064,0.023
5056,2,01-20,20,01-20,2,0.906,5.740866,-0.59765,0.906
5056,2,01-20,01,01-20,2,0.094,-3.936086,5.613588,0.094
5057,3,01-11-20,11,01-11-20,3,0.198,0.373158,5.92086,0.198
5057,3,01-11-20,20,01-11-20,3,0.752,6.919043,-0.156321,0.752
5057,3,01-11-20,01,01-11-20,3,0.05,-5.106717,5.92086,0.05
5058,2,01-20,01,01-20,2,0.301,-3.681737,4.870823,0.301
5058,2,01-20,20,01-20,2,0.699,7.960783,2.039157,0.699
5059,2,10-20,20,10-20,2,0.72,4.541038,-0.478367,0.72
5059,2,10-20,10,10-20,2,0.28,-0.441942,-0.478366,0.28
5060,2,01-20,01,01-20,2,0.447,-2.020706,8.618784,0.447
5060,2,01-20,20,01-20,2,0.553,7.332,3.130151,0.553
5061,1,20,20,20,1,1,6.562766,-1.651183,1
5062,1,01,01,01,1,1,-6.478921,7.32261,1
5063,2,01-20,20,01-20,2,0.333,4.442518,2.04469,0.333
5063,2,01-20,01,01-20,2,0.667,-3.167325,8.108321,0.667
5064,1,21,21,21,1,1,1.953701,2.480624,1
5065,1,01,01,01,1,1,-6.0606,7.349095,1
5066,1,20,20,20,1,1,5.185951,0.471105,1
5067,2,01-21,01,01-21,2,0.445,-5.200644,8.342609,0.445
5067,2,01-21,21,01-21,2,0.555,0.098078,5.670982,0.555
5068,2,01-20,20,01-20,2,0.042,3.826793,0.996529,0.042
5068,2,01-20,01,01-20,2,0.958,-5.839145,7.125344,0.958
5069,1,01,01,01-21,1,1,-4.310321,7.638711,1
5070,2,01-21,21,01-21,2,0.587,2.99635,5.990646,0.587
5070,2,01-21,01,01-21,2,0.413,-2.149541,9.560422,0.413
5071,2,01-20,01,01-20,2,0.917,-4.547495,8.095016,0.917
5071,2,01-20,20,01-20,2,0.083,5.45251,3.530437,0.083
5072,2,01-20,01,01-20,2,0.882,-7.164379,8.790268,0.882
5072,2,01-20,20,01-20,2,0.118,5.422242,2.219935,0.118
5073,2,01-20,01,01-20,2,0.181,-0.83868,6.005825,0.181
5073,2,01-20,20,01-20,2,0.819,6.726523,-0.137924,0.819
5074,2,01-20,20,01-20,2,0.228,6.414101,1.986315,0.228
5074,2,01-20,01,01-20,2,0.772,-2.953846,8.230494,0.772
5075,2,01-20,01,01-20,2,0.438,-4.445025,5.108945,0.438
5075,2,01-20,20,01-20,2,0.562,8.183986,0.544582,0.562
5076,2,01-21,21,01-21,2,0.974,4.450714,4.279353,0.974
5076,2,01-21,01,01-21,2,0.026,-0.467137,5.67953,0.026
5077,1,01,01,01,1,1,-5.255553,6.570254,1
5078,2,01-20,01,01-20,2,0.539,-4.335304,6.889675,0.539
5078,2,01-20,20,01-20,2,0.461,5.809952,0.572797,0.461
5079,3,01-11-20,20,01-11-20,3,0.532,6.724024,-1.355972,0.532
5079,3,01-11-20,11,01-11-20,3,0.109,1.428822,4.799395,0.109
5079,3,01-11-20,01,01-11-20,3,0.359,-5.16546,4.799395,0.359
5080,1,01,01,01,1,1,-4.438686,8.750699,1
5081,2,01-20,20,01-20,2,0.096,5.570669,3.487804,0.096
5081,2,01-20,01,01-20,2,0.904,-6.369591,8.178061,0.904
5082,1,20,20,20,1,1,7.984418,-3.7078700000000002,1
5083,1,01,01,01-21,1,1,-3.268802,6.829673,1
5084,3,01-10-20,20,01-10-20,3,0.015,7.030257,3.915956,0.015
5084,3,01-10-20,01,01-10-20,3,0.984,-4.925371,9.729902,0.984
5084,3,01-10-20,10,01-10-20,3,0.001,1.003104,3.915957,0.001
5085,1,20,20,20,1,1,7.968304,-2.281946,1
5086,2,01-21,21,01-21,2,0.792,3.301593,2.715104,0.792
5086,2,01-21,01,01-21,2,0.208,-1.710203,8.627863,0.208
5087,2,11-20,11,01-11-20,2,0.326,-2.453612,6.955354,0.326
5087,2,11-20,20,01-11-20,2,0.674,3.506054,2.081532,0.674
5088,2,01-20,20,01-10-20,2,0.346,5.739544,-0.025737,0.346
5088,2,01-20,01,01-10-20,2,0.654,-6.431425,6.266322,0.654
5089,2,01-20,20,01-20,2,0.089,5.51657,-0.292525,0.089
5089,2,01-20,01,01-20,2,0.911,-4.755146,5.756044,0.911
5090,1,01,01,01,1,1,-6.569688,6.29465,1
5091,2,01-20,01,01-20,2,0.47,-2.463371,7.314752,0.47
5091,2,01-20,20,01-20,2,0.53,7.295858,0.674195,0.53
5092,1,01,01,01,1,1,-4.151792,7.323765,1
5093,2,01-20,01,01-20,2,0.489,-3.439745,6.237045,0.489
5093,2,01-20,20,01-20,2,0.511,7.121347,0.117065,0.511
5094,1,01,01,01,1,1,-6.232229,6.966687,1
5095,2,01-21,01,01-21,2,0.561,-4.004116,8.573548,0.561
5095,2,01-21,21,01-21,2,0.439,2.027176,4.680557,0.439
5096,2,01-20,20,01-20,2,0.19,5.166832,2.186988,0.19
5096,2,01-20,01,01-20,2,0.81,-4.342762,7.764452,0.81
5097,2,01-21,01,01,2,0.992,-4.405272,7.377752,0.992
5097,2,01-21,21,01,2,0.008,3.832414,1.702996,0.008
5098,2,10-20,10,10-20,2,0.24,1.037004,-1.882657,0.24
5098,2,10-20,20,10-20,2,0.76,6.414114,-1.882657,0.76
5099,1,01,01,01,1,1,-10.410686,8.684471,1
5100,3,01-11-20,20,01-11-20,3,0.462,6.932023,0.412527,0.462
5100,3,01-11-20,11,01-11-20,3,0.153,0.823009,6.993818,0.153
5100,3,01-11-20,01,01-11-20,3,0.385,-4.943655,6.993818,0.385
5101,1,01,01,01,1,1,-3.268166,8.732105,1
5102,2,01-20,01,01-20,2,0.889,-4.735647,6.80418,0.889
5102,2,01-20,20,01-20,2,0.111,3.351266,0.535754,0.111
5103,3,01-10-20,20,01-10-20,3,0.46,6.984439,1.59903,0.46
5103,3,01-10-20,10,01-10-20,3,0.078,1.248654,1.59903,0.078
5103,3,01-10-20,01,01-10-20,3,0.462,-3.881634,6.562153,0.462
5104,2,01-20,01,01-20,2,0.832,-8.084209,5.750968,0.832
5104,2,01-20,20,01-20,2,0.168,4.11989,-0.564556,0.168
5105,1,20,20,20,1,1,8.921153,0.312192,1
5106,2,01-20,20,01-20,2,0.541,5.949284,1.425029,0.541
5106,2,01-20,01,01-20,2,0.459,-4.456186,5.767069,0.459
5107,2,01-20,01,01-10-20,2,0.404,-2.905726,5.156965,0.404
5107,2,01-20,20,01-10-20,2,0.596,6.765276,-0.906383,0.596
5108,2,01-20,01,01-20,2,0.298,-1.773199,8.003311,0.298
5108,2,01-20,20,01-20,2,0.702,8.465377,3.121486,0.702
5109,2,01-20,01,01-20,2,0.064,-5.850018,5.35126,0.064
5109,2,01-20,20,01-20,2,0.936,6.675053,-1.198361,0.936
5110,2,01-20,20,01-11-20,2,0.153,4.58693,-0.111854,0.153
5110,2,01-20,01,01-11-20,2,0.847,-5.923682,6.257552,0.847
5111,1,20,20,20,1,1,7.166358,-1.823725,1
5112,2,01-20,01,01-20,2,0.641,-6.921386,6.975266,0.641
5112,2,01-20,20,01-20,2,0.359,5.357893,1.335227,0.359
5113,2,01-20,01,01-20,2,0.843,-6.621728,4.391482,0.843
5113,2,01-20,20,01-20,2,0.157,3.612346,-1.840172,0.157
5114,1,01,01,01,1,1,-6.076081,6.314569,1
5115,3,01-10-20,01,01-10-20,3,0.473,-6.098175,6.530091,0.473
5115,3,01-10-20,20,01-10-20,3,0.269,5.585699,0.378693,0.269
5115,3,01-10-20,10,01-10-20,3,0.258,0.326506,0.378693,0.258
5116,2,01-20,01,01-20,2,0.036,-3.721686,4.156016,0.036
5116,2,01-20,20,01-20,2,0.964,7.015815,-1.076154,0.964
5117,2,01-20,20,01-20,2,0.115,6.412183,3.777198,0.115
5117,2,01-20,01,01-20,2,0.885,-6.468134,7.504332,0.885
5118,3,01-11-20,11,01-11-20,3,0.106,1.452758,5.59118,0.106
5118,3,01-11-20,01,01-11-20,3,0.335,-4.383201,5.59118,0.335
5118,3,01-11-20,20,01-11-20,3,0.559,8.059008,0.059677,0.559
5119,2,01-20,01,01-20,2,0.667,-5.490588,6.678034,0.667
5119,2,01-20,20,01-20,2,0.333,5.750309,0.097641,0.333
5120,2,01-20,01,01-20,2,0.211,-4.222321,5.841724,0.211
5120,2,01-20,20,01-20,2,0.789,8.038196,-0.718024,0.789
5121,2,01-21,01,01-21,2,0.297,-3.025567,6.080882,0.297
5121,2,01-21,21,01-21,2,0.703,1.586464,0.934931,0.703
5122,1,01,01,01,1,1,-3.206737,6.37693,1
5123,2,01-20,01,01-20,2,0.709,-3.15383,7.208257,0.709
5123,2,01-20,20,01-20,2,0.291,6.292777,0.655437,0.291
5124,2,01-20,20,01-20,2,0.179,4.895082,2.736979,0.179
5124,2,01-20,01,01-20,2,0.821,-6.175277,5.134054,0.821
5125,2,01-20,01,01-20,2,0.56,-6.789475,5.159913,0.56
5125,2,01-20,20,01-20,2,0.44,5.685838,-0.234607,0.44
5126,1,01,01,01,1,1,-8.299248,7.05094,1
5127,2,01-20,20,01-20,2,0.151,5.555723,3.622469,0.151
5127,2,01-20,01,01-20,2,0.849,-4.911784,8.639825,0.849
5128,1,01,01,01,1,1,-7.867295,9.498422,1
5129,2,01-21,01,01-21,2,0.047,-1.51689,6.709342,0.047
5129,2,01-21,21,01-21,2,0.953,2.137964,1.334585,0.953
5130,2,01-20,20,01-20,2,0.362,4.985383,-1.240125,0.362
5130,2,01-20,01,01-20,2,0.638,-6.941566,5.385145,0.638
5131,1,01,01,01,1,1,-4.682106,7.25448,1
5132,1,01,01,01,1,1,-5.858289,8.221884,1
5133,3,01-11-20,20,01-11-20,3,0.14,6.706803,1.485724,0.14
5133,3,01-11-20,01,01-11-20,3,0.247,-5.347535,7.11862,0.247
5133,3,01-11-20,11,01-11-20,3,0.613,0.224807,7.11862,0.613
5134,2,01-20,20,01-20,2,0.495,8.328352,0.895101,0.495
5134,2,01-20,01,01-20,2,0.505,-4.351223,6.45275,0.505
5135,2,01-20,01,01-20,2,0.729,-4.052345,6.618313,0.729
5135,2,01-20,20,01-20,2,0.271,6.239908,2.117113,0.271
5136,2,01-20,01,01-20,2,0.352,-2.809417,6.013974,0.352
5136,2,01-20,20,01-20,2,0.648,7.627988,0.952201,0.648
5137,3,01-10-20,01,01-10-20,3,0.43,-2.058496,7.208257,0.43
5137,3,01-10-20,20,01-10-20,3,0.517,6.292777,0.655437,0.517
5137,3,01-10-20,10,01-10-20,3,0.053,1.192981,0.659993,0.053
5138,3,01-10-20,10,01-10-20,3,0.3,1.19918,-0.164024,0.3
5138,3,01-10-20,20,01-10-20,3,0.473,7.715996,-0.164024,0.473
5138,3,01-10-20,01,01-10-20,3,0.227,-4.688685,5.927169,0.227
5139,2,01-20,01,01-11-20,2,0.611,-4.661609,7.0307,0.611
5139,2,01-20,20,01-11-20,2,0.389,6.090522,2.328595,0.389
5140,2,01-20,01,01-20,2,0.673,-6.102903,4.45722,0.673
5140,2,01-20,20,01-20,2,0.327,4.774065,-1.791647,0.327
5141,2,01-20,20,01-20,2,0.946,7.97183,2.941049,0.946
5141,2,01-20,01,01-20,2,0.054,0.46884,7.655762,0.054
5142,1,01,01,01,1,1,-6.59566,7.699326,1
5143,1,01,01,01,1,1,-4.624909,7.085864,1
5144,1,01,01,01,1,1,-4.564738,7.306425,1
5145,1,01,01,01,1,1,-3.166438,6.857921,1
5146,3,01-10-20,20,01-10-20,3,0.497,7.55332,1.101163,0.497
5146,3,01-10-20,10,01-10-20,3,0.269,1.409733,1.101164,0.269
5146,3,01-10-20,01,01-10-20,3,0.234,-3.284958,6.944198,0.234
5147,2,01-20,20,01-20,2,0.476,6.834528,1.672519,0.476
5147,2,01-20,01,01-20,2,0.524,-3.666408,6.01379,0.524
5148,1,01,01,01,1,1,-7.472704,8.021861,1
5149,2,01-20,01,01-20,2,0.396,-1.922448,7.149341,0.396
5149,2,01-20,20,01-20,2,0.604,4.934456,1.22574,0.604
5150,2,01-20,01,01-20,2,0.54,-4.660258,5.112437,0.54
5150,2,01-20,20,01-20,2,0.46,7.57145,-1.37075,0.46
5151,1,20,20,20,1,1,7.921294,-0.608113,1
5152,3,01-11-20,11,01-11-20,3,0.133,1.633743,4.456427,0.133
5152,3,01-11-20,20,01-11-20,3,0.605,7.326916,-1.808621,0.605
5152,3,01-11-20,01,01-11-20,3,0.262,-1.787807,4.457339,0.262
5153,3,01-10-20,01,01-10-20,3,0.518,-6.597194,7.124056,0.518
5153,3,01-10-20,10,01-10-20,3,0.075,-0.47241,1.192308,0.075
5153,3,01-10-20,20,01-10-20,3,0.407,5.915553,1.192307,0.407
5154,2,01-20,01,01-20,2,0.483,-4.478388,6.106668,0.483
5154,2,01-20,20,01-20,2,0.517,6.860877,1.110064,0.517
5155,1,01,01,01,1,1,-4.988134,8.170103,1
5156,3,01-11-20,01,01-11-20,3,0.049,-2.464571,7.065372,0.049
5156,3,01-11-20,11,01-11-20,3,0.287,1.811546,7.064762,0.287
5156,3,01-11-20,20,01-11-20,3,0.664,6.713284,2.643509,0.664
5157,2,01-20,01,01-20,2,0.684,-7.077262,6.283213,0.684
5157,2,01-20,20,01-20,2,0.316,5.896608,0.535142,0.316
5158,1,20,20,20,1,1,7.244598,2.428757,1
5159,2,01-20,01,01-20,2,0.839,-7.271726,5.517613,0.839
5159,2,01-20,20,01-20,2,0.161,4.398635,-1.034859,0.161
5160,2,01-20,01,01-20,2,0.23,-2.889539,7.723613,0.23
5160,2,01-20,20,01-20,2,0.77,9.004803,1.774846,0.77
5161,2,01-20,20,01-20,2,0.167,5.259895,1.095726,0.167
5161,2,01-20,01,01-20,2,0.833,-7.675856,7.556566,0.833
5162,3,01-20-21,01,01-20,3,0.426,-5.951028,5.016253,0.426
5162,3,01-20-21,21,01-20,3,0.071,0.569052,2.882495,0.071
5162,3,01-20-21,20,01-20,3,0.503,6.183829,0.663165,0.503
5163,1,01,01,01-20,1,1,-10.459582,7.137034,1
5164,2,10-20,20,10-20,2,0.692,6.163369,-0.293383,0.692
5164,2,10-20,10,10-20,2,0.308,1.091022,-0.293382,0.308
5165,2,01-20,01,01-20,2,0.18,-1.226462,5.438682,0.18
5165,2,01-20,20,01-20,2,0.82,6.741114,-0.57684,0.82
5166,2,01-20,20,01-20,2,0.032,3.850431,3.461853,0.032
5166,2,01-20,01,01-20,2,0.968,-1.699066,9.014189,0.968
5167,2,01-20,01,01-20,2,0.618,-5.853249,6.382644,0.618
5167,2,01-20,20,01-20,2,0.382,7.3340630000000004,0.294425,0.382
5168,2,01-20,01,01-11-20,2,0.987,-9.165882,5.491656,0.987
5168,2,01-20,20,01-11-20,2,0.013,2.294371,2.823234,0.013
5169,1,20,20,20,1,1,7.844326,-2.30021,1
5170,2,10-20,20,01-10-20,2,0.521,6.489286,-2.6782,0.521
5170,2,10-20,10,01-10-20,2,0.479,0.058104,-2.6782,0.479
5171,2,01-21,21,01-21,2,0.692,2.63846,1.942293,0.692
5171,2,01-21,01,01-21,2,0.308,-0.681668,5.974892,0.308
5172,1,20,20,20,1,1,5.754628,0.952483,1
5173,1,20,20,20,1,1,7.452143,3.016606,1
5174,2,01-20,20,01-11-20,2,0.316,5.954095,-0.01096,0.316
5174,2,01-20,01,01-11-20,2,0.684,-6.129262,5.491429,0.684
5175,2,01-20,01,01-20,2,0.568,-2.640119,8.111586,0.568
5175,2,01-20,20,01-20,2,0.432,7.281698,3.159986,0.432
5176,3,01-10-20,10,01-10-20,3,0.102,1.463673,1.102775,0.102
5176,3,01-10-20,20,01-10-20,3,0.373,6.279957,1.102775,0.373
5176,3,01-10-20,01,01-10-20,3,0.525,-5.070484,5.653178,0.525
5177,2,01-20,20,01-20,2,0.063,5.016135,1.754405,0.063
5177,2,01-20,01,01-20,2,0.937,-5.887662,8.316639,0.937
5178,2,01-20,01,01-20,2,0.946,-8.268167,8.344955,0.946
5178,2,01-20,20,01-20,2,0.054,3.241064,1.707632,0.054
5179,2,01-21,21,01-21,2,0.466,3.487773,5.866218,0.466
5179,2,01-21,01,01-21,2,0.534,-3.010479,8.477834,0.534
5180,2,01-21,01,01-21,2,0.432,-4.653815,6.570956,0.432
5180,2,01-21,21,01-21,2,0.568,0.932268,3.149166,0.568
5181,2,01-21,21,01,2,0.014,4.115051,3.63715,0.014
5181,2,01-21,01,01,2,0.986,-6.553103,7.8643980000000004,0.986
5182,2,01-21,01,01-21,2,0.299,-1.996072,6.248596,0.299
5182,2,01-21,21,01-21,2,0.701,3.186114,0.587231,0.701
5183,2,01-20,20,01-20,2,0.626,8.904126,0.560485,0.626
5183,2,01-20,01,01-20,2,0.374,-3.034681,6.646994,0.374
5184,2,01-20,01,01-20,2,0.43,-4.593477,7.091046,0.43
5184,2,01-20,20,01-20,2,0.57,5.54676,0.597567,0.57
5185,2,01-20,01,01-20,2,0.726,-3.800697,6.447814,0.726
5185,2,01-20,20,01-20,2,0.274,4.281512,2.75323,0.274
