parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,basinDiscret
5593,3,01-11-20,01,01-11-20,3,0.462,-5.621792,5.371562,0.462
5593,3,01-11-20,20,01-11-20,3,0.506,7.545032,-0.661999,0.506
5594,2,01-20,20,01-10-20,2,0.287,5.530154,2.139121,0.287
5594,2,01-20,01,01-10-20,2,0.713,-4.42353,7.735867,0.713
5595,1,01,01,01,1,1,-5.780273,6.767321,1
5596,2,01-20,01,01-20,2,0.817,-6.519435,8.132692,0.817
5596,2,01-20,20,01-20,2,0.183,5.021553,1.649757,0.183
5597,2,01-21,01,01-21,2,0.453,-4.207128,7.730165,0.453
5597,2,01-21,21,01-21,2,0.547,2.094654,5.446914,0.547
5598,2,01-20,01,01-20,2,0.287,-4.900473,6.233257,0.287
5598,2,01-20,20,01-20,2,0.713,7.701483,-0.390627,0.713
5599,2,01-20,01,01-20,2,0.461,-4.090511,8.907322,0.461
5599,2,01-20,20,01-20,2,0.539,8.711533,3.51693,0.539
5600,2,01-20,01,01-20,2,0.624,-4.845425,6.854307,0.624
5600,2,01-20,20,01-20,2,0.376,6.786327,0.245695,0.376
5601,2,01-20,01,01-20,2,0.212,-1.90793,6.441983,0.212
5601,2,01-20,20,01-20,2,0.788,6.430235,0.034517,0.788
5602,2,01-20,01,01-20,2,0.599,-4.791388,6.65097,0.599
5602,2,01-20,20,01-20,2,0.401,5.824132,0.07268,0.401
5603,2,01-20,01,01-20,2,0.807,-6.7278,6.364177,0.807
5603,2,01-20,20,01-20,2,0.193,5.291835,0.206011,0.193
5604,2,01-20,01,01-20,2,0.166,-2.415065,5.906756,0.166
5604,2,01-20,20,01-20,2,0.834,8.742838,-0.52653,0.834
5605,2,00-20,20,00-20,2,0.454,7.526097,-5.022072,0.454
5605,2,00-20,00,00-20,2,0.546,1.486754,1.314678,0.546
5606,1,20,20,01-20,1,1,9.169685,1.375621,1
5607,2,01-20,01,01-20,2,0.112,-0.798371,5.838131,0.112
5607,2,01-20,20,01-20,2,0.888,8.303619,0.077846,0.888
5608,2,01-20,20,01-20,2,0.876,8.224167,-0.733998,0.876
5608,2,01-20,01,01-20,2,0.124,-3.648942,5.007421,0.124
5609,2,01-20,01,01-20,2,0.427,-4.338584,7.555095,0.427
5609,2,01-20,20,01-20,2,0.573,8.687054,2.778624,0.573
5610,2,00-20,00,00-20,2,0.577,0.691177,1.522272,0.577
5610,2,00-20,20,00-20,2,0.423,6.306178,-3.038114,0.423
5611,2,10-20,10,10-20,2,0.701,-1.136892,-2.851778,0.701
5611,2,10-20,20,10-20,2,0.299,5.375733,-2.851788,0.299
5612,1,01,01,01-21,1,1,-2.950692,6.078424,1
5613,2,01-20,01,01-20,2,0.909,-7.539352,6.652151,0.909
5613,2,01-20,20,01-20,2,0.091,4.932908,0.57618,0.091
5614,2,01-20,20,01-20,2,0.198,5.56211,1.472276,0.198
5614,2,01-20,01,01-20,2,0.802,-7.495146,7.349895,0.802
5615,3,01-10-20,10,01-10-20,3,0.172,0.058122,1.582708,0.172
5615,3,01-10-20,01,01-10-20,3,0.638,-5.835193,8.176728,0.638
5615,3,01-10-20,20,01-10-20,3,0.19,5.72697,1.582708,0.19
5616,2,01-20,20,01-20,2,0.622,6.860119,1.819,0.622
5616,2,01-20,01,01-20,2,0.378,-1.575026,6.921942,0.378
5617,2,01-20,20,01-20,2,0.991,9.727523,0.416729,0.991
5617,2,01-20,01,01-20,2,0.009,-0.591792,5.455243,0.009
5618,2,01-20,20,01-20,2,0.888,6.538309,-1.012115,0.888
5618,2,01-20,01,01-20,2,0.112,-2.68244,5.098685,0.112
5619,2,01-20,20,01-20,2,0.616,8.243888,0.919139,0.616
5619,2,01-20,01,01-20,2,0.384,-3.450657,6.534444,0.384
5620,2,01-21,01,01,2,0.825,-4.33248,6.864232,0.825
5620,2,01-21,21,01,2,0.175,3.711732,3.258255,0.175
5621,2,01-20,01,01-20,2,0.105,-1.764243,5.359653,0.105
5621,2,01-20,20,01-20,2,0.895,9.059751,-0.899643,0.895
5622,1,20,20,20,1,1,9.479719,1.10381,1
5623,2,01-20,01,01-20,2,0.052,-3.496612,4.955528,0.052
5623,2,01-20,20,01-20,2,0.948,6.330535,-1.433696,0.948
5624,2,01-20,20,01-20,2,0.618,7.623363,0.427712,0.618
5624,2,01-20,01,01-20,2,0.382,-3.01576,6.469659,0.382
5625,2,01-20,01,01-10-20,2,0.531,-4.265585,6.667265,0.531
5625,2,01-20,20,01-10-20,2,0.469,7.182961,0.679673,0.469
5626,2,01-20,01,01-20,2,0.834,-2.083333,6.881117,0.834
5626,2,01-20,20,01-20,2,0.166,5.315991,0.588478,0.166
5627,2,01-20,01,01-20,2,0.891,-7.475515,7.812099,0.891
5627,2,01-20,20,01-20,2,0.109,4.897065,1.622209,0.109
5628,2,01-21,01,01-21,2,0.378,-4.621548,6.435278,0.378
5628,2,01-21,21,01-21,2,0.622,1.787778,2.512569,0.622
5629,2,01-20,20,01-20,2,0.432,7.243116,3.49904,0.432
5629,2,01-20,01,01-20,2,0.568,-4.823807,6.745798,0.568
5630,2,01-20,01,01-20,2,0.924,-9.072209,7.762205,0.924
5630,2,01-20,20,01-20,2,0.076,3.543806,1.155378,0.076
5631,2,01-20,01,01-20,2,0.199,-4.220527,7.345381,0.199
5631,2,01-20,20,01-20,2,0.801,6.657625,1.823056,0.801
5632,2,01-20,01,01-20,2,0.278,-3.464598,7.873698,0.278
5632,2,01-20,20,01-20,2,0.722,6.446995,1.340963,0.722
5633,2,01-20,20,01-20,2,0.586,7.944162,-0.621934,0.586
5633,2,01-20,01,01-20,2,0.414,-3.373355,5.814007,0.414
5634,2,01-20,01,01-20,2,0.144,-0.957127,5.957309,0.144
5634,2,01-20,20,01-20,2,0.856,8.297049,-0.553211,0.856
5635,1,01,01,01,1,1,-6.078995,6.153869,1
5636,2,01-20,20,01-20,2,0.341,5.682503,-0.55625,0.341
5636,2,01-20,01,01-20,2,0.659,-6.664864,5.837263,0.659
5637,2,01-20,20,01-20,2,0.395,5.873607,0.299557,0.395
5637,2,01-20,01,01-20,2,0.605,-4.893258,6.507206,0.605
5638,2,01-20,01,01-20,2,0.201,-2.918752,6.835548,0.201
5638,2,01-20,20,01-20,2,0.799,6.722941,1.052223,0.799
5639,2,01-20,01,01-20,2,0.658,-4.447597,4.921739,0.658
5639,2,01-20,20,01-20,2,0.342,6.041367,0.154167,0.342
5640,1,01,01,01,1,1,-2.596977,8.304641,1
5641,2,01-20,20,01-20,2,0.338,6.35127,0.603111,0.338
5641,2,01-20,01,01-20,2,0.662,-4.786263,6.770621,0.662
5642,2,01-20,20,01-20,2,0.267,6.016044,-0.145156,0.267
5642,2,01-20,01,01-20,2,0.733,-5.779403,5.556241,0.733
5643,2,01-20,20,01-10-20,2,0.544,7.274332,2.389616,0.544
5643,2,01-20,01,01-10-20,2,0.456,-3.769138,8.642693,0.456
5644,1,01,01,01,1,1,-9.314414,9.066832,1
5645,2,01-20,01,01-20,2,0.699,-3.069337,7.327056,0.699
5645,2,01-20,20,01-20,2,0.301,6.959114,1.048457,0.301
5646,2,01-20,01,01-20,2,0.321,-4.047819,7.14846,0.321
5646,2,01-20,20,01-20,2,0.679,8.584793,2.247505,0.679
5647,2,01-20,01,01-20,2,0.888,-5.078223,7.549727,0.888
5647,2,01-20,20,01-20,2,0.112,5.643185,0.955302,0.112
5648,2,11-20,11,11-20,2,0.697,0.711265,6.368635,0.697
5648,2,11-20,20,11-20,2,0.303,6.024814,0.399149,0.303
5649,2,01-21,01,01-21,2,0.495,-5.57485,7.895148,0.495
5649,2,01-21,21,01-21,2,0.505,0.742602,5.505502,0.505
5650,2,01-20,01,01-20,2,0.63,-6.809001,6.246048,0.63
5650,2,01-20,20,01-20,2,0.37,6.341409,0.030404,0.37
5651,1,20,20,20,1,1,7.1791,-0.63697,1
5652,2,01-20,01,01-10-20,2,0.374,-3.464078,5.483133,0.374
5652,2,01-20,20,01-10-20,2,0.626,6.390611,-1.113712,0.626
5653,2,01-20,20,01-20,2,0.174,6.28419,0.36284,0.174
5653,2,01-20,01,01-20,2,0.826,-3.140667,6.403251,0.826
5654,2,01-21,21,01-21,2,0.869,4.5805110000000004,5.894273,0.869
5654,2,01-21,01,01-21,2,0.131,-0.12437,6.651719,0.131
5655,2,01-20,01,01-20,2,0.78,-7.507245,6.53475,0.78
5655,2,01-20,20,01-20,2,0.22,4.564364,0.906024,0.22
5656,3,01-11-20,01,01-11-20,3,0.245,-1.2649030000000001,6.143268,0.245
5656,3,01-11-20,20,01-11-20,3,0.495,6.647286,2.621976,0.495
5656,3,01-11-20,11,01-11-20,3,0.26,1.513415,6.142538,0.26
5657,1,20,20,20,1,1,7.117482,3.715313,1
5658,2,01-20,20,01-20,2,0.259,5.123071,-1.675828,0.259
5658,2,01-20,01,01-20,2,0.741,-7.070476,4.131062,0.741
5659,2,01-20,20,01-20,2,0.314,4.89957,0.257774,0.314
5659,2,01-20,01,01-20,2,0.686,-3.694403,6.875335,0.686
5660,2,00-20,00,00-20,2,0.7,-1.54356,3.529893,0.7
5660,2,00-20,20,00-20,2,0.3,4.957861,-2.098841,0.3
5661,2,00-20,00,00-20,2,0.197,1.416185,2.543817,0.197
5661,2,00-20,20,00-20,2,0.803,7.788316,-2.821876,0.803
5662,2,01-20,20,01-20,2,0.397,6.449258,-0.453143,0.397
5662,2,01-20,01,01-20,2,0.603,-6.126968,6.143714,0.603
5663,1,11,11,01-11,1,1,-0.174434,6.522663,1
5664,2,01-20,20,01-20,2,0.335,6.0523,-0.233475,0.335
5664,2,01-20,01,01-20,2,0.665,-6.579833,6.096396,0.665
5665,2,01-20,01,01-20,2,0.555,-3.455774,5.303864,0.555
5665,2,01-20,20,01-20,2,0.445,6.591382,-1.074043,0.445
5666,2,01-20,01,01-10-20,2,0.097,-4.958183,5.692882,0.097
5666,2,01-20,20,01-10-20,2,0.903,7.580224,1.196396,0.903
5667,2,01-20,20,01-20,2,0.854,8.445375,1.787231,0.854
5667,2,01-20,01,01-20,2,0.146,0.824293,8.336397,0.146
5668,2,01-20,01,01-20,2,0.115,-0.960781,5.885707,0.115
5668,2,01-20,20,01-20,2,0.885,9.46203,0.053243,0.885
5669,2,01-20,20,01-20,2,0.453,5.690289,1.371724,0.453
5669,2,01-20,01,01-20,2,0.547,-3.914165,5.974578,0.547
5670,2,01-20,01,01-20,2,0.584,-5.594779,6.9529,0.584
5670,2,01-20,20,01-20,2,0.416,6.612761,1.24501,0.416
5671,2,01-20,01,01-20,2,0.408,-2.20723,4.573996,0.408
5671,2,01-20,20,01-20,2,0.592,8.010804,1.751,0.592
5672,2,01-20,01,01-10-20,2,0.394,-3.641035,5.636782,0.394
5672,2,01-20,20,01-10-20,2,0.606,7.19459,1.884765,0.606
5673,3,01-10-20,01,01-10-20,3,0.462,-1.798874,6.52527,0.462
5673,3,01-10-20,10,01-10-20,3,0.028,1.045718,3.184154,0.028
5673,3,01-10-20,20,01-10-20,3,0.51,4.911793,0.930937,0.51
5674,2,01-20,01,01-20,2,0.628,-7.04481,5.638295,0.628
5674,2,01-20,20,01-20,2,0.372,5.129206,-0.947455,0.372
5675,3,01-10-20,20,01-10-20,3,0.441,6.515334,-0.296186,0.441
5675,3,01-10-20,01,01-10-20,3,0.479,-3.66687,5.969832,0.479
5675,3,01-10-20,10,01-10-20,3,0.08,1.280636,-0.296185,0.08
5676,1,01,01,01,1,1,-5.876338,6.335284,1
5677,2,11-20,11,11-20,2,0.071,1.905373,4.233041,0.071
5677,2,11-20,20,11-20,2,0.929,7.101639,1.143483,0.929
5678,2,01-21,21,01-21,2,0.876,1.549181,2.876018,0.876
5678,2,01-21,01,01-21,2,0.124,-1.439004,7.981948,0.124
5679,2,01-21,01,01-21,2,0.322,-3.42799,8.652365,0.322
5679,2,01-21,21,01-21,2,0.678,1.834834,7.292345,0.678
5680,2,01-20,20,01-20,2,0.674,8.433347,0.33703,0.674
5680,2,01-20,01,01-20,2,0.326,-3.742924,6.952958,0.326
5681,2,00-20,20,00-20,2,0.443,5.75468,-2.076225,0.443
5681,2,00-20,00,00-20,2,0.557,-1.424499,4.104472,0.557
5682,3,01-11-20,11,01-11-20,3,0.416,0.928092,8.130541,0.416
5682,3,01-11-20,20,01-11-20,3,0.155,6.418471,2.006063,0.155
5682,3,01-11-20,01,01-11-20,3,0.429,-4.412331,8.130542,0.429
5683,2,01-20,01,01-20,2,0.107,0.230196,6.148805,0.107
5683,2,01-20,20,01-20,2,0.893,7.292412,1.085817,0.893
5684,2,01-20,20,01-20,2,0.657,5.841803,2.233308,0.657
5684,2,01-20,01,01-20,2,0.343,-4.303735,7.511202,0.343
5685,1,01,01,01,1,1,-5.099145,8.015509,1
5686,2,01-20,20,01-20,2,0.998,6.707582,-2.238772,0.998
5686,2,01-20,01,01-20,2,0.002,-0.619604,3.931332,0.002
5687,2,01-20,20,01-20,2,0.034,2.068398,1.082319,0.034
5687,2,01-20,01,01-20,2,0.966,-5.780584,7.583418,0.966
5688,2,01-20,01,01-20,2,0.912,-9.320862,6.279288,0.912
5688,2,01-20,20,01-20,2,0.088,3.309779,0.509111,0.088
5689,2,01-20,20,01-20,2,0.63,7.143841,3.567811,0.63
5689,2,01-20,01,01-20,2,0.37,-2.814902,7.014551,0.37
5690,2,01-20,20,01-20,2,0.622,5.681148,3.882432,0.622
5690,2,01-20,01,01-20,2,0.378,-3.640587,7.942743,0.378
5691,2,01-21,21,01-21,2,0.475,0.676528,4.823762,0.475
5691,2,01-21,01,01-21,2,0.525,-5.842083,6.948045,0.525
5692,2,01-20,01,01-20,2,0.457,-2.855327,6.368601,0.457
5692,2,01-20,20,01-20,2,0.543,6.544554,0.947203,0.543
5693,2,01-20,20,01-20,2,0.632,5.710694,2.40671,0.632
5693,2,01-20,01,01-20,2,0.368,-0.719335,8.668858,0.368
5694,2,11-20,20,01-11-20,2,0.564,6.047054,1.159964,0.564
5694,2,11-20,11,01-11-20,2,0.436,-0.229209,7.029969,0.436
5695,2,01-20,01,01-20,2,0.605,-4.377659,6.145721,0.605
5695,2,01-20,20,01-20,2,0.395,6.970555,0.222306,0.395
5696,2,01-20,20,01-20,2,0.414,7.207806,1.067266,0.414
5696,2,01-20,01,01-20,2,0.586,-5.03717,7.175744,0.586
5697,2,01-20,20,01-20,2,0.244,5.565971,1.858741,0.244
5697,2,01-20,01,01-20,2,0.756,-4.697487,8.235745,0.756
5698,2,01-20,20,01-20,2,0.847,7.214917,0.772988,0.847
5698,2,01-20,01,01-20,2,0.153,-2.288594,6.805752,0.153
5699,2,01-20,01,01-20,2,0.642,-6.459154,6.216737,0.642
5699,2,01-20,20,01-20,2,0.358,5.88287,0.698144,0.358
5700,2,01-20,01,01-20,2,0.583,-4.431344,6.101729,0.583
5700,2,01-20,20,01-20,2,0.417,6.188383,0.238529,0.417
5701,3,01-10-20,10,01-10-20,3,0.391,1.645124,-2.1618,0.391
5701,3,01-10-20,01,01-10-20,3,0.121,-4.081035,3.416646,0.121
5701,3,01-10-20,20,01-10-20,3,0.488,7.897642,-2.1618,0.488
5702,2,01-20,20,01-20,2,0.837,5.997802,1.089764,0.837
5702,2,01-20,01,01-20,2,0.163,-4.244245,7.615123,0.163
5703,2,01-11,11,01-11,2,0.49,1.368504,8.410546,0.49
5703,2,01-11,01,01-11,2,0.51,-3.850938,8.410546,0.51
5704,2,01-20,20,01-20,2,0.187,4.197235,-0.455704,0.187
5704,2,01-20,01,01-20,2,0.813,-7.215787,4.306641,0.813
5705,2,01-20,20,01-20,2,0.556,7.372937,-1.065942,0.556
5705,2,01-20,01,01-20,2,0.444,-3.414096,4.375933,0.444
5706,2,01-20,20,01-10-20,2,0.145,6.467958,3.060525,0.145
5706,2,01-20,01,01-10-20,2,0.855,-4.301794,8.298847,0.855
5707,1,01,01,01,1,1,-5.485877,6.938043,1
5708,2,01-20,01,01-20,2,0.728,-4.583038,6.808166,0.728
5708,2,01-20,20,01-20,2,0.272,3.678398,1.169048,0.272
5709,1,01,01,01,1,1,-6.69203,6.379404,1
5710,2,01-20,01,01-20,2,0.678,-4.768037,5.414553,0.678
5710,2,01-20,20,01-20,2,0.322,6.571752,0.1203,0.322
5711,2,01-20,20,01-20,2,0.912,7.10853,-1.427349,0.912
5711,2,01-20,01,01-20,2,0.088,-4.168859,5.000889,0.088
5712,3,01-10-20,01,01-10-20,3,0.304,-4.911118,7.546419,0.304
5712,3,01-10-20,10,01-10-20,3,0.378,1.002415,1.117826,0.378
5712,3,01-10-20,20,01-10-20,3,0.318,7.192368,1.117826,0.318
5713,3,01-10-20,20,01-10-20,3,0.413,6.545391,1.147017,0.413
5713,3,01-10-20,01,01-10-20,3,0.321,-5.181105,6.774154,0.321
5713,3,01-10-20,10,01-10-20,3,0.266,0.200994,1.147017,0.266
5714,1,01,01,01,1,1,-5.460334,8.063083,1
5715,3,01-20-21,01,01-20,3,0.057,-4.453712,9.481779,0.057
5715,3,01-20-21,21,01-20,3,0.859,2.18108,4.160273,0.859
5715,3,01-20-21,20,01-20,3,0.084,7.023418,3.639684,0.084
5716,2,01-20,01,01-20,2,0.166,-1.33948,5.289749,0.166
5716,2,01-20,20,01-20,2,0.834,7.663121,3.440679,0.834
5717,2,01-20,20,01-20,2,0.917,8.513925,0.197564,0.917
5717,2,01-20,01,01-20,2,0.083,-1.292805,6.510845,0.083
5718,2,01-20,20,01-20,2,0.134,3.70779,-1.057914,0.134
5718,2,01-20,01,01-20,2,0.866,-7.369157,4.170506,0.866
5719,2,01-20,20,01-20,2,0.67,6.589473,3.451481,0.67
5719,2,01-20,01,01-20,2,0.33,-2.697173,6.766901,0.33
5720,2,01-21,01,01-21,2,0.326,-4.190724,7.647631,0.326
5720,2,01-21,21,01-21,2,0.674,2.39976,4.760414,0.674
5721,2,01-21,01,01-21,2,0.245,-3.920441,8.427216,0.245
5721,2,01-21,21,01-21,2,0.755,2.71844,3.674373,0.755
5722,2,01-20,20,01-20,2,0.098,3.269972,0.78029,0.098
5722,2,01-20,01,01-20,2,0.902,-9.686594,7.198756,0.902
5723,2,01-20,01,01-20,2,0.635,-7.756306,6.755033,0.635
5723,2,01-20,20,01-20,2,0.365,4.800764,1.333864,0.365
5724,2,01-21,01,01-21,2,0.484,-1.93961,6.517976,0.484
5724,2,01-21,21,01-21,2,0.516,2.906944,2.324692,0.516
5725,2,01-20,20,01-20,2,0.992,7.349681,0.124812,0.992
5725,2,01-20,01,01-20,2,0.008,-1.113458,6.187316,0.008
5726,2,01-20,01,01-20,2,0.67,-6.814812,4.537312,0.67
5726,2,01-20,20,01-20,2,0.33,5.512967,-1.335386,0.33
5727,1,20,20,20,1,1,6.370667,0.969537,1
5728,2,01-21,21,01-21,2,0.712,3.854967,4.192236,0.712
5728,2,01-21,01,01-21,2,0.288,-0.154087,7.697862,0.288
5729,1,20,20,20,1,1,7.267275,-0.194954,1
5730,3,01-11-20,01,01-11-20,3,0.411,-3.350034,6.31352,0.411
5730,3,01-11-20,20,01-11-20,3,0.548,7.575073,0.068088,0.548
5730,3,01-11-20,11,01-11-20,3,0.041,1.795647,6.313517,0.041
5731,1,21,21,01-21,1,1,3.173101,5.404921,1
5732,2,01-20,01,01-20,2,0.737,-3.539508,8.100229,0.737
5732,2,01-20,20,01-20,2,0.263,5.823984,2.848042,0.263
5733,2,01-20,20,01-20,2,0.395,6.231412,1.059632,0.395
5733,2,01-20,01,01-20,2,0.605,-5.187111,6.33101,0.605
5734,2,01-20,01,01-20,2,0.154,-0.292515,8.741685,0.154
5734,2,01-20,20,01-20,2,0.846,7.613643,2.836662,0.846
5735,2,01-20,20,01-20,2,0.508,6.664916,1.448887,0.508
5735,2,01-20,01,01-20,2,0.492,-4.36517,7.462995,0.492
5736,1,20,20,20,1,1,7.174316,-1.373719,1
5737,2,01-20,01,01-10-20,2,0.071,-4.054555,3.7901,0.071
5737,2,01-20,20,01-10-20,2,0.929,8.554755,-1.4798230000000001,0.929
5738,1,01,01,01,1,1,-6.31103,8.205672,1
5739,2,10-20,10,10-20,2,0.544,0.578388,-2.517185,0.544
5739,2,10-20,20,10-20,2,0.456,4.974505,-2.517193,0.456
5740,1,01,01,01,1,1,-5.610402,9.71247,1
5741,1,01,01,01,1,1,-6.066375,7.970271,1
5742,1,20,20,20,1,1,8.000587,2.659724,1
5743,2,01-20,01,01-20,2,0.677,-3.623905,5.462262,0.677
5743,2,01-20,20,01-20,2,0.323,5.254463,-0.840144,0.323
5744,2,00-20,00,00-20,2,0.437,-1.185983,4.165024,0.437
5744,2,00-20,20,00-20,2,0.563,5.407521,-2.064572,0.563
5745,1,01,01,01,1,1,-6.380277,6.869749,1
5746,2,01-20,01,01-20,2,0.85,-5.022894,6.821521,0.85
5746,2,01-20,20,01-20,2,0.15,4.903956,0.363697,0.15
5747,3,01-11-20,20,01-11-20,3,0.605,7.611183,1.188386,0.605
5747,3,01-11-20,11,01-11-20,3,0.066,1.161656,6.634415,0.066
5747,3,01-11-20,01,01-11-20,3,0.329,-5.175352,6.698491,0.329
5748,3,01-10-20,20,01-10-20,3,0.254,6.544596,3.131373,0.254
5748,3,01-10-20,01,01-10-20,3,0.465,-3.891087,7.155087,0.465
5748,3,01-10-20,10,01-10-20,3,0.281,0.838262,3.131373,0.281
5749,2,01-20,20,01-20,2,0.294,6.473225,3.35383,0.294
5749,2,01-20,01,01-20,2,0.706,-5.092679,7.233052,0.706
5750,2,01-20,20,01-20,2,0.82,8.842395,0.532054,0.82
5750,2,01-20,01,01-20,2,0.18,-0.726647,6.749518,0.18
5751,2,01-21,21,01-21,2,0.961,3.12356,6.593211,0.961
5751,2,01-21,01,01-21,2,0.039,-1.760198,8.143608,0.039
5752,1,20,20,20,1,1,6.615924,0.798415,1
5753,2,01-20,01,01-20,2,0.247,-1.299894,6.428316,0.247
5753,2,01-20,20,01-20,2,0.753,8.166508,2.189426,0.753
5754,2,01-21,21,01-21,2,0.754,2.753806,6.595263,0.754
5754,2,01-21,01,01-21,2,0.246,-2.440517,6.759565,0.246
5755,2,01-20,01,01-20,2,0.078,-2.522084,6.675096,0.078
5755,2,01-20,20,01-20,2,0.922,6.535816,1.457491,0.922
5756,3,01-11-20,20,01-11-20,3,0.51,6.688811,1.542754,0.51
5756,3,01-11-20,11,01-11-20,3,0.357,0.754087,7.621579,0.357
5756,3,01-11-20,01,01-11-20,3,0.133,-3.592036,7.621579,0.133
5757,1,01,01,01,1,1,-3.41556,9.761629,1
5758,3,01-11-21,11,01-11,3,0.699,0.700127,6.420926,0.699
5758,3,01-11-21,01,01-11,3,0.269,-3.497799,6.420935,0.269
5758,3,01-11-21,21,01-11,3,0.032,2.600812,1.658608,0.032
5759,2,01-20,20,01-20,2,0.008,3.250243,3.986785,0.008
5759,2,01-20,01,01-20,2,0.992,-8.658526,8.216476,0.992
5760,2,01-21,21,01-21,2,0.636,3.738212,0.888984,0.636
5760,2,01-21,01,01-21,2,0.364,-2.874791,6.824049,0.364
5761,2,01-20,20,01-20,2,0.034,6.594641,3.218197,0.034
5761,2,01-20,01,01-20,2,0.966,-5.047695,7.11455,0.966
5762,3,01-10-20,10,01-10-20,3,0.615,-0.623477,-3.554671,0.615
5762,3,01-10-20,01,01-10-20,3,0.006,-2.461727,3.070394,0.006
5762,3,01-10-20,20,01-10-20,3,0.379,5.365728,-3.554671,0.379
5763,2,01-20,01,01-20,2,0.833,-6.257541,6.164698,0.833
5763,2,01-20,20,01-20,2,0.167,4.620661,0.560835,0.167
5764,2,01-20,01,01-20,2,0.782,-6.300964,4.989174,0.782
5764,2,01-20,20,01-20,2,0.218,3.350118,-0.905238,0.218
5765,2,01-21,21,01-21,2,0.803,3.700903,1.863691,0.803
5765,2,01-21,01,01-21,2,0.197,-1.576822,7.174917,0.197
5766,3,01-10-20,20,01-10-20,3,0.469,7.935931,0.385723,0.469
5766,3,01-10-20,01,01-10-20,3,0.492,-4.100791,6.320211,0.492
5766,3,01-10-20,10,01-10-20,3,0.039,1.686509,0.385723,0.039
5767,2,01-20,20,01-20,2,0.927,7.453949,0.926661,0.927
5767,2,01-20,01,01-20,2,0.073,-3.929184,6.923183,0.073
5768,2,01-20,01,01-20,2,0.293,-2.823214,7.987358,0.293
5768,2,01-20,20,01-20,2,0.707,8.795874,3.707126,0.707
5769,3,01-11-20,11,01-11-20,3,0.074,0.367789,4.683206,0.074
5769,3,01-11-20,01,01-11-20,3,0.118,-4.550342,4.683206,0.118
5769,3,01-11-20,20,01-11-20,3,0.808,6.618837,2.608955,0.808
5770,2,01-20,01,01-20,2,0.39,-5.103233,6.863747,0.39
5770,2,01-20,20,01-20,2,0.61,6.29256,1.405964,0.61
5771,2,01-20,01,01-20,2,0.14,-2.768503,6.182853,0.14
5771,2,01-20,20,01-20,2,0.86,7.317246,0.733227,0.86
5772,2,01-20,20,01-20,2,0.749,8.4867069999999991,-1.188342,0.749
5772,2,01-20,01,01-20,2,0.251,-3.952826,5.063898,0.251
5773,1,01,01,01,1,1,-6.095778,7.231587,1
5774,2,01-20,01,01-20,2,0.447,-3.264087,8.350917,0.447
5774,2,01-20,20,01-20,2,0.553,7.101214,2.261752,0.553
5775,2,01-20,20,01-20,2,0.986,6.745269,0.2869,0.986
5775,2,01-20,01,01-20,2,0.014,-2.692315,3.865576,0.014
5776,2,01-20,20,01-20,2,0.895,9.694283,-0.891371,0.895
5776,2,01-20,01,01-20,2,0.105,-0.117926,5.518838,0.105
5777,2,01-20,01,01-20,2,0.951,-6.083762,8.297745,0.951
5777,2,01-20,20,01-20,2,0.049,4.175738,3.199711,0.049
5778,2,01-20,01,01-20,2,0.961,-5.777765,7.896517,0.961
5778,2,01-20,20,01-20,2,0.039,6.066933,2.367682,0.039
5779,2,01-11,11,01-11,2,0.607,1.532759,7.358884,0.607
5779,2,01-11,01,01-11,2,0.393,-4.124475,7.358884,0.393
5780,2,10-20,20,10-20,2,0.871,6.576772,0.425302,0.871
5780,2,10-20,10,10-20,2,0.129,-0.014461,0.425302,0.129
5781,2,01-20,01,01-20,2,0.832,-9.651592,4.572331,0.832
5781,2,01-20,20,01-20,2,0.168,3.446319,-2.007002,0.168
5782,2,01-20,01,01-20,2,0.241,-2.636322,7.21411,0.241
5782,2,01-20,20,01-20,2,0.759,7.588071,2.147355,0.759
5783,2,01-20,20,01-20,2,0.602,6.218299,1.48722,0.602
5783,2,01-20,01,01-20,2,0.398,-3.444946,4.889758,0.398
5784,1,20,20,20,1,1,6.912052,-4.324628,1
5785,3,01-11-20,01,01-11-20,3,0.418,-4.811434,6.897827,0.418
5785,3,01-11-20,20,01-11-20,3,0.14,3.647826,0.431929,0.14
5785,3,01-11-20,11,01-11-20,3,0.442,0.876203,6.897827,0.442
5786,1,20,20,20,1,1,9.796627,-3.980671,1
5787,2,01-20,01,01-20,2,0.692,-4.885005,7.173789,0.692
5787,2,01-20,20,01-20,2,0.308,3.760717,2.231567,0.308
5788,2,10-20,20,10-20,2,0.464,6.931129,-2.843267,0.464
5788,2,10-20,10,10-20,2,0.536,0.869265,-2.843261,0.536
5789,3,01-11-20,01,01-11-20,3,0.357,-4.297409,6.593116,0.357
5789,3,01-11-20,20,01-11-20,3,0.543,8.159751,0.492832,0.543
5789,3,01-11-20,11,01-11-20,3,0.1,1.574057,6.534036,0.1
5790,1,01,01,01,1,1,-5.637951,5.026541,1
5791,2,01-20,01,01-20,2,0.037,-1.504286,4.798911,0.037
5791,2,01-20,20,01-20,2,0.963,6.754187,0.244504,0.963
5792,3,01-11-20,01,01-11-20,3,0.042,-1.990049,5.435828,0.042
5792,3,01-11-20,11,01-11-20,3,0.203,0.933743,5.310444,0.203
5792,3,01-11-20,20,01-11-20,3,0.755,6.701469,-1.039321,0.755
